onset_div	duration_div	onset_beat	pitch	tpc	step	alter	beat_float	downbeat	is_downbeat	ts_beats	ts_beat_type	staff	voice	duration	is_note_onset	ks_fifths	mc	mc_playthrough	mn	mn_playthrough	octave	quarterbeats_playthrough	section_start	a_isOnset	cadence	cadence_type	cadence_subtype	phraseend	a_phraseend	unfolded_harmony_index	label	globalkey	localkey	pedal	chord	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	a_simpleNumeral	a_degree1	a_degree2	globalkey_tpc	localkey_tpc	tonicized_tpc	root_tpc	bass_note_tpc	a_root	a_bass	a_localKey	a_tonicizedKey	a_quality	a_inversion	valid_chord_label	valid_cadence_label	valid_phrase_label	valid_pedal_point_label	valid_section_start_label	sic_with_global	sic_with_local	sic_with_tonicized	note_degree	tpc_is_in_label	tpc_is_root	tpc_is_bass
1980	12	82.5	47	5	B	0	4.5	0	False	4	4	2	1	1/8	True	3	15	23	12	12a	2	165/2	False	False					False	124	V	A	V		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major		V, major		V	V	5		3	4	4	5	5	B	B	E	E	major triad	0	True	True	True	True	True	2	1	1	5	True	True	True
1986	6	82.75	76	4	E	0	4.75	0	False	4	4	1	1	1/16	True	3	15	23	12	12a	5	331/4	False	False					False	124	V	A	V		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major		V, major		V	V	5		3	4	4	5	5	B	B	E	E	major triad	0	True	True	True	True	True	1	0	0	1	False	False	False
1992	12	83.0	52	4	E	0	1.0	1	True	4	4	2	1	1/8	True	3	16	24	13	13a	3	83	False	True	PAC	PAC		}	True	125	I|PAC}	A	V		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	I	1		3	4	4	4	4	E	E	E	E	major triad	0	True	True	True	True	True	1	0	0	1	True	True	True
1992	24	83.0	68	8	G	1	1.0	1	True	4	4	1	1	1/4	True	3	16	24	13	13a	4	83	False	True	PAC	PAC		}	True	125	I|PAC}	A	V		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	I	1		3	4	4	4	4	E	E	E	E	major triad	0	True	True	True	True	True	5	4	4	3	True	False	False
1992	24	83.0	71	5	B	0	1.0	1	True	4	4	1	1	1/4	True	3	16	24	13	13a	4	83	False	True	PAC	PAC		}	True	125	I|PAC}	A	V		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	I	1		3	4	4	4	4	E	E	E	E	major triad	0	True	True	True	True	True	2	1	1	5	True	False	False
1992	24	83.0	76	4	E	0	1.0	1	True	4	4	1	1	1/4	True	3	16	24	13	13a	5	83	False	True	PAC	PAC		}	True	125	I|PAC}	A	V		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	I	1		3	4	4	4	4	E	E	E	E	major triad	0	True	True	True	True	True	1	0	0	1	True	True	True
2004	12	83.5	50	2	D	0	1.5	0	False	4	4	2	1	1/8	True	3	16	24	13	13a	3	167/2	False	True					False	126	I.V2	A	I		V2	V		2			Mm7	False	False	(-1, 1, 5, 2)	()	1	-1	major	major	I	I, major	V		I	I	False	V2	V2, major		V2, major		V	V7	5		3	3	3	4	2	E	D	A	A	dominant seventh chord	3	True	True	True	True	True	-1	-1	-1	4	True	False	True
2016	12	84.0	49	7	C	1	2.0	2	True	4	4	2	1	1/8	True	3	16	24	13	13a	3	84	False	True				{	False	127	I6{	A	I		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	I	1		3	3	3	3	7	A	C#	A	A	major triad	1	True	True	True	True	True	4	4	4	3	True	False	True
2022	6	84.25	76	4	E	0	2.25	0	False	4	4	1	1	1/16	True	3	16	24	13	13a	5	337/4	False	False					False	127	I6{	A	I		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	I	1		3	3	3	3	7	A	C#	A	A	major triad	1	True	True	True	True	True	1	1	1	5	True	False	False
2028	12	84.5	45	3	A	0	2.5	0	False	4	4	2	1	1/8	True	3	16	24	13	13a	2	169/2	False	True					False	128	V7/IV	A	I		V7/IV	V		7		IV	Mm7	False	False	(0, 4, 1, -2)	()	0	0	major	major	I	I, major	V/IV	IV	IV/I	IV	False	V7/IV	V7/IV, major		V7/IV, major	IV	IV	V7	5	4	3	3	2	3	3	A	A	A	D	dominant seventh chord	7	True	True	True	True	True	0	0	1	1	True	True	True
2028	6	84.5	78	6	F	1	2.5	0	False	4	4	1	1	1/16	True	3	16	24	13	13a	5	169/2	False	True					False	128	V7/IV	A	I		V7/IV	V		7		IV	Mm7	False	False	(0, 4, 1, -2)	()	0	0	major	major	I	I, major	V/IV	IV	IV/I	IV	False	V7/IV	V7/IV, major		V7/IV, major	IV	IV	V7	5	4	3	3	2	3	3	A	A	A	D	dominant seventh chord	7	True	True	True	True	True	3	3	4	6	False	False	False
2034	6	84.75	79	1	G	0	2.75	0	False	4	4	1	1	1/16	True	3	16	24	13	13a	5	339/4	False	False					False	128	V7/IV	A	I		V7/IV	V		7		IV	Mm7	False	False	(0, 4, 1, -2)	()	0	0	major	major	I	I, major	V/IV	IV	IV/I	IV	False	V7/IV	V7/IV, major		V7/IV, major	IV	IV	V7	5	4	3	3	2	3	3	A	A	A	D	dominant seventh chord	7	True	True	True	True	True	-2	-2	-1	b7	True	False	False
2040	12	85.0	50	2	D	0	3.0	3	True	4	4	2	1	1/8	True	3	16	24	13	13a	3	85	False	True					False	129	IV	A	I		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	IV	4		3	3	3	2	2	D	D	A	A	major triad	0	True	True	True	True	True	-1	-1	-1	4	True	True	True
2040	18	85.0	78	6	F	1	3.0	3	True	4	4	1	1	3/16	True	3	16	24	13	13a	5	85	False	True					False	129	IV	A	I		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	IV	4		3	3	3	2	2	D	D	A	A	major triad	0	True	True	True	True	True	3	3	3	6	True	False	False
2052	12	85.5	47	5	B	0	3.5	0	False	4	4	2	1	1/8	True	3	16	24	13	13a	2	171/2	False	True					False	130	ii	A	I		ii	ii					m	False	False	(2, -1, 3)	()	2	2	major	major	I	I, major	ii		I	I	False	ii	ii, major		ii, major		ii	ii	2		3	3	3	5	5	B	B	A	A	minor triad	0	True	True	True	True	True	2	2	2	2	True	True	True
2058	2	85.75	80	8	G	1	3.75	0	False	4	4	1	1	1/48	True	3	16	24	13	13a	5	343/4	False	False					False	130	ii	A	I		ii	ii					m	False	False	(2, -1, 3)	()	2	2	major	major	I	I, major	ii		I	I	False	ii	ii, major		ii, major		ii	ii	2		3	3	3	5	5	B	B	A	A	minor triad	0	True	True	True	True	True	5	5	5	7	False	False	False
2060	2	85.833	78	6	F	1	3.833	0	False	4	4	1	1	1/48	True	3	16	24	13	13a	5	515/6	False	False					False	130	ii	A	I		ii	ii					m	False	False	(2, -1, 3)	()	2	2	major	major	I	I, major	ii		I	I	False	ii	ii, major		ii, major		ii	ii	2		3	3	3	5	5	B	B	A	A	minor triad	0	True	True	True	True	True	3	3	3	6	True	False	False
2062	2	85.917	80	8	G	1	3.917	0	False	4	4	1	1	1/48	True	3	16	24	13	13a	5	1031/12	False	False					False	130	ii	A	I		ii	ii					m	False	False	(2, -1, 3)	()	2	2	major	major	I	I, major	ii		I	I	False	ii	ii, major		ii, major		ii	ii	2		3	3	3	5	5	B	B	A	A	minor triad	0	True	True	True	True	True	5	5	5	7	False	False	False
2064	12	86.0	52	4	E	0	4.0	4	True	4	4	2	1	1/8	True	3	16	24	13	13a	3	86	False	True					False	131	V	A	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	V	5		3	3	3	4	4	E	E	A	A	major triad	0	True	True	True	True	True	1	1	1	5	True	True	True
2064	18	86.0	80	8	G	1	4.0	4	True	4	4	1	1	3/16	True	3	16	24	13	13a	5	86	False	True					False	131	V	A	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	V	5		3	3	3	4	4	E	E	A	A	major triad	0	True	True	True	True	True	5	5	5	7	True	False	False
2076	12	86.5	49	7	C	1	4.5	0	False	4	4	2	1	1/8	True	3	16	24	13	13a	3	173/2	False	True					False	132	iii	A	I		iii	iii					m	False	False	(4, 1, 5)	()	4	4	major	major	I	I, major	iii		I	I	False	iii	iii, major		iii, major		iii	iii	3		3	3	3	7	7	C#	C#	A	A	minor triad	0	True	True	True	True	True	4	4	4	3	True	True	True
2082	3	86.75	78	6	F	1	4.75	0	False	4	4	1	1	1/32	True	3	16	24	13	13a	5	347/4	False	False					False	132	iii	A	I		iii	iii					m	False	False	(4, 1, 5)	()	4	4	major	major	I	I, major	iii		I	I	False	iii	iii, major		iii, major		iii	iii	3		3	3	3	7	7	C#	C#	A	A	minor triad	0	True	True	True	True	True	3	3	3	6	False	False	False
2085	3	86.875	80	8	G	1	4.875	0	False	4	4	1	1	1/32	True	3	16	24	13	13a	5	695/8	False	False					False	132	iii	A	I		iii	iii					m	False	False	(4, 1, 5)	()	4	4	major	major	I	I, major	iii		I	I	False	iii	iii, major		iii, major		iii	iii	3		3	3	3	7	7	C#	C#	A	A	minor triad	0	True	True	True	True	True	5	5	5	7	True	False	False
2088	12	87.0	54	6	F	1	1.0	1	True	4	4	2	1	1/8	True	3	17	25	14	14a	3	87	False	True					False	133	vi	A	I		vi	vi					m	False	False	(3, 0, 4)	()	3	3	major	major	I	I, major	vi		I	I	False	vi	vi, major		vi, major		vi	vi	6		3	3	3	6	6	F#	F#	A	A	minor triad	0	True	True	True	True	True	3	3	3	6	True	True	True
2088	12	87.0	81	3	A	0	1.0	1	True	4	4	1	1	1/8	True	3	17	25	14	14a	5	87	False	True					False	133	vi	A	I		vi	vi					m	False	False	(3, 0, 4)	()	3	3	major	major	I	I, major	vi		I	I	False	vi	vi, major		vi, major		vi	vi	6		3	3	3	6	6	F#	F#	A	A	minor triad	0	True	True	True	True	True	0	0	0	1	True	False	False
2100	12	87.5	42	6	F	1	1.5	0	False	4	4	2	1	1/8	True	3	17	25	14	14a	2	175/2	False	True					False	134	IV6	A	I		IV6	IV		6			M	False	False	(3, 0, -1)	()	-1	3	major	major	I	I, major	IV		I	I	False	IV6	IV6, major		IV6, major		IV	IV	4		3	3	3	2	6	D	F#	A	A	major triad	1	True	True	True	True	True	3	3	3	6	True	False	True
2100	6	87.5	80	8	G	1	1.5	0	False	4	4	1	1	1/16	True	3	17	25	14	14a	5	175/2	False	True					False	134	IV6	A	I		IV6	IV		6			M	False	False	(3, 0, -1)	()	-1	3	major	major	I	I, major	IV		I	I	False	IV6	IV6, major		IV6, major		IV	IV	4		3	3	3	2	6	D	F#	A	A	major triad	1	True	True	True	True	True	5	5	5	7	False	False	False
2106	6	87.75	78	6	F	1	1.75	0	False	4	4	1	1	1/16	True	3	17	25	14	14a	5	351/4	False	False					False	134	IV6	A	I		IV6	IV		6			M	False	False	(3, 0, -1)	()	-1	3	major	major	I	I, major	IV		I	I	False	IV6	IV6, major		IV6, major		IV	IV	4		3	3	3	2	6	D	F#	A	A	major triad	1	True	True	True	True	True	3	3	3	6	True	False	True
2112	12	88.0	56	8	G	1	2.0	2	True	4	4	2	1	1/8	True	3	17	25	14	14a	3	88	False	True					False	135	V6	A	I		V6	V		6			M	False	False	(5, 2, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V6	V6, major		V6, major		V	V	5		3	3	3	4	8	E	G#	A	A	major triad	1	True	True	True	True	True	5	5	5	7	True	False	True
2112	6	88.0	76	4	E	0	2.0	2	True	4	4	1	1	1/16	True	3	17	25	14	14a	5	88	False	True					False	135	V6	A	I		V6	V		6			M	False	False	(5, 2, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V6	V6, major		V6, major		V	V	5		3	3	3	4	8	E	G#	A	A	major triad	1	True	True	True	True	True	1	1	1	5	True	True	False
2118	6	88.25	78	6	F	1	2.25	0	False	4	4	1	1	1/16	True	3	17	25	14	14a	5	353/4	False	False					False	135	V6	A	I		V6	V		6			M	False	False	(5, 2, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V6	V6, major		V6, major		V	V	5		3	3	3	4	8	E	G#	A	A	major triad	1	True	True	True	True	True	3	3	3	6	False	False	False
2124	12	88.5	52	4	E	0	2.5	0	False	4	4	2	1	1/8	True	3	17	25	14	14a	3	177/2	False	True					False	136	V7	A	I		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	V7	5		3	3	3	4	4	E	E	A	A	dominant seventh chord	7	True	True	True	True	True	1	1	1	5	True	True	True
2124	6	88.5	76	4	E	0	2.5	0	False	4	4	1	1	1/16	True	3	17	25	14	14a	5	177/2	False	True					False	136	V7	A	I		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	V7	5		3	3	3	4	4	E	E	A	A	dominant seventh chord	7	True	True	True	True	True	1	1	1	5	True	True	True
2130	6	88.75	74	2	D	0	2.75	0	False	4	4	1	1	1/16	True	3	17	25	14	14a	5	355/4	False	False					False	136	V7	A	I		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	V7	5		3	3	3	4	4	E	E	A	A	dominant seventh chord	7	True	True	True	True	True	-1	-1	-1	4	True	False	False
2136	12	89.0	57	3	A	0	3.0	3	True	4	4	2	1	1/8	True	3	17	25	14	14a	3	89	False	True					False	137	I	A	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		3	3	3	3	3	A	A	A	A	major triad	0	True	True	True	True	True	0	0	0	1	True	True	True
2136	6	89.0	73	7	C	1	3.0	3	True	4	4	1	1	1/16	True	3	17	25	14	14a	5	89	False	True					False	137	I	A	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		3	3	3	3	3	A	A	A	A	major triad	0	True	True	True	True	True	4	4	4	3	True	False	False
2142	6	89.25	74	2	D	0	3.25	0	False	4	4	1	1	1/16	True	3	17	25	14	14a	5	357/4	False	False					False	137	I	A	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		3	3	3	3	3	A	A	A	A	major triad	0	True	True	True	True	True	-1	-1	-1	4	False	False	False
2148	12	89.5	56	8	G	1	3.5	0	False	4	4	2	1	1/8	True	3	17	25	14	14a	3	179/2	False	True					False	138	IM2	A	I		IM2	I	M	2			MM7	False	False	(5, 0, 4, 1)	()	0	5	major	major	I	I, major	I		I	I	False	IM2	IM2, major		IM2, major		I	I7	1		3	3	3	3	8	A	G#	A	A	major seventh chord	3	True	True	True	True	True	5	5	5	7	True	False	True
2148	6	89.5	73	7	C	1	3.5	0	False	4	4	1	1	1/16	True	3	17	25	14	14a	5	179/2	False	True					False	138	IM2	A	I		IM2	I	M	2			MM7	False	False	(5, 0, 4, 1)	()	0	5	major	major	I	I, major	I		I	I	False	IM2	IM2, major		IM2, major		I	I7	1		3	3	3	3	8	A	G#	A	A	major seventh chord	3	True	True	True	True	True	4	4	4	3	True	False	False
2154	6	89.75	74	2	D	0	3.75	0	False	4	4	1	1	1/16	True	3	17	25	14	14a	5	359/4	False	False					False	138	IM2	A	I		IM2	I	M	2			MM7	False	False	(5, 0, 4, 1)	()	0	5	major	major	I	I, major	I		I	I	False	IM2	IM2, major		IM2, major		I	I7	1		3	3	3	3	8	A	G#	A	A	major seventh chord	3	True	True	True	True	True	-1	-1	-1	4	False	False	False
2160	12	90.0	54	6	F	1	4.0	4	True	4	4	2	1	1/8	True	3	17	25	14	14a	3	90	False	True					False	139	IV6	A	I		IV6	IV		6			M	False	False	(3, 0, -1)	()	-1	3	major	major	I	I, major	IV		I	I	False	IV6	IV6, major		IV6, major		IV	IV	4		3	3	3	2	6	D	F#	A	A	major triad	1	True	True	True	True	True	3	3	3	6	True	False	True
2160	12	90.0	74	2	D	0	4.0	4	True	4	4	1	1	1/8	True	3	17	25	14	14a	5	90	False	True					False	139	IV6	A	I		IV6	IV		6			M	False	False	(3, 0, -1)	()	-1	3	major	major	I	I, major	IV		I	I	False	IV6	IV6, major		IV6, major		IV	IV	4		3	3	3	2	6	D	F#	A	A	major triad	1	True	True	True	True	True	-1	-1	-1	4	True	True	False
2172	12	90.5	50	2	D	0	4.5	0	False	4	4	2	1	1/8	True	3	17	25	14	14a	3	181/2	False	True					False	140	IV	A	I		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	IV	4		3	3	3	2	2	D	D	A	A	major triad	0	True	True	True	True	True	-1	-1	-1	4	True	True	True
2178	6	90.75	73	7	C	1	4.75	0	False	4	4	1	1	1/16	True	3	17	25	14	14a	5	363/4	False	False					False	140	IV	A	I		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	IV	4		3	3	3	2	2	D	D	A	A	major triad	0	True	True	True	True	True	4	4	4	3	False	False	False
2184	24	91.0	52	4	E	0	1.0	1	True	4	4	2	1	1/4	True	3	18	26	15	15a	3	91	False	True	HC	HC		}	True	141	V|HC}	A	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	V	5		3	3	3	4	4	E	E	A	A	major triad	0	True	True	True	True	True	1	1	1	5	True	True	True
2184	12	91.0	71	5	B	0	1.0	1	True	4	4	1	1	1/8	True	3	18	26	15	15a	4	91	False	True	HC	HC		}	True	141	V|HC}	A	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	V	5		3	3	3	4	4	E	E	A	A	major triad	0	True	True	True	True	True	2	2	2	2	True	False	False
2196	6	91.5	76	4	E	0	1.5	0	False	4	4	1	1	1/16	True	3	18	26	15	15a	5	183/2	False	False				{	False	142	{	A	I		V	V					M	False	False	()	()	1	1	major	major	I	I, major	V		I	I	False		, major		V, major		V	V	5		3	3	3	4	4	E	E	A	A	None	0	False	True	True	True	True	1	1	1	5	False	True	True
2202	6	91.75	74	2	D	0	1.75	0	False	4	4	1	1	1/16	True	3	18	26	15	15a	5	367/4	False	False					False	142	{	A	I		V	V					M	False	False	()	()	1	1	major	major	I	I, major	V		I	I	False		, major		V, major		V	V	5		3	3	3	4	4	E	E	A	A	None	0	False	True	True	True	True	-1	-1	-1	4	False	False	False
2208	6	92.0	73	7	C	1	2.0	2	True	4	4	1	1	1/16	True	3	18	26	15	15a	5	92	False	True					False	143	iii6	A	I		iii6	iii		6			m	False	False	(1, 5, 4)	()	4	1	major	major	I	I, major	iii		I	I	False	iii6	iii6, major		iii6, major		iii	iii	3		3	3	3	7	4	C#	E	A	A	minor triad	1	True	True	True	True	True	4	4	4	3	True	True	False
2214	6	92.25	71	5	B	0	2.25	0	False	4	4	1	1	1/16	True	3	18	26	15	15a	4	369/4	False	False					False	143	iii6	A	I		iii6	iii		6			m	False	False	(1, 5, 4)	()	4	1	major	major	I	I, major	iii		I	I	False	iii6	iii6, major		iii6, major		iii	iii	3		3	3	3	7	4	C#	E	A	A	minor triad	1	True	True	True	True	True	2	2	2	2	False	False	False
2220	12	92.5	49	7	C	1	2.5	0	False	4	4	2	1	1/8	True	3	18	26	15	15a	3	185/2	False	True					False	144	iii	A	I		iii	iii					m	False	False	(4, 1, 5)	()	4	4	major	major	I	I, major	iii		I	I	False	iii	iii, major		iii, major		iii	iii	3		3	3	3	7	7	C#	C#	A	A	minor triad	0	True	True	True	True	True	4	4	4	3	True	True	True
2220	6	92.5	69	3	A	0	2.5	0	False	4	4	1	1	1/16	True	3	18	26	15	15a	4	185/2	False	True					False	144	iii	A	I		iii	iii					m	False	False	(4, 1, 5)	()	4	4	major	major	I	I, major	iii		I	I	False	iii	iii, major		iii, major		iii	iii	3		3	3	3	7	7	C#	C#	A	A	minor triad	0	True	True	True	True	True	0	0	0	1	False	False	False
2226	6	92.75	68	8	G	1	2.75	0	False	4	4	1	1	1/16	True	3	18	26	15	15a	4	371/4	False	False					False	144	iii	A	I		iii	iii					m	False	False	(4, 1, 5)	()	4	4	major	major	I	I, major	iii		I	I	False	iii	iii, major		iii, major		iii	iii	3		3	3	3	7	7	C#	C#	A	A	minor triad	0	True	True	True	True	True	5	5	5	7	True	False	False
2232	0	93.0	68	8	G	1	3.0	3	True	4	4	1	1	0	True	3	18	26	15	15a	4	93	False	True					False	145	vi7	A	I		vi7	vi		7			mm7	False	False	(3, 0, 4, 1)	()	3	3	major	major	I	I, major	vi		I	I	False	vi7	vi7, major		vi7, major		vi	vi7	6		3	3	3	6	6	F#	F#	A	A	minor seventh chord	7	True	True	True	True	True	5	5	5	7	False	False	False
2232	24	93.0	54	6	F	1	3.0	3	True	4	4	2	1	1/4	True	3	18	26	15	15a	3	93	False	True					False	145	vi7	A	I		vi7	vi		7			mm7	False	False	(3, 0, 4, 1)	()	3	3	major	major	I	I, major	vi		I	I	False	vi7	vi7, major		vi7, major		vi	vi7	6		3	3	3	6	6	F#	F#	A	A	minor seventh chord	7	True	True	True	True	True	3	3	3	6	True	True	True
2232	12	93.0	69	3	A	0	3.0	3	True	4	4	1	1	1/8	True	3	18	26	15	15a	4	93	False	True					False	145	vi7	A	I		vi7	vi		7			mm7	False	False	(3, 0, 4, 1)	()	3	3	major	major	I	I, major	vi		I	I	False	vi7	vi7, major		vi7, major		vi	vi7	6		3	3	3	6	6	F#	F#	A	A	minor seventh chord	7	True	True	True	True	True	0	0	0	1	True	False	False
2244	6	93.5	74	2	D	0	3.5	0	False	4	4	1	1	1/16	True	3	18	26	15	15a	5	187/2	False	False					False	145	vi7	A	I		vi7	vi		7			mm7	False	False	(3, 0, 4, 1)	()	3	3	major	major	I	I, major	vi		I	I	False	vi7	vi7, major		vi7, major		vi	vi7	6		3	3	3	6	6	F#	F#	A	A	minor seventh chord	7	True	True	True	True	True	-1	-1	-1	4	False	False	False
2250	6	93.75	73	7	C	1	3.75	0	False	4	4	1	1	1/16	True	3	18	26	15	15a	5	375/4	False	False					False	145	vi7	A	I		vi7	vi		7			mm7	False	False	(3, 0, 4, 1)	()	3	3	major	major	I	I, major	vi		I	I	False	vi7	vi7, major		vi7, major		vi	vi7	6		3	3	3	6	6	F#	F#	A	A	minor seventh chord	7	True	True	True	True	True	4	4	4	3	True	False	False
2256	6	94.0	71	5	B	0	4.0	4	True	4	4	1	1	1/16	True	3	18	26	15	15a	4	94	False	False					False	145	vi7	A	I		vi7	vi		7			mm7	False	False	(3, 0, 4, 1)	()	3	3	major	major	I	I, major	vi		I	I	False	vi7	vi7, major		vi7, major		vi	vi7	6		3	3	3	6	6	F#	F#	A	A	minor seventh chord	7	True	True	True	True	True	2	2	2	2	False	False	False
2262	6	94.25	69	3	A	0	4.25	0	False	4	4	1	1	1/16	True	3	18	26	15	15a	4	377/4	False	False					False	145	vi7	A	I		vi7	vi		7			mm7	False	False	(3, 0, 4, 1)	()	3	3	major	major	I	I, major	vi		I	I	False	vi7	vi7, major		vi7, major		vi	vi7	6		3	3	3	6	6	F#	F#	A	A	minor seventh chord	7	True	True	True	True	True	0	0	0	1	True	False	False
2268	12	94.5	47	5	B	0	4.5	0	False	4	4	2	1	1/8	True	3	18	26	15	15a	2	189/2	False	True					False	146	ii7	A	I		ii7	ii		7			mm7	False	False	(2, -1, 3, 0)	()	2	2	major	major	I	I, major	ii		I	I	False	ii7	ii7, major		ii7, major		ii	ii7	2		3	3	3	5	5	B	B	A	A	minor seventh chord	7	True	True	True	True	True	2	2	2	2	True	True	True
2268	6	94.5	68	8	G	1	4.5	0	False	4	4	1	1	1/16	True	3	18	26	15	15a	4	189/2	False	True					False	146	ii7	A	I		ii7	ii		7			mm7	False	False	(2, -1, 3, 0)	()	2	2	major	major	I	I, major	ii		I	I	False	ii7	ii7, major		ii7, major		ii	ii7	2		3	3	3	5	5	B	B	A	A	minor seventh chord	7	True	True	True	True	True	5	5	5	7	False	False	False
2274	6	94.75	66	6	F	1	4.75	0	False	4	4	1	1	1/16	True	3	18	26	15	15a	4	379/4	False	False					False	146	ii7	A	I		ii7	ii		7			mm7	False	False	(2, -1, 3, 0)	()	2	2	major	major	I	I, major	ii		I	I	False	ii7	ii7, major		ii7, major		ii	ii7	2		3	3	3	5	5	B	B	A	A	minor seventh chord	7	True	True	True	True	True	3	3	3	6	True	False	False
2280	12	95.0	52	4	E	0	1.0	1	True	4	4	2	1	1/8	True	3	19	27	16	16a	3	95	False	True					False	147	V	A	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	V	5		3	3	3	4	4	E	E	A	A	major triad	0	True	True	True	True	True	1	1	1	5	True	True	True
2280	6	95.0	68	8	G	1	1.0	1	True	4	4	1	1	1/16	True	3	19	27	16	16a	4	95	False	True					False	147	V	A	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	V	5		3	3	3	4	4	E	E	A	A	major triad	0	True	True	True	True	True	5	5	5	7	True	False	False
2286	6	95.25	71	5	B	0	1.25	0	False	4	4	1	1	1/16	True	3	19	27	16	16a	4	381/4	False	False					False	147	V	A	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	V	5		3	3	3	4	4	E	E	A	A	major triad	0	True	True	True	True	True	2	2	2	2	True	False	False
2292	12	95.5	50	2	D	0	1.5	0	False	4	4	2	1	1/8	True	3	19	27	16	16a	3	191/2	False	False					False	147	V	A	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	V	5		3	3	3	4	4	E	E	A	A	major triad	0	True	True	True	True	True	-1	-1	-1	4	False	False	False
2292	6	95.5	73	7	C	1	1.5	0	False	4	4	1	1	1/16	True	3	19	27	16	16a	5	191/2	False	False					False	147	V	A	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	V	5		3	3	3	4	4	E	E	A	A	major triad	0	True	True	True	True	True	4	4	4	3	False	False	False
2298	6	95.75	74	2	D	0	1.75	0	False	4	4	1	1	1/16	True	3	19	27	16	16a	5	383/4	False	False					False	147	V	A	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	V	5		3	3	3	4	4	E	E	A	A	major triad	0	True	True	True	True	True	-1	-1	-1	4	False	False	False
