onset_div	duration_div	onset_beat	pitch	tpc	step	alter	beat_float	downbeat	is_downbeat	ts_beats	ts_beat_type	staff	voice	duration	is_note_onset	ks_fifths	mc	mc_playthrough	mn	mn_playthrough	octave	quarterbeats_playthrough	section_start	a_isOnset	cadence	cadence_type	cadence_subtype	phraseend	a_phraseend	unfolded_harmony_index	label	globalkey	localkey	pedal	chord	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	a_simpleNumeral	a_degree1	a_degree2	globalkey_tpc	localkey_tpc	tonicized_tpc	root_tpc	bass_note_tpc	a_root	a_bass	a_localKey	a_tonicizedKey	a_quality	a_inversion	valid_chord_label	valid_cadence_label	valid_phrase_label	valid_pedal_point_label	valid_section_start_label	sic_with_global	sic_with_local	sic_with_tonicized	note_degree	tpc_is_in_label	tpc_is_root	tpc_is_bass
2004	6	83.5	57	3	A	0	2.0	2	True	2	4	2	1	1/16	True	-2	44	44	42	42a	3	167/2	False	True					False	99	V6	Bb	I		V6	V		6			M	False	False	(5, 2, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V6	V6, major		V6, major		V	V	5		-2	-2	-2	-1	3	F	A	Bb	Bb	major triad	1	True	True	True	True	True	5	5	5	7	True	False	True
2004	6	83.5	77	-1	F	0	2.0	2	True	2	4	1	1	1/16	True	-2	44	44	42	42a	5	167/2	False	True					False	99	V6	Bb	I		V6	V		6			M	False	False	(5, 2, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V6	V6, major		V6, major		V	V	5		-2	-2	-2	-1	3	F	A	Bb	Bb	major triad	1	True	True	True	True	True	1	1	1	5	True	True	False
2010	6	83.75	53	-1	F	0	2.25	0	False	2	4	2	1	1/16	True	-2	44	44	42	42a	3	335/4	False	False					False	99	V6	Bb	I		V6	V		6			M	False	False	(5, 2, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V6	V6, major		V6, major		V	V	5		-2	-2	-2	-1	3	F	A	Bb	Bb	major triad	1	True	True	True	True	True	1	1	1	5	True	True	False
2010	6	83.75	75	-3	E	-1	2.25	0	False	2	4	1	1	1/16	True	-2	44	44	42	42a	5	335/4	False	False					False	99	V6	Bb	I		V6	V		6			M	False	False	(5, 2, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V6	V6, major		V6, major		V	V	5		-2	-2	-2	-1	3	F	A	Bb	Bb	major triad	1	True	True	True	True	True	-1	-1	-1	4	False	False	False
2016	6	84.0	55	1	G	0	2.5	0	False	2	4	2	1	1/16	True	-2	44	44	42	42a	3	84	False	False					False	99	V6	Bb	I		V6	V		6			M	False	False	(5, 2, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V6	V6, major		V6, major		V	V	5		-2	-2	-2	-1	3	F	A	Bb	Bb	major triad	1	True	True	True	True	True	3	3	3	6	False	False	False
2016	6	84.0	74	2	D	0	2.5	0	False	2	4	1	1	1/16	True	-2	44	44	42	42a	5	84	False	False					False	99	V6	Bb	I		V6	V		6			M	False	False	(5, 2, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V6	V6, major		V6, major		V	V	5		-2	-2	-2	-1	3	F	A	Bb	Bb	major triad	1	True	True	True	True	True	4	4	4	3	False	False	False
2022	6	84.25	57	3	A	0	2.75	0	False	2	4	2	1	1/16	True	-2	44	44	42	42a	3	337/4	False	False					False	99	V6	Bb	I		V6	V		6			M	False	False	(5, 2, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V6	V6, major		V6, major		V	V	5		-2	-2	-2	-1	3	F	A	Bb	Bb	major triad	1	True	True	True	True	True	5	5	5	7	True	False	True
2022	6	84.25	72	0	C	0	2.75	0	False	2	4	1	1	1/16	True	-2	44	44	42	42a	5	337/4	False	False					False	99	V6	Bb	I		V6	V		6			M	False	False	(5, 2, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V6	V6, major		V6, major		V	V	5		-2	-2	-2	-1	3	F	A	Bb	Bb	major triad	1	True	True	True	True	True	2	2	2	2	True	False	False
2028	0	84.5	72	0	C	0	1.0	1	True	2	4	1	1	0	True	-2	45	45	43	43a	5	169/2	False	True					False	100	I	Bb	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		-2	-2	-2	-2	-2	Bb	Bb	Bb	Bb	major triad	0	True	True	True	True	True	2	2	2	2	False	False	False
2028	12	84.5	58	-2	B	-1	1.0	1	True	2	4	2	1	1/8	True	-2	45	45	43	43a	3	169/2	False	True					False	100	I	Bb	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		-2	-2	-2	-2	-2	Bb	Bb	Bb	Bb	major triad	0	True	True	True	True	True	0	0	0	1	True	True	True
2028	18	84.5	74	2	D	0	1.0	1	True	2	4	1	1	3/16	True	-2	45	45	43	43a	5	169/2	False	True					False	100	I	Bb	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		-2	-2	-2	-2	-2	Bb	Bb	Bb	Bb	major triad	0	True	True	True	True	True	4	4	4	3	True	False	False
2040	12	85.0	51	-3	E	-1	1.5	0	False	2	4	2	1	1/8	True	-2	45	45	43	43a	3	85	False	True					False	101	ii65	Bb	I		ii65	ii		65			mm7	False	False	(-1, 3, 0, 2)	()	2	-1	major	major	I	I, major	ii		I	I	False	ii65	ii65, major		ii65, major		ii	ii7	2		-2	-2	-2	0	-3	C	Eb	Bb	Bb	minor seventh chord	1	True	True	True	True	True	-1	-1	-1	4	True	False	True
2046	6	85.25	75	-3	E	-1	1.75	0	False	2	4	1	1	1/16	True	-2	45	45	43	43a	5	341/4	False	False					False	101	ii65	Bb	I		ii65	ii		65			mm7	False	False	(-1, 3, 0, 2)	()	2	-1	major	major	I	I, major	ii		I	I	False	ii65	ii65, major		ii65, major		ii	ii7	2		-2	-2	-2	0	-3	C	Eb	Bb	Bb	minor seventh chord	1	True	True	True	True	True	-1	-1	-1	4	True	False	True
2052	12	85.5	53	-1	F	0	2.0	2	True	2	4	2	1	1/8	True	-2	45	45	43	43a	3	171/2	False	True					False	102	V(4)	Bb	I		V(4)	V			4		M	False	False	(1, 0, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V(4), major		V	V	5		-2	-2	-2	-1	-1	F	F	Bb	Bb	major triad	0	True	True	True	True	True	1	1	1	5	True	True	True
2052	18	85.5	72	0	C	0	2.0	2	True	2	4	1	1	3/16	True	-2	45	45	43	43a	5	171/2	False	True					False	102	V(4)	Bb	I		V(4)	V			4		M	False	False	(1, 0, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V(4), major		V	V	5		-2	-2	-2	-1	-1	F	F	Bb	Bb	major triad	0	True	True	True	True	True	2	2	2	2	True	False	False
2064	12	86.0	41	-1	F	0	2.5	0	False	2	4	2	1	1/8	True	-2	45	45	43	43a	2	86	False	True					False	103	V7	Bb	I		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	V7	5		-2	-2	-2	-1	-1	F	F	Bb	Bb	dominant seventh chord	7	True	True	True	True	True	1	1	1	5	True	True	True
2070	6	86.25	70	-2	B	-1	2.75	0	False	2	4	1	1	1/16	True	-2	45	45	43	43a	4	345/4	False	False					False	103	V7	Bb	I		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	V7	5		-2	-2	-2	-1	-1	F	F	Bb	Bb	dominant seventh chord	7	True	True	True	True	True	0	0	0	1	False	False	False
2076	36	86.5	46	-2	B	-1	1.0	1	True	2	4	2	1	3/8	True	-2	46	46	44	44a	2	173/2	False	True	PAC	PAC		}	True	104	I|PAC}	Bb	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		-2	-2	-2	-2	-2	Bb	Bb	Bb	Bb	major triad	0	True	True	True	True	True	0	0	0	1	True	True	True
2076	36	86.5	70	-2	B	-1	1.0	1	True	2	4	1	1	3/8	True	-2	46	46	44	44a	4	173/2	False	True	PAC	PAC		}	True	104	I|PAC}	Bb	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		-2	-2	-2	-2	-2	Bb	Bb	Bb	Bb	major triad	0	True	True	True	True	True	0	0	0	1	True	True	True
2112	12	88.0	53	-1	F	0	2.5	0	False	2	4	2	1	1/8	True	-2	18	47	16	44a	3	88	True	True				{	False	105	I.V{	Bb	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	V	5		-2	-2	-2	-1	-1	F	F	Bb	Bb	major triad	0	True	True	True	True	True	1	1	1	5	True	True	True
2112	12	88.0	65	-1	F	0	2.5	0	False	2	4	1	1	1/8	True	-2	18	47	16	44a	4	88	True	True				{	False	105	I.V{	Bb	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	V	5		-2	-2	-2	-1	-1	F	F	Bb	Bb	major triad	0	True	True	True	True	True	1	1	1	5	True	True	True
2124	24	88.5	51	-3	E	-1	1.0	1	True	2	4	2	1	1/4	True	-2	19	48	17	17b	3	177/2	False	True					False	106	V2	Bb	I		V2	V		2			Mm7	False	False	(-1, 1, 5, 2)	()	1	-1	major	major	I	I, major	V		I	I	False	V2	V2, major		V2, major		V	V7	5		-2	-2	-2	-1	-3	F	Eb	Bb	Bb	dominant seventh chord	3	True	True	True	True	True	-1	-1	-1	4	True	False	True
2124	12	88.5	69	3	A	0	1.0	1	True	2	4	1	1	1/8	True	-2	19	48	17	17b	4	177/2	False	True					False	106	V2	Bb	I		V2	V		2			Mm7	False	False	(-1, 1, 5, 2)	()	1	-1	major	major	I	I, major	V		I	I	False	V2	V2, major		V2, major		V	V7	5		-2	-2	-2	-1	-3	F	Eb	Bb	Bb	dominant seventh chord	3	True	True	True	True	True	5	5	5	7	True	False	False
2136	6	89.0	69	3	A	0	1.5	0	False	2	4	1	1	1/16	True	-2	19	48	17	17b	4	89	False	False					False	106	V2	Bb	I		V2	V		2			Mm7	False	False	(-1, 1, 5, 2)	()	1	-1	major	major	I	I, major	V		I	I	False	V2	V2, major		V2, major		V	V7	5		-2	-2	-2	-1	-3	F	Eb	Bb	Bb	dominant seventh chord	3	True	True	True	True	True	5	5	5	7	True	False	False
2142	6	89.25	70	-2	B	-1	1.75	0	False	2	4	1	1	1/16	True	-2	19	48	17	17b	4	357/4	False	False					False	106	V2	Bb	I		V2	V		2			Mm7	False	False	(-1, 1, 5, 2)	()	1	-1	major	major	I	I, major	V		I	I	False	V2	V2, major		V2, major		V	V7	5		-2	-2	-2	-1	-3	F	Eb	Bb	Bb	dominant seventh chord	3	True	True	True	True	True	0	0	0	1	False	False	False
2148	12	89.5	72	0	C	0	2.0	2	True	2	4	1	1	1/8	True	-2	19	48	17	17b	5	179/2	False	False					False	106	V2	Bb	I		V2	V		2			Mm7	False	False	(-1, 1, 5, 2)	()	1	-1	major	major	I	I, major	V		I	I	False	V2	V2, major		V2, major		V	V7	5		-2	-2	-2	-1	-3	F	Eb	Bb	Bb	dominant seventh chord	3	True	True	True	True	True	2	2	2	2	True	False	False
2160	12	90.0	51	-3	E	-1	2.5	0	False	2	4	2	1	1/8	True	-2	19	48	17	17b	3	90	False	False					False	106	V2	Bb	I		V2	V		2			Mm7	False	False	(-1, 1, 5, 2)	()	1	-1	major	major	I	I, major	V		I	I	False	V2	V2, major		V2, major		V	V7	5		-2	-2	-2	-1	-3	F	Eb	Bb	Bb	dominant seventh chord	3	True	True	True	True	True	-1	-1	-1	4	True	False	True
2160	12	90.0	72	0	C	0	2.5	0	False	2	4	1	1	1/8	True	-2	19	48	17	17b	5	90	False	False					False	106	V2	Bb	I		V2	V		2			Mm7	False	False	(-1, 1, 5, 2)	()	1	-1	major	major	I	I, major	V		I	I	False	V2	V2, major		V2, major		V	V7	5		-2	-2	-2	-1	-3	F	Eb	Bb	Bb	dominant seventh chord	3	True	True	True	True	True	2	2	2	2	True	False	False
2172	12	90.5	50	2	D	0	1.0	1	True	2	4	2	1	1/8	True	-2	20	49	18	18b	3	181/2	False	True					False	107	I6	Bb	I		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	I	1		-2	-2	-2	-2	2	Bb	D	Bb	Bb	major triad	1	True	True	True	True	True	4	4	4	3	True	False	True
2172	12	90.5	65	-1	F	0	1.0	1	True	2	4	1	1	1/8	True	-2	20	49	18	18b	4	181/2	False	True					False	107	I6	Bb	I		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	I	1		-2	-2	-2	-2	2	Bb	D	Bb	Bb	major triad	1	True	True	True	True	True	1	1	1	5	True	False	False
2184	12	91.0	46	-2	B	-1	1.5	0	False	2	4	2	1	1/8	True	-2	20	49	18	18b	2	91	False	False					False	107	I6	Bb	I		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	I	1		-2	-2	-2	-2	2	Bb	D	Bb	Bb	major triad	1	True	True	True	True	True	0	0	0	1	True	True	False
2184	12	91.0	77	-1	F	0	1.5	0	False	2	4	1	1	1/8	True	-2	20	49	18	18b	5	91	False	False					False	107	I6	Bb	I		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	I	1		-2	-2	-2	-2	2	Bb	D	Bb	Bb	major triad	1	True	True	True	True	True	1	1	1	5	True	False	False
2196	12	91.5	51	-3	E	-1	2.0	2	True	2	4	2	1	1/8	True	-2	20	49	18	18b	3	183/2	False	True					False	108	ii65	Bb	I		ii65	ii		65			mm7	False	False	(-1, 3, 0, 2)	()	2	-1	major	major	I	I, major	ii		I	I	False	ii65	ii65, major		ii65, major		ii	ii7	2		-2	-2	-2	0	-3	C	Eb	Bb	Bb	minor seventh chord	1	True	True	True	True	True	-1	-1	-1	4	True	False	True
2196	12	91.5	67	1	G	0	2.0	2	True	2	4	1	1	1/8	True	-2	20	49	18	18b	4	183/2	False	True					False	108	ii65	Bb	I		ii65	ii		65			mm7	False	False	(-1, 3, 0, 2)	()	2	-1	major	major	I	I, major	ii		I	I	False	ii65	ii65, major		ii65, major		ii	ii7	2		-2	-2	-2	0	-3	C	Eb	Bb	Bb	minor seventh chord	1	True	True	True	True	True	3	3	3	6	True	False	False
2208	12	92.0	48	0	C	0	2.5	0	False	2	4	2	1	1/8	True	-2	20	49	18	18b	3	92	False	True					False	109	ii7	Bb	I		ii7	ii		7			mm7	False	False	(2, -1, 3, 0)	()	2	2	major	major	I	I, major	ii		I	I	False	ii7	ii7, major		ii7, major		ii	ii7	2		-2	-2	-2	0	0	C	C	Bb	Bb	minor seventh chord	7	True	True	True	True	True	2	2	2	2	True	True	True
2208	12	92.0	75	-3	E	-1	2.5	0	False	2	4	1	1	1/8	True	-2	20	49	18	18b	5	92	False	True					False	109	ii7	Bb	I		ii7	ii		7			mm7	False	False	(2, -1, 3, 0)	()	2	2	major	major	I	I, major	ii		I	I	False	ii7	ii7, major		ii7, major		ii	ii7	2		-2	-2	-2	0	0	C	C	Bb	Bb	minor seventh chord	7	True	True	True	True	True	-1	-1	-1	4	True	False	False
2220	12	92.5	57	3	A	0	1.0	1	True	2	4	2	1	1/8	True	-2	21	50	19	19b	3	185/2	False	True					False	110	V65	Bb	I		V65	V		65			Mm7	False	False	(5, 2, -1, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V65	V65, major		V65, major		V	V7	5		-2	-2	-2	-1	3	F	A	Bb	Bb	dominant seventh chord	1	True	True	True	True	True	5	5	5	7	True	False	True
2220	12	92.5	65	-1	F	0	1.0	1	True	2	4	1	1	1/8	True	-2	21	50	19	19b	4	185/2	False	True					False	110	V65	Bb	I		V65	V		65			Mm7	False	False	(5, 2, -1, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V65	V65, major		V65, major		V	V7	5		-2	-2	-2	-1	3	F	A	Bb	Bb	dominant seventh chord	1	True	True	True	True	True	1	1	1	5	True	True	False
2232	24	93.0	58	-2	B	-1	1.5	0	False	2	4	2	1	1/4	True	-2	21	50	19	19b	3	93	False	True					False	111	I	Bb	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		-2	-2	-2	-2	-2	Bb	Bb	Bb	Bb	major triad	0	True	True	True	True	True	0	0	0	1	True	True	True
2232	6	93.0	74	2	D	0	1.5	0	False	2	4	1	1	1/16	True	-2	21	50	19	19b	5	93	False	True					False	111	I	Bb	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		-2	-2	-2	-2	-2	Bb	Bb	Bb	Bb	major triad	0	True	True	True	True	True	4	4	4	3	True	False	False
2238	6	93.25	75	-3	E	-1	1.75	0	False	2	4	1	1	1/16	True	-2	21	50	19	19b	5	373/4	False	False					False	111	I	Bb	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		-2	-2	-2	-2	-2	Bb	Bb	Bb	Bb	major triad	0	True	True	True	True	True	-1	-1	-1	4	False	False	False
2244	12	93.5	72	0	C	0	2.0	2	True	2	4	1	1	1/8	True	-2	21	50	19	19b	5	187/2	False	True					False	112	ii2	Bb	I		ii2	ii		2			mm7	False	False	(0, 2, -1, 3)	()	2	0	major	major	I	I, major	ii		I	I	False	ii2	ii2, major		ii2, major		ii	ii7	2		-2	-2	-2	0	-2	C	Bb	Bb	Bb	minor seventh chord	3	True	True	True	True	True	2	2	2	2	True	True	False
2256	12	94.0	57	3	A	0	2.5	0	False	2	4	2	1	1/8	True	-2	21	50	19	19b	3	94	False	True					False	113	V65	Bb	I		V65	V		65			Mm7	False	False	(5, 2, -1, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V65	V65, major		V65, major		V	V7	5		-2	-2	-2	-1	3	F	A	Bb	Bb	dominant seventh chord	1	True	True	True	True	True	5	5	5	7	True	False	True
2256	12	94.0	77	-1	F	0	2.5	0	False	2	4	1	1	1/8	True	-2	21	50	19	19b	5	94	False	True					False	113	V65	Bb	I		V65	V		65			Mm7	False	False	(5, 2, -1, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V65	V65, major		V65, major		V	V7	5		-2	-2	-2	-1	3	F	A	Bb	Bb	dominant seventh chord	1	True	True	True	True	True	1	1	1	5	True	True	False
2268	24	94.5	58	-2	B	-1	1.0	1	True	2	4	2	1	1/4	True	-2	22	51	20	20b	3	189/2	False	True	IAC	IAC		}	True	114	I|IAC}	Bb	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		-2	-2	-2	-2	-2	Bb	Bb	Bb	Bb	major triad	0	True	True	True	True	True	0	0	0	1	True	True	True
2268	12	94.5	74	2	D	0	1.0	1	True	2	4	1	1	1/8	True	-2	22	51	20	20b	5	189/2	False	True	IAC	IAC		}	True	114	I|IAC}	Bb	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		-2	-2	-2	-2	-2	Bb	Bb	Bb	Bb	major triad	0	True	True	True	True	True	4	4	4	3	True	False	False
2280	6	95.0	74	2	D	0	1.5	0	False	2	4	1	1	1/16	True	-2	22	51	20	20b	5	95	False	False					False	114	I|IAC}	Bb	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		-2	-2	-2	-2	-2	Bb	Bb	Bb	Bb	major triad	0	True	True	True	True	True	4	4	4	3	True	False	False
2286	6	95.25	75	-3	E	-1	1.75	0	False	2	4	1	1	1/16	True	-2	22	51	20	20b	5	381/4	False	False					False	114	I|IAC}	Bb	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		-2	-2	-2	-2	-2	Bb	Bb	Bb	Bb	major triad	0	True	True	True	True	True	-1	-1	-1	4	False	False	False
2292	12	95.5	77	-1	F	0	2.0	2	True	2	4	1	1	1/8	True	-2	22	51	20	20b	5	191/2	False	False					False	114	I|IAC}	Bb	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		-2	-2	-2	-2	-2	Bb	Bb	Bb	Bb	major triad	0	True	True	True	True	True	1	1	1	5	True	False	False
2304	12	96.0	77	-1	F	0	2.5	0	False	2	4	1	1	1/8	True	-2	22	51	20	20b	5	96	False	False				{	False	115	{	Bb	I		I	I					M	False	False	()	()	0	0	major	major	I	I, major	I		I	I	False		, major		I, major		I	I	1		-2	-2	-2	-2	-2	Bb	Bb	Bb	Bb	None	0	False	True	True	True	True	1	1	1	5	False	False	False
2316	24	96.5	50	2	D	0	1.0	1	True	2	4	2	1	1/4	True	-2	23	52	21	21b	3	193/2	False	True					False	116	IV.V65	Bb	IV		V65	V		65			Mm7	False	False	(5, 2, -1, 1)	()	1	5	major	major	IV	IV, major	V		IV	IV	False	V65	V65, major		V65, major		V	V7	5		-2	-3	-3	-2	2	Bb	D	Eb	Eb	dominant seventh chord	1	True	True	True	True	True	4	5	5	7	True	False	True
2316	12	96.5	68	-4	A	-1	1.0	1	True	2	4	1	1	1/8	True	-2	23	52	21	21b	4	193/2	False	True					False	116	IV.V65	Bb	IV		V65	V		65			Mm7	False	False	(5, 2, -1, 1)	()	1	5	major	major	IV	IV, major	V		IV	IV	False	V65	V65, major		V65, major		V	V7	5		-2	-3	-3	-2	2	Bb	D	Eb	Eb	dominant seventh chord	1	True	True	True	True	True	-2	-1	-1	4	True	False	False
2328	6	97.0	74	2	D	0	1.5	0	False	2	4	1	1	1/16	True	-2	23	52	21	21b	5	97	False	False					False	116	IV.V65	Bb	IV		V65	V		65			Mm7	False	False	(5, 2, -1, 1)	()	1	5	major	major	IV	IV, major	V		IV	IV	False	V65	V65, major		V65, major		V	V7	5		-2	-3	-3	-2	2	Bb	D	Eb	Eb	dominant seventh chord	1	True	True	True	True	True	4	5	5	7	True	False	True
2334	6	97.25	75	-3	E	-1	1.75	0	False	2	4	1	1	1/16	True	-2	23	52	21	21b	5	389/4	False	False					False	116	IV.V65	Bb	IV		V65	V		65			Mm7	False	False	(5, 2, -1, 1)	()	1	5	major	major	IV	IV, major	V		IV	IV	False	V65	V65, major		V65, major		V	V7	5		-2	-3	-3	-2	2	Bb	D	Eb	Eb	dominant seventh chord	1	True	True	True	True	True	-1	0	0	1	False	False	False
2340	12	97.5	77	-1	F	0	2.0	2	True	2	4	1	1	1/8	True	-2	23	52	21	21b	5	195/2	False	False					False	116	IV.V65	Bb	IV		V65	V		65			Mm7	False	False	(5, 2, -1, 1)	()	1	5	major	major	IV	IV, major	V		IV	IV	False	V65	V65, major		V65, major		V	V7	5		-2	-3	-3	-2	2	Bb	D	Eb	Eb	dominant seventh chord	1	True	True	True	True	True	1	2	2	2	True	False	False
2352	12	98.0	77	-1	F	0	2.5	0	False	2	4	1	1	1/8	True	-2	23	52	21	21b	5	98	False	False					False	116	IV.V65	Bb	IV		V65	V		65			Mm7	False	False	(5, 2, -1, 1)	()	1	5	major	major	IV	IV, major	V		IV	IV	False	V65	V65, major		V65, major		V	V7	5		-2	-3	-3	-2	2	Bb	D	Eb	Eb	dominant seventh chord	1	True	True	True	True	True	1	2	2	2	True	False	False
2364	12	98.5	51	-3	E	-1	1.0	1	True	2	4	2	1	1/8	True	-2	24	53	22	22b	3	197/2	False	True					False	117	I	Bb	IV		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	IV	IV, major	I		IV	IV	False	I	I, major		I, major		I	I	1		-2	-3	-3	-3	-3	Eb	Eb	Eb	Eb	major triad	0	True	True	True	True	True	-1	0	0	1	True	True	True
2364	12	98.5	67	1	G	0	1.0	1	True	2	4	1	1	1/8	True	-2	24	53	22	22b	4	197/2	False	True					False	117	I	Bb	IV		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	IV	IV, major	I		IV	IV	False	I	I, major		I, major		I	I	1		-2	-3	-3	-3	-3	Eb	Eb	Eb	Eb	major triad	0	True	True	True	True	True	3	4	4	3	True	False	False
2376	12	99.0	55	1	G	0	1.5	0	False	2	4	2	1	1/8	True	-2	24	53	22	22b	3	99	False	True					False	118	I6	Bb	IV		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	IV	IV, major	I		IV	IV	False	I6	I6, major		I6, major		I	I	1		-2	-3	-3	-3	1	Eb	G	Eb	Eb	major triad	1	True	True	True	True	True	3	4	4	3	True	False	True
2376	6	99.0	75	-3	E	-1	1.5	0	False	2	4	1	1	1/16	True	-2	24	53	22	22b	5	99	False	True					False	118	I6	Bb	IV		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	IV	IV, major	I		IV	IV	False	I6	I6, major		I6, major		I	I	1		-2	-3	-3	-3	1	Eb	G	Eb	Eb	major triad	1	True	True	True	True	True	-1	0	0	1	True	True	False
2382	6	99.25	74	2	D	0	1.75	0	False	2	4	1	1	1/16	True	-2	24	53	22	22b	5	397/4	False	False					False	118	I6	Bb	IV		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	IV	IV, major	I		IV	IV	False	I6	I6, major		I6, major		I	I	1		-2	-3	-3	-3	1	Eb	G	Eb	Eb	major triad	1	True	True	True	True	True	4	5	5	7	False	False	False
2388	12	99.5	56	-4	A	-1	2.0	2	True	2	4	2	1	1/8	True	-2	24	53	22	22b	3	199/2	False	True					False	119	ii65	Bb	IV		ii65	ii		65			mm7	False	False	(-1, 3, 0, 2)	()	2	-1	major	major	IV	IV, major	ii		IV	IV	False	ii65	ii65, major		ii65, major		ii	ii7	2		-2	-3	-3	-1	-4	F	Ab	Eb	Eb	minor seventh chord	1	True	True	True	True	True	-2	-1	-1	4	True	False	True
2388	12	99.5	72	0	C	0	2.0	2	True	2	4	1	1	1/8	True	-2	24	53	22	22b	5	199/2	False	True					False	119	ii65	Bb	IV		ii65	ii		65			mm7	False	False	(-1, 3, 0, 2)	()	2	-1	major	major	IV	IV, major	ii		IV	IV	False	ii65	ii65, major		ii65, major		ii	ii7	2		-2	-3	-3	-1	-4	F	Ab	Eb	Eb	minor seventh chord	1	True	True	True	True	True	2	3	3	6	True	False	False
2400	12	100.0	53	-1	F	0	2.5	0	False	2	4	2	1	1/8	True	-2	24	53	22	22b	3	100	False	True					False	120	ii7	Bb	IV		ii7	ii		7			mm7	False	False	(2, -1, 3, 0)	()	2	2	major	major	IV	IV, major	ii		IV	IV	False	ii7	ii7, major		ii7, major		ii	ii7	2		-2	-3	-3	-1	-1	F	F	Eb	Eb	minor seventh chord	7	True	True	True	True	True	1	2	2	2	True	True	True
