onset_div	duration_div	onset_beat	pitch	tpc	step	alter	beat_float	downbeat	is_downbeat	ts_beats	ts_beat_type	staff	voice	duration	is_note_onset	ks_fifths	mc	mc_playthrough	mn	mn_playthrough	octave	quarterbeats_playthrough	section_start	a_isOnset	cadence	cadence_type	cadence_subtype	phraseend	a_phraseend	unfolded_harmony_index	label	globalkey	localkey	pedal	chord	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	a_simpleNumeral	a_degree1	a_degree2	globalkey_tpc	localkey_tpc	tonicized_tpc	root_tpc	bass_note_tpc	a_root	a_bass	a_localKey	a_tonicizedKey	a_quality	a_inversion	valid_chord_label	valid_cadence_label	valid_phrase_label	valid_pedal_point_label	valid_section_start_label	sic_with_global	sic_with_local	sic_with_tonicized	note_degree	tpc_is_in_label	tpc_is_root	tpc_is_bass
563	1	140.75	76	4	E	0	3.75	0	False	3	4	1	1	1/16	True	0	19	47	19	19b	5	563/4	False	False					False	90	i	d	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		2	2	2	2	2	D	D	D	D	minor triad	0	True	True	True	True	True	2	2	2	2	False	False	False
564	4	141.0	57	3	A	0	1.0	1	True	3	4	2	1	1/4	True	0	20	48	20	20b	3	141	False	True	HC.SIM	HC	SIM	}	True	91	V|HC.SIM}	d	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	V	5		2	2	2	3	3	A	A	D	D	major triad	0	True	True	True	True	True	1	1	1	5	True	True	True
564	8	141.0	73	7	C	1	1.0	1	True	3	4	1	1	1/2	True	0	20	48	20	20b	5	141	False	True	HC.SIM	HC	SIM	}	True	91	V|HC.SIM}	d	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	V	5		2	2	2	3	3	A	A	D	D	major triad	0	True	True	True	True	True	5	5	5	#7	True	False	False
564	8	141.0	76	4	E	0	1.0	1	True	3	4	1	1	1/2	True	0	20	48	20	20b	5	141	False	True	HC.SIM	HC	SIM	}	True	91	V|HC.SIM}	d	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	V	5		2	2	2	3	3	A	A	D	D	major triad	0	True	True	True	True	True	2	2	2	2	True	False	False
568	4	142.0	45	3	A	0	2.0	2	True	3	4	2	1	1/4	True	0	20	48	20	20b	2	142	False	False					False	91	V|HC.SIM}	d	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	V	5		2	2	2	3	3	A	A	D	D	major triad	0	True	True	True	True	True	1	1	1	5	True	True	True
576	2	144.0	54	6	F	1	1.0	1	True	3	4	2	1	1/8	True	0	21	49	21	21b	3	144	False	True				{	False	92	V6/iv{	d	i		V6/iv	V		6		iv	M	True	True	(4, 1, 0)	()	0	4	minor	minor	i	i, minor	V/iv	iv	iv/i	iv	True	V6/iv	V6/iv, minor		V6/iv, minor	iv	iv	V	5	4	2	2	1	2	6	D	F#	D	G	major triad	1	True	True	True	True	True	4	4	5	#3	True	False	True
576	4	144.0	81	3	A	0	1.0	1	True	3	4	1	1	1/4	True	0	21	49	21	21b	5	144	False	True				{	False	92	V6/iv{	d	i		V6/iv	V		6		iv	M	True	True	(4, 1, 0)	()	0	4	minor	minor	i	i, minor	V/iv	iv	iv/i	iv	True	V6/iv	V6/iv, minor		V6/iv, minor	iv	iv	V	5	4	2	2	1	2	6	D	F#	D	G	major triad	1	True	True	True	True	True	1	1	2	5	True	False	False
578	2	144.5	52	4	E	0	1.5	0	False	3	4	2	1	1/8	True	0	21	49	21	21b	3	289/2	False	False					False	92	V6/iv{	d	i		V6/iv	V		6		iv	M	True	True	(4, 1, 0)	()	0	4	minor	minor	i	i, minor	V/iv	iv	iv/i	iv	True	V6/iv	V6/iv, minor		V6/iv, minor	iv	iv	V	5	4	2	2	1	2	6	D	F#	D	G	major triad	1	True	True	True	True	True	2	2	3	2	False	False	False
580	2	145.0	54	6	F	1	2.0	2	True	3	4	2	1	1/8	True	0	21	49	21	21b	3	145	False	True					False	93	V65/iv	d	i		V65/iv	V		65		iv	Mm7	True	True	(4, 1, -2, 0)	()	0	4	minor	minor	i	i, minor	V/iv	iv	iv/i	iv	True	V65/iv	V65/iv, minor		V65/iv, minor	iv	iv	V7	5	4	2	2	1	2	6	D	F#	D	G	dominant seventh chord	1	True	True	True	True	True	4	4	5	#3	True	False	True
580	6	145.0	72	0	C	0	2.0	2	True	3	4	1	1	3/8	True	0	21	49	21	21b	5	145	False	True					False	93	V65/iv	d	i		V65/iv	V		65		iv	Mm7	True	True	(4, 1, -2, 0)	()	0	4	minor	minor	i	i, minor	V/iv	iv	iv/i	iv	True	V65/iv	V65/iv, minor		V65/iv, minor	iv	iv	V7	5	4	2	2	1	2	6	D	F#	D	G	dominant seventh chord	1	True	True	True	True	True	-2	-2	-1	7	True	False	False
582	2	145.5	50	2	D	0	2.5	0	False	3	4	2	1	1/8	True	0	21	49	21	21b	3	291/2	False	False					False	93	V65/iv	d	i		V65/iv	V		65		iv	Mm7	True	True	(4, 1, -2, 0)	()	0	4	minor	minor	i	i, minor	V/iv	iv	iv/i	iv	True	V65/iv	V65/iv, minor		V65/iv, minor	iv	iv	V7	5	4	2	2	1	2	6	D	F#	D	G	dominant seventh chord	1	True	True	True	True	True	0	0	1	1	True	True	False
584	2	146.0	52	4	E	0	3.0	3	True	3	4	2	1	1/8	True	0	21	49	21	21b	3	146	False	False					False	93	V65/iv	d	i		V65/iv	V		65		iv	Mm7	True	True	(4, 1, -2, 0)	()	0	4	minor	minor	i	i, minor	V/iv	iv	iv/i	iv	True	V65/iv	V65/iv, minor		V65/iv, minor	iv	iv	V7	5	4	2	2	1	2	6	D	F#	D	G	dominant seventh chord	1	True	True	True	True	True	2	2	3	2	False	False	False
586	2	146.5	54	6	F	1	3.5	0	False	3	4	2	1	1/8	True	0	21	49	21	21b	3	293/2	False	False					False	93	V65/iv	d	i		V65/iv	V		65		iv	Mm7	True	True	(4, 1, -2, 0)	()	0	4	minor	minor	i	i, minor	V/iv	iv	iv/i	iv	True	V65/iv	V65/iv, minor		V65/iv, minor	iv	iv	V7	5	4	2	2	1	2	6	D	F#	D	G	dominant seventh chord	1	True	True	True	True	True	4	4	5	#3	True	False	True
587	1	146.75	81	3	A	0	3.75	0	False	3	4	1	1	1/16	True	0	21	49	21	21b	5	587/4	False	False					False	93	V65/iv	d	i		V65/iv	V		65		iv	Mm7	True	True	(4, 1, -2, 0)	()	0	4	minor	minor	i	i, minor	V/iv	iv	iv/i	iv	True	V65/iv	V65/iv, minor		V65/iv, minor	iv	iv	V7	5	4	2	2	1	2	6	D	F#	D	G	dominant seventh chord	1	True	True	True	True	True	1	1	2	5	True	False	False
588	2	147.0	55	1	G	0	1.0	1	True	3	4	2	1	1/8	True	0	22	50	22	22b	3	147	False	True					False	94	iv(9)	d	i		iv(9)	iv			9		m	True	True	(-1, -4, 0)	(1,)	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv(9), minor		iv	iv	4		2	2	2	1	1	G	G	D	D	minor triad	0	True	True	True	True	True	-1	-1	-1	4	True	True	True
588	4	147.0	81	3	A	0	1.0	1	True	3	4	1	1	1/4	True	0	22	50	22	22b	5	147	False	True					False	94	iv(9)	d	i		iv(9)	iv			9		m	True	True	(-1, -4, 0)	(1,)	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv(9), minor		iv	iv	4		2	2	2	1	1	G	G	D	D	minor triad	0	True	True	True	True	True	1	1	1	5	False	False	False
590	2	147.5	57	3	A	0	1.5	0	False	3	4	2	1	1/8	True	0	22	50	22	22b	3	295/2	False	False					False	94	iv(9)	d	i		iv(9)	iv			9		m	True	True	(-1, -4, 0)	(1,)	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv(9), minor		iv	iv	4		2	2	2	1	1	G	G	D	D	minor triad	0	True	True	True	True	True	1	1	1	5	False	False	False
592	0	148.0	79	1	G	0	2.0	2	True	3	4	1	1	0	True	0	22	50	22	22b	5	148	False	True					False	95	iv6	d	i		iv6	iv		6			m	True	True	(-4, 0, -1)	()	-1	-4	minor	minor	i	i, minor	iv		i	i	True	iv6	iv6, minor		iv6, minor		iv	iv	4		2	2	2	1	-2	G	Bb	D	D	minor triad	1	True	True	True	True	True	-1	-1	-1	4	True	True	False
592	2	148.0	58	-2	B	-1	2.0	2	True	3	4	2	1	1/8	True	0	22	50	22	22b	3	148	False	True					False	95	iv6	d	i		iv6	iv		6			m	True	True	(-4, 0, -1)	()	-1	-4	minor	minor	i	i, minor	iv		i	i	True	iv6	iv6, minor		iv6, minor		iv	iv	4		2	2	2	1	-2	G	Bb	D	D	minor triad	1	True	True	True	True	True	-4	-4	-4	6	True	False	True
592	4	148.0	79	1	G	0	2.0	2	True	3	4	1	1	1/4	True	0	22	50	22	22b	5	148	False	True					False	95	iv6	d	i		iv6	iv		6			m	True	True	(-4, 0, -1)	()	-1	-4	minor	minor	i	i, minor	iv		i	i	True	iv6	iv6, minor		iv6, minor		iv	iv	4		2	2	2	1	-2	G	Bb	D	D	minor triad	1	True	True	True	True	True	-1	-1	-1	4	True	True	False
594	2	148.5	57	3	A	0	2.5	0	False	3	4	2	1	1/8	True	0	22	50	22	22b	3	297/2	False	False					False	95	iv6	d	i		iv6	iv		6			m	True	True	(-4, 0, -1)	()	-1	-4	minor	minor	i	i, minor	iv		i	i	True	iv6	iv6, minor		iv6, minor		iv	iv	4		2	2	2	1	-2	G	Bb	D	D	minor triad	1	True	True	True	True	True	1	1	1	5	False	False	False
596	2	149.0	55	1	G	0	3.0	3	True	3	4	2	1	1/8	True	0	22	50	22	22b	3	149	False	False					False	95	iv6	d	i		iv6	iv		6			m	True	True	(-4, 0, -1)	()	-1	-4	minor	minor	i	i, minor	iv		i	i	True	iv6	iv6, minor		iv6, minor		iv	iv	4		2	2	2	1	-2	G	Bb	D	D	minor triad	1	True	True	True	True	True	-1	-1	-1	4	True	True	False
598	2	149.5	53	-1	F	0	3.5	0	False	3	4	2	1	1/8	True	0	22	50	22	22b	3	299/2	False	False					False	95	iv6	d	i		iv6	iv		6			m	True	True	(-4, 0, -1)	()	-1	-4	minor	minor	i	i, minor	iv		i	i	True	iv6	iv6, minor		iv6, minor		iv	iv	4		2	2	2	1	-2	G	Bb	D	D	minor triad	1	True	True	True	True	True	-3	-3	-3	3	False	False	False
600	2	150.0	52	4	E	0	1.0	1	True	3	4	2	1	1/8	True	0	23	51	23	23b	3	150	False	True					False	96	V6/III	d	i		V6/III	V		6		III	M	True	True	(2, -1, -2)	()	-2	2	minor	minor	i	i, minor	V/III	III	III/i	III	False	V6/III	V6/III, minor		V6/III, minor	III	III	V	5	3	2	2	-1	0	4	C	E	D	F	major triad	1	True	True	True	True	True	2	2	5	2	True	False	True
600	4	150.0	79	1	G	0	1.0	1	True	3	4	1	1	1/4	True	0	23	51	23	23b	5	150	False	True					False	96	V6/III	d	i		V6/III	V		6		III	M	True	True	(2, -1, -2)	()	-2	2	minor	minor	i	i, minor	V/III	III	III/i	III	False	V6/III	V6/III, minor		V6/III, minor	III	III	V	5	3	2	2	-1	0	4	C	E	D	F	major triad	1	True	True	True	True	True	-1	-1	2	4	True	False	False
602	2	150.5	50	2	D	0	1.5	0	False	3	4	2	1	1/8	True	0	23	51	23	23b	3	301/2	False	False					False	96	V6/III	d	i		V6/III	V		6		III	M	True	True	(2, -1, -2)	()	-2	2	minor	minor	i	i, minor	V/III	III	III/i	III	False	V6/III	V6/III, minor		V6/III, minor	III	III	V	5	3	2	2	-1	0	4	C	E	D	F	major triad	1	True	True	True	True	True	0	0	3	1	False	False	False
604	2	151.0	52	4	E	0	2.0	2	True	3	4	2	1	1/8	True	0	23	51	23	23b	3	151	False	True					False	97	V65/III	d	i		V65/III	V		65		III	Mm7	True	True	(2, -1, -4, -2)	()	-2	2	minor	minor	i	i, minor	V/III	III	III/i	III	False	V65/III	V65/III, minor		V65/III, minor	III	III	V7	5	3	2	2	-1	0	4	C	E	D	F	dominant seventh chord	1	True	True	True	True	True	2	2	5	2	True	False	True
604	6	151.0	70	-2	B	-1	2.0	2	True	3	4	1	1	3/8	True	0	23	51	23	23b	4	151	False	True					False	97	V65/III	d	i		V65/III	V		65		III	Mm7	True	True	(2, -1, -4, -2)	()	-2	2	minor	minor	i	i, minor	V/III	III	III/i	III	False	V65/III	V65/III, minor		V65/III, minor	III	III	V7	5	3	2	2	-1	0	4	C	E	D	F	dominant seventh chord	1	True	True	True	True	True	-4	-4	-1	6	True	False	False
606	2	151.5	48	0	C	0	2.5	0	False	3	4	2	1	1/8	True	0	23	51	23	23b	3	303/2	False	False					False	97	V65/III	d	i		V65/III	V		65		III	Mm7	True	True	(2, -1, -4, -2)	()	-2	2	minor	minor	i	i, minor	V/III	III	III/i	III	False	V65/III	V65/III, minor		V65/III, minor	III	III	V7	5	3	2	2	-1	0	4	C	E	D	F	dominant seventh chord	1	True	True	True	True	True	-2	-2	1	7	True	True	False
608	2	152.0	50	2	D	0	3.0	3	True	3	4	2	1	1/8	True	0	23	51	23	23b	3	152	False	False					False	97	V65/III	d	i		V65/III	V		65		III	Mm7	True	True	(2, -1, -4, -2)	()	-2	2	minor	minor	i	i, minor	V/III	III	III/i	III	False	V65/III	V65/III, minor		V65/III, minor	III	III	V7	5	3	2	2	-1	0	4	C	E	D	F	dominant seventh chord	1	True	True	True	True	True	0	0	3	1	False	False	False
610	2	152.5	52	4	E	0	3.5	0	False	3	4	2	1	1/8	True	0	23	51	23	23b	3	305/2	False	False					False	97	V65/III	d	i		V65/III	V		65		III	Mm7	True	True	(2, -1, -4, -2)	()	-2	2	minor	minor	i	i, minor	V/III	III	III/i	III	False	V65/III	V65/III, minor		V65/III, minor	III	III	V7	5	3	2	2	-1	0	4	C	E	D	F	dominant seventh chord	1	True	True	True	True	True	2	2	5	2	True	False	True
611	1	152.75	79	1	G	0	3.75	0	False	3	4	1	1	1/16	True	0	23	51	23	23b	5	611/4	False	False					False	97	V65/III	d	i		V65/III	V		65		III	Mm7	True	True	(2, -1, -4, -2)	()	-2	2	minor	minor	i	i, minor	V/III	III	III/i	III	False	V65/III	V65/III, minor		V65/III, minor	III	III	V7	5	3	2	2	-1	0	4	C	E	D	F	dominant seventh chord	1	True	True	True	True	True	-1	-1	2	4	True	False	False
612	2	153.0	53	-1	F	0	1.0	1	True	3	4	2	1	1/8	True	0	24	52	24	24b	3	153	False	True					False	98	III(9)	d	i		III(9)	III			9		M	True	True	(-3, 1, -2)	(-1,)	-3	-3	minor	minor	i	i, minor	III		i	i	True	III	III, minor		III(9), minor		III	III	3		2	2	2	-1	-1	F	F	D	D	major triad	0	True	True	True	True	True	-3	-3	-3	3	True	True	True
612	4	153.0	79	1	G	0	1.0	1	True	3	4	1	1	1/4	True	0	24	52	24	24b	5	153	False	True					False	98	III(9)	d	i		III(9)	III			9		M	True	True	(-3, 1, -2)	(-1,)	-3	-3	minor	minor	i	i, minor	III		i	i	True	III	III, minor		III(9), minor		III	III	3		2	2	2	-1	-1	F	F	D	D	major triad	0	True	True	True	True	True	-1	-1	-1	4	False	False	False
614	2	153.5	52	4	E	0	1.5	0	False	3	4	2	1	1/8	True	0	24	52	24	24b	3	307/2	False	False					False	98	III(9)	d	i		III(9)	III			9		M	True	True	(-3, 1, -2)	(-1,)	-3	-3	minor	minor	i	i, minor	III		i	i	True	III	III, minor		III(9), minor		III	III	3		2	2	2	-1	-1	F	F	D	D	major triad	0	True	True	True	True	True	2	2	2	2	False	False	False
616	0	154.0	77	-1	F	0	2.0	2	True	3	4	1	1	0	True	0	24	52	24	24b	5	154	False	True					False	99	III	d	i		III	III					M	True	True	(-3, 1, -2)	()	-3	-3	minor	minor	i	i, minor	III		i	i	True	III	III, minor		III, minor		III	III	3		2	2	2	-1	-1	F	F	D	D	major triad	0	True	True	True	True	True	-3	-3	-3	3	True	True	True
616	2	154.0	53	-1	F	0	2.0	2	True	3	4	2	1	1/8	True	0	24	52	24	24b	3	154	False	True					False	99	III	d	i		III	III					M	True	True	(-3, 1, -2)	()	-3	-3	minor	minor	i	i, minor	III		i	i	True	III	III, minor		III, minor		III	III	3		2	2	2	-1	-1	F	F	D	D	major triad	0	True	True	True	True	True	-3	-3	-3	3	True	True	True
616	4	154.0	77	-1	F	0	2.0	2	True	3	4	1	1	1/4	True	0	24	52	24	24b	5	154	False	True					False	99	III	d	i		III	III					M	True	True	(-3, 1, -2)	()	-3	-3	minor	minor	i	i, minor	III		i	i	True	III	III, minor		III, minor		III	III	3		2	2	2	-1	-1	F	F	D	D	major triad	0	True	True	True	True	True	-3	-3	-3	3	True	True	True
618	2	154.5	55	1	G	0	2.5	0	False	3	4	2	1	1/8	True	0	24	52	24	24b	3	309/2	False	False					False	99	III	d	i		III	III					M	True	True	(-3, 1, -2)	()	-3	-3	minor	minor	i	i, minor	III		i	i	True	III	III, minor		III, minor		III	III	3		2	2	2	-1	-1	F	F	D	D	major triad	0	True	True	True	True	True	-1	-1	-1	4	False	False	False
620	2	155.0	57	3	A	0	3.0	3	True	3	4	2	1	1/8	True	0	24	52	24	24b	3	155	False	False					False	99	III	d	i		III	III					M	True	True	(-3, 1, -2)	()	-3	-3	minor	minor	i	i, minor	III		i	i	True	III	III, minor		III, minor		III	III	3		2	2	2	-1	-1	F	F	D	D	major triad	0	True	True	True	True	True	1	1	1	5	True	False	False
622	2	155.5	53	-1	F	0	3.5	0	False	3	4	2	1	1/8	True	0	24	52	24	24b	3	311/2	False	False					False	99	III	d	i		III	III					M	True	True	(-3, 1, -2)	()	-3	-3	minor	minor	i	i, minor	III		i	i	True	III	III, minor		III, minor		III	III	3		2	2	2	-1	-1	F	F	D	D	major triad	0	True	True	True	True	True	-3	-3	-3	3	True	True	True
624	2	156.0	55	1	G	0	1.0	1	True	3	4	2	1	1/8	True	0	25	53	25	25b	3	156	False	True					False	100	ii%65	d	i		ii%65	ii	%	65			%7	True	True	(-1, -4, 0, 2)	()	2	-1	minor	minor	i	i, minor	ii		i	i	True	ii%65	ii%65, minor		ii%65, minor		ii	ii%7	2		2	2	2	4	1	E	G	D	D	half-diminished seventh chord	1	True	True	True	True	True	-1	-1	-1	4	True	False	True
624	2	156.0	76	4	E	0	1.0	1	True	3	4	1	1	1/8	True	0	25	53	25	25b	5	156	False	True					False	100	ii%65	d	i		ii%65	ii	%	65			%7	True	True	(-1, -4, 0, 2)	()	2	-1	minor	minor	i	i, minor	ii		i	i	True	ii%65	ii%65, minor		ii%65, minor		ii	ii%7	2		2	2	2	4	1	E	G	D	D	half-diminished seventh chord	1	True	True	True	True	True	2	2	2	2	True	True	False
626	2	156.5	57	3	A	0	1.5	0	False	3	4	2	1	1/8	True	0	25	53	25	25b	3	313/2	False	True					False	101	i64	d	i		i64	i		64			m	True	True	(1, 0, -3)	()	0	1	minor	minor	i	i, minor	i		i	i	True	i64	i64, minor		i64, minor		i	i	1		2	2	2	2	3	D	A	D	D	minor triad	2	True	True	True	True	True	1	1	1	5	True	False	True
626	2	156.5	77	-1	F	0	1.5	0	False	3	4	1	1	1/8	True	0	25	53	25	25b	5	313/2	False	True					False	101	i64	d	i		i64	i		64			m	True	True	(1, 0, -3)	()	0	1	minor	minor	i	i, minor	i		i	i	True	i64	i64, minor		i64, minor		i	i	1		2	2	2	2	3	D	A	D	D	minor triad	2	True	True	True	True	True	-3	-3	-3	3	True	False	False
628	8	157.0	58	-2	B	-1	2.0	2	True	3	4	2	1	1/2	True	0	25	53	25	25b	3	157	False	True					False	102	ii%43	d	i		ii%43	ii	%	43			%7	True	True	(-4, 0, 2, -1)	()	2	-4	minor	minor	i	i, minor	ii		i	i	True	ii%43	ii%43, minor		ii%43, minor		ii	ii%7	2		2	2	2	4	-2	E	Bb	D	D	half-diminished seventh chord	2	True	True	True	True	True	-4	-4	-4	6	True	False	True
628	2	157.0	79	1	G	0	2.0	2	True	3	4	1	1	1/8	True	0	25	53	25	25b	5	157	False	True					False	102	ii%43	d	i		ii%43	ii	%	43			%7	True	True	(-4, 0, 2, -1)	()	2	-4	minor	minor	i	i, minor	ii		i	i	True	ii%43	ii%43, minor		ii%43, minor		ii	ii%7	2		2	2	2	4	-2	E	Bb	D	D	half-diminished seventh chord	2	True	True	True	True	True	-1	-1	-1	4	True	False	False
630	2	157.5	81	3	A	0	2.5	0	False	3	4	1	1	1/8	True	0	25	53	25	25b	5	315/2	False	False					False	102	ii%43	d	i		ii%43	ii	%	43			%7	True	True	(-4, 0, 2, -1)	()	2	-4	minor	minor	i	i, minor	ii		i	i	True	ii%43	ii%43, minor		ii%43, minor		ii	ii%7	2		2	2	2	4	-2	E	Bb	D	D	half-diminished seventh chord	2	True	True	True	True	True	1	1	1	5	False	False	False
632	2	158.0	82	-2	B	-1	3.0	3	True	3	4	1	1	1/8	True	0	25	53	25	25b	5	158	False	False					False	102	ii%43	d	i		ii%43	ii	%	43			%7	True	True	(-4, 0, 2, -1)	()	2	-4	minor	minor	i	i, minor	ii		i	i	True	ii%43	ii%43, minor		ii%43, minor		ii	ii%7	2		2	2	2	4	-2	E	Bb	D	D	half-diminished seventh chord	2	True	True	True	True	True	-4	-4	-4	6	True	False	True
634	2	158.5	74	2	D	0	3.5	0	False	3	4	1	1	1/8	True	0	25	53	25	25b	5	317/2	False	False					False	102	ii%43	d	i		ii%43	ii	%	43			%7	True	True	(-4, 0, 2, -1)	()	2	-4	minor	minor	i	i, minor	ii		i	i	True	ii%43	ii%43, minor		ii%43, minor		ii	ii%7	2		2	2	2	4	-2	E	Bb	D	D	half-diminished seventh chord	2	True	True	True	True	True	0	0	0	1	True	False	False
636	4	159.0	52	4	E	0	1.0	1	True	3	4	2	1	1/4	True	0	26	54	26	26b	3	159	False	True					False	103	V43	d	i		V43	V		43			Mm7	True	True	(2, -1, 1, 5)	()	1	2	minor	minor	i	i, minor	V		i	i	True	V43	V43, minor		V43, minor		V	V7	5		2	2	2	3	4	A	E	D	D	dominant seventh chord	2	True	True	True	True	True	2	2	2	2	True	False	True
636	4	159.0	73	7	C	1	1.0	1	True	3	4	1	1	1/4	True	0	26	54	26	26b	5	159	False	True					False	103	V43	d	i		V43	V		43			Mm7	True	True	(2, -1, 1, 5)	()	1	2	minor	minor	i	i, minor	V		i	i	True	V43	V43, minor		V43, minor		V	V7	5		2	2	2	3	4	A	E	D	D	dominant seventh chord	2	True	True	True	True	True	5	5	5	#7	True	False	False
640	0	160.0	71	5	B	0	2.0	2	True	3	4	1	1	0	True	0	26	54	26	26b	4	160	False	True					False	104	i6	d	i		i6	i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	i	1		2	2	2	2	-1	D	F	D	D	minor triad	1	True	True	True	True	True	3	3	3	#6	False	False	False
640	4	160.0	53	-1	F	0	2.0	2	True	3	4	2	1	1/4	True	0	26	54	26	26b	3	160	False	True					False	104	i6	d	i		i6	i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	i	1		2	2	2	2	-1	D	F	D	D	minor triad	1	True	True	True	True	True	-3	-3	-3	3	True	False	True
640	4	160.0	69	3	A	0	2.0	2	True	3	4	1	1	1/4	True	0	26	54	26	26b	4	160	False	True					False	104	i6	d	i		i6	i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	i	1		2	2	2	2	-1	D	F	D	D	minor triad	1	True	True	True	True	True	1	1	1	5	True	False	False
644	0	161.0	76	4	E	0	3.0	3	True	3	4	1	1	0	True	0	26	54	26	26b	5	161	False	True					False	105	V65	d	i		V65	V		65			Mm7	True	True	(5, 2, -1, 1)	()	1	5	minor	minor	i	i, minor	V		i	i	True	V65	V65, minor		V65, minor		V	V7	5		2	2	2	3	7	A	C#	D	D	dominant seventh chord	1	True	True	True	True	True	2	2	2	2	True	False	False
644	0	161.0	77	-1	F	0	3.0	3	True	3	4	1	1	0	True	0	26	54	26	26b	5	161	False	True					False	105	V65	d	i		V65	V		65			Mm7	True	True	(5, 2, -1, 1)	()	1	5	minor	minor	i	i, minor	V		i	i	True	V65	V65, minor		V65, minor		V	V7	5		2	2	2	3	7	A	C#	D	D	dominant seventh chord	1	True	True	True	True	True	-3	-3	-3	3	False	False	False
644	4	161.0	49	7	C	1	3.0	3	True	3	4	2	1	1/4	True	0	26	54	26	26b	3	161	False	True					False	105	V65	d	i		V65	V		65			Mm7	True	True	(5, 2, -1, 1)	()	1	5	minor	minor	i	i, minor	V		i	i	True	V65	V65, minor		V65, minor		V	V7	5		2	2	2	3	7	A	C#	D	D	dominant seventh chord	1	True	True	True	True	True	5	5	5	#7	True	False	True
644	4	161.0	79	1	G	0	3.0	3	True	3	4	1	1	1/4	True	0	26	54	26	26b	5	161	False	True					False	105	V65	d	i		V65	V		65			Mm7	True	True	(5, 2, -1, 1)	()	1	5	minor	minor	i	i, minor	V		i	i	True	V65	V65, minor		V65, minor		V	V7	5		2	2	2	3	7	A	C#	D	D	dominant seventh chord	1	True	True	True	True	True	-1	-1	-1	4	True	False	False
648	4	162.0	50	2	D	0	1.0	1	True	3	4	2	1	1/4	True	0	27	55	27	27b	3	162	False	True					False	106	i	d	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		2	2	2	2	2	D	D	D	D	minor triad	0	True	True	True	True	True	0	0	0	1	True	True	True
648	2	162.0	77	-1	F	0	1.0	1	True	3	4	1	1	1/8	True	0	27	55	27	27b	5	162	False	True					False	106	i	d	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		2	2	2	2	2	D	D	D	D	minor triad	0	True	True	True	True	True	-3	-3	-3	3	True	False	False
650	2	162.5	76	4	E	0	1.5	0	False	3	4	1	1	1/8	True	0	27	55	27	27b	5	325/2	False	False					False	106	i	d	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		2	2	2	2	2	D	D	D	D	minor triad	0	True	True	True	True	True	2	2	2	2	False	False	False
652	4	163.0	57	3	A	0	2.0	2	True	3	4	2	1	1/4	True	0	27	55	27	27b	3	163	False	True					False	107	V	d	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	V	5		2	2	2	3	3	A	A	D	D	major triad	0	True	True	True	True	True	1	1	1	5	True	True	True
652	6	163.0	76	4	E	0	2.0	2	True	3	4	1	1	3/8	True	0	27	55	27	27b	5	163	False	True					False	107	V	d	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	V	5		2	2	2	3	3	A	A	D	D	major triad	0	True	True	True	True	True	2	2	2	2	True	False	False
