onset_div	duration_div	onset_beat	pitch	tpc	step	alter	beat_float	downbeat	is_downbeat	ts_beats	ts_beat_type	staff	voice	duration	is_note_onset	ks_fifths	mc	mc_playthrough	mn	mn_playthrough	octave	quarterbeats_playthrough	section_start	a_isOnset	cadence	cadence_type	cadence_subtype	phraseend	a_phraseend	unfolded_harmony_index	label	globalkey	localkey	pedal	chord	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	a_simpleNumeral	a_degree1	a_degree2	globalkey_tpc	localkey_tpc	tonicized_tpc	root_tpc	bass_note_tpc	a_root	a_bass	a_localKey	a_tonicizedKey	a_quality	a_inversion	valid_chord_label	valid_cadence_label	valid_phrase_label	valid_pedal_point_label	valid_section_start_label	sic_with_global	sic_with_local	sic_with_tonicized	note_degree	tpc_is_in_label	tpc_is_root	tpc_is_bass
3968	8	165.333	53	-1	F	0	3.333	0	False	3	4	2	1	1/12	True	-2	41	58	39	39a	3	496/3	False	False					False	142	ii65	Bb	I		ii65	ii		65			mm7	False	False	(-1, 3, 0, 2)	()	2	-1	major	major	I	I, major	ii		I	I	False	ii65	ii65, major		ii65, major		ii	ii7	2		-2	-2	-2	0	-3	C	Eb	Bb	Bb	minor seventh chord	1	True	True	True	True	True	1	1	1	5	False	False	False
3972	6	165.5	77	-1	F	0	3.5	0	False	3	4	1	1	1/16	True	-2	41	58	39	39a	5	331/2	False	False					False	142	ii65	Bb	I		ii65	ii		65			mm7	False	False	(-1, 3, 0, 2)	()	2	-1	major	major	I	I, major	ii		I	I	False	ii65	ii65, major		ii65, major		ii	ii7	2		-2	-2	-2	0	-3	C	Eb	Bb	Bb	minor seventh chord	1	True	True	True	True	True	1	1	1	5	False	False	False
3976	8	165.667	51	-3	E	-1	3.667	0	False	3	4	2	1	1/12	True	-2	41	58	39	39a	3	497/3	False	False					False	142	ii65	Bb	I		ii65	ii		65			mm7	False	False	(-1, 3, 0, 2)	()	2	-1	major	major	I	I, major	ii		I	I	False	ii65	ii65, major		ii65, major		ii	ii7	2		-2	-2	-2	0	-3	C	Eb	Bb	Bb	minor seventh chord	1	True	True	True	True	True	-1	-1	-1	4	True	False	True
3978	6	165.75	74	2	D	0	3.75	0	False	3	4	1	1	1/16	True	-2	41	58	39	39a	5	663/4	False	False					False	142	ii65	Bb	I		ii65	ii		65			mm7	False	False	(-1, 3, 0, 2)	()	2	-1	major	major	I	I, major	ii		I	I	False	ii65	ii65, major		ii65, major		ii	ii7	2		-2	-2	-2	0	-3	C	Eb	Bb	Bb	minor seventh chord	1	True	True	True	True	True	4	4	4	3	False	False	False
3984	24	166.0	53	-1	F	0	1.0	1	True	3	4	2	1	1/4	True	-2	42	59	40	40a	3	166	False	True					False	143	V	Bb	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	V	5		-2	-2	-2	-1	-1	F	F	Bb	Bb	major triad	0	True	True	True	True	True	1	1	1	5	True	True	True
3984	24	166.0	72	0	C	0	1.0	1	True	3	4	1	1	1/4	True	-2	42	59	40	40a	5	166	False	True					False	143	V	Bb	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	V	5		-2	-2	-2	-1	-1	F	F	Bb	Bb	major triad	0	True	True	True	True	True	2	2	2	2	True	False	False
4008	18	167.0	46	-2	B	-1	2.0	2	True	3	4	2	1	3/16	True	-2	42	59	40	40a	2	167	False	True	PAC	PAC		}	True	144	I|PAC}	Bb	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		-2	-2	-2	-2	-2	Bb	Bb	Bb	Bb	major triad	0	True	True	True	True	True	0	0	0	1	True	True	True
4008	24	167.0	70	-2	B	-1	2.0	2	True	3	4	1	1	1/4	True	-2	42	59	40	40a	4	167	False	True	PAC	PAC		}	True	144	I|PAC}	Bb	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		-2	-2	-2	-2	-2	Bb	Bb	Bb	Bb	major triad	0	True	True	True	True	True	0	0	0	1	True	True	True
4026	6	167.75	58	-2	B	-1	2.75	0	False	3	4	2	1	1/16	True	-2	42	59	40	40a	3	671/4	False	False					False	144	I|PAC}	Bb	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		-2	-2	-2	-2	-2	Bb	Bb	Bb	Bb	major triad	0	True	True	True	True	True	0	0	0	1	True	True	True
4032	8	168.0	56	-4	A	-1	3.0	3	True	3	4	2	1	1/12	True	-2	42	59	40	40a	3	168	False	True				{	False	145	IV.ii6{	Bb	IV		ii6	ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	IV	IV, major	ii		IV	IV	False	ii6	ii6, major		ii6, major		ii	ii	2		-2	-3	-3	-1	-4	F	Ab	Eb	Eb	minor triad	1	True	True	True	True	True	-2	-1	-1	4	True	False	True
4032	24	168.0	77	-1	F	0	3.0	3	True	3	4	1	1	1/4	True	-2	42	59	40	40a	5	168	False	True				{	False	145	IV.ii6{	Bb	IV		ii6	ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	IV	IV, major	ii		IV	IV	False	ii6	ii6, major		ii6, major		ii	ii	2		-2	-3	-3	-1	-4	F	Ab	Eb	Eb	minor triad	1	True	True	True	True	True	1	2	2	2	True	True	False
4040	8	168.333	58	-2	B	-1	3.333	0	False	3	4	2	1	1/12	True	-2	42	59	40	40a	3	505/3	False	False					False	145	IV.ii6{	Bb	IV		ii6	ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	IV	IV, major	ii		IV	IV	False	ii6	ii6, major		ii6, major		ii	ii	2		-2	-3	-3	-1	-4	F	Ab	Eb	Eb	minor triad	1	True	True	True	True	True	0	1	1	5	False	False	False
4048	8	168.667	56	-4	A	-1	3.667	0	False	3	4	2	1	1/12	True	-2	42	59	40	40a	3	506/3	False	False					False	145	IV.ii6{	Bb	IV		ii6	ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	IV	IV, major	ii		IV	IV	False	ii6	ii6, major		ii6, major		ii	ii	2		-2	-3	-3	-1	-4	F	Ab	Eb	Eb	minor triad	1	True	True	True	True	True	-2	-1	-1	4	True	False	True
4056	8	169.0	55	1	G	0	1.0	1	True	3	4	2	1	1/12	True	-2	43	60	41	41a	3	169	False	True					False	146	I6	Bb	IV		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	IV	IV, major	I		IV	IV	False	I6	I6, major		I6, major		I	I	1		-2	-3	-3	-3	1	Eb	G	Eb	Eb	major triad	1	True	True	True	True	True	3	4	4	3	True	False	True
4056	24	169.0	75	-3	E	-1	1.0	1	True	3	4	1	1	1/4	True	-2	43	60	41	41a	5	169	False	True					False	146	I6	Bb	IV		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	IV	IV, major	I		IV	IV	False	I6	I6, major		I6, major		I	I	1		-2	-3	-3	-3	1	Eb	G	Eb	Eb	major triad	1	True	True	True	True	True	-1	0	0	1	True	True	False
4064	8	169.333	56	-4	A	-1	1.333	0	False	3	4	2	1	1/12	True	-2	43	60	41	41a	3	508/3	False	False					False	146	I6	Bb	IV		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	IV	IV, major	I		IV	IV	False	I6	I6, major		I6, major		I	I	1		-2	-3	-3	-3	1	Eb	G	Eb	Eb	major triad	1	True	True	True	True	True	-2	-1	-1	4	False	False	False
4072	8	169.667	55	1	G	0	1.667	0	False	3	4	2	1	1/12	True	-2	43	60	41	41a	3	509/3	False	False					False	146	I6	Bb	IV		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	IV	IV, major	I		IV	IV	False	I6	I6, major		I6, major		I	I	1		-2	-3	-3	-3	1	Eb	G	Eb	Eb	major triad	1	True	True	True	True	True	3	4	4	3	True	False	True
4080	8	170.0	53	-1	F	0	2.0	2	True	3	4	2	1	1/12	True	-2	43	60	41	41a	3	170	False	True					False	147	viio6	Bb	IV		viio6	vii	o	6			o	False	False	(2, -1, 5)	()	5	2	major	major	IV	IV, major	vii		IV	IV	False	viio6	viio6, major		viio6, major		vii	viio	7		-2	-3	-3	2	-1	D	F	Eb	Eb	diminished triad	1	True	True	True	True	True	1	2	2	2	True	False	True
4080	24	170.0	74	2	D	0	2.0	2	True	3	4	1	1	1/4	True	-2	43	60	41	41a	5	170	False	True					False	147	viio6	Bb	IV		viio6	vii	o	6			o	False	False	(2, -1, 5)	()	5	2	major	major	IV	IV, major	vii		IV	IV	False	viio6	viio6, major		viio6, major		vii	viio	7		-2	-3	-3	2	-1	D	F	Eb	Eb	diminished triad	1	True	True	True	True	True	4	5	5	7	True	True	False
4088	8	170.333	55	1	G	0	2.333	0	False	3	4	2	1	1/12	True	-2	43	60	41	41a	3	511/3	False	False					False	147	viio6	Bb	IV		viio6	vii	o	6			o	False	False	(2, -1, 5)	()	5	2	major	major	IV	IV, major	vii		IV	IV	False	viio6	viio6, major		viio6, major		vii	viio	7		-2	-3	-3	2	-1	D	F	Eb	Eb	diminished triad	1	True	True	True	True	True	3	4	4	3	False	False	False
4096	8	170.667	53	-1	F	0	2.667	0	False	3	4	2	1	1/12	True	-2	43	60	41	41a	3	512/3	False	False					False	147	viio6	Bb	IV		viio6	vii	o	6			o	False	False	(2, -1, 5)	()	5	2	major	major	IV	IV, major	vii		IV	IV	False	viio6	viio6, major		viio6, major		vii	viio	7		-2	-3	-3	2	-1	D	F	Eb	Eb	diminished triad	1	True	True	True	True	True	1	2	2	2	True	False	True
4104	8	171.0	51	-3	E	-1	3.0	3	True	3	4	2	1	1/12	True	-2	43	60	41	41a	3	171	False	True					False	148	vi6	Bb	IV		vi6	vi		6			m	False	False	(0, 4, 3)	()	3	0	major	major	IV	IV, major	vi		IV	IV	False	vi6	vi6, major		vi6, major		vi	vi	6		-2	-3	-3	0	-3	C	Eb	Eb	Eb	minor triad	1	True	True	True	True	True	-1	0	0	1	True	False	True
4104	24	171.0	72	0	C	0	3.0	3	True	3	4	1	1	1/4	True	-2	43	60	41	41a	5	171	False	True					False	148	vi6	Bb	IV		vi6	vi		6			m	False	False	(0, 4, 3)	()	3	0	major	major	IV	IV, major	vi		IV	IV	False	vi6	vi6, major		vi6, major		vi	vi	6		-2	-3	-3	0	-3	C	Eb	Eb	Eb	minor triad	1	True	True	True	True	True	2	3	3	6	True	True	False
4112	8	171.333	53	-1	F	0	3.333	0	False	3	4	2	1	1/12	True	-2	43	60	41	41a	3	514/3	False	False					False	148	vi6	Bb	IV		vi6	vi		6			m	False	False	(0, 4, 3)	()	3	0	major	major	IV	IV, major	vi		IV	IV	False	vi6	vi6, major		vi6, major		vi	vi	6		-2	-3	-3	0	-3	C	Eb	Eb	Eb	minor triad	1	True	True	True	True	True	1	2	2	2	False	False	False
4120	8	171.667	51	-3	E	-1	3.667	0	False	3	4	2	1	1/12	True	-2	43	60	41	41a	3	515/3	False	False					False	148	vi6	Bb	IV		vi6	vi		6			m	False	False	(0, 4, 3)	()	3	0	major	major	IV	IV, major	vi		IV	IV	False	vi6	vi6, major		vi6, major		vi	vi	6		-2	-3	-3	0	-3	C	Eb	Eb	Eb	minor triad	1	True	True	True	True	True	-1	0	0	1	True	False	True
4128	8	172.0	50	2	D	0	1.0	1	True	3	4	2	1	1/12	True	-2	44	61	42	42a	3	172	False	True					False	149	I.I6	Bb	I		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	I	1		-2	-2	-2	-2	2	Bb	D	Bb	Bb	major triad	1	True	True	True	True	True	4	4	4	3	True	False	True
4128	24	172.0	77	-1	F	0	1.0	1	True	3	4	1	1	1/4	True	-2	44	61	42	42a	5	172	False	True					False	149	I.I6	Bb	I		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	I	1		-2	-2	-2	-2	2	Bb	D	Bb	Bb	major triad	1	True	True	True	True	True	1	1	1	5	True	False	False
4136	8	172.333	51	-3	E	-1	1.333	0	False	3	4	2	1	1/12	True	-2	44	61	42	42a	3	517/3	False	False					False	149	I.I6	Bb	I		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	I	1		-2	-2	-2	-2	2	Bb	D	Bb	Bb	major triad	1	True	True	True	True	True	-1	-1	-1	4	False	False	False
4144	8	172.667	50	2	D	0	1.667	0	False	3	4	2	1	1/12	True	-2	44	61	42	42a	3	518/3	False	False					False	149	I.I6	Bb	I		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	I	1		-2	-2	-2	-2	2	Bb	D	Bb	Bb	major triad	1	True	True	True	True	True	4	4	4	3	True	False	True
4152	8	173.0	48	0	C	0	2.0	2	True	3	4	2	1	1/12	True	-2	44	61	42	42a	3	173	False	True					False	150	V43	Bb	I		V43	V		43			Mm7	False	False	(2, -1, 1, 5)	()	1	2	major	major	I	I, major	V		I	I	False	V43	V43, major		V43, major		V	V7	5		-2	-2	-2	-1	0	F	C	Bb	Bb	dominant seventh chord	2	True	True	True	True	True	2	2	2	2	True	False	True
4152	24	173.0	69	3	A	0	2.0	2	True	3	4	1	1	1/4	True	-2	44	61	42	42a	4	173	False	True					False	150	V43	Bb	I		V43	V		43			Mm7	False	False	(2, -1, 1, 5)	()	1	2	major	major	I	I, major	V		I	I	False	V43	V43, major		V43, major		V	V7	5		-2	-2	-2	-1	0	F	C	Bb	Bb	dominant seventh chord	2	True	True	True	True	True	5	5	5	7	True	False	False
4160	8	173.333	50	2	D	0	2.333	0	False	3	4	2	1	1/12	True	-2	44	61	42	42a	3	520/3	False	False					False	150	V43	Bb	I		V43	V		43			Mm7	False	False	(2, -1, 1, 5)	()	1	2	major	major	I	I, major	V		I	I	False	V43	V43, major		V43, major		V	V7	5		-2	-2	-2	-1	0	F	C	Bb	Bb	dominant seventh chord	2	True	True	True	True	True	4	4	4	3	False	False	False
4168	8	173.667	48	0	C	0	2.667	0	False	3	4	2	1	1/12	True	-2	44	61	42	42a	3	521/3	False	False					False	150	V43	Bb	I		V43	V		43			Mm7	False	False	(2, -1, 1, 5)	()	1	2	major	major	I	I, major	V		I	I	False	V43	V43, major		V43, major		V	V7	5		-2	-2	-2	-1	0	F	C	Bb	Bb	dominant seventh chord	2	True	True	True	True	True	2	2	2	2	True	False	True
4176	0	174.0	69	3	A	0	3.0	3	True	3	4	1	1	0	True	-2	44	61	42	42a	4	174	False	True					False	151	I6	Bb	I		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	I	1		-2	-2	-2	-2	2	Bb	D	Bb	Bb	major triad	1	True	True	True	True	True	5	5	5	7	False	False	False
4176	8	174.0	50	2	D	0	3.0	3	True	3	4	2	1	1/12	True	-2	44	61	42	42a	3	174	False	True					False	151	I6	Bb	I		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	I	1		-2	-2	-2	-2	2	Bb	D	Bb	Bb	major triad	1	True	True	True	True	True	4	4	4	3	True	False	True
4176	24	174.0	70	-2	B	-1	3.0	3	True	3	4	1	1	1/4	True	-2	44	61	42	42a	4	174	False	True					False	151	I6	Bb	I		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	I	1		-2	-2	-2	-2	2	Bb	D	Bb	Bb	major triad	1	True	True	True	True	True	0	0	0	1	True	True	False
4184	8	174.333	51	-3	E	-1	3.333	0	False	3	4	2	1	1/12	True	-2	44	61	42	42a	3	523/3	False	False					False	151	I6	Bb	I		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	I	1		-2	-2	-2	-2	2	Bb	D	Bb	Bb	major triad	1	True	True	True	True	True	-1	-1	-1	4	False	False	False
4192	8	174.667	50	2	D	0	3.667	0	False	3	4	2	1	1/12	True	-2	44	61	42	42a	3	524/3	False	False					False	151	I6	Bb	I		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	I	1		-2	-2	-2	-2	2	Bb	D	Bb	Bb	major triad	1	True	True	True	True	True	4	4	4	3	True	False	True
4200	24	175.0	51	-3	E	-1	1.0	1	True	3	4	2	1	1/4	True	-2	45	62	43	43a	3	175	False	True					False	152	ii65	Bb	I		ii65	ii		65			mm7	False	False	(-1, 3, 0, 2)	()	2	-1	major	major	I	I, major	ii		I	I	False	ii65	ii65, major		ii65, major		ii	ii7	2		-2	-2	-2	0	-3	C	Eb	Bb	Bb	minor seventh chord	1	True	True	True	True	True	-1	-1	-1	4	True	False	True
4200	12	175.0	70	-2	B	-1	1.0	1	True	3	4	1	1	1/8	False	-2	45	62	43	43a	4	175	False	True					False	152	ii65	Bb	I		ii65	ii		65			mm7	False	False	(-1, 3, 0, 2)	()	2	-1	major	major	I	I, major	ii		I	I	False	ii65	ii65, major		ii65, major		ii	ii7	2		-2	-2	-2	0	-3	C	Eb	Bb	Bb	minor seventh chord	1	True	True	True	True	True	0	0	0	1	True	False	False
4212	4	175.5	72	0	C	0	1.5	0	False	3	4	1	1	1/24	True	-2	45	62	43	43a	5	351/2	False	False					False	152	ii65	Bb	I		ii65	ii		65			mm7	False	False	(-1, 3, 0, 2)	()	2	-1	major	major	I	I, major	ii		I	I	False	ii65	ii65, major		ii65, major		ii	ii7	2		-2	-2	-2	0	-3	C	Eb	Bb	Bb	minor seventh chord	1	True	True	True	True	True	2	2	2	2	True	True	False
4216	4	175.667	70	-2	B	-1	1.667	0	False	3	4	1	1	1/24	True	-2	45	62	43	43a	4	527/3	False	False					False	152	ii65	Bb	I		ii65	ii		65			mm7	False	False	(-1, 3, 0, 2)	()	2	-1	major	major	I	I, major	ii		I	I	False	ii65	ii65, major		ii65, major		ii	ii7	2		-2	-2	-2	0	-3	C	Eb	Bb	Bb	minor seventh chord	1	True	True	True	True	True	0	0	0	1	True	False	False
4220	4	175.833	72	0	C	0	1.833	0	False	3	4	1	1	1/24	True	-2	45	62	43	43a	5	1055/6	False	False					False	152	ii65	Bb	I		ii65	ii		65			mm7	False	False	(-1, 3, 0, 2)	()	2	-1	major	major	I	I, major	ii		I	I	False	ii65	ii65, major		ii65, major		ii	ii7	2		-2	-2	-2	0	-3	C	Eb	Bb	Bb	minor seventh chord	1	True	True	True	True	True	2	2	2	2	True	True	False
4224	24	176.0	53	-1	F	0	2.0	2	True	3	4	2	1	1/4	True	-2	45	62	43	43a	3	176	False	True					False	153	V	Bb	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	V	5		-2	-2	-2	-1	-1	F	F	Bb	Bb	major triad	0	True	True	True	True	True	1	1	1	5	True	True	True
4224	36	176.0	72	0	C	0	2.0	2	True	3	4	1	1	3/8	True	-2	45	62	43	43a	5	176	False	True					False	153	V	Bb	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	V	5		-2	-2	-2	-1	-1	F	F	Bb	Bb	major triad	0	True	True	True	True	True	2	2	2	2	True	False	False
4248	24	177.0	41	-1	F	0	3.0	3	True	3	4	2	1	1/4	True	-2	45	62	43	43a	2	177	False	True					False	154	V7	Bb	I		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	V7	5		-2	-2	-2	-1	-1	F	F	Bb	Bb	dominant seventh chord	7	True	True	True	True	True	1	1	1	5	True	True	True
4260	12	177.5	70	-2	B	-1	3.5	0	False	3	4	1	1	1/8	True	-2	45	62	43	43a	4	355/2	False	False					False	154	V7	Bb	I		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	V7	5		-2	-2	-2	-1	-1	F	F	Bb	Bb	dominant seventh chord	7	True	True	True	True	True	0	0	0	1	False	False	False
4272	72	178.0	46	-2	B	-1	1.0	1	True	3	4	2	1	3/4	True	-2	46	63	44	44a	2	178	False	True	PAC	PAC		}	True	155	I|PAC}	Bb	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		-2	-2	-2	-2	-2	Bb	Bb	Bb	Bb	major triad	0	True	True	True	True	True	0	0	0	1	True	True	True
4272	72	178.0	70	-2	B	-1	1.0	1	True	3	4	1	1	3/4	True	-2	46	63	44	44a	4	178	False	True	PAC	PAC		}	True	155	I|PAC}	Bb	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		-2	-2	-2	-2	-2	Bb	Bb	Bb	Bb	major triad	0	True	True	True	True	True	0	0	0	1	True	True	True
4344	24	180.0	72	0	C	0	3.0	3	True	3	4	1	1	1/4	True	-2	18	64	16	44a	5	181	True	False				{	False	156	{	Bb	V		I	I					M	False	False	()	()	0	0	major	major	V	V, major	I		V	V	False		, major		I, major		I	I	1		-2	-1	-1	-2	-2	Bb	Bb	F	F	None	0	False	True	True	True	True	2	1	1	5	False	False	False
4368	24	182.0	75	-3	E	-1	1.0	1	True	3	4	1	1	1/4	True	-2	19	65	17	17b	5	182	False	False					False	156	{	Bb	V		I	I					M	False	False	()	()	0	0	major	major	V	V, major	I		V	V	False		, major		I, major		I	I	1		-2	-1	-1	-2	-2	Bb	Bb	F	F	None	0	False	True	True	True	True	-1	-2	-2	b7	False	False	False
4392	36	183.0	74	2	D	0	2.0	2	True	3	4	1	1	3/8	True	-2	19	65	17	17b	5	183	False	False					False	156	{	Bb	V		I	I					M	False	False	()	()	0	0	major	major	V	V, major	I		V	V	False		, major		I, major		I	I	1		-2	-1	-1	-2	-2	Bb	Bb	F	F	None	0	False	True	True	True	True	4	3	3	6	False	False	False
4416	24	184.0	53	-1	F	0	3.0	3	True	3	4	2	1	1/4	True	-2	19	65	17	17b	3	184	False	True					False	157	I.V7	Bb	I		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	V7	5		-2	-2	-2	-1	-1	F	F	Bb	Bb	dominant seventh chord	7	True	True	True	True	True	1	1	1	5	True	True	True
4428	12	184.5	72	0	C	0	3.5	0	False	3	4	1	1	1/8	True	-2	19	65	17	17b	5	369/2	False	False					False	157	I.V7	Bb	I		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	V7	5		-2	-2	-2	-1	-1	F	F	Bb	Bb	dominant seventh chord	7	True	True	True	True	True	2	2	2	2	True	False	False
4440	0	185.0	72	0	C	0	1.0	1	True	3	4	1	1	0	True	-2	20	66	18	18b	5	185	False	True					False	158	I	Bb	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		-2	-2	-2	-2	-2	Bb	Bb	Bb	Bb	major triad	0	True	True	True	True	True	2	2	2	2	False	False	False
4440	8	185.0	58	-2	B	-1	1.0	1	True	3	4	2	1	1/12	True	-2	20	66	18	18b	3	185	False	True					False	158	I	Bb	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		-2	-2	-2	-2	-2	Bb	Bb	Bb	Bb	major triad	0	True	True	True	True	True	0	0	0	1	True	True	True
4440	24	185.0	74	2	D	0	1.0	1	True	3	4	1	1	1/4	True	-2	20	66	18	18b	5	185	False	True					False	158	I	Bb	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		-2	-2	-2	-2	-2	Bb	Bb	Bb	Bb	major triad	0	True	True	True	True	True	4	4	4	3	True	False	False
4448	8	185.333	60	0	C	0	1.333	0	False	3	4	2	1	1/12	True	-2	20	66	18	18b	4	556/3	False	False					False	158	I	Bb	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		-2	-2	-2	-2	-2	Bb	Bb	Bb	Bb	major triad	0	True	True	True	True	True	2	2	2	2	False	False	False
4456	8	185.667	58	-2	B	-1	1.667	0	False	3	4	2	1	1/12	True	-2	20	66	18	18b	3	557/3	False	False					False	158	I	Bb	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		-2	-2	-2	-2	-2	Bb	Bb	Bb	Bb	major triad	0	True	True	True	True	True	0	0	0	1	True	True	True
4464	0	186.0	72	0	C	0	2.0	2	True	3	4	1	1	0	True	-2	20	66	18	18b	5	186	False	True					False	159	IM2	Bb	I		IM2	I	M	2			MM7	False	False	(5, 0, 4, 1)	()	0	5	major	major	I	I, major	I		I	I	False	IM2	IM2, major		IM2, major		I	I7	1		-2	-2	-2	-2	3	Bb	A	Bb	Bb	major seventh chord	3	True	True	True	True	True	2	2	2	2	False	False	False
4464	8	186.0	57	3	A	0	2.0	2	True	3	4	2	1	1/12	True	-2	20	66	18	18b	3	186	False	True					False	159	IM2	Bb	I		IM2	I	M	2			MM7	False	False	(5, 0, 4, 1)	()	0	5	major	major	I	I, major	I		I	I	False	IM2	IM2, major		IM2, major		I	I7	1		-2	-2	-2	-2	3	Bb	A	Bb	Bb	major seventh chord	3	True	True	True	True	True	5	5	5	7	True	False	True
4464	24	186.0	70	-2	B	-1	2.0	2	True	3	4	1	1	1/4	True	-2	20	66	18	18b	4	186	False	True					False	159	IM2	Bb	I		IM2	I	M	2			MM7	False	False	(5, 0, 4, 1)	()	0	5	major	major	I	I, major	I		I	I	False	IM2	IM2, major		IM2, major		I	I7	1		-2	-2	-2	-2	3	Bb	A	Bb	Bb	major seventh chord	3	True	True	True	True	True	0	0	0	1	True	True	False
4472	8	186.333	58	-2	B	-1	2.333	0	False	3	4	2	1	1/12	True	-2	20	66	18	18b	3	559/3	False	False					False	159	IM2	Bb	I		IM2	I	M	2			MM7	False	False	(5, 0, 4, 1)	()	0	5	major	major	I	I, major	I		I	I	False	IM2	IM2, major		IM2, major		I	I7	1		-2	-2	-2	-2	3	Bb	A	Bb	Bb	major seventh chord	3	True	True	True	True	True	0	0	0	1	True	True	False
4480	8	186.667	57	3	A	0	2.667	0	False	3	4	2	1	1/12	True	-2	20	66	18	18b	3	560/3	False	False					False	159	IM2	Bb	I		IM2	I	M	2			MM7	False	False	(5, 0, 4, 1)	()	0	5	major	major	I	I, major	I		I	I	False	IM2	IM2, major		IM2, major		I	I7	1		-2	-2	-2	-2	3	Bb	A	Bb	Bb	major seventh chord	3	True	True	True	True	True	5	5	5	7	True	False	True
