onset_div	duration_div	onset_beat	pitch	tpc	step	alter	beat_float	downbeat	is_downbeat	ts_beats	ts_beat_type	staff	voice	duration	is_note_onset	ks_fifths	mc	mc_playthrough	mn	mn_playthrough	octave	quarterbeats_playthrough	section_start	a_isOnset	cadence	cadence_type	cadence_subtype	phraseend	a_phraseend	unfolded_harmony_index	label	globalkey	localkey	pedal	chord	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	a_simpleNumeral	a_degree1	a_degree2	globalkey_tpc	localkey_tpc	tonicized_tpc	root_tpc	bass_note_tpc	a_root	a_bass	a_localKey	a_tonicizedKey	a_quality	a_inversion	valid_chord_label	valid_cadence_label	valid_phrase_label	valid_pedal_point_label	valid_section_start_label	sic_with_global	sic_with_local	sic_with_tonicized	note_degree	tpc_is_in_label	tpc_is_root	tpc_is_bass
1920	12	80.0	57	3	A	0	2.0	2	True	3	8	2	1	1/16	True	-1	28	28	27	27a	3	40	False	False					False	53	V/vi	F	I		V/vi	V				vi	M	False	False	(4, 8, 5)	()	4	4	major	major	I	I, major	V/vi	vi	vi/I	vi	True	V/vi	V/vi, major		V/vi, major	vi	vi	V	5	6	-1	-1	2	3	3	A	A	F	D	major triad	0	True	True	True	True	True	4	4	1	3	True	True	True
1920	24	80.0	69	3	A	0	2.0	2	True	3	8	1	1	1/8	True	-1	28	28	27	27a	4	40	False	False					False	53	V/vi	F	I		V/vi	V				vi	M	False	False	(4, 8, 5)	()	4	4	major	major	I	I, major	V/vi	vi	vi/I	vi	True	V/vi	V/vi, major		V/vi, major	vi	vi	V	5	6	-1	-1	2	3	3	A	A	F	D	major triad	0	True	True	True	True	True	4	4	1	3	True	True	True
1932	12	80.5	59	5	B	0	2.5	0	False	3	8	2	1	1/16	True	-1	28	28	27	27a	3	161/4	False	False					False	53	V/vi	F	I		V/vi	V				vi	M	False	False	(4, 8, 5)	()	4	4	major	major	I	I, major	V/vi	vi	vi/I	vi	True	V/vi	V/vi, major		V/vi, major	vi	vi	V	5	6	-1	-1	2	3	3	A	A	F	D	major triad	0	True	True	True	True	True	6	6	3	#4	False	False	False
1944	12	81.0	61	7	C	1	3.0	3	True	3	8	2	1	1/16	True	-1	28	28	27	27a	4	81/2	False	False					False	53	V/vi	F	I		V/vi	V				vi	M	False	False	(4, 8, 5)	()	4	4	major	major	I	I, major	V/vi	vi	vi/I	vi	True	V/vi	V/vi, major		V/vi, major	vi	vi	V	5	6	-1	-1	2	3	3	A	A	F	D	major triad	0	True	True	True	True	True	8	8	5	#5	True	False	False
1956	12	81.5	57	3	A	0	3.5	0	False	3	8	2	1	1/16	True	-1	28	28	27	27a	3	163/4	False	False					False	53	V/vi	F	I		V/vi	V				vi	M	False	False	(4, 8, 5)	()	4	4	major	major	I	I, major	V/vi	vi	vi/I	vi	True	V/vi	V/vi, major		V/vi, major	vi	vi	V	5	6	-1	-1	2	3	3	A	A	F	D	major triad	0	True	True	True	True	True	4	4	1	3	True	True	True
1956	12	81.5	81	3	A	0	3.5	0	False	3	8	1	1	1/16	True	-1	28	28	27	27a	5	163/4	False	False					False	53	V/vi	F	I		V/vi	V				vi	M	False	False	(4, 8, 5)	()	4	4	major	major	I	I, major	V/vi	vi	vi/I	vi	True	V/vi	V/vi, major		V/vi, major	vi	vi	V	5	6	-1	-1	2	3	3	A	A	F	D	major triad	0	True	True	True	True	True	4	4	1	3	True	True	True
1968	12	82.0	62	2	D	0	1.0	1	True	3	8	2	1	1/16	True	-1	29	29	28	28a	4	41	False	True					False	54	ii.V	F	ii		V	V					M	False	True	(1, 5, 2)	()	1	1	major	minor	ii	ii, major	V		ii	ii	True	V	V, minor		V, minor		V	V	5		-1	1	1	2	2	D	D	G	G	major triad	0	True	True	True	True	True	3	1	1	5	True	True	True
1968	24	82.0	78	6	F	1	1.0	1	True	3	8	1	1	1/8	True	-1	29	29	28	28a	5	41	False	True					False	54	ii.V	F	ii		V	V					M	False	True	(1, 5, 2)	()	1	1	major	minor	ii	ii, major	V		ii	ii	True	V	V, minor		V, minor		V	V	5		-1	1	1	2	2	D	D	G	G	major triad	0	True	True	True	True	True	7	5	5	#7	True	False	False
1980	12	82.5	60	0	C	0	1.5	0	False	3	8	2	1	1/16	True	-1	29	29	28	28a	4	165/4	False	False					False	54	ii.V	F	ii		V	V					M	False	True	(1, 5, 2)	()	1	1	major	minor	ii	ii, major	V		ii	ii	True	V	V, minor		V, minor		V	V	5		-1	1	1	2	2	D	D	G	G	major triad	0	True	True	True	True	True	1	-1	-1	4	False	False	False
1992	0	83.0	78	6	F	1	2.0	2	True	3	8	1	1	0	True	-1	29	29	28	28a	5	83/2	False	True					False	55	i6	F	ii		i6	i		6			m	False	True	(-3, 1, 0)	()	0	-3	major	minor	ii	ii, major	i		ii	ii	True	i6	i6, minor		i6, minor		i	i	1		-1	1	1	1	-2	G	Bb	G	G	minor triad	1	True	True	True	True	True	7	5	5	#7	False	False	False
1992	12	83.0	58	-2	B	-1	2.0	2	True	3	8	2	1	1/16	True	-1	29	29	28	28a	3	83/2	False	True					False	55	i6	F	ii		i6	i		6			m	False	True	(-3, 1, 0)	()	0	-3	major	minor	ii	ii, major	i		ii	ii	True	i6	i6, minor		i6, minor		i	i	1		-1	1	1	1	-2	G	Bb	G	G	minor triad	1	True	True	True	True	True	-1	-3	-3	3	True	False	True
1992	24	83.0	79	1	G	0	2.0	2	True	3	8	1	1	1/8	True	-1	29	29	28	28a	5	83/2	False	True					False	55	i6	F	ii		i6	i		6			m	False	True	(-3, 1, 0)	()	0	-3	major	minor	ii	ii, major	i		ii	ii	True	i6	i6, minor		i6, minor		i	i	1		-1	1	1	1	-2	G	Bb	G	G	minor triad	1	True	True	True	True	True	2	0	0	1	True	True	False
2004	12	83.5	60	0	C	0	2.5	0	False	3	8	2	1	1/16	True	-1	29	29	28	28a	4	167/4	False	False					False	55	i6	F	ii		i6	i		6			m	False	True	(-3, 1, 0)	()	0	-3	major	minor	ii	ii, major	i		ii	ii	True	i6	i6, minor		i6, minor		i	i	1		-1	1	1	1	-2	G	Bb	G	G	minor triad	1	True	True	True	True	True	1	-1	-1	4	False	False	False
2016	12	84.0	58	-2	B	-1	3.0	3	True	3	8	2	1	1/16	True	-1	29	29	28	28a	3	42	False	False					False	55	i6	F	ii		i6	i		6			m	False	True	(-3, 1, 0)	()	0	-3	major	minor	ii	ii, major	i		ii	ii	True	i6	i6, minor		i6, minor		i	i	1		-1	1	1	1	-2	G	Bb	G	G	minor triad	1	True	True	True	True	True	-1	-3	-3	3	True	False	True
2016	24	84.0	81	3	A	0	3.0	3	True	3	8	1	1	1/8	True	-1	29	29	28	28a	5	42	False	False					False	55	i6	F	ii		i6	i		6			m	False	True	(-3, 1, 0)	()	0	-3	major	minor	ii	ii, major	i		ii	ii	True	i6	i6, minor		i6, minor		i	i	1		-1	1	1	1	-2	G	Bb	G	G	minor triad	1	True	True	True	True	True	4	2	2	2	False	False	False
2028	12	84.5	57	3	A	0	3.5	0	False	3	8	2	1	1/16	True	-1	29	29	28	28a	3	169/4	False	False					False	55	i6	F	ii		i6	i		6			m	False	True	(-3, 1, 0)	()	0	-3	major	minor	ii	ii, major	i		ii	ii	True	i6	i6, minor		i6, minor		i	i	1		-1	1	1	1	-2	G	Bb	G	G	minor triad	1	True	True	True	True	True	4	2	2	2	False	False	False
2040	0	85.0	81	3	A	0	1.0	1	True	3	8	1	1	0	True	-1	30	30	29	29a	5	85/2	False	True					False	56	i	F	ii		i	i					m	False	True	(0, -3, 1)	()	0	0	major	minor	ii	ii, major	i		ii	ii	True	i	i, minor		i, minor		i	i	1		-1	1	1	1	1	G	G	G	G	minor triad	0	True	True	True	True	True	4	2	2	2	False	False	False
2040	12	85.0	55	1	G	0	1.0	1	True	3	8	2	1	1/16	True	-1	30	30	29	29a	3	85/2	False	True					False	56	i	F	ii		i	i					m	False	True	(0, -3, 1)	()	0	0	major	minor	ii	ii, major	i		ii	ii	True	i	i, minor		i, minor		i	i	1		-1	1	1	1	1	G	G	G	G	minor triad	0	True	True	True	True	True	2	0	0	1	True	True	True
2040	36	85.0	82	-2	B	-1	1.0	1	True	3	8	1	1	3/16	True	-1	30	30	29	29a	5	85/2	False	True					False	56	i	F	ii		i	i					m	False	True	(0, -3, 1)	()	0	0	major	minor	ii	ii, major	i		ii	ii	True	i	i, minor		i, minor		i	i	1		-1	1	1	1	1	G	G	G	G	minor triad	0	True	True	True	True	True	-1	-3	-3	3	True	False	False
2052	12	85.5	56	-4	A	-1	1.5	0	False	3	8	2	1	1/16	True	-1	30	30	29	29a	3	171/4	False	False					False	56	i	F	ii		i	i					m	False	True	(0, -3, 1)	()	0	0	major	minor	ii	ii, major	i		ii	ii	True	i	i, minor		i, minor		i	i	1		-1	1	1	1	1	G	G	G	G	minor triad	0	True	True	True	True	True	-3	-5	-5	b2	False	False	False
2064	12	86.0	55	1	G	0	2.0	2	True	3	8	2	1	1/16	True	-1	30	30	29	29a	3	43	False	False					False	56	i	F	ii		i	i					m	False	True	(0, -3, 1)	()	0	0	major	minor	ii	ii, major	i		ii	ii	True	i	i, minor		i, minor		i	i	1		-1	1	1	1	1	G	G	G	G	minor triad	0	True	True	True	True	True	2	0	0	1	True	True	True
2076	12	86.5	53	-1	F	0	2.5	0	False	3	8	2	1	1/16	True	-1	30	30	29	29a	3	173/4	False	False					False	56	i	F	ii		i	i					m	False	True	(0, -3, 1)	()	0	0	major	minor	ii	ii, major	i		ii	ii	True	i	i, minor		i, minor		i	i	1		-1	1	1	1	1	G	G	G	G	minor triad	0	True	True	True	True	True	0	-2	-2	7	False	False	False
2076	12	86.5	74	2	D	0	2.5	0	False	3	8	1	1	1/16	True	-1	30	30	29	29a	5	173/4	False	False					False	56	i	F	ii		i	i					m	False	True	(0, -3, 1)	()	0	0	major	minor	ii	ii, major	i		ii	ii	True	i	i, minor		i, minor		i	i	1		-1	1	1	1	1	G	G	G	G	minor triad	0	True	True	True	True	True	3	1	1	5	True	False	False
2088	12	87.0	51	-3	E	-1	3.0	3	True	3	8	2	1	1/16	True	-1	30	30	29	29a	3	87/2	False	True					False	57	VI	F	ii		VI	VI					M	False	True	(-4, 0, -3)	()	-4	-4	major	minor	ii	ii, major	VI		ii	ii	True	VI	VI, minor		VI, minor		VI	VI	6		-1	1	1	-3	-3	Eb	Eb	G	G	major triad	0	True	True	True	True	True	-2	-4	-4	6	True	True	True
2088	24	87.0	79	1	G	0	3.0	3	True	3	8	1	1	1/8	True	-1	30	30	29	29a	5	87/2	False	True					False	57	VI	F	ii		VI	VI					M	False	True	(-4, 0, -3)	()	-4	-4	major	minor	ii	ii, major	VI		ii	ii	True	VI	VI, minor		VI, minor		VI	VI	6		-1	1	1	-3	-3	Eb	Eb	G	G	major triad	0	True	True	True	True	True	2	0	0	1	True	False	False
2100	12	87.5	50	2	D	0	3.5	0	False	3	8	2	1	1/16	True	-1	30	30	29	29a	3	175/4	False	False					False	57	VI	F	ii		VI	VI					M	False	True	(-4, 0, -3)	()	-4	-4	major	minor	ii	ii, major	VI		ii	ii	True	VI	VI, minor		VI, minor		VI	VI	6		-1	1	1	-3	-3	Eb	Eb	G	G	major triad	0	True	True	True	True	True	3	1	1	5	False	False	False
2112	24	88.0	48	0	C	0	1.0	1	True	3	8	2	1	1/8	True	-1	31	31	30	30a	3	44	False	True					False	58	ii%65	F	ii		ii%65	ii	%	65			%7	False	True	(-1, -4, 0, 2)	()	2	-1	major	minor	ii	ii, major	ii		ii	ii	True	ii%65	ii%65, minor		ii%65, minor		ii	ii%7	2		-1	1	1	3	0	A	C	G	G	half-diminished seventh chord	1	True	True	True	True	True	1	-1	-1	4	True	False	True
2112	18	88.0	79	1	G	0	1.0	1	True	3	8	1	1	3/32	False	-1	31	31	30	30a	5	44	False	True					False	58	ii%65	F	ii		ii%65	ii	%	65			%7	False	True	(-1, -4, 0, 2)	()	2	-1	major	minor	ii	ii, major	ii		ii	ii	True	ii%65	ii%65, minor		ii%65, minor		ii	ii%7	2		-1	1	1	3	0	A	C	G	G	half-diminished seventh chord	1	True	True	True	True	True	2	0	0	1	True	False	False
2130	2	88.75	77	-1	F	0	1.75	0	False	3	8	1	1	1/96	True	-1	31	31	30	30a	5	355/8	False	False					False	58	ii%65	F	ii		ii%65	ii	%	65			%7	False	True	(-1, -4, 0, 2)	()	2	-1	major	minor	ii	ii, major	ii		ii	ii	True	ii%65	ii%65, minor		ii%65, minor		ii	ii%7	2		-1	1	1	3	0	A	C	G	G	half-diminished seventh chord	1	True	True	True	True	True	0	-2	-2	7	False	False	False
2132	2	88.833	76	4	E	0	1.833	0	False	3	8	1	1	1/96	True	-1	31	31	30	30a	5	533/12	False	False					False	58	ii%65	F	ii		ii%65	ii	%	65			%7	False	True	(-1, -4, 0, 2)	()	2	-1	major	minor	ii	ii, major	ii		ii	ii	True	ii%65	ii%65, minor		ii%65, minor		ii	ii%7	2		-1	1	1	3	0	A	C	G	G	half-diminished seventh chord	1	True	True	True	True	True	5	3	3	#6	False	False	False
2134	2	88.917	77	-1	F	0	1.917	0	False	3	8	1	1	1/96	True	-1	31	31	30	30a	5	1067/24	False	False					False	58	ii%65	F	ii		ii%65	ii	%	65			%7	False	True	(-1, -4, 0, 2)	()	2	-1	major	minor	ii	ii, major	ii		ii	ii	True	ii%65	ii%65, minor		ii%65, minor		ii	ii%7	2		-1	1	1	3	0	A	C	G	G	half-diminished seventh chord	1	True	True	True	True	True	0	-2	-2	7	False	False	False
2136	24	89.0	50	2	D	0	2.0	2	True	3	8	2	1	1/8	True	-1	31	31	30	30a	3	89/2	False	True					False	59	V	F	ii		V	V					M	False	True	(1, 5, 2)	()	1	1	major	minor	ii	ii, major	V		ii	ii	True	V	V, minor		V, minor		V	V	5		-1	1	1	2	2	D	D	G	G	major triad	0	True	True	True	True	True	3	1	1	5	True	True	True
2136	36	89.0	78	6	F	1	2.0	2	True	3	8	1	1	3/16	True	-1	31	31	30	30a	5	89/2	False	True					False	59	V	F	ii		V	V					M	False	True	(1, 5, 2)	()	1	1	major	minor	ii	ii, major	V		ii	ii	True	V	V, minor		V, minor		V	V	5		-1	1	1	2	2	D	D	G	G	major triad	0	True	True	True	True	True	7	5	5	#7	True	False	False
2160	24	90.0	38	2	D	0	3.0	3	True	3	8	2	1	1/8	True	-1	31	31	30	30a	2	45	False	True					False	60	V7	F	ii		V7	V		7			Mm7	False	True	(1, 5, 2, -1)	()	1	1	major	minor	ii	ii, major	V		ii	ii	True	V7	V7, minor		V7, minor		V	V7	5		-1	1	1	2	2	D	D	G	G	dominant seventh chord	7	True	True	True	True	True	3	1	1	5	True	True	True
2172	12	90.5	79	1	G	0	3.5	0	False	3	8	1	1	1/16	True	-1	31	31	30	30a	5	181/4	False	False					False	60	V7	F	ii		V7	V		7			Mm7	False	True	(1, 5, 2, -1)	()	1	1	major	minor	ii	ii, major	V		ii	ii	True	V7	V7, minor		V7, minor		V	V7	5		-1	1	1	2	2	D	D	G	G	dominant seventh chord	7	True	True	True	True	True	2	0	0	1	False	False	False
2184	36	91.0	43	1	G	0	1.0	1	True	3	8	2	1	3/16	True	-1	32	32	31	31a	2	91/2	False	True	PAC	PAC		}	True	61	i|PAC}	F	ii		i	i					m	False	True	(0, -3, 1)	()	0	0	major	minor	ii	ii, major	i		ii	ii	True	i	i, minor		i, minor		i	i	1		-1	1	1	1	1	G	G	G	G	minor triad	0	True	True	True	True	True	2	0	0	1	True	True	True
2184	18	91.0	79	1	G	0	1.0	1	True	3	8	1	1	3/32	True	-1	32	32	31	31a	5	91/2	False	True	PAC	PAC		}	True	61	i|PAC}	F	ii		i	i					m	False	True	(0, -3, 1)	()	0	0	major	minor	ii	ii, major	i		ii	ii	True	i	i, minor		i, minor		i	i	1		-1	1	1	1	1	G	G	G	G	minor triad	0	True	True	True	True	True	2	0	0	1	True	True	True
2202	3	91.75	81	3	A	0	1.75	0	False	3	8	1	1	1/64	True	-1	32	32	31	31a	5	367/8	False	False					False	61	i|PAC}	F	ii		i	i					m	False	True	(0, -3, 1)	()	0	0	major	minor	ii	ii, major	i		ii	ii	True	i	i, minor		i, minor		i	i	1		-1	1	1	1	1	G	G	G	G	minor triad	0	True	True	True	True	True	4	2	2	2	False	False	False
2205	3	91.875	82	-2	B	-1	1.875	0	False	3	8	1	1	1/64	True	-1	32	32	31	31a	5	735/16	False	False					False	61	i|PAC}	F	ii		i	i					m	False	True	(0, -3, 1)	()	0	0	major	minor	ii	ii, major	i		ii	ii	True	i	i, minor		i, minor		i	i	1		-1	1	1	1	1	G	G	G	G	minor triad	0	True	True	True	True	True	-1	-3	-3	3	True	False	False
2208	36	92.0	79	1	G	0	2.0	2	True	3	8	1	1	3/16	True	-1	32	32	31	31a	5	46	False	False					False	61	i|PAC}	F	ii		i	i					m	False	True	(0, -3, 1)	()	0	0	major	minor	ii	ii, major	i		ii	ii	True	i	i, minor		i, minor		i	i	1		-1	1	1	1	1	G	G	G	G	minor triad	0	True	True	True	True	True	2	0	0	1	True	True	True
2220	12	92.5	55	1	G	0	2.5	0	False	3	8	2	1	1/16	True	-1	32	32	31	31a	3	185/4	False	False					False	61	i|PAC}	F	ii		i	i					m	False	True	(0, -3, 1)	()	0	0	major	minor	ii	ii, major	i		ii	ii	True	i	i, minor		i, minor		i	i	1		-1	1	1	1	1	G	G	G	G	minor triad	0	True	True	True	True	True	2	0	0	1	True	True	True
2232	12	93.0	57	3	A	0	3.0	3	True	3	8	2	1	1/16	True	-1	32	32	31	31a	3	93/2	False	False				{	False	62	{	F	ii		i	i					m	False	True	()	()	0	0	major	minor	ii	ii, major	i		ii	ii	True		, minor		i, minor		i	i	1		-1	1	1	1	1	G	G	G	G	None	0	False	True	True	True	True	4	2	2	2	False	False	False
2244	12	93.5	58	-2	B	-1	3.5	0	False	3	8	2	1	1/16	True	-1	32	32	31	31a	3	187/4	False	False					False	62	{	F	ii		i	i					m	False	True	()	()	0	0	major	minor	ii	ii, major	i		ii	ii	True		, minor		i, minor		i	i	1		-1	1	1	1	1	G	G	G	G	None	0	False	True	True	True	True	-1	-3	-3	3	False	False	False
2244	12	93.5	77	-1	F	0	3.5	0	False	3	8	1	1	1/16	True	-1	32	32	31	31a	5	187/4	False	False					False	62	{	F	ii		i	i					m	False	True	()	()	0	0	major	minor	ii	ii, major	i		ii	ii	True		, minor		i, minor		i	i	1		-1	1	1	1	1	G	G	G	G	None	0	False	True	True	True	True	0	-2	-2	7	False	False	False
2256	12	94.0	60	0	C	0	1.0	1	True	3	8	2	1	1/16	True	-1	33	33	32	32a	4	47	False	True					False	63	I.V	F	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	V	5		-1	-1	-1	0	0	C	C	F	F	major triad	0	True	True	True	True	True	1	1	1	5	True	True	True
2256	48	94.0	76	4	E	0	1.0	1	True	3	8	1	1	1/4	True	-1	33	33	32	32a	5	47	False	True					False	63	I.V	F	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	V	5		-1	-1	-1	0	0	C	C	F	F	major triad	0	True	True	True	True	True	5	5	5	7	True	False	False
2268	12	94.5	58	-2	B	-1	1.5	0	False	3	8	2	1	1/16	True	-1	33	33	32	32a	3	189/4	False	False					False	63	I.V	F	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	V	5		-1	-1	-1	0	0	C	C	F	F	major triad	0	True	True	True	True	True	-1	-1	-1	4	False	False	False
2280	12	95.0	60	0	C	0	2.0	2	True	3	8	2	1	1/16	True	-1	33	33	32	32a	4	95/2	False	False					False	63	I.V	F	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	V	5		-1	-1	-1	0	0	C	C	F	F	major triad	0	True	True	True	True	True	1	1	1	5	True	True	True
2292	12	95.5	62	2	D	0	2.5	0	False	3	8	2	1	1/16	True	-1	33	33	32	32a	4	191/4	False	False					False	63	I.V	F	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	V	5		-1	-1	-1	0	0	C	C	F	F	major triad	0	True	True	True	True	True	3	3	3	6	False	False	False
2304	12	96.0	60	0	C	0	3.0	3	True	3	8	2	1	1/16	True	-1	33	33	32	32a	4	48	False	False					False	63	I.V	F	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	V	5		-1	-1	-1	0	0	C	C	F	F	major triad	0	True	True	True	True	True	1	1	1	5	True	True	True
2316	12	96.5	58	-2	B	-1	3.5	0	False	3	8	2	1	1/16	True	-1	33	33	32	32a	3	193/4	False	False					False	63	I.V	F	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	V	5		-1	-1	-1	0	0	C	C	F	F	major triad	0	True	True	True	True	True	-1	-1	-1	4	False	False	False
2328	24	97.0	57	3	A	0	1.0	1	True	3	8	2	1	1/8	True	-1	34	34	33	33a	3	97/2	False	True					False	64	IM65	F	I		IM65	I	M	65			MM7	False	False	(4, 1, 5, 0)	()	0	4	major	major	I	I, major	I		I	I	False	IM65	IM65, major		IM65, major		I	I7	1		-1	-1	-1	-1	3	F	A	F	F	major seventh chord	1	True	True	True	True	True	4	4	4	3	True	False	True
2328	12	97.0	72	0	C	0	1.0	1	True	3	8	1	1	1/16	True	-1	34	34	33	33a	5	97/2	False	True					False	64	IM65	F	I		IM65	I	M	65			MM7	False	False	(4, 1, 5, 0)	()	0	4	major	major	I	I, major	I		I	I	False	IM65	IM65, major		IM65, major		I	I7	1		-1	-1	-1	-1	3	F	A	F	F	major seventh chord	1	True	True	True	True	True	1	1	1	5	True	False	False
2340	12	97.5	76	4	E	0	1.5	0	False	3	8	1	1	1/16	True	-1	34	34	33	33a	5	195/4	False	False					False	64	IM65	F	I		IM65	I	M	65			MM7	False	False	(4, 1, 5, 0)	()	0	4	major	major	I	I, major	I		I	I	False	IM65	IM65, major		IM65, major		I	I7	1		-1	-1	-1	-1	3	F	A	F	F	major seventh chord	1	True	True	True	True	True	5	5	5	7	True	False	False
2352	24	98.0	58	-2	B	-1	2.0	2	True	3	8	2	1	1/8	True	-1	34	34	33	33a	3	49	False	True					False	65	IVM7(9)	F	I		IVM7(9)	IV	M	7	9		MM7	False	False	(-1, 3, 0, 4)	(1,)	-1	-1	major	major	I	I, major	IV		I	I	False	IVM7	IVM7, major		IVM7(9), major		IV	IV7	4		-1	-1	-1	-2	-2	Bb	Bb	F	F	major seventh chord	7	True	True	True	True	True	-1	-1	-1	4	True	True	True
2352	12	98.0	74	2	D	0	2.0	2	True	3	8	1	1	1/16	True	-1	34	34	33	33a	5	49	False	True					False	65	IVM7(9)	F	I		IVM7(9)	IV	M	7	9		MM7	False	False	(-1, 3, 0, 4)	(1,)	-1	-1	major	major	I	I, major	IV		I	I	False	IVM7	IVM7, major		IVM7(9), major		IV	IV7	4		-1	-1	-1	-2	-2	Bb	Bb	F	F	major seventh chord	7	True	True	True	True	True	3	3	3	6	True	False	False
2364	12	98.5	77	-1	F	0	2.5	0	False	3	8	1	1	1/16	True	-1	34	34	33	33a	5	197/4	False	False					False	65	IVM7(9)	F	I		IVM7(9)	IV	M	7	9		MM7	False	False	(-1, 3, 0, 4)	(1,)	-1	-1	major	major	I	I, major	IV		I	I	False	IVM7	IVM7, major		IVM7(9), major		IV	IV7	4		-1	-1	-1	-2	-2	Bb	Bb	F	F	major seventh chord	7	True	True	True	True	True	0	0	0	1	True	False	False
2376	24	99.0	60	0	C	0	3.0	3	True	3	8	2	1	1/8	True	-1	34	34	33	33a	4	99/2	False	True					False	66	V7	F	I		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	V7	5		-1	-1	-1	0	0	C	C	F	F	dominant seventh chord	7	True	True	True	True	True	1	1	1	5	True	True	True
2376	12	99.0	76	4	E	0	3.0	3	True	3	8	1	1	1/16	True	-1	34	34	33	33a	5	99/2	False	True					False	66	V7	F	I		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	V7	5		-1	-1	-1	0	0	C	C	F	F	dominant seventh chord	7	True	True	True	True	True	5	5	5	7	True	False	False
2388	12	99.5	79	1	G	0	3.5	0	False	3	8	1	1	1/16	True	-1	34	34	33	33a	5	199/4	False	False					False	66	V7	F	I		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	V7	5		-1	-1	-1	0	0	C	C	F	F	dominant seventh chord	7	True	True	True	True	True	2	2	2	2	True	False	False
2400	12	100.0	50	2	D	0	1.0	1	True	3	8	2	1	1/16	True	-1	35	35	34	34a	3	50	False	True					False	67	vi	F	I		vi	vi					m	False	False	(3, 0, 4)	()	3	3	major	major	I	I, major	vi		I	I	False	vi	vi, major		vi, major		vi	vi	6		-1	-1	-1	2	2	D	D	F	F	minor triad	0	True	True	True	True	True	3	3	3	6	True	True	True
2400	24	100.0	77	-1	F	0	1.0	1	True	3	8	1	1	1/8	True	-1	35	35	34	34a	5	50	False	True					False	67	vi	F	I		vi	vi					m	False	False	(3, 0, 4)	()	3	3	major	major	I	I, major	vi		I	I	False	vi	vi, major		vi, major		vi	vi	6		-1	-1	-1	2	2	D	D	F	F	minor triad	0	True	True	True	True	True	0	0	0	1	True	False	False
2412	12	100.5	53	-1	F	0	1.5	0	False	3	8	2	1	1/16	True	-1	35	35	34	34a	3	201/4	False	False					False	67	vi	F	I		vi	vi					m	False	False	(3, 0, 4)	()	3	3	major	major	I	I, major	vi		I	I	False	vi	vi, major		vi, major		vi	vi	6		-1	-1	-1	2	2	D	D	F	F	minor triad	0	True	True	True	True	True	0	0	0	1	True	False	False
2424	12	101.0	52	4	E	0	2.0	2	True	3	8	2	1	1/16	True	-1	35	35	34	34a	3	101/2	False	True					False	68	V65	F	I		V65	V		65			Mm7	False	False	(5, 2, -1, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V65	V65, major		V65, major		V	V7	5		-1	-1	-1	0	4	C	E	F	F	dominant seventh chord	1	True	True	True	True	True	5	5	5	7	True	False	True
2424	24	101.0	79	1	G	0	2.0	2	True	3	8	1	1	1/8	True	-1	35	35	34	34a	5	101/2	False	True					False	68	V65	F	I		V65	V		65			Mm7	False	False	(5, 2, -1, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V65	V65, major		V65, major		V	V7	5		-1	-1	-1	0	4	C	E	F	F	dominant seventh chord	1	True	True	True	True	True	2	2	2	2	True	False	False
2436	12	101.5	55	1	G	0	2.5	0	False	3	8	2	1	1/16	True	-1	35	35	34	34a	3	203/4	False	False					False	68	V65	F	I		V65	V		65			Mm7	False	False	(5, 2, -1, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V65	V65, major		V65, major		V	V7	5		-1	-1	-1	0	4	C	E	F	F	dominant seventh chord	1	True	True	True	True	True	2	2	2	2	True	False	False
