onset_div	duration_div	onset_beat	pitch	tpc	step	alter	beat_float	downbeat	is_downbeat	ts_beats	ts_beat_type	staff	voice	duration	is_note_onset	ks_fifths	mc	mc_playthrough	mn	mn_playthrough	octave	quarterbeats_playthrough	section_start	a_isOnset	cadence	cadence_type	cadence_subtype	phraseend	a_phraseend	unfolded_harmony_index	label	globalkey	localkey	pedal	chord	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	a_simpleNumeral	a_degree1	a_degree2	globalkey_tpc	localkey_tpc	tonicized_tpc	root_tpc	bass_note_tpc	a_root	a_bass	a_localKey	a_tonicizedKey	a_quality	a_inversion	valid_chord_label	valid_cadence_label	valid_phrase_label	valid_pedal_point_label	valid_section_start_label	sic_with_global	sic_with_local	sic_with_tonicized	note_degree	tpc_is_in_label	tpc_is_root	tpc_is_bass
1130	2	47.083	73	7	C	1	3.833	0	False	4	4	1	1	1/48	True	3	13	13	12	12a	5	565/12	False	False					False	59	I	A	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		3	3	3	3	3	A	A	A	A	major triad	0	True	True	True	True	True	4	4	4	3	True	False	False
1132	2	47.167	74	2	D	0	3.917	0	False	4	4	1	1	1/48	True	3	13	13	12	12a	5	283/6	False	False					False	59	I	A	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		3	3	3	3	3	A	A	A	A	major triad	0	True	True	True	True	True	-1	-1	-1	4	False	False	False
1134	24	47.25	66	6	F	1	4.0	4	True	4	4	2	1	1/4	True	3	13	13	12	12a	4	189/4	False	True					False	60	IV64	A	I		IV64	IV		64			M	False	False	(0, -1, 3)	()	-1	0	major	major	I	I, major	IV		I	I	False	IV64	IV64, major		IV64, major		IV	IV	4		3	3	3	2	3	D	A	A	A	major triad	2	True	True	True	True	True	3	3	3	6	True	False	False
1134	18	47.25	74	2	D	0	4.0	4	True	4	4	1	1	3/16	True	3	13	13	12	12a	5	189/4	False	True					False	60	IV64	A	I		IV64	IV		64			M	False	False	(0, -1, 3)	()	-1	0	major	major	I	I, major	IV		I	I	False	IV64	IV64, major		IV64, major		IV	IV	4		3	3	3	2	3	D	A	A	A	major triad	2	True	True	True	True	True	-1	-1	-1	4	True	True	False
1146	12	47.75	57	3	A	0	4.5	0	False	4	4	2	2	1/8	True	3	13	13	12	12a	3	191/4	False	False					False	60	IV64	A	I		IV64	IV		64			M	False	False	(0, -1, 3)	()	-1	0	major	major	I	I, major	IV		I	I	False	IV64	IV64, major		IV64, major		IV	IV	4		3	3	3	2	3	D	A	A	A	major triad	2	True	True	True	True	True	0	0	0	1	True	False	True
1152	6	48.0	73	7	C	1	4.75	0	False	4	4	1	1	1/16	True	3	13	13	12	12a	5	48	False	False					False	60	IV64	A	I		IV64	IV		64			M	False	False	(0, -1, 3)	()	-1	0	major	major	I	I, major	IV		I	I	False	IV64	IV64, major		IV64, major		IV	IV	4		3	3	3	2	3	D	A	A	A	major triad	2	True	True	True	True	True	4	4	4	3	False	False	False
1158	36	48.25	56	8	G	1	1.0	1	True	4	4	2	2	3/8	True	3	14	14	13	13a	3	193/4	False	True					False	61	vii%7	A	I		vii%7	vii	%	7			%7	False	False	(5, 2, -1, 3)	()	5	5	major	major	I	I, major	vii		I	I	False	vii%7	vii%7, major		vii%7, major		vii	vii%7	7		3	3	3	8	8	G#	G#	A	A	half-diminished seventh chord	7	True	True	True	True	True	5	5	5	7	True	True	True
1158	12	48.25	66	6	F	1	1.0	1	True	4	4	2	1	1/8	False	3	14	14	13	13a	4	193/4	False	True					False	61	vii%7	A	I		vii%7	vii	%	7			%7	False	False	(5, 2, -1, 3)	()	5	5	major	major	I	I, major	vii		I	I	False	vii%7	vii%7, major		vii%7, major		vii	vii%7	7		3	3	3	8	8	G#	G#	A	A	half-diminished seventh chord	7	True	True	True	True	True	3	3	3	6	True	False	False
1158	18	48.25	71	5	B	0	1.0	1	True	4	4	1	1	3/16	True	3	14	14	13	13a	4	193/4	False	True					False	61	vii%7	A	I		vii%7	vii	%	7			%7	False	False	(5, 2, -1, 3)	()	5	5	major	major	I	I, major	vii		I	I	False	vii%7	vii%7, major		vii%7, major		vii	vii%7	7		3	3	3	8	8	G#	G#	A	A	half-diminished seventh chord	7	True	True	True	True	True	2	2	2	2	True	False	False
1170	12	48.75	66	6	F	1	1.5	0	False	4	4	2	1	1/8	True	3	14	14	13	13a	4	195/4	False	False					False	61	vii%7	A	I		vii%7	vii	%	7			%7	False	False	(5, 2, -1, 3)	()	5	5	major	major	I	I, major	vii		I	I	False	vii%7	vii%7, major		vii%7, major		vii	vii%7	7		3	3	3	8	8	G#	G#	A	A	half-diminished seventh chord	7	True	True	True	True	True	3	3	3	6	True	False	False
1176	2	49.0	73	7	C	1	1.75	0	False	4	4	1	1	1/48	True	3	14	14	13	13a	5	49	False	False					False	61	vii%7	A	I		vii%7	vii	%	7			%7	False	False	(5, 2, -1, 3)	()	5	5	major	major	I	I, major	vii		I	I	False	vii%7	vii%7, major		vii%7, major		vii	vii%7	7		3	3	3	8	8	G#	G#	A	A	half-diminished seventh chord	7	True	True	True	True	True	4	4	4	3	False	False	False
1178	2	49.083	71	5	B	0	1.833	0	False	4	4	1	1	1/48	True	3	14	14	13	13a	4	589/12	False	False					False	61	vii%7	A	I		vii%7	vii	%	7			%7	False	False	(5, 2, -1, 3)	()	5	5	major	major	I	I, major	vii		I	I	False	vii%7	vii%7, major		vii%7, major		vii	vii%7	7		3	3	3	8	8	G#	G#	A	A	half-diminished seventh chord	7	True	True	True	True	True	2	2	2	2	True	False	False
1180	2	49.167	73	7	C	1	1.917	0	False	4	4	1	1	1/48	True	3	14	14	13	13a	5	295/6	False	False					False	61	vii%7	A	I		vii%7	vii	%	7			%7	False	False	(5, 2, -1, 3)	()	5	5	major	major	I	I, major	vii		I	I	False	vii%7	vii%7, major		vii%7, major		vii	vii%7	7		3	3	3	8	8	G#	G#	A	A	half-diminished seventh chord	7	True	True	True	True	True	4	4	4	3	False	False	False
1182	24	49.25	64	4	E	0	2.0	2	True	4	4	2	1	1/4	True	3	14	14	13	13a	4	197/4	False	True					False	62	iii64	A	I		iii64	iii		64			m	False	False	(5, 4, 1)	()	4	5	major	major	I	I, major	iii		I	I	False	iii64	iii64, major		iii64, major		iii	iii	3		3	3	3	7	8	C#	G#	A	A	minor triad	2	True	True	True	True	True	1	1	1	5	True	False	False
1182	18	49.25	73	7	C	1	2.0	2	True	4	4	1	1	3/16	True	3	14	14	13	13a	5	197/4	False	True					False	62	iii64	A	I		iii64	iii		64			m	False	False	(5, 4, 1)	()	4	5	major	major	I	I, major	iii		I	I	False	iii64	iii64, major		iii64, major		iii	iii	3		3	3	3	7	8	C#	G#	A	A	minor triad	2	True	True	True	True	True	4	4	4	3	True	True	False
1194	12	49.75	56	8	G	1	2.5	0	False	4	4	2	2	1/8	True	3	14	14	13	13a	3	199/4	False	False					False	62	iii64	A	I		iii64	iii		64			m	False	False	(5, 4, 1)	()	4	5	major	major	I	I, major	iii		I	I	False	iii64	iii64, major		iii64, major		iii	iii	3		3	3	3	7	8	C#	G#	A	A	minor triad	2	True	True	True	True	True	5	5	5	7	True	False	True
1200	6	50.0	71	5	B	0	2.75	0	False	4	4	1	1	1/16	True	3	14	14	13	13a	4	50	False	False					False	62	iii64	A	I		iii64	iii		64			m	False	False	(5, 4, 1)	()	4	5	major	major	I	I, major	iii		I	I	False	iii64	iii64, major		iii64, major		iii	iii	3		3	3	3	7	8	C#	G#	A	A	minor triad	2	True	True	True	True	True	2	2	2	2	False	False	False
1206	36	50.25	54	6	F	1	3.0	3	True	4	4	2	2	3/8	True	3	14	14	13	13a	3	201/4	False	True					False	63	vi7	A	I		vi7	vi		7			mm7	False	False	(3, 0, 4, 1)	()	3	3	major	major	I	I, major	vi		I	I	False	vi7	vi7, major		vi7, major		vi	vi7	6		3	3	3	6	6	F#	F#	A	A	minor seventh chord	7	True	True	True	True	True	3	3	3	6	True	True	True
1206	12	50.25	64	4	E	0	3.0	3	True	4	4	2	1	1/8	False	3	14	14	13	13a	4	201/4	False	True					False	63	vi7	A	I		vi7	vi		7			mm7	False	False	(3, 0, 4, 1)	()	3	3	major	major	I	I, major	vi		I	I	False	vi7	vi7, major		vi7, major		vi	vi7	6		3	3	3	6	6	F#	F#	A	A	minor seventh chord	7	True	True	True	True	True	1	1	1	5	True	False	False
1206	12	50.25	69	3	A	0	3.0	3	True	4	4	1	1	1/8	True	3	14	14	13	13a	4	201/4	False	True					False	63	vi7	A	I		vi7	vi		7			mm7	False	False	(3, 0, 4, 1)	()	3	3	major	major	I	I, major	vi		I	I	False	vi7	vi7, major		vi7, major		vi	vi7	6		3	3	3	6	6	F#	F#	A	A	minor seventh chord	7	True	True	True	True	True	0	0	0	1	True	False	False
1218	0	50.75	68	8	G	1	3.5	0	False	4	4	1	1	0	True	3	14	14	13	13a	4	203/4	False	False					False	63	vi7	A	I		vi7	vi		7			mm7	False	False	(3, 0, 4, 1)	()	3	3	major	major	I	I, major	vi		I	I	False	vi7	vi7, major		vi7, major		vi	vi7	6		3	3	3	6	6	F#	F#	A	A	minor seventh chord	7	True	True	True	True	True	5	5	5	7	False	False	False
1218	12	50.75	64	4	E	0	3.5	0	False	4	4	2	1	1/8	True	3	14	14	13	13a	4	203/4	False	False					False	63	vi7	A	I		vi7	vi		7			mm7	False	False	(3, 0, 4, 1)	()	3	3	major	major	I	I, major	vi		I	I	False	vi7	vi7, major		vi7, major		vi	vi7	6		3	3	3	6	6	F#	F#	A	A	minor seventh chord	7	True	True	True	True	True	1	1	1	5	True	False	False
1218	12	50.75	66	6	F	1	3.5	0	False	4	4	1	1	1/8	True	3	14	14	13	13a	4	203/4	False	False					False	63	vi7	A	I		vi7	vi		7			mm7	False	False	(3, 0, 4, 1)	()	3	3	major	major	I	I, major	vi		I	I	False	vi7	vi7, major		vi7, major		vi	vi7	6		3	3	3	6	6	F#	F#	A	A	minor seventh chord	7	True	True	True	True	True	3	3	3	6	True	True	True
1230	24	51.25	63	9	D	1	4.0	4	True	4	4	2	1	1/4	True	3	14	14	13	13a	4	205/4	False	True					False	64	V64/V	A	I		V64/V	V		64		V	M	False	False	(3, 2, 6)	()	2	3	major	major	I	I, major	V/V	V	V/I	V	False	V64/V	V64/V, major		V64/V, major	V	V	V	5	5	3	3	4	5	6	B	F#	A	E	major triad	2	True	True	True	True	True	6	6	5	#4	True	False	False
1230	18	51.25	71	5	B	0	4.0	4	True	4	4	1	1	3/16	True	3	14	14	13	13a	4	205/4	False	True					False	64	V64/V	A	I		V64/V	V		64		V	M	False	False	(3, 2, 6)	()	2	3	major	major	I	I, major	V/V	V	V/I	V	False	V64/V	V64/V, major		V64/V, major	V	V	V	5	5	3	3	4	5	6	B	F#	A	E	major triad	2	True	True	True	True	True	2	2	1	2	True	True	False
1242	12	51.75	54	6	F	1	4.5	0	False	4	4	2	2	1/8	True	3	14	14	13	13a	3	207/4	False	False					False	64	V64/V	A	I		V64/V	V		64		V	M	False	False	(3, 2, 6)	()	2	3	major	major	I	I, major	V/V	V	V/I	V	False	V64/V	V64/V, major		V64/V, major	V	V	V	5	5	3	3	4	5	6	B	F#	A	E	major triad	2	True	True	True	True	True	3	3	2	6	True	False	True
1248	6	52.0	73	7	C	1	4.75	0	False	4	4	1	1	1/16	True	3	14	14	13	13a	5	52	False	False					False	64	V64/V	A	I		V64/V	V		64		V	M	False	False	(3, 2, 6)	()	2	3	major	major	I	I, major	V/V	V	V/I	V	False	V64/V	V64/V, major		V64/V, major	V	V	V	5	5	3	3	4	5	6	B	F#	A	E	major triad	2	True	True	True	True	True	4	4	3	3	False	False	False
1254	24	52.25	52	4	E	0	1.0	1	True	4	4	2	2	1/4	True	3	15	15	14	14a	3	209/4	False	True	HC.TEN	HC	TEN	}	True	65	V|HC.TEN}	A	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	V	5		3	3	3	4	4	E	E	A	A	major triad	0	True	True	True	True	True	1	1	1	5	True	True	True
1254	12	52.25	64	4	E	0	1.0	1	True	4	4	2	1	1/8	True	3	15	15	14	14a	4	209/4	False	True	HC.TEN	HC	TEN	}	True	65	V|HC.TEN}	A	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	V	5		3	3	3	4	4	E	E	A	A	major triad	0	True	True	True	True	True	1	1	1	5	True	True	True
1254	12	52.25	68	8	G	1	1.0	1	True	4	4	1	1	1/8	True	3	15	15	14	14a	4	209/4	False	True	HC.TEN	HC	TEN	}	True	65	V|HC.TEN}	A	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	V	5		3	3	3	4	4	E	E	A	A	major triad	0	True	True	True	True	True	5	5	5	7	True	False	False
1266	12	52.75	64	4	E	0	1.5	0	False	4	4	1	1	1/8	True	3	15	15	14	14a	4	211/4	False	False					False	65	V|HC.TEN}	A	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	V	5		3	3	3	4	4	E	E	A	A	major triad	0	True	True	True	True	True	1	1	1	5	True	True	True
1278	24	53.25	64	4	E	0	2.0	2	True	4	4	1	1	1/4	True	3	15	15	14	14a	4	213/4	False	False				{	False	66	{	A	I		V	V					M	False	False	()	()	1	1	major	major	I	I, major	V		I	I	False		, major		V, major		V	V	5		3	3	3	4	4	E	E	A	A	None	0	False	True	True	True	True	1	1	1	5	False	True	True
1278	24	53.25	68	8	G	1	2.0	2	True	4	4	1	1	1/4	True	3	15	15	14	14a	4	213/4	False	False				{	False	66	{	A	I		V	V					M	False	False	()	()	1	1	major	major	I	I, major	V		I	I	False		, major		V, major		V	V	5		3	3	3	4	4	E	E	A	A	None	0	False	True	True	True	True	5	5	5	7	False	False	False
1278	24	53.25	71	5	B	0	2.0	2	True	4	4	1	1	1/4	True	3	15	15	14	14a	4	213/4	False	False				{	False	66	{	A	I		V	V					M	False	False	()	()	1	1	major	major	I	I, major	V		I	I	False		, major		V, major		V	V	5		3	3	3	4	4	E	E	A	A	None	0	False	True	True	True	True	2	2	2	2	False	False	False
1290	12	53.75	52	4	E	0	2.5	0	False	4	4	2	2	1/8	True	3	15	15	14	14a	3	215/4	False	False					False	66	{	A	I		V	V					M	False	False	()	()	1	1	major	major	I	I, major	V		I	I	False		, major		V, major		V	V	5		3	3	3	4	4	E	E	A	A	None	0	False	True	True	True	True	1	1	1	5	False	True	True
1302	24	54.25	50	2	D	0	3.0	3	True	4	4	2	2	1/4	True	3	15	15	14	14a	3	217/4	False	True					False	67	V2	A	I		V2	V		2			Mm7	False	False	(-1, 1, 5, 2)	()	1	-1	major	major	I	I, major	V		I	I	False	V2	V2, major		V2, major		V	V7	5		3	3	3	4	2	E	D	A	A	dominant seventh chord	3	True	True	True	True	True	-1	-1	-1	4	True	False	True
1302	24	54.25	52	4	E	0	3.0	3	True	4	4	2	1	1/4	True	3	15	15	14	14a	3	217/4	False	True					False	67	V2	A	I		V2	V		2			Mm7	False	False	(-1, 1, 5, 2)	()	1	-1	major	major	I	I, major	V		I	I	False	V2	V2, major		V2, major		V	V7	5		3	3	3	4	2	E	D	A	A	dominant seventh chord	3	True	True	True	True	True	1	1	1	5	True	True	False
1302	24	54.25	56	8	G	1	3.0	3	True	4	4	2	1	1/4	True	3	15	15	14	14a	3	217/4	False	True					False	67	V2	A	I		V2	V		2			Mm7	False	False	(-1, 1, 5, 2)	()	1	-1	major	major	I	I, major	V		I	I	False	V2	V2, major		V2, major		V	V7	5		3	3	3	4	2	E	D	A	A	dominant seventh chord	3	True	True	True	True	True	5	5	5	7	True	False	False
1302	12	54.25	64	4	E	0	3.0	3	True	4	4	1	1	1/8	False	3	15	15	14	14a	4	217/4	False	True					False	67	V2	A	I		V2	V		2			Mm7	False	False	(-1, 1, 5, 2)	()	1	-1	major	major	I	I, major	V		I	I	False	V2	V2, major		V2, major		V	V7	5		3	3	3	4	2	E	D	A	A	dominant seventh chord	3	True	True	True	True	True	1	1	1	5	True	True	False
1302	12	54.25	68	8	G	1	3.0	3	True	4	4	1	1	1/8	False	3	15	15	14	14a	4	217/4	False	True					False	67	V2	A	I		V2	V		2			Mm7	False	False	(-1, 1, 5, 2)	()	1	-1	major	major	I	I, major	V		I	I	False	V2	V2, major		V2, major		V	V7	5		3	3	3	4	2	E	D	A	A	dominant seventh chord	3	True	True	True	True	True	5	5	5	7	True	False	False
1302	12	54.25	71	5	B	0	3.0	3	True	4	4	1	1	1/8	False	3	15	15	14	14a	4	217/4	False	True					False	67	V2	A	I		V2	V		2			Mm7	False	False	(-1, 1, 5, 2)	()	1	-1	major	major	I	I, major	V		I	I	False	V2	V2, major		V2, major		V	V7	5		3	3	3	4	2	E	D	A	A	dominant seventh chord	3	True	True	True	True	True	2	2	2	2	True	False	False
1314	12	54.75	64	4	E	0	3.5	0	False	4	4	1	1	1/8	True	3	15	15	14	14a	4	219/4	False	False					False	67	V2	A	I		V2	V		2			Mm7	False	False	(-1, 1, 5, 2)	()	1	-1	major	major	I	I, major	V		I	I	False	V2	V2, major		V2, major		V	V7	5		3	3	3	4	2	E	D	A	A	dominant seventh chord	3	True	True	True	True	True	1	1	1	5	True	True	False
1326	6	55.25	71	5	B	0	4.0	4	True	4	4	1	1	1/16	True	3	15	15	14	14a	4	221/4	False	False					False	67	V2	A	I		V2	V		2			Mm7	False	False	(-1, 1, 5, 2)	()	1	-1	major	major	I	I, major	V		I	I	False	V2	V2, major		V2, major		V	V7	5		3	3	3	4	2	E	D	A	A	dominant seventh chord	3	True	True	True	True	True	2	2	2	2	True	False	False
1332	6	55.5	73	7	C	1	4.25	0	False	4	4	1	1	1/16	True	3	15	15	14	14a	5	111/2	False	False					False	67	V2	A	I		V2	V		2			Mm7	False	False	(-1, 1, 5, 2)	()	1	-1	major	major	I	I, major	V		I	I	False	V2	V2, major		V2, major		V	V7	5		3	3	3	4	2	E	D	A	A	dominant seventh chord	3	True	True	True	True	True	4	4	4	3	False	False	False
1338	12	55.75	50	2	D	0	4.5	0	False	4	4	2	2	1/8	True	3	15	15	14	14a	3	223/4	False	False					False	67	V2	A	I		V2	V		2			Mm7	False	False	(-1, 1, 5, 2)	()	1	-1	major	major	I	I, major	V		I	I	False	V2	V2, major		V2, major		V	V7	5		3	3	3	4	2	E	D	A	A	dominant seventh chord	3	True	True	True	True	True	-1	-1	-1	4	True	False	True
1338	6	55.75	69	3	A	0	4.5	0	False	4	4	1	1	1/16	True	3	15	15	14	14a	4	223/4	False	False					False	67	V2	A	I		V2	V		2			Mm7	False	False	(-1, 1, 5, 2)	()	1	-1	major	major	I	I, major	V		I	I	False	V2	V2, major		V2, major		V	V7	5		3	3	3	4	2	E	D	A	A	dominant seventh chord	3	True	True	True	True	True	0	0	0	1	False	False	False
1344	6	56.0	71	5	B	0	4.75	0	False	4	4	1	1	1/16	True	3	15	15	14	14a	4	56	False	False					False	67	V2	A	I		V2	V		2			Mm7	False	False	(-1, 1, 5, 2)	()	1	-1	major	major	I	I, major	V		I	I	False	V2	V2, major		V2, major		V	V7	5		3	3	3	4	2	E	D	A	A	dominant seventh chord	3	True	True	True	True	True	2	2	2	2	True	False	False
1350	0	56.25	71	5	B	0	1.0	1	True	4	4	1	1	0	True	3	16	16	15	15a	4	225/4	False	True					False	68	I6	A	I		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	I	1		3	3	3	3	7	A	C#	A	A	major triad	1	True	True	True	True	True	2	2	2	2	False	False	False
1350	24	56.25	49	7	C	1	1.0	1	True	4	4	2	2	1/4	True	3	16	16	15	15a	3	225/4	False	True					False	68	I6	A	I		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	I	1		3	3	3	3	7	A	C#	A	A	major triad	1	True	True	True	True	True	4	4	4	3	True	False	True
1350	12	56.25	73	7	C	1	1.0	1	True	4	4	1	1	1/8	True	3	16	16	15	15a	5	225/4	False	True					False	68	I6	A	I		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	I	1		3	3	3	3	7	A	C#	A	A	major triad	1	True	True	True	True	True	4	4	4	3	True	False	True
1362	12	56.75	57	3	A	0	1.5	0	False	4	4	2	1	1/8	True	3	16	16	15	15a	3	227/4	False	False					False	68	I6	A	I		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	I	1		3	3	3	3	7	A	C#	A	A	major triad	1	True	True	True	True	True	0	0	0	1	True	True	False
1362	6	56.75	74	2	D	0	1.5	0	False	4	4	1	1	1/16	True	3	16	16	15	15a	5	227/4	False	False					False	68	I6	A	I		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	I	1		3	3	3	3	7	A	C#	A	A	major triad	1	True	True	True	True	True	-1	-1	-1	4	False	False	False
1368	6	57.0	73	7	C	1	1.75	0	False	4	4	1	1	1/16	True	3	16	16	15	15a	5	57	False	False					False	68	I6	A	I		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	I	1		3	3	3	3	7	A	C#	A	A	major triad	1	True	True	True	True	True	4	4	4	3	True	False	True
1374	12	57.25	50	2	D	0	2.0	2	True	4	4	2	2	1/8	True	3	16	16	15	15a	3	229/4	False	True					False	69	ii65	A	I		ii65	ii		65			mm7	False	False	(-1, 3, 0, 2)	()	2	-1	major	major	I	I, major	ii		I	I	False	ii65	ii65, major		ii65, major		ii	ii7	2		3	3	3	5	2	B	D	A	A	minor seventh chord	1	True	True	True	True	True	-1	-1	-1	4	True	False	True
1374	24	57.25	57	3	A	0	2.0	2	True	4	4	2	1	1/4	False	3	16	16	15	15a	3	229/4	False	True					False	69	ii65	A	I		ii65	ii		65			mm7	False	False	(-1, 3, 0, 2)	()	2	-1	major	major	I	I, major	ii		I	I	False	ii65	ii65, major		ii65, major		ii	ii7	2		3	3	3	5	2	B	D	A	A	minor seventh chord	1	True	True	True	True	True	0	0	0	1	True	False	False
1374	6	57.25	71	5	B	0	2.0	2	True	4	4	1	1	1/16	True	3	16	16	15	15a	4	229/4	False	True					False	69	ii65	A	I		ii65	ii		65			mm7	False	False	(-1, 3, 0, 2)	()	2	-1	major	major	I	I, major	ii		I	I	False	ii65	ii65, major		ii65, major		ii	ii7	2		3	3	3	5	2	B	D	A	A	minor seventh chord	1	True	True	True	True	True	2	2	2	2	True	True	False
1380	6	57.5	73	7	C	1	2.25	0	False	4	4	1	1	1/16	True	3	16	16	15	15a	5	115/2	False	False					False	69	ii65	A	I		ii65	ii		65			mm7	False	False	(-1, 3, 0, 2)	()	2	-1	major	major	I	I, major	ii		I	I	False	ii65	ii65, major		ii65, major		ii	ii7	2		3	3	3	5	2	B	D	A	A	minor seventh chord	1	True	True	True	True	True	4	4	4	3	False	False	False
1386	12	57.75	54	6	F	1	2.5	0	False	4	4	2	2	1/8	True	3	16	16	15	15a	3	231/4	False	True					False	70	IV6	A	I		IV6	IV		6			M	False	False	(3, 0, -1)	()	-1	3	major	major	I	I, major	IV		I	I	False	IV6	IV6, major		IV6, major		IV	IV	4		3	3	3	2	6	D	F#	A	A	major triad	1	True	True	True	True	True	3	3	3	6	True	False	True
1386	6	57.75	69	3	A	0	2.5	0	False	4	4	1	1	1/16	True	3	16	16	15	15a	4	231/4	False	True					False	70	IV6	A	I		IV6	IV		6			M	False	False	(3, 0, -1)	()	-1	3	major	major	I	I, major	IV		I	I	False	IV6	IV6, major		IV6, major		IV	IV	4		3	3	3	2	6	D	F#	A	A	major triad	1	True	True	True	True	True	0	0	0	1	True	False	False
1392	6	58.0	74	2	D	0	2.75	0	False	4	4	1	1	1/16	True	3	16	16	15	15a	5	58	False	False					False	70	IV6	A	I		IV6	IV		6			M	False	False	(3, 0, -1)	()	-1	3	major	major	I	I, major	IV		I	I	False	IV6	IV6, major		IV6, major		IV	IV	4		3	3	3	2	6	D	F#	A	A	major triad	1	True	True	True	True	True	-1	-1	-1	4	True	True	False
1398	12	58.25	52	4	E	0	3.0	3	True	4	4	2	2	1/8	True	3	16	16	15	15a	3	233/4	False	True					False	71	V(64)	A	I		V(64)	V			64		M	False	False	(1, 0, 4)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V(64), major		V	Cad	5		3	3	3	4	4	E	E	A	A	major triad	0	True	True	True	True	True	1	1	1	5	True	True	True
1398	12	58.25	57	3	A	0	3.0	3	True	4	4	2	1	1/8	False	3	16	16	15	15a	3	233/4	False	True					False	71	V(64)	A	I		V(64)	V			64		M	False	False	(1, 0, 4)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V(64), major		V	Cad	5		3	3	3	4	4	E	E	A	A	major triad	0	True	True	True	True	True	0	0	0	1	True	False	False
1398	24	58.25	73	7	C	1	3.0	3	True	4	4	1	1	1/4	True	3	16	16	15	15a	5	233/4	False	True					False	71	V(64)	A	I		V(64)	V			64		M	False	False	(1, 0, 4)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V(64), major		V	Cad	5		3	3	3	4	4	E	E	A	A	major triad	0	True	True	True	True	True	4	4	4	3	True	False	False
1410	12	58.75	50	2	D	0	3.5	0	False	4	4	2	2	1/8	True	3	16	16	15	15a	3	235/4	False	False					False	71	V(64)	A	I		V(64)	V			64		M	False	False	(1, 0, 4)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V(64), major		V	Cad	5		3	3	3	4	4	E	E	A	A	major triad	0	True	True	True	True	True	-1	-1	-1	4	False	False	False
1410	12	58.75	69	3	A	0	3.5	0	False	4	4	1	2	1/8	True	3	16	16	15	15a	4	235/4	False	False					False	71	V(64)	A	I		V(64)	V			64		M	False	False	(1, 0, 4)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V(64), major		V	Cad	5		3	3	3	4	4	E	E	A	A	major triad	0	True	True	True	True	True	0	0	0	1	True	False	False
1422	12	59.25	52	4	E	0	4.0	4	True	4	4	2	2	1/8	True	3	16	16	15	15a	3	237/4	False	True					False	72	V	A	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	V	5		3	3	3	4	4	E	E	A	A	major triad	0	True	True	True	True	True	1	1	1	5	True	True	True
1422	24	59.25	52	4	E	0	4.0	4	True	4	4	2	1	1/4	True	3	16	16	15	15a	3	237/4	False	True					False	72	V	A	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	V	5		3	3	3	4	4	E	E	A	A	major triad	0	True	True	True	True	True	1	1	1	5	True	True	True
1422	18	59.25	68	8	G	1	4.0	4	True	4	4	1	2	3/16	True	3	16	16	15	15a	4	237/4	False	True					False	72	V	A	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	V	5		3	3	3	4	4	E	E	A	A	major triad	0	True	True	True	True	True	5	5	5	7	True	False	False
