onset_div	duration_div	onset_beat	pitch	tpc	step	alter	beat_float	downbeat	is_downbeat	ts_beats	ts_beat_type	staff	voice	duration	is_note_onset	ks_fifths	mc	mc_playthrough	mn	mn_playthrough	octave	quarterbeats_playthrough	section_start	a_isOnset	cadence	cadence_type	phraseend	a_phraseend	unfolded_harmony_index	label	globalkey	localkey	pedal	chord	special	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	a_simpleNumeral	a_degree1	a_degree2	globalkey_tpc	localkey_tpc	tonicized_tpc	root_tpc	bass_note_tpc	a_root	a_bass	a_localKey	a_tonicizedKey	a_quality	a_inversion	valid_chord_label	valid_cadence_label	valid_phrase_label	valid_pedal_point_label	valid_section_start_label	sic_with_global	sic_with_local	sic_with_tonicized	note_degree	tpc_is_in_label	tpc_is_root	tpc_is_bass
59400	60	495.0	60	0	C	0	2.0	2	True	2	4	2	1	1/8	True	-1	248	248	248	248a	4	495	False	True				False	387	I	F	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		-1	-1	-1	-1	-1	F	F	F	F	major triad	0	True	False	True	True	True	1	1	1	5	True	False	False
59400	60	495.0	69	3	A	0	2.0	2	True	2	4	1	1	1/8	True	-1	248	248	248	248a	4	495	False	True				False	387	I	F	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		-1	-1	-1	-1	-1	F	F	F	F	major triad	0	True	False	True	True	True	4	4	4	3	True	False	False
59460	60	495.5	41	-1	F	0	2.5	0	False	2	4	4	1	1/8	True	-1	248	248	248	248a	2	991/2	False	False				False	387	I	F	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		-1	-1	-1	-1	-1	F	F	F	F	major triad	0	True	False	True	True	True	0	0	0	1	True	True	True
59460	60	495.5	60	0	C	0	2.5	0	False	2	4	3	1	1/8	True	-1	248	248	248	248a	4	991/2	False	False				False	387	I	F	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		-1	-1	-1	-1	-1	F	F	F	F	major triad	0	True	False	True	True	True	1	1	1	5	True	False	False
59460	60	495.5	69	3	A	0	2.5	0	False	2	4	2	1	1/8	True	-1	248	248	248	248a	4	991/2	False	False				False	387	I	F	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		-1	-1	-1	-1	-1	F	F	F	F	major triad	0	True	False	True	True	True	4	4	4	3	True	False	False
59460	30	495.5	81	3	A	0	2.5	0	False	2	4	1	1	1/16	True	-1	248	248	248	248a	5	991/2	False	False				False	387	I	F	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		-1	-1	-1	-1	-1	F	F	F	F	major triad	0	True	False	True	True	True	4	4	4	3	True	False	False
59520	20	496.0	72	0	C	0	1.0	1	True	2	4	1	1	1/24	True	-1	249	249	249	249a	5	496	False	True				False	388	V	F	I		V		V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	V	5		-1	-1	-1	0	0	C	C	F	F	major triad	0	True	False	True	True	True	1	1	1	5	True	True	True
59540	20	496.167	71	5	B	0	1.167	0	False	2	4	1	1	1/24	True	-1	249	249	249	249a	4	2977/6	False	False				False	388	V	F	I		V		V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	V	5		-1	-1	-1	0	0	C	C	F	F	major triad	0	True	False	True	True	True	6	6	6	#4	False	False	False
59560	20	496.333	72	0	C	0	1.333	0	False	2	4	1	1	1/24	True	-1	249	249	249	249a	5	1489/3	False	False				False	388	V	F	I		V		V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	V	5		-1	-1	-1	0	0	C	C	F	F	major triad	0	True	False	True	True	True	1	1	1	5	True	True	True
59580	60	496.5	52	4	E	0	1.5	0	False	2	4	4	1	1/8	True	-1	249	249	249	249a	3	993/2	False	True				False	389	V65	F	I		V65		V		65			Mm7	False	False	(5, 2, -1, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V65	V65, major		V65, major		V	V7	5		-1	-1	-1	0	4	C	E	F	F	dominant seventh chord	1	True	False	True	True	True	5	5	5	7	True	False	True
59580	120	496.5	60	0	C	0	1.5	0	False	2	4	3	1	1/4	True	-1	249	249	249	249a	4	993/2	False	True				False	389	V65	F	I		V65		V		65			Mm7	False	False	(5, 2, -1, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V65	V65, major		V65, major		V	V7	5		-1	-1	-1	0	4	C	E	F	F	dominant seventh chord	1	True	False	True	True	True	1	1	1	5	True	True	False
59580	60	496.5	67	1	G	0	1.5	0	False	2	4	2	1	1/8	True	-1	249	249	249	249a	4	993/2	False	True				False	389	V65	F	I		V65		V		65			Mm7	False	False	(5, 2, -1, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V65	V65, major		V65, major		V	V7	5		-1	-1	-1	0	4	C	E	F	F	dominant seventh chord	1	True	False	True	True	True	2	2	2	2	True	False	False
59580	20	496.5	74	2	D	0	1.5	0	False	2	4	1	1	1/24	True	-1	249	249	249	249a	5	993/2	False	True				False	389	V65	F	I		V65		V		65			Mm7	False	False	(5, 2, -1, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V65	V65, major		V65, major		V	V7	5		-1	-1	-1	0	4	C	E	F	F	dominant seventh chord	1	True	False	True	True	True	3	3	3	6	False	False	False
59600	20	496.667	72	0	C	0	1.667	0	False	2	4	1	1	1/24	True	-1	249	249	249	249a	5	1490/3	False	False				False	389	V65	F	I		V65		V		65			Mm7	False	False	(5, 2, -1, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V65	V65, major		V65, major		V	V7	5		-1	-1	-1	0	4	C	E	F	F	dominant seventh chord	1	True	False	True	True	True	1	1	1	5	True	True	False
59620	20	496.833	70	-2	B	-1	1.833	0	False	2	4	1	1	1/24	True	-1	249	249	249	249a	4	2981/6	False	False				False	389	V65	F	I		V65		V		65			Mm7	False	False	(5, 2, -1, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V65	V65, major		V65, major		V	V7	5		-1	-1	-1	0	4	C	E	F	F	dominant seventh chord	1	True	False	True	True	True	-1	-1	-1	4	True	False	False
59640	60	497.0	53	-1	F	0	2.0	2	True	2	4	4	1	1/8	True	-1	249	249	249	249a	3	497	False	True				False	390	I	F	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		-1	-1	-1	-1	-1	F	F	F	F	major triad	0	True	False	True	True	True	0	0	0	1	True	True	True
59640	60	497.0	60	0	C	0	2.0	2	True	2	4	2	1	1/8	True	-1	249	249	249	249a	4	497	False	True				False	390	I	F	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		-1	-1	-1	-1	-1	F	F	F	F	major triad	0	True	False	True	True	True	1	1	1	5	True	False	False
59640	60	497.0	69	3	A	0	2.0	2	True	2	4	1	1	1/8	True	-1	249	249	249	249a	4	497	False	True				False	390	I	F	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		-1	-1	-1	-1	-1	F	F	F	F	major triad	0	True	False	True	True	True	4	4	4	3	True	False	False
59700	60	497.5	54	6	F	1	2.5	0	False	2	4	4	1	1/8	True	-1	249	249	249	249a	3	995/2	False	True				False	391	#viio7/ii	F	I		#viio7/ii		#vii	o	7		ii	o7	False	False	(7, 4, 1, -2)	()	7	7	major	major	I	I, major	#vii/ii	ii	ii/I	ii	True	#viio7/ii	#viio7/ii, major		#viio7/ii, major	ii	ii	viio7	#7	2	-1	-1	1	6	6	F#	F#	F	G	diminished seventh chord	7	True	False	True	True	True	7	7	5	#1	True	True	True
59700	60	497.5	57	3	A	0	2.5	0	False	2	4	3	1	1/8	True	-1	249	249	249	249a	3	995/2	False	True				False	391	#viio7/ii	F	I		#viio7/ii		#vii	o	7		ii	o7	False	False	(7, 4, 1, -2)	()	7	7	major	major	I	I, major	#vii/ii	ii	ii/I	ii	True	#viio7/ii	#viio7/ii, major		#viio7/ii, major	ii	ii	viio7	#7	2	-1	-1	1	6	6	F#	F#	F	G	diminished seventh chord	7	True	False	True	True	True	4	4	2	3	True	False	False
59700	60	497.5	72	0	C	0	2.5	0	False	2	4	2	1	1/8	True	-1	249	249	249	249a	5	995/2	False	True				False	391	#viio7/ii	F	I		#viio7/ii		#vii	o	7		ii	o7	False	False	(7, 4, 1, -2)	()	7	7	major	major	I	I, major	#vii/ii	ii	ii/I	ii	True	#viio7/ii	#viio7/ii, major		#viio7/ii, major	ii	ii	viio7	#7	2	-1	-1	1	6	6	F#	F#	F	G	diminished seventh chord	7	True	False	True	True	True	1	1	-1	5	True	False	False
59700	60	497.5	87	-3	E	-1	2.5	0	False	2	4	1	1	1/8	True	-1	249	249	249	249a	6	995/2	False	True				False	391	#viio7/ii	F	I		#viio7/ii		#vii	o	7		ii	o7	False	False	(7, 4, 1, -2)	()	7	7	major	major	I	I, major	#vii/ii	ii	ii/I	ii	True	#viio7/ii	#viio7/ii, major		#viio7/ii, major	ii	ii	viio7	#7	2	-1	-1	1	6	6	F#	F#	F	G	diminished seventh chord	7	True	False	True	True	True	-2	-2	-4	b7	True	False	False
59760	60	498.0	55	1	G	0	1.0	1	True	2	4	4	1	1/8	True	-1	250	250	250	250a	3	498	False	True				False	392	ii	F	I		ii		ii					m	False	False	(2, -1, 3)	()	2	2	major	major	I	I, major	ii		I	I	False	ii	ii, major		ii, major		ii	ii	2		-1	-1	-1	1	1	G	G	F	F	minor triad	0	True	False	True	True	True	2	2	2	2	True	True	True
59760	60	498.0	58	-2	B	-1	1.0	1	True	2	4	3	1	1/8	True	-1	250	250	250	250a	3	498	False	True				False	392	ii	F	I		ii		ii					m	False	False	(2, -1, 3)	()	2	2	major	major	I	I, major	ii		I	I	False	ii	ii, major		ii, major		ii	ii	2		-1	-1	-1	1	1	G	G	F	F	minor triad	0	True	False	True	True	True	-1	-1	-1	4	True	False	False
59760	60	498.0	70	-2	B	-1	1.0	1	True	2	4	2	1	1/8	True	-1	250	250	250	250a	4	498	False	True				False	392	ii	F	I		ii		ii					m	False	False	(2, -1, 3)	()	2	2	major	major	I	I, major	ii		I	I	False	ii	ii, major		ii, major		ii	ii	2		-1	-1	-1	1	1	G	G	F	F	minor triad	0	True	False	True	True	True	-1	-1	-1	4	True	False	False
59760	60	498.0	86	2	D	0	1.0	1	True	2	4	1	1	1/8	True	-1	250	250	250	250a	6	498	False	True				False	392	ii	F	I		ii		ii					m	False	False	(2, -1, 3)	()	2	2	major	major	I	I, major	ii		I	I	False	ii	ii, major		ii, major		ii	ii	2		-1	-1	-1	1	1	G	G	F	F	minor triad	0	True	False	True	True	True	3	3	3	6	True	False	False
59820	60	498.5	49	7	C	1	1.5	0	False	2	4	4	1	1/8	True	-1	250	250	250	250a	3	997/2	False	True				False	393	#viio7/vi	F	I		#viio7/vi		#vii	o	7		vi	o7	False	False	(8, 5, 2, -1)	()	8	8	major	major	I	I, major	#vii/vi	vi	vi/I	vi	True	#viio7/vi	#viio7/vi, major		#viio7/vi, major	vi	vi	viio7	#7	6	-1	-1	2	7	7	C#	C#	F	D	diminished seventh chord	7	True	False	True	True	True	8	8	5	#5	True	True	True
59820	60	498.5	53	-1	F	0	1.5	0	False	2	4	3	1	1/8	True	-1	250	250	250	250a	3	997/2	False	True				False	393	#viio7/vi	F	I		#viio7/vi		#vii	o	7		vi	o7	False	False	(8, 5, 2, -1)	()	8	8	major	major	I	I, major	#vii/vi	vi	vi/I	vi	True	#viio7/vi	#viio7/vi, major		#viio7/vi, major	vi	vi	viio7	#7	6	-1	-1	2	7	7	C#	C#	F	D	diminished seventh chord	7	True	False	True	True	True	0	0	-3	1	False	False	False
59820	60	498.5	70	-2	B	-1	1.5	0	False	2	4	2	1	1/8	True	-1	250	250	250	250a	4	997/2	False	True				False	393	#viio7/vi	F	I		#viio7/vi		#vii	o	7		vi	o7	False	False	(8, 5, 2, -1)	()	8	8	major	major	I	I, major	#vii/vi	vi	vi/I	vi	True	#viio7/vi	#viio7/vi, major		#viio7/vi, major	vi	vi	viio7	#7	6	-1	-1	2	7	7	C#	C#	F	D	diminished seventh chord	7	True	False	True	True	True	-1	-1	-4	4	True	False	False
59820	60	498.5	88	4	E	0	1.5	0	False	2	4	1	1	1/8	True	-1	250	250	250	250a	6	997/2	False	True				False	393	#viio7/vi	F	I		#viio7/vi		#vii	o	7		vi	o7	False	False	(8, 5, 2, -1)	()	8	8	major	major	I	I, major	#vii/vi	vi	vi/I	vi	True	#viio7/vi	#viio7/vi, major		#viio7/vi, major	vi	vi	viio7	#7	6	-1	-1	2	7	7	C#	C#	F	D	diminished seventh chord	7	True	False	True	True	True	5	5	2	7	True	False	False
59880	60	499.0	50	2	D	0	2.0	2	True	2	4	4	1	1/8	True	-1	250	250	250	250a	3	499	False	True				False	394	vi	F	I		vi		vi					m	False	False	(3, 0, 4)	()	3	3	major	major	I	I, major	vi		I	I	False	vi	vi, major		vi, major		vi	vi	6		-1	-1	-1	2	2	D	D	F	F	minor triad	0	True	False	True	True	True	3	3	3	6	True	True	True
59880	60	499.0	55	1	G	0	2.0	2	True	2	4	3	1	1/8	True	-1	250	250	250	250a	3	499	False	True				False	394	vi	F	I		vi		vi					m	False	False	(3, 0, 4)	()	3	3	major	major	I	I, major	vi		I	I	False	vi	vi, major		vi, major		vi	vi	6		-1	-1	-1	2	2	D	D	F	F	minor triad	0	True	False	True	True	True	2	2	2	2	False	False	False
59880	60	499.0	69	3	A	0	2.0	2	True	2	4	2	1	1/8	True	-1	250	250	250	250a	4	499	False	True				False	394	vi	F	I		vi		vi					m	False	False	(3, 0, 4)	()	3	3	major	major	I	I, major	vi		I	I	False	vi	vi, major		vi, major		vi	vi	6		-1	-1	-1	2	2	D	D	F	F	minor triad	0	True	False	True	True	True	4	4	4	3	True	False	False
59880	60	499.0	89	-1	F	0	2.0	2	True	2	4	1	1	1/8	True	-1	250	250	250	250a	6	499	False	True				False	394	vi	F	I		vi		vi					m	False	False	(3, 0, 4)	()	3	3	major	major	I	I, major	vi		I	I	False	vi	vi, major		vi, major		vi	vi	6		-1	-1	-1	2	2	D	D	F	F	minor triad	0	True	False	True	True	True	0	0	0	1	True	False	False
59940	60	499.5	47	5	B	0	2.5	0	False	2	4	4	1	1/8	True	-1	250	250	250	250a	2	999/2	False	True				False	395	V65/V	F	I		V65/V		V		65		V	Mm7	False	False	(6, 3, 0, 2)	()	2	6	major	major	I	I, major	V/V	V	V/I	V	False	V65/V	V65/V, major		V65/V, major	V	V	V7	5	5	-1	-1	0	1	5	G	B	F	C	dominant seventh chord	1	True	False	True	True	True	6	6	5	#4	True	False	True
59940	60	499.5	62	2	D	0	2.5	0	False	2	4	3	1	1/8	True	-1	250	250	250	250a	4	999/2	False	True				False	395	V65/V	F	I		V65/V		V		65		V	Mm7	False	False	(6, 3, 0, 2)	()	2	6	major	major	I	I, major	V/V	V	V/I	V	False	V65/V	V65/V, major		V65/V, major	V	V	V7	5	5	-1	-1	0	1	5	G	B	F	C	dominant seventh chord	1	True	False	True	True	True	3	3	2	6	True	False	False
59940	60	499.5	65	-1	F	0	2.5	0	False	2	4	2	1	1/8	True	-1	250	250	250	250a	4	999/2	False	True				False	395	V65/V	F	I		V65/V		V		65		V	Mm7	False	False	(6, 3, 0, 2)	()	2	6	major	major	I	I, major	V/V	V	V/I	V	False	V65/V	V65/V, major		V65/V, major	V	V	V7	5	5	-1	-1	0	1	5	G	B	F	C	dominant seventh chord	1	True	False	True	True	True	0	0	-1	1	True	False	False
59940	60	499.5	67	1	G	0	2.5	0	False	2	4	1	1	1/8	True	-1	250	250	250	250a	4	999/2	False	True				False	395	V65/V	F	I		V65/V		V		65		V	Mm7	False	False	(6, 3, 0, 2)	()	2	6	major	major	I	I, major	V/V	V	V/I	V	False	V65/V	V65/V, major		V65/V, major	V	V	V7	5	5	-1	-1	0	1	5	G	B	F	C	dominant seventh chord	1	True	False	True	True	True	2	2	1	2	True	True	False
60000	120	500.0	48	0	C	0	1.0	1	True	2	4	4	1	1/4	True	-1	251	251	251	251a	3	500	False	True				False	396	V(64)	F	I		V(64)		V			64		M	False	False	(1, 0, 4)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V(64), major		V	Cad	5		-1	-1	-1	0	0	C	C	F	F	major triad	0	True	False	True	True	True	1	1	1	5	True	True	True
60000	120	500.0	60	0	C	0	1.0	1	True	2	4	3	1	1/4	True	-1	251	251	251	251a	4	500	False	True				False	396	V(64)	F	I		V(64)		V			64		M	False	False	(1, 0, 4)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V(64), major		V	Cad	5		-1	-1	-1	0	0	C	C	F	F	major triad	0	True	False	True	True	True	1	1	1	5	True	True	True
60000	120	500.0	65	-1	F	0	1.0	1	True	2	4	2	1	1/4	True	-1	251	251	251	251a	4	500	False	True				False	396	V(64)	F	I		V(64)		V			64		M	False	False	(1, 0, 4)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V(64), major		V	Cad	5		-1	-1	-1	0	0	C	C	F	F	major triad	0	True	False	True	True	True	0	0	0	1	True	False	False
60000	120	500.0	69	3	A	0	1.0	1	True	2	4	1	1	1/4	True	-1	251	251	251	251a	4	500	False	True				False	396	V(64)	F	I		V(64)		V			64		M	False	False	(1, 0, 4)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V(64), major		V	Cad	5		-1	-1	-1	0	0	C	C	F	F	major triad	0	True	False	True	True	True	4	4	4	3	True	False	False
60120	120	501.0	36	0	C	0	2.0	2	True	2	4	4	1	1/4	True	-1	251	251	251	251a	2	501	False	True				False	397	V7	F	I		V7		V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	V7	5		-1	-1	-1	0	0	C	C	F	F	dominant seventh chord	7	True	False	True	True	True	1	1	1	5	True	True	True
60120	120	501.0	48	0	C	0	2.0	2	True	2	4	3	1	1/4	True	-1	251	251	251	251a	3	501	False	True				False	397	V7	F	I		V7		V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	V7	5		-1	-1	-1	0	0	C	C	F	F	dominant seventh chord	7	True	False	True	True	True	1	1	1	5	True	True	True
60120	120	501.0	55	1	G	0	2.0	2	True	2	4	1	1	1/4	True	-1	251	251	251	251a	3	501	False	True				False	397	V7	F	I		V7		V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	V7	5		-1	-1	-1	0	0	C	C	F	F	dominant seventh chord	7	True	False	True	True	True	2	2	2	2	True	False	False
60120	120	501.0	58	-2	B	-1	2.0	2	True	2	4	2	1	1/4	True	-1	251	251	251	251a	3	501	False	True				False	397	V7	F	I		V7		V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	V7	5		-1	-1	-1	0	0	C	C	F	F	dominant seventh chord	7	True	False	True	True	True	-1	-1	-1	4	True	False	False
60120	120	501.0	64	4	E	0	2.0	2	True	2	4	1	1	1/4	True	-1	251	251	251	251a	4	501	False	True				False	397	V7	F	I		V7		V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	V7	5		-1	-1	-1	0	0	C	C	F	F	dominant seventh chord	7	True	False	True	True	True	5	5	5	7	True	False	False
60240	120	502.0	41	-1	F	0	1.0	1	True	2	4	4	1	1/4	True	-1	252	252	252	252a	2	502	False	True			\\	True	398	I\\	F	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		-1	-1	-1	-1	-1	F	F	F	F	major triad	0	True	False	True	True	True	0	0	0	1	True	True	True
60240	120	502.0	53	-1	F	0	1.0	1	True	2	4	3	1	1/4	True	-1	252	252	252	252a	3	502	False	True			\\	True	398	I\\	F	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		-1	-1	-1	-1	-1	F	F	F	F	major triad	0	True	False	True	True	True	0	0	0	1	True	True	True
60240	120	502.0	57	3	A	0	1.0	1	True	2	4	1	1	1/4	True	-1	252	252	252	252a	3	502	False	True			\\	True	398	I\\	F	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		-1	-1	-1	-1	-1	F	F	F	F	major triad	0	True	False	True	True	True	4	4	4	3	True	False	False
60240	120	502.0	57	3	A	0	1.0	1	True	2	4	2	1	1/4	True	-1	252	252	252	252a	3	502	False	True			\\	True	398	I\\	F	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		-1	-1	-1	-1	-1	F	F	F	F	major triad	0	True	False	True	True	True	4	4	4	3	True	False	False
60240	120	502.0	65	-1	F	0	1.0	1	True	2	4	1	1	1/4	True	-1	252	252	252	252a	4	502	False	True			\\	True	398	I\\	F	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		-1	-1	-1	-1	-1	F	F	F	F	major triad	0	True	False	True	True	True	0	0	0	1	True	True	True
60480	30	504.0	57	3	A	0	1.0	1	True	2	4	1	1	1/16	True	-1	253	253	253	253a	3	504	False	False				False	399	I	F	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		-1	-1	-1	-1	-1	F	F	F	F	major triad	0	True	False	True	True	True	4	4	4	3	True	False	False
60510	30	504.25	60	0	C	0	1.25	0	False	2	4	1	1	1/16	True	-1	253	253	253	253a	4	2017/4	False	False				False	399	I	F	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		-1	-1	-1	-1	-1	F	F	F	F	major triad	0	True	False	True	True	True	1	1	1	5	True	False	False
60540	30	504.5	67	1	G	0	1.5	0	False	2	4	1	1	1/16	True	-1	253	253	253	253a	4	1009/2	False	False				False	399	I	F	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		-1	-1	-1	-1	-1	F	F	F	F	major triad	0	True	False	True	True	True	2	2	2	2	False	False	False
60570	30	504.75	65	-1	F	0	1.75	0	False	2	4	1	1	1/16	True	-1	253	253	253	253a	4	2019/4	False	False				False	399	I	F	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		-1	-1	-1	-1	-1	F	F	F	F	major triad	0	True	False	True	True	True	0	0	0	1	True	True	True
60600	30	505.0	57	3	A	0	2.0	2	True	2	4	2	1	1/16	True	-1	253	253	253	253a	3	505	False	False				False	399	I	F	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		-1	-1	-1	-1	-1	F	F	F	F	major triad	0	True	False	True	True	True	4	4	4	3	True	False	False
60600	30	505.0	60	0	C	0	2.0	2	True	2	4	1	1	1/16	True	-1	253	253	253	253a	4	505	False	False				False	399	I	F	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		-1	-1	-1	-1	-1	F	F	F	F	major triad	0	True	False	True	True	True	1	1	1	5	True	False	False
60630	30	505.25	60	0	C	0	2.25	0	False	2	4	2	1	1/16	True	-1	253	253	253	253a	4	2021/4	False	False				False	399	I	F	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		-1	-1	-1	-1	-1	F	F	F	F	major triad	0	True	False	True	True	True	1	1	1	5	True	False	False
60630	30	505.25	65	-1	F	0	2.25	0	False	2	4	1	1	1/16	True	-1	253	253	253	253a	4	2021/4	False	False				False	399	I	F	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		-1	-1	-1	-1	-1	F	F	F	F	major triad	0	True	False	True	True	True	0	0	0	1	True	True	True
60660	30	505.5	67	1	G	0	2.5	0	False	2	4	2	1	1/16	True	-1	253	253	253	253a	4	1011/2	False	False				False	399	I	F	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		-1	-1	-1	-1	-1	F	F	F	F	major triad	0	True	False	True	True	True	2	2	2	2	False	False	False
60660	30	505.5	70	-2	B	-1	2.5	0	False	2	4	1	1	1/16	True	-1	253	253	253	253a	4	1011/2	False	False				False	399	I	F	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		-1	-1	-1	-1	-1	F	F	F	F	major triad	0	True	False	True	True	True	-1	-1	-1	4	False	False	False
60690	30	505.75	65	-1	F	0	2.75	0	False	2	4	2	1	1/16	True	-1	253	253	253	253a	4	2023/4	False	False				False	399	I	F	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		-1	-1	-1	-1	-1	F	F	F	F	major triad	0	True	False	True	True	True	0	0	0	1	True	True	True
60690	30	505.75	69	3	A	0	2.75	0	False	2	4	1	1	1/16	True	-1	253	253	253	253a	4	2023/4	False	False				False	399	I	F	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		-1	-1	-1	-1	-1	F	F	F	F	major triad	0	True	False	True	True	True	4	4	4	3	True	False	False
60720	30	506.0	58	-2	B	-1	1.0	1	True	2	4	3	1	1/16	True	-1	254	254	254	254a	3	506	False	True				False	400	V2	F	I		V2		V		2			Mm7	False	False	(-1, 1, 5, 2)	()	1	-1	major	major	I	I, major	V		I	I	False	V2	V2, major		V2, major		V	V7	5		-1	-1	-1	0	-2	C	Bb	F	F	dominant seventh chord	3	True	False	True	True	True	-1	-1	-1	4	True	False	True
60720	120	506.0	64	4	E	0	1.0	1	True	2	4	2	1	1/4	True	-1	254	254	254	254a	4	506	False	True				False	400	V2	F	I		V2		V		2			Mm7	False	False	(-1, 1, 5, 2)	()	1	-1	major	major	I	I, major	V		I	I	False	V2	V2, major		V2, major		V	V7	5		-1	-1	-1	0	-2	C	Bb	F	F	dominant seventh chord	3	True	False	True	True	True	5	5	5	7	True	False	False
60720	120	506.0	67	1	G	0	1.0	1	True	2	4	1	1	1/4	True	-1	254	254	254	254a	4	506	False	True				False	400	V2	F	I		V2		V		2			Mm7	False	False	(-1, 1, 5, 2)	()	1	-1	major	major	I	I, major	V		I	I	False	V2	V2, major		V2, major		V	V7	5		-1	-1	-1	0	-2	C	Bb	F	F	dominant seventh chord	3	True	False	True	True	True	2	2	2	2	True	False	False
