onset_div	duration_div	onset_beat	pitch	tpc	step	alter	beat_float	downbeat	is_downbeat	ts_beats	ts_beat_type	staff	voice	duration	is_note_onset	ks_fifths	mc	mc_playthrough	mn	mn_playthrough	octave	quarterbeats_playthrough	section_start	a_isOnset	cadence	cadence_type	phraseend	a_phraseend	unfolded_harmony_index	label	alt_label	globalkey	localkey	pedal	chord	special	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	a_simpleNumeral	a_degree1	a_degree2	globalkey_tpc	localkey_tpc	tonicized_tpc	root_tpc	bass_note_tpc	a_root	a_bass	a_localKey	a_tonicizedKey	a_quality	a_inversion	valid_chord_label	valid_cadence_label	valid_phrase_label	valid_pedal_point_label	valid_section_start_label	sic_with_global	sic_with_local	sic_with_tonicized	note_degree	tpc_is_in_label	tpc_is_root	tpc_is_bass
828	24	34.5	59	-7	C	-1	2.5	0	False	3	4	1	2	1/4	True	-1	12	12	12	12a	4	69/2	False	False				False	34	bIII64/bV		d	i		bIII64/bV		bIII		64		bV	M	True	True	(-8, -9, -5)	()	-9	-8	minor	minor	i	i, minor	bIII/bV	bV	bV/i	bV	False	bIII64/bV	bIII64/bV, minor		bIII64/bV, minor	bV	bV	bIII	-3	-5	2	2	-4	-7	-6	Cb	Gb	D	Ab	major triad	2	True	True	True	True	True	-9	-9	-3	b7	True	True	False
828	24	34.5	63	-3	E	-1	2.5	0	False	3	4	1	2	1/4	True	-1	12	12	12	12a	4	69/2	False	False				False	34	bIII64/bV		d	i		bIII64/bV		bIII		64		bV	M	True	True	(-8, -9, -5)	()	-9	-8	minor	minor	i	i, minor	bIII/bV	bV	bV/i	bV	False	bIII64/bV	bIII64/bV, minor		bIII64/bV, minor	bV	bV	bIII	-3	-5	2	2	-4	-7	-6	Cb	Gb	D	Ab	major triad	2	True	True	True	True	True	-5	-5	1	b2	True	False	False
828	24	34.5	66	6	F	1	2.5	0	False	3	4	1	1	1/4	True	-1	12	12	12	12a	4	69/2	False	False				False	34	bIII64/bV		d	i		bIII64/bV		bIII		64		bV	M	True	True	(-8, -9, -5)	()	-9	-8	minor	minor	i	i, minor	bIII/bV	bV	bV/i	bV	False	bIII64/bV	bIII64/bV, minor		bIII64/bV, minor	bV	bV	bIII	-3	-5	2	2	-4	-7	-6	Cb	Gb	D	Ab	major triad	2	True	True	True	True	True	4	4	10	#3	False	False	False
840	24	35.0	31	1	G	0	3.0	3	True	3	4	2	1	1/4	True	-1	12	12	12	12a	1	35	False	True				False	35	iv		d	i		iv		iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	iv	4		2	2	2	1	1	G	G	D	D	minor triad	0	True	True	True	True	True	-1	-1	-1	4	True	True	True
840	24	35.0	43	1	G	0	3.0	3	True	3	4	2	1	1/4	True	-1	12	12	12	12a	2	35	False	True				False	35	iv		d	i		iv		iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	iv	4		2	2	2	1	1	G	G	D	D	minor triad	0	True	True	True	True	True	-1	-1	-1	4	True	True	True
852	12	35.5	58	-2	B	-1	3.5	0	False	3	4	1	2	1/8	True	-1	12	12	12	12a	3	71/2	False	False				False	35	iv		d	i		iv		iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	iv	4		2	2	2	1	1	G	G	D	D	minor triad	0	True	True	True	True	True	-4	-4	-4	6	True	False	False
852	12	35.5	62	2	D	0	3.5	0	False	3	4	1	2	1/8	True	-1	12	12	12	12a	4	71/2	False	False				False	35	iv		d	i		iv		iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	iv	4		2	2	2	1	1	G	G	D	D	minor triad	0	True	True	True	True	True	0	0	0	1	True	False	False
852	12	35.5	67	1	G	0	3.5	0	False	3	4	1	1	1/8	True	-1	12	12	12	12a	4	71/2	False	False				False	35	iv		d	i		iv		iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	iv	4		2	2	2	1	1	G	G	D	D	minor triad	0	True	True	True	True	True	-1	-1	-1	4	True	True	True
864	12	36.0	26	2	D	0	1.0	1	True	3	4	2	1	1/8	True	-1	13	13	13	13a	1	36	False	True				False	36	IM7		d	i		IM7		I	M	7			MM7	True	True	(0, 4, 1, 5)	()	0	0	minor	minor	i	i, minor	I		i	i	True	IM7	IM7, minor		IM7, minor		I	I7	1		2	2	2	2	2	D	D	D	D	major seventh chord	7	True	True	True	True	True	0	0	0	1	True	True	True
864	12	36.0	38	2	D	0	1.0	1	True	3	4	2	1	1/8	True	-1	13	13	13	13a	2	36	False	True				False	36	IM7		d	i		IM7		I	M	7			MM7	True	True	(0, 4, 1, 5)	()	0	0	minor	minor	i	i, minor	I		i	i	True	IM7	IM7, minor		IM7, minor		I	I7	1		2	2	2	2	2	D	D	D	D	major seventh chord	7	True	True	True	True	True	0	0	0	1	True	True	True
864	12	36.0	58	-2	B	-1	1.0	1	True	3	4	1	2	1/8	False	-1	13	13	13	13a	3	36	False	True				False	36	IM7		d	i		IM7		I	M	7			MM7	True	True	(0, 4, 1, 5)	()	0	0	minor	minor	i	i, minor	I		i	i	True	IM7	IM7, minor		IM7, minor		I	I7	1		2	2	2	2	2	D	D	D	D	major seventh chord	7	True	True	True	True	True	-4	-4	-4	6	False	False	False
864	12	36.0	62	2	D	0	1.0	1	True	3	4	1	2	1/8	False	-1	13	13	13	13a	4	36	False	True				False	36	IM7		d	i		IM7		I	M	7			MM7	True	True	(0, 4, 1, 5)	()	0	0	minor	minor	i	i, minor	I		i	i	True	IM7	IM7, minor		IM7, minor		I	I7	1		2	2	2	2	2	D	D	D	D	major seventh chord	7	True	True	True	True	True	0	0	0	1	True	True	True
864	12	36.0	67	1	G	0	1.0	1	True	3	4	1	1	1/8	False	-1	13	13	13	13a	4	36	False	True				False	36	IM7		d	i		IM7		I	M	7			MM7	True	True	(0, 4, 1, 5)	()	0	0	minor	minor	i	i, minor	I		i	i	True	IM7	IM7, minor		IM7, minor		I	I7	1		2	2	2	2	2	D	D	D	D	major seventh chord	7	True	True	True	True	True	-1	-1	-1	4	False	False	False
876	12	36.5	57	3	A	0	1.5	0	False	3	4	1	2	1/8	True	-1	13	13	13	13a	3	73/2	False	False				False	36	IM7		d	i		IM7		I	M	7			MM7	True	True	(0, 4, 1, 5)	()	0	0	minor	minor	i	i, minor	I		i	i	True	IM7	IM7, minor		IM7, minor		I	I7	1		2	2	2	2	2	D	D	D	D	major seventh chord	7	True	True	True	True	True	1	1	1	5	True	False	False
876	12	36.5	61	7	C	1	1.5	0	False	3	4	1	2	1/8	True	-1	13	13	13	13a	4	73/2	False	False				False	36	IM7		d	i		IM7		I	M	7			MM7	True	True	(0, 4, 1, 5)	()	0	0	minor	minor	i	i, minor	I		i	i	True	IM7	IM7, minor		IM7, minor		I	I7	1		2	2	2	2	2	D	D	D	D	major seventh chord	7	True	True	True	True	True	5	5	5	#7	True	False	False
876	4	36.5	66	6	F	1	1.5	0	False	3	4	1	1	1/24	True	-1	13	13	13	13a	4	73/2	False	False				False	36	IM7		d	i		IM7		I	M	7			MM7	True	True	(0, 4, 1, 5)	()	0	0	minor	minor	i	i, minor	I		i	i	True	IM7	IM7, minor		IM7, minor		I	I7	1		2	2	2	2	2	D	D	D	D	major seventh chord	7	True	True	True	True	True	4	4	4	#3	True	False	False
880	4	36.667	65	-1	F	0	1.667	0	False	3	4	1	1	1/24	True	-1	13	13	13	13a	4	110/3	False	False				False	36	IM7		d	i		IM7		I	M	7			MM7	True	True	(0, 4, 1, 5)	()	0	0	minor	minor	i	i, minor	I		i	i	True	IM7	IM7, minor		IM7, minor		I	I7	1		2	2	2	2	2	D	D	D	D	major seventh chord	7	True	True	True	True	True	-3	-3	-3	3	False	False	False
884	4	36.833	63	-3	E	-1	1.833	0	False	3	4	1	1	1/24	True	-1	13	13	13	13a	4	221/6	False	False				False	36	IM7		d	i		IM7		I	M	7			MM7	True	True	(0, 4, 1, 5)	()	0	0	minor	minor	i	i, minor	I		i	i	True	IM7	IM7, minor		IM7, minor		I	I7	1		2	2	2	2	2	D	D	D	D	major seventh chord	7	True	True	True	True	True	-5	-5	-5	b2	False	False	False
885	3	36.875	29	-1	F	0	1.875	0	False	3	4	2	1	1/32	True	-1	13	13	13	13a	1	295/8	False	False				False	36	IM7		d	i		IM7		I	M	7			MM7	True	True	(0, 4, 1, 5)	()	0	0	minor	minor	i	i, minor	I		i	i	True	IM7	IM7, minor		IM7, minor		I	I7	1		2	2	2	2	2	D	D	D	D	major seventh chord	7	True	True	True	True	True	-3	-3	-3	3	False	False	False
885	3	36.875	41	-1	F	0	1.875	0	False	3	4	2	1	1/32	True	-1	13	13	13	13a	2	295/8	False	False				False	36	IM7		d	i		IM7		I	M	7			MM7	True	True	(0, 4, 1, 5)	()	0	0	minor	minor	i	i, minor	I		i	i	True	IM7	IM7, minor		IM7, minor		I	I7	1		2	2	2	2	2	D	D	D	D	major seventh chord	7	True	True	True	True	True	-3	-3	-3	3	False	False	False
888	24	37.0	30	6	F	1	2.0	2	True	3	4	2	1	1/4	True	-1	13	13	13	13a	1	37	False	True				False	37	#IV2		d	i		#IV2		#IV		2			Mm7	True	True	(4, 6, 10, 7)	()	6	4	minor	minor	i	i, minor	#IV		i	i	True	#IV2	#IV2, minor		#IV2, minor		#IV	#IV7	#4		2	2	2	8	6	G#	F#	D	D	dominant seventh chord	3	True	True	True	True	True	4	4	4	#3	True	False	True
888	24	37.0	42	6	F	1	2.0	2	True	3	4	2	1	1/4	True	-1	13	13	13	13a	2	37	False	True				False	37	#IV2		d	i		#IV2		#IV		2			Mm7	True	True	(4, 6, 10, 7)	()	6	4	minor	minor	i	i, minor	#IV		i	i	True	#IV2	#IV2, minor		#IV2, minor		#IV	#IV7	#4		2	2	2	8	6	G#	F#	D	D	dominant seventh chord	3	True	True	True	True	True	4	4	4	#3	True	False	True
888	12	37.0	57	3	A	0	2.0	2	True	3	4	1	2	1/8	False	-1	13	13	13	13a	3	37	False	True				False	37	#IV2		d	i		#IV2		#IV		2			Mm7	True	True	(4, 6, 10, 7)	()	6	4	minor	minor	i	i, minor	#IV		i	i	True	#IV2	#IV2, minor		#IV2, minor		#IV	#IV7	#4		2	2	2	8	6	G#	F#	D	D	dominant seventh chord	3	True	True	True	True	True	1	1	1	5	False	False	False
888	12	37.0	61	7	C	1	2.0	2	True	3	4	1	2	1/8	False	-1	13	13	13	13a	4	37	False	True				False	37	#IV2		d	i		#IV2		#IV		2			Mm7	True	True	(4, 6, 10, 7)	()	6	4	minor	minor	i	i, minor	#IV		i	i	True	#IV2	#IV2, minor		#IV2, minor		#IV	#IV7	#4		2	2	2	8	6	G#	F#	D	D	dominant seventh chord	3	True	True	True	True	True	5	5	5	#7	False	False	False
888	12	37.0	63	9	D	1	2.0	2	True	3	4	1	1	1/8	True	-1	13	13	13	13a	4	37	False	True				False	37	#IV2		d	i		#IV2		#IV		2			Mm7	True	True	(4, 6, 10, 7)	()	6	4	minor	minor	i	i, minor	#IV		i	i	True	#IV2	#IV2, minor		#IV2, minor		#IV	#IV7	#4		2	2	2	8	6	G#	F#	D	D	dominant seventh chord	3	True	True	True	True	True	7	7	7	#1	True	False	False
900	24	37.5	56	8	G	1	2.5	0	False	3	4	1	2	1/4	True	-1	13	13	13	13a	3	75/2	False	False				False	37	#IV2		d	i		#IV2		#IV		2			Mm7	True	True	(4, 6, 10, 7)	()	6	4	minor	minor	i	i, minor	#IV		i	i	True	#IV2	#IV2, minor		#IV2, minor		#IV	#IV7	#4		2	2	2	8	6	G#	F#	D	D	dominant seventh chord	3	True	True	True	True	True	6	6	6	#4	True	True	False
900	24	37.5	60	0	C	0	2.5	0	False	3	4	1	2	1/4	True	-1	13	13	13	13a	4	75/2	False	False				False	37	#IV2		d	i		#IV2		#IV		2			Mm7	True	True	(4, 6, 10, 7)	()	6	4	minor	minor	i	i, minor	#IV		i	i	True	#IV2	#IV2, minor		#IV2, minor		#IV	#IV7	#4		2	2	2	8	6	G#	F#	D	D	dominant seventh chord	3	True	True	True	True	True	-2	-2	-2	7	False	False	False
900	24	37.5	63	-3	E	-1	2.5	0	False	3	4	1	1	1/4	True	-1	13	13	13	13a	4	75/2	False	False				False	37	#IV2		d	i		#IV2		#IV		2			Mm7	True	True	(4, 6, 10, 7)	()	6	4	minor	minor	i	i, minor	#IV		i	i	True	#IV2	#IV2, minor		#IV2, minor		#IV	#IV7	#4		2	2	2	8	6	G#	F#	D	D	dominant seventh chord	3	True	True	True	True	True	-5	-5	-5	b2	False	False	False
912	24	38.0	36	0	C	0	3.0	3	True	3	4	2	1	1/4	True	-1	13	13	13	13a	2	38	False	True				False	38	III64		d	i		III64		III		64			M	True	True	(-2, -3, 1)	()	-3	-2	minor	minor	i	i, minor	III		i	i	True	III64	III64, minor		III64, minor		III	III	3		2	2	2	-1	0	F	C	D	D	major triad	2	True	True	True	True	True	-2	-2	-2	7	True	False	True
924	12	38.5	57	3	A	0	3.5	0	False	3	4	1	2	1/8	True	-1	13	13	13	13a	3	77/2	False	False				False	38	III64		d	i		III64		III		64			M	True	True	(-2, -3, 1)	()	-3	-2	minor	minor	i	i, minor	III		i	i	True	III64	III64, minor		III64, minor		III	III	3		2	2	2	-1	0	F	C	D	D	major triad	2	True	True	True	True	True	1	1	1	5	True	False	False
924	12	38.5	60	0	C	0	3.5	0	False	3	4	1	2	1/8	True	-1	13	13	13	13a	4	77/2	False	False				False	38	III64		d	i		III64		III		64			M	True	True	(-2, -3, 1)	()	-3	-2	minor	minor	i	i, minor	III		i	i	True	III64	III64, minor		III64, minor		III	III	3		2	2	2	-1	0	F	C	D	D	major triad	2	True	True	True	True	True	-2	-2	-2	7	True	False	True
924	12	38.5	65	-1	F	0	3.5	0	False	3	4	1	1	1/8	True	-1	13	13	13	13a	4	77/2	False	False				False	38	III64		d	i		III64		III		64			M	True	True	(-2, -3, 1)	()	-3	-2	minor	minor	i	i, minor	III		i	i	True	III64	III64, minor		III64, minor		III	III	3		2	2	2	-1	0	F	C	D	D	major triad	2	True	True	True	True	True	-3	-3	-3	3	True	True	False
936	24	39.0	28	4	E	0	1.0	1	True	3	4	2	1	1/4	True	-1	14	14	14	14a	1	39	False	True				False	39	II		d	i		II		II					M	True	True	(2, 6, 3)	()	2	2	minor	minor	i	i, minor	II		i	i	True	II	II, minor		II, minor		II	II	2		2	2	2	4	4	E	E	D	D	major triad	0	True	True	True	True	True	2	2	2	2	True	True	True
936	24	39.0	40	4	E	0	1.0	1	True	3	4	2	1	1/4	True	-1	14	14	14	14a	2	39	False	True				False	39	II		d	i		II		II					M	True	True	(2, 6, 3)	()	2	2	minor	minor	i	i, minor	II		i	i	True	II	II, minor		II, minor		II	II	2		2	2	2	4	4	E	E	D	D	major triad	0	True	True	True	True	True	2	2	2	2	True	True	True
936	12	39.0	57	3	A	0	1.0	1	True	3	4	1	2	1/8	False	-1	14	14	14	14a	3	39	False	True				False	39	II		d	i		II		II					M	True	True	(2, 6, 3)	()	2	2	minor	minor	i	i, minor	II		i	i	True	II	II, minor		II, minor		II	II	2		2	2	2	4	4	E	E	D	D	major triad	0	True	True	True	True	True	1	1	1	5	False	False	False
936	12	39.0	60	0	C	0	1.0	1	True	3	4	1	2	1/8	False	-1	14	14	14	14a	4	39	False	True				False	39	II		d	i		II		II					M	True	True	(2, 6, 3)	()	2	2	minor	minor	i	i, minor	II		i	i	True	II	II, minor		II, minor		II	II	2		2	2	2	4	4	E	E	D	D	major triad	0	True	True	True	True	True	-2	-2	-2	7	False	False	False
936	12	39.0	65	-1	F	0	1.0	1	True	3	4	1	1	1/8	True	-1	14	14	14	14a	4	39	False	True				False	39	II		d	i		II		II					M	True	True	(2, 6, 3)	()	2	2	minor	minor	i	i, minor	II		i	i	True	II	II, minor		II, minor		II	II	2		2	2	2	4	4	E	E	D	D	major triad	0	True	True	True	True	True	-3	-3	-3	3	False	False	False
948	12	39.5	56	8	G	1	1.5	0	False	3	4	1	2	1/8	True	-1	14	14	14	14a	3	79/2	False	False				False	39	II		d	i		II		II					M	True	True	(2, 6, 3)	()	2	2	minor	minor	i	i, minor	II		i	i	True	II	II, minor		II, minor		II	II	2		2	2	2	4	4	E	E	D	D	major triad	0	True	True	True	True	True	6	6	6	#4	True	False	False
948	12	39.5	59	5	B	0	1.5	0	False	3	4	1	2	1/8	True	-1	14	14	14	14a	3	79/2	False	False				False	39	II		d	i		II		II					M	True	True	(2, 6, 3)	()	2	2	minor	minor	i	i, minor	II		i	i	True	II	II, minor		II, minor		II	II	2		2	2	2	4	4	E	E	D	D	major triad	0	True	True	True	True	True	3	3	3	#6	True	False	False
948	4	39.5	64	4	E	0	1.5	0	False	3	4	1	1	1/24	True	-1	14	14	14	14a	4	79/2	False	False				False	39	II		d	i		II		II					M	True	True	(2, 6, 3)	()	2	2	minor	minor	i	i, minor	II		i	i	True	II	II, minor		II, minor		II	II	2		2	2	2	4	4	E	E	D	D	major triad	0	True	True	True	True	True	2	2	2	2	True	True	True
952	4	39.667	63	-3	E	-1	1.667	0	False	3	4	1	1	1/24	True	-1	14	14	14	14a	4	119/3	False	False				False	39	II		d	i		II		II					M	True	True	(2, 6, 3)	()	2	2	minor	minor	i	i, minor	II		i	i	True	II	II, minor		II, minor		II	II	2		2	2	2	4	4	E	E	D	D	major triad	0	True	True	True	True	True	-5	-5	-5	b2	False	False	False
956	4	39.833	62	2	D	0	1.833	0	False	3	4	1	1	1/24	True	-1	14	14	14	14a	4	239/6	False	False				False	39	II		d	i		II		II					M	True	True	(2, 6, 3)	()	2	2	minor	minor	i	i, minor	II		i	i	True	II	II, minor		II, minor		II	II	2		2	2	2	4	4	E	E	D	D	major triad	0	True	True	True	True	True	0	0	0	1	False	False	False
960	24	40.0	34	-2	B	-1	2.0	2	True	3	4	2	1	1/4	True	-1	14	14	14	14a	1	40	False	True				False	40	iv6		d	i		iv6		iv		6			m	True	True	(-4, 0, -1)	()	-1	-4	minor	minor	i	i, minor	iv		i	i	True	iv6	iv6, minor		iv6, minor		iv	iv	4		2	2	2	1	-2	G	Bb	D	D	minor triad	1	True	True	True	True	True	-4	-4	-4	6	True	False	True
960	24	40.0	46	-2	B	-1	2.0	2	True	3	4	2	1	1/4	True	-1	14	14	14	14a	2	40	False	True				False	40	iv6		d	i		iv6		iv		6			m	True	True	(-4, 0, -1)	()	-1	-4	minor	minor	i	i, minor	iv		i	i	True	iv6	iv6, minor		iv6, minor		iv	iv	4		2	2	2	1	-2	G	Bb	D	D	minor triad	1	True	True	True	True	True	-4	-4	-4	6	True	False	True
960	12	40.0	56	8	G	1	2.0	2	True	3	4	1	2	1/8	False	-1	14	14	14	14a	3	40	False	True				False	40	iv6		d	i		iv6		iv		6			m	True	True	(-4, 0, -1)	()	-1	-4	minor	minor	i	i, minor	iv		i	i	True	iv6	iv6, minor		iv6, minor		iv	iv	4		2	2	2	1	-2	G	Bb	D	D	minor triad	1	True	True	True	True	True	6	6	6	#4	False	False	False
960	12	40.0	59	5	B	0	2.0	2	True	3	4	1	2	1/8	False	-1	14	14	14	14a	3	40	False	True				False	40	iv6		d	i		iv6		iv		6			m	True	True	(-4, 0, -1)	()	-1	-4	minor	minor	i	i, minor	iv		i	i	True	iv6	iv6, minor		iv6, minor		iv	iv	4		2	2	2	1	-2	G	Bb	D	D	minor triad	1	True	True	True	True	True	3	3	3	#6	False	False	False
960	12	40.0	61	7	C	1	2.0	2	True	3	4	1	1	1/8	True	-1	14	14	14	14a	4	40	False	True				False	40	iv6		d	i		iv6		iv		6			m	True	True	(-4, 0, -1)	()	-1	-4	minor	minor	i	i, minor	iv		i	i	True	iv6	iv6, minor		iv6, minor		iv	iv	4		2	2	2	1	-2	G	Bb	D	D	minor triad	1	True	True	True	True	True	5	5	5	#7	False	False	False
972	24	40.5	55	1	G	0	2.5	0	False	3	4	1	2	1/4	True	-1	14	14	14	14a	3	81/2	False	False				False	40	iv6		d	i		iv6		iv		6			m	True	True	(-4, 0, -1)	()	-1	-4	minor	minor	i	i, minor	iv		i	i	True	iv6	iv6, minor		iv6, minor		iv	iv	4		2	2	2	1	-2	G	Bb	D	D	minor triad	1	True	True	True	True	True	-1	-1	-1	4	True	True	False
972	24	40.5	58	-2	B	-1	2.5	0	False	3	4	1	2	1/4	True	-1	14	14	14	14a	3	81/2	False	False				False	40	iv6		d	i		iv6		iv		6			m	True	True	(-4, 0, -1)	()	-1	-4	minor	minor	i	i, minor	iv		i	i	True	iv6	iv6, minor		iv6, minor		iv	iv	4		2	2	2	1	-2	G	Bb	D	D	minor triad	1	True	True	True	True	True	-4	-4	-4	6	True	False	True
972	24	40.5	62	2	D	0	2.5	0	False	3	4	1	1	1/4	True	-1	14	14	14	14a	4	81/2	False	False				False	40	iv6		d	i		iv6		iv		6			m	True	True	(-4, 0, -1)	()	-1	-4	minor	minor	i	i, minor	iv		i	i	True	iv6	iv6, minor		iv6, minor		iv	iv	4		2	2	2	1	-2	G	Bb	D	D	minor triad	1	True	True	True	True	True	0	0	0	1	True	False	False
984	12	41.0	27	-3	E	-1	3.0	3	True	3	4	2	1	1/8	True	-1	14	14	14	14a	1	41	False	True				False	41	#viio7/iv		d	i		#viio7/iv		#vii	o	7		iv	o7	True	True	(4, 1, -2, -5)	()	4	4	minor	minor	i	i, minor	#vii/iv	iv	iv/i	iv	True	#viio7/iv	#viio7/iv, minor		#viio7/iv, minor	iv	iv	viio7	#7	4	2	2	1	6	6	F#	F#	D	G	diminished seventh chord	7	True	True	True	True	True	-5	-5	-4	b2	True	False	False
984	12	41.0	39	-3	E	-1	3.0	3	True	3	4	2	1	1/8	True	-1	14	14	14	14a	2	41	False	True				False	41	#viio7/iv		d	i		#viio7/iv		#vii	o	7		iv	o7	True	True	(4, 1, -2, -5)	()	4	4	minor	minor	i	i, minor	#vii/iv	iv	iv/i	iv	True	#viio7/iv	#viio7/iv, minor		#viio7/iv, minor	iv	iv	viio7	#7	4	2	2	1	6	6	F#	F#	D	G	diminished seventh chord	7	True	True	True	True	True	-5	-5	-4	b2	True	False	False
996	12	41.5	54	6	F	1	3.5	0	False	3	4	1	2	1/8	True	-1	14	14	14	14a	3	83/2	False	False				False	41	#viio7/iv		d	i		#viio7/iv		#vii	o	7		iv	o7	True	True	(4, 1, -2, -5)	()	4	4	minor	minor	i	i, minor	#vii/iv	iv	iv/i	iv	True	#viio7/iv	#viio7/iv, minor		#viio7/iv, minor	iv	iv	viio7	#7	4	2	2	1	6	6	F#	F#	D	G	diminished seventh chord	7	True	True	True	True	True	4	4	5	#3	True	True	True
996	12	41.5	57	3	A	0	3.5	0	False	3	4	1	2	1/8	True	-1	14	14	14	14a	3	83/2	False	False				False	41	#viio7/iv		d	i		#viio7/iv		#vii	o	7		iv	o7	True	True	(4, 1, -2, -5)	()	4	4	minor	minor	i	i, minor	#vii/iv	iv	iv/i	iv	True	#viio7/iv	#viio7/iv, minor		#viio7/iv, minor	iv	iv	viio7	#7	4	2	2	1	6	6	F#	F#	D	G	diminished seventh chord	7	True	True	True	True	True	1	1	2	5	True	False	False
996	4	41.5	63	-3	E	-1	3.5	0	False	3	4	1	1	1/24	True	-1	14	14	14	14a	4	83/2	False	False				False	41	#viio7/iv		d	i		#viio7/iv		#vii	o	7		iv	o7	True	True	(4, 1, -2, -5)	()	4	4	minor	minor	i	i, minor	#vii/iv	iv	iv/i	iv	True	#viio7/iv	#viio7/iv, minor		#viio7/iv, minor	iv	iv	viio7	#7	4	2	2	1	6	6	F#	F#	D	G	diminished seventh chord	7	True	True	True	True	True	-5	-5	-4	b2	True	False	False
1000	4	41.667	62	2	D	0	3.667	0	False	3	4	1	1	1/24	True	-1	14	14	14	14a	4	125/3	False	False				False	41	#viio7/iv		d	i		#viio7/iv		#vii	o	7		iv	o7	True	True	(4, 1, -2, -5)	()	4	4	minor	minor	i	i, minor	#vii/iv	iv	iv/i	iv	True	#viio7/iv	#viio7/iv, minor		#viio7/iv, minor	iv	iv	viio7	#7	4	2	2	1	6	6	F#	F#	D	G	diminished seventh chord	7	True	True	True	True	True	0	0	1	1	False	False	False
1004	4	41.833	61	7	C	1	3.833	0	False	3	4	1	1	1/24	True	-1	14	14	14	14a	4	251/6	False	False				False	41	#viio7/iv		d	i		#viio7/iv		#vii	o	7		iv	o7	True	True	(4, 1, -2, -5)	()	4	4	minor	minor	i	i, minor	#vii/iv	iv	iv/i	iv	True	#viio7/iv	#viio7/iv, minor		#viio7/iv, minor	iv	iv	viio7	#7	4	2	2	1	6	6	F#	F#	D	G	diminished seventh chord	7	True	True	True	True	True	5	5	6	#7	False	False	False
1005	3	41.875	31	1	G	0	3.875	0	False	3	4	2	1	1/32	True	-1	14	14	14	14a	1	335/8	False	False				False	41	#viio7/iv		d	i		#viio7/iv		#vii	o	7		iv	o7	True	True	(4, 1, -2, -5)	()	4	4	minor	minor	i	i, minor	#vii/iv	iv	iv/i	iv	True	#viio7/iv	#viio7/iv, minor		#viio7/iv, minor	iv	iv	viio7	#7	4	2	2	1	6	6	F#	F#	D	G	diminished seventh chord	7	True	True	True	True	True	-1	-1	0	4	False	False	False
1005	3	41.875	43	1	G	0	3.875	0	False	3	4	2	1	1/32	True	-1	14	14	14	14a	2	335/8	False	False				False	41	#viio7/iv		d	i		#viio7/iv		#vii	o	7		iv	o7	True	True	(4, 1, -2, -5)	()	4	4	minor	minor	i	i, minor	#vii/iv	iv	iv/i	iv	True	#viio7/iv	#viio7/iv, minor		#viio7/iv, minor	iv	iv	viio7	#7	4	2	2	1	6	6	F#	F#	D	G	diminished seventh chord	7	True	True	True	True	True	-1	-1	0	4	False	False	False
1008	24	42.0	32	-4	A	-1	1.0	1	True	3	4	2	1	1/4	True	-1	15	15	15	15a	1	42	False	True				False	42	bI64		d	i		bI64		bI		64			M	True	True	(-6, -7, -3)	()	-7	-6	minor	minor	i	i, minor	bI		i	i	True	bI64	bI64, minor		bI64, minor		bI	bI	-1		2	2	2	-5	-4	Db	Ab	D	D	major triad	2	True	True	True	True	True	-6	-6	-6	b5	True	False	True
1008	24	42.0	44	-4	A	-1	1.0	1	True	3	4	2	1	1/4	True	-1	15	15	15	15a	2	42	False	True				False	42	bI64		d	i		bI64		bI		64			M	True	True	(-6, -7, -3)	()	-7	-6	minor	minor	i	i, minor	bI		i	i	True	bI64	bI64, minor		bI64, minor		bI	bI	-1		2	2	2	-5	-4	Db	Ab	D	D	major triad	2	True	True	True	True	True	-6	-6	-6	b5	True	False	True
1008	12	42.0	54	6	F	1	1.0	1	True	3	4	1	2	1/8	False	-1	15	15	15	15a	3	42	False	True				False	42	bI64		d	i		bI64		bI		64			M	True	True	(-6, -7, -3)	()	-7	-6	minor	minor	i	i, minor	bI		i	i	True	bI64	bI64, minor		bI64, minor		bI	bI	-1		2	2	2	-5	-4	Db	Ab	D	D	major triad	2	True	True	True	True	True	4	4	4	#3	False	False	False
