onset_div	duration_div	onset_beat	pitch	tpc	step	alter	beat_float	downbeat	is_downbeat	ts_beats	ts_beat_type	staff	voice	duration	is_note_onset	ks_fifths	mc	mc_playthrough	mn	mn_playthrough	octave	quarterbeats_playthrough	section_start	a_isOnset	cadence	cadence_type	phraseend	a_phraseend	unfolded_harmony_index	label	globalkey	localkey	pedal	chord	special	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	a_simpleNumeral	a_degree1	a_degree2	globalkey_tpc	localkey_tpc	tonicized_tpc	root_tpc	bass_note_tpc	a_root	a_bass	a_localKey	a_tonicizedKey	a_quality	a_inversion	valid_chord_label	valid_cadence_label	valid_phrase_label	valid_pedal_point_label	valid_section_start_label	sic_with_global	sic_with_local	sic_with_tonicized	note_degree	tpc_is_in_label	tpc_is_root	tpc_is_bass
144	4	36.0	53	-1	F	0	1.0	1	True	2	4	3	1	1/4	True	-3	19	19	19	19a	3	36	False	True				False	29	V2(4)/III	c	i		V2(4)/III		V		2	4	III	Mm7	True	True	(-4, -2, -3, -1)	()	-2	-4	minor	minor	i	i, minor	V/III	III	III/i	III	False	V2/III	V2/III, minor		V2(4)/III, minor	III	III	V7	5	3	0	0	-3	-2	-4	Bb	Ab	C	Eb	dominant seventh chord	3	True	False	True	True	True	-1	-1	2	4	True	False	False
144	3	36.0	70	-2	B	-1	1.0	1	True	2	4	1	1	3/16	True	-3	19	19	19	19a	4	36	False	True				False	29	V2(4)/III	c	i		V2(4)/III		V		2	4	III	Mm7	True	True	(-4, -2, -3, -1)	()	-2	-4	minor	minor	i	i, minor	V/III	III	III/i	III	False	V2/III	V2/III, minor		V2(4)/III, minor	III	III	V7	5	3	0	0	-3	-2	-4	Bb	Ab	C	Eb	dominant seventh chord	3	True	False	True	True	True	-2	-2	1	7	True	True	False
146	2	36.5	63	-3	E	-1	1.5	0	False	2	4	2	1	1/8	True	-3	19	19	19	19a	4	73/2	False	False				False	29	V2(4)/III	c	i		V2(4)/III		V		2	4	III	Mm7	True	True	(-4, -2, -3, -1)	()	-2	-4	minor	minor	i	i, minor	V/III	III	III/i	III	False	V2/III	V2/III, minor		V2(4)/III, minor	III	III	V7	5	3	0	0	-3	-2	-4	Bb	Ab	C	Eb	dominant seventh chord	3	True	False	True	True	True	-3	-3	0	3	True	False	False
146	2	36.5	75	-3	E	-1	1.5	0	False	2	4	2	1	1/8	True	-3	19	19	19	19a	5	73/2	False	False				False	29	V2(4)/III	c	i		V2(4)/III		V		2	4	III	Mm7	True	True	(-4, -2, -3, -1)	()	-2	-4	minor	minor	i	i, minor	V/III	III	III/i	III	False	V2/III	V2/III, minor		V2(4)/III, minor	III	III	V7	5	3	0	0	-3	-2	-4	Bb	Ab	C	Eb	dominant seventh chord	3	True	False	True	True	True	-3	-3	0	3	True	False	False
147	1	36.75	70	-2	B	-1	1.75	0	False	2	4	1	1	1/16	True	-3	19	19	19	19a	4	147/4	False	False				False	29	V2(4)/III	c	i		V2(4)/III		V		2	4	III	Mm7	True	True	(-4, -2, -3, -1)	()	-2	-4	minor	minor	i	i, minor	V/III	III	III/i	III	False	V2/III	V2/III, minor		V2(4)/III, minor	III	III	V7	5	3	0	0	-3	-2	-4	Bb	Ab	C	Eb	dominant seventh chord	3	True	False	True	True	True	-2	-2	1	7	True	True	False
148	4	37.0	62	2	D	0	2.0	2	True	2	4	2	1	1/4	True	-3	19	19	19	19a	4	37	False	True				False	30	V2(b9)/III	c	i		V2(b9)/III		V		2	b9	III	Mm7	True	True	(-4, -2, 2, -1)	(-7,)	-2	-4	minor	minor	i	i, minor	V/III	III	III/i	III	False	V2/III	V2/III, minor		V2(b9)/III, minor	III	III	V7	5	3	0	0	-3	-2	-4	Bb	Ab	C	Eb	dominant seventh chord	3	True	False	True	True	True	2	2	5	2	True	False	False
148	3	37.0	71	-7	C	-1	2.0	2	True	2	4	1	1	3/16	True	-3	19	19	19	19a	5	37	False	True				False	30	V2(b9)/III	c	i		V2(b9)/III		V		2	b9	III	Mm7	True	True	(-4, -2, 2, -1)	(-7,)	-2	-4	minor	minor	i	i, minor	V/III	III	III/i	III	False	V2/III	V2/III, minor		V2(b9)/III, minor	III	III	V7	5	3	0	0	-3	-2	-4	Bb	Ab	C	Eb	dominant seventh chord	3	True	False	True	True	True	-7	-7	-4	b1	False	False	False
148	4	37.0	74	2	D	0	2.0	2	True	2	4	2	1	1/4	True	-3	19	19	19	19a	5	37	False	True				False	30	V2(b9)/III	c	i		V2(b9)/III		V		2	b9	III	Mm7	True	True	(-4, -2, 2, -1)	(-7,)	-2	-4	minor	minor	i	i, minor	V/III	III	III/i	III	False	V2/III	V2/III, minor		V2(b9)/III, minor	III	III	V7	5	3	0	0	-3	-2	-4	Bb	Ab	C	Eb	dominant seventh chord	3	True	False	True	True	True	2	2	5	2	True	False	False
150	2	37.5	44	-4	A	-1	2.5	0	False	2	4	3	1	1/8	True	-3	19	19	19	19a	2	75/2	False	False				False	30	V2(b9)/III	c	i		V2(b9)/III		V		2	b9	III	Mm7	True	True	(-4, -2, 2, -1)	(-7,)	-2	-4	minor	minor	i	i, minor	V/III	III	III/i	III	False	V2/III	V2/III, minor		V2(b9)/III, minor	III	III	V7	5	3	0	0	-3	-2	-4	Bb	Ab	C	Eb	dominant seventh chord	3	True	False	True	True	True	-4	-4	-1	6	True	False	True
150	2	37.5	46	-2	B	-1	2.5	0	False	2	4	3	1	1/8	True	-3	19	19	19	19a	2	75/2	False	False				False	30	V2(b9)/III	c	i		V2(b9)/III		V		2	b9	III	Mm7	True	True	(-4, -2, 2, -1)	(-7,)	-2	-4	minor	minor	i	i, minor	V/III	III	III/i	III	False	V2/III	V2/III, minor		V2(b9)/III, minor	III	III	V7	5	3	0	0	-3	-2	-4	Bb	Ab	C	Eb	dominant seventh chord	3	True	False	True	True	True	-2	-2	1	7	True	True	False
150	2	37.5	53	-1	F	0	2.5	0	False	2	4	3	1	1/8	True	-3	19	19	19	19a	3	75/2	False	False				False	30	V2(b9)/III	c	i		V2(b9)/III		V		2	b9	III	Mm7	True	True	(-4, -2, 2, -1)	(-7,)	-2	-4	minor	minor	i	i, minor	V/III	III	III/i	III	False	V2/III	V2/III, minor		V2(b9)/III, minor	III	III	V7	5	3	0	0	-3	-2	-4	Bb	Ab	C	Eb	dominant seventh chord	3	True	False	True	True	True	-1	-1	2	4	True	False	False
151	1	37.75	62	2	D	0	2.75	0	False	2	4	1	1	1/16	True	-3	19	19	19	19a	4	151/4	False	False				False	30	V2(b9)/III	c	i		V2(b9)/III		V		2	b9	III	Mm7	True	True	(-4, -2, 2, -1)	(-7,)	-2	-4	minor	minor	i	i, minor	V/III	III	III/i	III	False	V2/III	V2/III, minor		V2(b9)/III, minor	III	III	V7	5	3	0	0	-3	-2	-4	Bb	Ab	C	Eb	dominant seventh chord	3	True	False	True	True	True	2	2	5	2	True	False	False
152	0	38.0	65	-1	F	0	1.0	1	True	2	4	1	1	0	True	-3	20	20	20	20a	4	38	False	True				False	31	III6(9)	c	i		III6(9)		III		6	9		M	True	True	(1, -2, -3)	(-1,)	-3	1	minor	minor	i	i, minor	III		i	i	True	III6	III6, minor		III6(9), minor		III	III	3		0	0	0	-3	1	Eb	G	C	C	major triad	1	True	False	True	True	True	-1	-1	-1	4	False	False	False
152	4	38.0	43	1	G	0	1.0	1	True	2	4	3	1	1/4	True	-3	20	20	20	20a	2	38	False	True				False	31	III6(9)	c	i		III6(9)		III		6	9		M	True	True	(1, -2, -3)	(-1,)	-3	1	minor	minor	i	i, minor	III		i	i	True	III6	III6, minor		III6(9), minor		III	III	3		0	0	0	-3	1	Eb	G	C	C	major triad	1	True	False	True	True	True	1	1	1	5	True	False	True
152	4	38.0	46	-2	B	-1	1.0	1	True	2	4	3	1	1/4	True	-3	20	20	20	20a	2	38	False	True				False	31	III6(9)	c	i		III6(9)		III		6	9		M	True	True	(1, -2, -3)	(-1,)	-3	1	minor	minor	i	i, minor	III		i	i	True	III6	III6, minor		III6(9), minor		III	III	3		0	0	0	-3	1	Eb	G	C	C	major triad	1	True	False	True	True	True	-2	-2	-2	7	True	False	False
152	4	38.0	51	-3	E	-1	1.0	1	True	2	4	3	1	1/4	True	-3	20	20	20	20a	3	38	False	True				False	31	III6(9)	c	i		III6(9)		III		6	9		M	True	True	(1, -2, -3)	(-1,)	-3	1	minor	minor	i	i, minor	III		i	i	True	III6	III6, minor		III6(9), minor		III	III	3		0	0	0	-3	1	Eb	G	C	C	major triad	1	True	False	True	True	True	-3	-3	-3	3	True	True	False
152	2	38.0	63	-3	E	-1	1.0	1	True	2	4	1	1	1/8	True	-3	20	20	20	20a	4	38	False	True				False	31	III6(9)	c	i		III6(9)		III		6	9		M	True	True	(1, -2, -3)	(-1,)	-3	1	minor	minor	i	i, minor	III		i	i	True	III6	III6, minor		III6(9), minor		III	III	3		0	0	0	-3	1	Eb	G	C	C	major triad	1	True	False	True	True	True	-3	-3	-3	3	True	True	False
154	2	38.5	62	2	D	0	1.5	0	False	2	4	2	1	1/8	True	-3	20	20	20	20a	4	77/2	False	True				False	32	III6(7)	c	i		III6(7)		III		6	7		M	True	True	(1, -2, 2)	()	-3	1	minor	minor	i	i, minor	III		i	i	True	III6	III6, minor		III6(7), minor		III	III	3		0	0	0	-3	1	Eb	G	C	C	major triad	1	True	False	True	True	True	2	2	2	2	True	False	False
154	2	38.5	63	-3	E	-1	1.5	0	False	2	4	1	1	1/8	True	-3	20	20	20	20a	4	77/2	False	True				False	32	III6(7)	c	i		III6(7)		III		6	7		M	True	True	(1, -2, 2)	()	-3	1	minor	minor	i	i, minor	III		i	i	True	III6	III6, minor		III6(7), minor		III	III	3		0	0	0	-3	1	Eb	G	C	C	major triad	1	True	False	True	True	True	-3	-3	-3	3	False	True	False
154	2	38.5	74	2	D	0	1.5	0	False	2	4	2	1	1/8	True	-3	20	20	20	20a	5	77/2	False	True				False	32	III6(7)	c	i		III6(7)		III		6	7		M	True	True	(1, -2, 2)	()	-3	1	minor	minor	i	i, minor	III		i	i	True	III6	III6, minor		III6(7), minor		III	III	3		0	0	0	-3	1	Eb	G	C	C	major triad	1	True	False	True	True	True	2	2	2	2	True	False	False
156	4	39.0	63	-3	E	-1	2.0	2	True	2	4	2	1	1/4	True	-3	20	20	20	20a	4	39	False	True				False	33	III6	c	i		III6		III		6			M	True	True	(1, -2, -3)	()	-3	1	minor	minor	i	i, minor	III		i	i	True	III6	III6, minor		III6, minor		III	III	3		0	0	0	-3	1	Eb	G	C	C	major triad	1	True	False	True	True	True	-3	-3	-3	3	True	True	False
156	4	39.0	75	-3	E	-1	2.0	2	True	2	4	2	1	1/4	True	-3	20	20	20	20a	5	39	False	True				False	33	III6	c	i		III6		III		6			M	True	True	(1, -2, -3)	()	-3	1	minor	minor	i	i, minor	III		i	i	True	III6	III6, minor		III6, minor		III	III	3		0	0	0	-3	1	Eb	G	C	C	major triad	1	True	False	True	True	True	-3	-3	-3	3	True	True	False
158	2	39.5	43	1	G	0	2.5	0	False	2	4	3	1	1/8	True	-3	20	20	20	20a	2	79/2	False	False				False	33	III6	c	i		III6		III		6			M	True	True	(1, -2, -3)	()	-3	1	minor	minor	i	i, minor	III		i	i	True	III6	III6, minor		III6, minor		III	III	3		0	0	0	-3	1	Eb	G	C	C	major triad	1	True	False	True	True	True	1	1	1	5	True	False	True
158	2	39.5	46	-2	B	-1	2.5	0	False	2	4	3	1	1/8	True	-3	20	20	20	20a	2	79/2	False	False				False	33	III6	c	i		III6		III		6			M	True	True	(1, -2, -3)	()	-3	1	minor	minor	i	i, minor	III		i	i	True	III6	III6, minor		III6, minor		III	III	3		0	0	0	-3	1	Eb	G	C	C	major triad	1	True	False	True	True	True	-2	-2	-2	7	True	False	False
158	2	39.5	51	-3	E	-1	2.5	0	False	2	4	3	1	1/8	True	-3	20	20	20	20a	3	79/2	False	False				False	33	III6	c	i		III6		III		6			M	True	True	(1, -2, -3)	()	-3	1	minor	minor	i	i, minor	III		i	i	True	III6	III6, minor		III6, minor		III	III	3		0	0	0	-3	1	Eb	G	C	C	major triad	1	True	False	True	True	True	-3	-3	-3	3	True	True	False
158	2	39.5	63	-3	E	-1	2.5	0	False	2	4	1	1	1/8	True	-3	20	20	20	20a	4	79/2	False	False				False	33	III6	c	i		III6		III		6			M	True	True	(1, -2, -3)	()	-3	1	minor	minor	i	i, minor	III		i	i	True	III6	III6, minor		III6, minor		III	III	3		0	0	0	-3	1	Eb	G	C	C	major triad	1	True	False	True	True	True	-3	-3	-3	3	True	True	False
160	4	40.0	41	-1	F	0	1.0	1	True	2	4	3	1	1/4	True	-3	21	21	21	21a	2	40	False	True				False	34	#viio64	c	i		#viio64		#vii	o	64			o	True	True	(-1, 5, 2)	()	5	-1	minor	minor	i	i, minor	#vii		i	i	True	#viio64	#viio64, minor		#viio64, minor		#vii	viio	#7		0	0	0	5	-1	B	F	C	C	diminished triad	2	True	False	True	True	True	-1	-1	-1	4	True	False	True
160	4	40.0	47	5	B	0	1.0	1	True	2	4	3	1	1/4	True	-3	21	21	21	21a	2	40	False	True				False	34	#viio64	c	i		#viio64		#vii	o	64			o	True	True	(-1, 5, 2)	()	5	-1	minor	minor	i	i, minor	#vii		i	i	True	#viio64	#viio64, minor		#viio64, minor		#vii	viio	#7		0	0	0	5	-1	B	F	C	C	diminished triad	2	True	False	True	True	True	5	5	5	#7	True	True	False
160	4	40.0	50	2	D	0	1.0	1	True	2	4	3	1	1/4	True	-3	21	21	21	21a	3	40	False	True				False	34	#viio64	c	i		#viio64		#vii	o	64			o	True	True	(-1, 5, 2)	()	5	-1	minor	minor	i	i, minor	#vii		i	i	True	#viio64	#viio64, minor		#viio64, minor		#vii	viio	#7		0	0	0	5	-1	B	F	C	C	diminished triad	2	True	False	True	True	True	2	2	2	2	True	False	False
160	1	40.0	62	2	D	0	1.0	1	True	2	4	1	1	1/16	True	-3	21	21	21	21a	4	40	False	True				False	34	#viio64	c	i		#viio64		#vii	o	64			o	True	True	(-1, 5, 2)	()	5	-1	minor	minor	i	i, minor	#vii		i	i	True	#viio64	#viio64, minor		#viio64, minor		#vii	viio	#7		0	0	0	5	-1	B	F	C	C	diminished triad	2	True	False	True	True	True	2	2	2	2	True	False	False
161	1	40.25	74	2	D	0	1.25	0	False	2	4	1	1	1/16	True	-3	21	21	21	21a	5	161/4	False	False				False	34	#viio64	c	i		#viio64		#vii	o	64			o	True	True	(-1, 5, 2)	()	5	-1	minor	minor	i	i, minor	#vii		i	i	True	#viio64	#viio64, minor		#viio64, minor		#vii	viio	#7		0	0	0	5	-1	B	F	C	C	diminished triad	2	True	False	True	True	True	2	2	2	2	True	False	False
162	2	40.5	62	2	D	0	1.5	0	False	2	4	2	1	1/8	True	-3	21	21	21	21a	4	81/2	False	False				False	34	#viio64	c	i		#viio64		#vii	o	64			o	True	True	(-1, 5, 2)	()	5	-1	minor	minor	i	i, minor	#vii		i	i	True	#viio64	#viio64, minor		#viio64, minor		#vii	viio	#7		0	0	0	5	-1	B	F	C	C	diminished triad	2	True	False	True	True	True	2	2	2	2	True	False	False
162	1	40.5	74	2	D	0	1.5	0	False	2	4	1	1	1/16	True	-3	21	21	21	21a	5	81/2	False	False				False	34	#viio64	c	i		#viio64		#vii	o	64			o	True	True	(-1, 5, 2)	()	5	-1	minor	minor	i	i, minor	#vii		i	i	True	#viio64	#viio64, minor		#viio64, minor		#vii	viio	#7		0	0	0	5	-1	B	F	C	C	diminished triad	2	True	False	True	True	True	2	2	2	2	True	False	False
163	1	40.75	72	0	C	0	1.75	0	False	2	4	1	1	1/16	True	-3	21	21	21	21a	5	163/4	False	False				False	34	#viio64	c	i		#viio64		#vii	o	64			o	True	True	(-1, 5, 2)	()	5	-1	minor	minor	i	i, minor	#vii		i	i	True	#viio64	#viio64, minor		#viio64, minor		#vii	viio	#7		0	0	0	5	-1	B	F	C	C	diminished triad	2	True	False	True	True	True	0	0	0	1	False	False	False
164	4	41.0	62	2	D	0	2.0	2	True	2	4	2	1	1/4	True	-3	21	21	21	21a	4	41	False	True				False	35	#viio43	c	i		#viio43		#vii	o	43			o7	True	True	(-1, -4, 5, 2)	()	5	-1	minor	minor	i	i, minor	#vii		i	i	True	#viio43	#viio43, minor		#viio43, minor		#vii	viio7	#7		0	0	0	5	-1	B	F	C	C	diminished seventh chord	2	True	False	True	True	True	2	2	2	2	True	False	False
164	4	41.0	68	-4	A	-1	2.0	2	True	2	4	2	1	1/4	True	-3	21	21	21	21a	4	41	False	True				False	35	#viio43	c	i		#viio43		#vii	o	43			o7	True	True	(-1, -4, 5, 2)	()	5	-1	minor	minor	i	i, minor	#vii		i	i	True	#viio43	#viio43, minor		#viio43, minor		#vii	viio7	#7		0	0	0	5	-1	B	F	C	C	diminished seventh chord	2	True	False	True	True	True	-4	-4	-4	6	True	False	False
164	1	41.0	71	5	B	0	2.0	2	True	2	4	1	1	1/16	True	-3	21	21	21	21a	4	41	False	True				False	35	#viio43	c	i		#viio43		#vii	o	43			o7	True	True	(-1, -4, 5, 2)	()	5	-1	minor	minor	i	i, minor	#vii		i	i	True	#viio43	#viio43, minor		#viio43, minor		#vii	viio7	#7		0	0	0	5	-1	B	F	C	C	diminished seventh chord	2	True	False	True	True	True	5	5	5	#7	True	True	False
164	4	41.0	71	5	B	0	2.0	2	True	2	4	2	1	1/4	True	-3	21	21	21	21a	4	41	False	True				False	35	#viio43	c	i		#viio43		#vii	o	43			o7	True	True	(-1, -4, 5, 2)	()	5	-1	minor	minor	i	i, minor	#vii		i	i	True	#viio43	#viio43, minor		#viio43, minor		#vii	viio7	#7		0	0	0	5	-1	B	F	C	C	diminished seventh chord	2	True	False	True	True	True	5	5	5	#7	True	True	False
164	4	41.0	74	2	D	0	2.0	2	True	2	4	2	1	1/4	True	-3	21	21	21	21a	5	41	False	True				False	35	#viio43	c	i		#viio43		#vii	o	43			o7	True	True	(-1, -4, 5, 2)	()	5	-1	minor	minor	i	i, minor	#vii		i	i	True	#viio43	#viio43, minor		#viio43, minor		#vii	viio7	#7		0	0	0	5	-1	B	F	C	C	diminished seventh chord	2	True	False	True	True	True	2	2	2	2	True	False	False
165	1	41.25	77	-1	F	0	2.25	0	False	2	4	1	1	1/16	True	-3	21	21	21	21a	5	165/4	False	False				False	35	#viio43	c	i		#viio43		#vii	o	43			o7	True	True	(-1, -4, 5, 2)	()	5	-1	minor	minor	i	i, minor	#vii		i	i	True	#viio43	#viio43, minor		#viio43, minor		#vii	viio7	#7		0	0	0	5	-1	B	F	C	C	diminished seventh chord	2	True	False	True	True	True	-1	-1	-1	4	True	False	True
166	2	41.5	41	-1	F	0	2.5	0	False	2	4	3	1	1/8	True	-3	21	21	21	21a	2	83/2	False	False				False	35	#viio43	c	i		#viio43		#vii	o	43			o7	True	True	(-1, -4, 5, 2)	()	5	-1	minor	minor	i	i, minor	#vii		i	i	True	#viio43	#viio43, minor		#viio43, minor		#vii	viio7	#7		0	0	0	5	-1	B	F	C	C	diminished seventh chord	2	True	False	True	True	True	-1	-1	-1	4	True	False	True
166	2	41.5	47	5	B	0	2.5	0	False	2	4	3	1	1/8	True	-3	21	21	21	21a	2	83/2	False	False				False	35	#viio43	c	i		#viio43		#vii	o	43			o7	True	True	(-1, -4, 5, 2)	()	5	-1	minor	minor	i	i, minor	#vii		i	i	True	#viio43	#viio43, minor		#viio43, minor		#vii	viio7	#7		0	0	0	5	-1	B	F	C	C	diminished seventh chord	2	True	False	True	True	True	5	5	5	#7	True	True	False
166	2	41.5	50	2	D	0	2.5	0	False	2	4	3	1	1/8	True	-3	21	21	21	21a	3	83/2	False	False				False	35	#viio43	c	i		#viio43		#vii	o	43			o7	True	True	(-1, -4, 5, 2)	()	5	-1	minor	minor	i	i, minor	#vii		i	i	True	#viio43	#viio43, minor		#viio43, minor		#vii	viio7	#7		0	0	0	5	-1	B	F	C	C	diminished seventh chord	2	True	False	True	True	True	2	2	2	2	True	False	False
166	1	41.5	77	-1	F	0	2.5	0	False	2	4	1	1	1/16	True	-3	21	21	21	21a	5	83/2	False	False				False	35	#viio43	c	i		#viio43		#vii	o	43			o7	True	True	(-1, -4, 5, 2)	()	5	-1	minor	minor	i	i, minor	#vii		i	i	True	#viio43	#viio43, minor		#viio43, minor		#vii	viio7	#7		0	0	0	5	-1	B	F	C	C	diminished seventh chord	2	True	False	True	True	True	-1	-1	-1	4	True	False	True
167	1	41.75	75	-3	E	-1	2.75	0	False	2	4	1	1	1/16	True	-3	21	21	21	21a	5	167/4	False	False				False	35	#viio43	c	i		#viio43		#vii	o	43			o7	True	True	(-1, -4, 5, 2)	()	5	-1	minor	minor	i	i, minor	#vii		i	i	True	#viio43	#viio43, minor		#viio43, minor		#vii	viio7	#7		0	0	0	5	-1	B	F	C	C	diminished seventh chord	2	True	False	True	True	True	-3	-3	-3	3	False	False	False
168	4	42.0	41	-1	F	0	1.0	1	True	2	4	3	1	1/4	True	-3	22	22	22	22a	2	42	False	True				False	36	#viio64	c	i		#viio64		#vii	o	64			o	True	True	(-1, 5, 2)	()	5	-1	minor	minor	i	i, minor	#vii		i	i	True	#viio64	#viio64, minor		#viio64, minor		#vii	viio	#7		0	0	0	5	-1	B	F	C	C	diminished triad	2	True	False	True	True	True	-1	-1	-1	4	True	False	True
168	4	42.0	47	5	B	0	1.0	1	True	2	4	3	1	1/4	True	-3	22	22	22	22a	2	42	False	True				False	36	#viio64	c	i		#viio64		#vii	o	64			o	True	True	(-1, 5, 2)	()	5	-1	minor	minor	i	i, minor	#vii		i	i	True	#viio64	#viio64, minor		#viio64, minor		#vii	viio	#7		0	0	0	5	-1	B	F	C	C	diminished triad	2	True	False	True	True	True	5	5	5	#7	True	True	False
168	4	42.0	50	2	D	0	1.0	1	True	2	4	3	1	1/4	True	-3	22	22	22	22a	3	42	False	True				False	36	#viio64	c	i		#viio64		#vii	o	64			o	True	True	(-1, 5, 2)	()	5	-1	minor	minor	i	i, minor	#vii		i	i	True	#viio64	#viio64, minor		#viio64, minor		#vii	viio	#7		0	0	0	5	-1	B	F	C	C	diminished triad	2	True	False	True	True	True	2	2	2	2	True	False	False
168	1	42.0	75	-3	E	-1	1.0	1	True	2	4	1	1	1/16	True	-3	22	22	22	22a	5	42	False	True				False	36	#viio64	c	i		#viio64		#vii	o	64			o	True	True	(-1, 5, 2)	()	5	-1	minor	minor	i	i, minor	#vii		i	i	True	#viio64	#viio64, minor		#viio64, minor		#vii	viio	#7		0	0	0	5	-1	B	F	C	C	diminished triad	2	True	False	True	True	True	-3	-3	-3	3	False	False	False
169	1	42.25	74	2	D	0	1.25	0	False	2	4	1	1	1/16	True	-3	22	22	22	22a	5	169/4	False	False				False	36	#viio64	c	i		#viio64		#vii	o	64			o	True	True	(-1, 5, 2)	()	5	-1	minor	minor	i	i, minor	#vii		i	i	True	#viio64	#viio64, minor		#viio64, minor		#vii	viio	#7		0	0	0	5	-1	B	F	C	C	diminished triad	2	True	False	True	True	True	2	2	2	2	True	False	False
170	2	42.5	62	2	D	0	1.5	0	False	2	4	2	1	1/8	True	-3	22	22	22	22a	4	85/2	False	False				False	36	#viio64	c	i		#viio64		#vii	o	64			o	True	True	(-1, 5, 2)	()	5	-1	minor	minor	i	i, minor	#vii		i	i	True	#viio64	#viio64, minor		#viio64, minor		#vii	viio	#7		0	0	0	5	-1	B	F	C	C	diminished triad	2	True	False	True	True	True	2	2	2	2	True	False	False
170	1	42.5	74	2	D	0	1.5	0	False	2	4	1	1	1/16	True	-3	22	22	22	22a	5	85/2	False	False				False	36	#viio64	c	i		#viio64		#vii	o	64			o	True	True	(-1, 5, 2)	()	5	-1	minor	minor	i	i, minor	#vii		i	i	True	#viio64	#viio64, minor		#viio64, minor		#vii	viio	#7		0	0	0	5	-1	B	F	C	C	diminished triad	2	True	False	True	True	True	2	2	2	2	True	False	False
171	1	42.75	72	0	C	0	1.75	0	False	2	4	1	1	1/16	True	-3	22	22	22	22a	5	171/4	False	False				False	36	#viio64	c	i		#viio64		#vii	o	64			o	True	True	(-1, 5, 2)	()	5	-1	minor	minor	i	i, minor	#vii		i	i	True	#viio64	#viio64, minor		#viio64, minor		#vii	viio	#7		0	0	0	5	-1	B	F	C	C	diminished triad	2	True	False	True	True	True	0	0	0	1	False	False	False
172	4	43.0	62	2	D	0	2.0	2	True	2	4	2	1	1/4	True	-3	22	22	22	22a	4	43	False	True				False	37	#viio43	c	i		#viio43		#vii	o	43			o7	True	True	(-1, -4, 5, 2)	()	5	-1	minor	minor	i	i, minor	#vii		i	i	True	#viio43	#viio43, minor		#viio43, minor		#vii	viio7	#7		0	0	0	5	-1	B	F	C	C	diminished seventh chord	2	True	False	True	True	True	2	2	2	2	True	False	False
172	4	43.0	68	-4	A	-1	2.0	2	True	2	4	2	1	1/4	True	-3	22	22	22	22a	4	43	False	True				False	37	#viio43	c	i		#viio43		#vii	o	43			o7	True	True	(-1, -4, 5, 2)	()	5	-1	minor	minor	i	i, minor	#vii		i	i	True	#viio43	#viio43, minor		#viio43, minor		#vii	viio7	#7		0	0	0	5	-1	B	F	C	C	diminished seventh chord	2	True	False	True	True	True	-4	-4	-4	6	True	False	False
172	4	43.0	71	5	B	0	2.0	2	True	2	4	1	1	1/4	True	-3	22	22	22	22a	4	43	False	True				False	37	#viio43	c	i		#viio43		#vii	o	43			o7	True	True	(-1, -4, 5, 2)	()	5	-1	minor	minor	i	i, minor	#vii		i	i	True	#viio43	#viio43, minor		#viio43, minor		#vii	viio7	#7		0	0	0	5	-1	B	F	C	C	diminished seventh chord	2	True	False	True	True	True	5	5	5	#7	True	True	False
172	4	43.0	71	5	B	0	2.0	2	True	2	4	2	1	1/4	True	-3	22	22	22	22a	4	43	False	True				False	37	#viio43	c	i		#viio43		#vii	o	43			o7	True	True	(-1, -4, 5, 2)	()	5	-1	minor	minor	i	i, minor	#vii		i	i	True	#viio43	#viio43, minor		#viio43, minor		#vii	viio7	#7		0	0	0	5	-1	B	F	C	C	diminished seventh chord	2	True	False	True	True	True	5	5	5	#7	True	True	False
172	4	43.0	74	2	D	0	2.0	2	True	2	4	2	1	1/4	True	-3	22	22	22	22a	5	43	False	True				False	37	#viio43	c	i		#viio43		#vii	o	43			o7	True	True	(-1, -4, 5, 2)	()	5	-1	minor	minor	i	i, minor	#vii		i	i	True	#viio43	#viio43, minor		#viio43, minor		#vii	viio7	#7		0	0	0	5	-1	B	F	C	C	diminished seventh chord	2	True	False	True	True	True	2	2	2	2	True	False	False
174	2	43.5	41	-1	F	0	2.5	0	False	2	4	3	1	1/8	True	-3	22	22	22	22a	2	87/2	False	False				False	37	#viio43	c	i		#viio43		#vii	o	43			o7	True	True	(-1, -4, 5, 2)	()	5	-1	minor	minor	i	i, minor	#vii		i	i	True	#viio43	#viio43, minor		#viio43, minor		#vii	viio7	#7		0	0	0	5	-1	B	F	C	C	diminished seventh chord	2	True	False	True	True	True	-1	-1	-1	4	True	False	True
174	2	43.5	47	5	B	0	2.5	0	False	2	4	3	1	1/8	True	-3	22	22	22	22a	2	87/2	False	False				False	37	#viio43	c	i		#viio43		#vii	o	43			o7	True	True	(-1, -4, 5, 2)	()	5	-1	minor	minor	i	i, minor	#vii		i	i	True	#viio43	#viio43, minor		#viio43, minor		#vii	viio7	#7		0	0	0	5	-1	B	F	C	C	diminished seventh chord	2	True	False	True	True	True	5	5	5	#7	True	True	False
