onset_div	duration_div	onset_beat	pitch	tpc	step	alter	beat_float	downbeat	is_downbeat	ts_beats	ts_beat_type	staff	voice	duration	is_note_onset	ks_fifths	mc	mc_playthrough	mn	mn_playthrough	octave	quarterbeats_playthrough	section_start	a_isOnset	cadence	cadence_type	phraseend	a_phraseend	unfolded_harmony_index	label	globalkey	localkey	pedal	chord	special	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	a_simpleNumeral	a_degree1	a_degree2	globalkey_tpc	localkey_tpc	tonicized_tpc	root_tpc	bass_note_tpc	a_root	a_bass	a_localKey	a_tonicizedKey	a_quality	a_inversion	valid_chord_label	valid_cadence_label	valid_phrase_label	valid_pedal_point_label	valid_section_start_label	sic_with_global	sic_with_local	sic_with_tonicized	note_degree	tpc_is_in_label	tpc_is_root	tpc_is_bass
76	8	19.0	43	1	G	0	2.0	2	True	3	4	2	2	1/2	True	5	7	7	7	7a	2	19	False	True				False	16	V7(4)/bVI	B	I	bVI	V7(4)/bVI		V		7	4	bVI	Mm7	False	False	(-3, -4, -2, -5)	()	-3	-3	major	major	I	I, major	V/bVI	bVI	bVI/I	bVI	False	V7/bVI	V7/bVI, major	bVI	V7(4)/bVI, major	bVI	bVI	V7	5	-6	5	5	1	2	2	D	D	B	G	dominant seventh chord	7	True	True	True	True	True	-4	-4	0	b6	True	False	False
76	8	19.0	50	2	D	0	2.0	2	True	3	4	2	2	1/2	True	5	7	7	7	7a	3	19	False	True				False	16	V7(4)/bVI	B	I	bVI	V7(4)/bVI		V		7	4	bVI	Mm7	False	False	(-3, -4, -2, -5)	()	-3	-3	major	major	I	I, major	V/bVI	bVI	bVI/I	bVI	False	V7/bVI	V7/bVI, major	bVI	V7(4)/bVI, major	bVI	bVI	V7	5	-6	5	5	1	2	2	D	D	B	G	dominant seventh chord	7	True	True	True	True	True	-3	-3	1	b3	True	True	True
76	4	19.0	67	1	G	0	2.0	2	True	3	4	1	1	1/4	True	5	7	7	7	7a	4	19	False	True				False	16	V7(4)/bVI	B	I	bVI	V7(4)/bVI		V		7	4	bVI	Mm7	False	False	(-3, -4, -2, -5)	()	-3	-3	major	major	I	I, major	V/bVI	bVI	bVI/I	bVI	False	V7/bVI	V7/bVI, major	bVI	V7(4)/bVI, major	bVI	bVI	V7	5	-6	5	5	1	2	2	D	D	B	G	dominant seventh chord	7	True	True	True	True	True	-4	-4	0	b6	True	False	False
80	4	20.0	66	6	F	1	3.0	3	True	3	4	1	1	1/4	True	5	7	7	7	7a	4	20	False	True				False	17	V7/bVI	B	I	bVI	V7/bVI		V		7		bVI	Mm7	False	False	(-3, 1, -2, -5)	()	-3	-3	major	major	I	I, major	V/bVI	bVI	bVI/I	bVI	False	V7/bVI	V7/bVI, major	bVI	V7/bVI, major	bVI	bVI	V7	5	-6	5	5	1	2	2	D	D	B	G	dominant seventh chord	7	True	True	True	True	True	1	1	5	5	True	False	False
80	4	20.0	69	3	A	0	3.0	3	True	3	4	1	1	1/4	True	5	7	7	7	7a	4	20	False	True				False	17	V7/bVI	B	I	bVI	V7/bVI		V		7		bVI	Mm7	False	False	(-3, 1, -2, -5)	()	-3	-3	major	major	I	I, major	V/bVI	bVI	bVI/I	bVI	False	V7/bVI	V7/bVI, major	bVI	V7/bVI, major	bVI	bVI	V7	5	-6	5	5	1	2	2	D	D	B	G	dominant seventh chord	7	True	True	True	True	True	-2	-2	2	b7	True	False	False
84	4	21.0	43	1	G	0	1.0	1	True	3	4	2	2	1/4	False	5	8	8	8	8a	2	21	False	True				False	18	I/bVI	B	I	bVI	I/bVI		I				bVI	M	False	False	(-4, 0, -3)	()	-4	-4	major	major	I	I, major	I/bVI	bVI	bVI/I	bVI	False	I/bVI	I/bVI, major	bVI	I/bVI, major	bVI	bVI	I	1	-6	5	5	1	1	1	G	G	B	G	major triad	0	True	True	True	True	True	-4	-4	0	b6	True	True	True
84	4	21.0	50	2	D	0	1.0	1	True	3	4	2	2	1/4	False	5	8	8	8	8a	3	21	False	True				False	18	I/bVI	B	I	bVI	I/bVI		I				bVI	M	False	False	(-4, 0, -3)	()	-4	-4	major	major	I	I, major	I/bVI	bVI	bVI/I	bVI	False	I/bVI	I/bVI, major	bVI	I/bVI, major	bVI	bVI	I	1	-6	5	5	1	1	1	G	G	B	G	major triad	0	True	True	True	True	True	-3	-3	1	b3	True	False	False
84	12	21.0	59	5	B	0	1.0	1	True	3	4	2	1	3/4	True	5	8	8	8	8a	3	21	False	True				False	18	I/bVI	B	I	bVI	I/bVI		I				bVI	M	False	False	(-4, 0, -3)	()	-4	-4	major	major	I	I, major	I/bVI	bVI	bVI/I	bVI	False	I/bVI	I/bVI, major	bVI	I/bVI, major	bVI	bVI	I	1	-6	5	5	1	1	1	G	G	B	G	major triad	0	True	True	True	True	True	0	0	4	1	True	False	False
84	8	21.0	67	1	G	0	1.0	1	True	3	4	1	2	1/2	True	5	8	8	8	8a	4	21	False	True				False	18	I/bVI	B	I	bVI	I/bVI		I				bVI	M	False	False	(-4, 0, -3)	()	-4	-4	major	major	I	I, major	I/bVI	bVI	bVI/I	bVI	False	I/bVI	I/bVI, major	bVI	I/bVI, major	bVI	bVI	I	1	-6	5	5	1	1	1	G	G	B	G	major triad	0	True	True	True	True	True	-4	-4	0	b6	True	True	True
84	3	21.0	71	5	B	0	1.0	1	True	3	4	1	1	3/16	True	5	8	8	8	8a	4	21	False	True				False	18	I/bVI	B	I	bVI	I/bVI		I				bVI	M	False	False	(-4, 0, -3)	()	-4	-4	major	major	I	I, major	I/bVI	bVI	bVI/I	bVI	False	I/bVI	I/bVI, major	bVI	I/bVI, major	bVI	bVI	I	1	-6	5	5	1	1	1	G	G	B	G	major triad	0	True	True	True	True	True	0	0	4	1	True	False	False
87	1	21.75	74	2	D	0	1.75	0	False	3	4	1	1	1/16	True	5	8	8	8	8a	5	87/4	False	False				False	18	I/bVI	B	I	bVI	I/bVI		I				bVI	M	False	False	(-4, 0, -3)	()	-4	-4	major	major	I	I, major	I/bVI	bVI	bVI/I	bVI	False	I/bVI	I/bVI, major	bVI	I/bVI, major	bVI	bVI	I	1	-6	5	5	1	1	1	G	G	B	G	major triad	0	True	True	True	True	True	-3	-3	1	b3	True	False	False
88	8	22.0	43	1	G	0	2.0	2	True	3	4	2	2	1/2	True	5	8	8	8	8a	2	22	False	False				False	18	I/bVI	B	I	bVI	I/bVI		I				bVI	M	False	False	(-4, 0, -3)	()	-4	-4	major	major	I	I, major	I/bVI	bVI	bVI/I	bVI	False	I/bVI	I/bVI, major	bVI	I/bVI, major	bVI	bVI	I	1	-6	5	5	1	1	1	G	G	B	G	major triad	0	True	True	True	True	True	-4	-4	0	b6	True	True	True
88	8	22.0	50	2	D	0	2.0	2	True	3	4	2	2	1/2	True	5	8	8	8	8a	3	22	False	False				False	18	I/bVI	B	I	bVI	I/bVI		I				bVI	M	False	False	(-4, 0, -3)	()	-4	-4	major	major	I	I, major	I/bVI	bVI	bVI/I	bVI	False	I/bVI	I/bVI, major	bVI	I/bVI, major	bVI	bVI	I	1	-6	5	5	1	1	1	G	G	B	G	major triad	0	True	True	True	True	True	-3	-3	1	b3	True	False	False
88	8	22.0	74	2	D	0	2.0	2	True	3	4	1	1	1/2	True	5	8	8	8	8a	5	22	False	False				False	18	I/bVI	B	I	bVI	I/bVI		I				bVI	M	False	False	(-4, 0, -3)	()	-4	-4	major	major	I	I, major	I/bVI	bVI	bVI/I	bVI	False	I/bVI	I/bVI, major	bVI	I/bVI, major	bVI	bVI	I	1	-6	5	5	1	1	1	G	G	B	G	major triad	0	True	True	True	True	True	-3	-3	1	b3	True	False	False
92	4	23.0	62	2	D	0	3.0	3	True	3	4	1	2	1/4	True	5	8	8	8	8a	4	23	False	False				False	18	I/bVI	B	I	bVI	I/bVI		I				bVI	M	False	False	(-4, 0, -3)	()	-4	-4	major	major	I	I, major	I/bVI	bVI	bVI/I	bVI	False	I/bVI	I/bVI, major	bVI	I/bVI, major	bVI	bVI	I	1	-6	5	5	1	1	1	G	G	B	G	major triad	0	True	True	True	True	True	-3	-3	1	b3	True	False	False
96	12	24.0	43	1	G	0	1.0	1	True	3	4	2	2	3/4	False	5	9	9	9	9a	2	24	False	True				False	19	V7(9)/bVI	B	I	bVI	V7(9)/bVI		V		7	9	bVI	Mm7	False	False	(-3, 1, -2, -5)	(-1,)	-3	-3	major	major	I	I, major	V/bVI	bVI	bVI/I	bVI	False	V7/bVI	V7/bVI, major	bVI	V7(9)/bVI, major	bVI	bVI	V7	5	-6	5	5	1	2	2	D	D	B	G	dominant seventh chord	7	True	True	True	True	True	-4	-4	0	b6	False	False	False
96	12	24.0	50	2	D	0	1.0	1	True	3	4	2	2	3/4	False	5	9	9	9	9a	3	24	False	True				False	19	V7(9)/bVI	B	I	bVI	V7(9)/bVI		V		7	9	bVI	Mm7	False	False	(-3, 1, -2, -5)	(-1,)	-3	-3	major	major	I	I, major	V/bVI	bVI	bVI/I	bVI	False	V7/bVI	V7/bVI, major	bVI	V7(9)/bVI, major	bVI	bVI	V7	5	-6	5	5	1	2	2	D	D	B	G	dominant seventh chord	7	True	True	True	True	True	-3	-3	1	b3	True	True	True
96	2	24.0	60	0	C	0	1.0	1	True	3	4	2	1	1/8	True	5	9	9	9	9a	4	24	False	True				False	19	V7(9)/bVI	B	I	bVI	V7(9)/bVI		V		7	9	bVI	Mm7	False	False	(-3, 1, -2, -5)	(-1,)	-3	-3	major	major	I	I, major	V/bVI	bVI	bVI/I	bVI	False	V7/bVI	V7/bVI, major	bVI	V7(9)/bVI, major	bVI	bVI	V7	5	-6	5	5	1	2	2	D	D	B	G	dominant seventh chord	7	True	True	True	True	True	-5	-5	-1	b2	True	False	False
96	12	24.0	60	0	C	0	1.0	1	True	3	4	1	2	3/4	True	5	9	9	9	9a	4	24	False	True				False	19	V7(9)/bVI	B	I	bVI	V7(9)/bVI		V		7	9	bVI	Mm7	False	False	(-3, 1, -2, -5)	(-1,)	-3	-3	major	major	I	I, major	V/bVI	bVI	bVI/I	bVI	False	V7/bVI	V7/bVI, major	bVI	V7(9)/bVI, major	bVI	bVI	V7	5	-6	5	5	1	2	2	D	D	B	G	dominant seventh chord	7	True	True	True	True	True	-5	-5	-1	b2	True	False	False
96	3	24.0	64	4	E	0	1.0	1	True	3	4	1	1	3/16	True	5	9	9	9	9a	4	24	False	True				False	19	V7(9)/bVI	B	I	bVI	V7(9)/bVI		V		7	9	bVI	Mm7	False	False	(-3, 1, -2, -5)	(-1,)	-3	-3	major	major	I	I, major	V/bVI	bVI	bVI/I	bVI	False	V7/bVI	V7/bVI, major	bVI	V7(9)/bVI, major	bVI	bVI	V7	5	-6	5	5	1	2	2	D	D	B	G	dominant seventh chord	7	True	True	True	True	True	-1	-1	3	4	False	False	False
98	2	24.5	57	3	A	0	1.5	0	False	3	4	2	1	1/8	True	5	9	9	9	9a	3	49/2	False	False				False	19	V7(9)/bVI	B	I	bVI	V7(9)/bVI		V		7	9	bVI	Mm7	False	False	(-3, 1, -2, -5)	(-1,)	-3	-3	major	major	I	I, major	V/bVI	bVI	bVI/I	bVI	False	V7/bVI	V7/bVI, major	bVI	V7(9)/bVI, major	bVI	bVI	V7	5	-6	5	5	1	2	2	D	D	B	G	dominant seventh chord	7	True	True	True	True	True	-2	-2	2	b7	True	False	False
99	1	24.75	64	4	E	0	1.75	0	False	3	4	1	1	1/16	True	5	9	9	9	9a	4	99/4	False	False				False	19	V7(9)/bVI	B	I	bVI	V7(9)/bVI		V		7	9	bVI	Mm7	False	False	(-3, 1, -2, -5)	(-1,)	-3	-3	major	major	I	I, major	V/bVI	bVI	bVI/I	bVI	False	V7/bVI	V7/bVI, major	bVI	V7(9)/bVI, major	bVI	bVI	V7	5	-6	5	5	1	2	2	D	D	B	G	dominant seventh chord	7	True	True	True	True	True	-1	-1	3	4	False	False	False
100	4	25.0	52	4	E	0	2.0	2	True	3	4	2	1	1/4	True	5	9	9	9	9a	3	25	False	False				False	19	V7(9)/bVI	B	I	bVI	V7(9)/bVI		V		7	9	bVI	Mm7	False	False	(-3, 1, -2, -5)	(-1,)	-3	-3	major	major	I	I, major	V/bVI	bVI	bVI/I	bVI	False	V7/bVI	V7/bVI, major	bVI	V7(9)/bVI, major	bVI	bVI	V7	5	-6	5	5	1	2	2	D	D	B	G	dominant seventh chord	7	True	True	True	True	True	-1	-1	3	4	False	False	False
100	6	25.0	64	4	E	0	2.0	2	True	3	4	1	1	3/8	True	5	9	9	9	9a	4	25	False	False				False	19	V7(9)/bVI	B	I	bVI	V7(9)/bVI		V		7	9	bVI	Mm7	False	False	(-3, 1, -2, -5)	(-1,)	-3	-3	major	major	I	I, major	V/bVI	bVI	bVI/I	bVI	False	V7/bVI	V7/bVI, major	bVI	V7(9)/bVI, major	bVI	bVI	V7	5	-6	5	5	1	2	2	D	D	B	G	dominant seventh chord	7	True	True	True	True	True	-1	-1	3	4	False	False	False
104	4	26.0	54	6	F	1	3.0	3	True	3	4	2	1	1/4	True	5	9	9	9	9a	3	26	False	True				False	20	V7/bVI	B	I	bVI	V7/bVI		V		7		bVI	Mm7	False	False	(-3, 1, -2, -5)	()	-3	-3	major	major	I	I, major	V/bVI	bVI	bVI/I	bVI	False	V7/bVI	V7/bVI, major	bVI	V7/bVI, major	bVI	bVI	V7	5	-6	5	5	1	2	2	D	D	B	G	dominant seventh chord	7	True	True	True	True	True	1	1	5	5	True	False	False
106	2	26.5	62	2	D	0	3.5	0	False	3	4	1	1	1/8	True	5	9	9	9	9a	4	53/2	False	False				False	20	V7/bVI	B	I	bVI	V7/bVI		V		7		bVI	Mm7	False	False	(-3, 1, -2, -5)	()	-3	-3	major	major	I	I, major	V/bVI	bVI	bVI/I	bVI	False	V7/bVI	V7/bVI, major	bVI	V7/bVI, major	bVI	bVI	V7	5	-6	5	5	1	2	2	D	D	B	G	dominant seventh chord	7	True	True	True	True	True	-3	-3	1	b3	True	True	True
108	4	27.0	43	1	G	0	1.0	1	True	3	4	2	2	1/4	False	5	10	10	10	10a	2	27	False	True				False	21	I/bVI	B	I	bVI	I/bVI		I				bVI	M	False	False	(-4, 0, -3)	()	-4	-4	major	major	I	I, major	I/bVI	bVI	bVI/I	bVI	False	I/bVI	I/bVI, major	bVI	I/bVI, major	bVI	bVI	I	1	-6	5	5	1	1	1	G	G	B	G	major triad	0	True	True	True	True	True	-4	-4	0	b6	True	True	True
108	4	27.0	50	2	D	0	1.0	1	True	3	4	2	2	1/4	False	5	10	10	10	10a	3	27	False	True				False	21	I/bVI	B	I	bVI	I/bVI		I				bVI	M	False	False	(-4, 0, -3)	()	-4	-4	major	major	I	I, major	I/bVI	bVI	bVI/I	bVI	False	I/bVI	I/bVI, major	bVI	I/bVI, major	bVI	bVI	I	1	-6	5	5	1	1	1	G	G	B	G	major triad	0	True	True	True	True	True	-3	-3	1	b3	True	False	False
108	12	27.0	55	1	G	0	1.0	1	True	3	4	2	1	3/4	True	5	10	10	10	10a	3	27	False	True				False	21	I/bVI	B	I	bVI	I/bVI		I				bVI	M	False	False	(-4, 0, -3)	()	-4	-4	major	major	I	I, major	I/bVI	bVI	bVI/I	bVI	False	I/bVI	I/bVI, major	bVI	I/bVI, major	bVI	bVI	I	1	-6	5	5	1	1	1	G	G	B	G	major triad	0	True	True	True	True	True	-4	-4	0	b6	True	True	True
108	12	27.0	59	5	B	0	1.0	1	True	3	4	1	2	3/4	True	5	10	10	10	10a	3	27	False	True				False	21	I/bVI	B	I	bVI	I/bVI		I				bVI	M	False	False	(-4, 0, -3)	()	-4	-4	major	major	I	I, major	I/bVI	bVI	bVI/I	bVI	False	I/bVI	I/bVI, major	bVI	I/bVI, major	bVI	bVI	I	1	-6	5	5	1	1	1	G	G	B	G	major triad	0	True	True	True	True	True	0	0	4	1	True	False	False
108	3	27.0	62	2	D	0	1.0	1	True	3	4	1	1	3/16	False	5	10	10	10	10a	4	27	False	True				False	21	I/bVI	B	I	bVI	I/bVI		I				bVI	M	False	False	(-4, 0, -3)	()	-4	-4	major	major	I	I, major	I/bVI	bVI	bVI/I	bVI	False	I/bVI	I/bVI, major	bVI	I/bVI, major	bVI	bVI	I	1	-6	5	5	1	1	1	G	G	B	G	major triad	0	True	True	True	True	True	-3	-3	1	b3	True	False	False
111	1	27.75	64	4	E	0	1.75	0	False	3	4	1	1	1/16	True	5	10	10	10	10a	4	111/4	False	False				False	21	I/bVI	B	I	bVI	I/bVI		I				bVI	M	False	False	(-4, 0, -3)	()	-4	-4	major	major	I	I, major	I/bVI	bVI	bVI/I	bVI	False	I/bVI	I/bVI, major	bVI	I/bVI, major	bVI	bVI	I	1	-6	5	5	1	1	1	G	G	B	G	major triad	0	True	True	True	True	True	-1	-1	3	4	False	False	False
112	8	28.0	43	1	G	0	2.0	2	True	3	4	2	2	1/2	True	5	10	10	10	10a	2	28	False	False				False	21	I/bVI	B	I	bVI	I/bVI		I				bVI	M	False	False	(-4, 0, -3)	()	-4	-4	major	major	I	I, major	I/bVI	bVI	bVI/I	bVI	False	I/bVI	I/bVI, major	bVI	I/bVI, major	bVI	bVI	I	1	-6	5	5	1	1	1	G	G	B	G	major triad	0	True	True	True	True	True	-4	-4	0	b6	True	True	True
112	8	28.0	50	2	D	0	2.0	2	True	3	4	2	2	1/2	True	5	10	10	10	10a	3	28	False	False				False	21	I/bVI	B	I	bVI	I/bVI		I				bVI	M	False	False	(-4, 0, -3)	()	-4	-4	major	major	I	I, major	I/bVI	bVI	bVI/I	bVI	False	I/bVI	I/bVI, major	bVI	I/bVI, major	bVI	bVI	I	1	-6	5	5	1	1	1	G	G	B	G	major triad	0	True	True	True	True	True	-3	-3	1	b3	True	False	False
112	4	28.0	66	6	F	1	2.0	2	True	3	4	1	1	1/4	True	5	10	10	10	10a	4	28	False	False				False	21	I/bVI	B	I	bVI	I/bVI		I				bVI	M	False	False	(-4, 0, -3)	()	-4	-4	major	major	I	I, major	I/bVI	bVI	bVI/I	bVI	False	I/bVI	I/bVI, major	bVI	I/bVI, major	bVI	bVI	I	1	-6	5	5	1	1	1	G	G	B	G	major triad	0	True	True	True	True	True	1	1	5	5	False	False	False
116	4	29.0	67	1	G	0	3.0	3	True	3	4	1	1	1/4	True	5	10	10	10	10a	4	29	False	False				False	21	I/bVI	B	I	bVI	I/bVI		I				bVI	M	False	False	(-4, 0, -3)	()	-4	-4	major	major	I	I, major	I/bVI	bVI	bVI/I	bVI	False	I/bVI	I/bVI, major	bVI	I/bVI, major	bVI	bVI	I	1	-6	5	5	1	1	1	G	G	B	G	major triad	0	True	True	True	True	True	-4	-4	0	b6	True	True	True
120	4	30.0	43	1	G	0	1.0	1	True	3	4	2	2	1/4	False	5	11	11	11	11a	2	30	False	True				False	22	V7(9)/bVI	B	I	bVI	V7(9)/bVI		V		7	9	bVI	Mm7	False	False	(-3, 1, -2, -5)	(-1,)	-3	-3	major	major	I	I, major	V/bVI	bVI	bVI/I	bVI	False	V7/bVI	V7/bVI, major	bVI	V7(9)/bVI, major	bVI	bVI	V7	5	-6	5	5	1	2	2	D	D	B	G	dominant seventh chord	7	True	True	True	True	True	-4	-4	0	b6	False	False	False
120	4	30.0	50	2	D	0	1.0	1	True	3	4	2	2	1/4	False	5	11	11	11	11a	3	30	False	True				False	22	V7(9)/bVI	B	I	bVI	V7(9)/bVI		V		7	9	bVI	Mm7	False	False	(-3, 1, -2, -5)	(-1,)	-3	-3	major	major	I	I, major	V/bVI	bVI	bVI/I	bVI	False	V7/bVI	V7/bVI, major	bVI	V7(9)/bVI, major	bVI	bVI	V7	5	-6	5	5	1	2	2	D	D	B	G	dominant seventh chord	7	True	True	True	True	True	-3	-3	1	b3	True	True	True
120	12	30.0	57	3	A	0	1.0	1	True	3	4	2	1	3/4	True	5	11	11	11	11a	3	30	False	True				False	22	V7(9)/bVI	B	I	bVI	V7(9)/bVI		V		7	9	bVI	Mm7	False	False	(-3, 1, -2, -5)	(-1,)	-3	-3	major	major	I	I, major	V/bVI	bVI	bVI/I	bVI	False	V7/bVI	V7/bVI, major	bVI	V7(9)/bVI, major	bVI	bVI	V7	5	-6	5	5	1	2	2	D	D	B	G	dominant seventh chord	7	True	True	True	True	True	-2	-2	2	b7	True	False	False
120	12	30.0	60	0	C	0	1.0	1	True	3	4	1	2	3/4	True	5	11	11	11	11a	4	30	False	True				False	22	V7(9)/bVI	B	I	bVI	V7(9)/bVI		V		7	9	bVI	Mm7	False	False	(-3, 1, -2, -5)	(-1,)	-3	-3	major	major	I	I, major	V/bVI	bVI	bVI/I	bVI	False	V7/bVI	V7/bVI, major	bVI	V7(9)/bVI, major	bVI	bVI	V7	5	-6	5	5	1	2	2	D	D	B	G	dominant seventh chord	7	True	True	True	True	True	-5	-5	-1	b2	True	False	False
120	3	30.0	64	4	E	0	1.0	1	True	3	4	1	1	3/16	True	5	11	11	11	11a	4	30	False	True				False	22	V7(9)/bVI	B	I	bVI	V7(9)/bVI		V		7	9	bVI	Mm7	False	False	(-3, 1, -2, -5)	(-1,)	-3	-3	major	major	I	I, major	V/bVI	bVI	bVI/I	bVI	False	V7/bVI	V7/bVI, major	bVI	V7(9)/bVI, major	bVI	bVI	V7	5	-6	5	5	1	2	2	D	D	B	G	dominant seventh chord	7	True	True	True	True	True	-1	-1	3	4	False	False	False
123	1	30.75	66	6	F	1	1.75	0	False	3	4	1	1	1/16	True	5	11	11	11	11a	4	123/4	False	False				False	22	V7(9)/bVI	B	I	bVI	V7(9)/bVI		V		7	9	bVI	Mm7	False	False	(-3, 1, -2, -5)	(-1,)	-3	-3	major	major	I	I, major	V/bVI	bVI	bVI/I	bVI	False	V7/bVI	V7/bVI, major	bVI	V7(9)/bVI, major	bVI	bVI	V7	5	-6	5	5	1	2	2	D	D	B	G	dominant seventh chord	7	True	True	True	True	True	1	1	5	5	True	False	False
124	8	31.0	43	1	G	0	2.0	2	True	3	4	2	2	1/2	True	5	11	11	11	11a	2	31	False	True				False	23	V7(4)/bVI	B	I	bVI	V7(4)/bVI		V		7	4	bVI	Mm7	False	False	(-3, -4, -2, -5)	()	-3	-3	major	major	I	I, major	V/bVI	bVI	bVI/I	bVI	False	V7/bVI	V7/bVI, major	bVI	V7(4)/bVI, major	bVI	bVI	V7	5	-6	5	5	1	2	2	D	D	B	G	dominant seventh chord	7	True	True	True	True	True	-4	-4	0	b6	True	False	False
124	8	31.0	50	2	D	0	2.0	2	True	3	4	2	2	1/2	True	5	11	11	11	11a	3	31	False	True				False	23	V7(4)/bVI	B	I	bVI	V7(4)/bVI		V		7	4	bVI	Mm7	False	False	(-3, -4, -2, -5)	()	-3	-3	major	major	I	I, major	V/bVI	bVI	bVI/I	bVI	False	V7/bVI	V7/bVI, major	bVI	V7(4)/bVI, major	bVI	bVI	V7	5	-6	5	5	1	2	2	D	D	B	G	dominant seventh chord	7	True	True	True	True	True	-3	-3	1	b3	True	True	True
124	4	31.0	67	1	G	0	2.0	2	True	3	4	1	1	1/4	True	5	11	11	11	11a	4	31	False	True				False	23	V7(4)/bVI	B	I	bVI	V7(4)/bVI		V		7	4	bVI	Mm7	False	False	(-3, -4, -2, -5)	()	-3	-3	major	major	I	I, major	V/bVI	bVI	bVI/I	bVI	False	V7/bVI	V7/bVI, major	bVI	V7(4)/bVI, major	bVI	bVI	V7	5	-6	5	5	1	2	2	D	D	B	G	dominant seventh chord	7	True	True	True	True	True	-4	-4	0	b6	True	False	False
128	4	32.0	66	6	F	1	3.0	3	True	3	4	1	1	1/4	True	5	11	11	11	11a	4	32	False	True				False	24	V7/bVI]	B	I	bVI	V7/bVI		V		7		bVI	Mm7	False	False	(-3, 1, -2, -5)	()	-3	-3	major	major	I	I, major	V/bVI	bVI	bVI/I	bVI	False	V7/bVI	V7/bVI, major	bVI	V7/bVI, major	bVI	bVI	V7	5	-6	5	5	1	2	2	D	D	B	G	dominant seventh chord	7	True	True	True	True	True	1	1	5	5	True	False	False
128	4	32.0	69	3	A	0	3.0	3	True	3	4	1	1	1/4	True	5	11	11	11	11a	4	32	False	True				False	24	V7/bVI]	B	I	bVI	V7/bVI		V		7		bVI	Mm7	False	False	(-3, 1, -2, -5)	()	-3	-3	major	major	I	I, major	V/bVI	bVI	bVI/I	bVI	False	V7/bVI	V7/bVI, major	bVI	V7/bVI, major	bVI	bVI	V7	5	-6	5	5	1	2	2	D	D	B	G	dominant seventh chord	7	True	True	True	True	True	-2	-2	2	b7	True	False	False
132	4	33.0	43	1	G	0	1.0	1	True	3	4	2	1	1/4	False	5	12	12	12	12a	2	33	False	True				False	25	.Ger6	B	I		Ger6	Ger	vii	o	65	b3	V	Ger	False	False	(-4, 0, -3, 6)	()	6	-4	major	major	I	I, major	vii/V	V	V/I	V	False	viio65/V	viio65/V, major		Ger6, major	V	V	Ger7	7	5	5	5	6	11	1	E#	G	B	F#	German augmented sixth chord	1	True	True	True	True	True	-4	-4	-5	b6	True	False	True
132	4	33.0	50	2	D	0	1.0	1	True	3	4	2	1	1/4	False	5	12	12	12	12a	3	33	False	True				False	25	.Ger6	B	I		Ger6	Ger	vii	o	65	b3	V	Ger	False	False	(-4, 0, -3, 6)	()	6	-4	major	major	I	I, major	vii/V	V	V/I	V	False	viio65/V	viio65/V, major		Ger6, major	V	V	Ger7	7	5	5	5	6	11	1	E#	G	B	F#	German augmented sixth chord	1	True	True	True	True	True	-3	-3	-4	b3	True	False	False
132	4	33.0	59	5	B	0	1.0	1	True	3	4	2	1	1/4	True	5	12	12	12	12a	3	33	False	True				False	25	.Ger6	B	I		Ger6	Ger	vii	o	65	b3	V	Ger	False	False	(-4, 0, -3, 6)	()	6	-4	major	major	I	I, major	vii/V	V	V/I	V	False	viio65/V	viio65/V, major		Ger6, major	V	V	Ger7	7	5	5	5	6	11	1	E#	G	B	F#	German augmented sixth chord	1	True	True	True	True	True	0	0	-1	1	True	False	False
132	8	33.0	65	11	E	1	1.0	1	True	3	4	1	2	1/2	True	5	12	12	12	12a	4	33	False	True				False	25	.Ger6	B	I		Ger6	Ger	vii	o	65	b3	V	Ger	False	False	(-4, 0, -3, 6)	()	6	-4	major	major	I	I, major	vii/V	V	V/I	V	False	viio65/V	viio65/V, major		Ger6, major	V	V	Ger7	7	5	5	5	6	11	1	E#	G	B	F#	German augmented sixth chord	1	True	True	True	True	True	6	6	5	#4	True	True	False
132	3	33.0	71	5	B	0	1.0	1	True	3	4	1	1	3/16	True	5	12	12	12	12a	4	33	False	True				False	25	.Ger6	B	I		Ger6	Ger	vii	o	65	b3	V	Ger	False	False	(-4, 0, -3, 6)	()	6	-4	major	major	I	I, major	vii/V	V	V/I	V	False	viio65/V	viio65/V, major		Ger6, major	V	V	Ger7	7	5	5	5	6	11	1	E#	G	B	F#	German augmented sixth chord	1	True	True	True	True	True	0	0	-1	1	True	False	False
132	8	33.0	71	5	B	0	1.0	1	True	3	4	1	2	1/2	True	5	12	12	12	12a	4	33	False	True				False	25	.Ger6	B	I		Ger6	Ger	vii	o	65	b3	V	Ger	False	False	(-4, 0, -3, 6)	()	6	-4	major	major	I	I, major	vii/V	V	V/I	V	False	viio65/V	viio65/V, major		Ger6, major	V	V	Ger7	7	5	5	5	6	11	1	E#	G	B	F#	German augmented sixth chord	1	True	True	True	True	True	0	0	-1	1	True	False	False
