onset_div	duration_div	onset_beat	pitch	tpc	step	alter	beat_float	downbeat	is_downbeat	ts_beats	ts_beat_type	staff	voice	duration	is_note_onset	ks_fifths	mc	mc_playthrough	mn	mn_playthrough	octave	quarterbeats_playthrough	section_start	a_isOnset	cadence	cadence_type	phraseend	a_phraseend	unfolded_harmony_index	label	globalkey	localkey	pedal	chord	special	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	a_simpleNumeral	a_degree1	a_degree2	globalkey_tpc	localkey_tpc	tonicized_tpc	root_tpc	bass_note_tpc	a_root	a_bass	a_localKey	a_tonicizedKey	a_quality	a_inversion	valid_chord_label	valid_cadence_label	valid_phrase_label	valid_pedal_point_label	valid_section_start_label	sic_with_global	sic_with_local	sic_with_tonicized	note_degree	tpc_is_in_label	tpc_is_root	tpc_is_bass
1320	0	22.0	76	4	E	0	2.0	2	True	3	4	1	1	0	True	0	8	8	8	8a	5	22	False	True				False	14	Fr6/V	a	i		Fr6/V	Fr	V		43	b5	V/V	Fr	True	True	(-3, 1, 3, 7)	()	3	-3	minor	minor	i	i, minor	V/V/V	II	V/V/i	II	False	V43/V/V	V43/V/V, minor		Fr6/V, minor	V	V	Fr7	5	2	3	3	5	6	0	F#	C	A	B	French augmented sixth chord	2	True	True	True	True	True	1	1	-1	5	True	False	False
1320	0	22.0	76	4	E	0	2.0	2	True	3	4	1	1	0	True	0	8	8	8	8a	5	22	False	True				False	14	Fr6/V	a	i		Fr6/V	Fr	V		43	b5	V/V	Fr	True	True	(-3, 1, 3, 7)	()	3	-3	minor	minor	i	i, minor	V/V/V	II	V/V/i	II	False	V43/V/V	V43/V/V, minor		Fr6/V, minor	V	V	Fr7	5	2	3	3	5	6	0	F#	C	A	B	French augmented sixth chord	2	True	True	True	True	True	1	1	-1	5	True	False	False
1320	0	22.0	78	6	F	1	2.0	2	True	3	4	1	1	0	True	0	8	8	8	8a	5	22	False	True				False	14	Fr6/V	a	i		Fr6/V	Fr	V		43	b5	V/V	Fr	True	True	(-3, 1, 3, 7)	()	3	-3	minor	minor	i	i, minor	V/V/V	II	V/V/i	II	False	V43/V/V	V43/V/V, minor		Fr6/V, minor	V	V	Fr7	5	2	3	3	5	6	0	F#	C	A	B	French augmented sixth chord	2	True	True	True	True	True	3	3	1	#6	True	True	False
1320	60	22.0	54	6	F	1	2.0	2	True	3	4	2	1	1/4	True	0	8	8	8	8a	3	22	False	True				False	14	Fr6/V	a	i		Fr6/V	Fr	V		43	b5	V/V	Fr	True	True	(-3, 1, 3, 7)	()	3	-3	minor	minor	i	i, minor	V/V/V	II	V/V/i	II	False	V43/V/V	V43/V/V, minor		Fr6/V, minor	V	V	Fr7	5	2	3	3	5	6	0	F#	C	A	B	French augmented sixth chord	2	True	True	True	True	True	3	3	1	#6	True	True	False
1320	60	22.0	58	10	A	1	2.0	2	True	3	4	2	1	1/4	True	0	8	8	8	8a	3	22	False	True				False	14	Fr6/V	a	i		Fr6/V	Fr	V		43	b5	V/V	Fr	True	True	(-3, 1, 3, 7)	()	3	-3	minor	minor	i	i, minor	V/V/V	II	V/V/i	II	False	V43/V/V	V43/V/V, minor		Fr6/V, minor	V	V	Fr7	5	2	3	3	5	6	0	F#	C	A	B	French augmented sixth chord	2	True	True	True	True	True	7	7	5	#1	True	False	False
1320	60	22.0	64	4	E	0	2.0	2	True	3	4	2	1	1/4	True	0	8	8	8	8a	4	22	False	True				False	14	Fr6/V	a	i		Fr6/V	Fr	V		43	b5	V/V	Fr	True	True	(-3, 1, 3, 7)	()	3	-3	minor	minor	i	i, minor	V/V/V	II	V/V/i	II	False	V43/V/V	V43/V/V, minor		Fr6/V, minor	V	V	Fr7	5	2	3	3	5	6	0	F#	C	A	B	French augmented sixth chord	2	True	True	True	True	True	1	1	-1	5	True	False	False
1320	120	22.0	78	6	F	1	2.0	2	True	3	4	1	1	1/2	True	0	8	8	8	8a	5	22	False	True				False	14	Fr6/V	a	i		Fr6/V	Fr	V		43	b5	V/V	Fr	True	True	(-3, 1, 3, 7)	()	3	-3	minor	minor	i	i, minor	V/V/V	II	V/V/i	II	False	V43/V/V	V43/V/V, minor		Fr6/V, minor	V	V	Fr7	5	2	3	3	5	6	0	F#	C	A	B	French augmented sixth chord	2	True	True	True	True	True	3	3	1	#6	True	True	False
1380	60	23.0	48	0	C	0	3.0	3	True	3	4	2	1	1/4	True	0	8	8	8	8a	3	23	False	False				False	14	Fr6/V	a	i		Fr6/V	Fr	V		43	b5	V/V	Fr	True	True	(-3, 1, 3, 7)	()	3	-3	minor	minor	i	i, minor	V/V/V	II	V/V/i	II	False	V43/V/V	V43/V/V, minor		Fr6/V, minor	V	V	Fr7	5	2	3	3	5	6	0	F#	C	A	B	French augmented sixth chord	2	True	True	True	True	True	-3	-3	-5	3	True	False	True
1440	60	24.0	47	5	B	0	1.0	1	True	3	4	2	1	1/4	True	0	9	9	9	9a	2	24	False	True				False	15	V64/V	a	i		V64/V		V		64		V	M	True	True	(3, 2, 6)	()	2	3	minor	minor	i	i, minor	V/V	V	V/i	V	False	V64/V	V64/V, minor		V64/V, minor	V	V	V	5	5	3	3	4	5	6	B	F#	A	E	major triad	2	True	True	True	True	True	2	2	1	2	True	True	False
1440	30	24.0	80	8	G	1	1.0	1	True	3	4	1	1	1/8	True	0	9	9	9	9a	5	24	False	True				False	15	V64/V	a	i		V64/V		V		64		V	M	True	True	(3, 2, 6)	()	2	3	minor	minor	i	i, minor	V/V	V	V/i	V	False	V64/V	V64/V, minor		V64/V, minor	V	V	V	5	5	3	3	4	5	6	B	F#	A	E	major triad	2	True	True	True	True	True	5	5	4	#7	False	False	False
1470	30	24.5	71	5	B	0	1.5	0	False	3	4	1	1	1/8	True	0	9	9	9	9a	4	49/2	False	False				False	15	V64/V	a	i		V64/V		V		64		V	M	True	True	(3, 2, 6)	()	2	3	minor	minor	i	i, minor	V/V	V	V/i	V	False	V64/V	V64/V, minor		V64/V, minor	V	V	V	5	5	3	3	4	5	6	B	F#	A	E	major triad	2	True	True	True	True	True	2	2	1	2	True	True	False
1500	60	25.0	56	8	G	1	2.0	2	True	3	4	2	1	1/4	True	0	9	9	9	9a	3	25	False	False				False	15	V64/V	a	i		V64/V		V		64		V	M	True	True	(3, 2, 6)	()	2	3	minor	minor	i	i, minor	V/V	V	V/i	V	False	V64/V	V64/V, minor		V64/V, minor	V	V	V	5	5	3	3	4	5	6	B	F#	A	E	major triad	2	True	True	True	True	True	5	5	4	#7	False	False	False
1500	60	25.0	59	5	B	0	2.0	2	True	3	4	2	1	1/4	True	0	9	9	9	9a	3	25	False	False				False	15	V64/V	a	i		V64/V		V		64		V	M	True	True	(3, 2, 6)	()	2	3	minor	minor	i	i, minor	V/V	V	V/i	V	False	V64/V	V64/V, minor		V64/V, minor	V	V	V	5	5	3	3	4	5	6	B	F#	A	E	major triad	2	True	True	True	True	True	2	2	1	2	True	True	False
1500	60	25.0	64	4	E	0	2.0	2	True	3	4	2	1	1/4	True	0	9	9	9	9a	4	25	False	False				False	15	V64/V	a	i		V64/V		V		64		V	M	True	True	(3, 2, 6)	()	2	3	minor	minor	i	i, minor	V/V	V	V/i	V	False	V64/V	V64/V, minor		V64/V, minor	V	V	V	5	5	3	3	4	5	6	B	F#	A	E	major triad	2	True	True	True	True	True	1	1	0	5	False	False	False
1500	60	25.0	80	8	G	1	2.0	2	True	3	4	1	1	1/4	True	0	9	9	9	9a	5	25	False	False				False	15	V64/V	a	i		V64/V		V		64		V	M	True	True	(3, 2, 6)	()	2	3	minor	minor	i	i, minor	V/V	V	V/i	V	False	V64/V	V64/V, minor		V64/V, minor	V	V	V	5	5	3	3	4	5	6	B	F#	A	E	major triad	2	True	True	True	True	True	5	5	4	#7	False	False	False
1560	60	26.0	57	3	A	0	3.0	3	True	3	4	2	1	1/4	True	0	9	9	9	9a	3	26	False	True				False	16	V7/V	a	i		V7/V		V		7		V	Mm7	True	True	(2, 6, 3, 0)	()	2	2	minor	minor	i	i, minor	V/V	V	V/i	V	False	V7/V	V7/V, minor		V7/V, minor	V	V	V7	5	5	3	3	4	5	5	B	B	A	E	dominant seventh chord	7	True	True	True	True	True	0	0	-1	1	True	False	False
1560	60	26.0	59	5	B	0	3.0	3	True	3	4	2	1	1/4	True	0	9	9	9	9a	3	26	False	True				False	16	V7/V	a	i		V7/V		V		7		V	Mm7	True	True	(2, 6, 3, 0)	()	2	2	minor	minor	i	i, minor	V/V	V	V/i	V	False	V7/V	V7/V, minor		V7/V, minor	V	V	V7	5	5	3	3	4	5	5	B	B	A	E	dominant seventh chord	7	True	True	True	True	True	2	2	1	2	True	True	True
1560	60	26.0	63	9	D	1	3.0	3	True	3	4	2	1	1/4	True	0	9	9	9	9a	4	26	False	True				False	16	V7/V	a	i		V7/V		V		7		V	Mm7	True	True	(2, 6, 3, 0)	()	2	2	minor	minor	i	i, minor	V/V	V	V/i	V	False	V7/V	V7/V, minor		V7/V, minor	V	V	V7	5	5	3	3	4	5	5	B	B	A	E	dominant seventh chord	7	True	True	True	True	True	6	6	5	#4	True	False	False
1560	30	26.0	78	6	F	1	3.0	3	True	3	4	1	1	1/8	True	0	9	9	9	9a	5	26	False	True				False	16	V7/V	a	i		V7/V		V		7		V	Mm7	True	True	(2, 6, 3, 0)	()	2	2	minor	minor	i	i, minor	V/V	V	V/i	V	False	V7/V	V7/V, minor		V7/V, minor	V	V	V7	5	5	3	3	4	5	5	B	B	A	E	dominant seventh chord	7	True	True	True	True	True	3	3	2	#6	True	False	False
1590	30	26.5	80	8	G	1	3.5	0	False	3	4	1	1	1/8	True	0	9	9	9	9a	5	53/2	False	False				False	16	V7/V	a	i		V7/V		V		7		V	Mm7	True	True	(2, 6, 3, 0)	()	2	2	minor	minor	i	i, minor	V/V	V	V/i	V	False	V7/V	V7/V, minor		V7/V, minor	V	V	V7	5	5	3	3	4	5	5	B	B	A	E	dominant seventh chord	7	True	True	True	True	True	5	5	4	#7	False	False	False
1620	60	27.0	52	4	E	0	1.0	1	True	3	4	2	1	1/4	True	0	10	10	10	10a	3	27	False	True				False	17	V	a	i		V		V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	V	5		3	3	3	4	4	E	E	A	A	major triad	0	True	True	True	True	True	1	1	1	5	True	True	True
1620	30	27.0	76	4	E	0	1.0	1	True	3	4	1	1	1/8	True	0	10	10	10	10a	5	27	False	True				False	17	V	a	i		V		V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	V	5		3	3	3	4	4	E	E	A	A	major triad	0	True	True	True	True	True	1	1	1	5	True	True	True
1665	15	27.75	71	5	B	0	1.75	0	False	3	4	1	1	1/16	True	0	10	10	10	10a	4	111/4	False	False				False	17	V	a	i		V		V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	V	5		3	3	3	4	4	E	E	A	A	major triad	0	True	True	True	True	True	2	2	2	2	True	False	False
1680	60	28.0	56	8	G	1	2.0	2	True	3	4	2	1	1/4	True	0	10	10	10	10a	3	28	False	False				False	17	V	a	i		V		V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	V	5		3	3	3	4	4	E	E	A	A	major triad	0	True	True	True	True	True	5	5	5	#7	True	False	False
1680	60	28.0	59	5	B	0	2.0	2	True	3	4	2	1	1/4	True	0	10	10	10	10a	3	28	False	False				False	17	V	a	i		V		V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	V	5		3	3	3	4	4	E	E	A	A	major triad	0	True	True	True	True	True	2	2	2	2	True	False	False
1680	60	28.0	64	4	E	0	2.0	2	True	3	4	2	1	1/4	True	0	10	10	10	10a	4	28	False	False				False	17	V	a	i		V		V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	V	5		3	3	3	4	4	E	E	A	A	major triad	0	True	True	True	True	True	1	1	1	5	True	True	True
1680	60	28.0	68	8	G	1	2.0	2	True	3	4	2	1	1/4	True	0	10	10	10	10a	4	28	False	False				False	17	V	a	i		V		V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	V	5		3	3	3	4	4	E	E	A	A	major triad	0	True	True	True	True	True	5	5	5	#7	True	False	False
1680	120	28.0	76	4	E	0	2.0	2	True	3	4	1	1	1/2	True	0	10	10	10	10a	5	28	False	False				False	17	V	a	i		V		V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	V	5		3	3	3	4	4	E	E	A	A	major triad	0	True	True	True	True	True	1	1	1	5	True	True	True
1740	60	29.0	57	3	A	0	3.0	3	True	3	4	2	1	1/4	True	0	10	10	10	10a	3	29	False	True				False	18	V7/iv	a	i		V7/iv		V		7		iv	Mm7	True	True	(0, 4, 1, -2)	()	0	0	minor	minor	i	i, minor	V/iv	iv	iv/i	iv	True	V7/iv	V7/iv, minor		V7/iv, minor	iv	iv	V7	5	4	3	3	2	3	3	A	A	A	D	dominant seventh chord	7	True	True	True	True	True	0	0	1	1	True	True	True
1740	60	29.0	61	7	C	1	3.0	3	True	3	4	2	1	1/4	True	0	10	10	10	10a	4	29	False	True				False	18	V7/iv	a	i		V7/iv		V		7		iv	Mm7	True	True	(0, 4, 1, -2)	()	0	0	minor	minor	i	i, minor	V/iv	iv	iv/i	iv	True	V7/iv	V7/iv, minor		V7/iv, minor	iv	iv	V7	5	4	3	3	2	3	3	A	A	A	D	dominant seventh chord	7	True	True	True	True	True	4	4	5	#3	True	False	False
1740	60	29.0	67	1	G	0	3.0	3	True	3	4	2	1	1/4	True	0	10	10	10	10a	4	29	False	True				False	18	V7/iv	a	i		V7/iv		V		7		iv	Mm7	True	True	(0, 4, 1, -2)	()	0	0	minor	minor	i	i, minor	V/iv	iv	iv/i	iv	True	V7/iv	V7/iv, minor		V7/iv, minor	iv	iv	V7	5	4	3	3	2	3	3	A	A	A	D	dominant seventh chord	7	True	True	True	True	True	-2	-2	-1	7	True	False	False
1800	60	30.0	50	2	D	0	1.0	1	True	3	4	2	1	1/4	True	0	11	11	11	11a	3	30	False	True				False	19	iv	a	i		iv		iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	iv	4		3	3	3	2	2	D	D	A	A	minor triad	0	True	True	True	True	True	-1	-1	-1	4	True	True	True
1800	30	30.0	77	-1	F	0	1.0	1	True	3	4	1	1	1/8	True	0	11	11	11	11a	5	30	False	True				False	19	iv	a	i		iv		iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	iv	4		3	3	3	2	2	D	D	A	A	minor triad	0	True	True	True	True	True	-4	-4	-4	6	True	False	False
1830	30	30.5	69	3	A	0	1.5	0	False	3	4	1	1	1/8	True	0	11	11	11	11a	4	61/2	False	False				False	19	iv	a	i		iv		iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	iv	4		3	3	3	2	2	D	D	A	A	minor triad	0	True	True	True	True	True	0	0	0	1	True	False	False
1860	60	31.0	57	3	A	0	2.0	2	True	3	4	2	1	1/4	True	0	11	11	11	11a	3	31	False	False				False	19	iv	a	i		iv		iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	iv	4		3	3	3	2	2	D	D	A	A	minor triad	0	True	True	True	True	True	0	0	0	1	True	False	False
1860	60	31.0	62	2	D	0	2.0	2	True	3	4	2	1	1/4	True	0	11	11	11	11a	4	31	False	False				False	19	iv	a	i		iv		iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	iv	4		3	3	3	2	2	D	D	A	A	minor triad	0	True	True	True	True	True	-1	-1	-1	4	True	True	True
1860	60	31.0	65	-1	F	0	2.0	2	True	3	4	2	1	1/4	True	0	11	11	11	11a	4	31	False	False				False	19	iv	a	i		iv		iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	iv	4		3	3	3	2	2	D	D	A	A	minor triad	0	True	True	True	True	True	-4	-4	-4	6	True	False	False
1860	60	31.0	74	2	D	0	2.0	2	True	3	4	1	1	1/4	True	0	11	11	11	11a	5	31	False	False				False	19	iv	a	i		iv		iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	iv	4		3	3	3	2	2	D	D	A	A	minor triad	0	True	True	True	True	True	-1	-1	-1	4	True	True	True
1920	60	32.0	52	4	E	0	3.0	3	True	3	4	2	1	1/4	True	0	11	11	11	11a	3	32	False	True				False	20	V7	a	i		V7		V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V7	V7, minor		V7, minor		V	V7	5		3	3	3	4	4	E	E	A	A	dominant seventh chord	7	True	True	True	True	True	1	1	1	5	True	True	True
1920	60	32.0	56	8	G	1	3.0	3	True	3	4	2	1	1/4	True	0	11	11	11	11a	3	32	False	True				False	20	V7	a	i		V7		V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V7	V7, minor		V7, minor		V	V7	5		3	3	3	4	4	E	E	A	A	dominant seventh chord	7	True	True	True	True	True	5	5	5	#7	True	False	False
1920	60	32.0	62	2	D	0	3.0	3	True	3	4	2	1	1/4	True	0	11	11	11	11a	4	32	False	True				False	20	V7	a	i		V7		V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V7	V7, minor		V7, minor		V	V7	5		3	3	3	4	4	E	E	A	A	dominant seventh chord	7	True	True	True	True	True	-1	-1	-1	4	True	False	False
1920	45	32.0	71	5	B	0	3.0	3	True	3	4	1	1	3/16	True	0	11	11	11	11a	4	32	False	True				False	20	V7	a	i		V7		V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V7	V7, minor		V7, minor		V	V7	5		3	3	3	4	4	E	E	A	A	dominant seventh chord	7	True	True	True	True	True	2	2	2	2	True	False	False
1965	15	32.75	72	0	C	0	3.75	0	False	3	4	1	1	1/16	True	0	11	11	11	11a	5	131/4	False	False				False	20	V7	a	i		V7		V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V7	V7, minor		V7, minor		V	V7	5		3	3	3	4	4	E	E	A	A	dominant seventh chord	7	True	True	True	True	True	-3	-3	-3	3	False	False	False
1980	0	33.0	71	5	B	0	1.0	1	True	3	4	1	1	0	True	0	12	12	12	12a	4	33	False	True			}	True	21	i}	a	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		3	3	3	3	3	A	A	A	A	minor triad	0	True	True	True	True	True	2	2	2	2	False	False	False
1980	180	33.0	45	3	A	0	1.0	1	True	3	4	2	2	3/4	True	0	12	12	12	12a	2	33	False	True			}	True	21	i}	a	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		3	3	3	3	3	A	A	A	A	minor triad	0	True	True	True	True	True	0	0	0	1	True	True	True
1980	30	33.0	69	3	A	0	1.0	1	True	3	4	1	1	1/8	True	0	12	12	12	12a	4	33	False	True			}	True	21	i}	a	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		3	3	3	3	3	A	A	A	A	minor triad	0	True	True	True	True	True	0	0	0	1	True	True	True
2025	15	33.75	68	8	G	1	1.75	0	False	3	4	1	1	1/16	True	0	12	12	12	12a	4	135/4	False	False				False	21	i}	a	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		3	3	3	3	3	A	A	A	A	minor triad	0	True	True	True	True	True	5	5	5	#7	False	False	False
2040	60	34.0	52	4	E	0	2.0	2	True	3	4	2	1	1/4	True	0	12	12	12	12a	3	34	False	False				False	21	i}	a	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		3	3	3	3	3	A	A	A	A	minor triad	0	True	True	True	True	True	1	1	1	5	True	False	False
2040	60	34.0	60	0	C	0	2.0	2	True	3	4	2	1	1/4	True	0	12	12	12	12a	4	34	False	False				False	21	i}	a	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		3	3	3	3	3	A	A	A	A	minor triad	0	True	True	True	True	True	-3	-3	-3	3	True	False	False
2040	120	34.0	69	3	A	0	2.0	2	True	3	4	1	1	1/2	True	0	12	12	12	12a	4	34	False	False				False	21	i}	a	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		3	3	3	3	3	A	A	A	A	minor triad	0	True	True	True	True	True	0	0	0	1	True	True	True
2100	60	35.0	52	4	E	0	3.0	3	True	3	4	2	1	1/4	True	0	12	12	12	12a	3	35	False	False				False	21	i}	a	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		3	3	3	3	3	A	A	A	A	minor triad	0	True	True	True	True	True	1	1	1	5	True	False	False
2100	60	35.0	60	0	C	0	3.0	3	True	3	4	2	1	1/4	True	0	12	12	12	12a	4	35	False	False				False	21	i}	a	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		3	3	3	3	3	A	A	A	A	minor triad	0	True	True	True	True	True	-3	-3	-3	3	True	False	False
2160	30	36.0	76	4	E	0	1.0	1	True	3	4	1	1	1/8	True	0	1	13	1	1b	5	36	True	False			{	False	22	a.i{	a	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		3	3	3	3	3	A	A	A	A	minor triad	0	True	True	True	True	True	1	1	1	5	True	False	False
2190	30	36.5	71	5	B	0	1.5	0	False	3	4	1	1	1/8	True	0	1	13	1	1b	4	73/2	False	False				False	22	a.i{	a	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		3	3	3	3	3	A	A	A	A	minor triad	0	True	True	True	True	True	2	2	2	2	False	False	False
2220	60	37.0	72	0	C	0	2.0	2	True	3	4	1	1	1/4	True	0	1	13	1	1b	5	37	False	False				False	22	a.i{	a	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		3	3	3	3	3	A	A	A	A	minor triad	0	True	True	True	True	True	-3	-3	-3	3	True	False	False
2280	60	38.0	69	3	A	0	3.0	3	True	3	4	1	1	1/4	True	0	1	13	1	1b	4	38	False	False				False	22	a.i{	a	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		3	3	3	3	3	A	A	A	A	minor triad	0	True	True	True	True	True	0	0	0	1	True	True	True
2340	30	39.0	71	5	B	0	1.0	1	True	3	4	1	1	1/8	True	0	2	14	2	2b	4	39	False	True				False	23	V	a	i		V		V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	V	5		3	3	3	4	4	E	E	A	A	major triad	0	True	True	True	True	True	2	2	2	2	True	False	False
2370	30	39.5	68	8	G	1	1.5	0	False	3	4	1	1	1/8	True	0	2	14	2	2b	4	79/2	False	False				False	23	V	a	i		V		V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	V	5		3	3	3	4	4	E	E	A	A	major triad	0	True	True	True	True	True	5	5	5	#7	True	False	False
2400	120	40.0	64	4	E	0	2.0	2	True	3	4	1	1	1/2	True	0	2	14	2	2b	4	40	False	False				False	23	V	a	i		V		V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	V	5		3	3	3	4	4	E	E	A	A	major triad	0	True	True	True	True	True	1	1	1	5	True	True	True
2460	60	41.0	52	4	E	0	3.0	3	True	3	4	2	1	1/4	True	0	2	14	2	2b	3	41	False	True				False	24	V7	a	i		V7		V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V7	V7, minor		V7, minor		V	V7	5		3	3	3	4	4	E	E	A	A	dominant seventh chord	7	True	True	True	True	True	1	1	1	5	True	True	True
2460	60	41.0	59	5	B	0	3.0	3	True	3	4	2	1	1/4	True	0	2	14	2	2b	3	41	False	True				False	24	V7	a	i		V7		V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V7	V7, minor		V7, minor		V	V7	5		3	3	3	4	4	E	E	A	A	dominant seventh chord	7	True	True	True	True	True	2	2	2	2	True	False	False
2460	60	41.0	62	2	D	0	3.0	3	True	3	4	2	1	1/4	True	0	2	14	2	2b	4	41	False	True				False	24	V7	a	i		V7		V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V7	V7, minor		V7, minor		V	V7	5		3	3	3	4	4	E	E	A	A	dominant seventh chord	7	True	True	True	True	True	-1	-1	-1	4	True	False	False
2520	30	42.0	66	6	F	1	1.0	1	True	3	4	1	1	1/8	True	0	3	15	3	3b	4	42	False	False				False	24	V7	a	i		V7		V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V7	V7, minor		V7, minor		V	V7	5		3	3	3	4	4	E	E	A	A	dominant seventh chord	7	True	True	True	True	True	3	3	3	#6	False	False	False
2550	30	42.5	68	8	G	1	1.5	0	False	3	4	1	1	1/8	True	0	3	15	3	3b	4	85/2	False	False				False	24	V7	a	i		V7		V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V7	V7, minor		V7, minor		V	V7	5		3	3	3	4	4	E	E	A	A	dominant seventh chord	7	True	True	True	True	True	5	5	5	#7	True	False	False
2580	60	43.0	52	4	E	0	2.0	2	True	3	4	2	1	1/4	True	0	3	15	3	3b	3	43	False	True				False	25	V7(#94)	a	i		V7(#94)		V		7	#94		Mm7	True	True	(1, 0, 2, -1)	(3,)	1	1	minor	minor	i	i, minor	V		i	i	True	V7	V7, minor		V7(#94), minor		V	V7	5		3	3	3	4	4	E	E	A	A	dominant seventh chord	7	True	True	True	True	True	1	1	1	5	True	True	True
