onset_div	duration_div	onset_beat	pitch	tpc	step	alter	beat_float	downbeat	is_downbeat	ts_beats	ts_beat_type	staff	voice	duration	is_note_onset	ks_fifths	mc	mc_playthrough	mn	mn_playthrough	octave	quarterbeats_playthrough	section_start	a_isOnset	cadence	cadence_type	phraseend	a_phraseend	unfolded_harmony_index	label	globalkey	localkey	pedal	chord	special	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	a_simpleNumeral	a_degree1	a_degree2	globalkey_tpc	localkey_tpc	tonicized_tpc	root_tpc	bass_note_tpc	a_root	a_bass	a_localKey	a_tonicizedKey	a_quality	a_inversion	valid_chord_label	valid_cadence_label	valid_phrase_label	valid_pedal_point_label	valid_section_start_label	sic_with_global	sic_with_local	sic_with_tonicized	note_degree	tpc_is_in_label	tpc_is_root	tpc_is_bass
1053	3	87.75	66	-6	G	-1	1.75	0	False	3	4	1	1	1/16	True	-5	14	30	14	14b	4	351/4	False	False				False	43	I}	Db	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		-5	-5	-5	-5	-5	Db	Db	Db	Db	major triad	0	True	True	True	True	True	-1	-1	-1	4	False	False	False
1053	3	87.75	69	-9	B	-2	1.75	0	False	3	4	1	1	1/16	True	-5	14	30	14	14b	4	351/4	False	False				False	43	I}	Db	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		-5	-5	-5	-5	-5	Db	Db	Db	Db	major triad	0	True	True	True	True	True	-4	-4	-4	b6	False	False	False
1056	12	88.0	53	-1	F	0	2.0	2	True	3	4	2	1	1/4	True	-5	14	30	14	14b	3	88	False	False				False	43	I}	Db	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		-5	-5	-5	-5	-5	Db	Db	Db	Db	major triad	0	True	True	True	True	True	4	4	4	3	True	False	False
1056	24	88.0	65	-1	F	0	2.0	2	True	3	4	1	1	1/2	True	-5	14	30	14	14b	4	88	False	False				False	43	I}	Db	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		-5	-5	-5	-5	-5	Db	Db	Db	Db	major triad	0	True	True	True	True	True	4	4	4	3	True	False	False
1056	24	88.0	68	-4	A	-1	2.0	2	True	3	4	1	1	1/2	True	-5	14	30	14	14b	4	88	False	False				False	43	I}	Db	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		-5	-5	-5	-5	-5	Db	Db	Db	Db	major triad	0	True	True	True	True	True	1	1	1	5	True	False	False
1068	12	89.0	44	-4	A	-1	3.0	3	True	3	4	2	1	1/4	True	-5	14	30	14	14b	2	89	False	False				False	43	I}	Db	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		-5	-5	-5	-5	-5	Db	Db	Db	Db	major triad	0	True	True	True	True	True	1	1	1	5	True	False	False
1080	6	90.0	25	-5	D	-1	1.0	1	True	3	4	2	1	1/8	True	-5	15	31	15	15b	1	90	False	False				False	43	I}	Db	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		-5	-5	-5	-5	-5	Db	Db	Db	Db	major triad	0	True	True	True	True	True	0	0	0	1	True	True	True
1080	6	90.0	37	-5	D	-1	1.0	1	True	3	4	2	1	1/8	True	-5	15	31	15	15b	2	90	False	False				False	43	I}	Db	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		-5	-5	-5	-5	-5	Db	Db	Db	Db	major triad	0	True	True	True	True	True	0	0	0	1	True	True	True
1080	6	90.0	56	-4	A	-1	1.0	1	True	3	4	1	1	1/8	True	-5	15	31	15	15b	3	90	False	False				False	43	I}	Db	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		-5	-5	-5	-5	-5	Db	Db	Db	Db	major triad	0	True	True	True	True	True	1	1	1	5	True	False	False
1080	6	90.0	65	-1	F	0	1.0	1	True	3	4	1	1	1/8	True	-5	15	31	15	15b	4	90	False	False				False	43	I}	Db	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		-5	-5	-5	-5	-5	Db	Db	Db	Db	major triad	0	True	True	True	True	True	4	4	4	3	True	False	False
1089	3	90.75	61	-5	D	-1	1.75	0	False	3	4	2	1	1/16	True	-5	15	31	15	15b	4	363/4	False	False				False	43	I}	Db	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		-5	-5	-5	-5	-5	Db	Db	Db	Db	major triad	0	True	True	True	True	True	0	0	0	1	True	True	True
1089	3	90.75	66	-6	G	-1	1.75	0	False	3	4	1	1	1/16	True	-5	15	31	15	15b	4	363/4	False	False				False	43	I}	Db	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		-5	-5	-5	-5	-5	Db	Db	Db	Db	major triad	0	True	True	True	True	True	-1	-1	-1	4	False	False	False
1089	3	90.75	70	-2	B	-1	1.75	0	False	3	4	1	1	1/16	True	-5	15	31	15	15b	4	363/4	False	False				False	43	I}	Db	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		-5	-5	-5	-5	-5	Db	Db	Db	Db	major triad	0	True	True	True	True	True	3	3	3	6	False	False	False
1092	12	91.0	53	-1	F	0	2.0	2	True	3	4	2	1	1/4	True	-5	15	31	15	15b	3	91	False	False				False	43	I}	Db	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		-5	-5	-5	-5	-5	Db	Db	Db	Db	major triad	0	True	True	True	True	True	4	4	4	3	True	False	False
1092	24	91.0	65	-1	F	0	2.0	2	True	3	4	1	1	1/2	True	-5	15	31	15	15b	4	91	False	False				False	43	I}	Db	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		-5	-5	-5	-5	-5	Db	Db	Db	Db	major triad	0	True	True	True	True	True	4	4	4	3	True	False	False
1092	24	91.0	68	-4	A	-1	2.0	2	True	3	4	1	1	1/2	True	-5	15	31	15	15b	4	91	False	False				False	43	I}	Db	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		-5	-5	-5	-5	-5	Db	Db	Db	Db	major triad	0	True	True	True	True	True	1	1	1	5	True	False	False
1104	12	92.0	44	-4	A	-1	3.0	3	True	3	4	2	1	1/4	True	-5	15	31	15	15b	2	92	False	False				False	43	I}	Db	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		-5	-5	-5	-5	-5	Db	Db	Db	Db	major triad	0	True	True	True	True	True	1	1	1	5	True	False	False
1116	6	93.0	37	-5	D	-1	1.0	1	True	3	4	2	1	1/8	True	-5	16	32	16	16b	2	93	False	False				False	43	I}	Db	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		-5	-5	-5	-5	-5	Db	Db	Db	Db	major triad	0	True	True	True	True	True	0	0	0	1	True	True	True
1116	6	93.0	56	-4	A	-1	1.0	1	True	3	4	1	1	1/8	True	-5	16	32	16	16b	3	93	False	False				False	43	I}	Db	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		-5	-5	-5	-5	-5	Db	Db	Db	Db	major triad	0	True	True	True	True	True	1	1	1	5	True	False	False
1116	6	93.0	65	-1	F	0	1.0	1	True	3	4	1	1	1/8	True	-5	16	32	16	16b	4	93	False	False				False	43	I}	Db	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		-5	-5	-5	-5	-5	Db	Db	Db	Db	major triad	0	True	True	True	True	True	4	4	4	3	True	False	False
1125	3	93.75	61	-5	D	-1	1.75	0	False	3	4	2	1	1/16	True	-5	16	32	16	16b	4	375/4	False	False				False	43	I}	Db	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		-5	-5	-5	-5	-5	Db	Db	Db	Db	major triad	0	True	True	True	True	True	0	0	0	1	True	True	True
1125	3	93.75	66	-6	G	-1	1.75	0	False	3	4	1	1	1/16	True	-5	16	32	16	16b	4	375/4	False	False				False	43	I}	Db	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		-5	-5	-5	-5	-5	Db	Db	Db	Db	major triad	0	True	True	True	True	True	-1	-1	-1	4	False	False	False
1125	3	93.75	69	-9	B	-2	1.75	0	False	3	4	1	1	1/16	True	-5	16	32	16	16b	4	375/4	False	False				False	43	I}	Db	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		-5	-5	-5	-5	-5	Db	Db	Db	Db	major triad	0	True	True	True	True	True	-4	-4	-4	b6	False	False	False
1128	12	94.0	53	-1	F	0	2.0	2	True	3	4	2	1	1/4	True	-5	16	32	16	16b	3	94	False	False				False	43	I}	Db	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		-5	-5	-5	-5	-5	Db	Db	Db	Db	major triad	0	True	True	True	True	True	4	4	4	3	True	False	False
1128	24	94.0	65	-1	F	0	2.0	2	True	3	4	1	1	1/2	True	-5	16	32	16	16b	4	94	False	False				False	43	I}	Db	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		-5	-5	-5	-5	-5	Db	Db	Db	Db	major triad	0	True	True	True	True	True	4	4	4	3	True	False	False
1128	24	94.0	68	-4	A	-1	2.0	2	True	3	4	1	1	1/2	True	-5	16	32	16	16b	4	94	False	False				False	43	I}	Db	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		-5	-5	-5	-5	-5	Db	Db	Db	Db	major triad	0	True	True	True	True	True	1	1	1	5	True	False	False
1140	12	95.0	44	-4	A	-1	3.0	3	True	3	4	2	1	1/4	True	-5	16	32	16	16b	2	95	False	False				False	43	I}	Db	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		-5	-5	-5	-5	-5	Db	Db	Db	Db	major triad	0	True	True	True	True	True	1	1	1	5	True	False	False
1152	6	96.0	32	-4	A	-1	1.0	1	True	3	4	2	1	1/8	True	-5	17	33	17	17b	1	96	False	True			{	False	44	V7(9){	Db	I		V7(9)		V		7	9		Mm7	False	False	(1, 5, 2, -1)	(3,)	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7(9), major		V	V7	5		-5	-5	-5	-4	-4	Ab	Ab	Db	Db	dominant seventh chord	7	True	True	True	True	True	1	1	1	5	True	True	True
1152	6	96.0	66	-6	G	-1	1.0	1	True	3	4	1	1	1/8	True	-5	17	33	17	17b	4	96	False	True			{	False	44	V7(9){	Db	I		V7(9)		V		7	9		Mm7	False	False	(1, 5, 2, -1)	(3,)	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7(9), major		V	V7	5		-5	-5	-5	-4	-4	Ab	Ab	Db	Db	dominant seventh chord	7	True	True	True	True	True	-1	-1	-1	4	True	False	False
1152	6	96.0	70	-2	B	-1	1.0	1	True	3	4	1	1	1/8	True	-5	17	33	17	17b	4	96	False	True			{	False	44	V7(9){	Db	I		V7(9)		V		7	9		Mm7	False	False	(1, 5, 2, -1)	(3,)	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7(9), major		V	V7	5		-5	-5	-5	-4	-4	Ab	Ab	Db	Db	dominant seventh chord	7	True	True	True	True	True	3	3	3	6	False	False	False
1161	3	96.75	60	0	C	0	1.75	0	False	3	4	2	1	1/16	True	-5	17	33	17	17b	4	387/4	False	True				False	45	V7	Db	I		V7		V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	V7	5		-5	-5	-5	-4	-4	Ab	Ab	Db	Db	dominant seventh chord	7	True	True	True	True	True	5	5	5	7	True	False	False
1161	3	96.75	68	-4	A	-1	1.75	0	False	3	4	1	1	1/16	True	-5	17	33	17	17b	4	387/4	False	True				False	45	V7	Db	I		V7		V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	V7	5		-5	-5	-5	-4	-4	Ab	Ab	Db	Db	dominant seventh chord	7	True	True	True	True	True	1	1	1	5	True	True	True
1161	3	96.75	72	0	C	0	1.75	0	False	3	4	1	1	1/16	True	-5	17	33	17	17b	5	387/4	False	True				False	45	V7	Db	I		V7		V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	V7	5		-5	-5	-5	-4	-4	Ab	Ab	Db	Db	dominant seventh chord	7	True	True	True	True	True	5	5	5	7	True	False	False
1164	12	97.0	54	-6	G	-1	2.0	2	True	3	4	2	1	1/4	True	-5	17	33	17	17b	3	97	False	True				False	46	V7(94)	Db	I		V7(94)		V		7	94		Mm7	False	False	(1, 0, 2, -1)	(3,)	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7(94), major		V	V7	5		-5	-5	-5	-4	-4	Ab	Ab	Db	Db	dominant seventh chord	7	True	True	True	True	True	-1	-1	-1	4	True	False	False
1164	12	97.0	70	-2	B	-1	2.0	2	True	3	4	1	1	1/4	True	-5	17	33	17	17b	4	97	False	True				False	46	V7(94)	Db	I		V7(94)		V		7	94		Mm7	False	False	(1, 0, 2, -1)	(3,)	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7(94), major		V	V7	5		-5	-5	-5	-4	-4	Ab	Ab	Db	Db	dominant seventh chord	7	True	True	True	True	True	3	3	3	6	False	False	False
1164	12	97.0	73	-5	D	-1	2.0	2	True	3	4	1	1	1/4	True	-5	17	33	17	17b	5	97	False	True				False	46	V7(94)	Db	I		V7(94)		V		7	94		Mm7	False	False	(1, 0, 2, -1)	(3,)	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7(94), major		V	V7	5		-5	-5	-5	-4	-4	Ab	Ab	Db	Db	dominant seventh chord	7	True	True	True	True	True	0	0	0	1	True	False	False
1176	12	98.0	44	-4	A	-1	3.0	3	True	3	4	2	1	1/4	True	-5	17	33	17	17b	2	98	False	True				False	47	V7	Db	I		V7		V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	V7	5		-5	-5	-5	-4	-4	Ab	Ab	Db	Db	dominant seventh chord	7	True	True	True	True	True	1	1	1	5	True	True	True
1176	12	98.0	72	0	C	0	3.0	3	True	3	4	1	1	1/4	True	-5	17	33	17	17b	5	98	False	True				False	47	V7	Db	I		V7		V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	V7	5		-5	-5	-5	-4	-4	Ab	Ab	Db	Db	dominant seventh chord	7	True	True	True	True	True	5	5	5	7	True	False	False
1176	12	98.0	75	-3	E	-1	3.0	3	True	3	4	1	1	1/4	True	-5	17	33	17	17b	5	98	False	True				False	47	V7	Db	I		V7		V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	V7	5		-5	-5	-5	-4	-4	Ab	Ab	Db	Db	dominant seventh chord	7	True	True	True	True	True	2	2	2	2	True	False	False
1188	6	99.0	37	-5	D	-1	1.0	1	True	3	4	2	1	1/8	True	-5	18	34	18	18b	2	99	False	True				False	48	I	Db	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		-5	-5	-5	-5	-5	Db	Db	Db	Db	major triad	0	True	True	True	True	True	0	0	0	1	True	True	True
1188	6	99.0	73	-5	D	-1	1.0	1	True	3	4	1	1	1/8	True	-5	18	34	18	18b	5	99	False	True				False	48	I	Db	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		-5	-5	-5	-5	-5	Db	Db	Db	Db	major triad	0	True	True	True	True	True	0	0	0	1	True	True	True
1188	6	99.0	77	-1	F	0	1.0	1	True	3	4	1	1	1/8	True	-5	18	34	18	18b	5	99	False	True				False	48	I	Db	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		-5	-5	-5	-5	-5	Db	Db	Db	Db	major triad	0	True	True	True	True	True	4	4	4	3	True	False	False
1197	3	99.75	61	-5	D	-1	1.75	0	False	3	4	2	1	1/16	True	-5	18	34	18	18b	4	399/4	False	False				False	48	I	Db	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		-5	-5	-5	-5	-5	Db	Db	Db	Db	major triad	0	True	True	True	True	True	0	0	0	1	True	True	True
1197	3	99.75	75	-3	E	-1	1.75	0	False	3	4	1	1	1/16	True	-5	18	34	18	18b	5	399/4	False	False				False	48	I	Db	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		-5	-5	-5	-5	-5	Db	Db	Db	Db	major triad	0	True	True	True	True	True	2	2	2	2	False	False	False
1197	3	99.75	78	-6	G	-1	1.75	0	False	3	4	1	1	1/16	True	-5	18	34	18	18b	5	399/4	False	False				False	48	I	Db	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		-5	-5	-5	-5	-5	Db	Db	Db	Db	major triad	0	True	True	True	True	True	-1	-1	-1	4	False	False	False
1200	12	100.0	53	-1	F	0	2.0	2	True	3	4	2	1	1/4	True	-5	18	34	18	18b	3	100	False	True				False	49	I(#9#4)	Db	I		I(#9#4)		I			#9#4		M	False	False	(0, 4, 6)	(9,)	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I(#9#4), major		I	I	1		-5	-5	-5	-5	-5	Db	Db	Db	Db	major triad	0	True	True	True	True	True	4	4	4	3	True	False	False
1200	12	100.0	76	4	E	0	2.0	2	True	3	4	1	1	1/4	True	-5	18	34	18	18b	5	100	False	True				False	49	I(#9#4)	Db	I		I(#9#4)		I			#9#4		M	False	False	(0, 4, 6)	(9,)	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I(#9#4), major		I	I	1		-5	-5	-5	-5	-5	Db	Db	Db	Db	major triad	0	True	True	True	True	True	9	9	9	#2	False	False	False
1200	12	100.0	79	1	G	0	2.0	2	True	3	4	1	1	1/4	True	-5	18	34	18	18b	5	100	False	True				False	49	I(#9#4)	Db	I		I(#9#4)		I			#9#4		M	False	False	(0, 4, 6)	(9,)	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I(#9#4), major		I	I	1		-5	-5	-5	-5	-5	Db	Db	Db	Db	major triad	0	True	True	True	True	True	6	6	6	#4	True	False	False
1212	12	101.0	44	-4	A	-1	3.0	3	True	3	4	2	1	1/4	True	-5	18	34	18	18b	2	101	False	True				False	50	I	Db	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		-5	-5	-5	-5	-5	Db	Db	Db	Db	major triad	0	True	True	True	True	True	1	1	1	5	True	False	False
1212	12	101.0	77	-1	F	0	3.0	3	True	3	4	1	1	1/4	True	-5	18	34	18	18b	5	101	False	True				False	50	I	Db	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		-5	-5	-5	-5	-5	Db	Db	Db	Db	major triad	0	True	True	True	True	True	4	4	4	3	True	False	False
1212	12	101.0	80	-4	A	-1	3.0	3	True	3	4	1	1	1/4	True	-5	18	34	18	18b	5	101	False	True				False	50	I	Db	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		-5	-5	-5	-5	-5	Db	Db	Db	Db	major triad	0	True	True	True	True	True	1	1	1	5	True	False	False
1224	6	102.0	32	-4	A	-1	1.0	1	True	3	4	2	1	1/8	True	-5	19	35	19	19b	1	102	False	True				False	51	V7	Db	I		V7		V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	V7	5		-5	-5	-5	-4	-4	Ab	Ab	Db	Db	dominant seventh chord	7	True	True	True	True	True	1	1	1	5	True	True	True
1224	6	102.0	80	-4	A	-1	1.0	1	True	3	4	1	1	1/8	True	-5	19	35	19	19b	5	102	False	True				False	51	V7	Db	I		V7		V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	V7	5		-5	-5	-5	-4	-4	Ab	Ab	Db	Db	dominant seventh chord	7	True	True	True	True	True	1	1	1	5	True	True	True
1224	6	102.0	84	0	C	0	1.0	1	True	3	4	1	1	1/8	True	-5	19	35	19	19b	6	102	False	True				False	51	V7	Db	I		V7		V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	V7	5		-5	-5	-5	-4	-4	Ab	Ab	Db	Db	dominant seventh chord	7	True	True	True	True	True	5	5	5	7	True	False	False
1233	3	102.75	60	0	C	0	1.75	0	False	3	4	2	1	1/16	True	-5	19	35	19	19b	4	411/4	False	False				False	51	V7	Db	I		V7		V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	V7	5		-5	-5	-5	-4	-4	Ab	Ab	Db	Db	dominant seventh chord	7	True	True	True	True	True	5	5	5	7	True	False	False
1233	3	102.75	78	-6	G	-1	1.75	0	False	3	4	1	1	1/16	True	-5	19	35	19	19b	5	411/4	False	False				False	51	V7	Db	I		V7		V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	V7	5		-5	-5	-5	-4	-4	Ab	Ab	Db	Db	dominant seventh chord	7	True	True	True	True	True	-1	-1	-1	4	True	False	False
1233	3	102.75	82	-2	B	-1	1.75	0	False	3	4	1	1	1/16	True	-5	19	35	19	19b	5	411/4	False	False				False	51	V7	Db	I		V7		V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	V7	5		-5	-5	-5	-4	-4	Ab	Ab	Db	Db	dominant seventh chord	7	True	True	True	True	True	3	3	3	6	False	False	False
1236	12	103.0	54	-6	G	-1	2.0	2	True	3	4	2	1	1/4	True	-5	19	35	19	19b	3	103	False	True				False	52	V7(6)	Db	I		V7(6)		V		7	6		Mm7	False	False	(1, 5, 4, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7(6), major		V	V7	5		-5	-5	-5	-4	-4	Ab	Ab	Db	Db	dominant seventh chord	7	True	True	True	True	True	-1	-1	-1	4	True	False	False
1236	12	103.0	77	-1	F	0	2.0	2	True	3	4	1	1	1/4	True	-5	19	35	19	19b	5	103	False	True				False	52	V7(6)	Db	I		V7(6)		V		7	6		Mm7	False	False	(1, 5, 4, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7(6), major		V	V7	5		-5	-5	-5	-4	-4	Ab	Ab	Db	Db	dominant seventh chord	7	True	True	True	True	True	4	4	4	3	True	False	False
1236	12	103.0	80	-4	A	-1	2.0	2	True	3	4	1	1	1/4	True	-5	19	35	19	19b	5	103	False	True				False	52	V7(6)	Db	I		V7(6)		V		7	6		Mm7	False	False	(1, 5, 4, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7(6), major		V	V7	5		-5	-5	-5	-4	-4	Ab	Ab	Db	Db	dominant seventh chord	7	True	True	True	True	True	1	1	1	5	True	True	True
1248	12	104.0	44	-4	A	-1	3.0	3	True	3	4	2	1	1/4	True	-5	19	35	19	19b	2	104	False	True				False	53	V7	Db	I		V7		V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	V7	5		-5	-5	-5	-4	-4	Ab	Ab	Db	Db	dominant seventh chord	7	True	True	True	True	True	1	1	1	5	True	True	True
1248	12	104.0	75	-3	E	-1	3.0	3	True	3	4	1	1	1/4	True	-5	19	35	19	19b	5	104	False	True				False	53	V7	Db	I		V7		V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	V7	5		-5	-5	-5	-4	-4	Ab	Ab	Db	Db	dominant seventh chord	7	True	True	True	True	True	2	2	2	2	True	False	False
1248	12	104.0	78	-6	G	-1	3.0	3	True	3	4	1	1	1/4	True	-5	19	35	19	19b	5	104	False	True				False	53	V7	Db	I		V7		V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	V7	5		-5	-5	-5	-4	-4	Ab	Ab	Db	Db	dominant seventh chord	7	True	True	True	True	True	-1	-1	-1	4	True	False	False
1260	6	105.0	37	-5	D	-1	1.0	1	True	3	4	2	1	1/8	True	-5	20	36	20	20b	2	105	False	True	IAC	IAC	}	True	54	I|IAC}	Db	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		-5	-5	-5	-5	-5	Db	Db	Db	Db	major triad	0	True	True	True	True	True	0	0	0	1	True	True	True
1260	6	105.0	73	-5	D	-1	1.0	1	True	3	4	1	1	1/8	True	-5	20	36	20	20b	5	105	False	True	IAC	IAC	}	True	54	I|IAC}	Db	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		-5	-5	-5	-5	-5	Db	Db	Db	Db	major triad	0	True	True	True	True	True	0	0	0	1	True	True	True
1260	6	105.0	77	-1	F	0	1.0	1	True	3	4	1	1	1/8	True	-5	20	36	20	20b	5	105	False	True	IAC	IAC	}	True	54	I|IAC}	Db	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		-5	-5	-5	-5	-5	Db	Db	Db	Db	major triad	0	True	True	True	True	True	4	4	4	3	True	False	False
