onset_div	duration_div	onset_beat	pitch	tpc	step	alter	beat_float	downbeat	is_downbeat	ts_beats	ts_beat_type	staff	voice	duration	is_note_onset	ks_fifths	mc	mc_playthrough	mn	mn_playthrough	octave	quarterbeats_playthrough	section_start	a_isOnset	cadence	cadence_type	phraseend	a_phraseend	unfolded_harmony_index	label	globalkey	localkey	pedal	chord	special	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	a_simpleNumeral	a_degree1	a_degree2	globalkey_tpc	localkey_tpc	tonicized_tpc	root_tpc	bass_note_tpc	a_root	a_bass	a_localKey	a_tonicizedKey	a_quality	a_inversion	valid_chord_label	valid_cadence_label	valid_phrase_label	valid_pedal_point_label	valid_section_start_label	sic_with_global	sic_with_local	sic_with_tonicized	note_degree	tpc_is_in_label	tpc_is_root	tpc_is_bass
312	12	26.0	64	4	E	0	3.0	3	True	3	4	2	1	1/4	True	4	9	9	9	9a	4	26	False	True				False	13	#viio65/v	c#	i		#viio65/v		#vii	o	65		v	o7	True	True	(3, 0, -3, 6)	()	6	3	minor	minor	i	i, minor	#vii/v	v	v/i	v	True	#viio65/v	#viio65/v, minor		#viio65/v, minor	v	v	viio7	#7	5	7	7	8	13	10	F##	A#	C#	G#	diminished seventh chord	1	True	True	True	True	True	-3	-3	-4	3	True	False	False
312	12	26.0	67	13	F	2	3.0	3	True	3	4	2	1	1/4	True	4	9	9	9	9a	4	26	False	True				False	13	#viio65/v	c#	i		#viio65/v		#vii	o	65		v	o7	True	True	(3, 0, -3, 6)	()	6	3	minor	minor	i	i, minor	#vii/v	v	v/i	v	True	#viio65/v	#viio65/v, minor		#viio65/v, minor	v	v	viio7	#7	5	7	7	8	13	10	F##	A#	C#	G#	diminished seventh chord	1	True	True	True	True	True	6	6	5	#4	True	True	False
312	12	26.0	73	7	C	1	3.0	3	True	3	4	1	1	1/4	True	4	9	9	9	9a	5	26	False	True				False	13	#viio65/v	c#	i		#viio65/v		#vii	o	65		v	o7	True	True	(3, 0, -3, 6)	()	6	3	minor	minor	i	i, minor	#vii/v	v	v/i	v	True	#viio65/v	#viio65/v, minor		#viio65/v, minor	v	v	viio7	#7	5	7	7	8	13	10	F##	A#	C#	G#	diminished seventh chord	1	True	True	True	True	True	0	0	-1	1	True	False	False
324	12	27.0	40	4	E	0	1.0	1	True	3	4	2	1	1/4	True	4	10	10	10	10a	2	27	False	True				False	14	III	c#	i		III		III					M	True	True	(-3, 1, -2)	()	-3	-3	minor	minor	i	i, minor	III		i	i	True	III	III, minor		III, minor		III	III	3		7	7	7	4	4	E	E	C#	C#	major triad	0	True	True	True	True	True	-3	-3	-3	3	True	True	True
324	9	27.0	71	5	B	0	1.0	1	True	3	4	1	1	3/16	True	4	10	10	10	10a	4	27	False	True				False	14	III	c#	i		III		III					M	True	True	(-3, 1, -2)	()	-3	-3	minor	minor	i	i, minor	III		i	i	True	III	III, minor		III, minor		III	III	3		7	7	7	4	4	E	E	C#	C#	major triad	0	True	True	True	True	True	-2	-2	-2	7	True	False	False
333	3	27.75	68	8	G	1	1.75	0	False	3	4	1	1	1/16	True	4	10	10	10	10a	4	111/4	False	False				False	14	III	c#	i		III		III					M	True	True	(-3, 1, -2)	()	-3	-3	minor	minor	i	i, minor	III		i	i	True	III	III, minor		III, minor		III	III	3		7	7	7	4	4	E	E	C#	C#	major triad	0	True	True	True	True	True	1	1	1	5	True	False	False
336	12	28.0	59	5	B	0	2.0	2	True	3	4	2	1	1/4	True	4	10	10	10	10a	3	28	False	False				False	14	III	c#	i		III		III					M	True	True	(-3, 1, -2)	()	-3	-3	minor	minor	i	i, minor	III		i	i	True	III	III, minor		III, minor		III	III	3		7	7	7	4	4	E	E	C#	C#	major triad	0	True	True	True	True	True	-2	-2	-2	7	True	False	False
336	12	28.0	64	4	E	0	2.0	2	True	3	4	1	1	1/4	True	4	10	10	10	10a	4	28	False	False				False	14	III	c#	i		III		III					M	True	True	(-3, 1, -2)	()	-3	-3	minor	minor	i	i, minor	III		i	i	True	III	III, minor		III, minor		III	III	3		7	7	7	4	4	E	E	C#	C#	major triad	0	True	True	True	True	True	-3	-3	-3	3	True	True	True
348	12	29.0	58	10	A	1	3.0	3	True	3	4	2	1	1/4	True	4	10	10	10	10a	3	29	False	True				False	15	#viio6/v	c#	i		#viio6/v		#vii	o	6		v	o	True	True	(3, 0, 6)	()	6	3	minor	minor	i	i, minor	#vii/v	v	v/i	v	True	#viio6/v	#viio6/v, minor		#viio6/v, minor	v	v	viio	#7	5	7	7	8	13	10	F##	A#	C#	G#	diminished triad	1	True	True	True	True	True	3	3	2	#6	True	False	True
348	12	29.0	61	7	C	1	3.0	3	True	3	4	2	1	1/4	True	4	10	10	10	10a	4	29	False	True				False	15	#viio6/v	c#	i		#viio6/v		#vii	o	6		v	o	True	True	(3, 0, 6)	()	6	3	minor	minor	i	i, minor	#vii/v	v	v/i	v	True	#viio6/v	#viio6/v, minor		#viio6/v, minor	v	v	viio	#7	5	7	7	8	13	10	F##	A#	C#	G#	diminished triad	1	True	True	True	True	True	0	0	-1	1	True	False	False
348	12	29.0	67	13	F	2	3.0	3	True	3	4	1	1	1/4	True	4	10	10	10	10a	4	29	False	True				False	15	#viio6/v	c#	i		#viio6/v		#vii	o	6		v	o	True	True	(3, 0, 6)	()	6	3	minor	minor	i	i, minor	#vii/v	v	v/i	v	True	#viio6/v	#viio6/v, minor		#viio6/v, minor	v	v	viio	#7	5	7	7	8	13	10	F##	A#	C#	G#	diminished triad	1	True	True	True	True	True	6	6	5	#4	True	True	False
360	12	30.0	52	4	E	0	1.0	1	True	3	4	2	1	1/4	True	4	11	11	11	11a	3	30	False	True				False	16	III	c#	i		III		III					M	True	True	(-3, 1, -2)	()	-3	-3	minor	minor	i	i, minor	III		i	i	True	III	III, minor		III, minor		III	III	3		7	7	7	4	4	E	E	C#	C#	major triad	0	True	True	True	True	True	-3	-3	-3	3	True	True	True
360	6	30.0	68	8	G	1	1.0	1	True	3	4	1	1	1/8	True	4	11	11	11	11a	4	30	False	True				False	16	III	c#	i		III		III					M	True	True	(-3, 1, -2)	()	-3	-3	minor	minor	i	i, minor	III		i	i	True	III	III, minor		III, minor		III	III	3		7	7	7	4	4	E	E	C#	C#	major triad	0	True	True	True	True	True	1	1	1	5	True	False	False
366	6	30.5	69	3	A	0	1.5	0	False	3	4	1	1	1/8	True	4	11	11	11	11a	4	61/2	False	False				False	16	III	c#	i		III		III					M	True	True	(-3, 1, -2)	()	-3	-3	minor	minor	i	i, minor	III		i	i	True	III	III, minor		III, minor		III	III	3		7	7	7	4	4	E	E	C#	C#	major triad	0	True	True	True	True	True	-4	-4	-4	6	False	False	False
372	12	31.0	59	5	B	0	2.0	2	True	3	4	2	1	1/4	True	4	11	11	11	11a	3	31	False	False				False	16	III	c#	i		III		III					M	True	True	(-3, 1, -2)	()	-3	-3	minor	minor	i	i, minor	III		i	i	True	III	III, minor		III, minor		III	III	3		7	7	7	4	4	E	E	C#	C#	major triad	0	True	True	True	True	True	-2	-2	-2	7	True	False	False
372	12	31.0	64	4	E	0	2.0	2	True	3	4	2	1	1/4	True	4	11	11	11	11a	4	31	False	False				False	16	III	c#	i		III		III					M	True	True	(-3, 1, -2)	()	-3	-3	minor	minor	i	i, minor	III		i	i	True	III	III, minor		III, minor		III	III	3		7	7	7	4	4	E	E	C#	C#	major triad	0	True	True	True	True	True	-3	-3	-3	3	True	True	True
372	12	31.0	68	8	G	1	2.0	2	True	3	4	2	1	1/4	True	4	11	11	11	11a	4	31	False	False				False	16	III	c#	i		III		III					M	True	True	(-3, 1, -2)	()	-3	-3	minor	minor	i	i, minor	III		i	i	True	III	III, minor		III, minor		III	III	3		7	7	7	4	4	E	E	C#	C#	major triad	0	True	True	True	True	True	1	1	1	5	True	False	False
372	6	31.0	70	10	A	1	2.0	2	True	3	4	1	1	1/8	True	4	11	11	11	11a	4	31	False	False				False	16	III	c#	i		III		III					M	True	True	(-3, 1, -2)	()	-3	-3	minor	minor	i	i, minor	III		i	i	True	III	III, minor		III, minor		III	III	3		7	7	7	4	4	E	E	C#	C#	major triad	0	True	True	True	True	True	3	3	3	#6	False	False	False
378	6	31.5	71	5	B	0	2.5	0	False	3	4	1	1	1/8	True	4	11	11	11	11a	4	63/2	False	False				False	16	III	c#	i		III		III					M	True	True	(-3, 1, -2)	()	-3	-3	minor	minor	i	i, minor	III		i	i	True	III	III, minor		III, minor		III	III	3		7	7	7	4	4	E	E	C#	C#	major triad	0	True	True	True	True	True	-2	-2	-2	7	True	False	False
384	12	32.0	58	10	A	1	3.0	3	True	3	4	2	1	1/4	True	4	11	11	11	11a	3	32	False	True				False	17	#viio65/v	c#	i		#viio65/v		#vii	o	65		v	o7	True	True	(3, 0, -3, 6)	()	6	3	minor	minor	i	i, minor	#vii/v	v	v/i	v	True	#viio65/v	#viio65/v, minor		#viio65/v, minor	v	v	viio7	#7	5	7	7	8	13	10	F##	A#	C#	G#	diminished seventh chord	1	True	True	True	True	True	3	3	2	#6	True	False	True
384	12	32.0	64	4	E	0	3.0	3	True	3	4	2	1	1/4	True	4	11	11	11	11a	4	32	False	True				False	17	#viio65/v	c#	i		#viio65/v		#vii	o	65		v	o7	True	True	(3, 0, -3, 6)	()	6	3	minor	minor	i	i, minor	#vii/v	v	v/i	v	True	#viio65/v	#viio65/v, minor		#viio65/v, minor	v	v	viio7	#7	5	7	7	8	13	10	F##	A#	C#	G#	diminished seventh chord	1	True	True	True	True	True	-3	-3	-4	3	True	False	False
384	12	32.0	67	13	F	2	3.0	3	True	3	4	2	1	1/4	True	4	11	11	11	11a	4	32	False	True				False	17	#viio65/v	c#	i		#viio65/v		#vii	o	65		v	o7	True	True	(3, 0, -3, 6)	()	6	3	minor	minor	i	i, minor	#vii/v	v	v/i	v	True	#viio65/v	#viio65/v, minor		#viio65/v, minor	v	v	viio7	#7	5	7	7	8	13	10	F##	A#	C#	G#	diminished seventh chord	1	True	True	True	True	True	6	6	5	#4	True	True	False
384	6	32.0	72	12	B	1	3.0	3	True	3	4	1	1	1/8	True	4	11	11	11	11a	4	32	False	True				False	17	#viio65/v	c#	i		#viio65/v		#vii	o	65		v	o7	True	True	(3, 0, -3, 6)	()	6	3	minor	minor	i	i, minor	#vii/v	v	v/i	v	True	#viio65/v	#viio65/v, minor		#viio65/v, minor	v	v	viio7	#7	5	7	7	8	13	10	F##	A#	C#	G#	diminished seventh chord	1	True	True	True	True	True	5	5	4	#7	False	False	False
390	0	32.5	75	9	D	1	3.5	0	False	3	4	1	1	0	True	4	11	11	11	11a	5	65/2	False	False				False	17	#viio65/v	c#	i		#viio65/v		#vii	o	65		v	o7	True	True	(3, 0, -3, 6)	()	6	3	minor	minor	i	i, minor	#vii/v	v	v/i	v	True	#viio65/v	#viio65/v, minor		#viio65/v, minor	v	v	viio7	#7	5	7	7	8	13	10	F##	A#	C#	G#	diminished seventh chord	1	True	True	True	True	True	2	2	1	2	False	False	False
390	6	32.5	73	7	C	1	3.5	0	False	3	4	1	1	1/8	True	4	11	11	11	11a	5	65/2	False	False				False	17	#viio65/v	c#	i		#viio65/v		#vii	o	65		v	o7	True	True	(3, 0, -3, 6)	()	6	3	minor	minor	i	i, minor	#vii/v	v	v/i	v	True	#viio65/v	#viio65/v, minor		#viio65/v, minor	v	v	viio7	#7	5	7	7	8	13	10	F##	A#	C#	G#	diminished seventh chord	1	True	True	True	True	True	0	0	-1	1	True	False	False
396	12	33.0	52	4	E	0	1.0	1	True	3	4	2	1	1/4	True	4	12	12	12	12a	3	33	False	True				False	18	III	c#	i		III		III					M	True	True	(-3, 1, -2)	()	-3	-3	minor	minor	i	i, minor	III		i	i	True	III	III, minor		III, minor		III	III	3		7	7	7	4	4	E	E	C#	C#	major triad	0	True	True	True	True	True	-3	-3	-3	3	True	True	True
396	9	33.0	71	5	B	0	1.0	1	True	3	4	1	1	3/16	True	4	12	12	12	12a	4	33	False	True				False	18	III	c#	i		III		III					M	True	True	(-3, 1, -2)	()	-3	-3	minor	minor	i	i, minor	III		i	i	True	III	III, minor		III, minor		III	III	3		7	7	7	4	4	E	E	C#	C#	major triad	0	True	True	True	True	True	-2	-2	-2	7	True	False	False
405	3	33.75	68	8	G	1	1.75	0	False	3	4	1	1	1/16	True	4	12	12	12	12a	4	135/4	False	False				False	18	III	c#	i		III		III					M	True	True	(-3, 1, -2)	()	-3	-3	minor	minor	i	i, minor	III		i	i	True	III	III, minor		III, minor		III	III	3		7	7	7	4	4	E	E	C#	C#	major triad	0	True	True	True	True	True	1	1	1	5	True	False	False
408	12	34.0	59	5	B	0	2.0	2	True	3	4	2	1	1/4	True	4	12	12	12	12a	3	34	False	False				False	18	III	c#	i		III		III					M	True	True	(-3, 1, -2)	()	-3	-3	minor	minor	i	i, minor	III		i	i	True	III	III, minor		III, minor		III	III	3		7	7	7	4	4	E	E	C#	C#	major triad	0	True	True	True	True	True	-2	-2	-2	7	True	False	False
408	12	34.0	64	4	E	0	2.0	2	True	3	4	1	1	1/4	True	4	12	12	12	12a	4	34	False	False				False	18	III	c#	i		III		III					M	True	True	(-3, 1, -2)	()	-3	-3	minor	minor	i	i, minor	III		i	i	True	III	III, minor		III, minor		III	III	3		7	7	7	4	4	E	E	C#	C#	major triad	0	True	True	True	True	True	-3	-3	-3	3	True	True	True
420	12	35.0	58	10	A	1	3.0	3	True	3	4	2	1	1/4	True	4	12	12	12	12a	3	35	False	True				False	19	#viio6/v	c#	i		#viio6/v		#vii	o	6		v	o	True	True	(3, 0, 6)	()	6	3	minor	minor	i	i, minor	#vii/v	v	v/i	v	True	#viio6/v	#viio6/v, minor		#viio6/v, minor	v	v	viio	#7	5	7	7	8	13	10	F##	A#	C#	G#	diminished triad	1	True	True	True	True	True	3	3	2	#6	True	False	True
420	12	35.0	61	7	C	1	3.0	3	True	3	4	2	1	1/4	True	4	12	12	12	12a	4	35	False	True				False	19	#viio6/v	c#	i		#viio6/v		#vii	o	6		v	o	True	True	(3, 0, 6)	()	6	3	minor	minor	i	i, minor	#vii/v	v	v/i	v	True	#viio6/v	#viio6/v, minor		#viio6/v, minor	v	v	viio	#7	5	7	7	8	13	10	F##	A#	C#	G#	diminished triad	1	True	True	True	True	True	0	0	-1	1	True	False	False
420	12	35.0	67	13	F	2	3.0	3	True	3	4	1	1	1/4	True	4	12	12	12	12a	4	35	False	True				False	19	#viio6/v	c#	i		#viio6/v		#vii	o	6		v	o	True	True	(3, 0, 6)	()	6	3	minor	minor	i	i, minor	#vii/v	v	v/i	v	True	#viio6/v	#viio6/v, minor		#viio6/v, minor	v	v	viio	#7	5	7	7	8	13	10	F##	A#	C#	G#	diminished triad	1	True	True	True	True	True	6	6	5	#4	True	True	False
432	12	36.0	40	4	E	0	1.0	1	True	3	4	2	1	1/4	True	4	13	13	13	13a	2	36	False	True				False	20	III	c#	i		III		III					M	True	True	(-3, 1, -2)	()	-3	-3	minor	minor	i	i, minor	III		i	i	True	III	III, minor		III, minor		III	III	3		7	7	7	4	4	E	E	C#	C#	major triad	0	True	True	True	True	True	-3	-3	-3	3	True	True	True
432	9	36.0	68	8	G	1	1.0	1	True	3	4	1	1	3/16	True	4	13	13	13	13a	4	36	False	True				False	20	III	c#	i		III		III					M	True	True	(-3, 1, -2)	()	-3	-3	minor	minor	i	i, minor	III		i	i	True	III	III, minor		III, minor		III	III	3		7	7	7	4	4	E	E	C#	C#	major triad	0	True	True	True	True	True	1	1	1	5	True	False	False
441	3	36.75	76	4	E	0	1.75	0	False	3	4	1	1	1/16	True	4	13	13	13	13a	5	147/4	False	False				False	20	III	c#	i		III		III					M	True	True	(-3, 1, -2)	()	-3	-3	minor	minor	i	i, minor	III		i	i	True	III	III, minor		III, minor		III	III	3		7	7	7	4	4	E	E	C#	C#	major triad	0	True	True	True	True	True	-3	-3	-3	3	True	True	True
444	12	37.0	59	5	B	0	2.0	2	True	3	4	2	1	1/4	True	4	13	13	13	13a	3	37	False	True				False	21	IIIM7	c#	i		IIIM7		III	M	7			MM7	True	True	(-3, 1, -2, 2)	()	-3	-3	minor	minor	i	i, minor	III		i	i	True	IIIM7	IIIM7, minor		IIIM7, minor		III	III7	3		7	7	7	4	4	E	E	C#	C#	major seventh chord	7	True	True	True	True	True	-2	-2	-2	7	True	False	False
444	12	37.0	64	4	E	0	2.0	2	True	3	4	2	1	1/4	True	4	13	13	13	13a	4	37	False	True				False	21	IIIM7	c#	i		IIIM7		III	M	7			MM7	True	True	(-3, 1, -2, 2)	()	-3	-3	minor	minor	i	i, minor	III		i	i	True	IIIM7	IIIM7, minor		IIIM7, minor		III	III7	3		7	7	7	4	4	E	E	C#	C#	major seventh chord	7	True	True	True	True	True	-3	-3	-3	3	True	True	True
444	12	37.0	68	8	G	1	2.0	2	True	3	4	2	1	1/4	True	4	13	13	13	13a	4	37	False	True				False	21	IIIM7	c#	i		IIIM7		III	M	7			MM7	True	True	(-3, 1, -2, 2)	()	-3	-3	minor	minor	i	i, minor	III		i	i	True	IIIM7	IIIM7, minor		IIIM7, minor		III	III7	3		7	7	7	4	4	E	E	C#	C#	major seventh chord	7	True	True	True	True	True	1	1	1	5	True	False	False
444	12	37.0	75	9	D	1	2.0	2	True	3	4	1	1	1/4	True	4	13	13	13	13a	5	37	False	True				False	21	IIIM7	c#	i		IIIM7		III	M	7			MM7	True	True	(-3, 1, -2, 2)	()	-3	-3	minor	minor	i	i, minor	III		i	i	True	IIIM7	IIIM7, minor		IIIM7, minor		III	III7	3		7	7	7	4	4	E	E	C#	C#	major seventh chord	7	True	True	True	True	True	2	2	2	2	True	False	False
456	12	38.0	58	10	A	1	3.0	3	True	3	4	2	1	1/4	True	4	13	13	13	13a	3	38	False	True				False	22	#viio65/v	c#	i		#viio65/v		#vii	o	65		v	o7	True	True	(3, 0, -3, 6)	()	6	3	minor	minor	i	i, minor	#vii/v	v	v/i	v	True	#viio65/v	#viio65/v, minor		#viio65/v, minor	v	v	viio7	#7	5	7	7	8	13	10	F##	A#	C#	G#	diminished seventh chord	1	True	True	True	True	True	3	3	2	#6	True	False	True
456	12	38.0	64	4	E	0	3.0	3	True	3	4	2	1	1/4	True	4	13	13	13	13a	4	38	False	True				False	22	#viio65/v	c#	i		#viio65/v		#vii	o	65		v	o7	True	True	(3, 0, -3, 6)	()	6	3	minor	minor	i	i, minor	#vii/v	v	v/i	v	True	#viio65/v	#viio65/v, minor		#viio65/v, minor	v	v	viio7	#7	5	7	7	8	13	10	F##	A#	C#	G#	diminished seventh chord	1	True	True	True	True	True	-3	-3	-4	3	True	False	False
456	12	38.0	67	13	F	2	3.0	3	True	3	4	2	1	1/4	True	4	13	13	13	13a	4	38	False	True				False	22	#viio65/v	c#	i		#viio65/v		#vii	o	65		v	o7	True	True	(3, 0, -3, 6)	()	6	3	minor	minor	i	i, minor	#vii/v	v	v/i	v	True	#viio65/v	#viio65/v, minor		#viio65/v, minor	v	v	viio7	#7	5	7	7	8	13	10	F##	A#	C#	G#	diminished seventh chord	1	True	True	True	True	True	6	6	5	#4	True	True	False
456	12	38.0	73	7	C	1	3.0	3	True	3	4	1	1	1/4	True	4	13	13	13	13a	5	38	False	True				False	22	#viio65/v	c#	i		#viio65/v		#vii	o	65		v	o7	True	True	(3, 0, -3, 6)	()	6	3	minor	minor	i	i, minor	#vii/v	v	v/i	v	True	#viio65/v	#viio65/v, minor		#viio65/v, minor	v	v	viio7	#7	5	7	7	8	13	10	F##	A#	C#	G#	diminished seventh chord	1	True	True	True	True	True	0	0	-1	1	True	False	False
468	12	39.0	52	4	E	0	1.0	1	True	3	4	2	1	1/4	True	4	14	14	14	14a	3	39	False	True				False	23	III	c#	i		III		III					M	True	True	(-3, 1, -2)	()	-3	-3	minor	minor	i	i, minor	III		i	i	True	III	III, minor		III, minor		III	III	3		7	7	7	4	4	E	E	C#	C#	major triad	0	True	True	True	True	True	-3	-3	-3	3	True	True	True
468	9	39.0	71	5	B	0	1.0	1	True	3	4	1	1	3/16	True	4	14	14	14	14a	4	39	False	True				False	23	III	c#	i		III		III					M	True	True	(-3, 1, -2)	()	-3	-3	minor	minor	i	i, minor	III		i	i	True	III	III, minor		III, minor		III	III	3		7	7	7	4	4	E	E	C#	C#	major triad	0	True	True	True	True	True	-2	-2	-2	7	True	False	False
477	3	39.75	68	8	G	1	1.75	0	False	3	4	1	1	1/16	True	4	14	14	14	14a	4	159/4	False	False				False	23	III	c#	i		III		III					M	True	True	(-3, 1, -2)	()	-3	-3	minor	minor	i	i, minor	III		i	i	True	III	III, minor		III, minor		III	III	3		7	7	7	4	4	E	E	C#	C#	major triad	0	True	True	True	True	True	1	1	1	5	True	False	False
480	12	40.0	59	5	B	0	2.0	2	True	3	4	2	1	1/4	True	4	14	14	14	14a	3	40	False	False				False	23	III	c#	i		III		III					M	True	True	(-3, 1, -2)	()	-3	-3	minor	minor	i	i, minor	III		i	i	True	III	III, minor		III, minor		III	III	3		7	7	7	4	4	E	E	C#	C#	major triad	0	True	True	True	True	True	-2	-2	-2	7	True	False	False
480	12	40.0	64	4	E	0	2.0	2	True	3	4	1	1	1/4	True	4	14	14	14	14a	4	40	False	False				False	23	III	c#	i		III		III					M	True	True	(-3, 1, -2)	()	-3	-3	minor	minor	i	i, minor	III		i	i	True	III	III, minor		III, minor		III	III	3		7	7	7	4	4	E	E	C#	C#	major triad	0	True	True	True	True	True	-3	-3	-3	3	True	True	True
492	12	41.0	58	10	A	1	3.0	3	True	3	4	2	1	1/4	True	4	14	14	14	14a	3	41	False	True				False	24	#viio6/v	c#	i		#viio6/v		#vii	o	6		v	o	True	True	(3, 0, 6)	()	6	3	minor	minor	i	i, minor	#vii/v	v	v/i	v	True	#viio6/v	#viio6/v, minor		#viio6/v, minor	v	v	viio	#7	5	7	7	8	13	10	F##	A#	C#	G#	diminished triad	1	True	True	True	True	True	3	3	2	#6	True	False	True
492	12	41.0	61	7	C	1	3.0	3	True	3	4	2	1	1/4	True	4	14	14	14	14a	4	41	False	True				False	24	#viio6/v	c#	i		#viio6/v		#vii	o	6		v	o	True	True	(3, 0, 6)	()	6	3	minor	minor	i	i, minor	#vii/v	v	v/i	v	True	#viio6/v	#viio6/v, minor		#viio6/v, minor	v	v	viio	#7	5	7	7	8	13	10	F##	A#	C#	G#	diminished triad	1	True	True	True	True	True	0	0	-1	1	True	False	False
492	12	41.0	67	13	F	2	3.0	3	True	3	4	1	1	1/4	True	4	14	14	14	14a	4	41	False	True				False	24	#viio6/v	c#	i		#viio6/v		#vii	o	6		v	o	True	True	(3, 0, 6)	()	6	3	minor	minor	i	i, minor	#vii/v	v	v/i	v	True	#viio6/v	#viio6/v, minor		#viio6/v, minor	v	v	viio	#7	5	7	7	8	13	10	F##	A#	C#	G#	diminished triad	1	True	True	True	True	True	6	6	5	#4	True	True	False
504	12	42.0	52	4	E	0	1.0	1	True	3	4	2	1	1/4	True	4	15	15	15	15a	3	42	False	True			}	True	25	III}	c#	i		III		III					M	True	True	(-3, 1, -2)	()	-3	-3	minor	minor	i	i, minor	III		i	i	True	III	III, minor		III, minor		III	III	3		7	7	7	4	4	E	E	C#	C#	major triad	0	True	True	True	True	True	-3	-3	-3	3	True	True	True
504	6	42.0	68	8	G	1	1.0	1	True	3	4	1	1	1/8	True	4	15	15	15	15a	4	42	False	True			}	True	25	III}	c#	i		III		III					M	True	True	(-3, 1, -2)	()	-3	-3	minor	minor	i	i, minor	III		i	i	True	III	III, minor		III, minor		III	III	3		7	7	7	4	4	E	E	C#	C#	major triad	0	True	True	True	True	True	1	1	1	5	True	False	False
510	6	42.5	69	3	A	0	1.5	0	False	3	4	1	1	1/8	True	4	15	15	15	15a	4	85/2	False	False				False	25	III}	c#	i		III		III					M	True	True	(-3, 1, -2)	()	-3	-3	minor	minor	i	i, minor	III		i	i	True	III	III, minor		III, minor		III	III	3		7	7	7	4	4	E	E	C#	C#	major triad	0	True	True	True	True	True	-4	-4	-4	6	False	False	False
516	12	43.0	59	5	B	0	2.0	2	True	3	4	2	1	1/4	True	4	15	15	15	15a	3	43	False	False				False	25	III}	c#	i		III		III					M	True	True	(-3, 1, -2)	()	-3	-3	minor	minor	i	i, minor	III		i	i	True	III	III, minor		III, minor		III	III	3		7	7	7	4	4	E	E	C#	C#	major triad	0	True	True	True	True	True	-2	-2	-2	7	True	False	False
516	12	43.0	68	8	G	1	2.0	2	True	3	4	2	1	1/4	True	4	15	15	15	15a	4	43	False	False				False	25	III}	c#	i		III		III					M	True	True	(-3, 1, -2)	()	-3	-3	minor	minor	i	i, minor	III		i	i	True	III	III, minor		III, minor		III	III	3		7	7	7	4	4	E	E	C#	C#	major triad	0	True	True	True	True	True	1	1	1	5	True	False	False
516	6	43.0	70	10	A	1	2.0	2	True	3	4	1	1	1/8	True	4	15	15	15	15a	4	43	False	False				False	25	III}	c#	i		III		III					M	True	True	(-3, 1, -2)	()	-3	-3	minor	minor	i	i, minor	III		i	i	True	III	III, minor		III, minor		III	III	3		7	7	7	4	4	E	E	C#	C#	major triad	0	True	True	True	True	True	3	3	3	#6	False	False	False
522	6	43.5	73	7	C	1	2.5	0	False	3	4	1	1	1/8	True	4	15	15	15	15a	5	87/2	False	False				False	25	III}	c#	i		III		III					M	True	True	(-3, 1, -2)	()	-3	-3	minor	minor	i	i, minor	III		i	i	True	III	III, minor		III, minor		III	III	3		7	7	7	4	4	E	E	C#	C#	major triad	0	True	True	True	True	True	0	0	0	1	False	False	False
528	6	44.0	71	5	B	0	3.0	3	True	3	4	1	1	1/8	True	4	15	15	15	15a	4	44	False	False				False	25	III}	c#	i		III		III					M	True	True	(-3, 1, -2)	()	-3	-3	minor	minor	i	i, minor	III		i	i	True	III	III, minor		III, minor		III	III	3		7	7	7	4	4	E	E	C#	C#	major triad	0	True	True	True	True	True	-2	-2	-2	7	True	False	False
534	6	44.5	75	9	D	1	3.5	0	False	3	4	1	1	1/8	True	4	15	15	15	15a	5	89/2	False	False				False	25	III}	c#	i		III		III					M	True	True	(-3, 1, -2)	()	-3	-3	minor	minor	i	i, minor	III		i	i	True	III	III, minor		III, minor		III	III	3		7	7	7	4	4	E	E	C#	C#	major triad	0	True	True	True	True	True	2	2	2	2	False	False	False
540	6	45.0	78	6	F	1	1.0	1	True	3	4	1	1	1/8	True	4	16	16	16	16a	5	45	False	False				False	25	III}	c#	i		III		III					M	True	True	(-3, 1, -2)	()	-3	-3	minor	minor	i	i, minor	III		i	i	True	III	III, minor		III, minor		III	III	3		7	7	7	4	4	E	E	C#	C#	major triad	0	True	True	True	True	True	-1	-1	-1	4	False	False	False
546	0	45.5	76	4	E	0	1.5	0	False	3	4	1	1	0	True	4	16	16	16	16a	5	91/2	False	False				False	25	III}	c#	i		III		III					M	True	True	(-3, 1, -2)	()	-3	-3	minor	minor	i	i, minor	III		i	i	True	III	III, minor		III, minor		III	III	3		7	7	7	4	4	E	E	C#	C#	major triad	0	True	True	True	True	True	-3	-3	-3	3	True	True	True
546	0	45.5	78	6	F	1	1.5	0	False	3	4	1	1	0	True	4	16	16	16	16a	5	91/2	False	False				False	25	III}	c#	i		III		III					M	True	True	(-3, 1, -2)	()	-3	-3	minor	minor	i	i, minor	III		i	i	True	III	III, minor		III, minor		III	III	3		7	7	7	4	4	E	E	C#	C#	major triad	0	True	True	True	True	True	-1	-1	-1	4	False	False	False
