onset_div	duration_div	onset_beat	pitch	tpc	step	alter	beat_float	downbeat	is_downbeat	ts_beats	ts_beat_type	staff	voice	duration	is_note_onset	ks_fifths	mc	mc_playthrough	mn	mn_playthrough	octave	quarterbeats_playthrough	section_start	a_isOnset	cadence	cadence_type	phraseend	a_phraseend	unfolded_harmony_index	label	alt_label	globalkey	localkey	pedal	chord	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	a_simpleNumeral	a_degree1	a_degree2	globalkey_tpc	localkey_tpc	tonicized_tpc	root_tpc	bass_note_tpc	a_root	a_bass	a_localKey	a_tonicizedKey	a_quality	a_inversion	valid_chord_label	valid_cadence_label	valid_phrase_label	valid_pedal_point_label	valid_section_start_label	sic_with_global	sic_with_local	sic_with_tonicized	note_degree	tpc_is_in_label	tpc_is_root	tpc_is_bass
624	1	312.0	59	5	B	0	2.5	0	False	3	8	2	1	1/16	True	-2	74	107	72	72a	3	156	False	False				False	169	#viio43		c	i		#viio43	#vii	o	43			o7	True	True	(-1, -4, 5, 2)	()	5	-1	minor	minor	i	i, minor	#vii		i	i	True	#viio43	#viio43, minor		#viio43, minor		#vii	viio7	#7		0	0	0	5	-1	B	F	C	C	diminished seventh chord	2	True	True	True	True	True	5	5	5	#7	True	True	False
624	1	312.0	67	1	G	0	2.5	0	False	3	8	1	1	1/16	True	-2	74	107	72	72a	4	156	False	False				False	169	#viio43		c	i		#viio43	#vii	o	43			o7	True	True	(-1, -4, 5, 2)	()	5	-1	minor	minor	i	i, minor	#vii		i	i	True	#viio43	#viio43, minor		#viio43, minor		#vii	viio7	#7		0	0	0	5	-1	B	F	C	C	diminished seventh chord	2	True	True	True	True	True	1	1	1	5	False	False	False
625	2	312.5	55	1	G	0	3.0	3	True	3	8	2	1	1/8	True	-2	74	107	72	72a	3	625/4	False	True				False	170	V7		c	i		V7	V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V7	V7, minor		V7, minor		V	V7	5		0	0	0	1	1	G	G	C	C	dominant seventh chord	7	True	True	True	True	True	1	1	1	5	True	True	True
625	2	312.5	77	-1	F	0	3.0	3	True	3	8	1	1	1/8	True	-2	74	107	72	72a	5	625/4	False	True				False	170	V7		c	i		V7	V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V7	V7, minor		V7, minor		V	V7	5		0	0	0	1	1	G	G	C	C	dominant seventh chord	7	True	True	True	True	True	-1	-1	-1	4	True	False	False
627	3	313.5	60	0	C	0	1.0	1	True	3	8	2	1	3/16	True	-2	75	108	73	73a	4	627/4	False	True			}{	True	171	i}{		c	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		0	0	0	0	0	C	C	C	C	minor triad	0	True	True	True	True	True	0	0	0	1	True	True	True
627	3	313.5	75	-3	E	-1	1.0	1	True	3	8	1	1	3/16	True	-2	75	108	73	73a	5	627/4	False	True			}{	True	171	i}{		c	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		0	0	0	0	0	C	C	C	C	minor triad	0	True	True	True	True	True	-3	-3	-3	3	True	False	False
630	1	315.0	55	1	G	0	2.5	0	False	3	8	2	1	1/16	True	-2	75	108	73	73a	3	315/2	False	False				False	171	i}{		c	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		0	0	0	0	0	C	C	C	C	minor triad	0	True	True	True	True	True	1	1	1	5	True	False	False
630	1	315.0	74	2	D	0	2.5	0	False	3	8	1	1	1/16	True	-2	75	108	73	73a	5	315/2	False	False				False	171	i}{		c	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		0	0	0	0	0	C	C	C	C	minor triad	0	True	True	True	True	True	2	2	2	2	False	False	False
631	2	315.5	56	-4	A	-1	3.0	3	True	3	8	2	1	1/8	True	-2	75	108	73	73a	3	631/4	False	True				False	172	VI		c	i		VI	VI					M	True	True	(-4, 0, -3)	()	-4	-4	minor	minor	i	i, minor	VI		i	i	True	VI	VI, minor		VI, minor		VI	VI	6		0	0	0	-4	-4	Ab	Ab	C	C	major triad	0	True	True	True	True	True	-4	-4	-4	6	True	True	True
631	2	315.5	72	0	C	0	3.0	3	True	3	8	1	1	1/8	True	-2	75	108	73	73a	5	631/4	False	True				False	172	VI		c	i		VI	VI					M	True	True	(-4, 0, -3)	()	-4	-4	minor	minor	i	i, minor	VI		i	i	True	VI	VI, minor		VI, minor		VI	VI	6		0	0	0	-4	-4	Ab	Ab	C	C	major triad	0	True	True	True	True	True	0	0	0	1	True	False	False
633	2	316.5	53	-1	F	0	1.0	1	True	3	8	2	1	1/8	True	-2	76	109	74	74a	3	633/4	False	True				False	173	iv		c	i		iv	iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	iv	4		0	0	0	-1	-1	F	F	C	C	minor triad	0	True	True	True	True	True	-1	-1	-1	4	True	True	True
633	2	316.5	72	0	C	0	1.0	1	True	3	8	1	1	1/8	True	-2	76	109	74	74a	5	633/4	False	True				False	173	iv		c	i		iv	iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	iv	4		0	0	0	-1	-1	F	F	C	C	minor triad	0	True	True	True	True	True	0	0	0	1	True	False	False
635	2	317.5	55	1	G	0	2.0	2	True	3	8	2	1	1/8	True	-2	76	109	74	74a	3	635/4	False	True				False	174	V(64)		c	i		V(64)	V			64		M	True	True	(1, 0, -3)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V(64), minor		V	Cad	5		0	0	0	1	1	G	G	C	C	major triad	0	True	True	True	True	True	1	1	1	5	True	True	True
635	1	317.5	75	-3	E	-1	2.0	2	True	3	8	1	1	1/16	True	-2	76	109	74	74a	5	635/4	False	True				False	174	V(64)		c	i		V(64)	V			64		M	True	True	(1, 0, -3)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V(64), minor		V	Cad	5		0	0	0	1	1	G	G	C	C	major triad	0	True	True	True	True	True	-3	-3	-3	3	True	False	False
636	1	318.0	74	2	D	0	2.5	0	False	3	8	1	1	1/16	True	-2	76	109	74	74a	5	159	False	False				False	174	V(64)		c	i		V(64)	V			64		M	True	True	(1, 0, -3)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V(64), minor		V	Cad	5		0	0	0	1	1	G	G	C	C	major triad	0	True	True	True	True	True	2	2	2	2	False	False	False
637	2	318.5	43	1	G	0	3.0	3	True	3	8	2	1	1/8	True	-2	76	109	74	74a	2	637/4	False	True				False	175	V		c	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	V	5		0	0	0	1	1	G	G	C	C	major triad	0	True	True	True	True	True	1	1	1	5	True	True	True
637	1	318.5	72	0	C	0	3.0	3	True	3	8	1	1	1/16	True	-2	76	109	74	74a	5	637/4	False	True				False	175	V		c	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	V	5		0	0	0	1	1	G	G	C	C	major triad	0	True	True	True	True	True	0	0	0	1	False	False	False
638	1	319.0	71	5	B	0	3.5	0	False	3	8	1	1	1/16	True	-2	76	109	74	74a	4	319/2	False	False				False	175	V		c	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	V	5		0	0	0	1	1	G	G	C	C	major triad	0	True	True	True	True	True	5	5	5	#7	True	False	False
639	1	319.5	44	-4	A	-1	1.0	1	True	3	8	2	1	1/16	True	-2	77	110	75	75a	2	639/4	False	True				False	176	VI		c	i		VI	VI					M	True	True	(-4, 0, -3)	()	-4	-4	minor	minor	i	i, minor	VI		i	i	True	VI	VI, minor		VI, minor		VI	VI	6		0	0	0	-4	-4	Ab	Ab	C	C	major triad	0	True	True	True	True	True	-4	-4	-4	6	True	True	True
639	6	319.5	72	0	C	0	1.0	1	True	3	8	1	1	3/8	True	-2	77	110	75	75a	5	639/4	False	True				False	176	VI		c	i		VI	VI					M	True	True	(-4, 0, -3)	()	-4	-4	minor	minor	i	i, minor	VI		i	i	True	VI	VI, minor		VI, minor		VI	VI	6		0	0	0	-4	-4	Ab	Ab	C	C	major triad	0	True	True	True	True	True	0	0	0	1	True	False	False
640	1	320.0	46	-2	B	-1	1.5	0	False	3	8	2	1	1/16	True	-2	77	110	75	75a	2	160	False	False				False	176	VI		c	i		VI	VI					M	True	True	(-4, 0, -3)	()	-4	-4	minor	minor	i	i, minor	VI		i	i	True	VI	VI, minor		VI, minor		VI	VI	6		0	0	0	-4	-4	Ab	Ab	C	C	major triad	0	True	True	True	True	True	-2	-2	-2	7	False	False	False
641	1	320.5	44	-4	A	-1	2.0	2	True	3	8	2	1	1/16	True	-2	77	110	75	75a	2	641/4	False	False				False	176	VI		c	i		VI	VI					M	True	True	(-4, 0, -3)	()	-4	-4	minor	minor	i	i, minor	VI		i	i	True	VI	VI, minor		VI, minor		VI	VI	6		0	0	0	-4	-4	Ab	Ab	C	C	major triad	0	True	True	True	True	True	-4	-4	-4	6	True	True	True
642	1	321.0	43	1	G	0	2.5	0	False	3	8	2	1	1/16	True	-2	77	110	75	75a	2	321/2	False	False				False	176	VI		c	i		VI	VI					M	True	True	(-4, 0, -3)	()	-4	-4	minor	minor	i	i, minor	VI		i	i	True	VI	VI, minor		VI, minor		VI	VI	6		0	0	0	-4	-4	Ab	Ab	C	C	major triad	0	True	True	True	True	True	1	1	1	5	False	False	False
643	1	321.5	44	-4	A	-1	3.0	3	True	3	8	2	1	1/16	True	-2	77	110	75	75a	2	643/4	False	True				False	177	iv		c	i		iv	iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	iv	4		0	0	0	-1	-1	F	F	C	C	minor triad	0	True	True	True	True	True	-4	-4	-4	6	True	False	False
644	1	322.0	41	-1	F	0	3.5	0	False	3	8	2	1	1/16	True	-2	77	110	75	75a	2	161	False	False				False	177	iv		c	i		iv	iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	iv	4		0	0	0	-1	-1	F	F	C	C	minor triad	0	True	True	True	True	True	-1	-1	-1	4	True	True	True
645	6	322.5	53	-1	F	0	1.0	1	True	3	8	2	1	3/8	True	-2	78	111	76	76a	3	645/4	False	False				False	177	iv		c	i		iv	iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	iv	4		0	0	0	-1	-1	F	F	C	C	minor triad	0	True	True	True	True	True	-1	-1	-1	4	True	True	True
645	1	322.5	72	0	C	0	1.0	1	True	3	8	1	1	1/16	False	-2	78	111	76	76a	5	645/4	False	False				False	177	iv		c	i		iv	iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	iv	4		0	0	0	-1	-1	F	F	C	C	minor triad	0	True	True	True	True	True	0	0	0	1	True	False	False
646	1	323.0	70	-2	B	-1	1.5	0	False	3	8	1	1	1/16	True	-2	78	111	76	76a	4	323/2	False	False				False	177	iv		c	i		iv	iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	iv	4		0	0	0	-1	-1	F	F	C	C	minor triad	0	True	True	True	True	True	-2	-2	-2	7	False	False	False
647	1	323.5	68	-4	A	-1	2.0	2	True	3	8	1	1	1/16	True	-2	78	111	76	76a	4	647/4	False	False				False	177	iv		c	i		iv	iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	iv	4		0	0	0	-1	-1	F	F	C	C	minor triad	0	True	True	True	True	True	-4	-4	-4	6	True	False	False
648	1	324.0	67	1	G	0	2.5	0	False	3	8	1	1	1/16	True	-2	78	111	76	76a	4	162	False	False				False	177	iv		c	i		iv	iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	iv	4		0	0	0	-1	-1	F	F	C	C	minor triad	0	True	True	True	True	True	1	1	1	5	False	False	False
649	1	324.5	68	-4	A	-1	3.0	3	True	3	8	1	1	1/16	True	-2	78	111	76	76a	4	649/4	False	False				False	177	iv		c	i		iv	iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	iv	4		0	0	0	-1	-1	F	F	C	C	minor triad	0	True	True	True	True	True	-4	-4	-4	6	True	False	False
650	1	325.0	65	-1	F	0	3.5	0	False	3	8	1	1	1/16	True	-2	78	111	76	76a	4	325/2	False	False				False	177	iv		c	i		iv	iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	iv	4		0	0	0	-1	-1	F	F	C	C	minor triad	0	True	True	True	True	True	-1	-1	-1	4	True	True	True
651	3	325.5	53	-1	F	0	1.0	1	True	3	8	2	1	3/16	False	-2	79	112	77	77a	3	651/4	False	True				False	178	iio		c	i		iio	ii	o				o	True	True	(2, -1, -4)	()	2	2	minor	minor	i	i, minor	ii		i	i	True	iio	iio, minor		iio, minor		ii	iio	2		0	0	0	2	2	D	D	C	C	diminished triad	0	True	True	True	True	True	-1	-1	-1	4	True	False	False
651	6	325.5	74	2	D	0	1.0	1	True	3	8	1	1	3/8	True	-2	79	112	77	77a	5	651/4	False	True				False	178	iio		c	i		iio	ii	o				o	True	True	(2, -1, -4)	()	2	2	minor	minor	i	i, minor	ii		i	i	True	iio	iio, minor		iio, minor		ii	iio	2		0	0	0	2	2	D	D	C	C	diminished triad	0	True	True	True	True	True	2	2	2	2	True	True	True
654	1	327.0	50	2	D	0	2.5	0	False	3	8	2	1	1/16	True	-2	79	112	77	77a	3	327/2	False	False				False	178	iio		c	i		iio	ii	o				o	True	True	(2, -1, -4)	()	2	2	minor	minor	i	i, minor	ii		i	i	True	iio	iio, minor		iio, minor		ii	iio	2		0	0	0	2	2	D	D	C	C	diminished triad	0	True	True	True	True	True	2	2	2	2	True	True	True
655	2	327.5	53	-1	F	0	3.0	3	True	3	8	2	1	1/8	True	-2	79	112	77	77a	3	655/4	False	False				False	178	iio		c	i		iio	ii	o				o	True	True	(2, -1, -4)	()	2	2	minor	minor	i	i, minor	ii		i	i	True	iio	iio, minor		iio, minor		ii	iio	2		0	0	0	2	2	D	D	C	C	diminished triad	0	True	True	True	True	True	-1	-1	-1	4	True	False	False
657	6	328.5	56	-4	A	-1	1.0	1	True	3	8	2	1	3/8	True	-2	80	113	78	78a	3	657/4	False	True				False	179	#viio2		c	i		#viio2	#vii	o	2			o7	True	True	(-4, 5, 2, -1)	()	5	-4	minor	minor	i	i, minor	#vii		i	i	True	#viio2	#viio2, minor		#viio2, minor		#vii	viio7	#7		0	0	0	5	-4	B	Ab	C	C	diminished seventh chord	3	True	True	True	True	True	-4	-4	-4	6	True	False	True
657	1	328.5	74	2	D	0	1.0	1	True	3	8	1	1	1/16	False	-2	80	113	78	78a	5	657/4	False	True				False	179	#viio2		c	i		#viio2	#vii	o	2			o7	True	True	(-4, 5, 2, -1)	()	5	-4	minor	minor	i	i, minor	#vii		i	i	True	#viio2	#viio2, minor		#viio2, minor		#vii	viio7	#7		0	0	0	5	-4	B	Ab	C	C	diminished seventh chord	3	True	True	True	True	True	2	2	2	2	True	False	False
658	1	329.0	75	-3	E	-1	1.5	0	False	3	8	1	1	1/16	True	-2	80	113	78	78a	5	329/2	False	False				False	179	#viio2		c	i		#viio2	#vii	o	2			o7	True	True	(-4, 5, 2, -1)	()	5	-4	minor	minor	i	i, minor	#vii		i	i	True	#viio2	#viio2, minor		#viio2, minor		#vii	viio7	#7		0	0	0	5	-4	B	Ab	C	C	diminished seventh chord	3	True	True	True	True	True	-3	-3	-3	3	False	False	False
659	1	329.5	74	2	D	0	2.0	2	True	3	8	1	1	1/16	True	-2	80	113	78	78a	5	659/4	False	False				False	179	#viio2		c	i		#viio2	#vii	o	2			o7	True	True	(-4, 5, 2, -1)	()	5	-4	minor	minor	i	i, minor	#vii		i	i	True	#viio2	#viio2, minor		#viio2, minor		#vii	viio7	#7		0	0	0	5	-4	B	Ab	C	C	diminished seventh chord	3	True	True	True	True	True	2	2	2	2	True	False	False
660	1	330.0	72	0	C	0	2.5	0	False	3	8	1	1	1/16	True	-2	80	113	78	78a	5	165	False	False				False	179	#viio2		c	i		#viio2	#vii	o	2			o7	True	True	(-4, 5, 2, -1)	()	5	-4	minor	minor	i	i, minor	#vii		i	i	True	#viio2	#viio2, minor		#viio2, minor		#vii	viio7	#7		0	0	0	5	-4	B	Ab	C	C	diminished seventh chord	3	True	True	True	True	True	0	0	0	1	False	False	False
661	1	330.5	74	2	D	0	3.0	3	True	3	8	1	1	1/16	True	-2	80	113	78	78a	5	661/4	False	False				False	179	#viio2		c	i		#viio2	#vii	o	2			o7	True	True	(-4, 5, 2, -1)	()	5	-4	minor	minor	i	i, minor	#vii		i	i	True	#viio2	#viio2, minor		#viio2, minor		#vii	viio7	#7		0	0	0	5	-4	B	Ab	C	C	diminished seventh chord	3	True	True	True	True	True	2	2	2	2	True	False	False
662	1	331.0	71	5	B	0	3.5	0	False	3	8	1	1	1/16	True	-2	80	113	78	78a	4	331/2	False	False				False	179	#viio2		c	i		#viio2	#vii	o	2			o7	True	True	(-4, 5, 2, -1)	()	5	-4	minor	minor	i	i, minor	#vii		i	i	True	#viio2	#viio2, minor		#viio2, minor		#vii	viio7	#7		0	0	0	5	-4	B	Ab	C	C	diminished seventh chord	3	True	True	True	True	True	5	5	5	#7	True	True	False
663	3	331.5	56	-4	A	-1	1.0	1	True	3	8	2	1	3/16	False	-2	81	114	79	79a	3	663/4	False	True				False	180	iio6		c	i		iio6	ii	o	6			o	True	True	(-1, -4, 2)	()	2	-1	minor	minor	i	i, minor	ii		i	i	True	iio6	iio6, minor		iio6, minor		ii	iio	2		0	0	0	2	-1	D	F	C	C	diminished triad	1	True	True	True	True	True	-4	-4	-4	6	True	False	False
663	1	331.5	77	-1	F	0	1.0	1	True	3	8	1	1	1/16	True	-2	81	114	79	79a	5	663/4	False	True				False	180	iio6		c	i		iio6	ii	o	6			o	True	True	(-1, -4, 2)	()	2	-1	minor	minor	i	i, minor	ii		i	i	True	iio6	iio6, minor		iio6, minor		ii	iio	2		0	0	0	2	-1	D	F	C	C	diminished triad	1	True	True	True	True	True	-1	-1	-1	4	True	False	True
664	1	332.0	79	1	G	0	1.5	0	False	3	8	1	1	1/16	True	-2	81	114	79	79a	5	166	False	False				False	180	iio6		c	i		iio6	ii	o	6			o	True	True	(-1, -4, 2)	()	2	-1	minor	minor	i	i, minor	ii		i	i	True	iio6	iio6, minor		iio6, minor		ii	iio	2		0	0	0	2	-1	D	F	C	C	diminished triad	1	True	True	True	True	True	1	1	1	5	False	False	False
665	1	332.5	77	-1	F	0	2.0	2	True	3	8	1	1	1/16	True	-2	81	114	79	79a	5	665/4	False	False				False	180	iio6		c	i		iio6	ii	o	6			o	True	True	(-1, -4, 2)	()	2	-1	minor	minor	i	i, minor	ii		i	i	True	iio6	iio6, minor		iio6, minor		ii	iio	2		0	0	0	2	-1	D	F	C	C	diminished triad	1	True	True	True	True	True	-1	-1	-1	4	True	False	True
666	1	333.0	53	-1	F	0	2.5	0	False	3	8	2	1	1/16	True	-2	81	114	79	79a	3	333/2	False	False				False	180	iio6		c	i		iio6	ii	o	6			o	True	True	(-1, -4, 2)	()	2	-1	minor	minor	i	i, minor	ii		i	i	True	iio6	iio6, minor		iio6, minor		ii	iio	2		0	0	0	2	-1	D	F	C	C	diminished triad	1	True	True	True	True	True	-1	-1	-1	4	True	False	True
666	1	333.0	75	-3	E	-1	2.5	0	False	3	8	1	1	1/16	True	-2	81	114	79	79a	5	333/2	False	False				False	180	iio6		c	i		iio6	ii	o	6			o	True	True	(-1, -4, 2)	()	2	-1	minor	minor	i	i, minor	ii		i	i	True	iio6	iio6, minor		iio6, minor		ii	iio	2		0	0	0	2	-1	D	F	C	C	diminished triad	1	True	True	True	True	True	-3	-3	-3	3	False	False	False
667	2	333.5	56	-4	A	-1	3.0	3	True	3	8	2	1	1/8	True	-2	81	114	79	79a	3	667/4	False	False				False	180	iio6		c	i		iio6	ii	o	6			o	True	True	(-1, -4, 2)	()	2	-1	minor	minor	i	i, minor	ii		i	i	True	iio6	iio6, minor		iio6, minor		ii	iio	2		0	0	0	2	-1	D	F	C	C	diminished triad	1	True	True	True	True	True	-4	-4	-4	6	True	False	False
667	1	333.5	77	-1	F	0	3.0	3	True	3	8	1	1	1/16	True	-2	81	114	79	79a	5	667/4	False	False				False	180	iio6		c	i		iio6	ii	o	6			o	True	True	(-1, -4, 2)	()	2	-1	minor	minor	i	i, minor	ii		i	i	True	iio6	iio6, minor		iio6, minor		ii	iio	2		0	0	0	2	-1	D	F	C	C	diminished triad	1	True	True	True	True	True	-1	-1	-1	4	True	False	True
668	1	334.0	74	2	D	0	3.5	0	False	3	8	1	1	1/16	True	-2	81	114	79	79a	5	167	False	False				False	180	iio6		c	i		iio6	ii	o	6			o	True	True	(-1, -4, 2)	()	2	-1	minor	minor	i	i, minor	ii		i	i	True	iio6	iio6, minor		iio6, minor		ii	iio	2		0	0	0	2	-1	D	F	C	C	diminished triad	1	True	True	True	True	True	2	2	2	2	True	True	False
669	3	334.5	59	5	B	0	1.0	1	True	3	8	2	1	3/16	True	-2	82	115	80	80a	3	669/4	False	True				False	181	#viio7		c	i		#viio7	#vii	o	7			o7	True	True	(5, 2, -1, -4)	()	5	5	minor	minor	i	i, minor	#vii		i	i	True	#viio7	#viio7, minor		#viio7, minor		#vii	viio7	#7		0	0	0	5	5	B	B	C	C	diminished seventh chord	7	True	True	True	True	True	5	5	5	#7	True	True	True
669	3	334.5	80	-4	A	-1	1.0	1	True	3	8	1	1	3/16	True	-2	82	115	80	80a	5	669/4	False	True				False	181	#viio7		c	i		#viio7	#vii	o	7			o7	True	True	(5, 2, -1, -4)	()	5	5	minor	minor	i	i, minor	#vii		i	i	True	#viio7	#viio7, minor		#viio7, minor		#vii	viio7	#7		0	0	0	5	5	B	B	C	C	diminished seventh chord	7	True	True	True	True	True	-4	-4	-4	6	True	False	False
672	1	336.0	62	2	D	0	2.5	0	False	3	8	2	1	1/16	True	-2	82	115	80	80a	4	168	False	False				False	181	#viio7		c	i		#viio7	#vii	o	7			o7	True	True	(5, 2, -1, -4)	()	5	5	minor	minor	i	i, minor	#vii		i	i	True	#viio7	#viio7, minor		#viio7, minor		#vii	viio7	#7		0	0	0	5	5	B	B	C	C	diminished seventh chord	7	True	True	True	True	True	2	2	2	2	True	False	False
672	1	336.0	79	1	G	0	2.5	0	False	3	8	1	1	1/16	True	-2	82	115	80	80a	5	168	False	False				False	181	#viio7		c	i		#viio7	#vii	o	7			o7	True	True	(5, 2, -1, -4)	()	5	5	minor	minor	i	i, minor	#vii		i	i	True	#viio7	#viio7, minor		#viio7, minor		#vii	viio7	#7		0	0	0	5	5	B	B	C	C	diminished seventh chord	7	True	True	True	True	True	1	1	1	5	False	False	False
673	2	336.5	55	1	G	0	3.0	3	True	3	8	2	1	1/8	True	-2	82	115	80	80a	3	673/4	False	True				False	182	V7		c	i		V7	V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V7	V7, minor		V7, minor		V	V7	5		0	0	0	1	1	G	G	C	C	dominant seventh chord	7	True	True	True	True	True	1	1	1	5	True	True	True
673	2	336.5	77	-1	F	0	3.0	3	True	3	8	1	1	1/8	True	-2	82	115	80	80a	5	673/4	False	True				False	182	V7		c	i		V7	V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V7	V7, minor		V7, minor		V	V7	5		0	0	0	1	1	G	G	C	C	dominant seventh chord	7	True	True	True	True	True	-1	-1	-1	4	True	False	False
675	3	337.5	60	0	C	0	1.0	1	True	3	8	2	1	3/16	True	-2	83	116	81	81a	4	675/4	False	True				False	183	i		c	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		0	0	0	0	0	C	C	C	C	minor triad	0	True	True	True	True	True	0	0	0	1	True	True	True
675	1	337.5	75	-3	E	-1	1.0	1	True	3	8	1	1	1/16	True	-2	83	116	81	81a	5	675/4	False	True				False	183	i		c	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		0	0	0	0	0	C	C	C	C	minor triad	0	True	True	True	True	True	-3	-3	-3	3	True	False	False
676	1	338.0	74	2	D	0	1.5	0	False	3	8	1	1	1/16	True	-2	83	116	81	81a	5	169	False	False				False	183	i		c	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		0	0	0	0	0	C	C	C	C	minor triad	0	True	True	True	True	True	2	2	2	2	False	False	False
677	1	338.5	75	-3	E	-1	2.0	2	True	3	8	1	1	1/16	True	-2	83	116	81	81a	5	677/4	False	False				False	183	i		c	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		0	0	0	0	0	C	C	C	C	minor triad	0	True	True	True	True	True	-3	-3	-3	3	True	False	False
678	1	339.0	48	0	C	0	2.5	0	False	3	8	2	1	1/16	True	-2	83	116	81	81a	3	339/2	False	False				False	183	i		c	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		0	0	0	0	0	C	C	C	C	minor triad	0	True	True	True	True	True	0	0	0	1	True	True	True
678	1	339.0	79	1	G	0	2.5	0	False	3	8	1	1	1/16	True	-2	83	116	81	81a	5	339/2	False	False				False	183	i		c	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		0	0	0	0	0	C	C	C	C	minor triad	0	True	True	True	True	True	1	1	1	5	True	False	False
679	2	339.5	51	-3	E	-1	3.0	3	True	3	8	2	1	1/8	True	-2	83	116	81	81a	3	679/4	False	True				False	184	i6		c	i		i6	i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	i	1		0	0	0	0	-3	C	Eb	C	C	minor triad	1	True	True	True	True	True	-3	-3	-3	3	True	False	True
