onset_div	duration_div	onset_beat	pitch	tpc	step	alter	beat_float	downbeat	is_downbeat	ts_beats	ts_beat_type	staff	voice	duration	is_note_onset	ks_fifths	mc	mc_playthrough	mn	mn_playthrough	octave	quarterbeats_playthrough	section_start	a_isOnset	cadence	cadence_type	phraseend	a_phraseend	unfolded_harmony_index	label	alt_label	globalkey	localkey	pedal	chord	special	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	a_simpleNumeral	a_degree1	a_degree2	globalkey_tpc	localkey_tpc	tonicized_tpc	root_tpc	bass_note_tpc	a_root	a_bass	a_localKey	a_tonicizedKey	a_quality	a_inversion	valid_chord_label	valid_cadence_label	valid_phrase_label	valid_pedal_point_label	valid_section_start_label	sic_with_global	sic_with_local	sic_with_tonicized	note_degree	tpc_is_in_label	tpc_is_root	tpc_is_bass
350	4	87.5	54	6	F	1	2.0	2	True	2	4	2	1	1/4	False	1	45	45	44	44a	3	175/2	False	False				False	55	i.V7		e	i		V7		V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V7	V7, minor		V7, minor		V	V7	5		4	4	4	5	5	B	B	E	E	dominant seventh chord	7	True	True	True	True	True	2	2	2	2	True	False	False
350	2	87.5	71	5	B	0	2.0	2	True	2	4	1	2	1/8	True	1	45	45	44	44a	4	175/2	False	False				False	55	i.V7		e	i		V7		V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V7	V7, minor		V7, minor		V	V7	5		4	4	4	5	5	B	B	E	E	dominant seventh chord	7	True	True	True	True	True	1	1	1	5	True	True	True
350	4	87.5	71	5	B	0	2.0	2	True	2	4	1	1	1/4	True	1	45	45	44	44a	4	175/2	False	False				False	55	i.V7		e	i		V7		V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V7	V7, minor		V7, minor		V	V7	5		4	4	4	5	5	B	B	E	E	dominant seventh chord	7	True	True	True	True	True	1	1	1	5	True	True	True
352	2	88.0	57	3	A	0	2.5	0	False	2	4	1	2	1/8	True	1	45	45	44	44a	3	88	False	False				False	55	i.V7		e	i		V7		V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V7	V7, minor		V7, minor		V	V7	5		4	4	4	5	5	B	B	E	E	dominant seventh chord	7	True	True	True	True	True	-1	-1	-1	4	True	False	False
352	2	88.0	63	9	D	1	2.5	0	False	2	4	1	2	1/8	True	1	45	45	44	44a	4	88	False	False				False	55	i.V7		e	i		V7		V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V7	V7, minor		V7, minor		V	V7	5		4	4	4	5	5	B	B	E	E	dominant seventh chord	7	True	True	True	True	True	5	5	5	#7	True	False	False
354	8	88.5	40	4	E	0	1.0	1	True	2	4	2	2	1/2	True	1	46	46	45	45a	2	177/2	False	True				False	56	i		e	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		4	4	4	4	4	E	E	E	E	minor triad	0	True	True	True	True	True	0	0	0	1	True	True	True
354	3	88.5	47	5	B	0	1.0	1	True	2	4	2	1	3/16	True	1	46	46	45	45a	2	177/2	False	True				False	56	i		e	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		4	4	4	4	4	E	E	E	E	minor triad	0	True	True	True	True	True	1	1	1	5	True	False	False
356	2	89.0	55	1	G	0	1.5	0	False	2	4	1	1	1/8	True	1	46	46	45	45a	3	89	False	False				False	56	i		e	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		4	4	4	4	4	E	E	E	E	minor triad	0	True	True	True	True	True	-3	-3	-3	3	True	False	False
356	2	89.0	64	4	E	0	1.5	0	False	2	4	1	1	1/8	True	1	46	46	45	45a	4	89	False	False				False	56	i		e	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		4	4	4	4	4	E	E	E	E	minor triad	0	True	True	True	True	True	0	0	0	1	True	True	True
357	1	89.25	46	10	A	1	1.75	0	False	2	4	2	1	1/16	True	1	46	46	45	45a	2	357/4	False	False				False	56	i		e	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		4	4	4	4	4	E	E	E	E	minor triad	0	True	True	True	True	True	6	6	6	#4	False	False	False
358	2	89.5	47	5	B	0	2.0	2	True	2	4	2	1	1/8	True	1	46	46	45	45a	2	179/2	False	False				False	56	i		e	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		4	4	4	4	4	E	E	E	E	minor triad	0	True	True	True	True	True	1	1	1	5	True	False	False
360	2	90.0	49	7	C	1	2.5	0	False	2	4	2	1	1/8	True	1	46	46	45	45a	3	90	False	False				False	56	i		e	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		4	4	4	4	4	E	E	E	E	minor triad	0	True	True	True	True	True	3	3	3	#6	False	False	False
360	2	90.0	55	1	G	0	2.5	0	False	2	4	1	1	1/8	True	1	46	46	45	45a	3	90	False	False				False	56	i		e	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		4	4	4	4	4	E	E	E	E	minor triad	0	True	True	True	True	True	-3	-3	-3	3	True	False	False
360	2	90.0	64	4	E	0	2.5	0	False	2	4	1	1	1/8	True	1	46	46	45	45a	4	90	False	False				False	56	i		e	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		4	4	4	4	4	E	E	E	E	minor triad	0	True	True	True	True	True	0	0	0	1	True	True	True
362	4	90.5	40	4	E	0	1.0	1	True	2	4	2	2	1/4	False	1	47	47	46	46a	2	181/2	False	False				False	56	i		e	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		4	4	4	4	4	E	E	E	E	minor triad	0	True	True	True	True	True	0	0	0	1	True	True	True
362	2	90.5	51	9	D	1	1.0	1	True	2	4	2	1	1/8	True	1	47	47	46	46a	3	181/2	False	False				False	56	i		e	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		4	4	4	4	4	E	E	E	E	minor triad	0	True	True	True	True	True	5	5	5	#7	False	False	False
364	2	91.0	52	4	E	0	1.5	0	False	2	4	2	1	1/8	True	1	47	47	46	46a	3	91	False	False				False	56	i		e	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		4	4	4	4	4	E	E	E	E	minor triad	0	True	True	True	True	True	0	0	0	1	True	True	True
364	2	91.0	55	1	G	0	1.5	0	False	2	4	1	1	1/8	True	1	47	47	46	46a	3	91	False	False				False	56	i		e	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		4	4	4	4	4	E	E	E	E	minor triad	0	True	True	True	True	True	-3	-3	-3	3	True	False	False
364	2	91.0	64	4	E	0	1.5	0	False	2	4	1	1	1/8	True	1	47	47	46	46a	4	91	False	False				False	56	i		e	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		4	4	4	4	4	E	E	E	E	minor triad	0	True	True	True	True	True	0	0	0	1	True	True	True
366	2	91.5	54	6	F	1	2.0	2	True	2	4	2	1	1/8	True	1	47	47	46	46a	3	183/2	False	False				False	56	i		e	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		4	4	4	4	4	E	E	E	E	minor triad	0	True	True	True	True	True	2	2	2	2	False	False	False
368	2	92.0	55	1	G	0	2.5	0	False	2	4	2	1	1/8	True	1	47	47	46	46a	3	92	False	True				False	57	i6		e	i		i6		i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	i	1		4	4	4	4	1	E	G	E	E	minor triad	1	True	True	True	True	True	-3	-3	-3	3	True	False	True
368	2	92.0	59	5	B	0	2.5	0	False	2	4	1	1	1/8	True	1	47	47	46	46a	3	92	False	True				False	57	i6		e	i		i6		i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	i	1		4	4	4	4	1	E	G	E	E	minor triad	1	True	True	True	True	True	1	1	1	5	True	False	False
368	2	92.0	64	4	E	0	2.5	0	False	2	4	1	1	1/8	True	1	47	47	46	46a	4	92	False	True				False	57	i6		e	i		i6		i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	i	1		4	4	4	4	1	E	G	E	E	minor triad	1	True	True	True	True	True	0	0	0	1	True	True	False
370	8	92.5	48	0	C	0	1.0	1	True	2	4	2	2	1/2	True	1	48	48	47	47a	3	185/2	False	True				False	58	VI	iio64(2)	e	i		VI		VI					M	True	True	(-4, 0, -3)	()	-4	-4	minor	minor	i	i, minor	VI		i	i	True	VI	VI, minor		VI, minor		VI	VI	6		4	4	4	0	0	C	C	E	E	major triad	0	True	True	True	True	True	-4	-4	-4	6	True	True	True
370	2	92.5	55	1	G	0	1.0	1	True	2	4	2	1	1/8	True	1	48	48	47	47a	3	185/2	False	True				False	58	VI	iio64(2)	e	i		VI		VI					M	True	True	(-4, 0, -3)	()	-4	-4	minor	minor	i	i, minor	VI		i	i	True	VI	VI, minor		VI, minor		VI	VI	6		4	4	4	0	0	C	C	E	E	major triad	0	True	True	True	True	True	-3	-3	-3	3	True	False	False
372	2	93.0	54	6	F	1	1.5	0	False	2	4	2	1	1/8	True	1	48	48	47	47a	3	93	False	True				False	59	iio64		e	i		iio64		ii	o	64			o	True	True	(-4, 2, -1)	()	2	-4	minor	minor	i	i, minor	ii		i	i	True	iio64	iio64, minor		iio64, minor		ii	iio	2		4	4	4	6	0	F#	C	E	E	diminished triad	2	True	True	True	True	True	2	2	2	2	True	True	False
372	2	93.0	57	3	A	0	1.5	0	False	2	4	1	1	1/8	True	1	48	48	47	47a	3	93	False	True				False	59	iio64		e	i		iio64		ii	o	64			o	True	True	(-4, 2, -1)	()	2	-4	minor	minor	i	i, minor	ii		i	i	True	iio64	iio64, minor		iio64, minor		ii	iio	2		4	4	4	6	0	F#	C	E	E	diminished triad	2	True	True	True	True	True	-1	-1	-1	4	True	False	False
374	2	93.5	54	6	F	1	2.0	2	True	2	4	2	1	1/8	True	1	48	48	47	47a	3	187/2	False	False				False	59	iio64		e	i		iio64		ii	o	64			o	True	True	(-4, 2, -1)	()	2	-4	minor	minor	i	i, minor	ii		i	i	True	iio64	iio64, minor		iio64, minor		ii	iio	2		4	4	4	6	0	F#	C	E	E	diminished triad	2	True	True	True	True	True	2	2	2	2	True	True	False
376	2	94.0	52	4	E	0	2.5	0	False	2	4	2	1	1/8	True	1	48	48	47	47a	3	94	False	True				False	60	It6		e	i		It6	It	vii	o	6	b3	V	It	True	True	(-4, 0, 6)	()	6	-4	minor	minor	i	i, minor	vii/V	V	V/i	V	False	viio6/V	viio6/V, minor		It6, minor	V	V	It	7	5	4	4	5	10	0	A#	C	E	B	Italian augmented sixth chord	1	True	True	True	True	True	0	0	-1	1	True	False	False
376	2	94.0	58	10	A	1	2.5	0	False	2	4	1	1	1/8	True	1	48	48	47	47a	3	94	False	True				False	60	It6		e	i		It6	It	vii	o	6	b3	V	It	True	True	(-4, 0, 6)	()	6	-4	minor	minor	i	i, minor	vii/V	V	V/i	V	False	viio6/V	viio6/V, minor		It6, minor	V	V	It	7	5	4	4	5	10	0	A#	C	E	B	Italian augmented sixth chord	1	True	True	True	True	True	6	6	5	#4	True	True	False
378	4	94.5	47	5	B	0	1.0	1	True	2	4	2	2	1/4	True	1	49	49	48	48a	2	189/2	False	True			}	True	61	V(4)}		e	i		V(4)		V			4		M	True	True	(1, 0, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V(4), minor		V	V	5		4	4	4	5	5	B	B	E	E	major triad	0	True	True	True	True	True	1	1	1	5	True	True	True
378	4	94.5	52	4	E	0	1.0	1	True	2	4	2	1	1/4	True	1	49	49	48	48a	3	189/2	False	True			}	True	61	V(4)}		e	i		V(4)		V			4		M	True	True	(1, 0, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V(4), minor		V	V	5		4	4	4	5	5	B	B	E	E	major triad	0	True	True	True	True	True	0	0	0	1	True	False	False
380	2	95.0	54	6	F	1	1.5	0	False	2	4	1	1	1/8	True	1	49	49	48	48a	3	95	False	False				False	61	V(4)}		e	i		V(4)		V			4		M	True	True	(1, 0, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V(4), minor		V	V	5		4	4	4	5	5	B	B	E	E	major triad	0	True	True	True	True	True	2	2	2	2	True	False	False
380	2	95.0	59	5	B	0	1.5	0	False	2	4	1	1	1/8	True	1	49	49	48	48a	3	95	False	False				False	61	V(4)}		e	i		V(4)		V			4		M	True	True	(1, 0, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V(4), minor		V	V	5		4	4	4	5	5	B	B	E	E	major triad	0	True	True	True	True	True	1	1	1	5	True	True	True
382	2	95.5	47	5	B	0	2.0	2	True	2	4	2	2	1/8	False	1	49	49	48	48a	2	191/2	False	True	HC	HC		False	62	V|HC		e	i		V		V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	V	5		4	4	4	5	5	B	B	E	E	major triad	0	True	True	True	True	True	1	1	1	5	True	True	True
382	2	95.5	51	9	D	1	2.0	2	True	2	4	2	1	1/8	True	1	49	49	48	48a	3	191/2	False	True	HC	HC		False	62	V|HC		e	i		V		V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	V	5		4	4	4	5	5	B	B	E	E	major triad	0	True	True	True	True	True	5	5	5	#7	True	False	False
384	2	96.0	71	5	B	0	2.5	0	False	2	4	1	1	1/8	True	1	49	49	48	48a	4	96	False	False			{	False	63	{		e	i		V		V					M	True	True	()	()	1	1	minor	minor	i	i, minor	V		i	i	True		, minor		V, minor		V	V	5		4	4	4	5	5	B	B	E	E	None	0	False	True	True	True	True	1	1	1	5	False	True	True
386	2	96.5	52	4	E	0	1.0	1	True	2	4	2	1	1/8	True	1	50	50	49	49a	3	193/2	False	True				False	64	i[i		e	i	i	i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor	i	i, minor		i	i	1		4	4	4	4	4	E	E	E	E	minor triad	0	True	True	True	True	True	0	0	0	1	True	True	True
386	3	96.5	76	4	E	0	1.0	1	True	2	4	1	1	3/16	True	1	50	50	49	49a	5	193/2	False	True				False	64	i[i		e	i	i	i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor	i	i, minor		i	i	1		4	4	4	4	4	E	E	E	E	minor triad	0	True	True	True	True	True	0	0	0	1	True	True	True
388	2	97.0	59	5	B	0	1.5	0	False	2	4	2	1	1/8	True	1	50	50	49	49a	3	97	False	False				False	64	i[i		e	i	i	i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor	i	i, minor		i	i	1		4	4	4	4	4	E	E	E	E	minor triad	0	True	True	True	True	True	1	1	1	5	True	False	False
388	2	97.0	67	1	G	0	1.5	0	False	2	4	2	1	1/8	True	1	50	50	49	49a	4	97	False	False				False	64	i[i		e	i	i	i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor	i	i, minor		i	i	1		4	4	4	4	4	E	E	E	E	minor triad	0	True	True	True	True	True	-3	-3	-3	3	True	False	False
389	1	97.25	78	6	F	1	1.75	0	False	2	4	1	1	1/16	True	1	50	50	49	49a	5	389/4	False	False				False	64	i[i		e	i	i	i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor	i	i, minor		i	i	1		4	4	4	4	4	E	E	E	E	minor triad	0	True	True	True	True	True	2	2	2	2	False	False	False
390	2	97.5	52	4	E	0	2.0	2	True	2	4	2	1	1/8	True	1	50	50	49	49a	3	195/2	False	False				False	64	i[i		e	i	i	i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor	i	i, minor		i	i	1		4	4	4	4	4	E	E	E	E	minor triad	0	True	True	True	True	True	0	0	0	1	True	True	True
390	2	97.5	79	1	G	0	2.0	2	True	2	4	1	1	1/8	True	1	50	50	49	49a	5	195/2	False	False				False	64	i[i		e	i	i	i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor	i	i, minor		i	i	1		4	4	4	4	4	E	E	E	E	minor triad	0	True	True	True	True	True	-3	-3	-3	3	True	False	False
392	2	98.0	60	0	C	0	2.5	0	False	2	4	2	1	1/8	True	1	50	50	49	49a	4	98	False	True				False	65	#viio2		e	i	i	#viio2		#vii	o	2			o7	True	True	(-4, 5, 2, -1)	()	5	-4	minor	minor	i	i, minor	#vii		i	i	True	#viio2	#viio2, minor	i	#viio2, minor		#vii	viio7	#7		4	4	4	9	0	D#	C	E	E	diminished seventh chord	3	True	True	True	True	True	-4	-4	-4	6	True	False	True
392	2	98.0	63	9	D	1	2.5	0	False	2	4	2	1	1/8	True	1	50	50	49	49a	4	98	False	True				False	65	#viio2		e	i	i	#viio2		#vii	o	2			o7	True	True	(-4, 5, 2, -1)	()	5	-4	minor	minor	i	i, minor	#vii		i	i	True	#viio2	#viio2, minor	i	#viio2, minor		#vii	viio7	#7		4	4	4	9	0	D#	C	E	E	diminished seventh chord	3	True	True	True	True	True	5	5	5	#7	True	True	False
392	2	98.0	69	3	A	0	2.5	0	False	2	4	2	1	1/8	True	1	50	50	49	49a	4	98	False	True				False	65	#viio2		e	i	i	#viio2		#vii	o	2			o7	True	True	(-4, 5, 2, -1)	()	5	-4	minor	minor	i	i, minor	#vii		i	i	True	#viio2	#viio2, minor	i	#viio2, minor		#vii	viio7	#7		4	4	4	9	0	D#	C	E	E	diminished seventh chord	3	True	True	True	True	True	-1	-1	-1	4	True	False	False
392	2	98.0	78	6	F	1	2.5	0	False	2	4	1	1	1/8	True	1	50	50	49	49a	5	98	False	True				False	65	#viio2		e	i	i	#viio2		#vii	o	2			o7	True	True	(-4, 5, 2, -1)	()	5	-4	minor	minor	i	i, minor	#vii		i	i	True	#viio2	#viio2, minor	i	#viio2, minor		#vii	viio7	#7		4	4	4	9	0	D#	C	E	E	diminished seventh chord	3	True	True	True	True	True	2	2	2	2	True	False	False
394	0	98.5	78	6	F	1	1.0	1	True	2	4	1	1	0	True	1	51	51	50	50a	5	197/2	False	True				False	66	i		e	i	i	i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor	i	i, minor		i	i	1		4	4	4	4	4	E	E	E	E	minor triad	0	True	True	True	True	True	2	2	2	2	False	False	False
394	2	98.5	52	4	E	0	1.0	1	True	2	4	2	1	1/8	True	1	51	51	50	50a	3	197/2	False	True				False	66	i		e	i	i	i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor	i	i, minor		i	i	1		4	4	4	4	4	E	E	E	E	minor triad	0	True	True	True	True	True	0	0	0	1	True	True	True
394	2	98.5	83	5	B	0	1.0	1	True	2	4	1	1	1/8	True	1	51	51	50	50a	5	197/2	False	True				False	66	i		e	i	i	i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor	i	i, minor		i	i	1		4	4	4	4	4	E	E	E	E	minor triad	0	True	True	True	True	True	1	1	1	5	True	False	False
396	2	99.0	59	5	B	0	1.5	0	False	2	4	2	1	1/8	True	1	51	51	50	50a	3	99	False	False				False	66	i		e	i	i	i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor	i	i, minor		i	i	1		4	4	4	4	4	E	E	E	E	minor triad	0	True	True	True	True	True	1	1	1	5	True	False	False
396	2	99.0	67	1	G	0	1.5	0	False	2	4	2	1	1/8	True	1	51	51	50	50a	4	99	False	False				False	66	i		e	i	i	i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor	i	i, minor		i	i	1		4	4	4	4	4	E	E	E	E	minor triad	0	True	True	True	True	True	-3	-3	-3	3	True	False	False
396	2	99.0	83	5	B	0	1.5	0	False	2	4	1	1	1/8	True	1	51	51	50	50a	5	99	False	False				False	66	i		e	i	i	i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor	i	i, minor		i	i	1		4	4	4	4	4	E	E	E	E	minor triad	0	True	True	True	True	True	1	1	1	5	True	False	False
398	2	99.5	52	4	E	0	2.0	2	True	2	4	2	1	1/8	True	1	51	51	50	50a	3	199/2	False	False				False	66	i		e	i	i	i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor	i	i, minor		i	i	1		4	4	4	4	4	E	E	E	E	minor triad	0	True	True	True	True	True	0	0	0	1	True	True	True
398	4	99.5	76	4	E	0	2.0	2	True	2	4	1	1	1/4	True	1	51	51	50	50a	5	199/2	False	False				False	66	i		e	i	i	i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor	i	i, minor		i	i	1		4	4	4	4	4	E	E	E	E	minor triad	0	True	True	True	True	True	0	0	0	1	True	True	True
400	2	100.0	59	5	B	0	2.5	0	False	2	4	2	1	1/8	True	1	51	51	50	50a	3	100	False	False				False	66	i		e	i	i	i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor	i	i, minor		i	i	1		4	4	4	4	4	E	E	E	E	minor triad	0	True	True	True	True	True	1	1	1	5	True	False	False
400	2	100.0	67	1	G	0	2.5	0	False	2	4	2	1	1/8	True	1	51	51	50	50a	4	100	False	False				False	66	i		e	i	i	i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor	i	i, minor		i	i	1		4	4	4	4	4	E	E	E	E	minor triad	0	True	True	True	True	True	-3	-3	-3	3	True	False	False
402	0	100.5	76	4	E	0	1.0	1	True	2	4	1	1	0	True	1	52	52	51	51a	5	201/2	False	True				False	67	V7		e	i	i	V7		V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V7	V7, minor	i	V7, minor		V	V7	5		4	4	4	5	5	B	B	E	E	dominant seventh chord	7	True	True	True	True	True	0	0	0	1	False	False	False
402	2	100.5	52	4	E	0	1.0	1	True	2	4	2	1	1/8	True	1	52	52	51	51a	3	201/2	False	True				False	67	V7		e	i	i	V7		V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V7	V7, minor	i	V7, minor		V	V7	5		4	4	4	5	5	B	B	E	E	dominant seventh chord	7	True	True	True	True	True	0	0	0	1	False	False	False
402	2	100.5	78	6	F	1	1.0	1	True	2	4	1	1	1/8	True	1	52	52	51	51a	5	201/2	False	True				False	67	V7		e	i	i	V7		V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V7	V7, minor	i	V7, minor		V	V7	5		4	4	4	5	5	B	B	E	E	dominant seventh chord	7	True	True	True	True	True	2	2	2	2	True	False	False
404	2	101.0	59	5	B	0	1.5	0	False	2	4	2	1	1/8	True	1	52	52	51	51a	3	101	False	False				False	67	V7		e	i	i	V7		V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V7	V7, minor	i	V7, minor		V	V7	5		4	4	4	5	5	B	B	E	E	dominant seventh chord	7	True	True	True	True	True	1	1	1	5	True	True	True
404	2	101.0	63	9	D	1	1.5	0	False	2	4	2	1	1/8	True	1	52	52	51	51a	4	101	False	False				False	67	V7		e	i	i	V7		V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V7	V7, minor	i	V7, minor		V	V7	5		4	4	4	5	5	B	B	E	E	dominant seventh chord	7	True	True	True	True	True	5	5	5	#7	True	False	False
404	2	101.0	69	3	A	0	1.5	0	False	2	4	2	1	1/8	True	1	52	52	51	51a	4	101	False	False				False	67	V7		e	i	i	V7		V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V7	V7, minor	i	V7, minor		V	V7	5		4	4	4	5	5	B	B	E	E	dominant seventh chord	7	True	True	True	True	True	-1	-1	-1	4	True	False	False
404	2	101.0	78	6	F	1	1.5	0	False	2	4	1	1	1/8	True	1	52	52	51	51a	5	101	False	False				False	67	V7		e	i	i	V7		V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V7	V7, minor	i	V7, minor		V	V7	5		4	4	4	5	5	B	B	E	E	dominant seventh chord	7	True	True	True	True	True	2	2	2	2	True	False	False
406	2	101.5	52	4	E	0	2.0	2	True	2	4	2	1	1/8	True	1	52	52	51	51a	3	203/2	False	False				False	67	V7		e	i	i	V7		V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V7	V7, minor	i	V7, minor		V	V7	5		4	4	4	5	5	B	B	E	E	dominant seventh chord	7	True	True	True	True	True	0	0	0	1	False	False	False
406	4	101.5	71	5	B	0	2.0	2	True	2	4	1	1	1/4	True	1	52	52	51	51a	4	203/2	False	False				False	67	V7		e	i	i	V7		V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V7	V7, minor	i	V7, minor		V	V7	5		4	4	4	5	5	B	B	E	E	dominant seventh chord	7	True	True	True	True	True	1	1	1	5	True	True	True
408	2	102.0	59	5	B	0	2.5	0	False	2	4	2	1	1/8	True	1	52	52	51	51a	3	102	False	False				False	67	V7		e	i	i	V7		V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V7	V7, minor	i	V7, minor		V	V7	5		4	4	4	5	5	B	B	E	E	dominant seventh chord	7	True	True	True	True	True	1	1	1	5	True	True	True
