onset_div	duration_div	onset_beat	pitch	tpc	step	alter	beat_float	downbeat	is_downbeat	ts_beats	ts_beat_type	staff	voice	duration	is_note_onset	ks_fifths	mc	mc_playthrough	mn	mn_playthrough	octave	quarterbeats_playthrough	section_start	a_isOnset	cadence	cadence_type	phraseend	a_phraseend	unfolded_harmony_index	label	alt_label	globalkey	localkey	pedal	chord	special	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	a_simpleNumeral	a_degree1	a_degree2	globalkey_tpc	localkey_tpc	tonicized_tpc	root_tpc	bass_note_tpc	a_root	a_bass	a_localKey	a_tonicizedKey	a_quality	a_inversion	valid_chord_label	valid_cadence_label	valid_phrase_label	valid_pedal_point_label	valid_section_start_label	sic_with_global	sic_with_local	sic_with_tonicized	note_degree	tpc_is_in_label	tpc_is_root	tpc_is_bass
768	3	128.0	78	6	F	1	1.0	1	True	2	4	1	1	1/8	True	1	65	65	65	65a	5	128	False	False				False	59	V7(b5)/V	Fr6	e	i		V7(b5)/V		V		7	b5	V	Mm7	True	True	(2, 6, -4, 0)	()	2	2	minor	minor	i	i, minor	V/V	V	V/i	V	False	V7/V	V7/V, minor		V7(b5)/V, minor	V	V	V7	5	5	4	4	5	6	6	F#	F#	E	B	dominant seventh chord	7	True	True	True	True	True	2	2	1	2	True	True	True
771	3	128.5	76	4	E	0	1.5	0	False	2	4	1	1	1/8	True	1	65	65	65	65a	5	257/2	False	False				False	59	V7(b5)/V	Fr6	e	i		V7(b5)/V		V		7	b5	V	Mm7	True	True	(2, 6, -4, 0)	()	2	2	minor	minor	i	i, minor	V/V	V	V/i	V	False	V7/V	V7/V, minor		V7(b5)/V, minor	V	V	V7	5	5	4	4	5	6	6	F#	F#	E	B	dominant seventh chord	7	True	True	True	True	True	0	0	-1	1	True	False	False
774	3	129.0	72	0	C	0	2.0	2	True	2	4	1	1	1/8	True	1	65	65	65	65a	5	129	False	False				False	59	V7(b5)/V	Fr6	e	i		V7(b5)/V		V		7	b5	V	Mm7	True	True	(2, 6, -4, 0)	()	2	2	minor	minor	i	i, minor	V/V	V	V/i	V	False	V7/V	V7/V, minor		V7(b5)/V, minor	V	V	V7	5	5	4	4	5	6	6	F#	F#	E	B	dominant seventh chord	7	True	True	True	True	True	-4	-4	-5	6	True	False	False
777	3	129.5	76	4	E	0	2.5	0	False	2	4	1	1	1/8	True	1	65	65	65	65a	5	259/2	False	False				False	59	V7(b5)/V	Fr6	e	i		V7(b5)/V		V		7	b5	V	Mm7	True	True	(2, 6, -4, 0)	()	2	2	minor	minor	i	i, minor	V/V	V	V/i	V	False	V7/V	V7/V, minor		V7(b5)/V, minor	V	V	V7	5	5	4	4	5	6	6	F#	F#	E	B	dominant seventh chord	7	True	True	True	True	True	0	0	-1	1	True	False	False
780	12	130.0	47	5	B	0	1.0	1	True	2	4	2	2	1/2	True	1	66	66	66	66a	2	130	False	True				False	60	V[V(6+4)	V[i64(#7)	e	i	V	V(6+4)		V			6+4		M	True	True	(1, 5, -3)	(0,)	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor	V	V(6+4), minor		V	V	5		4	4	4	5	5	B	B	E	E	major triad	0	True	True	True	True	True	1	1	1	5	True	True	True
780	12	130.0	55	1	G	0	1.0	1	True	2	4	2	2	1/2	True	1	66	66	66	66a	3	130	False	True				False	60	V[V(6+4)	V[i64(#7)	e	i	V	V(6+4)		V			6+4		M	True	True	(1, 5, -3)	(0,)	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor	V	V(6+4), minor		V	V	5		4	4	4	5	5	B	B	E	E	major triad	0	True	True	True	True	True	-3	-3	-3	3	True	False	False
780	6	130.0	59	5	B	0	1.0	1	True	2	4	2	1	1/4	True	1	66	66	66	66a	3	130	False	True				False	60	V[V(6+4)	V[i64(#7)	e	i	V	V(6+4)		V			6+4		M	True	True	(1, 5, -3)	(0,)	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor	V	V(6+4), minor		V	V	5		4	4	4	5	5	B	B	E	E	major triad	0	True	True	True	True	True	1	1	1	5	True	True	True
780	12	130.0	64	4	E	0	1.0	1	True	2	4	1	2	1/2	True	1	66	66	66	66a	4	130	False	True				False	60	V[V(6+4)	V[i64(#7)	e	i	V	V(6+4)		V			6+4		M	True	True	(1, 5, -3)	(0,)	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor	V	V(6+4), minor		V	V	5		4	4	4	5	5	B	B	E	E	major triad	0	True	True	True	True	True	0	0	0	1	False	False	False
780	3	130.0	75	9	D	1	1.0	1	True	2	4	1	1	1/8	True	1	66	66	66	66a	5	130	False	True				False	60	V[V(6+4)	V[i64(#7)	e	i	V	V(6+4)		V			6+4		M	True	True	(1, 5, -3)	(0,)	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor	V	V(6+4), minor		V	V	5		4	4	4	5	5	B	B	E	E	major triad	0	True	True	True	True	True	5	5	5	#7	True	False	False
783	3	130.5	71	5	B	0	1.5	0	False	2	4	1	1	1/8	True	1	66	66	66	66a	4	261/2	False	False				False	60	V[V(6+4)	V[i64(#7)	e	i	V	V(6+4)		V			6+4		M	True	True	(1, 5, -3)	(0,)	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor	V	V(6+4), minor		V	V	5		4	4	4	5	5	B	B	E	E	major triad	0	True	True	True	True	True	1	1	1	5	True	True	True
786	3	131.0	75	9	D	1	2.0	2	True	2	4	1	1	1/8	True	1	66	66	66	66a	5	131	False	False				False	60	V[V(6+4)	V[i64(#7)	e	i	V	V(6+4)		V			6+4		M	True	True	(1, 5, -3)	(0,)	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor	V	V(6+4), minor		V	V	5		4	4	4	5	5	B	B	E	E	major triad	0	True	True	True	True	True	5	5	5	#7	True	False	False
789	3	131.5	74	2	D	0	2.5	0	False	2	4	1	1	1/8	True	1	66	66	66	66a	5	263/2	False	True				False	61	i%65		e	i	V	i%65		i	%	65			%7	True	True	(-3, -6, -2, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i%65	i%65, minor	V	i%65, minor		i	i%7	1		4	4	4	4	1	E	G	E	E	half-diminished seventh chord	1	True	True	True	True	True	-2	-2	-2	7	True	False	False
792	12	132.0	47	5	B	0	1.0	1	True	2	4	2	2	1/2	False	1	67	67	67	67a	2	132	False	False				False	61	i%65		e	i	V	i%65		i	%	65			%7	True	True	(-3, -6, -2, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i%65	i%65, minor	V	i%65, minor		i	i%7	1		4	4	4	4	1	E	G	E	E	half-diminished seventh chord	1	True	True	True	True	True	1	1	1	5	False	False	False
792	6	132.0	55	1	G	0	1.0	1	True	2	4	2	1	1/4	False	1	67	67	67	67a	3	132	False	False				False	61	i%65		e	i	V	i%65		i	%	65			%7	True	True	(-3, -6, -2, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i%65	i%65, minor	V	i%65, minor		i	i%7	1		4	4	4	4	1	E	G	E	E	half-diminished seventh chord	1	True	True	True	True	True	-3	-3	-3	3	True	False	True
792	6	132.0	64	4	E	0	1.0	1	True	2	4	1	2	1/4	False	1	67	67	67	67a	4	132	False	False				False	61	i%65		e	i	V	i%65		i	%	65			%7	True	True	(-3, -6, -2, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i%65	i%65, minor	V	i%65, minor		i	i%7	1		4	4	4	4	1	E	G	E	E	half-diminished seventh chord	1	True	True	True	True	True	0	0	0	1	True	True	False
792	3	132.0	70	-2	B	-1	1.0	1	True	2	4	1	1	1/8	True	1	67	67	67	67a	4	132	False	False				False	61	i%65		e	i	V	i%65		i	%	65			%7	True	True	(-3, -6, -2, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i%65	i%65, minor	V	i%65, minor		i	i%7	1		4	4	4	4	1	E	G	E	E	half-diminished seventh chord	1	True	True	True	True	True	-6	-6	-6	b5	True	False	False
795	3	132.5	74	2	D	0	1.5	0	False	2	4	1	1	1/8	True	1	67	67	67	67a	5	265/2	False	False				False	61	i%65		e	i	V	i%65		i	%	65			%7	True	True	(-3, -6, -2, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i%65	i%65, minor	V	i%65, minor		i	i%7	1		4	4	4	4	1	E	G	E	E	half-diminished seventh chord	1	True	True	True	True	True	-2	-2	-2	7	True	False	False
798	6	133.0	54	6	F	1	2.0	2	True	2	4	2	1	1/4	True	1	67	67	67	67a	3	133	False	True				False	62	#vii%65		e	i	V	#vii%65		#vii	%	65			%7	True	True	(2, -1, 3, 5)	()	5	2	minor	minor	i	i, minor	#vii		i	i	True	#vii%65	#vii%65, minor	V	#vii%65, minor		#vii	vii%7	#7		4	4	4	9	6	D#	F#	E	E	half-diminished seventh chord	1	True	True	True	True	True	2	2	2	2	True	False	True
798	6	133.0	63	9	D	1	2.0	2	True	2	4	1	2	1/4	True	1	67	67	67	67a	4	133	False	True				False	62	#vii%65		e	i	V	#vii%65		#vii	%	65			%7	True	True	(2, -1, 3, 5)	()	5	2	minor	minor	i	i, minor	#vii		i	i	True	#vii%65	#vii%65, minor	V	#vii%65, minor		#vii	vii%7	#7		4	4	4	9	6	D#	F#	E	E	half-diminished seventh chord	1	True	True	True	True	True	5	5	5	#7	True	True	False
798	3	133.0	73	7	C	1	2.0	2	True	2	4	1	1	1/8	True	1	67	67	67	67a	5	133	False	True				False	62	#vii%65		e	i	V	#vii%65		#vii	%	65			%7	True	True	(2, -1, 3, 5)	()	5	2	minor	minor	i	i, minor	#vii		i	i	True	#vii%65	#vii%65, minor	V	#vii%65, minor		#vii	vii%7	#7		4	4	4	9	6	D#	F#	E	E	half-diminished seventh chord	1	True	True	True	True	True	3	3	3	#6	True	False	False
801	3	133.5	69	3	A	0	2.5	0	False	2	4	1	1	1/8	True	1	67	67	67	67a	4	267/2	False	False				False	62	#vii%65		e	i	V	#vii%65		#vii	%	65			%7	True	True	(2, -1, 3, 5)	()	5	2	minor	minor	i	i, minor	#vii		i	i	True	#vii%65	#vii%65, minor	V	#vii%65, minor		#vii	vii%7	#7		4	4	4	9	6	D#	F#	E	E	half-diminished seventh chord	1	True	True	True	True	True	-1	-1	-1	4	True	False	False
804	12	134.0	47	5	B	0	1.0	1	True	2	4	2	2	1/2	False	1	68	68	68	68a	2	134	False	False				False	62	#vii%65		e	i	V	#vii%65		#vii	%	65			%7	True	True	(2, -1, 3, 5)	()	5	2	minor	minor	i	i, minor	#vii		i	i	True	#vii%65	#vii%65, minor	V	#vii%65, minor		#vii	vii%7	#7		4	4	4	9	6	D#	F#	E	E	half-diminished seventh chord	1	True	True	True	True	True	1	1	1	5	False	False	False
804	6	134.0	54	6	F	1	1.0	1	True	2	4	2	1	1/4	False	1	68	68	68	68a	3	134	False	False				False	62	#vii%65		e	i	V	#vii%65		#vii	%	65			%7	True	True	(2, -1, 3, 5)	()	5	2	minor	minor	i	i, minor	#vii		i	i	True	#vii%65	#vii%65, minor	V	#vii%65, minor		#vii	vii%7	#7		4	4	4	9	6	D#	F#	E	E	half-diminished seventh chord	1	True	True	True	True	True	2	2	2	2	True	False	True
804	6	134.0	63	9	D	1	1.0	1	True	2	4	1	2	1/4	False	1	68	68	68	68a	4	134	False	False				False	62	#vii%65		e	i	V	#vii%65		#vii	%	65			%7	True	True	(2, -1, 3, 5)	()	5	2	minor	minor	i	i, minor	#vii		i	i	True	#vii%65	#vii%65, minor	V	#vii%65, minor		#vii	vii%7	#7		4	4	4	9	6	D#	F#	E	E	half-diminished seventh chord	1	True	True	True	True	True	5	5	5	#7	True	True	False
804	3	134.0	73	7	C	1	1.0	1	True	2	4	1	1	1/8	True	1	68	68	68	68a	5	134	False	False				False	62	#vii%65		e	i	V	#vii%65		#vii	%	65			%7	True	True	(2, -1, 3, 5)	()	5	2	minor	minor	i	i, minor	#vii		i	i	True	#vii%65	#vii%65, minor	V	#vii%65, minor		#vii	vii%7	#7		4	4	4	9	6	D#	F#	E	E	half-diminished seventh chord	1	True	True	True	True	True	3	3	3	#6	True	False	False
807	3	134.5	72	0	C	0	1.5	0	False	2	4	1	1	1/8	True	1	68	68	68	68a	5	269/2	False	True				False	63	vii%65		e	i	V	vii%65		vii	%	65			%7	True	True	(-5, -8, -4, -2)	()	-2	-5	minor	minor	i	i, minor	vii		i	i	True	vii%65	vii%65, minor	V	vii%65, minor		vii	bvii%7	7		4	4	4	2	-1	D	F	E	E	half-diminished seventh chord	1	True	True	True	True	True	-4	-4	-4	6	True	False	False
810	6	135.0	53	-1	F	0	2.0	2	True	2	4	2	1	1/4	True	1	68	68	68	68a	3	135	False	False				False	63	vii%65		e	i	V	vii%65		vii	%	65			%7	True	True	(-5, -8, -4, -2)	()	-2	-5	minor	minor	i	i, minor	vii		i	i	True	vii%65	vii%65, minor	V	vii%65, minor		vii	bvii%7	7		4	4	4	2	-1	D	F	E	E	half-diminished seventh chord	1	True	True	True	True	True	-5	-5	-5	b2	True	False	True
810	6	135.0	62	2	D	0	2.0	2	True	2	4	1	2	1/4	True	1	68	68	68	68a	4	135	False	False				False	63	vii%65		e	i	V	vii%65		vii	%	65			%7	True	True	(-5, -8, -4, -2)	()	-2	-5	minor	minor	i	i, minor	vii		i	i	True	vii%65	vii%65, minor	V	vii%65, minor		vii	bvii%7	7		4	4	4	2	-1	D	F	E	E	half-diminished seventh chord	1	True	True	True	True	True	-2	-2	-2	7	True	True	False
810	3	135.0	68	-4	A	-1	2.0	2	True	2	4	1	1	1/8	True	1	68	68	68	68a	4	135	False	False				False	63	vii%65		e	i	V	vii%65		vii	%	65			%7	True	True	(-5, -8, -4, -2)	()	-2	-5	minor	minor	i	i, minor	vii		i	i	True	vii%65	vii%65, minor	V	vii%65, minor		vii	bvii%7	7		4	4	4	2	-1	D	F	E	E	half-diminished seventh chord	1	True	True	True	True	True	-8	-8	-8	b4	True	False	False
813	3	135.5	72	0	C	0	2.5	0	False	2	4	1	1	1/8	True	1	68	68	68	68a	5	271/2	False	False				False	63	vii%65		e	i	V	vii%65		vii	%	65			%7	True	True	(-5, -8, -4, -2)	()	-2	-5	minor	minor	i	i, minor	vii		i	i	True	vii%65	vii%65, minor	V	vii%65, minor		vii	bvii%7	7		4	4	4	2	-1	D	F	E	E	half-diminished seventh chord	1	True	True	True	True	True	-4	-4	-4	6	True	False	False
816	12	136.0	47	5	B	0	1.0	1	True	2	4	2	2	1/2	False	1	69	69	69	69a	2	136	False	True				False	64	#vi%65]	ii%65/V]	e	i	V	#vi%65		#vi	%	65			%7	True	True	(0, -3, 1, 3)	()	3	0	minor	minor	i	i, minor	#vi		i	i	True	#vi%65	#vi%65, minor	V	#vi%65, minor		#vi	vi%7	#6		4	4	4	7	4	C#	E	E	E	half-diminished seventh chord	1	True	True	True	True	True	1	1	1	5	True	False	False
816	6	136.0	52	4	E	0	1.0	1	True	2	4	2	1	1/4	True	1	69	69	69	69a	3	136	False	True				False	64	#vi%65]	ii%65/V]	e	i	V	#vi%65		#vi	%	65			%7	True	True	(0, -3, 1, 3)	()	3	0	minor	minor	i	i, minor	#vi		i	i	True	#vi%65	#vi%65, minor	V	#vi%65, minor		#vi	vi%7	#6		4	4	4	7	4	C#	E	E	E	half-diminished seventh chord	1	True	True	True	True	True	0	0	0	1	True	False	True
816	6	136.0	61	7	C	1	1.0	1	True	2	4	1	2	1/4	True	1	69	69	69	69a	4	136	False	True				False	64	#vi%65]	ii%65/V]	e	i	V	#vi%65		#vi	%	65			%7	True	True	(0, -3, 1, 3)	()	3	0	minor	minor	i	i, minor	#vi		i	i	True	#vi%65	#vi%65, minor	V	#vi%65, minor		#vi	vi%7	#6		4	4	4	7	4	C#	E	E	E	half-diminished seventh chord	1	True	True	True	True	True	3	3	3	#6	True	True	False
816	3	136.0	71	5	B	0	1.0	1	True	2	4	1	1	1/8	True	1	69	69	69	69a	4	136	False	True				False	64	#vi%65]	ii%65/V]	e	i	V	#vi%65		#vi	%	65			%7	True	True	(0, -3, 1, 3)	()	3	0	minor	minor	i	i, minor	#vi		i	i	True	#vi%65	#vi%65, minor	V	#vi%65, minor		#vi	vi%7	#6		4	4	4	7	4	C#	E	E	E	half-diminished seventh chord	1	True	True	True	True	True	1	1	1	5	True	False	False
819	3	136.5	67	1	G	0	1.5	0	False	2	4	1	1	1/8	True	1	69	69	69	69a	4	273/2	False	False				False	64	#vi%65]	ii%65/V]	e	i	V	#vi%65		#vi	%	65			%7	True	True	(0, -3, 1, 3)	()	3	0	minor	minor	i	i, minor	#vi		i	i	True	#vi%65	#vi%65, minor	V	#vi%65, minor		#vi	vi%7	#6		4	4	4	7	4	C#	E	E	E	half-diminished seventh chord	1	True	True	True	True	True	-3	-3	-3	3	True	False	False
822	3	137.0	54	6	F	1	2.0	2	True	2	4	2	1	1/8	True	1	69	69	69	69a	3	137	False	True				False	65	VIM43		e	i		VIM43		VI	M	43			MM7	True	True	(-3, 1, -4, 0)	()	-4	-3	minor	minor	i	i, minor	VI		i	i	True	VIM43	VIM43, minor		VIM43, minor		VI	VI7	6		4	4	4	0	1	C	G	E	E	major seventh chord	2	True	True	True	True	True	2	2	2	2	False	False	False
822	6	137.0	60	0	C	0	2.0	2	True	2	4	1	2	1/4	True	1	69	69	69	69a	4	137	False	True				False	65	VIM43		e	i		VIM43		VI	M	43			MM7	True	True	(-3, 1, -4, 0)	()	-4	-3	minor	minor	i	i, minor	VI		i	i	True	VIM43	VIM43, minor		VIM43, minor		VI	VI7	6		4	4	4	0	1	C	G	E	E	major seventh chord	2	True	True	True	True	True	-4	-4	-4	6	True	True	False
822	6	137.0	71	5	B	0	2.0	2	True	2	4	1	1	1/4	True	1	69	69	69	69a	4	137	False	True				False	65	VIM43		e	i		VIM43		VI	M	43			MM7	True	True	(-3, 1, -4, 0)	()	-4	-3	minor	minor	i	i, minor	VI		i	i	True	VIM43	VIM43, minor		VIM43, minor		VI	VI7	6		4	4	4	0	1	C	G	E	E	major seventh chord	2	True	True	True	True	True	1	1	1	5	True	False	False
825	3	137.5	55	1	G	0	2.5	0	False	2	4	2	1	1/8	True	1	69	69	69	69a	3	275/2	False	False				False	65	VIM43		e	i		VIM43		VI	M	43			MM7	True	True	(-3, 1, -4, 0)	()	-4	-3	minor	minor	i	i, minor	VI		i	i	True	VIM43	VIM43, minor		VIM43, minor		VI	VI7	6		4	4	4	0	1	C	G	E	E	major seventh chord	2	True	True	True	True	True	-3	-3	-3	3	True	False	True
828	6	138.0	52	4	E	0	1.0	1	True	2	4	2	2	1/4	True	1	70	70	70	70a	3	138	False	True				False	66	v6(4)		e	i		v6(4)		v		6	4		m	True	True	(0, 2, 1)	()	1	0	minor	minor	i	i, minor	v		i	i	True	v6	v6, minor		v6(4), minor		v	v	5		4	4	4	5	4	B	E	E	E	minor triad	1	True	True	True	True	True	0	0	0	1	True	False	True
828	12	138.0	54	6	F	1	1.0	1	True	2	4	2	1	1/2	True	1	70	70	70	70a	3	138	False	True				False	66	v6(4)		e	i		v6(4)		v		6	4		m	True	True	(0, 2, 1)	()	1	0	minor	minor	i	i, minor	v		i	i	True	v6	v6, minor		v6(4), minor		v	v	5		4	4	4	5	4	B	E	E	E	minor triad	1	True	True	True	True	True	2	2	2	2	True	False	False
828	12	138.0	59	5	B	0	1.0	1	True	2	4	1	2	1/2	True	1	70	70	70	70a	3	138	False	True				False	66	v6(4)		e	i		v6(4)		v		6	4		m	True	True	(0, 2, 1)	()	1	0	minor	minor	i	i, minor	v		i	i	True	v6	v6, minor		v6(4), minor		v	v	5		4	4	4	5	4	B	E	E	E	minor triad	1	True	True	True	True	True	1	1	1	5	True	True	False
828	3	138.0	71	5	B	0	1.0	1	True	2	4	1	1	1/8	False	1	70	70	70	70a	4	138	False	True				False	66	v6(4)		e	i		v6(4)		v		6	4		m	True	True	(0, 2, 1)	()	1	0	minor	minor	i	i, minor	v		i	i	True	v6	v6, minor		v6(4), minor		v	v	5		4	4	4	5	4	B	E	E	E	minor triad	1	True	True	True	True	True	1	1	1	5	True	True	False
831	3	138.5	66	6	F	1	1.5	0	False	2	4	1	1	1/8	True	1	70	70	70	70a	4	277/2	False	False				False	66	v6(4)		e	i		v6(4)		v		6	4		m	True	True	(0, 2, 1)	()	1	0	minor	minor	i	i, minor	v		i	i	True	v6	v6, minor		v6(4), minor		v	v	5		4	4	4	5	4	B	E	E	E	minor triad	1	True	True	True	True	True	2	2	2	2	True	False	False
834	6	139.0	50	2	D	0	2.0	2	True	2	4	2	2	1/4	True	1	70	70	70	70a	3	139	False	True				False	67	v6	iv6/ii	e	i		v6		v		6			m	True	True	(-2, 2, 1)	()	1	-2	minor	minor	i	i, minor	v		i	i	True	v6	v6, minor		v6, minor		v	v	5		4	4	4	5	2	B	D	E	E	minor triad	1	True	True	True	True	True	-2	-2	-2	7	True	False	True
834	6	139.0	71	5	B	0	2.0	2	True	2	4	1	1	1/4	True	1	70	70	70	70a	4	139	False	True				False	67	v6	iv6/ii	e	i		v6		v		6			m	True	True	(-2, 2, 1)	()	1	-2	minor	minor	i	i, minor	v		i	i	True	v6	v6, minor		v6, minor		v	v	5		4	4	4	5	2	B	D	E	E	minor triad	1	True	True	True	True	True	1	1	1	5	True	True	False
840	6	140.0	49	-5	D	-1	1.0	1	True	2	4	2	1	1/4	True	1	71	71	71	71a	3	140	False	True				False	68	V7/ii		e	i		V7/ii		V		7		ii	Mm7	True	True	(3, 7, 4, 1)	()	3	3	minor	minor	i	i, minor	V/ii	ii	ii/i	ii	True	V7/ii	V7/ii, minor		V7/ii, minor	ii	ii	V7	5	2	4	4	6	7	7	C#	C#	E	F#	dominant seventh chord	7	True	True	True	True	True	-9	-9	-11	b7	False	False	False
840	6	140.0	53	-1	F	0	1.0	1	True	2	4	2	1	1/4	True	1	71	71	71	71a	3	140	False	True				False	68	V7/ii		e	i		V7/ii		V		7		ii	Mm7	True	True	(3, 7, 4, 1)	()	3	3	minor	minor	i	i, minor	V/ii	ii	ii/i	ii	True	V7/ii	V7/ii, minor		V7/ii, minor	ii	ii	V7	5	2	4	4	6	7	7	C#	C#	E	F#	dominant seventh chord	7	True	True	True	True	True	-5	-5	-7	b2	False	False	False
840	12	140.0	59	5	B	0	1.0	1	True	2	4	1	2	1/2	False	1	71	71	71	71a	3	140	False	True				False	68	V7/ii		e	i		V7/ii		V		7		ii	Mm7	True	True	(3, 7, 4, 1)	()	3	3	minor	minor	i	i, minor	V/ii	ii	ii/i	ii	True	V7/ii	V7/ii, minor		V7/ii, minor	ii	ii	V7	5	2	4	4	6	7	7	C#	C#	E	F#	dominant seventh chord	7	True	True	True	True	True	1	1	-1	5	True	False	False
840	3	140.0	71	5	B	0	1.0	1	True	2	4	1	1	1/8	False	1	71	71	71	71a	4	140	False	True				False	68	V7/ii		e	i		V7/ii		V		7		ii	Mm7	True	True	(3, 7, 4, 1)	()	3	3	minor	minor	i	i, minor	V/ii	ii	ii/i	ii	True	V7/ii	V7/ii, minor		V7/ii, minor	ii	ii	V7	5	2	4	4	6	7	7	C#	C#	E	F#	dominant seventh chord	7	True	True	True	True	True	1	1	-1	5	True	False	False
843	3	140.5	65	-1	F	0	1.5	0	False	2	4	1	1	1/8	True	1	71	71	71	71a	4	281/2	False	False				False	68	V7/ii		e	i		V7/ii		V		7		ii	Mm7	True	True	(3, 7, 4, 1)	()	3	3	minor	minor	i	i, minor	V/ii	ii	ii/i	ii	True	V7/ii	V7/ii, minor		V7/ii, minor	ii	ii	V7	5	2	4	4	6	7	7	C#	C#	E	F#	dominant seventh chord	7	True	True	True	True	True	-5	-5	-7	b2	False	False	False
846	0	141.0	43	1	G	0	2.0	2	True	2	4	2	1	0	True	1	71	71	71	71a	2	141	False	True				False	69	i6		e	i		i6		i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	i	1		4	4	4	4	1	E	G	E	E	minor triad	1	True	True	True	True	True	-3	-3	-3	3	True	False	True
846	6	141.0	43	1	G	0	2.0	2	True	2	4	2	1	1/4	False	1	71	71	71	71a	2	141	False	True				False	69	i6		e	i		i6		i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	i	1		4	4	4	4	1	E	G	E	E	minor triad	1	True	True	True	True	True	-3	-3	-3	3	True	False	True
846	6	141.0	52	4	E	0	2.0	2	True	2	4	2	1	1/4	True	1	71	71	71	71a	3	141	False	True				False	69	i6		e	i		i6		i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	i	1		4	4	4	4	1	E	G	E	E	minor triad	1	True	True	True	True	True	0	0	0	1	True	True	False
846	6	141.0	71	5	B	0	2.0	2	True	2	4	1	1	1/4	True	1	71	71	71	71a	4	141	False	True				False	69	i6		e	i		i6		i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	i	1		4	4	4	4	1	E	G	E	E	minor triad	1	True	True	True	True	True	1	1	1	5	True	False	False
852	0	142.0	42	6	F	1	1.0	1	True	2	4	2	2	0	True	1	72	72	72	72a	2	142	False	True				False	70	V43(4)		e	i		V43(4)		V		43	4		Mm7	True	True	(2, -1, 1, 0)	()	1	2	minor	minor	i	i, minor	V		i	i	True	V43	V43, minor		V43(4), minor		V	V7	5		4	4	4	5	6	B	F#	E	E	dominant seventh chord	2	True	True	True	True	True	2	2	2	2	True	False	True
852	12	142.0	42	6	F	1	1.0	1	True	2	4	2	2	1/2	False	1	72	72	72	72a	2	142	False	True				False	70	V43(4)		e	i		V43(4)		V		43	4		Mm7	True	True	(2, -1, 1, 0)	()	1	2	minor	minor	i	i, minor	V		i	i	True	V43	V43, minor		V43(4), minor		V	V7	5		4	4	4	5	6	B	F#	E	E	dominant seventh chord	2	True	True	True	True	True	2	2	2	2	True	False	True
852	6	142.0	52	4	E	0	1.0	1	True	2	4	2	3	1/4	False	1	72	72	72	72a	3	142	False	True				False	70	V43(4)		e	i		V43(4)		V		43	4		Mm7	True	True	(2, -1, 1, 0)	()	1	2	minor	minor	i	i, minor	V		i	i	True	V43	V43, minor		V43(4), minor		V	V7	5		4	4	4	5	6	B	F#	E	E	dominant seventh chord	2	True	True	True	True	True	0	0	0	1	True	False	False
852	12	142.0	57	3	A	0	1.0	1	True	2	4	2	1	1/2	True	1	72	72	72	72a	3	142	False	True				False	70	V43(4)		e	i		V43(4)		V		43	4		Mm7	True	True	(2, -1, 1, 0)	()	1	2	minor	minor	i	i, minor	V		i	i	True	V43	V43, minor		V43(4), minor		V	V7	5		4	4	4	5	6	B	F#	E	E	dominant seventh chord	2	True	True	True	True	True	-1	-1	-1	4	True	False	False
852	12	142.0	59	5	B	0	1.0	1	True	2	4	1	2	1/2	False	1	72	72	72	72a	3	142	False	True				False	70	V43(4)		e	i		V43(4)		V		43	4		Mm7	True	True	(2, -1, 1, 0)	()	1	2	minor	minor	i	i, minor	V		i	i	True	V43	V43, minor		V43(4), minor		V	V7	5		4	4	4	5	6	B	F#	E	E	dominant seventh chord	2	True	True	True	True	True	1	1	1	5	True	True	False
