onset_div	duration_div	onset_beat	pitch	tpc	step	alter	beat_float	downbeat	is_downbeat	ts_beats	ts_beat_type	staff	voice	duration	is_note_onset	ks_fifths	mc	mc_playthrough	mn	mn_playthrough	octave	quarterbeats_playthrough	section_start	a_isOnset	cadence	cadence_type	phraseend	a_phraseend	unfolded_harmony_index	label	globalkey	localkey	pedal	chord	special	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	a_simpleNumeral	a_degree1	a_degree2	globalkey_tpc	localkey_tpc	tonicized_tpc	root_tpc	bass_note_tpc	a_root	a_bass	a_localKey	a_tonicizedKey	a_quality	a_inversion	valid_chord_label	valid_cadence_label	valid_phrase_label	valid_pedal_point_label	valid_section_start_label	sic_with_global	sic_with_local	sic_with_tonicized	note_degree	tpc_is_in_label	tpc_is_root	tpc_is_bass
174	12	14.5	73	7	C	1	3.5	0	False	4	4	1	1	1/4	True	0	4	4	4	4a	5	29/2	False	False				False	4	I|PC}	Db	bVI		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	bVI	bVI, major	I		bVI	bVI	False	I	I, major		I, major		I	I	1		-5	-9	-9	-9	-9	Bbb	Bbb	Bbb	Bbb	major triad	0	True	True	True	True	True	12	16	16	##2	False	False	False
174	12	14.5	81	3	A	0	3.5	0	False	4	4	1	1	1/4	True	0	4	4	4	4a	5	29/2	False	False				False	4	I|PC}	Db	bVI		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	bVI	bVI, major	I		bVI	bVI	False	I	I, major		I, major		I	I	1		-5	-9	-9	-9	-9	Bbb	Bbb	Bbb	Bbb	major triad	0	True	True	True	True	True	8	12	12	#7	False	False	False
180	12	15.0	61	7	C	1	4.0	4	True	4	4	2	1	1/4	True	0	4	4	4	4a	4	15	False	False				False	4	I|PC}	Db	bVI		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	bVI	bVI, major	I		bVI	bVI	False	I	I, major		I, major		I	I	1		-5	-9	-9	-9	-9	Bbb	Bbb	Bbb	Bbb	major triad	0	True	True	True	True	True	12	16	16	##2	False	False	False
180	12	15.0	69	3	A	0	4.0	4	True	4	4	2	1	1/4	True	0	4	4	4	4a	4	15	False	False				False	4	I|PC}	Db	bVI		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	bVI	bVI, major	I		bVI	bVI	False	I	I, major		I, major		I	I	1		-5	-9	-9	-9	-9	Bbb	Bbb	Bbb	Bbb	major triad	0	True	True	True	True	True	8	12	12	#7	False	False	False
186	6	15.5	76	4	E	0	4.5	0	False	4	4	1	1	1/8	True	0	4	4	4	4a	5	31/2	False	False				False	4	I|PC}	Db	bVI		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	bVI	bVI, major	I		bVI	bVI	False	I	I, major		I, major		I	I	1		-5	-9	-9	-9	-9	Bbb	Bbb	Bbb	Bbb	major triad	0	True	True	True	True	True	9	13	13	##4	False	False	False
186	6	15.5	85	7	C	1	4.5	0	False	4	4	1	1	1/8	True	0	4	4	4	4a	6	31/2	False	False				False	4	I|PC}	Db	bVI		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	bVI	bVI, major	I		bVI	bVI	False	I	I, major		I, major		I	I	1		-5	-9	-9	-9	-9	Bbb	Bbb	Bbb	Bbb	major triad	0	True	True	True	True	True	12	16	16	##2	False	False	False
192	12	16.0	64	4	E	0	1.0	1	True	4	4	2	1	1/4	True	0	5	5	5	5a	4	16	False	False				False	4	I|PC}	Db	bVI		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	bVI	bVI, major	I		bVI	bVI	False	I	I, major		I, major		I	I	1		-5	-9	-9	-9	-9	Bbb	Bbb	Bbb	Bbb	major triad	0	True	True	True	True	True	9	13	13	##4	False	False	False
192	12	16.0	73	7	C	1	1.0	1	True	4	4	2	1	1/4	True	0	5	5	5	5a	5	16	False	False				False	4	I|PC}	Db	bVI		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	bVI	bVI, major	I		bVI	bVI	False	I	I, major		I, major		I	I	1		-5	-9	-9	-9	-9	Bbb	Bbb	Bbb	Bbb	major triad	0	True	True	True	True	True	12	16	16	##2	False	False	False
192	6	16.0	76	4	E	0	1.0	1	True	4	4	1	1	1/8	False	0	5	5	5	5a	5	16	False	False				False	4	I|PC}	Db	bVI		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	bVI	bVI, major	I		bVI	bVI	False	I	I, major		I, major		I	I	1		-5	-9	-9	-9	-9	Bbb	Bbb	Bbb	Bbb	major triad	0	True	True	True	True	True	9	13	13	##4	False	False	False
192	6	16.0	85	7	C	1	1.0	1	True	4	4	1	1	1/8	False	0	5	5	5	5a	6	16	False	False				False	4	I|PC}	Db	bVI		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	bVI	bVI, major	I		bVI	bVI	False	I	I, major		I, major		I	I	1		-5	-9	-9	-9	-9	Bbb	Bbb	Bbb	Bbb	major triad	0	True	True	True	True	True	12	16	16	##2	False	False	False
198	12	16.5	69	3	A	0	1.5	0	False	4	4	1	1	1/4	True	0	5	5	5	5a	4	33/2	False	False				False	4	I|PC}	Db	bVI		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	bVI	bVI, major	I		bVI	bVI	False	I	I, major		I, major		I	I	1		-5	-9	-9	-9	-9	Bbb	Bbb	Bbb	Bbb	major triad	0	True	True	True	True	True	8	12	12	#7	False	False	False
198	12	16.5	76	4	E	0	1.5	0	False	4	4	1	1	1/4	True	0	5	5	5	5a	5	33/2	False	False				False	4	I|PC}	Db	bVI		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	bVI	bVI, major	I		bVI	bVI	False	I	I, major		I, major		I	I	1		-5	-9	-9	-9	-9	Bbb	Bbb	Bbb	Bbb	major triad	0	True	True	True	True	True	9	13	13	##4	False	False	False
204	12	17.0	69	3	A	0	2.0	2	True	4	4	2	1	1/4	True	0	5	5	5	5a	4	17	False	False				False	4	I|PC}	Db	bVI		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	bVI	bVI, major	I		bVI	bVI	False	I	I, major		I, major		I	I	1		-5	-9	-9	-9	-9	Bbb	Bbb	Bbb	Bbb	major triad	0	True	True	True	True	True	8	12	12	#7	False	False	False
204	12	17.0	76	4	E	0	2.0	2	True	4	4	2	1	1/4	True	0	5	5	5	5a	5	17	False	False				False	4	I|PC}	Db	bVI		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	bVI	bVI, major	I		bVI	bVI	False	I	I, major		I, major		I	I	1		-5	-9	-9	-9	-9	Bbb	Bbb	Bbb	Bbb	major triad	0	True	True	True	True	True	9	13	13	##4	False	False	False
210	12	17.5	73	7	C	1	2.5	0	False	4	4	1	1	1/4	True	0	5	5	5	5a	5	35/2	False	False				False	4	I|PC}	Db	bVI		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	bVI	bVI, major	I		bVI	bVI	False	I	I, major		I, major		I	I	1		-5	-9	-9	-9	-9	Bbb	Bbb	Bbb	Bbb	major triad	0	True	True	True	True	True	12	16	16	##2	False	False	False
210	12	17.5	81	3	A	0	2.5	0	False	4	4	1	1	1/4	True	0	5	5	5	5a	5	35/2	False	False				False	4	I|PC}	Db	bVI		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	bVI	bVI, major	I		bVI	bVI	False	I	I, major		I, major		I	I	1		-5	-9	-9	-9	-9	Bbb	Bbb	Bbb	Bbb	major triad	0	True	True	True	True	True	8	12	12	#7	False	False	False
216	24	18.0	73	7	C	1	3.0	3	True	4	4	2	1	1/2	True	0	5	5	5	5a	5	18	False	False				False	4	I|PC}	Db	bVI		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	bVI	bVI, major	I		bVI	bVI	False	I	I, major		I, major		I	I	1		-5	-9	-9	-9	-9	Bbb	Bbb	Bbb	Bbb	major triad	0	True	True	True	True	True	12	16	16	##2	False	False	False
216	24	18.0	81	3	A	0	3.0	3	True	4	4	2	1	1/2	True	0	5	5	5	5a	5	18	False	False				False	4	I|PC}	Db	bVI		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	bVI	bVI, major	I		bVI	bVI	False	I	I, major		I, major		I	I	1		-5	-9	-9	-9	-9	Bbb	Bbb	Bbb	Bbb	major triad	0	True	True	True	True	True	8	12	12	#7	False	False	False
222	18	18.5	88	4	E	0	3.5	0	False	4	4	1	1	3/8	True	0	5	5	5	5a	6	37/2	False	False				False	4	I|PC}	Db	bVI		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	bVI	bVI, major	I		bVI	bVI	False	I	I, major		I, major		I	I	1		-5	-9	-9	-9	-9	Bbb	Bbb	Bbb	Bbb	major triad	0	True	True	True	True	True	9	13	13	##4	False	False	False
222	18	18.5	97	7	C	1	3.5	0	False	4	4	1	1	3/8	True	0	5	5	5	5a	7	37/2	False	False				False	4	I|PC}	Db	bVI		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	bVI	bVI, major	I		bVI	bVI	False	I	I, major		I, major		I	I	1		-5	-9	-9	-9	-9	Bbb	Bbb	Bbb	Bbb	major triad	0	True	True	True	True	True	12	16	16	##2	False	False	False
264	6	22.0	45	-9	B	-2	3.0	3	True	4	4	2	1	1/8	True	0	6	6	6	6a	2	22	False	True			{	False	5	I.Ger6{	Db	I		Ger6	Ger	vii	o	65	b3	V	Ger	False	False	(-4, 0, -3, 6)	()	6	-4	major	major	I	I, major	vii/V	V	V/I	V	False	viio65/V	viio65/V, major		Ger6, major	V	V	Ger7	7	5	-5	-5	-4	1	-9	G	Bbb	Db	Ab	German augmented sixth chord	1	True	True	True	True	True	-4	-4	-5	b6	True	False	True
264	6	22.0	52	-8	F	-1	3.0	3	True	4	4	2	1	1/8	True	0	6	6	6	6a	3	22	False	True			{	False	5	I.Ger6{	Db	I		Ger6	Ger	vii	o	65	b3	V	Ger	False	False	(-4, 0, -3, 6)	()	6	-4	major	major	I	I, major	vii/V	V	V/I	V	False	viio65/V	viio65/V, major		Ger6, major	V	V	Ger7	7	5	-5	-5	-4	1	-9	G	Bbb	Db	Ab	German augmented sixth chord	1	True	True	True	True	True	-3	-3	-4	b3	True	False	False
264	6	22.0	55	1	G	0	3.0	3	True	4	4	2	1	1/8	True	0	6	6	6	6a	3	22	False	True			{	False	5	I.Ger6{	Db	I		Ger6	Ger	vii	o	65	b3	V	Ger	False	False	(-4, 0, -3, 6)	()	6	-4	major	major	I	I, major	vii/V	V	V/I	V	False	viio65/V	viio65/V, major		Ger6, major	V	V	Ger7	7	5	-5	-5	-4	1	-9	G	Bbb	Db	Ab	German augmented sixth chord	1	True	True	True	True	True	6	6	5	#4	True	True	False
264	8	22.0	61	-5	D	-1	3.0	3	True	4	4	1	1	1/6	True	0	6	6	6	6a	4	22	False	True			{	False	5	I.Ger6{	Db	I		Ger6	Ger	vii	o	65	b3	V	Ger	False	False	(-4, 0, -3, 6)	()	6	-4	major	major	I	I, major	vii/V	V	V/I	V	False	viio65/V	viio65/V, major		Ger6, major	V	V	Ger7	7	5	-5	-5	-4	1	-9	G	Bbb	Db	Ab	German augmented sixth chord	1	True	True	True	True	True	0	0	-1	1	True	False	False
272	8	22.667	63	-3	E	-1	3.667	0	False	4	4	1	1	1/6	True	0	6	6	6	6a	4	68/3	False	False				False	5	I.Ger6{	Db	I		Ger6	Ger	vii	o	65	b3	V	Ger	False	False	(-4, 0, -3, 6)	()	6	-4	major	major	I	I, major	vii/V	V	V/I	V	False	viio65/V	viio65/V, major		Ger6, major	V	V	Ger7	7	5	-5	-5	-4	1	-9	G	Bbb	Db	Ab	German augmented sixth chord	1	True	True	True	True	True	2	2	1	2	False	False	False
280	8	23.333	64	4	E	0	4.333	0	False	4	4	1	1	1/6	True	0	6	6	6	6a	4	70/3	False	False				False	5	I.Ger6{	Db	I		Ger6	Ger	vii	o	65	b3	V	Ger	False	False	(-4, 0, -3, 6)	()	6	-4	major	major	I	I, major	vii/V	V	V/I	V	False	viio65/V	viio65/V, major		Ger6, major	V	V	Ger7	7	5	-5	-5	-4	1	-9	G	Bbb	Db	Ab	German augmented sixth chord	1	True	True	True	True	True	9	9	8	#2	False	False	False
288	6	24.0	44	-4	A	-1	1.0	1	True	4	4	2	1	1/8	True	-5	7	7	7	7a	2	24	False	True				False	6	V(64)	Db	I		V(64)		V			64		M	False	False	(1, 0, 4)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V(64), major		V	Cad	5		-5	-5	-5	-4	-4	Ab	Ab	Db	Db	major triad	0	True	True	True	True	True	1	1	1	5	True	True	True
288	6	24.0	53	-1	F	0	1.0	1	True	4	4	2	1	1/8	True	-5	7	7	7	7a	3	24	False	True				False	6	V(64)	Db	I		V(64)		V			64		M	False	False	(1, 0, 4)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V(64), major		V	Cad	5		-5	-5	-5	-4	-4	Ab	Ab	Db	Db	major triad	0	True	True	True	True	True	4	4	4	3	True	False	False
288	6	24.0	61	-5	D	-1	1.0	1	True	4	4	2	1	1/8	True	-5	7	7	7	7a	4	24	False	True				False	6	V(64)	Db	I		V(64)		V			64		M	False	False	(1, 0, 4)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V(64), major		V	Cad	5		-5	-5	-5	-4	-4	Ab	Ab	Db	Db	major triad	0	True	True	True	True	True	0	0	0	1	True	False	False
288	8	24.0	65	-1	F	0	1.0	1	True	4	4	1	1	1/6	True	-5	7	7	7	7a	4	24	False	True				False	6	V(64)	Db	I		V(64)		V			64		M	False	False	(1, 0, 4)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V(64), major		V	Cad	5		-5	-5	-5	-4	-4	Ab	Ab	Db	Db	major triad	0	True	True	True	True	True	4	4	4	3	True	False	False
296	12	24.667	70	-2	B	-1	1.667	0	False	4	4	1	1	1/4	True	-5	7	7	7	7a	4	74/3	False	False				False	6	V(64)	Db	I		V(64)		V			64		M	False	False	(1, 0, 4)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V(64), major		V	Cad	5		-5	-5	-5	-4	-4	Ab	Ab	Db	Db	major triad	0	True	True	True	True	True	3	3	3	6	False	False	False
308	4	25.667	68	-4	A	-1	2.667	0	False	4	4	1	1	1/12	True	-5	7	7	7	7a	4	77/3	False	False				False	6	V(64)	Db	I		V(64)		V			64		M	False	False	(1, 0, 4)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V(64), major		V	Cad	5		-5	-5	-5	-4	-4	Ab	Ab	Db	Db	major triad	0	True	True	True	True	True	1	1	1	5	True	True	True
360	6	30.0	43	1	G	0	3.0	3	True	4	4	2	1	1/8	True	-5	8	8	8	8a	2	30	False	True				False	7	viio7/V	Db	I		viio7/V		vii	o	7		V	o7	False	False	(6, 3, 0, -3)	()	6	6	major	major	I	I, major	vii/V	V	V/I	V	False	viio7/V	viio7/V, major		viio7/V, major	V	V	viio7	7	5	-5	-5	-4	1	1	G	G	Db	Ab	diminished seventh chord	7	True	True	True	True	True	6	6	5	#4	True	True	True
360	6	30.0	52	4	E	0	3.0	3	True	4	4	2	1	1/8	True	-5	8	8	8	8a	3	30	False	True				False	7	viio7/V	Db	I		viio7/V		vii	o	7		V	o7	False	False	(6, 3, 0, -3)	()	6	6	major	major	I	I, major	vii/V	V	V/I	V	False	viio7/V	viio7/V, major		viio7/V, major	V	V	viio7	7	5	-5	-5	-4	1	1	G	G	Db	Ab	diminished seventh chord	7	True	True	True	True	True	9	9	8	#2	False	False	False
360	6	30.0	58	-2	B	-1	3.0	3	True	4	4	2	1	1/8	True	-5	8	8	8	8a	3	30	False	True				False	7	viio7/V	Db	I		viio7/V		vii	o	7		V	o7	False	False	(6, 3, 0, -3)	()	6	6	major	major	I	I, major	vii/V	V	V/I	V	False	viio7/V	viio7/V, major		viio7/V, major	V	V	viio7	7	5	-5	-5	-4	1	1	G	G	Db	Ab	diminished seventh chord	7	True	True	True	True	True	3	3	2	6	True	False	False
360	8	30.0	61	-5	D	-1	3.0	3	True	4	4	1	1	1/6	True	-5	8	8	8	8a	4	30	False	True				False	7	viio7/V	Db	I		viio7/V		vii	o	7		V	o7	False	False	(6, 3, 0, -3)	()	6	6	major	major	I	I, major	vii/V	V	V/I	V	False	viio7/V	viio7/V, major		viio7/V, major	V	V	viio7	7	5	-5	-5	-4	1	1	G	G	Db	Ab	diminished seventh chord	7	True	True	True	True	True	0	0	-1	1	True	False	False
368	8	30.667	63	-3	E	-1	3.667	0	False	4	4	1	1	1/6	True	-5	8	8	8	8a	4	92/3	False	False				False	7	viio7/V	Db	I		viio7/V		vii	o	7		V	o7	False	False	(6, 3, 0, -3)	()	6	6	major	major	I	I, major	vii/V	V	V/I	V	False	viio7/V	viio7/V, major		viio7/V, major	V	V	viio7	7	5	-5	-5	-4	1	1	G	G	Db	Ab	diminished seventh chord	7	True	True	True	True	True	2	2	1	2	False	False	False
376	8	31.333	64	4	E	0	4.333	0	False	4	4	1	1	1/6	True	-5	8	8	8	8a	4	94/3	False	False				False	7	viio7/V	Db	I		viio7/V		vii	o	7		V	o7	False	False	(6, 3, 0, -3)	()	6	6	major	major	I	I, major	vii/V	V	V/I	V	False	viio7/V	viio7/V, major		viio7/V, major	V	V	viio7	7	5	-5	-5	-4	1	1	G	G	Db	Ab	diminished seventh chord	7	True	True	True	True	True	9	9	8	#2	False	False	False
384	6	32.0	44	-4	A	-1	1.0	1	True	4	4	2	1	1/8	True	-5	9	9	9	9a	2	32	False	True				False	8	V(64)	Db	I		V(64)		V			64		M	False	False	(1, 0, 4)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V(64), major		V	Cad	5		-5	-5	-5	-4	-4	Ab	Ab	Db	Db	major triad	0	True	True	True	True	True	1	1	1	5	True	True	True
384	6	32.0	53	-1	F	0	1.0	1	True	4	4	2	1	1/8	True	-5	9	9	9	9a	3	32	False	True				False	8	V(64)	Db	I		V(64)		V			64		M	False	False	(1, 0, 4)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V(64), major		V	Cad	5		-5	-5	-5	-4	-4	Ab	Ab	Db	Db	major triad	0	True	True	True	True	True	4	4	4	3	True	False	False
384	6	32.0	61	-5	D	-1	1.0	1	True	4	4	2	1	1/8	True	-5	9	9	9	9a	4	32	False	True				False	8	V(64)	Db	I		V(64)		V			64		M	False	False	(1, 0, 4)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V(64), major		V	Cad	5		-5	-5	-5	-4	-4	Ab	Ab	Db	Db	major triad	0	True	True	True	True	True	0	0	0	1	True	False	False
384	8	32.0	65	-1	F	0	1.0	1	True	4	4	1	1	1/6	True	-5	9	9	9	9a	4	32	False	True				False	8	V(64)	Db	I		V(64)		V			64		M	False	False	(1, 0, 4)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V(64), major		V	Cad	5		-5	-5	-5	-4	-4	Ab	Ab	Db	Db	major triad	0	True	True	True	True	True	4	4	4	3	True	False	False
392	8	32.667	70	-2	B	-1	1.667	0	False	4	4	1	1	1/6	True	-5	9	9	9	9a	4	98/3	False	False				False	8	V(64)	Db	I		V(64)		V			64		M	False	False	(1, 0, 4)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V(64), major		V	Cad	5		-5	-5	-5	-4	-4	Ab	Ab	Db	Db	major triad	0	True	True	True	True	True	3	3	3	6	False	False	False
400	8	33.333	68	-4	A	-1	2.333	0	False	4	4	1	1	1/6	True	-5	9	9	9	9a	4	100/3	False	False				False	8	V(64)	Db	I		V(64)		V			64		M	False	False	(1, 0, 4)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V(64), major		V	Cad	5		-5	-5	-5	-4	-4	Ab	Ab	Db	Db	major triad	0	True	True	True	True	True	1	1	1	5	True	True	True
408	8	34.0	73	-5	D	-1	3.0	3	True	4	4	1	1	1/6	True	-5	9	9	9	9a	5	34	False	False				False	8	V(64)	Db	I		V(64)		V			64		M	False	False	(1, 0, 4)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V(64), major		V	Cad	5		-5	-5	-5	-4	-4	Ab	Ab	Db	Db	major triad	0	True	True	True	True	True	0	0	0	1	True	False	False
416	8	34.667	65	-1	F	0	3.667	0	False	4	4	1	1	1/6	True	-5	9	9	9	9a	4	104/3	False	False				False	8	V(64)	Db	I		V(64)		V			64		M	False	False	(1, 0, 4)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V(64), major		V	Cad	5		-5	-5	-5	-4	-4	Ab	Ab	Db	Db	major triad	0	True	True	True	True	True	4	4	4	3	True	False	False
424	8	35.333	70	-2	B	-1	4.333	0	False	4	4	1	1	1/6	True	-5	9	9	9	9a	4	106/3	False	False				False	8	V(64)	Db	I		V(64)		V			64		M	False	False	(1, 0, 4)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V(64), major		V	Cad	5		-5	-5	-5	-4	-4	Ab	Ab	Db	Db	major triad	0	True	True	True	True	True	3	3	3	6	False	False	False
432	6	36.0	44	-4	A	-1	1.0	1	True	4	4	2	2	1/8	True	-5	10	10	10	10a	2	36	False	True	HC	HC	}	True	9	V7|HC}	Db	I		V7		V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	V7	5		-5	-5	-5	-4	-4	Ab	Ab	Db	Db	dominant seventh chord	7	True	True	True	True	True	1	1	1	5	True	True	True
432	6	36.0	51	-3	E	-1	1.0	1	True	4	4	2	2	1/8	True	-5	10	10	10	10a	3	36	False	True	HC	HC	}	True	9	V7|HC}	Db	I		V7		V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	V7	5		-5	-5	-5	-4	-4	Ab	Ab	Db	Db	dominant seventh chord	7	True	True	True	True	True	2	2	2	2	True	False	False
432	6	36.0	54	-6	G	-1	1.0	1	True	4	4	2	2	1/8	True	-5	10	10	10	10a	3	36	False	True	HC	HC	}	True	9	V7|HC}	Db	I		V7		V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	V7	5		-5	-5	-5	-4	-4	Ab	Ab	Db	Db	dominant seventh chord	7	True	True	True	True	True	-1	-1	-1	4	True	False	False
432	12	36.0	60	0	C	0	1.0	1	True	4	4	2	1	1/4	True	-5	10	10	10	10a	4	36	False	True	HC	HC	}	True	9	V7|HC}	Db	I		V7		V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	V7	5		-5	-5	-5	-4	-4	Ab	Ab	Db	Db	dominant seventh chord	7	True	True	True	True	True	5	5	5	7	True	False	False
432	12	36.0	68	-4	A	-1	1.0	1	True	4	4	1	1	1/4	True	-5	10	10	10	10a	4	36	False	True	HC	HC	}	True	9	V7|HC}	Db	I		V7		V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	V7	5		-5	-5	-5	-4	-4	Ab	Ab	Db	Db	dominant seventh chord	7	True	True	True	True	True	1	1	1	5	True	True	True
444	12	37.0	58	-2	B	-1	2.0	2	True	4	4	2	1	1/4	True	-5	10	10	10	10a	3	37	False	False				False	9	V7|HC}	Db	I		V7		V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	V7	5		-5	-5	-5	-4	-4	Ab	Ab	Db	Db	dominant seventh chord	7	True	True	True	True	True	3	3	3	6	False	False	False
444	12	37.0	67	1	G	0	2.0	2	True	4	4	1	1	1/4	True	-5	10	10	10	10a	4	37	False	False				False	9	V7|HC}	Db	I		V7		V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	V7	5		-5	-5	-5	-4	-4	Ab	Ab	Db	Db	dominant seventh chord	7	True	True	True	True	True	6	6	6	#4	False	False	False
456	12	38.0	57	-9	B	-2	3.0	3	True	4	4	2	1	1/4	True	-5	10	10	10	10a	3	38	False	False				False	9	V7|HC}	Db	I		V7		V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	V7	5		-5	-5	-5	-4	-4	Ab	Ab	Db	Db	dominant seventh chord	7	True	True	True	True	True	-4	-4	-4	b6	False	False	False
456	12	38.0	66	-6	G	-1	3.0	3	True	4	4	1	1	1/4	True	-5	10	10	10	10a	4	38	False	False				False	9	V7|HC}	Db	I		V7		V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	V7	5		-5	-5	-5	-4	-4	Ab	Ab	Db	Db	dominant seventh chord	7	True	True	True	True	True	-1	-1	-1	4	True	False	False
468	12	39.0	54	-6	G	-1	4.0	4	True	4	4	2	1	1/4	True	-5	10	10	10	10a	3	39	False	False				False	9	V7|HC}	Db	I		V7		V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	V7	5		-5	-5	-5	-4	-4	Ab	Ab	Db	Db	dominant seventh chord	7	True	True	True	True	True	-1	-1	-1	4	True	False	False
468	12	39.0	63	-3	E	-1	4.0	4	True	4	4	1	1	1/4	True	-5	10	10	10	10a	4	39	False	False				False	9	V7|HC}	Db	I		V7		V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	V7	5		-5	-5	-5	-4	-4	Ab	Ab	Db	Db	dominant seventh chord	7	True	True	True	True	True	2	2	2	2	True	False	False
480	12	40.0	54	-6	G	-1	1.0	1	True	4	4	2	1	1/4	False	-5	11	11	11	11a	3	40	False	False				False	9	V7|HC}	Db	I		V7		V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	V7	5		-5	-5	-5	-4	-4	Ab	Ab	Db	Db	dominant seventh chord	7	True	True	True	True	True	-1	-1	-1	4	True	False	False
480	12	40.0	63	-3	E	-1	1.0	1	True	4	4	1	1	1/4	False	-5	11	11	11	11a	4	40	False	False				False	9	V7|HC}	Db	I		V7		V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	V7	5		-5	-5	-5	-4	-4	Ab	Ab	Db	Db	dominant seventh chord	7	True	True	True	True	True	2	2	2	2	True	False	False
492	36	41.0	55	1	G	0	2.0	2	True	4	4	2	1	3/4	True	-5	11	11	11	11a	3	41	False	False				False	9	V7|HC}	Db	I		V7		V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	V7	5		-5	-5	-5	-4	-4	Ab	Ab	Db	Db	dominant seventh chord	7	True	True	True	True	True	6	6	6	#4	False	False	False
492	36	41.0	64	4	E	0	2.0	2	True	4	4	1	1	3/4	True	-5	11	11	11	11a	4	41	False	False				False	9	V7|HC}	Db	I		V7		V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	V7	5		-5	-5	-5	-4	-4	Ab	Ab	Db	Db	dominant seventh chord	7	True	True	True	True	True	9	9	9	#2	False	False	False
