onset_div	duration_div	onset_beat	pitch	tpc	step	alter	beat_float	downbeat	is_downbeat	ts_beats	ts_beat_type	staff	voice	duration	is_note_onset	ks_fifths	mc	mc_playthrough	mn	mn_playthrough	octave	quarterbeats_playthrough	section_start	a_isOnset	cadence	cadence_type	phraseend	a_phraseend	unfolded_harmony_index	label	alt_label	globalkey	localkey	pedal	chord	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	a_simpleNumeral	a_degree1	a_degree2	globalkey_tpc	localkey_tpc	tonicized_tpc	root_tpc	bass_note_tpc	a_root	a_bass	a_localKey	a_tonicizedKey	a_quality	a_inversion	valid_chord_label	valid_cadence_label	valid_phrase_label	valid_pedal_point_label	valid_section_start_label	sic_with_global	sic_with_local	sic_with_tonicized	note_degree	tpc_is_in_label	tpc_is_root	tpc_is_bass
306	6	51.0	76	4	E	0	1.0	1	True	3	4	1	1	1/4	False	1	18	18	18	18a	5	51	False	True				False	34	V65(9)		G	I		V65(9)	V		65	9		Mm7	False	False	(5, 2, -1, 1)	(3,)	1	5	major	major	I	I, major	V		I	I	False	V65	V65, major		V65(9), major		V	V7	5		1	1	1	2	6	D	F#	G	G	dominant seventh chord	1	True	True	True	True	True	3	3	3	6	False	False	False
312	3	52.0	74	2	D	0	2.0	2	True	3	4	1	1	1/8	True	1	18	18	18	18a	5	52	False	False				False	34	V65(9)		G	I		V65(9)	V		65	9		Mm7	False	False	(5, 2, -1, 1)	(3,)	1	5	major	major	I	I, major	V		I	I	False	V65	V65, major		V65(9), major		V	V7	5		1	1	1	2	6	D	F#	G	G	dominant seventh chord	1	True	True	True	True	True	1	1	1	5	True	True	False
315	3	52.5	78	6	F	1	2.5	0	False	3	4	1	1	1/8	True	1	18	18	18	18a	5	105/2	False	False				False	34	V65(9)		G	I		V65(9)	V		65	9		Mm7	False	False	(5, 2, -1, 1)	(3,)	1	5	major	major	I	I, major	V		I	I	False	V65	V65, major		V65(9), major		V	V7	5		1	1	1	2	6	D	F#	G	G	dominant seventh chord	1	True	True	True	True	True	5	5	5	7	True	False	True
318	6	53.0	50	2	D	0	3.0	3	True	3	4	2	1	1/4	True	1	18	18	18	18a	3	53	False	True			}	True	35	V7}		G	I		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	V7	5		1	1	1	2	2	D	D	G	G	dominant seventh chord	7	True	True	True	True	True	1	1	1	5	True	True	True
318	6	53.0	60	0	C	0	3.0	3	True	3	4	2	1	1/4	True	1	18	18	18	18a	4	53	False	True			}	True	35	V7}		G	I		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	V7	5		1	1	1	2	2	D	D	G	G	dominant seventh chord	7	True	True	True	True	True	-1	-1	-1	4	True	False	False
318	6	53.0	62	2	D	0	3.0	3	True	3	4	2	1	1/4	True	1	18	18	18	18a	4	53	False	True			}	True	35	V7}		G	I		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	V7	5		1	1	1	2	2	D	D	G	G	dominant seventh chord	7	True	True	True	True	True	1	1	1	5	True	True	True
318	6	53.0	66	6	F	1	3.0	3	True	3	4	1	2	1/4	True	1	18	18	18	18a	4	53	False	True			}	True	35	V7}		G	I		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	V7	5		1	1	1	2	2	D	D	G	G	dominant seventh chord	7	True	True	True	True	True	5	5	5	7	True	False	False
318	6	53.0	72	0	C	0	3.0	3	True	3	4	1	2	1/4	True	1	18	18	18	18a	5	53	False	True			}	True	35	V7}		G	I		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	V7	5		1	1	1	2	2	D	D	G	G	dominant seventh chord	7	True	True	True	True	True	-1	-1	-1	4	True	False	False
318	6	53.0	81	3	A	0	3.0	3	True	3	4	1	1	1/4	True	1	18	18	18	18a	5	53	False	True			}	True	35	V7}		G	I		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	V7	5		1	1	1	2	2	D	D	G	G	dominant seventh chord	7	True	True	True	True	True	2	2	2	2	True	False	False
324	6	54.0	81	3	A	0	1.0	1	True	3	4	1	1	1/4	True	1	19	19	19	19a	5	54	False	True			{	False	36	V7(9)/IV{		G	I		V7(9)/IV	V		7	9	IV	Mm7	False	False	(0, 4, 1, -2)	(2,)	0	0	major	major	I	I, major	V/IV	IV	IV/I	IV	False	V7/IV	V7/IV, major		V7(9)/IV, major	IV	IV	V7	5	4	1	1	0	1	1	G	G	G	C	dominant seventh chord	7	True	True	True	True	True	2	2	3	2	False	False	False
330	12	55.0	55	1	G	0	2.0	2	True	3	4	2	1	1/2	True	1	19	19	19	19a	3	55	False	False				False	36	V7(9)/IV{		G	I		V7(9)/IV	V		7	9	IV	Mm7	False	False	(0, 4, 1, -2)	(2,)	0	0	major	major	I	I, major	V/IV	IV	IV/I	IV	False	V7/IV	V7/IV, major		V7(9)/IV, major	IV	IV	V7	5	4	1	1	0	1	1	G	G	G	C	dominant seventh chord	7	True	True	True	True	True	0	0	1	1	True	True	True
330	12	55.0	62	2	D	0	2.0	2	True	3	4	2	1	1/2	True	1	19	19	19	19a	4	55	False	False				False	36	V7(9)/IV{		G	I		V7(9)/IV	V		7	9	IV	Mm7	False	False	(0, 4, 1, -2)	(2,)	0	0	major	major	I	I, major	V/IV	IV	IV/I	IV	False	V7/IV	V7/IV, major		V7(9)/IV, major	IV	IV	V7	5	4	1	1	0	1	1	G	G	G	C	dominant seventh chord	7	True	True	True	True	True	1	1	2	5	True	False	False
330	12	55.0	67	1	G	0	2.0	2	True	3	4	2	1	1/2	True	1	19	19	19	19a	4	55	False	False				False	36	V7(9)/IV{		G	I		V7(9)/IV	V		7	9	IV	Mm7	False	False	(0, 4, 1, -2)	(2,)	0	0	major	major	I	I, major	V/IV	IV	IV/I	IV	False	V7/IV	V7/IV, major		V7(9)/IV, major	IV	IV	V7	5	4	1	1	0	1	1	G	G	G	C	dominant seventh chord	7	True	True	True	True	True	0	0	1	1	True	True	True
330	12	55.0	71	5	B	0	2.0	2	True	3	4	1	2	1/2	True	1	19	19	19	19a	4	55	False	False				False	36	V7(9)/IV{		G	I		V7(9)/IV	V		7	9	IV	Mm7	False	False	(0, 4, 1, -2)	(2,)	0	0	major	major	I	I, major	V/IV	IV	IV/I	IV	False	V7/IV	V7/IV, major		V7(9)/IV, major	IV	IV	V7	5	4	1	1	0	1	1	G	G	G	C	dominant seventh chord	7	True	True	True	True	True	4	4	5	3	True	False	False
330	12	55.0	77	-1	F	0	2.0	2	True	3	4	1	2	1/2	True	1	19	19	19	19a	5	55	False	False				False	36	V7(9)/IV{		G	I		V7(9)/IV	V		7	9	IV	Mm7	False	False	(0, 4, 1, -2)	(2,)	0	0	major	major	I	I, major	V/IV	IV	IV/I	IV	False	V7/IV	V7/IV, major		V7(9)/IV, major	IV	IV	V7	5	4	1	1	0	1	1	G	G	G	C	dominant seventh chord	7	True	True	True	True	True	-2	-2	-1	b7	True	False	False
330	3	55.0	81	3	A	0	2.0	2	True	3	4	1	1	1/8	True	1	19	19	19	19a	5	55	False	False				False	36	V7(9)/IV{		G	I		V7(9)/IV	V		7	9	IV	Mm7	False	False	(0, 4, 1, -2)	(2,)	0	0	major	major	I	I, major	V/IV	IV	IV/I	IV	False	V7/IV	V7/IV, major		V7(9)/IV, major	IV	IV	V7	5	4	1	1	0	1	1	G	G	G	C	dominant seventh chord	7	True	True	True	True	True	2	2	3	2	False	False	False
333	3	55.5	86	2	D	0	2.5	0	False	3	4	1	1	1/8	True	1	19	19	19	19a	6	111/2	False	False				False	36	V7(9)/IV{		G	I		V7(9)/IV	V		7	9	IV	Mm7	False	False	(0, 4, 1, -2)	(2,)	0	0	major	major	I	I, major	V/IV	IV	IV/I	IV	False	V7/IV	V7/IV, major		V7(9)/IV, major	IV	IV	V7	5	4	1	1	0	1	1	G	G	G	C	dominant seventh chord	7	True	True	True	True	True	1	1	2	5	True	False	False
336	3	56.0	81	3	A	0	3.0	3	True	3	4	1	1	1/8	True	1	19	19	19	19a	5	56	False	False				False	36	V7(9)/IV{		G	I		V7(9)/IV	V		7	9	IV	Mm7	False	False	(0, 4, 1, -2)	(2,)	0	0	major	major	I	I, major	V/IV	IV	IV/I	IV	False	V7/IV	V7/IV, major		V7(9)/IV, major	IV	IV	V7	5	4	1	1	0	1	1	G	G	G	C	dominant seventh chord	7	True	True	True	True	True	2	2	3	2	False	False	False
339	3	56.5	83	5	B	0	3.5	0	False	3	4	1	1	1/8	True	1	19	19	19	19a	5	113/2	False	False				False	36	V7(9)/IV{		G	I		V7(9)/IV	V		7	9	IV	Mm7	False	False	(0, 4, 1, -2)	(2,)	0	0	major	major	I	I, major	V/IV	IV	IV/I	IV	False	V7/IV	V7/IV, major		V7(9)/IV, major	IV	IV	V7	5	4	1	1	0	1	1	G	G	G	C	dominant seventh chord	7	True	True	True	True	True	4	4	5	3	True	False	False
342	12	57.0	60	0	C	0	1.0	1	True	3	4	2	1	1/2	True	1	20	20	20	20a	4	57	False	True				False	37	ii65	IV(13)	G	I		ii65	ii		65			mm7	False	False	(-1, 3, 0, 2)	()	2	-1	major	major	I	I, major	ii		I	I	False	ii65	ii65, major		ii65, major		ii	ii7	2		1	1	1	3	0	A	C	G	G	minor seventh chord	1	True	True	True	True	True	-1	-1	-1	4	True	False	True
342	12	57.0	64	4	E	0	1.0	1	True	3	4	2	1	1/2	True	1	20	20	20	20a	4	57	False	True				False	37	ii65	IV(13)	G	I		ii65	ii		65			mm7	False	False	(-1, 3, 0, 2)	()	2	-1	major	major	I	I, major	ii		I	I	False	ii65	ii65, major		ii65, major		ii	ii7	2		1	1	1	3	0	A	C	G	G	minor seventh chord	1	True	True	True	True	True	3	3	3	6	True	False	False
342	12	57.0	67	1	G	0	1.0	1	True	3	4	2	1	1/2	True	1	20	20	20	20a	4	57	False	True				False	37	ii65	IV(13)	G	I		ii65	ii		65			mm7	False	False	(-1, 3, 0, 2)	()	2	-1	major	major	I	I, major	ii		I	I	False	ii65	ii65, major		ii65, major		ii	ii7	2		1	1	1	3	0	A	C	G	G	minor seventh chord	1	True	True	True	True	True	0	0	0	1	True	False	False
342	12	57.0	72	0	C	0	1.0	1	True	3	4	1	2	1/2	True	1	20	20	20	20a	5	57	False	True				False	37	ii65	IV(13)	G	I		ii65	ii		65			mm7	False	False	(-1, 3, 0, 2)	()	2	-1	major	major	I	I, major	ii		I	I	False	ii65	ii65, major		ii65, major		ii	ii7	2		1	1	1	3	0	A	C	G	G	minor seventh chord	1	True	True	True	True	True	-1	-1	-1	4	True	False	True
342	12	57.0	76	4	E	0	1.0	1	True	3	4	1	2	1/2	True	1	20	20	20	20a	5	57	False	True				False	37	ii65	IV(13)	G	I		ii65	ii		65			mm7	False	False	(-1, 3, 0, 2)	()	2	-1	major	major	I	I, major	ii		I	I	False	ii65	ii65, major		ii65, major		ii	ii7	2		1	1	1	3	0	A	C	G	G	minor seventh chord	1	True	True	True	True	True	3	3	3	6	True	False	False
342	6	57.0	81	3	A	0	1.0	1	True	3	4	1	1	1/4	True	1	20	20	20	20a	5	57	False	True				False	37	ii65	IV(13)	G	I		ii65	ii		65			mm7	False	False	(-1, 3, 0, 2)	()	2	-1	major	major	I	I, major	ii		I	I	False	ii65	ii65, major		ii65, major		ii	ii7	2		1	1	1	3	0	A	C	G	G	minor seventh chord	1	True	True	True	True	True	2	2	2	2	True	True	False
348	3	58.0	79	1	G	0	2.0	2	True	3	4	1	1	1/8	True	1	20	20	20	20a	5	58	False	True				False	38	IV		G	I		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	IV	4		1	1	1	0	0	C	C	G	G	major triad	0	True	True	True	True	True	0	0	0	1	True	False	False
351	3	58.5	76	4	E	0	2.5	0	False	3	4	1	1	1/8	True	1	20	20	20	20a	5	117/2	False	False				False	38	IV		G	I		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	IV	4		1	1	1	0	0	C	C	G	G	major triad	0	True	True	True	True	True	3	3	3	6	True	False	False
354	6	59.0	60	0	C	0	3.0	3	True	3	4	2	1	1/4	True	1	20	20	20	20a	4	59	False	False				False	38	IV		G	I		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	IV	4		1	1	1	0	0	C	C	G	G	major triad	0	True	True	True	True	True	-1	-1	-1	4	True	True	True
354	6	59.0	64	4	E	0	3.0	3	True	3	4	2	1	1/4	True	1	20	20	20	20a	4	59	False	False				False	38	IV		G	I		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	IV	4		1	1	1	0	0	C	C	G	G	major triad	0	True	True	True	True	True	3	3	3	6	True	False	False
354	6	59.0	67	1	G	0	3.0	3	True	3	4	2	1	1/4	True	1	20	20	20	20a	4	59	False	False				False	38	IV		G	I		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	IV	4		1	1	1	0	0	C	C	G	G	major triad	0	True	True	True	True	True	0	0	0	1	True	False	False
354	6	59.0	72	0	C	0	3.0	3	True	3	4	1	2	1/4	True	1	20	20	20	20a	5	59	False	False				False	38	IV		G	I		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	IV	4		1	1	1	0	0	C	C	G	G	major triad	0	True	True	True	True	True	-1	-1	-1	4	True	True	True
354	6	59.0	79	1	G	0	3.0	3	True	3	4	1	1	1/4	True	1	20	20	20	20a	5	59	False	False				False	38	IV		G	I		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	IV	4		1	1	1	0	0	C	C	G	G	major triad	0	True	True	True	True	True	0	0	0	1	True	False	False
360	6	60.0	76	4	E	0	1.0	1	True	3	4	1	1	1/4	True	1	21	21	21	21a	5	60	False	True				False	39	V7(9)		G	I		V7(9)	V		7	9		Mm7	False	False	(1, 5, 2, -1)	(3,)	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7(9), major		V	V7	5		1	1	1	2	2	D	D	G	G	dominant seventh chord	7	True	True	True	True	True	3	3	3	6	False	False	False
366	12	61.0	50	2	D	0	2.0	2	True	3	4	2	1	1/2	True	1	21	21	21	21a	3	61	False	False				False	39	V7(9)		G	I		V7(9)	V		7	9		Mm7	False	False	(1, 5, 2, -1)	(3,)	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7(9), major		V	V7	5		1	1	1	2	2	D	D	G	G	dominant seventh chord	7	True	True	True	True	True	1	1	1	5	True	True	True
366	12	61.0	57	3	A	0	2.0	2	True	3	4	2	1	1/2	True	1	21	21	21	21a	3	61	False	False				False	39	V7(9)		G	I		V7(9)	V		7	9		Mm7	False	False	(1, 5, 2, -1)	(3,)	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7(9), major		V	V7	5		1	1	1	2	2	D	D	G	G	dominant seventh chord	7	True	True	True	True	True	2	2	2	2	True	False	False
366	12	61.0	62	2	D	0	2.0	2	True	3	4	2	1	1/2	True	1	21	21	21	21a	4	61	False	False				False	39	V7(9)		G	I		V7(9)	V		7	9		Mm7	False	False	(1, 5, 2, -1)	(3,)	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7(9), major		V	V7	5		1	1	1	2	2	D	D	G	G	dominant seventh chord	7	True	True	True	True	True	1	1	1	5	True	True	True
366	12	61.0	66	6	F	1	2.0	2	True	3	4	1	2	1/2	True	1	21	21	21	21a	4	61	False	False				False	39	V7(9)		G	I		V7(9)	V		7	9		Mm7	False	False	(1, 5, 2, -1)	(3,)	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7(9), major		V	V7	5		1	1	1	2	2	D	D	G	G	dominant seventh chord	7	True	True	True	True	True	5	5	5	7	True	False	False
366	12	61.0	72	0	C	0	2.0	2	True	3	4	1	2	1/2	True	1	21	21	21	21a	5	61	False	False				False	39	V7(9)		G	I		V7(9)	V		7	9		Mm7	False	False	(1, 5, 2, -1)	(3,)	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7(9), major		V	V7	5		1	1	1	2	2	D	D	G	G	dominant seventh chord	7	True	True	True	True	True	-1	-1	-1	4	True	False	False
366	3	61.0	76	4	E	0	2.0	2	True	3	4	1	1	1/8	True	1	21	21	21	21a	5	61	False	False				False	39	V7(9)		G	I		V7(9)	V		7	9		Mm7	False	False	(1, 5, 2, -1)	(3,)	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7(9), major		V	V7	5		1	1	1	2	2	D	D	G	G	dominant seventh chord	7	True	True	True	True	True	3	3	3	6	False	False	False
369	3	61.5	81	3	A	0	2.5	0	False	3	4	1	1	1/8	True	1	21	21	21	21a	5	123/2	False	False				False	39	V7(9)		G	I		V7(9)	V		7	9		Mm7	False	False	(1, 5, 2, -1)	(3,)	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7(9), major		V	V7	5		1	1	1	2	2	D	D	G	G	dominant seventh chord	7	True	True	True	True	True	2	2	2	2	True	False	False
372	3	62.0	76	4	E	0	3.0	3	True	3	4	1	1	1/8	True	1	21	21	21	21a	5	62	False	False				False	39	V7(9)		G	I		V7(9)	V		7	9		Mm7	False	False	(1, 5, 2, -1)	(3,)	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7(9), major		V	V7	5		1	1	1	2	2	D	D	G	G	dominant seventh chord	7	True	True	True	True	True	3	3	3	6	False	False	False
375	3	62.5	78	6	F	1	3.5	0	False	3	4	1	1	1/8	True	1	21	21	21	21a	5	125/2	False	False				False	39	V7(9)		G	I		V7(9)	V		7	9		Mm7	False	False	(1, 5, 2, -1)	(3,)	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7(9), major		V	V7	5		1	1	1	2	2	D	D	G	G	dominant seventh chord	7	True	True	True	True	True	5	5	5	7	True	False	False
378	12	63.0	55	1	G	0	1.0	1	True	3	4	2	1	1/2	True	1	22	22	22	22a	3	63	False	True				False	40	I(13)		G	I		I(13)	I			13		M	False	False	(0, 4, 1)	(3,)	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I(13), major		I	I	1		1	1	1	1	1	G	G	G	G	major triad	0	True	True	True	True	True	0	0	0	1	True	True	True
378	12	63.0	59	5	B	0	1.0	1	True	3	4	2	1	1/2	True	1	22	22	22	22a	3	63	False	True				False	40	I(13)		G	I		I(13)	I			13		M	False	False	(0, 4, 1)	(3,)	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I(13), major		I	I	1		1	1	1	1	1	G	G	G	G	major triad	0	True	True	True	True	True	4	4	4	3	True	False	False
378	12	63.0	62	2	D	0	1.0	1	True	3	4	2	1	1/2	True	1	22	22	22	22a	4	63	False	True				False	40	I(13)		G	I		I(13)	I			13		M	False	False	(0, 4, 1)	(3,)	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I(13), major		I	I	1		1	1	1	1	1	G	G	G	G	major triad	0	True	True	True	True	True	1	1	1	5	True	False	False
378	12	63.0	67	1	G	0	1.0	1	True	3	4	1	2	1/2	True	1	22	22	22	22a	4	63	False	True				False	40	I(13)		G	I		I(13)	I			13		M	False	False	(0, 4, 1)	(3,)	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I(13), major		I	I	1		1	1	1	1	1	G	G	G	G	major triad	0	True	True	True	True	True	0	0	0	1	True	True	True
378	12	63.0	71	5	B	0	1.0	1	True	3	4	1	2	1/2	True	1	22	22	22	22a	4	63	False	True				False	40	I(13)		G	I		I(13)	I			13		M	False	False	(0, 4, 1)	(3,)	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I(13), major		I	I	1		1	1	1	1	1	G	G	G	G	major triad	0	True	True	True	True	True	4	4	4	3	True	False	False
378	6	63.0	76	4	E	0	1.0	1	True	3	4	1	1	1/4	True	1	22	22	22	22a	5	63	False	True				False	40	I(13)		G	I		I(13)	I			13		M	False	False	(0, 4, 1)	(3,)	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I(13), major		I	I	1		1	1	1	1	1	G	G	G	G	major triad	0	True	True	True	True	True	3	3	3	6	False	False	False
384	3	64.0	74	2	D	0	2.0	2	True	3	4	1	1	1/8	True	1	22	22	22	22a	5	64	False	True				False	41	I		G	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		1	1	1	1	1	G	G	G	G	major triad	0	True	True	True	True	True	1	1	1	5	True	False	False
387	3	64.5	71	5	B	0	2.5	0	False	3	4	1	1	1/8	True	1	22	22	22	22a	4	129/2	False	False				False	41	I		G	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		1	1	1	1	1	G	G	G	G	major triad	0	True	True	True	True	True	4	4	4	3	True	False	False
390	6	65.0	55	1	G	0	3.0	3	True	3	4	2	1	1/4	True	1	22	22	22	22a	3	65	False	False				False	41	I		G	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		1	1	1	1	1	G	G	G	G	major triad	0	True	True	True	True	True	0	0	0	1	True	True	True
390	6	65.0	59	5	B	0	3.0	3	True	3	4	2	1	1/4	True	1	22	22	22	22a	3	65	False	False				False	41	I		G	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		1	1	1	1	1	G	G	G	G	major triad	0	True	True	True	True	True	4	4	4	3	True	False	False
390	6	65.0	62	2	D	0	3.0	3	True	3	4	2	1	1/4	True	1	22	22	22	22a	4	65	False	False				False	41	I		G	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		1	1	1	1	1	G	G	G	G	major triad	0	True	True	True	True	True	1	1	1	5	True	False	False
390	6	65.0	67	1	G	0	3.0	3	True	3	4	1	2	1/4	True	1	22	22	22	22a	4	65	False	False				False	41	I		G	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		1	1	1	1	1	G	G	G	G	major triad	0	True	True	True	True	True	0	0	0	1	True	True	True
390	6	65.0	74	2	D	0	3.0	3	True	3	4	1	1	1/4	True	1	22	22	22	22a	5	65	False	False				False	41	I		G	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		1	1	1	1	1	G	G	G	G	major triad	0	True	True	True	True	True	1	1	1	5	True	False	False
396	6	66.0	69	3	A	0	1.0	1	True	3	4	1	1	1/4	True	1	23	23	23	23a	4	66	False	True				False	42	V7(9)/IV		G	I		V7(9)/IV	V		7	9	IV	Mm7	False	False	(0, 4, 1, -2)	(2,)	0	0	major	major	I	I, major	V/IV	IV	IV/I	IV	False	V7/IV	V7/IV, major		V7(9)/IV, major	IV	IV	V7	5	4	1	1	0	1	1	G	G	G	C	dominant seventh chord	7	True	True	True	True	True	2	2	3	2	False	False	False
402	12	67.0	43	1	G	0	2.0	2	True	3	4	2	1	1/2	True	1	23	23	23	23a	2	67	False	False				False	42	V7(9)/IV		G	I		V7(9)/IV	V		7	9	IV	Mm7	False	False	(0, 4, 1, -2)	(2,)	0	0	major	major	I	I, major	V/IV	IV	IV/I	IV	False	V7/IV	V7/IV, major		V7(9)/IV, major	IV	IV	V7	5	4	1	1	0	1	1	G	G	G	C	dominant seventh chord	7	True	True	True	True	True	0	0	1	1	True	True	True
402	12	67.0	50	2	D	0	2.0	2	True	3	4	2	1	1/2	True	1	23	23	23	23a	3	67	False	False				False	42	V7(9)/IV		G	I		V7(9)/IV	V		7	9	IV	Mm7	False	False	(0, 4, 1, -2)	(2,)	0	0	major	major	I	I, major	V/IV	IV	IV/I	IV	False	V7/IV	V7/IV, major		V7(9)/IV, major	IV	IV	V7	5	4	1	1	0	1	1	G	G	G	C	dominant seventh chord	7	True	True	True	True	True	1	1	2	5	True	False	False
402	12	67.0	55	1	G	0	2.0	2	True	3	4	2	1	1/2	True	1	23	23	23	23a	3	67	False	False				False	42	V7(9)/IV		G	I		V7(9)/IV	V		7	9	IV	Mm7	False	False	(0, 4, 1, -2)	(2,)	0	0	major	major	I	I, major	V/IV	IV	IV/I	IV	False	V7/IV	V7/IV, major		V7(9)/IV, major	IV	IV	V7	5	4	1	1	0	1	1	G	G	G	C	dominant seventh chord	7	True	True	True	True	True	0	0	1	1	True	True	True
402	12	67.0	59	5	B	0	2.0	2	True	3	4	1	2	1/2	True	1	23	23	23	23a	3	67	False	False				False	42	V7(9)/IV		G	I		V7(9)/IV	V		7	9	IV	Mm7	False	False	(0, 4, 1, -2)	(2,)	0	0	major	major	I	I, major	V/IV	IV	IV/I	IV	False	V7/IV	V7/IV, major		V7(9)/IV, major	IV	IV	V7	5	4	1	1	0	1	1	G	G	G	C	dominant seventh chord	7	True	True	True	True	True	4	4	5	3	True	False	False
402	12	67.0	65	-1	F	0	2.0	2	True	3	4	1	2	1/2	True	1	23	23	23	23a	4	67	False	False				False	42	V7(9)/IV		G	I		V7(9)/IV	V		7	9	IV	Mm7	False	False	(0, 4, 1, -2)	(2,)	0	0	major	major	I	I, major	V/IV	IV	IV/I	IV	False	V7/IV	V7/IV, major		V7(9)/IV, major	IV	IV	V7	5	4	1	1	0	1	1	G	G	G	C	dominant seventh chord	7	True	True	True	True	True	-2	-2	-1	b7	True	False	False
402	3	67.0	69	3	A	0	2.0	2	True	3	4	1	1	1/8	True	1	23	23	23	23a	4	67	False	False				False	42	V7(9)/IV		G	I		V7(9)/IV	V		7	9	IV	Mm7	False	False	(0, 4, 1, -2)	(2,)	0	0	major	major	I	I, major	V/IV	IV	IV/I	IV	False	V7/IV	V7/IV, major		V7(9)/IV, major	IV	IV	V7	5	4	1	1	0	1	1	G	G	G	C	dominant seventh chord	7	True	True	True	True	True	2	2	3	2	False	False	False
405	3	67.5	74	2	D	0	2.5	0	False	3	4	1	1	1/8	True	1	23	23	23	23a	5	135/2	False	False				False	42	V7(9)/IV		G	I		V7(9)/IV	V		7	9	IV	Mm7	False	False	(0, 4, 1, -2)	(2,)	0	0	major	major	I	I, major	V/IV	IV	IV/I	IV	False	V7/IV	V7/IV, major		V7(9)/IV, major	IV	IV	V7	5	4	1	1	0	1	1	G	G	G	C	dominant seventh chord	7	True	True	True	True	True	1	1	2	5	True	False	False
