onset_div	duration_div	onset_beat	pitch	tpc	step	alter	beat_float	downbeat	is_downbeat	ts_beats	ts_beat_type	staff	voice	duration	is_note_onset	ks_fifths	mc	mc_playthrough	mn	mn_playthrough	octave	quarterbeats_playthrough	section_start	a_isOnset	cadence	cadence_type	phraseend	a_phraseend	unfolded_harmony_index	label	alt_label	globalkey	localkey	pedal	chord	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	a_simpleNumeral	a_degree1	a_degree2	globalkey_tpc	localkey_tpc	tonicized_tpc	root_tpc	bass_note_tpc	a_root	a_bass	a_localKey	a_tonicizedKey	a_quality	a_inversion	valid_chord_label	valid_cadence_label	valid_phrase_label	valid_pedal_point_label	valid_section_start_label	sic_with_global	sic_with_local	sic_with_tonicized	note_degree	tpc_is_in_label	tpc_is_root	tpc_is_bass
150	6	25.0	52	4	E	0	2.0	2	True	3	4	2	1	1/4	True	0	9	9	9	9a	3	25	False	True				False	8	i]		a	i	i	i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor	i	i, minor		i	i	1		3	3	3	3	3	A	A	A	A	minor triad	0	True	True	True	True	True	1	1	1	5	True	False	False
150	6	25.0	60	0	C	0	2.0	2	True	3	4	2	1	1/4	True	0	9	9	9	9a	4	25	False	True				False	8	i]		a	i	i	i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor	i	i, minor		i	i	1		3	3	3	3	3	A	A	A	A	minor triad	0	True	True	True	True	True	-3	-3	-3	3	True	False	False
150	12	25.0	64	4	E	0	2.0	2	True	3	4	1	1	1/2	True	0	9	9	9	9a	4	25	False	True				False	8	i]		a	i	i	i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor	i	i, minor		i	i	1		3	3	3	3	3	A	A	A	A	minor triad	0	True	True	True	True	True	1	1	1	5	True	False	False
156	6	26.0	52	4	E	0	3.0	3	True	3	4	2	1	1/4	True	0	9	9	9	9a	3	26	False	False				False	8	i]		a	i	i	i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor	i	i, minor		i	i	1		3	3	3	3	3	A	A	A	A	minor triad	0	True	True	True	True	True	1	1	1	5	True	False	False
156	6	26.0	60	0	C	0	3.0	3	True	3	4	2	1	1/4	True	0	9	9	9	9a	4	26	False	False				False	8	i]		a	i	i	i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor	i	i, minor		i	i	1		3	3	3	3	3	A	A	A	A	minor triad	0	True	True	True	True	True	-3	-3	-3	3	True	False	False
162	6	27.0	45	3	A	0	1.0	1	True	3	4	2	1	1/4	True	0	10	10	10	10a	2	27	False	False				False	8	i]		a	i	i	i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor	i	i, minor		i	i	1		3	3	3	3	3	A	A	A	A	minor triad	0	True	True	True	True	True	0	0	0	1	True	True	True
162	6	27.0	64	4	E	0	1.0	1	True	3	4	1	1	1/4	False	0	10	10	10	10a	4	27	False	False				False	8	i]		a	i	i	i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor	i	i, minor		i	i	1		3	3	3	3	3	A	A	A	A	minor triad	0	True	True	True	True	True	1	1	1	5	True	False	False
168	6	28.0	52	4	E	0	2.0	2	True	3	4	2	1	1/4	True	0	10	10	10	10a	3	28	False	False				False	8	i]		a	i	i	i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor	i	i, minor		i	i	1		3	3	3	3	3	A	A	A	A	minor triad	0	True	True	True	True	True	1	1	1	5	True	False	False
168	6	28.0	60	0	C	0	2.0	2	True	3	4	2	1	1/4	True	0	10	10	10	10a	4	28	False	False				False	8	i]		a	i	i	i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor	i	i, minor		i	i	1		3	3	3	3	3	A	A	A	A	minor triad	0	True	True	True	True	True	-3	-3	-3	3	True	False	False
174	6	29.0	52	4	E	0	3.0	3	True	3	4	2	1	1/4	True	0	10	10	10	10a	3	29	False	False				False	8	i]		a	i	i	i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor	i	i, minor		i	i	1		3	3	3	3	3	A	A	A	A	minor triad	0	True	True	True	True	True	1	1	1	5	True	False	False
174	6	29.0	60	0	C	0	3.0	3	True	3	4	2	1	1/4	True	0	10	10	10	10a	4	29	False	False				False	8	i]		a	i	i	i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor	i	i, minor		i	i	1		3	3	3	3	3	A	A	A	A	minor triad	0	True	True	True	True	True	-3	-3	-3	3	True	False	False
180	6	30.0	60	0	C	0	1.0	1	True	3	4	2	1	1/4	True	0	11	11	11	11a	4	30	False	True			{	False	9	III.I{		a	III		I	I					M	True	False	(0, 4, 1)	()	0	0	minor	major	III	III, minor	I		III	III	False	I	I, major		I, major		I	I	1		3	0	0	0	0	C	C	C	C	major triad	0	True	True	True	True	True	-3	0	0	1	True	True	True
180	6	30.0	64	4	E	0	1.0	1	True	3	4	2	1	1/4	True	0	11	11	11	11a	4	30	False	True			{	False	9	III.I{		a	III		I	I					M	True	False	(0, 4, 1)	()	0	0	minor	major	III	III, minor	I		III	III	False	I	I, major		I, major		I	I	1		3	0	0	0	0	C	C	C	C	major triad	0	True	True	True	True	True	1	4	4	3	True	False	False
180	6	30.0	67	1	G	0	1.0	1	True	3	4	1	1	1/4	True	0	11	11	11	11a	4	30	False	True			{	False	9	III.I{		a	III		I	I					M	True	False	(0, 4, 1)	()	0	0	minor	major	III	III, minor	I		III	III	False	I	I, major		I, major		I	I	1		3	0	0	0	0	C	C	C	C	major triad	0	True	True	True	True	True	-2	1	1	5	True	False	False
180	6	30.0	76	4	E	0	1.0	1	True	3	4	1	1	1/4	True	0	11	11	11	11a	5	30	False	True			{	False	9	III.I{		a	III		I	I					M	True	False	(0, 4, 1)	()	0	0	minor	major	III	III, minor	I		III	III	False	I	I, major		I, major		I	I	1		3	0	0	0	0	C	C	C	C	major triad	0	True	True	True	True	True	1	4	4	3	True	False	False
186	6	31.0	60	0	C	0	2.0	2	True	3	4	2	1	1/4	True	0	11	11	11	11a	4	31	False	True				False	10	I+(+4)		a	III		I+(+4)	I	+		+4		+	True	False	(0, 4, 8)	(-1,)	0	0	minor	major	III	III, minor	I		III	III	False	I+	I+, major		I+(+4), major		I	I+	1		3	0	0	0	0	C	C	C	C	augmented triad	0	True	True	True	True	True	-3	0	0	1	True	True	True
186	6	31.0	65	-1	F	0	2.0	2	True	3	4	2	1	1/4	True	0	11	11	11	11a	4	31	False	True				False	10	I+(+4)		a	III		I+(+4)	I	+		+4		+	True	False	(0, 4, 8)	(-1,)	0	0	minor	major	III	III, minor	I		III	III	False	I+	I+, major		I+(+4), major		I	I+	1		3	0	0	0	0	C	C	C	C	augmented triad	0	True	True	True	True	True	-4	-1	-1	4	False	False	False
186	6	31.0	68	8	G	1	2.0	2	True	3	4	1	1	1/4	True	0	11	11	11	11a	4	31	False	True				False	10	I+(+4)		a	III		I+(+4)	I	+		+4		+	True	False	(0, 4, 8)	(-1,)	0	0	minor	major	III	III, minor	I		III	III	False	I+	I+, major		I+(+4), major		I	I+	1		3	0	0	0	0	C	C	C	C	augmented triad	0	True	True	True	True	True	5	8	8	#5	True	False	False
186	6	31.0	76	4	E	0	2.0	2	True	3	4	1	1	1/4	True	0	11	11	11	11a	5	31	False	True				False	10	I+(+4)		a	III		I+(+4)	I	+		+4		+	True	False	(0, 4, 8)	(-1,)	0	0	minor	major	III	III, minor	I		III	III	False	I+	I+, major		I+(+4), major		I	I+	1		3	0	0	0	0	C	C	C	C	augmented triad	0	True	True	True	True	True	1	4	4	3	True	False	False
192	6	32.0	60	0	C	0	3.0	3	True	3	4	2	1	1/4	True	0	11	11	11	11a	4	32	False	True				False	11	vii%43/V		a	III		vii%43/V	vii	%	43		V	%7	True	False	(0, 4, 6, 3)	()	6	0	minor	major	III	III, minor	vii/V	V	V/III	VII	False	vii%43/V	vii%43/V, major		vii%43/V, major	V	V	vii%7	7	5	3	0	1	6	0	F#	C	C	G	half-diminished seventh chord	2	True	True	True	True	True	-3	0	-1	1	True	False	True
192	6	32.0	66	6	F	1	3.0	3	True	3	4	2	1	1/4	True	0	11	11	11	11a	4	32	False	True				False	11	vii%43/V		a	III		vii%43/V	vii	%	43		V	%7	True	False	(0, 4, 6, 3)	()	6	0	minor	major	III	III, minor	vii/V	V	V/III	VII	False	vii%43/V	vii%43/V, major		vii%43/V, major	V	V	vii%7	7	5	3	0	1	6	0	F#	C	C	G	half-diminished seventh chord	2	True	True	True	True	True	3	6	5	#4	True	True	False
192	6	32.0	69	3	A	0	3.0	3	True	3	4	1	1	1/4	True	0	11	11	11	11a	4	32	False	True				False	11	vii%43/V		a	III		vii%43/V	vii	%	43		V	%7	True	False	(0, 4, 6, 3)	()	6	0	minor	major	III	III, minor	vii/V	V	V/III	VII	False	vii%43/V	vii%43/V, major		vii%43/V, major	V	V	vii%7	7	5	3	0	1	6	0	F#	C	C	G	half-diminished seventh chord	2	True	True	True	True	True	0	3	2	6	True	False	False
192	6	32.0	76	4	E	0	3.0	3	True	3	4	1	1	1/4	True	0	11	11	11	11a	5	32	False	True				False	11	vii%43/V		a	III		vii%43/V	vii	%	43		V	%7	True	False	(0, 4, 6, 3)	()	6	0	minor	major	III	III, minor	vii/V	V	V/III	VII	False	vii%43/V	vii%43/V, major		vii%43/V, major	V	V	vii%7	7	5	3	0	1	6	0	F#	C	C	G	half-diminished seventh chord	2	True	True	True	True	True	1	4	3	3	True	False	False
198	18	33.0	55	1	G	0	1.0	1	True	3	4	2	1	3/4	True	0	12	12	12	12a	3	33	False	True				False	12	V(13)		a	III		V(13)	V			13		M	True	False	(1, 5, 2)	(4,)	1	1	minor	major	III	III, minor	V		III	III	False	V	V, major		V(13), major		V	V	5		3	0	0	1	1	G	G	C	C	major triad	0	True	True	True	True	True	-2	1	1	5	True	True	True
198	18	33.0	62	2	D	0	1.0	1	True	3	4	2	1	3/4	True	0	12	12	12	12a	4	33	False	True				False	12	V(13)		a	III		V(13)	V			13		M	True	False	(1, 5, 2)	(4,)	1	1	minor	major	III	III, minor	V		III	III	False	V	V, major		V(13), major		V	V	5		3	0	0	1	1	G	G	C	C	major triad	0	True	True	True	True	True	-1	2	2	2	True	False	False
198	18	33.0	67	1	G	0	1.0	1	True	3	4	2	1	3/4	True	0	12	12	12	12a	4	33	False	True				False	12	V(13)		a	III		V(13)	V			13		M	True	False	(1, 5, 2)	(4,)	1	1	minor	major	III	III, minor	V		III	III	False	V	V, major		V(13), major		V	V	5		3	0	0	1	1	G	G	C	C	major triad	0	True	True	True	True	True	-2	1	1	5	True	True	True
198	18	33.0	71	5	B	0	1.0	1	True	3	4	1	2	3/4	True	0	12	12	12	12a	4	33	False	True				False	12	V(13)		a	III		V(13)	V			13		M	True	False	(1, 5, 2)	(4,)	1	1	minor	major	III	III, minor	V		III	III	False	V	V, major		V(13), major		V	V	5		3	0	0	1	1	G	G	C	C	major triad	0	True	True	True	True	True	2	5	5	7	True	False	False
198	2	33.0	76	4	E	0	1.0	1	True	3	4	1	1	1/12	True	0	12	12	12	12a	5	33	False	True				False	12	V(13)		a	III		V(13)	V			13		M	True	False	(1, 5, 2)	(4,)	1	1	minor	major	III	III, minor	V		III	III	False	V	V, major		V(13), major		V	V	5		3	0	0	1	1	G	G	C	C	major triad	0	True	True	True	True	True	1	4	4	3	False	False	False
200	2	33.333	74	2	D	0	1.333	0	False	3	4	1	1	1/12	True	0	12	12	12	12a	5	100/3	False	False				False	12	V(13)		a	III		V(13)	V			13		M	True	False	(1, 5, 2)	(4,)	1	1	minor	major	III	III, minor	V		III	III	False	V	V, major		V(13), major		V	V	5		3	0	0	1	1	G	G	C	C	major triad	0	True	True	True	True	True	-1	2	2	2	True	False	False
202	2	33.667	72	0	C	0	1.667	0	False	3	4	1	1	1/12	True	0	12	12	12	12a	5	101/3	False	False				False	12	V(13)		a	III		V(13)	V			13		M	True	False	(1, 5, 2)	(4,)	1	1	minor	major	III	III, minor	V		III	III	False	V	V, major		V(13), major		V	V	5		3	0	0	1	1	G	G	C	C	major triad	0	True	True	True	True	True	-3	0	0	1	False	False	False
204	12	34.0	74	2	D	0	2.0	2	True	3	4	1	1	1/2	True	0	12	12	12	12a	5	34	False	True				False	13	V		a	III		V	V					M	True	False	(1, 5, 2)	()	1	1	minor	major	III	III, minor	V		III	III	False	V	V, major		V, major		V	V	5		3	0	0	1	1	G	G	C	C	major triad	0	True	True	True	True	True	-1	2	2	2	True	False	False
216	6	36.0	57	3	A	0	1.0	1	True	3	4	2	1	1/4	True	0	13	13	13	13a	3	36	False	True				False	14	vi		a	III		vi	vi					m	True	False	(3, 0, 4)	()	3	3	minor	major	III	III, minor	vi		III	III	False	vi	vi, major		vi, major		vi	vi	6		3	0	0	3	3	A	A	C	C	minor triad	0	True	True	True	True	True	0	3	3	6	True	True	True
216	6	36.0	60	0	C	0	1.0	1	True	3	4	2	1	1/4	True	0	13	13	13	13a	4	36	False	True				False	14	vi		a	III		vi	vi					m	True	False	(3, 0, 4)	()	3	3	minor	major	III	III, minor	vi		III	III	False	vi	vi, major		vi, major		vi	vi	6		3	0	0	3	3	A	A	C	C	minor triad	0	True	True	True	True	True	-3	0	0	1	True	False	False
216	6	36.0	64	4	E	0	1.0	1	True	3	4	1	1	1/4	True	0	13	13	13	13a	4	36	False	True				False	14	vi		a	III		vi	vi					m	True	False	(3, 0, 4)	()	3	3	minor	major	III	III, minor	vi		III	III	False	vi	vi, major		vi, major		vi	vi	6		3	0	0	3	3	A	A	C	C	minor triad	0	True	True	True	True	True	1	4	4	3	True	False	False
216	6	36.0	72	0	C	0	1.0	1	True	3	4	1	1	1/4	True	0	13	13	13	13a	5	36	False	True				False	14	vi		a	III		vi	vi					m	True	False	(3, 0, 4)	()	3	3	minor	major	III	III, minor	vi		III	III	False	vi	vi, major		vi, major		vi	vi	6		3	0	0	3	3	A	A	C	C	minor triad	0	True	True	True	True	True	-3	0	0	1	True	False	False
222	6	37.0	57	3	A	0	2.0	2	True	3	4	2	1	1/4	True	0	13	13	13	13a	3	37	False	True				False	15	vi(64)		a	III		vi(64)	vi			64		m	True	False	(3, 2, -1)	()	3	3	minor	major	III	III, minor	vi		III	III	False	vi	vi, major		vi(64), major		vi	vi	6		3	0	0	3	3	A	A	C	C	minor triad	0	True	True	True	True	True	0	3	3	6	True	True	True
222	6	37.0	62	2	D	0	2.0	2	True	3	4	2	1	1/4	True	0	13	13	13	13a	4	37	False	True				False	15	vi(64)		a	III		vi(64)	vi			64		m	True	False	(3, 2, -1)	()	3	3	minor	major	III	III, minor	vi		III	III	False	vi	vi, major		vi(64), major		vi	vi	6		3	0	0	3	3	A	A	C	C	minor triad	0	True	True	True	True	True	-1	2	2	2	True	False	False
222	6	37.0	65	-1	F	0	2.0	2	True	3	4	1	1	1/4	True	0	13	13	13	13a	4	37	False	True				False	15	vi(64)		a	III		vi(64)	vi			64		m	True	False	(3, 2, -1)	()	3	3	minor	major	III	III, minor	vi		III	III	False	vi	vi, major		vi(64), major		vi	vi	6		3	0	0	3	3	A	A	C	C	minor triad	0	True	True	True	True	True	-4	-1	-1	4	True	False	False
222	6	37.0	72	0	C	0	2.0	2	True	3	4	1	1	1/4	True	0	13	13	13	13a	5	37	False	True				False	15	vi(64)		a	III		vi(64)	vi			64		m	True	False	(3, 2, -1)	()	3	3	minor	major	III	III, minor	vi		III	III	False	vi	vi, major		vi(64), major		vi	vi	6		3	0	0	3	3	A	A	C	C	minor triad	0	True	True	True	True	True	-3	0	0	1	False	False	False
228	6	38.0	57	3	A	0	3.0	3	True	3	4	2	1	1/4	True	0	13	13	13	13a	3	38	False	True				False	16	#viio2/iii		a	III		#viio2/iii	#vii	o	2		iii	o7	True	False	(0, 9, 6, 3)	()	9	0	minor	major	III	III, minor	#vii/iii	iii	iii/III	v	True	#viio2/iii	#viio2/iii, major		#viio2/iii, major	iii	iii	viio7	#7	3	3	0	4	9	0	D#	C	C	E	diminished seventh chord	3	True	True	True	True	True	0	3	-1	6	True	False	False
228	6	38.0	63	9	D	1	3.0	3	True	3	4	2	1	1/4	True	0	13	13	13	13a	4	38	False	True				False	16	#viio2/iii		a	III		#viio2/iii	#vii	o	2		iii	o7	True	False	(0, 9, 6, 3)	()	9	0	minor	major	III	III, minor	#vii/iii	iii	iii/III	v	True	#viio2/iii	#viio2/iii, major		#viio2/iii, major	iii	iii	viio7	#7	3	3	0	4	9	0	D#	C	C	E	diminished seventh chord	3	True	True	True	True	True	6	9	5	#2	True	True	False
228	6	38.0	66	6	F	1	3.0	3	True	3	4	1	1	1/4	True	0	13	13	13	13a	4	38	False	True				False	16	#viio2/iii		a	III		#viio2/iii	#vii	o	2		iii	o7	True	False	(0, 9, 6, 3)	()	9	0	minor	major	III	III, minor	#vii/iii	iii	iii/III	v	True	#viio2/iii	#viio2/iii, major		#viio2/iii, major	iii	iii	viio7	#7	3	3	0	4	9	0	D#	C	C	E	diminished seventh chord	3	True	True	True	True	True	3	6	2	#4	True	False	False
228	6	38.0	72	0	C	0	3.0	3	True	3	4	1	1	1/4	True	0	13	13	13	13a	5	38	False	True				False	16	#viio2/iii		a	III		#viio2/iii	#vii	o	2		iii	o7	True	False	(0, 9, 6, 3)	()	9	0	minor	major	III	III, minor	#vii/iii	iii	iii/III	v	True	#viio2/iii	#viio2/iii, major		#viio2/iii, major	iii	iii	viio7	#7	3	3	0	4	9	0	D#	C	C	E	diminished seventh chord	3	True	True	True	True	True	-3	0	-4	1	True	False	True
234	18	39.0	52	4	E	0	1.0	1	True	3	4	2	1	3/4	True	0	14	14	14	14a	3	39	False	True				False	17	iii(13)		a	III		iii(13)	iii			13		m	True	False	(4, 1, 5)	(0,)	4	4	minor	major	III	III, minor	iii		III	III	False	iii	iii, major		iii(13), major		iii	iii	3		3	0	0	4	4	E	E	C	C	minor triad	0	True	True	True	True	True	1	4	4	3	True	True	True
234	18	39.0	59	5	B	0	1.0	1	True	3	4	2	1	3/4	True	0	14	14	14	14a	3	39	False	True				False	17	iii(13)		a	III		iii(13)	iii			13		m	True	False	(4, 1, 5)	(0,)	4	4	minor	major	III	III, minor	iii		III	III	False	iii	iii, major		iii(13), major		iii	iii	3		3	0	0	4	4	E	E	C	C	minor triad	0	True	True	True	True	True	2	5	5	7	True	False	False
234	18	39.0	64	4	E	0	1.0	1	True	3	4	2	1	3/4	True	0	14	14	14	14a	4	39	False	True				False	17	iii(13)		a	III		iii(13)	iii			13		m	True	False	(4, 1, 5)	(0,)	4	4	minor	major	III	III, minor	iii		III	III	False	iii	iii, major		iii(13), major		iii	iii	3		3	0	0	4	4	E	E	C	C	minor triad	0	True	True	True	True	True	1	4	4	3	True	True	True
234	18	39.0	67	1	G	0	1.0	1	True	3	4	1	2	3/4	True	0	14	14	14	14a	4	39	False	True				False	17	iii(13)		a	III		iii(13)	iii			13		m	True	False	(4, 1, 5)	(0,)	4	4	minor	major	III	III, minor	iii		III	III	False	iii	iii, major		iii(13), major		iii	iii	3		3	0	0	4	4	E	E	C	C	minor triad	0	True	True	True	True	True	-2	1	1	5	True	False	False
234	2	39.0	72	0	C	0	1.0	1	True	3	4	1	1	1/12	True	0	14	14	14	14a	5	39	False	True				False	17	iii(13)		a	III		iii(13)	iii			13		m	True	False	(4, 1, 5)	(0,)	4	4	minor	major	III	III, minor	iii		III	III	False	iii	iii, major		iii(13), major		iii	iii	3		3	0	0	4	4	E	E	C	C	minor triad	0	True	True	True	True	True	-3	0	0	1	False	False	False
236	2	39.333	71	5	B	0	1.333	0	False	3	4	1	1	1/12	True	0	14	14	14	14a	4	118/3	False	False				False	17	iii(13)		a	III		iii(13)	iii			13		m	True	False	(4, 1, 5)	(0,)	4	4	minor	major	III	III, minor	iii		III	III	False	iii	iii, major		iii(13), major		iii	iii	3		3	0	0	4	4	E	E	C	C	minor triad	0	True	True	True	True	True	2	5	5	7	True	False	False
238	2	39.667	69	3	A	0	1.667	0	False	3	4	1	1	1/12	True	0	14	14	14	14a	4	119/3	False	False				False	17	iii(13)		a	III		iii(13)	iii			13		m	True	False	(4, 1, 5)	(0,)	4	4	minor	major	III	III, minor	iii		III	III	False	iii	iii, major		iii(13), major		iii	iii	3		3	0	0	4	4	E	E	C	C	minor triad	0	True	True	True	True	True	0	3	3	6	False	False	False
240	12	40.0	71	5	B	0	2.0	2	True	3	4	1	1	1/2	True	0	14	14	14	14a	4	40	False	True				False	18	iii		a	III		iii	iii					m	True	False	(4, 1, 5)	()	4	4	minor	major	III	III, minor	iii		III	III	False	iii	iii, major		iii, major		iii	iii	3		3	0	0	4	4	E	E	C	C	minor triad	0	True	True	True	True	True	2	5	5	7	True	False	False
252	18	42.0	53	-1	F	0	1.0	1	True	3	4	2	1	3/4	True	0	15	15	15	15a	3	42	False	True				False	19	IV(4)		a	III		IV(4)	IV			4		M	True	False	(-1, 5, 0)	()	-1	-1	minor	major	III	III, minor	IV		III	III	False	IV	IV, major		IV(4), major		IV	IV	4		3	0	0	-1	-1	F	F	C	C	major triad	0	True	True	True	True	True	-4	-1	-1	4	True	True	True
252	18	42.0	60	0	C	0	1.0	1	True	3	4	2	1	3/4	True	0	15	15	15	15a	4	42	False	True				False	19	IV(4)		a	III		IV(4)	IV			4		M	True	False	(-1, 5, 0)	()	-1	-1	minor	major	III	III, minor	IV		III	III	False	IV	IV, major		IV(4), major		IV	IV	4		3	0	0	-1	-1	F	F	C	C	major triad	0	True	True	True	True	True	-3	0	0	1	True	False	False
252	18	42.0	65	-1	F	0	1.0	1	True	3	4	1	2	3/4	True	0	15	15	15	15a	4	42	False	True				False	19	IV(4)		a	III		IV(4)	IV			4		M	True	False	(-1, 5, 0)	()	-1	-1	minor	major	III	III, minor	IV		III	III	False	IV	IV, major		IV(4), major		IV	IV	4		3	0	0	-1	-1	F	F	C	C	major triad	0	True	True	True	True	True	-4	-1	-1	4	True	True	True
252	2	42.0	71	5	B	0	1.0	1	True	3	4	1	1	1/12	True	0	15	15	15	15a	4	42	False	True				False	19	IV(4)		a	III		IV(4)	IV			4		M	True	False	(-1, 5, 0)	()	-1	-1	minor	major	III	III, minor	IV		III	III	False	IV	IV, major		IV(4), major		IV	IV	4		3	0	0	-1	-1	F	F	C	C	major triad	0	True	True	True	True	True	2	5	5	7	True	False	False
254	2	42.333	69	3	A	0	1.333	0	False	3	4	1	1	1/12	True	0	15	15	15	15a	4	127/3	False	False				False	19	IV(4)		a	III		IV(4)	IV			4		M	True	False	(-1, 5, 0)	()	-1	-1	minor	major	III	III, minor	IV		III	III	False	IV	IV, major		IV(4), major		IV	IV	4		3	0	0	-1	-1	F	F	C	C	major triad	0	True	True	True	True	True	0	3	3	6	False	False	False
256	2	42.667	67	1	G	0	1.667	0	False	3	4	1	1	1/12	True	0	15	15	15	15a	4	128/3	False	False				False	19	IV(4)		a	III		IV(4)	IV			4		M	True	False	(-1, 5, 0)	()	-1	-1	minor	major	III	III, minor	IV		III	III	False	IV	IV, major		IV(4), major		IV	IV	4		3	0	0	-1	-1	F	F	C	C	major triad	0	True	True	True	True	True	-2	1	1	5	False	False	False
258	12	43.0	69	3	A	0	2.0	2	True	3	4	1	1	1/2	True	0	15	15	15	15a	4	43	False	True				False	20	IV		a	III		IV	IV					M	True	False	(-1, 3, 0)	()	-1	-1	minor	major	III	III, minor	IV		III	III	False	IV	IV, major		IV, major		IV	IV	4		3	0	0	-1	-1	F	F	C	C	major triad	0	True	True	True	True	True	0	3	3	6	True	False	False
270	18	45.0	48	0	C	0	1.0	1	True	3	4	2	1	3/4	True	0	16	16	16	16a	3	45	False	True				False	21	I(4)		a	III		I(4)	I			4		M	True	False	(0, -1, 1)	()	0	0	minor	major	III	III, minor	I		III	III	False	I	I, major		I(4), major		I	I	1		3	0	0	0	0	C	C	C	C	major triad	0	True	True	True	True	True	-3	0	0	1	True	True	True
270	18	45.0	55	1	G	0	1.0	1	True	3	4	2	1	3/4	True	0	16	16	16	16a	3	45	False	True				False	21	I(4)		a	III		I(4)	I			4		M	True	False	(0, -1, 1)	()	0	0	minor	major	III	III, minor	I		III	III	False	I	I, major		I(4), major		I	I	1		3	0	0	0	0	C	C	C	C	major triad	0	True	True	True	True	True	-2	1	1	5	True	False	False
270	18	45.0	60	0	C	0	1.0	1	True	3	4	2	1	3/4	True	0	16	16	16	16a	4	45	False	True				False	21	I(4)		a	III		I(4)	I			4		M	True	False	(0, -1, 1)	()	0	0	minor	major	III	III, minor	I		III	III	False	I	I, major		I(4), major		I	I	1		3	0	0	0	0	C	C	C	C	major triad	0	True	True	True	True	True	-3	0	0	1	True	True	True
270	2	45.0	65	-1	F	0	1.0	1	True	3	4	1	2	1/12	True	0	16	16	16	16a	4	45	False	True				False	21	I(4)		a	III		I(4)	I			4		M	True	False	(0, -1, 1)	()	0	0	minor	major	III	III, minor	I		III	III	False	I	I, major		I(4), major		I	I	1		3	0	0	0	0	C	C	C	C	major triad	0	True	True	True	True	True	-4	-1	-1	4	True	False	False
270	18	45.0	67	1	G	0	1.0	1	True	3	4	1	1	3/4	True	0	16	16	16	16a	4	45	False	True				False	21	I(4)		a	III		I(4)	I			4		M	True	False	(0, -1, 1)	()	0	0	minor	major	III	III, minor	I		III	III	False	I	I, major		I(4), major		I	I	1		3	0	0	0	0	C	C	C	C	major triad	0	True	True	True	True	True	-2	1	1	5	True	False	False
272	2	45.333	64	4	E	0	1.333	0	False	3	4	1	2	1/12	True	0	16	16	16	16a	4	136/3	False	False				False	21	I(4)		a	III		I(4)	I			4		M	True	False	(0, -1, 1)	()	0	0	minor	major	III	III, minor	I		III	III	False	I	I, major		I(4), major		I	I	1		3	0	0	0	0	C	C	C	C	major triad	0	True	True	True	True	True	1	4	4	3	False	False	False
274	2	45.667	62	2	D	0	1.667	0	False	3	4	1	2	1/12	True	0	16	16	16	16a	4	137/3	False	False				False	21	I(4)		a	III		I(4)	I			4		M	True	False	(0, -1, 1)	()	0	0	minor	major	III	III, minor	I		III	III	False	I	I, major		I(4), major		I	I	1		3	0	0	0	0	C	C	C	C	major triad	0	True	True	True	True	True	-1	2	2	2	False	False	False
276	12	46.0	64	4	E	0	2.0	2	True	3	4	1	2	1/2	True	0	16	16	16	16a	4	46	False	True				False	22	I		a	III		I	I					M	True	False	(0, 4, 1)	()	0	0	minor	major	III	III, minor	I		III	III	False	I	I, major		I, major		I	I	1		3	0	0	0	0	C	C	C	C	major triad	0	True	True	True	True	True	1	4	4	3	True	False	False
288	6	48.0	50	2	D	0	1.0	1	True	3	4	2	1	1/4	True	0	17	17	17	17a	3	48	False	True				False	23	ii7		a	III		ii7	ii		7			mm7	True	False	(2, -1, 3, 0)	()	2	2	minor	major	III	III, minor	ii		III	III	False	ii7	ii7, major		ii7, major		ii	ii7	2		3	0	0	2	2	D	D	C	C	minor seventh chord	7	True	True	True	True	True	-1	2	2	2	True	True	True
