onset_div	duration_div	onset_beat	pitch	tpc	step	alter	beat_float	downbeat	is_downbeat	ts_beats	ts_beat_type	staff	voice	duration	is_note_onset	ks_fifths	mc	mc_playthrough	mn	mn_playthrough	octave	quarterbeats_playthrough	section_start	a_isOnset	cadence	cadence_type	phraseend	a_phraseend	unfolded_harmony_index	label	alt_label	globalkey	localkey	pedal	chord	special	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	a_simpleNumeral	a_degree1	a_degree2	globalkey_tpc	localkey_tpc	tonicized_tpc	root_tpc	bass_note_tpc	a_root	a_bass	a_localKey	a_tonicizedKey	a_quality	a_inversion	valid_chord_label	valid_cadence_label	valid_phrase_label	valid_pedal_point_label	valid_section_start_label	sic_with_global	sic_with_local	sic_with_tonicized	note_degree	tpc_is_in_label	tpc_is_root	tpc_is_bass
97	4	24.25	38	2	D	0	1.0	1	True	3	4	2	1	1/4	True	2	10	10	9	9a	2	97/4	False	True				False	6	i6	Ger43/iv/V	b	i		i6	Ger	i	o	6	9	V	m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i	V	i	i	True	i6	i6, minor		i6, minor	V	i	i	1	5	5	5	5	5	2	B	D	B	B	minor triad	1	True	True	True	True	True	-3	-3	-3	3	True	False	True
97	4	24.25	66	6	F	1	1.0	1	True	3	4	1	2	1/4	True	2	10	10	9	9a	4	97/4	False	True				False	6	i6	Ger43/iv/V	b	i		i6	Ger	i	o	6	9	V	m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i	V	i	i	True	i6	i6, minor		i6, minor	V	i	i	1	5	5	5	5	5	2	B	D	B	B	minor triad	1	True	True	True	True	True	1	1	1	5	True	False	False
97	8	24.25	66	6	F	1	1.0	1	True	3	4	1	1	1/2	True	2	10	10	9	9a	4	97/4	False	True				False	6	i6	Ger43/iv/V	b	i		i6	Ger	i	o	6	9	V	m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i	V	i	i	True	i6	i6, minor		i6, minor	V	i	i	1	5	5	5	5	5	2	B	D	B	B	minor triad	1	True	True	True	True	True	1	1	1	5	True	False	False
101	4	25.25	54	6	F	1	2.0	2	True	3	4	2	1	1/4	True	2	10	10	9	9a	3	101/4	False	False				False	6	i6	Ger43/iv/V	b	i		i6	Ger	i	o	6	9	V	m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i	V	i	i	True	i6	i6, minor		i6, minor	V	i	i	1	5	5	5	5	5	2	B	D	B	B	minor triad	1	True	True	True	True	True	1	1	1	5	True	False	False
101	4	25.25	59	5	B	0	2.0	2	True	3	4	1	2	1/4	True	2	10	10	9	9a	3	101/4	False	False				False	6	i6	Ger43/iv/V	b	i		i6	Ger	i	o	6	9	V	m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i	V	i	i	True	i6	i6, minor		i6, minor	V	i	i	1	5	5	5	5	5	2	B	D	B	B	minor triad	1	True	True	True	True	True	0	0	0	1	True	True	False
108	1	27.0	80	8	G	1	3.75	0	False	3	4	1	1	1/16	True	2	10	10	9	9a	5	27	False	False				False	6	i6	Ger43/iv/V	b	i		i6	Ger	i	o	6	9	V	m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i	V	i	i	True	i6	i6, minor		i6, minor	V	i	i	1	5	5	5	5	5	2	B	D	B	B	minor triad	1	True	True	True	True	True	3	3	3	#6	False	False	False
109	4	27.25	37	7	C	1	1.0	1	True	3	4	2	1	1/4	True	2	11	11	10	10a	2	109/4	False	True	HC	HC	}	True	7	V7/V|HC}	Ger43/iv/V	b	i		V7/V	Ger	V	o	7	9	V	Mm7	True	True	(2, 6, 3, 0)	()	2	2	minor	minor	i	i, minor	V/V	V	V/i	V	False	V7/V	V7/V, minor		V7/V, minor	V	V	V7	5	5	5	5	6	7	7	C#	C#	B	F#	dominant seventh chord	7	True	True	True	True	True	2	2	1	2	True	True	True
109	4	27.25	65	11	E	1	1.0	1	True	3	4	1	2	1/4	True	2	11	11	10	10a	4	109/4	False	True	HC	HC	}	True	7	V7/V|HC}	Ger43/iv/V	b	i		V7/V	Ger	V	o	7	9	V	Mm7	True	True	(2, 6, 3, 0)	()	2	2	minor	minor	i	i, minor	V/V	V	V/i	V	False	V7/V	V7/V, minor		V7/V, minor	V	V	V7	5	5	5	5	6	7	7	C#	C#	B	F#	dominant seventh chord	7	True	True	True	True	True	6	6	5	#4	True	False	False
109	8	27.25	65	11	E	1	1.0	1	True	3	4	1	1	1/2	True	2	11	11	10	10a	4	109/4	False	True	HC	HC	}	True	7	V7/V|HC}	Ger43/iv/V	b	i		V7/V	Ger	V	o	7	9	V	Mm7	True	True	(2, 6, 3, 0)	()	2	2	minor	minor	i	i, minor	V/V	V	V/i	V	False	V7/V	V7/V, minor		V7/V, minor	V	V	V7	5	5	5	5	6	7	7	C#	C#	B	F#	dominant seventh chord	7	True	True	True	True	True	6	6	5	#4	True	False	False
113	4	28.25	44	8	G	1	2.0	2	True	3	4	2	1	1/4	True	2	11	11	10	10a	2	113/4	False	False				False	7	V7/V|HC}	Ger43/iv/V	b	i		V7/V	Ger	V	o	7	9	V	Mm7	True	True	(2, 6, 3, 0)	()	2	2	minor	minor	i	i, minor	V/V	V	V/i	V	False	V7/V	V7/V, minor		V7/V, minor	V	V	V7	5	5	5	5	6	7	7	C#	C#	B	F#	dominant seventh chord	7	True	True	True	True	True	3	3	2	#6	True	False	False
113	4	28.25	49	7	C	1	2.0	2	True	3	4	2	1	1/4	True	2	11	11	10	10a	3	113/4	False	False				False	7	V7/V|HC}	Ger43/iv/V	b	i		V7/V	Ger	V	o	7	9	V	Mm7	True	True	(2, 6, 3, 0)	()	2	2	minor	minor	i	i, minor	V/V	V	V/i	V	False	V7/V	V7/V, minor		V7/V, minor	V	V	V7	5	5	5	5	6	7	7	C#	C#	B	F#	dominant seventh chord	7	True	True	True	True	True	2	2	1	2	True	True	True
113	4	28.25	53	11	E	1	2.0	2	True	3	4	2	1	1/4	True	2	11	11	10	10a	3	113/4	False	False				False	7	V7/V|HC}	Ger43/iv/V	b	i		V7/V	Ger	V	o	7	9	V	Mm7	True	True	(2, 6, 3, 0)	()	2	2	minor	minor	i	i, minor	V/V	V	V/i	V	False	V7/V	V7/V, minor		V7/V, minor	V	V	V7	5	5	5	5	6	7	7	C#	C#	B	F#	dominant seventh chord	7	True	True	True	True	True	6	6	5	#4	True	False	False
113	4	28.25	59	5	B	0	2.0	2	True	3	4	1	2	1/4	True	2	11	11	10	10a	3	113/4	False	False				False	7	V7/V|HC}	Ger43/iv/V	b	i		V7/V	Ger	V	o	7	9	V	Mm7	True	True	(2, 6, 3, 0)	()	2	2	minor	minor	i	i, minor	V/V	V	V/i	V	False	V7/V	V7/V, minor		V7/V, minor	V	V	V7	5	5	5	5	6	7	7	C#	C#	B	F#	dominant seventh chord	7	True	True	True	True	True	0	0	-1	1	True	False	False
120	1	30.0	85	7	C	1	3.75	0	False	3	4	1	1	1/16	True	2	11	11	10	10a	6	30	False	False				False	7	V7/V|HC}	Ger43/iv/V	b	i		V7/V	Ger	V	o	7	9	V	Mm7	True	True	(2, 6, 3, 0)	()	2	2	minor	minor	i	i, minor	V/V	V	V/i	V	False	V7/V	V7/V, minor		V7/V, minor	V	V	V7	5	5	5	5	6	7	7	C#	C#	B	F#	dominant seventh chord	7	True	True	True	True	True	2	2	1	2	True	True	True
121	4	30.25	53	11	E	1	1.0	1	True	3	4	2	1	1/4	True	2	12	12	11	11a	3	121/4	False	True			{	False	8	v.#viio7{	Ger43/iv/V	b	v		#viio7	Ger	#vii	o	7	9	V	o7	True	True	(5, 2, -1, -4)	()	5	5	minor	minor	v	v, minor	#vii	V	v	v	True	#viio7	#viio7, minor		#viio7, minor	V	#vii	viio7	#7	5	5	6	6	11	11	E#	E#	F#	F#	diminished seventh chord	7	True	True	True	True	True	6	5	5	#7	True	True	True
121	2	30.25	83	5	B	0	1.0	1	True	3	4	1	1	1/8	True	2	12	12	11	11a	5	121/4	False	True			{	False	8	v.#viio7{	Ger43/iv/V	b	v		#viio7	Ger	#vii	o	7	9	V	o7	True	True	(5, 2, -1, -4)	()	5	5	minor	minor	v	v, minor	#vii	V	v	v	True	#viio7	#viio7, minor		#viio7, minor	V	#vii	viio7	#7	5	5	6	6	11	11	E#	E#	F#	F#	diminished seventh chord	7	True	True	True	True	True	0	-1	-1	4	True	False	False
124	1	31.0	74	2	D	0	1.75	0	False	3	4	1	1	1/16	True	2	12	12	11	11a	5	31	False	False				False	8	v.#viio7{	Ger43/iv/V	b	v		#viio7	Ger	#vii	o	7	9	V	o7	True	True	(5, 2, -1, -4)	()	5	5	minor	minor	v	v, minor	#vii	V	v	v	True	#viio7	#viio7, minor		#viio7, minor	V	#vii	viio7	#7	5	5	6	6	11	11	E#	E#	F#	F#	diminished seventh chord	7	True	True	True	True	True	-3	-4	-4	6	True	False	False
125	4	31.25	62	2	D	0	2.0	2	True	3	4	2	1	1/4	True	2	12	12	11	11a	4	125/4	False	False				False	8	v.#viio7{	Ger43/iv/V	b	v		#viio7	Ger	#vii	o	7	9	V	o7	True	True	(5, 2, -1, -4)	()	5	5	minor	minor	v	v, minor	#vii	V	v	v	True	#viio7	#viio7, minor		#viio7, minor	V	#vii	viio7	#7	5	5	6	6	11	11	E#	E#	F#	F#	diminished seventh chord	7	True	True	True	True	True	-3	-4	-4	6	True	False	False
125	4	31.25	68	8	G	1	2.0	2	True	3	4	2	1	1/4	True	2	12	12	11	11a	4	125/4	False	False				False	8	v.#viio7{	Ger43/iv/V	b	v		#viio7	Ger	#vii	o	7	9	V	o7	True	True	(5, 2, -1, -4)	()	5	5	minor	minor	v	v, minor	#vii	V	v	v	True	#viio7	#viio7, minor		#viio7, minor	V	#vii	viio7	#7	5	5	6	6	11	11	E#	E#	F#	F#	diminished seventh chord	7	True	True	True	True	True	3	2	2	2	True	False	False
125	2	31.25	83	5	B	0	2.0	2	True	3	4	1	1	1/8	True	2	12	12	11	11a	5	125/4	False	False				False	8	v.#viio7{	Ger43/iv/V	b	v		#viio7	Ger	#vii	o	7	9	V	o7	True	True	(5, 2, -1, -4)	()	5	5	minor	minor	v	v, minor	#vii	V	v	v	True	#viio7	#viio7, minor		#viio7, minor	V	#vii	viio7	#7	5	5	6	6	11	11	E#	E#	F#	F#	diminished seventh chord	7	True	True	True	True	True	0	-1	-1	4	True	False	False
128	1	32.0	85	7	C	1	2.75	0	False	3	4	1	1	1/16	True	2	12	12	11	11a	6	32	False	False				False	8	v.#viio7{	Ger43/iv/V	b	v		#viio7	Ger	#vii	o	7	9	V	o7	True	True	(5, 2, -1, -4)	()	5	5	minor	minor	v	v, minor	#vii	V	v	v	True	#viio7	#viio7, minor		#viio7, minor	V	#vii	viio7	#7	5	5	6	6	11	11	E#	E#	F#	F#	diminished seventh chord	7	True	True	True	True	True	2	1	1	5	False	False	False
129	2	32.25	83	5	B	0	3.0	3	True	3	4	1	1	1/8	True	2	12	12	11	11a	5	129/4	False	False				False	8	v.#viio7{	Ger43/iv/V	b	v		#viio7	Ger	#vii	o	7	9	V	o7	True	True	(5, 2, -1, -4)	()	5	5	minor	minor	v	v, minor	#vii	V	v	v	True	#viio7	#viio7, minor		#viio7, minor	V	#vii	viio7	#7	5	5	6	6	11	11	E#	E#	F#	F#	diminished seventh chord	7	True	True	True	True	True	0	-1	-1	4	True	False	False
132	1	33.0	85	7	C	1	3.75	0	False	3	4	1	1	1/16	True	2	12	12	11	11a	6	33	False	False				False	8	v.#viio7{	Ger43/iv/V	b	v		#viio7	Ger	#vii	o	7	9	V	o7	True	True	(5, 2, -1, -4)	()	5	5	minor	minor	v	v, minor	#vii	V	v	v	True	#viio7	#viio7, minor		#viio7, minor	V	#vii	viio7	#7	5	5	6	6	11	11	E#	E#	F#	F#	diminished seventh chord	7	True	True	True	True	True	2	1	1	5	False	False	False
133	4	33.25	54	6	F	1	1.0	1	True	3	4	2	1	1/4	True	2	13	13	12	12a	3	133/4	False	True				False	9	i	Ger43/iv/V	b	v		i	Ger	i	M	6	9	V	m	True	True	(0, -3, 1)	()	0	0	minor	minor	v	v, minor	i	V	v	v	True	i	i, minor		i, minor	V	i	i	1	5	5	6	6	6	6	F#	F#	F#	F#	minor triad	0	True	True	True	True	True	1	0	0	1	True	True	True
133	4	33.25	81	3	A	0	1.0	1	True	3	4	1	2	1/4	True	2	13	13	12	12a	5	133/4	False	True				False	9	i	Ger43/iv/V	b	v		i	Ger	i	M	6	9	V	m	True	True	(0, -3, 1)	()	0	0	minor	minor	v	v, minor	i	V	v	v	True	i	i, minor		i, minor	V	i	i	1	5	5	6	6	6	6	F#	F#	F#	F#	minor triad	0	True	True	True	True	True	-2	-3	-3	3	True	False	False
133	8	33.25	81	3	A	0	1.0	1	True	3	4	1	1	1/2	True	2	13	13	12	12a	5	133/4	False	True				False	9	i	Ger43/iv/V	b	v		i	Ger	i	M	6	9	V	m	True	True	(0, -3, 1)	()	0	0	minor	minor	v	v, minor	i	V	v	v	True	i	i, minor		i, minor	V	i	i	1	5	5	6	6	6	6	F#	F#	F#	F#	minor triad	0	True	True	True	True	True	-2	-3	-3	3	True	False	False
137	4	34.25	61	7	C	1	2.0	2	True	3	4	2	1	1/4	True	2	13	13	12	12a	4	137/4	False	False				False	9	i	Ger43/iv/V	b	v		i	Ger	i	M	6	9	V	m	True	True	(0, -3, 1)	()	0	0	minor	minor	v	v, minor	i	V	v	v	True	i	i, minor		i, minor	V	i	i	1	5	5	6	6	6	6	F#	F#	F#	F#	minor triad	0	True	True	True	True	True	2	1	1	5	True	False	False
137	4	34.25	69	3	A	0	2.0	2	True	3	4	2	1	1/4	True	2	13	13	12	12a	4	137/4	False	False				False	9	i	Ger43/iv/V	b	v		i	Ger	i	M	6	9	V	m	True	True	(0, -3, 1)	()	0	0	minor	minor	v	v, minor	i	V	v	v	True	i	i, minor		i, minor	V	i	i	1	5	5	6	6	6	6	F#	F#	F#	F#	minor triad	0	True	True	True	True	True	-2	-3	-3	3	True	False	False
137	4	34.25	73	7	C	1	2.0	2	True	3	4	1	2	1/4	True	2	13	13	12	12a	5	137/4	False	False				False	9	i	Ger43/iv/V	b	v		i	Ger	i	M	6	9	V	m	True	True	(0, -3, 1)	()	0	0	minor	minor	v	v, minor	i	V	v	v	True	i	i, minor		i, minor	V	i	i	1	5	5	6	6	6	6	F#	F#	F#	F#	minor triad	0	True	True	True	True	True	2	1	1	5	True	False	False
144	1	36.0	85	7	C	1	3.75	0	False	3	4	1	1	1/16	True	2	13	13	12	12a	6	36	False	False				False	9	i	Ger43/iv/V	b	v		i	Ger	i	M	6	9	V	m	True	True	(0, -3, 1)	()	0	0	minor	minor	v	v, minor	i	V	v	v	True	i	i, minor		i, minor	V	i	i	1	5	5	6	6	6	6	F#	F#	F#	F#	minor triad	0	True	True	True	True	True	2	1	1	5	True	False	False
145	4	36.25	52	4	E	0	1.0	1	True	3	4	2	1	1/4	True	2	14	14	13	13a	3	145/4	False	True				False	10	iv6	Ger43/iv/V	b	v		iv6	Ger	iv	M	6	9	V	m	True	True	(-4, 0, -1)	()	-1	-4	minor	minor	v	v, minor	iv	V	v	v	True	iv6	iv6, minor		iv6, minor	V	iv	iv	4	5	5	6	6	5	2	B	D	F#	F#	minor triad	1	True	True	True	True	True	-1	-2	-2	7	False	False	False
145	4	36.25	80	8	G	1	1.0	1	True	3	4	1	2	1/4	True	2	14	14	13	13a	5	145/4	False	True				False	10	iv6	Ger43/iv/V	b	v		iv6	Ger	iv	M	6	9	V	m	True	True	(-4, 0, -1)	()	-1	-4	minor	minor	v	v, minor	iv	V	v	v	True	iv6	iv6, minor		iv6, minor	V	iv	iv	4	5	5	6	6	5	2	B	D	F#	F#	minor triad	1	True	True	True	True	True	3	2	2	2	False	False	False
145	8	36.25	80	8	G	1	1.0	1	True	3	4	1	1	1/2	True	2	14	14	13	13a	5	145/4	False	True				False	10	iv6	Ger43/iv/V	b	v		iv6	Ger	iv	M	6	9	V	m	True	True	(-4, 0, -1)	()	-1	-4	minor	minor	v	v, minor	iv	V	v	v	True	iv6	iv6, minor		iv6, minor	V	iv	iv	4	5	5	6	6	5	2	B	D	F#	F#	minor triad	1	True	True	True	True	True	3	2	2	2	False	False	False
149	4	37.25	61	7	C	1	2.0	2	True	3	4	2	1	1/4	True	2	14	14	13	13a	4	149/4	False	False				False	10	iv6	Ger43/iv/V	b	v		iv6	Ger	iv	M	6	9	V	m	True	True	(-4, 0, -1)	()	-1	-4	minor	minor	v	v, minor	iv	V	v	v	True	iv6	iv6, minor		iv6, minor	V	iv	iv	4	5	5	6	6	5	2	B	D	F#	F#	minor triad	1	True	True	True	True	True	2	1	1	5	False	False	False
149	4	37.25	68	8	G	1	2.0	2	True	3	4	2	1	1/4	True	2	14	14	13	13a	4	149/4	False	False				False	10	iv6	Ger43/iv/V	b	v		iv6	Ger	iv	M	6	9	V	m	True	True	(-4, 0, -1)	()	-1	-4	minor	minor	v	v, minor	iv	V	v	v	True	iv6	iv6, minor		iv6, minor	V	iv	iv	4	5	5	6	6	5	2	B	D	F#	F#	minor triad	1	True	True	True	True	True	3	2	2	2	False	False	False
149	4	37.25	73	7	C	1	2.0	2	True	3	4	1	2	1/4	True	2	14	14	13	13a	5	149/4	False	False				False	10	iv6	Ger43/iv/V	b	v		iv6	Ger	iv	M	6	9	V	m	True	True	(-4, 0, -1)	()	-1	-4	minor	minor	v	v, minor	iv	V	v	v	True	iv6	iv6, minor		iv6, minor	V	iv	iv	4	5	5	6	6	5	2	B	D	F#	F#	minor triad	1	True	True	True	True	True	2	1	1	5	False	False	False
156	1	39.0	85	7	C	1	3.75	0	False	3	4	1	1	1/16	True	2	14	14	13	13a	6	39	False	False				False	10	iv6	Ger43/iv/V	b	v		iv6	Ger	iv	M	6	9	V	m	True	True	(-4, 0, -1)	()	-1	-4	minor	minor	v	v, minor	iv	V	v	v	True	iv6	iv6, minor		iv6, minor	V	iv	iv	4	5	5	6	6	5	2	B	D	F#	F#	minor triad	1	True	True	True	True	True	2	1	1	5	False	False	False
157	4	39.25	50	2	D	0	1.0	1	True	3	4	2	1	1/4	True	2	15	15	14	14a	3	157/4	False	True				False	11	VIM7	Ger43/iv/V	b	v		VIM7	Ger	VI	M	7	9	V	MM7	True	True	(-4, 0, -3, 1)	()	-4	-4	minor	minor	v	v, minor	VI	V	v	v	True	VIM7	VIM7, minor		VIM7, minor	V	VI	VI7	6	5	5	6	6	2	2	D	D	F#	F#	major seventh chord	7	True	True	True	True	True	-3	-4	-4	6	True	True	True
157	4	39.25	78	6	F	1	1.0	1	True	3	4	1	2	1/4	True	2	15	15	14	14a	5	157/4	False	True				False	11	VIM7	Ger43/iv/V	b	v		VIM7	Ger	VI	M	7	9	V	MM7	True	True	(-4, 0, -3, 1)	()	-4	-4	minor	minor	v	v, minor	VI	V	v	v	True	VIM7	VIM7, minor		VIM7, minor	V	VI	VI7	6	5	5	6	6	2	2	D	D	F#	F#	major seventh chord	7	True	True	True	True	True	1	0	0	1	True	False	False
157	8	39.25	78	6	F	1	1.0	1	True	3	4	1	1	1/2	True	2	15	15	14	14a	5	157/4	False	True				False	11	VIM7	Ger43/iv/V	b	v		VIM7	Ger	VI	M	7	9	V	MM7	True	True	(-4, 0, -3, 1)	()	-4	-4	minor	minor	v	v, minor	VI	V	v	v	True	VIM7	VIM7, minor		VIM7, minor	V	VI	VI7	6	5	5	6	6	2	2	D	D	F#	F#	major seventh chord	7	True	True	True	True	True	1	0	0	1	True	False	False
161	4	40.25	61	7	C	1	2.0	2	True	3	4	2	1	1/4	True	2	15	15	14	14a	4	161/4	False	False				False	11	VIM7	Ger43/iv/V	b	v		VIM7	Ger	VI	M	7	9	V	MM7	True	True	(-4, 0, -3, 1)	()	-4	-4	minor	minor	v	v, minor	VI	V	v	v	True	VIM7	VIM7, minor		VIM7, minor	V	VI	VI7	6	5	5	6	6	2	2	D	D	F#	F#	major seventh chord	7	True	True	True	True	True	2	1	1	5	True	False	False
161	4	40.25	66	6	F	1	2.0	2	True	3	4	2	1	1/4	True	2	15	15	14	14a	4	161/4	False	False				False	11	VIM7	Ger43/iv/V	b	v		VIM7	Ger	VI	M	7	9	V	MM7	True	True	(-4, 0, -3, 1)	()	-4	-4	minor	minor	v	v, minor	VI	V	v	v	True	VIM7	VIM7, minor		VIM7, minor	V	VI	VI7	6	5	5	6	6	2	2	D	D	F#	F#	major seventh chord	7	True	True	True	True	True	1	0	0	1	True	False	False
161	4	40.25	73	7	C	1	2.0	2	True	3	4	1	2	1/4	True	2	15	15	14	14a	5	161/4	False	False				False	11	VIM7	Ger43/iv/V	b	v		VIM7	Ger	VI	M	7	9	V	MM7	True	True	(-4, 0, -3, 1)	()	-4	-4	minor	minor	v	v, minor	VI	V	v	v	True	VIM7	VIM7, minor		VIM7, minor	V	VI	VI7	6	5	5	6	6	2	2	D	D	F#	F#	major seventh chord	7	True	True	True	True	True	2	1	1	5	True	False	False
168	1	42.0	85	7	C	1	3.75	0	False	3	4	1	1	1/16	True	2	15	15	14	14a	6	42	False	False				False	11	VIM7	Ger43/iv/V	b	v		VIM7	Ger	VI	M	7	9	V	MM7	True	True	(-4, 0, -3, 1)	()	-4	-4	minor	minor	v	v, minor	VI	V	v	v	True	VIM7	VIM7, minor		VIM7, minor	V	VI	VI7	6	5	5	6	6	2	2	D	D	F#	F#	major seventh chord	7	True	True	True	True	True	2	1	1	5	True	False	False
169	4	42.25	49	7	C	1	1.0	1	True	3	4	2	1	1/4	True	2	16	16	15	15a	3	169/4	False	True				False	12	v	Ger43/iv/V	b	v		v	Ger	v	o	6	9	V	m	True	True	(1, -2, 2)	()	1	1	minor	minor	v	v, minor	v	V	v	v	True	v	v, minor		v, minor	V	v	v	5	5	5	6	6	7	7	C#	C#	F#	F#	minor triad	0	True	True	True	True	True	2	1	1	5	True	True	True
169	2	42.25	76	4	E	0	1.0	1	True	3	4	1	1	1/8	True	2	16	16	15	15a	5	169/4	False	True				False	12	v	Ger43/iv/V	b	v		v	Ger	v	o	6	9	V	m	True	True	(1, -2, 2)	()	1	1	minor	minor	v	v, minor	v	V	v	v	True	v	v, minor		v, minor	V	v	v	5	5	5	6	6	7	7	C#	C#	F#	F#	minor triad	0	True	True	True	True	True	-1	-2	-2	7	True	False	False
172	1	43.0	73	7	C	1	1.75	0	False	3	4	1	1	1/16	True	2	16	16	15	15a	5	43	False	False				False	12	v	Ger43/iv/V	b	v		v	Ger	v	o	6	9	V	m	True	True	(1, -2, 2)	()	1	1	minor	minor	v	v, minor	v	V	v	v	True	v	v, minor		v, minor	V	v	v	5	5	5	6	6	7	7	C#	C#	F#	F#	minor triad	0	True	True	True	True	True	2	1	1	5	True	True	True
173	4	43.25	61	7	C	1	2.0	2	True	3	4	2	1	1/4	True	2	16	16	15	15a	4	173/4	False	False				False	12	v	Ger43/iv/V	b	v		v	Ger	v	o	6	9	V	m	True	True	(1, -2, 2)	()	1	1	minor	minor	v	v, minor	v	V	v	v	True	v	v, minor		v, minor	V	v	v	5	5	5	6	6	7	7	C#	C#	F#	F#	minor triad	0	True	True	True	True	True	2	1	1	5	True	True	True
173	4	43.25	64	4	E	0	2.0	2	True	3	4	2	1	1/4	True	2	16	16	15	15a	4	173/4	False	False				False	12	v	Ger43/iv/V	b	v		v	Ger	v	o	6	9	V	m	True	True	(1, -2, 2)	()	1	1	minor	minor	v	v, minor	v	V	v	v	True	v	v, minor		v, minor	V	v	v	5	5	5	6	6	7	7	C#	C#	F#	F#	minor triad	0	True	True	True	True	True	-1	-2	-2	7	True	False	False
173	2	43.25	76	4	E	0	2.0	2	True	3	4	1	1	1/8	True	2	16	16	15	15a	5	173/4	False	False				False	12	v	Ger43/iv/V	b	v		v	Ger	v	o	6	9	V	m	True	True	(1, -2, 2)	()	1	1	minor	minor	v	v, minor	v	V	v	v	True	v	v, minor		v, minor	V	v	v	5	5	5	6	6	7	7	C#	C#	F#	F#	minor triad	0	True	True	True	True	True	-1	-2	-2	7	True	False	False
176	1	44.0	85	7	C	1	2.75	0	False	3	4	1	1	1/16	True	2	16	16	15	15a	6	44	False	False				False	12	v	Ger43/iv/V	b	v		v	Ger	v	o	6	9	V	m	True	True	(1, -2, 2)	()	1	1	minor	minor	v	v, minor	v	V	v	v	True	v	v, minor		v, minor	V	v	v	5	5	5	6	6	7	7	C#	C#	F#	F#	minor triad	0	True	True	True	True	True	2	1	1	5	True	True	True
177	2	44.25	76	4	E	0	3.0	3	True	3	4	1	1	1/8	True	2	16	16	15	15a	5	177/4	False	False				False	12	v	Ger43/iv/V	b	v		v	Ger	v	o	6	9	V	m	True	True	(1, -2, 2)	()	1	1	minor	minor	v	v, minor	v	V	v	v	True	v	v, minor		v, minor	V	v	v	5	5	5	6	6	7	7	C#	C#	F#	F#	minor triad	0	True	True	True	True	True	-1	-2	-2	7	True	False	False
180	1	45.0	85	7	C	1	3.75	0	False	3	4	1	1	1/16	True	2	16	16	15	15a	6	45	False	False				False	12	v	Ger43/iv/V	b	v		v	Ger	v	o	6	9	V	m	True	True	(1, -2, 2)	()	1	1	minor	minor	v	v, minor	v	V	v	v	True	v	v, minor		v, minor	V	v	v	5	5	5	6	6	7	7	C#	C#	F#	F#	minor triad	0	True	True	True	True	True	2	1	1	5	True	True	True
181	4	45.25	47	5	B	0	1.0	1	True	3	4	2	1	1/4	True	2	17	17	16	16a	2	181/4	False	True				False	13	iv(9)	Ger43/iv/V	b	v		iv(9)	Ger	iv	o	6	9	V	m	True	True	(-1, -4, 0)	(1,)	-1	-1	minor	minor	v	v, minor	iv	V	v	v	True	iv	iv, minor		iv(9), minor	V	iv	iv	4	5	5	6	6	5	5	B	B	F#	F#	minor triad	0	True	True	True	True	True	0	-1	-1	4	True	True	True
181	4	45.25	74	2	D	0	1.0	1	True	3	4	1	2	1/4	True	2	17	17	16	16a	5	181/4	False	True				False	13	iv(9)	Ger43/iv/V	b	v		iv(9)	Ger	iv	o	6	9	V	m	True	True	(-1, -4, 0)	(1,)	-1	-1	minor	minor	v	v, minor	iv	V	v	v	True	iv	iv, minor		iv(9), minor	V	iv	iv	4	5	5	6	6	5	5	B	B	F#	F#	minor triad	0	True	True	True	True	True	-3	-4	-4	6	True	False	False
181	8	45.25	74	2	D	0	1.0	1	True	3	4	1	1	1/2	True	2	17	17	16	16a	5	181/4	False	True				False	13	iv(9)	Ger43/iv/V	b	v		iv(9)	Ger	iv	o	6	9	V	m	True	True	(-1, -4, 0)	(1,)	-1	-1	minor	minor	v	v, minor	iv	V	v	v	True	iv	iv, minor		iv(9), minor	V	iv	iv	4	5	5	6	6	5	5	B	B	F#	F#	minor triad	0	True	True	True	True	True	-3	-4	-4	6	True	False	False
185	4	46.25	61	7	C	1	2.0	2	True	3	4	2	1	1/4	True	2	17	17	16	16a	4	185/4	False	False				False	13	iv(9)	Ger43/iv/V	b	v		iv(9)	Ger	iv	o	6	9	V	m	True	True	(-1, -4, 0)	(1,)	-1	-1	minor	minor	v	v, minor	iv	V	v	v	True	iv	iv, minor		iv(9), minor	V	iv	iv	4	5	5	6	6	5	5	B	B	F#	F#	minor triad	0	True	True	True	True	True	2	1	1	5	False	False	False
