onset_div	duration_div	onset_beat	pitch	tpc	step	alter	beat_float	downbeat	is_downbeat	ts_beats	ts_beat_type	staff	voice	duration	is_note_onset	ks_fifths	mc	mc_playthrough	mn	mn_playthrough	octave	quarterbeats_playthrough	section_start	a_isOnset	cadence	cadence_type	phraseend	a_phraseend	unfolded_harmony_index	label	globalkey	localkey	pedal	chord	special	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	a_simpleNumeral	a_degree1	a_degree2	globalkey_tpc	localkey_tpc	tonicized_tpc	root_tpc	bass_note_tpc	a_root	a_bass	a_localKey	a_tonicizedKey	a_quality	a_inversion	valid_chord_label	valid_cadence_label	valid_phrase_label	valid_pedal_point_label	valid_section_start_label	sic_with_global	sic_with_local	sic_with_tonicized	note_degree	tpc_is_in_label	tpc_is_root	tpc_is_bass
1809	3	150.75	61	-5	D	-1	1.75	0	False	3	4	2	1	1/16	True	-4	51	51	51	51a	4	603/4	False	False				False	92	IV	f	VI		IV		IV					M	True	False	(-1, 3, 0)	()	-1	-1	minor	major	VI	VI, minor	IV		VI	VI	False	IV	IV, major		IV, major		IV	IV	4		-1	-5	-5	-6	-6	Gb	Gb	Db	Db	major triad	0	True	True	True	True	True	-4	0	0	1	True	False	False
1809	3	150.75	66	-6	G	-1	1.75	0	False	3	4	1	1	1/16	True	-4	51	51	51	51a	4	603/4	False	False				False	92	IV	f	VI		IV		IV					M	True	False	(-1, 3, 0)	()	-1	-1	minor	major	VI	VI, minor	IV		VI	VI	False	IV	IV, major		IV, major		IV	IV	4		-1	-5	-5	-6	-6	Gb	Gb	Db	Db	major triad	0	True	True	True	True	True	-5	-1	-1	4	True	True	True
1809	3	150.75	72	0	C	0	1.75	0	False	3	4	1	1	1/16	True	-4	51	51	51	51a	5	603/4	False	False				False	92	IV	f	VI		IV		IV					M	True	False	(-1, 3, 0)	()	-1	-1	minor	major	VI	VI, minor	IV		VI	VI	False	IV	IV, major		IV, major		IV	IV	4		-1	-5	-5	-6	-6	Gb	Gb	Db	Db	major triad	0	True	True	True	True	True	1	5	5	7	False	False	False
1812	12	151.0	49	-5	D	-1	2.0	2	True	3	4	2	1	1/4	True	-4	51	51	51	51a	3	151	False	True				False	93	I	f	VI		I		I					M	True	False	(0, 4, 1)	()	0	0	minor	major	VI	VI, minor	I		VI	VI	False	I	I, major		I, major		I	I	1		-1	-5	-5	-5	-5	Db	Db	Db	Db	major triad	0	True	True	True	True	True	-4	0	0	1	True	True	True
1812	12	151.0	56	-4	A	-1	2.0	2	True	3	4	2	1	1/4	True	-4	51	51	51	51a	3	151	False	True				False	93	I	f	VI		I		I					M	True	False	(0, 4, 1)	()	0	0	minor	major	VI	VI, minor	I		VI	VI	False	I	I, major		I, major		I	I	1		-1	-5	-5	-5	-5	Db	Db	Db	Db	major triad	0	True	True	True	True	True	-3	1	1	5	True	False	False
1812	12	151.0	61	-5	D	-1	2.0	2	True	3	4	2	1	1/4	False	-4	51	51	51	51a	4	151	False	True				False	93	I	f	VI		I		I					M	True	False	(0, 4, 1)	()	0	0	minor	major	VI	VI, minor	I		VI	VI	False	I	I, major		I, major		I	I	1		-1	-5	-5	-5	-5	Db	Db	Db	Db	major triad	0	True	True	True	True	True	-4	0	0	1	True	True	True
1812	24	151.0	65	-1	F	0	2.0	2	True	3	4	1	2	1/2	True	-4	51	51	51	51a	4	151	False	True				False	93	I	f	VI		I		I					M	True	False	(0, 4, 1)	()	0	0	minor	major	VI	VI, minor	I		VI	VI	False	I	I, major		I, major		I	I	1		-1	-5	-5	-5	-5	Db	Db	Db	Db	major triad	0	True	True	True	True	True	0	4	4	3	True	False	False
1812	12	151.0	73	-5	D	-1	2.0	2	True	3	4	1	1	1/4	True	-4	51	51	51	51a	5	151	False	True				False	93	I	f	VI		I		I					M	True	False	(0, 4, 1)	()	0	0	minor	major	VI	VI, minor	I		VI	VI	False	I	I, major		I, major		I	I	1		-1	-5	-5	-5	-5	Db	Db	Db	Db	major triad	0	True	True	True	True	True	-4	0	0	1	True	True	True
1824	12	152.0	37	-5	D	-1	3.0	3	True	3	4	2	1	1/4	True	-4	51	51	51	51a	2	152	False	False				False	93	I	f	VI		I		I					M	True	False	(0, 4, 1)	()	0	0	minor	major	VI	VI, minor	I		VI	VI	False	I	I, major		I, major		I	I	1		-1	-5	-5	-5	-5	Db	Db	Db	Db	major triad	0	True	True	True	True	True	-4	0	0	1	True	True	True
1824	12	152.0	68	-4	A	-1	3.0	3	True	3	4	1	1	1/4	True	-4	51	51	51	51a	4	152	False	False				False	93	I	f	VI		I		I					M	True	False	(0, 4, 1)	()	0	0	minor	major	VI	VI, minor	I		VI	VI	False	I	I, major		I, major		I	I	1		-1	-5	-5	-5	-5	Db	Db	Db	Db	major triad	0	True	True	True	True	True	-3	1	1	5	True	False	False
1836	6	153.0	54	-6	G	-1	1.0	1	True	3	4	2	1	1/8	True	-4	52	52	52	52a	3	153	False	True				False	94	IV	f	VI		IV		IV					M	True	False	(-1, 3, 0)	()	-1	-1	minor	major	VI	VI, minor	IV		VI	VI	False	IV	IV, major		IV, major		IV	IV	4		-1	-5	-5	-6	-6	Gb	Gb	Db	Db	major triad	0	True	True	True	True	True	-5	-1	-1	4	True	True	True
1836	6	153.0	58	-2	B	-1	1.0	1	True	3	4	2	1	1/8	True	-4	52	52	52	52a	3	153	False	True				False	94	IV	f	VI		IV		IV					M	True	False	(-1, 3, 0)	()	-1	-1	minor	major	VI	VI, minor	IV		VI	VI	False	IV	IV, major		IV, major		IV	IV	4		-1	-5	-5	-6	-6	Gb	Gb	Db	Db	major triad	0	True	True	True	True	True	-1	3	3	6	True	False	False
1836	6	153.0	61	-5	D	-1	1.0	1	True	3	4	2	1	1/8	True	-4	52	52	52	52a	4	153	False	True				False	94	IV	f	VI		IV		IV					M	True	False	(-1, 3, 0)	()	-1	-1	minor	major	VI	VI, minor	IV		VI	VI	False	IV	IV, major		IV, major		IV	IV	4		-1	-5	-5	-6	-6	Gb	Gb	Db	Db	major triad	0	True	True	True	True	True	-4	0	0	1	True	False	False
1836	6	153.0	66	-6	G	-1	1.0	1	True	3	4	1	1	1/8	True	-4	52	52	52	52a	4	153	False	True				False	94	IV	f	VI		IV		IV					M	True	False	(-1, 3, 0)	()	-1	-1	minor	major	VI	VI, minor	IV		VI	VI	False	IV	IV, major		IV, major		IV	IV	4		-1	-5	-5	-6	-6	Gb	Gb	Db	Db	major triad	0	True	True	True	True	True	-5	-1	-1	4	True	True	True
1836	6	153.0	70	-2	B	-1	1.0	1	True	3	4	1	1	1/8	True	-4	52	52	52	52a	4	153	False	True				False	94	IV	f	VI		IV		IV					M	True	False	(-1, 3, 0)	()	-1	-1	minor	major	VI	VI, minor	IV		VI	VI	False	IV	IV, major		IV, major		IV	IV	4		-1	-5	-5	-6	-6	Gb	Gb	Db	Db	major triad	0	True	True	True	True	True	-1	3	3	6	True	False	False
1845	3	153.75	54	-6	G	-1	1.75	0	False	3	4	2	1	1/16	True	-4	52	52	52	52a	3	615/4	False	False				False	94	IV	f	VI		IV		IV					M	True	False	(-1, 3, 0)	()	-1	-1	minor	major	VI	VI, minor	IV		VI	VI	False	IV	IV, major		IV, major		IV	IV	4		-1	-5	-5	-6	-6	Gb	Gb	Db	Db	major triad	0	True	True	True	True	True	-5	-1	-1	4	True	True	True
1845	3	153.75	58	-2	B	-1	1.75	0	False	3	4	2	1	1/16	True	-4	52	52	52	52a	3	615/4	False	False				False	94	IV	f	VI		IV		IV					M	True	False	(-1, 3, 0)	()	-1	-1	minor	major	VI	VI, minor	IV		VI	VI	False	IV	IV, major		IV, major		IV	IV	4		-1	-5	-5	-6	-6	Gb	Gb	Db	Db	major triad	0	True	True	True	True	True	-1	3	3	6	True	False	False
1845	3	153.75	61	-5	D	-1	1.75	0	False	3	4	2	1	1/16	True	-4	52	52	52	52a	4	615/4	False	False				False	94	IV	f	VI		IV		IV					M	True	False	(-1, 3, 0)	()	-1	-1	minor	major	VI	VI, minor	IV		VI	VI	False	IV	IV, major		IV, major		IV	IV	4		-1	-5	-5	-6	-6	Gb	Gb	Db	Db	major triad	0	True	True	True	True	True	-4	0	0	1	True	False	False
1845	3	153.75	66	-6	G	-1	1.75	0	False	3	4	1	1	1/16	True	-4	52	52	52	52a	4	615/4	False	False				False	94	IV	f	VI		IV		IV					M	True	False	(-1, 3, 0)	()	-1	-1	minor	major	VI	VI, minor	IV		VI	VI	False	IV	IV, major		IV, major		IV	IV	4		-1	-5	-5	-6	-6	Gb	Gb	Db	Db	major triad	0	True	True	True	True	True	-5	-1	-1	4	True	True	True
1845	3	153.75	72	0	C	0	1.75	0	False	3	4	1	1	1/16	True	-4	52	52	52	52a	5	615/4	False	False				False	94	IV	f	VI		IV		IV					M	True	False	(-1, 3, 0)	()	-1	-1	minor	major	VI	VI, minor	IV		VI	VI	False	IV	IV, major		IV, major		IV	IV	4		-1	-5	-5	-6	-6	Gb	Gb	Db	Db	major triad	0	True	True	True	True	True	1	5	5	7	False	False	False
1848	12	154.0	49	-5	D	-1	2.0	2	True	3	4	2	1	1/4	True	-4	52	52	52	52a	3	154	False	True				False	95	I	f	VI		I		I					M	True	False	(0, 4, 1)	()	0	0	minor	major	VI	VI, minor	I		VI	VI	False	I	I, major		I, major		I	I	1		-1	-5	-5	-5	-5	Db	Db	Db	Db	major triad	0	True	True	True	True	True	-4	0	0	1	True	True	True
1848	12	154.0	56	-4	A	-1	2.0	2	True	3	4	2	1	1/4	True	-4	52	52	52	52a	3	154	False	True				False	95	I	f	VI		I		I					M	True	False	(0, 4, 1)	()	0	0	minor	major	VI	VI, minor	I		VI	VI	False	I	I, major		I, major		I	I	1		-1	-5	-5	-5	-5	Db	Db	Db	Db	major triad	0	True	True	True	True	True	-3	1	1	5	True	False	False
1848	12	154.0	61	-5	D	-1	2.0	2	True	3	4	2	1	1/4	False	-4	52	52	52	52a	4	154	False	True				False	95	I	f	VI		I		I					M	True	False	(0, 4, 1)	()	0	0	minor	major	VI	VI, minor	I		VI	VI	False	I	I, major		I, major		I	I	1		-1	-5	-5	-5	-5	Db	Db	Db	Db	major triad	0	True	True	True	True	True	-4	0	0	1	True	True	True
1848	24	154.0	65	-1	F	0	2.0	2	True	3	4	1	2	1/2	True	-4	52	52	52	52a	4	154	False	True				False	95	I	f	VI		I		I					M	True	False	(0, 4, 1)	()	0	0	minor	major	VI	VI, minor	I		VI	VI	False	I	I, major		I, major		I	I	1		-1	-5	-5	-5	-5	Db	Db	Db	Db	major triad	0	True	True	True	True	True	0	4	4	3	True	False	False
1848	12	154.0	73	-5	D	-1	2.0	2	True	3	4	1	1	1/4	True	-4	52	52	52	52a	5	154	False	True				False	95	I	f	VI		I		I					M	True	False	(0, 4, 1)	()	0	0	minor	major	VI	VI, minor	I		VI	VI	False	I	I, major		I, major		I	I	1		-1	-5	-5	-5	-5	Db	Db	Db	Db	major triad	0	True	True	True	True	True	-4	0	0	1	True	True	True
1860	12	155.0	37	-5	D	-1	3.0	3	True	3	4	2	1	1/4	True	-4	52	52	52	52a	2	155	False	False				False	95	I	f	VI		I		I					M	True	False	(0, 4, 1)	()	0	0	minor	major	VI	VI, minor	I		VI	VI	False	I	I, major		I, major		I	I	1		-1	-5	-5	-5	-5	Db	Db	Db	Db	major triad	0	True	True	True	True	True	-4	0	0	1	True	True	True
1860	12	155.0	68	-4	A	-1	3.0	3	True	3	4	1	1	1/4	True	-4	52	52	52	52a	4	155	False	False				False	95	I	f	VI		I		I					M	True	False	(0, 4, 1)	()	0	0	minor	major	VI	VI, minor	I		VI	VI	False	I	I, major		I, major		I	I	1		-1	-5	-5	-5	-5	Db	Db	Db	Db	major triad	0	True	True	True	True	True	-3	1	1	5	True	False	False
1872	12	156.0	44	-4	A	-1	1.0	1	True	3	4	2	2	1/4	True	-4	53	53	53	53a	2	156	False	True				False	96	V7	f	VI		V7		V		7			Mm7	True	False	(1, 5, 2, -1)	()	1	1	minor	major	VI	VI, minor	V		VI	VI	False	V7	V7, major		V7, major		V	V7	5		-1	-5	-5	-4	-4	Ab	Ab	Db	Db	dominant seventh chord	7	True	True	True	True	True	-3	1	1	5	True	True	True
1872	12	156.0	51	-3	E	-1	1.0	1	True	3	4	2	2	1/4	True	-4	53	53	53	53a	3	156	False	True				False	96	V7	f	VI		V7		V		7			Mm7	True	False	(1, 5, 2, -1)	()	1	1	minor	major	VI	VI, minor	V		VI	VI	False	V7	V7, major		V7, major		V	V7	5		-1	-5	-5	-4	-4	Ab	Ab	Db	Db	dominant seventh chord	7	True	True	True	True	True	-2	2	2	2	True	False	False
1872	12	156.0	60	0	C	0	1.0	1	True	3	4	2	2	1/4	True	-4	53	53	53	53a	4	156	False	True				False	96	V7	f	VI		V7		V		7			Mm7	True	False	(1, 5, 2, -1)	()	1	1	minor	major	VI	VI, minor	V		VI	VI	False	V7	V7, major		V7, major		V	V7	5		-1	-5	-5	-4	-4	Ab	Ab	Db	Db	dominant seventh chord	7	True	True	True	True	True	1	5	5	7	True	False	False
1872	9	156.0	66	-6	G	-1	1.0	1	True	3	4	1	1	3/16	True	-4	53	53	53	53a	4	156	False	True				False	96	V7	f	VI		V7		V		7			Mm7	True	False	(1, 5, 2, -1)	()	1	1	minor	major	VI	VI, minor	V		VI	VI	False	V7	V7, major		V7, major		V	V7	5		-1	-5	-5	-4	-4	Ab	Ab	Db	Db	dominant seventh chord	7	True	True	True	True	True	-5	-1	-1	4	True	False	False
1872	9	156.0	68	-4	A	-1	1.0	1	True	3	4	1	1	3/16	True	-4	53	53	53	53a	4	156	False	True				False	96	V7	f	VI		V7		V		7			Mm7	True	False	(1, 5, 2, -1)	()	1	1	minor	major	VI	VI, minor	V		VI	VI	False	V7	V7, major		V7, major		V	V7	5		-1	-5	-5	-4	-4	Ab	Ab	Db	Db	dominant seventh chord	7	True	True	True	True	True	-3	1	1	5	True	True	True
1872	9	156.0	75	-3	E	-1	1.0	1	True	3	4	1	1	3/16	True	-4	53	53	53	53a	5	156	False	True				False	96	V7	f	VI		V7		V		7			Mm7	True	False	(1, 5, 2, -1)	()	1	1	minor	major	VI	VI, minor	V		VI	VI	False	V7	V7, major		V7, major		V	V7	5		-1	-5	-5	-4	-4	Ab	Ab	Db	Db	dominant seventh chord	7	True	True	True	True	True	-2	2	2	2	True	False	False
1881	3	156.75	66	-6	G	-1	1.75	0	False	3	4	1	1	1/16	True	-4	53	53	53	53a	4	627/4	False	False				False	96	V7	f	VI		V7		V		7			Mm7	True	False	(1, 5, 2, -1)	()	1	1	minor	major	VI	VI, minor	V		VI	VI	False	V7	V7, major		V7, major		V	V7	5		-1	-5	-5	-4	-4	Ab	Ab	Db	Db	dominant seventh chord	7	True	True	True	True	True	-5	-1	-1	4	True	False	False
1881	3	156.75	68	-4	A	-1	1.75	0	False	3	4	1	1	1/16	True	-4	53	53	53	53a	4	627/4	False	False				False	96	V7	f	VI		V7		V		7			Mm7	True	False	(1, 5, 2, -1)	()	1	1	minor	major	VI	VI, minor	V		VI	VI	False	V7	V7, major		V7, major		V	V7	5		-1	-5	-5	-4	-4	Ab	Ab	Db	Db	dominant seventh chord	7	True	True	True	True	True	-3	1	1	5	True	True	True
1881	3	156.75	75	-3	E	-1	1.75	0	False	3	4	1	1	1/16	True	-4	53	53	53	53a	5	627/4	False	False				False	96	V7	f	VI		V7		V		7			Mm7	True	False	(1, 5, 2, -1)	()	1	1	minor	major	VI	VI, minor	V		VI	VI	False	V7	V7, major		V7, major		V	V7	5		-1	-5	-5	-4	-4	Ab	Ab	Db	Db	dominant seventh chord	7	True	True	True	True	True	-2	2	2	2	True	False	False
1884	24	157.0	44	-4	A	-1	2.0	2	True	3	4	2	2	1/2	False	-4	53	53	53	53a	2	157	False	True				False	97	V7(13)	f	VI		V7(13)		V		7	13		Mm7	True	False	(1, 5, 2, -1)	(4,)	1	1	minor	major	VI	VI, minor	V		VI	VI	False	V7	V7, major		V7(13), major		V	V7	5		-1	-5	-5	-4	-4	Ab	Ab	Db	Db	dominant seventh chord	7	True	True	True	True	True	-3	1	1	5	True	True	True
1884	12	157.0	51	-3	E	-1	2.0	2	True	3	4	2	1	1/4	True	-4	53	53	53	53a	3	157	False	True				False	97	V7(13)	f	VI		V7(13)		V		7	13		Mm7	True	False	(1, 5, 2, -1)	(4,)	1	1	minor	major	VI	VI, minor	V		VI	VI	False	V7	V7, major		V7(13), major		V	V7	5		-1	-5	-5	-4	-4	Ab	Ab	Db	Db	dominant seventh chord	7	True	True	True	True	True	-2	2	2	2	True	False	False
1884	12	157.0	56	-4	A	-1	2.0	2	True	3	4	2	1	1/4	True	-4	53	53	53	53a	3	157	False	True				False	97	V7(13)	f	VI		V7(13)		V		7	13		Mm7	True	False	(1, 5, 2, -1)	(4,)	1	1	minor	major	VI	VI, minor	V		VI	VI	False	V7	V7, major		V7(13), major		V	V7	5		-1	-5	-5	-4	-4	Ab	Ab	Db	Db	dominant seventh chord	7	True	True	True	True	True	-3	1	1	5	True	True	True
1884	12	157.0	60	0	C	0	2.0	2	True	3	4	2	1	1/4	True	-4	53	53	53	53a	4	157	False	True				False	97	V7(13)	f	VI		V7(13)		V		7	13		Mm7	True	False	(1, 5, 2, -1)	(4,)	1	1	minor	major	VI	VI, minor	V		VI	VI	False	V7	V7, major		V7(13), major		V	V7	5		-1	-5	-5	-4	-4	Ab	Ab	Db	Db	dominant seventh chord	7	True	True	True	True	True	1	5	5	7	True	False	False
1884	12	157.0	66	-6	G	-1	2.0	2	True	3	4	1	1	1/4	True	-4	53	53	53	53a	4	157	False	True				False	97	V7(13)	f	VI		V7(13)		V		7	13		Mm7	True	False	(1, 5, 2, -1)	(4,)	1	1	minor	major	VI	VI, minor	V		VI	VI	False	V7	V7, major		V7(13), major		V	V7	5		-1	-5	-5	-4	-4	Ab	Ab	Db	Db	dominant seventh chord	7	True	True	True	True	True	-5	-1	-1	4	True	False	False
1884	12	157.0	68	-4	A	-1	2.0	2	True	3	4	1	1	1/4	True	-4	53	53	53	53a	4	157	False	True				False	97	V7(13)	f	VI		V7(13)		V		7	13		Mm7	True	False	(1, 5, 2, -1)	(4,)	1	1	minor	major	VI	VI, minor	V		VI	VI	False	V7	V7, major		V7(13), major		V	V7	5		-1	-5	-5	-4	-4	Ab	Ab	Db	Db	dominant seventh chord	7	True	True	True	True	True	-3	1	1	5	True	True	True
1884	12	157.0	77	-1	F	0	2.0	2	True	3	4	1	1	1/4	True	-4	53	53	53	53a	5	157	False	True				False	97	V7(13)	f	VI		V7(13)		V		7	13		Mm7	True	False	(1, 5, 2, -1)	(4,)	1	1	minor	major	VI	VI, minor	V		VI	VI	False	V7	V7, major		V7(13), major		V	V7	5		-1	-5	-5	-4	-4	Ab	Ab	Db	Db	dominant seventh chord	7	True	True	True	True	True	0	4	4	3	False	False	False
1896	12	158.0	51	-3	E	-1	3.0	3	True	3	4	2	1	1/4	True	-4	53	53	53	53a	3	158	False	True				False	98	V7	f	VI		V7		V		7			Mm7	True	False	(1, 5, 2, -1)	()	1	1	minor	major	VI	VI, minor	V		VI	VI	False	V7	V7, major		V7, major		V	V7	5		-1	-5	-5	-4	-4	Ab	Ab	Db	Db	dominant seventh chord	7	True	True	True	True	True	-2	2	2	2	True	False	False
1896	12	158.0	56	-4	A	-1	3.0	3	True	3	4	2	1	1/4	True	-4	53	53	53	53a	3	158	False	True				False	98	V7	f	VI		V7		V		7			Mm7	True	False	(1, 5, 2, -1)	()	1	1	minor	major	VI	VI, minor	V		VI	VI	False	V7	V7, major		V7, major		V	V7	5		-1	-5	-5	-4	-4	Ab	Ab	Db	Db	dominant seventh chord	7	True	True	True	True	True	-3	1	1	5	True	True	True
1896	12	158.0	60	0	C	0	3.0	3	True	3	4	2	1	1/4	True	-4	53	53	53	53a	4	158	False	True				False	98	V7	f	VI		V7		V		7			Mm7	True	False	(1, 5, 2, -1)	()	1	1	minor	major	VI	VI, minor	V		VI	VI	False	V7	V7, major		V7, major		V	V7	5		-1	-5	-5	-4	-4	Ab	Ab	Db	Db	dominant seventh chord	7	True	True	True	True	True	1	5	5	7	True	False	False
1896	12	158.0	66	-6	G	-1	3.0	3	True	3	4	1	1	1/4	True	-4	53	53	53	53a	4	158	False	True				False	98	V7	f	VI		V7		V		7			Mm7	True	False	(1, 5, 2, -1)	()	1	1	minor	major	VI	VI, minor	V		VI	VI	False	V7	V7, major		V7, major		V	V7	5		-1	-5	-5	-4	-4	Ab	Ab	Db	Db	dominant seventh chord	7	True	True	True	True	True	-5	-1	-1	4	True	False	False
1896	12	158.0	68	-4	A	-1	3.0	3	True	3	4	1	1	1/4	True	-4	53	53	53	53a	4	158	False	True				False	98	V7	f	VI		V7		V		7			Mm7	True	False	(1, 5, 2, -1)	()	1	1	minor	major	VI	VI, minor	V		VI	VI	False	V7	V7, major		V7, major		V	V7	5		-1	-5	-5	-4	-4	Ab	Ab	Db	Db	dominant seventh chord	7	True	True	True	True	True	-3	1	1	5	True	True	True
1896	12	158.0	75	-3	E	-1	3.0	3	True	3	4	1	1	1/4	True	-4	53	53	53	53a	5	158	False	True				False	98	V7	f	VI		V7		V		7			Mm7	True	False	(1, 5, 2, -1)	()	1	1	minor	major	VI	VI, minor	V		VI	VI	False	V7	V7, major		V7, major		V	V7	5		-1	-5	-5	-4	-4	Ab	Ab	Db	Db	dominant seventh chord	7	True	True	True	True	True	-2	2	2	2	True	False	False
1908	12	159.0	49	-5	D	-1	1.0	1	True	3	4	2	1	1/4	True	-4	54	54	54	54a	3	159	False	True				False	99	I	f	VI		I		I					M	True	False	(0, 4, 1)	()	0	0	minor	major	VI	VI, minor	I		VI	VI	False	I	I, major		I, major		I	I	1		-1	-5	-5	-5	-5	Db	Db	Db	Db	major triad	0	True	True	True	True	True	-4	0	0	1	True	True	True
1908	12	159.0	56	-4	A	-1	1.0	1	True	3	4	2	1	1/4	True	-4	54	54	54	54a	3	159	False	True				False	99	I	f	VI		I		I					M	True	False	(0, 4, 1)	()	0	0	minor	major	VI	VI, minor	I		VI	VI	False	I	I, major		I, major		I	I	1		-1	-5	-5	-5	-5	Db	Db	Db	Db	major triad	0	True	True	True	True	True	-3	1	1	5	True	False	False
1908	12	159.0	61	-5	D	-1	1.0	1	True	3	4	2	1	1/4	True	-4	54	54	54	54a	4	159	False	True				False	99	I	f	VI		I		I					M	True	False	(0, 4, 1)	()	0	0	minor	major	VI	VI, minor	I		VI	VI	False	I	I, major		I, major		I	I	1		-1	-5	-5	-5	-5	Db	Db	Db	Db	major triad	0	True	True	True	True	True	-4	0	0	1	True	True	True
1908	6	159.0	65	-1	F	0	1.0	1	True	3	4	1	1	1/8	True	-4	54	54	54	54a	4	159	False	True				False	99	I	f	VI		I		I					M	True	False	(0, 4, 1)	()	0	0	minor	major	VI	VI, minor	I		VI	VI	False	I	I, major		I, major		I	I	1		-1	-5	-5	-5	-5	Db	Db	Db	Db	major triad	0	True	True	True	True	True	0	4	4	3	True	False	False
1908	6	159.0	68	-4	A	-1	1.0	1	True	3	4	1	1	1/8	True	-4	54	54	54	54a	4	159	False	True				False	99	I	f	VI		I		I					M	True	False	(0, 4, 1)	()	0	0	minor	major	VI	VI, minor	I		VI	VI	False	I	I, major		I, major		I	I	1		-1	-5	-5	-5	-5	Db	Db	Db	Db	major triad	0	True	True	True	True	True	-3	1	1	5	True	False	False
1908	6	159.0	73	-5	D	-1	1.0	1	True	3	4	1	1	1/8	True	-4	54	54	54	54a	5	159	False	True				False	99	I	f	VI		I		I					M	True	False	(0, 4, 1)	()	0	0	minor	major	VI	VI, minor	I		VI	VI	False	I	I, major		I, major		I	I	1		-1	-5	-5	-5	-5	Db	Db	Db	Db	major triad	0	True	True	True	True	True	-4	0	0	1	True	True	True
1917	3	159.75	65	-1	F	0	1.75	0	False	3	4	1	1	1/16	True	-4	54	54	54	54a	4	639/4	False	False				False	99	I	f	VI		I		I					M	True	False	(0, 4, 1)	()	0	0	minor	major	VI	VI, minor	I		VI	VI	False	I	I, major		I, major		I	I	1		-1	-5	-5	-5	-5	Db	Db	Db	Db	major triad	0	True	True	True	True	True	0	4	4	3	True	False	False
1917	3	159.75	68	-4	A	-1	1.75	0	False	3	4	1	1	1/16	True	-4	54	54	54	54a	4	639/4	False	False				False	99	I	f	VI		I		I					M	True	False	(0, 4, 1)	()	0	0	minor	major	VI	VI, minor	I		VI	VI	False	I	I, major		I, major		I	I	1		-1	-5	-5	-5	-5	Db	Db	Db	Db	major triad	0	True	True	True	True	True	-3	1	1	5	True	False	False
1917	3	159.75	77	-1	F	0	1.75	0	False	3	4	1	1	1/16	True	-4	54	54	54	54a	5	639/4	False	False				False	99	I	f	VI		I		I					M	True	False	(0, 4, 1)	()	0	0	minor	major	VI	VI, minor	I		VI	VI	False	I	I, major		I, major		I	I	1		-1	-5	-5	-5	-5	Db	Db	Db	Db	major triad	0	True	True	True	True	True	0	4	4	3	True	False	False
1920	24	160.0	49	-5	D	-1	2.0	2	True	3	4	2	1	1/2	True	-4	54	54	54	54a	3	160	False	False				False	99	I	f	VI		I		I					M	True	False	(0, 4, 1)	()	0	0	minor	major	VI	VI, minor	I		VI	VI	False	I	I, major		I, major		I	I	1		-1	-5	-5	-5	-5	Db	Db	Db	Db	major triad	0	True	True	True	True	True	-4	0	0	1	True	True	True
1920	24	160.0	56	-4	A	-1	2.0	2	True	3	4	2	1	1/2	True	-4	54	54	54	54a	3	160	False	False				False	99	I	f	VI		I		I					M	True	False	(0, 4, 1)	()	0	0	minor	major	VI	VI, minor	I		VI	VI	False	I	I, major		I, major		I	I	1		-1	-5	-5	-5	-5	Db	Db	Db	Db	major triad	0	True	True	True	True	True	-3	1	1	5	True	False	False
1920	24	160.0	65	-1	F	0	2.0	2	True	3	4	2	1	1/2	True	-4	54	54	54	54a	4	160	False	False				False	99	I	f	VI		I		I					M	True	False	(0, 4, 1)	()	0	0	minor	major	VI	VI, minor	I		VI	VI	False	I	I, major		I, major		I	I	1		-1	-5	-5	-5	-5	Db	Db	Db	Db	major triad	0	True	True	True	True	True	0	4	4	3	True	False	False
1920	24	160.0	68	-4	A	-1	2.0	2	True	3	4	1	1	1/2	True	-4	54	54	54	54a	4	160	False	False				False	99	I	f	VI		I		I					M	True	False	(0, 4, 1)	()	0	0	minor	major	VI	VI, minor	I		VI	VI	False	I	I, major		I, major		I	I	1		-1	-5	-5	-5	-5	Db	Db	Db	Db	major triad	0	True	True	True	True	True	-3	1	1	5	True	False	False
1920	24	160.0	73	-5	D	-1	2.0	2	True	3	4	1	1	1/2	True	-4	54	54	54	54a	5	160	False	False				False	99	I	f	VI		I		I					M	True	False	(0, 4, 1)	()	0	0	minor	major	VI	VI, minor	I		VI	VI	False	I	I, major		I, major		I	I	1		-1	-5	-5	-5	-5	Db	Db	Db	Db	major triad	0	True	True	True	True	True	-4	0	0	1	True	True	True
1920	24	160.0	80	-4	A	-1	2.0	2	True	3	4	1	1	1/2	True	-4	54	54	54	54a	5	160	False	False				False	99	I	f	VI		I		I					M	True	False	(0, 4, 1)	()	0	0	minor	major	VI	VI, minor	I		VI	VI	False	I	I, major		I, major		I	I	1		-1	-5	-5	-5	-5	Db	Db	Db	Db	major triad	0	True	True	True	True	True	-3	1	1	5	True	False	False
