onset_div	duration_div	onset_beat	pitch	tpc	step	alter	beat_float	downbeat	is_downbeat	ts_beats	ts_beat_type	staff	voice	duration	is_note_onset	ks_fifths	mc	mc_playthrough	mn	mn_playthrough	octave	quarterbeats_playthrough	section_start	a_isOnset	cadence	cadence_type	phraseend	a_phraseend	unfolded_harmony_index	label	alt_label	globalkey	localkey	pedal	chord	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	a_simpleNumeral	a_degree1	a_degree2	globalkey_tpc	localkey_tpc	tonicized_tpc	root_tpc	bass_note_tpc	a_root	a_bass	a_localKey	a_tonicizedKey	a_quality	a_inversion	valid_chord_label	valid_cadence_label	valid_phrase_label	valid_pedal_point_label	valid_section_start_label	sic_with_global	sic_with_local	sic_with_tonicized	note_degree	tpc_is_in_label	tpc_is_root	tpc_is_bass
16245	3	1353.75	76	4	E	0	2.75	0	False	4	4	1	1	1/16	True	1	144	339	144	144b	5	5415/4	False	False				False	686	vi6		G	I		vi6	vi		6			m	False	False	(0, 4, 3)	()	3	0	major	major	I	I, major	vi		I	I	False	vi6	vi6, major		vi6, major		vi	vi	6		1	1	1	4	1	E	G	G	G	minor triad	1	True	False	True	True	True	3	3	3	6	True	True	False
16248	6	1354.0	40	4	E	0	3.0	3	True	4	4	2	1	1/8	True	1	144	339	144	144b	2	1354	False	True				False	687	viio6/V		G	I		viio6/V	vii	o	6		V	o	False	False	(3, 0, 6)	()	6	3	major	major	I	I, major	vii/V	V	V/I	V	False	viio6/V	viio6/V, major		viio6/V, major	V	V	viio	7	5	1	1	2	7	4	C#	E	G	D	diminished triad	1	True	False	True	True	True	3	3	2	6	True	False	True
16248	6	1354.0	74	2	D	0	3.0	3	True	4	4	1	1	1/8	True	1	144	339	144	144b	5	1354	False	True				False	687	viio6/V		G	I		viio6/V	vii	o	6		V	o	False	False	(3, 0, 6)	()	6	3	major	major	I	I, major	vii/V	V	V/I	V	False	viio6/V	viio6/V, major		viio6/V, major	V	V	viio	7	5	1	1	2	7	4	C#	E	G	D	diminished triad	1	True	False	True	True	True	1	1	0	5	False	False	False
16254	6	1354.5	52	4	E	0	3.5	0	False	4	4	2	1	1/8	True	1	144	339	144	144b	3	2709/2	False	False				False	687	viio6/V		G	I		viio6/V	vii	o	6		V	o	False	False	(3, 0, 6)	()	6	3	major	major	I	I, major	vii/V	V	V/I	V	False	viio6/V	viio6/V, major		viio6/V, major	V	V	viio	7	5	1	1	2	7	4	C#	E	G	D	diminished triad	1	True	False	True	True	True	3	3	2	6	True	False	True
16254	6	1354.5	73	7	C	1	3.5	0	False	4	4	1	1	1/8	True	1	144	339	144	144b	5	2709/2	False	False				False	687	viio6/V		G	I		viio6/V	vii	o	6		V	o	False	False	(3, 0, 6)	()	6	3	major	major	I	I, major	vii/V	V	V/I	V	False	viio6/V	viio6/V, major		viio6/V, major	V	V	viio	7	5	1	1	2	7	4	C#	E	G	D	diminished triad	1	True	False	True	True	True	6	6	5	#4	True	True	False
16260	6	1355.0	42	6	F	1	4.0	4	True	4	4	2	1	1/8	True	1	144	339	144	144b	2	1355	False	True				False	688	V6		G	I		V6	V		6			M	False	False	(5, 2, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V6	V6, major		V6, major		V	V	5		1	1	1	2	6	D	F#	G	G	major triad	1	True	False	True	True	True	5	5	5	7	True	False	True
16263	3	1355.25	81	3	A	0	4.25	0	False	4	4	1	1	1/16	True	1	144	339	144	144b	5	5421/4	False	False				False	688	V6		G	I		V6	V		6			M	False	False	(5, 2, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V6	V6, major		V6, major		V	V	5		1	1	1	2	6	D	F#	G	G	major triad	1	True	False	True	True	True	2	2	2	2	True	False	False
16266	6	1355.5	54	6	F	1	4.5	0	False	4	4	2	1	1/8	True	1	144	339	144	144b	3	2711/2	False	False				False	688	V6		G	I		V6	V		6			M	False	False	(5, 2, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V6	V6, major		V6, major		V	V	5		1	1	1	2	6	D	F#	G	G	major triad	1	True	False	True	True	True	5	5	5	7	True	False	True
16266	3	1355.5	78	6	F	1	4.5	0	False	4	4	1	1	1/16	True	1	144	339	144	144b	5	2711/2	False	False				False	688	V6		G	I		V6	V		6			M	False	False	(5, 2, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V6	V6, major		V6, major		V	V	5		1	1	1	2	6	D	F#	G	G	major triad	1	True	False	True	True	True	5	5	5	7	True	False	True
16269	3	1355.75	74	2	D	0	4.75	0	False	4	4	1	1	1/16	True	1	144	339	144	144b	5	5423/4	False	False				False	688	V6		G	I		V6	V		6			M	False	False	(5, 2, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V6	V6, major		V6, major		V	V	5		1	1	1	2	6	D	F#	G	G	major triad	1	True	False	True	True	True	1	1	1	5	True	True	False
16272	6	1356.0	43	1	G	0	1.0	1	True	4	4	2	1	1/8	True	1	145	340	145	145b	2	1356	False	True				False	689	I		G	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		1	1	1	1	1	G	G	G	G	major triad	0	True	False	True	True	True	0	0	0	1	True	True	True
16272	6	1356.0	72	0	C	0	1.0	1	True	4	4	1	1	1/8	True	1	145	340	145	145b	5	1356	False	True				False	689	I		G	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		1	1	1	1	1	G	G	G	G	major triad	0	True	False	True	True	True	-1	-1	-1	4	False	False	False
16278	6	1356.5	55	1	G	0	1.5	0	False	4	4	2	1	1/8	True	1	145	340	145	145b	3	2713/2	False	False				False	689	I		G	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		1	1	1	1	1	G	G	G	G	major triad	0	True	False	True	True	True	0	0	0	1	True	True	True
16278	6	1356.5	71	5	B	0	1.5	0	False	4	4	1	1	1/8	True	1	145	340	145	145b	4	2713/2	False	False				False	689	I		G	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		1	1	1	1	1	G	G	G	G	major triad	0	True	False	True	True	True	4	4	4	3	True	False	False
16284	6	1357.0	48	0	C	0	2.0	2	True	4	4	2	1	1/8	True	1	145	340	145	145b	3	1357	False	True				False	690	ii6		G	I		ii6	ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	I	I, major	ii		I	I	False	ii6	ii6, major		ii6, major		ii	ii	2		1	1	1	3	0	A	C	G	G	minor triad	1	True	False	True	True	True	-1	-1	-1	4	True	False	True
16287	3	1357.25	64	4	E	0	2.25	0	False	4	4	1	1	1/16	True	1	145	340	145	145b	4	5429/4	False	False				False	690	ii6		G	I		ii6	ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	I	I, major	ii		I	I	False	ii6	ii6, major		ii6, major		ii	ii	2		1	1	1	3	0	A	C	G	G	minor triad	1	True	False	True	True	True	3	3	3	6	True	False	False
16290	6	1357.5	60	0	C	0	2.5	0	False	4	4	2	1	1/8	True	1	145	340	145	145b	4	2715/2	False	False				False	690	ii6		G	I		ii6	ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	I	I, major	ii		I	I	False	ii6	ii6, major		ii6, major		ii	ii	2		1	1	1	3	0	A	C	G	G	minor triad	1	True	False	True	True	True	-1	-1	-1	4	True	False	True
16290	3	1357.5	71	5	B	0	2.5	0	False	4	4	1	1	1/16	True	1	145	340	145	145b	4	2715/2	False	False				False	690	ii6		G	I		ii6	ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	I	I, major	ii		I	I	False	ii6	ii6, major		ii6, major		ii	ii	2		1	1	1	3	0	A	C	G	G	minor triad	1	True	False	True	True	True	4	4	4	3	False	False	False
16293	3	1357.75	69	3	A	0	2.75	0	False	4	4	1	1	1/16	True	1	145	340	145	145b	4	5431/4	False	False				False	690	ii6		G	I		ii6	ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	I	I, major	ii		I	I	False	ii6	ii6, major		ii6, major		ii	ii	2		1	1	1	3	0	A	C	G	G	minor triad	1	True	False	True	True	True	2	2	2	2	True	True	False
16296	6	1358.0	47	5	B	0	3.0	3	True	4	4	2	1	1/8	True	1	145	340	145	145b	2	1358	False	True				False	691	I6		G	I		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	I	1		1	1	1	1	5	G	B	G	G	major triad	1	True	False	True	True	True	4	4	4	3	True	False	True
16299	3	1358.25	62	2	D	0	3.25	0	False	4	4	1	1	1/16	True	1	145	340	145	145b	4	5433/4	False	False				False	691	I6		G	I		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	I	1		1	1	1	1	5	G	B	G	G	major triad	1	True	False	True	True	True	1	1	1	5	True	False	False
16302	6	1358.5	59	5	B	0	3.5	0	False	4	4	2	1	1/8	True	1	145	340	145	145b	3	2717/2	False	False				False	691	I6		G	I		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	I	1		1	1	1	1	5	G	B	G	G	major triad	1	True	False	True	True	True	4	4	4	3	True	False	True
16302	3	1358.5	69	3	A	0	3.5	0	False	4	4	1	1	1/16	True	1	145	340	145	145b	4	2717/2	False	False				False	691	I6		G	I		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	I	1		1	1	1	1	5	G	B	G	G	major triad	1	True	False	True	True	True	2	2	2	2	False	False	False
16305	3	1358.75	67	1	G	0	3.75	0	False	4	4	1	1	1/16	True	1	145	340	145	145b	4	5435/4	False	False				False	691	I6		G	I		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	I	1		1	1	1	1	5	G	B	G	G	major triad	1	True	False	True	True	True	0	0	0	1	True	True	False
16308	6	1359.0	45	3	A	0	4.0	4	True	4	4	2	1	1/8	True	1	145	340	145	145b	2	1359	False	True				False	692	viio6		G	I		viio6	vii	o	6			o	False	False	(2, -1, 5)	()	5	2	major	major	I	I, major	vii		I	I	False	viio6	viio6, major		viio6, major		vii	viio	7		1	1	1	6	3	F#	A	G	G	diminished triad	1	True	False	True	True	True	2	2	2	2	True	False	True
16311	3	1359.25	60	0	C	0	4.25	0	False	4	4	1	1	1/16	True	1	145	340	145	145b	4	5437/4	False	False				False	692	viio6		G	I		viio6	vii	o	6			o	False	False	(2, -1, 5)	()	5	2	major	major	I	I, major	vii		I	I	False	viio6	viio6, major		viio6, major		vii	viio	7		1	1	1	6	3	F#	A	G	G	diminished triad	1	True	False	True	True	True	-1	-1	-1	4	True	False	False
16314	6	1359.5	57	3	A	0	4.5	0	False	4	4	2	1	1/8	True	1	145	340	145	145b	3	2719/2	False	False				False	692	viio6		G	I		viio6	vii	o	6			o	False	False	(2, -1, 5)	()	5	2	major	major	I	I, major	vii		I	I	False	viio6	viio6, major		viio6, major		vii	viio	7		1	1	1	6	3	F#	A	G	G	diminished triad	1	True	False	True	True	True	2	2	2	2	True	False	True
16314	3	1359.5	67	1	G	0	4.5	0	False	4	4	1	1	1/16	True	1	145	340	145	145b	4	2719/2	False	False				False	692	viio6		G	I		viio6	vii	o	6			o	False	False	(2, -1, 5)	()	5	2	major	major	I	I, major	vii		I	I	False	viio6	viio6, major		viio6, major		vii	viio	7		1	1	1	6	3	F#	A	G	G	diminished triad	1	True	False	True	True	True	0	0	0	1	False	False	False
16317	3	1359.75	66	6	F	1	4.75	0	False	4	4	1	1	1/16	True	1	145	340	145	145b	4	5439/4	False	False				False	692	viio6		G	I		viio6	vii	o	6			o	False	False	(2, -1, 5)	()	5	2	major	major	I	I, major	vii		I	I	False	viio6	viio6, major		viio6, major		vii	viio	7		1	1	1	6	3	F#	A	G	G	diminished triad	1	True	False	True	True	True	5	5	5	7	True	True	False
16320	6	1360.0	43	1	G	0	1.0	1	True	4	4	2	1	1/8	True	1	146	341	146	146b	2	1360	False	True				False	693	vi6		G	I		vi6	vi		6			m	False	False	(0, 4, 3)	()	3	0	major	major	I	I, major	vi		I	I	False	vi6	vi6, major		vi6, major		vi	vi	6		1	1	1	4	1	E	G	G	G	minor triad	1	True	False	True	True	True	0	0	0	1	True	False	True
16323	3	1360.25	59	5	B	0	1.25	0	False	4	4	1	1	1/16	True	1	146	341	146	146b	3	5441/4	False	False				False	693	vi6		G	I		vi6	vi		6			m	False	False	(0, 4, 3)	()	3	0	major	major	I	I, major	vi		I	I	False	vi6	vi6, major		vi6, major		vi	vi	6		1	1	1	4	1	E	G	G	G	minor triad	1	True	False	True	True	True	4	4	4	3	True	False	False
16326	6	1360.5	55	1	G	0	1.5	0	False	4	4	2	1	1/8	True	1	146	341	146	146b	3	2721/2	False	False				False	693	vi6		G	I		vi6	vi		6			m	False	False	(0, 4, 3)	()	3	0	major	major	I	I, major	vi		I	I	False	vi6	vi6, major		vi6, major		vi	vi	6		1	1	1	4	1	E	G	G	G	minor triad	1	True	False	True	True	True	0	0	0	1	True	False	True
16326	3	1360.5	66	6	F	1	1.5	0	False	4	4	1	1	1/16	True	1	146	341	146	146b	4	2721/2	False	False				False	693	vi6		G	I		vi6	vi		6			m	False	False	(0, 4, 3)	()	3	0	major	major	I	I, major	vi		I	I	False	vi6	vi6, major		vi6, major		vi	vi	6		1	1	1	4	1	E	G	G	G	minor triad	1	True	False	True	True	True	5	5	5	7	False	False	False
16329	3	1360.75	64	4	E	0	1.75	0	False	4	4	1	1	1/16	True	1	146	341	146	146b	4	5443/4	False	False				False	693	vi6		G	I		vi6	vi		6			m	False	False	(0, 4, 3)	()	3	0	major	major	I	I, major	vi		I	I	False	vi6	vi6, major		vi6, major		vi	vi	6		1	1	1	4	1	E	G	G	G	minor triad	1	True	False	True	True	True	3	3	3	6	True	True	False
16332	6	1361.0	42	6	F	1	2.0	2	True	4	4	2	1	1/8	True	1	146	341	146	146b	2	1361	False	True				False	694	V6		G	I		V6	V		6			M	False	False	(5, 2, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V6	V6, major		V6, major		V	V	5		1	1	1	2	6	D	F#	G	G	major triad	1	True	False	True	True	True	5	5	5	7	True	False	True
16335	3	1361.25	57	3	A	0	2.25	0	False	4	4	1	1	1/16	True	1	146	341	146	146b	3	5445/4	False	False				False	694	V6		G	I		V6	V		6			M	False	False	(5, 2, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V6	V6, major		V6, major		V	V	5		1	1	1	2	6	D	F#	G	G	major triad	1	True	False	True	True	True	2	2	2	2	True	False	False
16338	6	1361.5	54	6	F	1	2.5	0	False	4	4	2	1	1/8	True	1	146	341	146	146b	3	2723/2	False	False				False	694	V6		G	I		V6	V		6			M	False	False	(5, 2, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V6	V6, major		V6, major		V	V	5		1	1	1	2	6	D	F#	G	G	major triad	1	True	False	True	True	True	5	5	5	7	True	False	True
16338	3	1361.5	64	4	E	0	2.5	0	False	4	4	1	1	1/16	True	1	146	341	146	146b	4	2723/2	False	False				False	694	V6		G	I		V6	V		6			M	False	False	(5, 2, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V6	V6, major		V6, major		V	V	5		1	1	1	2	6	D	F#	G	G	major triad	1	True	False	True	True	True	3	3	3	6	False	False	False
16341	3	1361.75	62	2	D	0	2.75	0	False	4	4	1	1	1/16	True	1	146	341	146	146b	4	5447/4	False	False				False	694	V6		G	I		V6	V		6			M	False	False	(5, 2, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V6	V6, major		V6, major		V	V	5		1	1	1	2	6	D	F#	G	G	major triad	1	True	False	True	True	True	1	1	1	5	True	True	False
16344	18	1362.0	40	4	E	0	3.0	3	True	4	4	2	1	3/8	True	1	146	341	146	146b	2	1362	False	True				False	695	viio6/V		G	I		viio6/V	vii	o	6		V	o	False	False	(3, 0, 6)	()	6	3	major	major	I	I, major	vii/V	V	V/I	V	False	viio6/V	viio6/V, major		viio6/V, major	V	V	viio	7	5	1	1	2	7	4	C#	E	G	D	diminished triad	1	True	False	True	True	True	3	3	2	6	True	False	True
16344	18	1362.0	52	4	E	0	3.0	3	True	4	4	2	1	3/8	True	1	146	341	146	146b	3	1362	False	True				False	695	viio6/V		G	I		viio6/V	vii	o	6		V	o	False	False	(3, 0, 6)	()	6	3	major	major	I	I, major	vii/V	V	V/I	V	False	viio6/V	viio6/V, major		viio6/V, major	V	V	viio	7	5	1	1	2	7	4	C#	E	G	D	diminished triad	1	True	False	True	True	True	3	3	2	6	True	False	True
16344	3	1362.0	61	7	C	1	3.0	3	True	4	4	1	1	1/16	True	1	146	341	146	146b	4	1362	False	True				False	695	viio6/V		G	I		viio6/V	vii	o	6		V	o	False	False	(3, 0, 6)	()	6	3	major	major	I	I, major	vii/V	V	V/I	V	False	viio6/V	viio6/V, major		viio6/V, major	V	V	viio	7	5	1	1	2	7	4	C#	E	G	D	diminished triad	1	True	False	True	True	True	6	6	5	#4	True	True	False
16347	3	1362.25	62	2	D	0	3.25	0	False	4	4	1	1	1/16	True	1	146	341	146	146b	4	5449/4	False	False				False	695	viio6/V		G	I		viio6/V	vii	o	6		V	o	False	False	(3, 0, 6)	()	6	3	major	major	I	I, major	vii/V	V	V/I	V	False	viio6/V	viio6/V, major		viio6/V, major	V	V	viio	7	5	1	1	2	7	4	C#	E	G	D	diminished triad	1	True	False	True	True	True	1	1	0	5	False	False	False
16350	3	1362.5	64	4	E	0	3.5	0	False	4	4	1	1	1/16	True	1	146	341	146	146b	4	2725/2	False	False				False	695	viio6/V		G	I		viio6/V	vii	o	6		V	o	False	False	(3, 0, 6)	()	6	3	major	major	I	I, major	vii/V	V	V/I	V	False	viio6/V	viio6/V, major		viio6/V, major	V	V	viio	7	5	1	1	2	7	4	C#	E	G	D	diminished triad	1	True	False	True	True	True	3	3	2	6	True	False	True
16353	3	1362.75	66	6	F	1	3.75	0	False	4	4	1	1	1/16	True	1	146	341	146	146b	4	5451/4	False	False				False	695	viio6/V		G	I		viio6/V	vii	o	6		V	o	False	False	(3, 0, 6)	()	6	3	major	major	I	I, major	vii/V	V	V/I	V	False	viio6/V	viio6/V, major		viio6/V, major	V	V	viio	7	5	1	1	2	7	4	C#	E	G	D	diminished triad	1	True	False	True	True	True	5	5	4	7	False	False	False
16356	3	1363.0	67	1	G	0	4.0	4	True	4	4	1	1	1/16	True	1	146	341	146	146b	4	1363	False	False				False	695	viio6/V		G	I		viio6/V	vii	o	6		V	o	False	False	(3, 0, 6)	()	6	3	major	major	I	I, major	vii/V	V	V/I	V	False	viio6/V	viio6/V, major		viio6/V, major	V	V	viio	7	5	1	1	2	7	4	C#	E	G	D	diminished triad	1	True	False	True	True	True	0	0	-1	1	True	False	False
16359	3	1363.25	69	3	A	0	4.25	0	False	4	4	1	1	1/16	True	1	146	341	146	146b	4	5453/4	False	False				False	695	viio6/V		G	I		viio6/V	vii	o	6		V	o	False	False	(3, 0, 6)	()	6	3	major	major	I	I, major	vii/V	V	V/I	V	False	viio6/V	viio6/V, major		viio6/V, major	V	V	viio	7	5	1	1	2	7	4	C#	E	G	D	diminished triad	1	True	False	True	True	True	2	2	1	2	False	False	False
16362	6	1363.5	52	4	E	0	4.5	0	False	4	4	2	1	1/8	True	1	146	341	146	146b	3	2727/2	False	False				False	695	viio6/V		G	I		viio6/V	vii	o	6		V	o	False	False	(3, 0, 6)	()	6	3	major	major	I	I, major	vii/V	V	V/I	V	False	viio6/V	viio6/V, major		viio6/V, major	V	V	viio	7	5	1	1	2	7	4	C#	E	G	D	diminished triad	1	True	False	True	True	True	3	3	2	6	True	False	True
16362	6	1363.5	55	1	G	0	4.5	0	False	4	4	2	1	1/8	True	1	146	341	146	146b	3	2727/2	False	False				False	695	viio6/V		G	I		viio6/V	vii	o	6		V	o	False	False	(3, 0, 6)	()	6	3	major	major	I	I, major	vii/V	V	V/I	V	False	viio6/V	viio6/V, major		viio6/V, major	V	V	viio	7	5	1	1	2	7	4	C#	E	G	D	diminished triad	1	True	False	True	True	True	0	0	-1	1	True	False	False
16362	3	1363.5	71	5	B	0	4.5	0	False	4	4	1	1	1/16	True	1	146	341	146	146b	4	2727/2	False	False				False	695	viio6/V		G	I		viio6/V	vii	o	6		V	o	False	False	(3, 0, 6)	()	6	3	major	major	I	I, major	vii/V	V	V/I	V	False	viio6/V	viio6/V, major		viio6/V, major	V	V	viio	7	5	1	1	2	7	4	C#	E	G	D	diminished triad	1	True	False	True	True	True	4	4	3	3	False	False	False
16365	3	1363.75	73	7	C	1	4.75	0	False	4	4	1	1	1/16	True	1	146	341	146	146b	5	5455/4	False	False				False	695	viio6/V		G	I		viio6/V	vii	o	6		V	o	False	False	(3, 0, 6)	()	6	3	major	major	I	I, major	vii/V	V	V/I	V	False	viio6/V	viio6/V, major		viio6/V, major	V	V	viio	7	5	1	1	2	7	4	C#	E	G	D	diminished triad	1	True	False	True	True	True	6	6	5	#4	True	True	False
16368	18	1364.0	50	2	D	0	1.0	1	True	4	4	2	1	3/8	True	1	147	342	147	147b	3	1364	False	True				False	696	V		G	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	V	5		1	1	1	2	2	D	D	G	G	major triad	0	True	False	True	True	True	1	1	1	5	True	True	True
16368	18	1364.0	54	6	F	1	1.0	1	True	4	4	2	1	3/8	True	1	147	342	147	147b	3	1364	False	True				False	696	V		G	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	V	5		1	1	1	2	2	D	D	G	G	major triad	0	True	False	True	True	True	5	5	5	7	True	False	False
16368	3	1364.0	74	2	D	0	1.0	1	True	4	4	1	1	1/16	True	1	147	342	147	147b	5	1364	False	True				False	696	V		G	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	V	5		1	1	1	2	2	D	D	G	G	major triad	0	True	False	True	True	True	1	1	1	5	True	True	True
16371	3	1364.25	73	7	C	1	1.25	0	False	4	4	1	1	1/16	True	1	147	342	147	147b	5	5457/4	False	False				False	696	V		G	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	V	5		1	1	1	2	2	D	D	G	G	major triad	0	True	False	True	True	True	6	6	6	#4	False	False	False
16374	3	1364.5	71	5	B	0	1.5	0	False	4	4	1	1	1/16	True	1	147	342	147	147b	4	2729/2	False	False				False	696	V		G	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	V	5		1	1	1	2	2	D	D	G	G	major triad	0	True	False	True	True	True	4	4	4	3	False	False	False
16377	3	1364.75	69	3	A	0	1.75	0	False	4	4	1	1	1/16	True	1	147	342	147	147b	4	5459/4	False	False				False	696	V		G	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	V	5		1	1	1	2	2	D	D	G	G	major triad	0	True	False	True	True	True	2	2	2	2	True	False	False
16380	3	1365.0	67	1	G	0	2.0	2	True	4	4	1	1	1/16	True	1	147	342	147	147b	4	1365	False	False				False	696	V		G	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	V	5		1	1	1	2	2	D	D	G	G	major triad	0	True	False	True	True	True	0	0	0	1	False	False	False
16383	3	1365.25	66	6	F	1	2.25	0	False	4	4	1	1	1/16	True	1	147	342	147	147b	4	5461/4	False	False				False	696	V		G	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	V	5		1	1	1	2	2	D	D	G	G	major triad	0	True	False	True	True	True	5	5	5	7	True	False	False
16386	6	1365.5	50	2	D	0	2.5	0	False	4	4	2	1	1/8	True	1	147	342	147	147b	3	2731/2	False	False				False	696	V		G	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	V	5		1	1	1	2	2	D	D	G	G	major triad	0	True	False	True	True	True	1	1	1	5	True	True	True
16386	6	1365.5	54	6	F	1	2.5	0	False	4	4	2	1	1/8	True	1	147	342	147	147b	3	2731/2	False	False				False	696	V		G	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	V	5		1	1	1	2	2	D	D	G	G	major triad	0	True	False	True	True	True	5	5	5	7	True	False	False
16386	3	1365.5	64	4	E	0	2.5	0	False	4	4	1	1	1/16	True	1	147	342	147	147b	4	2731/2	False	False				False	696	V		G	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	V	5		1	1	1	2	2	D	D	G	G	major triad	0	True	False	True	True	True	3	3	3	6	False	False	False
16389	3	1365.75	62	2	D	0	2.75	0	False	4	4	1	1	1/16	True	1	147	342	147	147b	4	5463/4	False	False				False	696	V		G	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	V	5		1	1	1	2	2	D	D	G	G	major triad	0	True	False	True	True	True	1	1	1	5	True	True	True
16392	18	1366.0	45	3	A	0	3.0	3	True	4	4	2	1	3/8	True	1	147	342	147	147b	2	1366	False	True				False	697	V7/V		G	I		V7/V	V		7		V	Mm7	False	False	(2, 6, 3, 0)	()	2	2	major	major	I	I, major	V/V	V	V/I	V	False	V7/V	V7/V, major		V7/V, major	V	V	V7	5	5	1	1	2	3	3	A	A	G	D	dominant seventh chord	7	True	False	True	True	True	2	2	1	2	True	True	True
16392	18	1366.0	52	4	E	0	3.0	3	True	4	4	2	1	3/8	True	1	147	342	147	147b	3	1366	False	True				False	697	V7/V		G	I		V7/V	V		7		V	Mm7	False	False	(2, 6, 3, 0)	()	2	2	major	major	I	I, major	V/V	V	V/I	V	False	V7/V	V7/V, major		V7/V, major	V	V	V7	5	5	1	1	2	3	3	A	A	G	D	dominant seventh chord	7	True	False	True	True	True	3	3	2	6	True	False	False
16392	18	1366.0	55	1	G	0	3.0	3	True	4	4	2	1	3/8	True	1	147	342	147	147b	3	1366	False	True				False	697	V7/V		G	I		V7/V	V		7		V	Mm7	False	False	(2, 6, 3, 0)	()	2	2	major	major	I	I, major	V/V	V	V/I	V	False	V7/V	V7/V, major		V7/V, major	V	V	V7	5	5	1	1	2	3	3	A	A	G	D	dominant seventh chord	7	True	False	True	True	True	0	0	-1	1	True	False	False
16392	3	1366.0	61	7	C	1	3.0	3	True	4	4	1	1	1/16	True	1	147	342	147	147b	4	1366	False	True				False	697	V7/V		G	I		V7/V	V		7		V	Mm7	False	False	(2, 6, 3, 0)	()	2	2	major	major	I	I, major	V/V	V	V/I	V	False	V7/V	V7/V, major		V7/V, major	V	V	V7	5	5	1	1	2	3	3	A	A	G	D	dominant seventh chord	7	True	False	True	True	True	6	6	5	#4	True	False	False
