onset_div	duration_div	onset_beat	pitch	tpc	step	alter	beat_float	downbeat	is_downbeat	ts_beats	ts_beat_type	staff	voice	duration	is_note_onset	ks_fifths	mc	mc_playthrough	mn	mn_playthrough	octave	quarterbeats_playthrough	section_start	a_isOnset	cadence	cadence_type	phraseend	a_phraseend	unfolded_harmony_index	label	alt_label	globalkey	localkey	pedal	chord	special	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	a_simpleNumeral	a_degree1	a_degree2	globalkey_tpc	localkey_tpc	tonicized_tpc	root_tpc	bass_note_tpc	a_root	a_bass	a_localKey	a_tonicizedKey	a_quality	a_inversion	valid_chord_label	valid_cadence_label	valid_phrase_label	valid_pedal_point_label	valid_section_start_label	sic_with_global	sic_with_local	sic_with_tonicized	note_degree	tpc_is_in_label	tpc_is_root	tpc_is_bass
976	2	81.333	75	9	D	1	2.0	2	True	6	8	1	1	1/16	True	2	42	42	41	41a	5	122	False	False				False	125	V]\\		D	V	V	V		V					M	False	False	(1, 5, 2)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major	V	V, major		V	V	5		2	3	3	4	4	E	E	A	A	major triad	0	True	False	True	True	True	7	6	6	#4	False	False	False
978	2	81.5	73	7	C	1	2.167	0	False	6	8	1	1	1/16	True	2	42	42	41	41a	5	489/4	False	False				False	125	V]\\		D	V	V	V		V					M	False	False	(1, 5, 2)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major	V	V, major		V	V	5		2	3	3	4	4	E	E	A	A	major triad	0	True	False	True	True	True	5	4	4	3	False	False	False
980	2	81.666	71	5	B	0	2.333	0	False	6	8	1	1	1/16	True	2	42	42	41	41a	4	245/2	False	False				False	125	V]\\		D	V	V	V		V					M	False	False	(1, 5, 2)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major	V	V, major		V	V	5		2	3	3	4	4	E	E	A	A	major triad	0	True	False	True	True	True	3	2	2	2	True	False	False
982	2	81.833	69	3	A	0	2.5	0	False	6	8	1	1	1/16	True	2	42	42	41	41a	4	491/4	False	False				False	125	V]\\		D	V	V	V		V					M	False	False	(1, 5, 2)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major	V	V, major		V	V	5		2	3	3	4	4	E	E	A	A	major triad	0	True	False	True	True	True	1	0	0	1	False	False	False
984	2	82.0	68	8	G	1	2.667	0	False	6	8	1	1	1/16	True	2	42	42	41	41a	4	123	False	False				False	125	V]\\		D	V	V	V		V					M	False	False	(1, 5, 2)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major	V	V, major		V	V	5		2	3	3	4	4	E	E	A	A	major triad	0	True	False	True	True	True	6	5	5	7	True	False	False
986	2	82.166	66	6	F	1	2.833	0	False	6	8	1	1	1/16	True	2	42	42	41	41a	4	493/4	False	False				False	125	V]\\		D	V	V	V		V					M	False	False	(1, 5, 2)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major	V	V, major		V	V	5		2	3	3	4	4	E	E	A	A	major triad	0	True	False	True	True	True	4	3	3	6	False	False	False
988	8	82.333	40	4	E	0	1.0	1	True	6	8	2	1	1/4	True	2	43	43	42	42a	2	247/2	False	False				False	125	V]\\		D	V	V	V		V					M	False	False	(1, 5, 2)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major	V	V, major		V	V	5		2	3	3	4	4	E	E	A	A	major triad	0	True	False	True	True	True	2	1	1	5	True	True	True
988	8	82.333	44	8	G	1	1.0	1	True	6	8	2	1	1/4	True	2	43	43	42	42a	2	247/2	False	False				False	125	V]\\		D	V	V	V		V					M	False	False	(1, 5, 2)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major	V	V, major		V	V	5		2	3	3	4	4	E	E	A	A	major triad	0	True	False	True	True	True	6	5	5	7	True	False	False
988	8	82.333	47	5	B	0	1.0	1	True	6	8	2	1	1/4	True	2	43	43	42	42a	2	247/2	False	False				False	125	V]\\		D	V	V	V		V					M	False	False	(1, 5, 2)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major	V	V, major		V	V	5		2	3	3	4	4	E	E	A	A	major triad	0	True	False	True	True	True	3	2	2	2	True	False	False
988	8	82.333	52	4	E	0	1.0	1	True	6	8	2	1	1/4	True	2	43	43	42	42a	3	247/2	False	False				False	125	V]\\		D	V	V	V		V					M	False	False	(1, 5, 2)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major	V	V, major		V	V	5		2	3	3	4	4	E	E	A	A	major triad	0	True	False	True	True	True	2	1	1	5	True	True	True
988	2	82.333	64	4	E	0	1.0	1	True	6	8	1	1	1/16	True	2	43	43	42	42a	4	247/2	False	False				False	125	V]\\		D	V	V	V		V					M	False	False	(1, 5, 2)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major	V	V, major		V	V	5		2	3	3	4	4	E	E	A	A	major triad	0	True	False	True	True	True	2	1	1	5	True	True	True
990	2	82.5	71	5	B	0	1.167	0	False	6	8	1	1	1/16	True	2	43	43	42	42a	4	495/4	False	False				False	125	V]\\		D	V	V	V		V					M	False	False	(1, 5, 2)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major	V	V, major		V	V	5		2	3	3	4	4	E	E	A	A	major triad	0	True	False	True	True	True	3	2	2	2	True	False	False
992	2	82.666	69	3	A	0	1.333	0	False	6	8	1	1	1/16	True	2	43	43	42	42a	4	124	False	False				False	125	V]\\		D	V	V	V		V					M	False	False	(1, 5, 2)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major	V	V, major		V	V	5		2	3	3	4	4	E	E	A	A	major triad	0	True	False	True	True	True	1	0	0	1	False	False	False
994	2	82.833	68	8	G	1	1.5	0	False	6	8	1	1	1/16	True	2	43	43	42	42a	4	497/4	False	False				False	125	V]\\		D	V	V	V		V					M	False	False	(1, 5, 2)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major	V	V, major		V	V	5		2	3	3	4	4	E	E	A	A	major triad	0	True	False	True	True	True	6	5	5	7	True	False	False
996	2	83.0	66	6	F	1	1.667	0	False	6	8	1	1	1/16	True	2	43	43	42	42a	4	249/2	False	False				False	125	V]\\		D	V	V	V		V					M	False	False	(1, 5, 2)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major	V	V, major		V	V	5		2	3	3	4	4	E	E	A	A	major triad	0	True	False	True	True	True	4	3	3	6	False	False	False
998	2	83.166	64	4	E	0	1.833	0	False	6	8	1	1	1/16	True	2	43	43	42	42a	4	499/4	False	False				False	125	V]\\		D	V	V	V		V					M	False	False	(1, 5, 2)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major	V	V, major		V	V	5		2	3	3	4	4	E	E	A	A	major triad	0	True	False	True	True	True	2	1	1	5	True	True	True
1000	2	83.333	63	9	D	1	2.0	2	True	6	8	1	1	1/16	True	2	43	43	42	42a	4	125	False	False				False	125	V]\\		D	V	V	V		V					M	False	False	(1, 5, 2)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major	V	V, major		V	V	5		2	3	3	4	4	E	E	A	A	major triad	0	True	False	True	True	True	7	6	6	#4	False	False	False
1002	2	83.5	61	7	C	1	2.167	0	False	6	8	1	1	1/16	True	2	43	43	42	42a	4	501/4	False	False				False	125	V]\\		D	V	V	V		V					M	False	False	(1, 5, 2)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major	V	V, major		V	V	5		2	3	3	4	4	E	E	A	A	major triad	0	True	False	True	True	True	5	4	4	3	False	False	False
1004	2	83.666	59	5	B	0	2.333	0	False	6	8	1	1	1/16	True	2	43	43	42	42a	3	251/2	False	False				False	125	V]\\		D	V	V	V		V					M	False	False	(1, 5, 2)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major	V	V, major		V	V	5		2	3	3	4	4	E	E	A	A	major triad	0	True	False	True	True	True	3	2	2	2	True	False	False
1006	2	83.833	57	3	A	0	2.5	0	False	6	8	1	1	1/16	True	2	43	43	42	42a	3	503/4	False	False				False	125	V]\\		D	V	V	V		V					M	False	False	(1, 5, 2)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major	V	V, major		V	V	5		2	3	3	4	4	E	E	A	A	major triad	0	True	False	True	True	True	1	0	0	1	False	False	False
1008	2	84.0	56	8	G	1	2.667	0	False	6	8	1	1	1/16	True	2	43	43	42	42a	3	126	False	False				False	125	V]\\		D	V	V	V		V					M	False	False	(1, 5, 2)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major	V	V, major		V	V	5		2	3	3	4	4	E	E	A	A	major triad	0	True	False	True	True	True	6	5	5	7	True	False	False
1010	2	84.166	54	6	F	1	2.833	0	False	6	8	1	1	1/16	True	2	43	43	42	42a	3	505/4	False	False				False	125	V]\\		D	V	V	V		V					M	False	False	(1, 5, 2)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major	V	V, major		V	V	5		2	3	3	4	4	E	E	A	A	major triad	0	True	False	True	True	True	4	3	3	6	False	False	False
1012	2	84.333	40	4	E	0	1.0	1	True	6	8	2	1	1/16	True	2	44	44	43	43a	2	253/2	False	False				False	125	V]\\		D	V	V	V		V					M	False	False	(1, 5, 2)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major	V	V, major		V	V	5		2	3	3	4	4	E	E	A	A	major triad	0	True	False	True	True	True	2	1	1	5	True	True	True
1012	2	84.333	52	4	E	0	1.0	1	True	6	8	1	1	1/16	True	2	44	44	43	43a	3	253/2	False	False				False	125	V]\\		D	V	V	V		V					M	False	False	(1, 5, 2)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major	V	V, major		V	V	5		2	3	3	4	4	E	E	A	A	major triad	0	True	False	True	True	True	2	1	1	5	True	True	True
1014	2	84.5	42	6	F	1	1.167	0	False	6	8	2	1	1/16	True	2	44	44	43	43a	2	507/4	False	False				False	125	V]\\		D	V	V	V		V					M	False	False	(1, 5, 2)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major	V	V, major		V	V	5		2	3	3	4	4	E	E	A	A	major triad	0	True	False	True	True	True	4	3	3	6	False	False	False
1014	2	84.5	54	6	F	1	1.167	0	False	6	8	1	1	1/16	True	2	44	44	43	43a	3	507/4	False	False				False	125	V]\\		D	V	V	V		V					M	False	False	(1, 5, 2)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major	V	V, major		V	V	5		2	3	3	4	4	E	E	A	A	major triad	0	True	False	True	True	True	4	3	3	6	False	False	False
1016	2	84.666	44	8	G	1	1.333	0	False	6	8	2	1	1/16	True	2	44	44	43	43a	2	127	False	False				False	125	V]\\		D	V	V	V		V					M	False	False	(1, 5, 2)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major	V	V, major		V	V	5		2	3	3	4	4	E	E	A	A	major triad	0	True	False	True	True	True	6	5	5	7	True	False	False
1016	2	84.666	56	8	G	1	1.333	0	False	6	8	1	1	1/16	True	2	44	44	43	43a	3	127	False	False				False	125	V]\\		D	V	V	V		V					M	False	False	(1, 5, 2)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major	V	V, major		V	V	5		2	3	3	4	4	E	E	A	A	major triad	0	True	False	True	True	True	6	5	5	7	True	False	False
1018	2	84.833	45	3	A	0	1.5	0	False	6	8	2	1	1/16	True	2	44	44	43	43a	2	509/4	False	False				False	125	V]\\		D	V	V	V		V					M	False	False	(1, 5, 2)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major	V	V, major		V	V	5		2	3	3	4	4	E	E	A	A	major triad	0	True	False	True	True	True	1	0	0	1	False	False	False
1018	2	84.833	57	3	A	0	1.5	0	False	6	8	1	1	1/16	True	2	44	44	43	43a	3	509/4	False	False				False	125	V]\\		D	V	V	V		V					M	False	False	(1, 5, 2)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major	V	V, major		V	V	5		2	3	3	4	4	E	E	A	A	major triad	0	True	False	True	True	True	1	0	0	1	False	False	False
1020	2	85.0	47	5	B	0	1.667	0	False	6	8	2	1	1/16	True	2	44	44	43	43a	2	255/2	False	False				False	125	V]\\		D	V	V	V		V					M	False	False	(1, 5, 2)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major	V	V, major		V	V	5		2	3	3	4	4	E	E	A	A	major triad	0	True	False	True	True	True	3	2	2	2	True	False	False
1020	2	85.0	59	5	B	0	1.667	0	False	6	8	1	1	1/16	True	2	44	44	43	43a	3	255/2	False	False				False	125	V]\\		D	V	V	V		V					M	False	False	(1, 5, 2)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major	V	V, major		V	V	5		2	3	3	4	4	E	E	A	A	major triad	0	True	False	True	True	True	3	2	2	2	True	False	False
1022	2	85.166	49	7	C	1	1.833	0	False	6	8	2	1	1/16	True	2	44	44	43	43a	3	511/4	False	False				False	125	V]\\		D	V	V	V		V					M	False	False	(1, 5, 2)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major	V	V, major		V	V	5		2	3	3	4	4	E	E	A	A	major triad	0	True	False	True	True	True	5	4	4	3	False	False	False
1022	2	85.166	61	7	C	1	1.833	0	False	6	8	1	1	1/16	True	2	44	44	43	43a	4	511/4	False	False				False	125	V]\\		D	V	V	V		V					M	False	False	(1, 5, 2)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major	V	V, major		V	V	5		2	3	3	4	4	E	E	A	A	major triad	0	True	False	True	True	True	5	4	4	3	False	False	False
1024	2	85.333	51	9	D	1	2.0	2	True	6	8	2	1	1/16	True	2	44	44	43	43a	3	128	False	False				False	125	V]\\		D	V	V	V		V					M	False	False	(1, 5, 2)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major	V	V, major		V	V	5		2	3	3	4	4	E	E	A	A	major triad	0	True	False	True	True	True	7	6	6	#4	False	False	False
1024	2	85.333	63	9	D	1	2.0	2	True	6	8	1	1	1/16	True	2	44	44	43	43a	4	128	False	False				False	125	V]\\		D	V	V	V		V					M	False	False	(1, 5, 2)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major	V	V, major		V	V	5		2	3	3	4	4	E	E	A	A	major triad	0	True	False	True	True	True	7	6	6	#4	False	False	False
1026	2	85.5	52	4	E	0	2.167	0	False	6	8	2	1	1/16	True	2	44	44	43	43a	3	513/4	False	False				False	125	V]\\		D	V	V	V		V					M	False	False	(1, 5, 2)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major	V	V, major		V	V	5		2	3	3	4	4	E	E	A	A	major triad	0	True	False	True	True	True	2	1	1	5	True	True	True
1026	2	85.5	64	4	E	0	2.167	0	False	6	8	1	1	1/16	True	2	44	44	43	43a	4	513/4	False	False				False	125	V]\\		D	V	V	V		V					M	False	False	(1, 5, 2)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major	V	V, major		V	V	5		2	3	3	4	4	E	E	A	A	major triad	0	True	False	True	True	True	2	1	1	5	True	True	True
1028	2	85.666	51	9	D	1	2.333	0	False	6	8	2	1	1/16	True	2	44	44	43	43a	3	257/2	False	False				False	125	V]\\		D	V	V	V		V					M	False	False	(1, 5, 2)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major	V	V, major		V	V	5		2	3	3	4	4	E	E	A	A	major triad	0	True	False	True	True	True	7	6	6	#4	False	False	False
1028	2	85.666	63	9	D	1	2.333	0	False	6	8	1	1	1/16	True	2	44	44	43	43a	4	257/2	False	False				False	125	V]\\		D	V	V	V		V					M	False	False	(1, 5, 2)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major	V	V, major		V	V	5		2	3	3	4	4	E	E	A	A	major triad	0	True	False	True	True	True	7	6	6	#4	False	False	False
1030	2	85.833	52	4	E	0	2.5	0	False	6	8	2	1	1/16	True	2	44	44	43	43a	3	515/4	False	False				False	125	V]\\		D	V	V	V		V					M	False	False	(1, 5, 2)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major	V	V, major		V	V	5		2	3	3	4	4	E	E	A	A	major triad	0	True	False	True	True	True	2	1	1	5	True	True	True
1030	2	85.833	64	4	E	0	2.5	0	False	6	8	1	1	1/16	True	2	44	44	43	43a	4	515/4	False	False				False	125	V]\\		D	V	V	V		V					M	False	False	(1, 5, 2)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major	V	V, major		V	V	5		2	3	3	4	4	E	E	A	A	major triad	0	True	False	True	True	True	2	1	1	5	True	True	True
1032	2	86.0	51	9	D	1	2.667	0	False	6	8	2	1	1/16	True	2	44	44	43	43a	3	129	False	False				False	125	V]\\		D	V	V	V		V					M	False	False	(1, 5, 2)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major	V	V, major		V	V	5		2	3	3	4	4	E	E	A	A	major triad	0	True	False	True	True	True	7	6	6	#4	False	False	False
1032	2	86.0	63	9	D	1	2.667	0	False	6	8	1	1	1/16	True	2	44	44	43	43a	4	129	False	False				False	125	V]\\		D	V	V	V		V					M	False	False	(1, 5, 2)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major	V	V, major		V	V	5		2	3	3	4	4	E	E	A	A	major triad	0	True	False	True	True	True	7	6	6	#4	False	False	False
1034	2	86.166	52	4	E	0	2.833	0	False	6	8	2	1	1/16	True	2	44	44	43	43a	3	517/4	False	False				False	125	V]\\		D	V	V	V		V					M	False	False	(1, 5, 2)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major	V	V, major		V	V	5		2	3	3	4	4	E	E	A	A	major triad	0	True	False	True	True	True	2	1	1	5	True	True	True
1034	2	86.166	64	4	E	0	2.833	0	False	6	8	1	1	1/16	True	2	44	44	43	43a	4	517/4	False	False				False	125	V]\\		D	V	V	V		V					M	False	False	(1, 5, 2)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major	V	V, major		V	V	5		2	3	3	4	4	E	E	A	A	major triad	0	True	False	True	True	True	2	1	1	5	True	True	True
1036	8	86.333	40	4	E	0	1.0	1	True	6	8	2	1	1/4	True	2	45	45	44	44a	2	259/2	False	False				False	125	V]\\		D	V	V	V		V					M	False	False	(1, 5, 2)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major	V	V, major		V	V	5		2	3	3	4	4	E	E	A	A	major triad	0	True	False	True	True	True	2	1	1	5	True	True	True
1036	8	86.333	52	4	E	0	1.0	1	True	6	8	1	1	1/4	True	2	45	45	44	44a	3	259/2	False	False				False	125	V]\\		D	V	V	V		V					M	False	False	(1, 5, 2)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major	V	V, major		V	V	5		2	3	3	4	4	E	E	A	A	major triad	0	True	False	True	True	True	2	1	1	5	True	True	True
1036	8	86.333	52	4	E	0	1.0	1	True	6	8	2	1	1/4	True	2	45	45	44	44a	3	259/2	False	False				False	125	V]\\		D	V	V	V		V					M	False	False	(1, 5, 2)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major	V	V, major		V	V	5		2	3	3	4	4	E	E	A	A	major triad	0	True	False	True	True	True	2	1	1	5	True	True	True
1056	4	88.0	64	4	E	0	2.667	0	False	6	8	1	1	1/8	True	2	45	45	44	44a	4	132	False	False				False	126	V		D	V		V		V					M	False	False	(1, 5, 2)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major		V, major		V	V	5		2	3	3	4	4	E	E	A	A	major triad	0	True	False	True	True	True	2	1	1	5	True	True	True
1060	8	88.333	73	7	C	1	1.0	1	True	6	8	1	1	1/4	True	2	46	46	45	45a	5	265/2	False	True				False	127	I6		D	V		I6		I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	V	V, major	I		V	V	False	I6	I6, major		I6, major		I	I	1		2	3	3	3	7	A	C#	A	A	major triad	1	True	False	True	True	True	5	4	4	3	True	False	True
1060	8	88.333	76	4	E	0	1.0	1	True	6	8	1	1	1/4	True	2	46	46	45	45a	5	265/2	False	True				False	127	I6		D	V		I6		I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	V	V, major	I		V	V	False	I6	I6, major		I6, major		I	I	1		2	3	3	3	7	A	C#	A	A	major triad	1	True	False	True	True	True	2	1	1	5	True	False	False
1068	4	89.0	52	4	E	0	1.667	0	False	6	8	2	1	1/8	True	2	46	46	45	45a	3	267/2	False	True				False	128	V7		D	V		V7		V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	V	V, major	V		V	V	False	V7	V7, major		V7, major		V	V7	5		2	3	3	4	4	E	E	A	A	dominant seventh chord	7	True	False	True	True	True	2	1	1	5	True	True	True
1068	4	89.0	71	5	B	0	1.667	0	False	6	8	1	1	1/8	True	2	46	46	45	45a	4	267/2	False	True				False	128	V7		D	V		V7		V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	V	V, major	V		V	V	False	V7	V7, major		V7, major		V	V7	5		2	3	3	4	4	E	E	A	A	dominant seventh chord	7	True	False	True	True	True	3	2	2	2	True	False	False
1068	4	89.0	74	2	D	0	1.667	0	False	6	8	1	1	1/8	True	2	46	46	45	45a	5	267/2	False	True				False	128	V7		D	V		V7		V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	V	V, major	V		V	V	False	V7	V7, major		V7, major		V	V7	5		2	3	3	4	4	E	E	A	A	dominant seventh chord	7	True	False	True	True	True	0	-1	-1	4	True	False	False
1072	8	89.333	64	4	E	0	2.0	2	True	6	8	2	1	1/4	True	2	46	46	45	45a	4	134	False	True				False	129	V(64)		D	V		V(64)		V			64		M	False	False	(1, 0, 4)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major		V(64), major		V	Cad	5		2	3	3	4	4	E	E	A	A	major triad	0	True	False	True	True	True	2	1	1	5	True	True	True
1072	8	89.333	69	3	A	0	2.0	2	True	6	8	1	1	1/4	True	2	46	46	45	45a	4	134	False	True				False	129	V(64)		D	V		V(64)		V			64		M	False	False	(1, 0, 4)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major		V(64), major		V	Cad	5		2	3	3	4	4	E	E	A	A	major triad	0	True	False	True	True	True	1	0	0	1	True	False	False
1072	8	89.333	73	7	C	1	2.0	2	True	6	8	1	1	1/4	True	2	46	46	45	45a	5	134	False	True				False	129	V(64)		D	V		V(64)		V			64		M	False	False	(1, 0, 4)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major		V(64), major		V	Cad	5		2	3	3	4	4	E	E	A	A	major triad	0	True	False	True	True	True	5	4	4	3	True	False	False
1080	4	90.0	52	4	E	0	2.667	0	False	6	8	2	1	1/8	True	2	46	46	45	45a	3	135	False	True				False	130	V7		D	V		V7		V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	V	V, major	V		V	V	False	V7	V7, major		V7, major		V	V7	5		2	3	3	4	4	E	E	A	A	dominant seventh chord	7	True	False	True	True	True	2	1	1	5	True	True	True
1080	4	90.0	62	2	D	0	2.667	0	False	6	8	2	1	1/8	True	2	46	46	45	45a	4	135	False	True				False	130	V7		D	V		V7		V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	V	V, major	V		V	V	False	V7	V7, major		V7, major		V	V7	5		2	3	3	4	4	E	E	A	A	dominant seventh chord	7	True	False	True	True	True	0	-1	-1	4	True	False	False
1080	4	90.0	68	8	G	1	2.667	0	False	6	8	1	1	1/8	True	2	46	46	45	45a	4	135	False	True				False	130	V7		D	V		V7		V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	V	V, major	V		V	V	False	V7	V7, major		V7, major		V	V7	5		2	3	3	4	4	E	E	A	A	dominant seventh chord	7	True	False	True	True	True	6	5	5	7	True	False	False
1080	4	90.0	71	5	B	0	2.667	0	False	6	8	1	1	1/8	True	2	46	46	45	45a	4	135	False	True				False	130	V7		D	V		V7		V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	V	V, major	V		V	V	False	V7	V7, major		V7, major		V	V7	5		2	3	3	4	4	E	E	A	A	dominant seventh chord	7	True	False	True	True	True	3	2	2	2	True	False	False
1084	8	90.333	61	7	C	1	1.0	1	True	6	8	2	1	1/4	True	2	47	47	46	46a	4	271/2	False	True				False	131	I6		D	V		I6		I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	V	V, major	I		V	V	False	I6	I6, major		I6, major		I	I	1		2	3	3	3	7	A	C#	A	A	major triad	1	True	False	True	True	True	5	4	4	3	True	False	True
1084	8	90.333	64	4	E	0	1.0	1	True	6	8	2	1	1/4	True	2	47	47	46	46a	4	271/2	False	True				False	131	I6		D	V		I6		I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	V	V, major	I		V	V	False	I6	I6, major		I6, major		I	I	1		2	3	3	3	7	A	C#	A	A	major triad	1	True	False	True	True	True	2	1	1	5	True	False	False
1084	8	90.333	69	3	A	0	1.0	1	True	6	8	1	1	1/4	True	2	47	47	46	46a	4	271/2	False	True				False	131	I6		D	V		I6		I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	V	V, major	I		V	V	False	I6	I6, major		I6, major		I	I	1		2	3	3	3	7	A	C#	A	A	major triad	1	True	False	True	True	True	1	0	0	1	True	True	False
1092	0	91.0	73	7	C	1	1.667	0	False	6	8	1	1	0	True	2	47	47	46	46a	5	273/2	False	True				False	132	viio6		D	V		viio6		vii	o	6			o	False	False	(2, -1, 5)	()	5	2	major	major	V	V, major	vii		V	V	False	viio6	viio6, major		viio6, major		vii	viio	7		2	3	3	8	5	G#	B	A	A	diminished triad	1	True	False	True	True	True	5	4	4	3	False	False	False
1092	4	91.0	59	5	B	0	1.667	0	False	6	8	2	1	1/8	True	2	47	47	46	46a	3	273/2	False	True				False	132	viio6		D	V		viio6		vii	o	6			o	False	False	(2, -1, 5)	()	5	2	major	major	V	V, major	vii		V	V	False	viio6	viio6, major		viio6, major		vii	viio	7		2	3	3	8	5	G#	B	A	A	diminished triad	1	True	False	True	True	True	3	2	2	2	True	False	True
1092	4	91.0	62	2	D	0	1.667	0	False	6	8	2	1	1/8	True	2	47	47	46	46a	4	273/2	False	True				False	132	viio6		D	V		viio6		vii	o	6			o	False	False	(2, -1, 5)	()	5	2	major	major	V	V, major	vii		V	V	False	viio6	viio6, major		viio6, major		vii	viio	7		2	3	3	8	5	G#	B	A	A	diminished triad	1	True	False	True	True	True	0	-1	-1	4	True	False	False
1092	2	91.0	71	5	B	0	1.667	0	False	6	8	1	1	1/16	True	2	47	47	46	46a	4	273/2	False	True				False	132	viio6		D	V		viio6		vii	o	6			o	False	False	(2, -1, 5)	()	5	2	major	major	V	V, major	vii		V	V	False	viio6	viio6, major		viio6, major		vii	viio	7		2	3	3	8	5	G#	B	A	A	diminished triad	1	True	False	True	True	True	3	2	2	2	True	False	True
1094	1	91.166	69	3	A	0	1.833	0	False	6	8	1	1	1/32	True	2	47	47	46	46a	4	547/4	False	False				False	132	viio6		D	V		viio6		vii	o	6			o	False	False	(2, -1, 5)	()	5	2	major	major	V	V, major	vii		V	V	False	viio6	viio6, major		viio6, major		vii	viio	7		2	3	3	8	5	G#	B	A	A	diminished triad	1	True	False	True	True	True	1	0	0	1	False	False	False
1095	1	91.25	71	5	B	0	1.917	0	False	6	8	1	1	1/32	True	2	47	47	46	46a	4	1095/8	False	False				False	132	viio6		D	V		viio6		vii	o	6			o	False	False	(2, -1, 5)	()	5	2	major	major	V	V, major	vii		V	V	False	viio6	viio6, major		viio6, major		vii	viio	7		2	3	3	8	5	G#	B	A	A	diminished triad	1	True	False	True	True	True	3	2	2	2	True	False	True
