onset_div	duration_div	onset_beat	pitch	tpc	step	alter	beat_float	downbeat	is_downbeat	ts_beats	ts_beat_type	staff	voice	duration	is_note_onset	ks_fifths	mc	mc_playthrough	mn	mn_playthrough	octave	quarterbeats_playthrough	section_start	a_isOnset	cadence	cadence_type	phraseend	a_phraseend	unfolded_harmony_index	label	globalkey	localkey	pedal	chord	special	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	a_simpleNumeral	a_degree1	a_degree2	globalkey_tpc	localkey_tpc	tonicized_tpc	root_tpc	bass_note_tpc	a_root	a_bass	a_localKey	a_tonicizedKey	a_quality	a_inversion	valid_chord_label	valid_cadence_label	valid_phrase_label	valid_pedal_point_label	valid_section_start_label	sic_with_global	sic_with_local	sic_with_tonicized	note_degree	tpc_is_in_label	tpc_is_root	tpc_is_bass
11808720	55440	213.0	65	-1	F	0	1.0	1	True	9	8	1	1	3/8	True	0	72	72	72	72a	4	639/2	False	True				False	175	I(974)	C	I		I(974)		I			974		M	False	False	(0, -1, 1)	(2, 5)	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I(974), major		I	I	1		0	0	0	0	0	C	C	C	C	major triad	0	True	True	True	True	True	-1	-1	-1	4	True	False	False
11808720	55440	213.0	74	2	D	0	1.0	1	True	9	8	1	1	3/8	True	0	72	72	72	72a	5	639/2	False	True				False	175	I(974)	C	I		I(974)		I			974		M	False	False	(0, -1, 1)	(2, 5)	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I(974), major		I	I	1		0	0	0	0	0	C	C	C	C	major triad	0	True	True	True	True	True	2	2	2	2	False	False	False
11817960	9240	213.167	55	1	G	0	1.167	0	False	9	8	2	1	1/16	True	0	72	72	72	72a	3	1279/4	False	False				False	175	I(974)	C	I		I(974)		I			974		M	False	False	(0, -1, 1)	(2, 5)	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I(974), major		I	I	1		0	0	0	0	0	C	C	C	C	major triad	0	True	True	True	True	True	1	1	1	5	True	False	False
11827200	9240	213.333	59	5	B	0	1.333	0	False	9	8	2	1	1/16	True	0	72	72	72	72a	3	320	False	False				False	175	I(974)	C	I		I(974)		I			974		M	False	False	(0, -1, 1)	(2, 5)	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I(974), major		I	I	1		0	0	0	0	0	C	C	C	C	major triad	0	True	True	True	True	True	5	5	5	7	False	False	False
11836440	9240	213.5	55	1	G	0	1.5	0	False	9	8	2	1	1/16	True	0	72	72	72	72a	3	1281/4	False	False				False	175	I(974)	C	I		I(974)		I			974		M	False	False	(0, -1, 1)	(2, 5)	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I(974), major		I	I	1		0	0	0	0	0	C	C	C	C	major triad	0	True	True	True	True	True	1	1	1	5	True	False	False
11845680	9240	213.667	59	5	B	0	1.667	0	False	9	8	2	1	1/16	True	0	72	72	72	72a	3	641/2	False	False				False	175	I(974)	C	I		I(974)		I			974		M	False	False	(0, -1, 1)	(2, 5)	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I(974), major		I	I	1		0	0	0	0	0	C	C	C	C	major triad	0	True	True	True	True	True	5	5	5	7	False	False	False
11854920	9240	213.833	55	1	G	0	1.833	0	False	9	8	2	1	1/16	True	0	72	72	72	72a	3	1283/4	False	False				False	175	I(974)	C	I		I(974)		I			974		M	False	False	(0, -1, 1)	(2, 5)	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I(974), major		I	I	1		0	0	0	0	0	C	C	C	C	major triad	0	True	True	True	True	True	1	1	1	5	True	False	False
11864160	9240	214.0	48	0	C	0	2.0	2	True	9	8	2	1	1/16	True	0	72	72	72	72a	3	321	False	True	PAC	PAC	}	True	176	I|PAC}	C	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		0	0	0	0	0	C	C	C	C	major triad	0	True	True	True	True	True	0	0	0	1	True	True	True
11864160	9240	214.0	60	0	C	0	2.0	2	True	9	8	2	1	1/16	True	0	72	72	72	72a	4	321	False	True	PAC	PAC	}	True	176	I|PAC}	C	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		0	0	0	0	0	C	C	C	C	major triad	0	True	True	True	True	True	0	0	0	1	True	True	True
11864160	9240	214.0	64	4	E	0	2.0	2	True	9	8	1	1	1/16	True	0	72	72	72	72a	4	321	False	True	PAC	PAC	}	True	176	I|PAC}	C	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		0	0	0	0	0	C	C	C	C	major triad	0	True	True	True	True	True	4	4	4	3	True	False	False
11864160	9240	214.0	72	0	C	0	2.0	2	True	9	8	1	1	1/16	True	0	72	72	72	72a	5	321	False	True	PAC	PAC	}	True	176	I|PAC}	C	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		0	0	0	0	0	C	C	C	C	major triad	0	True	True	True	True	True	0	0	0	1	True	True	True
11873400	9240	214.167	55	1	G	0	2.167	0	False	9	8	2	1	1/16	True	0	72	72	72	72a	3	1285/4	False	False				False	176	I|PAC}	C	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		0	0	0	0	0	C	C	C	C	major triad	0	True	True	True	True	True	1	1	1	5	True	False	False
11873400	9240	214.167	67	1	G	0	2.167	0	False	9	8	1	1	1/16	True	0	72	72	72	72a	4	1285/4	False	False				False	176	I|PAC}	C	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		0	0	0	0	0	C	C	C	C	major triad	0	True	True	True	True	True	1	1	1	5	True	False	False
11882640	9240	214.333	54	6	F	1	2.333	0	False	9	8	2	1	1/16	True	0	72	72	72	72a	3	643/2	False	False				False	176	I|PAC}	C	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		0	0	0	0	0	C	C	C	C	major triad	0	True	True	True	True	True	6	6	6	#4	False	False	False
11882640	9240	214.333	66	6	F	1	2.333	0	False	9	8	1	1	1/16	True	0	72	72	72	72a	4	643/2	False	False				False	176	I|PAC}	C	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		0	0	0	0	0	C	C	C	C	major triad	0	True	True	True	True	True	6	6	6	#4	False	False	False
11891880	9240	214.5	55	1	G	0	2.5	0	False	9	8	2	1	1/16	True	0	72	72	72	72a	3	1287/4	False	False				False	176	I|PAC}	C	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		0	0	0	0	0	C	C	C	C	major triad	0	True	True	True	True	True	1	1	1	5	True	False	False
11891880	9240	214.5	67	1	G	0	2.5	0	False	9	8	1	1	1/16	True	0	72	72	72	72a	4	1287/4	False	False				False	176	I|PAC}	C	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		0	0	0	0	0	C	C	C	C	major triad	0	True	True	True	True	True	1	1	1	5	True	False	False
11901120	9240	214.667	57	3	A	0	2.667	0	False	9	8	2	1	1/16	True	0	72	72	72	72a	3	322	False	False				False	176	I|PAC}	C	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		0	0	0	0	0	C	C	C	C	major triad	0	True	True	True	True	True	3	3	3	6	False	False	False
11901120	9240	214.667	69	3	A	0	2.667	0	False	9	8	1	1	1/16	True	0	72	72	72	72a	4	322	False	False				False	176	I|PAC}	C	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		0	0	0	0	0	C	C	C	C	major triad	0	True	True	True	True	True	3	3	3	6	False	False	False
11910360	9240	214.833	55	1	G	0	2.833	0	False	9	8	2	1	1/16	True	0	72	72	72	72a	3	1289/4	False	False				False	176	I|PAC}	C	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		0	0	0	0	0	C	C	C	C	major triad	0	True	True	True	True	True	1	1	1	5	True	False	False
11910360	9240	214.833	67	1	G	0	2.833	0	False	9	8	1	1	1/16	True	0	72	72	72	72a	4	1289/4	False	False				False	176	I|PAC}	C	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		0	0	0	0	0	C	C	C	C	major triad	0	True	True	True	True	True	1	1	1	5	True	False	False
11919600	9240	215.0	53	-1	F	0	3.0	3	True	9	8	2	1	1/16	True	0	72	72	72	72a	3	645/2	False	False				False	176	I|PAC}	C	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		0	0	0	0	0	C	C	C	C	major triad	0	True	True	True	True	True	-1	-1	-1	4	False	False	False
11919600	9240	215.0	65	-1	F	0	3.0	3	True	9	8	1	1	1/16	True	0	72	72	72	72a	4	645/2	False	False				False	176	I|PAC}	C	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		0	0	0	0	0	C	C	C	C	major triad	0	True	True	True	True	True	-1	-1	-1	4	False	False	False
11928840	9240	215.167	52	4	E	0	3.167	0	False	9	8	2	1	1/16	True	0	72	72	72	72a	3	1291/4	False	False				False	176	I|PAC}	C	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		0	0	0	0	0	C	C	C	C	major triad	0	True	True	True	True	True	4	4	4	3	True	False	False
11928840	9240	215.167	64	4	E	0	3.167	0	False	9	8	1	1	1/16	True	0	72	72	72	72a	4	1291/4	False	False				False	176	I|PAC}	C	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		0	0	0	0	0	C	C	C	C	major triad	0	True	True	True	True	True	4	4	4	3	True	False	False
11938080	9240	215.333	55	1	G	0	3.333	0	False	9	8	2	1	1/16	True	0	72	72	72	72a	3	323	False	False				False	176	I|PAC}	C	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		0	0	0	0	0	C	C	C	C	major triad	0	True	True	True	True	True	1	1	1	5	True	False	False
11938080	9240	215.333	67	1	G	0	3.333	0	False	9	8	1	1	1/16	True	0	72	72	72	72a	4	323	False	False				False	176	I|PAC}	C	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		0	0	0	0	0	C	C	C	C	major triad	0	True	True	True	True	True	1	1	1	5	True	False	False
11947320	9240	215.5	53	-1	F	0	3.5	0	False	9	8	2	1	1/16	True	0	72	72	72	72a	3	1293/4	False	False				False	176	I|PAC}	C	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		0	0	0	0	0	C	C	C	C	major triad	0	True	True	True	True	True	-1	-1	-1	4	False	False	False
11947320	9240	215.5	65	-1	F	0	3.5	0	False	9	8	1	1	1/16	True	0	72	72	72	72a	4	1293/4	False	False				False	176	I|PAC}	C	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		0	0	0	0	0	C	C	C	C	major triad	0	True	True	True	True	True	-1	-1	-1	4	False	False	False
11956560	9240	215.667	52	4	E	0	3.667	0	False	9	8	2	1	1/16	True	0	72	72	72	72a	3	647/2	False	False				False	176	I|PAC}	C	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		0	0	0	0	0	C	C	C	C	major triad	0	True	True	True	True	True	4	4	4	3	True	False	False
11956560	9240	215.667	64	4	E	0	3.667	0	False	9	8	1	1	1/16	True	0	72	72	72	72a	4	647/2	False	False				False	176	I|PAC}	C	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		0	0	0	0	0	C	C	C	C	major triad	0	True	True	True	True	True	4	4	4	3	True	False	False
11965800	9240	215.833	50	2	D	0	3.833	0	False	9	8	2	1	1/16	True	0	72	72	72	72a	3	1295/4	False	False				False	176	I|PAC}	C	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		0	0	0	0	0	C	C	C	C	major triad	0	True	True	True	True	True	2	2	2	2	False	False	False
11965800	9240	215.833	62	2	D	0	3.833	0	False	9	8	1	1	1/16	True	0	72	72	72	72a	4	1295/4	False	False				False	176	I|PAC}	C	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		0	0	0	0	0	C	C	C	C	major triad	0	True	True	True	True	True	2	2	2	2	False	False	False
11975040	0	216.0	36	0	C	0	1.0	1	True	9	8	2	1	0	True	0	73	73	73	73a	2	324	False	False			{	False	177	I{	C	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		0	0	0	0	0	C	C	C	C	major triad	0	True	True	True	True	True	0	0	0	1	True	True	True
11975040	110880	216.0	48	0	C	0	1.0	1	True	9	8	2	1	3/4	True	0	73	73	73	73a	3	324	False	False			{	False	177	I{	C	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		0	0	0	0	0	C	C	C	C	major triad	0	True	True	True	True	True	0	0	0	1	True	True	True
11975040	9240	216.0	60	0	C	0	1.0	1	True	9	8	1	1	1/16	True	0	73	73	73	73a	4	324	False	False			{	False	177	I{	C	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		0	0	0	0	0	C	C	C	C	major triad	0	True	True	True	True	True	0	0	0	1	True	True	True
11984280	9240	216.167	55	1	G	0	1.167	0	False	9	8	1	1	1/16	True	0	73	73	73	73a	3	1297/4	False	False				False	177	I{	C	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		0	0	0	0	0	C	C	C	C	major triad	0	True	True	True	True	True	1	1	1	5	True	False	False
11984280	9240	216.167	60	0	C	0	1.167	0	False	9	8	1	1	1/16	True	0	73	73	73	73a	4	1297/4	False	False				False	177	I{	C	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		0	0	0	0	0	C	C	C	C	major triad	0	True	True	True	True	True	0	0	0	1	True	True	True
11993520	9240	216.333	60	0	C	0	1.333	0	False	9	8	1	1	1/16	True	0	73	73	73	73a	4	649/2	False	False				False	177	I{	C	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		0	0	0	0	0	C	C	C	C	major triad	0	True	True	True	True	True	0	0	0	1	True	True	True
11993520	9240	216.333	64	4	E	0	1.333	0	False	9	8	1	1	1/16	True	0	73	73	73	73a	4	649/2	False	False				False	177	I{	C	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		0	0	0	0	0	C	C	C	C	major triad	0	True	True	True	True	True	4	4	4	3	True	False	False
12002760	9240	216.5	55	1	G	0	1.5	0	False	9	8	1	1	1/16	True	0	73	73	73	73a	3	1299/4	False	False				False	177	I{	C	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		0	0	0	0	0	C	C	C	C	major triad	0	True	True	True	True	True	1	1	1	5	True	False	False
12002760	9240	216.5	60	0	C	0	1.5	0	False	9	8	1	1	1/16	True	0	73	73	73	73a	4	1299/4	False	False				False	177	I{	C	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		0	0	0	0	0	C	C	C	C	major triad	0	True	True	True	True	True	0	0	0	1	True	True	True
12012000	9240	216.667	60	0	C	0	1.667	0	False	9	8	1	1	1/16	True	0	73	73	73	73a	4	325	False	False				False	177	I{	C	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		0	0	0	0	0	C	C	C	C	major triad	0	True	True	True	True	True	0	0	0	1	True	True	True
12012000	9240	216.667	64	4	E	0	1.667	0	False	9	8	1	1	1/16	True	0	73	73	73	73a	4	325	False	False				False	177	I{	C	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		0	0	0	0	0	C	C	C	C	major triad	0	True	True	True	True	True	4	4	4	3	True	False	False
12021240	9240	216.833	55	1	G	0	1.833	0	False	9	8	1	1	1/16	True	0	73	73	73	73a	3	1301/4	False	False				False	177	I{	C	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		0	0	0	0	0	C	C	C	C	major triad	0	True	True	True	True	True	1	1	1	5	True	False	False
12021240	9240	216.833	60	0	C	0	1.833	0	False	9	8	1	1	1/16	True	0	73	73	73	73a	4	1301/4	False	False				False	177	I{	C	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		0	0	0	0	0	C	C	C	C	major triad	0	True	True	True	True	True	0	0	0	1	True	True	True
12030480	9240	217.0	60	0	C	0	2.0	2	True	9	8	1	1	1/16	True	0	73	73	73	73a	4	651/2	False	False				False	177	I{	C	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		0	0	0	0	0	C	C	C	C	major triad	0	True	True	True	True	True	0	0	0	1	True	True	True
12030480	9240	217.0	64	4	E	0	2.0	2	True	9	8	1	1	1/16	True	0	73	73	73	73a	4	651/2	False	False				False	177	I{	C	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		0	0	0	0	0	C	C	C	C	major triad	0	True	True	True	True	True	4	4	4	3	True	False	False
12039720	9240	217.167	55	1	G	0	2.167	0	False	9	8	1	1	1/16	True	0	73	73	73	73a	3	1303/4	False	False				False	177	I{	C	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		0	0	0	0	0	C	C	C	C	major triad	0	True	True	True	True	True	1	1	1	5	True	False	False
12039720	9240	217.167	60	0	C	0	2.167	0	False	9	8	1	1	1/16	True	0	73	73	73	73a	4	1303/4	False	False				False	177	I{	C	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		0	0	0	0	0	C	C	C	C	major triad	0	True	True	True	True	True	0	0	0	1	True	True	True
12048960	9240	217.333	60	0	C	0	2.333	0	False	9	8	1	1	1/16	True	0	73	73	73	73a	4	326	False	False				False	177	I{	C	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		0	0	0	0	0	C	C	C	C	major triad	0	True	True	True	True	True	0	0	0	1	True	True	True
12048960	9240	217.333	64	4	E	0	2.333	0	False	9	8	1	1	1/16	True	0	73	73	73	73a	4	326	False	False				False	177	I{	C	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		0	0	0	0	0	C	C	C	C	major triad	0	True	True	True	True	True	4	4	4	3	True	False	False
12058200	9240	217.5	55	1	G	0	2.5	0	False	9	8	1	1	1/16	True	0	73	73	73	73a	3	1305/4	False	False				False	177	I{	C	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		0	0	0	0	0	C	C	C	C	major triad	0	True	True	True	True	True	1	1	1	5	True	False	False
12058200	9240	217.5	60	0	C	0	2.5	0	False	9	8	1	1	1/16	True	0	73	73	73	73a	4	1305/4	False	False				False	177	I{	C	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		0	0	0	0	0	C	C	C	C	major triad	0	True	True	True	True	True	0	0	0	1	True	True	True
12067440	9240	217.667	60	0	C	0	2.667	0	False	9	8	1	1	1/16	True	0	73	73	73	73a	4	653/2	False	False				False	177	I{	C	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		0	0	0	0	0	C	C	C	C	major triad	0	True	True	True	True	True	0	0	0	1	True	True	True
12067440	9240	217.667	64	4	E	0	2.667	0	False	9	8	1	1	1/16	True	0	73	73	73	73a	4	653/2	False	False				False	177	I{	C	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		0	0	0	0	0	C	C	C	C	major triad	0	True	True	True	True	True	4	4	4	3	True	False	False
12076680	9240	217.833	55	1	G	0	2.833	0	False	9	8	1	1	1/16	True	0	73	73	73	73a	3	1307/4	False	False				False	177	I{	C	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		0	0	0	0	0	C	C	C	C	major triad	0	True	True	True	True	True	1	1	1	5	True	False	False
12076680	9240	217.833	60	0	C	0	2.833	0	False	9	8	1	1	1/16	True	0	73	73	73	73a	4	1307/4	False	False				False	177	I{	C	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		0	0	0	0	0	C	C	C	C	major triad	0	True	True	True	True	True	0	0	0	1	True	True	True
12085920	0	218.0	47	5	B	0	3.0	3	True	9	8	2	1	0	True	0	73	73	73	73a	2	327	False	True				False	178	I6	C	I		I6		I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	I	1		0	0	0	0	4	C	E	C	C	major triad	1	True	True	True	True	True	5	5	5	7	False	False	False
12085920	0	218.0	48	0	C	0	3.0	3	True	9	8	2	1	0	True	0	73	73	73	73a	3	327	False	True				False	178	I6	C	I		I6		I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	I	1		0	0	0	0	4	C	E	C	C	major triad	1	True	True	True	True	True	0	0	0	1	True	True	False
12085920	36960	218.0	52	4	E	0	3.0	3	True	9	8	2	1	1/4	True	0	73	73	73	73a	3	327	False	True				False	178	I6	C	I		I6		I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	I	1		0	0	0	0	4	C	E	C	C	major triad	1	True	True	True	True	True	4	4	4	3	True	False	True
12085920	9240	218.0	60	0	C	0	3.0	3	True	9	8	1	1	1/16	True	0	73	73	73	73a	4	327	False	True				False	178	I6	C	I		I6		I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	I	1		0	0	0	0	4	C	E	C	C	major triad	1	True	True	True	True	True	0	0	0	1	True	True	False
12085920	9240	218.0	64	4	E	0	3.0	3	True	9	8	1	1	1/16	True	0	73	73	73	73a	4	327	False	True				False	178	I6	C	I		I6		I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	I	1		0	0	0	0	4	C	E	C	C	major triad	1	True	True	True	True	True	4	4	4	3	True	False	True
12095160	9240	218.167	55	1	G	0	3.167	0	False	9	8	1	1	1/16	True	0	73	73	73	73a	3	1309/4	False	False				False	178	I6	C	I		I6		I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	I	1		0	0	0	0	4	C	E	C	C	major triad	1	True	True	True	True	True	1	1	1	5	True	False	False
12095160	9240	218.167	60	0	C	0	3.167	0	False	9	8	1	1	1/16	True	0	73	73	73	73a	4	1309/4	False	False				False	178	I6	C	I		I6		I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	I	1		0	0	0	0	4	C	E	C	C	major triad	1	True	True	True	True	True	0	0	0	1	True	True	False
12104400	9240	218.333	60	0	C	0	3.333	0	False	9	8	1	1	1/16	True	0	73	73	73	73a	4	655/2	False	False				False	178	I6	C	I		I6		I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	I	1		0	0	0	0	4	C	E	C	C	major triad	1	True	True	True	True	True	0	0	0	1	True	True	False
12104400	9240	218.333	64	4	E	0	3.333	0	False	9	8	1	1	1/16	True	0	73	73	73	73a	4	655/2	False	False				False	178	I6	C	I		I6		I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	I	1		0	0	0	0	4	C	E	C	C	major triad	1	True	True	True	True	True	4	4	4	3	True	False	True
12113640	9240	218.5	55	1	G	0	3.5	0	False	9	8	1	1	1/16	True	0	73	73	73	73a	3	1311/4	False	False				False	178	I6	C	I		I6		I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	I	1		0	0	0	0	4	C	E	C	C	major triad	1	True	True	True	True	True	1	1	1	5	True	False	False
12113640	9240	218.5	60	0	C	0	3.5	0	False	9	8	1	1	1/16	True	0	73	73	73	73a	4	1311/4	False	False				False	178	I6	C	I		I6		I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	I	1		0	0	0	0	4	C	E	C	C	major triad	1	True	True	True	True	True	0	0	0	1	True	True	False
12122880	13860	218.667	52	4	E	0	3.667	0	False	9	8	2	1	3/32	False	0	73	73	73	73a	3	328	False	False				False	178	I6	C	I		I6		I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	I	1		0	0	0	0	4	C	E	C	C	major triad	1	True	True	True	True	True	4	4	4	3	True	False	True
12122880	9240	218.667	60	0	C	0	3.667	0	False	9	8	1	1	1/16	True	0	73	73	73	73a	4	328	False	False				False	178	I6	C	I		I6		I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	I	1		0	0	0	0	4	C	E	C	C	major triad	1	True	True	True	True	True	0	0	0	1	True	True	False
12122880	9240	218.667	64	4	E	0	3.667	0	False	9	8	1	1	1/16	True	0	73	73	73	73a	4	328	False	False				False	178	I6	C	I		I6		I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	I	1		0	0	0	0	4	C	E	C	C	major triad	1	True	True	True	True	True	4	4	4	3	True	False	True
