onset_div	duration_div	onset_beat	pitch	tpc	step	alter	beat_float	downbeat	is_downbeat	ts_beats	ts_beat_type	staff	voice	duration	is_note_onset	ks_fifths	mc	mc_playthrough	mn	mn_playthrough	octave	quarterbeats_playthrough	section_start	a_isOnset	cadence	cadence_type	phraseend	a_phraseend	unfolded_harmony_index	label	alt_label	globalkey	localkey	pedal	chord	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	a_simpleNumeral	a_degree1	a_degree2	globalkey_tpc	localkey_tpc	tonicized_tpc	root_tpc	bass_note_tpc	a_root	a_bass	a_localKey	a_tonicizedKey	a_quality	a_inversion	valid_chord_label	valid_cadence_label	valid_phrase_label	valid_pedal_point_label	valid_section_start_label	sic_with_global	sic_with_local	sic_with_tonicized	note_degree	tpc_is_in_label	tpc_is_root	tpc_is_bass
120	4	60.0	48	0	C	0	1.0	1	True	3	2	3	1	1	True	-1	21	21	21	21a	3	120	False	True				False	42	i(4)		g	iv		i(4)	i			4		m	True	True	(0, -1, 1)	()	0	0	minor	minor	iv	iv, minor	i		iv	iv	True	i	i, minor		i(4), minor		i	i	1		1	0	0	0	0	C	C	C	C	minor triad	0	True	True	True	True	True	-1	0	0	1	True	True	True
120	4	60.0	48	0	C	0	1.0	1	True	3	2	4	1	1	True	-1	21	21	21	21a	3	120	False	True				False	42	i(4)		g	iv		i(4)	i			4		m	True	True	(0, -1, 1)	()	0	0	minor	minor	iv	iv, minor	i		iv	iv	True	i	i, minor		i(4), minor		i	i	1		1	0	0	0	0	C	C	C	C	minor triad	0	True	True	True	True	True	-1	0	0	1	True	True	True
120	2	60.0	67	1	G	0	1.0	1	True	3	2	1	1	1/2	True	-1	21	21	21	21a	4	120	False	True				False	42	i(4)		g	iv		i(4)	i			4		m	True	True	(0, -1, 1)	()	0	0	minor	minor	iv	iv, minor	i		iv	iv	True	i	i, minor		i(4), minor		i	i	1		1	0	0	0	0	C	C	C	C	minor triad	0	True	True	True	True	True	0	1	1	5	True	False	False
120	2	60.0	77	-1	F	0	1.0	1	True	3	2	2	1	1/2	False	-1	21	21	21	21a	5	120	False	True				False	42	i(4)		g	iv		i(4)	i			4		m	True	True	(0, -1, 1)	()	0	0	minor	minor	iv	iv, minor	i		iv	iv	True	i	i, minor		i(4), minor		i	i	1		1	0	0	0	0	C	C	C	C	minor triad	0	True	True	True	True	True	-2	-1	-1	4	True	False	False
122	4	61.0	72	0	C	0	2.0	2	True	3	2	1	1	1	True	-1	21	21	21	21a	5	122	False	True				False	43	i		g	iv		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	iv	iv, minor	i		iv	iv	True	i	i, minor		i, minor		i	i	1		1	0	0	0	0	C	C	C	C	minor triad	0	True	True	True	True	True	-1	0	0	1	True	True	True
122	4	61.0	75	-3	E	-1	2.0	2	True	3	2	2	1	1	True	-1	21	21	21	21a	5	122	False	True				False	43	i		g	iv		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	iv	iv, minor	i		iv	iv	True	i	i, minor		i, minor		i	i	1		1	0	0	0	0	C	C	C	C	minor triad	0	True	True	True	True	True	-4	-3	-3	3	True	False	False
124	2	62.0	60	0	C	0	3.0	3	True	3	2	3	1	1/2	True	-1	21	21	21	21a	4	124	False	False				False	43	i		g	iv		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	iv	iv, minor	i		iv	iv	True	i	i, minor		i, minor		i	i	1		1	0	0	0	0	C	C	C	C	minor triad	0	True	True	True	True	True	-1	0	0	1	True	True	True
124	2	62.0	60	0	C	0	3.0	3	True	3	2	4	1	1/2	True	-1	21	21	21	21a	4	124	False	False				False	43	i		g	iv		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	iv	iv, minor	i		iv	iv	True	i	i, minor		i, minor		i	i	1		1	0	0	0	0	C	C	C	C	minor triad	0	True	True	True	True	True	-1	0	0	1	True	True	True
126	2	63.0	54	6	F	1	1.0	1	True	3	2	3	1	1/2	True	-1	22	22	22	22a	3	126	False	True				False	44	i.V65		g	i		V65	V		65			Mm7	True	True	(5, 2, -1, 1)	()	1	5	minor	minor	i	i, minor	V		i	i	True	V65	V65, minor		V65, minor		V	V7	5		1	1	1	2	6	D	F#	G	G	dominant seventh chord	1	True	True	True	True	True	5	5	5	#7	True	False	True
126	2	63.0	54	6	F	1	1.0	1	True	3	2	4	1	1/2	True	-1	22	22	22	22a	3	126	False	True				False	44	i.V65		g	i		V65	V		65			Mm7	True	True	(5, 2, -1, 1)	()	1	5	minor	minor	i	i, minor	V		i	i	True	V65	V65, minor		V65, minor		V	V7	5		1	1	1	2	6	D	F#	G	G	dominant seventh chord	1	True	True	True	True	True	5	5	5	#7	True	False	True
126	2	63.0	72	0	C	0	1.0	1	True	3	2	1	1	1/2	False	-1	22	22	22	22a	5	126	False	True				False	44	i.V65		g	i		V65	V		65			Mm7	True	True	(5, 2, -1, 1)	()	1	5	minor	minor	i	i, minor	V		i	i	True	V65	V65, minor		V65, minor		V	V7	5		1	1	1	2	6	D	F#	G	G	dominant seventh chord	1	True	True	True	True	True	-1	-1	-1	4	True	False	False
126	6	63.0	74	2	D	0	1.0	1	True	3	2	2	1	3/2	True	-1	22	22	22	22a	5	126	False	True				False	44	i.V65		g	i		V65	V		65			Mm7	True	True	(5, 2, -1, 1)	()	1	5	minor	minor	i	i, minor	V		i	i	True	V65	V65, minor		V65, minor		V	V7	5		1	1	1	2	6	D	F#	G	G	dominant seventh chord	1	True	True	True	True	True	1	1	1	5	True	True	False
128	2	64.0	55	1	G	0	2.0	2	True	3	2	3	1	1/2	True	-1	22	22	22	22a	3	128	False	True				False	45	i		g	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		1	1	1	1	1	G	G	G	G	minor triad	0	True	True	True	True	True	0	0	0	1	True	True	True
128	2	64.0	55	1	G	0	2.0	2	True	3	2	4	1	1/2	True	-1	22	22	22	22a	3	128	False	True				False	45	i		g	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		1	1	1	1	1	G	G	G	G	minor triad	0	True	True	True	True	True	0	0	0	1	True	True	True
128	4	64.0	70	-2	B	-1	2.0	2	True	3	2	1	1	1	True	-1	22	22	22	22a	4	128	False	True				False	45	i		g	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		1	1	1	1	1	G	G	G	G	minor triad	0	True	True	True	True	True	-3	-3	-3	3	True	False	False
130	2	65.0	43	1	G	0	3.0	3	True	3	2	3	1	1/2	True	-1	22	22	22	22a	2	130	False	False				False	45	i		g	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		1	1	1	1	1	G	G	G	G	minor triad	0	True	True	True	True	True	0	0	0	1	True	True	True
130	2	65.0	43	1	G	0	3.0	3	True	3	2	4	1	1/2	True	-1	22	22	22	22a	2	130	False	False				False	45	i		g	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		1	1	1	1	1	G	G	G	G	minor triad	0	True	True	True	True	True	0	0	0	1	True	True	True
132	4	66.0	48	0	C	0	1.0	1	True	3	2	3	1	1	True	-1	23	23	23	23a	3	132	False	True				False	46	IV6(2)/VI		g	i		IV6(2)/VI	IV		6	2	VI	M	True	True	(-1, -4, -3)	()	-5	-1	minor	minor	i	i, minor	IV/VI	VI	VI/i	VI	False	IV6/VI	IV6/VI, minor		IV6(2)/VI, minor	VI	VI	IV	4	6	1	1	-3	-4	0	Ab	C	G	Eb	major triad	1	True	True	True	True	True	-1	-1	3	4	True	False	True
132	4	66.0	48	0	C	0	1.0	1	True	3	2	4	1	1	True	-1	23	23	23	23a	3	132	False	True				False	46	IV6(2)/VI		g	i		IV6(2)/VI	IV		6	2	VI	M	True	True	(-1, -4, -3)	()	-5	-1	minor	minor	i	i, minor	IV/VI	VI	VI/i	VI	False	IV6/VI	IV6/VI, minor		IV6(2)/VI, minor	VI	VI	IV	4	6	1	1	-3	-4	0	Ab	C	G	Eb	major triad	1	True	True	True	True	True	-1	-1	3	4	True	False	True
132	2	66.0	70	-2	B	-1	1.0	1	True	3	2	1	1	1/2	False	-1	23	23	23	23a	4	132	False	True				False	46	IV6(2)/VI		g	i		IV6(2)/VI	IV		6	2	VI	M	True	True	(-1, -4, -3)	()	-5	-1	minor	minor	i	i, minor	IV/VI	VI	VI/i	VI	False	IV6/VI	IV6/VI, minor		IV6(2)/VI, minor	VI	VI	IV	4	6	1	1	-3	-4	0	Ab	C	G	Eb	major triad	1	True	True	True	True	True	-3	-3	1	3	True	False	False
132	6	66.0	72	0	C	0	1.0	1	True	3	2	2	1	3/2	True	-1	23	23	23	23a	5	132	False	True				False	46	IV6(2)/VI		g	i		IV6(2)/VI	IV		6	2	VI	M	True	True	(-1, -4, -3)	()	-5	-1	minor	minor	i	i, minor	IV/VI	VI	VI/i	VI	False	IV6/VI	IV6/VI, minor		IV6(2)/VI, minor	VI	VI	IV	4	6	1	1	-3	-4	0	Ab	C	G	Eb	major triad	1	True	True	True	True	True	-1	-1	3	4	True	False	True
134	4	67.0	68	-4	A	-1	2.0	2	True	3	2	1	1	1	True	-1	23	23	23	23a	4	134	False	True				False	47	IV6/VI		g	i		IV6/VI	IV		6		VI	M	True	True	(-1, -4, -5)	()	-5	-1	minor	minor	i	i, minor	IV/VI	VI	VI/i	VI	False	IV6/VI	IV6/VI, minor		IV6/VI, minor	VI	VI	IV	4	6	1	1	-3	-4	0	Ab	C	G	Eb	major triad	1	True	True	True	True	True	-5	-5	-1	b2	True	True	False
136	2	68.0	50	2	D	0	3.0	3	True	3	2	3	1	1/2	True	-1	23	23	23	23a	3	136	False	True				False	48	vii%7/VI		g	i		vii%7/VI	vii	%	7		VI	%7	True	True	(1, -2, -5, -1)	()	1	1	minor	minor	i	i, minor	vii/VI	VI	VI/i	VI	False	vii%7/VI	vii%7/VI, minor		vii%7/VI, minor	VI	VI	vii%7	7	6	1	1	-3	2	2	D	D	G	Eb	half-diminished seventh chord	7	True	True	True	True	True	1	1	5	5	True	True	True
136	2	68.0	50	2	D	0	3.0	3	True	3	2	4	1	1/2	True	-1	23	23	23	23a	3	136	False	True				False	48	vii%7/VI		g	i		vii%7/VI	vii	%	7		VI	%7	True	True	(1, -2, -5, -1)	()	1	1	minor	minor	i	i, minor	vii/VI	VI	VI/i	VI	False	vii%7/VI	vii%7/VI, minor		vii%7/VI, minor	VI	VI	vii%7	7	6	1	1	-3	2	2	D	D	G	Eb	half-diminished seventh chord	7	True	True	True	True	True	1	1	5	5	True	True	True
138	4	69.0	51	-3	E	-1	1.0	1	True	3	2	3	1	1	True	-1	24	24	24	24a	3	138	False	True				False	49	I(4)/VI		g	i		I(4)/VI	I			4	VI	M	True	True	(-4, -5, -3)	()	-4	-4	minor	minor	i	i, minor	I/VI	VI	VI/i	VI	False	I/VI	I/VI, minor		I(4)/VI, minor	VI	VI	I	1	6	1	1	-3	-3	-3	Eb	Eb	G	Eb	major triad	0	True	True	True	True	True	-4	-4	0	6	True	True	True
138	4	69.0	51	-3	E	-1	1.0	1	True	3	2	4	1	1	True	-1	24	24	24	24a	3	138	False	True				False	49	I(4)/VI		g	i		I(4)/VI	I			4	VI	M	True	True	(-4, -5, -3)	()	-4	-4	minor	minor	i	i, minor	I/VI	VI	VI/i	VI	False	I/VI	I/VI, minor		I(4)/VI, minor	VI	VI	I	1	6	1	1	-3	-3	-3	Eb	Eb	G	Eb	major triad	0	True	True	True	True	True	-4	-4	0	6	True	True	True
138	2	69.0	68	-4	A	-1	1.0	1	True	3	2	1	1	1/2	False	-1	24	24	24	24a	4	138	False	True				False	49	I(4)/VI		g	i		I(4)/VI	I			4	VI	M	True	True	(-4, -5, -3)	()	-4	-4	minor	minor	i	i, minor	I/VI	VI	VI/i	VI	False	I/VI	I/VI, minor		I(4)/VI, minor	VI	VI	I	1	6	1	1	-3	-3	-3	Eb	Eb	G	Eb	major triad	0	True	True	True	True	True	-5	-5	-1	b2	True	False	False
138	4	69.0	70	-2	B	-1	1.0	1	True	3	2	2	1	1	True	-1	24	24	24	24a	4	138	False	True				False	49	I(4)/VI		g	i		I(4)/VI	I			4	VI	M	True	True	(-4, -5, -3)	()	-4	-4	minor	minor	i	i, minor	I/VI	VI	VI/i	VI	False	I/VI	I/VI, minor		I(4)/VI, minor	VI	VI	I	1	6	1	1	-3	-3	-3	Eb	Eb	G	Eb	major triad	0	True	True	True	True	True	-3	-3	1	3	True	False	False
140	4	70.0	67	1	G	0	2.0	2	True	3	2	1	1	1	True	-1	24	24	24	24a	4	140	False	True				False	50	I/VI		g	i		I/VI	I				VI	M	True	True	(-4, 0, -3)	()	-4	-4	minor	minor	i	i, minor	I/VI	VI	VI/i	VI	False	I/VI	I/VI, minor		I/VI, minor	VI	VI	I	1	6	1	1	-3	-3	-3	Eb	Eb	G	Eb	major triad	0	True	True	True	True	True	0	0	4	1	True	False	False
142	2	71.0	46	-2	B	-1	3.0	3	True	3	2	3	1	1/2	True	-1	24	24	24	24a	2	142	False	True				False	51	i6		g	i		i6	i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	i	1		1	1	1	1	-2	G	Bb	G	G	minor triad	1	True	True	True	True	True	-3	-3	-3	3	True	False	True
142	2	71.0	46	-2	B	-1	3.0	3	True	3	2	4	1	1/2	True	-1	24	24	24	24a	2	142	False	True				False	51	i6		g	i		i6	i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	i	1		1	1	1	1	-2	G	Bb	G	G	minor triad	1	True	True	True	True	True	-3	-3	-3	3	True	False	True
142	2	71.0	74	2	D	0	3.0	3	True	3	2	2	1	1/2	True	-1	24	24	24	24a	5	142	False	True				False	51	i6		g	i		i6	i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	i	1		1	1	1	1	-2	G	Bb	G	G	minor triad	1	True	True	True	True	True	1	1	1	5	True	False	False
144	2	72.0	48	0	C	0	1.0	1	True	3	2	3	1	1/2	True	-1	25	25	25	25a	3	144	False	True				False	52	ii%65		g	i		ii%65	ii	%	65			%7	True	True	(-1, -4, 0, 2)	()	2	-1	minor	minor	i	i, minor	ii		i	i	True	ii%65	ii%65, minor		ii%65, minor		ii	ii%7	2		1	1	1	3	0	A	C	G	G	half-diminished seventh chord	1	True	True	True	True	True	-1	-1	-1	4	True	False	True
144	2	72.0	48	0	C	0	1.0	1	True	3	2	4	1	1/2	True	-1	25	25	25	25a	3	144	False	True				False	52	ii%65		g	i		ii%65	ii	%	65			%7	True	True	(-1, -4, 0, 2)	()	2	-1	minor	minor	i	i, minor	ii		i	i	True	ii%65	ii%65, minor		ii%65, minor		ii	ii%7	2		1	1	1	3	0	A	C	G	G	half-diminished seventh chord	1	True	True	True	True	True	-1	-1	-1	4	True	False	True
144	2	72.0	67	1	G	0	1.0	1	True	3	2	1	1	1/2	False	-1	25	25	25	25a	4	144	False	True				False	52	ii%65		g	i		ii%65	ii	%	65			%7	True	True	(-1, -4, 0, 2)	()	2	-1	minor	minor	i	i, minor	ii		i	i	True	ii%65	ii%65, minor		ii%65, minor		ii	ii%7	2		1	1	1	3	0	A	C	G	G	half-diminished seventh chord	1	True	True	True	True	True	0	0	0	1	True	False	False
144	1	72.0	72	0	C	0	1.0	1	True	3	2	2	1	1/4	True	-1	25	25	25	25a	5	144	False	True				False	52	ii%65		g	i		ii%65	ii	%	65			%7	True	True	(-1, -4, 0, 2)	()	2	-1	minor	minor	i	i, minor	ii		i	i	True	ii%65	ii%65, minor		ii%65, minor		ii	ii%7	2		1	1	1	3	0	A	C	G	G	half-diminished seventh chord	1	True	True	True	True	True	-1	-1	-1	4	True	False	True
145	1	72.5	70	-2	B	-1	1.5	0	False	3	2	2	1	1/4	True	-1	25	25	25	25a	4	145	False	False				False	52	ii%65		g	i		ii%65	ii	%	65			%7	True	True	(-1, -4, 0, 2)	()	2	-1	minor	minor	i	i, minor	ii		i	i	True	ii%65	ii%65, minor		ii%65, minor		ii	ii%7	2		1	1	1	3	0	A	C	G	G	half-diminished seventh chord	1	True	True	True	True	True	-3	-3	-3	3	False	False	False
146	4	73.0	50	2	D	0	2.0	2	True	3	2	3	1	1	True	-1	25	25	25	25a	3	146	False	True				False	53	V(4)		g	i		V(4)	V			4		M	True	True	(1, 0, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V(4), minor		V	V	5		1	1	1	2	2	D	D	G	G	major triad	0	True	True	True	True	True	1	1	1	5	True	True	True
146	4	73.0	50	2	D	0	2.0	2	True	3	2	4	1	1	True	-1	25	25	25	25a	3	146	False	True				False	53	V(4)		g	i		V(4)	V			4		M	True	True	(1, 0, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V(4), minor		V	V	5		1	1	1	2	2	D	D	G	G	major triad	0	True	True	True	True	True	1	1	1	5	True	True	True
146	3	73.0	67	1	G	0	2.0	2	True	3	2	1	1	3/4	True	-1	25	25	25	25a	4	146	False	True				False	53	V(4)		g	i		V(4)	V			4		M	True	True	(1, 0, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V(4), minor		V	V	5		1	1	1	2	2	D	D	G	G	major triad	0	True	True	True	True	True	0	0	0	1	True	False	False
146	4	73.0	69	3	A	0	2.0	2	True	3	2	2	1	1	True	-1	25	25	25	25a	4	146	False	True				False	53	V(4)		g	i		V(4)	V			4		M	True	True	(1, 0, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V(4), minor		V	V	5		1	1	1	2	2	D	D	G	G	major triad	0	True	True	True	True	True	2	2	2	2	True	False	False
149	1	74.5	66	6	F	1	3.5	0	False	3	2	1	1	1/4	True	-1	25	25	25	25a	4	149	False	False				False	54	V		g	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	V	5		1	1	1	2	2	D	D	G	G	major triad	0	True	True	True	True	True	5	5	5	#7	True	False	False
150	4	75.0	55	1	G	0	1.0	1	True	3	2	3	1	1	True	-1	26	26	26	26a	3	150	False	True	PAC	PAC	}	True	55	i|PAC}		g	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		1	1	1	1	1	G	G	G	G	minor triad	0	True	True	True	True	True	0	0	0	1	True	True	True
150	4	75.0	55	1	G	0	1.0	1	True	3	2	4	1	1	True	-1	26	26	26	26a	3	150	False	True	PAC	PAC	}	True	55	i|PAC}		g	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		1	1	1	1	1	G	G	G	G	minor triad	0	True	True	True	True	True	0	0	0	1	True	True	True
150	4	75.0	67	1	G	0	1.0	1	True	3	2	1	1	1	True	-1	26	26	26	26a	4	150	False	True	PAC	PAC	}	True	55	i|PAC}		g	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		1	1	1	1	1	G	G	G	G	minor triad	0	True	True	True	True	True	0	0	0	1	True	True	True
150	4	75.0	67	1	G	0	1.0	1	True	3	2	2	1	1	True	-1	26	26	26	26a	4	150	False	True	PAC	PAC	}	True	55	i|PAC}		g	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		1	1	1	1	1	G	G	G	G	minor triad	0	True	True	True	True	True	0	0	0	1	True	True	True
154	2	77.0	48	0	C	0	3.0	3	True	3	2	3	1	1/2	True	-1	26	26	26	26a	3	154	False	True			{	False	56	iv{		g	i		iv	iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	iv	4		1	1	1	0	0	C	C	G	G	minor triad	0	True	True	True	True	True	-1	-1	-1	4	True	True	True
154	2	77.0	48	0	C	0	3.0	3	True	3	2	4	1	1/2	True	-1	26	26	26	26a	3	154	False	True			{	False	56	iv{		g	i		iv	iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	iv	4		1	1	1	0	0	C	C	G	G	minor triad	0	True	True	True	True	True	-1	-1	-1	4	True	True	True
154	2	77.0	67	1	G	0	3.0	3	True	3	2	2	1	1/2	True	-1	26	26	26	26a	4	154	False	True			{	False	56	iv{		g	i		iv	iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	iv	4		1	1	1	0	0	C	C	G	G	minor triad	0	True	True	True	True	True	0	0	0	1	True	False	False
154	2	77.0	75	-3	E	-1	3.0	3	True	3	2	1	1	1/2	True	-1	26	26	26	26a	5	154	False	True			{	False	56	iv{		g	i		iv	iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	iv	4		1	1	1	0	0	C	C	G	G	minor triad	0	True	True	True	True	True	-4	-4	-4	6	True	False	False
156	4	78.0	48	0	C	0	1.0	1	True	3	2	3	1	1	True	-1	27	27	27	27a	3	156	False	True				False	57	V2		g	i		V2	V		2			Mm7	True	True	(-1, 1, 5, 2)	()	1	-1	minor	minor	i	i, minor	V		i	i	True	V2	V2, minor		V2, minor		V	V7	5		1	1	1	2	0	D	C	G	G	dominant seventh chord	3	True	True	True	True	True	-1	-1	-1	4	True	False	True
156	4	78.0	48	0	C	0	1.0	1	True	3	2	4	1	1	True	-1	27	27	27	27a	3	156	False	True				False	57	V2		g	i		V2	V		2			Mm7	True	True	(-1, 1, 5, 2)	()	1	-1	minor	minor	i	i, minor	V		i	i	True	V2	V2, minor		V2, minor		V	V7	5		1	1	1	2	0	D	C	G	G	dominant seventh chord	3	True	True	True	True	True	-1	-1	-1	4	True	False	True
156	4	78.0	66	6	F	1	1.0	1	True	3	2	2	1	1	True	-1	27	27	27	27a	4	156	False	True				False	57	V2		g	i		V2	V		2			Mm7	True	True	(-1, 1, 5, 2)	()	1	-1	minor	minor	i	i, minor	V		i	i	True	V2	V2, minor		V2, minor		V	V7	5		1	1	1	2	0	D	C	G	G	dominant seventh chord	3	True	True	True	True	True	5	5	5	#7	True	False	False
156	4	78.0	74	2	D	0	1.0	1	True	3	2	1	1	1	True	-1	27	27	27	27a	5	156	False	True				False	57	V2		g	i		V2	V		2			Mm7	True	True	(-1, 1, 5, 2)	()	1	-1	minor	minor	i	i, minor	V		i	i	True	V2	V2, minor		V2, minor		V	V7	5		1	1	1	2	0	D	C	G	G	dominant seventh chord	3	True	True	True	True	True	1	1	1	5	True	True	False
160	2	80.0	46	-2	B	-1	3.0	3	True	3	2	3	1	1/2	True	-1	27	27	27	27a	2	160	False	True				False	58	i6		g	i		i6	i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	i	1		1	1	1	1	-2	G	Bb	G	G	minor triad	1	True	True	True	True	True	-3	-3	-3	3	True	False	True
160	2	80.0	46	-2	B	-1	3.0	3	True	3	2	4	1	1/2	True	-1	27	27	27	27a	2	160	False	True				False	58	i6		g	i		i6	i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	i	1		1	1	1	1	-2	G	Bb	G	G	minor triad	1	True	True	True	True	True	-3	-3	-3	3	True	False	True
160	2	80.0	67	1	G	0	3.0	3	True	3	2	2	1	1/2	True	-1	27	27	27	27a	4	160	False	True				False	58	i6		g	i		i6	i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	i	1		1	1	1	1	-2	G	Bb	G	G	minor triad	1	True	True	True	True	True	0	0	0	1	True	True	False
160	2	80.0	74	2	D	0	3.0	3	True	3	2	1	1	1/2	True	-1	27	27	27	27a	5	160	False	True				False	58	i6		g	i		i6	i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	i	1		1	1	1	1	-2	G	Bb	G	G	minor triad	1	True	True	True	True	True	1	1	1	5	True	False	False
162	2	81.0	48	0	C	0	1.0	1	True	3	2	3	1	1/2	True	-1	28	28	28	28a	3	162	False	True				False	59	ii%65		g	i		ii%65	ii	%	65			%7	True	True	(-1, -4, 0, 2)	()	2	-1	minor	minor	i	i, minor	ii		i	i	True	ii%65	ii%65, minor		ii%65, minor		ii	ii%7	2		1	1	1	3	0	A	C	G	G	half-diminished seventh chord	1	True	True	True	True	True	-1	-1	-1	4	True	False	True
162	2	81.0	48	0	C	0	1.0	1	True	3	2	4	1	1/2	True	-1	28	28	28	28a	3	162	False	True				False	59	ii%65		g	i		ii%65	ii	%	65			%7	True	True	(-1, -4, 0, 2)	()	2	-1	minor	minor	i	i, minor	ii		i	i	True	ii%65	ii%65, minor		ii%65, minor		ii	ii%7	2		1	1	1	3	0	A	C	G	G	half-diminished seventh chord	1	True	True	True	True	True	-1	-1	-1	4	True	False	True
162	2	81.0	67	1	G	0	1.0	1	True	3	2	2	1	1/2	False	-1	28	28	28	28a	4	162	False	True				False	59	ii%65		g	i		ii%65	ii	%	65			%7	True	True	(-1, -4, 0, 2)	()	2	-1	minor	minor	i	i, minor	ii		i	i	True	ii%65	ii%65, minor		ii%65, minor		ii	ii%7	2		1	1	1	3	0	A	C	G	G	half-diminished seventh chord	1	True	True	True	True	True	0	0	0	1	True	False	False
162	1	81.0	72	0	C	0	1.0	1	True	3	2	1	1	1/4	True	-1	28	28	28	28a	5	162	False	True				False	59	ii%65		g	i		ii%65	ii	%	65			%7	True	True	(-1, -4, 0, 2)	()	2	-1	minor	minor	i	i, minor	ii		i	i	True	ii%65	ii%65, minor		ii%65, minor		ii	ii%7	2		1	1	1	3	0	A	C	G	G	half-diminished seventh chord	1	True	True	True	True	True	-1	-1	-1	4	True	False	True
163	1	81.5	70	-2	B	-1	1.5	0	False	3	2	1	1	1/4	True	-1	28	28	28	28a	4	163	False	False				False	59	ii%65		g	i		ii%65	ii	%	65			%7	True	True	(-1, -4, 0, 2)	()	2	-1	minor	minor	i	i, minor	ii		i	i	True	ii%65	ii%65, minor		ii%65, minor		ii	ii%7	2		1	1	1	3	0	A	C	G	G	half-diminished seventh chord	1	True	True	True	True	True	-3	-3	-3	3	False	False	False
164	4	82.0	50	2	D	0	2.0	2	True	3	2	3	1	1	True	-1	28	28	28	28a	3	164	False	True				False	60	V(4)		g	i		V(4)	V			4		M	True	True	(1, 0, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V(4), minor		V	V	5		1	1	1	2	2	D	D	G	G	major triad	0	True	True	True	True	True	1	1	1	5	True	True	True
