onset_div	duration_div	onset_beat	pitch	tpc	step	alter	beat_float	downbeat	is_downbeat	ts_beats	ts_beat_type	staff	voice	duration	is_note_onset	ks_fifths	mc	mc_playthrough	mn	mn_playthrough	octave	quarterbeats_playthrough	section_start	a_isOnset	cadence	cadence_type	phraseend	a_phraseend	unfolded_harmony_index	label	globalkey	localkey	pedal	chord	special	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	a_simpleNumeral	a_degree1	a_degree2	globalkey_tpc	localkey_tpc	tonicized_tpc	root_tpc	bass_note_tpc	a_root	a_bass	a_localKey	a_tonicizedKey	a_quality	a_inversion	valid_chord_label	valid_cadence_label	valid_phrase_label	valid_pedal_point_label	valid_section_start_label	sic_with_global	sic_with_local	sic_with_tonicized	note_degree	tpc_is_in_label	tpc_is_root	tpc_is_bass
599	1	199.666	53	-1	F	0	4.333	0	False	12	8	2	1	1/8	True	-2	8	52	7	7b	3	599/2	False	False				False	106	IV	Bb	I		IV		IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	IV	4		-2	-2	-2	-3	-3	Eb	Eb	Bb	Bb	major triad	0	True	True	True	True	True	1	1	1	5	False	False	False
600	1	200.0	51	-3	E	-1	4.667	0	False	12	8	2	1	1/8	True	-2	8	52	7	7b	3	300	False	False				False	106	IV	Bb	I		IV		IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	IV	4		-2	-2	-2	-3	-3	Eb	Eb	Bb	Bb	major triad	0	True	True	True	True	True	-1	-1	-1	4	True	True	True
601	1	200.333	74	2	D	0	1.0	1	True	12	8	1	1	1/8	True	-2	9	53	8	8b	5	601/2	False	True				False	107	I	Bb	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		-2	-2	-2	-2	-2	Bb	Bb	Bb	Bb	major triad	0	True	True	True	True	True	4	4	4	3	True	False	False
601	1	200.333	77	-1	F	0	1.0	1	True	12	8	1	1	1/8	True	-2	9	53	8	8b	5	601/2	False	True				False	107	I	Bb	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		-2	-2	-2	-2	-2	Bb	Bb	Bb	Bb	major triad	0	True	True	True	True	True	1	1	1	5	True	False	False
602	1	200.666	53	-1	F	0	1.333	0	False	12	8	2	1	1/8	True	-2	9	53	8	8b	3	301	False	False				False	107	I	Bb	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		-2	-2	-2	-2	-2	Bb	Bb	Bb	Bb	major triad	0	True	True	True	True	True	1	1	1	5	True	False	False
603	1	201.0	51	-3	E	-1	1.667	0	False	12	8	2	1	1/8	True	-2	9	53	8	8b	3	603/2	False	False				False	107	I	Bb	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		-2	-2	-2	-2	-2	Bb	Bb	Bb	Bb	major triad	0	True	True	True	True	True	-1	-1	-1	4	False	False	False
604	1	201.333	50	2	D	0	2.0	2	True	12	8	2	1	1/8	True	-2	9	53	8	8b	3	302	False	False				False	107	I	Bb	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		-2	-2	-2	-2	-2	Bb	Bb	Bb	Bb	major triad	0	True	True	True	True	True	4	4	4	3	True	False	False
605	1	201.666	48	0	C	0	2.333	0	False	12	8	2	1	1/8	True	-2	9	53	8	8b	3	605/2	False	False				False	107	I	Bb	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		-2	-2	-2	-2	-2	Bb	Bb	Bb	Bb	major triad	0	True	True	True	True	True	2	2	2	2	False	False	False
606	1	202.0	46	-2	B	-1	2.667	0	False	12	8	2	1	1/8	True	-2	9	53	8	8b	2	303	False	False				False	107	I	Bb	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		-2	-2	-2	-2	-2	Bb	Bb	Bb	Bb	major triad	0	True	True	True	True	True	0	0	0	1	True	True	True
607	3	202.333	48	0	C	0	3.0	3	True	12	8	2	1	3/8	True	-2	9	53	8	8b	3	607/2	False	True				False	108	ii	Bb	I		ii		ii					m	False	False	(2, -1, 3)	()	2	2	major	major	I	I, major	ii		I	I	False	ii	ii, major		ii, major		ii	ii	2		-2	-2	-2	0	0	C	C	Bb	Bb	minor triad	0	True	True	True	True	True	2	2	2	2	True	True	True
607	1	202.333	75	-3	E	-1	3.0	3	True	12	8	1	1	1/8	True	-2	9	53	8	8b	5	607/2	False	True				False	108	ii	Bb	I		ii		ii					m	False	False	(2, -1, 3)	()	2	2	major	major	I	I, major	ii		I	I	False	ii	ii, major		ii, major		ii	ii	2		-2	-2	-2	0	0	C	C	Bb	Bb	minor triad	0	True	True	True	True	True	-1	-1	-1	4	True	False	False
608	1	202.666	74	2	D	0	3.333	0	False	12	8	1	1	1/8	True	-2	9	53	8	8b	5	304	False	False				False	108	ii	Bb	I		ii		ii					m	False	False	(2, -1, 3)	()	2	2	major	major	I	I, major	ii		I	I	False	ii	ii, major		ii, major		ii	ii	2		-2	-2	-2	0	0	C	C	Bb	Bb	minor triad	0	True	True	True	True	True	4	4	4	3	False	False	False
609	1	203.0	72	0	C	0	3.667	0	False	12	8	1	1	1/8	True	-2	9	53	8	8b	5	609/2	False	False				False	108	ii	Bb	I		ii		ii					m	False	False	(2, -1, 3)	()	2	2	major	major	I	I, major	ii		I	I	False	ii	ii, major		ii, major		ii	ii	2		-2	-2	-2	0	0	C	C	Bb	Bb	minor triad	0	True	True	True	True	True	2	2	2	2	True	True	True
610	3	203.333	45	3	A	0	4.0	4	True	12	8	2	1	3/8	True	-2	9	53	8	8b	2	305	False	True				False	109	vii%7	Bb	I		vii%7		vii	%	7			%7	False	False	(5, 2, -1, 3)	()	5	5	major	major	I	I, major	vii		I	I	False	vii%7	vii%7, major		vii%7, major		vii	vii%7	7		-2	-2	-2	3	3	A	A	Bb	Bb	half-diminished seventh chord	7	True	True	True	True	True	5	5	5	7	True	True	True
610	1	203.333	79	1	G	0	4.0	4	True	12	8	1	1	1/8	True	-2	9	53	8	8b	5	305	False	True				False	109	vii%7	Bb	I		vii%7		vii	%	7			%7	False	False	(5, 2, -1, 3)	()	5	5	major	major	I	I, major	vii		I	I	False	vii%7	vii%7, major		vii%7, major		vii	vii%7	7		-2	-2	-2	3	3	A	A	Bb	Bb	half-diminished seventh chord	7	True	True	True	True	True	3	3	3	6	True	False	False
611	1	203.666	75	-3	E	-1	4.333	0	False	12	8	1	1	1/8	True	-2	9	53	8	8b	5	611/2	False	False				False	109	vii%7	Bb	I		vii%7		vii	%	7			%7	False	False	(5, 2, -1, 3)	()	5	5	major	major	I	I, major	vii		I	I	False	vii%7	vii%7, major		vii%7, major		vii	vii%7	7		-2	-2	-2	3	3	A	A	Bb	Bb	half-diminished seventh chord	7	True	True	True	True	True	-1	-1	-1	4	True	False	False
612	1	204.0	72	0	C	0	4.667	0	False	12	8	1	1	1/8	True	-2	9	53	8	8b	5	306	False	False				False	109	vii%7	Bb	I		vii%7		vii	%	7			%7	False	False	(5, 2, -1, 3)	()	5	5	major	major	I	I, major	vii		I	I	False	vii%7	vii%7, major		vii%7, major		vii	vii%7	7		-2	-2	-2	3	3	A	A	Bb	Bb	half-diminished seventh chord	7	True	True	True	True	True	2	2	2	2	True	False	False
613	3	204.333	46	-2	B	-1	1.0	1	True	12	8	2	1	3/8	True	-2	10	54	9	9b	2	613/2	False	True			}{	True	110	I}{	Bb	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		-2	-2	-2	-2	-2	Bb	Bb	Bb	Bb	major triad	0	True	True	True	True	True	0	0	0	1	True	True	True
613	1	204.333	74	2	D	0	1.0	1	True	12	8	1	1	1/8	True	-2	10	54	9	9b	5	613/2	False	True			}{	True	110	I}{	Bb	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		-2	-2	-2	-2	-2	Bb	Bb	Bb	Bb	major triad	0	True	True	True	True	True	4	4	4	3	True	False	False
614	1	204.666	82	-2	B	-1	1.333	0	False	12	8	1	1	1/8	True	-2	10	54	9	9b	5	307	False	False				False	110	I}{	Bb	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		-2	-2	-2	-2	-2	Bb	Bb	Bb	Bb	major triad	0	True	True	True	True	True	0	0	0	1	True	True	True
615	1	205.0	86	2	D	0	1.667	0	False	12	8	1	1	1/8	True	-2	10	54	9	9b	6	615/2	False	False				False	110	I}{	Bb	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		-2	-2	-2	-2	-2	Bb	Bb	Bb	Bb	major triad	0	True	True	True	True	True	4	4	4	3	True	False	False
616	3	205.333	69	3	A	0	2.0	2	True	12	8	2	1	3/8	True	-2	10	54	9	9b	4	308	False	True				False	111	viio	Bb	I		viio		vii	o				o	False	False	(5, 2, -1)	()	5	5	major	major	I	I, major	vii		I	I	False	viio	viio, major		viio, major		vii	viio	7		-2	-2	-2	3	3	A	A	Bb	Bb	diminished triad	0	True	True	True	True	True	5	5	5	7	True	True	True
616	1	205.333	84	0	C	0	2.0	2	True	12	8	1	1	1/8	True	-2	10	54	9	9b	6	308	False	True				False	111	viio	Bb	I		viio		vii	o				o	False	False	(5, 2, -1)	()	5	5	major	major	I	I, major	vii		I	I	False	viio	viio, major		viio, major		vii	viio	7		-2	-2	-2	3	3	A	A	Bb	Bb	diminished triad	0	True	True	True	True	True	2	2	2	2	True	False	False
617	1	205.666	75	-3	E	-1	2.333	0	False	12	8	1	1	1/8	True	-2	10	54	9	9b	5	617/2	False	False				False	111	viio	Bb	I		viio		vii	o				o	False	False	(5, 2, -1)	()	5	5	major	major	I	I, major	vii		I	I	False	viio	viio, major		viio, major		vii	viio	7		-2	-2	-2	3	3	A	A	Bb	Bb	diminished triad	0	True	True	True	True	True	-1	-1	-1	4	True	False	False
618	1	206.0	72	0	C	0	2.667	0	False	12	8	1	1	1/8	True	-2	10	54	9	9b	5	309	False	False				False	111	viio	Bb	I		viio		vii	o				o	False	False	(5, 2, -1)	()	5	5	major	major	I	I, major	vii		I	I	False	viio	viio, major		viio, major		vii	viio	7		-2	-2	-2	3	3	A	A	Bb	Bb	diminished triad	0	True	True	True	True	True	2	2	2	2	True	False	False
619	3	206.333	70	-2	B	-1	3.0	3	True	12	8	2	1	3/8	True	-2	10	54	9	9b	4	619/2	False	True				False	112	I	Bb	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		-2	-2	-2	-2	-2	Bb	Bb	Bb	Bb	major triad	0	True	True	True	True	True	0	0	0	1	True	True	True
619	1	206.333	74	2	D	0	3.0	3	True	12	8	1	1	1/8	True	-2	10	54	9	9b	5	619/2	False	True				False	112	I	Bb	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		-2	-2	-2	-2	-2	Bb	Bb	Bb	Bb	major triad	0	True	True	True	True	True	4	4	4	3	True	False	False
620	1	206.666	77	-1	F	0	3.333	0	False	12	8	1	1	1/8	True	-2	10	54	9	9b	5	310	False	False				False	112	I	Bb	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		-2	-2	-2	-2	-2	Bb	Bb	Bb	Bb	major triad	0	True	True	True	True	True	1	1	1	5	True	False	False
621	1	207.0	86	2	D	0	3.667	0	False	12	8	1	1	1/8	True	-2	10	54	9	9b	6	621/2	False	False				False	112	I	Bb	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		-2	-2	-2	-2	-2	Bb	Bb	Bb	Bb	major triad	0	True	True	True	True	True	4	4	4	3	True	False	False
622	3	207.333	66	6	F	1	4.0	4	True	12	8	2	1	3/8	True	-2	10	54	9	9b	4	311	False	True				False	113	#viio7/vi	Bb	I		#viio7/vi		#vii	o	7		vi	o7	False	False	(8, 5, 2, -1)	()	8	8	major	major	I	I, major	#vii/vi	vi	vi/I	vi	True	#viio7/vi	#viio7/vi, major		#viio7/vi, major	vi	vi	viio7	#7	6	-2	-2	1	6	6	F#	F#	Bb	G	diminished seventh chord	7	True	True	True	True	True	8	8	5	#5	True	True	True
622	1	207.333	84	0	C	0	4.0	4	True	12	8	1	1	1/8	True	-2	10	54	9	9b	6	311	False	True				False	113	#viio7/vi	Bb	I		#viio7/vi		#vii	o	7		vi	o7	False	False	(8, 5, 2, -1)	()	8	8	major	major	I	I, major	#vii/vi	vi	vi/I	vi	True	#viio7/vi	#viio7/vi, major		#viio7/vi, major	vi	vi	viio7	#7	6	-2	-2	1	6	6	F#	F#	Bb	G	diminished seventh chord	7	True	True	True	True	True	2	2	-1	2	True	False	False
623	1	207.666	75	-3	E	-1	4.333	0	False	12	8	1	1	1/8	True	-2	10	54	9	9b	5	623/2	False	False				False	113	#viio7/vi	Bb	I		#viio7/vi		#vii	o	7		vi	o7	False	False	(8, 5, 2, -1)	()	8	8	major	major	I	I, major	#vii/vi	vi	vi/I	vi	True	#viio7/vi	#viio7/vi, major		#viio7/vi, major	vi	vi	viio7	#7	6	-2	-2	1	6	6	F#	F#	Bb	G	diminished seventh chord	7	True	True	True	True	True	-1	-1	-4	4	True	False	False
624	1	208.0	72	0	C	0	4.667	0	False	12	8	1	1	1/8	True	-2	10	54	9	9b	5	312	False	False				False	113	#viio7/vi	Bb	I		#viio7/vi		#vii	o	7		vi	o7	False	False	(8, 5, 2, -1)	()	8	8	major	major	I	I, major	#vii/vi	vi	vi/I	vi	True	#viio7/vi	#viio7/vi, major		#viio7/vi, major	vi	vi	viio7	#7	6	-2	-2	1	6	6	F#	F#	Bb	G	diminished seventh chord	7	True	True	True	True	True	2	2	-1	2	True	False	False
625	3	208.333	55	1	G	0	1.0	1	True	12	8	2	1	3/8	True	-2	11	55	10	10b	3	625/2	False	True				False	114	vi	Bb	I		vi		vi					m	False	False	(3, 0, 4)	()	3	3	major	major	I	I, major	vi		I	I	False	vi	vi, major		vi, major		vi	vi	6		-2	-2	-2	1	1	G	G	Bb	Bb	minor triad	0	True	True	True	True	True	3	3	3	6	True	True	True
625	3	208.333	67	1	G	0	1.0	1	True	12	8	1	2	3/8	True	-2	11	55	10	10b	4	625/2	False	True				False	114	vi	Bb	I		vi		vi					m	False	False	(3, 0, 4)	()	3	3	major	major	I	I, major	vi		I	I	False	vi	vi, major		vi, major		vi	vi	6		-2	-2	-2	1	1	G	G	Bb	Bb	minor triad	0	True	True	True	True	True	3	3	3	6	True	True	True
625	1	208.333	70	-2	B	-1	1.0	1	True	12	8	1	1	1/8	True	-2	11	55	10	10b	4	625/2	False	True				False	114	vi	Bb	I		vi		vi					m	False	False	(3, 0, 4)	()	3	3	major	major	I	I, major	vi		I	I	False	vi	vi, major		vi, major		vi	vi	6		-2	-2	-2	1	1	G	G	Bb	Bb	minor triad	0	True	True	True	True	True	0	0	0	1	True	False	False
626	1	208.666	74	2	D	0	1.333	0	False	12	8	1	1	1/8	True	-2	11	55	10	10b	5	313	False	False				False	114	vi	Bb	I		vi		vi					m	False	False	(3, 0, 4)	()	3	3	major	major	I	I, major	vi		I	I	False	vi	vi, major		vi, major		vi	vi	6		-2	-2	-2	1	1	G	G	Bb	Bb	minor triad	0	True	True	True	True	True	4	4	4	3	True	False	False
627	1	209.0	82	-2	B	-1	1.667	0	False	12	8	1	1	1/8	True	-2	11	55	10	10b	5	627/2	False	False				False	114	vi	Bb	I		vi		vi					m	False	False	(3, 0, 4)	()	3	3	major	major	I	I, major	vi		I	I	False	vi	vi, major		vi, major		vi	vi	6		-2	-2	-2	1	1	G	G	Bb	Bb	minor triad	0	True	True	True	True	True	0	0	0	1	True	False	False
628	3	209.333	54	6	F	1	2.0	2	True	12	8	2	1	3/8	True	-2	11	55	10	10b	3	314	False	True				False	115	V6/vi	Bb	I		V6/vi		V		6		vi	M	False	False	(8, 5, 4)	()	4	8	major	major	I	I, major	V/vi	vi	vi/I	vi	True	V6/vi	V6/vi, major		V6/vi, major	vi	vi	V	5	6	-2	-2	1	2	6	D	F#	Bb	G	major triad	1	True	True	True	True	True	8	8	5	#5	True	False	True
628	3	209.333	66	6	F	1	2.0	2	True	12	8	1	2	3/8	True	-2	11	55	10	10b	4	314	False	True				False	115	V6/vi	Bb	I		V6/vi		V		6		vi	M	False	False	(8, 5, 4)	()	4	8	major	major	I	I, major	V/vi	vi	vi/I	vi	True	V6/vi	V6/vi, major		V6/vi, major	vi	vi	V	5	6	-2	-2	1	2	6	D	F#	Bb	G	major triad	1	True	True	True	True	True	8	8	5	#5	True	False	True
628	1	209.333	81	3	A	0	2.0	2	True	12	8	1	1	1/8	True	-2	11	55	10	10b	5	314	False	True				False	115	V6/vi	Bb	I		V6/vi		V		6		vi	M	False	False	(8, 5, 4)	()	4	8	major	major	I	I, major	V/vi	vi	vi/I	vi	True	V6/vi	V6/vi, major		V6/vi, major	vi	vi	V	5	6	-2	-2	1	2	6	D	F#	Bb	G	major triad	1	True	True	True	True	True	5	5	2	7	True	False	False
629	1	209.666	74	2	D	0	2.333	0	False	12	8	1	1	1/8	True	-2	11	55	10	10b	5	629/2	False	False				False	115	V6/vi	Bb	I		V6/vi		V		6		vi	M	False	False	(8, 5, 4)	()	4	8	major	major	I	I, major	V/vi	vi	vi/I	vi	True	V6/vi	V6/vi, major		V6/vi, major	vi	vi	V	5	6	-2	-2	1	2	6	D	F#	Bb	G	major triad	1	True	True	True	True	True	4	4	1	3	True	True	False
630	1	210.0	69	3	A	0	2.667	0	False	12	8	1	1	1/8	True	-2	11	55	10	10b	4	315	False	False				False	115	V6/vi	Bb	I		V6/vi		V		6		vi	M	False	False	(8, 5, 4)	()	4	8	major	major	I	I, major	V/vi	vi	vi/I	vi	True	V6/vi	V6/vi, major		V6/vi, major	vi	vi	V	5	6	-2	-2	1	2	6	D	F#	Bb	G	major triad	1	True	True	True	True	True	5	5	2	7	True	False	False
631	3	210.333	55	1	G	0	3.0	3	True	12	8	2	1	3/8	True	-2	11	55	10	10b	3	631/2	False	True				False	116	vi	Bb	I		vi		vi					m	False	False	(3, 0, 4)	()	3	3	major	major	I	I, major	vi		I	I	False	vi	vi, major		vi, major		vi	vi	6		-2	-2	-2	1	1	G	G	Bb	Bb	minor triad	0	True	True	True	True	True	3	3	3	6	True	True	True
631	3	210.333	67	1	G	0	3.0	3	True	12	8	1	2	3/8	True	-2	11	55	10	10b	4	631/2	False	True				False	116	vi	Bb	I		vi		vi					m	False	False	(3, 0, 4)	()	3	3	major	major	I	I, major	vi		I	I	False	vi	vi, major		vi, major		vi	vi	6		-2	-2	-2	1	1	G	G	Bb	Bb	minor triad	0	True	True	True	True	True	3	3	3	6	True	True	True
631	1	210.333	70	-2	B	-1	3.0	3	True	12	8	1	1	1/8	True	-2	11	55	10	10b	4	631/2	False	True				False	116	vi	Bb	I		vi		vi					m	False	False	(3, 0, 4)	()	3	3	major	major	I	I, major	vi		I	I	False	vi	vi, major		vi, major		vi	vi	6		-2	-2	-2	1	1	G	G	Bb	Bb	minor triad	0	True	True	True	True	True	0	0	0	1	True	False	False
632	1	210.666	74	2	D	0	3.333	0	False	12	8	1	1	1/8	True	-2	11	55	10	10b	5	316	False	False				False	116	vi	Bb	I		vi		vi					m	False	False	(3, 0, 4)	()	3	3	major	major	I	I, major	vi		I	I	False	vi	vi, major		vi, major		vi	vi	6		-2	-2	-2	1	1	G	G	Bb	Bb	minor triad	0	True	True	True	True	True	4	4	4	3	True	False	False
633	1	211.0	82	-2	B	-1	3.667	0	False	12	8	1	1	1/8	True	-2	11	55	10	10b	5	633/2	False	False				False	116	vi	Bb	I		vi		vi					m	False	False	(3, 0, 4)	()	3	3	major	major	I	I, major	vi		I	I	False	vi	vi, major		vi, major		vi	vi	6		-2	-2	-2	1	1	G	G	Bb	Bb	minor triad	0	True	True	True	True	True	0	0	0	1	True	False	False
634	3	211.333	50	2	D	0	4.0	4	True	12	8	2	1	3/8	True	-2	11	55	10	10b	3	317	False	True				False	117	III	Bb	I		III		III					M	False	False	(4, 8, 5)	()	4	4	major	major	I	I, major	III		I	I	False	III	III, major		III, major		III	III	3		-2	-2	-2	2	2	D	D	Bb	Bb	major triad	0	True	True	True	True	True	4	4	4	3	True	True	True
634	3	211.333	62	2	D	0	4.0	4	True	12	8	1	2	3/8	True	-2	11	55	10	10b	4	317	False	True				False	117	III	Bb	I		III		III					M	False	False	(4, 8, 5)	()	4	4	major	major	I	I, major	III		I	I	False	III	III, major		III, major		III	III	3		-2	-2	-2	2	2	D	D	Bb	Bb	major triad	0	True	True	True	True	True	4	4	4	3	True	True	True
634	1	211.333	81	3	A	0	4.0	4	True	12	8	1	1	1/8	True	-2	11	55	10	10b	5	317	False	True				False	117	III	Bb	I		III		III					M	False	False	(4, 8, 5)	()	4	4	major	major	I	I, major	III		I	I	False	III	III, major		III, major		III	III	3		-2	-2	-2	2	2	D	D	Bb	Bb	major triad	0	True	True	True	True	True	5	5	5	7	True	False	False
635	1	211.666	74	2	D	0	4.333	0	False	12	8	1	1	1/8	True	-2	11	55	10	10b	5	635/2	False	False				False	117	III	Bb	I		III		III					M	False	False	(4, 8, 5)	()	4	4	major	major	I	I, major	III		I	I	False	III	III, major		III, major		III	III	3		-2	-2	-2	2	2	D	D	Bb	Bb	major triad	0	True	True	True	True	True	4	4	4	3	True	True	True
636	1	212.0	69	3	A	0	4.667	0	False	12	8	1	1	1/8	True	-2	11	55	10	10b	4	318	False	False				False	117	III	Bb	I		III		III					M	False	False	(4, 8, 5)	()	4	4	major	major	I	I, major	III		I	I	False	III	III, major		III, major		III	III	3		-2	-2	-2	2	2	D	D	Bb	Bb	major triad	0	True	True	True	True	True	5	5	5	7	True	False	False
637	3	212.333	51	-3	E	-1	1.0	1	True	12	8	2	1	3/8	True	-2	12	56	11	11b	3	637/2	False	True				False	118	IV	Bb	I		IV		IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	IV	4		-2	-2	-2	-3	-3	Eb	Eb	Bb	Bb	major triad	0	True	True	True	True	True	-1	-1	-1	4	True	True	True
637	1	212.333	67	1	G	0	1.0	1	True	12	8	1	1	1/8	True	-2	12	56	11	11b	4	637/2	False	True				False	118	IV	Bb	I		IV		IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	IV	4		-2	-2	-2	-3	-3	Eb	Eb	Bb	Bb	major triad	0	True	True	True	True	True	3	3	3	6	True	False	False
638	1	212.666	70	-2	B	-1	1.333	0	False	12	8	1	1	1/8	True	-2	12	56	11	11b	4	319	False	False				False	118	IV	Bb	I		IV		IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	IV	4		-2	-2	-2	-3	-3	Eb	Eb	Bb	Bb	major triad	0	True	True	True	True	True	0	0	0	1	True	False	False
639	1	213.0	79	1	G	0	1.667	0	False	12	8	1	1	1/8	True	-2	12	56	11	11b	5	639/2	False	False				False	118	IV	Bb	I		IV		IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	IV	4		-2	-2	-2	-3	-3	Eb	Eb	Bb	Bb	major triad	0	True	True	True	True	True	3	3	3	6	True	False	False
640	3	213.333	50	2	D	0	2.0	2	True	12	8	2	1	3/8	True	-2	12	56	11	11b	3	320	False	True				False	119	I6	Bb	I		I6		I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	I	1		-2	-2	-2	-2	2	Bb	D	Bb	Bb	major triad	1	True	True	True	True	True	4	4	4	3	True	False	True
640	1	213.333	77	-1	F	0	2.0	2	True	12	8	1	1	1/8	True	-2	12	56	11	11b	5	320	False	True				False	119	I6	Bb	I		I6		I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	I	1		-2	-2	-2	-2	2	Bb	D	Bb	Bb	major triad	1	True	True	True	True	True	1	1	1	5	True	False	False
641	1	213.666	70	-2	B	-1	2.333	0	False	12	8	1	1	1/8	True	-2	12	56	11	11b	4	641/2	False	False				False	119	I6	Bb	I		I6		I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	I	1		-2	-2	-2	-2	2	Bb	D	Bb	Bb	major triad	1	True	True	True	True	True	0	0	0	1	True	True	False
642	1	214.0	65	-1	F	0	2.667	0	False	12	8	1	1	1/8	True	-2	12	56	11	11b	4	321	False	False				False	119	I6	Bb	I		I6		I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	I	1		-2	-2	-2	-2	2	Bb	D	Bb	Bb	major triad	1	True	True	True	True	True	1	1	1	5	True	False	False
643	3	214.333	51	-3	E	-1	3.0	3	True	12	8	2	1	3/8	True	-2	12	56	11	11b	3	643/2	False	True				False	120	IV	Bb	I		IV		IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	IV	4		-2	-2	-2	-3	-3	Eb	Eb	Bb	Bb	major triad	0	True	True	True	True	True	-1	-1	-1	4	True	True	True
643	1	214.333	67	1	G	0	3.0	3	True	12	8	1	1	1/8	True	-2	12	56	11	11b	4	643/2	False	True				False	120	IV	Bb	I		IV		IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	IV	4		-2	-2	-2	-3	-3	Eb	Eb	Bb	Bb	major triad	0	True	True	True	True	True	3	3	3	6	True	False	False
644	1	214.666	70	-2	B	-1	3.333	0	False	12	8	1	1	1/8	True	-2	12	56	11	11b	4	322	False	False				False	120	IV	Bb	I		IV		IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	IV	4		-2	-2	-2	-3	-3	Eb	Eb	Bb	Bb	major triad	0	True	True	True	True	True	0	0	0	1	True	False	False
645	1	215.0	79	1	G	0	3.667	0	False	12	8	1	1	1/8	True	-2	12	56	11	11b	5	645/2	False	False				False	120	IV	Bb	I		IV		IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	IV	4		-2	-2	-2	-3	-3	Eb	Eb	Bb	Bb	major triad	0	True	True	True	True	True	3	3	3	6	True	False	False
