onset_div	duration_div	onset_beat	pitch	tpc	step	alter	beat_float	downbeat	is_downbeat	ts_beats	ts_beat_type	staff	voice	duration	is_note_onset	ks_fifths	mc	mc_playthrough	mn	mn_playthrough	octave	quarterbeats_playthrough	section_start	a_isOnset	cadence	cadence_type	phraseend	a_phraseend	unfolded_harmony_index	label	alt_label	globalkey	localkey	pedal	chord	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	a_simpleNumeral	a_degree1	a_degree2	globalkey_tpc	localkey_tpc	tonicized_tpc	root_tpc	bass_note_tpc	a_root	a_bass	a_localKey	a_tonicizedKey	a_quality	a_inversion	valid_chord_label	valid_cadence_label	valid_phrase_label	valid_pedal_point_label	valid_section_start_label	sic_with_global	sic_with_local	sic_with_tonicized	note_degree	tpc_is_in_label	tpc_is_root	tpc_is_bass
737520	5040	146.333	41	-1	F	0	1.0	1	True	6	8	2	1	3/8	True	0	75	75	74	74a	2	439/2	False	True				False	246	VI		a	i		VI	VI					M	True	True	(-4, 0, -3)	()	-4	-4	minor	minor	i	i, minor	VI		i	i	True	VI	VI, minor		VI, minor		VI	VI	6		3	3	3	-1	-1	F	F	A	A	major triad	0	True	False	True	True	True	-4	-4	-4	6	True	True	True
737520	5040	146.333	48	0	C	0	1.0	1	True	6	8	2	1	3/8	True	0	75	75	74	74a	3	439/2	False	True				False	246	VI		a	i		VI	VI					M	True	True	(-4, 0, -3)	()	-4	-4	minor	minor	i	i, minor	VI		i	i	True	VI	VI, minor		VI, minor		VI	VI	6		3	3	3	-1	-1	F	F	A	A	major triad	0	True	False	True	True	True	-3	-3	-3	3	True	False	False
737520	5040	146.333	53	-1	F	0	1.0	1	True	6	8	2	1	3/8	True	0	75	75	74	74a	3	439/2	False	True				False	246	VI		a	i		VI	VI					M	True	True	(-4, 0, -3)	()	-4	-4	minor	minor	i	i, minor	VI		i	i	True	VI	VI, minor		VI, minor		VI	VI	6		3	3	3	-1	-1	F	F	A	A	major triad	0	True	False	True	True	True	-4	-4	-4	6	True	True	True
737520	280	146.333	69	3	A	0	1.0	1	True	6	8	1	2	1/48	True	0	75	75	74	74a	4	439/2	False	True				False	246	VI		a	i		VI	VI					M	True	True	(-4, 0, -3)	()	-4	-4	minor	minor	i	i, minor	VI		i	i	True	VI	VI, minor		VI, minor		VI	VI	6		3	3	3	-1	-1	F	F	A	A	major triad	0	True	False	True	True	True	0	0	0	1	True	False	False
737520	1680	146.333	72	0	C	0	1.0	1	True	6	8	1	1	1/8	True	0	75	75	74	74a	5	439/2	False	True				False	246	VI		a	i		VI	VI					M	True	True	(-4, 0, -3)	()	-4	-4	minor	minor	i	i, minor	VI		i	i	True	VI	VI, minor		VI, minor		VI	VI	6		3	3	3	-1	-1	F	F	A	A	major triad	0	True	False	True	True	True	-3	-3	-3	3	True	False	False
737800	280	146.389	60	0	C	0	1.056	0	False	6	8	1	2	1/48	True	0	75	75	74	74a	4	2635/12	False	False				False	246	VI		a	i		VI	VI					M	True	True	(-4, 0, -3)	()	-4	-4	minor	minor	i	i, minor	VI		i	i	True	VI	VI, minor		VI, minor		VI	VI	6		3	3	3	-1	-1	F	F	A	A	major triad	0	True	False	True	True	True	-3	-3	-3	3	True	False	False
738080	280	146.444	69	3	A	0	1.111	0	False	6	8	1	2	1/48	True	0	75	75	74	74a	4	659/3	False	False				False	246	VI		a	i		VI	VI					M	True	True	(-4, 0, -3)	()	-4	-4	minor	minor	i	i, minor	VI		i	i	True	VI	VI, minor		VI, minor		VI	VI	6		3	3	3	-1	-1	F	F	A	A	major triad	0	True	False	True	True	True	0	0	0	1	True	False	False
738360	280	146.5	60	0	C	0	1.167	0	False	6	8	1	2	1/48	True	0	75	75	74	74a	4	879/4	False	False				False	246	VI		a	i		VI	VI					M	True	True	(-4, 0, -3)	()	-4	-4	minor	minor	i	i, minor	VI		i	i	True	VI	VI, minor		VI, minor		VI	VI	6		3	3	3	-1	-1	F	F	A	A	major triad	0	True	False	True	True	True	-3	-3	-3	3	True	False	False
738640	280	146.555	69	3	A	0	1.222	0	False	6	8	1	2	1/48	True	0	75	75	74	74a	4	1319/6	False	False				False	246	VI		a	i		VI	VI					M	True	True	(-4, 0, -3)	()	-4	-4	minor	minor	i	i, minor	VI		i	i	True	VI	VI, minor		VI, minor		VI	VI	6		3	3	3	-1	-1	F	F	A	A	major triad	0	True	False	True	True	True	0	0	0	1	True	False	False
738920	280	146.611	60	0	C	0	1.278	0	False	6	8	1	2	1/48	True	0	75	75	74	74a	4	2639/12	False	False				False	246	VI		a	i		VI	VI					M	True	True	(-4, 0, -3)	()	-4	-4	minor	minor	i	i, minor	VI		i	i	True	VI	VI, minor		VI, minor		VI	VI	6		3	3	3	-1	-1	F	F	A	A	major triad	0	True	False	True	True	True	-3	-3	-3	3	True	False	False
739200	280	146.666	71	5	B	0	1.333	0	False	6	8	1	2	1/48	True	0	75	75	74	74a	4	220	False	True				False	247	VI(4)		a	i		VI(4)	VI			4		M	True	True	(-4, 2, -3)	()	-4	-4	minor	minor	i	i, minor	VI		i	i	True	VI	VI, minor		VI(4), minor		VI	VI	6		3	3	3	-1	-1	F	F	A	A	major triad	0	True	False	True	True	True	2	2	2	2	True	False	False
739200	2520	146.666	71	5	B	0	1.333	0	False	6	8	1	1	3/16	True	0	75	75	74	74a	4	220	False	True				False	247	VI(4)		a	i		VI(4)	VI			4		M	True	True	(-4, 2, -3)	()	-4	-4	minor	minor	i	i, minor	VI		i	i	True	VI	VI, minor		VI(4), minor		VI	VI	6		3	3	3	-1	-1	F	F	A	A	major triad	0	True	False	True	True	True	2	2	2	2	True	False	False
739480	280	146.722	60	0	C	0	1.389	0	False	6	8	1	2	1/48	True	0	75	75	74	74a	4	2641/12	False	False				False	247	VI(4)		a	i		VI(4)	VI			4		M	True	True	(-4, 2, -3)	()	-4	-4	minor	minor	i	i, minor	VI		i	i	True	VI	VI, minor		VI(4), minor		VI	VI	6		3	3	3	-1	-1	F	F	A	A	major triad	0	True	False	True	True	True	-3	-3	-3	3	True	False	False
739760	280	146.777	71	5	B	0	1.444	0	False	6	8	1	2	1/48	True	0	75	75	74	74a	4	1321/6	False	False				False	247	VI(4)		a	i		VI(4)	VI			4		M	True	True	(-4, 2, -3)	()	-4	-4	minor	minor	i	i, minor	VI		i	i	True	VI	VI, minor		VI(4), minor		VI	VI	6		3	3	3	-1	-1	F	F	A	A	major triad	0	True	False	True	True	True	2	2	2	2	True	False	False
740040	280	146.833	60	0	C	0	1.5	0	False	6	8	1	2	1/48	True	0	75	75	74	74a	4	881/4	False	False				False	247	VI(4)		a	i		VI(4)	VI			4		M	True	True	(-4, 2, -3)	()	-4	-4	minor	minor	i	i, minor	VI		i	i	True	VI	VI, minor		VI(4), minor		VI	VI	6		3	3	3	-1	-1	F	F	A	A	major triad	0	True	False	True	True	True	-3	-3	-3	3	True	False	False
740320	280	146.889	71	5	B	0	1.556	0	False	6	8	1	2	1/48	True	0	75	75	74	74a	4	661/3	False	False				False	247	VI(4)		a	i		VI(4)	VI			4		M	True	True	(-4, 2, -3)	()	-4	-4	minor	minor	i	i, minor	VI		i	i	True	VI	VI, minor		VI(4), minor		VI	VI	6		3	3	3	-1	-1	F	F	A	A	major triad	0	True	False	True	True	True	2	2	2	2	True	False	False
740600	280	146.944	60	0	C	0	1.611	0	False	6	8	1	2	1/48	True	0	75	75	74	74a	4	2645/12	False	False				False	247	VI(4)		a	i		VI(4)	VI			4		M	True	True	(-4, 2, -3)	()	-4	-4	minor	minor	i	i, minor	VI		i	i	True	VI	VI, minor		VI(4), minor		VI	VI	6		3	3	3	-1	-1	F	F	A	A	major triad	0	True	False	True	True	True	-3	-3	-3	3	True	False	False
740880	280	147.0	71	5	B	0	1.667	0	False	6	8	1	2	1/48	True	0	75	75	74	74a	4	441/2	False	False				False	247	VI(4)		a	i		VI(4)	VI			4		M	True	True	(-4, 2, -3)	()	-4	-4	minor	minor	i	i, minor	VI		i	i	True	VI	VI, minor		VI(4), minor		VI	VI	6		3	3	3	-1	-1	F	F	A	A	major triad	0	True	False	True	True	True	2	2	2	2	True	False	False
741160	280	147.055	60	0	C	0	1.722	0	False	6	8	1	2	1/48	True	0	75	75	74	74a	4	2647/12	False	False				False	247	VI(4)		a	i		VI(4)	VI			4		M	True	True	(-4, 2, -3)	()	-4	-4	minor	minor	i	i, minor	VI		i	i	True	VI	VI, minor		VI(4), minor		VI	VI	6		3	3	3	-1	-1	F	F	A	A	major triad	0	True	False	True	True	True	-3	-3	-3	3	True	False	False
741440	280	147.111	71	5	B	0	1.778	0	False	6	8	1	2	1/48	True	0	75	75	74	74a	4	662/3	False	False				False	247	VI(4)		a	i		VI(4)	VI			4		M	True	True	(-4, 2, -3)	()	-4	-4	minor	minor	i	i, minor	VI		i	i	True	VI	VI, minor		VI(4), minor		VI	VI	6		3	3	3	-1	-1	F	F	A	A	major triad	0	True	False	True	True	True	2	2	2	2	True	False	False
741720	280	147.166	60	0	C	0	1.833	0	False	6	8	1	2	1/48	True	0	75	75	74	74a	4	883/4	False	True				False	248	VI		a	i		VI	VI					M	True	True	(-4, 0, -3)	()	-4	-4	minor	minor	i	i, minor	VI		i	i	True	VI	VI, minor		VI, minor		VI	VI	6		3	3	3	-1	-1	F	F	A	A	major triad	0	True	False	True	True	True	-3	-3	-3	3	True	False	False
741720	840	147.166	72	0	C	0	1.833	0	False	6	8	1	1	1/16	True	0	75	75	74	74a	5	883/4	False	True				False	248	VI		a	i		VI	VI					M	True	True	(-4, 0, -3)	()	-4	-4	minor	minor	i	i, minor	VI		i	i	True	VI	VI, minor		VI, minor		VI	VI	6		3	3	3	-1	-1	F	F	A	A	major triad	0	True	False	True	True	True	-3	-3	-3	3	True	False	False
742000	280	147.222	72	0	C	0	1.889	0	False	6	8	1	2	1/48	True	0	75	75	74	74a	5	1325/6	False	False				False	248	VI		a	i		VI	VI					M	True	True	(-4, 0, -3)	()	-4	-4	minor	minor	i	i, minor	VI		i	i	True	VI	VI, minor		VI, minor		VI	VI	6		3	3	3	-1	-1	F	F	A	A	major triad	0	True	False	True	True	True	-3	-3	-3	3	True	False	False
742280	280	147.277	60	0	C	0	1.944	0	False	6	8	1	2	1/48	True	0	75	75	74	74a	4	2651/12	False	False				False	248	VI		a	i		VI	VI					M	True	True	(-4, 0, -3)	()	-4	-4	minor	minor	i	i, minor	VI		i	i	True	VI	VI, minor		VI, minor		VI	VI	6		3	3	3	-1	-1	F	F	A	A	major triad	0	True	False	True	True	True	-3	-3	-3	3	True	False	False
742560	5040	147.333	42	6	F	1	2.0	2	True	6	8	2	1	3/8	True	0	75	75	74	74a	2	221	False	True				False	249	viio65/V		a	i		viio65/V	vii	o	65		V	o7	True	True	(3, 0, -3, 6)	()	6	3	minor	minor	i	i, minor	vii/V	V	V/i	V	False	viio65/V	viio65/V, minor		viio65/V, minor	V	V	viio7	7	5	3	3	4	9	6	D#	F#	A	E	diminished seventh chord	1	True	False	True	True	True	3	3	2	#6	True	False	True
742560	5040	147.333	48	0	C	0	2.0	2	True	6	8	2	1	3/8	True	0	75	75	74	74a	3	221	False	True				False	249	viio65/V		a	i		viio65/V	vii	o	65		V	o7	True	True	(3, 0, -3, 6)	()	6	3	minor	minor	i	i, minor	vii/V	V	V/i	V	False	viio65/V	viio65/V, minor		viio65/V, minor	V	V	viio7	7	5	3	3	4	9	6	D#	F#	A	E	diminished seventh chord	1	True	False	True	True	True	-3	-3	-4	3	True	False	False
742560	5040	147.333	51	9	D	1	2.0	2	True	6	8	2	1	3/8	True	0	75	75	74	74a	3	221	False	True				False	249	viio65/V		a	i		viio65/V	vii	o	65		V	o7	True	True	(3, 0, -3, 6)	()	6	3	minor	minor	i	i, minor	vii/V	V	V/i	V	False	viio65/V	viio65/V, minor		viio65/V, minor	V	V	viio7	7	5	3	3	4	9	6	D#	F#	A	E	diminished seventh chord	1	True	False	True	True	True	6	6	5	#4	True	True	False
742560	280	147.333	72	0	C	0	2.0	2	True	6	8	1	2	1/48	True	0	75	75	74	74a	5	221	False	True				False	249	viio65/V		a	i		viio65/V	vii	o	65		V	o7	True	True	(3, 0, -3, 6)	()	6	3	minor	minor	i	i, minor	vii/V	V	V/i	V	False	viio65/V	viio65/V, minor		viio65/V, minor	V	V	viio7	7	5	3	3	4	9	6	D#	F#	A	E	diminished seventh chord	1	True	False	True	True	True	-3	-3	-4	3	True	False	False
742560	3360	147.333	72	0	C	0	2.0	2	True	6	8	1	1	1/4	True	0	75	75	74	74a	5	221	False	True				False	249	viio65/V		a	i		viio65/V	vii	o	65		V	o7	True	True	(3, 0, -3, 6)	()	6	3	minor	minor	i	i, minor	vii/V	V	V/i	V	False	viio65/V	viio65/V, minor		viio65/V, minor	V	V	viio7	7	5	3	3	4	9	6	D#	F#	A	E	diminished seventh chord	1	True	False	True	True	True	-3	-3	-4	3	True	False	False
742840	280	147.389	60	0	C	0	2.056	0	False	6	8	1	2	1/48	True	0	75	75	74	74a	4	2653/12	False	False				False	249	viio65/V		a	i		viio65/V	vii	o	65		V	o7	True	True	(3, 0, -3, 6)	()	6	3	minor	minor	i	i, minor	vii/V	V	V/i	V	False	viio65/V	viio65/V, minor		viio65/V, minor	V	V	viio7	7	5	3	3	4	9	6	D#	F#	A	E	diminished seventh chord	1	True	False	True	True	True	-3	-3	-4	3	True	False	False
743120	280	147.444	72	0	C	0	2.111	0	False	6	8	1	2	1/48	True	0	75	75	74	74a	5	1327/6	False	False				False	249	viio65/V		a	i		viio65/V	vii	o	65		V	o7	True	True	(3, 0, -3, 6)	()	6	3	minor	minor	i	i, minor	vii/V	V	V/i	V	False	viio65/V	viio65/V, minor		viio65/V, minor	V	V	viio7	7	5	3	3	4	9	6	D#	F#	A	E	diminished seventh chord	1	True	False	True	True	True	-3	-3	-4	3	True	False	False
743400	280	147.5	60	0	C	0	2.167	0	False	6	8	1	2	1/48	True	0	75	75	74	74a	4	885/4	False	False				False	249	viio65/V		a	i		viio65/V	vii	o	65		V	o7	True	True	(3, 0, -3, 6)	()	6	3	minor	minor	i	i, minor	vii/V	V	V/i	V	False	viio65/V	viio65/V, minor		viio65/V, minor	V	V	viio7	7	5	3	3	4	9	6	D#	F#	A	E	diminished seventh chord	1	True	False	True	True	True	-3	-3	-4	3	True	False	False
743680	280	147.555	72	0	C	0	2.222	0	False	6	8	1	2	1/48	True	0	75	75	74	74a	5	664/3	False	False				False	249	viio65/V		a	i		viio65/V	vii	o	65		V	o7	True	True	(3, 0, -3, 6)	()	6	3	minor	minor	i	i, minor	vii/V	V	V/i	V	False	viio65/V	viio65/V, minor		viio65/V, minor	V	V	viio7	7	5	3	3	4	9	6	D#	F#	A	E	diminished seventh chord	1	True	False	True	True	True	-3	-3	-4	3	True	False	False
743960	280	147.611	60	0	C	0	2.278	0	False	6	8	1	2	1/48	True	0	75	75	74	74a	4	2657/12	False	False				False	249	viio65/V		a	i		viio65/V	vii	o	65		V	o7	True	True	(3, 0, -3, 6)	()	6	3	minor	minor	i	i, minor	vii/V	V	V/i	V	False	viio65/V	viio65/V, minor		viio65/V, minor	V	V	viio7	7	5	3	3	4	9	6	D#	F#	A	E	diminished seventh chord	1	True	False	True	True	True	-3	-3	-4	3	True	False	False
744240	280	147.666	72	0	C	0	2.333	0	False	6	8	1	2	1/48	True	0	75	75	74	74a	5	443/2	False	False				False	249	viio65/V		a	i		viio65/V	vii	o	65		V	o7	True	True	(3, 0, -3, 6)	()	6	3	minor	minor	i	i, minor	vii/V	V	V/i	V	False	viio65/V	viio65/V, minor		viio65/V, minor	V	V	viio7	7	5	3	3	4	9	6	D#	F#	A	E	diminished seventh chord	1	True	False	True	True	True	-3	-3	-4	3	True	False	False
744520	280	147.722	60	0	C	0	2.389	0	False	6	8	1	2	1/48	True	0	75	75	74	74a	4	2659/12	False	False				False	249	viio65/V		a	i		viio65/V	vii	o	65		V	o7	True	True	(3, 0, -3, 6)	()	6	3	minor	minor	i	i, minor	vii/V	V	V/i	V	False	viio65/V	viio65/V, minor		viio65/V, minor	V	V	viio7	7	5	3	3	4	9	6	D#	F#	A	E	diminished seventh chord	1	True	False	True	True	True	-3	-3	-4	3	True	False	False
744800	280	147.777	72	0	C	0	2.444	0	False	6	8	1	2	1/48	True	0	75	75	74	74a	5	665/3	False	False				False	249	viio65/V		a	i		viio65/V	vii	o	65		V	o7	True	True	(3, 0, -3, 6)	()	6	3	minor	minor	i	i, minor	vii/V	V	V/i	V	False	viio65/V	viio65/V, minor		viio65/V, minor	V	V	viio7	7	5	3	3	4	9	6	D#	F#	A	E	diminished seventh chord	1	True	False	True	True	True	-3	-3	-4	3	True	False	False
745080	280	147.833	60	0	C	0	2.5	0	False	6	8	1	2	1/48	True	0	75	75	74	74a	4	887/4	False	False				False	249	viio65/V		a	i		viio65/V	vii	o	65		V	o7	True	True	(3, 0, -3, 6)	()	6	3	minor	minor	i	i, minor	vii/V	V	V/i	V	False	viio65/V	viio65/V, minor		viio65/V, minor	V	V	viio7	7	5	3	3	4	9	6	D#	F#	A	E	diminished seventh chord	1	True	False	True	True	True	-3	-3	-4	3	True	False	False
745360	280	147.889	72	0	C	0	2.556	0	False	6	8	1	2	1/48	True	0	75	75	74	74a	5	1331/6	False	False				False	249	viio65/V		a	i		viio65/V	vii	o	65		V	o7	True	True	(3, 0, -3, 6)	()	6	3	minor	minor	i	i, minor	vii/V	V	V/i	V	False	viio65/V	viio65/V, minor		viio65/V, minor	V	V	viio7	7	5	3	3	4	9	6	D#	F#	A	E	diminished seventh chord	1	True	False	True	True	True	-3	-3	-4	3	True	False	False
745640	280	147.944	60	0	C	0	2.611	0	False	6	8	1	2	1/48	True	0	75	75	74	74a	4	2663/12	False	False				False	249	viio65/V		a	i		viio65/V	vii	o	65		V	o7	True	True	(3, 0, -3, 6)	()	6	3	minor	minor	i	i, minor	vii/V	V	V/i	V	False	viio65/V	viio65/V, minor		viio65/V, minor	V	V	viio7	7	5	3	3	4	9	6	D#	F#	A	E	diminished seventh chord	1	True	False	True	True	True	-3	-3	-4	3	True	False	False
745920	280	148.0	63	9	D	1	2.667	0	False	6	8	1	2	1/48	True	0	75	75	74	74a	4	222	False	False				False	249	viio65/V		a	i		viio65/V	vii	o	65		V	o7	True	True	(3, 0, -3, 6)	()	6	3	minor	minor	i	i, minor	vii/V	V	V/i	V	False	viio65/V	viio65/V, minor		viio65/V, minor	V	V	viio7	7	5	3	3	4	9	6	D#	F#	A	E	diminished seventh chord	1	True	False	True	True	True	6	6	5	#4	True	True	False
745920	1680	148.0	63	9	D	1	2.667	0	False	6	8	1	1	1/8	True	0	75	75	74	74a	4	222	False	False				False	249	viio65/V		a	i		viio65/V	vii	o	65		V	o7	True	True	(3, 0, -3, 6)	()	6	3	minor	minor	i	i, minor	vii/V	V	V/i	V	False	viio65/V	viio65/V, minor		viio65/V, minor	V	V	viio7	7	5	3	3	4	9	6	D#	F#	A	E	diminished seventh chord	1	True	False	True	True	True	6	6	5	#4	True	True	False
746200	280	148.055	60	0	C	0	2.722	0	False	6	8	1	2	1/48	True	0	75	75	74	74a	4	2665/12	False	False				False	249	viio65/V		a	i		viio65/V	vii	o	65		V	o7	True	True	(3, 0, -3, 6)	()	6	3	minor	minor	i	i, minor	vii/V	V	V/i	V	False	viio65/V	viio65/V, minor		viio65/V, minor	V	V	viio7	7	5	3	3	4	9	6	D#	F#	A	E	diminished seventh chord	1	True	False	True	True	True	-3	-3	-4	3	True	False	False
746480	280	148.111	63	9	D	1	2.778	0	False	6	8	1	2	1/48	True	0	75	75	74	74a	4	1333/6	False	False				False	249	viio65/V		a	i		viio65/V	vii	o	65		V	o7	True	True	(3, 0, -3, 6)	()	6	3	minor	minor	i	i, minor	vii/V	V	V/i	V	False	viio65/V	viio65/V, minor		viio65/V, minor	V	V	viio7	7	5	3	3	4	9	6	D#	F#	A	E	diminished seventh chord	1	True	False	True	True	True	6	6	5	#4	True	True	False
746760	280	148.166	60	0	C	0	2.833	0	False	6	8	1	2	1/48	True	0	75	75	74	74a	4	889/4	False	False				False	249	viio65/V		a	i		viio65/V	vii	o	65		V	o7	True	True	(3, 0, -3, 6)	()	6	3	minor	minor	i	i, minor	vii/V	V	V/i	V	False	viio65/V	viio65/V, minor		viio65/V, minor	V	V	viio7	7	5	3	3	4	9	6	D#	F#	A	E	diminished seventh chord	1	True	False	True	True	True	-3	-3	-4	3	True	False	False
747040	280	148.222	63	9	D	1	2.889	0	False	6	8	1	2	1/48	True	0	75	75	74	74a	4	667/3	False	False				False	249	viio65/V		a	i		viio65/V	vii	o	65		V	o7	True	True	(3, 0, -3, 6)	()	6	3	minor	minor	i	i, minor	vii/V	V	V/i	V	False	viio65/V	viio65/V, minor		viio65/V, minor	V	V	viio7	7	5	3	3	4	9	6	D#	F#	A	E	diminished seventh chord	1	True	False	True	True	True	6	6	5	#4	True	True	False
747320	280	148.277	60	0	C	0	2.944	0	False	6	8	1	2	1/48	True	0	75	75	74	74a	4	2669/12	False	False				False	249	viio65/V		a	i		viio65/V	vii	o	65		V	o7	True	True	(3, 0, -3, 6)	()	6	3	minor	minor	i	i, minor	vii/V	V	V/i	V	False	viio65/V	viio65/V, minor		viio65/V, minor	V	V	viio7	7	5	3	3	4	9	6	D#	F#	A	E	diminished seventh chord	1	True	False	True	True	True	-3	-3	-4	3	True	False	False
747600	5040	148.333	43	1	G	0	1.0	1	True	6	8	2	1	3/8	True	0	76	76	75	75a	2	445/2	False	True				False	250	III64		a	i		III64	III		64			M	True	True	(-2, -3, 1)	()	-3	-2	minor	minor	i	i, minor	III		i	i	True	III64	III64, minor		III64, minor		III	III	3		3	3	3	0	1	C	G	A	A	major triad	2	True	False	True	True	True	-2	-2	-2	7	True	False	True
747600	5040	148.333	48	0	C	0	1.0	1	True	6	8	2	1	3/8	True	0	76	76	75	75a	3	445/2	False	True				False	250	III64		a	i		III64	III		64			M	True	True	(-2, -3, 1)	()	-3	-2	minor	minor	i	i, minor	III		i	i	True	III64	III64, minor		III64, minor		III	III	3		3	3	3	0	1	C	G	A	A	major triad	2	True	False	True	True	True	-3	-3	-3	3	True	True	False
747600	5040	148.333	52	4	E	0	1.0	1	True	6	8	2	1	3/8	True	0	76	76	75	75a	3	445/2	False	True				False	250	III64		a	i		III64	III		64			M	True	True	(-2, -3, 1)	()	-3	-2	minor	minor	i	i, minor	III		i	i	True	III64	III64, minor		III64, minor		III	III	3		3	3	3	0	1	C	G	A	A	major triad	2	True	False	True	True	True	1	1	1	5	True	False	False
747600	280	148.333	64	4	E	0	1.0	1	True	6	8	1	2	1/48	True	0	76	76	75	75a	4	445/2	False	True				False	250	III64		a	i		III64	III		64			M	True	True	(-2, -3, 1)	()	-3	-2	minor	minor	i	i, minor	III		i	i	True	III64	III64, minor		III64, minor		III	III	3		3	3	3	0	1	C	G	A	A	major triad	2	True	False	True	True	True	1	1	1	5	True	False	False
747600	1680	148.333	72	0	C	0	1.0	1	True	6	8	1	1	1/8	True	0	76	76	75	75a	5	445/2	False	True				False	250	III64		a	i		III64	III		64			M	True	True	(-2, -3, 1)	()	-3	-2	minor	minor	i	i, minor	III		i	i	True	III64	III64, minor		III64, minor		III	III	3		3	3	3	0	1	C	G	A	A	major triad	2	True	False	True	True	True	-3	-3	-3	3	True	True	False
747880	280	148.389	60	0	C	0	1.056	0	False	6	8	1	2	1/48	True	0	76	76	75	75a	4	2671/12	False	False				False	250	III64		a	i		III64	III		64			M	True	True	(-2, -3, 1)	()	-3	-2	minor	minor	i	i, minor	III		i	i	True	III64	III64, minor		III64, minor		III	III	3		3	3	3	0	1	C	G	A	A	major triad	2	True	False	True	True	True	-3	-3	-3	3	True	True	False
748160	280	148.444	64	4	E	0	1.111	0	False	6	8	1	2	1/48	True	0	76	76	75	75a	4	668/3	False	False				False	250	III64		a	i		III64	III		64			M	True	True	(-2, -3, 1)	()	-3	-2	minor	minor	i	i, minor	III		i	i	True	III64	III64, minor		III64, minor		III	III	3		3	3	3	0	1	C	G	A	A	major triad	2	True	False	True	True	True	1	1	1	5	True	False	False
748440	280	148.5	60	0	C	0	1.167	0	False	6	8	1	2	1/48	True	0	76	76	75	75a	4	891/4	False	False				False	250	III64		a	i		III64	III		64			M	True	True	(-2, -3, 1)	()	-3	-2	minor	minor	i	i, minor	III		i	i	True	III64	III64, minor		III64, minor		III	III	3		3	3	3	0	1	C	G	A	A	major triad	2	True	False	True	True	True	-3	-3	-3	3	True	True	False
748720	280	148.555	64	4	E	0	1.222	0	False	6	8	1	2	1/48	True	0	76	76	75	75a	4	1337/6	False	False				False	250	III64		a	i		III64	III		64			M	True	True	(-2, -3, 1)	()	-3	-2	minor	minor	i	i, minor	III		i	i	True	III64	III64, minor		III64, minor		III	III	3		3	3	3	0	1	C	G	A	A	major triad	2	True	False	True	True	True	1	1	1	5	True	False	False
749000	280	148.611	60	0	C	0	1.278	0	False	6	8	1	2	1/48	True	0	76	76	75	75a	4	2675/12	False	False				False	250	III64		a	i		III64	III		64			M	True	True	(-2, -3, 1)	()	-3	-2	minor	minor	i	i, minor	III		i	i	True	III64	III64, minor		III64, minor		III	III	3		3	3	3	0	1	C	G	A	A	major triad	2	True	False	True	True	True	-3	-3	-3	3	True	True	False
749280	280	148.666	72	0	C	0	1.333	0	False	6	8	1	2	1/48	True	0	76	76	75	75a	5	223	False	False				False	250	III64		a	i		III64	III		64			M	True	True	(-2, -3, 1)	()	-3	-2	minor	minor	i	i, minor	III		i	i	True	III64	III64, minor		III64, minor		III	III	3		3	3	3	0	1	C	G	A	A	major triad	2	True	False	True	True	True	-3	-3	-3	3	True	True	False
749280	2520	148.666	74	2	D	0	1.333	0	False	6	8	1	1	3/16	True	0	76	76	75	75a	5	223	False	False				False	250	III64		a	i		III64	III		64			M	True	True	(-2, -3, 1)	()	-3	-2	minor	minor	i	i, minor	III		i	i	True	III64	III64, minor		III64, minor		III	III	3		3	3	3	0	1	C	G	A	A	major triad	2	True	False	True	True	True	-1	-1	-1	4	False	False	False
749560	280	148.722	62	2	D	0	1.389	0	False	6	8	1	2	1/48	True	0	76	76	75	75a	4	2677/12	False	False				False	250	III64		a	i		III64	III		64			M	True	True	(-2, -3, 1)	()	-3	-2	minor	minor	i	i, minor	III		i	i	True	III64	III64, minor		III64, minor		III	III	3		3	3	3	0	1	C	G	A	A	major triad	2	True	False	True	True	True	-1	-1	-1	4	False	False	False
749840	280	148.777	72	0	C	0	1.444	0	False	6	8	1	2	1/48	True	0	76	76	75	75a	5	1339/6	False	False				False	250	III64		a	i		III64	III		64			M	True	True	(-2, -3, 1)	()	-3	-2	minor	minor	i	i, minor	III		i	i	True	III64	III64, minor		III64, minor		III	III	3		3	3	3	0	1	C	G	A	A	major triad	2	True	False	True	True	True	-3	-3	-3	3	True	True	False
750120	280	148.833	62	2	D	0	1.5	0	False	6	8	1	2	1/48	True	0	76	76	75	75a	4	893/4	False	False				False	250	III64		a	i		III64	III		64			M	True	True	(-2, -3, 1)	()	-3	-2	minor	minor	i	i, minor	III		i	i	True	III64	III64, minor		III64, minor		III	III	3		3	3	3	0	1	C	G	A	A	major triad	2	True	False	True	True	True	-1	-1	-1	4	False	False	False
