onset_div	duration_div	onset_beat	pitch	tpc	step	alter	beat_float	downbeat	is_downbeat	ts_beats	ts_beat_type	staff	voice	duration	is_note_onset	ks_fifths	mc	mc_playthrough	mn	mn_playthrough	octave	quarterbeats_playthrough	section_start	a_isOnset	cadence	cadence_type	phraseend	a_phraseend	unfolded_harmony_index	label	globalkey	localkey	pedal	chord	special	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	a_simpleNumeral	a_degree1	a_degree2	globalkey_tpc	localkey_tpc	tonicized_tpc	root_tpc	bass_note_tpc	a_root	a_bass	a_localKey	a_tonicizedKey	a_quality	a_inversion	valid_chord_label	valid_cadence_label	valid_phrase_label	valid_pedal_point_label	valid_section_start_label	sic_with_global	sic_with_local	sic_with_tonicized	note_degree	tpc_is_in_label	tpc_is_root	tpc_is_bass
262	2	65.5	73	7	C	1	2.5	0	False	4	4	1	1	1/8	True	1	17	17	17	17a	5	131/2	False	False				False	46	v[v(4)	e	i	v	v(4)		v			4		m	True	True	(1, 0, 2)	()	1	1	minor	minor	i	i, minor	v		i	i	True	v	v, minor	v	v(4), minor		v	v	5		4	4	4	5	5	B	B	E	E	minor triad	0	True	False	True	True	True	3	3	3	#6	False	False	False
262	2	65.5	73	7	C	1	2.5	0	False	4	4	2	1	1/8	True	1	17	17	17	17a	5	131/2	False	False				False	46	v[v(4)	e	i	v	v(4)		v			4		m	True	True	(1, 0, 2)	()	1	1	minor	minor	i	i, minor	v		i	i	True	v	v, minor	v	v(4), minor		v	v	5		4	4	4	5	5	B	B	E	E	minor triad	0	True	False	True	True	True	3	3	3	#6	False	False	False
264	2	66.0	64	4	E	0	3.0	3	True	4	4	2	2	1/8	False	1	17	17	17	17a	4	66	False	True				False	47	v	e	i	v	v		v					m	True	True	(1, -2, 2)	()	1	1	minor	minor	i	i, minor	v		i	i	True	v	v, minor	v	v, minor		v	v	5		4	4	4	5	5	B	B	E	E	minor triad	0	True	False	True	True	True	0	0	0	1	False	False	False
264	4	66.0	71	5	B	0	3.0	3	True	4	4	1	1	1/4	True	1	17	17	17	17a	4	66	False	True				False	47	v	e	i	v	v		v					m	True	True	(1, -2, 2)	()	1	1	minor	minor	i	i, minor	v		i	i	True	v	v, minor	v	v, minor		v	v	5		4	4	4	5	5	B	B	E	E	minor triad	0	True	False	True	True	True	1	1	1	5	True	True	True
264	6	66.0	71	5	B	0	3.0	3	True	4	4	2	1	3/8	True	1	17	17	17	17a	4	66	False	True				False	47	v	e	i	v	v		v					m	True	True	(1, -2, 2)	()	1	1	minor	minor	i	i, minor	v		i	i	True	v	v, minor	v	v, minor		v	v	5		4	4	4	5	5	B	B	E	E	minor triad	0	True	False	True	True	True	1	1	1	5	True	True	True
266	2	66.5	62	2	D	0	3.5	0	False	4	4	2	2	1/8	True	1	17	17	17	17a	4	133/2	False	False				False	47	v	e	i	v	v		v					m	True	True	(1, -2, 2)	()	1	1	minor	minor	i	i, minor	v		i	i	True	v	v, minor	v	v, minor		v	v	5		4	4	4	5	5	B	B	E	E	minor triad	0	True	False	True	True	True	-2	-2	-2	7	True	False	False
268	4	67.0	60	0	C	0	4.0	4	True	4	4	2	2	1/4	True	1	17	17	17	17a	4	67	False	True				False	48	iv6	e	i	v	iv6		iv		6			m	True	True	(-4, 0, -1)	()	-1	-4	minor	minor	i	i, minor	iv		i	i	True	iv6	iv6, minor	v	iv6, minor		iv	iv	4		4	4	4	3	0	A	C	E	E	minor triad	1	True	False	True	True	True	-4	-4	-4	6	True	False	True
268	4	67.0	69	3	A	0	4.0	4	True	4	4	1	1	1/4	True	1	17	17	17	17a	4	67	False	True				False	48	iv6	e	i	v	iv6		iv		6			m	True	True	(-4, 0, -1)	()	-1	-4	minor	minor	i	i, minor	iv		i	i	True	iv6	iv6, minor	v	iv6, minor		iv	iv	4		4	4	4	3	0	A	C	E	E	minor triad	1	True	False	True	True	True	-1	-1	-1	4	True	True	False
270	2	67.5	69	3	A	0	4.5	0	False	4	4	2	1	1/8	True	1	17	17	17	17a	4	135/2	False	False				False	48	iv6	e	i	v	iv6		iv		6			m	True	True	(-4, 0, -1)	()	-1	-4	minor	minor	i	i, minor	iv		i	i	True	iv6	iv6, minor	v	iv6, minor		iv	iv	4		4	4	4	3	0	A	C	E	E	minor triad	1	True	False	True	True	True	-1	-1	-1	4	True	True	False
272	4	68.0	35	5	B	0	1.0	1	True	4	4	3	1	1/4	False	1	18	18	18	18a	1	68	False	True				False	49	#viio65/iv]	e	i	v	#viio65/iv		#vii	o	65		iv	o7	True	True	(1, -2, -5, 4)	()	4	1	minor	minor	i	i, minor	#vii/iv	iv	iv/i	iv	True	#viio65/iv	#viio65/iv, minor	v	#viio65/iv, minor	iv	iv	viio7	#7	4	4	4	3	8	5	G#	B	E	A	diminished seventh chord	1	True	False	True	True	True	1	1	2	5	True	False	True
272	4	68.0	47	5	B	0	1.0	1	True	4	4	3	1	1/4	False	1	18	18	18	18a	2	68	False	True				False	49	#viio65/iv]	e	i	v	#viio65/iv		#vii	o	65		iv	o7	True	True	(1, -2, -5, 4)	()	4	1	minor	minor	i	i, minor	#vii/iv	iv	iv/i	iv	True	#viio65/iv	#viio65/iv, minor	v	#viio65/iv, minor	iv	iv	viio7	#7	4	4	4	3	8	5	G#	B	E	A	diminished seventh chord	1	True	False	True	True	True	1	1	2	5	True	False	True
272	2	68.0	59	5	B	0	1.0	1	True	4	4	2	1	1/8	True	1	18	18	18	18a	3	68	False	True				False	49	#viio65/iv]	e	i	v	#viio65/iv		#vii	o	65		iv	o7	True	True	(1, -2, -5, 4)	()	4	1	minor	minor	i	i, minor	#vii/iv	iv	iv/i	iv	True	#viio65/iv	#viio65/iv, minor	v	#viio65/iv, minor	iv	iv	viio7	#7	4	4	4	3	8	5	G#	B	E	A	diminished seventh chord	1	True	False	True	True	True	1	1	2	5	True	False	True
272	2	68.0	68	8	G	1	1.0	1	True	4	4	2	1	1/8	True	1	18	18	18	18a	4	68	False	True				False	49	#viio65/iv]	e	i	v	#viio65/iv		#vii	o	65		iv	o7	True	True	(1, -2, -5, 4)	()	4	1	minor	minor	i	i, minor	#vii/iv	iv	iv/i	iv	True	#viio65/iv	#viio65/iv, minor	v	#viio65/iv, minor	iv	iv	viio7	#7	4	4	4	3	8	5	G#	B	E	A	diminished seventh chord	1	True	False	True	True	True	4	4	5	#3	True	True	False
272	4	68.0	68	8	G	1	1.0	1	True	4	4	1	1	1/4	True	1	18	18	18	18a	4	68	False	True				False	49	#viio65/iv]	e	i	v	#viio65/iv		#vii	o	65		iv	o7	True	True	(1, -2, -5, 4)	()	4	1	minor	minor	i	i, minor	#vii/iv	iv	iv/i	iv	True	#viio65/iv	#viio65/iv, minor	v	#viio65/iv, minor	iv	iv	viio7	#7	4	4	4	3	8	5	G#	B	E	A	diminished seventh chord	1	True	False	True	True	True	4	4	5	#3	True	True	False
274	2	68.5	65	-1	F	0	1.5	0	False	4	4	2	1	1/8	True	1	18	18	18	18a	4	137/2	False	False				False	49	#viio65/iv]	e	i	v	#viio65/iv		#vii	o	65		iv	o7	True	True	(1, -2, -5, 4)	()	4	1	minor	minor	i	i, minor	#vii/iv	iv	iv/i	iv	True	#viio65/iv	#viio65/iv, minor	v	#viio65/iv, minor	iv	iv	viio7	#7	4	4	4	3	8	5	G#	B	E	A	diminished seventh chord	1	True	False	True	True	True	-5	-5	-4	b2	True	False	False
274	6	68.5	65	-1	F	0	1.5	0	False	4	4	2	2	3/8	True	1	18	18	18	18a	4	137/2	False	False				False	49	#viio65/iv]	e	i	v	#viio65/iv		#vii	o	65		iv	o7	True	True	(1, -2, -5, 4)	()	4	1	minor	minor	i	i, minor	#vii/iv	iv	iv/i	iv	True	#viio65/iv	#viio65/iv, minor	v	#viio65/iv, minor	iv	iv	viio7	#7	4	4	4	3	8	5	G#	B	E	A	diminished seventh chord	1	True	False	True	True	True	-5	-5	-4	b2	True	False	False
276	12	69.0	28	4	E	0	2.0	2	True	4	4	3	1	3/4	True	1	18	18	18	18a	1	69	False	True				False	50	i[V7/IV	e	i	i	V7/IV		V		7		IV	Mm7	True	True	(0, 4, 1, -2)	()	0	0	minor	minor	i	i, minor	V/IV	IV	IV/i	IV	False	V7/IV	V7/IV, minor	i	V7/IV, minor	IV	IV	V7	5	4	4	4	3	4	4	E	E	E	A	dominant seventh chord	7	True	False	True	True	True	0	0	1	1	True	True	True
276	12	69.0	40	4	E	0	2.0	2	True	4	4	3	1	3/4	True	1	18	18	18	18a	2	69	False	True				False	50	i[V7/IV	e	i	i	V7/IV		V		7		IV	Mm7	True	True	(0, 4, 1, -2)	()	0	0	minor	minor	i	i, minor	V/IV	IV	IV/i	IV	False	V7/IV	V7/IV, minor	i	V7/IV, minor	IV	IV	V7	5	4	4	4	3	4	4	E	E	E	A	dominant seventh chord	7	True	False	True	True	True	0	0	1	1	True	True	True
276	2	69.0	62	2	D	0	2.0	2	True	4	4	2	1	1/8	True	1	18	18	18	18a	4	69	False	True				False	50	i[V7/IV	e	i	i	V7/IV		V		7		IV	Mm7	True	True	(0, 4, 1, -2)	()	0	0	minor	minor	i	i, minor	V/IV	IV	IV/i	IV	False	V7/IV	V7/IV, minor	i	V7/IV, minor	IV	IV	V7	5	4	4	4	3	4	4	E	E	E	A	dominant seventh chord	7	True	False	True	True	True	-2	-2	-1	7	True	False	False
278	2	69.5	60	0	C	0	2.5	0	False	4	4	2	1	1/8	True	1	18	18	18	18a	4	139/2	False	False				False	50	i[V7/IV	e	i	i	V7/IV		V		7		IV	Mm7	True	True	(0, 4, 1, -2)	()	0	0	minor	minor	i	i, minor	V/IV	IV	IV/i	IV	False	V7/IV	V7/IV, minor	i	V7/IV, minor	IV	IV	V7	5	4	4	4	3	4	4	E	E	E	A	dominant seventh chord	7	True	False	True	True	True	-4	-4	-3	6	False	False	False
278	2	69.5	68	8	G	1	2.5	0	False	4	4	1	1	1/8	True	1	18	18	18	18a	4	139/2	False	False				False	50	i[V7/IV	e	i	i	V7/IV		V		7		IV	Mm7	True	True	(0, 4, 1, -2)	()	0	0	minor	minor	i	i, minor	V/IV	IV	IV/i	IV	False	V7/IV	V7/IV, minor	i	V7/IV, minor	IV	IV	V7	5	4	4	4	3	4	4	E	E	E	A	dominant seventh chord	7	True	False	True	True	True	4	4	5	#3	True	False	False
280	2	70.0	59	5	B	0	3.0	3	True	4	4	2	1	1/8	True	1	18	18	18	18a	3	70	False	False				False	50	i[V7/IV	e	i	i	V7/IV		V		7		IV	Mm7	True	True	(0, 4, 1, -2)	()	0	0	minor	minor	i	i, minor	V/IV	IV	IV/i	IV	False	V7/IV	V7/IV, minor	i	V7/IV, minor	IV	IV	V7	5	4	4	4	3	4	4	E	E	E	A	dominant seventh chord	7	True	False	True	True	True	1	1	2	5	True	False	False
280	4	70.0	68	8	G	1	3.0	3	True	4	4	1	1	1/4	True	1	18	18	18	18a	4	70	False	False				False	50	i[V7/IV	e	i	i	V7/IV		V		7		IV	Mm7	True	True	(0, 4, 1, -2)	()	0	0	minor	minor	i	i, minor	V/IV	IV	IV/i	IV	False	V7/IV	V7/IV, minor	i	V7/IV, minor	IV	IV	V7	5	4	4	4	3	4	4	E	E	E	A	dominant seventh chord	7	True	False	True	True	True	4	4	5	#3	True	False	False
282	2	70.5	62	2	D	0	3.5	0	False	4	4	2	1	1/8	True	1	18	18	18	18a	4	141/2	False	False				False	50	i[V7/IV	e	i	i	V7/IV		V		7		IV	Mm7	True	True	(0, 4, 1, -2)	()	0	0	minor	minor	i	i, minor	V/IV	IV	IV/i	IV	False	V7/IV	V7/IV, minor	i	V7/IV, minor	IV	IV	V7	5	4	4	4	3	4	4	E	E	E	A	dominant seventh chord	7	True	False	True	True	True	-2	-2	-1	7	True	False	False
284	2	71.0	65	-1	F	0	4.0	4	True	4	4	2	1	1/8	True	1	18	18	18	18a	4	71	False	True				False	51	viio64/VI	e	i	i	viio64/VI		vii	o	64		VI	o	True	True	(-5, 1, -2)	()	1	-5	minor	minor	i	i, minor	vii/VI	VI	VI/i	VI	False	viio64/VI	viio64/VI, minor	i	viio64/VI, minor	VI	VI	viio	7	6	4	4	0	5	-1	B	F	E	C	diminished triad	2	True	False	True	True	True	-5	-5	-1	b2	True	False	True
284	4	71.0	65	-1	F	0	4.0	4	True	4	4	2	2	1/4	True	1	18	18	18	18a	4	71	False	True				False	51	viio64/VI	e	i	i	viio64/VI		vii	o	64		VI	o	True	True	(-5, 1, -2)	()	1	-5	minor	minor	i	i, minor	vii/VI	VI	VI/i	VI	False	viio64/VI	viio64/VI, minor	i	viio64/VI, minor	VI	VI	viio	7	6	4	4	0	5	-1	B	F	E	C	diminished triad	2	True	False	True	True	True	-5	-5	-1	b2	True	False	True
284	4	71.0	71	5	B	0	4.0	4	True	4	4	1	1	1/4	True	1	18	18	18	18a	4	71	False	True				False	51	viio64/VI	e	i	i	viio64/VI		vii	o	64		VI	o	True	True	(-5, 1, -2)	()	1	-5	minor	minor	i	i, minor	vii/VI	VI	VI/i	VI	False	viio64/VI	viio64/VI, minor	i	viio64/VI, minor	VI	VI	viio	7	6	4	4	0	5	-1	B	F	E	C	diminished triad	2	True	False	True	True	True	1	1	5	5	True	True	False
286	2	71.5	71	5	B	0	4.5	0	False	4	4	2	1	1/8	True	1	18	18	18	18a	4	143/2	False	False				False	51	viio64/VI	e	i	i	viio64/VI		vii	o	64		VI	o	True	True	(-5, 1, -2)	()	1	-5	minor	minor	i	i, minor	vii/VI	VI	VI/i	VI	False	viio64/VI	viio64/VI, minor	i	viio64/VI, minor	VI	VI	viio	7	6	4	4	0	5	-1	B	F	E	C	diminished triad	2	True	False	True	True	True	1	1	5	5	True	True	False
288	4	72.0	28	4	E	0	1.0	1	True	4	4	3	1	1/4	False	1	19	19	19	19a	1	72	False	True				False	52	VI6]	e	i	i	VI6		VI		6			M	True	True	(0, -3, -4)	()	-4	0	minor	minor	i	i, minor	VI		i	i	True	VI6	VI6, minor	i	VI6, minor		VI	VI	6		4	4	4	0	4	C	E	E	E	major triad	1	True	False	True	True	True	0	0	0	1	True	False	True
288	4	72.0	40	4	E	0	1.0	1	True	4	4	3	1	1/4	False	1	19	19	19	19a	2	72	False	True				False	52	VI6]	e	i	i	VI6		VI		6			M	True	True	(0, -3, -4)	()	-4	0	minor	minor	i	i, minor	VI		i	i	True	VI6	VI6, minor	i	VI6, minor		VI	VI	6		4	4	4	0	4	C	E	E	E	major triad	1	True	False	True	True	True	0	0	0	1	True	False	True
288	2	72.0	65	-1	F	0	1.0	1	True	4	4	2	2	1/8	False	1	19	19	19	19a	4	72	False	True				False	52	VI6]	e	i	i	VI6		VI		6			M	True	True	(0, -3, -4)	()	-4	0	minor	minor	i	i, minor	VI		i	i	True	VI6	VI6, minor	i	VI6, minor		VI	VI	6		4	4	4	0	4	C	E	E	E	major triad	1	True	False	True	True	True	-5	-5	-5	b2	False	False	False
288	6	72.0	72	0	C	0	1.0	1	True	4	4	1	1	3/8	True	1	19	19	19	19a	5	72	False	True				False	52	VI6]	e	i	i	VI6		VI		6			M	True	True	(0, -3, -4)	()	-4	0	minor	minor	i	i, minor	VI		i	i	True	VI6	VI6, minor	i	VI6, minor		VI	VI	6		4	4	4	0	4	C	E	E	E	major triad	1	True	False	True	True	True	-4	-4	-4	6	True	True	False
288	6	72.0	72	0	C	0	1.0	1	True	4	4	2	1	3/8	True	1	19	19	19	19a	5	72	False	True				False	52	VI6]	e	i	i	VI6		VI		6			M	True	True	(0, -3, -4)	()	-4	0	minor	minor	i	i, minor	VI		i	i	True	VI6	VI6, minor	i	VI6, minor		VI	VI	6		4	4	4	0	4	C	E	E	E	major triad	1	True	False	True	True	True	-4	-4	-4	6	True	True	False
290	2	72.5	64	4	E	0	1.5	0	False	4	4	2	2	1/8	True	1	19	19	19	19a	4	145/2	False	False				False	52	VI6]	e	i	i	VI6		VI		6			M	True	True	(0, -3, -4)	()	-4	0	minor	minor	i	i, minor	VI		i	i	True	VI6	VI6, minor	i	VI6, minor		VI	VI	6		4	4	4	0	4	C	E	E	E	major triad	1	True	False	True	True	True	0	0	0	1	True	False	True
292	4	73.0	33	3	A	0	2.0	2	True	4	4	3	1	1/4	True	1	19	19	19	19a	1	73	False	True				False	53	iv(4)	e	i		iv(4)		iv			4		m	True	True	(-1, -2, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv(4), minor		iv	iv	4		4	4	4	3	3	A	A	E	E	minor triad	0	True	False	True	True	True	-1	-1	-1	4	True	True	True
292	4	73.0	45	3	A	0	2.0	2	True	4	4	3	1	1/4	True	1	19	19	19	19a	2	73	False	True				False	53	iv(4)	e	i		iv(4)		iv			4		m	True	True	(-1, -2, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv(4), minor		iv	iv	4		4	4	4	3	3	A	A	E	E	minor triad	0	True	False	True	True	True	-1	-1	-1	4	True	True	True
292	4	73.0	62	2	D	0	2.0	2	True	4	4	2	2	1/4	True	1	19	19	19	19a	4	73	False	True				False	53	iv(4)	e	i		iv(4)		iv			4		m	True	True	(-1, -2, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv(4), minor		iv	iv	4		4	4	4	3	3	A	A	E	E	minor triad	0	True	False	True	True	True	-2	-2	-2	7	True	False	False
294	2	73.5	71	5	B	0	2.5	0	False	4	4	1	1	1/8	True	1	19	19	19	19a	4	147/2	False	False				False	53	iv(4)	e	i		iv(4)		iv			4		m	True	True	(-1, -2, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv(4), minor		iv	iv	4		4	4	4	3	3	A	A	E	E	minor triad	0	True	False	True	True	True	1	1	1	5	False	False	False
294	2	73.5	71	5	B	0	2.5	0	False	4	4	2	1	1/8	True	1	19	19	19	19a	4	147/2	False	False				False	53	iv(4)	e	i		iv(4)		iv			4		m	True	True	(-1, -2, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv(4), minor		iv	iv	4		4	4	4	3	3	A	A	E	E	minor triad	0	True	False	True	True	True	1	1	1	5	False	False	False
296	2	74.0	62	2	D	0	3.0	3	True	4	4	2	2	1/8	False	1	19	19	19	19a	4	74	False	True				False	54	iv	e	i		iv		iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	iv	4		4	4	4	3	3	A	A	E	E	minor triad	0	True	False	True	True	True	-2	-2	-2	7	False	False	False
296	4	74.0	69	3	A	0	3.0	3	True	4	4	1	1	1/4	True	1	19	19	19	19a	4	74	False	True				False	54	iv	e	i		iv		iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	iv	4		4	4	4	3	3	A	A	E	E	minor triad	0	True	False	True	True	True	-1	-1	-1	4	True	True	True
296	6	74.0	69	3	A	0	3.0	3	True	4	4	2	1	3/8	True	1	19	19	19	19a	4	74	False	True				False	54	iv	e	i		iv		iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	iv	4		4	4	4	3	3	A	A	E	E	minor triad	0	True	False	True	True	True	-1	-1	-1	4	True	True	True
298	2	74.5	60	0	C	0	3.5	0	False	4	4	2	2	1/8	True	1	19	19	19	19a	4	149/2	False	False				False	54	iv	e	i		iv		iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	iv	4		4	4	4	3	3	A	A	E	E	minor triad	0	True	False	True	True	True	-4	-4	-4	6	True	False	False
300	4	75.0	59	5	B	0	4.0	4	True	4	4	2	2	1/4	True	1	19	19	19	19a	3	75	False	True				False	55	III6	e	i		III6		III		6			M	True	True	(1, -2, -3)	()	-3	1	minor	minor	i	i, minor	III		i	i	True	III6	III6, minor		III6, minor		III	III	3		4	4	4	1	5	G	B	E	E	major triad	1	True	False	True	True	True	1	1	1	5	True	False	True
300	4	75.0	67	1	G	0	4.0	4	True	4	4	1	1	1/4	True	1	19	19	19	19a	4	75	False	True				False	55	III6	e	i		III6		III		6			M	True	True	(1, -2, -3)	()	-3	1	minor	minor	i	i, minor	III		i	i	True	III6	III6, minor		III6, minor		III	III	3		4	4	4	1	5	G	B	E	E	major triad	1	True	False	True	True	True	-3	-3	-3	3	True	True	False
302	2	75.5	67	1	G	0	4.5	0	False	4	4	2	1	1/8	True	1	19	19	19	19a	4	151/2	False	False				False	55	III6	e	i		III6		III		6			M	True	True	(1, -2, -3)	()	-3	1	minor	minor	i	i, minor	III		i	i	True	III6	III6, minor		III6, minor		III	III	3		4	4	4	1	5	G	B	E	E	major triad	1	True	False	True	True	True	-3	-3	-3	3	True	True	False
304	16	76.0	57	3	A	0	1.0	1	True	4	4	2	1	1	True	1	20	20	20	20a	3	76	False	True				False	56	viio6/III	e	i		viio6/III		vii	o	6		III	o	True	True	(-1, -4, 2)	()	2	-1	minor	minor	i	i, minor	vii/III	III	III/i	III	False	viio6/III	viio6/III, minor		viio6/III, minor	III	III	viio	7	3	4	4	1	6	3	F#	A	E	G	diminished triad	1	True	False	True	True	True	-1	-1	2	4	True	False	True
304	6	76.0	66	6	F	1	1.0	1	True	4	4	1	1	3/8	True	1	20	20	20	20a	4	76	False	True				False	56	viio6/III	e	i		viio6/III		vii	o	6		III	o	True	True	(-1, -4, 2)	()	2	-1	minor	minor	i	i, minor	vii/III	III	III/i	III	False	viio6/III	viio6/III, minor		viio6/III, minor	III	III	viio	7	3	4	4	1	6	3	F#	A	E	G	diminished triad	1	True	False	True	True	True	2	2	5	2	True	True	False
304	16	76.0	66	6	F	1	1.0	1	True	4	4	2	1	1	True	1	20	20	20	20a	4	76	False	True				False	56	viio6/III	e	i		viio6/III		vii	o	6		III	o	True	True	(-1, -4, 2)	()	2	-1	minor	minor	i	i, minor	vii/III	III	III/i	III	False	viio6/III	viio6/III, minor		viio6/III, minor	III	III	viio	7	3	4	4	1	6	3	F#	A	E	G	diminished triad	1	True	False	True	True	True	2	2	5	2	True	True	False
306	2	76.5	48	0	C	0	1.5	0	False	4	4	3	1	1/8	True	1	20	20	20	20a	3	153/2	False	False				False	56	viio6/III	e	i		viio6/III		vii	o	6		III	o	True	True	(-1, -4, 2)	()	2	-1	minor	minor	i	i, minor	vii/III	III	III/i	III	False	viio6/III	viio6/III, minor		viio6/III, minor	III	III	viio	7	3	4	4	1	6	3	F#	A	E	G	diminished triad	1	True	False	True	True	True	-4	-4	-1	6	True	False	False
308	2	77.0	45	3	A	0	2.0	2	True	4	4	3	1	1/8	True	1	20	20	20	20a	2	77	False	False				False	56	viio6/III	e	i		viio6/III		vii	o	6		III	o	True	True	(-1, -4, 2)	()	2	-1	minor	minor	i	i, minor	vii/III	III	III/i	III	False	viio6/III	viio6/III, minor		viio6/III, minor	III	III	viio	7	3	4	4	1	6	3	F#	A	E	G	diminished triad	1	True	False	True	True	True	-1	-1	2	4	True	False	True
310	2	77.5	43	1	G	0	2.5	0	False	4	4	3	1	1/8	True	1	20	20	20	20a	2	155/2	False	False				False	56	viio6/III	e	i		viio6/III		vii	o	6		III	o	True	True	(-1, -4, 2)	()	2	-1	minor	minor	i	i, minor	vii/III	III	III/i	III	False	viio6/III	viio6/III, minor		viio6/III, minor	III	III	viio	7	3	4	4	1	6	3	F#	A	E	G	diminished triad	1	True	False	True	True	True	-3	-3	0	3	False	False	False
310	2	77.5	66	6	F	1	2.5	0	False	4	4	1	1	1/8	True	1	20	20	20	20a	4	155/2	False	False				False	56	viio6/III	e	i		viio6/III		vii	o	6		III	o	True	True	(-1, -4, 2)	()	2	-1	minor	minor	i	i, minor	vii/III	III	III/i	III	False	viio6/III	viio6/III, minor		viio6/III, minor	III	III	viio	7	3	4	4	1	6	3	F#	A	E	G	diminished triad	1	True	False	True	True	True	2	2	5	2	True	True	False
312	2	78.0	42	6	F	1	3.0	3	True	4	4	3	1	1/8	True	1	20	20	20	20a	2	78	False	True				False	57	#viio65	e	i		#viio65		#vii	o	65			o7	True	True	(2, -1, -4, 5)	()	5	2	minor	minor	i	i, minor	#vii		i	i	True	#viio65	#viio65, minor		#viio65, minor		#vii	viio7	#7		4	4	4	9	6	D#	F#	E	E	diminished seventh chord	1	True	False	True	True	True	2	2	2	2	True	False	True
312	8	78.0	42	6	F	1	3.0	3	True	4	4	3	2	1/2	True	1	20	20	20	20a	2	78	False	True				False	57	#viio65	e	i		#viio65		#vii	o	65			o7	True	True	(2, -1, -4, 5)	()	5	2	minor	minor	i	i, minor	#vii		i	i	True	#viio65	#viio65, minor		#viio65, minor		#vii	viio7	#7		4	4	4	9	6	D#	F#	E	E	diminished seventh chord	1	True	False	True	True	True	2	2	2	2	True	False	True
312	4	78.0	66	6	F	1	3.0	3	True	4	4	1	1	1/4	True	1	20	20	20	20a	4	78	False	True				False	57	#viio65	e	i		#viio65		#vii	o	65			o7	True	True	(2, -1, -4, 5)	()	5	2	minor	minor	i	i, minor	#vii		i	i	True	#viio65	#viio65, minor		#viio65, minor		#vii	viio7	#7		4	4	4	9	6	D#	F#	E	E	diminished seventh chord	1	True	False	True	True	True	2	2	2	2	True	False	True
314	2	78.5	45	3	A	0	3.5	0	False	4	4	3	1	1/8	True	1	20	20	20	20a	2	157/2	False	False				False	57	#viio65	e	i		#viio65		#vii	o	65			o7	True	True	(2, -1, -4, 5)	()	5	2	minor	minor	i	i, minor	#vii		i	i	True	#viio65	#viio65, minor		#viio65, minor		#vii	viio7	#7		4	4	4	9	6	D#	F#	E	E	diminished seventh chord	1	True	False	True	True	True	-1	-1	-1	4	True	False	False
316	2	79.0	48	0	C	0	4.0	4	True	4	4	3	1	1/8	True	1	20	20	20	20a	3	79	False	False				False	57	#viio65	e	i		#viio65		#vii	o	65			o7	True	True	(2, -1, -4, 5)	()	5	2	minor	minor	i	i, minor	#vii		i	i	True	#viio65	#viio65, minor		#viio65, minor		#vii	viio7	#7		4	4	4	9	6	D#	F#	E	E	diminished seventh chord	1	True	False	True	True	True	-4	-4	-4	6	True	False	False
316	4	79.0	66	6	F	1	4.0	4	True	4	4	1	1	1/4	True	1	20	20	20	20a	4	79	False	False				False	57	#viio65	e	i		#viio65		#vii	o	65			o7	True	True	(2, -1, -4, 5)	()	5	2	minor	minor	i	i, minor	#vii		i	i	True	#viio65	#viio65, minor		#viio65, minor		#vii	viio7	#7		4	4	4	9	6	D#	F#	E	E	diminished seventh chord	1	True	False	True	True	True	2	2	2	2	True	False	True
318	2	79.5	51	9	D	1	4.5	0	False	4	4	3	1	1/8	True	1	20	20	20	20a	3	159/2	False	False				False	57	#viio65	e	i		#viio65		#vii	o	65			o7	True	True	(2, -1, -4, 5)	()	5	2	minor	minor	i	i, minor	#vii		i	i	True	#viio65	#viio65, minor		#viio65, minor		#vii	viio7	#7		4	4	4	9	6	D#	F#	E	E	diminished seventh chord	1	True	False	True	True	True	5	5	5	#7	True	True	False
