onset_div	duration_div	onset_beat	pitch	tpc	step	alter	beat_float	downbeat	is_downbeat	ts_beats	ts_beat_type	staff	voice	duration	is_note_onset	ks_fifths	mc	mc_playthrough	mn	mn_playthrough	octave	quarterbeats_playthrough	section_start	a_isOnset	cadence	cadence_type	phraseend	a_phraseend	unfolded_harmony_index	label	globalkey	localkey	pedal	chord	special	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	a_simpleNumeral	a_degree1	a_degree2	globalkey_tpc	localkey_tpc	tonicized_tpc	root_tpc	bass_note_tpc	a_root	a_bass	a_localKey	a_tonicizedKey	a_quality	a_inversion	valid_chord_label	valid_cadence_label	valid_phrase_label	valid_pedal_point_label	valid_section_start_label	sic_with_global	sic_with_local	sic_with_tonicized	note_degree	tpc_is_in_label	tpc_is_root	tpc_is_bass
576	0	72.0	81	3	A	0	1.0	1	True	3	4	1	1	0	True	0	25	25	25	25a	5	72	False	True				False	52	#viio6/ii	C	I		#viio6/ii		#vii	o	6		ii	o	False	False	(4, 1, 7)	()	7	4	major	major	I	I, major	#vii/ii	ii	ii/I	ii	True	#viio6/ii	#viio6/ii, major		#viio6/ii, major	ii	ii	viio	#7	2	0	0	2	7	4	C#	E	C	D	diminished triad	1	True	True	True	True	True	3	3	1	6	False	False	False
576	8	72.0	64	4	E	0	1.0	1	True	3	4	1	2	1/4	True	0	25	25	25	25a	4	72	False	True				False	52	#viio6/ii	C	I		#viio6/ii		#vii	o	6		ii	o	False	False	(4, 1, 7)	()	7	4	major	major	I	I, major	#vii/ii	ii	ii/I	ii	True	#viio6/ii	#viio6/ii, major		#viio6/ii, major	ii	ii	viio	#7	2	0	0	2	7	4	C#	E	C	D	diminished triad	1	True	True	True	True	True	4	4	2	3	True	False	True
576	8	72.0	73	7	C	1	1.0	1	True	3	4	1	2	1/4	True	0	25	25	25	25a	5	72	False	True				False	52	#viio6/ii	C	I		#viio6/ii		#vii	o	6		ii	o	False	False	(4, 1, 7)	()	7	4	major	major	I	I, major	#vii/ii	ii	ii/I	ii	True	#viio6/ii	#viio6/ii, major		#viio6/ii, major	ii	ii	viio	#7	2	0	0	2	7	4	C#	E	C	D	diminished triad	1	True	True	True	True	True	7	7	5	#1	True	True	False
576	8	72.0	79	1	G	0	1.0	1	True	3	4	1	1	1/4	True	0	25	25	25	25a	5	72	False	True				False	52	#viio6/ii	C	I		#viio6/ii		#vii	o	6		ii	o	False	False	(4, 1, 7)	()	7	4	major	major	I	I, major	#vii/ii	ii	ii/I	ii	True	#viio6/ii	#viio6/ii, major		#viio6/ii, major	ii	ii	viio	#7	2	0	0	2	7	4	C#	E	C	D	diminished triad	1	True	True	True	True	True	1	1	-1	5	True	False	False
584	8	73.0	62	2	D	0	2.0	2	True	3	4	1	2	1/4	True	0	25	25	25	25a	4	73	False	True			}	True	53	i/ii}	C	I		i/ii		i				ii	m	False	False	(2, -1, 3)	()	2	2	major	major	I	I, major	i/ii	ii	ii/I	ii	True	i/ii	i/ii, major		i/ii, major	ii	ii	i	1	2	0	0	2	2	2	D	D	C	D	minor triad	0	True	True	True	True	True	2	2	0	2	True	True	True
584	8	73.0	74	2	D	0	2.0	2	True	3	4	1	2	1/4	True	0	25	25	25	25a	5	73	False	True			}	True	53	i/ii}	C	I		i/ii		i				ii	m	False	False	(2, -1, 3)	()	2	2	major	major	I	I, major	i/ii	ii	ii/I	ii	True	i/ii	i/ii, major		i/ii, major	ii	ii	i	1	2	0	0	2	2	2	D	D	C	D	minor triad	0	True	True	True	True	True	2	2	0	2	True	True	True
584	8	73.0	77	-1	F	0	2.0	2	True	3	4	1	1	1/4	True	0	25	25	25	25a	5	73	False	True			}	True	53	i/ii}	C	I		i/ii		i				ii	m	False	False	(2, -1, 3)	()	2	2	major	major	I	I, major	i/ii	ii	ii/I	ii	True	i/ii	i/ii, major		i/ii, major	ii	ii	i	1	2	0	0	2	2	2	D	D	C	D	minor triad	0	True	True	True	True	True	-1	-1	-3	4	True	False	False
600	2	75.0	67	1	G	0	1.0	1	True	3	4	1	1	1/16	True	0	26	26	26	26a	4	75	False	True			{	False	54	I6{	C	I		I6		I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	I	1		0	0	0	0	4	C	E	C	C	major triad	1	True	True	True	True	True	1	1	1	5	True	False	False
602	2	75.25	71	5	B	0	1.25	0	False	3	4	1	1	1/16	True	0	26	26	26	26a	4	301/4	False	False				False	54	I6{	C	I		I6		I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	I	1		0	0	0	0	4	C	E	C	C	major triad	1	True	True	True	True	True	5	5	5	7	False	False	False
604	2	75.5	72	0	C	0	1.5	0	False	3	4	1	1	1/16	True	0	26	26	26	26a	5	151/2	False	False				False	54	I6{	C	I		I6		I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	I	1		0	0	0	0	4	C	E	C	C	major triad	1	True	True	True	True	True	0	0	0	1	True	True	False
606	2	75.75	76	4	E	0	1.75	0	False	3	4	1	1	1/16	True	0	26	26	26	26a	5	303/4	False	False				False	54	I6{	C	I		I6		I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	I	1		0	0	0	0	4	C	E	C	C	major triad	1	True	True	True	True	True	4	4	4	3	True	False	True
608	8	76.0	79	1	G	0	2.0	2	True	3	4	1	1	1/4	True	0	26	26	26	26a	5	76	False	False				False	54	I6{	C	I		I6		I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	I	1		0	0	0	0	4	C	E	C	C	major triad	1	True	True	True	True	True	1	1	1	5	True	False	False
612	4	76.5	64	4	E	0	2.5	0	False	3	4	2	1	1/8	True	0	26	26	26	26a	4	153/2	False	False				False	54	I6{	C	I		I6		I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	I	1		0	0	0	0	4	C	E	C	C	major triad	1	True	True	True	True	True	4	4	4	3	True	False	True
612	4	76.5	72	0	C	0	2.5	0	False	3	4	1	2	1/8	True	0	26	26	26	26a	5	153/2	False	False				False	54	I6{	C	I		I6		I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	I	1		0	0	0	0	4	C	E	C	C	major triad	1	True	True	True	True	True	0	0	0	1	True	True	False
616	0	77.0	71	5	B	0	3.0	3	True	3	4	1	2	0	True	0	26	26	26	26a	4	77	False	False				False	54	I6{	C	I		I6		I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	I	1		0	0	0	0	4	C	E	C	C	major triad	1	True	True	True	True	True	5	5	5	7	False	False	False
616	0	77.0	74	2	D	0	3.0	3	True	3	4	1	2	0	True	0	26	26	26	26a	5	77	False	False				False	54	I6{	C	I		I6		I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	I	1		0	0	0	0	4	C	E	C	C	major triad	1	True	True	True	True	True	2	2	2	2	False	False	False
616	4	77.0	64	4	E	0	3.0	3	True	3	4	2	1	1/8	True	0	26	26	26	26a	4	77	False	False				False	54	I6{	C	I		I6		I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	I	1		0	0	0	0	4	C	E	C	C	major triad	1	True	True	True	True	True	4	4	4	3	True	False	True
616	4	77.0	72	0	C	0	3.0	3	True	3	4	1	2	1/8	True	0	26	26	26	26a	5	77	False	False				False	54	I6{	C	I		I6		I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	I	1		0	0	0	0	4	C	E	C	C	major triad	1	True	True	True	True	True	0	0	0	1	True	True	False
616	8	77.0	79	1	G	0	3.0	3	True	3	4	1	1	1/4	True	0	26	26	26	26a	5	77	False	False				False	54	I6{	C	I		I6		I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	I	1		0	0	0	0	4	C	E	C	C	major triad	1	True	True	True	True	True	1	1	1	5	True	False	False
620	4	77.5	62	2	D	0	3.5	0	False	3	4	2	1	1/8	True	0	26	26	26	26a	4	155/2	False	False				False	54	I6{	C	I		I6		I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	I	1		0	0	0	0	4	C	E	C	C	major triad	1	True	True	True	True	True	2	2	2	2	False	False	False
620	4	77.5	71	5	B	0	3.5	0	False	3	4	1	2	1/8	True	0	26	26	26	26a	4	155/2	False	False				False	54	I6{	C	I		I6		I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	I	1		0	0	0	0	4	C	E	C	C	major triad	1	True	True	True	True	True	5	5	5	7	False	False	False
624	6	78.0	62	2	D	0	1.0	1	True	3	4	2	1	3/16	True	0	27	27	27	27a	4	78	False	True				False	55	V64	C	I		V64		V		64			M	False	False	(2, 1, 5)	()	1	2	major	major	I	I, major	V		I	I	False	V64	V64, major		V64, major		V	V	5		0	0	0	1	2	G	D	C	C	major triad	2	True	True	True	True	True	2	2	2	2	True	False	True
624	6	78.0	71	5	B	0	1.0	1	True	3	4	1	2	3/16	True	0	27	27	27	27a	4	78	False	True				False	55	V64	C	I		V64		V		64			M	False	False	(2, 1, 5)	()	1	2	major	major	I	I, major	V		I	I	False	V64	V64, major		V64, major		V	V	5		0	0	0	1	2	G	D	C	C	major triad	2	True	True	True	True	True	5	5	5	7	True	False	False
624	8	78.0	79	1	G	0	1.0	1	True	3	4	1	1	1/4	True	0	27	27	27	27a	5	78	False	True				False	55	V64	C	I		V64		V		64			M	False	False	(2, 1, 5)	()	1	2	major	major	I	I, major	V		I	I	False	V64	V64, major		V64, major		V	V	5		0	0	0	1	2	G	D	C	C	major triad	2	True	True	True	True	True	1	1	1	5	True	True	False
630	1	78.75	64	4	E	0	1.75	0	False	3	4	2	1	1/32	True	0	27	27	27	27a	4	315/4	False	False				False	55	V64	C	I		V64		V		64			M	False	False	(2, 1, 5)	()	1	2	major	major	I	I, major	V		I	I	False	V64	V64, major		V64, major		V	V	5		0	0	0	1	2	G	D	C	C	major triad	2	True	True	True	True	True	4	4	4	3	False	False	False
630	1	78.75	72	0	C	0	1.75	0	False	3	4	1	2	1/32	True	0	27	27	27	27a	5	315/4	False	False				False	55	V64	C	I		V64		V		64			M	False	False	(2, 1, 5)	()	1	2	major	major	I	I, major	V		I	I	False	V64	V64, major		V64, major		V	V	5		0	0	0	1	2	G	D	C	C	major triad	2	True	True	True	True	True	0	0	0	1	False	False	False
631	1	78.875	65	-1	F	0	1.875	0	False	3	4	2	1	1/32	True	0	27	27	27	27a	4	631/8	False	False				False	55	V64	C	I		V64		V		64			M	False	False	(2, 1, 5)	()	1	2	major	major	I	I, major	V		I	I	False	V64	V64, major		V64, major		V	V	5		0	0	0	1	2	G	D	C	C	major triad	2	True	True	True	True	True	-1	-1	-1	4	False	False	False
631	1	78.875	74	2	D	0	1.875	0	False	3	4	1	2	1/32	True	0	27	27	27	27a	5	631/8	False	False				False	55	V64	C	I		V64		V		64			M	False	False	(2, 1, 5)	()	1	2	major	major	I	I, major	V		I	I	False	V64	V64, major		V64, major		V	V	5		0	0	0	1	2	G	D	C	C	major triad	2	True	True	True	True	True	2	2	2	2	True	False	True
632	8	79.0	64	4	E	0	2.0	2	True	3	4	2	1	1/4	True	0	27	27	27	27a	4	79	False	True				False	56	I6	C	I		I6		I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	I	1		0	0	0	0	4	C	E	C	C	major triad	1	True	True	True	True	True	4	4	4	3	True	False	True
632	6	79.0	72	0	C	0	2.0	2	True	3	4	1	2	3/16	True	0	27	27	27	27a	5	79	False	True				False	56	I6	C	I		I6		I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	I	1		0	0	0	0	4	C	E	C	C	major triad	1	True	True	True	True	True	0	0	0	1	True	True	False
632	8	79.0	79	1	G	0	2.0	2	True	3	4	1	1	1/4	True	0	27	27	27	27a	5	79	False	True				False	56	I6	C	I		I6		I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	I	1		0	0	0	0	4	C	E	C	C	major triad	1	True	True	True	True	True	1	1	1	5	True	False	False
638	2	79.75	76	4	E	0	2.75	0	False	3	4	1	2	1/16	True	0	27	27	27	27a	5	319/4	False	False				False	56	I6	C	I		I6		I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	I	1		0	0	0	0	4	C	E	C	C	major triad	1	True	True	True	True	True	4	4	4	3	True	False	True
640	3	80.0	79	1	G	0	3.0	3	True	3	4	1	1	3/32	True	0	27	27	27	27a	5	80	False	False				False	56	I6	C	I		I6		I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	I	1		0	0	0	0	4	C	E	C	C	major triad	1	True	True	True	True	True	1	1	1	5	True	False	False
643	1	80.375	83	5	B	0	3.375	0	False	3	4	1	1	1/32	True	0	27	27	27	27a	5	643/8	False	False				False	56	I6	C	I		I6		I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	I	1		0	0	0	0	4	C	E	C	C	major triad	1	True	True	True	True	True	5	5	5	7	False	False	False
644	1	80.5	86	2	D	0	3.5	0	False	3	4	1	1	1/32	True	0	27	27	27	27a	6	161/2	False	True				False	57	ii6	C	I		ii6		ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	I	I, major	ii		I	I	False	ii6	ii6, major		ii6, major		ii	ii	2		0	0	0	2	-1	D	F	C	C	minor triad	1	True	True	True	True	True	2	2	2	2	True	True	False
645	1	80.625	84	0	C	0	3.625	0	False	3	4	1	1	1/32	True	0	27	27	27	27a	6	645/8	False	False				False	57	ii6	C	I		ii6		ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	I	I, major	ii		I	I	False	ii6	ii6, major		ii6, major		ii	ii	2		0	0	0	2	-1	D	F	C	C	minor triad	1	True	True	True	True	True	0	0	0	1	False	False	False
646	2	80.75	65	-1	F	0	3.75	0	False	3	4	1	2	1/16	True	0	27	27	27	27a	4	323/4	False	False				False	57	ii6	C	I		ii6		ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	I	I, major	ii		I	I	False	ii6	ii6, major		ii6, major		ii	ii	2		0	0	0	2	-1	D	F	C	C	minor triad	1	True	True	True	True	True	-1	-1	-1	4	True	False	True
646	1	80.75	83	5	B	0	3.75	0	False	3	4	1	1	1/32	True	0	27	27	27	27a	5	323/4	False	False				False	57	ii6	C	I		ii6		ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	I	I, major	ii		I	I	False	ii6	ii6, major		ii6, major		ii	ii	2		0	0	0	2	-1	D	F	C	C	minor triad	1	True	True	True	True	True	5	5	5	7	False	False	False
647	1	80.875	81	3	A	0	3.875	0	False	3	4	1	1	1/32	True	0	27	27	27	27a	5	647/8	False	False				False	57	ii6	C	I		ii6		ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	I	I, major	ii		I	I	False	ii6	ii6, major		ii6, major		ii	ii	2		0	0	0	2	-1	D	F	C	C	minor triad	1	True	True	True	True	True	3	3	3	6	True	False	False
648	0	81.0	79	1	G	0	1.0	1	True	3	4	1	1	0	True	0	28	28	28	28a	5	81	False	True				False	58	viio6	C	I		viio6		vii	o	6			o	False	False	(2, -1, 5)	()	5	2	major	major	I	I, major	vii		I	I	False	viio6	viio6, major		viio6, major		vii	viio	7		0	0	0	5	2	B	D	C	C	diminished triad	1	True	True	True	True	True	1	1	1	5	False	False	False
648	8	81.0	62	2	D	0	1.0	1	True	3	4	1	2	1/4	True	0	28	28	28	28a	4	81	False	True				False	58	viio6	C	I		viio6		vii	o	6			o	False	False	(2, -1, 5)	()	5	2	major	major	I	I, major	vii		I	I	False	viio6	viio6, major		viio6, major		vii	viio	7		0	0	0	5	2	B	D	C	C	diminished triad	1	True	True	True	True	True	2	2	2	2	True	False	True
648	8	81.0	71	5	B	0	1.0	1	True	3	4	1	2	1/4	True	0	28	28	28	28a	4	81	False	True				False	58	viio6	C	I		viio6		vii	o	6			o	False	False	(2, -1, 5)	()	5	2	major	major	I	I, major	vii		I	I	False	viio6	viio6, major		viio6, major		vii	viio	7		0	0	0	5	2	B	D	C	C	diminished triad	1	True	True	True	True	True	5	5	5	7	True	True	False
648	8	81.0	77	-1	F	0	1.0	1	True	3	4	1	1	1/4	True	0	28	28	28	28a	5	81	False	True				False	58	viio6	C	I		viio6		vii	o	6			o	False	False	(2, -1, 5)	()	5	2	major	major	I	I, major	vii		I	I	False	viio6	viio6, major		viio6, major		vii	viio	7		0	0	0	5	2	B	D	C	C	diminished triad	1	True	True	True	True	True	-1	-1	-1	4	True	False	False
656	8	82.0	60	0	C	0	2.0	2	True	3	4	1	2	1/4	True	0	28	28	28	28a	4	82	False	True			}	True	59	I}	C	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		0	0	0	0	0	C	C	C	C	major triad	0	True	True	True	True	True	0	0	0	1	True	True	True
656	8	82.0	72	0	C	0	2.0	2	True	3	4	1	2	1/4	True	0	28	28	28	28a	5	82	False	True			}	True	59	I}	C	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		0	0	0	0	0	C	C	C	C	major triad	0	True	True	True	True	True	0	0	0	1	True	True	True
656	8	82.0	76	4	E	0	2.0	2	True	3	4	1	1	1/4	True	0	28	28	28	28a	5	82	False	True			}	True	59	I}	C	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		0	0	0	0	0	C	C	C	C	major triad	0	True	True	True	True	True	4	4	4	3	True	False	False
672	16	84.0	53	-1	F	0	1.0	1	True	3	4	2	2	1/2	True	0	29	29	29	29a	3	84	False	True			{	False	60	ii6{	C	I		ii6		ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	I	I, major	ii		I	I	False	ii6	ii6, major		ii6, major		ii	ii	2		0	0	0	2	-1	D	F	C	C	minor triad	1	True	True	True	True	True	-1	-1	-1	4	True	False	True
672	16	84.0	57	3	A	0	1.0	1	True	3	4	2	2	1/2	True	0	29	29	29	29a	3	84	False	True			{	False	60	ii6{	C	I		ii6		ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	I	I, major	ii		I	I	False	ii6	ii6, major		ii6, major		ii	ii	2		0	0	0	2	-1	D	F	C	C	minor triad	1	True	True	True	True	True	3	3	3	6	True	False	False
672	2	84.0	74	2	D	0	1.0	1	True	3	4	1	1	1/16	True	0	29	29	29	29a	5	84	False	True			{	False	60	ii6{	C	I		ii6		ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	I	I, major	ii		I	I	False	ii6	ii6, major		ii6, major		ii	ii	2		0	0	0	2	-1	D	F	C	C	minor triad	1	True	True	True	True	True	2	2	2	2	True	True	False
674	2	84.25	77	-1	F	0	1.25	0	False	3	4	1	1	1/16	True	0	29	29	29	29a	5	337/4	False	False				False	60	ii6{	C	I		ii6		ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	I	I, major	ii		I	I	False	ii6	ii6, major		ii6, major		ii	ii	2		0	0	0	2	-1	D	F	C	C	minor triad	1	True	True	True	True	True	-1	-1	-1	4	True	False	True
676	2	84.5	76	4	E	0	1.5	0	False	3	4	1	1	1/16	True	0	29	29	29	29a	5	169/2	False	False				False	60	ii6{	C	I		ii6		ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	I	I, major	ii		I	I	False	ii6	ii6, major		ii6, major		ii	ii	2		0	0	0	2	-1	D	F	C	C	minor triad	1	True	True	True	True	True	4	4	4	3	False	False	False
678	2	84.75	79	1	G	0	1.75	0	False	3	4	1	1	1/16	True	0	29	29	29	29a	5	339/4	False	False				False	60	ii6{	C	I		ii6		ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	I	I, major	ii		I	I	False	ii6	ii6, major		ii6, major		ii	ii	2		0	0	0	2	-1	D	F	C	C	minor triad	1	True	True	True	True	True	1	1	1	5	False	False	False
680	8	85.0	62	2	D	0	2.0	2	True	3	4	2	1	1/4	True	0	29	29	29	29a	4	85	False	False				False	60	ii6{	C	I		ii6		ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	I	I, major	ii		I	I	False	ii6	ii6, major		ii6, major		ii	ii	2		0	0	0	2	-1	D	F	C	C	minor triad	1	True	True	True	True	True	2	2	2	2	True	True	False
680	2	85.0	77	-1	F	0	2.0	2	True	3	4	1	1	1/16	True	0	29	29	29	29a	5	85	False	False				False	60	ii6{	C	I		ii6		ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	I	I, major	ii		I	I	False	ii6	ii6, major		ii6, major		ii	ii	2		0	0	0	2	-1	D	F	C	C	minor triad	1	True	True	True	True	True	-1	-1	-1	4	True	False	True
682	2	85.25	74	2	D	0	2.25	0	False	3	4	1	1	1/16	True	0	29	29	29	29a	5	341/4	False	False				False	60	ii6{	C	I		ii6		ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	I	I, major	ii		I	I	False	ii6	ii6, major		ii6, major		ii	ii	2		0	0	0	2	-1	D	F	C	C	minor triad	1	True	True	True	True	True	2	2	2	2	True	True	False
684	2	85.5	73	7	C	1	2.5	0	False	3	4	1	1	1/16	True	0	29	29	29	29a	5	171/2	False	False				False	60	ii6{	C	I		ii6		ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	I	I, major	ii		I	I	False	ii6	ii6, major		ii6, major		ii	ii	2		0	0	0	2	-1	D	F	C	C	minor triad	1	True	True	True	True	True	7	7	7	#1	False	False	False
686	2	85.75	76	4	E	0	2.75	0	False	3	4	1	1	1/16	True	0	29	29	29	29a	5	343/4	False	False				False	60	ii6{	C	I		ii6		ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	I	I, major	ii		I	I	False	ii6	ii6, major		ii6, major		ii	ii	2		0	0	0	2	-1	D	F	C	C	minor triad	1	True	True	True	True	True	4	4	4	3	False	False	False
688	8	86.0	74	2	D	0	3.0	3	True	3	4	1	1	1/4	True	0	29	29	29	29a	5	86	False	False				False	60	ii6{	C	I		ii6		ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	I	I, major	ii		I	I	False	ii6	ii6, major		ii6, major		ii	ii	2		0	0	0	2	-1	D	F	C	C	minor triad	1	True	True	True	True	True	2	2	2	2	True	True	False
692	4	86.5	53	-1	F	0	3.5	0	False	3	4	2	2	1/8	True	0	29	29	29	29a	3	173/2	False	False				False	60	ii6{	C	I		ii6		ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	I	I, major	ii		I	I	False	ii6	ii6, major		ii6, major		ii	ii	2		0	0	0	2	-1	D	F	C	C	minor triad	1	True	True	True	True	True	-1	-1	-1	4	True	False	True
692	4	86.5	57	3	A	0	3.5	0	False	3	4	2	2	1/8	True	0	29	29	29	29a	3	173/2	False	False				False	60	ii6{	C	I		ii6		ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	I	I, major	ii		I	I	False	ii6	ii6, major		ii6, major		ii	ii	2		0	0	0	2	-1	D	F	C	C	minor triad	1	True	True	True	True	True	3	3	3	6	True	False	False
692	4	86.5	62	2	D	0	3.5	0	False	3	4	2	2	1/8	True	0	29	29	29	29a	4	173/2	False	False				False	60	ii6{	C	I		ii6		ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	I	I, major	ii		I	I	False	ii6	ii6, major		ii6, major		ii	ii	2		0	0	0	2	-1	D	F	C	C	minor triad	1	True	True	True	True	True	2	2	2	2	True	True	False
696	16	87.0	54	6	F	1	1.0	1	True	3	4	2	2	1/2	True	0	30	30	30	30a	3	87	False	True				False	61	viio7/V	C	I		viio7/V		vii	o	7		V	o7	False	False	(6, 3, 0, -3)	()	6	6	major	major	I	I, major	vii/V	V	V/I	V	False	viio7/V	viio7/V, major		viio7/V, major	V	V	viio7	7	5	0	0	1	6	6	F#	F#	C	G	diminished seventh chord	7	True	True	True	True	True	6	6	5	#4	True	True	True
696	16	87.0	57	3	A	0	1.0	1	True	3	4	2	2	1/2	True	0	30	30	30	30a	3	87	False	True				False	61	viio7/V	C	I		viio7/V		vii	o	7		V	o7	False	False	(6, 3, 0, -3)	()	6	6	major	major	I	I, major	vii/V	V	V/I	V	False	viio7/V	viio7/V, major		viio7/V, major	V	V	viio7	7	5	0	0	1	6	6	F#	F#	C	G	diminished seventh chord	7	True	True	True	True	True	3	3	2	6	True	False	False
696	8	87.0	60	0	C	0	1.0	1	True	3	4	2	1	1/4	True	0	30	30	30	30a	4	87	False	True				False	61	viio7/V	C	I		viio7/V		vii	o	7		V	o7	False	False	(6, 3, 0, -3)	()	6	6	major	major	I	I, major	vii/V	V	V/I	V	False	viio7/V	viio7/V, major		viio7/V, major	V	V	viio7	7	5	0	0	1	6	6	F#	F#	C	G	diminished seventh chord	7	True	True	True	True	True	0	0	-1	1	True	False	False
696	2	87.0	74	2	D	0	1.0	1	True	3	4	1	1	1/16	False	0	30	30	30	30a	5	87	False	True				False	61	viio7/V	C	I		viio7/V		vii	o	7		V	o7	False	False	(6, 3, 0, -3)	()	6	6	major	major	I	I, major	vii/V	V	V/I	V	False	viio7/V	viio7/V, major		viio7/V, major	V	V	viio7	7	5	0	0	1	6	6	F#	F#	C	G	diminished seventh chord	7	True	True	True	True	True	2	2	1	2	False	False	False
698	2	87.25	77	-1	F	0	1.25	0	False	3	4	1	1	1/16	True	0	30	30	30	30a	5	349/4	False	False				False	61	viio7/V	C	I		viio7/V		vii	o	7		V	o7	False	False	(6, 3, 0, -3)	()	6	6	major	major	I	I, major	vii/V	V	V/I	V	False	viio7/V	viio7/V, major		viio7/V, major	V	V	viio7	7	5	0	0	1	6	6	F#	F#	C	G	diminished seventh chord	7	True	True	True	True	True	-1	-1	-2	4	False	False	False
700	2	87.5	75	-3	E	-1	1.5	0	False	3	4	1	1	1/16	True	0	30	30	30	30a	5	175/2	False	False				False	61	viio7/V	C	I		viio7/V		vii	o	7		V	o7	False	False	(6, 3, 0, -3)	()	6	6	major	major	I	I, major	vii/V	V	V/I	V	False	viio7/V	viio7/V, major		viio7/V, major	V	V	viio7	7	5	0	0	1	6	6	F#	F#	C	G	diminished seventh chord	7	True	True	True	True	True	-3	-3	-4	b3	True	False	False
