onset_div	duration_div	onset_beat	pitch	tpc	step	alter	beat_float	downbeat	is_downbeat	ts_beats	ts_beat_type	staff	voice	duration	is_note_onset	ks_fifths	mc	mc_playthrough	mn	mn_playthrough	octave	quarterbeats_playthrough	section_start	a_isOnset	cadence	cadence_type	phraseend	a_phraseend	unfolded_harmony_index	label	alt_label	globalkey	localkey	pedal	chord	special	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	a_simpleNumeral	a_degree1	a_degree2	globalkey_tpc	localkey_tpc	tonicized_tpc	root_tpc	bass_note_tpc	a_root	a_bass	a_localKey	a_tonicizedKey	a_quality	a_inversion	valid_chord_label	valid_cadence_label	valid_phrase_label	valid_pedal_point_label	valid_section_start_label	sic_with_global	sic_with_local	sic_with_tonicized	note_degree	tpc_is_in_label	tpc_is_root	tpc_is_bass
133980	4620	14.5	57	3	A	0	1.5	0	False	2	4	2	1	1/8	True	-1	8	8	8	8a	3	29/2	False	False				False	24	V|HC}		d	i		V		V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	V	5		2	2	2	3	3	A	A	D	D	major triad	0	True	True	True	True	True	1	1	1	5	True	True	True
138600	6930	15.0	81	3	A	0	2.0	2	True	2	4	1	1	3/16	True	-1	8	8	8	8a	5	15	False	False			{	False	25	{		d	i		V		V					M	True	True	()	()	1	1	minor	minor	i	i, minor	V		i	i	True		, minor		V, minor		V	V	5		2	2	2	3	3	A	A	D	D	None	0	False	True	True	True	True	1	1	1	5	False	True	True
145530	2310	15.75	82	-2	B	-1	2.75	0	False	2	4	1	1	1/16	True	-1	8	8	8	8a	5	63/4	False	False				False	25	{		d	i		V		V					M	True	True	()	()	1	1	minor	minor	i	i, minor	V		i	i	True		, minor		V, minor		V	V	5		2	2	2	3	3	A	A	D	D	None	0	False	True	True	True	True	-4	-4	-4	6	False	False	False
147840	4620	16.0	84	0	C	0	1.0	1	True	2	4	1	1	1/8	True	-1	9	9	9	9a	6	16	False	True				False	26	#viio65/iv		d	i		#viio65/iv		#vii	o	65		iv	o7	True	True	(1, -2, -5, 4)	()	4	1	minor	minor	i	i, minor	#vii/iv	iv	iv/i	iv	True	#viio65/iv	#viio65/iv, minor		#viio65/iv, minor	iv	iv	viio7	#7	4	2	2	1	6	3	F#	A	D	G	diminished seventh chord	1	True	True	True	True	True	-2	-2	-1	7	True	False	False
152460	4620	16.5	76	4	E	0	1.5	0	False	2	4	1	1	1/8	True	-1	9	9	9	9a	5	33/2	False	False				False	26	#viio65/iv		d	i		#viio65/iv		#vii	o	65		iv	o7	True	True	(1, -2, -5, 4)	()	4	1	minor	minor	i	i, minor	#vii/iv	iv	iv/i	iv	True	#viio65/iv	#viio65/iv, minor		#viio65/iv, minor	iv	iv	viio7	#7	4	2	2	1	6	3	F#	A	D	G	diminished seventh chord	1	True	True	True	True	True	2	2	3	2	False	False	False
157080	4620	17.0	79	1	G	0	2.0	2	True	2	4	1	1	1/8	True	-1	9	9	9	9a	5	17	False	False				False	26	#viio65/iv		d	i		#viio65/iv		#vii	o	65		iv	o7	True	True	(1, -2, -5, 4)	()	4	1	minor	minor	i	i, minor	#vii/iv	iv	iv/i	iv	True	#viio65/iv	#viio65/iv, minor		#viio65/iv, minor	iv	iv	viio7	#7	4	2	2	1	6	3	F#	A	D	G	diminished seventh chord	1	True	True	True	True	True	-1	-1	0	4	False	False	False
161700	4620	17.5	69	3	A	0	2.5	0	False	2	4	1	2	1/8	True	-1	9	9	9	9a	4	35/2	False	False				False	26	#viio65/iv		d	i		#viio65/iv		#vii	o	65		iv	o7	True	True	(1, -2, -5, 4)	()	4	1	minor	minor	i	i, minor	#vii/iv	iv	iv/i	iv	True	#viio65/iv	#viio65/iv, minor		#viio65/iv, minor	iv	iv	viio7	#7	4	2	2	1	6	3	F#	A	D	G	diminished seventh chord	1	True	True	True	True	True	1	1	2	5	True	False	True
161700	4620	17.5	72	0	C	0	2.5	0	False	2	4	1	2	1/8	True	-1	9	9	9	9a	5	35/2	False	False				False	26	#viio65/iv		d	i		#viio65/iv		#vii	o	65		iv	o7	True	True	(1, -2, -5, 4)	()	4	1	minor	minor	i	i, minor	#vii/iv	iv	iv/i	iv	True	#viio65/iv	#viio65/iv, minor		#viio65/iv, minor	iv	iv	viio7	#7	4	2	2	1	6	3	F#	A	D	G	diminished seventh chord	1	True	True	True	True	True	-2	-2	-1	7	True	False	False
161700	4620	17.5	78	6	F	1	2.5	0	False	2	4	1	1	1/8	True	-1	9	9	9	9a	5	35/2	False	False				False	26	#viio65/iv		d	i		#viio65/iv		#vii	o	65		iv	o7	True	True	(1, -2, -5, 4)	()	4	1	minor	minor	i	i, minor	#vii/iv	iv	iv/i	iv	True	#viio65/iv	#viio65/iv, minor		#viio65/iv, minor	iv	iv	viio7	#7	4	2	2	1	6	3	F#	A	D	G	diminished seventh chord	1	True	True	True	True	True	4	4	5	#3	True	True	False
166320	4620	18.0	81	3	A	0	1.0	1	True	2	4	1	1	1/8	True	-1	10	10	10	10a	5	18	False	True				False	27	iv6		d	i		iv6		iv		6			m	True	True	(-4, 0, -1)	()	-1	-4	minor	minor	i	i, minor	iv		i	i	True	iv6	iv6, minor		iv6, minor		iv	iv	4		2	2	2	1	-2	G	Bb	D	D	minor triad	1	True	True	True	True	True	1	1	1	5	False	False	False
170940	4620	18.5	70	-2	B	-1	1.5	0	False	2	4	1	2	1/8	True	-1	10	10	10	10a	4	37/2	False	False				False	27	iv6		d	i		iv6		iv		6			m	True	True	(-4, 0, -1)	()	-1	-4	minor	minor	i	i, minor	iv		i	i	True	iv6	iv6, minor		iv6, minor		iv	iv	4		2	2	2	1	-2	G	Bb	D	D	minor triad	1	True	True	True	True	True	-4	-4	-4	6	True	False	True
170940	4620	18.5	74	2	D	0	1.5	0	False	2	4	1	2	1/8	True	-1	10	10	10	10a	5	37/2	False	False				False	27	iv6		d	i		iv6		iv		6			m	True	True	(-4, 0, -1)	()	-1	-4	minor	minor	i	i, minor	iv		i	i	True	iv6	iv6, minor		iv6, minor		iv	iv	4		2	2	2	1	-2	G	Bb	D	D	minor triad	1	True	True	True	True	True	0	0	0	1	True	False	False
170940	4620	18.5	79	1	G	0	1.5	0	False	2	4	1	1	1/8	True	-1	10	10	10	10a	5	37/2	False	False				False	27	iv6		d	i		iv6		iv		6			m	True	True	(-4, 0, -1)	()	-1	-4	minor	minor	i	i, minor	iv		i	i	True	iv6	iv6, minor		iv6, minor		iv	iv	4		2	2	2	1	-2	G	Bb	D	D	minor triad	1	True	True	True	True	True	-1	-1	-1	4	True	True	False
175560	6930	19.0	79	1	G	0	2.0	2	True	2	4	1	1	3/16	True	-1	10	10	10	10a	5	19	False	False				False	27	iv6		d	i		iv6		iv		6			m	True	True	(-4, 0, -1)	()	-1	-4	minor	minor	i	i, minor	iv		i	i	True	iv6	iv6, minor		iv6, minor		iv	iv	4		2	2	2	1	-2	G	Bb	D	D	minor triad	1	True	True	True	True	True	-1	-1	-1	4	True	True	False
182490	2310	19.75	81	3	A	0	2.75	0	False	2	4	1	1	1/16	True	-1	10	10	10	10a	5	79/4	False	False				False	27	iv6		d	i		iv6		iv		6			m	True	True	(-4, 0, -1)	()	-1	-4	minor	minor	i	i, minor	iv		i	i	True	iv6	iv6, minor		iv6, minor		iv	iv	4		2	2	2	1	-2	G	Bb	D	D	minor triad	1	True	True	True	True	True	1	1	1	5	False	False	False
184800	1155	20.0	84	0	C	0	1.0	1	True	2	4	1	1	1/32	True	-1	11	11	11	11a	6	20	False	True				False	28	III.V2		d	III		V2		V		2			Mm7	True	False	(-1, 1, 5, 2)	()	1	-1	minor	major	III	III, minor	V		III	III	False	V2	V2, major		V2, major		V	V7	5		2	-1	-1	0	-2	C	Bb	F	F	dominant seventh chord	3	True	True	True	True	True	-2	1	1	5	True	True	False
185955	3465	20.125	82	-2	B	-1	1.125	0	False	2	4	1	1	3/32	True	-1	11	11	11	11a	5	161/8	False	False				False	28	III.V2		d	III		V2		V		2			Mm7	True	False	(-1, 1, 5, 2)	()	1	-1	minor	major	III	III, minor	V		III	III	False	V2	V2, major		V2, major		V	V7	5		2	-1	-1	0	-2	C	Bb	F	F	dominant seventh chord	3	True	True	True	True	True	-4	-1	-1	4	True	False	True
189420	1155	20.5	81	3	A	0	1.5	0	False	2	4	1	1	1/32	True	-1	11	11	11	11a	5	41/2	False	False				False	28	III.V2		d	III		V2		V		2			Mm7	True	False	(-1, 1, 5, 2)	()	1	-1	minor	major	III	III, minor	V		III	III	False	V2	V2, major		V2, major		V	V7	5		2	-1	-1	0	-2	C	Bb	F	F	dominant seventh chord	3	True	True	True	True	True	1	4	4	3	False	False	False
190575	3465	20.625	79	1	G	0	1.625	0	False	2	4	1	1	3/32	True	-1	11	11	11	11a	5	165/8	False	False				False	28	III.V2		d	III		V2		V		2			Mm7	True	False	(-1, 1, 5, 2)	()	1	-1	minor	major	III	III, minor	V		III	III	False	V2	V2, major		V2, major		V	V7	5		2	-1	-1	0	-2	C	Bb	F	F	dominant seventh chord	3	True	True	True	True	True	-1	2	2	2	True	False	False
194040	2310	21.0	86	2	D	0	2.0	2	True	2	4	1	1	1/16	True	-1	11	11	11	11a	6	21	False	False				False	28	III.V2		d	III		V2		V		2			Mm7	True	False	(-1, 1, 5, 2)	()	1	-1	minor	major	III	III, minor	V		III	III	False	V2	V2, major		V2, major		V	V7	5		2	-1	-1	0	-2	C	Bb	F	F	dominant seventh chord	3	True	True	True	True	True	0	3	3	6	False	False	False
196350	4620	21.25	74	2	D	0	2.25	0	False	2	4	1	1	1/8	True	-1	11	11	11	11a	5	85/4	False	False				False	28	III.V2		d	III		V2		V		2			Mm7	True	False	(-1, 1, 5, 2)	()	1	-1	minor	major	III	III, minor	V		III	III	False	V2	V2, major		V2, major		V	V7	5		2	-1	-1	0	-2	C	Bb	F	F	dominant seventh chord	3	True	True	True	True	True	0	3	3	6	False	False	False
198660	4620	21.5	70	-2	B	-1	2.5	0	False	2	4	1	2	1/8	True	-1	11	11	11	11a	4	43/2	False	False				False	28	III.V2		d	III		V2		V		2			Mm7	True	False	(-1, 1, 5, 2)	()	1	-1	minor	major	III	III, minor	V		III	III	False	V2	V2, major		V2, major		V	V7	5		2	-1	-1	0	-2	C	Bb	F	F	dominant seventh chord	3	True	True	True	True	True	-4	-1	-1	4	True	False	True
200970	2310	21.75	76	4	E	0	2.75	0	False	2	4	1	1	1/16	True	-1	11	11	11	11a	5	87/4	False	False				False	28	III.V2		d	III		V2		V		2			Mm7	True	False	(-1, 1, 5, 2)	()	1	-1	minor	major	III	III, minor	V		III	III	False	V2	V2, major		V2, major		V	V7	5		2	-1	-1	0	-2	C	Bb	F	F	dominant seventh chord	3	True	True	True	True	True	2	5	5	7	True	False	False
203280	4620	22.0	79	1	G	0	1.0	1	True	2	4	1	1	1/8	True	-1	12	12	12	12a	5	22	False	True				False	29	I6		d	III		I6		I		6			M	True	False	(4, 1, 0)	()	0	4	minor	major	III	III, minor	I		III	III	False	I6	I6, major		I6, major		I	I	1		2	-1	-1	-1	3	F	A	F	F	major triad	1	True	True	True	True	True	-1	2	2	2	False	False	False
207900	4620	22.5	69	3	A	0	1.5	0	False	2	4	1	2	1/8	True	-1	12	12	12	12a	4	45/2	False	False				False	29	I6		d	III		I6		I		6			M	True	False	(4, 1, 0)	()	0	4	minor	major	III	III, minor	I		III	III	False	I6	I6, major		I6, major		I	I	1		2	-1	-1	-1	3	F	A	F	F	major triad	1	True	True	True	True	True	1	4	4	3	True	False	True
207900	4620	22.5	72	0	C	0	1.5	0	False	2	4	1	2	1/8	True	-1	12	12	12	12a	5	45/2	False	False				False	29	I6		d	III		I6		I		6			M	True	False	(4, 1, 0)	()	0	4	minor	major	III	III, minor	I		III	III	False	I6	I6, major		I6, major		I	I	1		2	-1	-1	-1	3	F	A	F	F	major triad	1	True	True	True	True	True	-2	1	1	5	True	False	False
207900	4620	22.5	77	-1	F	0	1.5	0	False	2	4	1	1	1/8	True	-1	12	12	12	12a	5	45/2	False	False				False	29	I6		d	III		I6		I		6			M	True	False	(4, 1, 0)	()	0	4	minor	major	III	III, minor	I		III	III	False	I6	I6, major		I6, major		I	I	1		2	-1	-1	-1	3	F	A	F	F	major triad	1	True	True	True	True	True	-3	0	0	1	True	True	False
212520	1155	23.0	84	0	C	0	2.0	2	True	2	4	1	1	1/32	True	-1	12	12	12	12a	6	23	False	False				False	29	I6		d	III		I6		I		6			M	True	False	(4, 1, 0)	()	0	4	minor	major	III	III, minor	I		III	III	False	I6	I6, major		I6, major		I	I	1		2	-1	-1	-1	3	F	A	F	F	major triad	1	True	True	True	True	True	-2	1	1	5	True	False	False
213675	1155	23.125	86	2	D	0	2.125	0	False	2	4	1	1	1/32	True	-1	12	12	12	12a	6	185/8	False	False				False	29	I6		d	III		I6		I		6			M	True	False	(4, 1, 0)	()	0	4	minor	major	III	III, minor	I		III	III	False	I6	I6, major		I6, major		I	I	1		2	-1	-1	-1	3	F	A	F	F	major triad	1	True	True	True	True	True	0	3	3	6	False	False	False
214830	1155	23.25	84	0	C	0	2.25	0	False	2	4	1	1	1/32	True	-1	12	12	12	12a	6	93/4	False	False				False	29	I6		d	III		I6		I		6			M	True	False	(4, 1, 0)	()	0	4	minor	major	III	III, minor	I		III	III	False	I6	I6, major		I6, major		I	I	1		2	-1	-1	-1	3	F	A	F	F	major triad	1	True	True	True	True	True	-2	1	1	5	True	False	False
215985	1155	23.375	82	-2	B	-1	2.375	0	False	2	4	1	1	1/32	True	-1	12	12	12	12a	5	187/8	False	False				False	29	I6		d	III		I6		I		6			M	True	False	(4, 1, 0)	()	0	4	minor	major	III	III, minor	I		III	III	False	I6	I6, major		I6, major		I	I	1		2	-1	-1	-1	3	F	A	F	F	major triad	1	True	True	True	True	True	-4	-1	-1	4	False	False	False
217140	1155	23.5	84	0	C	0	2.5	0	False	2	4	1	1	1/32	True	-1	12	12	12	12a	6	47/2	False	True				False	30	V2/IV		d	III		V2/IV		V		2		IV	Mm7	True	False	(-2, 0, 4, 1)	()	0	-2	minor	major	III	III, minor	V/IV	IV	IV/III	VI	False	V2/IV	V2/IV, major		V2/IV, major	IV	IV	V7	5	4	2	-1	-2	-1	-3	F	Eb	F	Bb	dominant seventh chord	3	True	True	True	True	True	-2	1	2	5	True	False	False
218295	1155	23.625	81	3	A	0	2.625	0	False	2	4	1	1	1/32	True	-1	12	12	12	12a	5	189/8	False	False				False	30	V2/IV		d	III		V2/IV		V		2		IV	Mm7	True	False	(-2, 0, 4, 1)	()	0	-2	minor	major	III	III, minor	V/IV	IV	IV/III	VI	False	V2/IV	V2/IV, major		V2/IV, major	IV	IV	V7	5	4	2	-1	-2	-1	-3	F	Eb	F	Bb	dominant seventh chord	3	True	True	True	True	True	1	4	5	3	True	False	False
219450	1155	23.75	77	-1	F	0	2.75	0	False	2	4	1	1	1/32	True	-1	12	12	12	12a	5	95/4	False	False				False	30	V2/IV		d	III		V2/IV		V		2		IV	Mm7	True	False	(-2, 0, 4, 1)	()	0	-2	minor	major	III	III, minor	V/IV	IV	IV/III	VI	False	V2/IV	V2/IV, major		V2/IV, major	IV	IV	V7	5	4	2	-1	-2	-1	-3	F	Eb	F	Bb	dominant seventh chord	3	True	True	True	True	True	-3	0	1	1	True	True	False
220605	1155	23.875	75	-3	E	-1	2.875	0	False	2	4	1	2	1/32	True	-1	12	12	12	12a	5	191/8	False	False				False	30	V2/IV		d	III		V2/IV		V		2		IV	Mm7	True	False	(-2, 0, 4, 1)	()	0	-2	minor	major	III	III, minor	V/IV	IV	IV/III	VI	False	V2/IV	V2/IV, major		V2/IV, major	IV	IV	V7	5	4	2	-1	-2	-1	-3	F	Eb	F	Bb	dominant seventh chord	3	True	True	True	True	True	-5	-2	-1	b7	True	False	True
221760	2310	24.0	74	2	D	0	1.0	1	True	2	4	1	2	1/16	True	-1	13	13	13	13a	5	24	False	True				False	31	IV6		d	III		IV6		IV		6			M	True	False	(3, 0, -1)	()	-1	3	minor	major	III	III, minor	IV		III	III	False	IV6	IV6, major		IV6, major		IV	IV	4		2	-1	-1	-2	2	Bb	D	F	F	major triad	1	True	True	True	True	True	0	3	3	6	True	False	True
224070	2310	24.25	82	-2	B	-1	1.25	0	False	2	4	1	1	1/16	True	-1	13	13	13	13a	5	97/4	False	False				False	31	IV6		d	III		IV6		IV		6			M	True	False	(3, 0, -1)	()	-1	3	minor	major	III	III, minor	IV		III	III	False	IV6	IV6, major		IV6, major		IV	IV	4		2	-1	-1	-2	2	Bb	D	F	F	major triad	1	True	True	True	True	True	-4	-1	-1	4	True	True	False
226380	2310	24.5	72	0	C	0	1.5	0	False	2	4	1	2	1/16	True	-1	13	13	13	13a	5	49/2	False	True				False	32	I64		d	III		I64		I		64			M	True	False	(1, 0, 4)	()	0	1	minor	major	III	III, minor	I		III	III	False	I64	I64, major		I64, major		I	I	1		2	-1	-1	-1	0	F	C	F	F	major triad	2	True	True	True	True	True	-2	1	1	5	True	False	True
228690	2310	24.75	81	3	A	0	1.75	0	False	2	4	1	1	1/16	True	-1	13	13	13	13a	5	99/4	False	False				False	32	I64		d	III		I64		I		64			M	True	False	(1, 0, 4)	()	0	1	minor	major	III	III, minor	I		III	III	False	I64	I64, major		I64, major		I	I	1		2	-1	-1	-1	0	F	C	F	F	major triad	2	True	True	True	True	True	1	4	4	3	True	False	False
231000	2310	25.0	70	-2	B	-1	2.0	2	True	2	4	1	2	1/16	True	-1	13	13	13	13a	4	25	False	True				False	33	ii6		d	III		ii6		ii		6			m	True	False	(-1, 3, 2)	()	2	-1	minor	major	III	III, minor	ii		III	III	False	ii6	ii6, major		ii6, major		ii	ii	2		2	-1	-1	1	-2	G	Bb	F	F	minor triad	1	True	True	True	True	True	-4	-1	-1	4	True	False	True
233310	2310	25.25	79	1	G	0	2.25	0	False	2	4	1	1	1/16	True	-1	13	13	13	13a	5	101/4	False	False				False	33	ii6		d	III		ii6		ii		6			m	True	False	(-1, 3, 2)	()	2	-1	minor	major	III	III, minor	ii		III	III	False	ii6	ii6, major		ii6, major		ii	ii	2		2	-1	-1	1	-2	G	Bb	F	F	minor triad	1	True	True	True	True	True	-1	2	2	2	True	True	False
235620	2310	25.5	69	3	A	0	2.5	0	False	2	4	1	2	1/16	True	-1	13	13	13	13a	4	51/2	False	True				False	34	I6		d	III		I6		I		6			M	True	False	(4, 1, 0)	()	0	4	minor	major	III	III, minor	I		III	III	False	I6	I6, major		I6, major		I	I	1		2	-1	-1	-1	3	F	A	F	F	major triad	1	True	True	True	True	True	1	4	4	3	True	False	True
237930	2310	25.75	77	-1	F	0	2.75	0	False	2	4	1	1	1/16	True	-1	13	13	13	13a	5	103/4	False	False				False	34	I6		d	III		I6		I		6			M	True	False	(4, 1, 0)	()	0	4	minor	major	III	III, minor	I		III	III	False	I6	I6, major		I6, major		I	I	1		2	-1	-1	-1	3	F	A	F	F	major triad	1	True	True	True	True	True	-3	0	0	1	True	True	False
240240	2310	26.0	67	1	G	0	1.0	1	True	2	4	1	2	1/16	True	-1	14	14	14	14a	4	26	False	True				False	35	viio6		d	III		viio6		vii	o	6			o	True	False	(2, -1, 5)	()	5	2	minor	major	III	III, minor	vii		III	III	False	viio6	viio6, major		viio6, major		vii	viio	7		2	-1	-1	4	1	E	G	F	F	diminished triad	1	True	True	True	True	True	-1	2	2	2	True	False	True
242550	2310	26.25	76	4	E	0	1.25	0	False	2	4	1	1	1/16	True	-1	14	14	14	14a	5	105/4	False	False				False	35	viio6		d	III		viio6		vii	o	6			o	True	False	(2, -1, 5)	()	5	2	minor	major	III	III, minor	vii		III	III	False	viio6	viio6, major		viio6, major		vii	viio	7		2	-1	-1	4	1	E	G	F	F	diminished triad	1	True	True	True	True	True	2	5	5	7	True	True	False
244860	2310	26.5	65	-1	F	0	1.5	0	False	2	4	1	2	1/16	True	-1	14	14	14	14a	4	53/2	False	True				False	36	vi6		d	III		vi6		vi		6			m	True	False	(0, 4, 3)	()	3	0	minor	major	III	III, minor	vi		III	III	False	vi6	vi6, major		vi6, major		vi	vi	6		2	-1	-1	2	-1	D	F	F	F	minor triad	1	True	True	True	True	True	-3	0	0	1	True	False	True
247170	2310	26.75	74	2	D	0	1.75	0	False	2	4	1	1	1/16	True	-1	14	14	14	14a	5	107/4	False	False				False	36	vi6		d	III		vi6		vi		6			m	True	False	(0, 4, 3)	()	3	0	minor	major	III	III, minor	vi		III	III	False	vi6	vi6, major		vi6, major		vi	vi	6		2	-1	-1	2	-1	D	F	F	F	minor triad	1	True	True	True	True	True	0	3	3	6	True	True	False
249480	9240	27.0	64	4	E	0	2.0	2	True	2	4	1	2	1/4	True	-1	14	14	14	14a	4	27	False	True				False	37	V65		d	III		V65		V		65			Mm7	True	False	(5, 2, -1, 1)	()	1	5	minor	major	III	III, minor	V		III	III	False	V65	V65, major		V65, major		V	V7	5		2	-1	-1	0	4	C	E	F	F	dominant seventh chord	1	True	True	True	True	True	2	5	5	7	True	False	True
254100	1155	27.5	72	0	C	0	2.5	0	False	2	4	1	1	1/32	True	-1	14	14	14	14a	5	55/2	False	False				False	37	V65		d	III		V65		V		65			Mm7	True	False	(5, 2, -1, 1)	()	1	5	minor	major	III	III, minor	V		III	III	False	V65	V65, major		V65, major		V	V7	5		2	-1	-1	0	4	C	E	F	F	dominant seventh chord	1	True	True	True	True	True	-2	1	1	5	True	True	False
255255	1155	27.625	76	4	E	0	2.625	0	False	2	4	1	1	1/32	True	-1	14	14	14	14a	5	221/8	False	False				False	37	V65		d	III		V65		V		65			Mm7	True	False	(5, 2, -1, 1)	()	1	5	minor	major	III	III, minor	V		III	III	False	V65	V65, major		V65, major		V	V7	5		2	-1	-1	0	4	C	E	F	F	dominant seventh chord	1	True	True	True	True	True	2	5	5	7	True	False	True
256410	1155	27.75	79	1	G	0	2.75	0	False	2	4	1	1	1/32	True	-1	14	14	14	14a	5	111/4	False	False				False	37	V65		d	III		V65		V		65			Mm7	True	False	(5, 2, -1, 1)	()	1	5	minor	major	III	III, minor	V		III	III	False	V65	V65, major		V65, major		V	V7	5		2	-1	-1	0	4	C	E	F	F	dominant seventh chord	1	True	True	True	True	True	-1	2	2	2	True	False	False
257565	1155	27.875	82	-2	B	-1	2.875	0	False	2	4	1	1	1/32	True	-1	14	14	14	14a	5	223/8	False	False				False	37	V65		d	III		V65		V		65			Mm7	True	False	(5, 2, -1, 1)	()	1	5	minor	major	III	III, minor	V		III	III	False	V65	V65, major		V65, major		V	V7	5		2	-1	-1	0	4	C	E	F	F	dominant seventh chord	1	True	True	True	True	True	-4	-1	-1	4	True	False	False
258720	4620	28.0	65	-1	F	0	1.0	1	True	2	4	2	1	1/8	True	-1	15	15	15	15a	4	28	False	True				False	38	I		d	III		I		I					M	True	False	(0, 4, 1)	()	0	0	minor	major	III	III, minor	I		III	III	False	I	I, major		I, major		I	I	1		2	-1	-1	-1	-1	F	F	F	F	major triad	0	True	True	True	True	True	-3	0	0	1	True	True	True
258720	4620	28.0	81	3	A	0	1.0	1	True	2	4	1	2	1/8	True	-1	15	15	15	15a	5	28	False	True				False	38	I		d	III		I		I					M	True	False	(0, 4, 1)	()	0	0	minor	major	III	III, minor	I		III	III	False	I	I, major		I, major		I	I	1		2	-1	-1	-1	-1	F	F	F	F	major triad	0	True	True	True	True	True	1	4	4	3	True	False	False
263340	0	28.5	74	2	D	0	1.5	0	False	2	4	1	2	0	True	-1	15	15	15	15a	5	57/2	False	True				False	39	ii6		d	III		ii6		ii		6			m	True	False	(-1, 3, 2)	()	2	-1	minor	major	III	III, minor	ii		III	III	False	ii6	ii6, major		ii6, major		ii	ii	2		2	-1	-1	1	-2	G	Bb	F	F	minor triad	1	True	True	True	True	True	0	3	3	6	True	False	False
263340	4620	28.5	58	-2	B	-1	1.5	0	False	2	4	2	1	1/8	True	-1	15	15	15	15a	3	57/2	False	True				False	39	ii6		d	III		ii6		ii		6			m	True	False	(-1, 3, 2)	()	2	-1	minor	major	III	III, minor	ii		III	III	False	ii6	ii6, major		ii6, major		ii	ii	2		2	-1	-1	1	-2	G	Bb	F	F	minor triad	1	True	True	True	True	True	-4	-1	-1	4	True	False	True
263340	3465	28.5	74	2	D	0	1.5	0	False	2	4	1	2	3/32	True	-1	15	15	15	15a	5	57/2	False	True				False	39	ii6		d	III		ii6		ii		6			m	True	False	(-1, 3, 2)	()	2	-1	minor	major	III	III, minor	ii		III	III	False	ii6	ii6, major		ii6, major		ii	ii	2		2	-1	-1	1	-2	G	Bb	F	F	minor triad	1	True	True	True	True	True	0	3	3	6	True	False	False
266805	1155	28.875	79	1	G	0	1.875	0	False	2	4	1	2	1/32	True	-1	15	15	15	15a	5	231/8	False	False				False	39	ii6		d	III		ii6		ii		6			m	True	False	(-1, 3, 2)	()	2	-1	minor	major	III	III, minor	ii		III	III	False	ii6	ii6, major		ii6, major		ii	ii	2		2	-1	-1	1	-2	G	Bb	F	F	minor triad	1	True	True	True	True	True	-1	2	2	2	True	True	False
267960	0	29.0	77	-1	F	0	2.0	2	True	2	4	1	2	0	True	-1	15	15	15	15a	5	29	False	True				False	40	V		d	III		V		V					M	True	False	(1, 5, 2)	()	1	1	minor	major	III	III, minor	V		III	III	False	V	V, major		V, major		V	V	5		2	-1	-1	0	0	C	C	F	F	major triad	0	True	True	True	True	True	-3	0	0	1	False	False	False
267960	4620	29.0	60	0	C	0	2.0	2	True	2	4	2	1	1/8	True	-1	15	15	15	15a	4	29	False	True				False	40	V		d	III		V		V					M	True	False	(1, 5, 2)	()	1	1	minor	major	III	III, minor	V		III	III	False	V	V, major		V, major		V	V	5		2	-1	-1	0	0	C	C	F	F	major triad	0	True	True	True	True	True	-2	1	1	5	True	True	True
267960	9240	29.0	76	4	E	0	2.0	2	True	2	4	1	2	1/4	True	-1	15	15	15	15a	5	29	False	True				False	40	V		d	III		V		V					M	True	False	(1, 5, 2)	()	1	1	minor	major	III	III, minor	V		III	III	False	V	V, major		V, major		V	V	5		2	-1	-1	0	0	C	C	F	F	major triad	0	True	True	True	True	True	2	5	5	7	True	False	False
272580	4620	29.5	48	0	C	0	2.5	0	False	2	4	2	1	1/8	True	-1	15	15	15	15a	3	59/2	False	False				False	40	V		d	III		V		V					M	True	False	(1, 5, 2)	()	1	1	minor	major	III	III, minor	V		III	III	False	V	V, major		V, major		V	V	5		2	-1	-1	0	0	C	C	F	F	major triad	0	True	True	True	True	True	-2	1	1	5	True	True	True
277200	4620	30.0	53	-1	F	0	1.0	1	True	2	4	2	1	1/8	True	-1	16	16	16	16a	3	30	False	True	PAC	PAC	}	True	41	I|PAC}		d	III		I		I					M	True	False	(0, 4, 1)	()	0	0	minor	major	III	III, minor	I		III	III	False	I	I, major		I, major		I	I	1		2	-1	-1	-1	-1	F	F	F	F	major triad	0	True	True	True	True	True	-3	0	0	1	True	True	True
277200	9240	30.0	77	-1	F	0	1.0	1	True	2	4	1	1	1/4	True	-1	16	16	16	16a	5	30	False	True	PAC	PAC	}	True	41	I|PAC}		d	III		I		I					M	True	False	(0, 4, 1)	()	0	0	minor	major	III	III, minor	I		III	III	False	I	I, major		I, major		I	I	1		2	-1	-1	-1	-1	F	F	F	F	major triad	0	True	True	True	True	True	-3	0	0	1	True	True	True
