onset_div	duration_div	onset_beat	pitch	tpc	step	alter	beat_float	downbeat	is_downbeat	ts_beats	ts_beat_type	staff	voice	duration	is_note_onset	ks_fifths	mc	mc_playthrough	mn	mn_playthrough	octave	quarterbeats_playthrough	section_start	a_isOnset	cadence	cadence_type	phraseend	a_phraseend	unfolded_harmony_index	label	alt_label	globalkey	localkey	pedal	chord	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	a_simpleNumeral	a_degree1	a_degree2	globalkey_tpc	localkey_tpc	tonicized_tpc	root_tpc	bass_note_tpc	a_root	a_bass	a_localKey	a_tonicizedKey	a_quality	a_inversion	valid_chord_label	valid_cadence_label	valid_phrase_label	valid_pedal_point_label	valid_section_start_label	sic_with_global	sic_with_local	sic_with_tonicized	note_degree	tpc_is_in_label	tpc_is_root	tpc_is_bass
60	2	15.0	45	3	A	0	1.0	1	True	3	4	2	1	1/8	True	-3	6	6	6	6a	2	15	False	True				False	11	viio		Eb	V		viio	vii	o				o	False	False	(5, 2, -1)	()	5	5	major	major	V	V, major	vii		V	V	False	viio	viio, major		viio, major		vii	viio	7		-3	-2	-2	3	3	A	A	Bb	Bb	diminished triad	0	True	True	True	True	True	6	5	5	7	True	True	True
60	2	15.0	72	0	C	0	1.0	1	True	3	4	1	1	1/8	True	-3	6	6	6	6a	5	15	False	True				False	11	viio		Eb	V		viio	vii	o				o	False	False	(5, 2, -1)	()	5	5	major	major	V	V, major	vii		V	V	False	viio	viio, major		viio, major		vii	viio	7		-3	-2	-2	3	3	A	A	Bb	Bb	diminished triad	0	True	True	True	True	True	3	2	2	2	True	False	False
62	2	15.5	43	1	G	0	1.5	0	False	3	4	2	1	1/8	True	-3	6	6	6	6a	2	31/2	False	False				False	11	viio		Eb	V		viio	vii	o				o	False	False	(5, 2, -1)	()	5	5	major	major	V	V, major	vii		V	V	False	viio	viio, major		viio, major		vii	viio	7		-3	-2	-2	3	3	A	A	Bb	Bb	diminished triad	0	True	True	True	True	True	4	3	3	6	False	False	False
62	1	15.5	74	2	D	0	1.5	0	False	3	4	1	1	1/16	True	-3	6	6	6	6a	5	31/2	False	False				False	11	viio		Eb	V		viio	vii	o				o	False	False	(5, 2, -1)	()	5	5	major	major	V	V, major	vii		V	V	False	viio	viio, major		viio, major		vii	viio	7		-3	-2	-2	3	3	A	A	Bb	Bb	diminished triad	0	True	True	True	True	True	5	4	4	3	False	False	False
63	1	15.75	75	-3	E	-1	1.75	0	False	3	4	1	1	1/16	True	-3	6	6	6	6a	5	63/4	False	False				False	11	viio		Eb	V		viio	vii	o				o	False	False	(5, 2, -1)	()	5	5	major	major	V	V, major	vii		V	V	False	viio	viio, major		viio, major		vii	viio	7		-3	-2	-2	3	3	A	A	Bb	Bb	diminished triad	0	True	True	True	True	True	0	-1	-1	4	True	False	False
64	2	16.0	45	3	A	0	2.0	2	True	3	4	2	1	1/8	True	-3	6	6	6	6a	2	16	False	True				False	12	V		Eb	V		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major		V, major		V	V	5		-3	-2	-2	-1	-1	F	F	Bb	Bb	major triad	0	True	True	True	True	True	6	5	5	7	True	False	False
64	6	16.0	65	-1	F	0	2.0	2	True	3	4	1	1	3/8	True	-3	6	6	6	6a	4	16	False	True				False	12	V		Eb	V		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major		V, major		V	V	5		-3	-2	-2	-1	-1	F	F	Bb	Bb	major triad	0	True	True	True	True	True	2	1	1	5	True	True	True
66	2	16.5	41	-1	F	0	2.5	0	False	3	4	2	1	1/8	True	-3	6	6	6	6a	2	33/2	False	False				False	12	V		Eb	V		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major		V, major		V	V	5		-3	-2	-2	-1	-1	F	F	Bb	Bb	major triad	0	True	True	True	True	True	2	1	1	5	True	True	True
68	2	17.0	43	1	G	0	3.0	3	True	3	4	2	1	1/8	True	-3	6	6	6	6a	2	17	False	False				False	12	V		Eb	V		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major		V, major		V	V	5		-3	-2	-2	-1	-1	F	F	Bb	Bb	major triad	0	True	True	True	True	True	4	3	3	6	False	False	False
70	2	17.5	45	3	A	0	3.5	0	False	3	4	2	1	1/8	True	-3	6	6	6	6a	2	35/2	False	True				False	13	viio		Eb	V		viio	vii	o				o	False	False	(5, 2, -1)	()	5	5	major	major	V	V, major	vii		V	V	False	viio	viio, major		viio, major		vii	viio	7		-3	-2	-2	3	3	A	A	Bb	Bb	diminished triad	0	True	True	True	True	True	6	5	5	7	True	True	True
70	2	17.5	63	-3	E	-1	3.5	0	False	3	4	1	1	1/8	True	-3	6	6	6	6a	4	35/2	False	True				False	13	viio		Eb	V		viio	vii	o				o	False	False	(5, 2, -1)	()	5	5	major	major	V	V, major	vii		V	V	False	viio	viio, major		viio, major		vii	viio	7		-3	-2	-2	3	3	A	A	Bb	Bb	diminished triad	0	True	True	True	True	True	0	-1	-1	4	True	False	False
72	2	18.0	46	-2	B	-1	1.0	1	True	3	4	2	1	1/8	True	-3	7	7	7	7a	2	18	False	True				False	14	I		Eb	V		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	I	1		-3	-2	-2	-2	-2	Bb	Bb	Bb	Bb	major triad	0	True	True	True	True	True	1	0	0	1	True	True	True
72	1	18.0	62	2	D	0	1.0	1	True	3	4	1	1	1/16	True	-3	7	7	7	7a	4	18	False	True				False	14	I		Eb	V		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	I	1		-3	-2	-2	-2	-2	Bb	Bb	Bb	Bb	major triad	0	True	True	True	True	True	5	4	4	3	True	False	False
73	1	18.25	63	-3	E	-1	1.25	0	False	3	4	1	1	1/16	True	-3	7	7	7	7a	4	73/4	False	False				False	14	I		Eb	V		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	I	1		-3	-2	-2	-2	-2	Bb	Bb	Bb	Bb	major triad	0	True	True	True	True	True	0	-1	-1	4	False	False	False
74	2	18.5	50	2	D	0	1.5	0	False	3	4	2	1	1/8	True	-3	7	7	7	7a	3	37/2	False	False				False	14	I		Eb	V		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	I	1		-3	-2	-2	-2	-2	Bb	Bb	Bb	Bb	major triad	0	True	True	True	True	True	5	4	4	3	True	False	False
74	1	18.5	65	-1	F	0	1.5	0	False	3	4	1	1	1/16	True	-3	7	7	7	7a	4	37/2	False	False				False	14	I		Eb	V		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	I	1		-3	-2	-2	-2	-2	Bb	Bb	Bb	Bb	major triad	0	True	True	True	True	True	2	1	1	5	True	False	False
75	1	18.75	70	-2	B	-1	1.75	0	False	3	4	1	1	1/16	True	-3	7	7	7	7a	4	75/4	False	False				False	14	I		Eb	V		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	I	1		-3	-2	-2	-2	-2	Bb	Bb	Bb	Bb	major triad	0	True	True	True	True	True	1	0	0	1	True	True	True
76	2	19.0	51	-3	E	-1	2.0	2	True	3	4	2	1	1/8	True	-3	7	7	7	7a	3	19	False	True				False	15	IV		Eb	V		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	V	V, major	IV		V	V	False	IV	IV, major		IV, major		IV	IV	4		-3	-2	-2	-3	-3	Eb	Eb	Bb	Bb	major triad	0	True	True	True	True	True	0	-1	-1	4	True	True	True
76	1	19.0	67	1	G	0	2.0	2	True	3	4	1	1	1/16	True	-3	7	7	7	7a	4	19	False	True				False	15	IV		Eb	V		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	V	V, major	IV		V	V	False	IV	IV, major		IV, major		IV	IV	4		-3	-2	-2	-3	-3	Eb	Eb	Bb	Bb	major triad	0	True	True	True	True	True	4	3	3	6	True	False	False
77	1	19.25	69	3	A	0	2.25	0	False	3	4	1	1	1/16	True	-3	7	7	7	7a	4	77/4	False	False				False	15	IV		Eb	V		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	V	V, major	IV		V	V	False	IV	IV, major		IV, major		IV	IV	4		-3	-2	-2	-3	-3	Eb	Eb	Bb	Bb	major triad	0	True	True	True	True	True	6	5	5	7	False	False	False
78	2	19.5	48	0	C	0	2.5	0	False	3	4	2	1	1/8	True	-3	7	7	7	7a	3	39/2	False	True				False	16	ii7		Eb	V		ii7	ii		7			mm7	False	False	(2, -1, 3, 0)	()	2	2	major	major	V	V, major	ii		V	V	False	ii7	ii7, major		ii7, major		ii	ii7	2		-3	-2	-2	0	0	C	C	Bb	Bb	minor seventh chord	7	True	True	True	True	True	3	2	2	2	True	True	True
78	1	19.5	70	-2	B	-1	2.5	0	False	3	4	1	1	1/16	True	-3	7	7	7	7a	4	39/2	False	True				False	16	ii7		Eb	V		ii7	ii		7			mm7	False	False	(2, -1, 3, 0)	()	2	2	major	major	V	V, major	ii		V	V	False	ii7	ii7, major		ii7, major		ii	ii7	2		-3	-2	-2	0	0	C	C	Bb	Bb	minor seventh chord	7	True	True	True	True	True	1	0	0	1	True	False	False
79	1	19.75	75	-3	E	-1	2.75	0	False	3	4	1	1	1/16	True	-3	7	7	7	7a	5	79/4	False	False				False	16	ii7		Eb	V		ii7	ii		7			mm7	False	False	(2, -1, 3, 0)	()	2	2	major	major	V	V, major	ii		V	V	False	ii7	ii7, major		ii7, major		ii	ii7	2		-3	-2	-2	0	0	C	C	Bb	Bb	minor seventh chord	7	True	True	True	True	True	0	-1	-1	4	True	False	False
80	2	20.0	53	-1	F	0	3.0	3	True	3	4	2	1	1/8	True	-3	7	7	7	7a	3	20	False	True				False	17	V(64)		Eb	V		V(64)	V			64		M	False	False	(1, 0, 4)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major		V(64), major		V	Cad	5		-3	-2	-2	-1	-1	F	F	Bb	Bb	major triad	0	True	True	True	True	True	2	1	1	5	True	True	True
80	1	20.0	74	2	D	0	3.0	3	True	3	4	1	1	1/16	True	-3	7	7	7	7a	5	20	False	True				False	17	V(64)		Eb	V		V(64)	V			64		M	False	False	(1, 0, 4)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major		V(64), major		V	Cad	5		-3	-2	-2	-1	-1	F	F	Bb	Bb	major triad	0	True	True	True	True	True	5	4	4	3	True	False	False
81	1	20.25	72	0	C	0	3.25	0	False	3	4	1	1	1/16	True	-3	7	7	7	7a	5	81/4	False	False				False	17	V(64)		Eb	V		V(64)	V			64		M	False	False	(1, 0, 4)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major		V(64), major		V	Cad	5		-3	-2	-2	-1	-1	F	F	Bb	Bb	major triad	0	True	True	True	True	True	3	2	2	2	False	False	False
82	2	20.5	41	-1	F	0	3.5	0	False	3	4	2	1	1/8	True	-3	7	7	7	7a	2	41/2	False	True				False	18	V		Eb	V		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major		V, major		V	V	5		-3	-2	-2	-1	-1	F	F	Bb	Bb	major triad	0	True	True	True	True	True	2	1	1	5	True	True	True
82	1	20.5	70	-2	B	-1	3.5	0	False	3	4	1	1	1/16	True	-3	7	7	7	7a	4	41/2	False	True				False	18	V		Eb	V		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major		V, major		V	V	5		-3	-2	-2	-1	-1	F	F	Bb	Bb	major triad	0	True	True	True	True	True	1	0	0	1	False	False	False
83	1	20.75	69	3	A	0	3.75	0	False	3	4	1	1	1/16	True	-3	7	7	7	7a	4	83/4	False	False				False	18	V		Eb	V		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major		V, major		V	V	5		-3	-2	-2	-1	-1	F	F	Bb	Bb	major triad	0	True	True	True	True	True	6	5	5	7	True	False	False
84	12	21.0	46	-2	B	-1	1.0	1	True	3	4	2	2	3/4	True	-3	8	8	8	8a	2	21	False	True	PAC	PAC	}	True	19	I|PAC}		Eb	V		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	I	1		-3	-2	-2	-2	-2	Bb	Bb	Bb	Bb	major triad	0	True	True	True	True	True	1	0	0	1	True	True	True
84	1	21.0	70	-2	B	-1	1.0	1	True	3	4	1	1	1/16	True	-3	8	8	8	8a	4	21	False	True	PAC	PAC	}	True	19	I|PAC}		Eb	V		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	I	1		-3	-2	-2	-2	-2	Bb	Bb	Bb	Bb	major triad	0	True	True	True	True	True	1	0	0	1	True	True	True
85	1	21.25	65	-1	F	0	1.25	0	False	3	4	1	1	1/16	True	-3	8	8	8	8a	4	85/4	False	False				False	19	I|PAC}		Eb	V		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	I	1		-3	-2	-2	-2	-2	Bb	Bb	Bb	Bb	major triad	0	True	True	True	True	True	2	1	1	5	True	False	False
86	1	21.5	67	1	G	0	1.5	0	False	3	4	1	1	1/16	True	-3	8	8	8	8a	4	43/2	False	True				False	20	I(64)		Eb	V		I(64)	I			64		M	False	False	(0, -1, 3)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I(64), major		I	I	1		-3	-2	-2	-2	-2	Bb	Bb	Bb	Bb	major triad	0	True	True	True	True	True	4	3	3	6	True	False	False
87	1	21.75	63	-3	E	-1	1.75	0	False	3	4	1	1	1/16	True	-3	8	8	8	8a	4	87/4	False	False				False	20	I(64)		Eb	V		I(64)	I			64		M	False	False	(0, -1, 3)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I(64), major		I	I	1		-3	-2	-2	-2	-2	Bb	Bb	Bb	Bb	major triad	0	True	True	True	True	True	0	-1	-1	4	True	False	False
88	1	22.0	62	2	D	0	2.0	2	True	3	4	1	1	1/16	True	-3	8	8	8	8a	4	22	False	True				False	21	I		Eb	V		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	I	1		-3	-2	-2	-2	-2	Bb	Bb	Bb	Bb	major triad	0	True	True	True	True	True	5	4	4	3	True	False	False
88	4	22.0	62	2	D	0	2.0	2	True	3	4	1	2	1/4	True	-3	8	8	8	8a	4	22	False	True				False	21	I		Eb	V		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	I	1		-3	-2	-2	-2	-2	Bb	Bb	Bb	Bb	major triad	0	True	True	True	True	True	5	4	4	3	True	False	False
89	1	22.25	63	-3	E	-1	2.25	0	False	3	4	1	1	1/16	True	-3	8	8	8	8a	4	89/4	False	False				False	21	I		Eb	V		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	I	1		-3	-2	-2	-2	-2	Bb	Bb	Bb	Bb	major triad	0	True	True	True	True	True	0	-1	-1	4	False	False	False
90	1	22.5	65	-1	F	0	2.5	0	False	3	4	1	1	1/16	True	-3	8	8	8	8a	4	45/2	False	False				False	21	I		Eb	V		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	I	1		-3	-2	-2	-2	-2	Bb	Bb	Bb	Bb	major triad	0	True	True	True	True	True	2	1	1	5	True	False	False
90	2	22.5	65	-1	F	0	2.5	0	False	3	4	1	3	1/8	True	-3	8	8	8	8a	4	45/2	False	False				False	21	I		Eb	V		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	I	1		-3	-2	-2	-2	-2	Bb	Bb	Bb	Bb	major triad	0	True	True	True	True	True	2	1	1	5	True	False	False
91	1	22.75	70	-2	B	-1	2.75	0	False	3	4	1	1	1/16	True	-3	8	8	8	8a	4	91/4	False	False				False	21	I		Eb	V		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	I	1		-3	-2	-2	-2	-2	Bb	Bb	Bb	Bb	major triad	0	True	True	True	True	True	1	0	0	1	True	True	True
92	4	23.0	58	-2	B	-1	3.0	3	True	3	4	2	1	1/4	True	-3	8	8	8	8a	3	23	False	False				False	21	I		Eb	V		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	I	1		-3	-2	-2	-2	-2	Bb	Bb	Bb	Bb	major triad	0	True	True	True	True	True	1	0	0	1	True	True	True
92	4	23.0	62	2	D	0	3.0	3	True	3	4	1	2	1/4	False	-3	8	8	8	8a	4	23	False	False				False	21	I		Eb	V		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	I	1		-3	-2	-2	-2	-2	Bb	Bb	Bb	Bb	major triad	0	True	True	True	True	True	5	4	4	3	True	False	False
92	4	23.0	65	-1	F	0	3.0	3	True	3	4	1	3	1/4	False	-3	8	8	8	8a	4	23	False	False				False	21	I		Eb	V		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	I	1		-3	-2	-2	-2	-2	Bb	Bb	Bb	Bb	major triad	0	True	True	True	True	True	2	1	1	5	True	False	False
92	4	23.0	70	-2	B	-1	3.0	3	True	3	4	1	1	1/4	False	-3	8	8	8	8a	4	23	False	False				False	21	I		Eb	V		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	I	1		-3	-2	-2	-2	-2	Bb	Bb	Bb	Bb	major triad	0	True	True	True	True	True	1	0	0	1	True	True	True
96	2	24.0	51	-3	E	-1	1.0	1	True	3	4	2	2	1/8	True	-3	1	9	1	1b	3	24	True	True			{	False	22	Eb.I{		Eb	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		-3	-3	-3	-3	-3	Eb	Eb	Eb	Eb	major triad	0	True	True	True	True	True	0	0	0	1	True	True	True
96	2	24.0	67	1	G	0	1.0	1	True	3	4	1	1	1/8	True	-3	1	9	1	1b	4	24	True	True			{	False	22	Eb.I{		Eb	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		-3	-3	-3	-3	-3	Eb	Eb	Eb	Eb	major triad	0	True	True	True	True	True	4	4	4	3	True	False	False
98	2	24.5	63	-3	E	-1	1.5	0	False	3	4	2	2	1/8	True	-3	1	9	1	1b	4	49/2	False	False				False	22	Eb.I{		Eb	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		-3	-3	-3	-3	-3	Eb	Eb	Eb	Eb	major triad	0	True	True	True	True	True	0	0	0	1	True	True	True
98	1	24.5	68	-4	A	-1	1.5	0	False	3	4	1	1	1/16	True	-3	1	9	1	1b	4	49/2	False	False				False	22	Eb.I{		Eb	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		-3	-3	-3	-3	-3	Eb	Eb	Eb	Eb	major triad	0	True	True	True	True	True	-1	-1	-1	4	False	False	False
99	1	24.75	70	-2	B	-1	1.75	0	False	3	4	1	1	1/16	True	-3	1	9	1	1b	4	99/4	False	False				False	22	Eb.I{		Eb	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		-3	-3	-3	-3	-3	Eb	Eb	Eb	Eb	major triad	0	True	True	True	True	True	1	1	1	5	True	False	False
100	2	25.0	61	-5	D	-1	2.0	2	True	3	4	2	2	1/8	True	-3	1	9	1	1b	4	25	False	True				False	23	viio64/IV		Eb	I		viio64/IV	vii	o	64		IV	o	False	False	(-2, 4, 1)	()	4	-2	major	major	I	I, major	vii/IV	IV	IV/I	IV	False	viio64/IV	viio64/IV, major		viio64/IV, major	IV	IV	viio	7	4	-3	-3	-4	1	-5	G	Db	Eb	Ab	diminished triad	2	True	True	True	True	True	-2	-2	-1	b7	True	False	True
100	8	25.0	67	1	G	0	2.0	2	True	3	4	1	2	1/2	True	-3	1	9	1	1b	4	25	False	True				False	23	viio64/IV		Eb	I		viio64/IV	vii	o	64		IV	o	False	False	(-2, 4, 1)	()	4	-2	major	major	I	I, major	vii/IV	IV	IV/I	IV	False	viio64/IV	viio64/IV, major		viio64/IV, major	IV	IV	viio	7	4	-3	-3	-4	1	-5	G	Db	Eb	Ab	diminished triad	2	True	True	True	True	True	4	4	5	3	True	True	False
100	8	25.0	70	-2	B	-1	2.0	2	True	3	4	1	1	1/2	True	-3	1	9	1	1b	4	25	False	True				False	23	viio64/IV		Eb	I		viio64/IV	vii	o	64		IV	o	False	False	(-2, 4, 1)	()	4	-2	major	major	I	I, major	vii/IV	IV	IV/I	IV	False	viio64/IV	viio64/IV, major		viio64/IV, major	IV	IV	viio	7	4	-3	-3	-4	1	-5	G	Db	Eb	Ab	diminished triad	2	True	True	True	True	True	1	1	2	5	True	False	False
102	2	25.5	60	0	C	0	2.5	0	False	3	4	2	2	1/8	True	-3	1	9	1	1b	4	51/2	False	False				False	23	viio64/IV		Eb	I		viio64/IV	vii	o	64		IV	o	False	False	(-2, 4, 1)	()	4	-2	major	major	I	I, major	vii/IV	IV	IV/I	IV	False	viio64/IV	viio64/IV, major		viio64/IV, major	IV	IV	viio	7	4	-3	-3	-4	1	-5	G	Db	Eb	Ab	diminished triad	2	True	True	True	True	True	3	3	4	6	False	False	False
104	2	26.0	58	-2	B	-1	3.0	3	True	3	4	2	2	1/8	True	-3	1	9	1	1b	3	26	False	False				False	23	viio64/IV		Eb	I		viio64/IV	vii	o	64		IV	o	False	False	(-2, 4, 1)	()	4	-2	major	major	I	I, major	vii/IV	IV	IV/I	IV	False	viio64/IV	viio64/IV, major		viio64/IV, major	IV	IV	viio	7	4	-3	-3	-4	1	-5	G	Db	Eb	Ab	diminished triad	2	True	True	True	True	True	1	1	2	5	True	False	False
106	2	26.5	56	-4	A	-1	3.5	0	False	3	4	2	2	1/8	True	-3	1	9	1	1b	3	53/2	False	False				False	23	viio64/IV		Eb	I		viio64/IV	vii	o	64		IV	o	False	False	(-2, 4, 1)	()	4	-2	major	major	I	I, major	vii/IV	IV	IV/I	IV	False	viio64/IV	viio64/IV, major		viio64/IV, major	IV	IV	viio	7	4	-3	-3	-4	1	-5	G	Db	Eb	Ab	diminished triad	2	True	True	True	True	True	-1	-1	0	4	False	False	False
108	2	27.0	55	1	G	0	1.0	1	True	3	4	2	2	1/8	True	-3	2	10	2	2b	3	27	False	True				False	24	viio/IV		Eb	I		viio/IV	vii	o			IV	o	False	False	(4, 1, -2)	()	4	4	major	major	I	I, major	vii/IV	IV	IV/I	IV	False	viio/IV	viio/IV, major		viio/IV, major	IV	IV	viio	7	4	-3	-3	-4	1	1	G	G	Eb	Ab	diminished triad	0	True	True	True	True	True	4	4	5	3	True	True	True
108	2	27.0	70	-2	B	-1	1.0	1	True	3	4	1	1	1/8	False	-3	2	10	2	2b	4	27	False	True				False	24	viio/IV		Eb	I		viio/IV	vii	o			IV	o	False	False	(4, 1, -2)	()	4	4	major	major	I	I, major	vii/IV	IV	IV/I	IV	False	viio/IV	viio/IV, major		viio/IV, major	IV	IV	viio	7	4	-3	-3	-4	1	1	G	G	Eb	Ab	diminished triad	0	True	True	True	True	True	1	1	2	5	True	False	False
110	2	27.5	53	-1	F	0	1.5	0	False	3	4	2	2	1/8	True	-3	2	10	2	2b	3	55/2	False	False				False	24	viio/IV		Eb	I		viio/IV	vii	o			IV	o	False	False	(4, 1, -2)	()	4	4	major	major	I	I, major	vii/IV	IV	IV/I	IV	False	viio/IV	viio/IV, major		viio/IV, major	IV	IV	viio	7	4	-3	-3	-4	1	1	G	G	Eb	Ab	diminished triad	0	True	True	True	True	True	2	2	3	2	False	False	False
110	1	27.5	72	0	C	0	1.5	0	False	3	4	1	1	1/16	True	-3	2	10	2	2b	5	55/2	False	False				False	24	viio/IV		Eb	I		viio/IV	vii	o			IV	o	False	False	(4, 1, -2)	()	4	4	major	major	I	I, major	vii/IV	IV	IV/I	IV	False	viio/IV	viio/IV, major		viio/IV, major	IV	IV	viio	7	4	-3	-3	-4	1	1	G	G	Eb	Ab	diminished triad	0	True	True	True	True	True	3	3	4	6	False	False	False
111	1	27.75	73	-5	D	-1	1.75	0	False	3	4	1	1	1/16	True	-3	2	10	2	2b	5	111/4	False	False				False	24	viio/IV		Eb	I		viio/IV	vii	o			IV	o	False	False	(4, 1, -2)	()	4	4	major	major	I	I, major	vii/IV	IV	IV/I	IV	False	viio/IV	viio/IV, major		viio/IV, major	IV	IV	viio	7	4	-3	-3	-4	1	1	G	G	Eb	Ab	diminished triad	0	True	True	True	True	True	-2	-2	-1	b7	True	False	False
112	2	28.0	51	-3	E	-1	2.0	2	True	3	4	2	2	1/8	True	-3	2	10	2	2b	3	28	False	True				False	25	V7/IV		Eb	I		V7/IV	V		7		IV	Mm7	False	False	(0, 4, 1, -2)	()	0	0	major	major	I	I, major	V/IV	IV	IV/I	IV	False	V7/IV	V7/IV, major		V7/IV, major	IV	IV	V7	5	4	-3	-3	-4	-3	-3	Eb	Eb	Eb	Ab	dominant seventh chord	7	True	True	True	True	True	0	0	1	1	True	True	True
112	8	28.0	67	1	G	0	2.0	2	True	3	4	1	2	1/2	True	-3	2	10	2	2b	4	28	False	True				False	25	V7/IV		Eb	I		V7/IV	V		7		IV	Mm7	False	False	(0, 4, 1, -2)	()	0	0	major	major	I	I, major	V/IV	IV	IV/I	IV	False	V7/IV	V7/IV, major		V7/IV, major	IV	IV	V7	5	4	-3	-3	-4	-3	-3	Eb	Eb	Eb	Ab	dominant seventh chord	7	True	True	True	True	True	4	4	5	3	True	False	False
112	8	28.0	70	-2	B	-1	2.0	2	True	3	4	1	2	1/2	True	-3	2	10	2	2b	4	28	False	True				False	25	V7/IV		Eb	I		V7/IV	V		7		IV	Mm7	False	False	(0, 4, 1, -2)	()	0	0	major	major	I	I, major	V/IV	IV	IV/I	IV	False	V7/IV	V7/IV, major		V7/IV, major	IV	IV	V7	5	4	-3	-3	-4	-3	-3	Eb	Eb	Eb	Ab	dominant seventh chord	7	True	True	True	True	True	1	1	2	5	True	False	False
112	8	28.0	73	-5	D	-1	2.0	2	True	3	4	1	1	1/2	True	-3	2	10	2	2b	5	28	False	True				False	25	V7/IV		Eb	I		V7/IV	V		7		IV	Mm7	False	False	(0, 4, 1, -2)	()	0	0	major	major	I	I, major	V/IV	IV	IV/I	IV	False	V7/IV	V7/IV, major		V7/IV, major	IV	IV	V7	5	4	-3	-3	-4	-3	-3	Eb	Eb	Eb	Ab	dominant seventh chord	7	True	True	True	True	True	-2	-2	-1	b7	True	False	False
