onset_div	duration_div	onset_beat	pitch	tpc	step	alter	beat_float	downbeat	is_downbeat	ts_beats	ts_beat_type	staff	voice	duration	is_note_onset	ks_fifths	mc	mc_playthrough	mn	mn_playthrough	octave	quarterbeats_playthrough	section_start	a_isOnset	cadence	cadence_type	phraseend	a_phraseend	unfolded_harmony_index	label	alt_label	globalkey	localkey	pedal	chord	special	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	a_simpleNumeral	a_degree1	a_degree2	globalkey_tpc	localkey_tpc	tonicized_tpc	root_tpc	bass_note_tpc	a_root	a_bass	a_localKey	a_tonicizedKey	a_quality	a_inversion	valid_chord_label	valid_cadence_label	valid_phrase_label	valid_pedal_point_label	valid_section_start_label	sic_with_global	sic_with_local	sic_with_tonicized	note_degree	tpc_is_in_label	tpc_is_root	tpc_is_bass
12852	252	12.75	65	-1	F	0	1.75	0	False	2	4	1	2	1/16	True	0	7	7	7	7a	4	51/4	False	False				False	10	iv		a	i		iv		iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	iv	4		3	3	3	2	2	D	D	A	A	minor triad	0	True	True	True	True	True	-4	-4	-4	6	True	False	False
12852	252	12.75	74	2	D	0	1.75	0	False	2	4	1	1	1/16	True	0	7	7	7	7a	5	51/4	False	False				False	10	iv		a	i		iv		iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	iv	4		3	3	3	2	2	D	D	A	A	minor triad	0	True	True	True	True	True	-1	-1	-1	4	True	True	True
13104	504	13.0	52	4	E	0	2.0	2	True	2	4	2	1	1/8	True	0	7	7	7	7a	3	13	False	True				False	11	V(64)		a	i		V(64)		V			64		M	True	True	(1, 0, -3)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V(64), minor		V	Cad	5		3	3	3	4	4	E	E	A	A	major triad	0	True	True	True	True	True	1	1	1	5	True	True	True
13356	252	13.25	64	4	E	0	2.25	0	False	2	4	1	2	1/16	True	0	7	7	7	7a	4	53/4	False	False				False	11	V(64)		a	i		V(64)		V			64		M	True	True	(1, 0, -3)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V(64), minor		V	Cad	5		3	3	3	4	4	E	E	A	A	major triad	0	True	True	True	True	True	1	1	1	5	True	True	True
13356	252	13.25	72	0	C	0	2.25	0	False	2	4	1	1	1/16	True	0	7	7	7	7a	5	53/4	False	False				False	11	V(64)		a	i		V(64)		V			64		M	True	True	(1, 0, -3)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V(64), minor		V	Cad	5		3	3	3	4	4	E	E	A	A	major triad	0	True	True	True	True	True	-3	-3	-3	3	True	False	False
13608	504	13.5	40	4	E	0	2.5	0	False	2	4	2	1	1/8	True	0	7	7	7	7a	2	27/2	False	True				False	12	V		a	i		V		V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	V	5		3	3	3	4	4	E	E	A	A	major triad	0	True	True	True	True	True	1	1	1	5	True	True	True
13860	252	13.75	62	2	D	0	2.75	0	False	2	4	1	2	1/16	True	0	7	7	7	7a	4	55/4	False	False				False	12	V		a	i		V		V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	V	5		3	3	3	4	4	E	E	A	A	major triad	0	True	True	True	True	True	-1	-1	-1	4	False	False	False
13860	252	13.75	71	5	B	0	2.75	0	False	2	4	1	1	1/16	True	0	7	7	7	7a	4	55/4	False	False				False	12	V		a	i		V		V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	V	5		3	3	3	4	4	E	E	A	A	major triad	0	True	True	True	True	True	2	2	2	2	True	False	False
14112	2016	14.0	45	3	A	0	1.0	1	True	2	4	2	1	1/2	True	0	8	8	8	8a	2	14	False	True	PAC	PAC	}	True	13	i|PAC}		a	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		3	3	3	3	3	A	A	A	A	minor triad	0	True	True	True	True	True	0	0	0	1	True	True	True
14364	252	14.25	59	5	B	0	1.25	0	False	2	4	1	1	1/16	True	0	8	8	8	8a	3	57/4	False	False				False	13	i|PAC}		a	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		3	3	3	3	3	A	A	A	A	minor triad	0	True	True	True	True	True	2	2	2	2	False	False	False
14364	252	14.25	68	8	G	1	1.25	0	False	2	4	1	1	1/16	True	0	8	8	8	8a	4	57/4	False	False				False	13	i|PAC}		a	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		3	3	3	3	3	A	A	A	A	minor triad	0	True	True	True	True	True	5	5	5	#7	False	False	False
14616	252	14.5	62	2	D	0	1.5	0	False	2	4	1	1	1/16	True	0	8	8	8	8a	4	29/2	False	False				False	13	i|PAC}		a	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		3	3	3	3	3	A	A	A	A	minor triad	0	True	True	True	True	True	-1	-1	-1	4	False	False	False
14616	252	14.5	71	5	B	0	1.5	0	False	2	4	1	1	1/16	True	0	8	8	8	8a	4	29/2	False	False				False	13	i|PAC}		a	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		3	3	3	3	3	A	A	A	A	minor triad	0	True	True	True	True	True	2	2	2	2	False	False	False
14868	252	14.75	60	0	C	0	1.75	0	False	2	4	1	1	1/16	True	0	8	8	8	8a	4	59/4	False	False				False	13	i|PAC}		a	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		3	3	3	3	3	A	A	A	A	minor triad	0	True	True	True	True	True	-3	-3	-3	3	True	False	False
14868	252	14.75	69	3	A	0	1.75	0	False	2	4	1	1	1/16	True	0	8	8	8	8a	4	59/4	False	False				False	13	i|PAC}		a	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		3	3	3	3	3	A	A	A	A	minor triad	0	True	True	True	True	True	0	0	0	1	True	True	True
15120	1008	15.0	60	0	C	0	2.0	2	True	2	4	1	1	1/4	True	0	8	8	8	8a	4	15	False	False				False	13	i|PAC}		a	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		3	3	3	3	3	A	A	A	A	minor triad	0	True	True	True	True	True	-3	-3	-3	3	True	False	False
15120	1008	15.0	69	3	A	0	2.0	2	True	2	4	1	1	1/4	True	0	8	8	8	8a	4	15	False	False				False	13	i|PAC}		a	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		3	3	3	3	3	A	A	A	A	minor triad	0	True	True	True	True	True	0	0	0	1	True	True	True
16128	2016	16.0	45	3	A	0	1.0	1	True	2	4	2	3	1/2	True	0	9	9	9	9a	2	16	False	False			{	False	14	{		a	i		i		i					m	True	True	()	()	0	0	minor	minor	i	i, minor	i		i	i	True		, minor		i, minor		i	i	1		3	3	3	3	3	A	A	A	A	None	0	False	True	True	True	True	0	0	0	1	False	True	True
16128	2016	16.0	48	0	C	0	1.0	1	True	2	4	2	1	1/2	True	0	9	9	9	9a	3	16	False	False			{	False	14	{		a	i		i		i					m	True	True	()	()	0	0	minor	minor	i	i, minor	i		i	i	True		, minor		i, minor		i	i	1		3	3	3	3	3	A	A	A	A	None	0	False	True	True	True	True	-3	-3	-3	3	False	False	False
16128	2016	16.0	52	4	E	0	1.0	1	True	2	4	2	1	1/2	True	0	9	9	9	9a	3	16	False	False			{	False	14	{		a	i		i		i					m	True	True	()	()	0	0	minor	minor	i	i, minor	i		i	i	True		, minor		i, minor		i	i	1		3	3	3	3	3	A	A	A	A	None	0	False	True	True	True	True	1	1	1	5	False	False	False
16128	2016	16.0	57	3	A	0	1.0	1	True	2	4	2	1	1/2	True	0	9	9	9	9a	3	16	False	False			{	False	14	{		a	i		i		i					m	True	True	()	()	0	0	minor	minor	i	i, minor	i		i	i	True		, minor		i, minor		i	i	1		3	3	3	3	3	A	A	A	A	None	0	False	True	True	True	True	0	0	0	1	False	True	True
16128	504	16.0	72	0	C	0	1.0	1	True	2	4	1	1	1/8	True	0	9	9	9	9a	5	16	False	False			{	False	14	{		a	i		i		i					m	True	True	()	()	0	0	minor	minor	i	i, minor	i		i	i	True		, minor		i, minor		i	i	1		3	3	3	3	3	A	A	A	A	None	0	False	True	True	True	True	-3	-3	-3	3	False	False	False
16128	504	16.0	76	4	E	0	1.0	1	True	2	4	1	1	1/8	True	0	9	9	9	9a	5	16	False	False			{	False	14	{		a	i		i		i					m	True	True	()	()	0	0	minor	minor	i	i, minor	i		i	i	True		, minor		i, minor		i	i	1		3	3	3	3	3	A	A	A	A	None	0	False	True	True	True	True	1	1	1	5	False	False	False
16632	378	16.5	69	3	A	0	1.5	0	False	2	4	1	1	3/32	True	0	9	9	9	9a	4	33/2	False	False				False	14	{		a	i		i		i					m	True	True	()	()	0	0	minor	minor	i	i, minor	i		i	i	True		, minor		i, minor		i	i	1		3	3	3	3	3	A	A	A	A	None	0	False	True	True	True	True	0	0	0	1	False	True	True
16632	378	16.5	72	0	C	0	1.5	0	False	2	4	1	1	3/32	True	0	9	9	9	9a	5	33/2	False	False				False	14	{		a	i		i		i					m	True	True	()	()	0	0	minor	minor	i	i, minor	i		i	i	True		, minor		i, minor		i	i	1		3	3	3	3	3	A	A	A	A	None	0	False	True	True	True	True	-3	-3	-3	3	False	False	False
17010	126	16.875	72	0	C	0	1.875	0	False	2	4	1	1	1/32	True	0	9	9	9	9a	5	135/8	False	False				False	14	{		a	i		i		i					m	True	True	()	()	0	0	minor	minor	i	i, minor	i		i	i	True		, minor		i, minor		i	i	1		3	3	3	3	3	A	A	A	A	None	0	False	True	True	True	True	-3	-3	-3	3	False	False	False
17010	126	16.875	76	4	E	0	1.875	0	False	2	4	1	1	1/32	True	0	9	9	9	9a	5	135/8	False	False				False	14	{		a	i		i		i					m	True	True	()	()	0	0	minor	minor	i	i, minor	i		i	i	True		, minor		i, minor		i	i	1		3	3	3	3	3	A	A	A	A	None	0	False	True	True	True	True	1	1	1	5	False	False	False
17136	1008	17.0	72	0	C	0	2.0	2	True	2	4	1	1	1/4	True	0	9	9	9	9a	5	17	False	False				False	14	{		a	i		i		i					m	True	True	()	()	0	0	minor	minor	i	i, minor	i		i	i	True		, minor		i, minor		i	i	1		3	3	3	3	3	A	A	A	A	None	0	False	True	True	True	True	-3	-3	-3	3	False	False	False
17136	1008	17.0	76	4	E	0	2.0	2	True	2	4	1	1	1/4	True	0	9	9	9	9a	5	17	False	False				False	14	{		a	i		i		i					m	True	True	()	()	0	0	minor	minor	i	i, minor	i		i	i	True		, minor		i, minor		i	i	1		3	3	3	3	3	A	A	A	A	None	0	False	True	True	True	True	1	1	1	5	False	False	False
18144	2016	18.0	56	8	G	1	1.0	1	True	2	4	2	1	1/2	True	0	10	10	10	10a	3	18	False	True				False	15	#viio7		a	i		#viio7		#vii	o	7			o7	True	True	(5, 2, -1, -4)	()	5	5	minor	minor	i	i, minor	#vii		i	i	True	#viio7	#viio7, minor		#viio7, minor		#vii	viio7	#7		3	3	3	8	8	G#	G#	A	A	diminished seventh chord	7	True	True	True	True	True	5	5	5	#7	True	True	True
18144	504	18.0	86	2	D	0	1.0	1	True	2	4	1	1	1/8	True	0	10	10	10	10a	6	18	False	True				False	15	#viio7		a	i		#viio7		#vii	o	7			o7	True	True	(5, 2, -1, -4)	()	5	5	minor	minor	i	i, minor	#vii		i	i	True	#viio7	#viio7, minor		#viio7, minor		#vii	viio7	#7		3	3	3	8	8	G#	G#	A	A	diminished seventh chord	7	True	True	True	True	True	-1	-1	-1	4	True	False	False
18144	504	18.0	89	-1	F	0	1.0	1	True	2	4	1	1	1/8	True	0	10	10	10	10a	6	18	False	True				False	15	#viio7		a	i		#viio7		#vii	o	7			o7	True	True	(5, 2, -1, -4)	()	5	5	minor	minor	i	i, minor	#vii		i	i	True	#viio7	#viio7, minor		#viio7, minor		#vii	viio7	#7		3	3	3	8	8	G#	G#	A	A	diminished seventh chord	7	True	True	True	True	True	-4	-4	-4	6	True	False	False
18648	378	18.5	83	5	B	0	1.5	0	False	2	4	1	1	3/32	True	0	10	10	10	10a	5	37/2	False	False				False	15	#viio7		a	i		#viio7		#vii	o	7			o7	True	True	(5, 2, -1, -4)	()	5	5	minor	minor	i	i, minor	#vii		i	i	True	#viio7	#viio7, minor		#viio7, minor		#vii	viio7	#7		3	3	3	8	8	G#	G#	A	A	diminished seventh chord	7	True	True	True	True	True	2	2	2	2	True	False	False
18648	378	18.5	86	2	D	0	1.5	0	False	2	4	1	1	3/32	True	0	10	10	10	10a	6	37/2	False	False				False	15	#viio7		a	i		#viio7		#vii	o	7			o7	True	True	(5, 2, -1, -4)	()	5	5	minor	minor	i	i, minor	#vii		i	i	True	#viio7	#viio7, minor		#viio7, minor		#vii	viio7	#7		3	3	3	8	8	G#	G#	A	A	diminished seventh chord	7	True	True	True	True	True	-1	-1	-1	4	True	False	False
19026	126	18.875	86	2	D	0	1.875	0	False	2	4	1	1	1/32	True	0	10	10	10	10a	6	151/8	False	False				False	15	#viio7		a	i		#viio7		#vii	o	7			o7	True	True	(5, 2, -1, -4)	()	5	5	minor	minor	i	i, minor	#vii		i	i	True	#viio7	#viio7, minor		#viio7, minor		#vii	viio7	#7		3	3	3	8	8	G#	G#	A	A	diminished seventh chord	7	True	True	True	True	True	-1	-1	-1	4	True	False	False
19026	126	18.875	89	-1	F	0	1.875	0	False	2	4	1	1	1/32	True	0	10	10	10	10a	6	151/8	False	False				False	15	#viio7		a	i		#viio7		#vii	o	7			o7	True	True	(5, 2, -1, -4)	()	5	5	minor	minor	i	i, minor	#vii		i	i	True	#viio7	#viio7, minor		#viio7, minor		#vii	viio7	#7		3	3	3	8	8	G#	G#	A	A	diminished seventh chord	7	True	True	True	True	True	-4	-4	-4	6	True	False	False
19152	1008	19.0	86	2	D	0	2.0	2	True	2	4	1	1	1/4	True	0	10	10	10	10a	6	19	False	False				False	15	#viio7		a	i		#viio7		#vii	o	7			o7	True	True	(5, 2, -1, -4)	()	5	5	minor	minor	i	i, minor	#vii		i	i	True	#viio7	#viio7, minor		#viio7, minor		#vii	viio7	#7		3	3	3	8	8	G#	G#	A	A	diminished seventh chord	7	True	True	True	True	True	-1	-1	-1	4	True	False	False
19152	1008	19.0	89	-1	F	0	2.0	2	True	2	4	1	1	1/4	True	0	10	10	10	10a	6	19	False	False				False	15	#viio7		a	i		#viio7		#vii	o	7			o7	True	True	(5, 2, -1, -4)	()	5	5	minor	minor	i	i, minor	#vii		i	i	True	#viio7	#viio7, minor		#viio7, minor		#vii	viio7	#7		3	3	3	8	8	G#	G#	A	A	diminished seventh chord	7	True	True	True	True	True	-4	-4	-4	6	True	False	False
20160	1008	20.0	57	3	A	0	1.0	1	True	2	4	2	1	1/4	True	0	11	11	11	11a	3	20	False	True				False	16	i		a	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		3	3	3	3	3	A	A	A	A	minor triad	0	True	True	True	True	True	0	0	0	1	True	True	True
20412	252	20.25	60	0	C	0	1.25	0	False	2	4	1	1	1/16	True	0	11	11	11	11a	4	81/4	False	False				False	16	i		a	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		3	3	3	3	3	A	A	A	A	minor triad	0	True	True	True	True	True	-3	-3	-3	3	True	False	False
20412	252	20.25	64	4	E	0	1.25	0	False	2	4	1	1	1/16	True	0	11	11	11	11a	4	81/4	False	False				False	16	i		a	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		3	3	3	3	3	A	A	A	A	minor triad	0	True	True	True	True	True	1	1	1	5	True	False	False
20664	252	20.5	59	5	B	0	1.5	0	False	2	4	1	1	1/16	True	0	11	11	11	11a	3	41/2	False	False				False	16	i		a	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		3	3	3	3	3	A	A	A	A	minor triad	0	True	True	True	True	True	2	2	2	2	False	False	False
20664	252	20.5	62	2	D	0	1.5	0	False	2	4	1	1	1/16	True	0	11	11	11	11a	4	41/2	False	False				False	16	i		a	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		3	3	3	3	3	A	A	A	A	minor triad	0	True	True	True	True	True	-1	-1	-1	4	False	False	False
20916	252	20.75	57	3	A	0	1.75	0	False	2	4	1	1	1/16	True	0	11	11	11	11a	3	83/4	False	False				False	16	i		a	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		3	3	3	3	3	A	A	A	A	minor triad	0	True	True	True	True	True	0	0	0	1	True	True	True
20916	252	20.75	60	0	C	0	1.75	0	False	2	4	1	1	1/16	True	0	11	11	11	11a	4	83/4	False	False				False	16	i		a	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		3	3	3	3	3	A	A	A	A	minor triad	0	True	True	True	True	True	-3	-3	-3	3	True	False	False
21168	1008	21.0	52	4	E	0	2.0	2	True	2	4	2	1	1/4	True	0	11	11	11	11a	3	21	False	True				False	17	V7		a	i		V7		V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V7	V7, minor		V7, minor		V	V7	5		3	3	3	4	4	E	E	A	A	dominant seventh chord	7	True	True	True	True	True	1	1	1	5	True	True	True
21420	252	21.25	59	5	B	0	2.25	0	False	2	4	1	1	1/16	True	0	11	11	11	11a	3	85/4	False	False				False	17	V7		a	i		V7		V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V7	V7, minor		V7, minor		V	V7	5		3	3	3	4	4	E	E	A	A	dominant seventh chord	7	True	True	True	True	True	2	2	2	2	True	False	False
21420	252	21.25	62	2	D	0	2.25	0	False	2	4	1	1	1/16	True	0	11	11	11	11a	4	85/4	False	False				False	17	V7		a	i		V7		V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V7	V7, minor		V7, minor		V	V7	5		3	3	3	4	4	E	E	A	A	dominant seventh chord	7	True	True	True	True	True	-1	-1	-1	4	True	False	False
21672	252	21.5	57	3	A	0	2.5	0	False	2	4	1	1	1/16	True	0	11	11	11	11a	3	43/2	False	False				False	17	V7		a	i		V7		V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V7	V7, minor		V7, minor		V	V7	5		3	3	3	4	4	E	E	A	A	dominant seventh chord	7	True	True	True	True	True	0	0	0	1	False	False	False
21672	252	21.5	60	0	C	0	2.5	0	False	2	4	1	1	1/16	True	0	11	11	11	11a	4	43/2	False	False				False	17	V7		a	i		V7		V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V7	V7, minor		V7, minor		V	V7	5		3	3	3	4	4	E	E	A	A	dominant seventh chord	7	True	True	True	True	True	-3	-3	-3	3	False	False	False
21924	252	21.75	56	8	G	1	2.75	0	False	2	4	1	1	1/16	True	0	11	11	11	11a	3	87/4	False	False				False	17	V7		a	i		V7		V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V7	V7, minor		V7, minor		V	V7	5		3	3	3	4	4	E	E	A	A	dominant seventh chord	7	True	True	True	True	True	5	5	5	#7	True	False	False
21924	252	21.75	59	5	B	0	2.75	0	False	2	4	1	1	1/16	True	0	11	11	11	11a	3	87/4	False	False				False	17	V7		a	i		V7		V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V7	V7, minor		V7, minor		V	V7	5		3	3	3	4	4	E	E	A	A	dominant seventh chord	7	True	True	True	True	True	2	2	2	2	True	False	False
22176	504	22.0	59	5	B	0	1.0	1	True	2	4	1	1	1/8	True	0	12	12	12	12a	3	22	False	True				False	18	i(42)		a	i		i(42)		i			42		m	True	True	(2, -1, 1)	()	0	2	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i(42), minor		i	i	1		3	3	3	3	5	A	B	A	A	minor triad	0	True	True	True	True	True	2	2	2	2	True	False	True
22176	504	22.0	62	2	D	0	1.0	1	True	2	4	1	1	1/8	True	0	12	12	12	12a	4	22	False	True				False	18	i(42)		a	i		i(42)		i			42		m	True	True	(2, -1, 1)	()	0	2	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i(42), minor		i	i	1		3	3	3	3	5	A	B	A	A	minor triad	0	True	True	True	True	True	-1	-1	-1	4	True	False	False
22680	504	22.5	39	9	D	1	1.5	0	False	2	4	2	1	1/8	True	0	12	12	12	12a	2	45/2	False	True				False	19	viio7/V		a	i		viio7/V		vii	o	7		V	o7	True	True	(6, 3, 0, -3)	()	6	6	minor	minor	i	i, minor	vii/V	V	V/i	V	False	viio7/V	viio7/V, minor		viio7/V, minor	V	V	viio7	7	5	3	3	4	9	9	D#	D#	A	E	diminished seventh chord	7	True	True	True	True	True	6	6	5	#4	True	True	True
22680	504	22.5	57	3	A	0	1.5	0	False	2	4	1	1	1/8	True	0	12	12	12	12a	3	45/2	False	True				False	19	viio7/V		a	i		viio7/V		vii	o	7		V	o7	True	True	(6, 3, 0, -3)	()	6	6	minor	minor	i	i, minor	vii/V	V	V/i	V	False	viio7/V	viio7/V, minor		viio7/V, minor	V	V	viio7	7	5	3	3	4	9	9	D#	D#	A	E	diminished seventh chord	7	True	True	True	True	True	0	0	-1	1	True	False	False
22680	504	22.5	60	0	C	0	1.5	0	False	2	4	1	1	1/8	True	0	12	12	12	12a	4	45/2	False	True				False	19	viio7/V		a	i		viio7/V		vii	o	7		V	o7	True	True	(6, 3, 0, -3)	()	6	6	minor	minor	i	i, minor	vii/V	V	V/i	V	False	viio7/V	viio7/V, minor		viio7/V, minor	V	V	viio7	7	5	3	3	4	9	9	D#	D#	A	E	diminished seventh chord	7	True	True	True	True	True	-3	-3	-4	3	True	False	False
23184	504	23.0	40	4	E	0	2.0	2	True	2	4	2	1	1/8	True	0	12	12	12	12a	2	23	False	True	HC	HC	}	True	20	V|HC}		a	i		V		V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	V	5		3	3	3	4	4	E	E	A	A	major triad	0	True	True	True	True	True	1	1	1	5	True	True	True
23184	1008	23.0	56	8	G	1	2.0	2	True	2	4	1	1	1/4	True	0	12	12	12	12a	3	23	False	True	HC	HC	}	True	20	V|HC}		a	i		V		V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	V	5		3	3	3	4	4	E	E	A	A	major triad	0	True	True	True	True	True	5	5	5	#7	True	False	False
23184	1008	23.0	59	5	B	0	2.0	2	True	2	4	1	1	1/4	True	0	12	12	12	12a	3	23	False	True	HC	HC	}	True	20	V|HC}		a	i		V		V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	V	5		3	3	3	4	4	E	E	A	A	major triad	0	True	True	True	True	True	2	2	2	2	True	False	False
23688	504	23.5	52	4	E	0	2.5	0	False	2	4	2	1	1/8	True	0	12	12	12	12a	3	47/2	False	False				False	20	V|HC}		a	i		V		V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	V	5		3	3	3	4	4	E	E	A	A	major triad	0	True	True	True	True	True	1	1	1	5	True	True	True
24192	2016	24.0	45	3	A	0	1.0	1	True	2	4	2	3	1/2	True	0	13	13	13	13a	2	24	False	True			{	False	21	i{		a	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		3	3	3	3	3	A	A	A	A	minor triad	0	True	True	True	True	True	0	0	0	1	True	True	True
24192	2016	24.0	48	0	C	0	1.0	1	True	2	4	2	1	1/2	True	0	13	13	13	13a	3	24	False	True			{	False	21	i{		a	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		3	3	3	3	3	A	A	A	A	minor triad	0	True	True	True	True	True	-3	-3	-3	3	True	False	False
24192	2016	24.0	52	4	E	0	1.0	1	True	2	4	2	1	1/2	True	0	13	13	13	13a	3	24	False	True			{	False	21	i{		a	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		3	3	3	3	3	A	A	A	A	minor triad	0	True	True	True	True	True	1	1	1	5	True	False	False
24192	2016	24.0	57	3	A	0	1.0	1	True	2	4	2	1	1/2	True	0	13	13	13	13a	3	24	False	True			{	False	21	i{		a	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		3	3	3	3	3	A	A	A	A	minor triad	0	True	True	True	True	True	0	0	0	1	True	True	True
24192	504	24.0	72	0	C	0	1.0	1	True	2	4	1	1	1/8	True	0	13	13	13	13a	5	24	False	True			{	False	21	i{		a	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		3	3	3	3	3	A	A	A	A	minor triad	0	True	True	True	True	True	-3	-3	-3	3	True	False	False
24192	504	24.0	76	4	E	0	1.0	1	True	2	4	1	1	1/8	True	0	13	13	13	13a	5	24	False	True			{	False	21	i{		a	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		3	3	3	3	3	A	A	A	A	minor triad	0	True	True	True	True	True	1	1	1	5	True	False	False
24696	378	24.5	69	3	A	0	1.5	0	False	2	4	1	1	3/32	True	0	13	13	13	13a	4	49/2	False	False				False	21	i{		a	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		3	3	3	3	3	A	A	A	A	minor triad	0	True	True	True	True	True	0	0	0	1	True	True	True
24696	378	24.5	72	0	C	0	1.5	0	False	2	4	1	1	3/32	True	0	13	13	13	13a	5	49/2	False	False				False	21	i{		a	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		3	3	3	3	3	A	A	A	A	minor triad	0	True	True	True	True	True	-3	-3	-3	3	True	False	False
