onset_div	duration_div	onset_beat	pitch	tpc	step	alter	beat_float	downbeat	is_downbeat	ts_beats	ts_beat_type	staff	voice	duration	is_note_onset	ks_fifths	mc	mc_playthrough	mn	mn_playthrough	octave	quarterbeats_playthrough	section_start	a_isOnset	cadence	cadence_type	phraseend	a_phraseend	unfolded_harmony_index	label	alt_label	globalkey	localkey	pedal	chord	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	a_simpleNumeral	a_degree1	a_degree2	globalkey_tpc	localkey_tpc	tonicized_tpc	root_tpc	bass_note_tpc	a_root	a_bass	a_localKey	a_tonicizedKey	a_quality	a_inversion	valid_chord_label	valid_cadence_label	valid_phrase_label	valid_pedal_point_label	valid_section_start_label	sic_with_global	sic_with_local	sic_with_tonicized	note_degree	tpc_is_in_label	tpc_is_root	tpc_is_bass
2166	24	90.25	62	2	D	0	3.0	3	True	4	4	1	2	1/4	True	2	21	21	21	21a	4	361/4	False	True				False	28	V(64)		D	I		V(64)	V			64		M	False	False	(1, 0, 4)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V(64), major		V	Cad	5		2	2	2	3	3	A	A	D	D	major triad	0	True	True	True	True	True	0	0	0	1	True	False	False
2166	24	90.25	66	6	F	1	3.0	3	True	4	4	1	2	1/4	True	2	21	21	21	21a	4	361/4	False	True				False	28	V(64)		D	I		V(64)	V			64		M	False	False	(1, 0, 4)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V(64), major		V	Cad	5		2	2	2	3	3	A	A	D	D	major triad	0	True	True	True	True	True	4	4	4	3	True	False	False
2166	24	90.25	69	3	A	0	3.0	3	True	4	4	1	2	1/4	True	2	21	21	21	21a	4	361/4	False	True				False	28	V(64)		D	I		V(64)	V			64		M	False	False	(1, 0, 4)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V(64), major		V	Cad	5		2	2	2	3	3	A	A	D	D	major triad	0	True	True	True	True	True	1	1	1	5	True	True	True
2166	48	90.25	74	2	D	0	3.0	3	True	4	4	1	1	1/2	True	2	21	21	21	21a	5	361/4	False	True				False	28	V(64)		D	I		V(64)	V			64		M	False	False	(1, 0, 4)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V(64), major		V	Cad	5		2	2	2	3	3	A	A	D	D	major triad	0	True	True	True	True	True	0	0	0	1	True	False	False
2214	24	92.25	45	3	A	0	1.0	1	True	4	4	2	1	1/4	True	2	22	22	22	22a	2	369/4	False	True				False	29	V7		D	I		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	V7	5		2	2	2	3	3	A	A	D	D	dominant seventh chord	7	True	True	True	True	True	1	1	1	5	True	True	True
2214	24	92.25	49	7	C	1	1.0	1	True	4	4	2	1	1/4	True	2	22	22	22	22a	3	369/4	False	True				False	29	V7		D	I		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	V7	5		2	2	2	3	3	A	A	D	D	dominant seventh chord	7	True	True	True	True	True	5	5	5	7	True	False	False
2214	24	92.25	52	4	E	0	1.0	1	True	4	4	2	1	1/4	True	2	22	22	22	22a	3	369/4	False	True				False	29	V7		D	I		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	V7	5		2	2	2	3	3	A	A	D	D	dominant seventh chord	7	True	True	True	True	True	2	2	2	2	True	False	False
2214	24	92.25	57	3	A	0	1.0	1	True	4	4	2	1	1/4	True	2	22	22	22	22a	3	369/4	False	True				False	29	V7		D	I		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	V7	5		2	2	2	3	3	A	A	D	D	dominant seventh chord	7	True	True	True	True	True	1	1	1	5	True	True	True
2214	24	92.25	64	4	E	0	1.0	1	True	4	4	1	2	1/4	True	2	22	22	22	22a	4	369/4	False	True				False	29	V7		D	I		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	V7	5		2	2	2	3	3	A	A	D	D	dominant seventh chord	7	True	True	True	True	True	2	2	2	2	True	False	False
2214	24	92.25	67	1	G	0	1.0	1	True	4	4	1	2	1/4	True	2	22	22	22	22a	4	369/4	False	True				False	29	V7		D	I		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	V7	5		2	2	2	3	3	A	A	D	D	dominant seventh chord	7	True	True	True	True	True	-1	-1	-1	4	True	False	False
2214	24	92.25	69	3	A	0	1.0	1	True	4	4	1	2	1/4	True	2	22	22	22	22a	4	369/4	False	True				False	29	V7		D	I		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	V7	5		2	2	2	3	3	A	A	D	D	dominant seventh chord	7	True	True	True	True	True	1	1	1	5	True	True	True
2214	48	92.25	73	7	C	1	1.0	1	True	4	4	1	1	1/2	True	2	22	22	22	22a	5	369/4	False	True				False	29	V7		D	I		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	V7	5		2	2	2	3	3	A	A	D	D	dominant seventh chord	7	True	True	True	True	True	5	5	5	7	True	False	False
2262	48	94.25	38	2	D	0	1.0	1	True	4	4	2	2	1/2	True	2	23	23	23	23a	2	377/4	False	True	PAC	PAC	}{	True	30	I[I|PAC}{		D	I	I	I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major	I	I, major		I	I	1		2	2	2	2	2	D	D	D	D	major triad	0	True	True	True	True	True	0	0	0	1	True	True	True
2310	3	96.25	38	2	D	0	3.0	3	True	4	4	2	2	1/32	False	2	23	23	23	23a	2	385/4	False	False				False	30	I[I|PAC}{		D	I	I	I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major	I	I, major		I	I	1		2	2	2	2	2	D	D	D	D	major triad	0	True	True	True	True	True	0	0	0	1	True	True	True
2313	3	96.375	42	6	F	1	3.125	0	False	4	4	2	2	1/32	True	2	23	23	23	23a	2	771/8	False	False				False	30	I[I|PAC}{		D	I	I	I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major	I	I, major		I	I	1		2	2	2	2	2	D	D	D	D	major triad	0	True	True	True	True	True	4	4	4	3	True	False	False
2316	3	96.5	45	3	A	0	3.25	0	False	4	4	2	2	1/32	True	2	23	23	23	23a	2	193/2	False	False				False	30	I[I|PAC}{		D	I	I	I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major	I	I, major		I	I	1		2	2	2	2	2	D	D	D	D	major triad	0	True	True	True	True	True	1	1	1	5	True	False	False
2319	3	96.625	50	2	D	0	3.375	0	False	4	4	2	2	1/32	True	2	23	23	23	23a	3	773/8	False	False				False	30	I[I|PAC}{		D	I	I	I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major	I	I, major		I	I	1		2	2	2	2	2	D	D	D	D	major triad	0	True	True	True	True	True	0	0	0	1	True	True	True
2322	3	96.75	62	2	D	0	3.5	0	False	4	4	1	1	1/32	True	2	23	23	23	23a	4	387/4	False	True				False	31	I7	V7/IV	D	I	I	I7	I		7			Mm7	False	False	(0, 4, 1, -2)	()	0	0	major	major	I	I, major	I		I	I	False	I7	I7, major	I	I7, major		I	I7	1		2	2	2	2	2	D	D	D	D	dominant seventh chord	7	True	True	True	True	True	0	0	0	1	True	True	True
2325	3	96.875	66	6	F	1	3.625	0	False	4	4	1	1	1/32	True	2	23	23	23	23a	4	775/8	False	False				False	31	I7	V7/IV	D	I	I	I7	I		7			Mm7	False	False	(0, 4, 1, -2)	()	0	0	major	major	I	I, major	I		I	I	False	I7	I7, major	I	I7, major		I	I7	1		2	2	2	2	2	D	D	D	D	dominant seventh chord	7	True	True	True	True	True	4	4	4	3	True	False	False
2328	3	97.0	69	3	A	0	3.75	0	False	4	4	1	1	1/32	True	2	23	23	23	23a	4	97	False	False				False	31	I7	V7/IV	D	I	I	I7	I		7			Mm7	False	False	(0, 4, 1, -2)	()	0	0	major	major	I	I, major	I		I	I	False	I7	I7, major	I	I7, major		I	I7	1		2	2	2	2	2	D	D	D	D	dominant seventh chord	7	True	True	True	True	True	1	1	1	5	True	False	False
2331	3	97.125	72	0	C	0	3.875	0	False	4	4	1	1	1/32	True	2	23	23	23	23a	5	777/8	False	False				False	31	I7	V7/IV	D	I	I	I7	I		7			Mm7	False	False	(0, 4, 1, -2)	()	0	0	major	major	I	I, major	I		I	I	False	I7	I7, major	I	I7, major		I	I7	1		2	2	2	2	2	D	D	D	D	dominant seventh chord	7	True	True	True	True	True	-2	-2	-2	b7	True	False	False
2334	3	97.25	69	3	A	0	4.0	4	True	4	4	1	1	1/32	True	2	23	23	23	23a	4	389/4	False	False				False	31	I7	V7/IV	D	I	I	I7	I		7			Mm7	False	False	(0, 4, 1, -2)	()	0	0	major	major	I	I, major	I		I	I	False	I7	I7, major	I	I7, major		I	I7	1		2	2	2	2	2	D	D	D	D	dominant seventh chord	7	True	True	True	True	True	1	1	1	5	True	False	False
2337	3	97.375	66	6	F	1	4.125	0	False	4	4	1	1	1/32	True	2	23	23	23	23a	4	779/8	False	False				False	31	I7	V7/IV	D	I	I	I7	I		7			Mm7	False	False	(0, 4, 1, -2)	()	0	0	major	major	I	I, major	I		I	I	False	I7	I7, major	I	I7, major		I	I7	1		2	2	2	2	2	D	D	D	D	dominant seventh chord	7	True	True	True	True	True	4	4	4	3	True	False	False
2340	3	97.5	62	2	D	0	4.25	0	False	4	4	1	1	1/32	True	2	23	23	23	23a	4	195/2	False	False				False	31	I7	V7/IV	D	I	I	I7	I		7			Mm7	False	False	(0, 4, 1, -2)	()	0	0	major	major	I	I, major	I		I	I	False	I7	I7, major	I	I7, major		I	I7	1		2	2	2	2	2	D	D	D	D	dominant seventh chord	7	True	True	True	True	True	0	0	0	1	True	True	True
2343	3	97.625	69	3	A	0	4.375	0	False	4	4	1	1	1/32	True	2	23	23	23	23a	4	781/8	False	False				False	31	I7	V7/IV	D	I	I	I7	I		7			Mm7	False	False	(0, 4, 1, -2)	()	0	0	major	major	I	I, major	I		I	I	False	I7	I7, major	I	I7, major		I	I7	1		2	2	2	2	2	D	D	D	D	dominant seventh chord	7	True	True	True	True	True	1	1	1	5	True	False	False
2346	3	97.75	66	6	F	1	4.5	0	False	4	4	1	1	1/32	True	2	23	23	23	23a	4	391/4	False	False				False	31	I7	V7/IV	D	I	I	I7	I		7			Mm7	False	False	(0, 4, 1, -2)	()	0	0	major	major	I	I, major	I		I	I	False	I7	I7, major	I	I7, major		I	I7	1		2	2	2	2	2	D	D	D	D	dominant seventh chord	7	True	True	True	True	True	4	4	4	3	True	False	False
2349	3	97.875	62	2	D	0	4.625	0	False	4	4	1	1	1/32	True	2	23	23	23	23a	4	783/8	False	False				False	31	I7	V7/IV	D	I	I	I7	I		7			Mm7	False	False	(0, 4, 1, -2)	()	0	0	major	major	I	I, major	I		I	I	False	I7	I7, major	I	I7, major		I	I7	1		2	2	2	2	2	D	D	D	D	dominant seventh chord	7	True	True	True	True	True	0	0	0	1	True	True	True
2352	3	98.0	60	0	C	0	4.75	0	False	4	4	1	1	1/32	True	2	23	23	23	23a	4	98	False	False				False	31	I7	V7/IV	D	I	I	I7	I		7			Mm7	False	False	(0, 4, 1, -2)	()	0	0	major	major	I	I, major	I		I	I	False	I7	I7, major	I	I7, major		I	I7	1		2	2	2	2	2	D	D	D	D	dominant seventh chord	7	True	True	True	True	True	-2	-2	-2	b7	True	False	False
2358	48	98.25	38	2	D	0	1.0	1	True	4	4	2	2	1/2	True	2	24	24	24	24a	2	393/4	False	False				False	31	I7	V7/IV	D	I	I	I7	I		7			Mm7	False	False	(0, 4, 1, -2)	()	0	0	major	major	I	I, major	I		I	I	False	I7	I7, major	I	I7, major		I	I7	1		2	2	2	2	2	D	D	D	D	dominant seventh chord	7	True	True	True	True	True	0	0	0	1	True	True	True
2406	3	100.25	38	2	D	0	3.0	3	True	4	4	2	2	1/32	False	2	24	24	24	24a	2	401/4	False	False				False	31	I7	V7/IV	D	I	I	I7	I		7			Mm7	False	False	(0, 4, 1, -2)	()	0	0	major	major	I	I, major	I		I	I	False	I7	I7, major	I	I7, major		I	I7	1		2	2	2	2	2	D	D	D	D	dominant seventh chord	7	True	True	True	True	True	0	0	0	1	True	True	True
2409	3	100.375	42	6	F	1	3.125	0	False	4	4	2	2	1/32	True	2	24	24	24	24a	2	803/8	False	False				False	31	I7	V7/IV	D	I	I	I7	I		7			Mm7	False	False	(0, 4, 1, -2)	()	0	0	major	major	I	I, major	I		I	I	False	I7	I7, major	I	I7, major		I	I7	1		2	2	2	2	2	D	D	D	D	dominant seventh chord	7	True	True	True	True	True	4	4	4	3	True	False	False
2412	3	100.5	45	3	A	0	3.25	0	False	4	4	2	2	1/32	True	2	24	24	24	24a	2	201/2	False	False				False	31	I7	V7/IV	D	I	I	I7	I		7			Mm7	False	False	(0, 4, 1, -2)	()	0	0	major	major	I	I, major	I		I	I	False	I7	I7, major	I	I7, major		I	I7	1		2	2	2	2	2	D	D	D	D	dominant seventh chord	7	True	True	True	True	True	1	1	1	5	True	False	False
2415	3	100.625	50	2	D	0	3.375	0	False	4	4	2	2	1/32	True	2	24	24	24	24a	3	805/8	False	False				False	31	I7	V7/IV	D	I	I	I7	I		7			Mm7	False	False	(0, 4, 1, -2)	()	0	0	major	major	I	I, major	I		I	I	False	I7	I7, major	I	I7, major		I	I7	1		2	2	2	2	2	D	D	D	D	dominant seventh chord	7	True	True	True	True	True	0	0	0	1	True	True	True
2418	3	100.75	59	5	B	0	3.5	0	False	4	4	1	1	1/32	True	2	24	24	24	24a	3	403/4	False	True				False	32	IV		D	I	I	IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major	I	IV, major		IV	IV	4		2	2	2	1	1	G	G	D	D	major triad	0	True	True	True	True	True	3	3	3	6	True	False	False
2421	3	100.875	62	2	D	0	3.625	0	False	4	4	1	1	1/32	True	2	24	24	24	24a	4	807/8	False	False				False	32	IV		D	I	I	IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major	I	IV, major		IV	IV	4		2	2	2	1	1	G	G	D	D	major triad	0	True	True	True	True	True	0	0	0	1	True	False	False
2424	3	101.0	67	1	G	0	3.75	0	False	4	4	1	1	1/32	True	2	24	24	24	24a	4	101	False	False				False	32	IV		D	I	I	IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major	I	IV, major		IV	IV	4		2	2	2	1	1	G	G	D	D	major triad	0	True	True	True	True	True	-1	-1	-1	4	True	True	True
2427	3	101.125	71	5	B	0	3.875	0	False	4	4	1	1	1/32	True	2	24	24	24	24a	4	809/8	False	False				False	32	IV		D	I	I	IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major	I	IV, major		IV	IV	4		2	2	2	1	1	G	G	D	D	major triad	0	True	True	True	True	True	3	3	3	6	True	False	False
2430	3	101.25	67	1	G	0	4.0	4	True	4	4	1	1	1/32	True	2	24	24	24	24a	4	405/4	False	False				False	32	IV		D	I	I	IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major	I	IV, major		IV	IV	4		2	2	2	1	1	G	G	D	D	major triad	0	True	True	True	True	True	-1	-1	-1	4	True	True	True
2433	3	101.375	62	2	D	0	4.125	0	False	4	4	1	1	1/32	True	2	24	24	24	24a	4	811/8	False	False				False	32	IV		D	I	I	IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major	I	IV, major		IV	IV	4		2	2	2	1	1	G	G	D	D	major triad	0	True	True	True	True	True	0	0	0	1	True	False	False
2436	3	101.5	59	5	B	0	4.25	0	False	4	4	1	1	1/32	True	2	24	24	24	24a	3	203/2	False	False				False	32	IV		D	I	I	IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major	I	IV, major		IV	IV	4		2	2	2	1	1	G	G	D	D	major triad	0	True	True	True	True	True	3	3	3	6	True	False	False
2439	3	101.625	67	1	G	0	4.375	0	False	4	4	1	1	1/32	True	2	24	24	24	24a	4	813/8	False	False				False	32	IV		D	I	I	IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major	I	IV, major		IV	IV	4		2	2	2	1	1	G	G	D	D	major triad	0	True	True	True	True	True	-1	-1	-1	4	True	True	True
2442	3	101.75	62	2	D	0	4.5	0	False	4	4	1	1	1/32	True	2	24	24	24	24a	4	407/4	False	False				False	32	IV		D	I	I	IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major	I	IV, major		IV	IV	4		2	2	2	1	1	G	G	D	D	major triad	0	True	True	True	True	True	0	0	0	1	True	False	False
2445	3	101.875	59	5	B	0	4.625	0	False	4	4	1	1	1/32	True	2	24	24	24	24a	3	815/8	False	False				False	32	IV		D	I	I	IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major	I	IV, major		IV	IV	4		2	2	2	1	1	G	G	D	D	major triad	0	True	True	True	True	True	3	3	3	6	True	False	False
2448	3	102.0	55	1	G	0	4.75	0	False	4	4	1	1	1/32	True	2	24	24	24	24a	3	102	False	False				False	32	IV		D	I	I	IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major	I	IV, major		IV	IV	4		2	2	2	1	1	G	G	D	D	major triad	0	True	True	True	True	True	-1	-1	-1	4	True	True	True
2454	48	102.25	38	2	D	0	1.0	1	True	4	4	2	2	1/2	True	2	25	25	25	25a	2	409/4	False	False				False	32	IV		D	I	I	IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major	I	IV, major		IV	IV	4		2	2	2	1	1	G	G	D	D	major triad	0	True	True	True	True	True	0	0	0	1	True	False	False
2502	48	104.25	38	2	D	0	3.0	3	True	4	4	2	2	1/2	False	2	25	25	25	25a	2	417/4	False	True				False	33	viio6		D	I	I	viio6	vii	o	6			o	False	False	(2, -1, 5)	()	5	2	major	major	I	I, major	vii		I	I	False	viio6	viio6, major	I	viio6, major		vii	viio	7		2	2	2	7	4	C#	E	D	D	diminished triad	1	True	True	True	True	True	0	0	0	1	False	False	False
2502	48	104.25	40	4	E	0	3.0	3	True	4	4	2	1	1/2	True	2	25	25	25	25a	2	417/4	False	True				False	33	viio6		D	I	I	viio6	vii	o	6			o	False	False	(2, -1, 5)	()	5	2	major	major	I	I, major	vii		I	I	False	viio6	viio6, major	I	viio6, major		vii	viio	7		2	2	2	7	4	C#	E	D	D	diminished triad	1	True	True	True	True	True	2	2	2	2	True	False	True
2502	48	104.25	43	1	G	0	3.0	3	True	4	4	2	1	1/2	True	2	25	25	25	25a	2	417/4	False	True				False	33	viio6		D	I	I	viio6	vii	o	6			o	False	False	(2, -1, 5)	()	5	2	major	major	I	I, major	vii		I	I	False	viio6	viio6, major	I	viio6, major		vii	viio	7		2	2	2	7	4	C#	E	D	D	diminished triad	1	True	True	True	True	True	-1	-1	-1	4	True	False	False
2502	48	104.25	49	7	C	1	3.0	3	True	4	4	2	1	1/2	True	2	25	25	25	25a	3	417/4	False	True				False	33	viio6		D	I	I	viio6	vii	o	6			o	False	False	(2, -1, 5)	()	5	2	major	major	I	I, major	vii		I	I	False	viio6	viio6, major	I	viio6, major		vii	viio	7		2	2	2	7	4	C#	E	D	D	diminished triad	1	True	True	True	True	True	5	5	5	7	True	True	False
2502	48	104.25	55	1	G	0	3.0	3	True	4	4	2	1	1/2	True	2	25	25	25	25a	3	417/4	False	True				False	33	viio6		D	I	I	viio6	vii	o	6			o	False	False	(2, -1, 5)	()	5	2	major	major	I	I, major	vii		I	I	False	viio6	viio6, major	I	viio6, major		vii	viio	7		2	2	2	7	4	C#	E	D	D	diminished triad	1	True	True	True	True	True	-1	-1	-1	4	True	False	False
2502	48	104.25	61	7	C	1	3.0	3	True	4	4	1	1	1/2	True	2	25	25	25	25a	4	417/4	False	True				False	33	viio6		D	I	I	viio6	vii	o	6			o	False	False	(2, -1, 5)	()	5	2	major	major	I	I, major	vii		I	I	False	viio6	viio6, major	I	viio6, major		vii	viio	7		2	2	2	7	4	C#	E	D	D	diminished triad	1	True	True	True	True	True	5	5	5	7	True	True	False
2502	48	104.25	64	4	E	0	3.0	3	True	4	4	1	1	1/2	True	2	25	25	25	25a	4	417/4	False	True				False	33	viio6		D	I	I	viio6	vii	o	6			o	False	False	(2, -1, 5)	()	5	2	major	major	I	I, major	vii		I	I	False	viio6	viio6, major	I	viio6, major		vii	viio	7		2	2	2	7	4	C#	E	D	D	diminished triad	1	True	True	True	True	True	2	2	2	2	True	False	True
2502	48	104.25	67	1	G	0	3.0	3	True	4	4	1	1	1/2	True	2	25	25	25	25a	4	417/4	False	True				False	33	viio6		D	I	I	viio6	vii	o	6			o	False	False	(2, -1, 5)	()	5	2	major	major	I	I, major	vii		I	I	False	viio6	viio6, major	I	viio6, major		vii	viio	7		2	2	2	7	4	C#	E	D	D	diminished triad	1	True	True	True	True	True	-1	-1	-1	4	True	False	False
2550	3	106.25	38	2	D	0	1.0	1	True	4	4	2	2	1/32	True	2	26	26	26	26a	2	425/4	False	True				False	34	I]		D	I	I	I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major	I	I, major		I	I	1		2	2	2	2	2	D	D	D	D	major triad	0	True	True	True	True	True	0	0	0	1	True	True	True
2553	3	106.375	42	6	F	1	1.125	0	False	4	4	2	2	1/32	True	2	26	26	26	26a	2	851/8	False	False				False	34	I]		D	I	I	I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major	I	I, major		I	I	1		2	2	2	2	2	D	D	D	D	major triad	0	True	True	True	True	True	4	4	4	3	True	False	False
2556	3	106.5	45	3	A	0	1.25	0	False	4	4	2	2	1/32	True	2	26	26	26	26a	2	213/2	False	False				False	34	I]		D	I	I	I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major	I	I, major		I	I	1		2	2	2	2	2	D	D	D	D	major triad	0	True	True	True	True	True	1	1	1	5	True	False	False
2559	3	106.625	50	2	D	0	1.375	0	False	4	4	2	2	1/32	True	2	26	26	26	26a	3	853/8	False	False				False	34	I]		D	I	I	I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major	I	I, major		I	I	1		2	2	2	2	2	D	D	D	D	major triad	0	True	True	True	True	True	0	0	0	1	True	True	True
2562	3	106.75	57	3	A	0	1.5	0	False	4	4	1	1	1/32	True	2	26	26	26	26a	3	427/4	False	False				False	34	I]		D	I	I	I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major	I	I, major		I	I	1		2	2	2	2	2	D	D	D	D	major triad	0	True	True	True	True	True	1	1	1	5	True	False	False
2565	3	106.875	62	2	D	0	1.625	0	False	4	4	1	1	1/32	True	2	26	26	26	26a	4	855/8	False	False				False	34	I]		D	I	I	I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major	I	I, major		I	I	1		2	2	2	2	2	D	D	D	D	major triad	0	True	True	True	True	True	0	0	0	1	True	True	True
2568	3	107.0	66	6	F	1	1.75	0	False	4	4	1	1	1/32	True	2	26	26	26	26a	4	107	False	False				False	34	I]		D	I	I	I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major	I	I, major		I	I	1		2	2	2	2	2	D	D	D	D	major triad	0	True	True	True	True	True	4	4	4	3	True	False	False
2571	3	107.125	62	2	D	0	1.875	0	False	4	4	1	1	1/32	True	2	26	26	26	26a	4	857/8	False	False				False	34	I]		D	I	I	I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major	I	I, major		I	I	1		2	2	2	2	2	D	D	D	D	major triad	0	True	True	True	True	True	0	0	0	1	True	True	True
2574	3	107.25	57	3	A	0	2.0	2	True	4	4	1	1	1/32	True	2	26	26	26	26a	3	429/4	False	False				False	34	I]		D	I	I	I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major	I	I, major		I	I	1		2	2	2	2	2	D	D	D	D	major triad	0	True	True	True	True	True	1	1	1	5	True	False	False
2577	3	107.375	50	2	D	0	2.125	0	False	4	4	1	1	1/32	True	2	26	26	26	26a	3	859/8	False	False				False	34	I]		D	I	I	I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major	I	I, major		I	I	1		2	2	2	2	2	D	D	D	D	major triad	0	True	True	True	True	True	0	0	0	1	True	True	True
2580	3	107.5	45	3	A	0	2.25	0	False	4	4	1	1	1/32	True	2	26	26	26	26a	2	215/2	False	False				False	34	I]		D	I	I	I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major	I	I, major		I	I	1		2	2	2	2	2	D	D	D	D	major triad	0	True	True	True	True	True	1	1	1	5	True	False	False
2583	3	107.625	42	6	F	1	2.375	0	False	4	4	1	1	1/32	True	2	26	26	26	26a	2	861/8	False	False				False	34	I]		D	I	I	I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major	I	I, major		I	I	1		2	2	2	2	2	D	D	D	D	major triad	0	True	True	True	True	True	4	4	4	3	True	False	False
2598	96	108.25	38	2	D	0	3.0	3	True	4	4	2	1	1	True	2	26	26	26	26a	2	433/4	False	False			}	True	35	}		D	I	I	I	I					M	False	False	()	()	0	0	major	major	I	I, major	I		I	I	False		, major	I	I, major		I	I	1		2	2	2	2	2	D	D	D	D	None	0	False	True	True	True	True	0	0	0	1	False	True	True
