onset_div	duration_div	onset_beat	pitch	tpc	step	alter	beat_float	downbeat	is_downbeat	ts_beats	ts_beat_type	staff	voice	duration	is_note_onset	ks_fifths	mc	mc_playthrough	mn	mn_playthrough	octave	quarterbeats_playthrough	section_start	a_isOnset	cadence	cadence_type	phraseend	a_phraseend	unfolded_harmony_index	label	globalkey	localkey	pedal	chord	special	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	a_simpleNumeral	a_degree1	a_degree2	globalkey_tpc	localkey_tpc	tonicized_tpc	root_tpc	bass_note_tpc	a_root	a_bass	a_localKey	a_tonicizedKey	a_quality	a_inversion	valid_chord_label	valid_cadence_label	valid_phrase_label	valid_pedal_point_label	valid_section_start_label	sic_with_global	sic_with_local	sic_with_tonicized	note_degree	tpc_is_in_label	tpc_is_root	tpc_is_bass
5076	24	423.0	72	0	C	0	1.0	1	True	3	8	1	1	1/4	True	0	142	142	142	142a	5	423/2	False	True				False	208	V65	F	I		V65		V		65			Mm7	False	False	(5, 2, -1, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V65	V65, major		V65, major		V	V7	5		-1	-1	-1	0	4	C	E	F	F	dominant seventh chord	1	True	True	True	True	True	1	1	1	5	True	True	False
5082	6	423.5	67	1	G	0	1.5	0	False	3	8	1	2	1/16	True	0	142	142	142	142a	4	847/4	False	False				False	208	V65	F	I		V65		V		65			Mm7	False	False	(5, 2, -1, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V65	V65, major		V65, major		V	V7	5		-1	-1	-1	0	4	C	E	F	F	dominant seventh chord	1	True	True	True	True	True	2	2	2	2	True	False	False
5088	6	424.0	70	-2	B	-1	2.0	2	True	3	8	1	2	1/16	True	0	142	142	142	142a	4	212	False	False				False	208	V65	F	I		V65		V		65			Mm7	False	False	(5, 2, -1, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V65	V65, major		V65, major		V	V7	5		-1	-1	-1	0	4	C	E	F	F	dominant seventh chord	1	True	True	True	True	True	-1	-1	-1	4	True	False	False
5094	6	424.5	67	1	G	0	2.5	0	False	3	8	1	2	1/16	True	0	142	142	142	142a	4	849/4	False	False				False	208	V65	F	I		V65		V		65			Mm7	False	False	(5, 2, -1, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V65	V65, major		V65, major		V	V7	5		-1	-1	-1	0	4	C	E	F	F	dominant seventh chord	1	True	True	True	True	True	2	2	2	2	True	False	False
5100	12	425.0	53	-1	F	0	3.0	3	True	3	8	2	1	1/8	True	0	142	142	142	142a	3	425/2	False	True				False	209	I	F	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		-1	-1	-1	-1	-1	F	F	F	F	major triad	0	True	True	True	True	True	0	0	0	1	True	True	True
5100	6	425.0	69	3	A	0	3.0	3	True	3	8	1	2	1/16	True	0	142	142	142	142a	4	425/2	False	True				False	209	I	F	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		-1	-1	-1	-1	-1	F	F	F	F	major triad	0	True	True	True	True	True	4	4	4	3	True	False	False
5106	6	425.5	72	0	C	0	3.5	0	False	3	8	1	2	1/16	True	0	142	142	142	142a	5	851/4	False	False				False	209	I	F	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		-1	-1	-1	-1	-1	F	F	F	F	major triad	0	True	True	True	True	True	1	1	1	5	True	False	False
5112	0	426.0	70	-2	B	-1	1.0	1	True	3	8	1	1	0	True	0	143	143	143	143a	4	213	False	True			}	True	210	V(64)}	F	I		V(64)		V			64		M	False	False	(1, 0, 4)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V(64), major		V	Cad	5		-1	-1	-1	0	0	C	C	F	F	major triad	0	True	True	True	True	True	-1	-1	-1	4	False	False	False
5112	12	426.0	60	0	C	0	1.0	1	True	3	8	2	1	1/8	True	0	143	143	143	143a	4	213	False	True			}	True	210	V(64)}	F	I		V(64)		V			64		M	False	False	(1, 0, 4)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V(64), major		V	Cad	5		-1	-1	-1	0	0	C	C	F	F	major triad	0	True	True	True	True	True	1	1	1	5	True	True	True
5112	12	426.0	69	3	A	0	1.0	1	True	3	8	1	1	1/8	True	0	143	143	143	143a	4	213	False	True			}	True	210	V(64)}	F	I		V(64)		V			64		M	False	False	(1, 0, 4)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V(64), major		V	Cad	5		-1	-1	-1	0	0	C	C	F	F	major triad	0	True	True	True	True	True	4	4	4	3	True	False	False
5124	12	427.0	48	0	C	0	2.0	2	True	3	8	2	1	1/8	True	0	143	143	143	143a	3	427/2	False	True	HC	HC		False	211	V|HC	F	I		V		V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	V	5		-1	-1	-1	0	0	C	C	F	F	major triad	0	True	True	True	True	True	1	1	1	5	True	True	True
5124	12	427.0	67	1	G	0	2.0	2	True	3	8	1	1	1/8	True	0	143	143	143	143a	4	427/2	False	True	HC	HC		False	211	V|HC	F	I		V		V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	V	5		-1	-1	-1	0	0	C	C	F	F	major triad	0	True	True	True	True	True	2	2	2	2	True	False	False
5148	36	429.0	77	-1	F	0	1.0	1	True	3	8	1	1	3/8	True	0	144	144	144	144a	5	429/2	False	True			{	False	212	I6/IV{	F	I		I6/IV		I		6		IV	M	False	False	(3, 0, -1)	()	-1	3	major	major	I	I, major	I/IV	IV	IV/I	IV	False	I6/IV	I6/IV, major		I6/IV, major	IV	IV	I	1	4	-1	-1	-2	-2	2	Bb	D	F	Bb	major triad	1	True	True	True	True	True	0	0	1	1	True	False	False
5154	12	429.5	70	-2	B	-1	1.5	0	False	3	8	1	2	1/8	True	0	144	144	144	144a	4	859/4	False	False				False	212	I6/IV{	F	I		I6/IV		I		6		IV	M	False	False	(3, 0, -1)	()	-1	3	major	major	I	I, major	I/IV	IV	IV/I	IV	False	I6/IV	I6/IV, major		I6/IV, major	IV	IV	I	1	4	-1	-1	-2	-2	2	Bb	D	F	Bb	major triad	1	True	True	True	True	True	-1	-1	0	4	True	True	False
5160	12	430.0	62	2	D	0	2.0	2	True	3	8	2	1	1/8	True	0	144	144	144	144a	4	215	False	False				False	212	I6/IV{	F	I		I6/IV		I		6		IV	M	False	False	(3, 0, -1)	()	-1	3	major	major	I	I, major	I/IV	IV	IV/I	IV	False	I6/IV	I6/IV, major		I6/IV, major	IV	IV	I	1	4	-1	-1	-2	-2	2	Bb	D	F	Bb	major triad	1	True	True	True	True	True	3	3	4	6	True	False	True
5166	12	430.5	69	3	A	0	2.5	0	False	3	8	1	2	1/8	True	0	144	144	144	144a	4	861/4	False	False				False	212	I6/IV{	F	I		I6/IV		I		6		IV	M	False	False	(3, 0, -1)	()	-1	3	major	major	I	I, major	I/IV	IV	IV/I	IV	False	I6/IV	I6/IV, major		I6/IV, major	IV	IV	I	1	4	-1	-1	-2	-2	2	Bb	D	F	Bb	major triad	1	True	True	True	True	True	4	4	5	3	False	False	False
5172	12	431.0	60	0	C	0	3.0	3	True	3	8	2	1	1/8	True	0	144	144	144	144a	4	431/2	False	True				False	213	V64/IV	F	I		V64/IV		V		64		IV	M	False	False	(1, 0, 4)	()	0	1	major	major	I	I, major	V/IV	IV	IV/I	IV	False	V64/IV	V64/IV, major		V64/IV, major	IV	IV	V	5	4	-1	-1	-2	-1	0	F	C	F	Bb	major triad	2	True	True	True	True	True	1	1	2	5	True	False	True
5178	6	431.5	72	0	C	0	3.5	0	False	3	8	1	2	1/16	True	0	144	144	144	144a	5	863/4	False	False				False	213	V64/IV	F	I		V64/IV		V		64		IV	M	False	False	(1, 0, 4)	()	0	1	major	major	I	I, major	V/IV	IV	IV/I	IV	False	V64/IV	V64/IV, major		V64/IV, major	IV	IV	V	5	4	-1	-1	-2	-1	0	F	C	F	Bb	major triad	2	True	True	True	True	True	1	1	2	5	True	False	True
5184	12	432.0	63	-3	E	-1	1.0	1	True	3	8	2	1	1/8	True	0	145	145	145	145a	4	216	False	True				False	214	V2/IV	F	I		V2/IV		V		2		IV	Mm7	False	False	(-2, 0, 4, 1)	()	0	-2	major	major	I	I, major	V/IV	IV	IV/I	IV	False	V2/IV	V2/IV, major		V2/IV, major	IV	IV	V7	5	4	-1	-1	-2	-1	-3	F	Eb	F	Bb	dominant seventh chord	3	True	True	True	True	True	-2	-2	-1	b7	True	False	True
5184	6	432.0	72	0	C	0	1.0	1	True	3	8	1	2	1/16	False	0	145	145	145	145a	5	216	False	True				False	214	V2/IV	F	I		V2/IV		V		2		IV	Mm7	False	False	(-2, 0, 4, 1)	()	0	-2	major	major	I	I, major	V/IV	IV	IV/I	IV	False	V2/IV	V2/IV, major		V2/IV, major	IV	IV	V7	5	4	-1	-1	-2	-1	-3	F	Eb	F	Bb	dominant seventh chord	3	True	True	True	True	True	1	1	2	5	True	False	False
5184	24	432.0	77	-1	F	0	1.0	1	True	3	8	1	1	1/4	False	0	145	145	145	145a	5	216	False	True				False	214	V2/IV	F	I		V2/IV		V		2		IV	Mm7	False	False	(-2, 0, 4, 1)	()	0	-2	major	major	I	I, major	V/IV	IV	IV/I	IV	False	V2/IV	V2/IV, major		V2/IV, major	IV	IV	V7	5	4	-1	-1	-2	-1	-3	F	Eb	F	Bb	dominant seventh chord	3	True	True	True	True	True	0	0	1	1	True	True	False
5190	12	432.5	70	-2	B	-1	1.5	0	False	3	8	1	2	1/8	True	0	145	145	145	145a	4	865/4	False	False				False	214	V2/IV	F	I		V2/IV		V		2		IV	Mm7	False	False	(-2, 0, 4, 1)	()	0	-2	major	major	I	I, major	V/IV	IV	IV/I	IV	False	V2/IV	V2/IV, major		V2/IV, major	IV	IV	V7	5	4	-1	-1	-2	-1	-3	F	Eb	F	Bb	dominant seventh chord	3	True	True	True	True	True	-1	-1	0	4	False	False	False
5196	12	433.0	62	2	D	0	2.0	2	True	3	8	2	1	1/8	True	0	145	145	145	145a	4	433/2	False	True				False	215	I6/IV	F	I		I6/IV		I		6		IV	M	False	False	(3, 0, -1)	()	-1	3	major	major	I	I, major	I/IV	IV	IV/I	IV	False	I6/IV	I6/IV, major		I6/IV, major	IV	IV	I	1	4	-1	-1	-2	-2	2	Bb	D	F	Bb	major triad	1	True	True	True	True	True	3	3	4	6	True	False	True
5202	18	433.5	74	2	D	0	2.5	0	False	3	8	1	2	3/16	True	0	145	145	145	145a	5	867/4	False	False				False	215	I6/IV	F	I		I6/IV		I		6		IV	M	False	False	(3, 0, -1)	()	-1	3	major	major	I	I, major	I/IV	IV	IV/I	IV	False	I6/IV	I6/IV, major		I6/IV, major	IV	IV	I	1	4	-1	-1	-2	-2	2	Bb	D	F	Bb	major triad	1	True	True	True	True	True	3	3	4	6	True	False	True
5208	12	434.0	58	-2	B	-1	3.0	3	True	3	8	2	1	1/8	True	0	145	145	145	145a	3	217	False	True				False	216	I/IV	F	I		I/IV		I				IV	M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	I/IV	IV	IV/I	IV	False	I/IV	I/IV, major		I/IV, major	IV	IV	I	1	4	-1	-1	-2	-2	-2	Bb	Bb	F	Bb	major triad	0	True	True	True	True	True	-1	-1	0	4	True	True	True
5208	6	434.0	77	-1	F	0	3.0	3	True	3	8	1	1	1/16	False	0	145	145	145	145a	5	217	False	True				False	216	I/IV	F	I		I/IV		I				IV	M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	I/IV	IV	IV/I	IV	False	I/IV	I/IV, major		I/IV, major	IV	IV	I	1	4	-1	-1	-2	-2	-2	Bb	Bb	F	Bb	major triad	0	True	True	True	True	True	0	0	1	1	True	False	False
5214	6	434.5	78	6	F	1	3.5	0	False	3	8	1	1	1/16	True	0	145	145	145	145a	5	869/4	False	False				False	216	I/IV	F	I		I/IV		I				IV	M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	I/IV	IV	IV/I	IV	False	I/IV	I/IV, major		I/IV, major	IV	IV	I	1	4	-1	-1	-2	-2	-2	Bb	Bb	F	Bb	major triad	0	True	True	True	True	True	7	7	8	#1	False	False	False
5220	36	435.0	79	1	G	0	1.0	1	True	3	8	1	1	3/8	True	0	146	146	146	146a	5	435/2	False	True				False	217	I6/V	F	I		I6/V		I		6		V	M	False	False	(5, 2, 1)	()	1	5	major	major	I	I, major	I/V	V	V/I	V	False	I6/V	I6/V, major		I6/V, major	V	V	I	1	5	-1	-1	0	0	4	C	E	F	C	major triad	1	True	True	True	True	True	2	2	1	2	True	False	False
5226	12	435.5	72	0	C	0	1.5	0	False	3	8	1	2	1/8	True	0	146	146	146	146a	5	871/4	False	False				False	217	I6/V	F	I		I6/V		I		6		V	M	False	False	(5, 2, 1)	()	1	5	major	major	I	I, major	I/V	V	V/I	V	False	I6/V	I6/V, major		I6/V, major	V	V	I	1	5	-1	-1	0	0	4	C	E	F	C	major triad	1	True	True	True	True	True	1	1	0	5	True	True	False
5232	12	436.0	64	4	E	0	2.0	2	True	3	8	2	1	1/8	True	0	146	146	146	146a	4	218	False	False				False	217	I6/V	F	I		I6/V		I		6		V	M	False	False	(5, 2, 1)	()	1	5	major	major	I	I, major	I/V	V	V/I	V	False	I6/V	I6/V, major		I6/V, major	V	V	I	1	5	-1	-1	0	0	4	C	E	F	C	major triad	1	True	True	True	True	True	5	5	4	7	True	False	True
5238	12	436.5	71	5	B	0	2.5	0	False	3	8	1	2	1/8	True	0	146	146	146	146a	4	873/4	False	False				False	217	I6/V	F	I		I6/V		I		6		V	M	False	False	(5, 2, 1)	()	1	5	major	major	I	I, major	I/V	V	V/I	V	False	I6/V	I6/V, major		I6/V, major	V	V	I	1	5	-1	-1	0	0	4	C	E	F	C	major triad	1	True	True	True	True	True	6	6	5	#4	False	False	False
5244	12	437.0	62	2	D	0	3.0	3	True	3	8	2	1	1/8	True	0	146	146	146	146a	4	437/2	False	True				False	218	V64/V	F	I		V64/V		V		64		V	M	False	False	(3, 2, 6)	()	2	3	major	major	I	I, major	V/V	V	V/I	V	False	V64/V	V64/V, major		V64/V, major	V	V	V	5	5	-1	-1	0	1	2	G	D	F	C	major triad	2	True	True	True	True	True	3	3	2	6	True	False	True
5250	6	437.5	74	2	D	0	3.5	0	False	3	8	1	2	1/16	True	0	146	146	146	146a	5	875/4	False	False				False	218	V64/V	F	I		V64/V		V		64		V	M	False	False	(3, 2, 6)	()	2	3	major	major	I	I, major	V/V	V	V/I	V	False	V64/V	V64/V, major		V64/V, major	V	V	V	5	5	-1	-1	0	1	2	G	D	F	C	major triad	2	True	True	True	True	True	3	3	2	6	True	False	True
5256	12	438.0	65	-1	F	0	1.0	1	True	3	8	2	1	1/8	True	0	147	147	147	147a	4	219	False	True				False	219	V2/V	F	I		V2/V		V		2		V	Mm7	False	False	(0, 2, 6, 3)	()	2	0	major	major	I	I, major	V/V	V	V/I	V	False	V2/V	V2/V, major		V2/V, major	V	V	V7	5	5	-1	-1	0	1	-1	G	F	F	C	dominant seventh chord	3	True	True	True	True	True	0	0	-1	1	True	False	True
5256	6	438.0	74	2	D	0	1.0	1	True	3	8	1	2	1/16	False	0	147	147	147	147a	5	219	False	True				False	219	V2/V	F	I		V2/V		V		2		V	Mm7	False	False	(0, 2, 6, 3)	()	2	0	major	major	I	I, major	V/V	V	V/I	V	False	V2/V	V2/V, major		V2/V, major	V	V	V7	5	5	-1	-1	0	1	-1	G	F	F	C	dominant seventh chord	3	True	True	True	True	True	3	3	2	6	True	False	False
5256	24	438.0	79	1	G	0	1.0	1	True	3	8	1	1	1/4	False	0	147	147	147	147a	5	219	False	True				False	219	V2/V	F	I		V2/V		V		2		V	Mm7	False	False	(0, 2, 6, 3)	()	2	0	major	major	I	I, major	V/V	V	V/I	V	False	V2/V	V2/V, major		V2/V, major	V	V	V7	5	5	-1	-1	0	1	-1	G	F	F	C	dominant seventh chord	3	True	True	True	True	True	2	2	1	2	True	True	False
5262	12	438.5	72	0	C	0	1.5	0	False	3	8	1	2	1/8	True	0	147	147	147	147a	5	877/4	False	False				False	219	V2/V	F	I		V2/V		V		2		V	Mm7	False	False	(0, 2, 6, 3)	()	2	0	major	major	I	I, major	V/V	V	V/I	V	False	V2/V	V2/V, major		V2/V, major	V	V	V7	5	5	-1	-1	0	1	-1	G	F	F	C	dominant seventh chord	3	True	True	True	True	True	1	1	0	5	False	False	False
5268	12	439.0	64	4	E	0	2.0	2	True	3	8	2	1	1/8	True	0	147	147	147	147a	4	439/2	False	True				False	220	I6/V	F	I		I6/V		I		6		V	M	False	False	(5, 2, 1)	()	1	5	major	major	I	I, major	I/V	V	V/I	V	False	I6/V	I6/V, major		I6/V, major	V	V	I	1	5	-1	-1	0	0	4	C	E	F	C	major triad	1	True	True	True	True	True	5	5	4	7	True	False	True
5274	18	439.5	76	4	E	0	2.5	0	False	3	8	1	2	3/16	True	0	147	147	147	147a	5	879/4	False	False				False	220	I6/V	F	I		I6/V		I		6		V	M	False	False	(5, 2, 1)	()	1	5	major	major	I	I, major	I/V	V	V/I	V	False	I6/V	I6/V, major		I6/V, major	V	V	I	1	5	-1	-1	0	0	4	C	E	F	C	major triad	1	True	True	True	True	True	5	5	4	7	True	False	True
5280	12	440.0	60	0	C	0	3.0	3	True	3	8	2	1	1/8	True	0	147	147	147	147a	4	220	False	True				False	221	I/V	F	I		I/V		I				V	M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	I/V	V	V/I	V	False	I/V	I/V, major		I/V, major	V	V	I	1	5	-1	-1	0	0	0	C	C	F	C	major triad	0	True	True	True	True	True	1	1	0	5	True	True	True
5280	6	440.0	79	1	G	0	3.0	3	True	3	8	1	1	1/16	False	0	147	147	147	147a	5	220	False	True				False	221	I/V	F	I		I/V		I				V	M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	I/V	V	V/I	V	False	I/V	I/V, major		I/V, major	V	V	I	1	5	-1	-1	0	0	0	C	C	F	C	major triad	0	True	True	True	True	True	2	2	1	2	True	False	False
5286	6	440.5	79	1	G	0	3.5	0	False	3	8	1	1	1/16	True	0	147	147	147	147a	5	881/4	False	False				False	221	I/V	F	I		I/V		I				V	M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	I/V	V	V/I	V	False	I/V	I/V, major		I/V, major	V	V	I	1	5	-1	-1	0	0	0	C	C	F	C	major triad	0	True	True	True	True	True	2	2	1	2	True	False	False
5292	24	441.0	52	4	E	0	1.0	1	True	3	8	2	1	1/4	True	0	148	148	148	148a	3	441/2	False	True				False	222	V65	F	I		V65		V		65			Mm7	False	False	(5, 2, -1, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V65	V65, major		V65, major		V	V7	5		-1	-1	-1	0	4	C	E	F	F	dominant seventh chord	1	True	True	True	True	True	5	5	5	7	True	False	True
5292	6	441.0	79	1	G	0	1.0	1	True	3	8	1	1	1/16	False	0	148	148	148	148a	5	441/2	False	True				False	222	V65	F	I		V65		V		65			Mm7	False	False	(5, 2, -1, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V65	V65, major		V65, major		V	V7	5		-1	-1	-1	0	4	C	E	F	F	dominant seventh chord	1	True	True	True	True	True	2	2	2	2	True	False	False
5298	6	441.5	72	0	C	0	1.5	0	False	3	8	1	1	1/16	True	0	148	148	148	148a	5	883/4	False	False				False	222	V65	F	I		V65		V		65			Mm7	False	False	(5, 2, -1, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V65	V65, major		V65, major		V	V7	5		-1	-1	-1	0	4	C	E	F	F	dominant seventh chord	1	True	True	True	True	True	1	1	1	5	True	True	False
5304	6	442.0	79	1	G	0	2.0	2	True	3	8	1	1	1/16	True	0	148	148	148	148a	5	221	False	False				False	222	V65	F	I		V65		V		65			Mm7	False	False	(5, 2, -1, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V65	V65, major		V65, major		V	V7	5		-1	-1	-1	0	4	C	E	F	F	dominant seventh chord	1	True	True	True	True	True	2	2	2	2	True	False	False
5310	6	442.5	82	-2	B	-1	2.5	0	False	3	8	1	1	1/16	True	0	148	148	148	148a	5	885/4	False	False				False	222	V65	F	I		V65		V		65			Mm7	False	False	(5, 2, -1, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V65	V65, major		V65, major		V	V7	5		-1	-1	-1	0	4	C	E	F	F	dominant seventh chord	1	True	True	True	True	True	-1	-1	-1	4	True	False	False
5316	12	443.0	53	-1	F	0	3.0	3	True	3	8	2	1	1/8	True	0	148	148	148	148a	3	443/2	False	True				False	223	I	F	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		-1	-1	-1	-1	-1	F	F	F	F	major triad	0	True	True	True	True	True	0	0	0	1	True	True	True
5316	6	443.0	80	8	G	1	3.0	3	True	3	8	1	1	1/16	True	0	148	148	148	148a	5	443/2	False	True				False	223	I	F	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		-1	-1	-1	-1	-1	F	F	F	F	major triad	0	True	True	True	True	True	9	9	9	#2	False	False	False
5322	6	443.5	81	3	A	0	3.5	0	False	3	8	1	1	1/16	True	0	148	148	148	148a	5	887/4	False	False				False	223	I	F	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		-1	-1	-1	-1	-1	F	F	F	F	major triad	0	True	True	True	True	True	4	4	4	3	True	False	False
5328	36	444.0	46	-2	B	-1	1.0	1	True	3	8	2	1	3/8	True	0	149	149	149	149a	2	222	False	True				False	224	ii6	F	I		ii6		ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	I	I, major	ii		I	I	False	ii6	ii6, major		ii6, major		ii	ii	2		-1	-1	-1	1	-2	G	Bb	F	F	minor triad	1	True	True	True	True	True	-1	-1	-1	4	True	False	True
5328	6	444.0	78	6	F	1	1.0	1	True	3	8	1	1	1/16	True	0	149	149	149	149a	5	222	False	True				False	224	ii6	F	I		ii6		ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	I	I, major	ii		I	I	False	ii6	ii6, major		ii6, major		ii	ii	2		-1	-1	-1	1	-2	G	Bb	F	F	minor triad	1	True	True	True	True	True	7	7	7	#1	False	False	False
5334	6	444.5	79	1	G	0	1.5	0	False	3	8	1	1	1/16	True	0	149	149	149	149a	5	889/4	False	False				False	224	ii6	F	I		ii6		ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	I	I, major	ii		I	I	False	ii6	ii6, major		ii6, major		ii	ii	2		-1	-1	-1	1	-2	G	Bb	F	F	minor triad	1	True	True	True	True	True	2	2	2	2	True	True	False
5340	6	445.0	85	7	C	1	2.0	2	True	3	8	1	1	1/16	True	0	149	149	149	149a	6	445/2	False	False				False	224	ii6	F	I		ii6		ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	I	I, major	ii		I	I	False	ii6	ii6, major		ii6, major		ii	ii	2		-1	-1	-1	1	-2	G	Bb	F	F	minor triad	1	True	True	True	True	True	8	8	8	#5	False	False	False
5346	6	445.5	86	2	D	0	2.5	0	False	3	8	1	1	1/16	True	0	149	149	149	149a	6	891/4	False	False				False	224	ii6	F	I		ii6		ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	I	I, major	ii		I	I	False	ii6	ii6, major		ii6, major		ii	ii	2		-1	-1	-1	1	-2	G	Bb	F	F	minor triad	1	True	True	True	True	True	3	3	3	6	True	False	False
5352	6	446.0	84	0	C	0	3.0	3	True	3	8	1	1	1/16	True	0	149	149	149	149a	6	223	False	False				False	224	ii6	F	I		ii6		ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	I	I, major	ii		I	I	False	ii6	ii6, major		ii6, major		ii	ii	2		-1	-1	-1	1	-2	G	Bb	F	F	minor triad	1	True	True	True	True	True	1	1	1	5	False	False	False
5358	6	446.5	82	-2	B	-1	3.5	0	False	3	8	1	1	1/16	True	0	149	149	149	149a	5	893/4	False	False				False	224	ii6	F	I		ii6		ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	I	I, major	ii		I	I	False	ii6	ii6, major		ii6, major		ii	ii	2		-1	-1	-1	1	-2	G	Bb	F	F	minor triad	1	True	True	True	True	True	-1	-1	-1	4	True	False	True
5364	6	447.0	81	3	A	0	1.0	1	True	3	8	1	1	1/16	True	0	150	150	150	150a	5	447/2	False	False				False	224	ii6	F	I		ii6		ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	I	I, major	ii		I	I	False	ii6	ii6, major		ii6, major		ii	ii	2		-1	-1	-1	1	-2	G	Bb	F	F	minor triad	1	True	True	True	True	True	4	4	4	3	False	False	False
5370	6	447.5	79	1	G	0	1.5	0	False	3	8	1	1	1/16	True	0	150	150	150	150a	5	895/4	False	False				False	224	ii6	F	I		ii6		ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	I	I, major	ii		I	I	False	ii6	ii6, major		ii6, major		ii	ii	2		-1	-1	-1	1	-2	G	Bb	F	F	minor triad	1	True	True	True	True	True	2	2	2	2	True	True	False
5376	12	448.0	47	5	B	0	2.0	2	True	3	8	2	1	1/8	True	0	150	150	150	150a	2	224	False	True				False	225	V65/V	F	I		V65/V		V		65		V	Mm7	False	False	(6, 3, 0, 2)	()	2	6	major	major	I	I, major	V/V	V	V/I	V	False	V65/V	V65/V, major		V65/V, major	V	V	V7	5	5	-1	-1	0	1	5	G	B	F	C	dominant seventh chord	1	True	True	True	True	True	6	6	5	#4	True	False	True
5376	12	448.0	79	1	G	0	2.0	2	True	3	8	1	1	1/8	True	0	150	150	150	150a	5	224	False	True				False	225	V65/V	F	I		V65/V		V		65		V	Mm7	False	False	(6, 3, 0, 2)	()	2	6	major	major	I	I, major	V/V	V	V/I	V	False	V65/V	V65/V, major		V65/V, major	V	V	V7	5	5	-1	-1	0	1	5	G	B	F	C	dominant seventh chord	1	True	True	True	True	True	2	2	1	2	True	True	False
5388	12	449.0	47	5	B	0	3.0	3	True	3	8	2	1	1/8	True	0	150	150	150	150a	2	449/2	False	False				False	225	V65/V	F	I		V65/V		V		65		V	Mm7	False	False	(6, 3, 0, 2)	()	2	6	major	major	I	I, major	V/V	V	V/I	V	False	V65/V	V65/V, major		V65/V, major	V	V	V7	5	5	-1	-1	0	1	5	G	B	F	C	dominant seventh chord	1	True	True	True	True	True	6	6	5	#4	True	False	True
5388	12	449.0	77	-1	F	0	3.0	3	True	3	8	1	1	1/8	True	0	150	150	150	150a	5	449/2	False	False				False	225	V65/V	F	I		V65/V		V		65		V	Mm7	False	False	(6, 3, 0, 2)	()	2	6	major	major	I	I, major	V/V	V	V/I	V	False	V65/V	V65/V, major		V65/V, major	V	V	V7	5	5	-1	-1	0	1	5	G	B	F	C	dominant seventh chord	1	True	True	True	True	True	0	0	-1	1	True	False	False
5400	12	450.0	48	0	C	0	1.0	1	True	3	8	2	1	1/8	True	0	151	151	151	151a	3	225	False	True	HC	HC	}	True	226	V|HC}	F	I		V		V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	V	5		-1	-1	-1	0	0	C	C	F	F	major triad	0	True	True	True	True	True	1	1	1	5	True	True	True
