onset_div	duration_div	onset_beat	pitch	tpc	step	alter	beat_float	downbeat	is_downbeat	ts_beats	ts_beat_type	staff	voice	duration	is_note_onset	ks_fifths	mc	mc_playthrough	mn	mn_playthrough	octave	quarterbeats_playthrough	section_start	a_isOnset	cadence	cadence_type	phraseend	a_phraseend	unfolded_harmony_index	label	alt_label	globalkey	localkey	pedal	chord	special	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	a_simpleNumeral	a_degree1	a_degree2	globalkey_tpc	localkey_tpc	tonicized_tpc	root_tpc	bass_note_tpc	a_root	a_bass	a_localKey	a_tonicizedKey	a_quality	a_inversion	valid_chord_label	valid_cadence_label	valid_phrase_label	valid_pedal_point_label	valid_section_start_label	sic_with_global	sic_with_local	sic_with_tonicized	note_degree	tpc_is_in_label	tpc_is_root	tpc_is_bass
3540	12	147.5	52	4	E	0	3.5	0	False	3	4	2	1	1/8	True	2	50	50	49	49a	3	295/2	False	False				False	132	vi6		D	IV		vi6		vi		6			m	False	False	(0, 4, 3)	()	3	0	major	major	IV	IV, major	vi		IV	IV	False	vi6	vi6, major		vi6, major		vi	vi	6		2	1	1	4	1	E	G	G	G	minor triad	1	True	True	True	True	True	2	3	3	6	True	True	False
3552	48	148.0	42	6	F	1	1.0	1	True	3	4	2	2	1/2	True	2	51	51	50	50a	2	148	False	True				False	133	V6(2)		D	IV		V6(2)		V		6	2		M	False	False	(5, 2, 3)	()	1	5	major	major	IV	IV, major	V		IV	IV	False	V6	V6, major		V6(2), major		V	V	5		2	1	1	2	6	D	F#	G	G	major triad	1	True	True	True	True	True	4	5	5	7	True	False	True
3552	48	148.0	45	3	A	0	1.0	1	True	3	4	2	2	1/2	True	2	51	51	50	50a	2	148	False	True				False	133	V6(2)		D	IV		V6(2)		V		6	2		M	False	False	(5, 2, 3)	()	1	5	major	major	IV	IV, major	V		IV	IV	False	V6	V6, major		V6(2), major		V	V	5		2	1	1	2	6	D	F#	G	G	major triad	1	True	True	True	True	True	1	2	2	2	True	False	False
3552	24	148.0	52	4	E	0	1.0	1	True	3	4	2	1	1/4	True	2	51	51	50	50a	3	148	False	True				False	133	V6(2)		D	IV		V6(2)		V		6	2		M	False	False	(5, 2, 3)	()	1	5	major	major	IV	IV, major	V		IV	IV	False	V6	V6, major		V6(2), major		V	V	5		2	1	1	2	6	D	F#	G	G	major triad	1	True	True	True	True	True	2	3	3	6	True	False	False
3576	24	149.0	50	2	D	0	2.0	2	True	3	4	2	1	1/4	True	2	51	51	50	50a	3	149	False	True				False	134	V6		D	IV		V6		V		6			M	False	False	(5, 2, 1)	()	1	5	major	major	IV	IV, major	V		IV	IV	False	V6	V6, major		V6, major		V	V	5		2	1	1	2	6	D	F#	G	G	major triad	1	True	True	True	True	True	0	1	1	5	True	True	False
3600	24	150.0	52	4	E	0	3.0	3	True	3	4	2	1	1/4	True	2	51	51	50	50a	3	150	False	True				False	135	IV6		D	IV		IV6		IV		6			M	False	False	(3, 0, -1)	()	-1	3	major	major	IV	IV, major	IV		IV	IV	False	IV6	IV6, major		IV6, major		IV	IV	4		2	1	1	0	4	C	E	G	G	major triad	1	True	True	True	True	True	2	3	3	6	True	False	True
3606	6	150.25	60	0	C	0	3.25	0	False	3	4	1	1	1/16	True	2	51	51	50	50a	4	601/4	False	False				False	135	IV6		D	IV		IV6		IV		6			M	False	False	(3, 0, -1)	()	-1	3	major	major	IV	IV, major	IV		IV	IV	False	IV6	IV6, major		IV6, major		IV	IV	4		2	1	1	0	4	C	E	G	G	major triad	1	True	True	True	True	True	-2	-1	-1	4	True	True	False
3612	6	150.5	72	0	C	0	3.5	0	False	3	4	1	1	1/16	True	2	51	51	50	50a	5	301/2	False	False				False	135	IV6		D	IV		IV6		IV		6			M	False	False	(3, 0, -1)	()	-1	3	major	major	IV	IV, major	IV		IV	IV	False	IV6	IV6, major		IV6, major		IV	IV	4		2	1	1	0	4	C	E	G	G	major triad	1	True	True	True	True	True	-2	-1	-1	4	True	True	False
3618	6	150.75	60	0	C	0	3.75	0	False	3	4	1	1	1/16	True	2	51	51	50	50a	4	603/4	False	False				False	135	IV6		D	IV		IV6		IV		6			M	False	False	(3, 0, -1)	()	-1	3	major	major	IV	IV, major	IV		IV	IV	False	IV6	IV6, major		IV6, major		IV	IV	4		2	1	1	0	4	C	E	G	G	major triad	1	True	True	True	True	True	-2	-1	-1	4	True	True	False
3624	24	151.0	54	6	F	1	1.0	1	True	3	4	2	1	1/4	True	2	52	52	51	51a	3	151	False	True				False	136	V65		D	IV		V65		V		65			Mm7	False	False	(5, 2, -1, 1)	()	1	5	major	major	IV	IV, major	V		IV	IV	False	V65	V65, major		V65, major		V	V7	5		2	1	1	2	6	D	F#	G	G	dominant seventh chord	1	True	True	True	True	True	4	5	5	7	True	False	True
3630	6	151.25	62	2	D	0	1.25	0	False	3	4	1	1	1/16	True	2	52	52	51	51a	4	605/4	False	False				False	136	V65		D	IV		V65		V		65			Mm7	False	False	(5, 2, -1, 1)	()	1	5	major	major	IV	IV, major	V		IV	IV	False	V65	V65, major		V65, major		V	V7	5		2	1	1	2	6	D	F#	G	G	dominant seventh chord	1	True	True	True	True	True	0	1	1	5	True	True	False
3636	6	151.5	72	0	C	0	1.5	0	False	3	4	1	1	1/16	True	2	52	52	51	51a	5	303/2	False	False				False	136	V65		D	IV		V65		V		65			Mm7	False	False	(5, 2, -1, 1)	()	1	5	major	major	IV	IV, major	V		IV	IV	False	V65	V65, major		V65, major		V	V7	5		2	1	1	2	6	D	F#	G	G	dominant seventh chord	1	True	True	True	True	True	-2	-1	-1	4	True	False	False
3642	6	151.75	62	2	D	0	1.75	0	False	3	4	1	1	1/16	True	2	52	52	51	51a	4	607/4	False	False				False	136	V65		D	IV		V65		V		65			Mm7	False	False	(5, 2, -1, 1)	()	1	5	major	major	IV	IV, major	V		IV	IV	False	V65	V65, major		V65, major		V	V7	5		2	1	1	2	6	D	F#	G	G	dominant seventh chord	1	True	True	True	True	True	0	1	1	5	True	True	False
3648	24	152.0	55	1	G	0	2.0	2	True	3	4	2	1	1/4	True	2	52	52	51	51a	3	152	False	True				False	137	I(64)		D	IV		I(64)		I			64		M	False	False	(0, -1, 3)	()	0	0	major	major	IV	IV, major	I		IV	IV	False	I	I, major		I(64), major		I	I	1		2	1	1	1	1	G	G	G	G	major triad	0	True	True	True	True	True	-1	0	0	1	True	True	True
3654	6	152.25	64	4	E	0	2.25	0	False	3	4	1	1	1/16	True	2	52	52	51	51a	4	609/4	False	False				False	137	I(64)		D	IV		I(64)		I			64		M	False	False	(0, -1, 3)	()	0	0	major	major	IV	IV, major	I		IV	IV	False	I	I, major		I(64), major		I	I	1		2	1	1	1	1	G	G	G	G	major triad	0	True	True	True	True	True	2	3	3	6	True	False	False
3660	6	152.5	72	0	C	0	2.5	0	False	3	4	1	1	1/16	True	2	52	52	51	51a	5	305/2	False	False				False	137	I(64)		D	IV		I(64)		I			64		M	False	False	(0, -1, 3)	()	0	0	major	major	IV	IV, major	I		IV	IV	False	I	I, major		I(64), major		I	I	1		2	1	1	1	1	G	G	G	G	major triad	0	True	True	True	True	True	-2	-1	-1	4	True	False	False
3666	6	152.75	64	4	E	0	2.75	0	False	3	4	1	1	1/16	True	2	52	52	51	51a	4	611/4	False	False				False	137	I(64)		D	IV		I(64)		I			64		M	False	False	(0, -1, 3)	()	0	0	major	major	IV	IV, major	I		IV	IV	False	I	I, major		I(64), major		I	I	1		2	1	1	1	1	G	G	G	G	major triad	0	True	True	True	True	True	2	3	3	6	True	False	False
3672	24	153.0	57	3	A	0	3.0	3	True	3	4	2	1	1/4	True	2	52	52	51	51a	3	153	False	True				False	138	viio6		D	IV		viio6		vii	o	6			o	False	False	(2, -1, 5)	()	5	2	major	major	IV	IV, major	vii		IV	IV	False	viio6	viio6, major		viio6, major		vii	viio	7		2	1	1	6	3	F#	A	G	G	diminished triad	1	True	True	True	True	True	1	2	2	2	True	False	True
3678	6	153.25	66	6	F	1	3.25	0	False	3	4	1	1	1/16	True	2	52	52	51	51a	4	613/4	False	False				False	138	viio6		D	IV		viio6		vii	o	6			o	False	False	(2, -1, 5)	()	5	2	major	major	IV	IV, major	vii		IV	IV	False	viio6	viio6, major		viio6, major		vii	viio	7		2	1	1	6	3	F#	A	G	G	diminished triad	1	True	True	True	True	True	4	5	5	7	True	True	False
3684	6	153.5	72	0	C	0	3.5	0	False	3	4	1	1	1/16	True	2	52	52	51	51a	5	307/2	False	False				False	138	viio6		D	IV		viio6		vii	o	6			o	False	False	(2, -1, 5)	()	5	2	major	major	IV	IV, major	vii		IV	IV	False	viio6	viio6, major		viio6, major		vii	viio	7		2	1	1	6	3	F#	A	G	G	diminished triad	1	True	True	True	True	True	-2	-1	-1	4	True	False	False
3690	6	153.75	66	6	F	1	3.75	0	False	3	4	1	1	1/16	True	2	52	52	51	51a	4	615/4	False	False				False	138	viio6		D	IV		viio6		vii	o	6			o	False	False	(2, -1, 5)	()	5	2	major	major	IV	IV, major	vii		IV	IV	False	viio6	viio6, major		viio6, major		vii	viio	7		2	1	1	6	3	F#	A	G	G	diminished triad	1	True	True	True	True	True	4	5	5	7	True	True	False
3696	24	154.0	59	5	B	0	1.0	1	True	3	4	2	1	1/4	True	2	53	53	52	52a	3	154	False	True				False	139	I6(11)		D	IV		I6(11)		I		6	11		M	False	False	(4, 1, 0)	(-1,)	0	4	major	major	IV	IV, major	I		IV	IV	False	I6	I6, major		I6(11), major		I	I	1		2	1	1	1	5	G	B	G	G	major triad	1	True	True	True	True	True	3	4	4	3	True	False	True
3702	6	154.25	62	2	D	0	1.25	0	False	3	4	1	1	1/16	True	2	53	53	52	52a	4	617/4	False	False				False	139	I6(11)		D	IV		I6(11)		I		6	11		M	False	False	(4, 1, 0)	(-1,)	0	4	major	major	IV	IV, major	I		IV	IV	False	I6	I6, major		I6(11), major		I	I	1		2	1	1	1	5	G	B	G	G	major triad	1	True	True	True	True	True	0	1	1	5	True	False	False
3708	6	154.5	72	0	C	0	1.5	0	False	3	4	1	1	1/16	True	2	53	53	52	52a	5	309/2	False	False				False	139	I6(11)		D	IV		I6(11)		I		6	11		M	False	False	(4, 1, 0)	(-1,)	0	4	major	major	IV	IV, major	I		IV	IV	False	I6	I6, major		I6(11), major		I	I	1		2	1	1	1	5	G	B	G	G	major triad	1	True	True	True	True	True	-2	-1	-1	4	False	False	False
3714	6	154.75	62	2	D	0	1.75	0	False	3	4	1	1	1/16	True	2	53	53	52	52a	4	619/4	False	False				False	139	I6(11)		D	IV		I6(11)		I		6	11		M	False	False	(4, 1, 0)	(-1,)	0	4	major	major	IV	IV, major	I		IV	IV	False	I6	I6, major		I6(11), major		I	I	1		2	1	1	1	5	G	B	G	G	major triad	1	True	True	True	True	True	0	1	1	5	True	False	False
3720	24	155.0	55	1	G	0	2.0	2	True	3	4	2	1	1/4	True	2	53	53	52	52a	3	155	False	True				False	140	I		D	IV		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	IV	IV, major	I		IV	IV	False	I	I, major		I, major		I	I	1		2	1	1	1	1	G	G	G	G	major triad	0	True	True	True	True	True	-1	0	0	1	True	True	True
3726	6	155.25	62	2	D	0	2.25	0	False	3	4	1	1	1/16	True	2	53	53	52	52a	4	621/4	False	False				False	140	I		D	IV		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	IV	IV, major	I		IV	IV	False	I	I, major		I, major		I	I	1		2	1	1	1	1	G	G	G	G	major triad	0	True	True	True	True	True	0	1	1	5	True	False	False
3732	6	155.5	71	5	B	0	2.5	0	False	3	4	1	1	1/16	True	2	53	53	52	52a	4	311/2	False	False				False	140	I		D	IV		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	IV	IV, major	I		IV	IV	False	I	I, major		I, major		I	I	1		2	1	1	1	1	G	G	G	G	major triad	0	True	True	True	True	True	3	4	4	3	True	False	False
3738	6	155.75	62	2	D	0	2.75	0	False	3	4	1	1	1/16	True	2	53	53	52	52a	4	623/4	False	False				False	140	I		D	IV		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	IV	IV, major	I		IV	IV	False	I	I, major		I, major		I	I	1		2	1	1	1	1	G	G	G	G	major triad	0	True	True	True	True	True	0	1	1	5	True	False	False
3744	24	156.0	54	6	F	1	3.0	3	True	3	4	2	1	1/4	True	2	53	53	52	52a	3	156	False	True				False	141	IM2	iii64	D	IV		IM2		I	M	2			MM7	False	False	(5, 0, 4, 1)	()	0	5	major	major	IV	IV, major	I		IV	IV	False	IM2	IM2, major		IM2, major		I	I7	1		2	1	1	1	6	G	F#	G	G	major seventh chord	3	True	True	True	True	True	4	5	5	7	True	False	True
3750	6	156.25	62	2	D	0	3.25	0	False	3	4	1	1	1/16	True	2	53	53	52	52a	4	625/4	False	False				False	141	IM2	iii64	D	IV		IM2		I	M	2			MM7	False	False	(5, 0, 4, 1)	()	0	5	major	major	IV	IV, major	I		IV	IV	False	IM2	IM2, major		IM2, major		I	I7	1		2	1	1	1	6	G	F#	G	G	major seventh chord	3	True	True	True	True	True	0	1	1	5	True	False	False
3756	6	156.5	71	5	B	0	3.5	0	False	3	4	1	1	1/16	True	2	53	53	52	52a	4	313/2	False	False				False	141	IM2	iii64	D	IV		IM2		I	M	2			MM7	False	False	(5, 0, 4, 1)	()	0	5	major	major	IV	IV, major	I		IV	IV	False	IM2	IM2, major		IM2, major		I	I7	1		2	1	1	1	6	G	F#	G	G	major seventh chord	3	True	True	True	True	True	3	4	4	3	True	False	False
3762	6	156.75	62	2	D	0	3.75	0	False	3	4	1	1	1/16	True	2	53	53	52	52a	4	627/4	False	False				False	141	IM2	iii64	D	IV		IM2		I	M	2			MM7	False	False	(5, 0, 4, 1)	()	0	5	major	major	IV	IV, major	I		IV	IV	False	IM2	IM2, major		IM2, major		I	I7	1		2	1	1	1	6	G	F#	G	G	major seventh chord	3	True	True	True	True	True	0	1	1	5	True	False	False
3768	24	157.0	52	4	E	0	1.0	1	True	3	4	2	1	1/4	True	2	54	54	53	53a	3	157	False	True				False	142	vii%65/V		D	IV		vii%65/V		vii	%	65		V	%7	False	False	(3, 0, 4, 6)	()	6	3	major	major	IV	IV, major	vii/V	V	V/IV	I	False	vii%65/V	vii%65/V, major		vii%65/V, major	V	V	vii%7	7	5	2	1	2	7	4	C#	E	G	D	half-diminished seventh chord	1	True	True	True	True	True	2	3	2	6	True	False	True
3774	6	157.25	61	7	C	1	1.25	0	False	3	4	1	1	1/16	True	2	54	54	53	53a	4	629/4	False	False				False	142	vii%65/V		D	IV		vii%65/V		vii	%	65		V	%7	False	False	(3, 0, 4, 6)	()	6	3	major	major	IV	IV, major	vii/V	V	V/IV	I	False	vii%65/V	vii%65/V, major		vii%65/V, major	V	V	vii%7	7	5	2	1	2	7	4	C#	E	G	D	half-diminished seventh chord	1	True	True	True	True	True	5	6	5	#4	True	True	False
3780	6	157.5	71	5	B	0	1.5	0	False	3	4	1	1	1/16	True	2	54	54	53	53a	4	315/2	False	False				False	142	vii%65/V		D	IV		vii%65/V		vii	%	65		V	%7	False	False	(3, 0, 4, 6)	()	6	3	major	major	IV	IV, major	vii/V	V	V/IV	I	False	vii%65/V	vii%65/V, major		vii%65/V, major	V	V	vii%7	7	5	2	1	2	7	4	C#	E	G	D	half-diminished seventh chord	1	True	True	True	True	True	3	4	3	3	True	False	False
3786	6	157.75	61	7	C	1	1.75	0	False	3	4	1	1	1/16	True	2	54	54	53	53a	4	631/4	False	False				False	142	vii%65/V		D	IV		vii%65/V		vii	%	65		V	%7	False	False	(3, 0, 4, 6)	()	6	3	major	major	IV	IV, major	vii/V	V	V/IV	I	False	vii%65/V	vii%65/V, major		vii%65/V, major	V	V	vii%7	7	5	2	1	2	7	4	C#	E	G	D	half-diminished seventh chord	1	True	True	True	True	True	5	6	5	#4	True	True	False
3792	24	158.0	54	6	F	1	2.0	2	True	3	4	2	1	1/4	True	2	54	54	53	53a	3	158	False	True				False	143	vii		D	IV		vii		vii					m	False	False	(5, 2, 6)	()	5	5	major	major	IV	IV, major	vii		IV	IV	False	vii	vii, major		vii, major		vii	vii	7		2	1	1	6	6	F#	F#	G	G	minor triad	0	True	True	True	True	True	4	5	5	7	True	True	True
3798	6	158.25	61	7	C	1	2.25	0	False	3	4	1	1	1/16	True	2	54	54	53	53a	4	633/4	False	False				False	143	vii		D	IV		vii		vii					m	False	False	(5, 2, 6)	()	5	5	major	major	IV	IV, major	vii		IV	IV	False	vii	vii, major		vii, major		vii	vii	7		2	1	1	6	6	F#	F#	G	G	minor triad	0	True	True	True	True	True	5	6	6	#4	True	False	False
3804	6	158.5	69	3	A	0	2.5	0	False	3	4	1	1	1/16	True	2	54	54	53	53a	4	317/2	False	False				False	143	vii		D	IV		vii		vii					m	False	False	(5, 2, 6)	()	5	5	major	major	IV	IV, major	vii		IV	IV	False	vii	vii, major		vii, major		vii	vii	7		2	1	1	6	6	F#	F#	G	G	minor triad	0	True	True	True	True	True	1	2	2	2	True	False	False
3810	6	158.75	61	7	C	1	2.75	0	False	3	4	1	1	1/16	True	2	54	54	53	53a	4	635/4	False	False				False	143	vii		D	IV		vii		vii					m	False	False	(5, 2, 6)	()	5	5	major	major	IV	IV, major	vii		IV	IV	False	vii	vii, major		vii, major		vii	vii	7		2	1	1	6	6	F#	F#	G	G	minor triad	0	True	True	True	True	True	5	6	6	#4	True	False	False
3816	24	159.0	52	4	E	0	3.0	3	True	3	4	2	1	1/4	True	2	54	54	53	53a	3	159	False	True				False	144	iv64/vi		D	IV		iv64/vi		iv		64		vi	m	False	False	(3, 2, -1)	()	2	3	major	major	IV	IV, major	iv/vi	vi	vi/IV	ii	True	iv64/vi	iv64/vi, major		iv64/vi, major	vi	vi	iv	4	6	2	1	4	3	4	A	E	G	E	minor triad	2	True	True	True	True	True	2	3	0	6	True	False	True
3822	6	159.25	60	0	C	0	3.25	0	False	3	4	1	1	1/16	True	2	54	54	53	53a	4	637/4	False	False				False	144	iv64/vi		D	IV		iv64/vi		iv		64		vi	m	False	False	(3, 2, -1)	()	2	3	major	major	IV	IV, major	iv/vi	vi	vi/IV	ii	True	iv64/vi	iv64/vi, major		iv64/vi, major	vi	vi	iv	4	6	2	1	4	3	4	A	E	G	E	minor triad	2	True	True	True	True	True	-2	-1	-4	4	True	False	False
3828	6	159.5	69	3	A	0	3.5	0	False	3	4	1	1	1/16	True	2	54	54	53	53a	4	319/2	False	False				False	144	iv64/vi		D	IV		iv64/vi		iv		64		vi	m	False	False	(3, 2, -1)	()	2	3	major	major	IV	IV, major	iv/vi	vi	vi/IV	ii	True	iv64/vi	iv64/vi, major		iv64/vi, major	vi	vi	iv	4	6	2	1	4	3	4	A	E	G	E	minor triad	2	True	True	True	True	True	1	2	-1	2	True	True	False
3834	6	159.75	60	0	C	0	3.75	0	False	3	4	1	1	1/16	True	2	54	54	53	53a	4	639/4	False	False				False	144	iv64/vi		D	IV		iv64/vi		iv		64		vi	m	False	False	(3, 2, -1)	()	2	3	major	major	IV	IV, major	iv/vi	vi	vi/IV	ii	True	iv64/vi	iv64/vi, major		iv64/vi, major	vi	vi	iv	4	6	2	1	4	3	4	A	E	G	E	minor triad	2	True	True	True	True	True	-2	-1	-4	4	True	False	False
3840	24	160.0	51	9	D	1	1.0	1	True	3	4	2	1	1/4	True	2	55	55	54	54a	3	160	False	True				False	145	V65/vi		D	IV		V65/vi		V		65		vi	Mm7	False	False	(8, 5, 2, 4)	()	4	8	major	major	IV	IV, major	V/vi	vi	vi/IV	ii	True	V65/vi	V65/vi, major		V65/vi, major	vi	vi	V7	5	6	2	1	4	5	9	B	D#	G	E	dominant seventh chord	1	True	True	True	True	True	7	8	5	#5	True	False	True
3846	6	160.25	59	5	B	0	1.25	0	False	3	4	1	1	1/16	True	2	55	55	54	54a	3	641/4	False	False				False	145	V65/vi		D	IV		V65/vi		V		65		vi	Mm7	False	False	(8, 5, 2, 4)	()	4	8	major	major	IV	IV, major	V/vi	vi	vi/IV	ii	True	V65/vi	V65/vi, major		V65/vi, major	vi	vi	V7	5	6	2	1	4	5	9	B	D#	G	E	dominant seventh chord	1	True	True	True	True	True	3	4	1	3	True	True	False
3852	6	160.5	69	3	A	0	1.5	0	False	3	4	1	1	1/16	True	2	55	55	54	54a	4	321/2	False	False				False	145	V65/vi		D	IV		V65/vi		V		65		vi	Mm7	False	False	(8, 5, 2, 4)	()	4	8	major	major	IV	IV, major	V/vi	vi	vi/IV	ii	True	V65/vi	V65/vi, major		V65/vi, major	vi	vi	V7	5	6	2	1	4	5	9	B	D#	G	E	dominant seventh chord	1	True	True	True	True	True	1	2	-1	2	True	False	False
3858	6	160.75	59	5	B	0	1.75	0	False	3	4	1	1	1/16	True	2	55	55	54	54a	3	643/4	False	False				False	145	V65/vi		D	IV		V65/vi		V		65		vi	Mm7	False	False	(8, 5, 2, 4)	()	4	8	major	major	IV	IV, major	V/vi	vi	vi/IV	ii	True	V65/vi	V65/vi, major		V65/vi, major	vi	vi	V7	5	6	2	1	4	5	9	B	D#	G	E	dominant seventh chord	1	True	True	True	True	True	3	4	1	3	True	True	False
3864	24	161.0	52	4	E	0	2.0	2	True	3	4	2	1	1/4	True	2	55	55	54	54a	3	161	False	True				False	146	vi		D	IV		vi		vi					m	False	False	(3, 0, 4)	()	3	3	major	major	IV	IV, major	vi		IV	IV	False	vi	vi, major		vi, major		vi	vi	6		2	1	1	4	4	E	E	G	G	minor triad	0	True	True	True	True	True	2	3	3	6	True	True	True
3870	6	161.25	59	5	B	0	2.25	0	False	3	4	1	1	1/16	True	2	55	55	54	54a	3	645/4	False	False				False	146	vi		D	IV		vi		vi					m	False	False	(3, 0, 4)	()	3	3	major	major	IV	IV, major	vi		IV	IV	False	vi	vi, major		vi, major		vi	vi	6		2	1	1	4	4	E	E	G	G	minor triad	0	True	True	True	True	True	3	4	4	3	True	False	False
3876	6	161.5	67	1	G	0	2.5	0	False	3	4	1	1	1/16	True	2	55	55	54	54a	4	323/2	False	False				False	146	vi		D	IV		vi		vi					m	False	False	(3, 0, 4)	()	3	3	major	major	IV	IV, major	vi		IV	IV	False	vi	vi, major		vi, major		vi	vi	6		2	1	1	4	4	E	E	G	G	minor triad	0	True	True	True	True	True	-1	0	0	1	True	False	False
3882	6	161.75	59	5	B	0	2.75	0	False	3	4	1	1	1/16	True	2	55	55	54	54a	3	647/4	False	False				False	146	vi		D	IV		vi		vi					m	False	False	(3, 0, 4)	()	3	3	major	major	IV	IV, major	vi		IV	IV	False	vi	vi, major		vi, major		vi	vi	6		2	1	1	4	4	E	E	G	G	minor triad	0	True	True	True	True	True	3	4	4	3	True	False	False
3888	24	162.0	50	2	D	0	3.0	3	True	3	4	2	1	1/4	True	2	55	55	54	54a	3	162	False	True				False	147	vi2	I64	D	IV		vi2		vi		2			mm7	False	False	(1, 3, 0, 4)	()	3	1	major	major	IV	IV, major	vi		IV	IV	False	vi2	vi2, major		vi2, major		vi	vi7	6		2	1	1	4	2	E	D	G	G	minor seventh chord	3	True	True	True	True	True	0	1	1	5	True	False	True
3894	6	162.25	59	5	B	0	3.25	0	False	3	4	1	1	1/16	True	2	55	55	54	54a	3	649/4	False	False				False	147	vi2	I64	D	IV		vi2		vi		2			mm7	False	False	(1, 3, 0, 4)	()	3	1	major	major	IV	IV, major	vi		IV	IV	False	vi2	vi2, major		vi2, major		vi	vi7	6		2	1	1	4	2	E	D	G	G	minor seventh chord	3	True	True	True	True	True	3	4	4	3	True	False	False
3900	6	162.5	67	1	G	0	3.5	0	False	3	4	1	1	1/16	True	2	55	55	54	54a	4	325/2	False	False				False	147	vi2	I64	D	IV		vi2		vi		2			mm7	False	False	(1, 3, 0, 4)	()	3	1	major	major	IV	IV, major	vi		IV	IV	False	vi2	vi2, major		vi2, major		vi	vi7	6		2	1	1	4	2	E	D	G	G	minor seventh chord	3	True	True	True	True	True	-1	0	0	1	True	False	False
3906	6	162.75	59	5	B	0	3.75	0	False	3	4	1	1	1/16	True	2	55	55	54	54a	3	651/4	False	False				False	147	vi2	I64	D	IV		vi2		vi		2			mm7	False	False	(1, 3, 0, 4)	()	3	1	major	major	IV	IV, major	vi		IV	IV	False	vi2	vi2, major		vi2, major		vi	vi7	6		2	1	1	4	2	E	D	G	G	minor seventh chord	3	True	True	True	True	True	3	4	4	3	True	False	False
3912	24	163.0	49	7	C	1	1.0	1	True	3	4	2	1	1/4	True	2	56	56	55	55a	3	163	False	True				False	148	V65/V		D	IV		V65/V		V		65		V	Mm7	False	False	(6, 3, 0, 2)	()	2	6	major	major	IV	IV, major	V/V	V	V/IV	I	False	V65/V	V65/V, major		V65/V, major	V	V	V7	5	5	2	1	2	3	7	A	C#	G	D	dominant seventh chord	1	True	True	True	True	True	5	6	5	#4	True	False	True
3918	6	163.25	67	1	G	0	1.25	0	False	3	4	1	1	1/16	True	2	56	56	55	55a	4	653/4	False	False				False	148	V65/V		D	IV		V65/V		V		65		V	Mm7	False	False	(6, 3, 0, 2)	()	2	6	major	major	IV	IV, major	V/V	V	V/IV	I	False	V65/V	V65/V, major		V65/V, major	V	V	V7	5	5	2	1	2	3	7	A	C#	G	D	dominant seventh chord	1	True	True	True	True	True	-1	0	-1	1	True	False	False
3924	6	163.5	69	3	A	0	1.5	0	False	3	4	1	1	1/16	True	2	56	56	55	55a	4	327/2	False	False				False	148	V65/V		D	IV		V65/V		V		65		V	Mm7	False	False	(6, 3, 0, 2)	()	2	6	major	major	IV	IV, major	V/V	V	V/IV	I	False	V65/V	V65/V, major		V65/V, major	V	V	V7	5	5	2	1	2	3	7	A	C#	G	D	dominant seventh chord	1	True	True	True	True	True	1	2	1	2	True	True	False
3930	6	163.75	67	1	G	0	1.75	0	False	3	4	1	1	1/16	True	2	56	56	55	55a	4	655/4	False	False				False	148	V65/V		D	IV		V65/V		V		65		V	Mm7	False	False	(6, 3, 0, 2)	()	2	6	major	major	IV	IV, major	V/V	V	V/IV	I	False	V65/V	V65/V, major		V65/V, major	V	V	V7	5	5	2	1	2	3	7	A	C#	G	D	dominant seventh chord	1	True	True	True	True	True	-1	0	-1	1	True	False	False
3936	24	164.0	57	3	A	0	2.0	2	True	3	4	2	1	1/4	True	2	56	56	55	55a	3	164	False	False				False	148	V65/V		D	IV		V65/V		V		65		V	Mm7	False	False	(6, 3, 0, 2)	()	2	6	major	major	IV	IV, major	V/V	V	V/IV	I	False	V65/V	V65/V, major		V65/V, major	V	V	V7	5	5	2	1	2	3	7	A	C#	G	D	dominant seventh chord	1	True	True	True	True	True	1	2	1	2	True	True	False
3942	6	164.25	67	1	G	0	2.25	0	False	3	4	1	1	1/16	True	2	56	56	55	55a	4	657/4	False	False				False	148	V65/V		D	IV		V65/V		V		65		V	Mm7	False	False	(6, 3, 0, 2)	()	2	6	major	major	IV	IV, major	V/V	V	V/IV	I	False	V65/V	V65/V, major		V65/V, major	V	V	V7	5	5	2	1	2	3	7	A	C#	G	D	dominant seventh chord	1	True	True	True	True	True	-1	0	-1	1	True	False	False
3948	6	164.5	76	4	E	0	2.5	0	False	3	4	1	1	1/16	True	2	56	56	55	55a	5	329/2	False	False				False	148	V65/V		D	IV		V65/V		V		65		V	Mm7	False	False	(6, 3, 0, 2)	()	2	6	major	major	IV	IV, major	V/V	V	V/IV	I	False	V65/V	V65/V, major		V65/V, major	V	V	V7	5	5	2	1	2	3	7	A	C#	G	D	dominant seventh chord	1	True	True	True	True	True	2	3	2	6	True	False	False
