onset_div	duration_div	onset_beat	pitch	tpc	step	alter	beat_float	downbeat	is_downbeat	ts_beats	ts_beat_type	staff	voice	duration	is_note_onset	ks_fifths	mc	mc_playthrough	mn	mn_playthrough	octave	quarterbeats_playthrough	section_start	a_isOnset	cadence	cadence_type	phraseend	a_phraseend	unfolded_harmony_index	label	alt_label	globalkey	localkey	pedal	chord	special	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	a_simpleNumeral	a_degree1	a_degree2	globalkey_tpc	localkey_tpc	tonicized_tpc	root_tpc	bass_note_tpc	a_root	a_bass	a_localKey	a_tonicizedKey	a_quality	a_inversion	valid_chord_label	valid_cadence_label	valid_phrase_label	valid_pedal_point_label	valid_section_start_label	sic_with_global	sic_with_local	sic_with_tonicized	note_degree	tpc_is_in_label	tpc_is_root	tpc_is_bass
1335	12	111.25	50	2	D	0	1.0	1	True	3	4	2	1	1/4	True	-3	39	39	38	38a	3	445/4	False	True				False	47	ii		c	I		ii		ii					m	True	False	(2, -1, 3)	()	2	2	minor	major	I	I, minor	ii		I	I	False	ii	ii, major		ii, major		ii	ii	2		0	0	0	2	2	D	D	C	C	minor triad	0	True	False	True	True	True	2	2	2	2	True	True	True
1335	24	111.25	57	3	A	0	1.0	1	True	3	4	2	2	1/2	True	-3	39	39	38	38a	3	445/4	False	True				False	47	ii		c	I		ii		ii					m	True	False	(2, -1, 3)	()	2	2	minor	major	I	I, minor	ii		I	I	False	ii	ii, major		ii, major		ii	ii	2		0	0	0	2	2	D	D	C	C	minor triad	0	True	False	True	True	True	3	3	3	6	True	False	False
1335	12	111.25	77	-1	F	0	1.0	1	True	3	4	1	1	1/4	True	-3	39	39	38	38a	5	445/4	False	True				False	47	ii		c	I		ii		ii					m	True	False	(2, -1, 3)	()	2	2	minor	major	I	I, minor	ii		I	I	False	ii	ii, major		ii, major		ii	ii	2		0	0	0	2	2	D	D	C	C	minor triad	0	True	False	True	True	True	-1	-1	-1	4	True	False	False
1347	4	112.25	50	2	D	0	2.0	2	True	3	4	2	1	1/12	True	-3	39	39	38	38a	3	449/4	False	False				False	47	ii		c	I		ii		ii					m	True	False	(2, -1, 3)	()	2	2	minor	major	I	I, minor	ii		I	I	False	ii	ii, major		ii, major		ii	ii	2		0	0	0	2	2	D	D	C	C	minor triad	0	True	False	True	True	True	2	2	2	2	True	True	True
1347	4	112.25	77	-1	F	0	2.0	2	True	3	4	1	1	1/12	True	-3	39	39	38	38a	5	449/4	False	False				False	47	ii		c	I		ii		ii					m	True	False	(2, -1, 3)	()	2	2	minor	major	I	I, minor	ii		I	I	False	ii	ii, major		ii, major		ii	ii	2		0	0	0	2	2	D	D	C	C	minor triad	0	True	False	True	True	True	-1	-1	-1	4	True	False	False
1351	4	112.583	52	4	E	0	2.333	0	False	3	4	2	1	1/12	True	-3	39	39	38	38a	3	1351/12	False	False				False	47	ii		c	I		ii		ii					m	True	False	(2, -1, 3)	()	2	2	minor	major	I	I, minor	ii		I	I	False	ii	ii, major		ii, major		ii	ii	2		0	0	0	2	2	D	D	C	C	minor triad	0	True	False	True	True	True	4	4	4	3	False	False	False
1351	4	112.583	76	4	E	0	2.333	0	False	3	4	1	1	1/12	True	-3	39	39	38	38a	5	1351/12	False	False				False	47	ii		c	I		ii		ii					m	True	False	(2, -1, 3)	()	2	2	minor	major	I	I, minor	ii		I	I	False	ii	ii, major		ii, major		ii	ii	2		0	0	0	2	2	D	D	C	C	minor triad	0	True	False	True	True	True	4	4	4	3	False	False	False
1355	4	112.917	53	-1	F	0	2.667	0	False	3	4	2	1	1/12	True	-3	39	39	38	38a	3	1355/12	False	False				False	47	ii		c	I		ii		ii					m	True	False	(2, -1, 3)	()	2	2	minor	major	I	I, minor	ii		I	I	False	ii	ii, major		ii, major		ii	ii	2		0	0	0	2	2	D	D	C	C	minor triad	0	True	False	True	True	True	-1	-1	-1	4	True	False	False
1355	4	112.917	74	2	D	0	2.667	0	False	3	4	1	1	1/12	True	-3	39	39	38	38a	5	1355/12	False	False				False	47	ii		c	I		ii		ii					m	True	False	(2, -1, 3)	()	2	2	minor	major	I	I, minor	ii		I	I	False	ii	ii, major		ii, major		ii	ii	2		0	0	0	2	2	D	D	C	C	minor triad	0	True	False	True	True	True	2	2	2	2	True	True	True
1359	12	113.25	43	1	G	0	3.0	3	True	3	4	3	1	1/4	True	-3	39	39	38	38a	2	453/4	False	True				False	48	V7		c	I		V7		V		7			Mm7	True	False	(1, 5, 2, -1)	()	1	1	minor	major	I	I, minor	V		I	I	False	V7	V7, major		V7, major		V	V7	5		0	0	0	1	1	G	G	C	C	dominant seventh chord	7	True	False	True	True	True	1	1	1	5	True	True	True
1359	12	113.25	53	-1	F	0	3.0	3	True	3	4	2	2	1/4	True	-3	39	39	38	38a	3	453/4	False	True				False	48	V7		c	I		V7		V		7			Mm7	True	False	(1, 5, 2, -1)	()	1	1	minor	major	I	I, minor	V		I	I	False	V7	V7, major		V7, major		V	V7	5		0	0	0	1	1	G	G	C	C	dominant seventh chord	7	True	False	True	True	True	-1	-1	-1	4	True	False	False
1359	12	113.25	55	1	G	0	3.0	3	True	3	4	2	2	1/4	True	-3	39	39	38	38a	3	453/4	False	True				False	48	V7		c	I		V7		V		7			Mm7	True	False	(1, 5, 2, -1)	()	1	1	minor	major	I	I, minor	V		I	I	False	V7	V7, major		V7, major		V	V7	5		0	0	0	1	1	G	G	C	C	dominant seventh chord	7	True	False	True	True	True	1	1	1	5	True	True	True
1359	4	113.25	59	5	B	0	3.0	3	True	3	4	2	1	1/12	True	-3	39	39	38	38a	3	453/4	False	True				False	48	V7		c	I		V7		V		7			Mm7	True	False	(1, 5, 2, -1)	()	1	1	minor	major	I	I, minor	V		I	I	False	V7	V7, major		V7, major		V	V7	5		0	0	0	1	1	G	G	C	C	dominant seventh chord	7	True	False	True	True	True	5	5	5	7	True	False	False
1359	4	113.25	74	2	D	0	3.0	3	True	3	4	1	1	1/12	True	-3	39	39	38	38a	5	453/4	False	True				False	48	V7		c	I		V7		V		7			Mm7	True	False	(1, 5, 2, -1)	()	1	1	minor	major	I	I, minor	V		I	I	False	V7	V7, major		V7, major		V	V7	5		0	0	0	1	1	G	G	C	C	dominant seventh chord	7	True	False	True	True	True	2	2	2	2	True	False	False
1363	4	113.583	60	0	C	0	3.333	0	False	3	4	2	1	1/12	True	-3	39	39	38	38a	4	1363/12	False	False				False	48	V7		c	I		V7		V		7			Mm7	True	False	(1, 5, 2, -1)	()	1	1	minor	major	I	I, minor	V		I	I	False	V7	V7, major		V7, major		V	V7	5		0	0	0	1	1	G	G	C	C	dominant seventh chord	7	True	False	True	True	True	0	0	0	1	False	False	False
1363	4	113.583	72	0	C	0	3.333	0	False	3	4	1	1	1/12	True	-3	39	39	38	38a	5	1363/12	False	False				False	48	V7		c	I		V7		V		7			Mm7	True	False	(1, 5, 2, -1)	()	1	1	minor	major	I	I, minor	V		I	I	False	V7	V7, major		V7, major		V	V7	5		0	0	0	1	1	G	G	C	C	dominant seventh chord	7	True	False	True	True	True	0	0	0	1	False	False	False
1367	4	113.917	62	2	D	0	3.667	0	False	3	4	2	1	1/12	True	-3	39	39	38	38a	4	1367/12	False	False				False	48	V7		c	I		V7		V		7			Mm7	True	False	(1, 5, 2, -1)	()	1	1	minor	major	I	I, minor	V		I	I	False	V7	V7, major		V7, major		V	V7	5		0	0	0	1	1	G	G	C	C	dominant seventh chord	7	True	False	True	True	True	2	2	2	2	True	False	False
1367	4	113.917	71	5	B	0	3.667	0	False	3	4	1	1	1/12	True	-3	39	39	38	38a	4	1367/12	False	False				False	48	V7		c	I		V7		V		7			Mm7	True	False	(1, 5, 2, -1)	()	1	1	minor	major	I	I, minor	V		I	I	False	V7	V7, major		V7, major		V	V7	5		0	0	0	1	1	G	G	C	C	dominant seventh chord	7	True	False	True	True	True	5	5	5	7	True	False	False
1371	12	114.25	43	1	G	0	1.0	1	True	3	4	3	1	1/4	True	-3	40	40	39	39a	2	457/4	False	False				False	48	V7		c	I		V7		V		7			Mm7	True	False	(1, 5, 2, -1)	()	1	1	minor	major	I	I, minor	V		I	I	False	V7	V7, major		V7, major		V	V7	5		0	0	0	1	1	G	G	C	C	dominant seventh chord	7	True	False	True	True	True	1	1	1	5	True	True	True
1371	12	114.25	53	-1	F	0	1.0	1	True	3	4	3	1	1/4	True	-3	40	40	39	39a	3	457/4	False	False				False	48	V7		c	I		V7		V		7			Mm7	True	False	(1, 5, 2, -1)	()	1	1	minor	major	I	I, minor	V		I	I	False	V7	V7, major		V7, major		V	V7	5		0	0	0	1	1	G	G	C	C	dominant seventh chord	7	True	False	True	True	True	-1	-1	-1	4	True	False	False
1371	24	114.25	55	1	G	0	1.0	1	True	3	4	2	2	1/2	True	-3	40	40	39	39a	3	457/4	False	False				False	48	V7		c	I		V7		V		7			Mm7	True	False	(1, 5, 2, -1)	()	1	1	minor	major	I	I, minor	V		I	I	False	V7	V7, major		V7, major		V	V7	5		0	0	0	1	1	G	G	C	C	dominant seventh chord	7	True	False	True	True	True	1	1	1	5	True	True	True
1371	12	114.25	59	5	B	0	1.0	1	True	3	4	2	1	1/4	True	-3	40	40	39	39a	3	457/4	False	False				False	48	V7		c	I		V7		V		7			Mm7	True	False	(1, 5, 2, -1)	()	1	1	minor	major	I	I, minor	V		I	I	False	V7	V7, major		V7, major		V	V7	5		0	0	0	1	1	G	G	C	C	dominant seventh chord	7	True	False	True	True	True	5	5	5	7	True	False	False
1371	12	114.25	62	2	D	0	1.0	1	True	3	4	2	1	1/4	True	-3	40	40	39	39a	4	457/4	False	False				False	48	V7		c	I		V7		V		7			Mm7	True	False	(1, 5, 2, -1)	()	1	1	minor	major	I	I, minor	V		I	I	False	V7	V7, major		V7, major		V	V7	5		0	0	0	1	1	G	G	C	C	dominant seventh chord	7	True	False	True	True	True	2	2	2	2	True	False	False
1371	12	114.25	74	2	D	0	1.0	1	True	3	4	1	1	1/4	True	-3	40	40	39	39a	5	457/4	False	False				False	48	V7		c	I		V7		V		7			Mm7	True	False	(1, 5, 2, -1)	()	1	1	minor	major	I	I, minor	V		I	I	False	V7	V7, major		V7, major		V	V7	5		0	0	0	1	1	G	G	C	C	dominant seventh chord	7	True	False	True	True	True	2	2	2	2	True	False	False
1383	12	115.25	48	0	C	0	2.0	2	True	3	4	3	1	1/4	True	-3	40	40	39	39a	3	461/4	False	True			\\	True	49	I\\		c	I		I		I					M	True	False	(0, 4, 1)	()	0	0	minor	major	I	I, minor	I		I	I	False	I	I, major		I, major		I	I	1		0	0	0	0	0	C	C	C	C	major triad	0	True	False	True	True	True	0	0	0	1	True	True	True
1383	12	115.25	52	4	E	0	2.0	2	True	3	4	3	1	1/4	True	-3	40	40	39	39a	3	461/4	False	True			\\	True	49	I\\		c	I		I		I					M	True	False	(0, 4, 1)	()	0	0	minor	major	I	I, minor	I		I	I	False	I	I, major		I, major		I	I	1		0	0	0	0	0	C	C	C	C	major triad	0	True	False	True	True	True	4	4	4	3	True	False	False
1383	12	115.25	60	0	C	0	2.0	2	True	3	4	2	1	1/4	True	-3	40	40	39	39a	4	461/4	False	True			\\	True	49	I\\		c	I		I		I					M	True	False	(0, 4, 1)	()	0	0	minor	major	I	I, minor	I		I	I	False	I	I, major		I, major		I	I	1		0	0	0	0	0	C	C	C	C	major triad	0	True	False	True	True	True	0	0	0	1	True	True	True
1383	12	115.25	72	0	C	0	2.0	2	True	3	4	1	1	1/4	True	-3	40	40	39	39a	5	461/4	False	True			\\	True	49	I\\		c	I		I		I					M	True	False	(0, 4, 1)	()	0	0	minor	major	I	I, minor	I		I	I	False	I	I, major		I, major		I	I	1		0	0	0	0	0	C	C	C	C	major triad	0	True	False	True	True	True	0	0	0	1	True	True	True
1401	6	116.75	72	0	C	0	3.5	0	False	3	4	1	1	1/8	True	-3	40	40	39	39a	5	467/4	False	False				False	49	I\\		c	I		I		I					M	True	False	(0, 4, 1)	()	0	0	minor	major	I	I, minor	I		I	I	False	I	I, major		I, major		I	I	1		0	0	0	0	0	C	C	C	C	major triad	0	True	False	True	True	True	0	0	0	1	True	True	True
1407	24	117.25	41	-1	F	0	1.0	1	True	3	4	3	2	1/2	True	-3	41	41	40	40a	2	469/4	False	True				False	50	i.ii%65		c	i		ii%65		ii	%	65			%7	True	True	(-1, -4, 0, 2)	()	2	-1	minor	minor	i	i, minor	ii		i	i	True	ii%65	ii%65, minor		ii%65, minor		ii	ii%7	2		0	0	0	2	-1	D	F	C	C	half-diminished seventh chord	1	True	False	True	True	True	-1	-1	-1	4	True	False	True
1407	24	117.25	50	2	D	0	1.0	1	True	3	4	3	2	1/2	True	-3	41	41	40	40a	3	469/4	False	True				False	50	i.ii%65		c	i		ii%65		ii	%	65			%7	True	True	(-1, -4, 0, 2)	()	2	-1	minor	minor	i	i, minor	ii		i	i	True	ii%65	ii%65, minor		ii%65, minor		ii	ii%7	2		0	0	0	2	-1	D	F	C	C	half-diminished seventh chord	1	True	False	True	True	True	2	2	2	2	True	True	False
1407	24	117.25	56	-4	A	-1	1.0	1	True	3	4	3	1	1/2	True	-3	41	41	40	40a	3	469/4	False	True				False	50	i.ii%65		c	i		ii%65		ii	%	65			%7	True	True	(-1, -4, 0, 2)	()	2	-1	minor	minor	i	i, minor	ii		i	i	True	ii%65	ii%65, minor		ii%65, minor		ii	ii%7	2		0	0	0	2	-1	D	F	C	C	half-diminished seventh chord	1	True	False	True	True	True	-4	-4	-4	6	True	False	False
1407	24	117.25	60	0	C	0	1.0	1	True	3	4	3	1	1/2	True	-3	41	41	40	40a	4	469/4	False	True				False	50	i.ii%65		c	i		ii%65		ii	%	65			%7	True	True	(-1, -4, 0, 2)	()	2	-1	minor	minor	i	i, minor	ii		i	i	True	ii%65	ii%65, minor		ii%65, minor		ii	ii%7	2		0	0	0	2	-1	D	F	C	C	half-diminished seventh chord	1	True	False	True	True	True	0	0	0	1	True	False	False
1407	12	117.25	72	0	C	0	1.0	1	True	3	4	1	1	1/4	True	-3	41	41	40	40a	5	469/4	False	True				False	50	i.ii%65		c	i		ii%65		ii	%	65			%7	True	True	(-1, -4, 0, 2)	()	2	-1	minor	minor	i	i, minor	ii		i	i	True	ii%65	ii%65, minor		ii%65, minor		ii	ii%7	2		0	0	0	2	-1	D	F	C	C	half-diminished seventh chord	1	True	False	True	True	True	0	0	0	1	True	False	False
1419	4	118.25	72	0	C	0	2.0	2	True	3	4	1	1	1/12	False	-3	41	41	40	40a	5	473/4	False	False				False	50	i.ii%65		c	i		ii%65		ii	%	65			%7	True	True	(-1, -4, 0, 2)	()	2	-1	minor	minor	i	i, minor	ii		i	i	True	ii%65	ii%65, minor		ii%65, minor		ii	ii%7	2		0	0	0	2	-1	D	F	C	C	half-diminished seventh chord	1	True	False	True	True	True	0	0	0	1	True	False	False
1423	4	118.583	68	-4	A	-1	2.333	0	False	3	4	1	1	1/12	True	-3	41	41	40	40a	4	1423/12	False	False				False	50	i.ii%65		c	i		ii%65		ii	%	65			%7	True	True	(-1, -4, 0, 2)	()	2	-1	minor	minor	i	i, minor	ii		i	i	True	ii%65	ii%65, minor		ii%65, minor		ii	ii%7	2		0	0	0	2	-1	D	F	C	C	half-diminished seventh chord	1	True	False	True	True	True	-4	-4	-4	6	True	False	False
1427	4	118.917	65	-1	F	0	2.667	0	False	3	4	1	1	1/12	True	-3	41	41	40	40a	4	1427/12	False	False				False	50	i.ii%65		c	i		ii%65		ii	%	65			%7	True	True	(-1, -4, 0, 2)	()	2	-1	minor	minor	i	i, minor	ii		i	i	True	ii%65	ii%65, minor		ii%65, minor		ii	ii%7	2		0	0	0	2	-1	D	F	C	C	half-diminished seventh chord	1	True	False	True	True	True	-1	-1	-1	4	True	False	True
1431	12	119.25	44	-4	A	-1	3.0	3	True	3	4	3	2	1/4	True	-3	41	41	40	40a	2	477/4	False	True				False	51	ii%43		c	i		ii%43		ii	%	43			%7	True	True	(-4, 0, 2, -1)	()	2	-4	minor	minor	i	i, minor	ii		i	i	True	ii%43	ii%43, minor		ii%43, minor		ii	ii%7	2		0	0	0	2	-4	D	Ab	C	C	half-diminished seventh chord	2	True	False	True	True	True	-4	-4	-4	6	True	False	True
1431	12	119.25	50	2	D	0	3.0	3	True	3	4	3	2	1/4	True	-3	41	41	40	40a	3	477/4	False	True				False	51	ii%43		c	i		ii%43		ii	%	43			%7	True	True	(-4, 0, 2, -1)	()	2	-4	minor	minor	i	i, minor	ii		i	i	True	ii%43	ii%43, minor		ii%43, minor		ii	ii%7	2		0	0	0	2	-4	D	Ab	C	C	half-diminished seventh chord	2	True	False	True	True	True	2	2	2	2	True	True	False
1431	12	119.25	53	-1	F	0	3.0	3	True	3	4	3	1	1/4	True	-3	41	41	40	40a	3	477/4	False	True				False	51	ii%43		c	i		ii%43		ii	%	43			%7	True	True	(-4, 0, 2, -1)	()	2	-4	minor	minor	i	i, minor	ii		i	i	True	ii%43	ii%43, minor		ii%43, minor		ii	ii%7	2		0	0	0	2	-4	D	Ab	C	C	half-diminished seventh chord	2	True	False	True	True	True	-1	-1	-1	4	True	False	False
1431	12	119.25	60	0	C	0	3.0	3	True	3	4	3	1	1/4	True	-3	41	41	40	40a	4	477/4	False	True				False	51	ii%43		c	i		ii%43		ii	%	43			%7	True	True	(-4, 0, 2, -1)	()	2	-4	minor	minor	i	i, minor	ii		i	i	True	ii%43	ii%43, minor		ii%43, minor		ii	ii%7	2		0	0	0	2	-4	D	Ab	C	C	half-diminished seventh chord	2	True	False	True	True	True	0	0	0	1	True	False	False
1431	4	119.25	72	0	C	0	3.0	3	True	3	4	1	1	1/12	True	-3	41	41	40	40a	5	477/4	False	True				False	51	ii%43		c	i		ii%43		ii	%	43			%7	True	True	(-4, 0, 2, -1)	()	2	-4	minor	minor	i	i, minor	ii		i	i	True	ii%43	ii%43, minor		ii%43, minor		ii	ii%7	2		0	0	0	2	-4	D	Ab	C	C	half-diminished seventh chord	2	True	False	True	True	True	0	0	0	1	True	False	False
1435	4	119.583	68	-4	A	-1	3.333	0	False	3	4	1	1	1/12	True	-3	41	41	40	40a	4	1435/12	False	False				False	51	ii%43		c	i		ii%43		ii	%	43			%7	True	True	(-4, 0, 2, -1)	()	2	-4	minor	minor	i	i, minor	ii		i	i	True	ii%43	ii%43, minor		ii%43, minor		ii	ii%7	2		0	0	0	2	-4	D	Ab	C	C	half-diminished seventh chord	2	True	False	True	True	True	-4	-4	-4	6	True	False	True
1439	4	119.917	65	-1	F	0	3.667	0	False	3	4	1	1	1/12	True	-3	41	41	40	40a	4	1439/12	False	False				False	51	ii%43		c	i		ii%43		ii	%	43			%7	True	True	(-4, 0, 2, -1)	()	2	-4	minor	minor	i	i, minor	ii		i	i	True	ii%43	ii%43, minor		ii%43, minor		ii	ii%7	2		0	0	0	2	-4	D	Ab	C	C	half-diminished seventh chord	2	True	False	True	True	True	-1	-1	-1	4	True	False	False
1443	36	120.25	43	1	G	0	1.0	1	True	3	4	3	2	3/4	True	-3	42	42	41	41a	2	481/4	False	True				False	52	V(4)		c	i		V(4)		V			4		M	True	True	(1, 0, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V(4), minor		V	V	5		0	0	0	1	1	G	G	C	C	major triad	0	True	False	True	True	True	1	1	1	5	True	True	True
1443	36	120.25	50	2	D	0	1.0	1	True	3	4	3	2	3/4	True	-3	42	42	41	41a	3	481/4	False	True				False	52	V(4)		c	i		V(4)		V			4		M	True	True	(1, 0, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V(4), minor		V	V	5		0	0	0	1	1	G	G	C	C	major triad	0	True	False	True	True	True	2	2	2	2	True	False	False
1443	36	120.25	55	1	G	0	1.0	1	True	3	4	3	2	3/4	True	-3	42	42	41	41a	3	481/4	False	True				False	52	V(4)		c	i		V(4)		V			4		M	True	True	(1, 0, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V(4), minor		V	V	5		0	0	0	1	1	G	G	C	C	major triad	0	True	False	True	True	True	1	1	1	5	True	True	True
1443	12	120.25	60	0	C	0	1.0	1	True	3	4	3	1	1/4	True	-3	42	42	41	41a	4	481/4	False	True				False	52	V(4)		c	i		V(4)		V			4		M	True	True	(1, 0, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V(4), minor		V	V	5		0	0	0	1	1	G	G	C	C	major triad	0	True	False	True	True	True	0	0	0	1	True	False	False
1443	36	120.25	67	1	G	0	1.0	1	True	3	4	1	1	3/4	True	-3	42	42	41	41a	4	481/4	False	True				False	52	V(4)		c	i		V(4)		V			4		M	True	True	(1, 0, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V(4), minor		V	V	5		0	0	0	1	1	G	G	C	C	major triad	0	True	False	True	True	True	1	1	1	5	True	True	True
1455	6	121.25	59	5	B	0	2.0	2	True	3	4	3	1	1/8	True	-3	42	42	41	41a	3	485/4	False	True				False	53	V		c	i		V		V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	V	5		0	0	0	1	1	G	G	C	C	major triad	0	True	False	True	True	True	5	5	5	#7	True	False	False
1461	6	121.75	57	3	A	0	2.5	0	False	3	4	3	1	1/8	True	-3	42	42	41	41a	3	487/4	False	False				False	53	V		c	i		V		V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	V	5		0	0	0	1	1	G	G	C	C	major triad	0	True	False	True	True	True	3	3	3	#6	False	False	False
1467	12	122.25	59	5	B	0	3.0	3	True	3	4	3	1	1/4	True	-3	42	42	41	41a	3	489/4	False	False				False	53	V		c	i		V		V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	V	5		0	0	0	1	1	G	G	C	C	major triad	0	True	False	True	True	True	5	5	5	#7	True	False	False
1479	36	123.25	48	0	C	0	1.0	1	True	3	4	3	1	3/4	True	-3	43	43	42	42a	3	493/4	False	True			\\	True	54	i[i\\		c	i	i	i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor	i	i, minor		i	i	1		0	0	0	0	0	C	C	C	C	minor triad	0	True	False	True	True	True	0	0	0	1	True	True	True
1479	36	123.25	51	-3	E	-1	1.0	1	True	3	4	3	1	3/4	True	-3	43	43	42	42a	3	493/4	False	True			\\	True	54	i[i\\		c	i	i	i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor	i	i, minor		i	i	1		0	0	0	0	0	C	C	C	C	minor triad	0	True	False	True	True	True	-3	-3	-3	3	True	False	False
1479	36	123.25	55	1	G	0	1.0	1	True	3	4	3	1	3/4	True	-3	43	43	42	42a	3	493/4	False	True			\\	True	54	i[i\\		c	i	i	i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor	i	i, minor		i	i	1		0	0	0	0	0	C	C	C	C	minor triad	0	True	False	True	True	True	1	1	1	5	True	False	False
1479	12	123.25	60	0	C	0	1.0	1	True	3	4	1	1	1/4	True	-3	43	43	42	42a	4	493/4	False	True			\\	True	54	i[i\\		c	i	i	i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor	i	i, minor		i	i	1		0	0	0	0	0	C	C	C	C	minor triad	0	True	False	True	True	True	0	0	0	1	True	True	True
1479	36	123.25	60	0	C	0	1.0	1	True	3	4	3	1	3/4	True	-3	43	43	42	42a	4	493/4	False	True			\\	True	54	i[i\\		c	i	i	i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor	i	i, minor		i	i	1		0	0	0	0	0	C	C	C	C	minor triad	0	True	False	True	True	True	0	0	0	1	True	True	True
1509	6	125.75	79	1	G	0	3.5	0	False	3	4	2	1	1/8	True	-3	43	43	42	42a	5	503/4	False	False				False	54	i[i\\		c	i	i	i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor	i	i, minor		i	i	1		0	0	0	0	0	C	C	C	C	minor triad	0	True	False	True	True	True	1	1	1	5	True	False	False
1515	36	126.25	48	0	C	0	1.0	1	True	3	4	3	1	3/4	True	-3	44	44	43	43a	3	505/4	False	True				False	55	#viio65		c	i	i	#viio65		#vii	o	65			o7	True	True	(2, -1, -4, 5)	()	5	2	minor	minor	i	i, minor	#vii		i	i	True	#viio65	#viio65, minor	i	#viio65, minor		#vii	viio7	#7		0	0	0	5	2	B	D	C	C	diminished seventh chord	1	True	False	True	True	True	0	0	0	1	False	False	False
1515	36	126.25	50	2	D	0	1.0	1	True	3	4	3	1	3/4	True	-3	44	44	43	43a	3	505/4	False	True				False	55	#viio65		c	i	i	#viio65		#vii	o	65			o7	True	True	(2, -1, -4, 5)	()	5	2	minor	minor	i	i, minor	#vii		i	i	True	#viio65	#viio65, minor	i	#viio65, minor		#vii	viio7	#7		0	0	0	5	2	B	D	C	C	diminished seventh chord	1	True	False	True	True	True	2	2	2	2	True	False	True
1515	36	126.25	53	-1	F	0	1.0	1	True	3	4	3	1	3/4	True	-3	44	44	43	43a	3	505/4	False	True				False	55	#viio65		c	i	i	#viio65		#vii	o	65			o7	True	True	(2, -1, -4, 5)	()	5	2	minor	minor	i	i, minor	#vii		i	i	True	#viio65	#viio65, minor	i	#viio65, minor		#vii	viio7	#7		0	0	0	5	2	B	D	C	C	diminished seventh chord	1	True	False	True	True	True	-1	-1	-1	4	True	False	False
1515	36	126.25	56	-4	A	-1	1.0	1	True	3	4	3	1	3/4	True	-3	44	44	43	43a	3	505/4	False	True				False	55	#viio65		c	i	i	#viio65		#vii	o	65			o7	True	True	(2, -1, -4, 5)	()	5	2	minor	minor	i	i, minor	#vii		i	i	True	#viio65	#viio65, minor	i	#viio65, minor		#vii	viio7	#7		0	0	0	5	2	B	D	C	C	diminished seventh chord	1	True	False	True	True	True	-4	-4	-4	6	True	False	False
1515	36	126.25	59	5	B	0	1.0	1	True	3	4	3	1	3/4	True	-3	44	44	43	43a	3	505/4	False	True				False	55	#viio65		c	i	i	#viio65		#vii	o	65			o7	True	True	(2, -1, -4, 5)	()	5	2	minor	minor	i	i, minor	#vii		i	i	True	#viio65	#viio65, minor	i	#viio65, minor		#vii	viio7	#7		0	0	0	5	2	B	D	C	C	diminished seventh chord	1	True	False	True	True	True	5	5	5	#7	True	True	False
1515	12	126.25	80	-4	A	-1	1.0	1	True	3	4	2	1	1/4	True	-3	44	44	43	43a	5	505/4	False	True				False	55	#viio65		c	i	i	#viio65		#vii	o	65			o7	True	True	(2, -1, -4, 5)	()	5	2	minor	minor	i	i, minor	#vii		i	i	True	#viio65	#viio65, minor	i	#viio65, minor		#vii	viio7	#7		0	0	0	5	2	B	D	C	C	diminished seventh chord	1	True	False	True	True	True	-4	-4	-4	6	True	False	False
1527	4	127.25	80	-4	A	-1	2.0	2	True	3	4	2	1	1/12	False	-3	44	44	43	43a	5	509/4	False	False				False	55	#viio65		c	i	i	#viio65		#vii	o	65			o7	True	True	(2, -1, -4, 5)	()	5	2	minor	minor	i	i, minor	#vii		i	i	True	#viio65	#viio65, minor	i	#viio65, minor		#vii	viio7	#7		0	0	0	5	2	B	D	C	C	diminished seventh chord	1	True	False	True	True	True	-4	-4	-4	6	True	False	False
