onset_div	duration_div	onset_beat	pitch	tpc	step	alter	beat_float	downbeat	is_downbeat	ts_beats	ts_beat_type	staff	voice	duration	is_note_onset	ks_fifths	mc	mc_playthrough	mn	mn_playthrough	octave	quarterbeats_playthrough	section_start	a_isOnset	cadence	cadence_type	phraseend	a_phraseend	unfolded_harmony_index	label	alt_label	globalkey	localkey	pedal	chord	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	a_simpleNumeral	a_degree1	a_degree2	globalkey_tpc	localkey_tpc	tonicized_tpc	root_tpc	bass_note_tpc	a_root	a_bass	a_localKey	a_tonicizedKey	a_quality	a_inversion	valid_chord_label	valid_cadence_label	valid_phrase_label	valid_pedal_point_label	valid_section_start_label	sic_with_global	sic_with_local	sic_with_tonicized	note_degree	tpc_is_in_label	tpc_is_root	tpc_is_bass
522	2	65.25	57	3	A	0	2.0	2	True	4	4	1	1	1/16	True	-1	19	19	17	17a	3	261/4	False	True				False	47	ii%65		d	iv		ii%65	ii	%	65			%7	True	True	(-1, -4, 0, 2)	()	2	-1	minor	minor	iv	iv, minor	ii		iv	iv	True	ii%65	ii%65, minor		ii%65, minor		ii	ii%7	2		2	1	1	3	0	A	C	G	G	half-diminished seventh chord	1	True	False	True	True	True	1	2	2	2	True	True	False
524	2	65.5	60	0	C	0	2.25	0	False	4	4	1	1	1/16	True	-1	19	19	17	17a	4	131/2	False	False				False	47	ii%65		d	iv		ii%65	ii	%	65			%7	True	True	(-1, -4, 0, 2)	()	2	-1	minor	minor	iv	iv, minor	ii		iv	iv	True	ii%65	ii%65, minor		ii%65, minor		ii	ii%7	2		2	1	1	3	0	A	C	G	G	half-diminished seventh chord	1	True	False	True	True	True	-2	-1	-1	4	True	False	True
526	2	65.75	63	-3	E	-1	2.5	0	False	4	4	1	1	1/16	True	-1	19	19	17	17a	4	263/4	False	False				False	47	ii%65		d	iv		ii%65	ii	%	65			%7	True	True	(-1, -4, 0, 2)	()	2	-1	minor	minor	iv	iv, minor	ii		iv	iv	True	ii%65	ii%65, minor		ii%65, minor		ii	ii%7	2		2	1	1	3	0	A	C	G	G	half-diminished seventh chord	1	True	False	True	True	True	-5	-4	-4	6	True	False	False
528	2	66.0	55	1	G	0	2.75	0	False	4	4	1	1	1/16	True	-1	19	19	17	17a	3	66	False	False				False	47	ii%65		d	iv		ii%65	ii	%	65			%7	True	True	(-1, -4, 0, 2)	()	2	-1	minor	minor	iv	iv, minor	ii		iv	iv	True	ii%65	ii%65, minor		ii%65, minor		ii	ii%7	2		2	1	1	3	0	A	C	G	G	half-diminished seventh chord	1	True	False	True	True	True	-1	0	0	1	True	False	False
530	4	66.25	48	0	C	0	3.0	3	True	4	4	1	2	1/8	True	-1	19	19	17	17a	3	265/4	False	True				False	48	V2		d	iv		V2	V		2			Mm7	True	True	(-1, 1, 5, 2)	()	1	-1	minor	minor	iv	iv, minor	V		iv	iv	True	V2	V2, minor		V2, minor		V	V7	5		2	1	1	2	0	D	C	G	G	dominant seventh chord	3	True	False	True	True	True	-2	-1	-1	4	True	False	True
530	4	66.25	54	6	F	1	3.0	3	True	4	4	1	1	1/8	True	-1	19	19	17	17a	3	265/4	False	True				False	48	V2		d	iv		V2	V		2			Mm7	True	True	(-1, 1, 5, 2)	()	1	-1	minor	minor	iv	iv, minor	V		iv	iv	True	V2	V2, minor		V2, minor		V	V7	5		2	1	1	2	0	D	C	G	G	dominant seventh chord	3	True	False	True	True	True	4	5	5	#7	True	False	False
534	2	66.75	55	1	G	0	3.5	0	False	4	4	1	1	1/16	True	-1	19	19	17	17a	3	267/4	False	False				False	48	V2		d	iv		V2	V		2			Mm7	True	True	(-1, 1, 5, 2)	()	1	-1	minor	minor	iv	iv, minor	V		iv	iv	True	V2	V2, minor		V2, minor		V	V7	5		2	1	1	2	0	D	C	G	G	dominant seventh chord	3	True	False	True	True	True	-1	0	0	1	False	False	False
536	2	67.0	57	3	A	0	3.75	0	False	4	4	1	1	1/16	True	-1	19	19	17	17a	3	67	False	False				False	48	V2		d	iv		V2	V		2			Mm7	True	True	(-1, 1, 5, 2)	()	1	-1	minor	minor	iv	iv, minor	V		iv	iv	True	V2	V2, minor		V2, minor		V	V7	5		2	1	1	2	0	D	C	G	G	dominant seventh chord	3	True	False	True	True	True	1	2	2	2	True	False	False
538	4	67.25	50	2	D	0	4.0	4	True	4	4	1	1	1/8	True	-1	19	19	17	17a	3	269/4	False	False				False	48	V2		d	iv		V2	V		2			Mm7	True	True	(-1, 1, 5, 2)	()	1	-1	minor	minor	iv	iv, minor	V		iv	iv	True	V2	V2, minor		V2, minor		V	V7	5		2	1	1	2	0	D	C	G	G	dominant seventh chord	3	True	False	True	True	True	0	1	1	5	True	True	False
542	2	67.75	51	-3	E	-1	4.5	0	False	4	4	1	1	1/16	True	-1	19	19	17	17a	3	271/4	False	False				False	48	V2		d	iv		V2	V		2			Mm7	True	True	(-1, 1, 5, 2)	()	1	-1	minor	minor	iv	iv, minor	V		iv	iv	True	V2	V2, minor		V2, minor		V	V7	5		2	1	1	2	0	D	C	G	G	dominant seventh chord	3	True	False	True	True	True	-5	-4	-4	6	False	False	False
544	2	68.0	48	0	C	0	4.75	0	False	4	4	1	1	1/16	True	-1	19	19	17	17a	3	68	False	False				False	48	V2		d	iv		V2	V		2			Mm7	True	True	(-1, 1, 5, 2)	()	1	-1	minor	minor	iv	iv, minor	V		iv	iv	True	V2	V2, minor		V2, minor		V	V7	5		2	1	1	2	0	D	C	G	G	dominant seventh chord	3	True	False	True	True	True	-2	-1	-1	4	True	False	True
546	2	68.25	46	-2	B	-1	1.0	1	True	4	4	1	1	1/16	True	-1	20	20	18	18a	2	273/4	False	True				False	49	i6		d	iv		i6	i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	iv	iv, minor	i		iv	iv	True	i6	i6, minor		i6, minor		i	i	1		2	1	1	1	-2	G	Bb	G	G	minor triad	1	True	False	True	True	True	-4	-3	-3	3	True	False	True
548	2	68.5	50	2	D	0	1.25	0	False	4	4	1	1	1/16	True	-1	20	20	18	18a	3	137/2	False	False				False	49	i6		d	iv		i6	i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	iv	iv, minor	i		iv	iv	True	i6	i6, minor		i6, minor		i	i	1		2	1	1	1	-2	G	Bb	G	G	minor triad	1	True	False	True	True	True	0	1	1	5	True	False	False
550	2	68.75	55	1	G	0	1.5	0	False	4	4	1	1	1/16	True	-1	20	20	18	18a	3	275/4	False	False				False	49	i6		d	iv		i6	i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	iv	iv, minor	i		iv	iv	True	i6	i6, minor		i6, minor		i	i	1		2	1	1	1	-2	G	Bb	G	G	minor triad	1	True	False	True	True	True	-1	0	0	1	True	True	False
552	2	69.0	46	-2	B	-1	1.75	0	False	4	4	1	1	1/16	True	-1	20	20	18	18a	2	69	False	False				False	49	i6		d	iv		i6	i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	iv	iv, minor	i		iv	iv	True	i6	i6, minor		i6, minor		i	i	1		2	1	1	1	-2	G	Bb	G	G	minor triad	1	True	False	True	True	True	-4	-3	-3	3	True	False	True
554	4	69.25	38	2	D	0	2.0	2	True	4	4	1	1	1/8	True	-1	20	20	18	18a	2	277/4	False	True				False	50	V		d	iv		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	iv	iv, minor	V		iv	iv	True	V	V, minor		V, minor		V	V	5		2	1	1	2	2	D	D	G	G	major triad	0	True	False	True	True	True	0	1	1	5	True	True	True
558	4	69.75	54	6	F	1	2.5	0	False	4	4	1	1	1/8	True	-1	20	20	18	18a	3	279/4	False	False				False	50	V		d	iv		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	iv	iv, minor	V		iv	iv	True	V	V, minor		V, minor		V	V	5		2	1	1	2	2	D	D	G	G	major triad	0	True	False	True	True	True	4	5	5	#7	True	False	False
562	6	70.25	43	1	G	0	3.0	3	True	4	4	1	2	3/16	True	-1	20	20	18	18a	2	281/4	False	True			}{	True	51	i}{		d	iv		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	iv	iv, minor	i		iv	iv	True	i	i, minor		i, minor		i	i	1		2	1	1	1	1	G	G	G	G	minor triad	0	True	False	True	True	True	-1	0	0	1	True	True	True
562	6	70.25	55	1	G	0	3.0	3	True	4	4	1	1	3/16	True	-1	20	20	18	18a	3	281/4	False	True			}{	True	51	i}{		d	iv		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	iv	iv, minor	i		iv	iv	True	i	i, minor		i, minor		i	i	1		2	1	1	1	1	G	G	G	G	minor triad	0	True	False	True	True	True	-1	0	0	1	True	True	True
568	2	71.0	57	3	A	0	3.75	0	False	4	4	1	1	1/16	True	-1	20	20	18	18a	3	71	False	False				False	51	i}{		d	iv		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	iv	iv, minor	i		iv	iv	True	i	i, minor		i, minor		i	i	1		2	1	1	1	1	G	G	G	G	minor triad	0	True	False	True	True	True	1	2	2	2	False	False	False
570	2	71.25	58	-2	B	-1	4.0	4	True	4	4	1	1	1/16	True	-1	20	20	18	18a	3	285/4	False	False				False	51	i}{		d	iv		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	iv	iv, minor	i		iv	iv	True	i	i, minor		i, minor		i	i	1		2	1	1	1	1	G	G	G	G	minor triad	0	True	False	True	True	True	-4	-3	-3	3	True	False	False
572	2	71.5	62	2	D	0	4.25	0	False	4	4	1	1	1/16	True	-1	20	20	18	18a	4	143/2	False	False				False	51	i}{		d	iv		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	iv	iv, minor	i		iv	iv	True	i	i, minor		i, minor		i	i	1		2	1	1	1	1	G	G	G	G	minor triad	0	True	False	True	True	True	0	1	1	5	True	False	False
574	2	71.75	55	1	G	0	4.5	0	False	4	4	1	1	1/16	True	-1	20	20	18	18a	3	287/4	False	False				False	51	i}{		d	iv		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	iv	iv, minor	i		iv	iv	True	i	i, minor		i, minor		i	i	1		2	1	1	1	1	G	G	G	G	minor triad	0	True	False	True	True	True	-1	0	0	1	True	True	True
576	2	72.0	53	-1	F	0	4.75	0	False	4	4	1	1	1/16	True	-1	20	20	18	18a	3	72	False	False				False	51	i}{		d	iv		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	iv	iv, minor	i		iv	iv	True	i	i, minor		i, minor		i	i	1		2	1	1	1	1	G	G	G	G	minor triad	0	True	False	True	True	True	-3	-2	-2	7	False	False	False
578	6	72.25	46	-2	B	-1	1.0	1	True	4	4	1	2	3/16	True	-1	21	21	19	19a	2	289/4	False	True				False	52	i.V2/III		d	i		V2/III	V		2		III	Mm7	True	True	(-4, -2, 2, -1)	()	-2	-4	minor	minor	i	i, minor	V/III	III	III/i	III	False	V2/III	V2/III, minor		V2/III, minor	III	III	V7	5	3	2	2	-1	0	-2	C	Bb	D	F	dominant seventh chord	3	True	False	True	True	True	-4	-4	-1	6	True	False	True
578	6	72.25	52	4	E	0	1.0	1	True	4	4	1	1	3/16	True	-1	21	21	19	19a	3	289/4	False	True				False	52	i.V2/III		d	i		V2/III	V		2		III	Mm7	True	True	(-4, -2, 2, -1)	()	-2	-4	minor	minor	i	i, minor	V/III	III	III/i	III	False	V2/III	V2/III, minor		V2/III, minor	III	III	V7	5	3	2	2	-1	0	-2	C	Bb	D	F	dominant seventh chord	3	True	False	True	True	True	2	2	5	2	True	False	False
584	2	73.0	53	-1	F	0	1.75	0	False	4	4	1	1	1/16	True	-1	21	21	19	19a	3	73	False	False				False	52	i.V2/III		d	i		V2/III	V		2		III	Mm7	True	True	(-4, -2, 2, -1)	()	-2	-4	minor	minor	i	i, minor	V/III	III	III/i	III	False	V2/III	V2/III, minor		V2/III, minor	III	III	V7	5	3	2	2	-1	0	-2	C	Bb	D	F	dominant seventh chord	3	True	False	True	True	True	-3	-3	0	3	False	False	False
586	2	73.25	55	1	G	0	2.0	2	True	4	4	1	1	1/16	True	-1	21	21	19	19a	3	293/4	False	False				False	52	i.V2/III		d	i		V2/III	V		2		III	Mm7	True	True	(-4, -2, 2, -1)	()	-2	-4	minor	minor	i	i, minor	V/III	III	III/i	III	False	V2/III	V2/III, minor		V2/III, minor	III	III	V7	5	3	2	2	-1	0	-2	C	Bb	D	F	dominant seventh chord	3	True	False	True	True	True	-1	-1	2	4	True	False	False
588	2	73.5	52	4	E	0	2.25	0	False	4	4	1	1	1/16	True	-1	21	21	19	19a	3	147/2	False	False				False	52	i.V2/III		d	i		V2/III	V		2		III	Mm7	True	True	(-4, -2, 2, -1)	()	-2	-4	minor	minor	i	i, minor	V/III	III	III/i	III	False	V2/III	V2/III, minor		V2/III, minor	III	III	V7	5	3	2	2	-1	0	-2	C	Bb	D	F	dominant seventh chord	3	True	False	True	True	True	2	2	5	2	True	False	False
590	2	73.75	48	0	C	0	2.5	0	False	4	4	1	1	1/16	True	-1	21	21	19	19a	3	295/4	False	False				False	52	i.V2/III		d	i		V2/III	V		2		III	Mm7	True	True	(-4, -2, 2, -1)	()	-2	-4	minor	minor	i	i, minor	V/III	III	III/i	III	False	V2/III	V2/III, minor		V2/III, minor	III	III	V7	5	3	2	2	-1	0	-2	C	Bb	D	F	dominant seventh chord	3	True	False	True	True	True	-2	-2	1	7	True	True	False
592	2	74.0	46	-2	B	-1	2.75	0	False	4	4	1	1	1/16	True	-1	21	21	19	19a	2	74	False	False				False	52	i.V2/III		d	i		V2/III	V		2		III	Mm7	True	True	(-4, -2, 2, -1)	()	-2	-4	minor	minor	i	i, minor	V/III	III	III/i	III	False	V2/III	V2/III, minor		V2/III, minor	III	III	V7	5	3	2	2	-1	0	-2	C	Bb	D	F	dominant seventh chord	3	True	False	True	True	True	-4	-4	-1	6	True	False	True
594	2	74.25	45	3	A	0	3.0	3	True	4	4	1	1	1/16	True	-1	21	21	19	19a	2	297/4	False	True				False	53	III6		d	i		III6	III		6			M	True	True	(1, -2, -3)	()	-3	1	minor	minor	i	i, minor	III		i	i	True	III6	III6, minor		III6, minor		III	III	3		2	2	2	-1	3	F	A	D	D	major triad	1	True	False	True	True	True	1	1	1	5	True	False	True
596	2	74.5	53	-1	F	0	3.25	0	False	4	4	1	1	1/16	True	-1	21	21	19	19a	3	149/2	False	False				False	53	III6		d	i		III6	III		6			M	True	True	(1, -2, -3)	()	-3	1	minor	minor	i	i, minor	III		i	i	True	III6	III6, minor		III6, minor		III	III	3		2	2	2	-1	3	F	A	D	D	major triad	1	True	False	True	True	True	-3	-3	-3	3	True	True	False
598	2	74.75	43	1	G	0	3.5	0	False	4	4	1	1	1/16	True	-1	21	21	19	19a	2	299/4	False	False				False	53	III6		d	i		III6	III		6			M	True	True	(1, -2, -3)	()	-3	1	minor	minor	i	i, minor	III		i	i	True	III6	III6, minor		III6, minor		III	III	3		2	2	2	-1	3	F	A	D	D	major triad	1	True	False	True	True	True	-1	-1	-1	4	False	False	False
600	2	75.0	41	-1	F	0	3.75	0	False	4	4	1	1	1/16	True	-1	21	21	19	19a	2	75	False	False				False	53	III6		d	i		III6	III		6			M	True	True	(1, -2, -3)	()	-3	1	minor	minor	i	i, minor	III		i	i	True	III6	III6, minor		III6, minor		III	III	3		2	2	2	-1	3	F	A	D	D	major triad	1	True	False	True	True	True	-3	-3	-3	3	True	True	False
602	2	75.25	40	4	E	0	4.0	4	True	4	4	1	1	1/16	True	-1	21	21	19	19a	2	301/4	False	True				False	54	viio/III		d	i		viio/III	vii	o			III	o	True	True	(2, -1, -4)	()	2	2	minor	minor	i	i, minor	vii/III	III	III/i	III	False	viio/III	viio/III, minor		viio/III, minor	III	III	viio	7	3	2	2	-1	4	4	E	E	D	F	diminished triad	0	True	False	True	True	True	2	2	5	2	True	True	True
604	2	75.5	55	1	G	0	4.25	0	False	4	4	1	1	1/16	True	-1	21	21	19	19a	3	151/2	False	False				False	54	viio/III		d	i		viio/III	vii	o			III	o	True	True	(2, -1, -4)	()	2	2	minor	minor	i	i, minor	vii/III	III	III/i	III	False	viio/III	viio/III, minor		viio/III, minor	III	III	viio	7	3	2	2	-1	4	4	E	E	D	F	diminished triad	0	True	False	True	True	True	-1	-1	2	4	True	False	False
606	2	75.75	57	3	A	0	4.5	0	False	4	4	1	1	1/16	True	-1	21	21	19	19a	3	303/4	False	False				False	54	viio/III		d	i		viio/III	vii	o			III	o	True	True	(2, -1, -4)	()	2	2	minor	minor	i	i, minor	vii/III	III	III/i	III	False	viio/III	viio/III, minor		viio/III, minor	III	III	viio	7	3	2	2	-1	4	4	E	E	D	F	diminished triad	0	True	False	True	True	True	1	1	4	5	False	False	False
608	2	76.0	58	-2	B	-1	4.75	0	False	4	4	1	1	1/16	True	-1	21	21	19	19a	3	76	False	False				False	54	viio/III		d	i		viio/III	vii	o			III	o	True	True	(2, -1, -4)	()	2	2	minor	minor	i	i, minor	vii/III	III	III/i	III	False	viio/III	viio/III, minor		viio/III, minor	III	III	viio	7	3	2	2	-1	4	4	E	E	D	F	diminished triad	0	True	False	True	True	True	-4	-4	-1	6	True	False	False
610	2	76.25	58	-2	B	-1	1.0	1	True	4	4	1	1	1/16	True	-1	22	22	20	20a	3	305/4	False	True				False	55	III		d	i		III	III					M	True	True	(-3, 1, -2)	()	-3	-3	minor	minor	i	i, minor	III		i	i	True	III	III, minor		III, minor		III	III	3		2	2	2	-1	-1	F	F	D	D	major triad	0	True	False	True	True	True	-4	-4	-4	6	False	False	False
612	2	76.5	57	3	A	0	1.25	0	False	4	4	1	1	1/16	True	-1	22	22	20	20a	3	153/2	False	False				False	55	III		d	i		III	III					M	True	True	(-3, 1, -2)	()	-3	-3	minor	minor	i	i, minor	III		i	i	True	III	III, minor		III, minor		III	III	3		2	2	2	-1	-1	F	F	D	D	major triad	0	True	False	True	True	True	1	1	1	5	True	False	False
614	2	76.75	55	1	G	0	1.5	0	False	4	4	1	1	1/16	True	-1	22	22	20	20a	3	307/4	False	False				False	55	III		d	i		III	III					M	True	True	(-3, 1, -2)	()	-3	-3	minor	minor	i	i, minor	III		i	i	True	III	III, minor		III, minor		III	III	3		2	2	2	-1	-1	F	F	D	D	major triad	0	True	False	True	True	True	-1	-1	-1	4	False	False	False
616	2	77.0	53	-1	F	0	1.75	0	False	4	4	1	1	1/16	True	-1	22	22	20	20a	3	77	False	False				False	55	III		d	i		III	III					M	True	True	(-3, 1, -2)	()	-3	-3	minor	minor	i	i, minor	III		i	i	True	III	III, minor		III, minor		III	III	3		2	2	2	-1	-1	F	F	D	D	major triad	0	True	False	True	True	True	-3	-3	-3	3	True	True	True
618	2	77.25	57	3	A	0	2.0	2	True	4	4	1	1	1/16	True	-1	22	22	20	20a	3	309/4	False	False				False	55	III		d	i		III	III					M	True	True	(-3, 1, -2)	()	-3	-3	minor	minor	i	i, minor	III		i	i	True	III	III, minor		III, minor		III	III	3		2	2	2	-1	-1	F	F	D	D	major triad	0	True	False	True	True	True	1	1	1	5	True	False	False
620	2	77.5	52	4	E	0	2.25	0	False	4	4	1	1	1/16	True	-1	22	22	20	20a	3	155/2	False	False				False	55	III		d	i		III	III					M	True	True	(-3, 1, -2)	()	-3	-3	minor	minor	i	i, minor	III		i	i	True	III	III, minor		III, minor		III	III	3		2	2	2	-1	-1	F	F	D	D	major triad	0	True	False	True	True	True	2	2	2	2	False	False	False
622	2	77.75	53	-1	F	0	2.5	0	False	4	4	1	1	1/16	True	-1	22	22	20	20a	3	311/4	False	False				False	55	III		d	i		III	III					M	True	True	(-3, 1, -2)	()	-3	-3	minor	minor	i	i, minor	III		i	i	True	III	III, minor		III, minor		III	III	3		2	2	2	-1	-1	F	F	D	D	major triad	0	True	False	True	True	True	-3	-3	-3	3	True	True	True
624	2	78.0	50	2	D	0	2.75	0	False	4	4	1	1	1/16	True	-1	22	22	20	20a	3	78	False	False				False	55	III		d	i		III	III					M	True	True	(-3, 1, -2)	()	-3	-3	minor	minor	i	i, minor	III		i	i	True	III	III, minor		III, minor		III	III	3		2	2	2	-1	-1	F	F	D	D	major triad	0	True	False	True	True	True	0	0	0	1	False	False	False
626	6	78.25	43	1	G	0	3.0	3	True	4	4	1	2	3/16	True	-1	22	22	20	20a	2	313/4	False	True				False	56	iv7		d	i		iv7	iv		7			mm7	True	True	(-1, -4, 0, -3)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv7	iv7, minor		iv7, minor		iv	iv7	4		2	2	2	1	1	G	G	D	D	minor seventh chord	7	True	False	True	True	True	-1	-1	-1	4	True	True	True
626	2	78.25	46	-2	B	-1	3.0	3	True	4	4	1	1	1/16	True	-1	22	22	20	20a	2	313/4	False	True				False	56	iv7		d	i		iv7	iv		7			mm7	True	True	(-1, -4, 0, -3)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv7	iv7, minor		iv7, minor		iv	iv7	4		2	2	2	1	1	G	G	D	D	minor seventh chord	7	True	False	True	True	True	-4	-4	-4	6	True	False	False
628	2	78.5	50	2	D	0	3.25	0	False	4	4	1	1	1/16	True	-1	22	22	20	20a	3	157/2	False	False				False	56	iv7		d	i		iv7	iv		7			mm7	True	True	(-1, -4, 0, -3)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv7	iv7, minor		iv7, minor		iv	iv7	4		2	2	2	1	1	G	G	D	D	minor seventh chord	7	True	False	True	True	True	0	0	0	1	True	False	False
630	2	78.75	53	-1	F	0	3.5	0	False	4	4	1	1	1/16	True	-1	22	22	20	20a	3	315/4	False	False				False	56	iv7		d	i		iv7	iv		7			mm7	True	True	(-1, -4, 0, -3)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv7	iv7, minor		iv7, minor		iv	iv7	4		2	2	2	1	1	G	G	D	D	minor seventh chord	7	True	False	True	True	True	-3	-3	-3	3	True	False	False
632	2	79.0	57	3	A	0	3.75	0	False	4	4	1	1	1/16	True	-1	22	22	20	20a	3	79	False	False				False	56	iv7		d	i		iv7	iv		7			mm7	True	True	(-1, -4, 0, -3)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv7	iv7, minor		iv7, minor		iv	iv7	4		2	2	2	1	1	G	G	D	D	minor seventh chord	7	True	False	True	True	True	1	1	1	5	False	False	False
634	2	79.25	62	2	D	0	4.0	4	True	4	4	1	1	1/16	True	-1	22	22	20	20a	4	317/4	False	False				False	56	iv7		d	i		iv7	iv		7			mm7	True	True	(-1, -4, 0, -3)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv7	iv7, minor		iv7, minor		iv	iv7	4		2	2	2	1	1	G	G	D	D	minor seventh chord	7	True	False	True	True	True	0	0	0	1	True	False	False
636	2	79.5	57	3	A	0	4.25	0	False	4	4	1	1	1/16	True	-1	22	22	20	20a	3	159/2	False	False				False	56	iv7		d	i		iv7	iv		7			mm7	True	True	(-1, -4, 0, -3)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv7	iv7, minor		iv7, minor		iv	iv7	4		2	2	2	1	1	G	G	D	D	minor seventh chord	7	True	False	True	True	True	1	1	1	5	False	False	False
638	2	79.75	58	-2	B	-1	4.5	0	False	4	4	1	1	1/16	True	-1	22	22	20	20a	3	319/4	False	False				False	56	iv7		d	i		iv7	iv		7			mm7	True	True	(-1, -4, 0, -3)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv7	iv7, minor		iv7, minor		iv	iv7	4		2	2	2	1	1	G	G	D	D	minor seventh chord	7	True	False	True	True	True	-4	-4	-4	6	True	False	False
640	2	80.0	55	1	G	0	4.75	0	False	4	4	1	1	1/16	True	-1	22	22	20	20a	3	80	False	False				False	56	iv7		d	i		iv7	iv		7			mm7	True	True	(-1, -4, 0, -3)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv7	iv7, minor		iv7, minor		iv	iv7	4		2	2	2	1	1	G	G	D	D	minor seventh chord	7	True	False	True	True	True	-1	-1	-1	4	True	True	True
642	2	80.25	45	3	A	0	1.0	1	True	4	4	1	1	1/16	True	-1	23	23	21	21a	2	321/4	False	True				False	57	V7		d	i		V7	V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V7	V7, minor		V7, minor		V	V7	5		2	2	2	3	3	A	A	D	D	dominant seventh chord	7	True	False	True	True	True	1	1	1	5	True	True	True
644	2	80.5	55	1	G	0	1.25	0	False	4	4	1	1	1/16	True	-1	23	23	21	21a	3	161/2	False	False				False	57	V7		d	i		V7	V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V7	V7, minor		V7, minor		V	V7	5		2	2	2	3	3	A	A	D	D	dominant seventh chord	7	True	False	True	True	True	-1	-1	-1	4	True	False	False
646	2	80.75	61	7	C	1	1.5	0	False	4	4	1	1	1/16	True	-1	23	23	21	21a	4	323/4	False	False				False	57	V7		d	i		V7	V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V7	V7, minor		V7, minor		V	V7	5		2	2	2	3	3	A	A	D	D	dominant seventh chord	7	True	False	True	True	True	5	5	5	#7	True	False	False
648	2	81.0	62	2	D	0	1.75	0	False	4	4	1	1	1/16	True	-1	23	23	21	21a	4	81	False	False				False	57	V7		d	i		V7	V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V7	V7, minor		V7, minor		V	V7	5		2	2	2	3	3	A	A	D	D	dominant seventh chord	7	True	False	True	True	True	0	0	0	1	False	False	False
650	2	81.25	64	4	E	0	2.0	2	True	4	4	1	1	1/16	True	-1	23	23	21	21a	4	325/4	False	False				False	57	V7		d	i		V7	V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V7	V7, minor		V7, minor		V	V7	5		2	2	2	3	3	A	A	D	D	dominant seventh chord	7	True	False	True	True	True	2	2	2	2	True	False	False
652	2	81.5	55	1	G	0	2.25	0	False	4	4	1	1	1/16	True	-1	23	23	21	21a	3	163/2	False	False				False	57	V7		d	i		V7	V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V7	V7, minor		V7, minor		V	V7	5		2	2	2	3	3	A	A	D	D	dominant seventh chord	7	True	False	True	True	True	-1	-1	-1	4	True	False	False
654	2	81.75	57	3	A	0	2.5	0	False	4	4	1	1	1/16	True	-1	23	23	21	21a	3	327/4	False	False				False	57	V7		d	i		V7	V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V7	V7, minor		V7, minor		V	V7	5		2	2	2	3	3	A	A	D	D	dominant seventh chord	7	True	False	True	True	True	1	1	1	5	True	True	True
656	2	82.0	52	4	E	0	2.75	0	False	4	4	1	1	1/16	True	-1	23	23	21	21a	3	82	False	False				False	57	V7		d	i		V7	V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V7	V7, minor		V7, minor		V	V7	5		2	2	2	3	3	A	A	D	D	dominant seventh chord	7	True	False	True	True	True	2	2	2	2	True	False	False
