onset_div	duration_div	onset_beat	pitch	tpc	step	alter	beat_float	downbeat	is_downbeat	ts_beats	ts_beat_type	staff	voice	duration	is_note_onset	ks_fifths	mc	mc_playthrough	mn	mn_playthrough	octave	quarterbeats_playthrough	section_start	a_isOnset	cadence	cadence_type	phraseend	a_phraseend	unfolded_harmony_index	label	globalkey	localkey	pedal	chord	special	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	a_simpleNumeral	a_degree1	a_degree2	globalkey_tpc	localkey_tpc	tonicized_tpc	root_tpc	bass_note_tpc	a_root	a_bass	a_localKey	a_tonicizedKey	a_quality	a_inversion	valid_chord_label	valid_cadence_label	valid_phrase_label	valid_pedal_point_label	valid_section_start_label	sic_with_global	sic_with_local	sic_with_tonicized	note_degree	tpc_is_in_label	tpc_is_root	tpc_is_bass
84	12	10.5	65	-1	F	0	1.0	1	True	2	4	2	1	3/8	False	-4	7	7	6	6a	4	21/2	False	True				False	17	V2(4)/V	Ab	I		V2(4)/V		V		2	4	V	Mm7	False	False	(0, 2, 1, 3)	()	2	0	major	major	I	I, major	V/V	V	V/I	V	False	V2/V	V2/V, major		V2(4)/V, major	V	V	V7	5	5	-4	-4	-3	-2	-4	Bb	Ab	Ab	Eb	dominant seventh chord	3	True	False	True	True	True	3	3	2	6	True	False	False
84	8	10.5	75	-3	E	-1	1.0	1	True	2	4	1	1	1/4	True	-4	7	7	6	6a	5	21/2	False	True				False	17	V2(4)/V	Ab	I		V2(4)/V		V		2	4	V	Mm7	False	False	(0, 2, 1, 3)	()	2	0	major	major	I	I, major	V/V	V	V/I	V	False	V2/V	V2/V, major		V2(4)/V, major	V	V	V7	5	5	-4	-4	-3	-2	-4	Bb	Ab	Ab	Eb	dominant seventh chord	3	True	False	True	True	True	1	1	0	5	True	False	False
92	4	11.5	74	2	D	0	2.0	2	True	2	4	1	1	1/8	True	-4	7	7	6	6a	5	23/2	False	True				False	18	V2/V	Ab	I		V2/V		V		2		V	Mm7	False	False	(0, 2, 6, 3)	()	2	0	major	major	I	I, major	V/V	V	V/I	V	False	V2/V	V2/V, major		V2/V, major	V	V	V7	5	5	-4	-4	-3	-2	-4	Bb	Ab	Ab	Eb	dominant seventh chord	3	True	False	True	True	True	6	6	5	#4	True	False	False
96	4	12.0	43	1	G	0	2.5	0	False	2	4	4	1	1/8	True	-4	7	7	6	6a	2	12	False	True				False	19	V6	Ab	I		V6		V		6			M	False	False	(5, 2, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V6	V6, major		V6, major		V	V	5		-4	-4	-4	-3	1	Eb	G	Ab	Ab	major triad	1	True	False	True	True	True	5	5	5	7	True	False	True
96	4	12.0	58	-2	B	-1	2.5	0	False	2	4	3	1	1/8	True	-4	7	7	6	6a	3	12	False	True				False	19	V6	Ab	I		V6		V		6			M	False	False	(5, 2, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V6	V6, major		V6, major		V	V	5		-4	-4	-4	-3	1	Eb	G	Ab	Ab	major triad	1	True	False	True	True	True	2	2	2	2	True	False	False
96	4	12.0	63	-3	E	-1	2.5	0	False	2	4	2	1	1/8	True	-4	7	7	6	6a	4	12	False	True				False	19	V6	Ab	I		V6		V		6			M	False	False	(5, 2, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V6	V6, major		V6, major		V	V	5		-4	-4	-4	-3	1	Eb	G	Ab	Ab	major triad	1	True	False	True	True	True	1	1	1	5	True	True	False
96	3	12.0	75	-3	E	-1	2.5	0	False	2	4	1	1	3/32	True	-4	7	7	6	6a	5	12	False	True				False	19	V6	Ab	I		V6		V		6			M	False	False	(5, 2, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V6	V6, major		V6, major		V	V	5		-4	-4	-4	-3	1	Eb	G	Ab	Ab	major triad	1	True	False	True	True	True	1	1	1	5	True	True	False
99	1	12.375	70	-2	B	-1	2.875	0	False	2	4	1	1	1/32	True	-4	7	7	6	6a	4	99/8	False	False				False	19	V6	Ab	I		V6		V		6			M	False	False	(5, 2, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V6	V6, major		V6, major		V	V	5		-4	-4	-4	-3	1	Eb	G	Ab	Ab	major triad	1	True	False	True	True	True	2	2	2	2	True	False	False
100	16	12.5	46	-2	B	-1	1.0	1	True	2	4	4	1	1/2	True	-4	8	8	7	7a	2	25/2	False	True				False	20	V(64)/V	Ab	I		V(64)/V		V			64	V	M	False	False	(2, 1, 5)	()	2	2	major	major	I	I, major	V/V	V	V/I	V	False	V/V	V/V, major		V(64)/V, major	V	V	Cad	5	5	-4	-4	-3	-2	-2	Bb	Bb	Ab	Eb	major triad	0	True	False	True	True	True	2	2	1	2	True	True	True
100	4	12.5	55	1	G	0	1.0	1	True	2	4	3	1	1/8	True	-4	8	8	7	7a	3	25/2	False	True				False	20	V(64)/V	Ab	I		V(64)/V		V			64	V	M	False	False	(2, 1, 5)	()	2	2	major	major	I	I, major	V/V	V	V/I	V	False	V/V	V/V, major		V(64)/V, major	V	V	Cad	5	5	-4	-4	-3	-2	-2	Bb	Bb	Ab	Eb	major triad	0	True	False	True	True	True	5	5	4	7	True	False	False
100	4	12.5	63	-3	E	-1	1.0	1	True	2	4	2	1	1/8	False	-4	8	8	7	7a	4	25/2	False	True				False	20	V(64)/V	Ab	I		V(64)/V		V			64	V	M	False	False	(2, 1, 5)	()	2	2	major	major	I	I, major	V/V	V	V/I	V	False	V/V	V/V, major		V(64)/V, major	V	V	Cad	5	5	-4	-4	-3	-2	-2	Bb	Bb	Ab	Eb	major triad	0	True	False	True	True	True	1	1	0	5	True	False	False
100	8	12.5	70	-2	B	-1	1.0	1	True	2	4	1	1	1/4	True	-4	8	8	7	7a	4	25/2	False	True				False	20	V(64)/V	Ab	I		V(64)/V		V			64	V	M	False	False	(2, 1, 5)	()	2	2	major	major	I	I, major	V/V	V	V/I	V	False	V/V	V/V, major		V(64)/V, major	V	V	Cad	5	5	-4	-4	-3	-2	-2	Bb	Bb	Ab	Eb	major triad	0	True	False	True	True	True	2	2	1	2	True	True	True
104	2	13.0	53	-1	F	0	1.5	0	False	2	4	3	1	1/16	True	-4	8	8	7	7a	3	13	False	False				False	20	V(64)/V	Ab	I		V(64)/V		V			64	V	M	False	False	(2, 1, 5)	()	2	2	major	major	I	I, major	V/V	V	V/I	V	False	V/V	V/V, major		V(64)/V, major	V	V	Cad	5	5	-4	-4	-3	-2	-2	Bb	Bb	Ab	Eb	major triad	0	True	False	True	True	True	3	3	2	6	False	False	False
104	2	13.0	62	2	D	0	1.5	0	False	2	4	2	1	1/16	True	-4	8	8	7	7a	4	13	False	False				False	20	V(64)/V	Ab	I		V(64)/V		V			64	V	M	False	False	(2, 1, 5)	()	2	2	major	major	I	I, major	V/V	V	V/I	V	False	V/V	V/V, major		V(64)/V, major	V	V	Cad	5	5	-4	-4	-3	-2	-2	Bb	Bb	Ab	Eb	major triad	0	True	False	True	True	True	6	6	5	#4	False	False	False
106	2	13.25	55	1	G	0	1.75	0	False	2	4	3	1	1/16	True	-4	8	8	7	7a	3	53/4	False	False				False	20	V(64)/V	Ab	I		V(64)/V		V			64	V	M	False	False	(2, 1, 5)	()	2	2	major	major	I	I, major	V/V	V	V/I	V	False	V/V	V/V, major		V(64)/V, major	V	V	Cad	5	5	-4	-4	-3	-2	-2	Bb	Bb	Ab	Eb	major triad	0	True	False	True	True	True	5	5	4	7	True	False	False
106	2	13.25	63	-3	E	-1	1.75	0	False	2	4	2	1	1/16	True	-4	8	8	7	7a	4	53/4	False	False				False	20	V(64)/V	Ab	I		V(64)/V		V			64	V	M	False	False	(2, 1, 5)	()	2	2	major	major	I	I, major	V/V	V	V/I	V	False	V/V	V/V, major		V(64)/V, major	V	V	Cad	5	5	-4	-4	-3	-2	-2	Bb	Bb	Ab	Eb	major triad	0	True	False	True	True	True	1	1	0	5	True	False	False
108	2	13.5	56	-4	A	-1	2.0	2	True	2	4	3	1	1/16	True	-4	8	8	7	7a	3	27/2	False	True				False	21	V7/V	Ab	I		V7/V		V		7		V	Mm7	False	False	(2, 6, 3, 0)	()	2	2	major	major	I	I, major	V/V	V	V/I	V	False	V7/V	V7/V, major		V7/V, major	V	V	V7	5	5	-4	-4	-3	-2	-2	Bb	Bb	Ab	Eb	dominant seventh chord	7	True	False	True	True	True	0	0	-1	1	True	False	False
108	2	13.5	65	-1	F	0	2.0	2	True	2	4	2	1	1/16	True	-4	8	8	7	7a	4	27/2	False	True				False	21	V7/V	Ab	I		V7/V		V		7		V	Mm7	False	False	(2, 6, 3, 0)	()	2	2	major	major	I	I, major	V/V	V	V/I	V	False	V7/V	V7/V, major		V7/V, major	V	V	V7	5	5	-4	-4	-3	-2	-2	Bb	Bb	Ab	Eb	dominant seventh chord	7	True	False	True	True	True	3	3	2	6	True	False	False
108	2	13.5	70	-2	B	-1	2.0	2	True	2	4	1	1	1/16	False	-4	8	8	7	7a	4	27/2	False	True				False	21	V7/V	Ab	I		V7/V		V		7		V	Mm7	False	False	(2, 6, 3, 0)	()	2	2	major	major	I	I, major	V/V	V	V/I	V	False	V7/V	V7/V, major		V7/V, major	V	V	V7	5	5	-4	-4	-3	-2	-2	Bb	Bb	Ab	Eb	dominant seventh chord	7	True	False	True	True	True	2	2	1	2	True	True	True
110	2	13.75	60	0	C	0	2.25	0	False	2	4	3	1	1/16	True	-4	8	8	7	7a	4	55/4	False	False				False	21	V7/V	Ab	I		V7/V		V		7		V	Mm7	False	False	(2, 6, 3, 0)	()	2	2	major	major	I	I, major	V/V	V	V/I	V	False	V7/V	V7/V, major		V7/V, major	V	V	V7	5	5	-4	-4	-3	-2	-2	Bb	Bb	Ab	Eb	dominant seventh chord	7	True	False	True	True	True	4	4	3	3	False	False	False
110	2	13.75	68	-4	A	-1	2.25	0	False	2	4	2	1	1/16	True	-4	8	8	7	7a	4	55/4	False	False				False	21	V7/V	Ab	I		V7/V		V		7		V	Mm7	False	False	(2, 6, 3, 0)	()	2	2	major	major	I	I, major	V/V	V	V/I	V	False	V7/V	V7/V, major		V7/V, major	V	V	V7	5	5	-4	-4	-3	-2	-2	Bb	Bb	Ab	Eb	dominant seventh chord	7	True	False	True	True	True	0	0	-1	1	True	False	False
110	2	13.75	70	-2	B	-1	2.25	0	False	2	4	1	1	1/16	True	-4	8	8	7	7a	4	55/4	False	False				False	21	V7/V	Ab	I		V7/V		V		7		V	Mm7	False	False	(2, 6, 3, 0)	()	2	2	major	major	I	I, major	V/V	V	V/I	V	False	V7/V	V7/V, major		V7/V, major	V	V	V7	5	5	-4	-4	-3	-2	-2	Bb	Bb	Ab	Eb	dominant seventh chord	7	True	False	True	True	True	2	2	1	2	True	True	True
112	2	14.0	58	-2	B	-1	2.5	0	False	2	4	3	1	1/16	True	-4	8	8	7	7a	3	14	False	False				False	21	V7/V	Ab	I		V7/V		V		7		V	Mm7	False	False	(2, 6, 3, 0)	()	2	2	major	major	I	I, major	V/V	V	V/I	V	False	V7/V	V7/V, major		V7/V, major	V	V	V7	5	5	-4	-4	-3	-2	-2	Bb	Bb	Ab	Eb	dominant seventh chord	7	True	False	True	True	True	2	2	1	2	True	True	True
112	2	14.0	67	1	G	0	2.5	0	False	2	4	2	1	1/16	True	-4	8	8	7	7a	4	14	False	False				False	21	V7/V	Ab	I		V7/V		V		7		V	Mm7	False	False	(2, 6, 3, 0)	()	2	2	major	major	I	I, major	V/V	V	V/I	V	False	V7/V	V7/V, major		V7/V, major	V	V	V7	5	5	-4	-4	-3	-2	-2	Bb	Bb	Ab	Eb	dominant seventh chord	7	True	False	True	True	True	5	5	4	7	False	False	False
112	2	14.0	72	0	C	0	2.5	0	False	2	4	1	1	1/16	True	-4	8	8	7	7a	5	14	False	False				False	21	V7/V	Ab	I		V7/V		V		7		V	Mm7	False	False	(2, 6, 3, 0)	()	2	2	major	major	I	I, major	V/V	V	V/I	V	False	V7/V	V7/V, major		V7/V, major	V	V	V7	5	5	-4	-4	-3	-2	-2	Bb	Bb	Ab	Eb	dominant seventh chord	7	True	False	True	True	True	4	4	3	3	False	False	False
114	2	14.25	56	-4	A	-1	2.75	0	False	2	4	3	1	1/16	True	-4	8	8	7	7a	3	57/4	False	False				False	21	V7/V	Ab	I		V7/V		V		7		V	Mm7	False	False	(2, 6, 3, 0)	()	2	2	major	major	I	I, major	V/V	V	V/I	V	False	V7/V	V7/V, major		V7/V, major	V	V	V7	5	5	-4	-4	-3	-2	-2	Bb	Bb	Ab	Eb	dominant seventh chord	7	True	False	True	True	True	0	0	-1	1	True	False	False
114	2	14.25	65	-1	F	0	2.75	0	False	2	4	2	1	1/16	True	-4	8	8	7	7a	4	57/4	False	False				False	21	V7/V	Ab	I		V7/V		V		7		V	Mm7	False	False	(2, 6, 3, 0)	()	2	2	major	major	I	I, major	V/V	V	V/I	V	False	V7/V	V7/V, major		V7/V, major	V	V	V7	5	5	-4	-4	-3	-2	-2	Bb	Bb	Ab	Eb	dominant seventh chord	7	True	False	True	True	True	3	3	2	6	True	False	False
114	2	14.25	74	2	D	0	2.75	0	False	2	4	1	1	1/16	True	-4	8	8	7	7a	5	57/4	False	False				False	21	V7/V	Ab	I		V7/V		V		7		V	Mm7	False	False	(2, 6, 3, 0)	()	2	2	major	major	I	I, major	V/V	V	V/I	V	False	V7/V	V7/V, major		V7/V, major	V	V	V7	5	5	-4	-4	-3	-2	-2	Bb	Bb	Ab	Eb	dominant seventh chord	7	True	False	True	True	True	6	6	5	#4	True	False	False
116	4	14.5	46	-2	B	-1	1.0	1	True	2	4	4	1	1/8	False	-4	9	9	8	8a	2	29/2	False	False				False	21	V7/V	Ab	I		V7/V		V		7		V	Mm7	False	False	(2, 6, 3, 0)	()	2	2	major	major	I	I, major	V/V	V	V/I	V	False	V7/V	V7/V, major		V7/V, major	V	V	V7	5	5	-4	-4	-3	-2	-2	Bb	Bb	Ab	Eb	dominant seventh chord	7	True	False	True	True	True	2	2	1	2	True	True	True
116	8	14.5	56	-4	A	-1	1.0	1	True	2	4	3	1	1/4	True	-4	9	9	8	8a	3	29/2	False	False				False	21	V7/V	Ab	I		V7/V		V		7		V	Mm7	False	False	(2, 6, 3, 0)	()	2	2	major	major	I	I, major	V/V	V	V/I	V	False	V7/V	V7/V, major		V7/V, major	V	V	V7	5	5	-4	-4	-3	-2	-2	Bb	Bb	Ab	Eb	dominant seventh chord	7	True	False	True	True	True	0	0	-1	1	True	False	False
116	4	14.5	65	-1	F	0	1.0	1	True	2	4	2	1	1/8	True	-4	9	9	8	8a	4	29/2	False	False				False	21	V7/V	Ab	I		V7/V		V		7		V	Mm7	False	False	(2, 6, 3, 0)	()	2	2	major	major	I	I, major	V/V	V	V/I	V	False	V7/V	V7/V, major		V7/V, major	V	V	V7	5	5	-4	-4	-3	-2	-2	Bb	Bb	Ab	Eb	dominant seventh chord	7	True	False	True	True	True	3	3	2	6	True	False	False
116	4	14.5	74	2	D	0	1.0	1	True	2	4	1	1	1/8	True	-4	9	9	8	8a	5	29/2	False	False				False	21	V7/V	Ab	I		V7/V		V		7		V	Mm7	False	False	(2, 6, 3, 0)	()	2	2	major	major	I	I, major	V/V	V	V/I	V	False	V7/V	V7/V, major		V7/V, major	V	V	V7	5	5	-4	-4	-3	-2	-2	Bb	Bb	Ab	Eb	dominant seventh chord	7	True	False	True	True	True	6	6	5	#4	True	False	False
120	4	15.0	46	-2	B	-1	1.5	0	False	2	4	4	1	1/8	True	-4	9	9	8	8a	2	15	False	False				False	21	V7/V	Ab	I		V7/V		V		7		V	Mm7	False	False	(2, 6, 3, 0)	()	2	2	major	major	I	I, major	V/V	V	V/I	V	False	V7/V	V7/V, major		V7/V, major	V	V	V7	5	5	-4	-4	-3	-2	-2	Bb	Bb	Ab	Eb	dominant seventh chord	7	True	False	True	True	True	2	2	1	2	True	True	True
120	4	15.0	62	2	D	0	1.5	0	False	2	4	2	1	1/8	True	-4	9	9	8	8a	4	15	False	False				False	21	V7/V	Ab	I		V7/V		V		7		V	Mm7	False	False	(2, 6, 3, 0)	()	2	2	major	major	I	I, major	V/V	V	V/I	V	False	V7/V	V7/V, major		V7/V, major	V	V	V7	5	5	-4	-4	-3	-2	-2	Bb	Bb	Ab	Eb	dominant seventh chord	7	True	False	True	True	True	6	6	5	#4	True	False	False
120	4	15.0	77	-1	F	0	1.5	0	False	2	4	1	1	1/8	True	-4	9	9	8	8a	5	15	False	False				False	21	V7/V	Ab	I		V7/V		V		7		V	Mm7	False	False	(2, 6, 3, 0)	()	2	2	major	major	I	I, major	V/V	V	V/I	V	False	V7/V	V7/V, major		V7/V, major	V	V	V7	5	5	-4	-4	-3	-2	-2	Bb	Bb	Ab	Eb	dominant seventh chord	7	True	False	True	True	True	3	3	2	6	True	False	False
124	8	15.5	39	-3	E	-1	2.0	2	True	2	4	4	1	1/4	True	-4	9	9	8	8a	2	31/2	False	True			\\	True	22	V\\	Ab	I		V		V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	V	5		-4	-4	-4	-3	-3	Eb	Eb	Ab	Ab	major triad	0	True	False	True	True	True	1	1	1	5	True	True	True
124	8	15.5	55	1	G	0	2.0	2	True	2	4	3	1	1/4	True	-4	9	9	8	8a	3	31/2	False	True			\\	True	22	V\\	Ab	I		V		V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	V	5		-4	-4	-4	-3	-3	Eb	Eb	Ab	Ab	major triad	0	True	False	True	True	True	5	5	5	7	True	False	False
124	8	15.5	63	-3	E	-1	2.0	2	True	2	4	2	1	1/4	True	-4	9	9	8	8a	4	31/2	False	True			\\	True	22	V\\	Ab	I		V		V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	V	5		-4	-4	-4	-3	-3	Eb	Eb	Ab	Ab	major triad	0	True	False	True	True	True	1	1	1	5	True	True	True
124	4	15.5	75	-3	E	-1	2.0	2	True	2	4	1	1	1/8	True	-4	9	9	8	8a	5	31/2	False	True			\\	True	22	V\\	Ab	I		V		V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	V	5		-4	-4	-4	-3	-3	Eb	Eb	Ab	Ab	major triad	0	True	False	True	True	True	1	1	1	5	True	True	True
128	4	16.0	75	-3	E	-1	2.5	0	False	2	4	1	1	1/8	True	-4	9	9	8	8a	5	16	False	False				False	22	V\\	Ab	I		V		V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	V	5		-4	-4	-4	-3	-3	Eb	Eb	Ab	Ab	major triad	0	True	False	True	True	True	1	1	1	5	True	True	True
132	4	16.5	73	-5	D	-1	1.0	1	True	2	4	1	1	1/8	True	-4	10	10	9	9a	5	33/2	False	True				False	23	ii6	Ab	I		ii6		ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	I	I, major	ii		I	I	False	ii6	ii6, major		ii6, major		ii	ii	2		-4	-4	-4	-2	-5	Bb	Db	Ab	Ab	minor triad	1	True	False	True	True	True	-1	-1	-1	4	True	False	True
136	4	17.0	51	-3	E	-1	1.5	0	False	2	4	4	1	1/8	True	-4	10	10	9	9a	3	17	False	True				False	24	iio6/ii	Ab	I		iio6/ii		ii	o	6		ii	o	False	False	(1, -2, 4)	()	4	1	major	major	I	I, major	ii/ii	ii	ii/I	ii	True	iio6/ii	iio6/ii, major		iio6/ii, major	ii	ii	iio	2	2	-4	-4	-2	0	-3	C	Eb	Ab	Bb	diminished triad	1	True	False	True	True	True	1	1	-1	5	True	False	True
136	4	17.0	63	-3	E	-1	1.5	0	False	2	4	2	1	1/8	True	-4	10	10	9	9a	4	17	False	True				False	24	iio6/ii	Ab	I		iio6/ii		ii	o	6		ii	o	False	False	(1, -2, 4)	()	4	1	major	major	I	I, major	ii/ii	ii	ii/I	ii	True	iio6/ii	iio6/ii, major		iio6/ii, major	ii	ii	iio	2	2	-4	-4	-2	0	-3	C	Eb	Ab	Bb	diminished triad	1	True	False	True	True	True	1	1	-1	5	True	False	True
136	4	17.0	66	-6	G	-1	1.5	0	False	2	4	3	1	1/8	True	-4	10	10	9	9a	4	17	False	True				False	24	iio6/ii	Ab	I		iio6/ii		ii	o	6		ii	o	False	False	(1, -2, 4)	()	4	1	major	major	I	I, major	ii/ii	ii	ii/I	ii	True	iio6/ii	iio6/ii, major		iio6/ii, major	ii	ii	iio	2	2	-4	-4	-2	0	-3	C	Eb	Ab	Bb	diminished triad	1	True	False	True	True	True	-2	-2	-4	b7	True	False	False
136	4	17.0	72	0	C	0	1.5	0	False	2	4	1	1	1/8	True	-4	10	10	9	9a	5	17	False	True				False	24	iio6/ii	Ab	I		iio6/ii		ii	o	6		ii	o	False	False	(1, -2, 4)	()	4	1	major	major	I	I, major	ii/ii	ii	ii/I	ii	True	iio6/ii	iio6/ii, major		iio6/ii, major	ii	ii	iio	2	2	-4	-4	-2	0	-3	C	Eb	Ab	Bb	diminished triad	1	True	False	True	True	True	4	4	2	3	True	True	False
140	6	17.5	53	-1	F	0	2.0	2	True	2	4	4	1	3/16	True	-4	10	10	9	9a	3	35/2	False	True				False	25	V7/ii	Ab	I		V7/ii		V		7		ii	Mm7	False	False	(3, 7, 4, 1)	()	3	3	major	major	I	I, major	V/ii	ii	ii/I	ii	True	V7/ii	V7/ii, major		V7/ii, major	ii	ii	V7	5	2	-4	-4	-2	-1	-1	F	F	Ab	Bb	dominant seventh chord	7	True	False	True	True	True	3	3	1	6	True	True	True
140	4	17.5	57	3	A	0	2.0	2	True	2	4	3	1	1/8	True	-4	10	10	9	9a	3	35/2	False	True				False	25	V7/ii	Ab	I		V7/ii		V		7		ii	Mm7	False	False	(3, 7, 4, 1)	()	3	3	major	major	I	I, major	V/ii	ii	ii/I	ii	True	V7/ii	V7/ii, major		V7/ii, major	ii	ii	V7	5	2	-4	-4	-2	-1	-1	F	F	Ab	Bb	dominant seventh chord	7	True	False	True	True	True	7	7	5	#1	True	False	False
140	4	17.5	63	-3	E	-1	2.0	2	True	2	4	2	1	1/8	True	-4	10	10	9	9a	4	35/2	False	True				False	25	V7/ii	Ab	I		V7/ii		V		7		ii	Mm7	False	False	(3, 7, 4, 1)	()	3	3	major	major	I	I, major	V/ii	ii	ii/I	ii	True	V7/ii	V7/ii, major		V7/ii, major	ii	ii	V7	5	2	-4	-4	-2	-1	-1	F	F	Ab	Bb	dominant seventh chord	7	True	False	True	True	True	1	1	-1	5	True	False	False
140	4	17.5	72	0	C	0	2.0	2	True	2	4	1	1	1/8	True	-4	10	10	9	9a	5	35/2	False	True				False	25	V7/ii	Ab	I		V7/ii		V		7		ii	Mm7	False	False	(3, 7, 4, 1)	()	3	3	major	major	I	I, major	V/ii	ii	ii/I	ii	True	V7/ii	V7/ii, major		V7/ii, major	ii	ii	V7	5	2	-4	-4	-2	-1	-1	F	F	Ab	Bb	dominant seventh chord	7	True	False	True	True	True	4	4	2	3	True	False	False
144	3	18.0	58	-2	B	-1	2.5	0	False	2	4	3	1	3/32	True	-4	10	10	9	9a	3	18	False	True				False	26	V(64)/ii	Ab	I		V(64)/ii		V			64	ii	M	False	False	(3, 2, -1)	()	3	3	major	major	I	I, major	V/ii	ii	ii/I	ii	True	V/ii	V/ii, major		V(64)/ii, major	ii	ii	Cad	5	2	-4	-4	-2	-1	-1	F	F	Ab	Bb	major triad	0	True	False	True	True	True	2	2	0	2	True	False	False
144	3	18.0	61	-5	D	-1	2.5	0	False	2	4	2	1	3/32	True	-4	10	10	9	9a	4	18	False	True				False	26	V(64)/ii	Ab	I		V(64)/ii		V			64	ii	M	False	False	(3, 2, -1)	()	3	3	major	major	I	I, major	V/ii	ii	ii/I	ii	True	V/ii	V/ii, major		V(64)/ii, major	ii	ii	Cad	5	2	-4	-4	-2	-1	-1	F	F	Ab	Bb	major triad	0	True	False	True	True	True	-1	-1	-3	4	True	False	False
144	2	18.0	70	-2	B	-1	2.5	0	False	2	4	1	1	1/16	True	-4	10	10	9	9a	4	18	False	True				False	26	V(64)/ii	Ab	I		V(64)/ii		V			64	ii	M	False	False	(3, 2, -1)	()	3	3	major	major	I	I, major	V/ii	ii	ii/I	ii	True	V/ii	V/ii, major		V(64)/ii, major	ii	ii	Cad	5	2	-4	-4	-2	-1	-1	F	F	Ab	Bb	major triad	0	True	False	True	True	True	2	2	0	2	True	False	False
146	2	18.25	51	-3	E	-1	2.75	0	False	2	4	4	1	1/16	True	-4	10	10	9	9a	3	73/4	False	True				False	27	#viio64/ii	Ab	I		#viio64/ii		#vii	o	64		ii	o	False	False	(1, 7, 4)	()	7	1	major	major	I	I, major	#vii/ii	ii	ii/I	ii	True	#viio64/ii	#viio64/ii, major		#viio64/ii, major	ii	ii	viio	#7	2	-4	-4	-2	3	-3	A	Eb	Ab	Bb	diminished triad	2	True	False	True	True	True	1	1	-1	5	True	False	True
146	2	18.25	69	3	A	0	2.75	0	False	2	4	1	1	1/16	True	-4	10	10	9	9a	4	73/4	False	True				False	27	#viio64/ii	Ab	I		#viio64/ii		#vii	o	64		ii	o	False	False	(1, 7, 4)	()	7	1	major	major	I	I, major	#vii/ii	ii	ii/I	ii	True	#viio64/ii	#viio64/ii, major		#viio64/ii, major	ii	ii	viio	#7	2	-4	-4	-2	3	-3	A	Eb	Ab	Bb	diminished triad	2	True	False	True	True	True	7	7	5	#1	True	True	False
147	1	18.375	60	0	C	0	2.875	0	False	2	4	2	1	1/32	True	-4	10	10	9	9a	4	147/8	False	False				False	27	#viio64/ii	Ab	I		#viio64/ii		#vii	o	64		ii	o	False	False	(1, 7, 4)	()	7	1	major	major	I	I, major	#vii/ii	ii	ii/I	ii	True	#viio64/ii	#viio64/ii, major		#viio64/ii, major	ii	ii	viio	#7	2	-4	-4	-2	3	-3	A	Eb	Ab	Bb	diminished triad	2	True	False	True	True	True	4	4	2	3	True	False	False
147	1	18.375	60	0	C	0	2.875	0	False	2	4	3	1	1/32	True	-4	10	10	9	9a	4	147/8	False	False				False	27	#viio64/ii	Ab	I		#viio64/ii		#vii	o	64		ii	o	False	False	(1, 7, 4)	()	7	1	major	major	I	I, major	#vii/ii	ii	ii/I	ii	True	#viio64/ii	#viio64/ii, major		#viio64/ii, major	ii	ii	viio	#7	2	-4	-4	-2	3	-3	A	Eb	Ab	Bb	diminished triad	2	True	False	True	True	True	4	4	2	3	True	False	False
148	4	18.5	49	-5	D	-1	1.0	1	True	2	4	4	1	1/8	True	-4	11	11	10	10a	3	37/2	False	True				False	28	ii6	Ab	I		ii6		ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	I	I, major	ii		I	I	False	ii6	ii6, major		ii6, major		ii	ii	2		-4	-4	-4	-2	-5	Bb	Db	Ab	Ab	minor triad	1	True	False	True	True	True	-1	-1	-1	4	True	False	True
148	4	18.5	53	-1	F	0	1.0	1	True	2	4	3	1	1/8	True	-4	11	11	10	10a	3	37/2	False	True				False	28	ii6	Ab	I		ii6		ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	I	I, major	ii		I	I	False	ii6	ii6, major		ii6, major		ii	ii	2		-4	-4	-4	-2	-5	Bb	Db	Ab	Ab	minor triad	1	True	False	True	True	True	3	3	3	6	True	False	False
