onset_div	duration_div	onset_beat	pitch	tpc	step	alter	beat_float	downbeat	is_downbeat	ts_beats	ts_beat_type	staff	voice	duration	is_note_onset	ks_fifths	mc	mc_playthrough	mn	mn_playthrough	octave	quarterbeats_playthrough	section_start	a_isOnset	cadence	cadence_type	cadence_subtype	phraseend	a_phraseend	unfolded_harmony_index	label	globalkey	localkey	pedal	chord	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	a_simpleNumeral	a_degree1	a_degree2	globalkey_tpc	localkey_tpc	tonicized_tpc	root_tpc	bass_note_tpc	a_root	a_bass	a_localKey	a_tonicizedKey	a_quality	a_inversion	valid_chord_label	valid_cadence_label	valid_phrase_label	valid_pedal_point_label	valid_section_start_label	sic_with_global	sic_with_local	sic_with_tonicized	note_degree	tpc_is_in_label	tpc_is_root	tpc_is_bass
1200	3	100.0	69	3	A	0	2.5	0	False	4	4	1	1	1/16	True	1	13	29	11	11b	4	100	False	False					False	134	i6	e	i		i6	i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	i	1		4	4	4	4	1	E	G	E	E	minor triad	1	True	True	True	True	True	-1	-1	-1	4	False	False	False
1203	3	100.25	52	4	E	0	2.75	0	False	4	4	2	1	1/16	True	1	13	29	11	11b	3	401/4	False	False					False	134	i6	e	i		i6	i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	i	1		4	4	4	4	1	E	G	E	E	minor triad	1	True	True	True	True	True	0	0	0	1	True	True	False
1203	3	100.25	67	1	G	0	2.75	0	False	4	4	1	1	1/16	True	1	13	29	11	11b	4	401/4	False	False					False	134	i6	e	i		i6	i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	i	1		4	4	4	4	1	E	G	E	E	minor triad	1	True	True	True	True	True	-3	-3	-3	3	True	False	True
1206	0	100.5	67	1	G	0	3.0	3	True	4	4	1	1	0	True	1	13	29	11	11b	4	201/2	False	True					False	135	V65	e	i		V65	V		65			Mm7	True	True	(5, 2, -1, 1)	()	1	5	minor	minor	i	i, minor	V		i	i	True	V65	V65, minor		V65, minor		V	V7	5		4	4	4	5	9	B	D#	E	E	dominant seventh chord	1	True	True	True	True	True	-3	-3	-3	3	False	False	False
1206	6	100.5	51	9	D	1	3.0	3	True	4	4	2	1	1/8	True	1	13	29	11	11b	3	201/2	False	True					False	135	V65	e	i		V65	V		65			Mm7	True	True	(5, 2, -1, 1)	()	1	5	minor	minor	i	i, minor	V		i	i	True	V65	V65, minor		V65, minor		V	V7	5		4	4	4	5	9	B	D#	E	E	dominant seventh chord	1	True	True	True	True	True	5	5	5	#7	True	False	True
1206	9	100.5	69	3	A	0	3.0	3	True	4	4	1	1	3/16	True	1	13	29	11	11b	4	201/2	False	True					False	135	V65	e	i		V65	V		65			Mm7	True	True	(5, 2, -1, 1)	()	1	5	minor	minor	i	i, minor	V		i	i	True	V65	V65, minor		V65, minor		V	V7	5		4	4	4	5	9	B	D#	E	E	dominant seventh chord	1	True	True	True	True	True	-1	-1	-1	4	True	False	False
1212	6	101.0	47	5	B	0	3.5	0	False	4	4	2	1	1/8	True	1	13	29	11	11b	2	101	False	True					False	136	V7	e	i		V7	V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V7	V7, minor		V7, minor		V	V7	5		4	4	4	5	5	B	B	E	E	dominant seventh chord	7	True	True	True	True	True	1	1	1	5	True	True	True
1215	3	101.25	71	5	B	0	3.75	0	False	4	4	1	1	1/16	True	1	13	29	11	11b	4	405/4	False	False					False	136	V7	e	i		V7	V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V7	V7, minor		V7, minor		V	V7	5		4	4	4	5	5	B	B	E	E	dominant seventh chord	7	True	True	True	True	True	1	1	1	5	True	True	True
1218	6	101.5	52	4	E	0	4.0	4	True	4	4	2	1	1/8	True	1	13	29	11	11b	3	203/2	False	True					False	137	i	e	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		4	4	4	4	4	E	E	E	E	minor triad	0	True	True	True	True	True	0	0	0	1	True	True	True
1218	12	101.5	64	4	E	0	4.0	4	True	4	4	1	2	1/4	True	1	13	29	11	11b	4	203/2	False	True					False	137	i	e	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		4	4	4	4	4	E	E	E	E	minor triad	0	True	True	True	True	True	0	0	0	1	True	True	True
1218	9	101.5	67	1	G	0	4.0	4	True	4	4	1	1	3/16	True	1	13	29	11	11b	4	203/2	False	True					False	137	i	e	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		4	4	4	4	4	E	E	E	E	minor triad	0	True	True	True	True	True	-3	-3	-3	3	True	False	False
1224	6	102.0	40	4	E	0	4.5	0	False	4	4	2	1	1/8	True	1	13	29	11	11b	2	102	False	False					False	137	i	e	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		4	4	4	4	4	E	E	E	E	minor triad	0	True	True	True	True	True	0	0	0	1	True	True	True
1227	3	102.25	66	6	F	1	4.75	0	False	4	4	1	1	1/16	True	1	13	29	11	11b	4	409/4	False	False					False	137	i	e	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		4	4	4	4	4	E	E	E	E	minor triad	0	True	True	True	True	True	2	2	2	2	False	False	False
1230	6	102.5	47	5	B	0	1.0	1	True	4	4	2	1	1/8	True	1	14	30	12	12b	2	205/2	False	True	HC.SIM	HC	SIM	}	True	138	V|HC.SIM}	e	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	V	5		4	4	4	5	5	B	B	E	E	major triad	0	True	True	True	True	True	1	1	1	5	True	True	True
1230	6	102.5	63	9	D	1	1.0	1	True	4	4	1	2	1/8	True	1	14	30	12	12b	4	205/2	False	True	HC.SIM	HC	SIM	}	True	138	V|HC.SIM}	e	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	V	5		4	4	4	5	5	B	B	E	E	major triad	0	True	True	True	True	True	5	5	5	#7	True	False	False
1230	6	102.5	66	6	F	1	1.0	1	True	4	4	1	1	1/8	True	1	14	30	12	12b	4	205/2	False	True	HC.SIM	HC	SIM	}	True	138	V|HC.SIM}	e	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	V	5		4	4	4	5	5	B	B	E	E	major triad	0	True	True	True	True	True	2	2	2	2	True	False	False
1236	6	103.0	45	3	A	0	1.5	0	False	4	4	2	1	1/8	True	1	14	30	12	12b	2	103	False	True				{	False	139	V2{	e	i		V2	V		2			Mm7	True	True	(-1, 1, 5, 2)	()	1	-1	minor	minor	i	i, minor	V		i	i	True	V2	V2, minor		V2, minor		V	V7	5		4	4	4	5	3	B	A	E	E	dominant seventh chord	3	True	True	True	True	True	-1	-1	-1	4	True	False	True
1236	3	103.0	67	1	G	0	1.5	0	False	4	4	1	1	1/16	True	1	14	30	12	12b	4	103	False	True				{	False	139	V2{	e	i		V2	V		2			Mm7	True	True	(-1, 1, 5, 2)	()	1	-1	minor	minor	i	i, minor	V		i	i	True	V2	V2, minor		V2, minor		V	V7	5		4	4	4	5	3	B	A	E	E	dominant seventh chord	3	True	True	True	True	True	-3	-3	-3	3	False	False	False
1239	3	103.25	69	3	A	0	1.75	0	False	4	4	1	1	1/16	True	1	14	30	12	12b	4	413/4	False	False					False	139	V2{	e	i		V2	V		2			Mm7	True	True	(-1, 1, 5, 2)	()	1	-1	minor	minor	i	i, minor	V		i	i	True	V2	V2, minor		V2, minor		V	V7	5		4	4	4	5	3	B	A	E	E	dominant seventh chord	3	True	True	True	True	True	-1	-1	-1	4	True	False	True
1242	6	103.5	43	1	G	0	2.0	2	True	4	4	2	1	1/8	True	1	14	30	12	12b	2	207/2	False	True					False	140	i6	e	i		i6	i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	i	1		4	4	4	4	1	E	G	E	E	minor triad	1	True	True	True	True	True	-3	-3	-3	3	True	False	True
1242	6	103.5	71	5	B	0	2.0	2	True	4	4	1	1	1/8	True	1	14	30	12	12b	4	207/2	False	True					False	140	i6	e	i		i6	i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	i	1		4	4	4	4	1	E	G	E	E	minor triad	1	True	True	True	True	True	1	1	1	5	True	False	False
1248	6	104.0	40	4	E	0	2.5	0	False	4	4	2	1	1/8	True	1	14	30	12	12b	2	104	False	True					False	141	i7	e	i		i7	i		7			mm7	True	True	(0, -3, 1, -2)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i7	i7, minor		i7, minor		i	i7	1		4	4	4	4	4	E	E	E	E	minor seventh chord	7	True	True	True	True	True	0	0	0	1	True	True	True
1248	3	104.0	73	7	C	1	2.5	0	False	4	4	1	1	1/16	True	1	14	30	12	12b	5	104	False	True					False	141	i7	e	i		i7	i		7			mm7	True	True	(0, -3, 1, -2)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i7	i7, minor		i7, minor		i	i7	1		4	4	4	4	4	E	E	E	E	minor seventh chord	7	True	True	True	True	True	3	3	3	#6	False	False	False
1251	3	104.25	74	2	D	0	2.75	0	False	4	4	1	1	1/16	True	1	14	30	12	12b	5	417/4	False	False					False	141	i7	e	i		i7	i		7			mm7	True	True	(0, -3, 1, -2)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i7	i7, minor		i7, minor		i	i7	1		4	4	4	4	4	E	E	E	E	minor seventh chord	7	True	True	True	True	True	-2	-2	-2	7	True	False	False
1254	6	104.5	45	3	A	0	3.0	3	True	4	4	2	1	1/8	True	1	14	30	12	12b	2	209/2	False	True					False	142	IV	e	i		IV	IV					M	True	True	(-1, 3, 0)	()	-1	-1	minor	minor	i	i, minor	IV		i	i	True	IV	IV, minor		IV, minor		IV	IV	4		4	4	4	3	3	A	A	E	E	major triad	0	True	True	True	True	True	-1	-1	-1	4	True	True	True
1254	6	104.5	73	7	C	1	3.0	3	True	4	4	1	1	1/8	True	1	14	30	12	12b	5	209/2	False	True					False	142	IV	e	i		IV	IV					M	True	True	(-1, 3, 0)	()	-1	-1	minor	minor	i	i, minor	IV		i	i	True	IV	IV, minor		IV, minor		IV	IV	4		4	4	4	3	3	A	A	E	E	major triad	0	True	True	True	True	True	3	3	3	#6	True	False	False
1260	6	105.0	42	6	F	1	3.5	0	False	4	4	2	1	1/8	True	1	14	30	12	12b	2	105	False	True					False	143	ii7	e	i		ii7	ii		7			mm7	True	True	(2, -1, 3, 0)	()	2	2	minor	minor	i	i, minor	ii		i	i	True	ii7	ii7, minor		ii7, minor		ii	ii7	2		4	4	4	6	6	F#	F#	E	E	minor seventh chord	7	True	True	True	True	True	2	2	2	2	True	True	True
1260	3	105.0	75	9	D	1	3.5	0	False	4	4	1	1	1/16	True	1	14	30	12	12b	5	105	False	True					False	143	ii7	e	i		ii7	ii		7			mm7	True	True	(2, -1, 3, 0)	()	2	2	minor	minor	i	i, minor	ii		i	i	True	ii7	ii7, minor		ii7, minor		ii	ii7	2		4	4	4	6	6	F#	F#	E	E	minor seventh chord	7	True	True	True	True	True	5	5	5	#7	False	False	False
1263	3	105.25	76	4	E	0	3.75	0	False	4	4	1	1	1/16	True	1	14	30	12	12b	5	421/4	False	False					False	143	ii7	e	i		ii7	ii		7			mm7	True	True	(2, -1, 3, 0)	()	2	2	minor	minor	i	i, minor	ii		i	i	True	ii7	ii7, minor		ii7, minor		ii	ii7	2		4	4	4	6	6	F#	F#	E	E	minor seventh chord	7	True	True	True	True	True	0	0	0	1	True	False	False
1266	6	105.5	47	5	B	0	4.0	4	True	4	4	2	1	1/8	True	1	14	30	12	12b	2	211/2	False	True					False	144	V	e	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	V	5		4	4	4	5	5	B	B	E	E	major triad	0	True	True	True	True	True	1	1	1	5	True	True	True
1266	6	105.5	75	9	D	1	4.0	4	True	4	4	1	1	1/8	True	1	14	30	12	12b	5	211/2	False	True					False	144	V	e	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	V	5		4	4	4	5	5	B	B	E	E	major triad	0	True	True	True	True	True	5	5	5	#7	True	False	False
1272	6	106.0	43	1	G	0	4.5	0	False	4	4	2	1	1/8	True	1	14	30	12	12b	2	106	False	True					False	145	III+M7	e	i		III+M7	III	+M	7			+M7	True	True	(-3, 1, 5, 2)	()	-3	-3	minor	minor	i	i, minor	III		i	i	True	III+M7	III+M7, minor		III+M7, minor		III	III+7	3		4	4	4	1	1	G	G	E	E	augmented major tetrachord	7	True	True	True	True	True	-3	-3	-3	3	True	True	True
1272	3	106.0	76	4	E	0	4.5	0	False	4	4	1	1	1/16	True	1	14	30	12	12b	5	106	False	True					False	145	III+M7	e	i		III+M7	III	+M	7			+M7	True	True	(-3, 1, 5, 2)	()	-3	-3	minor	minor	i	i, minor	III		i	i	True	III+M7	III+M7, minor		III+M7, minor		III	III+7	3		4	4	4	1	1	G	G	E	E	augmented major tetrachord	7	True	True	True	True	True	0	0	0	1	False	False	False
1275	3	106.25	78	6	F	1	4.75	0	False	4	4	1	1	1/16	True	1	14	30	12	12b	5	425/4	False	False					False	145	III+M7	e	i		III+M7	III	+M	7			+M7	True	True	(-3, 1, 5, 2)	()	-3	-3	minor	minor	i	i, minor	III		i	i	True	III+M7	III+M7, minor		III+M7, minor		III	III+7	3		4	4	4	1	1	G	G	E	E	augmented major tetrachord	7	True	True	True	True	True	2	2	2	2	True	False	False
1278	6	106.5	49	7	C	1	1.0	1	True	4	4	2	1	1/8	True	1	15	31	13	13b	3	213/2	False	True					False	146	IV6	e	i		IV6	IV		6			M	True	True	(3, 0, -1)	()	-1	3	minor	minor	i	i, minor	IV		i	i	True	IV6	IV6, minor		IV6, minor		IV	IV	4		4	4	4	3	7	A	C#	E	E	major triad	1	True	True	True	True	True	3	3	3	#6	True	False	True
1278	6	106.5	76	4	E	0	1.0	1	True	4	4	1	1	1/8	True	1	15	31	13	13b	5	213/2	False	True					False	146	IV6	e	i		IV6	IV		6			M	True	True	(3, 0, -1)	()	-1	3	minor	minor	i	i, minor	IV		i	i	True	IV6	IV6, minor		IV6, minor		IV	IV	4		4	4	4	3	7	A	C#	E	E	major triad	1	True	True	True	True	True	0	0	0	1	True	False	False
1284	6	107.0	45	3	A	0	1.5	0	False	4	4	2	1	1/8	True	1	15	31	13	13b	2	107	False	True					False	147	IV7	e	i		IV7	IV		7			Mm7	True	True	(-1, 3, 0, -3)	()	-1	-1	minor	minor	i	i, minor	IV		i	i	True	IV7	IV7, minor		IV7, minor		IV	IV7	4		4	4	4	3	3	A	A	E	E	dominant seventh chord	7	True	True	True	True	True	-1	-1	-1	4	True	True	True
1284	3	107.0	78	6	F	1	1.5	0	False	4	4	1	1	1/16	True	1	15	31	13	13b	5	107	False	True					False	147	IV7	e	i		IV7	IV		7			Mm7	True	True	(-1, 3, 0, -3)	()	-1	-1	minor	minor	i	i, minor	IV		i	i	True	IV7	IV7, minor		IV7, minor		IV	IV7	4		4	4	4	3	3	A	A	E	E	dominant seventh chord	7	True	True	True	True	True	2	2	2	2	False	False	False
1287	3	107.25	79	1	G	0	1.75	0	False	4	4	1	1	1/16	True	1	15	31	13	13b	5	429/4	False	False					False	147	IV7	e	i		IV7	IV		7			Mm7	True	True	(-1, 3, 0, -3)	()	-1	-1	minor	minor	i	i, minor	IV		i	i	True	IV7	IV7, minor		IV7, minor		IV	IV7	4		4	4	4	3	3	A	A	E	E	dominant seventh chord	7	True	True	True	True	True	-3	-3	-3	3	True	False	False
1290	6	107.5	51	9	D	1	2.0	2	True	4	4	2	1	1/8	True	1	15	31	13	13b	3	215/2	False	True					False	148	V65	e	i		V65	V		65			Mm7	True	True	(5, 2, -1, 1)	()	1	5	minor	minor	i	i, minor	V		i	i	True	V65	V65, minor		V65, minor		V	V7	5		4	4	4	5	9	B	D#	E	E	dominant seventh chord	1	True	True	True	True	True	5	5	5	#7	True	False	True
1290	6	107.5	78	6	F	1	2.0	2	True	4	4	1	1	1/8	True	1	15	31	13	13b	5	215/2	False	True					False	148	V65	e	i		V65	V		65			Mm7	True	True	(5, 2, -1, 1)	()	1	5	minor	minor	i	i, minor	V		i	i	True	V65	V65, minor		V65, minor		V	V7	5		4	4	4	5	9	B	D#	E	E	dominant seventh chord	1	True	True	True	True	True	2	2	2	2	True	False	False
1296	6	108.0	47	5	B	0	2.5	0	False	4	4	2	1	1/8	True	1	15	31	13	13b	2	108	False	True					False	149	V7	e	i		V7	V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V7	V7, minor		V7, minor		V	V7	5		4	4	4	5	5	B	B	E	E	dominant seventh chord	7	True	True	True	True	True	1	1	1	5	True	True	True
1296	3	108.0	79	1	G	0	2.5	0	False	4	4	1	1	1/16	True	1	15	31	13	13b	5	108	False	True					False	149	V7	e	i		V7	V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V7	V7, minor		V7, minor		V	V7	5		4	4	4	5	5	B	B	E	E	dominant seventh chord	7	True	True	True	True	True	-3	-3	-3	3	False	False	False
1299	3	108.25	81	3	A	0	2.75	0	False	4	4	1	1	1/16	True	1	15	31	13	13b	5	433/4	False	False					False	149	V7	e	i		V7	V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V7	V7, minor		V7, minor		V	V7	5		4	4	4	5	5	B	B	E	E	dominant seventh chord	7	True	True	True	True	True	-1	-1	-1	4	True	False	False
1302	6	108.5	52	4	E	0	3.0	3	True	4	4	2	1	1/8	True	1	15	31	13	13b	3	217/2	False	True					False	150	i	e	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		4	4	4	4	4	E	E	E	E	minor triad	0	True	True	True	True	True	0	0	0	1	True	True	True
1302	12	108.5	76	4	E	0	3.0	3	True	4	4	1	2	1/4	True	1	15	31	13	13b	5	217/2	False	True					False	150	i	e	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		4	4	4	4	4	E	E	E	E	minor triad	0	True	True	True	True	True	0	0	0	1	True	True	True
1302	9	108.5	79	1	G	0	3.0	3	True	4	4	1	1	3/16	True	1	15	31	13	13b	5	217/2	False	True					False	150	i	e	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		4	4	4	4	4	E	E	E	E	minor triad	0	True	True	True	True	True	-3	-3	-3	3	True	False	False
1308	6	109.0	45	3	A	0	3.5	0	False	4	4	2	1	1/8	True	1	15	31	13	13b	2	109	False	True					False	151	ii%65	e	i		ii%65	ii	%	65			%7	True	True	(-1, -4, 0, 2)	()	2	-1	minor	minor	i	i, minor	ii		i	i	True	ii%65	ii%65, minor		ii%65, minor		ii	ii%7	2		4	4	4	6	3	F#	A	E	E	half-diminished seventh chord	1	True	True	True	True	True	-1	-1	-1	4	True	False	True
1311	3	109.25	78	6	F	1	3.75	0	False	4	4	1	1	1/16	True	1	15	31	13	13b	5	437/4	False	False					False	151	ii%65	e	i		ii%65	ii	%	65			%7	True	True	(-1, -4, 0, 2)	()	2	-1	minor	minor	i	i, minor	ii		i	i	True	ii%65	ii%65, minor		ii%65, minor		ii	ii%7	2		4	4	4	6	3	F#	A	E	E	half-diminished seventh chord	1	True	True	True	True	True	2	2	2	2	True	True	False
1314	6	109.5	47	5	B	0	4.0	4	True	4	4	2	1	1/8	True	1	15	31	13	13b	2	219/2	False	True					False	152	V	e	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	V	5		4	4	4	5	5	B	B	E	E	major triad	0	True	True	True	True	True	1	1	1	5	True	True	True
1314	9	109.5	75	9	D	1	4.0	4	True	4	4	1	2	3/16	True	1	15	31	13	13b	5	219/2	False	True					False	152	V	e	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	V	5		4	4	4	5	5	B	B	E	E	major triad	0	True	True	True	True	True	5	5	5	#7	True	False	False
1314	9	109.5	78	6	F	1	4.0	4	True	4	4	1	1	3/16	True	1	15	31	13	13b	5	219/2	False	True					False	152	V	e	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	V	5		4	4	4	5	5	B	B	E	E	major triad	0	True	True	True	True	True	2	2	2	2	True	False	False
1320	6	110.0	35	5	B	0	4.5	0	False	4	4	2	1	1/8	True	1	15	31	13	13b	1	110	False	False					False	152	V	e	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	V	5		4	4	4	5	5	B	B	E	E	major triad	0	True	True	True	True	True	1	1	1	5	True	True	True
1323	3	110.25	76	4	E	0	4.75	0	False	4	4	1	1	1/16	True	1	15	31	13	13b	5	441/4	False	False					False	152	V	e	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	V	5		4	4	4	5	5	B	B	E	E	major triad	0	True	True	True	True	True	0	0	0	1	False	False	False
1323	3	110.25	76	4	E	0	4.75	0	False	4	4	1	2	1/16	True	1	15	31	13	13b	5	441/4	False	False					False	152	V	e	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	V	5		4	4	4	5	5	B	B	E	E	major triad	0	True	True	True	True	True	0	0	0	1	False	False	False
1326	18	110.5	40	4	E	0	1.0	1	True	4	4	2	1	3/8	True	1	16	32	14	14b	2	221/2	False	True	PAC	PAC		}	True	153	i|PAC}	e	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		4	4	4	4	4	E	E	E	E	minor triad	0	True	True	True	True	True	0	0	0	1	True	True	True
1326	18	110.5	67	1	G	0	1.0	1	True	4	4	1	1	3/8	True	1	16	32	14	14b	4	221/2	False	True	PAC	PAC		}	True	153	i|PAC}	e	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		4	4	4	4	4	E	E	E	E	minor triad	0	True	True	True	True	True	-3	-3	-3	3	True	False	False
1326	18	110.5	71	5	B	0	1.0	1	True	4	4	1	1	3/8	True	1	16	32	14	14b	4	221/2	False	True	PAC	PAC		}	True	153	i|PAC}	e	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		4	4	4	4	4	E	E	E	E	minor triad	0	True	True	True	True	True	1	1	1	5	True	False	False
1326	18	110.5	76	4	E	0	1.0	1	True	4	4	1	1	3/8	True	1	16	32	14	14b	5	221/2	False	True	PAC	PAC		}	True	153	i|PAC}	e	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		4	4	4	4	4	E	E	E	E	minor triad	0	True	True	True	True	True	0	0	0	1	True	True	True
