onset_div	duration_div	onset_beat	pitch	tpc	step	alter	beat_float	downbeat	is_downbeat	ts_beats	ts_beat_type	staff	voice	duration	is_note_onset	ks_fifths	mc	mc_playthrough	mn	mn_playthrough	octave	quarterbeats_playthrough	section_start	a_isOnset	cadence	cadence_type	cadence_subtype	phraseend	a_phraseend	unfolded_harmony_index	label	globalkey	localkey	pedal	chord	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	a_simpleNumeral	a_degree1	a_degree2	globalkey_tpc	localkey_tpc	tonicized_tpc	root_tpc	bass_note_tpc	a_root	a_bass	a_localKey	a_tonicizedKey	a_quality	a_inversion	valid_chord_label	valid_cadence_label	valid_phrase_label	valid_pedal_point_label	valid_section_start_label	sic_with_global	sic_with_local	sic_with_tonicized	note_degree	tpc_is_in_label	tpc_is_root	tpc_is_bass
486	4	121.5	72	0	C	0	4.0	4	True	4	4	1	1	1/4	True	1	14	34	12	12b	5	243/2	False	True					False	133	ii	G	I		ii	ii					m	False	False	(2, -1, 3)	()	2	2	major	major	I	I, major	ii		I	I	False	ii	ii, major		ii, major		ii	ii	2		1	1	1	3	3	A	A	G	G	minor triad	0	True	True	True	True	True	-1	-1	-1	4	True	False	False
488	1	122.0	55	1	G	0	4.5	0	False	4	4	2	1	1/16	True	1	14	34	12	12b	3	122	False	False					False	133	ii	G	I		ii	ii					m	False	False	(2, -1, 3)	()	2	2	major	major	I	I, major	ii		I	I	False	ii	ii, major		ii, major		ii	ii	2		1	1	1	3	3	A	A	G	G	minor triad	0	True	True	True	True	True	0	0	0	1	False	False	False
489	1	122.25	54	6	F	1	4.75	0	False	4	4	2	1	1/16	True	1	14	34	12	12b	3	489/4	False	False					False	133	ii	G	I		ii	ii					m	False	False	(2, -1, 3)	()	2	2	major	major	I	I, major	ii		I	I	False	ii	ii, major		ii, major		ii	ii	2		1	1	1	3	3	A	A	G	G	minor triad	0	True	True	True	True	True	5	5	5	7	False	False	False
490	0	122.5	54	6	F	1	1.0	1	True	4	4	2	1	0	True	1	15	35	13	13b	3	245/2	False	True					False	134	I(4)	G	I		I(4)	I			4		M	False	False	(0, -1, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I(4), major		I	I	1		1	1	1	1	1	G	G	G	G	major triad	0	True	True	True	True	True	5	5	5	7	False	False	False
490	4	122.5	55	1	G	0	1.0	1	True	4	4	2	1	1/4	True	1	15	35	13	13b	3	245/2	False	True					False	134	I(4)	G	I		I(4)	I			4		M	False	False	(0, -1, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I(4), major		I	I	1		1	1	1	1	1	G	G	G	G	major triad	0	True	True	True	True	True	0	0	0	1	True	True	True
490	2	122.5	72	0	C	0	1.0	1	True	4	4	1	1	1/8	False	1	15	35	13	13b	5	245/2	False	True					False	134	I(4)	G	I		I(4)	I			4		M	False	False	(0, -1, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I(4), major		I	I	1		1	1	1	1	1	G	G	G	G	major triad	0	True	True	True	True	True	-1	-1	-1	4	True	False	False
492	1	123.0	74	2	D	0	1.5	0	False	4	4	1	1	1/16	True	1	15	35	13	13b	5	123	False	False					False	134	I(4)	G	I		I(4)	I			4		M	False	False	(0, -1, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I(4), major		I	I	1		1	1	1	1	1	G	G	G	G	major triad	0	True	True	True	True	True	1	1	1	5	True	False	False
493	1	123.25	69	3	A	0	1.75	0	False	4	4	1	1	1/16	True	1	15	35	13	13b	4	493/4	False	False					False	134	I(4)	G	I		I(4)	I			4		M	False	False	(0, -1, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I(4), major		I	I	1		1	1	1	1	1	G	G	G	G	major triad	0	True	True	True	True	True	2	2	2	2	False	False	False
494	0	123.5	69	3	A	0	2.0	2	True	4	4	1	1	0	True	1	15	35	13	13b	4	247/2	False	True					False	135	I	G	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		1	1	1	1	1	G	G	G	G	major triad	0	True	True	True	True	True	2	2	2	2	False	False	False
494	1	123.5	55	1	G	0	2.0	2	True	4	4	2	1	1/16	False	1	15	35	13	13b	3	247/2	False	True					False	135	I	G	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		1	1	1	1	1	G	G	G	G	major triad	0	True	True	True	True	True	0	0	0	1	True	True	True
494	4	123.5	71	5	B	0	2.0	2	True	4	4	1	1	1/4	True	1	15	35	13	13b	4	247/2	False	True					False	135	I	G	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		1	1	1	1	1	G	G	G	G	major triad	0	True	True	True	True	True	4	4	4	3	True	False	False
495	1	123.75	43	1	G	0	2.25	0	False	4	4	2	1	1/16	True	1	15	35	13	13b	2	495/4	False	False					False	135	I	G	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		1	1	1	1	1	G	G	G	G	major triad	0	True	True	True	True	True	0	0	0	1	True	True	True
496	1	124.0	45	3	A	0	2.5	0	False	4	4	2	1	1/16	True	1	15	35	13	13b	2	124	False	False					False	135	I	G	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		1	1	1	1	1	G	G	G	G	major triad	0	True	True	True	True	True	2	2	2	2	False	False	False
497	1	124.25	47	5	B	0	2.75	0	False	4	4	2	1	1/16	True	1	15	35	13	13b	2	497/4	False	False					False	135	I	G	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		1	1	1	1	1	G	G	G	G	major triad	0	True	True	True	True	True	4	4	4	3	True	False	False
498	0	124.5	47	5	B	0	3.0	3	True	4	4	2	1	0	True	1	15	35	13	13b	2	249/2	False	True					False	136	IVM7	G	I		IVM7	IV	M	7			MM7	False	False	(-1, 3, 0, 4)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IVM7	IVM7, major		IVM7, major		IV	IV7	4		1	1	1	0	0	C	C	G	G	major seventh chord	7	True	True	True	True	True	4	4	4	3	True	False	False
498	4	124.5	48	0	C	0	3.0	3	True	4	4	2	1	1/4	True	1	15	35	13	13b	3	249/2	False	True					False	136	IVM7	G	I		IVM7	IV	M	7			MM7	False	False	(-1, 3, 0, 4)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IVM7	IVM7, major		IVM7, major		IV	IV7	4		1	1	1	0	0	C	C	G	G	major seventh chord	7	True	True	True	True	True	-1	-1	-1	4	True	True	True
498	2	124.5	71	5	B	0	3.0	3	True	4	4	1	1	1/8	False	1	15	35	13	13b	4	249/2	False	True					False	136	IVM7	G	I		IVM7	IV	M	7			MM7	False	False	(-1, 3, 0, 4)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IVM7	IVM7, major		IVM7, major		IV	IV7	4		1	1	1	0	0	C	C	G	G	major seventh chord	7	True	True	True	True	True	4	4	4	3	True	False	False
500	1	125.0	72	0	C	0	3.5	0	False	4	4	1	1	1/16	True	1	15	35	13	13b	5	125	False	False					False	136	IVM7	G	I		IVM7	IV	M	7			MM7	False	False	(-1, 3, 0, 4)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IVM7	IVM7, major		IVM7, major		IV	IV7	4		1	1	1	0	0	C	C	G	G	major seventh chord	7	True	True	True	True	True	-1	-1	-1	4	True	True	True
501	1	125.25	71	5	B	0	3.75	0	False	4	4	1	1	1/16	True	1	15	35	13	13b	4	501/4	False	False					False	136	IVM7	G	I		IVM7	IV	M	7			MM7	False	False	(-1, 3, 0, 4)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IVM7	IVM7, major		IVM7, major		IV	IV7	4		1	1	1	0	0	C	C	G	G	major seventh chord	7	True	True	True	True	True	4	4	4	3	True	False	False
502	2	125.5	49	7	C	1	4.0	4	True	4	4	2	1	1/8	True	1	15	35	13	13b	3	251/2	False	True					False	137	V65/V	G	I		V65/V	V		65		V	Mm7	False	False	(6, 3, 0, 2)	()	2	6	major	major	I	I, major	V/V	V	V/I	V	False	V65/V	V65/V, major		V65/V, major	V	V	V7	5	5	1	1	2	3	7	A	C#	G	D	dominant seventh chord	1	True	True	True	True	True	6	6	5	#4	True	False	True
502	1	125.5	69	3	A	0	4.0	4	True	4	4	1	1	1/16	True	1	15	35	13	13b	4	251/2	False	True					False	137	V65/V	G	I		V65/V	V		65		V	Mm7	False	False	(6, 3, 0, 2)	()	2	6	major	major	I	I, major	V/V	V	V/I	V	False	V65/V	V65/V, major		V65/V, major	V	V	V7	5	5	1	1	2	3	7	A	C#	G	D	dominant seventh chord	1	True	True	True	True	True	2	2	1	2	True	True	False
503	1	125.75	71	5	B	0	4.25	0	False	4	4	1	1	1/16	True	1	15	35	13	13b	4	503/4	False	False					False	137	V65/V	G	I		V65/V	V		65		V	Mm7	False	False	(6, 3, 0, 2)	()	2	6	major	major	I	I, major	V/V	V	V/I	V	False	V65/V	V65/V, major		V65/V, major	V	V	V7	5	5	1	1	2	3	7	A	C#	G	D	dominant seventh chord	1	True	True	True	True	True	4	4	3	3	False	False	False
504	2	126.0	45	3	A	0	4.5	0	False	4	4	2	1	1/8	True	1	15	35	13	13b	2	126	False	False					False	137	V65/V	G	I		V65/V	V		65		V	Mm7	False	False	(6, 3, 0, 2)	()	2	6	major	major	I	I, major	V/V	V	V/I	V	False	V65/V	V65/V, major		V65/V, major	V	V	V7	5	5	1	1	2	3	7	A	C#	G	D	dominant seventh chord	1	True	True	True	True	True	2	2	1	2	True	True	False
504	1	126.0	67	1	G	0	4.5	0	False	4	4	1	1	1/16	True	1	15	35	13	13b	4	126	False	False					False	137	V65/V	G	I		V65/V	V		65		V	Mm7	False	False	(6, 3, 0, 2)	()	2	6	major	major	I	I, major	V/V	V	V/I	V	False	V65/V	V65/V, major		V65/V, major	V	V	V7	5	5	1	1	2	3	7	A	C#	G	D	dominant seventh chord	1	True	True	True	True	True	0	0	-1	1	True	False	False
505	1	126.25	69	3	A	0	4.75	0	False	4	4	1	1	1/16	True	1	15	35	13	13b	4	505/4	False	False					False	137	V65/V	G	I		V65/V	V		65		V	Mm7	False	False	(6, 3, 0, 2)	()	2	6	major	major	I	I, major	V/V	V	V/I	V	False	V65/V	V65/V, major		V65/V, major	V	V	V7	5	5	1	1	2	3	7	A	C#	G	D	dominant seventh chord	1	True	True	True	True	True	2	2	1	2	True	True	False
506	2	126.5	50	2	D	0	1.0	1	True	4	4	2	1	1/8	True	1	16	36	14	14b	3	253/2	False	True	HC	HC		}	True	138	V|HC}	G	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	V	5		1	1	1	2	2	D	D	G	G	major triad	0	True	True	True	True	True	1	1	1	5	True	True	True
506	2	126.5	66	6	F	1	1.0	1	True	4	4	1	1	1/8	True	1	16	36	14	14b	4	253/2	False	True	HC	HC		}	True	138	V|HC}	G	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	V	5		1	1	1	2	2	D	D	G	G	major triad	0	True	True	True	True	True	5	5	5	7	True	False	False
508	0	127.0	64	4	E	0	1.5	0	False	4	4	1	1	0	True	1	16	36	14	14b	4	127	False	False					False	138	V|HC}	G	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	V	5		1	1	1	2	2	D	D	G	G	major triad	0	True	True	True	True	True	3	3	3	6	False	False	False
508	2	127.0	52	4	E	0	1.5	0	False	4	4	2	1	1/8	True	1	16	36	14	14b	3	127	False	False					False	138	V|HC}	G	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	V	5		1	1	1	2	2	D	D	G	G	major triad	0	True	True	True	True	True	3	3	3	6	False	False	False
508	2	127.0	62	2	D	0	1.5	0	False	4	4	1	1	1/8	True	1	16	36	14	14b	4	127	False	False					False	138	V|HC}	G	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	V	5		1	1	1	2	2	D	D	G	G	major triad	0	True	True	True	True	True	1	1	1	5	True	True	True
510	2	127.5	54	6	F	1	2.0	2	True	4	4	2	1	1/8	True	1	16	36	14	14b	3	255/2	False	True				{	False	139	V6{	G	I		V6	V		6			M	False	False	(5, 2, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V6	V6, major		V6, major		V	V	5		1	1	1	2	6	D	F#	G	G	major triad	1	True	True	True	True	True	5	5	5	7	True	False	True
510	3	127.5	74	2	D	0	2.0	2	True	4	4	1	1	3/16	True	1	16	36	14	14b	5	255/2	False	True				{	False	139	V6{	G	I		V6	V		6			M	False	False	(5, 2, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V6	V6, major		V6, major		V	V	5		1	1	1	2	6	D	F#	G	G	major triad	1	True	True	True	True	True	1	1	1	5	True	True	False
512	2	128.0	50	2	D	0	2.5	0	False	4	4	2	1	1/8	True	1	16	36	14	14b	3	128	False	False					False	139	V6{	G	I		V6	V		6			M	False	False	(5, 2, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V6	V6, major		V6, major		V	V	5		1	1	1	2	6	D	F#	G	G	major triad	1	True	True	True	True	True	1	1	1	5	True	True	False
513	1	128.25	76	4	E	0	2.75	0	False	4	4	1	1	1/16	True	1	16	36	14	14b	5	513/4	False	False					False	139	V6{	G	I		V6	V		6			M	False	False	(5, 2, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V6	V6, major		V6, major		V	V	5		1	1	1	2	6	D	F#	G	G	major triad	1	True	True	True	True	True	3	3	3	6	False	False	False
514	2	128.5	55	1	G	0	3.0	3	True	4	4	2	1	1/8	True	1	16	36	14	14b	3	257/2	False	True					False	140	I	G	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		1	1	1	1	1	G	G	G	G	major triad	0	True	True	True	True	True	0	0	0	1	True	True	True
514	3	128.5	74	2	D	0	3.0	3	True	4	4	1	1	3/16	True	1	16	36	14	14b	5	257/2	False	True					False	140	I	G	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		1	1	1	1	1	G	G	G	G	major triad	0	True	True	True	True	True	1	1	1	5	True	False	False
516	2	129.0	59	5	B	0	3.5	0	False	4	4	2	1	1/8	True	1	16	36	14	14b	3	129	False	False					False	140	I	G	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		1	1	1	1	1	G	G	G	G	major triad	0	True	True	True	True	True	4	4	4	3	True	False	False
517	1	129.25	76	4	E	0	3.75	0	False	4	4	1	1	1/16	True	1	16	36	14	14b	5	517/4	False	False					False	140	I	G	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		1	1	1	1	1	G	G	G	G	major triad	0	True	True	True	True	True	3	3	3	6	False	False	False
518	2	129.5	54	6	F	1	4.0	4	True	4	4	2	1	1/8	True	1	16	36	14	14b	3	259/2	False	True					False	141	V65	G	I		V65	V		65			Mm7	False	False	(5, 2, -1, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V65	V65, major		V65, major		V	V7	5		1	1	1	2	6	D	F#	G	G	dominant seventh chord	1	True	True	True	True	True	5	5	5	7	True	False	True
518	3	129.5	74	2	D	0	4.0	4	True	4	4	1	1	3/16	True	1	16	36	14	14b	5	259/2	False	True					False	141	V65	G	I		V65	V		65			Mm7	False	False	(5, 2, -1, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V65	V65, major		V65, major		V	V7	5		1	1	1	2	6	D	F#	G	G	dominant seventh chord	1	True	True	True	True	True	1	1	1	5	True	True	False
520	2	130.0	57	3	A	0	4.5	0	False	4	4	2	1	1/8	True	1	16	36	14	14b	3	130	False	False					False	141	V65	G	I		V65	V		65			Mm7	False	False	(5, 2, -1, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V65	V65, major		V65, major		V	V7	5		1	1	1	2	6	D	F#	G	G	dominant seventh chord	1	True	True	True	True	True	2	2	2	2	True	False	False
521	1	130.25	76	4	E	0	4.75	0	False	4	4	1	1	1/16	True	1	16	36	14	14b	5	521/4	False	False					False	141	V65	G	I		V65	V		65			Mm7	False	False	(5, 2, -1, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V65	V65, major		V65, major		V	V7	5		1	1	1	2	6	D	F#	G	G	dominant seventh chord	1	True	True	True	True	True	3	3	3	6	False	False	False
522	2	130.5	55	1	G	0	1.0	1	True	4	4	2	1	1/8	True	1	17	37	15	15b	3	261/2	False	True					False	142	I	G	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		1	1	1	1	1	G	G	G	G	major triad	0	True	True	True	True	True	0	0	0	1	True	True	True
522	1	130.5	74	2	D	0	1.0	1	True	4	4	1	1	1/16	True	1	17	37	15	15b	5	261/2	False	True					False	142	I	G	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		1	1	1	1	1	G	G	G	G	major triad	0	True	True	True	True	True	1	1	1	5	True	False	False
523	1	130.75	76	4	E	0	1.25	0	False	4	4	1	1	1/16	True	1	17	37	15	15b	5	523/4	False	False					False	142	I	G	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		1	1	1	1	1	G	G	G	G	major triad	0	True	True	True	True	True	3	3	3	6	False	False	False
524	2	131.0	59	5	B	0	1.5	0	False	4	4	2	1	1/8	True	1	17	37	15	15b	3	131	False	False					False	142	I	G	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		1	1	1	1	1	G	G	G	G	major triad	0	True	True	True	True	True	4	4	4	3	True	False	False
524	1	131.0	74	2	D	0	1.5	0	False	4	4	1	1	1/16	True	1	17	37	15	15b	5	131	False	False					False	142	I	G	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		1	1	1	1	1	G	G	G	G	major triad	0	True	True	True	True	True	1	1	1	5	True	False	False
525	1	131.25	76	4	E	0	1.75	0	False	4	4	1	1	1/16	True	1	17	37	15	15b	5	525/4	False	False					False	142	I	G	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		1	1	1	1	1	G	G	G	G	major triad	0	True	True	True	True	True	3	3	3	6	False	False	False
526	2	131.5	50	2	D	0	2.0	2	True	4	4	2	1	1/8	True	1	17	37	15	15b	3	263/2	False	True					False	143	V	G	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	V	5		1	1	1	2	2	D	D	G	G	major triad	0	True	True	True	True	True	1	1	1	5	True	True	True
526	1	131.5	78	6	F	1	2.0	2	True	4	4	1	1	1/16	True	1	17	37	15	15b	5	263/2	False	True					False	143	V	G	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	V	5		1	1	1	2	2	D	D	G	G	major triad	0	True	True	True	True	True	5	5	5	7	True	False	False
527	1	131.75	79	1	G	0	2.25	0	False	4	4	1	1	1/16	True	1	17	37	15	15b	5	527/4	False	False					False	143	V	G	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	V	5		1	1	1	2	2	D	D	G	G	major triad	0	True	True	True	True	True	0	0	0	1	False	False	False
528	2	132.0	57	3	A	0	2.5	0	False	4	4	2	1	1/8	True	1	17	37	15	15b	3	132	False	False					False	143	V	G	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	V	5		1	1	1	2	2	D	D	G	G	major triad	0	True	True	True	True	True	2	2	2	2	True	False	False
528	1	132.0	78	6	F	1	2.5	0	False	4	4	1	1	1/16	True	1	17	37	15	15b	5	132	False	False					False	143	V	G	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	V	5		1	1	1	2	2	D	D	G	G	major triad	0	True	True	True	True	True	5	5	5	7	True	False	False
529	1	132.25	79	1	G	0	2.75	0	False	4	4	1	1	1/16	True	1	17	37	15	15b	5	529/4	False	False					False	143	V	G	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	V	5		1	1	1	2	2	D	D	G	G	major triad	0	True	True	True	True	True	0	0	0	1	False	False	False
530	1	132.5	48	0	C	0	3.0	3	True	4	4	2	1	1/16	True	1	17	37	15	15b	3	265/2	False	True					False	144	V2	G	I		V2	V		2			Mm7	False	False	(-1, 1, 5, 2)	()	1	-1	major	major	I	I, major	V		I	I	False	V2	V2, major		V2, major		V	V7	5		1	1	1	2	0	D	C	G	G	dominant seventh chord	3	True	True	True	True	True	-1	-1	-1	4	True	False	True
530	1	132.5	81	3	A	0	3.0	3	True	4	4	1	1	1/16	True	1	17	37	15	15b	5	265/2	False	True					False	144	V2	G	I		V2	V		2			Mm7	False	False	(-1, 1, 5, 2)	()	1	-1	major	major	I	I, major	V		I	I	False	V2	V2, major		V2, major		V	V7	5		1	1	1	2	0	D	C	G	G	dominant seventh chord	3	True	True	True	True	True	2	2	2	2	True	False	False
531	1	132.75	50	2	D	0	3.25	0	False	4	4	2	1	1/16	True	1	17	37	15	15b	3	531/4	False	False					False	144	V2	G	I		V2	V		2			Mm7	False	False	(-1, 1, 5, 2)	()	1	-1	major	major	I	I, major	V		I	I	False	V2	V2, major		V2, major		V	V7	5		1	1	1	2	0	D	C	G	G	dominant seventh chord	3	True	True	True	True	True	1	1	1	5	True	True	False
531	1	132.75	83	5	B	0	3.25	0	False	4	4	1	1	1/16	True	1	17	37	15	15b	5	531/4	False	False					False	144	V2	G	I		V2	V		2			Mm7	False	False	(-1, 1, 5, 2)	()	1	-1	major	major	I	I, major	V		I	I	False	V2	V2, major		V2, major		V	V7	5		1	1	1	2	0	D	C	G	G	dominant seventh chord	3	True	True	True	True	True	4	4	4	3	False	False	False
532	1	133.0	47	5	B	0	3.5	0	False	4	4	2	1	1/16	True	1	17	37	15	15b	2	133	False	True					False	145	I6	G	I		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	I	1		1	1	1	1	5	G	B	G	G	major triad	1	True	True	True	True	True	4	4	4	3	True	False	True
532	1	133.0	79	1	G	0	3.5	0	False	4	4	1	1	1/16	True	1	17	37	15	15b	5	133	False	True					False	145	I6	G	I		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	I	1		1	1	1	1	5	G	B	G	G	major triad	1	True	True	True	True	True	0	0	0	1	True	True	False
533	1	133.25	48	0	C	0	3.75	0	False	4	4	2	1	1/16	True	1	17	37	15	15b	3	533/4	False	False					False	145	I6	G	I		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	I	1		1	1	1	1	5	G	B	G	G	major triad	1	True	True	True	True	True	-1	-1	-1	4	False	False	False
533	1	133.25	81	3	A	0	3.75	0	False	4	4	1	1	1/16	True	1	17	37	15	15b	5	533/4	False	False					False	145	I6	G	I		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	I	1		1	1	1	1	5	G	B	G	G	major triad	1	True	True	True	True	True	2	2	2	2	False	False	False
534	2	133.5	50	2	D	0	4.0	4	True	4	4	2	2	1/8	True	1	17	37	15	15b	3	267/2	False	True					False	146	V	G	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	V	5		1	1	1	2	2	D	D	G	G	major triad	0	True	True	True	True	True	1	1	1	5	True	True	True
534	4	133.5	50	2	D	0	4.0	4	True	4	4	2	1	1/4	True	1	17	37	15	15b	3	267/2	False	True					False	146	V	G	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	V	5		1	1	1	2	2	D	D	G	G	major triad	0	True	True	True	True	True	1	1	1	5	True	True	True
534	3	133.5	78	6	F	1	4.0	4	True	4	4	1	1	3/16	True	1	17	37	15	15b	5	267/2	False	True					False	146	V	G	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	V	5		1	1	1	2	2	D	D	G	G	major triad	0	True	True	True	True	True	5	5	5	7	True	False	False
536	2	134.0	38	2	D	0	4.5	0	False	4	4	2	2	1/8	True	1	17	37	15	15b	2	134	False	False					False	146	V	G	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	V	5		1	1	1	2	2	D	D	G	G	major triad	0	True	True	True	True	True	1	1	1	5	True	True	True
537	1	134.25	79	1	G	0	4.75	0	False	4	4	1	1	1/16	True	1	17	37	15	15b	5	537/4	False	False					False	146	V	G	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	V	5		1	1	1	2	2	D	D	G	G	major triad	0	True	True	True	True	True	0	0	0	1	False	False	False
538	2	134.5	43	1	G	0	1.0	1	True	4	4	2	1	1/8	True	1	18	38	16	16b	2	269/2	False	True	PAC	PAC		}	True	147	I|PAC}	G	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		1	1	1	1	1	G	G	G	G	major triad	0	True	True	True	True	True	0	0	0	1	True	True	True
538	4	134.5	71	5	B	0	1.0	1	True	4	4	1	1	1/4	True	1	18	38	16	16b	4	269/2	False	True	PAC	PAC		}	True	147	I|PAC}	G	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		1	1	1	1	1	G	G	G	G	major triad	0	True	True	True	True	True	4	4	4	3	True	False	False
538	4	134.5	74	2	D	0	1.0	1	True	4	4	1	1	1/4	True	1	18	38	16	16b	5	269/2	False	True	PAC	PAC		}	True	147	I|PAC}	G	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		1	1	1	1	1	G	G	G	G	major triad	0	True	True	True	True	True	1	1	1	5	True	False	False
538	4	134.5	79	1	G	0	1.0	1	True	4	4	1	1	1/4	True	1	18	38	16	16b	5	269/2	False	True	PAC	PAC		}	True	147	I|PAC}	G	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		1	1	1	1	1	G	G	G	G	major triad	0	True	True	True	True	True	0	0	0	1	True	True	True
