onset_div	duration_div	onset_beat	pitch	tpc	step	alter	beat_float	downbeat	is_downbeat	ts_beats	ts_beat_type	staff	voice	duration	is_note_onset	ks_fifths	mc	mc_playthrough	mn	mn_playthrough	octave	quarterbeats_playthrough	section_start	a_isOnset	cadence	cadence_type	cadence_subtype	phraseend	a_phraseend	unfolded_harmony_index	label	globalkey	localkey	pedal	chord	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	a_simpleNumeral	a_degree1	a_degree2	globalkey_tpc	localkey_tpc	tonicized_tpc	root_tpc	bass_note_tpc	a_root	a_bass	a_localKey	a_tonicizedKey	a_quality	a_inversion	valid_chord_label	valid_cadence_label	valid_phrase_label	valid_pedal_point_label	valid_section_start_label	sic_with_global	sic_with_local	sic_with_tonicized	note_degree	tpc_is_in_label	tpc_is_root	tpc_is_bass
504	2	42.0	76	4	E	0	1.0	1	True	6	8	1	1	1/16	True	0	22	22	22	22a	5	63	False	True					False	97	V65	d	i		V65	V		65			Mm7	True	True	(5, 2, -1, 1)	()	1	5	minor	minor	i	i, minor	V		i	i	True	V65	V65, minor		V65, minor		V	V7	5		2	2	2	3	7	A	C#	D	D	dominant seventh chord	1	True	True	True	True	True	2	2	2	2	True	False	False
506	2	42.167	69	3	A	0	1.167	0	False	6	8	1	1	1/16	True	0	22	22	22	22a	4	253/4	False	False					False	97	V65	d	i		V65	V		65			Mm7	True	True	(5, 2, -1, 1)	()	1	5	minor	minor	i	i, minor	V		i	i	True	V65	V65, minor		V65, minor		V	V7	5		2	2	2	3	7	A	C#	D	D	dominant seventh chord	1	True	True	True	True	True	1	1	1	5	True	True	False
508	4	42.333	57	3	A	0	1.333	0	False	6	8	2	1	1/8	True	0	22	22	22	22a	3	127/2	False	False					False	97	V65	d	i		V65	V		65			Mm7	True	True	(5, 2, -1, 1)	()	1	5	minor	minor	i	i, minor	V		i	i	True	V65	V65, minor		V65, minor		V	V7	5		2	2	2	3	7	A	C#	D	D	dominant seventh chord	1	True	True	True	True	True	1	1	1	5	True	True	False
508	2	42.333	76	4	E	0	1.333	0	False	6	8	1	1	1/16	True	0	22	22	22	22a	5	127/2	False	False					False	97	V65	d	i		V65	V		65			Mm7	True	True	(5, 2, -1, 1)	()	1	5	minor	minor	i	i, minor	V		i	i	True	V65	V65, minor		V65, minor		V	V7	5		2	2	2	3	7	A	C#	D	D	dominant seventh chord	1	True	True	True	True	True	2	2	2	2	True	False	False
510	2	42.5	69	3	A	0	1.5	0	False	6	8	1	1	1/16	True	0	22	22	22	22a	4	255/4	False	False					False	97	V65	d	i		V65	V		65			Mm7	True	True	(5, 2, -1, 1)	()	1	5	minor	minor	i	i, minor	V		i	i	True	V65	V65, minor		V65, minor		V	V7	5		2	2	2	3	7	A	C#	D	D	dominant seventh chord	1	True	True	True	True	True	1	1	1	5	True	True	False
512	4	42.667	62	2	D	0	1.667	0	False	6	8	2	1	1/8	True	0	22	22	22	22a	4	64	False	True					False	98	i	d	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		2	2	2	2	2	D	D	D	D	minor triad	0	True	True	True	True	True	0	0	0	1	True	True	True
512	2	42.667	77	-1	F	0	1.667	0	False	6	8	1	1	1/16	True	0	22	22	22	22a	5	64	False	True					False	98	i	d	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		2	2	2	2	2	D	D	D	D	minor triad	0	True	True	True	True	True	-3	-3	-3	3	True	False	False
514	2	42.833	69	3	A	0	1.833	0	False	6	8	1	1	1/16	True	0	22	22	22	22a	4	257/4	False	False					False	98	i	d	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		2	2	2	2	2	D	D	D	D	minor triad	0	True	True	True	True	True	1	1	1	5	True	False	False
516	2	43.0	64	4	E	0	2.0	2	True	6	8	2	1	1/16	True	0	22	22	22	22a	4	129/2	False	True					False	99	V43	d	i		V43	V		43			Mm7	True	True	(2, -1, 1, 5)	()	1	2	minor	minor	i	i, minor	V		i	i	True	V43	V43, minor		V43, minor		V	V7	5		2	2	2	3	4	A	E	D	D	dominant seventh chord	2	True	True	True	True	True	2	2	2	2	True	False	True
516	8	43.0	79	1	G	0	2.0	2	True	6	8	1	1	1/4	True	0	22	22	22	22a	5	129/2	False	True					False	99	V43	d	i		V43	V		43			Mm7	True	True	(2, -1, 1, 5)	()	1	2	minor	minor	i	i, minor	V		i	i	True	V43	V43, minor		V43, minor		V	V7	5		2	2	2	3	4	A	E	D	D	dominant seventh chord	2	True	True	True	True	True	-1	-1	-1	4	True	False	False
518	2	43.167	57	3	A	0	2.167	0	False	6	8	2	1	1/16	True	0	22	22	22	22a	3	259/4	False	False					False	99	V43	d	i		V43	V		43			Mm7	True	True	(2, -1, 1, 5)	()	1	2	minor	minor	i	i, minor	V		i	i	True	V43	V43, minor		V43, minor		V	V7	5		2	2	2	3	4	A	E	D	D	dominant seventh chord	2	True	True	True	True	True	1	1	1	5	True	True	False
520	2	43.333	64	4	E	0	2.333	0	False	6	8	2	1	1/16	True	0	22	22	22	22a	4	65	False	False					False	99	V43	d	i		V43	V		43			Mm7	True	True	(2, -1, 1, 5)	()	1	2	minor	minor	i	i, minor	V		i	i	True	V43	V43, minor		V43, minor		V	V7	5		2	2	2	3	4	A	E	D	D	dominant seventh chord	2	True	True	True	True	True	2	2	2	2	True	False	True
522	2	43.5	57	3	A	0	2.5	0	False	6	8	2	1	1/16	True	0	22	22	22	22a	3	261/4	False	False					False	99	V43	d	i		V43	V		43			Mm7	True	True	(2, -1, 1, 5)	()	1	2	minor	minor	i	i, minor	V		i	i	True	V43	V43, minor		V43, minor		V	V7	5		2	2	2	3	4	A	E	D	D	dominant seventh chord	2	True	True	True	True	True	1	1	1	5	True	True	False
524	2	43.667	65	-1	F	0	2.667	0	False	6	8	2	1	1/16	True	0	22	22	22	22a	4	131/2	False	True					False	100	i6	d	i		i6	i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	i	1		2	2	2	2	-1	D	F	D	D	minor triad	1	True	True	True	True	True	-3	-3	-3	3	True	False	True
524	4	43.667	81	3	A	0	2.667	0	False	6	8	1	1	1/8	True	0	22	22	22	22a	5	131/2	False	True					False	100	i6	d	i		i6	i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	i	1		2	2	2	2	-1	D	F	D	D	minor triad	1	True	True	True	True	True	1	1	1	5	True	False	False
526	2	43.833	57	3	A	0	2.833	0	False	6	8	2	1	1/16	True	0	22	22	22	22a	3	263/4	False	False					False	100	i6	d	i		i6	i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	i	1		2	2	2	2	-1	D	F	D	D	minor triad	1	True	True	True	True	True	1	1	1	5	True	False	False
528	4	44.0	64	4	E	0	1.0	1	True	6	8	2	1	1/8	True	0	23	23	23	23a	4	66	False	True					False	101	V43	d	i		V43	V		43			Mm7	True	True	(2, -1, 1, 5)	()	1	2	minor	minor	i	i, minor	V		i	i	True	V43	V43, minor		V43, minor		V	V7	5		2	2	2	3	4	A	E	D	D	dominant seventh chord	2	True	True	True	True	True	2	2	2	2	True	False	True
528	4	44.0	79	1	G	0	1.0	1	True	6	8	1	1	1/8	True	0	23	23	23	23a	5	66	False	True					False	101	V43	d	i		V43	V		43			Mm7	True	True	(2, -1, 1, 5)	()	1	2	minor	minor	i	i, minor	V		i	i	True	V43	V43, minor		V43, minor		V	V7	5		2	2	2	3	4	A	E	D	D	dominant seventh chord	2	True	True	True	True	True	-1	-1	-1	4	True	False	False
532	4	44.333	69	3	A	0	1.333	0	False	6	8	2	1	1/8	True	0	23	23	23	23a	4	133/2	False	True					False	102	i64	d	i		i64	i		64			m	True	True	(1, 0, -3)	()	0	1	minor	minor	i	i, minor	i		i	i	True	i64	i64, minor		i64, minor		i	i	1		2	2	2	2	3	D	A	D	D	minor triad	2	True	True	True	True	True	1	1	1	5	True	False	True
532	4	44.333	77	-1	F	0	1.333	0	False	6	8	1	1	1/8	True	0	23	23	23	23a	5	133/2	False	True					False	102	i64	d	i		i64	i		64			m	True	True	(1, 0, -3)	()	0	1	minor	minor	i	i, minor	i		i	i	True	i64	i64, minor		i64, minor		i	i	1		2	2	2	2	3	D	A	D	D	minor triad	2	True	True	True	True	True	-3	-3	-3	3	True	False	False
536	4	44.667	67	1	G	0	1.667	0	False	6	8	2	1	1/8	True	0	23	23	23	23a	4	67	False	True					False	103	V2	d	i		V2	V		2			Mm7	True	True	(-1, 1, 5, 2)	()	1	-1	minor	minor	i	i, minor	V		i	i	True	V2	V2, minor		V2, minor		V	V7	5		2	2	2	3	1	A	G	D	D	dominant seventh chord	3	True	True	True	True	True	-1	-1	-1	4	True	False	True
536	4	44.667	76	4	E	0	1.667	0	False	6	8	1	1	1/8	True	0	23	23	23	23a	5	67	False	True					False	103	V2	d	i		V2	V		2			Mm7	True	True	(-1, 1, 5, 2)	()	1	-1	minor	minor	i	i, minor	V		i	i	True	V2	V2, minor		V2, minor		V	V7	5		2	2	2	3	1	A	G	D	D	dominant seventh chord	3	True	True	True	True	True	2	2	2	2	True	False	False
540	4	45.0	65	-1	F	0	2.0	2	True	6	8	2	1	1/8	True	0	23	23	23	23a	4	135/2	False	True					False	104	i6	d	i		i6	i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	i	1		2	2	2	2	-1	D	F	D	D	minor triad	1	True	True	True	True	True	-3	-3	-3	3	True	False	True
540	4	45.0	81	3	A	0	2.0	2	True	6	8	1	1	1/8	True	0	23	23	23	23a	5	135/2	False	True					False	104	i6	d	i		i6	i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	i	1		2	2	2	2	-1	D	F	D	D	minor triad	1	True	True	True	True	True	1	1	1	5	True	False	False
544	2	45.333	64	4	E	0	2.333	0	False	6	8	2	1	1/16	True	0	23	23	23	23a	4	68	False	True					False	105	V43	d	i		V43	V		43			Mm7	True	True	(2, -1, 1, 5)	()	1	2	minor	minor	i	i, minor	V		i	i	True	V43	V43, minor		V43, minor		V	V7	5		2	2	2	3	4	A	E	D	D	dominant seventh chord	2	True	True	True	True	True	2	2	2	2	True	False	True
544	2	45.333	79	1	G	0	2.333	0	False	6	8	1	1	1/16	True	0	23	23	23	23a	5	68	False	True					False	105	V43	d	i		V43	V		43			Mm7	True	True	(2, -1, 1, 5)	()	1	2	minor	minor	i	i, minor	V		i	i	True	V43	V43, minor		V43, minor		V	V7	5		2	2	2	3	4	A	E	D	D	dominant seventh chord	2	True	True	True	True	True	-1	-1	-1	4	True	False	False
546	2	45.5	62	2	D	0	2.5	0	False	6	8	2	1	1/16	True	0	23	23	23	23a	4	273/4	False	False					False	105	V43	d	i		V43	V		43			Mm7	True	True	(2, -1, 1, 5)	()	1	2	minor	minor	i	i, minor	V		i	i	True	V43	V43, minor		V43, minor		V	V7	5		2	2	2	3	4	A	E	D	D	dominant seventh chord	2	True	True	True	True	True	0	0	0	1	False	False	False
546	2	45.5	77	-1	F	0	2.5	0	False	6	8	1	1	1/16	True	0	23	23	23	23a	5	273/4	False	False					False	105	V43	d	i		V43	V		43			Mm7	True	True	(2, -1, 1, 5)	()	1	2	minor	minor	i	i, minor	V		i	i	True	V43	V43, minor		V43, minor		V	V7	5		2	2	2	3	4	A	E	D	D	dominant seventh chord	2	True	True	True	True	True	-3	-3	-3	3	False	False	False
548	2	45.667	61	7	C	1	2.667	0	False	6	8	2	1	1/16	True	0	23	23	23	23a	4	137/2	False	True					False	106	V65	d	i		V65	V		65			Mm7	True	True	(5, 2, -1, 1)	()	1	5	minor	minor	i	i, minor	V		i	i	True	V65	V65, minor		V65, minor		V	V7	5		2	2	2	3	7	A	C#	D	D	dominant seventh chord	1	True	True	True	True	True	5	5	5	#7	True	False	True
548	2	45.667	76	4	E	0	2.667	0	False	6	8	1	1	1/16	True	0	23	23	23	23a	5	137/2	False	True					False	106	V65	d	i		V65	V		65			Mm7	True	True	(5, 2, -1, 1)	()	1	5	minor	minor	i	i, minor	V		i	i	True	V65	V65, minor		V65, minor		V	V7	5		2	2	2	3	7	A	C#	D	D	dominant seventh chord	1	True	True	True	True	True	2	2	2	2	True	False	False
550	2	45.833	59	5	B	0	2.833	0	False	6	8	2	1	1/16	True	0	23	23	23	23a	3	275/4	False	False					False	106	V65	d	i		V65	V		65			Mm7	True	True	(5, 2, -1, 1)	()	1	5	minor	minor	i	i, minor	V		i	i	True	V65	V65, minor		V65, minor		V	V7	5		2	2	2	3	7	A	C#	D	D	dominant seventh chord	1	True	True	True	True	True	3	3	3	#6	False	False	False
550	2	45.833	74	2	D	0	2.833	0	False	6	8	1	1	1/16	True	0	23	23	23	23a	5	275/4	False	False					False	106	V65	d	i		V65	V		65			Mm7	True	True	(5, 2, -1, 1)	()	1	5	minor	minor	i	i, minor	V		i	i	True	V65	V65, minor		V65, minor		V	V7	5		2	2	2	3	7	A	C#	D	D	dominant seventh chord	1	True	True	True	True	True	0	0	0	1	False	False	False
552	2	46.0	57	3	A	0	1.0	1	True	6	8	2	1	1/16	True	0	24	24	24	24a	3	69	False	True					False	107	V7	d	i		V7	V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V7	V7, minor		V7, minor		V	V7	5		2	2	2	3	3	A	A	D	D	dominant seventh chord	7	True	True	True	True	True	1	1	1	5	True	True	True
552	2	46.0	73	7	C	1	1.0	1	True	6	8	1	1	1/16	True	0	24	24	24	24a	5	69	False	True					False	107	V7	d	i		V7	V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V7	V7, minor		V7, minor		V	V7	5		2	2	2	3	3	A	A	D	D	dominant seventh chord	7	True	True	True	True	True	5	5	5	#7	True	False	False
554	2	46.167	55	1	G	0	1.167	0	False	6	8	2	1	1/16	True	0	24	24	24	24a	3	277/4	False	False					False	107	V7	d	i		V7	V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V7	V7, minor		V7, minor		V	V7	5		2	2	2	3	3	A	A	D	D	dominant seventh chord	7	True	True	True	True	True	-1	-1	-1	4	True	False	False
554	2	46.167	71	5	B	0	1.167	0	False	6	8	1	1	1/16	True	0	24	24	24	24a	4	277/4	False	False					False	107	V7	d	i		V7	V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V7	V7, minor		V7, minor		V	V7	5		2	2	2	3	3	A	A	D	D	dominant seventh chord	7	True	True	True	True	True	3	3	3	#6	False	False	False
556	2	46.333	53	-1	F	0	1.333	0	False	6	8	2	1	1/16	True	0	24	24	24	24a	3	139/2	False	False					False	107	V7	d	i		V7	V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V7	V7, minor		V7, minor		V	V7	5		2	2	2	3	3	A	A	D	D	dominant seventh chord	7	True	True	True	True	True	-3	-3	-3	3	False	False	False
556	2	46.333	69	3	A	0	1.333	0	False	6	8	1	1	1/16	True	0	24	24	24	24a	4	139/2	False	False					False	107	V7	d	i		V7	V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V7	V7, minor		V7, minor		V	V7	5		2	2	2	3	3	A	A	D	D	dominant seventh chord	7	True	True	True	True	True	1	1	1	5	True	True	True
558	2	46.5	52	4	E	0	1.5	0	False	6	8	2	1	1/16	True	0	24	24	24	24a	3	279/4	False	False					False	107	V7	d	i		V7	V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V7	V7, minor		V7, minor		V	V7	5		2	2	2	3	3	A	A	D	D	dominant seventh chord	7	True	True	True	True	True	2	2	2	2	True	False	False
558	2	46.5	67	1	G	0	1.5	0	False	6	8	1	1	1/16	True	0	24	24	24	24a	4	279/4	False	False					False	107	V7	d	i		V7	V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V7	V7, minor		V7, minor		V	V7	5		2	2	2	3	3	A	A	D	D	dominant seventh chord	7	True	True	True	True	True	-1	-1	-1	4	True	False	False
560	4	46.667	50	2	D	0	1.667	0	False	6	8	2	1	1/8	True	0	24	24	24	24a	3	70	False	True					False	108	i	d	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		2	2	2	2	2	D	D	D	D	minor triad	0	True	True	True	True	True	0	0	0	1	True	True	True
560	2	46.667	65	-1	F	0	1.667	0	False	6	8	1	1	1/16	True	0	24	24	24	24a	4	70	False	True					False	108	i	d	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		2	2	2	2	2	D	D	D	D	minor triad	0	True	True	True	True	True	-3	-3	-3	3	True	False	False
562	2	46.833	69	3	A	0	1.833	0	False	6	8	1	1	1/16	True	0	24	24	24	24a	4	281/4	False	False					False	108	i	d	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		2	2	2	2	2	D	D	D	D	minor triad	0	True	True	True	True	True	1	1	1	5	True	False	False
564	4	47.0	43	1	G	0	2.0	2	True	6	8	2	1	1/8	True	0	24	24	24	24a	2	141/2	False	True					False	109	IV7(9)	d	i		IV7(9)	IV		7	9		Mm7	True	True	(-1, 3, 0, -3)	(1,)	-1	-1	minor	minor	i	i, minor	IV		i	i	True	IV7	IV7, minor		IV7(9), minor		IV	IV7	4		2	2	2	1	1	G	G	D	D	dominant seventh chord	7	True	True	True	True	True	-1	-1	-1	4	True	True	True
564	2	47.0	74	2	D	0	2.0	2	True	6	8	1	1	1/16	True	0	24	24	24	24a	5	141/2	False	True					False	109	IV7(9)	d	i		IV7(9)	IV		7	9		Mm7	True	True	(-1, 3, 0, -3)	(1,)	-1	-1	minor	minor	i	i, minor	IV		i	i	True	IV7	IV7, minor		IV7(9), minor		IV	IV7	4		2	2	2	1	1	G	G	D	D	dominant seventh chord	7	True	True	True	True	True	0	0	0	1	True	False	False
566	2	47.167	65	-1	F	0	2.167	0	False	6	8	1	1	1/16	True	0	24	24	24	24a	4	283/4	False	False					False	109	IV7(9)	d	i		IV7(9)	IV		7	9		Mm7	True	True	(-1, 3, 0, -3)	(1,)	-1	-1	minor	minor	i	i, minor	IV		i	i	True	IV7	IV7, minor		IV7(9), minor		IV	IV7	4		2	2	2	1	1	G	G	D	D	dominant seventh chord	7	True	True	True	True	True	-3	-3	-3	3	True	False	False
568	8	47.333	45	3	A	0	2.333	0	False	6	8	2	1	1/4	True	0	24	24	24	24a	2	71	False	True					False	110	V	d	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	V	5		2	2	2	3	3	A	A	D	D	major triad	0	True	True	True	True	True	1	1	1	5	True	True	True
568	6	47.333	64	4	E	0	2.333	0	False	6	8	1	1	3/16	True	0	24	24	24	24a	4	71	False	True					False	110	V	d	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	V	5		2	2	2	3	3	A	A	D	D	major triad	0	True	True	True	True	True	2	2	2	2	True	False	False
574	2	47.833	62	2	D	0	2.833	0	False	6	8	1	1	1/16	True	0	24	24	24	24a	4	287/4	False	False					False	111	V7	d	i		V7	V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V7	V7, minor		V7, minor		V	V7	5		2	2	2	3	3	A	A	D	D	dominant seventh chord	7	True	True	True	True	True	0	0	0	1	False	False	False
576	4	48.0	50	2	D	0	1.0	1	True	6	8	2	1	1/8	True	0	25	25	25	25a	3	72	False	True	PAC	PAC		}	True	112	i|PAC}	d	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		2	2	2	2	2	D	D	D	D	minor triad	0	True	True	True	True	True	0	0	0	1	True	True	True
576	2	48.0	62	2	D	0	1.0	1	True	6	8	1	1	1/16	True	0	25	25	25	25a	4	72	False	True	PAC	PAC		}	True	112	i|PAC}	d	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		2	2	2	2	2	D	D	D	D	minor triad	0	True	True	True	True	True	0	0	0	1	True	True	True
578	2	48.167	57	3	A	0	1.167	0	False	6	8	1	1	1/16	True	0	25	25	25	25a	3	289/4	False	False				{	False	113	{	d	i		i	i					m	True	True	()	()	0	0	minor	minor	i	i, minor	i		i	i	True		, minor		i, minor		i	i	1		2	2	2	2	2	D	D	D	D	None	0	False	True	True	True	True	1	1	1	5	False	False	False
580	2	48.333	62	2	D	0	1.333	0	False	6	8	1	1	1/16	True	0	25	25	25	25a	4	145/2	False	False					False	113	{	d	i		i	i					m	True	True	()	()	0	0	minor	minor	i	i, minor	i		i	i	True		, minor		i, minor		i	i	1		2	2	2	2	2	D	D	D	D	None	0	False	True	True	True	True	0	0	0	1	False	True	True
582	2	48.5	57	3	A	0	1.5	0	False	6	8	1	1	1/16	True	0	25	25	25	25a	3	291/4	False	False					False	113	{	d	i		i	i					m	True	True	()	()	0	0	minor	minor	i	i, minor	i		i	i	True		, minor		i, minor		i	i	1		2	2	2	2	2	D	D	D	D	None	0	False	True	True	True	True	1	1	1	5	False	False	False
584	2	48.667	64	4	E	0	1.667	0	False	6	8	1	1	1/16	True	0	25	25	25	25a	4	73	False	False					False	113	{	d	i		i	i					m	True	True	()	()	0	0	minor	minor	i	i, minor	i		i	i	True		, minor		i, minor		i	i	1		2	2	2	2	2	D	D	D	D	None	0	False	True	True	True	True	2	2	2	2	False	False	False
586	2	48.833	57	3	A	0	1.833	0	False	6	8	1	1	1/16	True	0	25	25	25	25a	3	293/4	False	False					False	113	{	d	i		i	i					m	True	True	()	()	0	0	minor	minor	i	i, minor	i		i	i	True		, minor		i, minor		i	i	1		2	2	2	2	2	D	D	D	D	None	0	False	True	True	True	True	1	1	1	5	False	False	False
588	2	49.0	65	-1	F	0	2.0	2	True	6	8	1	1	1/16	True	0	25	25	25	25a	4	147/2	False	False					False	113	{	d	i		i	i					m	True	True	()	()	0	0	minor	minor	i	i, minor	i		i	i	True		, minor		i, minor		i	i	1		2	2	2	2	2	D	D	D	D	None	0	False	True	True	True	True	-3	-3	-3	3	False	False	False
590	2	49.167	64	4	E	0	2.167	0	False	6	8	1	1	1/16	True	0	25	25	25	25a	4	295/4	False	False					False	113	{	d	i		i	i					m	True	True	()	()	0	0	minor	minor	i	i, minor	i		i	i	True		, minor		i, minor		i	i	1		2	2	2	2	2	D	D	D	D	None	0	False	True	True	True	True	2	2	2	2	False	False	False
592	2	49.333	62	2	D	0	2.333	0	False	6	8	1	1	1/16	True	0	25	25	25	25a	4	74	False	False					False	113	{	d	i		i	i					m	True	True	()	()	0	0	minor	minor	i	i, minor	i		i	i	True		, minor		i, minor		i	i	1		2	2	2	2	2	D	D	D	D	None	0	False	True	True	True	True	0	0	0	1	False	True	True
594	2	49.5	64	4	E	0	2.5	0	False	6	8	1	1	1/16	True	0	25	25	25	25a	4	297/4	False	False					False	113	{	d	i		i	i					m	True	True	()	()	0	0	minor	minor	i	i, minor	i		i	i	True		, minor		i, minor		i	i	1		2	2	2	2	2	D	D	D	D	None	0	False	True	True	True	True	2	2	2	2	False	False	False
596	2	49.667	65	-1	F	0	2.667	0	False	6	8	1	1	1/16	True	0	25	25	25	25a	4	149/2	False	False					False	113	{	d	i		i	i					m	True	True	()	()	0	0	minor	minor	i	i, minor	i		i	i	True		, minor		i, minor		i	i	1		2	2	2	2	2	D	D	D	D	None	0	False	True	True	True	True	-3	-3	-3	3	False	False	False
598	2	49.833	67	1	G	0	2.833	0	False	6	8	1	1	1/16	True	0	25	25	25	25a	4	299/4	False	False					False	113	{	d	i		i	i					m	True	True	()	()	0	0	minor	minor	i	i, minor	i		i	i	True		, minor		i, minor		i	i	1		2	2	2	2	2	D	D	D	D	None	0	False	True	True	True	True	-1	-1	-1	4	False	False	False
600	12	50.0	69	3	A	0	1.0	1	True	6	8	1	1	3/8	True	0	26	26	26	26a	4	75	False	False					False	113	{	d	i		i	i					m	True	True	()	()	0	0	minor	minor	i	i, minor	i		i	i	True		, minor		i, minor		i	i	1		2	2	2	2	2	D	D	D	D	None	0	False	True	True	True	True	1	1	1	5	False	False	False
602	2	50.167	45	3	A	0	1.167	0	False	6	8	2	1	1/16	True	0	26	26	26	26a	2	301/4	False	False					False	113	{	d	i		i	i					m	True	True	()	()	0	0	minor	minor	i	i, minor	i		i	i	True		, minor		i, minor		i	i	1		2	2	2	2	2	D	D	D	D	None	0	False	True	True	True	True	1	1	1	5	False	False	False
604	2	50.333	50	2	D	0	1.333	0	False	6	8	2	1	1/16	True	0	26	26	26	26a	3	151/2	False	False					False	113	{	d	i		i	i					m	True	True	()	()	0	0	minor	minor	i	i, minor	i		i	i	True		, minor		i, minor		i	i	1		2	2	2	2	2	D	D	D	D	None	0	False	True	True	True	True	0	0	0	1	False	True	True
606	2	50.5	45	3	A	0	1.5	0	False	6	8	2	1	1/16	True	0	26	26	26	26a	2	303/4	False	False					False	113	{	d	i		i	i					m	True	True	()	()	0	0	minor	minor	i	i, minor	i		i	i	True		, minor		i, minor		i	i	1		2	2	2	2	2	D	D	D	D	None	0	False	True	True	True	True	1	1	1	5	False	False	False
608	2	50.667	52	4	E	0	1.667	0	False	6	8	2	1	1/16	True	0	26	26	26	26a	3	76	False	True					False	114	V43	d	i		V43	V		43			Mm7	True	True	(2, -1, 1, 5)	()	1	2	minor	minor	i	i, minor	V		i	i	True	V43	V43, minor		V43, minor		V	V7	5		2	2	2	3	4	A	E	D	D	dominant seventh chord	2	True	True	True	True	True	2	2	2	2	True	False	True
610	2	50.833	45	3	A	0	1.833	0	False	6	8	2	1	1/16	True	0	26	26	26	26a	2	305/4	False	False					False	114	V43	d	i		V43	V		43			Mm7	True	True	(2, -1, 1, 5)	()	1	2	minor	minor	i	i, minor	V		i	i	True	V43	V43, minor		V43, minor		V	V7	5		2	2	2	3	4	A	E	D	D	dominant seventh chord	2	True	True	True	True	True	1	1	1	5	True	True	False
612	2	51.0	53	-1	F	0	2.0	2	True	6	8	2	1	1/16	True	0	26	26	26	26a	3	153/2	False	True					False	115	i6	d	i		i6	i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	i	1		2	2	2	2	-1	D	F	D	D	minor triad	1	True	True	True	True	True	-3	-3	-3	3	True	False	True
