onset_div	duration_div	onset_beat	pitch	tpc	step	alter	beat_float	downbeat	is_downbeat	ts_beats	ts_beat_type	staff	voice	duration	is_note_onset	ks_fifths	mc	mc_playthrough	mn	mn_playthrough	octave	quarterbeats_playthrough	section_start	a_isOnset	cadence	cadence_type	cadence_subtype	phraseend	a_phraseend	unfolded_harmony_index	label	globalkey	localkey	pedal	chord	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	a_simpleNumeral	a_degree1	a_degree2	globalkey_tpc	localkey_tpc	tonicized_tpc	root_tpc	bass_note_tpc	a_root	a_bass	a_localKey	a_tonicizedKey	a_quality	a_inversion	valid_chord_label	valid_cadence_label	valid_phrase_label	valid_pedal_point_label	valid_section_start_label	sic_with_global	sic_with_local	sic_with_tonicized	note_degree	tpc_is_in_label	tpc_is_root	tpc_is_bass
274	2	68.5	74	2	D	0	1.5	0	False	4	4	1	1	1/8	True	2	18	18	18	18a	5	137/2	False	True					False	67	i	b	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		5	5	5	5	5	B	B	B	B	minor triad	0	True	True	True	True	True	-3	-3	-3	3	True	False	False
276	2	69.0	52	4	E	0	2.0	2	True	4	4	3	1	1/8	True	2	18	18	18	18a	3	69	False	True					False	68	ii%65	b	i		ii%65	ii	%	65			%7	True	True	(-1, -4, 0, 2)	()	2	-1	minor	minor	i	i, minor	ii		i	i	True	ii%65	ii%65, minor		ii%65, minor		ii	ii%7	2		5	5	5	7	4	C#	E	B	B	half-diminished seventh chord	1	True	True	True	True	True	-1	-1	-1	4	True	False	True
276	2	69.0	73	7	C	1	2.0	2	True	4	4	2	1	1/8	True	2	18	18	18	18a	5	69	False	True					False	68	ii%65	b	i		ii%65	ii	%	65			%7	True	True	(-1, -4, 0, 2)	()	2	-1	minor	minor	i	i, minor	ii		i	i	True	ii%65	ii%65, minor		ii%65, minor		ii	ii%7	2		5	5	5	7	4	C#	E	B	B	half-diminished seventh chord	1	True	True	True	True	True	2	2	2	2	True	True	False
276	2	69.0	79	1	G	0	2.0	2	True	4	4	1	1	1/8	True	2	18	18	18	18a	5	69	False	True					False	68	ii%65	b	i		ii%65	ii	%	65			%7	True	True	(-1, -4, 0, 2)	()	2	-1	minor	minor	i	i, minor	ii		i	i	True	ii%65	ii%65, minor		ii%65, minor		ii	ii%7	2		5	5	5	7	4	C#	E	B	B	half-diminished seventh chord	1	True	True	True	True	True	-4	-4	-4	6	True	False	False
278	2	69.5	50	2	D	0	2.5	0	False	4	4	3	1	1/8	True	2	18	18	18	18a	3	139/2	False	True					False	69	i6	b	i		i6	i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	i	1		5	5	5	5	2	B	D	B	B	minor triad	1	True	True	True	True	True	-3	-3	-3	3	True	False	True
278	2	69.5	74	2	D	0	2.5	0	False	4	4	2	1	1/8	True	2	18	18	18	18a	5	139/2	False	True					False	69	i6	b	i		i6	i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	i	1		5	5	5	5	2	B	D	B	B	minor triad	1	True	True	True	True	True	-3	-3	-3	3	True	False	True
278	2	69.5	78	6	F	1	2.5	0	False	4	4	1	1	1/8	True	2	18	18	18	18a	5	139/2	False	True					False	69	i6	b	i		i6	i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	i	1		5	5	5	5	2	B	D	B	B	minor triad	1	True	True	True	True	True	1	1	1	5	True	False	False
280	2	70.0	49	7	C	1	3.0	3	True	4	4	3	1	1/8	True	2	18	18	18	18a	3	70	False	True					False	70	V43	b	i		V43	V		43			Mm7	True	True	(2, -1, 1, 5)	()	1	2	minor	minor	i	i, minor	V		i	i	True	V43	V43, minor		V43, minor		V	V7	5		5	5	5	6	7	F#	C#	B	B	dominant seventh chord	2	True	True	True	True	True	2	2	2	2	True	False	True
280	2	70.0	70	10	A	1	3.0	3	True	4	4	2	1	1/8	True	2	18	18	18	18a	4	70	False	True					False	70	V43	b	i		V43	V		43			Mm7	True	True	(2, -1, 1, 5)	()	1	2	minor	minor	i	i, minor	V		i	i	True	V43	V43, minor		V43, minor		V	V7	5		5	5	5	6	7	F#	C#	B	B	dominant seventh chord	2	True	True	True	True	True	5	5	5	#7	True	False	False
280	2	70.0	76	4	E	0	3.0	3	True	4	4	1	1	1/8	True	2	18	18	18	18a	5	70	False	True					False	70	V43	b	i		V43	V		43			Mm7	True	True	(2, -1, 1, 5)	()	1	2	minor	minor	i	i, minor	V		i	i	True	V43	V43, minor		V43, minor		V	V7	5		5	5	5	6	7	F#	C#	B	B	dominant seventh chord	2	True	True	True	True	True	-1	-1	-1	4	True	False	False
282	2	70.5	47	5	B	0	3.5	0	False	4	4	3	1	1/8	True	2	18	18	18	18a	2	141/2	False	True					False	71	i	b	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		5	5	5	5	5	B	B	B	B	minor triad	0	True	True	True	True	True	0	0	0	1	True	True	True
282	2	70.5	71	5	B	0	3.5	0	False	4	4	2	1	1/8	True	2	18	18	18	18a	4	141/2	False	True					False	71	i	b	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		5	5	5	5	5	B	B	B	B	minor triad	0	True	True	True	True	True	0	0	0	1	True	True	True
282	2	70.5	74	2	D	0	3.5	0	False	4	4	1	1	1/8	True	2	18	18	18	18a	5	141/2	False	True					False	71	i	b	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		5	5	5	5	5	B	B	B	B	minor triad	0	True	True	True	True	True	-3	-3	-3	3	True	False	False
284	2	71.0	45	3	A	0	4.0	4	True	4	4	3	1	1/8	True	2	18	18	18	18a	2	71	False	True					False	72	v6	b	i		v6	v		6			m	True	True	(-2, 2, 1)	()	1	-2	minor	minor	i	i, minor	v		i	i	True	v6	v6, minor		v6, minor		v	v	5		5	5	5	6	3	F#	A	B	B	minor triad	1	True	True	True	True	True	-2	-2	-2	7	True	False	True
284	2	71.0	66	6	F	1	4.0	4	True	4	4	2	1	1/8	True	2	18	18	18	18a	4	71	False	True					False	72	v6	b	i		v6	v		6			m	True	True	(-2, 2, 1)	()	1	-2	minor	minor	i	i, minor	v		i	i	True	v6	v6, minor		v6, minor		v	v	5		5	5	5	6	3	F#	A	B	B	minor triad	1	True	True	True	True	True	1	1	1	5	True	True	False
284	2	71.0	73	7	C	1	4.0	4	True	4	4	1	1	1/8	True	2	18	18	18	18a	5	71	False	True					False	72	v6	b	i		v6	v		6			m	True	True	(-2, 2, 1)	()	1	-2	minor	minor	i	i, minor	v		i	i	True	v6	v6, minor		v6, minor		v	v	5		5	5	5	6	3	F#	A	B	B	minor triad	1	True	True	True	True	True	2	2	2	2	True	False	False
286	2	71.5	43	1	G	0	4.5	0	False	4	4	3	1	1/8	True	2	18	18	18	18a	2	143/2	False	True					False	73	iv6	b	i		iv6	iv		6			m	True	True	(-4, 0, -1)	()	-1	-4	minor	minor	i	i, minor	iv		i	i	True	iv6	iv6, minor		iv6, minor		iv	iv	4		5	5	5	4	1	E	G	B	B	minor triad	1	True	True	True	True	True	-4	-4	-4	6	True	False	True
286	2	71.5	71	5	B	0	4.5	0	False	4	4	1	1	1/8	True	2	18	18	18	18a	4	143/2	False	True					False	73	iv6	b	i		iv6	iv		6			m	True	True	(-4, 0, -1)	()	-1	-4	minor	minor	i	i, minor	iv		i	i	True	iv6	iv6, minor		iv6, minor		iv	iv	4		5	5	5	4	1	E	G	B	B	minor triad	1	True	True	True	True	True	0	0	0	1	True	False	False
286	2	71.5	71	5	B	0	4.5	0	False	4	4	2	1	1/8	True	2	18	18	18	18a	4	143/2	False	True					False	73	iv6	b	i		iv6	iv		6			m	True	True	(-4, 0, -1)	()	-1	-4	minor	minor	i	i, minor	iv		i	i	True	iv6	iv6, minor		iv6, minor		iv	iv	4		5	5	5	4	1	E	G	B	B	minor triad	1	True	True	True	True	True	0	0	0	1	True	False	False
288	4	72.0	42	6	F	1	1.0	1	True	4	4	3	1	1/4	True	2	19	19	19	19a	2	72	False	True	HC.PHR	HC	PHR	}	True	74	V|HC.PHR}	b	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	V	5		5	5	5	6	6	F#	F#	B	B	major triad	0	True	True	True	True	True	1	1	1	5	True	True	True
288	4	72.0	70	10	A	1	1.0	1	True	4	4	2	1	1/4	True	2	19	19	19	19a	4	72	False	True	HC.PHR	HC	PHR	}	True	74	V|HC.PHR}	b	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	V	5		5	5	5	6	6	F#	F#	B	B	major triad	0	True	True	True	True	True	5	5	5	#7	True	False	False
288	4	72.0	78	6	F	1	1.0	1	True	4	4	1	1	1/4	True	2	19	19	19	19a	5	72	False	True	HC.PHR	HC	PHR	}	True	74	V|HC.PHR}	b	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	V	5		5	5	5	6	6	F#	F#	B	B	major triad	0	True	True	True	True	True	1	1	1	5	True	True	True
294	2	73.5	78	6	F	1	2.5	0	False	4	4	1	1	1/8	True	2	19	19	19	19a	5	147/2	False	False				{	False	75	{	b	i		V	V					M	True	True	()	()	1	1	minor	minor	i	i, minor	V		i	i	True		, minor		V, minor		V	V	5		5	5	5	6	6	F#	F#	B	B	None	0	False	True	True	True	True	1	1	1	5	False	True	True
296	2	74.0	71	5	B	0	3.0	3	True	4	4	1	1	1/8	True	2	19	19	19	19a	4	74	False	True					False	76	i	b	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		5	5	5	5	5	B	B	B	B	minor triad	0	True	True	True	True	True	0	0	0	1	True	True	True
298	1	74.5	71	5	B	0	3.5	0	False	4	4	1	1	1/16	True	2	19	19	19	19a	4	149/2	False	False					False	76	i	b	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		5	5	5	5	5	B	B	B	B	minor triad	0	True	True	True	True	True	0	0	0	1	True	True	True
299	1	74.75	73	7	C	1	3.75	0	False	4	4	1	1	1/16	True	2	19	19	19	19a	5	299/4	False	False					False	76	i	b	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		5	5	5	5	5	B	B	B	B	minor triad	0	True	True	True	True	True	2	2	2	2	False	False	False
300	2	75.0	74	2	D	0	4.0	4	True	4	4	1	1	1/8	True	2	19	19	19	19a	5	75	False	False					False	76	i	b	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		5	5	5	5	5	B	B	B	B	minor triad	0	True	True	True	True	True	-3	-3	-3	3	True	False	False
302	2	75.5	71	5	B	0	4.5	0	False	4	4	1	1	1/8	True	2	19	19	19	19a	4	151/2	False	False					False	76	i	b	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		5	5	5	5	5	B	B	B	B	minor triad	0	True	True	True	True	True	0	0	0	1	True	True	True
302	2	75.5	71	5	B	0	4.5	0	False	4	4	2	1	1/8	True	2	19	19	19	19a	4	151/2	False	False					False	76	i	b	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		5	5	5	5	5	B	B	B	B	minor triad	0	True	True	True	True	True	0	0	0	1	True	True	True
304	2	76.0	66	6	F	1	1.0	1	True	4	4	2	1	1/8	True	2	20	20	20	20a	4	76	False	True					False	77	v	b	i		v	v					m	True	True	(1, -2, 2)	()	1	1	minor	minor	i	i, minor	v		i	i	True	v	v, minor		v, minor		v	v	5		5	5	5	6	6	F#	F#	B	B	minor triad	0	True	True	True	True	True	1	1	1	5	True	True	True
304	2	76.0	73	7	C	1	1.0	1	True	4	4	1	1	1/8	True	2	20	20	20	20a	5	76	False	True					False	77	v	b	i		v	v					m	True	True	(1, -2, 2)	()	1	1	minor	minor	i	i, minor	v		i	i	True	v	v, minor		v, minor		v	v	5		5	5	5	6	6	F#	F#	B	B	minor triad	0	True	True	True	True	True	2	2	2	2	True	False	False
306	1	76.5	66	6	F	1	1.5	0	False	4	4	2	1	1/16	True	2	20	20	20	20a	4	153/2	False	False					False	77	v	b	i		v	v					m	True	True	(1, -2, 2)	()	1	1	minor	minor	i	i, minor	v		i	i	True	v	v, minor		v, minor		v	v	5		5	5	5	6	6	F#	F#	B	B	minor triad	0	True	True	True	True	True	1	1	1	5	True	True	True
306	2	76.5	66	6	F	1	1.5	0	False	4	4	1	1	1/8	True	2	20	20	20	20a	4	153/2	False	False					False	77	v	b	i		v	v					m	True	True	(1, -2, 2)	()	1	1	minor	minor	i	i, minor	v		i	i	True	v	v, minor		v, minor		v	v	5		5	5	5	6	6	F#	F#	B	B	minor triad	0	True	True	True	True	True	1	1	1	5	True	True	True
307	1	76.75	68	8	G	1	1.75	0	False	4	4	2	1	1/16	True	2	20	20	20	20a	4	307/4	False	False					False	77	v	b	i		v	v					m	True	True	(1, -2, 2)	()	1	1	minor	minor	i	i, minor	v		i	i	True	v	v, minor		v, minor		v	v	5		5	5	5	6	6	F#	F#	B	B	minor triad	0	True	True	True	True	True	3	3	3	#6	False	False	False
308	1	77.0	66	6	F	1	2.0	2	True	4	4	1	1	1/16	False	2	20	20	20	20a	4	77	False	False					False	77	v	b	i		v	v					m	True	True	(1, -2, 2)	()	1	1	minor	minor	i	i, minor	v		i	i	True	v	v, minor		v, minor		v	v	5		5	5	5	6	6	F#	F#	B	B	minor triad	0	True	True	True	True	True	1	1	1	5	True	True	True
308	2	77.0	69	3	A	0	2.0	2	True	4	4	2	1	1/8	True	2	20	20	20	20a	4	77	False	False					False	77	v	b	i		v	v					m	True	True	(1, -2, 2)	()	1	1	minor	minor	i	i, minor	v		i	i	True	v	v, minor		v, minor		v	v	5		5	5	5	6	6	F#	F#	B	B	minor triad	0	True	True	True	True	True	-2	-2	-2	7	True	False	False
309	1	77.25	78	6	F	1	2.25	0	False	4	4	1	1	1/16	True	2	20	20	20	20a	5	309/4	False	False					False	77	v	b	i		v	v					m	True	True	(1, -2, 2)	()	1	1	minor	minor	i	i, minor	v		i	i	True	v	v, minor		v, minor		v	v	5		5	5	5	6	6	F#	F#	B	B	minor triad	0	True	True	True	True	True	1	1	1	5	True	True	True
310	2	77.5	66	6	F	1	2.5	0	False	4	4	2	1	1/8	True	2	20	20	20	20a	4	155/2	False	False					False	77	v	b	i		v	v					m	True	True	(1, -2, 2)	()	1	1	minor	minor	i	i, minor	v		i	i	True	v	v, minor		v, minor		v	v	5		5	5	5	6	6	F#	F#	B	B	minor triad	0	True	True	True	True	True	1	1	1	5	True	True	True
310	1	77.5	76	4	E	0	2.5	0	False	4	4	1	1	1/16	True	2	20	20	20	20a	5	155/2	False	False					False	77	v	b	i		v	v					m	True	True	(1, -2, 2)	()	1	1	minor	minor	i	i, minor	v		i	i	True	v	v, minor		v, minor		v	v	5		5	5	5	6	6	F#	F#	B	B	minor triad	0	True	True	True	True	True	-1	-1	-1	4	False	False	False
311	1	77.75	78	6	F	1	2.75	0	False	4	4	1	1	1/16	True	2	20	20	20	20a	5	311/4	False	False					False	77	v	b	i		v	v					m	True	True	(1, -2, 2)	()	1	1	minor	minor	i	i, minor	v		i	i	True	v	v, minor		v, minor		v	v	5		5	5	5	6	6	F#	F#	B	B	minor triad	0	True	True	True	True	True	1	1	1	5	True	True	True
312	2	78.0	68	8	G	1	3.0	3	True	4	4	2	1	1/8	True	2	20	20	20	20a	4	78	False	True					False	78	iv	b	i		iv	iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	iv	4		5	5	5	4	4	E	E	B	B	minor triad	0	True	True	True	True	True	3	3	3	#6	False	False	False
312	1	78.0	71	5	B	0	3.0	3	True	4	4	1	1	1/16	True	2	20	20	20	20a	4	78	False	True					False	78	iv	b	i		iv	iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	iv	4		5	5	5	4	4	E	E	B	B	minor triad	0	True	True	True	True	True	0	0	0	1	True	False	False
313	1	78.25	76	4	E	0	3.25	0	False	4	4	1	1	1/16	True	2	20	20	20	20a	5	313/4	False	False					False	78	iv	b	i		iv	iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	iv	4		5	5	5	4	4	E	E	B	B	minor triad	0	True	True	True	True	True	-1	-1	-1	4	True	True	True
314	2	78.5	71	5	B	0	3.5	0	False	4	4	2	1	1/8	True	2	20	20	20	20a	4	157/2	False	False					False	78	iv	b	i		iv	iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	iv	4		5	5	5	4	4	E	E	B	B	minor triad	0	True	True	True	True	True	0	0	0	1	True	False	False
314	1	78.5	74	2	D	0	3.5	0	False	4	4	1	1	1/16	True	2	20	20	20	20a	5	157/2	False	False					False	78	iv	b	i		iv	iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	iv	4		5	5	5	4	4	E	E	B	B	minor triad	0	True	True	True	True	True	-3	-3	-3	3	False	False	False
315	1	78.75	76	4	E	0	3.75	0	False	4	4	1	1	1/16	True	2	20	20	20	20a	5	315/4	False	False					False	78	iv	b	i		iv	iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	iv	4		5	5	5	4	4	E	E	B	B	minor triad	0	True	True	True	True	True	-1	-1	-1	4	True	True	True
316	1	79.0	70	10	A	1	4.0	4	True	4	4	2	1	1/16	True	2	20	20	20	20a	4	79	False	True					False	79	V	b	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	V	5		5	5	5	6	6	F#	F#	B	B	major triad	0	True	True	True	True	True	5	5	5	#7	True	False	False
316	1	79.0	73	7	C	1	4.0	4	True	4	4	1	1	1/16	True	2	20	20	20	20a	5	79	False	True					False	79	V	b	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	V	5		5	5	5	6	6	F#	F#	B	B	major triad	0	True	True	True	True	True	2	2	2	2	True	False	False
317	1	79.25	71	5	B	0	4.25	0	False	4	4	2	1	1/16	True	2	20	20	20	20a	4	317/4	False	False					False	79	V	b	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	V	5		5	5	5	6	6	F#	F#	B	B	major triad	0	True	True	True	True	True	0	0	0	1	False	False	False
317	1	79.25	74	2	D	0	4.25	0	False	4	4	1	1	1/16	True	2	20	20	20	20a	5	317/4	False	False					False	79	V	b	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	V	5		5	5	5	6	6	F#	F#	B	B	major triad	0	True	True	True	True	True	-3	-3	-3	3	False	False	False
318	2	79.5	66	6	F	1	4.5	0	False	4	4	3	1	1/8	True	2	20	20	20	20a	4	159/2	False	False					False	79	V	b	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	V	5		5	5	5	6	6	F#	F#	B	B	major triad	0	True	True	True	True	True	1	1	1	5	True	True	True
318	1	79.5	68	8	G	1	4.5	0	False	4	4	2	1	1/16	True	2	20	20	20	20a	4	159/2	False	False					False	79	V	b	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	V	5		5	5	5	6	6	F#	F#	B	B	major triad	0	True	True	True	True	True	3	3	3	#6	False	False	False
318	1	79.5	71	5	B	0	4.5	0	False	4	4	1	1	1/16	True	2	20	20	20	20a	4	159/2	False	False					False	79	V	b	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	V	5		5	5	5	6	6	F#	F#	B	B	major triad	0	True	True	True	True	True	0	0	0	1	False	False	False
319	1	79.75	70	10	A	1	4.75	0	False	4	4	2	1	1/16	True	2	20	20	20	20a	4	319/4	False	False					False	79	V	b	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	V	5		5	5	5	6	6	F#	F#	B	B	major triad	0	True	True	True	True	True	5	5	5	#7	True	False	False
319	1	79.75	73	7	C	1	4.75	0	False	4	4	1	1	1/16	True	2	20	20	20	20a	5	319/4	False	False					False	79	V	b	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	V	5		5	5	5	6	6	F#	F#	B	B	major triad	0	True	True	True	True	True	2	2	2	2	True	False	False
320	2	80.0	59	5	B	0	1.0	1	True	4	4	3	1	1/8	True	2	21	21	21	21a	3	80	False	True					False	80	i	b	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		5	5	5	5	5	B	B	B	B	minor triad	0	True	True	True	True	True	0	0	0	1	True	True	True
320	2	80.0	71	5	B	0	1.0	1	True	4	4	2	1	1/8	True	2	21	21	21	21a	4	80	False	True					False	80	i	b	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		5	5	5	5	5	B	B	B	B	minor triad	0	True	True	True	True	True	0	0	0	1	True	True	True
320	2	80.0	74	2	D	0	1.0	1	True	4	4	1	1	1/8	True	2	21	21	21	21a	5	80	False	True					False	80	i	b	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		5	5	5	5	5	B	B	B	B	minor triad	0	True	True	True	True	True	-3	-3	-3	3	True	False	False
322	1	80.5	59	5	B	0	1.5	0	False	4	4	3	1	1/16	True	2	21	21	21	21a	3	161/2	False	False					False	80	i	b	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		5	5	5	5	5	B	B	B	B	minor triad	0	True	True	True	True	True	0	0	0	1	True	True	True
322	2	80.5	59	5	B	0	1.5	0	False	4	4	2	1	1/8	True	2	21	21	21	21a	3	161/2	False	False					False	80	i	b	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		5	5	5	5	5	B	B	B	B	minor triad	0	True	True	True	True	True	0	0	0	1	True	True	True
322	2	80.5	71	5	B	0	1.5	0	False	4	4	1	1	1/8	True	2	21	21	21	21a	4	161/2	False	False					False	80	i	b	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		5	5	5	5	5	B	B	B	B	minor triad	0	True	True	True	True	True	0	0	0	1	True	True	True
323	1	80.75	61	7	C	1	1.75	0	False	4	4	3	1	1/16	True	2	21	21	21	21a	4	323/4	False	False					False	80	i	b	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		5	5	5	5	5	B	B	B	B	minor triad	0	True	True	True	True	True	2	2	2	2	False	False	False
324	2	81.0	62	2	D	0	2.0	2	True	4	4	3	1	1/8	True	2	21	21	21	21a	4	81	False	False					False	80	i	b	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		5	5	5	5	5	B	B	B	B	minor triad	0	True	True	True	True	True	-3	-3	-3	3	True	False	False
325	1	81.25	75	9	D	1	2.25	0	False	4	4	1	1	1/16	True	2	21	21	21	21a	5	325/4	False	False					False	80	i	b	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		5	5	5	5	5	B	B	B	B	minor triad	0	True	True	True	True	True	4	4	4	#3	False	False	False
326	2	81.5	59	5	B	0	2.5	0	False	4	4	3	1	1/8	True	2	21	21	21	21a	3	163/2	False	True					False	81	iv.V7	b	iv		V7	V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	iv	iv, minor	V		iv	iv	True	V7	V7, minor		V7, minor		V	V7	5		5	4	4	5	5	B	B	E	E	dominant seventh chord	7	True	True	True	True	True	0	1	1	5	True	True	True
326	1	81.5	73	7	C	1	2.5	0	False	4	4	1	1	1/16	True	2	21	21	21	21a	5	163/2	False	True					False	81	iv.V7	b	iv		V7	V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	iv	iv, minor	V		iv	iv	True	V7	V7, minor		V7, minor		V	V7	5		5	4	4	5	5	B	B	E	E	dominant seventh chord	7	True	True	True	True	True	2	3	3	#6	False	False	False
326	2	81.5	83	5	B	0	2.5	0	False	4	4	2	1	1/8	True	2	21	21	21	21a	5	163/2	False	True					False	81	iv.V7	b	iv		V7	V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	iv	iv, minor	V		iv	iv	True	V7	V7, minor		V7, minor		V	V7	5		5	4	4	5	5	B	B	E	E	dominant seventh chord	7	True	True	True	True	True	0	1	1	5	True	True	True
327	1	81.75	75	9	D	1	2.75	0	False	4	4	1	1	1/16	True	2	21	21	21	21a	5	327/4	False	False					False	81	iv.V7	b	iv		V7	V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	iv	iv, minor	V		iv	iv	True	V7	V7, minor		V7, minor		V	V7	5		5	4	4	5	5	B	B	E	E	dominant seventh chord	7	True	True	True	True	True	4	5	5	#7	True	False	False
328	1	82.0	61	7	C	1	3.0	3	True	4	4	3	1	1/16	True	2	21	21	21	21a	4	82	False	True					False	82	#vi%7	b	iv		#vi%7	#vi	%	7			%7	True	True	(3, 0, -3, 1)	()	3	3	minor	minor	iv	iv, minor	#vi		iv	iv	True	#vi%7	#vi%7, minor		#vi%7, minor		#vi	vi%7	#6		5	4	4	7	7	C#	C#	E	E	half-diminished seventh chord	7	True	True	True	True	True	2	3	3	#6	True	True	True
