onset_div	duration_div	onset_beat	pitch	tpc	step	alter	beat_float	downbeat	is_downbeat	ts_beats	ts_beat_type	staff	voice	duration	is_note_onset	ks_fifths	mc	mc_playthrough	mn	mn_playthrough	octave	quarterbeats_playthrough	section_start	a_isOnset	cadence	cadence_type	cadence_subtype	phraseend	a_phraseend	unfolded_harmony_index	label	globalkey	localkey	pedal	chord	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	a_simpleNumeral	a_degree1	a_degree2	globalkey_tpc	localkey_tpc	tonicized_tpc	root_tpc	bass_note_tpc	a_root	a_bass	a_localKey	a_tonicizedKey	a_quality	a_inversion	valid_chord_label	valid_cadence_label	valid_phrase_label	valid_pedal_point_label	valid_section_start_label	sic_with_global	sic_with_local	sic_with_tonicized	note_degree	tpc_is_in_label	tpc_is_root	tpc_is_bass
264	1	88.0	55	1	G	0	2.667	0	False	12	8	2	1	1/8	True	-1	16	25	14	14a	3	132	False	True					False	123	i	g	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		1	1	1	1	1	G	G	G	G	minor triad	0	True	True	True	True	True	0	0	0	1	True	True	True
264	1	88.0	70	-2	B	-1	2.667	0	False	12	8	1	1	1/8	True	-1	16	25	14	14a	4	132	False	True					False	123	i	g	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		1	1	1	1	1	G	G	G	G	minor triad	0	True	True	True	True	True	-3	-3	-3	3	True	False	False
265	2	88.333	50	2	D	0	3.0	3	True	12	8	2	1	1/4	True	-1	16	25	14	14a	3	265/2	False	True					False	124	V	g	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	V	5		1	1	1	2	2	D	D	G	G	major triad	0	True	True	True	True	True	1	1	1	5	True	True	True
265	2	88.333	69	3	A	0	3.0	3	True	12	8	1	1	1/4	True	-1	16	25	14	14a	4	265/2	False	True					False	124	V	g	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	V	5		1	1	1	2	2	D	D	G	G	major triad	0	True	True	True	True	True	2	2	2	2	True	False	False
267	1	89.0	55	1	G	0	3.667	0	False	12	8	2	1	1/8	True	-1	16	25	14	14a	3	267/2	False	True					False	125	i	g	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		1	1	1	1	1	G	G	G	G	minor triad	0	True	True	True	True	True	0	0	0	1	True	True	True
267	1	89.0	67	1	G	0	3.667	0	False	12	8	1	1	1/8	True	-1	16	25	14	14a	4	267/2	False	True					False	125	i	g	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		1	1	1	1	1	G	G	G	G	minor triad	0	True	True	True	True	True	0	0	0	1	True	True	True
268	2	89.333	54	6	F	1	4.0	4	True	12	8	2	1	1/4	True	-1	16	25	14	14a	3	134	False	True					False	126	V65	g	i		V65	V		65			Mm7	True	True	(5, 2, -1, 1)	()	1	5	minor	minor	i	i, minor	V		i	i	True	V65	V65, minor		V65, minor		V	V7	5		1	1	1	2	6	D	F#	G	G	dominant seventh chord	1	True	True	True	True	True	5	5	5	#7	True	False	True
268	2	89.333	69	3	A	0	4.0	4	True	12	8	1	1	1/4	True	-1	16	25	14	14a	4	134	False	True					False	126	V65	g	i		V65	V		65			Mm7	True	True	(5, 2, -1, 1)	()	1	5	minor	minor	i	i, minor	V		i	i	True	V65	V65, minor		V65, minor		V	V7	5		1	1	1	2	6	D	F#	G	G	dominant seventh chord	1	True	True	True	True	True	2	2	2	2	True	False	False
270	1	90.0	55	1	G	0	4.667	0	False	12	8	2	1	1/8	True	-1	16	25	14	14a	3	135	False	True					False	127	i	g	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		1	1	1	1	1	G	G	G	G	minor triad	0	True	True	True	True	True	0	0	0	1	True	True	True
270	1	90.0	70	-2	B	-1	4.667	0	False	12	8	1	1	1/8	True	-1	16	25	14	14a	4	135	False	True					False	127	i	g	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		1	1	1	1	1	G	G	G	G	minor triad	0	True	True	True	True	True	-3	-3	-3	3	True	False	False
271	2	90.333	50	2	D	0	1.0	1	True	12	8	2	1	1/4	True	-1	17	26	15	15a	3	271/2	False	True					False	128	V	g	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	V	5		1	1	1	2	2	D	D	G	G	major triad	0	True	True	True	True	True	1	1	1	5	True	True	True
271	2	90.333	69	3	A	0	1.0	1	True	12	8	1	1	1/4	True	-1	17	26	15	15a	4	271/2	False	True					False	128	V	g	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	V	5		1	1	1	2	2	D	D	G	G	major triad	0	True	True	True	True	True	2	2	2	2	True	False	False
273	1	91.0	55	1	G	0	1.667	0	False	12	8	2	1	1/8	True	-1	17	26	15	15a	3	273/2	False	True					False	129	i	g	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		1	1	1	1	1	G	G	G	G	minor triad	0	True	True	True	True	True	0	0	0	1	True	True	True
273	1	91.0	67	1	G	0	1.667	0	False	12	8	1	1	1/8	True	-1	17	26	15	15a	4	273/2	False	True					False	129	i	g	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		1	1	1	1	1	G	G	G	G	minor triad	0	True	True	True	True	True	0	0	0	1	True	True	True
274	2	91.333	54	6	F	1	2.0	2	True	12	8	2	1	1/4	True	-1	17	26	15	15a	3	137	False	True					False	130	V65	g	i		V65	V		65			Mm7	True	True	(5, 2, -1, 1)	()	1	5	minor	minor	i	i, minor	V		i	i	True	V65	V65, minor		V65, minor		V	V7	5		1	1	1	2	6	D	F#	G	G	dominant seventh chord	1	True	True	True	True	True	5	5	5	#7	True	False	True
274	2	91.333	69	3	A	0	2.0	2	True	12	8	1	1	1/4	True	-1	17	26	15	15a	4	137	False	True					False	130	V65	g	i		V65	V		65			Mm7	True	True	(5, 2, -1, 1)	()	1	5	minor	minor	i	i, minor	V		i	i	True	V65	V65, minor		V65, minor		V	V7	5		1	1	1	2	6	D	F#	G	G	dominant seventh chord	1	True	True	True	True	True	2	2	2	2	True	False	False
276	1	92.0	55	1	G	0	2.667	0	False	12	8	2	1	1/8	True	-1	17	26	15	15a	3	138	False	True					False	131	i	g	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		1	1	1	1	1	G	G	G	G	minor triad	0	True	True	True	True	True	0	0	0	1	True	True	True
276	1	92.0	70	-2	B	-1	2.667	0	False	12	8	1	1	1/8	True	-1	17	26	15	15a	4	138	False	True					False	131	i	g	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		1	1	1	1	1	G	G	G	G	minor triad	0	True	True	True	True	True	-3	-3	-3	3	True	False	False
277	2	92.333	48	0	C	0	3.0	3	True	12	8	2	1	1/4	True	-1	17	26	15	15a	3	277/2	False	True					False	132	ii%65	g	i		ii%65	ii	%	65			%7	True	True	(-1, -4, 0, 2)	()	2	-1	minor	minor	i	i, minor	ii		i	i	True	ii%65	ii%65, minor		ii%65, minor		ii	ii%7	2		1	1	1	3	0	A	C	G	G	half-diminished seventh chord	1	True	True	True	True	True	-1	-1	-1	4	True	False	True
277	1	92.333	72	0	C	0	3.0	3	True	12	8	1	1	1/8	True	-1	17	26	15	15a	5	277/2	False	True					False	132	ii%65	g	i		ii%65	ii	%	65			%7	True	True	(-1, -4, 0, 2)	()	2	-1	minor	minor	i	i, minor	ii		i	i	True	ii%65	ii%65, minor		ii%65, minor		ii	ii%7	2		1	1	1	3	0	A	C	G	G	half-diminished seventh chord	1	True	True	True	True	True	-1	-1	-1	4	True	False	True
278	1	92.666	74	2	D	0	3.333	0	False	12	8	1	1	1/8	True	-1	17	26	15	15a	5	139	False	False					False	132	ii%65	g	i		ii%65	ii	%	65			%7	True	True	(-1, -4, 0, 2)	()	2	-1	minor	minor	i	i, minor	ii		i	i	True	ii%65	ii%65, minor		ii%65, minor		ii	ii%7	2		1	1	1	3	0	A	C	G	G	half-diminished seventh chord	1	True	True	True	True	True	1	1	1	5	False	False	False
279	1	93.0	43	1	G	0	3.667	0	False	12	8	2	1	1/8	True	-1	17	26	15	15a	2	279/2	False	True					False	133	i	g	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		1	1	1	1	1	G	G	G	G	minor triad	0	True	True	True	True	True	0	0	0	1	True	True	True
279	1	93.0	70	-2	B	-1	3.667	0	False	12	8	1	1	1/8	True	-1	17	26	15	15a	4	279/2	False	True					False	133	i	g	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		1	1	1	1	1	G	G	G	G	minor triad	0	True	True	True	True	True	-3	-3	-3	3	True	False	False
280	2	93.333	50	2	D	0	4.0	4	True	12	8	2	1	1/4	True	-1	17	26	15	15a	3	140	False	True					False	134	V	g	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	V	5		1	1	1	2	2	D	D	G	G	major triad	0	True	True	True	True	True	1	1	1	5	True	True	True
280	2	93.333	69	3	A	0	4.0	4	True	12	8	1	1	1/4	True	-1	17	26	15	15a	4	140	False	True					False	134	V	g	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	V	5		1	1	1	2	2	D	D	G	G	major triad	0	True	True	True	True	True	2	2	2	2	True	False	False
282	1	94.0	38	2	D	0	4.667	0	False	12	8	2	1	1/8	True	-1	17	26	15	15a	2	141	False	True					False	135	V7	g	i		V7	V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V7	V7, minor		V7, minor		V	V7	5		1	1	1	2	2	D	D	G	G	dominant seventh chord	7	True	True	True	True	True	1	1	1	5	True	True	True
282	1	94.0	67	1	G	0	4.667	0	False	12	8	1	1	1/8	True	-1	17	26	15	15a	4	141	False	True					False	135	V7	g	i		V7	V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V7	V7, minor		V7, minor		V	V7	5		1	1	1	2	2	D	D	G	G	dominant seventh chord	7	True	True	True	True	True	0	0	0	1	False	False	False
283	3	94.333	43	1	G	0	1.0	1	True	12	8	2	1	3/8	True	-1	18	27	16	16a	2	283/2	False	True	PAC	PAC		}	True	136	i|PAC}	g	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		1	1	1	1	1	G	G	G	G	minor triad	0	True	True	True	True	True	0	0	0	1	True	True	True
283	1	94.333	67	1	G	0	1.0	1	True	12	8	1	1	1/8	True	-1	18	27	16	16a	4	283/2	False	True	PAC	PAC		}	True	136	i|PAC}	g	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		1	1	1	1	1	G	G	G	G	minor triad	0	True	True	True	True	True	0	0	0	1	True	True	True
284	1	94.666	69	3	A	0	1.333	0	False	12	8	1	1	1/8	True	-1	18	27	16	16a	4	142	False	False					False	136	i|PAC}	g	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		1	1	1	1	1	G	G	G	G	minor triad	0	True	True	True	True	True	2	2	2	2	False	False	False
285	1	95.0	70	-2	B	-1	1.667	0	False	12	8	1	1	1/8	True	-1	18	27	16	16a	4	285/2	False	False					False	136	i|PAC}	g	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		1	1	1	1	1	G	G	G	G	minor triad	0	True	True	True	True	True	-3	-3	-3	3	True	False	False
286	1	95.333	69	3	A	0	2.0	2	True	12	8	1	1	1/8	True	-1	18	27	16	16a	4	143	False	False				{	False	137	{	g	i		i	i					m	True	True	()	()	0	0	minor	minor	i	i, minor	i		i	i	True		, minor		i, minor		i	i	1		1	1	1	1	1	G	G	G	G	None	0	False	True	True	True	True	2	2	2	2	False	False	False
287	1	95.666	70	-2	B	-1	2.333	0	False	12	8	1	1	1/8	True	-1	18	27	16	16a	4	287/2	False	False					False	137	{	g	i		i	i					m	True	True	()	()	0	0	minor	minor	i	i, minor	i		i	i	True		, minor		i, minor		i	i	1		1	1	1	1	1	G	G	G	G	None	0	False	True	True	True	True	-3	-3	-3	3	False	False	False
288	1	96.0	72	0	C	0	2.667	0	False	12	8	1	1	1/8	True	-1	18	27	16	16a	5	144	False	False					False	137	{	g	i		i	i					m	True	True	()	()	0	0	minor	minor	i	i, minor	i		i	i	True		, minor		i, minor		i	i	1		1	1	1	1	1	G	G	G	G	None	0	False	True	True	True	True	-1	-1	-1	4	False	False	False
289	1	96.333	55	1	G	0	3.0	3	True	12	8	2	1	1/8	True	-1	18	27	16	16a	3	289/2	False	False					False	138	i	g	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		1	1	1	1	1	G	G	G	G	minor triad	0	True	True	True	True	True	0	0	0	1	True	True	True
289	1	96.333	70	-2	B	-1	3.0	3	True	12	8	1	1	1/8	True	-1	18	27	16	16a	4	289/2	False	False					False	138	i	g	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		1	1	1	1	1	G	G	G	G	minor triad	0	True	True	True	True	True	-3	-3	-3	3	True	False	False
290	1	96.666	57	3	A	0	3.333	0	False	12	8	2	1	1/8	True	-1	18	27	16	16a	3	145	False	False					False	138	i	g	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		1	1	1	1	1	G	G	G	G	minor triad	0	True	True	True	True	True	2	2	2	2	False	False	False
290	1	96.666	72	0	C	0	3.333	0	False	12	8	1	1	1/8	True	-1	18	27	16	16a	5	145	False	False					False	138	i	g	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		1	1	1	1	1	G	G	G	G	minor triad	0	True	True	True	True	True	-1	-1	-1	4	False	False	False
291	1	97.0	58	-2	B	-1	3.667	0	False	12	8	2	1	1/8	True	-1	18	27	16	16a	3	291/2	False	False					False	138	i	g	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		1	1	1	1	1	G	G	G	G	minor triad	0	True	True	True	True	True	-3	-3	-3	3	True	False	False
291	1	97.0	74	2	D	0	3.667	0	False	12	8	1	1	1/8	True	-1	18	27	16	16a	5	291/2	False	False					False	138	i	g	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		1	1	1	1	1	G	G	G	G	minor triad	0	True	True	True	True	True	1	1	1	5	True	False	False
292	1	97.333	57	3	A	0	4.0	4	True	12	8	2	1	1/8	True	-1	18	27	16	16a	3	146	False	True					False	139	#viio65	g	i		#viio65	#vii	o	65			o7	True	True	(2, -1, -4, 5)	()	5	2	minor	minor	i	i, minor	#vii		i	i	True	#viio65	#viio65, minor		#viio65, minor		#vii	viio7	#7		1	1	1	6	3	F#	A	G	G	diminished seventh chord	1	True	True	True	True	True	2	2	2	2	True	False	True
292	1	97.333	72	0	C	0	4.0	4	True	12	8	1	1	1/8	True	-1	18	27	16	16a	5	146	False	True					False	139	#viio65	g	i		#viio65	#vii	o	65			o7	True	True	(2, -1, -4, 5)	()	5	2	minor	minor	i	i, minor	#vii		i	i	True	#viio65	#viio65, minor		#viio65, minor		#vii	viio7	#7		1	1	1	6	3	F#	A	G	G	diminished seventh chord	1	True	True	True	True	True	-1	-1	-1	4	True	False	False
293	1	97.666	58	-2	B	-1	4.333	0	False	12	8	2	1	1/8	True	-1	18	27	16	16a	3	293/2	False	False					False	139	#viio65	g	i		#viio65	#vii	o	65			o7	True	True	(2, -1, -4, 5)	()	5	2	minor	minor	i	i, minor	#vii		i	i	True	#viio65	#viio65, minor		#viio65, minor		#vii	viio7	#7		1	1	1	6	3	F#	A	G	G	diminished seventh chord	1	True	True	True	True	True	-3	-3	-3	3	False	False	False
293	1	97.666	74	2	D	0	4.333	0	False	12	8	1	1	1/8	True	-1	18	27	16	16a	5	293/2	False	False					False	139	#viio65	g	i		#viio65	#vii	o	65			o7	True	True	(2, -1, -4, 5)	()	5	2	minor	minor	i	i, minor	#vii		i	i	True	#viio65	#viio65, minor		#viio65, minor		#vii	viio7	#7		1	1	1	6	3	F#	A	G	G	diminished seventh chord	1	True	True	True	True	True	1	1	1	5	False	False	False
294	1	98.0	60	0	C	0	4.667	0	False	12	8	2	1	1/8	True	-1	18	27	16	16a	4	147	False	False					False	139	#viio65	g	i		#viio65	#vii	o	65			o7	True	True	(2, -1, -4, 5)	()	5	2	minor	minor	i	i, minor	#vii		i	i	True	#viio65	#viio65, minor		#viio65, minor		#vii	viio7	#7		1	1	1	6	3	F#	A	G	G	diminished seventh chord	1	True	True	True	True	True	-1	-1	-1	4	True	False	False
294	1	98.0	75	-3	E	-1	4.667	0	False	12	8	1	1	1/8	True	-1	18	27	16	16a	5	147	False	False					False	139	#viio65	g	i		#viio65	#vii	o	65			o7	True	True	(2, -1, -4, 5)	()	5	2	minor	minor	i	i, minor	#vii		i	i	True	#viio65	#viio65, minor		#viio65, minor		#vii	viio7	#7		1	1	1	6	3	F#	A	G	G	diminished seventh chord	1	True	True	True	True	True	-4	-4	-4	6	True	False	False
295	3	98.333	58	-2	B	-1	1.0	1	True	12	8	2	1	3/8	True	-1	19	28	17	17a	3	295/2	False	True					False	140	i6	g	i		i6	i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	i	1		1	1	1	1	-2	G	Bb	G	G	minor triad	1	True	True	True	True	True	-3	-3	-3	3	True	False	True
295	1	98.333	74	2	D	0	1.0	1	True	12	8	1	1	1/8	True	-1	19	28	17	17a	5	295/2	False	True					False	140	i6	g	i		i6	i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	i	1		1	1	1	1	-2	G	Bb	G	G	minor triad	1	True	True	True	True	True	1	1	1	5	True	False	False
296	1	98.666	76	4	E	0	1.333	0	False	12	8	1	1	1/8	True	-1	19	28	17	17a	5	148	False	False					False	140	i6	g	i		i6	i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	i	1		1	1	1	1	-2	G	Bb	G	G	minor triad	1	True	True	True	True	True	3	3	3	#6	False	False	False
297	1	99.0	78	6	F	1	1.667	0	False	12	8	1	1	1/8	True	-1	19	28	17	17a	5	297/2	False	False					False	140	i6	g	i		i6	i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	i	1		1	1	1	1	-2	G	Bb	G	G	minor triad	1	True	True	True	True	True	5	5	5	#7	False	False	False
298	1	99.333	58	-2	B	-1	2.0	2	True	12	8	2	1	1/8	False	-1	19	28	17	17a	3	149	False	False					False	140	i6	g	i		i6	i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	i	1		1	1	1	1	-2	G	Bb	G	G	minor triad	1	True	True	True	True	True	-3	-3	-3	3	True	False	True
298	1	99.333	79	1	G	0	2.0	2	True	12	8	1	1	1/8	True	-1	19	28	17	17a	5	149	False	False					False	140	i6	g	i		i6	i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	i	1		1	1	1	1	-2	G	Bb	G	G	minor triad	1	True	True	True	True	True	0	0	0	1	True	True	False
299	1	99.666	57	3	A	0	2.333	0	False	12	8	2	1	1/8	True	-1	19	28	17	17a	3	299/2	False	True					False	141	VII6	g	i		VII6	VII		6			M	True	True	(2, -1, -2)	()	-2	2	minor	minor	i	i, minor	VII		i	i	True	VII6	VII6, minor		VII6, minor		VII	VII	7		1	1	1	-1	3	F	A	G	G	major triad	1	True	True	True	True	True	2	2	2	2	True	False	True
299	1	99.666	77	-1	F	0	2.333	0	False	12	8	1	1	1/8	True	-1	19	28	17	17a	5	299/2	False	True					False	141	VII6	g	i		VII6	VII		6			M	True	True	(2, -1, -2)	()	-2	2	minor	minor	i	i, minor	VII		i	i	True	VII6	VII6, minor		VII6, minor		VII	VII	7		1	1	1	-1	3	F	A	G	G	major triad	1	True	True	True	True	True	-2	-2	-2	7	True	True	False
300	1	100.0	55	1	G	0	2.667	0	False	12	8	2	1	1/8	True	-1	19	28	17	17a	3	150	False	True					False	142	i64	g	i		i64	i		64			m	True	True	(1, 0, -3)	()	0	1	minor	minor	i	i, minor	i		i	i	True	i64	i64, minor		i64, minor		i	i	1		1	1	1	1	2	G	D	G	G	minor triad	2	True	True	True	True	True	0	0	0	1	True	True	False
300	1	100.0	75	-3	E	-1	2.667	0	False	12	8	1	1	1/8	True	-1	19	28	17	17a	5	150	False	True					False	142	i64	g	i		i64	i		64			m	True	True	(1, 0, -3)	()	0	1	minor	minor	i	i, minor	i		i	i	True	i64	i64, minor		i64, minor		i	i	1		1	1	1	1	2	G	D	G	G	minor triad	2	True	True	True	True	True	-4	-4	-4	6	False	False	False
301	2	100.333	54	6	F	1	3.0	3	True	12	8	2	1	1/4	True	-1	19	28	17	17a	3	301/2	False	True					False	143	V65	g	i		V65	V		65			Mm7	True	True	(5, 2, -1, 1)	()	1	5	minor	minor	i	i, minor	V		i	i	True	V65	V65, minor		V65, minor		V	V7	5		1	1	1	2	6	D	F#	G	G	dominant seventh chord	1	True	True	True	True	True	5	5	5	#7	True	False	True
301	1	100.333	74	2	D	0	3.0	3	True	12	8	1	1	1/8	True	-1	19	28	17	17a	5	301/2	False	True					False	143	V65	g	i		V65	V		65			Mm7	True	True	(5, 2, -1, 1)	()	1	5	minor	minor	i	i, minor	V		i	i	True	V65	V65, minor		V65, minor		V	V7	5		1	1	1	2	6	D	F#	G	G	dominant seventh chord	1	True	True	True	True	True	1	1	1	5	True	True	False
302	1	100.666	72	0	C	0	3.333	0	False	12	8	1	1	1/8	True	-1	19	28	17	17a	5	151	False	False					False	143	V65	g	i		V65	V		65			Mm7	True	True	(5, 2, -1, 1)	()	1	5	minor	minor	i	i, minor	V		i	i	True	V65	V65, minor		V65, minor		V	V7	5		1	1	1	2	6	D	F#	G	G	dominant seventh chord	1	True	True	True	True	True	-1	-1	-1	4	True	False	False
303	1	101.0	55	1	G	0	3.667	0	False	12	8	2	1	1/8	True	-1	19	28	17	17a	3	303/2	False	True					False	144	i	g	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		1	1	1	1	1	G	G	G	G	minor triad	0	True	True	True	True	True	0	0	0	1	True	True	True
303	1	101.0	70	-2	B	-1	3.667	0	False	12	8	1	1	1/8	True	-1	19	28	17	17a	4	303/2	False	True					False	144	i	g	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		1	1	1	1	1	G	G	G	G	minor triad	0	True	True	True	True	True	-3	-3	-3	3	True	False	False
304	2	101.333	50	2	D	0	4.0	4	True	12	8	2	1	1/4	True	-1	19	28	17	17a	3	152	False	True					False	145	V	g	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	V	5		1	1	1	2	2	D	D	G	G	major triad	0	True	True	True	True	True	1	1	1	5	True	True	True
304	2	101.333	69	3	A	0	4.0	4	True	12	8	1	1	1/4	True	-1	19	28	17	17a	4	152	False	True					False	145	V	g	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	V	5		1	1	1	2	2	D	D	G	G	major triad	0	True	True	True	True	True	2	2	2	2	True	False	False
306	1	102.0	38	2	D	0	4.667	0	False	12	8	2	1	1/8	True	-1	19	28	17	17a	2	153	False	True					False	146	V7	g	i		V7	V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V7	V7, minor		V7, minor		V	V7	5		1	1	1	2	2	D	D	G	G	dominant seventh chord	7	True	True	True	True	True	1	1	1	5	True	True	True
306	1	102.0	67	1	G	0	4.667	0	False	12	8	1	1	1/8	True	-1	19	28	17	17a	4	153	False	True					False	146	V7	g	i		V7	V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V7	V7, minor		V7, minor		V	V7	5		1	1	1	2	2	D	D	G	G	dominant seventh chord	7	True	True	True	True	True	0	0	0	1	False	False	False
307	3	102.333	43	1	G	0	1.0	1	True	12	8	2	1	3/8	True	-1	20	29	18	18a	2	307/2	False	True	PAC	PAC		}	True	147	i|PAC}	g	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		1	1	1	1	1	G	G	G	G	minor triad	0	True	True	True	True	True	0	0	0	1	True	True	True
307	3	102.333	67	1	G	0	1.0	1	True	12	8	1	1	3/8	True	-1	20	29	18	18a	4	307/2	False	True	PAC	PAC		}	True	147	i|PAC}	g	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		1	1	1	1	1	G	G	G	G	minor triad	0	True	True	True	True	True	0	0	0	1	True	True	True
310	2	103.333	43	1	G	0	2.0	2	True	12	8	2	1	1/4	False	-1	20	29	18	18a	2	155	False	False					False	147	i|PAC}	g	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		1	1	1	1	1	G	G	G	G	minor triad	0	True	True	True	True	True	0	0	0	1	True	True	True
