onset_div	duration_div	onset_beat	pitch	tpc	step	alter	beat_float	downbeat	is_downbeat	ts_beats	ts_beat_type	staff	voice	duration	is_note_onset	ks_fifths	mc	mc_playthrough	mn	mn_playthrough	octave	quarterbeats_playthrough	section_start	a_isOnset	cadence	cadence_type	cadence_subtype	phraseend	a_phraseend	unfolded_harmony_index	label	globalkey	localkey	pedal	chord	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	a_simpleNumeral	a_degree1	a_degree2	globalkey_tpc	localkey_tpc	tonicized_tpc	root_tpc	bass_note_tpc	a_root	a_bass	a_localKey	a_tonicizedKey	a_quality	a_inversion	valid_chord_label	valid_cadence_label	valid_phrase_label	valid_pedal_point_label	valid_section_start_label	sic_with_global	sic_with_local	sic_with_tonicized	note_degree	tpc_is_in_label	tpc_is_root	tpc_is_bass
86	2	21.5	49	7	C	1	2.0	2	True	2	4	2	1	1/8	True	4	12	12	11	11a	3	43/2	False	True					False	16	V43	E	V		V43	V		43			Mm7	False	False	(2, -1, 1, 5)	()	1	2	major	major	V	V, major	V		V	V	False	V43	V43, major		V43, major		V	V7	5		4	5	5	6	7	F#	C#	B	B	dominant seventh chord	2	True	True	True	True	True	3	2	2	2	True	False	True
86	2	21.5	73	7	C	1	2.0	2	True	2	4	1	1	1/8	True	4	12	12	11	11a	5	43/2	False	True					False	16	V43	E	V		V43	V		43			Mm7	False	False	(2, -1, 1, 5)	()	1	2	major	major	V	V, major	V		V	V	False	V43	V43, major		V43, major		V	V7	5		4	5	5	6	7	F#	C#	B	B	dominant seventh chord	2	True	True	True	True	True	3	2	2	2	True	False	True
88	2	22.0	54	6	F	1	2.5	0	False	2	4	2	1	1/8	True	4	12	12	11	11a	3	22	False	False					False	16	V43	E	V		V43	V		43			Mm7	False	False	(2, -1, 1, 5)	()	1	2	major	major	V	V, major	V		V	V	False	V43	V43, major		V43, major		V	V7	5		4	5	5	6	7	F#	C#	B	B	dominant seventh chord	2	True	True	True	True	True	2	1	1	5	True	True	False
88	2	22.0	66	6	F	1	2.5	0	False	2	4	1	1	1/8	True	4	12	12	11	11a	4	22	False	False					False	16	V43	E	V		V43	V		43			Mm7	False	False	(2, -1, 1, 5)	()	1	2	major	major	V	V, major	V		V	V	False	V43	V43, major		V43, major		V	V7	5		4	5	5	6	7	F#	C#	B	B	dominant seventh chord	2	True	True	True	True	True	2	1	1	5	True	True	False
90	2	22.5	47	5	B	0	1.0	1	True	2	4	2	1	1/8	True	4	13	13	12	12a	2	45/2	False	True					False	17	I	E	V		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	I	1		4	5	5	5	5	B	B	B	B	major triad	0	True	True	True	True	True	1	0	0	1	True	True	True
90	2	22.5	75	9	D	1	1.0	1	True	2	4	1	1	1/8	True	4	13	13	12	12a	5	45/2	False	True					False	17	I	E	V		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	I	1		4	5	5	5	5	B	B	B	B	major triad	0	True	True	True	True	True	5	4	4	3	True	False	False
92	2	23.0	54	6	F	1	1.5	0	False	2	4	2	1	1/8	True	4	13	13	12	12a	3	23	False	False					False	17	I	E	V		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	I	1		4	5	5	5	5	B	B	B	B	major triad	0	True	True	True	True	True	2	1	1	5	True	False	False
92	2	23.0	66	6	F	1	1.5	0	False	2	4	1	1	1/8	True	4	13	13	12	12a	4	23	False	False					False	17	I	E	V		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	I	1		4	5	5	5	5	B	B	B	B	major triad	0	True	True	True	True	True	2	1	1	5	True	False	False
94	2	23.5	46	10	A	1	2.0	2	True	2	4	2	1	1/8	True	4	13	13	12	12a	2	47/2	False	True					False	18	V65	E	V		V65	V		65			Mm7	False	False	(5, 2, -1, 1)	()	1	5	major	major	V	V, major	V		V	V	False	V65	V65, major		V65, major		V	V7	5		4	5	5	6	10	F#	A#	B	B	dominant seventh chord	1	True	True	True	True	True	6	5	5	7	True	False	True
94	2	23.5	73	7	C	1	2.0	2	True	2	4	1	1	1/8	True	4	13	13	12	12a	5	47/2	False	True					False	18	V65	E	V		V65	V		65			Mm7	False	False	(5, 2, -1, 1)	()	1	5	major	major	V	V, major	V		V	V	False	V65	V65, major		V65, major		V	V7	5		4	5	5	6	10	F#	A#	B	B	dominant seventh chord	1	True	True	True	True	True	3	2	2	2	True	False	False
96	2	24.0	54	6	F	1	2.5	0	False	2	4	2	1	1/8	True	4	13	13	12	12a	3	24	False	False					False	18	V65	E	V		V65	V		65			Mm7	False	False	(5, 2, -1, 1)	()	1	5	major	major	V	V, major	V		V	V	False	V65	V65, major		V65, major		V	V7	5		4	5	5	6	10	F#	A#	B	B	dominant seventh chord	1	True	True	True	True	True	2	1	1	5	True	True	False
96	2	24.0	66	6	F	1	2.5	0	False	2	4	1	1	1/8	True	4	13	13	12	12a	4	24	False	False					False	18	V65	E	V		V65	V		65			Mm7	False	False	(5, 2, -1, 1)	()	1	5	major	major	V	V, major	V		V	V	False	V65	V65, major		V65, major		V	V7	5		4	5	5	6	10	F#	A#	B	B	dominant seventh chord	1	True	True	True	True	True	2	1	1	5	True	True	False
98	2	24.5	42	6	F	1	1.0	1	True	2	4	2	1	1/8	True	4	14	14	13	13a	2	49/2	False	True					False	19	V7	E	V		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	V	V, major	V		V	V	False	V7	V7, major		V7, major		V	V7	5		4	5	5	6	6	F#	F#	B	B	dominant seventh chord	7	True	True	True	True	True	2	1	1	5	True	True	True
98	2	24.5	76	4	E	0	1.0	1	True	2	4	1	1	1/8	True	4	14	14	13	13a	5	49/2	False	True					False	19	V7	E	V		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	V	V, major	V		V	V	False	V7	V7, major		V7, major		V	V7	5		4	5	5	6	6	F#	F#	B	B	dominant seventh chord	7	True	True	True	True	True	0	-1	-1	4	True	False	False
100	2	25.0	47	5	B	0	1.5	0	False	2	4	2	1	1/8	True	4	14	14	13	13a	2	25	False	True					False	20	I	E	V		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	I	1		4	5	5	5	5	B	B	B	B	major triad	0	True	True	True	True	True	1	0	0	1	True	True	True
100	2	25.0	75	9	D	1	1.5	0	False	2	4	1	1	1/8	True	4	14	14	13	13a	5	25	False	True					False	20	I	E	V		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	I	1		4	5	5	5	5	B	B	B	B	major triad	0	True	True	True	True	True	5	4	4	3	True	False	False
102	2	25.5	46	10	A	1	2.0	2	True	2	4	2	1	1/8	True	4	14	14	13	13a	2	51/2	False	True					False	21	V65	E	V		V65	V		65			Mm7	False	False	(5, 2, -1, 1)	()	1	5	major	major	V	V, major	V		V	V	False	V65	V65, major		V65, major		V	V7	5		4	5	5	6	10	F#	A#	B	B	dominant seventh chord	1	True	True	True	True	True	6	5	5	7	True	False	True
102	2	25.5	73	7	C	1	2.0	2	True	2	4	1	1	1/8	True	4	14	14	13	13a	5	51/2	False	True					False	21	V65	E	V		V65	V		65			Mm7	False	False	(5, 2, -1, 1)	()	1	5	major	major	V	V, major	V		V	V	False	V65	V65, major		V65, major		V	V7	5		4	5	5	6	10	F#	A#	B	B	dominant seventh chord	1	True	True	True	True	True	3	2	2	2	True	False	False
104	2	26.0	47	5	B	0	2.5	0	False	2	4	2	1	1/8	True	4	14	14	13	13a	2	26	False	False					False	21	V65	E	V		V65	V		65			Mm7	False	False	(5, 2, -1, 1)	()	1	5	major	major	V	V, major	V		V	V	False	V65	V65, major		V65, major		V	V7	5		4	5	5	6	10	F#	A#	B	B	dominant seventh chord	1	True	True	True	True	True	1	0	0	1	False	False	False
104	2	26.0	71	5	B	0	2.5	0	False	2	4	1	1	1/8	True	4	14	14	13	13a	4	26	False	False					False	21	V65	E	V		V65	V		65			Mm7	False	False	(5, 2, -1, 1)	()	1	5	major	major	V	V, major	V		V	V	False	V65	V65, major		V65, major		V	V7	5		4	5	5	6	10	F#	A#	B	B	dominant seventh chord	1	True	True	True	True	True	1	0	0	1	False	False	False
106	4	26.5	42	6	F	1	1.0	1	True	2	4	2	1	1/4	True	4	15	15	14	14a	2	53/2	False	True	HC	HC		}	True	22	V|HC}	E	V		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major		V, major		V	V	5		4	5	5	6	6	F#	F#	B	B	major triad	0	True	True	True	True	True	2	1	1	5	True	True	True
106	1	26.5	73	7	C	1	1.0	1	True	2	4	1	1	1/16	True	4	15	15	14	14a	5	53/2	False	True	HC	HC		}	True	22	V|HC}	E	V		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major		V, major		V	V	5		4	5	5	6	6	F#	F#	B	B	major triad	0	True	True	True	True	True	3	2	2	2	True	False	False
107	1	26.75	71	5	B	0	1.25	0	False	2	4	1	1	1/16	True	4	15	15	14	14a	4	107/4	False	False					False	22	V|HC}	E	V		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major		V, major		V	V	5		4	5	5	6	6	F#	F#	B	B	major triad	0	True	True	True	True	True	1	0	0	1	False	False	False
108	1	27.0	70	10	A	1	1.5	0	False	2	4	1	1	1/16	True	4	15	15	14	14a	4	27	False	False					False	22	V|HC}	E	V		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major		V, major		V	V	5		4	5	5	6	6	F#	F#	B	B	major triad	0	True	True	True	True	True	6	5	5	7	True	False	False
109	1	27.25	68	8	G	1	1.75	0	False	2	4	1	1	1/16	True	4	15	15	14	14a	4	109/4	False	False					False	22	V|HC}	E	V		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major		V, major		V	V	5		4	5	5	6	6	F#	F#	B	B	major triad	0	True	True	True	True	True	4	3	3	6	False	False	False
110	2	27.5	66	6	F	1	2.0	2	True	2	4	1	1	1/8	True	4	15	15	14	14a	4	55/2	False	False					False	22	V|HC}	E	V		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major		V, major		V	V	5		4	5	5	6	6	F#	F#	B	B	major triad	0	True	True	True	True	True	2	1	1	5	True	True	True
112	2	28.0	54	6	F	1	2.5	0	False	2	4	2	1	1/8	True	4	15	15	14	14a	3	28	False	False				{	False	23	{	E	V		V	V					M	False	False	()	()	1	1	major	major	V	V, major	V		V	V	False		, major		V, major		V	V	5		4	5	5	6	6	F#	F#	B	B	None	0	False	True	True	True	True	2	1	1	5	False	True	True
112	2	28.0	78	6	F	1	2.5	0	False	2	4	1	1	1/8	True	4	15	15	14	14a	5	28	False	False				{	False	23	{	E	V		V	V					M	False	False	()	()	1	1	major	major	V	V, major	V		V	V	False		, major		V, major		V	V	5		4	5	5	6	6	F#	F#	B	B	None	0	False	True	True	True	True	2	1	1	5	False	True	True
114	2	28.5	51	9	D	1	1.0	1	True	2	4	2	1	1/8	True	4	16	16	15	15a	3	57/2	False	True					False	24	I6	E	V		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	V	V, major	I		V	V	False	I6	I6, major		I6, major		I	I	1		4	5	5	5	9	B	D#	B	B	major triad	1	True	True	True	True	True	5	4	4	3	True	False	True
114	4	28.5	71	5	B	0	1.0	1	True	2	4	1	1	1/4	True	4	16	16	15	15a	4	57/2	False	True					False	24	I6	E	V		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	V	V, major	I		V	V	False	I6	I6, major		I6, major		I	I	1		4	5	5	5	9	B	D#	B	B	major triad	1	True	True	True	True	True	1	0	0	1	True	True	False
116	2	29.0	49	7	C	1	1.5	0	False	2	4	2	1	1/8	True	4	16	16	15	15a	3	29	False	False					False	24	I6	E	V		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	V	V, major	I		V	V	False	I6	I6, major		I6, major		I	I	1		4	5	5	5	9	B	D#	B	B	major triad	1	True	True	True	True	True	3	2	2	2	False	False	False
118	2	29.5	51	9	D	1	2.0	2	True	2	4	2	1	1/8	True	4	16	16	15	15a	3	59/2	False	False					False	24	I6	E	V		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	V	V, major	I		V	V	False	I6	I6, major		I6, major		I	I	1		4	5	5	5	9	B	D#	B	B	major triad	1	True	True	True	True	True	5	4	4	3	True	False	True
120	2	30.0	47	5	B	0	2.5	0	False	2	4	2	1	1/8	True	4	16	16	15	15a	2	30	False	True					False	25	I	E	V		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	I	1		4	5	5	5	5	B	B	B	B	major triad	0	True	True	True	True	True	1	0	0	1	True	True	True
120	2	30.0	66	6	F	1	2.5	0	False	2	4	1	1	1/8	True	4	16	16	15	15a	4	30	False	True					False	25	I	E	V		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	I	1		4	5	5	5	5	B	B	B	B	major triad	0	True	True	True	True	True	2	1	1	5	True	False	False
122	2	30.5	52	4	E	0	1.0	1	True	2	4	2	1	1/8	True	4	17	17	16	16a	3	61/2	False	True					False	26	IV	E	V		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	V	V, major	IV		V	V	False	IV	IV, major		IV, major		IV	IV	4		4	5	5	4	4	E	E	B	B	major triad	0	True	True	True	True	True	0	-1	-1	4	True	True	True
122	4	30.5	68	8	G	1	1.0	1	True	2	4	1	1	1/4	True	4	17	17	16	16a	4	61/2	False	True					False	26	IV	E	V		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	V	V, major	IV		V	V	False	IV	IV, major		IV, major		IV	IV	4		4	5	5	4	4	E	E	B	B	major triad	0	True	True	True	True	True	4	3	3	6	True	False	False
124	2	31.0	51	9	D	1	1.5	0	False	2	4	2	1	1/8	True	4	17	17	16	16a	3	31	False	False					False	26	IV	E	V		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	V	V, major	IV		V	V	False	IV	IV, major		IV, major		IV	IV	4		4	5	5	4	4	E	E	B	B	major triad	0	True	True	True	True	True	5	4	4	3	False	False	False
126	2	31.5	49	7	C	1	2.0	2	True	2	4	2	1	1/8	True	4	17	17	16	16a	3	63/2	False	True					False	27	ii	E	V		ii	ii					m	False	False	(2, -1, 3)	()	2	2	major	major	V	V, major	ii		V	V	False	ii	ii, major		ii, major		ii	ii	2		4	5	5	7	7	C#	C#	B	B	minor triad	0	True	True	True	True	True	3	2	2	2	True	True	True
128	2	32.0	51	9	D	1	2.5	0	False	2	4	2	1	1/8	True	4	17	17	16	16a	3	32	False	False					False	27	ii	E	V		ii	ii					m	False	False	(2, -1, 3)	()	2	2	major	major	V	V, major	ii		V	V	False	ii	ii, major		ii, major		ii	ii	2		4	5	5	7	7	C#	C#	B	B	minor triad	0	True	True	True	True	True	5	4	4	3	False	False	False
128	2	32.0	80	8	G	1	2.5	0	False	2	4	1	1	1/8	True	4	17	17	16	16a	5	32	False	False					False	27	ii	E	V		ii	ii					m	False	False	(2, -1, 3)	()	2	2	major	major	V	V, major	ii		V	V	False	ii	ii, major		ii, major		ii	ii	2		4	5	5	7	7	C#	C#	B	B	minor triad	0	True	True	True	True	True	4	3	3	6	True	False	False
130	2	32.5	53	11	E	1	1.0	1	True	2	4	2	1	1/8	True	4	18	18	17	17a	3	65/2	False	True					False	28	V6/V	E	V		V6/V	V		6		V	M	False	False	(6, 3, 2)	()	2	6	major	major	V	V, major	V/V	V	V/V	II	False	V6/V	V6/V, major		V6/V, major	V	V	V	5	5	4	5	6	7	11	C#	E#	B	F#	major triad	1	True	True	True	True	True	7	6	5	#4	True	False	True
130	6	32.5	73	7	C	1	1.0	1	True	2	4	1	1	3/8	True	4	18	18	17	17a	5	65/2	False	True					False	28	V6/V	E	V		V6/V	V		6		V	M	False	False	(6, 3, 2)	()	2	6	major	major	V	V, major	V/V	V	V/V	II	False	V6/V	V6/V, major		V6/V, major	V	V	V	5	5	4	5	6	7	11	C#	E#	B	F#	major triad	1	True	True	True	True	True	3	2	1	2	True	True	False
132	2	33.0	51	9	D	1	1.5	0	False	2	4	2	1	1/8	True	4	18	18	17	17a	3	33	False	False					False	28	V6/V	E	V		V6/V	V		6		V	M	False	False	(6, 3, 2)	()	2	6	major	major	V	V, major	V/V	V	V/V	II	False	V6/V	V6/V, major		V6/V, major	V	V	V	5	5	4	5	6	7	11	C#	E#	B	F#	major triad	1	True	True	True	True	True	5	4	3	3	False	False	False
134	2	33.5	53	11	E	1	2.0	2	True	2	4	2	1	1/8	True	4	18	18	17	17a	3	67/2	False	True					False	29	V65/V	E	V		V65/V	V		65		V	Mm7	False	False	(6, 3, 0, 2)	()	2	6	major	major	V	V, major	V/V	V	V/V	II	False	V65/V	V65/V, major		V65/V, major	V	V	V7	5	5	4	5	6	7	11	C#	E#	B	F#	dominant seventh chord	1	True	True	True	True	True	7	6	5	#4	True	False	True
136	2	34.0	49	7	C	1	2.5	0	False	2	4	2	1	1/8	True	4	18	18	17	17a	3	34	False	False					False	29	V65/V	E	V		V65/V	V		65		V	Mm7	False	False	(6, 3, 0, 2)	()	2	6	major	major	V	V, major	V/V	V	V/V	II	False	V65/V	V65/V, major		V65/V, major	V	V	V7	5	5	4	5	6	7	11	C#	E#	B	F#	dominant seventh chord	1	True	True	True	True	True	3	2	1	2	True	True	False
136	2	34.0	68	8	G	1	2.5	0	False	2	4	1	1	1/8	True	4	18	18	17	17a	4	34	False	False					False	29	V65/V	E	V		V65/V	V		65		V	Mm7	False	False	(6, 3, 0, 2)	()	2	6	major	major	V	V, major	V/V	V	V/V	II	False	V65/V	V65/V, major		V65/V, major	V	V	V7	5	5	4	5	6	7	11	C#	E#	B	F#	dominant seventh chord	1	True	True	True	True	True	4	3	2	6	True	False	False
138	2	34.5	54	6	F	1	1.0	1	True	2	4	2	1	1/8	True	4	19	19	18	18a	3	69/2	False	True	HC	HC		}	True	30	V|HC}	E	V		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major		V, major		V	V	5		4	5	5	6	6	F#	F#	B	B	major triad	0	True	True	True	True	True	2	1	1	5	True	True	True
138	4	34.5	70	10	A	1	1.0	1	True	2	4	1	1	1/4	True	4	19	19	18	18a	4	69/2	False	True	HC	HC		}	True	30	V|HC}	E	V		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major		V, major		V	V	5		4	5	5	6	6	F#	F#	B	B	major triad	0	True	True	True	True	True	6	5	5	7	True	False	False
140	2	35.0	66	6	F	1	1.5	0	False	2	4	2	1	1/8	True	4	19	19	18	18a	4	35	False	False					False	30	V|HC}	E	V		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major		V, major		V	V	5		4	5	5	6	6	F#	F#	B	B	major triad	0	True	True	True	True	True	2	1	1	5	True	True	True
142	2	35.5	64	4	E	0	2.0	2	True	2	4	2	1	1/8	True	4	19	19	18	18a	4	71/2	False	False					False	30	V|HC}	E	V		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major		V, major		V	V	5		4	5	5	6	6	F#	F#	B	B	major triad	0	True	True	True	True	True	0	-1	-1	4	False	False	False
144	2	36.0	63	9	D	1	2.5	0	False	2	4	2	1	1/8	True	4	19	19	18	18a	4	36	False	True				{	False	31	I6{	E	V		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	V	V, major	I		V	V	False	I6	I6, major		I6, major		I	I	1		4	5	5	5	9	B	D#	B	B	major triad	1	True	True	True	True	True	5	4	4	3	True	False	True
144	2	36.0	78	6	F	1	2.5	0	False	2	4	1	1	1/8	True	4	19	19	18	18a	5	36	False	True				{	False	31	I6{	E	V		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	V	V, major	I		V	V	False	I6	I6, major		I6, major		I	I	1		4	5	5	5	9	B	D#	B	B	major triad	1	True	True	True	True	True	2	1	1	5	True	False	False
146	2	36.5	61	7	C	1	1.0	1	True	2	4	2	1	1/8	True	4	20	20	19	19a	4	73/2	False	True					False	32	V43	E	V		V43	V		43			Mm7	False	False	(2, -1, 1, 5)	()	1	2	major	major	V	V, major	V		V	V	False	V43	V43, major		V43, major		V	V7	5		4	5	5	6	7	F#	C#	B	B	dominant seventh chord	2	True	True	True	True	True	3	2	2	2	True	False	True
146	2	36.5	76	4	E	0	1.0	1	True	2	4	1	1	1/8	True	4	20	20	19	19a	5	73/2	False	True					False	32	V43	E	V		V43	V		43			Mm7	False	False	(2, -1, 1, 5)	()	1	2	major	major	V	V, major	V		V	V	False	V43	V43, major		V43, major		V	V7	5		4	5	5	6	7	F#	C#	B	B	dominant seventh chord	2	True	True	True	True	True	0	-1	-1	4	True	False	False
148	2	37.0	59	5	B	0	1.5	0	False	2	4	2	1	1/8	True	4	20	20	19	19a	3	37	False	True					False	33	I	E	V		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	I	1		4	5	5	5	5	B	B	B	B	major triad	0	True	True	True	True	True	1	0	0	1	True	True	True
148	2	37.0	75	9	D	1	1.5	0	False	2	4	1	1	1/8	True	4	20	20	19	19a	5	37	False	True					False	33	I	E	V		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	I	1		4	5	5	5	5	B	B	B	B	major triad	0	True	True	True	True	True	5	4	4	3	True	False	False
150	2	37.5	64	4	E	0	2.0	2	True	2	4	2	1	1/8	True	4	20	20	19	19a	4	75/2	False	True					False	34	V2	E	V		V2	V		2			Mm7	False	False	(-1, 1, 5, 2)	()	1	-1	major	major	V	V, major	V		V	V	False	V2	V2, major		V2, major		V	V7	5		4	5	5	6	4	F#	E	B	B	dominant seventh chord	3	True	True	True	True	True	0	-1	-1	4	True	False	True
150	2	37.5	73	7	C	1	2.0	2	True	2	4	1	1	1/8	True	4	20	20	19	19a	5	75/2	False	True					False	34	V2	E	V		V2	V		2			Mm7	False	False	(-1, 1, 5, 2)	()	1	-1	major	major	V	V, major	V		V	V	False	V2	V2, major		V2, major		V	V7	5		4	5	5	6	4	F#	E	B	B	dominant seventh chord	3	True	True	True	True	True	3	2	2	2	True	False	False
152	2	38.0	63	9	D	1	2.5	0	False	2	4	2	1	1/8	True	4	20	20	19	19a	4	38	False	True					False	35	I6	E	V		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	V	V, major	I		V	V	False	I6	I6, major		I6, major		I	I	1		4	5	5	5	9	B	D#	B	B	major triad	1	True	True	True	True	True	5	4	4	3	True	False	True
152	2	38.0	71	5	B	0	2.5	0	False	2	4	1	1	1/8	True	4	20	20	19	19a	4	38	False	True					False	35	I6	E	V		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	V	V, major	I		V	V	False	I6	I6, major		I6, major		I	I	1		4	5	5	5	9	B	D#	B	B	major triad	1	True	True	True	True	True	1	0	0	1	True	True	False
154	2	38.5	61	7	C	1	1.0	1	True	2	4	2	1	1/8	True	4	21	21	20	20a	4	77/2	False	True					False	36	V43	E	V		V43	V		43			Mm7	False	False	(2, -1, 1, 5)	()	1	2	major	major	V	V, major	V		V	V	False	V43	V43, major		V43, major		V	V7	5		4	5	5	6	7	F#	C#	B	B	dominant seventh chord	2	True	True	True	True	True	3	2	2	2	True	False	True
154	2	38.5	76	4	E	0	1.0	1	True	2	4	1	1	1/8	True	4	21	21	20	20a	5	77/2	False	True					False	36	V43	E	V		V43	V		43			Mm7	False	False	(2, -1, 1, 5)	()	1	2	major	major	V	V, major	V		V	V	False	V43	V43, major		V43, major		V	V7	5		4	5	5	6	7	F#	C#	B	B	dominant seventh chord	2	True	True	True	True	True	0	-1	-1	4	True	False	False
156	2	39.0	59	5	B	0	1.5	0	False	2	4	2	1	1/8	True	4	21	21	20	20a	3	39	False	True					False	37	I	E	V		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	I	1		4	5	5	5	5	B	B	B	B	major triad	0	True	True	True	True	True	1	0	0	1	True	True	True
156	2	39.0	75	9	D	1	1.5	0	False	2	4	1	1	1/8	True	4	21	21	20	20a	5	39	False	True					False	37	I	E	V		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	I	1		4	5	5	5	5	B	B	B	B	major triad	0	True	True	True	True	True	5	4	4	3	True	False	False
158	2	39.5	58	10	A	1	2.0	2	True	2	4	2	1	1/8	True	4	21	21	20	20a	3	79/2	False	True					False	38	V65	E	V		V65	V		65			Mm7	False	False	(5, 2, -1, 1)	()	1	5	major	major	V	V, major	V		V	V	False	V65	V65, major		V65, major		V	V7	5		4	5	5	6	10	F#	A#	B	B	dominant seventh chord	1	True	True	True	True	True	6	5	5	7	True	False	True
158	2	39.5	73	7	C	1	2.0	2	True	2	4	1	1	1/8	True	4	21	21	20	20a	5	79/2	False	True					False	38	V65	E	V		V65	V		65			Mm7	False	False	(5, 2, -1, 1)	()	1	5	major	major	V	V, major	V		V	V	False	V65	V65, major		V65, major		V	V7	5		4	5	5	6	10	F#	A#	B	B	dominant seventh chord	1	True	True	True	True	True	3	2	2	2	True	False	False
160	2	40.0	59	5	B	0	2.5	0	False	2	4	2	1	1/8	True	4	21	21	20	20a	3	40	False	True					False	39	I	E	V		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	I	1		4	5	5	5	5	B	B	B	B	major triad	0	True	True	True	True	True	1	0	0	1	True	True	True
160	2	40.0	71	5	B	0	2.5	0	False	2	4	1	1	1/8	True	4	21	21	20	20a	4	40	False	True					False	39	I	E	V		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	I	1		4	5	5	5	5	B	B	B	B	major triad	0	True	True	True	True	True	1	0	0	1	True	True	True
162	4	40.5	54	6	F	1	1.0	1	True	2	4	2	1	1/4	True	4	22	22	21	21a	3	81/2	False	True					False	40	V(64)	E	V		V(64)	V			64		M	False	False	(1, 0, 4)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major		V(64), major		V	Cad	5		4	5	5	6	6	F#	F#	B	B	major triad	0	True	True	True	True	True	2	1	1	5	True	True	True
162	4	40.5	75	9	D	1	1.0	1	True	2	4	1	1	1/4	True	4	22	22	21	21a	5	81/2	False	True					False	40	V(64)	E	V		V(64)	V			64		M	False	False	(1, 0, 4)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major		V(64), major		V	Cad	5		4	5	5	6	6	F#	F#	B	B	major triad	0	True	True	True	True	True	5	4	4	3	True	False	False
