onset_div	duration_div	onset_beat	pitch	tpc	step	alter	beat_float	downbeat	is_downbeat	ts_beats	ts_beat_type	staff	voice	duration	is_note_onset	ks_fifths	mc	mc_playthrough	mn	mn_playthrough	octave	quarterbeats_playthrough	section_start	a_isOnset	cadence	cadence_type	cadence_subtype	phraseend	a_phraseend	unfolded_harmony_index	label	globalkey	localkey	pedal	chord	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	a_simpleNumeral	a_degree1	a_degree2	globalkey_tpc	localkey_tpc	tonicized_tpc	root_tpc	bass_note_tpc	a_root	a_bass	a_localKey	a_tonicizedKey	a_quality	a_inversion	valid_chord_label	valid_cadence_label	valid_phrase_label	valid_pedal_point_label	valid_section_start_label	sic_with_global	sic_with_local	sic_with_tonicized	note_degree	tpc_is_in_label	tpc_is_root	tpc_is_bass
2672	12	334.0	67	1	G	0	1.0	1	True	3	8	1	1	3/16	True	-2	42	120	38	38b	4	167	False	True					False	261	VIM7	c	v		VIM7	VI	M	7			MM7	True	True	(-4, 0, -3, 1)	()	-4	-4	minor	minor	v	v, minor	VI		v	v	True	VIM7	VIM7, minor		VIM7, minor		VI	VI7	6		0	1	1	-3	-3	Eb	Eb	G	G	major seventh chord	7	True	True	True	True	True	1	0	0	1	True	False	False
2680	8	335.0	50	2	D	0	2.0	2	True	3	8	2	1	1/8	True	-2	42	120	38	38b	3	335/2	False	False					False	261	VIM7	c	v		VIM7	VI	M	7			MM7	True	True	(-4, 0, -3, 1)	()	-4	-4	minor	minor	v	v, minor	VI		v	v	True	VIM7	VIM7, minor		VIM7, minor		VI	VI7	6		0	1	1	-3	-3	Eb	Eb	G	G	major seventh chord	7	True	True	True	True	True	2	1	1	5	True	False	False
2684	4	335.5	66	6	F	1	2.5	0	False	3	8	1	1	1/16	True	-2	42	120	38	38b	4	671/4	False	False					False	261	VIM7	c	v		VIM7	VI	M	7			MM7	True	True	(-4, 0, -3, 1)	()	-4	-4	minor	minor	v	v, minor	VI		v	v	True	VIM7	VIM7, minor		VIM7, minor		VI	VI7	6		0	1	1	-3	-3	Eb	Eb	G	G	major seventh chord	7	True	True	True	True	True	6	5	5	#7	False	False	False
2688	0	336.0	66	6	F	1	3.0	3	True	3	8	1	1	0	True	-2	42	120	38	38b	4	168	False	True					False	262	ii%43	c	v		ii%43	ii	%	43			%7	True	True	(-4, 0, 2, -1)	()	2	-4	minor	minor	v	v, minor	ii		v	v	True	ii%43	ii%43, minor		ii%43, minor		ii	ii%7	2		0	1	1	3	-3	A	Eb	G	G	half-diminished seventh chord	2	True	True	True	True	True	6	5	5	#7	False	False	False
2688	8	336.0	51	-3	E	-1	3.0	3	True	3	8	2	1	1/8	True	-2	42	120	38	38b	3	168	False	True					False	262	ii%43	c	v		ii%43	ii	%	43			%7	True	True	(-4, 0, 2, -1)	()	2	-4	minor	minor	v	v, minor	ii		v	v	True	ii%43	ii%43, minor		ii%43, minor		ii	ii%7	2		0	1	1	3	-3	A	Eb	G	G	half-diminished seventh chord	2	True	True	True	True	True	-3	-4	-4	6	True	False	True
2688	8	336.0	67	1	G	0	3.0	3	True	3	8	1	1	1/8	True	-2	42	120	38	38b	4	168	False	True					False	262	ii%43	c	v		ii%43	ii	%	43			%7	True	True	(-4, 0, 2, -1)	()	2	-4	minor	minor	v	v, minor	ii		v	v	True	ii%43	ii%43, minor		ii%43, minor		ii	ii%7	2		0	1	1	3	-3	A	Eb	G	G	half-diminished seventh chord	2	True	True	True	True	True	1	0	0	1	True	False	False
2696	8	337.0	48	0	C	0	1.0	1	True	3	8	2	1	1/8	True	-2	43	121	39	39b	3	337/2	False	True					False	263	ii%65	c	v		ii%65	ii	%	65			%7	True	True	(-1, -4, 0, 2)	()	2	-1	minor	minor	v	v, minor	ii		v	v	True	ii%65	ii%65, minor		ii%65, minor		ii	ii%7	2		0	1	1	3	0	A	C	G	G	half-diminished seventh chord	1	True	True	True	True	True	0	-1	-1	4	True	False	True
2696	4	337.0	67	1	G	0	1.0	1	True	3	8	1	1	1/16	False	-2	43	121	39	39b	4	337/2	False	True					False	263	ii%65	c	v		ii%65	ii	%	65			%7	True	True	(-1, -4, 0, 2)	()	2	-1	minor	minor	v	v, minor	ii		v	v	True	ii%65	ii%65, minor		ii%65, minor		ii	ii%7	2		0	1	1	3	0	A	C	G	G	half-diminished seventh chord	1	True	True	True	True	True	1	0	0	1	True	False	False
2700	4	337.5	69	3	A	0	1.5	0	False	3	8	1	1	1/16	True	-2	43	121	39	39b	4	675/4	False	False					False	263	ii%65	c	v		ii%65	ii	%	65			%7	True	True	(-1, -4, 0, 2)	()	2	-1	minor	minor	v	v, minor	ii		v	v	True	ii%65	ii%65, minor		ii%65, minor		ii	ii%7	2		0	1	1	3	0	A	C	G	G	half-diminished seventh chord	1	True	True	True	True	True	3	2	2	2	True	True	False
2704	8	338.0	50	2	D	0	2.0	2	True	3	8	2	1	1/8	True	-2	43	121	39	39b	3	169	False	True					False	264	V(4)	c	v		V(4)	V			4		M	True	True	(1, 0, 2)	()	1	1	minor	minor	v	v, minor	V		v	v	True	V	V, minor		V(4), minor		V	V	5		0	1	1	2	2	D	D	G	G	major triad	0	True	True	True	True	True	2	1	1	5	True	True	True
2704	12	338.0	69	3	A	0	2.0	2	True	3	8	1	1	3/16	True	-2	43	121	39	39b	4	169	False	True					False	264	V(4)	c	v		V(4)	V			4		M	True	True	(1, 0, 2)	()	1	1	minor	minor	v	v, minor	V		v	v	True	V	V, minor		V(4), minor		V	V	5		0	1	1	2	2	D	D	G	G	major triad	0	True	True	True	True	True	3	2	2	2	True	False	False
2712	8	339.0	38	2	D	0	3.0	3	True	3	8	2	1	1/8	True	-2	43	121	39	39b	2	339/2	False	True					False	265	V	c	v		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	v	v, minor	V		v	v	True	V	V, minor		V, minor		V	V	5		0	1	1	2	2	D	D	G	G	major triad	0	True	True	True	True	True	2	1	1	5	True	True	True
2716	4	339.5	67	1	G	0	3.5	0	False	3	8	1	1	1/16	True	-2	43	121	39	39b	4	679/4	False	False					False	265	V	c	v		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	v	v, minor	V		v	v	True	V	V, minor		V, minor		V	V	5		0	1	1	2	2	D	D	G	G	major triad	0	True	True	True	True	True	1	0	0	1	False	False	False
2720	4	340.0	43	1	G	0	1.0	1	True	3	8	2	1	1/16	True	-2	44	122	40	40b	2	170	False	True	PAC	PAC		}	True	266	I|PAC}	c	v		I	I					M	True	True	(0, 4, 1)	()	0	0	minor	minor	v	v, minor	I		v	v	True	I	I, minor		I, minor		I	I	1		0	1	1	1	1	G	G	G	G	major triad	0	True	True	True	True	True	1	0	0	1	True	True	True
2720	8	340.0	67	1	G	0	1.0	1	True	3	8	1	1	1/8	True	-2	44	122	40	40b	4	170	False	True	PAC	PAC		}	True	266	I|PAC}	c	v		I	I					M	True	True	(0, 4, 1)	()	0	0	minor	minor	v	v, minor	I		v	v	True	I	I, minor		I, minor		I	I	1		0	1	1	1	1	G	G	G	G	major triad	0	True	True	True	True	True	1	0	0	1	True	True	True
2724	4	340.5	56	-4	A	-1	1.5	0	False	3	8	2	1	1/16	True	-2	44	122	40	40b	3	681/4	False	False					False	266	I|PAC}	c	v		I	I					M	True	True	(0, 4, 1)	()	0	0	minor	minor	v	v, minor	I		v	v	True	I	I, minor		I, minor		I	I	1		0	1	1	1	1	G	G	G	G	major triad	0	True	True	True	True	True	-4	-5	-5	b2	False	False	False
2728	4	341.0	55	1	G	0	2.0	2	True	3	8	2	1	1/16	True	-2	44	122	40	40b	3	341/2	False	False					False	266	I|PAC}	c	v		I	I					M	True	True	(0, 4, 1)	()	0	0	minor	minor	v	v, minor	I		v	v	True	I	I, minor		I, minor		I	I	1		0	1	1	1	1	G	G	G	G	major triad	0	True	True	True	True	True	1	0	0	1	True	True	True
2732	4	341.5	53	-1	F	0	2.5	0	False	3	8	2	1	1/16	True	-2	44	122	40	40b	3	683/4	False	False				{	False	267	{	c	v		I	I					M	True	True	()	()	0	0	minor	minor	v	v, minor	I		v	v	True		, minor		I, minor		I	I	1		0	1	1	1	1	G	G	G	G	None	0	False	True	True	True	True	-1	-2	-2	7	False	False	False
2732	4	341.5	68	-4	A	-1	2.5	0	False	3	8	1	1	1/16	True	-2	44	122	40	40b	4	683/4	False	False				{	False	267	{	c	v		I	I					M	True	True	()	()	0	0	minor	minor	v	v, minor	I		v	v	True		, minor		I, minor		I	I	1		0	1	1	1	1	G	G	G	G	None	0	False	True	True	True	True	-4	-5	-5	b2	False	False	False
2736	4	342.0	51	-3	E	-1	3.0	3	True	3	8	2	1	1/16	True	-2	44	122	40	40b	3	171	False	False					False	267	{	c	v		I	I					M	True	True	()	()	0	0	minor	minor	v	v, minor	I		v	v	True		, minor		I, minor		I	I	1		0	1	1	1	1	G	G	G	G	None	0	False	True	True	True	True	-3	-4	-4	6	False	False	False
2736	4	342.0	67	1	G	0	3.0	3	True	3	8	1	1	1/16	True	-2	44	122	40	40b	4	171	False	False					False	267	{	c	v		I	I					M	True	True	()	()	0	0	minor	minor	v	v, minor	I		v	v	True		, minor		I, minor		I	I	1		0	1	1	1	1	G	G	G	G	None	0	False	True	True	True	True	1	0	0	1	False	True	True
2740	4	342.5	50	2	D	0	3.5	0	False	3	8	2	1	1/16	True	-2	44	122	40	40b	3	685/4	False	False					False	267	{	c	v		I	I					M	True	True	()	()	0	0	minor	minor	v	v, minor	I		v	v	True		, minor		I, minor		I	I	1		0	1	1	1	1	G	G	G	G	None	0	False	True	True	True	True	2	1	1	5	False	False	False
2740	4	342.5	65	-1	F	0	3.5	0	False	3	8	1	1	1/16	True	-2	44	122	40	40b	4	685/4	False	False					False	267	{	c	v		I	I					M	True	True	()	()	0	0	minor	minor	v	v, minor	I		v	v	True		, minor		I, minor		I	I	1		0	1	1	1	1	G	G	G	G	None	0	False	True	True	True	True	-1	-2	-2	7	False	False	False
2744	4	343.0	48	0	C	0	1.0	1	True	3	8	2	1	1/16	True	-2	45	123	41	41b	3	343/2	False	True					False	268	i.V/iv	c	i		V/iv	V				iv	M	True	True	(0, 4, 1)	()	0	0	minor	minor	i	i, minor	V/iv	iv	iv/i	iv	True	V/iv	V/iv, minor		V/iv, minor	iv	iv	V	5	4	0	0	-1	0	0	C	C	C	F	major triad	0	True	True	True	True	True	0	0	1	1	True	True	True
2744	8	343.0	64	4	E	0	1.0	1	True	3	8	1	1	1/8	True	-2	45	123	41	41b	4	343/2	False	True					False	268	i.V/iv	c	i		V/iv	V				iv	M	True	True	(0, 4, 1)	()	0	0	minor	minor	i	i, minor	V/iv	iv	iv/i	iv	True	V/iv	V/iv, minor		V/iv, minor	iv	iv	V	5	4	0	0	-1	0	0	C	C	C	F	major triad	0	True	True	True	True	True	4	4	5	#3	True	False	False
2748	4	343.5	49	-5	D	-1	1.5	0	False	3	8	2	1	1/16	True	-2	45	123	41	41b	3	687/4	False	False					False	268	i.V/iv	c	i		V/iv	V				iv	M	True	True	(0, 4, 1)	()	0	0	minor	minor	i	i, minor	V/iv	iv	iv/i	iv	True	V/iv	V/iv, minor		V/iv, minor	iv	iv	V	5	4	0	0	-1	0	0	C	C	C	F	major triad	0	True	True	True	True	True	-5	-5	-4	b2	False	False	False
2752	4	344.0	48	0	C	0	2.0	2	True	3	8	2	1	1/16	True	-2	45	123	41	41b	3	172	False	False					False	268	i.V/iv	c	i		V/iv	V				iv	M	True	True	(0, 4, 1)	()	0	0	minor	minor	i	i, minor	V/iv	iv	iv/i	iv	True	V/iv	V/iv, minor		V/iv, minor	iv	iv	V	5	4	0	0	-1	0	0	C	C	C	F	major triad	0	True	True	True	True	True	0	0	1	1	True	True	True
2752	8	344.0	60	0	C	0	2.0	2	True	3	8	1	1	1/8	True	-2	45	123	41	41b	4	172	False	False					False	268	i.V/iv	c	i		V/iv	V				iv	M	True	True	(0, 4, 1)	()	0	0	minor	minor	i	i, minor	V/iv	iv	iv/i	iv	True	V/iv	V/iv, minor		V/iv, minor	iv	iv	V	5	4	0	0	-1	0	0	C	C	C	F	major triad	0	True	True	True	True	True	0	0	1	1	True	True	True
2756	4	344.5	46	-2	B	-1	2.5	0	False	3	8	2	1	1/16	True	-2	45	123	41	41b	2	689/4	False	False					False	268	i.V/iv	c	i		V/iv	V				iv	M	True	True	(0, 4, 1)	()	0	0	minor	minor	i	i, minor	V/iv	iv	iv/i	iv	True	V/iv	V/iv, minor		V/iv, minor	iv	iv	V	5	4	0	0	-1	0	0	C	C	C	F	major triad	0	True	True	True	True	True	-2	-2	-1	7	False	False	False
2760	4	345.0	44	-4	A	-1	3.0	3	True	3	8	2	1	1/16	True	-2	45	123	41	41b	2	345/2	False	False					False	268	i.V/iv	c	i		V/iv	V				iv	M	True	True	(0, 4, 1)	()	0	0	minor	minor	i	i, minor	V/iv	iv	iv/i	iv	True	V/iv	V/iv, minor		V/iv, minor	iv	iv	V	5	4	0	0	-1	0	0	C	C	C	F	major triad	0	True	True	True	True	True	-4	-4	-3	6	False	False	False
2760	8	345.0	67	1	G	0	3.0	3	True	3	8	1	1	1/8	True	-2	45	123	41	41b	4	345/2	False	False					False	268	i.V/iv	c	i		V/iv	V				iv	M	True	True	(0, 4, 1)	()	0	0	minor	minor	i	i, minor	V/iv	iv	iv/i	iv	True	V/iv	V/iv, minor		V/iv, minor	iv	iv	V	5	4	0	0	-1	0	0	C	C	C	F	major triad	0	True	True	True	True	True	1	1	2	5	True	False	False
2764	4	345.5	43	1	G	0	3.5	0	False	3	8	2	1	1/16	True	-2	45	123	41	41b	2	691/4	False	False					False	268	i.V/iv	c	i		V/iv	V				iv	M	True	True	(0, 4, 1)	()	0	0	minor	minor	i	i, minor	V/iv	iv	iv/i	iv	True	V/iv	V/iv, minor		V/iv, minor	iv	iv	V	5	4	0	0	-1	0	0	C	C	C	F	major triad	0	True	True	True	True	True	1	1	2	5	True	False	False
2768	0	346.0	67	1	G	0	1.0	1	True	3	8	1	1	0	True	-2	46	124	42	42b	4	173	False	True					False	269	iv	c	i		iv	iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	iv	4		0	0	0	-1	-1	F	F	C	C	minor triad	0	True	True	True	True	True	1	1	1	5	False	False	False
2768	4	346.0	41	-1	F	0	1.0	1	True	3	8	2	1	1/16	True	-2	46	124	42	42b	2	173	False	True					False	269	iv	c	i		iv	iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	iv	4		0	0	0	-1	-1	F	F	C	C	minor triad	0	True	True	True	True	True	-1	-1	-1	4	True	True	True
2768	12	346.0	68	-4	A	-1	1.0	1	True	3	8	1	1	3/16	True	-2	46	124	42	42b	4	173	False	True					False	269	iv	c	i		iv	iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	iv	4		0	0	0	-1	-1	F	F	C	C	minor triad	0	True	True	True	True	True	-4	-4	-4	6	True	False	False
2772	4	346.5	55	1	G	0	1.5	0	False	3	8	2	1	1/16	True	-2	46	124	42	42b	3	693/4	False	False					False	269	iv	c	i		iv	iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	iv	4		0	0	0	-1	-1	F	F	C	C	minor triad	0	True	True	True	True	True	1	1	1	5	False	False	False
2776	4	347.0	53	-1	F	0	2.0	2	True	3	8	2	1	1/16	True	-2	46	124	42	42b	3	347/2	False	False					False	269	iv	c	i		iv	iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	iv	4		0	0	0	-1	-1	F	F	C	C	minor triad	0	True	True	True	True	True	-1	-1	-1	4	True	True	True
2780	4	347.5	51	-3	E	-1	2.5	0	False	3	8	2	1	1/16	True	-2	46	124	42	42b	3	695/4	False	False					False	269	iv	c	i		iv	iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	iv	4		0	0	0	-1	-1	F	F	C	C	minor triad	0	True	True	True	True	True	-3	-3	-3	3	False	False	False
2780	4	347.5	67	1	G	0	2.5	0	False	3	8	1	1	1/16	True	-2	46	124	42	42b	4	695/4	False	False					False	269	iv	c	i		iv	iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	iv	4		0	0	0	-1	-1	F	F	C	C	minor triad	0	True	True	True	True	True	1	1	1	5	False	False	False
2784	4	348.0	50	2	D	0	3.0	3	True	3	8	2	1	1/16	True	-2	46	124	42	42b	3	174	False	False					False	269	iv	c	i		iv	iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	iv	4		0	0	0	-1	-1	F	F	C	C	minor triad	0	True	True	True	True	True	2	2	2	2	False	False	False
2784	4	348.0	65	-1	F	0	3.0	3	True	3	8	1	1	1/16	True	-2	46	124	42	42b	4	174	False	False					False	269	iv	c	i		iv	iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	iv	4		0	0	0	-1	-1	F	F	C	C	minor triad	0	True	True	True	True	True	-1	-1	-1	4	True	True	True
2788	4	348.5	48	0	C	0	3.5	0	False	3	8	2	1	1/16	True	-2	46	124	42	42b	3	697/4	False	False					False	269	iv	c	i		iv	iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	iv	4		0	0	0	-1	-1	F	F	C	C	minor triad	0	True	True	True	True	True	0	0	0	1	True	False	False
2788	4	348.5	63	-3	E	-1	3.5	0	False	3	8	1	1	1/16	True	-2	46	124	42	42b	4	697/4	False	False					False	269	iv	c	i		iv	iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	iv	4		0	0	0	-1	-1	F	F	C	C	minor triad	0	True	True	True	True	True	-3	-3	-3	3	False	False	False
2792	4	349.0	46	-2	B	-1	1.0	1	True	3	8	2	1	1/16	True	-2	47	125	43	43b	2	349/2	False	True					False	270	V/III	c	i		V/III	V				III	M	True	True	(-2, 2, -1)	()	-2	-2	minor	minor	i	i, minor	V/III	III	III/i	III	False	V/III	V/III, minor		V/III, minor	III	III	V	5	3	0	0	-3	-2	-2	Bb	Bb	C	Eb	major triad	0	True	True	True	True	True	-2	-2	1	7	True	True	True
2792	8	349.0	62	2	D	0	1.0	1	True	3	8	1	1	1/8	True	-2	47	125	43	43b	4	349/2	False	True					False	270	V/III	c	i		V/III	V				III	M	True	True	(-2, 2, -1)	()	-2	-2	minor	minor	i	i, minor	V/III	III	III/i	III	False	V/III	V/III, minor		V/III, minor	III	III	V	5	3	0	0	-3	-2	-2	Bb	Bb	C	Eb	major triad	0	True	True	True	True	True	2	2	5	2	True	False	False
2796	4	349.5	48	0	C	0	1.5	0	False	3	8	2	1	1/16	True	-2	47	125	43	43b	3	699/4	False	False					False	270	V/III	c	i		V/III	V				III	M	True	True	(-2, 2, -1)	()	-2	-2	minor	minor	i	i, minor	V/III	III	III/i	III	False	V/III	V/III, minor		V/III, minor	III	III	V	5	3	0	0	-3	-2	-2	Bb	Bb	C	Eb	major triad	0	True	True	True	True	True	0	0	3	1	False	False	False
2800	4	350.0	46	-2	B	-1	2.0	2	True	3	8	2	1	1/16	True	-2	47	125	43	43b	2	175	False	False					False	270	V/III	c	i		V/III	V				III	M	True	True	(-2, 2, -1)	()	-2	-2	minor	minor	i	i, minor	V/III	III	III/i	III	False	V/III	V/III, minor		V/III, minor	III	III	V	5	3	0	0	-3	-2	-2	Bb	Bb	C	Eb	major triad	0	True	True	True	True	True	-2	-2	1	7	True	True	True
2800	8	350.0	58	-2	B	-1	2.0	2	True	3	8	1	1	1/8	True	-2	47	125	43	43b	3	175	False	False					False	270	V/III	c	i		V/III	V				III	M	True	True	(-2, 2, -1)	()	-2	-2	minor	minor	i	i, minor	V/III	III	III/i	III	False	V/III	V/III, minor		V/III, minor	III	III	V	5	3	0	0	-3	-2	-2	Bb	Bb	C	Eb	major triad	0	True	True	True	True	True	-2	-2	1	7	True	True	True
2804	4	350.5	44	-4	A	-1	2.5	0	False	3	8	2	1	1/16	True	-2	47	125	43	43b	2	701/4	False	False					False	270	V/III	c	i		V/III	V				III	M	True	True	(-2, 2, -1)	()	-2	-2	minor	minor	i	i, minor	V/III	III	III/i	III	False	V/III	V/III, minor		V/III, minor	III	III	V	5	3	0	0	-3	-2	-2	Bb	Bb	C	Eb	major triad	0	True	True	True	True	True	-4	-4	-1	6	False	False	False
2808	4	351.0	43	1	G	0	3.0	3	True	3	8	2	1	1/16	True	-2	47	125	43	43b	2	351/2	False	False					False	270	V/III	c	i		V/III	V				III	M	True	True	(-2, 2, -1)	()	-2	-2	minor	minor	i	i, minor	V/III	III	III/i	III	False	V/III	V/III, minor		V/III, minor	III	III	V	5	3	0	0	-3	-2	-2	Bb	Bb	C	Eb	major triad	0	True	True	True	True	True	1	1	4	5	False	False	False
2808	8	351.0	70	-2	B	-1	3.0	3	True	3	8	1	1	1/8	True	-2	47	125	43	43b	4	351/2	False	False					False	270	V/III	c	i		V/III	V				III	M	True	True	(-2, 2, -1)	()	-2	-2	minor	minor	i	i, minor	V/III	III	III/i	III	False	V/III	V/III, minor		V/III, minor	III	III	V	5	3	0	0	-3	-2	-2	Bb	Bb	C	Eb	major triad	0	True	True	True	True	True	-2	-2	1	7	True	True	True
2812	4	351.5	41	-1	F	0	3.5	0	False	3	8	2	1	1/16	True	-2	47	125	43	43b	2	703/4	False	False					False	270	V/III	c	i		V/III	V				III	M	True	True	(-2, 2, -1)	()	-2	-2	minor	minor	i	i, minor	V/III	III	III/i	III	False	V/III	V/III, minor		V/III, minor	III	III	V	5	3	0	0	-3	-2	-2	Bb	Bb	C	Eb	major triad	0	True	True	True	True	True	-1	-1	2	4	True	False	False
2816	8	352.0	39	-3	E	-1	1.0	1	True	3	8	2	1	1/8	True	-2	48	126	44	44b	2	176	False	True					False	271	III	c	i		III	III					M	True	True	(-3, 1, -2)	()	-3	-3	minor	minor	i	i, minor	III		i	i	True	III	III, minor		III, minor		III	III	3		0	0	0	-3	-3	Eb	Eb	C	C	major triad	0	True	True	True	True	True	-3	-3	-3	3	True	True	True
2816	4	352.0	67	1	G	0	1.0	1	True	3	8	1	1	1/16	True	-2	48	126	44	44b	4	176	False	True					False	271	III	c	i		III	III					M	True	True	(-3, 1, -2)	()	-3	-3	minor	minor	i	i, minor	III		i	i	True	III	III, minor		III, minor		III	III	3		0	0	0	-3	-3	Eb	Eb	C	C	major triad	0	True	True	True	True	True	1	1	1	5	True	False	False
2820	4	352.5	65	-1	F	0	1.5	0	False	3	8	1	1	1/16	True	-2	48	126	44	44b	4	705/4	False	False					False	271	III	c	i		III	III					M	True	True	(-3, 1, -2)	()	-3	-3	minor	minor	i	i, minor	III		i	i	True	III	III, minor		III, minor		III	III	3		0	0	0	-3	-3	Eb	Eb	C	C	major triad	0	True	True	True	True	True	-1	-1	-1	4	False	False	False
2824	8	353.0	51	-3	E	-1	2.0	2	True	3	8	2	1	1/8	True	-2	48	126	44	44b	3	353/2	False	True					False	272	i6	c	i		i6	i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	i	1		0	0	0	0	-3	C	Eb	C	C	minor triad	1	True	True	True	True	True	-3	-3	-3	3	True	False	True
2824	4	353.0	67	1	G	0	2.0	2	True	3	8	1	1	1/16	True	-2	48	126	44	44b	4	353/2	False	True					False	272	i6	c	i		i6	i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	i	1		0	0	0	0	-3	C	Eb	C	C	minor triad	1	True	True	True	True	True	1	1	1	5	True	False	False
2828	4	353.5	69	3	A	0	2.5	0	False	3	8	1	1	1/16	True	-2	48	126	44	44b	4	707/4	False	False					False	272	i6	c	i		i6	i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	i	1		0	0	0	0	-3	C	Eb	C	C	minor triad	1	True	True	True	True	True	3	3	3	#6	False	False	False
2832	8	354.0	48	0	C	0	3.0	3	True	3	8	2	1	1/8	True	-2	48	126	44	44b	3	177	False	True					False	273	i7	c	i		i7	i		7			mm7	True	True	(0, -3, 1, -2)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i7	i7, minor		i7, minor		i	i7	1		0	0	0	0	0	C	C	C	C	minor seventh chord	7	True	True	True	True	True	0	0	0	1	True	True	True
2832	4	354.0	70	-2	B	-1	3.0	3	True	3	8	1	1	1/16	True	-2	48	126	44	44b	4	177	False	True					False	273	i7	c	i		i7	i		7			mm7	True	True	(0, -3, 1, -2)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i7	i7, minor		i7, minor		i	i7	1		0	0	0	0	0	C	C	C	C	minor seventh chord	7	True	True	True	True	True	-2	-2	-2	7	True	False	False
2836	4	354.5	72	0	C	0	3.5	0	False	3	8	1	1	1/16	True	-2	48	126	44	44b	5	709/4	False	False					False	273	i7	c	i		i7	i		7			mm7	True	True	(0, -3, 1, -2)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i7	i7, minor		i7, minor		i	i7	1		0	0	0	0	0	C	C	C	C	minor seventh chord	7	True	True	True	True	True	0	0	0	1	True	True	True
2840	8	355.0	41	-1	F	0	1.0	1	True	3	8	2	1	1/8	True	-2	49	127	45	45b	2	355/2	False	True					False	274	IV7	c	i		IV7	IV		7			Mm7	True	True	(-1, 3, 0, -3)	()	-1	-1	minor	minor	i	i, minor	IV		i	i	True	IV7	IV7, minor		IV7, minor		IV	IV7	4		0	0	0	-1	-1	F	F	C	C	dominant seventh chord	7	True	True	True	True	True	-1	-1	-1	4	True	True	True
2840	4	355.0	69	3	A	0	1.0	1	True	3	8	1	1	1/16	True	-2	49	127	45	45b	4	355/2	False	True					False	274	IV7	c	i		IV7	IV		7			Mm7	True	True	(-1, 3, 0, -3)	()	-1	-1	minor	minor	i	i, minor	IV		i	i	True	IV7	IV7, minor		IV7, minor		IV	IV7	4		0	0	0	-1	-1	F	F	C	C	dominant seventh chord	7	True	True	True	True	True	3	3	3	#6	True	False	False
2844	4	355.5	67	1	G	0	1.5	0	False	3	8	1	1	1/16	True	-2	49	127	45	45b	4	711/4	False	False					False	274	IV7	c	i		IV7	IV		7			Mm7	True	True	(-1, 3, 0, -3)	()	-1	-1	minor	minor	i	i, minor	IV		i	i	True	IV7	IV7, minor		IV7, minor		IV	IV7	4		0	0	0	-1	-1	F	F	C	C	dominant seventh chord	7	True	True	True	True	True	1	1	1	5	False	False	False
