onset_div	duration_div	onset_beat	pitch	tpc	step	alter	beat_float	downbeat	is_downbeat	ts_beats	ts_beat_type	staff	voice	duration	is_note_onset	ks_fifths	mc	mc_playthrough	mn	mn_playthrough	octave	quarterbeats_playthrough	section_start	a_isOnset	cadence	cadence_type	phraseend	a_phraseend	unfolded_harmony_index	label	alt_label	globalkey	localkey	pedal	chord	special	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	a_simpleNumeral	a_degree1	a_degree2	globalkey_tpc	localkey_tpc	tonicized_tpc	root_tpc	bass_note_tpc	a_root	a_bass	a_localKey	a_tonicizedKey	a_quality	a_inversion	valid_chord_label	valid_cadence_label	valid_phrase_label	valid_pedal_point_label	valid_section_start_label	sic_with_global	sic_with_local	sic_with_tonicized	note_degree	tpc_is_in_label	tpc_is_root	tpc_is_bass
28	1	14.0	67	1	G	0	3.0	3	True	3	4	2	1	1/8	True	1	5	5	5	5a	4	14	False	True				False	8	i		e	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		4	4	4	4	4	E	E	E	E	minor triad	0	True	False	True	True	True	-3	-3	-3	3	True	False	False
28	1	14.0	71	5	B	0	3.0	3	True	3	4	1	1	1/8	True	1	5	5	5	5a	4	14	False	True				False	8	i		e	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		4	4	4	4	4	E	E	E	E	minor triad	0	True	False	True	True	True	1	1	1	5	True	False	False
29	1	14.5	67	1	G	0	3.5	0	False	3	4	3	1	1/8	True	1	5	5	5	5a	4	29/2	False	False				False	8	i		e	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		4	4	4	4	4	E	E	E	E	minor triad	0	True	False	True	True	True	-3	-3	-3	3	True	False	False
29	1	14.5	71	5	B	0	3.5	0	False	3	4	2	1	1/8	True	1	5	5	5	5a	4	29/2	False	False				False	8	i		e	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		4	4	4	4	4	E	E	E	E	minor triad	0	True	False	True	True	True	1	1	1	5	True	False	False
29	1	14.5	76	4	E	0	3.5	0	False	3	4	1	1	1/8	True	1	5	5	5	5a	5	29/2	False	False				False	8	i		e	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		4	4	4	4	4	E	E	E	E	minor triad	0	True	False	True	True	True	0	0	0	1	True	True	True
30	2	15.0	66	6	F	1	1.0	1	True	3	4	3	1	1/4	True	1	6	6	6	6a	4	15	False	True				False	9	#viio65		e	i		#viio65		#vii	o	65			o7	True	True	(2, -1, -4, 5)	()	5	2	minor	minor	i	i, minor	#vii		i	i	True	#viio65	#viio65, minor		#viio65, minor		#vii	viio7	#7		4	4	4	9	6	D#	F#	E	E	diminished seventh chord	1	True	False	True	True	True	2	2	2	2	True	False	True
30	2	15.0	69	3	A	0	1.0	1	True	3	4	2	1	1/4	True	1	6	6	6	6a	4	15	False	True				False	9	#viio65		e	i		#viio65		#vii	o	65			o7	True	True	(2, -1, -4, 5)	()	5	2	minor	minor	i	i, minor	#vii		i	i	True	#viio65	#viio65, minor		#viio65, minor		#vii	viio7	#7		4	4	4	9	6	D#	F#	E	E	diminished seventh chord	1	True	False	True	True	True	-1	-1	-1	4	True	False	False
30	1	15.0	76	4	E	0	1.0	1	True	3	4	1	1	1/8	True	1	6	6	6	6a	5	15	False	True				False	9	#viio65		e	i		#viio65		#vii	o	65			o7	True	True	(2, -1, -4, 5)	()	5	2	minor	minor	i	i, minor	#vii		i	i	True	#viio65	#viio65, minor		#viio65, minor		#vii	viio7	#7		4	4	4	9	6	D#	F#	E	E	diminished seventh chord	1	True	False	True	True	True	0	0	0	1	False	False	False
31	1	15.5	75	9	D	1	1.5	0	False	3	4	1	1	1/8	True	1	6	6	6	6a	5	31/2	False	False				False	9	#viio65		e	i		#viio65		#vii	o	65			o7	True	True	(2, -1, -4, 5)	()	5	2	minor	minor	i	i, minor	#vii		i	i	True	#viio65	#viio65, minor		#viio65, minor		#vii	viio7	#7		4	4	4	9	6	D#	F#	E	E	diminished seventh chord	1	True	False	True	True	True	5	5	5	#7	True	True	False
32	1	16.0	78	6	F	1	2.0	2	True	3	4	1	1	1/8	True	1	6	6	6	6a	5	16	False	False				False	9	#viio65		e	i		#viio65		#vii	o	65			o7	True	True	(2, -1, -4, 5)	()	5	2	minor	minor	i	i, minor	#vii		i	i	True	#viio65	#viio65, minor		#viio65, minor		#vii	viio7	#7		4	4	4	9	6	D#	F#	E	E	diminished seventh chord	1	True	False	True	True	True	2	2	2	2	True	False	True
33	1	16.5	72	0	C	0	2.5	0	False	3	4	1	1	1/8	True	1	6	6	6	6a	5	33/2	False	False				False	9	#viio65		e	i		#viio65		#vii	o	65			o7	True	True	(2, -1, -4, 5)	()	5	2	minor	minor	i	i, minor	#vii		i	i	True	#viio65	#viio65, minor		#viio65, minor		#vii	viio7	#7		4	4	4	9	6	D#	F#	E	E	diminished seventh chord	1	True	False	True	True	True	-4	-4	-4	6	True	False	False
34	1	17.0	63	9	D	1	3.0	3	True	3	4	3	1	1/8	True	1	6	6	6	6a	4	17	False	True				False	10	V65		e	i		V65		V		65			Mm7	True	True	(5, 2, -1, 1)	()	1	5	minor	minor	i	i, minor	V		i	i	True	V65	V65, minor		V65, minor		V	V7	5		4	4	4	5	9	B	D#	E	E	dominant seventh chord	1	True	False	True	True	True	5	5	5	#7	True	False	True
34	1	17.0	66	6	F	1	3.0	3	True	3	4	2	1	1/8	True	1	6	6	6	6a	4	17	False	True				False	10	V65		e	i		V65		V		65			Mm7	True	True	(5, 2, -1, 1)	()	1	5	minor	minor	i	i, minor	V		i	i	True	V65	V65, minor		V65, minor		V	V7	5		4	4	4	5	9	B	D#	E	E	dominant seventh chord	1	True	False	True	True	True	2	2	2	2	True	False	False
34	1	17.0	71	5	B	0	3.0	3	True	3	4	1	1	1/8	True	1	6	6	6	6a	4	17	False	True				False	10	V65		e	i		V65		V		65			Mm7	True	True	(5, 2, -1, 1)	()	1	5	minor	minor	i	i, minor	V		i	i	True	V65	V65, minor		V65, minor		V	V7	5		4	4	4	5	9	B	D#	E	E	dominant seventh chord	1	True	False	True	True	True	1	1	1	5	True	True	False
35	1	17.5	69	3	A	0	3.5	0	False	3	4	1	1	1/8	True	1	6	6	6	6a	4	35/2	False	False				False	10	V65		e	i		V65		V		65			Mm7	True	True	(5, 2, -1, 1)	()	1	5	minor	minor	i	i, minor	V		i	i	True	V65	V65, minor		V65, minor		V	V7	5		4	4	4	5	9	B	D#	E	E	dominant seventh chord	1	True	False	True	True	True	-1	-1	-1	4	True	False	False
36	2	18.0	64	4	E	0	1.0	1	True	3	4	2	1	1/4	True	1	7	7	7	7a	4	18	False	True				False	11	i		e	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		4	4	4	4	4	E	E	E	E	minor triad	0	True	False	True	True	True	0	0	0	1	True	True	True
36	2	18.0	64	4	E	0	1.0	1	True	3	4	3	1	1/4	True	1	7	7	7	7a	4	18	False	True				False	11	i		e	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		4	4	4	4	4	E	E	E	E	minor triad	0	True	False	True	True	True	0	0	0	1	True	True	True
36	1	18.0	69	3	A	0	1.0	1	True	3	4	1	1	1/8	True	1	7	7	7	7a	4	18	False	True				False	11	i		e	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		4	4	4	4	4	E	E	E	E	minor triad	0	True	False	True	True	True	-1	-1	-1	4	False	False	False
37	1	18.5	67	1	G	0	1.5	0	False	3	4	1	1	1/8	True	1	7	7	7	7a	4	37/2	False	False				False	11	i		e	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		4	4	4	4	4	E	E	E	E	minor triad	0	True	False	True	True	True	-3	-3	-3	3	True	False	False
38	1	19.0	71	5	B	0	2.0	2	True	3	4	1	1	1/8	True	1	7	7	7	7a	4	19	False	False				False	11	i		e	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		4	4	4	4	4	E	E	E	E	minor triad	0	True	False	True	True	True	1	1	1	5	True	False	False
39	1	19.5	67	1	G	0	2.5	0	False	3	4	1	1	1/8	True	1	7	7	7	7a	4	39/2	False	False				False	11	i		e	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		4	4	4	4	4	E	E	E	E	minor triad	0	True	False	True	True	True	-3	-3	-3	3	True	False	False
40	1	20.0	55	1	G	0	3.0	3	True	3	4	3	1	1/8	True	1	7	7	7	7a	3	20	False	True				False	12	i6		e	i		i6		i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	i	1		4	4	4	4	1	E	G	E	E	minor triad	1	True	False	True	True	True	-3	-3	-3	3	True	False	True
40	1	20.0	59	5	B	0	3.0	3	True	3	4	2	1	1/8	True	1	7	7	7	7a	3	20	False	True				False	12	i6		e	i		i6		i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	i	1		4	4	4	4	1	E	G	E	E	minor triad	1	True	False	True	True	True	1	1	1	5	True	False	False
40	1	20.0	66	6	F	1	3.0	3	True	3	4	1	1	1/8	True	1	7	7	7	7a	4	20	False	True				False	12	i6		e	i		i6		i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	i	1		4	4	4	4	1	E	G	E	E	minor triad	1	True	False	True	True	True	2	2	2	2	False	False	False
41	1	20.5	64	4	E	0	3.5	0	False	3	4	1	1	1/8	True	1	7	7	7	7a	4	41/2	False	False				False	12	i6		e	i		i6		i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	i	1		4	4	4	4	1	E	G	E	E	minor triad	1	True	False	True	True	True	0	0	0	1	True	True	False
42	2	21.0	54	6	F	1	1.0	1	True	3	4	3	1	1/4	True	1	8	8	8	8a	3	21	False	True				False	13	#viio65		e	i		#viio65		#vii	o	65			o7	True	True	(2, -1, -4, 5)	()	5	2	minor	minor	i	i, minor	#vii		i	i	True	#viio65	#viio65, minor		#viio65, minor		#vii	viio7	#7		4	4	4	9	6	D#	F#	E	E	diminished seventh chord	1	True	False	True	True	True	2	2	2	2	True	False	True
42	2	21.0	57	3	A	0	1.0	1	True	3	4	2	1	1/4	True	1	8	8	8	8a	3	21	False	True				False	13	#viio65		e	i		#viio65		#vii	o	65			o7	True	True	(2, -1, -4, 5)	()	5	2	minor	minor	i	i, minor	#vii		i	i	True	#viio65	#viio65, minor		#viio65, minor		#vii	viio7	#7		4	4	4	9	6	D#	F#	E	E	diminished seventh chord	1	True	False	True	True	True	-1	-1	-1	4	True	False	False
42	1	21.0	64	4	E	0	1.0	1	True	3	4	1	1	1/8	True	1	8	8	8	8a	4	21	False	True				False	13	#viio65		e	i		#viio65		#vii	o	65			o7	True	True	(2, -1, -4, 5)	()	5	2	minor	minor	i	i, minor	#vii		i	i	True	#viio65	#viio65, minor		#viio65, minor		#vii	viio7	#7		4	4	4	9	6	D#	F#	E	E	diminished seventh chord	1	True	False	True	True	True	0	0	0	1	False	False	False
43	1	21.5	63	9	D	1	1.5	0	False	3	4	1	1	1/8	True	1	8	8	8	8a	4	43/2	False	False				False	13	#viio65		e	i		#viio65		#vii	o	65			o7	True	True	(2, -1, -4, 5)	()	5	2	minor	minor	i	i, minor	#vii		i	i	True	#viio65	#viio65, minor		#viio65, minor		#vii	viio7	#7		4	4	4	9	6	D#	F#	E	E	diminished seventh chord	1	True	False	True	True	True	5	5	5	#7	True	True	False
44	1	22.0	66	6	F	1	2.0	2	True	3	4	1	1	1/8	True	1	8	8	8	8a	4	22	False	False				False	13	#viio65		e	i		#viio65		#vii	o	65			o7	True	True	(2, -1, -4, 5)	()	5	2	minor	minor	i	i, minor	#vii		i	i	True	#viio65	#viio65, minor		#viio65, minor		#vii	viio7	#7		4	4	4	9	6	D#	F#	E	E	diminished seventh chord	1	True	False	True	True	True	2	2	2	2	True	False	True
45	1	22.5	60	0	C	0	2.5	0	False	3	4	1	1	1/8	True	1	8	8	8	8a	4	45/2	False	False				False	13	#viio65		e	i		#viio65		#vii	o	65			o7	True	True	(2, -1, -4, 5)	()	5	2	minor	minor	i	i, minor	#vii		i	i	True	#viio65	#viio65, minor		#viio65, minor		#vii	viio7	#7		4	4	4	9	6	D#	F#	E	E	diminished seventh chord	1	True	False	True	True	True	-4	-4	-4	6	True	False	False
46	1	23.0	51	9	D	1	3.0	3	True	3	4	3	1	1/8	True	1	8	8	8	8a	3	23	False	True				False	14	V65		e	i		V65		V		65			Mm7	True	True	(5, 2, -1, 1)	()	1	5	minor	minor	i	i, minor	V		i	i	True	V65	V65, minor		V65, minor		V	V7	5		4	4	4	5	9	B	D#	E	E	dominant seventh chord	1	True	False	True	True	True	5	5	5	#7	True	False	True
46	1	23.0	59	5	B	0	3.0	3	True	3	4	1	1	1/8	True	1	8	8	8	8a	3	23	False	True				False	14	V65		e	i		V65		V		65			Mm7	True	True	(5, 2, -1, 1)	()	1	5	minor	minor	i	i, minor	V		i	i	True	V65	V65, minor		V65, minor		V	V7	5		4	4	4	5	9	B	D#	E	E	dominant seventh chord	1	True	False	True	True	True	1	1	1	5	True	True	False
46	1	23.0	66	6	F	1	3.0	3	True	3	4	2	1	1/8	True	1	8	8	8	8a	4	23	False	True				False	14	V65		e	i		V65		V		65			Mm7	True	True	(5, 2, -1, 1)	()	1	5	minor	minor	i	i, minor	V		i	i	True	V65	V65, minor		V65, minor		V	V7	5		4	4	4	5	9	B	D#	E	E	dominant seventh chord	1	True	False	True	True	True	2	2	2	2	True	False	False
47	1	23.5	57	3	A	0	3.5	0	False	3	4	1	1	1/8	True	1	8	8	8	8a	3	47/2	False	False				False	14	V65		e	i		V65		V		65			Mm7	True	True	(5, 2, -1, 1)	()	1	5	minor	minor	i	i, minor	V		i	i	True	V65	V65, minor		V65, minor		V	V7	5		4	4	4	5	9	B	D#	E	E	dominant seventh chord	1	True	False	True	True	True	-1	-1	-1	4	True	False	False
48	2	24.0	52	4	E	0	1.0	1	True	3	4	3	1	1/4	True	1	9	9	9	9a	3	24	False	True				False	15	i		e	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		4	4	4	4	4	E	E	E	E	minor triad	0	True	False	True	True	True	0	0	0	1	True	True	True
48	1	24.0	55	1	G	0	1.0	1	True	3	4	1	1	1/8	True	1	9	9	9	9a	3	24	False	True				False	15	i		e	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		4	4	4	4	4	E	E	E	E	minor triad	0	True	False	True	True	True	-3	-3	-3	3	True	False	False
48	2	24.0	59	5	B	0	1.0	1	True	3	4	2	1	1/4	True	1	9	9	9	9a	3	24	False	True				False	15	i		e	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		4	4	4	4	4	E	E	E	E	minor triad	0	True	False	True	True	True	1	1	1	5	True	False	False
49	1	24.5	59	5	B	0	1.5	0	False	3	4	1	1	1/8	True	1	9	9	9	9a	3	49/2	False	False				False	15	i		e	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		4	4	4	4	4	E	E	E	E	minor triad	0	True	False	True	True	True	1	1	1	5	True	False	False
50	1	25.0	64	4	E	0	2.0	2	True	3	4	1	1	1/8	True	1	9	9	9	9a	4	25	False	False				False	15	i		e	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		4	4	4	4	4	E	E	E	E	minor triad	0	True	False	True	True	True	0	0	0	1	True	True	True
51	1	25.5	40	4	E	0	2.5	0	False	3	4	4	1	1/8	True	1	9	9	9	9a	2	51/2	False	False				False	15	i		e	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		4	4	4	4	4	E	E	E	E	minor triad	0	True	False	True	True	True	0	0	0	1	True	True	True
51	1	25.5	67	1	G	0	2.5	0	False	3	4	1	1	1/8	True	1	9	9	9	9a	4	51/2	False	False				False	15	i		e	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		4	4	4	4	4	E	E	E	E	minor triad	0	True	False	True	True	True	-3	-3	-3	3	True	False	False
52	1	26.0	42	6	F	1	3.0	3	True	3	4	4	1	1/8	True	1	9	9	9	9a	2	26	False	True				False	16	i6		e	i		i6		i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	i	1		4	4	4	4	1	E	G	E	E	minor triad	1	True	False	True	True	True	2	2	2	2	False	False	False
52	2	26.0	52	4	E	0	3.0	3	True	3	4	3	1	1/4	True	1	9	9	9	9a	3	26	False	True				False	16	i6		e	i		i6		i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	i	1		4	4	4	4	1	E	G	E	E	minor triad	1	True	False	True	True	True	0	0	0	1	True	True	False
52	2	26.0	64	4	E	0	3.0	3	True	3	4	2	1	1/4	True	1	9	9	9	9a	4	26	False	True				False	16	i6		e	i		i6		i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	i	1		4	4	4	4	1	E	G	E	E	minor triad	1	True	False	True	True	True	0	0	0	1	True	True	False
52	1	26.0	66	6	F	1	3.0	3	True	3	4	1	1	1/8	True	1	9	9	9	9a	4	26	False	True				False	16	i6		e	i		i6		i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	i	1		4	4	4	4	1	E	G	E	E	minor triad	1	True	False	True	True	True	2	2	2	2	False	False	False
53	1	26.5	43	1	G	0	3.5	0	False	3	4	4	1	1/8	True	1	9	9	9	9a	2	53/2	False	False				False	16	i6		e	i		i6		i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	i	1		4	4	4	4	1	E	G	E	E	minor triad	1	True	False	True	True	True	-3	-3	-3	3	True	False	True
53	1	26.5	64	4	E	0	3.5	0	False	3	4	1	1	1/8	True	1	9	9	9	9a	4	53/2	False	False				False	16	i6		e	i		i6		i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	i	1		4	4	4	4	1	E	G	E	E	minor triad	1	True	False	True	True	True	0	0	0	1	True	True	False
54	4	27.0	45	3	A	0	1.0	1	True	3	4	4	1	1/2	True	1	10	10	10	10a	2	27	False	True				False	17	iv		e	i		iv		iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	iv	4		4	4	4	3	3	A	A	E	E	minor triad	0	True	False	True	True	True	-1	-1	-1	4	True	True	True
54	1	27.0	52	4	E	0	1.0	1	True	3	4	3	1	1/8	True	1	10	10	10	10a	3	27	False	True				False	17	iv		e	i		iv		iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	iv	4		4	4	4	3	3	A	A	E	E	minor triad	0	True	False	True	True	True	0	0	0	1	True	False	False
54	1	27.0	64	4	E	0	1.0	1	True	3	4	2	1	1/8	True	1	10	10	10	10a	4	27	False	True				False	17	iv		e	i		iv		iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	iv	4		4	4	4	3	3	A	A	E	E	minor triad	0	True	False	True	True	True	0	0	0	1	True	False	False
54	3	27.0	72	0	C	0	1.0	1	True	3	4	1	1	3/8	True	1	10	10	10	10a	5	27	False	True				False	17	iv		e	i		iv		iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	iv	4		4	4	4	3	3	A	A	E	E	minor triad	0	True	False	True	True	True	-4	-4	-4	6	True	False	False
55	1	27.5	52	4	E	0	1.5	0	False	3	4	3	1	1/8	True	1	10	10	10	10a	3	55/2	False	False				False	17	iv		e	i		iv		iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	iv	4		4	4	4	3	3	A	A	E	E	minor triad	0	True	False	True	True	True	0	0	0	1	True	False	False
55	1	27.5	64	4	E	0	1.5	0	False	3	4	2	1	1/8	True	1	10	10	10	10a	4	55/2	False	False				False	17	iv		e	i		iv		iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	iv	4		4	4	4	3	3	A	A	E	E	minor triad	0	True	False	True	True	True	0	0	0	1	True	False	False
56	2	28.0	52	4	E	0	2.0	2	True	3	4	3	1	1/4	True	1	10	10	10	10a	3	28	False	False				False	17	iv		e	i		iv		iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	iv	4		4	4	4	3	3	A	A	E	E	minor triad	0	True	False	True	True	True	0	0	0	1	True	False	False
56	2	28.0	64	4	E	0	2.0	2	True	3	4	2	1	1/4	True	1	10	10	10	10a	4	28	False	False				False	17	iv		e	i		iv		iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	iv	4		4	4	4	3	3	A	A	E	E	minor triad	0	True	False	True	True	True	0	0	0	1	True	False	False
57	1	28.5	71	5	B	0	2.5	0	False	3	4	1	1	1/8	True	1	10	10	10	10a	4	57/2	False	False				False	17	iv		e	i		iv		iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	iv	4		4	4	4	3	3	A	A	E	E	minor triad	0	True	False	True	True	True	1	1	1	5	False	False	False
58	2	29.0	47	5	B	0	3.0	3	True	3	4	4	1	1/4	True	1	10	10	10	10a	2	29	False	True				False	18	i64		e	i		i64		i		64			m	True	True	(1, 0, -3)	()	0	1	minor	minor	i	i, minor	i		i	i	True	i64	i64, minor		i64, minor		i	i	1		4	4	4	4	5	E	B	E	E	minor triad	2	True	False	True	True	True	1	1	1	5	True	False	True
58	2	29.0	52	4	E	0	3.0	3	True	3	4	3	1	1/4	True	1	10	10	10	10a	3	29	False	True				False	18	i64		e	i		i64		i		64			m	True	True	(1, 0, -3)	()	0	1	minor	minor	i	i, minor	i		i	i	True	i64	i64, minor		i64, minor		i	i	1		4	4	4	4	5	E	B	E	E	minor triad	2	True	False	True	True	True	0	0	0	1	True	True	False
58	2	29.0	64	4	E	0	3.0	3	True	3	4	2	1	1/4	True	1	10	10	10	10a	4	29	False	True				False	18	i64		e	i		i64		i		64			m	True	True	(1, 0, -3)	()	0	1	minor	minor	i	i, minor	i		i	i	True	i64	i64, minor		i64, minor		i	i	1		4	4	4	4	5	E	B	E	E	minor triad	2	True	False	True	True	True	0	0	0	1	True	True	False
58	1	29.0	69	3	A	0	3.0	3	True	3	4	1	1	1/8	True	1	10	10	10	10a	4	29	False	True				False	18	i64		e	i		i64		i		64			m	True	True	(1, 0, -3)	()	0	1	minor	minor	i	i, minor	i		i	i	True	i64	i64, minor		i64, minor		i	i	1		4	4	4	4	5	E	B	E	E	minor triad	2	True	False	True	True	True	-1	-1	-1	4	False	False	False
59	1	29.5	67	1	G	0	3.5	0	False	3	4	1	1	1/8	True	1	10	10	10	10a	4	59/2	False	False				False	18	i64		e	i		i64		i		64			m	True	True	(1, 0, -3)	()	0	1	minor	minor	i	i, minor	i		i	i	True	i64	i64, minor		i64, minor		i	i	1		4	4	4	4	5	E	B	E	E	minor triad	2	True	False	True	True	True	-3	-3	-3	3	True	False	False
60	2	30.0	48	0	C	0	1.0	1	True	3	4	4	1	1/4	True	1	11	11	11	11a	3	30	False	True				False	19	ii%43		e	i		ii%43		ii	%	43			%7	True	True	(-4, 0, 2, -1)	()	2	-4	minor	minor	i	i, minor	ii		i	i	True	ii%43	ii%43, minor		ii%43, minor		ii	ii%7	2		4	4	4	6	0	F#	C	E	E	half-diminished seventh chord	2	True	False	True	True	True	-4	-4	-4	6	True	False	True
60	1	30.0	52	4	E	0	1.0	1	True	3	4	3	1	1/8	True	1	11	11	11	11a	3	30	False	True				False	19	ii%43		e	i		ii%43		ii	%	43			%7	True	True	(-4, 0, 2, -1)	()	2	-4	minor	minor	i	i, minor	ii		i	i	True	ii%43	ii%43, minor		ii%43, minor		ii	ii%7	2		4	4	4	6	0	F#	C	E	E	half-diminished seventh chord	2	True	False	True	True	True	0	0	0	1	True	False	False
60	1	30.0	64	4	E	0	1.0	1	True	3	4	2	1	1/8	True	1	11	11	11	11a	4	30	False	True				False	19	ii%43		e	i		ii%43		ii	%	43			%7	True	True	(-4, 0, 2, -1)	()	2	-4	minor	minor	i	i, minor	ii		i	i	True	ii%43	ii%43, minor		ii%43, minor		ii	ii%7	2		4	4	4	6	0	F#	C	E	E	half-diminished seventh chord	2	True	False	True	True	True	0	0	0	1	True	False	False
60	1	30.0	67	1	G	0	1.0	1	True	3	4	1	1	1/8	True	1	11	11	11	11a	4	30	False	True				False	19	ii%43		e	i		ii%43		ii	%	43			%7	True	True	(-4, 0, 2, -1)	()	2	-4	minor	minor	i	i, minor	ii		i	i	True	ii%43	ii%43, minor		ii%43, minor		ii	ii%7	2		4	4	4	6	0	F#	C	E	E	half-diminished seventh chord	2	True	False	True	True	True	-3	-3	-3	3	False	False	False
61	1	30.5	52	4	E	0	1.5	0	False	3	4	3	1	1/8	True	1	11	11	11	11a	3	61/2	False	False				False	19	ii%43		e	i		ii%43		ii	%	43			%7	True	True	(-4, 0, 2, -1)	()	2	-4	minor	minor	i	i, minor	ii		i	i	True	ii%43	ii%43, minor		ii%43, minor		ii	ii%7	2		4	4	4	6	0	F#	C	E	E	half-diminished seventh chord	2	True	False	True	True	True	0	0	0	1	True	False	False
