onset_div	duration_div	onset_beat	pitch	tpc	step	alter	beat_float	downbeat	is_downbeat	ts_beats	ts_beat_type	staff	voice	duration	is_note_onset	ks_fifths	mc	mc_playthrough	mn	mn_playthrough	octave	quarterbeats_playthrough	section_start	a_isOnset	cadence	cadence_type	phraseend	a_phraseend	unfolded_harmony_index	label	globalkey	localkey	pedal	chord	special	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	a_simpleNumeral	a_degree1	a_degree2	globalkey_tpc	localkey_tpc	tonicized_tpc	root_tpc	bass_note_tpc	a_root	a_bass	a_localKey	a_tonicizedKey	a_quality	a_inversion	valid_chord_label	valid_cadence_label	valid_phrase_label	valid_pedal_point_label	valid_section_start_label	sic_with_global	sic_with_local	sic_with_tonicized	note_degree	tpc_is_in_label	tpc_is_root	tpc_is_bass
2184	12	91.0	62	2	D	0	2.0	2	True	3	4	1	1	1/8	True	-2	31	31	31	31a	4	91	False	True			\\	True	104	I\\	Bb	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		-2	-2	-2	-2	-2	Bb	Bb	Bb	Bb	major triad	0	True	False	True	True	True	4	4	4	3	True	False	False
2208	24	92.0	48	0	C	0	3.0	3	True	3	4	4	1	1/4	True	-2	31	31	31	31a	3	92	False	True				False	105	V43	Bb	I		V43		V		43			Mm7	False	False	(2, -1, 1, 5)	()	1	2	major	major	I	I, major	V		I	I	False	V43	V43, major		V43, major		V	V7	5		-2	-2	-2	-1	0	F	C	Bb	Bb	dominant seventh chord	2	True	False	True	True	True	2	2	2	2	True	False	True
2208	24	92.0	51	-3	E	-1	3.0	3	True	3	4	3	1	1/4	True	-2	31	31	31	31a	3	92	False	True				False	105	V43	Bb	I		V43		V		43			Mm7	False	False	(2, -1, 1, 5)	()	1	2	major	major	I	I, major	V		I	I	False	V43	V43, major		V43, major		V	V7	5		-2	-2	-2	-1	0	F	C	Bb	Bb	dominant seventh chord	2	True	False	True	True	True	-1	-1	-1	4	True	False	False
2208	24	92.0	57	3	A	0	3.0	3	True	3	4	2	1	1/4	True	-2	31	31	31	31a	3	92	False	True				False	105	V43	Bb	I		V43		V		43			Mm7	False	False	(2, -1, 1, 5)	()	1	2	major	major	I	I, major	V		I	I	False	V43	V43, major		V43, major		V	V7	5		-2	-2	-2	-1	0	F	C	Bb	Bb	dominant seventh chord	2	True	False	True	True	True	5	5	5	7	True	False	False
2208	24	92.0	65	-1	F	0	3.0	3	True	3	4	1	1	1/4	True	-2	31	31	31	31a	4	92	False	True				False	105	V43	Bb	I		V43		V		43			Mm7	False	False	(2, -1, 1, 5)	()	1	2	major	major	I	I, major	V		I	I	False	V43	V43, major		V43, major		V	V7	5		-2	-2	-2	-1	0	F	C	Bb	Bb	dominant seventh chord	2	True	False	True	True	True	1	1	1	5	True	True	False
2232	24	93.0	50	2	D	0	1.0	1	True	3	4	4	1	1/4	True	-2	32	32	32	32a	3	93	False	True				False	106	I6	Bb	I		I6		I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	I	1		-2	-2	-2	-2	2	Bb	D	Bb	Bb	major triad	1	True	False	True	True	True	4	4	4	3	True	False	True
2232	24	93.0	53	-1	F	0	1.0	1	True	3	4	3	1	1/4	True	-2	32	32	32	32a	3	93	False	True				False	106	I6	Bb	I		I6		I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	I	1		-2	-2	-2	-2	2	Bb	D	Bb	Bb	major triad	1	True	False	True	True	True	1	1	1	5	True	False	False
2232	24	93.0	58	-2	B	-1	1.0	1	True	3	4	2	1	1/4	True	-2	32	32	32	32a	3	93	False	True				False	106	I6	Bb	I		I6		I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	I	1		-2	-2	-2	-2	2	Bb	D	Bb	Bb	major triad	1	True	False	True	True	True	0	0	0	1	True	True	False
2232	48	93.0	70	-2	B	-1	1.0	1	True	3	4	1	1	1/2	True	-2	32	32	32	32a	4	93	False	True				False	106	I6	Bb	I		I6		I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	I	1		-2	-2	-2	-2	2	Bb	D	Bb	Bb	major triad	1	True	False	True	True	True	0	0	0	1	True	True	False
2256	24	94.0	51	-3	E	-1	2.0	2	True	3	4	4	1	1/4	True	-2	32	32	32	32a	3	94	False	True				False	107	ii65	Bb	I		ii65		ii		65			mm7	False	False	(-1, 3, 0, 2)	()	2	-1	major	major	I	I, major	ii		I	I	False	ii65	ii65, major		ii65, major		ii	ii7	2		-2	-2	-2	0	-3	C	Eb	Bb	Bb	minor seventh chord	1	True	False	True	True	True	-1	-1	-1	4	True	False	True
2256	24	94.0	55	1	G	0	2.0	2	True	3	4	3	1	1/4	True	-2	32	32	32	32a	3	94	False	True				False	107	ii65	Bb	I		ii65		ii		65			mm7	False	False	(-1, 3, 0, 2)	()	2	-1	major	major	I	I, major	ii		I	I	False	ii65	ii65, major		ii65, major		ii	ii7	2		-2	-2	-2	0	-3	C	Eb	Bb	Bb	minor seventh chord	1	True	False	True	True	True	3	3	3	6	True	False	False
2256	24	94.0	60	0	C	0	2.0	2	True	3	4	2	1	1/4	True	-2	32	32	32	32a	4	94	False	True				False	107	ii65	Bb	I		ii65		ii		65			mm7	False	False	(-1, 3, 0, 2)	()	2	-1	major	major	I	I, major	ii		I	I	False	ii65	ii65, major		ii65, major		ii	ii7	2		-2	-2	-2	0	-3	C	Eb	Bb	Bb	minor seventh chord	1	True	False	True	True	True	2	2	2	2	True	True	False
2280	24	95.0	48	0	C	0	3.0	3	True	3	4	4	1	1/4	True	-2	32	32	32	32a	3	95	False	True				False	108	ii(94)	Bb	I		ii(94)		ii			94		m	False	False	(2, 1, 3)	(4,)	2	2	major	major	I	I, major	ii		I	I	False	ii	ii, major		ii(94), major		ii	ii	2		-2	-2	-2	0	0	C	C	Bb	Bb	minor triad	0	True	False	True	True	True	2	2	2	2	True	True	True
2280	12	95.0	65	-1	F	0	3.0	3	True	3	4	3	1	1/8	True	-2	32	32	32	32a	4	95	False	True				False	108	ii(94)	Bb	I		ii(94)		ii			94		m	False	False	(2, 1, 3)	(4,)	2	2	major	major	I	I, major	ii		I	I	False	ii	ii, major		ii(94), major		ii	ii	2		-2	-2	-2	0	0	C	C	Bb	Bb	minor triad	0	True	False	True	True	True	1	1	1	5	True	False	False
2280	24	95.0	67	1	G	0	3.0	3	True	3	4	2	1	1/4	True	-2	32	32	32	32a	4	95	False	True				False	108	ii(94)	Bb	I		ii(94)		ii			94		m	False	False	(2, 1, 3)	(4,)	2	2	major	major	I	I, major	ii		I	I	False	ii	ii, major		ii(94), major		ii	ii	2		-2	-2	-2	0	0	C	C	Bb	Bb	minor triad	0	True	False	True	True	True	3	3	3	6	True	False	False
2280	8	95.0	74	2	D	0	3.0	3	True	3	4	1	1	1/12	True	-2	32	32	32	32a	5	95	False	True				False	108	ii(94)	Bb	I		ii(94)		ii			94		m	False	False	(2, 1, 3)	(4,)	2	2	major	major	I	I, major	ii		I	I	False	ii	ii, major		ii(94), major		ii	ii	2		-2	-2	-2	0	0	C	C	Bb	Bb	minor triad	0	True	False	True	True	True	4	4	4	3	False	False	False
2288	8	95.333	72	0	C	0	3.333	0	False	3	4	1	1	1/12	True	-2	32	32	32	32a	5	286/3	False	True				False	109	ii7	Bb	I		ii7		ii		7			mm7	False	False	(2, -1, 3, 0)	()	2	2	major	major	I	I, major	ii		I	I	False	ii7	ii7, major		ii7, major		ii	ii7	2		-2	-2	-2	0	0	C	C	Bb	Bb	minor seventh chord	7	True	False	True	True	True	2	2	2	2	True	True	True
2292	12	95.5	63	-3	E	-1	3.5	0	False	3	4	3	1	1/8	True	-2	32	32	32	32a	4	191/2	False	False				False	109	ii7	Bb	I		ii7		ii		7			mm7	False	False	(2, -1, 3, 0)	()	2	2	major	major	I	I, major	ii		I	I	False	ii7	ii7, major		ii7, major		ii	ii7	2		-2	-2	-2	0	0	C	C	Bb	Bb	minor seventh chord	7	True	False	True	True	True	-1	-1	-1	4	True	False	False
2296	8	95.667	70	-2	B	-1	3.667	0	False	3	4	1	1	1/12	True	-2	32	32	32	32a	4	287/3	False	False				False	109	ii7	Bb	I		ii7		ii		7			mm7	False	False	(2, -1, 3, 0)	()	2	2	major	major	I	I, major	ii		I	I	False	ii7	ii7, major		ii7, major		ii	ii7	2		-2	-2	-2	0	0	C	C	Bb	Bb	minor seventh chord	7	True	False	True	True	True	0	0	0	1	True	False	False
2304	48	96.0	53	-1	F	0	1.0	1	True	3	4	4	1	1/2	True	-2	33	33	33	33a	3	96	False	True				False	110	V(64)	Bb	I		V(64)		V			64		M	False	False	(1, 0, 4)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V(64), major		V	Cad	5		-2	-2	-2	-1	-1	F	F	Bb	Bb	major triad	0	True	False	True	True	True	1	1	1	5	True	True	True
2304	24	96.0	62	2	D	0	1.0	1	True	3	4	3	1	1/4	True	-2	33	33	33	33a	4	96	False	True				False	110	V(64)	Bb	I		V(64)		V			64		M	False	False	(1, 0, 4)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V(64), major		V	Cad	5		-2	-2	-2	-1	-1	F	F	Bb	Bb	major triad	0	True	False	True	True	True	4	4	4	3	True	False	False
2304	24	96.0	65	-1	F	0	1.0	1	True	3	4	2	1	1/4	True	-2	33	33	33	33a	4	96	False	True				False	110	V(64)	Bb	I		V(64)		V			64		M	False	False	(1, 0, 4)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V(64), major		V	Cad	5		-2	-2	-2	-1	-1	F	F	Bb	Bb	major triad	0	True	False	True	True	True	1	1	1	5	True	True	True
2304	24	96.0	70	-2	B	-1	1.0	1	True	3	4	1	1	1/4	True	-2	33	33	33	33a	4	96	False	True				False	110	V(64)	Bb	I		V(64)		V			64		M	False	False	(1, 0, 4)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V(64), major		V	Cad	5		-2	-2	-2	-1	-1	F	F	Bb	Bb	major triad	0	True	False	True	True	True	0	0	0	1	True	False	False
2328	24	97.0	60	0	C	0	2.0	2	True	3	4	3	1	1/4	True	-2	33	33	33	33a	4	97	False	True				False	111	V7	Bb	I		V7		V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	V7	5		-2	-2	-2	-1	-1	F	F	Bb	Bb	dominant seventh chord	7	True	False	True	True	True	2	2	2	2	True	False	False
2328	24	97.0	63	-3	E	-1	2.0	2	True	3	4	2	1	1/4	True	-2	33	33	33	33a	4	97	False	True				False	111	V7	Bb	I		V7		V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	V7	5		-2	-2	-2	-1	-1	F	F	Bb	Bb	dominant seventh chord	7	True	False	True	True	True	-1	-1	-1	4	True	False	False
2328	24	97.0	69	3	A	0	2.0	2	True	3	4	1	1	1/4	True	-2	33	33	33	33a	4	97	False	True				False	111	V7	Bb	I		V7		V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	V7	5		-2	-2	-2	-1	-1	F	F	Bb	Bb	dominant seventh chord	7	True	False	True	True	True	5	5	5	7	True	False	False
2352	24	98.0	55	1	G	0	3.0	3	True	3	4	4	1	1/4	True	-2	33	33	33	33a	3	98	False	True				False	112	vi	Bb	I		vi		vi					m	False	False	(3, 0, 4)	()	3	3	major	major	I	I, major	vi		I	I	False	vi	vi, major		vi, major		vi	vi	6		-2	-2	-2	1	1	G	G	Bb	Bb	minor triad	0	True	False	True	True	True	3	3	3	6	True	True	True
2352	24	98.0	58	-2	B	-1	3.0	3	True	3	4	3	1	1/4	True	-2	33	33	33	33a	3	98	False	True				False	112	vi	Bb	I		vi		vi					m	False	False	(3, 0, 4)	()	3	3	major	major	I	I, major	vi		I	I	False	vi	vi, major		vi, major		vi	vi	6		-2	-2	-2	1	1	G	G	Bb	Bb	minor triad	0	True	False	True	True	True	0	0	0	1	True	False	False
2352	24	98.0	62	2	D	0	3.0	3	True	3	4	2	1	1/4	True	-2	33	33	33	33a	4	98	False	True				False	112	vi	Bb	I		vi		vi					m	False	False	(3, 0, 4)	()	3	3	major	major	I	I, major	vi		I	I	False	vi	vi, major		vi, major		vi	vi	6		-2	-2	-2	1	1	G	G	Bb	Bb	minor triad	0	True	False	True	True	True	4	4	4	3	True	False	False
2352	24	98.0	70	-2	B	-1	3.0	3	True	3	4	1	1	1/4	True	-2	33	33	33	33a	4	98	False	True				False	112	vi	Bb	I		vi		vi					m	False	False	(3, 0, 4)	()	3	3	major	major	I	I, major	vi		I	I	False	vi	vi, major		vi, major		vi	vi	6		-2	-2	-2	1	1	G	G	Bb	Bb	minor triad	0	True	False	True	True	True	0	0	0	1	True	False	False
2376	24	99.0	57	3	A	0	1.0	1	True	3	4	3	1	1/4	True	-2	34	34	34	34a	3	99	False	True				False	113	V6	Bb	I		V6		V		6			M	False	False	(5, 2, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V6	V6, major		V6, major		V	V	5		-2	-2	-2	-1	3	F	A	Bb	Bb	major triad	1	True	False	True	True	True	5	5	5	7	True	False	True
2376	24	99.0	57	3	A	0	1.0	1	True	3	4	4	1	1/4	True	-2	34	34	34	34a	3	99	False	True				False	113	V6	Bb	I		V6		V		6			M	False	False	(5, 2, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V6	V6, major		V6, major		V	V	5		-2	-2	-2	-1	3	F	A	Bb	Bb	major triad	1	True	False	True	True	True	5	5	5	7	True	False	True
2376	24	99.0	65	-1	F	0	1.0	1	True	3	4	2	1	1/4	True	-2	34	34	34	34a	4	99	False	True				False	113	V6	Bb	I		V6		V		6			M	False	False	(5, 2, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V6	V6, major		V6, major		V	V	5		-2	-2	-2	-1	3	F	A	Bb	Bb	major triad	1	True	False	True	True	True	1	1	1	5	True	True	False
2376	24	99.0	72	0	C	0	1.0	1	True	3	4	1	1	1/4	True	-2	34	34	34	34a	5	99	False	True				False	113	V6	Bb	I		V6		V		6			M	False	False	(5, 2, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V6	V6, major		V6, major		V	V	5		-2	-2	-2	-1	3	F	A	Bb	Bb	major triad	1	True	False	True	True	True	2	2	2	2	True	False	False
2400	36	100.0	55	1	G	0	2.0	2	True	3	4	3	1	3/8	True	-2	34	34	34	34a	3	100	False	True				False	114	V/ii	Bb	I		V/ii		V				ii	M	False	False	(3, 7, 4)	()	3	3	major	major	I	I, major	V/ii	ii	ii/I	ii	True	V/ii	V/ii, major		V/ii, major	ii	ii	V	5	2	-2	-2	0	1	1	G	G	Bb	C	major triad	0	True	False	True	True	True	3	3	1	6	True	True	True
2400	36	100.0	59	5	B	0	2.0	2	True	3	4	4	1	3/8	True	-2	34	34	34	34a	3	100	False	True				False	114	V/ii	Bb	I		V/ii		V				ii	M	False	False	(3, 7, 4)	()	3	3	major	major	I	I, major	V/ii	ii	ii/I	ii	True	V/ii	V/ii, major		V/ii, major	ii	ii	V	5	2	-2	-2	0	1	1	G	G	Bb	C	major triad	0	True	False	True	True	True	7	7	5	#1	True	False	False
2400	36	100.0	62	2	D	0	2.0	2	True	3	4	3	1	3/8	True	-2	34	34	34	34a	4	100	False	True				False	114	V/ii	Bb	I		V/ii		V				ii	M	False	False	(3, 7, 4)	()	3	3	major	major	I	I, major	V/ii	ii	ii/I	ii	True	V/ii	V/ii, major		V/ii, major	ii	ii	V	5	2	-2	-2	0	1	1	G	G	Bb	C	major triad	0	True	False	True	True	True	4	4	2	3	True	False	False
2400	48	100.0	74	2	D	0	2.0	2	True	3	4	1	1	1/2	True	-2	34	34	34	34a	5	100	False	True				False	114	V/ii	Bb	I		V/ii		V				ii	M	False	False	(3, 7, 4)	()	3	3	major	major	I	I, major	V/ii	ii	ii/I	ii	True	V/ii	V/ii, major		V/ii, major	ii	ii	V	5	2	-2	-2	0	1	1	G	G	Bb	C	major triad	0	True	False	True	True	True	4	4	2	3	True	False	False
2400	24	100.0	79	1	G	0	2.0	2	True	3	4	2	1	1/4	True	-2	34	34	34	34a	5	100	False	True				False	114	V/ii	Bb	I		V/ii		V				ii	M	False	False	(3, 7, 4)	()	3	3	major	major	I	I, major	V/ii	ii	ii/I	ii	True	V/ii	V/ii, major		V/ii, major	ii	ii	V	5	2	-2	-2	0	1	1	G	G	Bb	C	major triad	0	True	False	True	True	True	3	3	1	6	True	True	True
2400	48	100.0	79	1	G	0	2.0	2	True	3	4	1	1	1/2	True	-2	34	34	34	34a	5	100	False	True				False	114	V/ii	Bb	I		V/ii		V				ii	M	False	False	(3, 7, 4)	()	3	3	major	major	I	I, major	V/ii	ii	ii/I	ii	True	V/ii	V/ii, major		V/ii, major	ii	ii	V	5	2	-2	-2	0	1	1	G	G	Bb	C	major triad	0	True	False	True	True	True	3	3	1	6	True	True	True
2424	6	101.0	79	1	G	0	3.0	3	True	3	4	2	1	1/16	False	-2	34	34	34	34a	5	101	False	False				False	114	V/ii	Bb	I		V/ii		V				ii	M	False	False	(3, 7, 4)	()	3	3	major	major	I	I, major	V/ii	ii	ii/I	ii	True	V/ii	V/ii, major		V/ii, major	ii	ii	V	5	2	-2	-2	0	1	1	G	G	Bb	C	major triad	0	True	False	True	True	True	3	3	1	6	True	True	True
2430	6	101.25	77	-1	F	0	3.25	0	False	3	4	2	1	1/16	True	-2	34	34	34	34a	5	405/4	False	False				False	114	V/ii	Bb	I		V/ii		V				ii	M	False	False	(3, 7, 4)	()	3	3	major	major	I	I, major	V/ii	ii	ii/I	ii	True	V/ii	V/ii, major		V/ii, major	ii	ii	V	5	2	-2	-2	0	1	1	G	G	Bb	C	major triad	0	True	False	True	True	True	1	1	-1	5	False	False	False
2436	12	101.5	55	1	G	0	3.5	0	False	3	4	3	1	1/8	True	-2	34	34	34	34a	3	203/2	False	False				False	114	V/ii	Bb	I		V/ii		V				ii	M	False	False	(3, 7, 4)	()	3	3	major	major	I	I, major	V/ii	ii	ii/I	ii	True	V/ii	V/ii, major		V/ii, major	ii	ii	V	5	2	-2	-2	0	1	1	G	G	Bb	C	major triad	0	True	False	True	True	True	3	3	1	6	True	True	True
2436	6	101.5	75	-3	E	-1	3.5	0	False	3	4	2	1	1/16	True	-2	34	34	34	34a	5	203/2	False	False				False	114	V/ii	Bb	I		V/ii		V				ii	M	False	False	(3, 7, 4)	()	3	3	major	major	I	I, major	V/ii	ii	ii/I	ii	True	V/ii	V/ii, major		V/ii, major	ii	ii	V	5	2	-2	-2	0	1	1	G	G	Bb	C	major triad	0	True	False	True	True	True	-1	-1	-3	4	False	False	False
2442	6	101.75	74	2	D	0	3.75	0	False	3	4	2	1	1/16	True	-2	34	34	34	34a	5	407/4	False	False				False	114	V/ii	Bb	I		V/ii		V				ii	M	False	False	(3, 7, 4)	()	3	3	major	major	I	I, major	V/ii	ii	ii/I	ii	True	V/ii	V/ii, major		V/ii, major	ii	ii	V	5	2	-2	-2	0	1	1	G	G	Bb	C	major triad	0	True	False	True	True	True	4	4	2	3	True	False	False
2448	24	102.0	36	0	C	0	1.0	1	True	3	4	4	1	1/4	True	-2	35	35	35	35a	2	102	False	True				False	115	ii	Bb	I		ii		ii					m	False	False	(2, -1, 3)	()	2	2	major	major	I	I, major	ii		I	I	False	ii	ii, major		ii, major		ii	ii	2		-2	-2	-2	0	0	C	C	Bb	Bb	minor triad	0	True	False	True	True	True	2	2	2	2	True	True	True
2448	12	102.0	51	-3	E	-1	1.0	1	True	3	4	3	1	1/8	True	-2	35	35	35	35a	3	102	False	True				False	115	ii	Bb	I		ii		ii					m	False	False	(2, -1, 3)	()	2	2	major	major	I	I, major	ii		I	I	False	ii	ii, major		ii, major		ii	ii	2		-2	-2	-2	0	0	C	C	Bb	Bb	minor triad	0	True	False	True	True	True	-1	-1	-1	4	True	False	False
2448	6	102.0	77	-1	F	0	1.0	1	True	3	4	2	1	1/16	True	-2	35	35	35	35a	5	102	False	True				False	115	ii	Bb	I		ii		ii					m	False	False	(2, -1, 3)	()	2	2	major	major	I	I, major	ii		I	I	False	ii	ii, major		ii, major		ii	ii	2		-2	-2	-2	0	0	C	C	Bb	Bb	minor triad	0	True	False	True	True	True	1	1	1	5	False	False	False
2448	12	102.0	79	1	G	0	1.0	1	True	3	4	1	1	1/8	False	-2	35	35	35	35a	5	102	False	True				False	115	ii	Bb	I		ii		ii					m	False	False	(2, -1, 3)	()	2	2	major	major	I	I, major	ii		I	I	False	ii	ii, major		ii, major		ii	ii	2		-2	-2	-2	0	0	C	C	Bb	Bb	minor triad	0	True	False	True	True	True	3	3	3	6	True	False	False
2454	6	102.25	75	-3	E	-1	1.25	0	False	3	4	2	1	1/16	True	-2	35	35	35	35a	5	409/4	False	False				False	115	ii	Bb	I		ii		ii					m	False	False	(2, -1, 3)	()	2	2	major	major	I	I, major	ii		I	I	False	ii	ii, major		ii, major		ii	ii	2		-2	-2	-2	0	0	C	C	Bb	Bb	minor triad	0	True	False	True	True	True	-1	-1	-1	4	True	False	False
2460	12	102.5	55	1	G	0	1.5	0	False	3	4	3	1	1/8	True	-2	35	35	35	35a	3	205/2	False	False				False	115	ii	Bb	I		ii		ii					m	False	False	(2, -1, 3)	()	2	2	major	major	I	I, major	ii		I	I	False	ii	ii, major		ii, major		ii	ii	2		-2	-2	-2	0	0	C	C	Bb	Bb	minor triad	0	True	False	True	True	True	3	3	3	6	True	False	False
2460	6	102.5	74	2	D	0	1.5	0	False	3	4	2	1	1/16	True	-2	35	35	35	35a	5	205/2	False	False				False	115	ii	Bb	I		ii		ii					m	False	False	(2, -1, 3)	()	2	2	major	major	I	I, major	ii		I	I	False	ii	ii, major		ii, major		ii	ii	2		-2	-2	-2	0	0	C	C	Bb	Bb	minor triad	0	True	False	True	True	True	4	4	4	3	False	False	False
2460	24	102.5	79	1	G	0	1.5	0	False	3	4	1	1	1/4	True	-2	35	35	35	35a	5	205/2	False	False				False	115	ii	Bb	I		ii		ii					m	False	False	(2, -1, 3)	()	2	2	major	major	I	I, major	ii		I	I	False	ii	ii, major		ii, major		ii	ii	2		-2	-2	-2	0	0	C	C	Bb	Bb	minor triad	0	True	False	True	True	True	3	3	3	6	True	False	False
2466	6	102.75	72	0	C	0	1.75	0	False	3	4	2	1	1/16	True	-2	35	35	35	35a	5	411/4	False	False				False	115	ii	Bb	I		ii		ii					m	False	False	(2, -1, 3)	()	2	2	major	major	I	I, major	ii		I	I	False	ii	ii, major		ii, major		ii	ii	2		-2	-2	-2	0	0	C	C	Bb	Bb	minor triad	0	True	False	True	True	True	2	2	2	2	True	True	True
2472	24	103.0	38	2	D	0	2.0	2	True	3	4	4	1	1/4	True	-2	35	35	35	35a	2	103	False	True				False	116	V43/ii	Bb	I		V43/ii		V		43		ii	Mm7	False	False	(4, 1, 3, 7)	()	3	4	major	major	I	I, major	V/ii	ii	ii/I	ii	True	V43/ii	V43/ii, major		V43/ii, major	ii	ii	V7	5	2	-2	-2	0	1	2	G	D	Bb	C	dominant seventh chord	2	True	False	True	True	True	4	4	2	3	True	False	True
2472	12	103.0	53	-1	F	0	2.0	2	True	3	4	3	1	1/8	True	-2	35	35	35	35a	3	103	False	True				False	116	V43/ii	Bb	I		V43/ii		V		43		ii	Mm7	False	False	(4, 1, 3, 7)	()	3	4	major	major	I	I, major	V/ii	ii	ii/I	ii	True	V43/ii	V43/ii, major		V43/ii, major	ii	ii	V7	5	2	-2	-2	0	1	2	G	D	Bb	C	dominant seventh chord	2	True	False	True	True	True	1	1	-1	5	True	False	False
2472	6	103.0	72	0	C	0	2.0	2	True	3	4	2	1	1/16	True	-2	35	35	35	35a	5	103	False	True				False	116	V43/ii	Bb	I		V43/ii		V		43		ii	Mm7	False	False	(4, 1, 3, 7)	()	3	4	major	major	I	I, major	V/ii	ii	ii/I	ii	True	V43/ii	V43/ii, major		V43/ii, major	ii	ii	V7	5	2	-2	-2	0	1	2	G	D	Bb	C	dominant seventh chord	2	True	False	True	True	True	2	2	0	2	False	False	False
2478	6	103.25	71	5	B	0	2.25	0	False	3	4	2	1	1/16	True	-2	35	35	35	35a	4	413/4	False	False				False	116	V43/ii	Bb	I		V43/ii		V		43		ii	Mm7	False	False	(4, 1, 3, 7)	()	3	4	major	major	I	I, major	V/ii	ii	ii/I	ii	True	V43/ii	V43/ii, major		V43/ii, major	ii	ii	V7	5	2	-2	-2	0	1	2	G	D	Bb	C	dominant seventh chord	2	True	False	True	True	True	7	7	5	#1	True	False	False
2484	12	103.5	55	1	G	0	2.5	0	False	3	4	3	1	1/8	True	-2	35	35	35	35a	3	207/2	False	False				False	116	V43/ii	Bb	I		V43/ii		V		43		ii	Mm7	False	False	(4, 1, 3, 7)	()	3	4	major	major	I	I, major	V/ii	ii	ii/I	ii	True	V43/ii	V43/ii, major		V43/ii, major	ii	ii	V7	5	2	-2	-2	0	1	2	G	D	Bb	C	dominant seventh chord	2	True	False	True	True	True	3	3	1	6	True	True	False
2484	6	103.5	72	0	C	0	2.5	0	False	3	4	2	1	1/16	True	-2	35	35	35	35a	5	207/2	False	False				False	116	V43/ii	Bb	I		V43/ii		V		43		ii	Mm7	False	False	(4, 1, 3, 7)	()	3	4	major	major	I	I, major	V/ii	ii	ii/I	ii	True	V43/ii	V43/ii, major		V43/ii, major	ii	ii	V7	5	2	-2	-2	0	1	2	G	D	Bb	C	dominant seventh chord	2	True	False	True	True	True	2	2	0	2	False	False	False
2484	24	103.5	79	1	G	0	2.5	0	False	3	4	1	1	1/4	True	-2	35	35	35	35a	5	207/2	False	False				False	116	V43/ii	Bb	I		V43/ii		V		43		ii	Mm7	False	False	(4, 1, 3, 7)	()	3	4	major	major	I	I, major	V/ii	ii	ii/I	ii	True	V43/ii	V43/ii, major		V43/ii, major	ii	ii	V7	5	2	-2	-2	0	1	2	G	D	Bb	C	dominant seventh chord	2	True	False	True	True	True	3	3	1	6	True	True	False
2490	6	103.75	74	2	D	0	2.75	0	False	3	4	2	1	1/16	True	-2	35	35	35	35a	5	415/4	False	False				False	116	V43/ii	Bb	I		V43/ii		V		43		ii	Mm7	False	False	(4, 1, 3, 7)	()	3	4	major	major	I	I, major	V/ii	ii	ii/I	ii	True	V43/ii	V43/ii, major		V43/ii, major	ii	ii	V7	5	2	-2	-2	0	1	2	G	D	Bb	C	dominant seventh chord	2	True	False	True	True	True	4	4	2	3	True	False	True
2496	24	104.0	39	-3	E	-1	3.0	3	True	3	4	4	1	1/4	True	-2	35	35	35	35a	2	104	False	True				False	117	ii6	Bb	I		ii6		ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	I	I, major	ii		I	I	False	ii6	ii6, major		ii6, major		ii	ii	2		-2	-2	-2	0	-3	C	Eb	Bb	Bb	minor triad	1	True	False	True	True	True	-1	-1	-1	4	True	False	True
