onset_div	duration_div	onset_beat	pitch	tpc	step	alter	beat_float	downbeat	is_downbeat	ts_beats	ts_beat_type	staff	voice	duration	is_note_onset	ks_fifths	mc	mc_playthrough	mn	mn_playthrough	octave	quarterbeats_playthrough	section_start	a_isOnset	cadence	cadence_type	phraseend	a_phraseend	unfolded_harmony_index	label	alt_label	globalkey	localkey	pedal	chord	special	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	a_simpleNumeral	a_degree1	a_degree2	globalkey_tpc	localkey_tpc	tonicized_tpc	root_tpc	bass_note_tpc	a_root	a_bass	a_localKey	a_tonicizedKey	a_quality	a_inversion	valid_chord_label	valid_cadence_label	valid_phrase_label	valid_pedal_point_label	valid_section_start_label	sic_with_global	sic_with_local	sic_with_tonicized	note_degree	tpc_is_in_label	tpc_is_root	tpc_is_bass
576	12	24.0	58	-2	B	-1	3.5	0	False	4	4	2	1	1/8	True	-2	7	7	6	6a	3	24	False	False				False	5	I6		Bb	I		I6		I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	I	1		-2	-2	-2	-2	2	Bb	D	Bb	Bb	major triad	1	True	False	True	True	True	0	0	0	1	True	True	False
576	12	24.0	65	-1	F	0	3.5	0	False	4	4	1	1	1/8	True	-2	7	7	6	6a	4	24	False	False				False	5	I6		Bb	I		I6		I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	I	1		-2	-2	-2	-2	2	Bb	D	Bb	Bb	major triad	1	True	False	True	True	True	1	1	1	5	True	False	False
588	12	24.5	50	2	D	0	4.0	4	True	4	4	2	1	1/8	True	-2	7	7	6	6a	3	49/2	False	False				False	5	I6		Bb	I		I6		I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	I	1		-2	-2	-2	-2	2	Bb	D	Bb	Bb	major triad	1	True	False	True	True	True	4	4	4	3	True	False	True
600	12	25.0	58	-2	B	-1	4.5	0	False	4	4	2	1	1/8	True	-2	7	7	6	6a	3	25	False	False				False	5	I6		Bb	I		I6		I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	I	1		-2	-2	-2	-2	2	Bb	D	Bb	Bb	major triad	1	True	False	True	True	True	0	0	0	1	True	True	False
600	12	25.0	74	2	D	0	4.5	0	False	4	4	1	1	1/8	True	-2	7	7	6	6a	5	25	False	False				False	5	I6		Bb	I		I6		I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	I	1		-2	-2	-2	-2	2	Bb	D	Bb	Bb	major triad	1	True	False	True	True	True	4	4	4	3	True	False	True
612	12	25.5	51	-3	E	-1	1.0	1	True	4	4	2	1	1/8	True	-2	8	8	7	7a	3	51/2	False	True				False	6	ii65		Bb	I		ii65		ii		65			mm7	False	False	(-1, 3, 0, 2)	()	2	-1	major	major	I	I, major	ii		I	I	False	ii65	ii65, major		ii65, major		ii	ii7	2		-2	-2	-2	0	-3	C	Eb	Bb	Bb	minor seventh chord	1	True	False	True	True	True	-1	-1	-1	4	True	False	True
612	6	25.5	72	0	C	0	1.0	1	True	4	4	1	1	1/16	True	-2	8	8	7	7a	5	51/2	False	True				False	6	ii65		Bb	I		ii65		ii		65			mm7	False	False	(-1, 3, 0, 2)	()	2	-1	major	major	I	I, major	ii		I	I	False	ii65	ii65, major		ii65, major		ii	ii7	2		-2	-2	-2	0	-3	C	Eb	Bb	Bb	minor seventh chord	1	True	False	True	True	True	2	2	2	2	True	True	False
618	6	25.75	74	2	D	0	1.25	0	False	4	4	1	1	1/16	True	-2	8	8	7	7a	5	103/4	False	False				False	6	ii65		Bb	I		ii65		ii		65			mm7	False	False	(-1, 3, 0, 2)	()	2	-1	major	major	I	I, major	ii		I	I	False	ii65	ii65, major		ii65, major		ii	ii7	2		-2	-2	-2	0	-3	C	Eb	Bb	Bb	minor seventh chord	1	True	False	True	True	True	4	4	4	3	False	False	False
624	12	26.0	58	-2	B	-1	1.5	0	False	4	4	2	1	1/8	True	-2	8	8	7	7a	3	26	False	False				False	6	ii65		Bb	I		ii65		ii		65			mm7	False	False	(-1, 3, 0, 2)	()	2	-1	major	major	I	I, major	ii		I	I	False	ii65	ii65, major		ii65, major		ii	ii7	2		-2	-2	-2	0	-3	C	Eb	Bb	Bb	minor seventh chord	1	True	False	True	True	True	0	0	0	1	True	False	False
624	6	26.0	72	0	C	0	1.5	0	False	4	4	1	1	1/16	True	-2	8	8	7	7a	5	26	False	False				False	6	ii65		Bb	I		ii65		ii		65			mm7	False	False	(-1, 3, 0, 2)	()	2	-1	major	major	I	I, major	ii		I	I	False	ii65	ii65, major		ii65, major		ii	ii7	2		-2	-2	-2	0	-3	C	Eb	Bb	Bb	minor seventh chord	1	True	False	True	True	True	2	2	2	2	True	True	False
630	6	26.25	71	5	B	0	1.75	0	False	4	4	1	1	1/16	True	-2	8	8	7	7a	4	105/4	False	False				False	6	ii65		Bb	I		ii65		ii		65			mm7	False	False	(-1, 3, 0, 2)	()	2	-1	major	major	I	I, major	ii		I	I	False	ii65	ii65, major		ii65, major		ii	ii7	2		-2	-2	-2	0	-3	C	Eb	Bb	Bb	minor seventh chord	1	True	False	True	True	True	7	7	7	#1	False	False	False
636	12	26.5	51	-3	E	-1	2.0	2	True	4	4	2	1	1/8	True	-2	8	8	7	7a	3	53/2	False	False				False	6	ii65		Bb	I		ii65		ii		65			mm7	False	False	(-1, 3, 0, 2)	()	2	-1	major	major	I	I, major	ii		I	I	False	ii65	ii65, major		ii65, major		ii	ii7	2		-2	-2	-2	0	-3	C	Eb	Bb	Bb	minor seventh chord	1	True	False	True	True	True	-1	-1	-1	4	True	False	True
636	6	26.5	72	0	C	0	2.0	2	True	4	4	1	1	1/16	True	-2	8	8	7	7a	5	53/2	False	False				False	6	ii65		Bb	I		ii65		ii		65			mm7	False	False	(-1, 3, 0, 2)	()	2	-1	major	major	I	I, major	ii		I	I	False	ii65	ii65, major		ii65, major		ii	ii7	2		-2	-2	-2	0	-3	C	Eb	Bb	Bb	minor seventh chord	1	True	False	True	True	True	2	2	2	2	True	True	False
642	6	26.75	75	-3	E	-1	2.25	0	False	4	4	1	1	1/16	True	-2	8	8	7	7a	5	107/4	False	False				False	6	ii65		Bb	I		ii65		ii		65			mm7	False	False	(-1, 3, 0, 2)	()	2	-1	major	major	I	I, major	ii		I	I	False	ii65	ii65, major		ii65, major		ii	ii7	2		-2	-2	-2	0	-3	C	Eb	Bb	Bb	minor seventh chord	1	True	False	True	True	True	-1	-1	-1	4	True	False	True
648	12	27.0	58	-2	B	-1	2.5	0	False	4	4	2	1	1/8	True	-2	8	8	7	7a	3	27	False	False				False	6	ii65		Bb	I		ii65		ii		65			mm7	False	False	(-1, 3, 0, 2)	()	2	-1	major	major	I	I, major	ii		I	I	False	ii65	ii65, major		ii65, major		ii	ii7	2		-2	-2	-2	0	-3	C	Eb	Bb	Bb	minor seventh chord	1	True	False	True	True	True	0	0	0	1	True	False	False
648	6	27.0	74	2	D	0	2.5	0	False	4	4	1	1	1/16	True	-2	8	8	7	7a	5	27	False	False				False	6	ii65		Bb	I		ii65		ii		65			mm7	False	False	(-1, 3, 0, 2)	()	2	-1	major	major	I	I, major	ii		I	I	False	ii65	ii65, major		ii65, major		ii	ii7	2		-2	-2	-2	0	-3	C	Eb	Bb	Bb	minor seventh chord	1	True	False	True	True	True	4	4	4	3	False	False	False
654	6	27.25	72	0	C	0	2.75	0	False	4	4	1	1	1/16	True	-2	8	8	7	7a	5	109/4	False	False				False	6	ii65		Bb	I		ii65		ii		65			mm7	False	False	(-1, 3, 0, 2)	()	2	-1	major	major	I	I, major	ii		I	I	False	ii65	ii65, major		ii65, major		ii	ii7	2		-2	-2	-2	0	-3	C	Eb	Bb	Bb	minor seventh chord	1	True	False	True	True	True	2	2	2	2	True	True	False
660	12	27.5	53	-1	F	0	3.0	3	True	4	4	2	1	1/8	True	-2	8	8	7	7a	3	55/2	False	True				False	7	V(64)		Bb	I		V(64)		V			64		M	False	False	(1, 0, 4)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V(64), major		V	Cad	5		-2	-2	-2	-1	-1	F	F	Bb	Bb	major triad	0	True	False	True	True	True	1	1	1	5	True	True	True
660	6	27.5	74	2	D	0	3.0	3	True	4	4	1	1	1/16	True	-2	8	8	7	7a	5	55/2	False	True				False	7	V(64)		Bb	I		V(64)		V			64		M	False	False	(1, 0, 4)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V(64), major		V	Cad	5		-2	-2	-2	-1	-1	F	F	Bb	Bb	major triad	0	True	False	True	True	True	4	4	4	3	True	False	False
666	6	27.75	75	-3	E	-1	3.25	0	False	4	4	1	1	1/16	True	-2	8	8	7	7a	5	111/4	False	False				False	7	V(64)		Bb	I		V(64)		V			64		M	False	False	(1, 0, 4)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V(64), major		V	Cad	5		-2	-2	-2	-1	-1	F	F	Bb	Bb	major triad	0	True	False	True	True	True	-1	-1	-1	4	False	False	False
672	12	28.0	58	-2	B	-1	3.5	0	False	4	4	2	1	1/8	True	-2	8	8	7	7a	3	28	False	False				False	7	V(64)		Bb	I		V(64)		V			64		M	False	False	(1, 0, 4)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V(64), major		V	Cad	5		-2	-2	-2	-1	-1	F	F	Bb	Bb	major triad	0	True	False	True	True	True	0	0	0	1	True	False	False
672	6	28.0	74	2	D	0	3.5	0	False	4	4	1	1	1/16	True	-2	8	8	7	7a	5	28	False	False				False	7	V(64)		Bb	I		V(64)		V			64		M	False	False	(1, 0, 4)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V(64), major		V	Cad	5		-2	-2	-2	-1	-1	F	F	Bb	Bb	major triad	0	True	False	True	True	True	4	4	4	3	True	False	False
678	6	28.25	73	7	C	1	3.75	0	False	4	4	1	1	1/16	True	-2	8	8	7	7a	5	113/4	False	False				False	7	V(64)		Bb	I		V(64)		V			64		M	False	False	(1, 0, 4)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V(64), major		V	Cad	5		-2	-2	-2	-1	-1	F	F	Bb	Bb	major triad	0	True	False	True	True	True	9	9	9	#2	False	False	False
684	12	28.5	53	-1	F	0	4.0	4	True	4	4	2	1	1/8	True	-2	8	8	7	7a	3	57/2	False	False				False	7	V(64)		Bb	I		V(64)		V			64		M	False	False	(1, 0, 4)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V(64), major		V	Cad	5		-2	-2	-2	-1	-1	F	F	Bb	Bb	major triad	0	True	False	True	True	True	1	1	1	5	True	True	True
684	6	28.5	74	2	D	0	4.0	4	True	4	4	1	1	1/16	True	-2	8	8	7	7a	5	57/2	False	False				False	7	V(64)		Bb	I		V(64)		V			64		M	False	False	(1, 0, 4)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V(64), major		V	Cad	5		-2	-2	-2	-1	-1	F	F	Bb	Bb	major triad	0	True	False	True	True	True	4	4	4	3	True	False	False
690	6	28.75	77	-1	F	0	4.25	0	False	4	4	1	1	1/16	True	-2	8	8	7	7a	5	115/4	False	False				False	7	V(64)		Bb	I		V(64)		V			64		M	False	False	(1, 0, 4)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V(64), major		V	Cad	5		-2	-2	-2	-1	-1	F	F	Bb	Bb	major triad	0	True	False	True	True	True	1	1	1	5	True	True	True
696	12	29.0	58	-2	B	-1	4.5	0	False	4	4	2	1	1/8	True	-2	8	8	7	7a	3	29	False	False				False	7	V(64)		Bb	I		V(64)		V			64		M	False	False	(1, 0, 4)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V(64), major		V	Cad	5		-2	-2	-2	-1	-1	F	F	Bb	Bb	major triad	0	True	False	True	True	True	0	0	0	1	True	False	False
696	6	29.0	75	-3	E	-1	4.5	0	False	4	4	1	1	1/16	True	-2	8	8	7	7a	5	29	False	False				False	7	V(64)		Bb	I		V(64)		V			64		M	False	False	(1, 0, 4)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V(64), major		V	Cad	5		-2	-2	-2	-1	-1	F	F	Bb	Bb	major triad	0	True	False	True	True	True	-1	-1	-1	4	False	False	False
702	6	29.25	74	2	D	0	4.75	0	False	4	4	1	1	1/16	True	-2	8	8	7	7a	5	117/4	False	False				False	7	V(64)		Bb	I		V(64)		V			64		M	False	False	(1, 0, 4)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V(64), major		V	Cad	5		-2	-2	-2	-1	-1	F	F	Bb	Bb	major triad	0	True	False	True	True	True	4	4	4	3	True	False	False
708	72	29.5	55	1	G	0	1.0	1	True	4	4	2	1	3/4	True	-2	9	9	8	8a	3	59/2	False	True				False	8	IV6		Bb	I		IV6		IV		6			M	False	False	(3, 0, -1)	()	-1	3	major	major	I	I, major	IV		I	I	False	IV6	IV6, major		IV6, major		IV	IV	4		-2	-2	-2	-3	1	Eb	G	Bb	Bb	major triad	1	True	False	True	True	True	3	3	3	6	True	False	True
708	72	29.5	58	-2	B	-1	1.0	1	True	4	4	2	1	3/4	True	-2	9	9	8	8a	3	59/2	False	True				False	8	IV6		Bb	I		IV6		IV		6			M	False	False	(3, 0, -1)	()	-1	3	major	major	I	I, major	IV		I	I	False	IV6	IV6, major		IV6, major		IV	IV	4		-2	-2	-2	-3	1	Eb	G	Bb	Bb	major triad	1	True	False	True	True	True	0	0	0	1	True	False	False
708	6	29.5	75	-3	E	-1	1.0	1	True	4	4	1	1	1/16	True	-2	9	9	8	8a	5	59/2	False	True				False	8	IV6		Bb	I		IV6		IV		6			M	False	False	(3, 0, -1)	()	-1	3	major	major	I	I, major	IV		I	I	False	IV6	IV6, major		IV6, major		IV	IV	4		-2	-2	-2	-3	1	Eb	G	Bb	Bb	major triad	1	True	False	True	True	True	-1	-1	-1	4	True	True	False
714	6	29.75	77	-1	F	0	1.25	0	False	4	4	1	1	1/16	True	-2	9	9	8	8a	5	119/4	False	False				False	8	IV6		Bb	I		IV6		IV		6			M	False	False	(3, 0, -1)	()	-1	3	major	major	I	I, major	IV		I	I	False	IV6	IV6, major		IV6, major		IV	IV	4		-2	-2	-2	-3	1	Eb	G	Bb	Bb	major triad	1	True	False	True	True	True	1	1	1	5	False	False	False
720	6	30.0	79	1	G	0	1.5	0	False	4	4	1	1	1/16	True	-2	9	9	8	8a	5	30	False	False				False	8	IV6		Bb	I		IV6		IV		6			M	False	False	(3, 0, -1)	()	-1	3	major	major	I	I, major	IV		I	I	False	IV6	IV6, major		IV6, major		IV	IV	4		-2	-2	-2	-3	1	Eb	G	Bb	Bb	major triad	1	True	False	True	True	True	3	3	3	6	True	False	True
726	6	30.25	81	3	A	0	1.75	0	False	4	4	1	1	1/16	True	-2	9	9	8	8a	5	121/4	False	False				False	8	IV6		Bb	I		IV6		IV		6			M	False	False	(3, 0, -1)	()	-1	3	major	major	I	I, major	IV		I	I	False	IV6	IV6, major		IV6, major		IV	IV	4		-2	-2	-2	-3	1	Eb	G	Bb	Bb	major triad	1	True	False	True	True	True	5	5	5	7	False	False	False
732	6	30.5	82	-2	B	-1	2.0	2	True	4	4	1	1	1/16	True	-2	9	9	8	8a	5	61/2	False	False				False	8	IV6		Bb	I		IV6		IV		6			M	False	False	(3, 0, -1)	()	-1	3	major	major	I	I, major	IV		I	I	False	IV6	IV6, major		IV6, major		IV	IV	4		-2	-2	-2	-3	1	Eb	G	Bb	Bb	major triad	1	True	False	True	True	True	0	0	0	1	True	False	False
738	6	30.75	81	3	A	0	2.25	0	False	4	4	1	1	1/16	True	-2	9	9	8	8a	5	123/4	False	False				False	8	IV6		Bb	I		IV6		IV		6			M	False	False	(3, 0, -1)	()	-1	3	major	major	I	I, major	IV		I	I	False	IV6	IV6, major		IV6, major		IV	IV	4		-2	-2	-2	-3	1	Eb	G	Bb	Bb	major triad	1	True	False	True	True	True	5	5	5	7	False	False	False
744	6	31.0	84	0	C	0	2.5	0	False	4	4	1	1	1/16	True	-2	9	9	8	8a	6	31	False	False				False	8	IV6		Bb	I		IV6		IV		6			M	False	False	(3, 0, -1)	()	-1	3	major	major	I	I, major	IV		I	I	False	IV6	IV6, major		IV6, major		IV	IV	4		-2	-2	-2	-3	1	Eb	G	Bb	Bb	major triad	1	True	False	True	True	True	2	2	2	2	False	False	False
750	6	31.25	82	-2	B	-1	2.75	0	False	4	4	1	1	1/16	True	-2	9	9	8	8a	5	125/4	False	False				False	8	IV6		Bb	I		IV6		IV		6			M	False	False	(3, 0, -1)	()	-1	3	major	major	I	I, major	IV		I	I	False	IV6	IV6, major		IV6, major		IV	IV	4		-2	-2	-2	-3	1	Eb	G	Bb	Bb	major triad	1	True	False	True	True	True	0	0	0	1	True	False	False
756	6	31.5	81	3	A	0	3.0	3	True	4	4	1	1	1/16	True	-2	9	9	8	8a	5	63/2	False	True				False	9	viio6/V		Bb	I		viio6/V		vii	o	6		V	o	False	False	(3, 0, 6)	()	6	3	major	major	I	I, major	vii/V	V	V/I	V	False	viio6/V	viio6/V, major		viio6/V, major	V	V	viio	7	5	-2	-2	-1	4	1	E	G	Bb	F	diminished triad	1	True	False	True	True	True	5	5	4	7	False	False	False
762	6	31.75	79	1	G	0	3.25	0	False	4	4	1	1	1/16	True	-2	9	9	8	8a	5	127/4	False	False				False	9	viio6/V		Bb	I		viio6/V		vii	o	6		V	o	False	False	(3, 0, 6)	()	6	3	major	major	I	I, major	vii/V	V	V/I	V	False	viio6/V	viio6/V, major		viio6/V, major	V	V	viio	7	5	-2	-2	-1	4	1	E	G	Bb	F	diminished triad	1	True	False	True	True	True	3	3	2	6	True	False	True
768	6	32.0	77	-1	F	0	3.5	0	False	4	4	1	1	1/16	True	-2	9	9	8	8a	5	32	False	False				False	9	viio6/V		Bb	I		viio6/V		vii	o	6		V	o	False	False	(3, 0, 6)	()	6	3	major	major	I	I, major	vii/V	V	V/I	V	False	viio6/V	viio6/V, major		viio6/V, major	V	V	viio	7	5	-2	-2	-1	4	1	E	G	Bb	F	diminished triad	1	True	False	True	True	True	1	1	0	5	False	False	False
774	6	32.25	76	4	E	0	3.75	0	False	4	4	1	1	1/16	True	-2	9	9	8	8a	5	129/4	False	False				False	9	viio6/V		Bb	I		viio6/V		vii	o	6		V	o	False	False	(3, 0, 6)	()	6	3	major	major	I	I, major	vii/V	V	V/I	V	False	viio6/V	viio6/V, major		viio6/V, major	V	V	viio	7	5	-2	-2	-1	4	1	E	G	Bb	F	diminished triad	1	True	False	True	True	True	6	6	5	#4	True	True	False
780	24	32.5	57	3	A	0	4.0	4	True	4	4	2	1	1/4	True	-2	9	9	8	8a	3	65/2	False	True				False	10	V65		Bb	I		V65		V		65			Mm7	False	False	(5, 2, -1, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V65	V65, major		V65, major		V	V7	5		-2	-2	-2	-1	3	F	A	Bb	Bb	dominant seventh chord	1	True	False	True	True	True	5	5	5	7	True	False	True
780	24	32.5	60	0	C	0	4.0	4	True	4	4	2	1	1/4	True	-2	9	9	8	8a	4	65/2	False	True				False	10	V65		Bb	I		V65		V		65			Mm7	False	False	(5, 2, -1, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V65	V65, major		V65, major		V	V7	5		-2	-2	-2	-1	3	F	A	Bb	Bb	dominant seventh chord	1	True	False	True	True	True	2	2	2	2	True	False	False
780	6	32.5	77	-1	F	0	4.0	4	True	4	4	1	1	1/16	True	-2	9	9	8	8a	5	65/2	False	True				False	10	V65		Bb	I		V65		V		65			Mm7	False	False	(5, 2, -1, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V65	V65, major		V65, major		V	V7	5		-2	-2	-2	-1	3	F	A	Bb	Bb	dominant seventh chord	1	True	False	True	True	True	1	1	1	5	True	True	False
786	6	32.75	79	1	G	0	4.25	0	False	4	4	1	1	1/16	True	-2	9	9	8	8a	5	131/4	False	False				False	10	V65		Bb	I		V65		V		65			Mm7	False	False	(5, 2, -1, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V65	V65, major		V65, major		V	V7	5		-2	-2	-2	-1	3	F	A	Bb	Bb	dominant seventh chord	1	True	False	True	True	True	3	3	3	6	False	False	False
792	6	33.0	77	-1	F	0	4.5	0	False	4	4	1	1	1/16	True	-2	9	9	8	8a	5	33	False	False				False	10	V65		Bb	I		V65		V		65			Mm7	False	False	(5, 2, -1, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V65	V65, major		V65, major		V	V7	5		-2	-2	-2	-1	3	F	A	Bb	Bb	dominant seventh chord	1	True	False	True	True	True	1	1	1	5	True	True	False
798	6	33.25	75	-3	E	-1	4.75	0	False	4	4	1	1	1/16	True	-2	9	9	8	8a	5	133/4	False	False				False	10	V65		Bb	I		V65		V		65			Mm7	False	False	(5, 2, -1, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V65	V65, major		V65, major		V	V7	5		-2	-2	-2	-1	3	F	A	Bb	Bb	dominant seventh chord	1	True	False	True	True	True	-1	-1	-1	4	True	False	False
804	24	33.5	58	-2	B	-1	1.0	1	True	4	4	2	1	1/4	True	-2	10	10	9	9a	3	67/2	False	True				False	11	I		Bb	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		-2	-2	-2	-2	-2	Bb	Bb	Bb	Bb	major triad	0	True	False	True	True	True	0	0	0	1	True	True	True
804	6	33.5	75	-3	E	-1	1.0	1	True	4	4	1	1	1/16	True	-2	10	10	9	9a	5	67/2	False	True				False	11	I		Bb	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		-2	-2	-2	-2	-2	Bb	Bb	Bb	Bb	major triad	0	True	False	True	True	True	-1	-1	-1	4	False	False	False
810	6	33.75	74	2	D	0	1.25	0	False	4	4	1	1	1/16	True	-2	10	10	9	9a	5	135/4	False	False				False	11	I		Bb	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		-2	-2	-2	-2	-2	Bb	Bb	Bb	Bb	major triad	0	True	False	True	True	True	4	4	4	3	True	False	False
816	6	34.0	73	7	C	1	1.5	0	False	4	4	1	1	1/16	True	-2	10	10	9	9a	5	34	False	False				False	11	I		Bb	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		-2	-2	-2	-2	-2	Bb	Bb	Bb	Bb	major triad	0	True	False	True	True	True	9	9	9	#2	False	False	False
822	6	34.25	74	2	D	0	1.75	0	False	4	4	1	1	1/16	True	-2	10	10	9	9a	5	137/4	False	False				False	11	I		Bb	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		-2	-2	-2	-2	-2	Bb	Bb	Bb	Bb	major triad	0	True	False	True	True	True	4	4	4	3	True	False	False
828	24	34.5	51	-3	E	-1	2.0	2	True	4	4	2	1	1/4	True	-2	10	10	9	9a	3	69/2	False	True				False	12	ii6		Bb	I		ii6		ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	I	I, major	ii		I	I	False	ii6	ii6, major		ii6, major		ii	ii	2		-2	-2	-2	0	-3	C	Eb	Bb	Bb	minor triad	1	True	False	True	True	True	-1	-1	-1	4	True	False	True
828	24	34.5	63	-3	E	-1	2.0	2	True	4	4	2	1	1/4	True	-2	10	10	9	9a	4	69/2	False	True				False	12	ii6		Bb	I		ii6		ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	I	I, major	ii		I	I	False	ii6	ii6, major		ii6, major		ii	ii	2		-2	-2	-2	0	-3	C	Eb	Bb	Bb	minor triad	1	True	False	True	True	True	-1	-1	-1	4	True	False	True
828	6	34.5	71	5	B	0	2.0	2	True	4	4	1	1	1/16	True	-2	10	10	9	9a	4	69/2	False	True				False	12	ii6		Bb	I		ii6		ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	I	I, major	ii		I	I	False	ii6	ii6, major		ii6, major		ii	ii	2		-2	-2	-2	0	-3	C	Eb	Bb	Bb	minor triad	1	True	False	True	True	True	7	7	7	#1	False	False	False
834	6	34.75	72	0	C	0	2.25	0	False	4	4	1	1	1/16	True	-2	10	10	9	9a	5	139/4	False	False				False	12	ii6		Bb	I		ii6		ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	I	I, major	ii		I	I	False	ii6	ii6, major		ii6, major		ii	ii	2		-2	-2	-2	0	-3	C	Eb	Bb	Bb	minor triad	1	True	False	True	True	True	2	2	2	2	True	True	False
840	6	35.0	74	2	D	0	2.5	0	False	4	4	1	1	1/16	True	-2	10	10	9	9a	5	35	False	False				False	12	ii6		Bb	I		ii6		ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	I	I, major	ii		I	I	False	ii6	ii6, major		ii6, major		ii	ii	2		-2	-2	-2	0	-3	C	Eb	Bb	Bb	minor triad	1	True	False	True	True	True	4	4	4	3	False	False	False
846	6	35.25	75	-3	E	-1	2.75	0	False	4	4	1	1	1/16	True	-2	10	10	9	9a	5	141/4	False	False				False	12	ii6		Bb	I		ii6		ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	I	I, major	ii		I	I	False	ii6	ii6, major		ii6, major		ii	ii	2		-2	-2	-2	0	-3	C	Eb	Bb	Bb	minor triad	1	True	False	True	True	True	-1	-1	-1	4	True	False	True
852	48	35.5	53	-1	F	0	3.0	3	True	4	4	2	2	1/2	True	-2	10	10	9	9a	3	71/2	False	True				False	13	V(64)		Bb	I		V(64)		V			64		M	False	False	(1, 0, 4)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V(64), major		V	Cad	5		-2	-2	-2	-1	-1	F	F	Bb	Bb	major triad	0	True	False	True	True	True	1	1	1	5	True	True	True
852	24	35.5	62	2	D	0	3.0	3	True	4	4	2	1	1/4	True	-2	10	10	9	9a	4	71/2	False	True				False	13	V(64)		Bb	I		V(64)		V			64		M	False	False	(1, 0, 4)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V(64), major		V	Cad	5		-2	-2	-2	-1	-1	F	F	Bb	Bb	major triad	0	True	False	True	True	True	4	4	4	3	True	False	False
852	12	35.5	70	-2	B	-1	3.0	3	True	4	4	1	1	1/8	True	-2	10	10	9	9a	4	71/2	False	True				False	13	V(64)		Bb	I		V(64)		V			64		M	False	False	(1, 0, 4)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V(64), major		V	Cad	5		-2	-2	-2	-1	-1	F	F	Bb	Bb	major triad	0	True	False	True	True	True	0	0	0	1	True	False	False
876	24	36.5	57	3	A	0	4.0	4	True	4	4	2	1	1/4	True	-2	10	10	9	9a	3	73/2	False	True				False	14	V		Bb	I		V		V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	V	5		-2	-2	-2	-1	-1	F	F	Bb	Bb	major triad	0	True	False	True	True	True	5	5	5	7	True	False	False
