onset_div	duration_div	onset_beat	pitch	tpc	step	alter	beat_float	downbeat	is_downbeat	ts_beats	ts_beat_type	staff	voice	duration	is_note_onset	ks_fifths	mc	mc_playthrough	mn	mn_playthrough	octave	quarterbeats_playthrough	section_start	a_isOnset	cadence	cadence_type	phraseend	a_phraseend	unfolded_harmony_index	label	alt_label	globalkey	localkey	pedal	chord	special	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	a_simpleNumeral	a_degree1	a_degree2	globalkey_tpc	localkey_tpc	tonicized_tpc	root_tpc	bass_note_tpc	a_root	a_bass	a_localKey	a_tonicizedKey	a_quality	a_inversion	valid_chord_label	valid_cadence_label	valid_phrase_label	valid_pedal_point_label	valid_section_start_label	sic_with_global	sic_with_local	sic_with_tonicized	note_degree	tpc_is_in_label	tpc_is_root	tpc_is_bass
5588	4	232.833	66	6	F	1	2.833	0	False	2	4	1	1	1/24	True	-3	117	117	116	116a	4	1397/6	False	False				False	318	viio43/V		Eb	vi	V	viio43/V		vii	o	43		V	o7	False	True	(0, -3, 6, 3)	()	6	0	major	minor	vi	vi, major	vii/V	V	V/vi	III	False	viio43/V	viio43/V, minor	V	viio43/V, minor	V	V	viio7	7	5	-3	0	1	6	0	F#	C	C	G	diminished seventh chord	2	True	False	True	True	True	9	6	5	#4	True	True	False
5592	24	233.0	43	1	G	0	1.0	1	True	2	4	2	1	1/4	True	-3	118	118	117	117a	2	233	False	True				False	319	V		Eb	vi	V	V		V					M	False	True	(1, 5, 2)	()	1	1	major	minor	vi	vi, major	V		vi	vi	True	V	V, minor	V	V, minor		V	V	5		-3	0	0	1	1	G	G	C	C	major triad	0	True	False	True	True	True	4	1	1	5	True	True	True
5592	24	233.0	55	1	G	0	1.0	1	True	2	4	2	1	1/4	True	-3	118	118	117	117a	3	233	False	True				False	319	V		Eb	vi	V	V		V					M	False	True	(1, 5, 2)	()	1	1	major	minor	vi	vi, major	V		vi	vi	True	V	V, minor	V	V, minor		V	V	5		-3	0	0	1	1	G	G	C	C	major triad	0	True	False	True	True	True	4	1	1	5	True	True	True
5592	4	233.0	59	5	B	0	1.0	1	True	2	4	1	1	1/24	True	-3	118	118	117	117a	3	233	False	True				False	319	V		Eb	vi	V	V		V					M	False	True	(1, 5, 2)	()	1	1	major	minor	vi	vi, major	V		vi	vi	True	V	V, minor	V	V, minor		V	V	5		-3	0	0	1	1	G	G	C	C	major triad	0	True	False	True	True	True	8	5	5	#7	True	False	False
5596	4	233.167	62	2	D	0	1.167	0	False	2	4	1	1	1/24	True	-3	118	118	117	117a	4	1399/6	False	False				False	319	V		Eb	vi	V	V		V					M	False	True	(1, 5, 2)	()	1	1	major	minor	vi	vi, major	V		vi	vi	True	V	V, minor	V	V, minor		V	V	5		-3	0	0	1	1	G	G	C	C	major triad	0	True	False	True	True	True	5	2	2	2	True	False	False
5600	4	233.333	67	1	G	0	1.333	0	False	2	4	1	1	1/24	True	-3	118	118	117	117a	4	700/3	False	False				False	319	V		Eb	vi	V	V		V					M	False	True	(1, 5, 2)	()	1	1	major	minor	vi	vi, major	V		vi	vi	True	V	V, minor	V	V, minor		V	V	5		-3	0	0	1	1	G	G	C	C	major triad	0	True	False	True	True	True	4	1	1	5	True	True	True
5604	4	233.5	60	0	C	0	1.5	0	False	2	4	1	1	1/24	True	-3	118	118	117	117a	4	467/2	False	True				False	320	viio43/V		Eb	vi	V	viio43/V		vii	o	43		V	o7	False	True	(0, -3, 6, 3)	()	6	0	major	minor	vi	vi, major	vii/V	V	V/vi	III	False	viio43/V	viio43/V, minor	V	viio43/V, minor	V	V	viio7	7	5	-3	0	1	6	0	F#	C	C	G	diminished seventh chord	2	True	False	True	True	True	3	0	-1	1	True	False	True
5608	4	233.667	63	-3	E	-1	1.667	0	False	2	4	1	1	1/24	True	-3	118	118	117	117a	4	701/3	False	False				False	320	viio43/V		Eb	vi	V	viio43/V		vii	o	43		V	o7	False	True	(0, -3, 6, 3)	()	6	0	major	minor	vi	vi, major	vii/V	V	V/vi	III	False	viio43/V	viio43/V, minor	V	viio43/V, minor	V	V	viio7	7	5	-3	0	1	6	0	F#	C	C	G	diminished seventh chord	2	True	False	True	True	True	0	-3	-4	3	True	False	False
5612	4	233.833	66	6	F	1	1.833	0	False	2	4	1	1	1/24	True	-3	118	118	117	117a	4	1403/6	False	False				False	320	viio43/V		Eb	vi	V	viio43/V		vii	o	43		V	o7	False	True	(0, -3, 6, 3)	()	6	0	major	minor	vi	vi, major	vii/V	V	V/vi	III	False	viio43/V	viio43/V, minor	V	viio43/V, minor	V	V	viio7	7	5	-3	0	1	6	0	F#	C	C	G	diminished seventh chord	2	True	False	True	True	True	9	6	5	#4	True	True	False
5616	24	234.0	43	1	G	0	2.0	2	True	2	4	2	1	1/4	True	-3	118	118	117	117a	2	234	False	True				False	321	V		Eb	vi	V	V		V					M	False	True	(1, 5, 2)	()	1	1	major	minor	vi	vi, major	V		vi	vi	True	V	V, minor	V	V, minor		V	V	5		-3	0	0	1	1	G	G	C	C	major triad	0	True	False	True	True	True	4	1	1	5	True	True	True
5616	24	234.0	55	1	G	0	2.0	2	True	2	4	2	1	1/4	True	-3	118	118	117	117a	3	234	False	True				False	321	V		Eb	vi	V	V		V					M	False	True	(1, 5, 2)	()	1	1	major	minor	vi	vi, major	V		vi	vi	True	V	V, minor	V	V, minor		V	V	5		-3	0	0	1	1	G	G	C	C	major triad	0	True	False	True	True	True	4	1	1	5	True	True	True
5616	4	234.0	59	5	B	0	2.0	2	True	2	4	1	1	1/24	True	-3	118	118	117	117a	3	234	False	True				False	321	V		Eb	vi	V	V		V					M	False	True	(1, 5, 2)	()	1	1	major	minor	vi	vi, major	V		vi	vi	True	V	V, minor	V	V, minor		V	V	5		-3	0	0	1	1	G	G	C	C	major triad	0	True	False	True	True	True	8	5	5	#7	True	False	False
5620	4	234.167	62	2	D	0	2.167	0	False	2	4	1	1	1/24	True	-3	118	118	117	117a	4	1405/6	False	False				False	321	V		Eb	vi	V	V		V					M	False	True	(1, 5, 2)	()	1	1	major	minor	vi	vi, major	V		vi	vi	True	V	V, minor	V	V, minor		V	V	5		-3	0	0	1	1	G	G	C	C	major triad	0	True	False	True	True	True	5	2	2	2	True	False	False
5624	4	234.333	67	1	G	0	2.333	0	False	2	4	1	1	1/24	True	-3	118	118	117	117a	4	703/3	False	False				False	321	V		Eb	vi	V	V		V					M	False	True	(1, 5, 2)	()	1	1	major	minor	vi	vi, major	V		vi	vi	True	V	V, minor	V	V, minor		V	V	5		-3	0	0	1	1	G	G	C	C	major triad	0	True	False	True	True	True	4	1	1	5	True	True	True
5628	4	234.5	60	0	C	0	2.5	0	False	2	4	1	1	1/24	True	-3	118	118	117	117a	4	469/2	False	True				False	322	viio43/V		Eb	vi	V	viio43/V		vii	o	43		V	o7	False	True	(0, -3, 6, 3)	()	6	0	major	minor	vi	vi, major	vii/V	V	V/vi	III	False	viio43/V	viio43/V, minor	V	viio43/V, minor	V	V	viio7	7	5	-3	0	1	6	0	F#	C	C	G	diminished seventh chord	2	True	False	True	True	True	3	0	-1	1	True	False	True
5632	4	234.667	63	-3	E	-1	2.667	0	False	2	4	1	1	1/24	True	-3	118	118	117	117a	4	704/3	False	False				False	322	viio43/V		Eb	vi	V	viio43/V		vii	o	43		V	o7	False	True	(0, -3, 6, 3)	()	6	0	major	minor	vi	vi, major	vii/V	V	V/vi	III	False	viio43/V	viio43/V, minor	V	viio43/V, minor	V	V	viio7	7	5	-3	0	1	6	0	F#	C	C	G	diminished seventh chord	2	True	False	True	True	True	0	-3	-4	3	True	False	False
5636	4	234.833	66	6	F	1	2.833	0	False	2	4	1	1	1/24	True	-3	118	118	117	117a	4	1409/6	False	False				False	322	viio43/V		Eb	vi	V	viio43/V		vii	o	43		V	o7	False	True	(0, -3, 6, 3)	()	6	0	major	minor	vi	vi, major	vii/V	V	V/vi	III	False	viio43/V	viio43/V, minor	V	viio43/V, minor	V	V	viio7	7	5	-3	0	1	6	0	F#	C	C	G	diminished seventh chord	2	True	False	True	True	True	9	6	5	#4	True	True	False
5640	24	235.0	43	1	G	0	1.0	1	True	2	4	2	1	1/4	True	-3	119	119	118	118a	2	235	False	True			\\	True	323	V]\\		Eb	vi	V	V		V					M	False	True	(1, 5, 2)	()	1	1	major	minor	vi	vi, major	V		vi	vi	True	V	V, minor	V	V, minor		V	V	5		-3	0	0	1	1	G	G	C	C	major triad	0	True	False	True	True	True	4	1	1	5	True	True	True
5640	24	235.0	55	1	G	0	1.0	1	True	2	4	2	1	1/4	True	-3	119	119	118	118a	3	235	False	True			\\	True	323	V]\\		Eb	vi	V	V		V					M	False	True	(1, 5, 2)	()	1	1	major	minor	vi	vi, major	V		vi	vi	True	V	V, minor	V	V, minor		V	V	5		-3	0	0	1	1	G	G	C	C	major triad	0	True	False	True	True	True	4	1	1	5	True	True	True
5640	24	235.0	59	5	B	0	1.0	1	True	2	4	1	1	1/4	True	-3	119	119	118	118a	3	235	False	True			\\	True	323	V]\\		Eb	vi	V	V		V					M	False	True	(1, 5, 2)	()	1	1	major	minor	vi	vi, major	V		vi	vi	True	V	V, minor	V	V, minor		V	V	5		-3	0	0	1	1	G	G	C	C	major triad	0	True	False	True	True	True	8	5	5	#7	True	False	False
5640	24	235.0	62	2	D	0	1.0	1	True	2	4	1	1	1/4	True	-3	119	119	118	118a	4	235	False	True			\\	True	323	V]\\		Eb	vi	V	V		V					M	False	True	(1, 5, 2)	()	1	1	major	minor	vi	vi, major	V		vi	vi	True	V	V, minor	V	V, minor		V	V	5		-3	0	0	1	1	G	G	C	C	major triad	0	True	False	True	True	True	5	2	2	2	True	False	False
5640	24	235.0	67	1	G	0	1.0	1	True	2	4	1	1	1/4	True	-3	119	119	118	118a	4	235	False	True			\\	True	323	V]\\		Eb	vi	V	V		V					M	False	True	(1, 5, 2)	()	1	1	major	minor	vi	vi, major	V		vi	vi	True	V	V, minor	V	V, minor		V	V	5		-3	0	0	1	1	G	G	C	C	major triad	0	True	False	True	True	True	4	1	1	5	True	True	True
5688	12	237.0	43	1	G	0	1.0	1	True	2	4	2	1	1/8	True	-3	120	120	119	119a	2	237	False	True				False	324	I.I6		Eb	I		I6		I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	I	1		-3	-3	-3	-3	1	Eb	G	Eb	Eb	major triad	1	True	False	True	True	True	4	4	4	3	True	False	True
5688	12	237.0	55	1	G	0	1.0	1	True	2	4	2	1	1/8	True	-3	120	120	119	119a	3	237	False	True				False	324	I.I6		Eb	I		I6		I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	I	1		-3	-3	-3	-3	1	Eb	G	Eb	Eb	major triad	1	True	False	True	True	True	4	4	4	3	True	False	True
5688	4	237.0	67	1	G	0	1.0	1	True	2	4	1	1	1/24	True	-3	120	120	119	119a	4	237	False	True				False	324	I.I6		Eb	I		I6		I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	I	1		-3	-3	-3	-3	1	Eb	G	Eb	Eb	major triad	1	True	False	True	True	True	4	4	4	3	True	False	True
5692	4	237.167	66	6	F	1	1.167	0	False	2	4	1	1	1/24	True	-3	120	120	119	119a	4	1423/6	False	False				False	324	I.I6		Eb	I		I6		I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	I	1		-3	-3	-3	-3	1	Eb	G	Eb	Eb	major triad	1	True	False	True	True	True	9	9	9	#2	False	False	False
5696	4	237.333	67	1	G	0	1.333	0	False	2	4	1	1	1/24	True	-3	120	120	119	119a	4	712/3	False	False				False	324	I.I6		Eb	I		I6		I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	I	1		-3	-3	-3	-3	1	Eb	G	Eb	Eb	major triad	1	True	False	True	True	True	4	4	4	3	True	False	True
5700	12	237.5	39	-3	E	-1	1.5	0	False	2	4	2	1	1/8	True	-3	120	120	119	119a	2	475/2	False	True				False	325	I		Eb	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		-3	-3	-3	-3	-3	Eb	Eb	Eb	Eb	major triad	0	True	False	True	True	True	0	0	0	1	True	True	True
5700	12	237.5	51	-3	E	-1	1.5	0	False	2	4	2	1	1/8	True	-3	120	120	119	119a	3	475/2	False	True				False	325	I		Eb	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		-3	-3	-3	-3	-3	Eb	Eb	Eb	Eb	major triad	0	True	False	True	True	True	0	0	0	1	True	True	True
5700	4	237.5	70	-2	B	-1	1.5	0	False	2	4	1	1	1/24	True	-3	120	120	119	119a	4	475/2	False	True				False	325	I		Eb	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		-3	-3	-3	-3	-3	Eb	Eb	Eb	Eb	major triad	0	True	False	True	True	True	1	1	1	5	True	False	False
5704	4	237.667	67	1	G	0	1.667	0	False	2	4	1	1	1/24	True	-3	120	120	119	119a	4	713/3	False	False				False	325	I		Eb	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		-3	-3	-3	-3	-3	Eb	Eb	Eb	Eb	major triad	0	True	False	True	True	True	4	4	4	3	True	False	False
5708	4	237.833	63	-3	E	-1	1.833	0	False	2	4	1	1	1/24	True	-3	120	120	119	119a	4	1427/6	False	False				False	325	I		Eb	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		-3	-3	-3	-3	-3	Eb	Eb	Eb	Eb	major triad	0	True	False	True	True	True	0	0	0	1	True	True	True
5712	12	238.0	38	2	D	0	2.0	2	True	2	4	2	1	1/8	True	-3	120	120	119	119a	2	238	False	True				False	326	viio		Eb	I		viio		vii	o				o	False	False	(5, 2, -1)	()	5	5	major	major	I	I, major	vii		I	I	False	viio	viio, major		viio, major		vii	viio	7		-3	-3	-3	2	2	D	D	Eb	Eb	diminished triad	0	True	False	True	True	True	5	5	5	7	True	True	True
5712	12	238.0	50	2	D	0	2.0	2	True	2	4	2	1	1/8	True	-3	120	120	119	119a	3	238	False	True				False	326	viio		Eb	I		viio		vii	o				o	False	False	(5, 2, -1)	()	5	5	major	major	I	I, major	vii		I	I	False	viio	viio, major		viio, major		vii	viio	7		-3	-3	-3	2	2	D	D	Eb	Eb	diminished triad	0	True	False	True	True	True	5	5	5	7	True	True	True
5712	4	238.0	62	2	D	0	2.0	2	True	2	4	1	1	1/24	True	-3	120	120	119	119a	4	238	False	True				False	326	viio		Eb	I		viio		vii	o				o	False	False	(5, 2, -1)	()	5	5	major	major	I	I, major	vii		I	I	False	viio	viio, major		viio, major		vii	viio	7		-3	-3	-3	2	2	D	D	Eb	Eb	diminished triad	0	True	False	True	True	True	5	5	5	7	True	True	True
5716	4	238.167	61	7	C	1	2.167	0	False	2	4	1	1	1/24	True	-3	120	120	119	119a	4	1429/6	False	False				False	326	viio		Eb	I		viio		vii	o				o	False	False	(5, 2, -1)	()	5	5	major	major	I	I, major	vii		I	I	False	viio	viio, major		viio, major		vii	viio	7		-3	-3	-3	2	2	D	D	Eb	Eb	diminished triad	0	True	False	True	True	True	10	10	10	#6	False	False	False
5720	4	238.333	62	2	D	0	2.333	0	False	2	4	1	1	1/24	True	-3	120	120	119	119a	4	715/3	False	False				False	326	viio		Eb	I		viio		vii	o				o	False	False	(5, 2, -1)	()	5	5	major	major	I	I, major	vii		I	I	False	viio	viio, major		viio, major		vii	viio	7		-3	-3	-3	2	2	D	D	Eb	Eb	diminished triad	0	True	False	True	True	True	5	5	5	7	True	True	True
5724	12	238.5	34	-2	B	-1	2.5	0	False	2	4	2	1	1/8	True	-3	120	120	119	119a	1	477/2	False	True				False	327	V		Eb	I		V		V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	V	5		-3	-3	-3	-2	-2	Bb	Bb	Eb	Eb	major triad	0	True	False	True	True	True	1	1	1	5	True	True	True
5724	12	238.5	46	-2	B	-1	2.5	0	False	2	4	2	1	1/8	True	-3	120	120	119	119a	2	477/2	False	True				False	327	V		Eb	I		V		V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	V	5		-3	-3	-3	-2	-2	Bb	Bb	Eb	Eb	major triad	0	True	False	True	True	True	1	1	1	5	True	True	True
5724	4	238.5	65	-1	F	0	2.5	0	False	2	4	1	1	1/24	True	-3	120	120	119	119a	4	477/2	False	True				False	327	V		Eb	I		V		V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	V	5		-3	-3	-3	-2	-2	Bb	Bb	Eb	Eb	major triad	0	True	False	True	True	True	2	2	2	2	True	False	False
5728	4	238.667	62	2	D	0	2.667	0	False	2	4	1	1	1/24	True	-3	120	120	119	119a	4	716/3	False	False				False	327	V		Eb	I		V		V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	V	5		-3	-3	-3	-2	-2	Bb	Bb	Eb	Eb	major triad	0	True	False	True	True	True	5	5	5	7	True	False	False
5732	4	238.833	58	-2	B	-1	2.833	0	False	2	4	1	1	1/24	True	-3	120	120	119	119a	3	1433/6	False	False				False	327	V		Eb	I		V		V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	V	5		-3	-3	-3	-2	-2	Bb	Bb	Eb	Eb	major triad	0	True	False	True	True	True	1	1	1	5	True	True	True
5736	12	239.0	44	-4	A	-1	1.0	1	True	2	4	2	1	1/8	True	-3	121	121	120	120a	2	239	False	True				False	328	ii.i6		Eb	ii		i6		i		6			m	False	True	(-3, 1, 0)	()	0	-3	major	minor	ii	ii, major	i		ii	ii	True	i6	i6, minor		i6, minor		i	i	1		-3	-1	-1	-1	-4	F	Ab	F	F	minor triad	1	True	False	True	True	True	-1	-3	-3	3	True	False	True
5736	12	239.0	56	-4	A	-1	1.0	1	True	2	4	2	1	1/8	True	-3	121	121	120	120a	3	239	False	True				False	328	ii.i6		Eb	ii		i6		i		6			m	False	True	(-3, 1, 0)	()	0	-3	major	minor	ii	ii, major	i		ii	ii	True	i6	i6, minor		i6, minor		i	i	1		-3	-1	-1	-1	-4	F	Ab	F	F	minor triad	1	True	False	True	True	True	-1	-3	-3	3	True	False	True
5736	4	239.0	68	-4	A	-1	1.0	1	True	2	4	1	1	1/24	True	-3	121	121	120	120a	4	239	False	True				False	328	ii.i6		Eb	ii		i6		i		6			m	False	True	(-3, 1, 0)	()	0	-3	major	minor	ii	ii, major	i		ii	ii	True	i6	i6, minor		i6, minor		i	i	1		-3	-1	-1	-1	-4	F	Ab	F	F	minor triad	1	True	False	True	True	True	-1	-3	-3	3	True	False	True
5740	4	239.167	67	1	G	0	1.167	0	False	2	4	1	1	1/24	True	-3	121	121	120	120a	4	1435/6	False	False				False	328	ii.i6		Eb	ii		i6		i		6			m	False	True	(-3, 1, 0)	()	0	-3	major	minor	ii	ii, major	i		ii	ii	True	i6	i6, minor		i6, minor		i	i	1		-3	-1	-1	-1	-4	F	Ab	F	F	minor triad	1	True	False	True	True	True	4	2	2	2	False	False	False
5744	4	239.333	68	-4	A	-1	1.333	0	False	2	4	1	1	1/24	True	-3	121	121	120	120a	4	718/3	False	False				False	328	ii.i6		Eb	ii		i6		i		6			m	False	True	(-3, 1, 0)	()	0	-3	major	minor	ii	ii, major	i		ii	ii	True	i6	i6, minor		i6, minor		i	i	1		-3	-1	-1	-1	-4	F	Ab	F	F	minor triad	1	True	False	True	True	True	-1	-3	-3	3	True	False	True
5748	12	239.5	41	-1	F	0	1.5	0	False	2	4	2	1	1/8	True	-3	121	121	120	120a	2	479/2	False	True				False	329	i		Eb	ii		i		i					m	False	True	(0, -3, 1)	()	0	0	major	minor	ii	ii, major	i		ii	ii	True	i	i, minor		i, minor		i	i	1		-3	-1	-1	-1	-1	F	F	F	F	minor triad	0	True	False	True	True	True	2	0	0	1	True	True	True
5748	12	239.5	53	-1	F	0	1.5	0	False	2	4	2	1	1/8	True	-3	121	121	120	120a	3	479/2	False	True				False	329	i		Eb	ii		i		i					m	False	True	(0, -3, 1)	()	0	0	major	minor	ii	ii, major	i		ii	ii	True	i	i, minor		i, minor		i	i	1		-3	-1	-1	-1	-1	F	F	F	F	minor triad	0	True	False	True	True	True	2	0	0	1	True	True	True
5748	4	239.5	72	0	C	0	1.5	0	False	2	4	1	1	1/24	True	-3	121	121	120	120a	5	479/2	False	True				False	329	i		Eb	ii		i		i					m	False	True	(0, -3, 1)	()	0	0	major	minor	ii	ii, major	i		ii	ii	True	i	i, minor		i, minor		i	i	1		-3	-1	-1	-1	-1	F	F	F	F	minor triad	0	True	False	True	True	True	3	1	1	5	True	False	False
5752	4	239.667	68	-4	A	-1	1.667	0	False	2	4	1	1	1/24	True	-3	121	121	120	120a	4	719/3	False	False				False	329	i		Eb	ii		i		i					m	False	True	(0, -3, 1)	()	0	0	major	minor	ii	ii, major	i		ii	ii	True	i	i, minor		i, minor		i	i	1		-3	-1	-1	-1	-1	F	F	F	F	minor triad	0	True	False	True	True	True	-1	-3	-3	3	True	False	False
5756	4	239.833	65	-1	F	0	1.833	0	False	2	4	1	1	1/24	True	-3	121	121	120	120a	4	1439/6	False	False				False	329	i		Eb	ii		i		i					m	False	True	(0, -3, 1)	()	0	0	major	minor	ii	ii, major	i		ii	ii	True	i	i, minor		i, minor		i	i	1		-3	-1	-1	-1	-1	F	F	F	F	minor triad	0	True	False	True	True	True	2	0	0	1	True	True	True
5760	12	240.0	40	4	E	0	2.0	2	True	2	4	2	1	1/8	True	-3	121	121	120	120a	2	240	False	True				False	330	#viio		Eb	ii		#viio		#vii	o				o	False	True	(5, 2, -1)	()	5	5	major	minor	ii	ii, major	#vii		ii	ii	True	#viio	#viio, minor		#viio, minor		#vii	viio	#7		-3	-1	-1	4	4	E	E	F	F	diminished triad	0	True	False	True	True	True	7	5	5	#7	True	True	True
5760	12	240.0	52	4	E	0	2.0	2	True	2	4	2	1	1/8	True	-3	121	121	120	120a	3	240	False	True				False	330	#viio		Eb	ii		#viio		#vii	o				o	False	True	(5, 2, -1)	()	5	5	major	minor	ii	ii, major	#vii		ii	ii	True	#viio	#viio, minor		#viio, minor		#vii	viio	#7		-3	-1	-1	4	4	E	E	F	F	diminished triad	0	True	False	True	True	True	7	5	5	#7	True	True	True
5760	4	240.0	64	4	E	0	2.0	2	True	2	4	1	1	1/24	True	-3	121	121	120	120a	4	240	False	True				False	330	#viio		Eb	ii		#viio		#vii	o				o	False	True	(5, 2, -1)	()	5	5	major	minor	ii	ii, major	#vii		ii	ii	True	#viio	#viio, minor		#viio, minor		#vii	viio	#7		-3	-1	-1	4	4	E	E	F	F	diminished triad	0	True	False	True	True	True	7	5	5	#7	True	True	True
5764	4	240.167	63	9	D	1	2.167	0	False	2	4	1	1	1/24	True	-3	121	121	120	120a	4	1441/6	False	False				False	330	#viio		Eb	ii		#viio		#vii	o				o	False	True	(5, 2, -1)	()	5	5	major	minor	ii	ii, major	#vii		ii	ii	True	#viio	#viio, minor		#viio, minor		#vii	viio	#7		-3	-1	-1	4	4	E	E	F	F	diminished triad	0	True	False	True	True	True	12	10	10	##6	False	False	False
5768	4	240.333	64	4	E	0	2.333	0	False	2	4	1	1	1/24	True	-3	121	121	120	120a	4	721/3	False	False				False	330	#viio		Eb	ii		#viio		#vii	o				o	False	True	(5, 2, -1)	()	5	5	major	minor	ii	ii, major	#vii		ii	ii	True	#viio	#viio, minor		#viio, minor		#vii	viio	#7		-3	-1	-1	4	4	E	E	F	F	diminished triad	0	True	False	True	True	True	7	5	5	#7	True	True	True
5772	12	240.5	36	0	C	0	2.5	0	False	2	4	2	1	1/8	True	-3	121	121	120	120a	2	481/2	False	True				False	331	V		Eb	ii		V		V					M	False	True	(1, 5, 2)	()	1	1	major	minor	ii	ii, major	V		ii	ii	True	V	V, minor		V, minor		V	V	5		-3	-1	-1	0	0	C	C	F	F	major triad	0	True	False	True	True	True	3	1	1	5	True	True	True
5772	12	240.5	48	0	C	0	2.5	0	False	2	4	2	1	1/8	True	-3	121	121	120	120a	3	481/2	False	True				False	331	V		Eb	ii		V		V					M	False	True	(1, 5, 2)	()	1	1	major	minor	ii	ii, major	V		ii	ii	True	V	V, minor		V, minor		V	V	5		-3	-1	-1	0	0	C	C	F	F	major triad	0	True	False	True	True	True	3	1	1	5	True	True	True
5772	4	240.5	67	1	G	0	2.5	0	False	2	4	1	1	1/24	True	-3	121	121	120	120a	4	481/2	False	True				False	331	V		Eb	ii		V		V					M	False	True	(1, 5, 2)	()	1	1	major	minor	ii	ii, major	V		ii	ii	True	V	V, minor		V, minor		V	V	5		-3	-1	-1	0	0	C	C	F	F	major triad	0	True	False	True	True	True	4	2	2	2	True	False	False
5776	4	240.667	64	4	E	0	2.667	0	False	2	4	1	1	1/24	True	-3	121	121	120	120a	4	722/3	False	False				False	331	V		Eb	ii		V		V					M	False	True	(1, 5, 2)	()	1	1	major	minor	ii	ii, major	V		ii	ii	True	V	V, minor		V, minor		V	V	5		-3	-1	-1	0	0	C	C	F	F	major triad	0	True	False	True	True	True	7	5	5	#7	True	False	False
5780	4	240.833	60	0	C	0	2.833	0	False	2	4	1	1	1/24	True	-3	121	121	120	120a	4	1445/6	False	False				False	331	V		Eb	ii		V		V					M	False	True	(1, 5, 2)	()	1	1	major	minor	ii	ii, major	V		ii	ii	True	V	V, minor		V, minor		V	V	5		-3	-1	-1	0	0	C	C	F	F	major triad	0	True	False	True	True	True	3	1	1	5	True	True	True
5784	12	241.0	46	-2	B	-1	1.0	1	True	2	4	2	1	1/8	True	-3	122	122	121	121a	2	241	False	True				False	332	iii.i6		Eb	iii		i6		i		6			m	False	True	(-3, 1, 0)	()	0	-3	major	minor	iii	iii, major	i		iii	iii	True	i6	i6, minor		i6, minor		i	i	1		-3	1	1	1	-2	G	Bb	G	G	minor triad	1	True	False	True	True	True	1	-3	-3	3	True	False	True
5784	12	241.0	58	-2	B	-1	1.0	1	True	2	4	2	1	1/8	True	-3	122	122	121	121a	3	241	False	True				False	332	iii.i6		Eb	iii		i6		i		6			m	False	True	(-3, 1, 0)	()	0	-3	major	minor	iii	iii, major	i		iii	iii	True	i6	i6, minor		i6, minor		i	i	1		-3	1	1	1	-2	G	Bb	G	G	minor triad	1	True	False	True	True	True	1	-3	-3	3	True	False	True
5784	4	241.0	70	-2	B	-1	1.0	1	True	2	4	1	1	1/24	True	-3	122	122	121	121a	4	241	False	True				False	332	iii.i6		Eb	iii		i6		i		6			m	False	True	(-3, 1, 0)	()	0	-3	major	minor	iii	iii, major	i		iii	iii	True	i6	i6, minor		i6, minor		i	i	1		-3	1	1	1	-2	G	Bb	G	G	minor triad	1	True	False	True	True	True	1	-3	-3	3	True	False	True
