onset_div	duration_div	onset_beat	pitch	tpc	step	alter	beat_float	downbeat	is_downbeat	ts_beats	ts_beat_type	staff	voice	duration	is_note_onset	ks_fifths	mc	mc_playthrough	mn	mn_playthrough	octave	quarterbeats_playthrough	section_start	a_isOnset	cadence	cadence_type	phraseend	a_phraseend	unfolded_harmony_index	label	globalkey	localkey	pedal	chord	special	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	a_simpleNumeral	a_degree1	a_degree2	globalkey_tpc	localkey_tpc	tonicized_tpc	root_tpc	bass_note_tpc	a_root	a_bass	a_localKey	a_tonicizedKey	a_quality	a_inversion	valid_chord_label	valid_cadence_label	valid_phrase_label	valid_pedal_point_label	valid_section_start_label	sic_with_global	sic_with_local	sic_with_tonicized	note_degree	tpc_is_in_label	tpc_is_root	tpc_is_bass
128	8	8.0	67	1	G	0	3.0	3	True	3	4	1	1	1/8	True	-3	3	3	3	3a	4	8	False	True				False	9	#viio6/ii	Eb	I		#viio6/ii		#vii	o	6		ii	o	False	False	(4, 1, 7)	()	7	4	major	major	I	I, major	#vii/ii	ii	ii/I	ii	True	#viio6/ii	#viio6/ii, major		#viio6/ii, major	ii	ii	viio	#7	2	-3	-3	-1	4	1	E	G	Eb	F	diminished triad	1	True	False	True	True	True	4	4	2	3	True	False	True
136	0	8.5	70	-2	B	-1	3.5	0	False	3	4	1	1	0	True	-3	3	3	3	3a	4	17/2	False	True				False	10	ii	Eb	I		ii		ii					m	False	False	(2, -1, 3)	()	2	2	major	major	I	I, major	ii		I	I	False	ii	ii, major		ii, major		ii	ii	2		-3	-3	-3	-1	-1	F	F	Eb	Eb	minor triad	0	True	False	True	True	True	1	1	1	5	False	False	False
136	8	8.5	41	-1	F	0	3.5	0	False	3	4	2	1	1/8	True	-3	3	3	3	3a	2	17/2	False	True				False	10	ii	Eb	I		ii		ii					m	False	False	(2, -1, 3)	()	2	2	major	major	I	I, major	ii		I	I	False	ii	ii, major		ii, major		ii	ii	2		-3	-3	-3	-1	-1	F	F	Eb	Eb	minor triad	0	True	False	True	True	True	2	2	2	2	True	True	True
136	8	8.5	53	-1	F	0	3.5	0	False	3	4	2	1	1/8	True	-3	3	3	3	3a	3	17/2	False	True				False	10	ii	Eb	I		ii		ii					m	False	False	(2, -1, 3)	()	2	2	major	major	I	I, major	ii		I	I	False	ii	ii, major		ii, major		ii	ii	2		-3	-3	-3	-1	-1	F	F	Eb	Eb	minor triad	0	True	False	True	True	True	2	2	2	2	True	True	True
136	8	8.5	60	0	C	0	3.5	0	False	3	4	1	1	1/8	True	-3	3	3	3	3a	4	17/2	False	True				False	10	ii	Eb	I		ii		ii					m	False	False	(2, -1, 3)	()	2	2	major	major	I	I, major	ii		I	I	False	ii	ii, major		ii, major		ii	ii	2		-3	-3	-3	-1	-1	F	F	Eb	Eb	minor triad	0	True	False	True	True	True	3	3	3	6	True	False	False
136	8	8.5	65	-1	F	0	3.5	0	False	3	4	1	1	1/8	True	-3	3	3	3	3a	4	17/2	False	True				False	10	ii	Eb	I		ii		ii					m	False	False	(2, -1, 3)	()	2	2	major	major	I	I, major	ii		I	I	False	ii	ii, major		ii, major		ii	ii	2		-3	-3	-3	-1	-1	F	F	Eb	Eb	minor triad	0	True	False	True	True	True	2	2	2	2	True	True	True
136	8	8.5	68	-4	A	-1	3.5	0	False	3	4	1	1	1/8	True	-3	3	3	3	3a	4	17/2	False	True				False	10	ii	Eb	I		ii		ii					m	False	False	(2, -1, 3)	()	2	2	major	major	I	I, major	ii		I	I	False	ii	ii, major		ii, major		ii	ii	2		-3	-3	-3	-1	-1	F	F	Eb	Eb	minor triad	0	True	False	True	True	True	-1	-1	-1	4	True	False	False
144	48	9.0	34	-2	B	-1	1.0	1	True	3	4	2	1	3/4	True	-3	4	4	4	4a	1	9	False	True				False	11	V[I	Eb	I	V	I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major	V	I, major		I	I	1		-3	-3	-3	-3	-3	Eb	Eb	Eb	Eb	major triad	0	True	False	True	True	True	1	1	1	5	True	False	False
144	48	9.0	46	-2	B	-1	1.0	1	True	3	4	2	1	3/4	True	-3	4	4	4	4a	2	9	False	True				False	11	V[I	Eb	I	V	I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major	V	I, major		I	I	1		-3	-3	-3	-3	-3	Eb	Eb	Eb	Eb	major triad	0	True	False	True	True	True	1	1	1	5	True	False	False
144	24	9.0	58	-2	B	-1	1.0	1	True	3	4	1	2	3/8	True	-3	4	4	4	4a	3	9	False	True				False	11	V[I	Eb	I	V	I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major	V	I, major		I	I	1		-3	-3	-3	-3	-3	Eb	Eb	Eb	Eb	major triad	0	True	False	True	True	True	1	1	1	5	True	False	False
144	16	9.0	63	-3	E	-1	1.0	1	True	3	4	1	1	1/4	True	-3	4	4	4	4a	4	9	False	True				False	11	V[I	Eb	I	V	I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major	V	I, major		I	I	1		-3	-3	-3	-3	-3	Eb	Eb	Eb	Eb	major triad	0	True	False	True	True	True	0	0	0	1	True	True	True
144	16	9.0	67	1	G	0	1.0	1	True	3	4	1	1	1/4	True	-3	4	4	4	4a	4	9	False	True				False	11	V[I	Eb	I	V	I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major	V	I, major		I	I	1		-3	-3	-3	-3	-3	Eb	Eb	Eb	Eb	major triad	0	True	False	True	True	True	4	4	4	3	True	False	False
160	8	10.0	62	2	D	0	2.0	2	True	3	4	1	1	1/8	True	-3	4	4	4	4a	4	10	False	True				False	12	V	Eb	I	V	V		V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major	V	V, major		V	V	5		-3	-3	-3	-2	-2	Bb	Bb	Eb	Eb	major triad	0	True	False	True	True	True	5	5	5	7	True	False	False
160	8	10.0	65	-1	F	0	2.0	2	True	3	4	1	1	1/8	True	-3	4	4	4	4a	4	10	False	True				False	12	V	Eb	I	V	V		V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major	V	V, major		V	V	5		-3	-3	-3	-2	-2	Bb	Bb	Eb	Eb	major triad	0	True	False	True	True	True	2	2	2	2	True	False	False
168	8	10.5	58	-2	B	-1	2.5	0	False	3	4	1	1	1/8	True	-3	4	4	4	4a	3	21/2	False	False				False	12	V	Eb	I	V	V		V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major	V	V, major		V	V	5		-3	-3	-3	-2	-2	Bb	Bb	Eb	Eb	major triad	0	True	False	True	True	True	1	1	1	5	True	True	True
168	8	10.5	70	-2	B	-1	2.5	0	False	3	4	1	1	1/8	True	-3	4	4	4	4a	4	21/2	False	False				False	12	V	Eb	I	V	V		V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major	V	V, major		V	V	5		-3	-3	-3	-2	-2	Bb	Bb	Eb	Eb	major triad	0	True	False	True	True	True	1	1	1	5	True	True	True
176	8	11.0	58	-2	B	-1	3.0	3	True	3	4	1	1	1/8	True	-3	4	4	4	4a	3	11	False	False				False	12	V	Eb	I	V	V		V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major	V	V, major		V	V	5		-3	-3	-3	-2	-2	Bb	Bb	Eb	Eb	major triad	0	True	False	True	True	True	1	1	1	5	True	True	True
176	8	11.0	70	-2	B	-1	3.0	3	True	3	4	1	1	1/8	True	-3	4	4	4	4a	4	11	False	False				False	12	V	Eb	I	V	V		V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major	V	V, major		V	V	5		-3	-3	-3	-2	-2	Bb	Bb	Eb	Eb	major triad	0	True	False	True	True	True	1	1	1	5	True	True	True
184	8	11.5	58	-2	B	-1	3.5	0	False	3	4	1	1	1/8	True	-3	4	4	4	4a	3	23/2	False	False				False	12	V	Eb	I	V	V		V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major	V	V, major		V	V	5		-3	-3	-3	-2	-2	Bb	Bb	Eb	Eb	major triad	0	True	False	True	True	True	1	1	1	5	True	True	True
184	8	11.5	70	-2	B	-1	3.5	0	False	3	4	1	1	1/8	True	-3	4	4	4	4a	4	23/2	False	False				False	12	V	Eb	I	V	V		V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major	V	V, major		V	V	5		-3	-3	-3	-2	-2	Bb	Bb	Eb	Eb	major triad	0	True	False	True	True	True	1	1	1	5	True	True	True
192	48	12.0	34	-2	B	-1	1.0	1	True	3	4	2	1	3/4	True	-3	5	5	5	5a	1	12	False	True				False	13	i	Eb	I	V	i		i					m	False	False	(0, -3, 1)	()	0	0	major	major	I	I, major	i		I	I	False	i	i, major	V	i, major		i	i	1		-3	-3	-3	-3	-3	Eb	Eb	Eb	Eb	minor triad	0	True	False	True	True	True	1	1	1	5	True	False	False
192	48	12.0	46	-2	B	-1	1.0	1	True	3	4	2	1	3/4	True	-3	5	5	5	5a	2	12	False	True				False	13	i	Eb	I	V	i		i					m	False	False	(0, -3, 1)	()	0	0	major	major	I	I, major	i		I	I	False	i	i, major	V	i, major		i	i	1		-3	-3	-3	-3	-3	Eb	Eb	Eb	Eb	minor triad	0	True	False	True	True	True	1	1	1	5	True	False	False
192	24	12.0	58	-2	B	-1	1.0	1	True	3	4	1	2	3/8	True	-3	5	5	5	5a	3	12	False	True				False	13	i	Eb	I	V	i		i					m	False	False	(0, -3, 1)	()	0	0	major	major	I	I, major	i		I	I	False	i	i, major	V	i, major		i	i	1		-3	-3	-3	-3	-3	Eb	Eb	Eb	Eb	minor triad	0	True	False	True	True	True	1	1	1	5	True	False	False
192	16	12.0	63	-3	E	-1	1.0	1	True	3	4	1	1	1/4	True	-3	5	5	5	5a	4	12	False	True				False	13	i	Eb	I	V	i		i					m	False	False	(0, -3, 1)	()	0	0	major	major	I	I, major	i		I	I	False	i	i, major	V	i, major		i	i	1		-3	-3	-3	-3	-3	Eb	Eb	Eb	Eb	minor triad	0	True	False	True	True	True	0	0	0	1	True	True	True
192	16	12.0	66	-6	G	-1	1.0	1	True	3	4	1	1	1/4	True	-3	5	5	5	5a	4	12	False	True				False	13	i	Eb	I	V	i		i					m	False	False	(0, -3, 1)	()	0	0	major	major	I	I, major	i		I	I	False	i	i, major	V	i, major		i	i	1		-3	-3	-3	-3	-3	Eb	Eb	Eb	Eb	minor triad	0	True	False	True	True	True	-3	-3	-3	b3	True	False	False
192	16	12.0	70	-2	B	-1	1.0	1	True	3	4	1	1	1/4	True	-3	5	5	5	5a	4	12	False	True				False	13	i	Eb	I	V	i		i					m	False	False	(0, -3, 1)	()	0	0	major	major	I	I, major	i		I	I	False	i	i, major	V	i, major		i	i	1		-3	-3	-3	-3	-3	Eb	Eb	Eb	Eb	minor triad	0	True	False	True	True	True	1	1	1	5	True	False	False
208	8	13.0	62	2	D	0	2.0	2	True	3	4	1	1	1/8	True	-3	5	5	5	5a	4	13	False	True				False	14	V	Eb	I	V	V		V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major	V	V, major		V	V	5		-3	-3	-3	-2	-2	Bb	Bb	Eb	Eb	major triad	0	True	False	True	True	True	5	5	5	7	True	False	False
208	8	13.0	65	-1	F	0	2.0	2	True	3	4	1	1	1/8	True	-3	5	5	5	5a	4	13	False	True				False	14	V	Eb	I	V	V		V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major	V	V, major		V	V	5		-3	-3	-3	-2	-2	Bb	Bb	Eb	Eb	major triad	0	True	False	True	True	True	2	2	2	2	True	False	False
216	8	13.5	58	-2	B	-1	2.5	0	False	3	4	1	1	1/8	True	-3	5	5	5	5a	3	27/2	False	False				False	14	V	Eb	I	V	V		V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major	V	V, major		V	V	5		-3	-3	-3	-2	-2	Bb	Bb	Eb	Eb	major triad	0	True	False	True	True	True	1	1	1	5	True	True	True
216	8	13.5	70	-2	B	-1	2.5	0	False	3	4	1	1	1/8	True	-3	5	5	5	5a	4	27/2	False	False				False	14	V	Eb	I	V	V		V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major	V	V, major		V	V	5		-3	-3	-3	-2	-2	Bb	Bb	Eb	Eb	major triad	0	True	False	True	True	True	1	1	1	5	True	True	True
224	8	14.0	58	-2	B	-1	3.0	3	True	3	4	1	1	1/8	True	-3	5	5	5	5a	3	14	False	False				False	14	V	Eb	I	V	V		V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major	V	V, major		V	V	5		-3	-3	-3	-2	-2	Bb	Bb	Eb	Eb	major triad	0	True	False	True	True	True	1	1	1	5	True	True	True
224	8	14.0	70	-2	B	-1	3.0	3	True	3	4	1	1	1/8	True	-3	5	5	5	5a	4	14	False	False				False	14	V	Eb	I	V	V		V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major	V	V, major		V	V	5		-3	-3	-3	-2	-2	Bb	Bb	Eb	Eb	major triad	0	True	False	True	True	True	1	1	1	5	True	True	True
232	8	14.5	58	-2	B	-1	3.5	0	False	3	4	1	1	1/8	True	-3	5	5	5	5a	3	29/2	False	False				False	14	V	Eb	I	V	V		V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major	V	V, major		V	V	5		-3	-3	-3	-2	-2	Bb	Bb	Eb	Eb	major triad	0	True	False	True	True	True	1	1	1	5	True	True	True
232	8	14.5	70	-2	B	-1	3.5	0	False	3	4	1	1	1/8	True	-3	5	5	5	5a	4	29/2	False	False				False	14	V	Eb	I	V	V		V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major	V	V, major		V	V	5		-3	-3	-3	-2	-2	Bb	Bb	Eb	Eb	major triad	0	True	False	True	True	True	1	1	1	5	True	True	True
240	48	15.0	34	-2	B	-1	1.0	1	True	3	4	2	1	3/4	True	-3	6	6	6	6a	1	15	False	True				False	15	viio2/V	Eb	I	V	viio2/V		vii	o	2		V	o7	False	False	(-3, 6, 3, 0)	()	6	-3	major	major	I	I, major	vii/V	V	V/I	V	False	viio2/V	viio2/V, major	V	viio2/V, major	V	V	viio7	7	5	-3	-3	-2	3	-6	A	Gb	Eb	Bb	diminished seventh chord	3	True	False	True	True	True	1	1	0	5	False	False	False
240	48	15.0	46	-2	B	-1	1.0	1	True	3	4	2	1	3/4	True	-3	6	6	6	6a	2	15	False	True				False	15	viio2/V	Eb	I	V	viio2/V		vii	o	2		V	o7	False	False	(-3, 6, 3, 0)	()	6	-3	major	major	I	I, major	vii/V	V	V/I	V	False	viio2/V	viio2/V, major	V	viio2/V, major	V	V	viio7	7	5	-3	-3	-2	3	-6	A	Gb	Eb	Bb	diminished seventh chord	3	True	False	True	True	True	1	1	0	5	False	False	False
240	16	15.0	66	-6	G	-1	1.0	1	True	3	4	1	1	1/4	True	-3	6	6	6	6a	4	15	False	True				False	15	viio2/V	Eb	I	V	viio2/V		vii	o	2		V	o7	False	False	(-3, 6, 3, 0)	()	6	-3	major	major	I	I, major	vii/V	V	V/I	V	False	viio2/V	viio2/V, major	V	viio2/V, major	V	V	viio7	7	5	-3	-3	-2	3	-6	A	Gb	Eb	Bb	diminished seventh chord	3	True	False	True	True	True	-3	-3	-4	b3	True	False	True
240	16	15.0	69	3	A	0	1.0	1	True	3	4	1	1	1/4	True	-3	6	6	6	6a	4	15	False	True				False	15	viio2/V	Eb	I	V	viio2/V		vii	o	2		V	o7	False	False	(-3, 6, 3, 0)	()	6	-3	major	major	I	I, major	vii/V	V	V/I	V	False	viio2/V	viio2/V, major	V	viio2/V, major	V	V	viio7	7	5	-3	-3	-2	3	-6	A	Gb	Eb	Bb	diminished seventh chord	3	True	False	True	True	True	6	6	5	#4	True	True	False
240	16	15.0	75	-3	E	-1	1.0	1	True	3	4	1	1	1/4	True	-3	6	6	6	6a	5	15	False	True				False	15	viio2/V	Eb	I	V	viio2/V		vii	o	2		V	o7	False	False	(-3, 6, 3, 0)	()	6	-3	major	major	I	I, major	vii/V	V	V/I	V	False	viio2/V	viio2/V, major	V	viio2/V, major	V	V	viio7	7	5	-3	-3	-2	3	-6	A	Gb	Eb	Bb	diminished seventh chord	3	True	False	True	True	True	0	0	-1	1	True	False	False
256	8	16.0	65	-1	F	0	2.0	2	True	3	4	1	1	1/8	True	-3	6	6	6	6a	4	16	False	True				False	16	V	Eb	I	V	V		V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major	V	V, major		V	V	5		-3	-3	-3	-2	-2	Bb	Bb	Eb	Eb	major triad	0	True	False	True	True	True	2	2	2	2	True	False	False
256	8	16.0	70	-2	B	-1	2.0	2	True	3	4	1	1	1/8	True	-3	6	6	6	6a	4	16	False	True				False	16	V	Eb	I	V	V		V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major	V	V, major		V	V	5		-3	-3	-3	-2	-2	Bb	Bb	Eb	Eb	major triad	0	True	False	True	True	True	1	1	1	5	True	True	True
256	8	16.0	74	2	D	0	2.0	2	True	3	4	1	1	1/8	True	-3	6	6	6	6a	5	16	False	True				False	16	V	Eb	I	V	V		V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major	V	V, major		V	V	5		-3	-3	-3	-2	-2	Bb	Bb	Eb	Eb	major triad	0	True	False	True	True	True	5	5	5	7	True	False	False
264	8	16.5	63	-3	E	-1	2.5	0	False	3	4	1	1	1/8	True	-3	6	6	6	6a	4	33/2	False	True				False	17	viio64/V	Eb	I	V	viio64/V		vii	o	64		V	o	False	False	(0, 6, 3)	()	6	0	major	major	I	I, major	vii/V	V	V/I	V	False	viio64/V	viio64/V, major	V	viio64/V, major	V	V	viio	7	5	-3	-3	-2	3	-3	A	Eb	Eb	Bb	diminished triad	2	True	False	True	True	True	0	0	-1	1	True	False	True
264	8	16.5	69	3	A	0	2.5	0	False	3	4	1	1	1/8	True	-3	6	6	6	6a	4	33/2	False	True				False	17	viio64/V	Eb	I	V	viio64/V		vii	o	64		V	o	False	False	(0, 6, 3)	()	6	0	major	major	I	I, major	vii/V	V	V/I	V	False	viio64/V	viio64/V, major	V	viio64/V, major	V	V	viio	7	5	-3	-3	-2	3	-3	A	Eb	Eb	Bb	diminished triad	2	True	False	True	True	True	6	6	5	#4	True	True	False
264	8	16.5	72	0	C	0	2.5	0	False	3	4	1	1	1/8	True	-3	6	6	6	6a	5	33/2	False	True				False	17	viio64/V	Eb	I	V	viio64/V		vii	o	64		V	o	False	False	(0, 6, 3)	()	6	0	major	major	I	I, major	vii/V	V	V/I	V	False	viio64/V	viio64/V, major	V	viio64/V, major	V	V	viio	7	5	-3	-3	-2	3	-3	A	Eb	Eb	Bb	diminished triad	2	True	False	True	True	True	3	3	2	6	True	False	False
272	8	17.0	62	2	D	0	3.0	3	True	3	4	1	1	1/8	True	-3	6	6	6	6a	4	17	False	True				False	18	V	Eb	I	V	V		V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major	V	V, major		V	V	5		-3	-3	-3	-2	-2	Bb	Bb	Eb	Eb	major triad	0	True	False	True	True	True	5	5	5	7	True	False	False
272	8	17.0	70	-2	B	-1	3.0	3	True	3	4	1	1	1/8	True	-3	6	6	6	6a	4	17	False	True				False	18	V	Eb	I	V	V		V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major	V	V, major		V	V	5		-3	-3	-3	-2	-2	Bb	Bb	Eb	Eb	major triad	0	True	False	True	True	True	1	1	1	5	True	True	True
280	8	17.5	65	-1	F	0	3.5	0	False	3	4	1	1	1/8	True	-3	6	6	6	6a	4	35/2	False	True				False	19	V7]	Eb	I	V	V7		V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major	V	V7, major		V	V7	5		-3	-3	-3	-2	-2	Bb	Bb	Eb	Eb	dominant seventh chord	7	True	False	True	True	True	2	2	2	2	True	False	False
280	8	17.5	68	-4	A	-1	3.5	0	False	3	4	1	1	1/8	True	-3	6	6	6	6a	4	35/2	False	True				False	19	V7]	Eb	I	V	V7		V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major	V	V7, major		V	V7	5		-3	-3	-3	-2	-2	Bb	Bb	Eb	Eb	dominant seventh chord	7	True	False	True	True	True	-1	-1	-1	4	True	False	False
288	16	18.0	51	-3	E	-1	1.0	1	True	3	4	2	1	1/4	True	-3	7	7	7	7a	3	18	False	True				False	20	I	Eb	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		-3	-3	-3	-3	-3	Eb	Eb	Eb	Eb	major triad	0	True	False	True	True	True	0	0	0	1	True	True	True
288	16	18.0	58	-2	B	-1	1.0	1	True	3	4	2	1	1/4	True	-3	7	7	7	7a	3	18	False	True				False	20	I	Eb	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		-3	-3	-3	-3	-3	Eb	Eb	Eb	Eb	major triad	0	True	False	True	True	True	1	1	1	5	True	False	False
288	16	18.0	63	-3	E	-1	1.0	1	True	3	4	1	2	1/4	True	-3	7	7	7	7a	4	18	False	True				False	20	I	Eb	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		-3	-3	-3	-3	-3	Eb	Eb	Eb	Eb	major triad	0	True	False	True	True	True	0	0	0	1	True	True	True
288	12	18.0	67	1	G	0	1.0	1	True	3	4	1	1	3/16	True	-3	7	7	7	7a	4	18	False	True				False	20	I	Eb	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		-3	-3	-3	-3	-3	Eb	Eb	Eb	Eb	major triad	0	True	False	True	True	True	4	4	4	3	True	False	False
300	1	18.75	68	-4	A	-1	1.75	0	False	3	4	1	1	1/64	True	-3	7	7	7	7a	4	75/4	False	False				False	20	I	Eb	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		-3	-3	-3	-3	-3	Eb	Eb	Eb	Eb	major triad	0	True	False	True	True	True	-1	-1	-1	4	False	False	False
301	1	18.812	67	1	G	0	1.812	0	False	3	4	1	1	1/64	True	-3	7	7	7	7a	4	301/16	False	False				False	20	I	Eb	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		-3	-3	-3	-3	-3	Eb	Eb	Eb	Eb	major triad	0	True	False	True	True	True	4	4	4	3	True	False	False
302	1	18.875	65	-1	F	0	1.875	0	False	3	4	1	1	1/64	True	-3	7	7	7	7a	4	151/8	False	False				False	20	I	Eb	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		-3	-3	-3	-3	-3	Eb	Eb	Eb	Eb	major triad	0	True	False	True	True	True	2	2	2	2	False	False	False
303	1	18.938	67	1	G	0	1.938	0	False	3	4	1	1	1/64	True	-3	7	7	7	7a	4	303/16	False	False				False	20	I	Eb	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		-3	-3	-3	-3	-3	Eb	Eb	Eb	Eb	major triad	0	True	False	True	True	True	4	4	4	3	True	False	False
304	16	19.0	53	-1	F	0	2.0	2	True	3	4	2	1	1/4	True	-3	7	7	7	7a	3	19	False	True				False	21	V43	Eb	I		V43		V		43			Mm7	False	False	(2, -1, 1, 5)	()	1	2	major	major	I	I, major	V		I	I	False	V43	V43, major		V43, major		V	V7	5		-3	-3	-3	-2	-1	Bb	F	Eb	Eb	dominant seventh chord	2	True	False	True	True	True	2	2	2	2	True	False	True
304	16	19.0	58	-2	B	-1	2.0	2	True	3	4	2	1	1/4	True	-3	7	7	7	7a	3	19	False	True				False	21	V43	Eb	I		V43		V		43			Mm7	False	False	(2, -1, 1, 5)	()	1	2	major	major	I	I, major	V		I	I	False	V43	V43, major		V43, major		V	V7	5		-3	-3	-3	-2	-1	Bb	F	Eb	Eb	dominant seventh chord	2	True	False	True	True	True	1	1	1	5	True	True	False
304	16	19.0	62	2	D	0	2.0	2	True	3	4	1	2	1/4	True	-3	7	7	7	7a	4	19	False	True				False	21	V43	Eb	I		V43		V		43			Mm7	False	False	(2, -1, 1, 5)	()	1	2	major	major	I	I, major	V		I	I	False	V43	V43, major		V43, major		V	V7	5		-3	-3	-3	-2	-1	Bb	F	Eb	Eb	dominant seventh chord	2	True	False	True	True	True	5	5	5	7	True	False	False
304	4	19.0	70	-2	B	-1	2.0	2	True	3	4	1	1	1/16	True	-3	7	7	7	7a	4	19	False	True				False	21	V43	Eb	I		V43		V		43			Mm7	False	False	(2, -1, 1, 5)	()	1	2	major	major	I	I, major	V		I	I	False	V43	V43, major		V43, major		V	V7	5		-3	-3	-3	-2	-1	Bb	F	Eb	Eb	dominant seventh chord	2	True	False	True	True	True	1	1	1	5	True	True	False
308	4	19.25	68	-4	A	-1	2.25	0	False	3	4	1	1	1/16	True	-3	7	7	7	7a	4	77/4	False	False				False	21	V43	Eb	I		V43		V		43			Mm7	False	False	(2, -1, 1, 5)	()	1	2	major	major	I	I, major	V		I	I	False	V43	V43, major		V43, major		V	V7	5		-3	-3	-3	-2	-1	Bb	F	Eb	Eb	dominant seventh chord	2	True	False	True	True	True	-1	-1	-1	4	True	False	False
312	4	19.5	67	1	G	0	2.5	0	False	3	4	1	1	1/16	True	-3	7	7	7	7a	4	39/2	False	False				False	21	V43	Eb	I		V43		V		43			Mm7	False	False	(2, -1, 1, 5)	()	1	2	major	major	I	I, major	V		I	I	False	V43	V43, major		V43, major		V	V7	5		-3	-3	-3	-2	-1	Bb	F	Eb	Eb	dominant seventh chord	2	True	False	True	True	True	4	4	4	3	False	False	False
316	4	19.75	68	-4	A	-1	2.75	0	False	3	4	1	1	1/16	True	-3	7	7	7	7a	4	79/4	False	False				False	21	V43	Eb	I		V43		V		43			Mm7	False	False	(2, -1, 1, 5)	()	1	2	major	major	I	I, major	V		I	I	False	V43	V43, major		V43, major		V	V7	5		-3	-3	-3	-2	-1	Bb	F	Eb	Eb	dominant seventh chord	2	True	False	True	True	True	-1	-1	-1	4	True	False	False
320	16	20.0	56	-4	A	-1	3.0	3	True	3	4	2	1	1/4	True	-3	7	7	7	7a	3	20	False	True				False	22	V2	Eb	I		V2		V		2			Mm7	False	False	(-1, 1, 5, 2)	()	1	-1	major	major	I	I, major	V		I	I	False	V2	V2, major		V2, major		V	V7	5		-3	-3	-3	-2	-4	Bb	Ab	Eb	Eb	dominant seventh chord	3	True	False	True	True	True	-1	-1	-1	4	True	False	True
