onset_div	duration_div	onset_beat	pitch	tpc	step	alter	beat_float	downbeat	is_downbeat	ts_beats	ts_beat_type	staff	voice	duration	is_note_onset	ks_fifths	mc	mc_playthrough	mn	mn_playthrough	octave	quarterbeats_playthrough	section_start	a_isOnset	cadence	cadence_type	phraseend	a_phraseend	unfolded_harmony_index	label	alt_label	globalkey	localkey	pedal	chord	special	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	a_simpleNumeral	a_degree1	a_degree2	globalkey_tpc	localkey_tpc	tonicized_tpc	root_tpc	bass_note_tpc	a_root	a_bass	a_localKey	a_tonicizedKey	a_quality	a_inversion	valid_chord_label	valid_cadence_label	valid_phrase_label	valid_pedal_point_label	valid_section_start_label	sic_with_global	sic_with_local	sic_with_tonicized	note_degree	tpc_is_in_label	tpc_is_root	tpc_is_bass
3792	0	79.0	84	0	C	0	1.0	1	True	2	4	1	1	0	True	0	41	41	40	40a	6	79	False	False				False	88	#viio\\		C	vi		#viio		#vii	o				o	False	True	(5, 2, -1)	()	5	5	major	minor	vi	vi, major	#vii		vi	vi	True	#viio	#viio, minor		#viio, minor		#vii	viio	#7		0	3	3	8	8	G#	G#	A	A	diminished triad	0	True	False	True	True	True	0	-3	-3	3	False	False	False
3792	24	79.0	44	8	G	1	1.0	1	True	2	4	2	1	1/8	True	0	41	41	40	40a	2	79	False	False				False	88	#viio\\		C	vi		#viio		#vii	o				o	False	True	(5, 2, -1)	()	5	5	major	minor	vi	vi, major	#vii		vi	vi	True	#viio	#viio, minor		#viio, minor		#vii	viio	#7		0	3	3	8	8	G#	G#	A	A	diminished triad	0	True	False	True	True	True	8	5	5	#7	True	True	True
3792	24	79.0	56	8	G	1	1.0	1	True	2	4	2	1	1/8	True	0	41	41	40	40a	3	79	False	False				False	88	#viio\\		C	vi		#viio		#vii	o				o	False	True	(5, 2, -1)	()	5	5	major	minor	vi	vi, major	#vii		vi	vi	True	#viio	#viio, minor		#viio, minor		#vii	viio	#7		0	3	3	8	8	G#	G#	A	A	diminished triad	0	True	False	True	True	True	8	5	5	#7	True	True	True
3792	24	79.0	86	2	D	0	1.0	1	True	2	4	1	1	1/8	True	0	41	41	40	40a	6	79	False	False				False	88	#viio\\		C	vi		#viio		#vii	o				o	False	True	(5, 2, -1)	()	5	5	major	minor	vi	vi, major	#vii		vi	vi	True	#viio	#viio, minor		#viio, minor		#vii	viio	#7		0	3	3	8	8	G#	G#	A	A	diminished triad	0	True	False	True	True	True	2	-1	-1	4	True	False	False
3840	12	80.0	48	0	C	0	2.0	2	True	2	4	2	1	1/16	True	0	41	41	40	40a	3	80	False	True				False	89	i6		C	vi		i6		i		6			m	False	True	(-3, 1, 0)	()	0	-3	major	minor	vi	vi, major	i		vi	vi	True	i6	i6, minor		i6, minor		i	i	1		0	3	3	3	0	A	C	A	A	minor triad	1	True	False	True	True	True	0	-3	-3	3	True	False	True
3846	6	80.125	81	3	A	0	2.125	0	False	2	4	1	1	1/32	True	0	41	41	40	40a	5	641/8	False	False				False	89	i6		C	vi		i6		i		6			m	False	True	(-3, 1, 0)	()	0	-3	major	minor	vi	vi, major	i		vi	vi	True	i6	i6, minor		i6, minor		i	i	1		0	3	3	3	0	A	C	A	A	minor triad	1	True	False	True	True	True	3	0	0	1	True	True	False
3852	12	80.25	57	3	A	0	2.25	0	False	2	4	2	1	1/16	True	0	41	41	40	40a	3	321/4	False	False				False	89	i6		C	vi		i6		i		6			m	False	True	(-3, 1, 0)	()	0	-3	major	minor	vi	vi, major	i		vi	vi	True	i6	i6, minor		i6, minor		i	i	1		0	3	3	3	0	A	C	A	A	minor triad	1	True	False	True	True	True	3	0	0	1	True	True	False
3852	12	80.25	81	3	A	0	2.25	0	False	2	4	1	1	1/16	True	0	41	41	40	40a	5	321/4	False	False				False	89	i6		C	vi		i6		i		6			m	False	True	(-3, 1, 0)	()	0	-3	major	minor	vi	vi, major	i		vi	vi	True	i6	i6, minor		i6, minor		i	i	1		0	3	3	3	0	A	C	A	A	minor triad	1	True	False	True	True	True	3	0	0	1	True	True	False
3864	12	80.5	52	4	E	0	2.5	0	False	2	4	2	1	1/16	True	0	41	41	40	40a	3	161/2	False	False				False	89	i6		C	vi		i6		i		6			m	False	True	(-3, 1, 0)	()	0	-3	major	minor	vi	vi, major	i		vi	vi	True	i6	i6, minor		i6, minor		i	i	1		0	3	3	3	0	A	C	A	A	minor triad	1	True	False	True	True	True	4	1	1	5	True	False	False
3870	6	80.625	76	4	E	0	2.625	0	False	2	4	1	1	1/32	True	0	41	41	40	40a	5	645/8	False	False				False	89	i6		C	vi		i6		i		6			m	False	True	(-3, 1, 0)	()	0	-3	major	minor	vi	vi, major	i		vi	vi	True	i6	i6, minor		i6, minor		i	i	1		0	3	3	3	0	A	C	A	A	minor triad	1	True	False	True	True	True	4	1	1	5	True	False	False
3876	12	80.75	57	3	A	0	2.75	0	False	2	4	2	1	1/16	True	0	41	41	40	40a	3	323/4	False	False				False	89	i6		C	vi		i6		i		6			m	False	True	(-3, 1, 0)	()	0	-3	major	minor	vi	vi, major	i		vi	vi	True	i6	i6, minor		i6, minor		i	i	1		0	3	3	3	0	A	C	A	A	minor triad	1	True	False	True	True	True	3	0	0	1	True	True	False
3876	12	80.75	76	4	E	0	2.75	0	False	2	4	1	1	1/16	True	0	41	41	40	40a	5	323/4	False	False				False	89	i6		C	vi		i6		i		6			m	False	True	(-3, 1, 0)	()	0	-3	major	minor	vi	vi, major	i		vi	vi	True	i6	i6, minor		i6, minor		i	i	1		0	3	3	3	0	A	C	A	A	minor triad	1	True	False	True	True	True	4	1	1	5	True	False	False
3888	12	81.0	50	2	D	0	1.0	1	True	2	4	2	1	1/16	True	0	42	42	41	41a	3	81	False	True				False	90	iv		C	vi		iv		iv					m	False	True	(-1, -4, 0)	()	-1	-1	major	minor	vi	vi, major	iv		vi	vi	True	iv	iv, minor		iv, minor		iv	iv	4		0	3	3	2	2	D	D	A	A	minor triad	0	True	False	True	True	True	2	-1	-1	4	True	True	True
3894	6	81.125	77	-1	F	0	1.125	0	False	2	4	1	1	1/32	True	0	42	42	41	41a	5	649/8	False	False				False	90	iv		C	vi		iv		iv					m	False	True	(-1, -4, 0)	()	-1	-1	major	minor	vi	vi, major	iv		vi	vi	True	iv	iv, minor		iv, minor		iv	iv	4		0	3	3	2	2	D	D	A	A	minor triad	0	True	False	True	True	True	-1	-4	-4	6	True	False	False
3900	12	81.25	57	3	A	0	1.25	0	False	2	4	2	1	1/16	True	0	42	42	41	41a	3	325/4	False	False				False	90	iv		C	vi		iv		iv					m	False	True	(-1, -4, 0)	()	-1	-1	major	minor	vi	vi, major	iv		vi	vi	True	iv	iv, minor		iv, minor		iv	iv	4		0	3	3	2	2	D	D	A	A	minor triad	0	True	False	True	True	True	3	0	0	1	True	False	False
3900	12	81.25	77	-1	F	0	1.25	0	False	2	4	1	1	1/16	True	0	42	42	41	41a	5	325/4	False	False				False	90	iv		C	vi		iv		iv					m	False	True	(-1, -4, 0)	()	-1	-1	major	minor	vi	vi, major	iv		vi	vi	True	iv	iv, minor		iv, minor		iv	iv	4		0	3	3	2	2	D	D	A	A	minor triad	0	True	False	True	True	True	-1	-4	-4	6	True	False	False
3912	12	81.5	53	-1	F	0	1.5	0	False	2	4	2	1	1/16	True	0	42	42	41	41a	3	163/2	False	False				False	90	iv		C	vi		iv		iv					m	False	True	(-1, -4, 0)	()	-1	-1	major	minor	vi	vi, major	iv		vi	vi	True	iv	iv, minor		iv, minor		iv	iv	4		0	3	3	2	2	D	D	A	A	minor triad	0	True	False	True	True	True	-1	-4	-4	6	True	False	False
3918	6	81.625	74	2	D	0	1.625	0	False	2	4	1	1	1/32	True	0	42	42	41	41a	5	653/8	False	False				False	90	iv		C	vi		iv		iv					m	False	True	(-1, -4, 0)	()	-1	-1	major	minor	vi	vi, major	iv		vi	vi	True	iv	iv, minor		iv, minor		iv	iv	4		0	3	3	2	2	D	D	A	A	minor triad	0	True	False	True	True	True	2	-1	-1	4	True	True	True
3924	12	81.75	57	3	A	0	1.75	0	False	2	4	2	1	1/16	True	0	42	42	41	41a	3	327/4	False	False				False	90	iv		C	vi		iv		iv					m	False	True	(-1, -4, 0)	()	-1	-1	major	minor	vi	vi, major	iv		vi	vi	True	iv	iv, minor		iv, minor		iv	iv	4		0	3	3	2	2	D	D	A	A	minor triad	0	True	False	True	True	True	3	0	0	1	True	False	False
3924	12	81.75	74	2	D	0	1.75	0	False	2	4	1	1	1/16	True	0	42	42	41	41a	5	327/4	False	False				False	90	iv		C	vi		iv		iv					m	False	True	(-1, -4, 0)	()	-1	-1	major	minor	vi	vi, major	iv		vi	vi	True	iv	iv, minor		iv, minor		iv	iv	4		0	3	3	2	2	D	D	A	A	minor triad	0	True	False	True	True	True	2	-1	-1	4	True	True	True
3936	12	82.0	52	4	E	0	2.0	2	True	2	4	2	1	1/16	True	0	42	42	41	41a	3	82	False	True				False	91	V(64)		C	vi		V(64)		V			64		M	False	True	(1, 0, -3)	()	1	1	major	minor	vi	vi, major	V		vi	vi	True	V	V, minor		V(64), minor		V	Cad	5		0	3	3	4	4	E	E	A	A	major triad	0	True	False	True	True	True	4	1	1	5	True	True	True
3942	6	82.125	72	0	C	0	2.125	0	False	2	4	1	1	1/32	True	0	42	42	41	41a	5	657/8	False	False				False	91	V(64)		C	vi		V(64)		V			64		M	False	True	(1, 0, -3)	()	1	1	major	minor	vi	vi, major	V		vi	vi	True	V	V, minor		V(64), minor		V	Cad	5		0	3	3	4	4	E	E	A	A	major triad	0	True	False	True	True	True	0	-3	-3	3	True	False	False
3948	12	82.25	57	3	A	0	2.25	0	False	2	4	2	1	1/16	True	0	42	42	41	41a	3	329/4	False	False				False	91	V(64)		C	vi		V(64)		V			64		M	False	True	(1, 0, -3)	()	1	1	major	minor	vi	vi, major	V		vi	vi	True	V	V, minor		V(64), minor		V	Cad	5		0	3	3	4	4	E	E	A	A	major triad	0	True	False	True	True	True	3	0	0	1	True	False	False
3948	6	82.25	72	0	C	0	2.25	0	False	2	4	1	1	1/32	True	0	42	42	41	41a	5	329/4	False	False				False	91	V(64)		C	vi		V(64)		V			64		M	False	True	(1, 0, -3)	()	1	1	major	minor	vi	vi, major	V		vi	vi	True	V	V, minor		V(64), minor		V	Cad	5		0	3	3	4	4	E	E	A	A	major triad	0	True	False	True	True	True	0	-3	-3	3	True	False	False
3954	6	82.375	76	4	E	0	2.375	0	False	2	4	1	1	1/32	True	0	42	42	41	41a	5	659/8	False	False				False	91	V(64)		C	vi		V(64)		V			64		M	False	True	(1, 0, -3)	()	1	1	major	minor	vi	vi, major	V		vi	vi	True	V	V, minor		V(64), minor		V	Cad	5		0	3	3	4	4	E	E	A	A	major triad	0	True	False	True	True	True	4	1	1	5	True	True	True
3960	12	82.5	52	4	E	0	2.5	0	False	2	4	2	1	1/16	True	0	42	42	41	41a	3	165/2	False	True				False	92	V7		C	vi		V7		V		7			Mm7	False	True	(1, 5, 2, -1)	()	1	1	major	minor	vi	vi, major	V		vi	vi	True	V7	V7, minor		V7, minor		V	V7	5		0	3	3	4	4	E	E	A	A	dominant seventh chord	7	True	False	True	True	True	4	1	1	5	True	True	True
3966	6	82.625	71	5	B	0	2.625	0	False	2	4	1	1	1/32	True	0	42	42	41	41a	4	661/8	False	False				False	92	V7		C	vi		V7		V		7			Mm7	False	True	(1, 5, 2, -1)	()	1	1	major	minor	vi	vi, major	V		vi	vi	True	V7	V7, minor		V7, minor		V	V7	5		0	3	3	4	4	E	E	A	A	dominant seventh chord	7	True	False	True	True	True	5	2	2	2	True	False	False
3972	12	82.75	56	8	G	1	2.75	0	False	2	4	2	1	1/16	True	0	42	42	41	41a	3	331/4	False	False				False	92	V7		C	vi		V7		V		7			Mm7	False	True	(1, 5, 2, -1)	()	1	1	major	minor	vi	vi, major	V		vi	vi	True	V7	V7, minor		V7, minor		V	V7	5		0	3	3	4	4	E	E	A	A	dominant seventh chord	7	True	False	True	True	True	8	5	5	#7	True	False	False
3972	6	82.75	71	5	B	0	2.75	0	False	2	4	1	1	1/32	True	0	42	42	41	41a	4	331/4	False	False				False	92	V7		C	vi		V7		V		7			Mm7	False	True	(1, 5, 2, -1)	()	1	1	major	minor	vi	vi, major	V		vi	vi	True	V7	V7, minor		V7, minor		V	V7	5		0	3	3	4	4	E	E	A	A	dominant seventh chord	7	True	False	True	True	True	5	2	2	2	True	False	False
3978	6	82.875	74	2	D	0	2.875	0	False	2	4	1	1	1/32	True	0	42	42	41	41a	5	663/8	False	False				False	92	V7		C	vi		V7		V		7			Mm7	False	True	(1, 5, 2, -1)	()	1	1	major	minor	vi	vi, major	V		vi	vi	True	V7	V7, minor		V7, minor		V	V7	5		0	3	3	4	4	E	E	A	A	dominant seventh chord	7	True	False	True	True	True	2	-1	-1	4	True	False	False
3984	24	83.0	57	3	A	0	1.0	1	True	2	4	2	1	1/8	True	0	43	43	42	42a	3	83	False	True				False	93	i(4)		C	vi		i(4)		i			4		m	False	True	(0, -1, 1)	()	0	0	major	minor	vi	vi, major	i		vi	vi	True	i	i, minor		i(4), minor		i	i	1		0	3	3	3	3	A	A	A	A	minor triad	0	True	False	True	True	True	3	0	0	1	True	True	True
3984	18	83.0	74	2	D	0	1.0	1	True	2	4	1	1	3/32	True	0	43	43	42	42a	5	83	False	True				False	93	i(4)		C	vi		i(4)		i			4		m	False	True	(0, -1, 1)	()	0	0	major	minor	vi	vi, major	i		vi	vi	True	i	i, minor		i(4), minor		i	i	1		0	3	3	3	3	A	A	A	A	minor triad	0	True	False	True	True	True	2	-1	-1	4	True	False	False
4002	3	83.375	76	4	E	0	1.375	0	False	2	4	1	1	1/64	True	0	43	43	42	42a	5	667/8	False	False				False	93	i(4)		C	vi		i(4)		i			4		m	False	True	(0, -1, 1)	()	0	0	major	minor	vi	vi, major	i		vi	vi	True	i	i, minor		i(4), minor		i	i	1		0	3	3	3	3	A	A	A	A	minor triad	0	True	False	True	True	True	4	1	1	5	True	False	False
4005	3	83.438	74	2	D	0	1.438	0	False	2	4	1	1	1/64	True	0	43	43	42	42a	5	1335/16	False	False				False	93	i(4)		C	vi		i(4)		i			4		m	False	True	(0, -1, 1)	()	0	0	major	minor	vi	vi, major	i		vi	vi	True	i	i, minor		i(4), minor		i	i	1		0	3	3	3	3	A	A	A	A	minor triad	0	True	False	True	True	True	2	-1	-1	4	True	False	False
4008	24	83.5	45	3	A	0	1.5	0	False	2	4	2	1	1/8	True	0	43	43	42	42a	2	167/2	False	True			\\	True	94	i\\		C	vi		i		i					m	False	True	(0, -3, 1)	()	0	0	major	minor	vi	vi, major	i		vi	vi	True	i	i, minor		i, minor		i	i	1		0	3	3	3	3	A	A	A	A	minor triad	0	True	False	True	True	True	3	0	0	1	True	True	True
4008	24	83.5	72	0	C	0	1.5	0	False	2	4	1	1	1/8	True	0	43	43	42	42a	5	167/2	False	True			\\	True	94	i\\		C	vi		i		i					m	False	True	(0, -3, 1)	()	0	0	major	minor	vi	vi, major	i		vi	vi	True	i	i, minor		i, minor		i	i	1		0	3	3	3	3	A	A	A	A	minor triad	0	True	False	True	True	True	0	-3	-3	3	True	False	False
4032	24	84.0	50	2	D	0	2.0	2	True	2	4	2	1	1/8	True	0	43	43	42	42a	3	84	False	True				False	95	#viio43		C	vi		#viio43		#vii	o	43			o7	False	True	(-1, -4, 5, 2)	()	5	-1	major	minor	vi	vi, major	#vii		vi	vi	True	#viio43	#viio43, minor		#viio43, minor		#vii	viio7	#7		0	3	3	8	2	G#	D	A	A	diminished seventh chord	2	True	False	True	True	True	2	-1	-1	4	True	False	True
4038	6	84.125	77	-1	F	0	2.125	0	False	2	4	1	1	1/32	True	0	43	43	42	42a	5	673/8	False	False				False	95	#viio43		C	vi		#viio43		#vii	o	43			o7	False	True	(-1, -4, 5, 2)	()	5	-1	major	minor	vi	vi, major	#vii		vi	vi	True	#viio43	#viio43, minor		#viio43, minor		#vii	viio7	#7		0	3	3	8	2	G#	D	A	A	diminished seventh chord	2	True	False	True	True	True	-1	-4	-4	6	True	False	False
4044	6	84.25	74	2	D	0	2.25	0	False	2	4	1	1	1/32	True	0	43	43	42	42a	5	337/4	False	False				False	95	#viio43		C	vi		#viio43		#vii	o	43			o7	False	True	(-1, -4, 5, 2)	()	5	-1	major	minor	vi	vi, major	#vii		vi	vi	True	#viio43	#viio43, minor		#viio43, minor		#vii	viio7	#7		0	3	3	8	2	G#	D	A	A	diminished seventh chord	2	True	False	True	True	True	2	-1	-1	4	True	False	True
4050	6	84.375	71	5	B	0	2.375	0	False	2	4	1	1	1/32	True	0	43	43	42	42a	4	675/8	False	False				False	95	#viio43		C	vi		#viio43		#vii	o	43			o7	False	True	(-1, -4, 5, 2)	()	5	-1	major	minor	vi	vi, major	#vii		vi	vi	True	#viio43	#viio43, minor		#viio43, minor		#vii	viio7	#7		0	3	3	8	2	G#	D	A	A	diminished seventh chord	2	True	False	True	True	True	5	2	2	2	True	False	False
4056	6	84.5	68	8	G	1	2.5	0	False	2	4	1	1	1/32	True	0	43	43	42	42a	4	169/2	False	False				False	95	#viio43		C	vi		#viio43		#vii	o	43			o7	False	True	(-1, -4, 5, 2)	()	5	-1	major	minor	vi	vi, major	#vii		vi	vi	True	#viio43	#viio43, minor		#viio43, minor		#vii	viio7	#7		0	3	3	8	2	G#	D	A	A	diminished seventh chord	2	True	False	True	True	True	8	5	5	#7	True	True	False
4062	6	84.625	71	5	B	0	2.625	0	False	2	4	1	1	1/32	True	0	43	43	42	42a	4	677/8	False	False				False	95	#viio43		C	vi		#viio43		#vii	o	43			o7	False	True	(-1, -4, 5, 2)	()	5	-1	major	minor	vi	vi, major	#vii		vi	vi	True	#viio43	#viio43, minor		#viio43, minor		#vii	viio7	#7		0	3	3	8	2	G#	D	A	A	diminished seventh chord	2	True	False	True	True	True	5	2	2	2	True	False	False
4068	6	84.75	74	2	D	0	2.75	0	False	2	4	1	1	1/32	True	0	43	43	42	42a	5	339/4	False	False				False	95	#viio43		C	vi		#viio43		#vii	o	43			o7	False	True	(-1, -4, 5, 2)	()	5	-1	major	minor	vi	vi, major	#vii		vi	vi	True	#viio43	#viio43, minor		#viio43, minor		#vii	viio7	#7		0	3	3	8	2	G#	D	A	A	diminished seventh chord	2	True	False	True	True	True	2	-1	-1	4	True	False	True
4074	6	84.875	77	-1	F	0	2.875	0	False	2	4	1	1	1/32	True	0	43	43	42	42a	5	679/8	False	False				False	95	#viio43		C	vi		#viio43		#vii	o	43			o7	False	True	(-1, -4, 5, 2)	()	5	-1	major	minor	vi	vi, major	#vii		vi	vi	True	#viio43	#viio43, minor		#viio43, minor		#vii	viio7	#7		0	3	3	8	2	G#	D	A	A	diminished seventh chord	2	True	False	True	True	True	-1	-4	-4	6	True	False	False
4080	24	85.0	47	5	B	0	1.0	1	True	2	4	2	1	1/8	True	0	44	44	43	43a	2	85	False	True				False	96	#viio6		C	vi		#viio6		#vii	o	6			o	False	True	(2, -1, 5)	()	5	2	major	minor	vi	vi, major	#vii		vi	vi	True	#viio6	#viio6, minor		#viio6, minor		#vii	viio	#7		0	3	3	8	5	G#	B	A	A	diminished triad	1	True	False	True	True	True	5	2	2	2	True	False	True
4080	24	85.0	59	5	B	0	1.0	1	True	2	4	2	1	1/8	True	0	44	44	43	43a	3	85	False	True				False	96	#viio6		C	vi		#viio6		#vii	o	6			o	False	True	(2, -1, 5)	()	5	2	major	minor	vi	vi, major	#vii		vi	vi	True	#viio6	#viio6, minor		#viio6, minor		#vii	viio	#7		0	3	3	8	5	G#	B	A	A	diminished triad	1	True	False	True	True	True	5	2	2	2	True	False	True
4086	6	85.125	80	8	G	1	1.125	0	False	2	4	1	1	1/32	True	0	44	44	43	43a	5	681/8	False	False				False	96	#viio6		C	vi		#viio6		#vii	o	6			o	False	True	(2, -1, 5)	()	5	2	major	minor	vi	vi, major	#vii		vi	vi	True	#viio6	#viio6, minor		#viio6, minor		#vii	viio	#7		0	3	3	8	5	G#	B	A	A	diminished triad	1	True	False	True	True	True	8	5	5	#7	True	True	False
4092	6	85.25	74	2	D	0	1.25	0	False	2	4	1	1	1/32	True	0	44	44	43	43a	5	341/4	False	False				False	96	#viio6		C	vi		#viio6		#vii	o	6			o	False	True	(2, -1, 5)	()	5	2	major	minor	vi	vi, major	#vii		vi	vi	True	#viio6	#viio6, minor		#viio6, minor		#vii	viio	#7		0	3	3	8	5	G#	B	A	A	diminished triad	1	True	False	True	True	True	2	-1	-1	4	True	False	False
4098	6	85.375	71	5	B	0	1.375	0	False	2	4	1	1	1/32	True	0	44	44	43	43a	4	683/8	False	False				False	96	#viio6		C	vi		#viio6		#vii	o	6			o	False	True	(2, -1, 5)	()	5	2	major	minor	vi	vi, major	#vii		vi	vi	True	#viio6	#viio6, minor		#viio6, minor		#vii	viio	#7		0	3	3	8	5	G#	B	A	A	diminished triad	1	True	False	True	True	True	5	2	2	2	True	False	True
4104	6	85.5	68	8	G	1	1.5	0	False	2	4	1	1	1/32	True	0	44	44	43	43a	4	171/2	False	False				False	96	#viio6		C	vi		#viio6		#vii	o	6			o	False	True	(2, -1, 5)	()	5	2	major	minor	vi	vi, major	#vii		vi	vi	True	#viio6	#viio6, minor		#viio6, minor		#vii	viio	#7		0	3	3	8	5	G#	B	A	A	diminished triad	1	True	False	True	True	True	8	5	5	#7	True	True	False
4110	6	85.625	71	5	B	0	1.625	0	False	2	4	1	1	1/32	True	0	44	44	43	43a	4	685/8	False	False				False	96	#viio6		C	vi		#viio6		#vii	o	6			o	False	True	(2, -1, 5)	()	5	2	major	minor	vi	vi, major	#vii		vi	vi	True	#viio6	#viio6, minor		#viio6, minor		#vii	viio	#7		0	3	3	8	5	G#	B	A	A	diminished triad	1	True	False	True	True	True	5	2	2	2	True	False	True
4116	6	85.75	74	2	D	0	1.75	0	False	2	4	1	1	1/32	True	0	44	44	43	43a	5	343/4	False	False				False	96	#viio6		C	vi		#viio6		#vii	o	6			o	False	True	(2, -1, 5)	()	5	2	major	minor	vi	vi, major	#vii		vi	vi	True	#viio6	#viio6, minor		#viio6, minor		#vii	viio	#7		0	3	3	8	5	G#	B	A	A	diminished triad	1	True	False	True	True	True	2	-1	-1	4	True	False	False
4122	6	85.875	80	8	G	1	1.875	0	False	2	4	1	1	1/32	True	0	44	44	43	43a	5	687/8	False	False				False	96	#viio6		C	vi		#viio6		#vii	o	6			o	False	True	(2, -1, 5)	()	5	2	major	minor	vi	vi, major	#vii		vi	vi	True	#viio6	#viio6, minor		#viio6, minor		#vii	viio	#7		0	3	3	8	5	G#	B	A	A	diminished triad	1	True	False	True	True	True	8	5	5	#7	True	True	False
4128	24	86.0	44	8	G	1	2.0	2	True	2	4	2	1	1/8	True	0	44	44	43	43a	2	86	False	True			\\	True	97	#viio\\		C	vi		#viio		#vii	o				o	False	True	(5, 2, -1)	()	5	5	major	minor	vi	vi, major	#vii		vi	vi	True	#viio	#viio, minor		#viio, minor		#vii	viio	#7		0	3	3	8	8	G#	G#	A	A	diminished triad	0	True	False	True	True	True	8	5	5	#7	True	True	True
4128	24	86.0	56	8	G	1	2.0	2	True	2	4	2	1	1/8	True	0	44	44	43	43a	3	86	False	True			\\	True	97	#viio\\		C	vi		#viio		#vii	o				o	False	True	(5, 2, -1)	()	5	5	major	minor	vi	vi, major	#vii		vi	vi	True	#viio	#viio, minor		#viio, minor		#vii	viio	#7		0	3	3	8	8	G#	G#	A	A	diminished triad	0	True	False	True	True	True	8	5	5	#7	True	True	True
4134	6	86.125	83	5	B	0	2.125	0	False	2	4	1	1	1/32	True	0	44	44	43	43a	5	689/8	False	False				False	97	#viio\\		C	vi		#viio		#vii	o				o	False	True	(5, 2, -1)	()	5	5	major	minor	vi	vi, major	#vii		vi	vi	True	#viio	#viio, minor		#viio, minor		#vii	viio	#7		0	3	3	8	8	G#	G#	A	A	diminished triad	0	True	False	True	True	True	5	2	2	2	True	False	False
4140	6	86.25	80	8	G	1	2.25	0	False	2	4	1	1	1/32	True	0	44	44	43	43a	5	345/4	False	False				False	97	#viio\\		C	vi		#viio		#vii	o				o	False	True	(5, 2, -1)	()	5	5	major	minor	vi	vi, major	#vii		vi	vi	True	#viio	#viio, minor		#viio, minor		#vii	viio	#7		0	3	3	8	8	G#	G#	A	A	diminished triad	0	True	False	True	True	True	8	5	5	#7	True	True	True
4146	6	86.375	74	2	D	0	2.375	0	False	2	4	1	1	1/32	True	0	44	44	43	43a	5	691/8	False	False				False	97	#viio\\		C	vi		#viio		#vii	o				o	False	True	(5, 2, -1)	()	5	5	major	minor	vi	vi, major	#vii		vi	vi	True	#viio	#viio, minor		#viio, minor		#vii	viio	#7		0	3	3	8	8	G#	G#	A	A	diminished triad	0	True	False	True	True	True	2	-1	-1	4	True	False	False
4152	6	86.5	71	5	B	0	2.5	0	False	2	4	1	1	1/32	True	0	44	44	43	43a	4	173/2	False	False				False	97	#viio\\		C	vi		#viio		#vii	o				o	False	True	(5, 2, -1)	()	5	5	major	minor	vi	vi, major	#vii		vi	vi	True	#viio	#viio, minor		#viio, minor		#vii	viio	#7		0	3	3	8	8	G#	G#	A	A	diminished triad	0	True	False	True	True	True	5	2	2	2	True	False	False
4158	6	86.625	74	2	D	0	2.625	0	False	2	4	1	1	1/32	True	0	44	44	43	43a	5	693/8	False	False				False	97	#viio\\		C	vi		#viio		#vii	o				o	False	True	(5, 2, -1)	()	5	5	major	minor	vi	vi, major	#vii		vi	vi	True	#viio	#viio, minor		#viio, minor		#vii	viio	#7		0	3	3	8	8	G#	G#	A	A	diminished triad	0	True	False	True	True	True	2	-1	-1	4	True	False	False
4164	6	86.75	80	8	G	1	2.75	0	False	2	4	1	1	1/32	True	0	44	44	43	43a	5	347/4	False	False				False	97	#viio\\		C	vi		#viio		#vii	o				o	False	True	(5, 2, -1)	()	5	5	major	minor	vi	vi, major	#vii		vi	vi	True	#viio	#viio, minor		#viio, minor		#vii	viio	#7		0	3	3	8	8	G#	G#	A	A	diminished triad	0	True	False	True	True	True	8	5	5	#7	True	True	True
4170	6	86.875	83	5	B	0	2.875	0	False	2	4	1	1	1/32	True	0	44	44	43	43a	5	695/8	False	False				False	97	#viio\\		C	vi		#viio		#vii	o				o	False	True	(5, 2, -1)	()	5	5	major	minor	vi	vi, major	#vii		vi	vi	True	#viio	#viio, minor		#viio, minor		#vii	viio	#7		0	3	3	8	8	G#	G#	A	A	diminished triad	0	True	False	True	True	True	5	2	2	2	True	False	False
4176	0	87.0	80	8	G	1	1.0	1	True	2	4	1	1	0	True	0	45	45	44	44a	5	87	False	False				False	97	#viio\\		C	vi		#viio		#vii	o				o	False	True	(5, 2, -1)	()	5	5	major	minor	vi	vi, major	#vii		vi	vi	True	#viio	#viio, minor		#viio, minor		#vii	viio	#7		0	3	3	8	8	G#	G#	A	A	diminished triad	0	True	False	True	True	True	8	5	5	#7	True	True	True
4176	0	87.0	83	5	B	0	1.0	1	True	2	4	1	1	0	True	0	45	45	44	44a	5	87	False	False				False	97	#viio\\		C	vi		#viio		#vii	o				o	False	True	(5, 2, -1)	()	5	5	major	minor	vi	vi, major	#vii		vi	vi	True	#viio	#viio, minor		#viio, minor		#vii	viio	#7		0	3	3	8	8	G#	G#	A	A	diminished triad	0	True	False	True	True	True	5	2	2	2	True	False	False
