onset_div	duration_div	onset_beat	pitch	tpc	step	alter	beat_float	downbeat	is_downbeat	ts_beats	ts_beat_type	staff	voice	duration	is_note_onset	ks_fifths	mc	mc_playthrough	mn	mn_playthrough	octave	quarterbeats_playthrough	section_start	a_isOnset	cadence	cadence_type	phraseend	a_phraseend	unfolded_harmony_index	label	alt_label	globalkey	localkey	pedal	chord	special	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	a_simpleNumeral	a_degree1	a_degree2	globalkey_tpc	localkey_tpc	tonicized_tpc	root_tpc	bass_note_tpc	a_root	a_bass	a_localKey	a_tonicizedKey	a_quality	a_inversion	valid_chord_label	valid_cadence_label	valid_phrase_label	valid_pedal_point_label	valid_section_start_label	sic_with_global	sic_with_local	sic_with_tonicized	note_degree	tpc_is_in_label	tpc_is_root	tpc_is_bass
12112	4	1009.333	62	2	D	0	2.333	0	False	4	4	1	2	1/12	True	0	93	253	93	93b	4	3028/3	False	False				False	589	iio	#viio6	C	i	i	iio		ii	o				o	False	True	(2, -1, -4)	()	2	2	major	minor	i	i, major	ii		i	i	True	iio	iio, minor	i	iio, minor		ii	iio	2		0	0	0	2	2	D	D	C	C	diminished triad	0	True	False	True	True	True	2	2	2	2	True	True	True
12116	4	1009.667	65	-1	F	0	2.667	0	False	4	4	1	2	1/12	True	0	93	253	93	93b	4	3029/3	False	False				False	589	iio	#viio6	C	i	i	iio		ii	o				o	False	True	(2, -1, -4)	()	2	2	major	minor	i	i, major	ii		i	i	True	iio	iio, minor	i	iio, minor		ii	iio	2		0	0	0	2	2	D	D	C	C	diminished triad	0	True	False	True	True	True	-1	-1	-1	4	True	False	False
12120	4	1010.0	67	1	G	0	3.0	3	True	4	4	1	2	1/12	True	0	93	253	93	93b	4	1010	False	True				False	590	i]		C	i	i	i		i					m	False	True	(0, -3, 1)	()	0	0	major	minor	i	i, major	i		i	i	True	i	i, minor	i	i, minor		i	i	1		0	0	0	0	0	C	C	C	C	minor triad	0	True	False	True	True	True	1	1	1	5	True	False	False
12120	12	1010.0	75	-3	E	-1	3.0	3	True	4	4	1	1	1/4	True	0	93	253	93	93b	5	1010	False	True				False	590	i]		C	i	i	i		i					m	False	True	(0, -3, 1)	()	0	0	major	minor	i	i, major	i		i	i	True	i	i, minor	i	i, minor		i	i	1		0	0	0	0	0	C	C	C	C	minor triad	0	True	False	True	True	True	-3	-3	-3	3	True	False	False
12124	4	1010.333	63	-3	E	-1	3.333	0	False	4	4	1	2	1/12	True	0	93	253	93	93b	4	3031/3	False	False				False	590	i]		C	i	i	i		i					m	False	True	(0, -3, 1)	()	0	0	major	minor	i	i, major	i		i	i	True	i	i, minor	i	i, minor		i	i	1		0	0	0	0	0	C	C	C	C	minor triad	0	True	False	True	True	True	-3	-3	-3	3	True	False	False
12128	4	1010.667	67	1	G	0	3.667	0	False	4	4	1	2	1/12	True	0	93	253	93	93b	4	3032/3	False	False				False	590	i]		C	i	i	i		i					m	False	True	(0, -3, 1)	()	0	0	major	minor	i	i, major	i		i	i	True	i	i, minor	i	i, minor		i	i	1		0	0	0	0	0	C	C	C	C	minor triad	0	True	False	True	True	True	1	1	1	5	True	False	False
12132	12	1011.0	43	1	G	0	4.0	4	True	4	4	2	1	1/4	True	0	93	253	93	93b	2	1011	False	True				False	591	V7		C	i		V7		V		7			Mm7	False	True	(1, 5, 2, -1)	()	1	1	major	minor	i	i, major	V		i	i	True	V7	V7, minor		V7, minor		V	V7	5		0	0	0	1	1	G	G	C	C	dominant seventh chord	7	True	False	True	True	True	1	1	1	5	True	True	True
12132	12	1011.0	55	1	G	0	4.0	4	True	4	4	2	1	1/4	True	0	93	253	93	93b	3	1011	False	True				False	591	V7		C	i		V7		V		7			Mm7	False	True	(1, 5, 2, -1)	()	1	1	major	minor	i	i, major	V		i	i	True	V7	V7, minor		V7, minor		V	V7	5		0	0	0	1	1	G	G	C	C	dominant seventh chord	7	True	False	True	True	True	1	1	1	5	True	True	True
12132	4	1011.0	65	-1	F	0	4.0	4	True	4	4	1	2	1/12	True	0	93	253	93	93b	4	1011	False	True				False	591	V7		C	i		V7		V		7			Mm7	False	True	(1, 5, 2, -1)	()	1	1	major	minor	i	i, major	V		i	i	True	V7	V7, minor		V7, minor		V	V7	5		0	0	0	1	1	G	G	C	C	dominant seventh chord	7	True	False	True	True	True	-1	-1	-1	4	True	False	False
12132	12	1011.0	71	5	B	0	4.0	4	True	4	4	1	1	1/4	True	0	93	253	93	93b	4	1011	False	True				False	591	V7		C	i		V7		V		7			Mm7	False	True	(1, 5, 2, -1)	()	1	1	major	minor	i	i, major	V		i	i	True	V7	V7, minor		V7, minor		V	V7	5		0	0	0	1	1	G	G	C	C	dominant seventh chord	7	True	False	True	True	True	5	5	5	#7	True	False	False
12136	4	1011.333	62	2	D	0	4.333	0	False	4	4	1	2	1/12	True	0	93	253	93	93b	4	3034/3	False	False				False	591	V7		C	i		V7		V		7			Mm7	False	True	(1, 5, 2, -1)	()	1	1	major	minor	i	i, major	V		i	i	True	V7	V7, minor		V7, minor		V	V7	5		0	0	0	1	1	G	G	C	C	dominant seventh chord	7	True	False	True	True	True	2	2	2	2	True	False	False
12140	4	1011.667	65	-1	F	0	4.667	0	False	4	4	1	2	1/12	True	0	93	253	93	93b	4	3035/3	False	False				False	591	V7		C	i		V7		V		7			Mm7	False	True	(1, 5, 2, -1)	()	1	1	major	minor	i	i, major	V		i	i	True	V7	V7, minor		V7, minor		V	V7	5		0	0	0	1	1	G	G	C	C	dominant seventh chord	7	True	False	True	True	True	-1	-1	-1	4	True	False	False
12144	36	1012.0	36	0	C	0	1.0	1	True	4	4	2	1	3/4	True	0	94	254	94	94b	2	1012	False	True				False	592	i[i		C	i	i	i		i					m	False	True	(0, -3, 1)	()	0	0	major	minor	i	i, major	i		i	i	True	i	i, minor	i	i, minor		i	i	1		0	0	0	0	0	C	C	C	C	minor triad	0	True	False	True	True	True	0	0	0	1	True	True	True
12144	36	1012.0	48	0	C	0	1.0	1	True	4	4	2	1	3/4	True	0	94	254	94	94b	3	1012	False	True				False	592	i[i		C	i	i	i		i					m	False	True	(0, -3, 1)	()	0	0	major	minor	i	i, major	i		i	i	True	i	i, minor	i	i, minor		i	i	1		0	0	0	0	0	C	C	C	C	minor triad	0	True	False	True	True	True	0	0	0	1	True	True	True
12144	4	1012.0	63	-3	E	-1	1.0	1	True	4	4	1	2	1/12	True	0	94	254	94	94b	4	1012	False	True				False	592	i[i		C	i	i	i		i					m	False	True	(0, -3, 1)	()	0	0	major	minor	i	i, major	i		i	i	True	i	i, minor	i	i, minor		i	i	1		0	0	0	0	0	C	C	C	C	minor triad	0	True	False	True	True	True	-3	-3	-3	3	True	False	False
12144	12	1012.0	72	0	C	0	1.0	1	True	4	4	1	1	1/4	True	0	94	254	94	94b	5	1012	False	True				False	592	i[i		C	i	i	i		i					m	False	True	(0, -3, 1)	()	0	0	major	minor	i	i, major	i		i	i	True	i	i, minor	i	i, minor		i	i	1		0	0	0	0	0	C	C	C	C	minor triad	0	True	False	True	True	True	0	0	0	1	True	True	True
12148	4	1012.333	60	0	C	0	1.333	0	False	4	4	1	2	1/12	True	0	94	254	94	94b	4	3037/3	False	False				False	592	i[i		C	i	i	i		i					m	False	True	(0, -3, 1)	()	0	0	major	minor	i	i, major	i		i	i	True	i	i, minor	i	i, minor		i	i	1		0	0	0	0	0	C	C	C	C	minor triad	0	True	False	True	True	True	0	0	0	1	True	True	True
12152	4	1012.667	63	-3	E	-1	1.667	0	False	4	4	1	2	1/12	True	0	94	254	94	94b	4	3038/3	False	False				False	592	i[i		C	i	i	i		i					m	False	True	(0, -3, 1)	()	0	0	major	minor	i	i, major	i		i	i	True	i	i, minor	i	i, minor		i	i	1		0	0	0	0	0	C	C	C	C	minor triad	0	True	False	True	True	True	-3	-3	-3	3	True	False	False
12156	4	1013.0	65	-1	F	0	2.0	2	True	4	4	1	2	1/12	True	0	94	254	94	94b	4	1013	False	True				False	593	iio	#viio6	C	i	i	iio		ii	o				o	False	True	(2, -1, -4)	()	2	2	major	minor	i	i, major	ii		i	i	True	iio	iio, minor	i	iio, minor		ii	iio	2		0	0	0	2	2	D	D	C	C	diminished triad	0	True	False	True	True	True	-1	-1	-1	4	True	False	False
12156	12	1013.0	74	2	D	0	2.0	2	True	4	4	1	1	1/4	True	0	94	254	94	94b	5	1013	False	True				False	593	iio	#viio6	C	i	i	iio		ii	o				o	False	True	(2, -1, -4)	()	2	2	major	minor	i	i, major	ii		i	i	True	iio	iio, minor	i	iio, minor		ii	iio	2		0	0	0	2	2	D	D	C	C	diminished triad	0	True	False	True	True	True	2	2	2	2	True	True	True
12160	4	1013.333	62	2	D	0	2.333	0	False	4	4	1	2	1/12	True	0	94	254	94	94b	4	3040/3	False	False				False	593	iio	#viio6	C	i	i	iio		ii	o				o	False	True	(2, -1, -4)	()	2	2	major	minor	i	i, major	ii		i	i	True	iio	iio, minor	i	iio, minor		ii	iio	2		0	0	0	2	2	D	D	C	C	diminished triad	0	True	False	True	True	True	2	2	2	2	True	True	True
12164	4	1013.667	65	-1	F	0	2.667	0	False	4	4	1	2	1/12	True	0	94	254	94	94b	4	3041/3	False	False				False	593	iio	#viio6	C	i	i	iio		ii	o				o	False	True	(2, -1, -4)	()	2	2	major	minor	i	i, major	ii		i	i	True	iio	iio, minor	i	iio, minor		ii	iio	2		0	0	0	2	2	D	D	C	C	diminished triad	0	True	False	True	True	True	-1	-1	-1	4	True	False	False
12168	4	1014.0	67	1	G	0	3.0	3	True	4	4	1	2	1/12	True	0	94	254	94	94b	4	1014	False	True				False	594	i]		C	i	i	i		i					m	False	True	(0, -3, 1)	()	0	0	major	minor	i	i, major	i		i	i	True	i	i, minor	i	i, minor		i	i	1		0	0	0	0	0	C	C	C	C	minor triad	0	True	False	True	True	True	1	1	1	5	True	False	False
12168	12	1014.0	75	-3	E	-1	3.0	3	True	4	4	1	1	1/4	True	0	94	254	94	94b	5	1014	False	True				False	594	i]		C	i	i	i		i					m	False	True	(0, -3, 1)	()	0	0	major	minor	i	i, major	i		i	i	True	i	i, minor	i	i, minor		i	i	1		0	0	0	0	0	C	C	C	C	minor triad	0	True	False	True	True	True	-3	-3	-3	3	True	False	False
12172	4	1014.333	63	-3	E	-1	3.333	0	False	4	4	1	2	1/12	True	0	94	254	94	94b	4	3043/3	False	False				False	594	i]		C	i	i	i		i					m	False	True	(0, -3, 1)	()	0	0	major	minor	i	i, major	i		i	i	True	i	i, minor	i	i, minor		i	i	1		0	0	0	0	0	C	C	C	C	minor triad	0	True	False	True	True	True	-3	-3	-3	3	True	False	False
12176	4	1014.667	67	1	G	0	3.667	0	False	4	4	1	2	1/12	True	0	94	254	94	94b	4	3044/3	False	False				False	594	i]		C	i	i	i		i					m	False	True	(0, -3, 1)	()	0	0	major	minor	i	i, major	i		i	i	True	i	i, minor	i	i, minor		i	i	1		0	0	0	0	0	C	C	C	C	minor triad	0	True	False	True	True	True	1	1	1	5	True	False	False
12180	12	1015.0	45	3	A	0	4.0	4	True	4	4	2	1	1/4	True	0	94	254	94	94b	2	1015	False	True				False	595	ii.V7		C	ii		V7		V		7			Mm7	False	True	(1, 5, 2, -1)	()	1	1	major	minor	ii	ii, major	V		ii	ii	True	V7	V7, minor		V7, minor		V	V7	5		0	2	2	3	3	A	A	D	D	dominant seventh chord	7	True	False	True	True	True	3	1	1	5	True	True	True
12180	12	1015.0	57	3	A	0	4.0	4	True	4	4	2	1	1/4	True	0	94	254	94	94b	3	1015	False	True				False	595	ii.V7		C	ii		V7		V		7			Mm7	False	True	(1, 5, 2, -1)	()	1	1	major	minor	ii	ii, major	V		ii	ii	True	V7	V7, minor		V7, minor		V	V7	5		0	2	2	3	3	A	A	D	D	dominant seventh chord	7	True	False	True	True	True	3	1	1	5	True	True	True
12180	4	1015.0	67	1	G	0	4.0	4	True	4	4	1	2	1/12	True	0	94	254	94	94b	4	1015	False	True				False	595	ii.V7		C	ii		V7		V		7			Mm7	False	True	(1, 5, 2, -1)	()	1	1	major	minor	ii	ii, major	V		ii	ii	True	V7	V7, minor		V7, minor		V	V7	5		0	2	2	3	3	A	A	D	D	dominant seventh chord	7	True	False	True	True	True	1	-1	-1	4	True	False	False
12180	12	1015.0	73	7	C	1	4.0	4	True	4	4	1	1	1/4	True	0	94	254	94	94b	5	1015	False	True				False	595	ii.V7		C	ii		V7		V		7			Mm7	False	True	(1, 5, 2, -1)	()	1	1	major	minor	ii	ii, major	V		ii	ii	True	V7	V7, minor		V7, minor		V	V7	5		0	2	2	3	3	A	A	D	D	dominant seventh chord	7	True	False	True	True	True	7	5	5	#7	True	False	False
12184	4	1015.333	63	-3	E	-1	4.333	0	False	4	4	1	2	1/12	True	0	94	254	94	94b	4	3046/3	False	False				False	595	ii.V7		C	ii		V7		V		7			Mm7	False	True	(1, 5, 2, -1)	()	1	1	major	minor	ii	ii, major	V		ii	ii	True	V7	V7, minor		V7, minor		V	V7	5		0	2	2	3	3	A	A	D	D	dominant seventh chord	7	True	False	True	True	True	-3	-5	-5	b2	False	False	False
12188	4	1015.667	67	1	G	0	4.667	0	False	4	4	1	2	1/12	True	0	94	254	94	94b	4	3047/3	False	False				False	595	ii.V7		C	ii		V7		V		7			Mm7	False	True	(1, 5, 2, -1)	()	1	1	major	minor	ii	ii, major	V		ii	ii	True	V7	V7, minor		V7, minor		V	V7	5		0	2	2	3	3	A	A	D	D	dominant seventh chord	7	True	False	True	True	True	1	-1	-1	4	True	False	False
12192	12	1016.0	38	2	D	0	1.0	1	True	4	4	2	1	1/4	True	0	95	255	95	95b	2	1016	False	True				False	596	i		C	ii		i		i					m	False	True	(0, -3, 1)	()	0	0	major	minor	ii	ii, major	i		ii	ii	True	i	i, minor		i, minor		i	i	1		0	2	2	2	2	D	D	D	D	minor triad	0	True	False	True	True	True	2	0	0	1	True	True	True
12192	12	1016.0	50	2	D	0	1.0	1	True	4	4	2	1	1/4	True	0	95	255	95	95b	3	1016	False	True				False	596	i		C	ii		i		i					m	False	True	(0, -3, 1)	()	0	0	major	minor	ii	ii, major	i		ii	ii	True	i	i, minor		i, minor		i	i	1		0	2	2	2	2	D	D	D	D	minor triad	0	True	False	True	True	True	2	0	0	1	True	True	True
12192	4	1016.0	65	-1	F	0	1.0	1	True	4	4	1	2	1/12	True	0	95	255	95	95b	4	1016	False	True				False	596	i		C	ii		i		i					m	False	True	(0, -3, 1)	()	0	0	major	minor	ii	ii, major	i		ii	ii	True	i	i, minor		i, minor		i	i	1		0	2	2	2	2	D	D	D	D	minor triad	0	True	False	True	True	True	-1	-3	-3	3	True	False	False
12192	12	1016.0	74	2	D	0	1.0	1	True	4	4	1	1	1/4	True	0	95	255	95	95b	5	1016	False	True				False	596	i		C	ii		i		i					m	False	True	(0, -3, 1)	()	0	0	major	minor	ii	ii, major	i		ii	ii	True	i	i, minor		i, minor		i	i	1		0	2	2	2	2	D	D	D	D	minor triad	0	True	False	True	True	True	2	0	0	1	True	True	True
12196	4	1016.333	62	2	D	0	1.333	0	False	4	4	1	2	1/12	True	0	95	255	95	95b	4	3049/3	False	False				False	596	i		C	ii		i		i					m	False	True	(0, -3, 1)	()	0	0	major	minor	ii	ii, major	i		ii	ii	True	i	i, minor		i, minor		i	i	1		0	2	2	2	2	D	D	D	D	minor triad	0	True	False	True	True	True	2	0	0	1	True	True	True
12200	4	1016.667	65	-1	F	0	1.667	0	False	4	4	1	2	1/12	True	0	95	255	95	95b	4	3050/3	False	False				False	596	i		C	ii		i		i					m	False	True	(0, -3, 1)	()	0	0	major	minor	ii	ii, major	i		ii	ii	True	i	i, minor		i, minor		i	i	1		0	2	2	2	2	D	D	D	D	minor triad	0	True	False	True	True	True	-1	-3	-3	3	True	False	False
12204	12	1017.0	35	5	B	0	2.0	2	True	4	4	2	1	1/4	True	0	95	255	95	95b	1	1017	False	True				False	597	I.vii%7		C	I		vii%7		vii	%	7			%7	False	False	(5, 2, -1, 3)	()	5	5	major	major	I	I, major	vii		I	I	False	vii%7	vii%7, major		vii%7, major		vii	vii%7	7		0	0	0	5	5	B	B	C	C	half-diminished seventh chord	7	True	False	True	True	True	5	5	5	7	True	True	True
12204	12	1017.0	47	5	B	0	2.0	2	True	4	4	2	1	1/4	True	0	95	255	95	95b	2	1017	False	True				False	597	I.vii%7		C	I		vii%7		vii	%	7			%7	False	False	(5, 2, -1, 3)	()	5	5	major	major	I	I, major	vii		I	I	False	vii%7	vii%7, major		vii%7, major		vii	vii%7	7		0	0	0	5	5	B	B	C	C	half-diminished seventh chord	7	True	False	True	True	True	5	5	5	7	True	True	True
12204	4	1017.0	69	3	A	0	2.0	2	True	4	4	1	2	1/12	True	0	95	255	95	95b	4	1017	False	True				False	597	I.vii%7		C	I		vii%7		vii	%	7			%7	False	False	(5, 2, -1, 3)	()	5	5	major	major	I	I, major	vii		I	I	False	vii%7	vii%7, major		vii%7, major		vii	vii%7	7		0	0	0	5	5	B	B	C	C	half-diminished seventh chord	7	True	False	True	True	True	3	3	3	6	True	False	False
12204	12	1017.0	77	-1	F	0	2.0	2	True	4	4	1	1	1/4	True	0	95	255	95	95b	5	1017	False	True				False	597	I.vii%7		C	I		vii%7		vii	%	7			%7	False	False	(5, 2, -1, 3)	()	5	5	major	major	I	I, major	vii		I	I	False	vii%7	vii%7, major		vii%7, major		vii	vii%7	7		0	0	0	5	5	B	B	C	C	half-diminished seventh chord	7	True	False	True	True	True	-1	-1	-1	4	True	False	False
12208	4	1017.333	65	-1	F	0	2.333	0	False	4	4	1	2	1/12	True	0	95	255	95	95b	4	3052/3	False	False				False	597	I.vii%7		C	I		vii%7		vii	%	7			%7	False	False	(5, 2, -1, 3)	()	5	5	major	major	I	I, major	vii		I	I	False	vii%7	vii%7, major		vii%7, major		vii	vii%7	7		0	0	0	5	5	B	B	C	C	half-diminished seventh chord	7	True	False	True	True	True	-1	-1	-1	4	True	False	False
12212	4	1017.667	69	3	A	0	2.667	0	False	4	4	1	2	1/12	True	0	95	255	95	95b	4	3053/3	False	False				False	597	I.vii%7		C	I		vii%7		vii	%	7			%7	False	False	(5, 2, -1, 3)	()	5	5	major	major	I	I, major	vii		I	I	False	vii%7	vii%7, major		vii%7, major		vii	vii%7	7		0	0	0	5	5	B	B	C	C	half-diminished seventh chord	7	True	False	True	True	True	3	3	3	6	True	False	False
12216	24	1018.0	36	0	C	0	3.0	3	True	4	4	2	1	1/2	True	0	95	255	95	95b	2	1018	False	True				False	598	I		C	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		0	0	0	0	0	C	C	C	C	major triad	0	True	False	True	True	True	0	0	0	1	True	True	True
12216	24	1018.0	48	0	C	0	3.0	3	True	4	4	2	1	1/2	True	0	95	255	95	95b	3	1018	False	True				False	598	I		C	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		0	0	0	0	0	C	C	C	C	major triad	0	True	False	True	True	True	0	0	0	1	True	True	True
12216	4	1018.0	67	1	G	0	3.0	3	True	4	4	1	2	1/12	True	0	95	255	95	95b	4	1018	False	True				False	598	I		C	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		0	0	0	0	0	C	C	C	C	major triad	0	True	False	True	True	True	1	1	1	5	True	False	False
12216	12	1018.0	76	4	E	0	3.0	3	True	4	4	1	1	1/4	True	0	95	255	95	95b	5	1018	False	True				False	598	I		C	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		0	0	0	0	0	C	C	C	C	major triad	0	True	False	True	True	True	4	4	4	3	True	False	False
12220	4	1018.333	64	4	E	0	3.333	0	False	4	4	1	2	1/12	True	0	95	255	95	95b	4	3055/3	False	False				False	598	I		C	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		0	0	0	0	0	C	C	C	C	major triad	0	True	False	True	True	True	4	4	4	3	True	False	False
12224	4	1018.667	67	1	G	0	3.667	0	False	4	4	1	2	1/12	True	0	95	255	95	95b	4	3056/3	False	False				False	598	I		C	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		0	0	0	0	0	C	C	C	C	major triad	0	True	False	True	True	True	1	1	1	5	True	False	False
12228	4	1019.0	70	-2	B	-1	4.0	4	True	4	4	1	2	1/12	True	0	95	255	95	95b	4	1019	False	True				False	599	IV.V7		C	IV		V7		V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	IV	IV, major	V		IV	IV	False	V7	V7, major		V7, major		V	V7	5		0	-1	-1	0	0	C	C	F	F	dominant seventh chord	7	True	False	True	True	True	-2	-1	-1	4	True	False	False
12228	12	1019.0	79	1	G	0	4.0	4	True	4	4	1	1	1/4	True	0	95	255	95	95b	5	1019	False	True				False	599	IV.V7		C	IV		V7		V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	IV	IV, major	V		IV	IV	False	V7	V7, major		V7, major		V	V7	5		0	-1	-1	0	0	C	C	F	F	dominant seventh chord	7	True	False	True	True	True	1	2	2	2	True	False	False
12232	4	1019.333	67	1	G	0	4.333	0	False	4	4	1	2	1/12	True	0	95	255	95	95b	4	3058/3	False	False				False	599	IV.V7		C	IV		V7		V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	IV	IV, major	V		IV	IV	False	V7	V7, major		V7, major		V	V7	5		0	-1	-1	0	0	C	C	F	F	dominant seventh chord	7	True	False	True	True	True	1	2	2	2	True	False	False
12236	4	1019.667	70	-2	B	-1	4.667	0	False	4	4	1	2	1/12	True	0	95	255	95	95b	4	3059/3	False	False				False	599	IV.V7		C	IV		V7		V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	IV	IV, major	V		IV	IV	False	V7	V7, major		V7, major		V	V7	5		0	-1	-1	0	0	C	C	F	F	dominant seventh chord	7	True	False	True	True	True	-2	-1	-1	4	True	False	False
12240	12	1020.0	41	-1	F	0	1.0	1	True	4	4	2	1	1/4	True	0	96	256	96	96b	2	1020	False	True				False	600	I		C	IV		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	IV	IV, major	I		IV	IV	False	I	I, major		I, major		I	I	1		0	-1	-1	-1	-1	F	F	F	F	major triad	0	True	False	True	True	True	-1	0	0	1	True	True	True
12240	12	1020.0	53	-1	F	0	1.0	1	True	4	4	2	1	1/4	True	0	96	256	96	96b	3	1020	False	True				False	600	I		C	IV		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	IV	IV, major	I		IV	IV	False	I	I, major		I, major		I	I	1		0	-1	-1	-1	-1	F	F	F	F	major triad	0	True	False	True	True	True	-1	0	0	1	True	True	True
12240	4	1020.0	69	3	A	0	1.0	1	True	4	4	1	2	1/12	True	0	96	256	96	96b	4	1020	False	True				False	600	I		C	IV		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	IV	IV, major	I		IV	IV	False	I	I, major		I, major		I	I	1		0	-1	-1	-1	-1	F	F	F	F	major triad	0	True	False	True	True	True	3	4	4	3	True	False	False
12240	12	1020.0	77	-1	F	0	1.0	1	True	4	4	1	1	1/4	True	0	96	256	96	96b	5	1020	False	True				False	600	I		C	IV		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	IV	IV, major	I		IV	IV	False	I	I, major		I, major		I	I	1		0	-1	-1	-1	-1	F	F	F	F	major triad	0	True	False	True	True	True	-1	0	0	1	True	True	True
12244	4	1020.333	65	-1	F	0	1.333	0	False	4	4	1	2	1/12	True	0	96	256	96	96b	4	3061/3	False	False				False	600	I		C	IV		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	IV	IV, major	I		IV	IV	False	I	I, major		I, major		I	I	1		0	-1	-1	-1	-1	F	F	F	F	major triad	0	True	False	True	True	True	-1	0	0	1	True	True	True
12248	4	1020.667	69	3	A	0	1.667	0	False	4	4	1	2	1/12	True	0	96	256	96	96b	4	3062/3	False	False				False	600	I		C	IV		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	IV	IV, major	I		IV	IV	False	I	I, major		I, major		I	I	1		0	-1	-1	-1	-1	F	F	F	F	major triad	0	True	False	True	True	True	3	4	4	3	True	False	False
12252	12	1021.0	39	9	D	1	2.0	2	True	4	4	2	1	1/4	True	0	96	256	96	96b	2	1021	False	True				False	601	III.viio7		C	III		viio7		vii	o	7			o7	False	False	(5, 2, -1, -4)	()	5	5	major	major	III	III, major	vii		III	III	False	viio7	viio7, major		viio7, major		vii	viio7	7		0	4	4	9	9	D#	D#	E	E	diminished seventh chord	7	True	False	True	True	True	9	5	5	7	True	True	True
12252	12	1021.0	51	9	D	1	2.0	2	True	4	4	2	1	1/4	True	0	96	256	96	96b	3	1021	False	True				False	601	III.viio7		C	III		viio7		vii	o	7			o7	False	False	(5, 2, -1, -4)	()	5	5	major	major	III	III, major	vii		III	III	False	viio7	viio7, major		viio7, major		vii	viio7	7		0	4	4	9	9	D#	D#	E	E	diminished seventh chord	7	True	False	True	True	True	9	5	5	7	True	True	True
12252	4	1021.0	72	0	C	0	2.0	2	True	4	4	1	2	1/12	True	0	96	256	96	96b	5	1021	False	True				False	601	III.viio7		C	III		viio7		vii	o	7			o7	False	False	(5, 2, -1, -4)	()	5	5	major	major	III	III, major	vii		III	III	False	viio7	viio7, major		viio7, major		vii	viio7	7		0	4	4	9	9	D#	D#	E	E	diminished seventh chord	7	True	False	True	True	True	0	-4	-4	b6	True	False	False
12252	12	1021.0	81	3	A	0	2.0	2	True	4	4	1	1	1/4	True	0	96	256	96	96b	5	1021	False	True				False	601	III.viio7		C	III		viio7		vii	o	7			o7	False	False	(5, 2, -1, -4)	()	5	5	major	major	III	III, major	vii		III	III	False	viio7	viio7, major		viio7, major		vii	viio7	7		0	4	4	9	9	D#	D#	E	E	diminished seventh chord	7	True	False	True	True	True	3	-1	-1	4	True	False	False
12256	4	1021.333	69	3	A	0	2.333	0	False	4	4	1	2	1/12	True	0	96	256	96	96b	4	3064/3	False	False				False	601	III.viio7		C	III		viio7		vii	o	7			o7	False	False	(5, 2, -1, -4)	()	5	5	major	major	III	III, major	vii		III	III	False	viio7	viio7, major		viio7, major		vii	viio7	7		0	4	4	9	9	D#	D#	E	E	diminished seventh chord	7	True	False	True	True	True	3	-1	-1	4	True	False	False
12260	4	1021.667	72	0	C	0	2.667	0	False	4	4	1	2	1/12	True	0	96	256	96	96b	5	3065/3	False	False				False	601	III.viio7		C	III		viio7		vii	o	7			o7	False	False	(5, 2, -1, -4)	()	5	5	major	major	III	III, major	vii		III	III	False	viio7	viio7, major		viio7, major		vii	viio7	7		0	4	4	9	9	D#	D#	E	E	diminished seventh chord	7	True	False	True	True	True	0	-4	-4	b6	True	False	False
12264	24	1022.0	40	4	E	0	3.0	3	True	4	4	2	1	1/2	True	0	96	256	96	96b	2	1022	False	True				False	602	I		C	III		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	III	III, major	I		III	III	False	I	I, major		I, major		I	I	1		0	4	4	4	4	E	E	E	E	major triad	0	True	False	True	True	True	4	0	0	1	True	True	True
