onset_div	duration_div	onset_beat	pitch	tpc	step	alter	beat_float	downbeat	is_downbeat	ts_beats	ts_beat_type	staff	voice	duration	is_note_onset	ks_fifths	mc	mc_playthrough	mn	mn_playthrough	octave	quarterbeats_playthrough	section_start	a_isOnset	cadence	cadence_type	phraseend	a_phraseend	unfolded_harmony_index	label	alt_label	globalkey	localkey	pedal	chord	special	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	a_simpleNumeral	a_degree1	a_degree2	globalkey_tpc	localkey_tpc	tonicized_tpc	root_tpc	bass_note_tpc	a_root	a_bass	a_localKey	a_tonicizedKey	a_quality	a_inversion	valid_chord_label	valid_cadence_label	valid_phrase_label	valid_pedal_point_label	valid_section_start_label	sic_with_global	sic_with_local	sic_with_tonicized	note_degree	tpc_is_in_label	tpc_is_root	tpc_is_bass
708	2	177.0	53	-1	F	0	1.0	1	True	3	4	2	1	1/8	True	-1	4	60	4	4b	3	177	False	True				False	104	viio		F	I	I	viio		vii	o				o	False	False	(5, 2, -1)	()	5	5	major	major	I	I, major	vii		I	I	False	viio	viio, major	I	viio, major		vii	viio	7		-1	-1	-1	4	4	E	E	F	F	diminished triad	0	True	False	True	True	True	0	0	0	1	False	False	False
708	2	177.0	67	1	G	0	1.0	1	True	3	4	1	1	1/8	True	-1	4	60	4	4b	4	177	False	True				False	104	viio		F	I	I	viio		vii	o				o	False	False	(5, 2, -1)	()	5	5	major	major	I	I, major	vii		I	I	False	viio	viio, major	I	viio, major		vii	viio	7		-1	-1	-1	4	4	E	E	F	F	diminished triad	0	True	False	True	True	True	2	2	2	2	True	False	False
708	2	177.0	70	-2	B	-1	1.0	1	True	3	4	1	1	1/8	True	-1	4	60	4	4b	4	177	False	True				False	104	viio		F	I	I	viio		vii	o				o	False	False	(5, 2, -1)	()	5	5	major	major	I	I, major	vii		I	I	False	viio	viio, major	I	viio, major		vii	viio	7		-1	-1	-1	4	4	E	E	F	F	diminished triad	0	True	False	True	True	True	-1	-1	-1	4	True	False	False
710	2	177.5	53	-1	F	0	1.5	0	False	3	4	2	1	1/8	True	-1	4	60	4	4b	3	355/2	False	False				False	104	viio		F	I	I	viio		vii	o				o	False	False	(5, 2, -1)	()	5	5	major	major	I	I, major	vii		I	I	False	viio	viio, major	I	viio, major		vii	viio	7		-1	-1	-1	4	4	E	E	F	F	diminished triad	0	True	False	True	True	True	0	0	0	1	False	False	False
710	2	177.5	64	4	E	0	1.5	0	False	3	4	1	1	1/8	True	-1	4	60	4	4b	4	355/2	False	False				False	104	viio		F	I	I	viio		vii	o				o	False	False	(5, 2, -1)	()	5	5	major	major	I	I, major	vii		I	I	False	viio	viio, major	I	viio, major		vii	viio	7		-1	-1	-1	4	4	E	E	F	F	diminished triad	0	True	False	True	True	True	5	5	5	7	True	True	True
710	2	177.5	67	1	G	0	1.5	0	False	3	4	1	1	1/8	True	-1	4	60	4	4b	4	355/2	False	False				False	104	viio		F	I	I	viio		vii	o				o	False	False	(5, 2, -1)	()	5	5	major	major	I	I, major	vii		I	I	False	viio	viio, major	I	viio, major		vii	viio	7		-1	-1	-1	4	4	E	E	F	F	diminished triad	0	True	False	True	True	True	2	2	2	2	True	False	False
712	2	178.0	53	-1	F	0	2.0	2	True	3	4	2	1	1/8	True	-1	4	60	4	4b	3	178	False	True				False	105	I		F	I	I	I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major	I	I, major		I	I	1		-1	-1	-1	-1	-1	F	F	F	F	major triad	0	True	False	True	True	True	0	0	0	1	True	True	True
712	4	178.0	65	-1	F	0	2.0	2	True	3	4	1	1	1/4	True	-1	4	60	4	4b	4	178	False	True				False	105	I		F	I	I	I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major	I	I, major		I	I	1		-1	-1	-1	-1	-1	F	F	F	F	major triad	0	True	False	True	True	True	0	0	0	1	True	True	True
712	4	178.0	69	3	A	0	2.0	2	True	3	4	1	1	1/4	True	-1	4	60	4	4b	4	178	False	True				False	105	I		F	I	I	I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major	I	I, major		I	I	1		-1	-1	-1	-1	-1	F	F	F	F	major triad	0	True	False	True	True	True	4	4	4	3	True	False	False
714	2	178.5	53	-1	F	0	2.5	0	False	3	4	2	1	1/8	True	-1	4	60	4	4b	3	357/2	False	False				False	105	I		F	I	I	I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major	I	I, major		I	I	1		-1	-1	-1	-1	-1	F	F	F	F	major triad	0	True	False	True	True	True	0	0	0	1	True	True	True
716	2	179.0	53	-1	F	0	3.0	3	True	3	4	2	1	1/8	True	-1	4	60	4	4b	3	179	False	False				False	105	I		F	I	I	I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major	I	I, major		I	I	1		-1	-1	-1	-1	-1	F	F	F	F	major triad	0	True	False	True	True	True	0	0	0	1	True	True	True
718	2	179.5	53	-1	F	0	3.5	0	False	3	4	2	1	1/8	True	-1	4	60	4	4b	3	359/2	False	False				False	105	I		F	I	I	I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major	I	I, major		I	I	1		-1	-1	-1	-1	-1	F	F	F	F	major triad	0	True	False	True	True	True	0	0	0	1	True	True	True
720	2	180.0	53	-1	F	0	1.0	1	True	3	4	2	1	1/8	True	-1	5	61	5	5b	3	180	False	False				False	105	I		F	I	I	I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major	I	I, major		I	I	1		-1	-1	-1	-1	-1	F	F	F	F	major triad	0	True	False	True	True	True	0	0	0	1	True	True	True
720	6	180.0	69	3	A	0	1.0	1	True	3	4	1	1	3/8	True	-1	5	61	5	5b	4	180	False	False				False	105	I		F	I	I	I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major	I	I, major		I	I	1		-1	-1	-1	-1	-1	F	F	F	F	major triad	0	True	False	True	True	True	4	4	4	3	True	False	False
720	6	180.0	72	0	C	0	1.0	1	True	3	4	1	1	3/8	True	-1	5	61	5	5b	5	180	False	False				False	105	I		F	I	I	I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major	I	I, major		I	I	1		-1	-1	-1	-1	-1	F	F	F	F	major triad	0	True	False	True	True	True	1	1	1	5	True	False	False
722	2	180.5	53	-1	F	0	1.5	0	False	3	4	2	1	1/8	True	-1	5	61	5	5b	3	361/2	False	False				False	105	I		F	I	I	I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major	I	I, major		I	I	1		-1	-1	-1	-1	-1	F	F	F	F	major triad	0	True	False	True	True	True	0	0	0	1	True	True	True
724	2	181.0	53	-1	F	0	2.0	2	True	3	4	2	1	1/8	True	-1	5	61	5	5b	3	181	False	False				False	105	I		F	I	I	I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major	I	I, major		I	I	1		-1	-1	-1	-1	-1	F	F	F	F	major triad	0	True	False	True	True	True	0	0	0	1	True	True	True
726	2	181.5	53	-1	F	0	2.5	0	False	3	4	2	1	1/8	True	-1	5	61	5	5b	3	363/2	False	True				False	106	IV		F	I	I	IV		IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major	I	IV, major		IV	IV	4		-1	-1	-1	-2	-2	Bb	Bb	F	F	major triad	0	True	False	True	True	True	0	0	0	1	True	False	False
726	2	181.5	70	-2	B	-1	2.5	0	False	3	4	1	1	1/8	True	-1	5	61	5	5b	4	363/2	False	True				False	106	IV		F	I	I	IV		IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major	I	IV, major		IV	IV	4		-1	-1	-1	-2	-2	Bb	Bb	F	F	major triad	0	True	False	True	True	True	-1	-1	-1	4	True	True	True
726	2	181.5	74	2	D	0	2.5	0	False	3	4	1	1	1/8	True	-1	5	61	5	5b	5	363/2	False	True				False	106	IV		F	I	I	IV		IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major	I	IV, major		IV	IV	4		-1	-1	-1	-2	-2	Bb	Bb	F	F	major triad	0	True	False	True	True	True	3	3	3	6	True	False	False
728	2	182.0	53	-1	F	0	3.0	3	True	3	4	2	1	1/8	True	-1	5	61	5	5b	3	182	False	True				False	107	viio6		F	I	I	viio6		vii	o	6			o	False	False	(2, -1, 5)	()	5	2	major	major	I	I, major	vii		I	I	False	viio6	viio6, major	I	viio6, major		vii	viio	7		-1	-1	-1	4	1	E	G	F	F	diminished triad	1	True	False	True	True	True	0	0	0	1	False	False	False
728	2	182.0	67	1	G	0	3.0	3	True	3	4	1	1	1/8	True	-1	5	61	5	5b	4	182	False	True				False	107	viio6		F	I	I	viio6		vii	o	6			o	False	False	(2, -1, 5)	()	5	2	major	major	I	I, major	vii		I	I	False	viio6	viio6, major	I	viio6, major		vii	viio	7		-1	-1	-1	4	1	E	G	F	F	diminished triad	1	True	False	True	True	True	2	2	2	2	True	False	True
728	2	182.0	76	4	E	0	3.0	3	True	3	4	1	1	1/8	True	-1	5	61	5	5b	5	182	False	True				False	107	viio6		F	I	I	viio6		vii	o	6			o	False	False	(2, -1, 5)	()	5	2	major	major	I	I, major	vii		I	I	False	viio6	viio6, major	I	viio6, major		vii	viio	7		-1	-1	-1	4	1	E	G	F	F	diminished triad	1	True	False	True	True	True	5	5	5	7	True	True	False
730	2	182.5	53	-1	F	0	3.5	0	False	3	4	2	1	1/8	True	-1	5	61	5	5b	3	365/2	False	True				False	108	I]		F	I	I	I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major	I	I, major		I	I	1		-1	-1	-1	-1	-1	F	F	F	F	major triad	0	True	False	True	True	True	0	0	0	1	True	True	True
730	2	182.5	69	3	A	0	3.5	0	False	3	4	1	1	1/8	True	-1	5	61	5	5b	4	365/2	False	True				False	108	I]		F	I	I	I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major	I	I, major		I	I	1		-1	-1	-1	-1	-1	F	F	F	F	major triad	0	True	False	True	True	True	4	4	4	3	True	False	False
730	2	182.5	77	-1	F	0	3.5	0	False	3	4	1	1	1/8	True	-1	5	61	5	5b	5	365/2	False	True				False	108	I]		F	I	I	I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major	I	I, major		I	I	1		-1	-1	-1	-1	-1	F	F	F	F	major triad	0	True	False	True	True	True	0	0	0	1	True	True	True
732	8	183.0	48	0	C	0	1.0	1	True	3	4	2	1	1/2	True	-1	6	62	6	6b	3	183	False	True				False	109	V7(4)		F	I		V7(4)		V		7	4		Mm7	False	False	(1, 0, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7(4), major		V	V7	5		-1	-1	-1	0	0	C	C	F	F	dominant seventh chord	7	True	False	True	True	True	1	1	1	5	True	True	True
732	8	183.0	58	-2	B	-1	1.0	1	True	3	4	2	1	1/2	True	-1	6	62	6	6b	3	183	False	True				False	109	V7(4)		F	I		V7(4)		V		7	4		Mm7	False	False	(1, 0, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7(4), major		V	V7	5		-1	-1	-1	0	0	C	C	F	F	dominant seventh chord	7	True	False	True	True	True	-1	-1	-1	4	True	False	False
732	8	183.0	67	1	G	0	1.0	1	True	3	4	1	2	1/2	True	-1	6	62	6	6b	4	183	False	True				False	109	V7(4)		F	I		V7(4)		V		7	4		Mm7	False	False	(1, 0, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7(4), major		V	V7	5		-1	-1	-1	0	0	C	C	F	F	dominant seventh chord	7	True	False	True	True	True	2	2	2	2	True	False	False
732	8	183.0	70	-2	B	-1	1.0	1	True	3	4	1	2	1/2	True	-1	6	62	6	6b	4	183	False	True				False	109	V7(4)		F	I		V7(4)		V		7	4		Mm7	False	False	(1, 0, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7(4), major		V	V7	5		-1	-1	-1	0	0	C	C	F	F	dominant seventh chord	7	True	False	True	True	True	-1	-1	-1	4	True	False	False
732	4	183.0	77	-1	F	0	1.0	1	True	3	4	1	1	1/4	True	-1	6	62	6	6b	5	183	False	True				False	109	V7(4)		F	I		V7(4)		V		7	4		Mm7	False	False	(1, 0, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7(4), major		V	V7	5		-1	-1	-1	0	0	C	C	F	F	dominant seventh chord	7	True	False	True	True	True	0	0	0	1	True	False	False
736	4	184.0	76	4	E	0	2.0	2	True	3	4	1	1	1/4	True	-1	6	62	6	6b	5	184	False	True				False	110	V7		F	I		V7		V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	V7	5		-1	-1	-1	0	0	C	C	F	F	dominant seventh chord	7	True	False	True	True	True	5	5	5	7	True	False	False
740	0	185.0	79	1	G	0	3.0	3	True	3	4	1	1	0	True	-1	6	62	6	6b	5	185	False	False				False	110	V7		F	I		V7		V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	V7	5		-1	-1	-1	0	0	C	C	F	F	dominant seventh chord	7	True	False	True	True	True	2	2	2	2	True	False	False
740	2	185.0	77	-1	F	0	3.0	3	True	3	4	1	1	1/8	True	-1	6	62	6	6b	5	185	False	False				False	110	V7		F	I		V7		V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	V7	5		-1	-1	-1	0	0	C	C	F	F	dominant seventh chord	7	True	False	True	True	True	0	0	0	1	False	False	False
742	1	185.5	76	4	E	0	3.5	0	False	3	4	1	1	1/16	True	-1	6	62	6	6b	5	371/2	False	False				False	110	V7		F	I		V7		V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	V7	5		-1	-1	-1	0	0	C	C	F	F	dominant seventh chord	7	True	False	True	True	True	5	5	5	7	True	False	False
743	1	185.75	74	2	D	0	3.75	0	False	3	4	1	1	1/16	True	-1	6	62	6	6b	5	743/4	False	False				False	110	V7		F	I		V7		V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	V7	5		-1	-1	-1	0	0	C	C	F	F	dominant seventh chord	7	True	False	True	True	True	3	3	3	6	False	False	False
744	4	186.0	74	2	D	0	1.0	1	True	3	4	1	1	1/4	True	-1	7	63	7	7b	5	186	False	True				False	111	vii%7		F	I		vii%7		vii	%	7			%7	False	False	(5, 2, -1, 3)	()	5	5	major	major	I	I, major	vii		I	I	False	vii%7	vii%7, major		vii%7, major		vii	vii%7	7		-1	-1	-1	4	4	E	E	F	F	half-diminished seventh chord	7	True	False	True	True	True	3	3	3	6	True	False	False
746	2	186.5	64	4	E	0	1.5	0	False	3	4	2	1	1/8	True	-1	7	63	7	7b	4	373/2	False	False				False	111	vii%7		F	I		vii%7		vii	%	7			%7	False	False	(5, 2, -1, 3)	()	5	5	major	major	I	I, major	vii		I	I	False	vii%7	vii%7, major		vii%7, major		vii	vii%7	7		-1	-1	-1	4	4	E	E	F	F	half-diminished seventh chord	7	True	False	True	True	True	5	5	5	7	True	True	True
746	2	186.5	67	1	G	0	1.5	0	False	3	4	2	1	1/8	True	-1	7	63	7	7b	4	373/2	False	False				False	111	vii%7		F	I		vii%7		vii	%	7			%7	False	False	(5, 2, -1, 3)	()	5	5	major	major	I	I, major	vii		I	I	False	vii%7	vii%7, major		vii%7, major		vii	vii%7	7		-1	-1	-1	4	4	E	E	F	F	half-diminished seventh chord	7	True	False	True	True	True	2	2	2	2	True	False	False
746	2	186.5	70	-2	B	-1	1.5	0	False	3	4	2	1	1/8	True	-1	7	63	7	7b	4	373/2	False	False				False	111	vii%7		F	I		vii%7		vii	%	7			%7	False	False	(5, 2, -1, 3)	()	5	5	major	major	I	I, major	vii		I	I	False	vii%7	vii%7, major		vii%7, major		vii	vii%7	7		-1	-1	-1	4	4	E	E	F	F	half-diminished seventh chord	7	True	False	True	True	True	-1	-1	-1	4	True	False	False
748	2	187.0	64	4	E	0	2.0	2	True	3	4	2	1	1/8	True	-1	7	63	7	7b	4	187	False	True				False	112	V65		F	I		V65		V		65			Mm7	False	False	(5, 2, -1, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V65	V65, major		V65, major		V	V7	5		-1	-1	-1	0	4	C	E	F	F	dominant seventh chord	1	True	False	True	True	True	5	5	5	7	True	False	True
748	2	187.0	67	1	G	0	2.0	2	True	3	4	2	1	1/8	True	-1	7	63	7	7b	4	187	False	True				False	112	V65		F	I		V65		V		65			Mm7	False	False	(5, 2, -1, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V65	V65, major		V65, major		V	V7	5		-1	-1	-1	0	4	C	E	F	F	dominant seventh chord	1	True	False	True	True	True	2	2	2	2	True	False	False
748	2	187.0	70	-2	B	-1	2.0	2	True	3	4	2	1	1/8	True	-1	7	63	7	7b	4	187	False	True				False	112	V65		F	I		V65		V		65			Mm7	False	False	(5, 2, -1, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V65	V65, major		V65, major		V	V7	5		-1	-1	-1	0	4	C	E	F	F	dominant seventh chord	1	True	False	True	True	True	-1	-1	-1	4	True	False	False
748	4	187.0	72	0	C	0	2.0	2	True	3	4	1	1	1/4	True	-1	7	63	7	7b	5	187	False	True				False	112	V65		F	I		V65		V		65			Mm7	False	False	(5, 2, -1, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V65	V65, major		V65, major		V	V7	5		-1	-1	-1	0	4	C	E	F	F	dominant seventh chord	1	True	False	True	True	True	1	1	1	5	True	True	False
750	2	187.5	64	4	E	0	2.5	0	False	3	4	2	1	1/8	True	-1	7	63	7	7b	4	375/2	False	False				False	112	V65		F	I		V65		V		65			Mm7	False	False	(5, 2, -1, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V65	V65, major		V65, major		V	V7	5		-1	-1	-1	0	4	C	E	F	F	dominant seventh chord	1	True	False	True	True	True	5	5	5	7	True	False	True
750	2	187.5	67	1	G	0	2.5	0	False	3	4	2	1	1/8	True	-1	7	63	7	7b	4	375/2	False	False				False	112	V65		F	I		V65		V		65			Mm7	False	False	(5, 2, -1, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V65	V65, major		V65, major		V	V7	5		-1	-1	-1	0	4	C	E	F	F	dominant seventh chord	1	True	False	True	True	True	2	2	2	2	True	False	False
750	2	187.5	70	-2	B	-1	2.5	0	False	3	4	2	1	1/8	True	-1	7	63	7	7b	4	375/2	False	False				False	112	V65		F	I		V65		V		65			Mm7	False	False	(5, 2, -1, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V65	V65, major		V65, major		V	V7	5		-1	-1	-1	0	4	C	E	F	F	dominant seventh chord	1	True	False	True	True	True	-1	-1	-1	4	True	False	False
752	2	188.0	64	4	E	0	3.0	3	True	3	4	2	1	1/8	True	-1	7	63	7	7b	4	188	False	False				False	112	V65		F	I		V65		V		65			Mm7	False	False	(5, 2, -1, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V65	V65, major		V65, major		V	V7	5		-1	-1	-1	0	4	C	E	F	F	dominant seventh chord	1	True	False	True	True	True	5	5	5	7	True	False	True
752	2	188.0	67	1	G	0	3.0	3	True	3	4	2	1	1/8	True	-1	7	63	7	7b	4	188	False	False				False	112	V65		F	I		V65		V		65			Mm7	False	False	(5, 2, -1, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V65	V65, major		V65, major		V	V7	5		-1	-1	-1	0	4	C	E	F	F	dominant seventh chord	1	True	False	True	True	True	2	2	2	2	True	False	False
752	2	188.0	70	-2	B	-1	3.0	3	True	3	4	2	1	1/8	True	-1	7	63	7	7b	4	188	False	False				False	112	V65		F	I		V65		V		65			Mm7	False	False	(5, 2, -1, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V65	V65, major		V65, major		V	V7	5		-1	-1	-1	0	4	C	E	F	F	dominant seventh chord	1	True	False	True	True	True	-1	-1	-1	4	True	False	False
752	4	188.0	72	0	C	0	3.0	3	True	3	4	1	1	1/4	True	-1	7	63	7	7b	5	188	False	False				False	112	V65		F	I		V65		V		65			Mm7	False	False	(5, 2, -1, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V65	V65, major		V65, major		V	V7	5		-1	-1	-1	0	4	C	E	F	F	dominant seventh chord	1	True	False	True	True	True	1	1	1	5	True	True	False
754	2	188.5	64	4	E	0	3.5	0	False	3	4	2	1	1/8	True	-1	7	63	7	7b	4	377/2	False	False				False	112	V65		F	I		V65		V		65			Mm7	False	False	(5, 2, -1, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V65	V65, major		V65, major		V	V7	5		-1	-1	-1	0	4	C	E	F	F	dominant seventh chord	1	True	False	True	True	True	5	5	5	7	True	False	True
754	2	188.5	67	1	G	0	3.5	0	False	3	4	2	1	1/8	True	-1	7	63	7	7b	4	377/2	False	False				False	112	V65		F	I		V65		V		65			Mm7	False	False	(5, 2, -1, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V65	V65, major		V65, major		V	V7	5		-1	-1	-1	0	4	C	E	F	F	dominant seventh chord	1	True	False	True	True	True	2	2	2	2	True	False	False
754	2	188.5	70	-2	B	-1	3.5	0	False	3	4	2	1	1/8	True	-1	7	63	7	7b	4	377/2	False	False				False	112	V65		F	I		V65		V		65			Mm7	False	False	(5, 2, -1, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V65	V65, major		V65, major		V	V7	5		-1	-1	-1	0	4	C	E	F	F	dominant seventh chord	1	True	False	True	True	True	-1	-1	-1	4	True	False	False
756	4	189.0	65	-1	F	0	1.0	1	True	3	4	2	1	1/4	True	-1	8	64	8	8b	4	189	False	True			\\	True	113	I\\		F	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		-1	-1	-1	-1	-1	F	F	F	F	major triad	0	True	False	True	True	True	0	0	0	1	True	True	True
756	4	189.0	69	3	A	0	1.0	1	True	3	4	2	1	1/4	True	-1	8	64	8	8b	4	189	False	True			\\	True	113	I\\		F	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		-1	-1	-1	-1	-1	F	F	F	F	major triad	0	True	False	True	True	True	4	4	4	3	True	False	False
756	2	189.0	72	0	C	0	1.0	1	True	3	4	1	1	1/8	True	-1	8	64	8	8b	5	189	False	True			\\	True	113	I\\		F	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		-1	-1	-1	-1	-1	F	F	F	F	major triad	0	True	False	True	True	True	1	1	1	5	True	False	False
758	1	189.5	74	2	D	0	1.5	0	False	3	4	1	1	1/16	True	-1	8	64	8	8b	5	379/2	False	False				False	113	I\\		F	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		-1	-1	-1	-1	-1	F	F	F	F	major triad	0	True	False	True	True	True	3	3	3	6	False	False	False
759	1	189.75	76	4	E	0	1.75	0	False	3	4	1	1	1/16	True	-1	8	64	8	8b	5	759/4	False	False				False	113	I\\		F	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		-1	-1	-1	-1	-1	F	F	F	F	major triad	0	True	False	True	True	True	5	5	5	7	False	False	False
760	0	190.0	79	1	G	0	2.0	2	True	3	4	1	1	0	True	-1	8	64	8	8b	5	190	False	False				False	113	I\\		F	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		-1	-1	-1	-1	-1	F	F	F	F	major triad	0	True	False	True	True	True	2	2	2	2	False	False	False
760	2	190.0	77	-1	F	0	2.0	2	True	3	4	1	1	1/8	True	-1	8	64	8	8b	5	190	False	False				False	113	I\\		F	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		-1	-1	-1	-1	-1	F	F	F	F	major triad	0	True	False	True	True	True	0	0	0	1	True	True	True
762	1	190.5	76	4	E	0	2.5	0	False	3	4	1	1	1/16	True	-1	8	64	8	8b	5	381/2	False	False				False	113	I\\		F	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		-1	-1	-1	-1	-1	F	F	F	F	major triad	0	True	False	True	True	True	5	5	5	7	False	False	False
763	1	190.75	74	2	D	0	2.75	0	False	3	4	1	1	1/16	True	-1	8	64	8	8b	5	763/4	False	False				False	113	I\\		F	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		-1	-1	-1	-1	-1	F	F	F	F	major triad	0	True	False	True	True	True	3	3	3	6	False	False	False
764	0	191.0	74	2	D	0	3.0	3	True	3	4	1	1	0	True	-1	8	64	8	8b	5	191	False	False				False	113	I\\		F	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		-1	-1	-1	-1	-1	F	F	F	F	major triad	0	True	False	True	True	True	3	3	3	6	False	False	False
764	2	191.0	72	0	C	0	3.0	3	True	3	4	1	1	1/8	True	-1	8	64	8	8b	5	191	False	False				False	113	I\\		F	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		-1	-1	-1	-1	-1	F	F	F	F	major triad	0	True	False	True	True	True	1	1	1	5	True	False	False
766	1	191.5	70	-2	B	-1	3.5	0	False	3	4	1	1	1/16	True	-1	8	64	8	8b	4	383/2	False	False				False	113	I\\		F	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		-1	-1	-1	-1	-1	F	F	F	F	major triad	0	True	False	True	True	True	-1	-1	-1	4	False	False	False
767	1	191.75	69	3	A	0	3.75	0	False	3	4	1	1	1/16	True	-1	8	64	8	8b	4	767/4	False	False				False	113	I\\		F	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		-1	-1	-1	-1	-1	F	F	F	F	major triad	0	True	False	True	True	True	4	4	4	3	True	False	False
768	4	192.0	69	3	A	0	1.0	1	True	3	4	1	1	1/4	True	-1	9	65	9	9b	4	192	False	True				False	114	ii6(2)		F	I		ii6(2)		ii		6	2		m	False	False	(-1, 3, 4)	()	2	-1	major	major	I	I, major	ii		I	I	False	ii6	ii6, major		ii6(2), major		ii	ii	2		-1	-1	-1	1	-2	G	Bb	F	F	minor triad	1	True	False	True	True	True	4	4	4	3	True	False	False
