onset_div	duration_div	onset_beat	pitch	tpc	step	alter	beat_float	downbeat	is_downbeat	ts_beats	ts_beat_type	staff	voice	duration	is_note_onset	ks_fifths	mc	mc_playthrough	mn	mn_playthrough	octave	quarterbeats_playthrough	section_start	a_isOnset	cadence	cadence_type	phraseend	a_phraseend	unfolded_harmony_index	label	alt_label	globalkey	localkey	pedal	chord	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	a_simpleNumeral	a_degree1	a_degree2	globalkey_tpc	localkey_tpc	tonicized_tpc	root_tpc	bass_note_tpc	a_root	a_bass	a_localKey	a_tonicizedKey	a_quality	a_inversion	valid_chord_label	valid_cadence_label	valid_phrase_label	valid_pedal_point_label	valid_section_start_label	sic_with_global	sic_with_local	sic_with_tonicized	note_degree	tpc_is_in_label	tpc_is_root	tpc_is_bass
264	2	132.0	74	2	D	0	1.0	1	True	4	4	1	1	1/4	True	1	34	34	34	34a	5	132	False	True				False	75	I		g	I	I	I	I					M	True	False	(0, 4, 1)	()	0	0	minor	major	I	I, minor	I		I	I	False	I	I, major	I	I, major		I	I	1		1	1	1	1	1	G	G	G	G	major triad	0	True	True	True	True	True	1	1	1	5	True	False	False
265	2	132.5	43	1	G	0	1.5	0	False	4	4	2	1	1/4	True	1	34	34	34	34a	2	265/2	False	False				False	75	I		g	I	I	I	I					M	True	False	(0, 4, 1)	()	0	0	minor	major	I	I, minor	I		I	I	False	I	I, major	I	I, major		I	I	1		1	1	1	1	1	G	G	G	G	major triad	0	True	True	True	True	True	0	0	0	1	True	True	True
265	2	132.5	50	2	D	0	1.5	0	False	4	4	2	1	1/4	True	1	34	34	34	34a	3	265/2	False	False				False	75	I		g	I	I	I	I					M	True	False	(0, 4, 1)	()	0	0	minor	major	I	I, minor	I		I	I	False	I	I, major	I	I, major		I	I	1		1	1	1	1	1	G	G	G	G	major triad	0	True	True	True	True	True	1	1	1	5	True	False	False
266	2	133.0	76	4	E	0	2.0	2	True	4	4	1	1	1/4	True	1	34	34	34	34a	5	133	False	False				False	75	I		g	I	I	I	I					M	True	False	(0, 4, 1)	()	0	0	minor	major	I	I, minor	I		I	I	False	I	I, major	I	I, major		I	I	1		1	1	1	1	1	G	G	G	G	major triad	0	True	True	True	True	True	3	3	3	6	False	False	False
266	2	133.0	79	1	G	0	2.0	2	True	4	4	1	1	1/4	True	1	34	34	34	34a	5	133	False	False				False	75	I		g	I	I	I	I					M	True	False	(0, 4, 1)	()	0	0	minor	major	I	I, minor	I		I	I	False	I	I, major	I	I, major		I	I	1		1	1	1	1	1	G	G	G	G	major triad	0	True	True	True	True	True	0	0	0	1	True	True	True
267	2	133.5	50	2	D	0	2.5	0	False	4	4	2	1	1/4	True	1	34	34	34	34a	3	267/2	False	False				False	75	I		g	I	I	I	I					M	True	False	(0, 4, 1)	()	0	0	minor	major	I	I, minor	I		I	I	False	I	I, major	I	I, major		I	I	1		1	1	1	1	1	G	G	G	G	major triad	0	True	True	True	True	True	1	1	1	5	True	False	False
267	2	133.5	55	1	G	0	2.5	0	False	4	4	2	1	1/4	True	1	34	34	34	34a	3	267/2	False	False				False	75	I		g	I	I	I	I					M	True	False	(0, 4, 1)	()	0	0	minor	major	I	I, minor	I		I	I	False	I	I, major	I	I, major		I	I	1		1	1	1	1	1	G	G	G	G	major triad	0	True	True	True	True	True	0	0	0	1	True	True	True
267	2	133.5	62	2	D	0	2.5	0	False	4	4	2	1	1/4	True	1	34	34	34	34a	4	267/2	False	False				False	75	I		g	I	I	I	I					M	True	False	(0, 4, 1)	()	0	0	minor	major	I	I, minor	I		I	I	False	I	I, major	I	I, major		I	I	1		1	1	1	1	1	G	G	G	G	major triad	0	True	True	True	True	True	1	1	1	5	True	False	False
268	2	134.0	74	2	D	0	3.0	3	True	4	4	1	1	1/4	True	1	34	34	34	34a	5	134	False	False				False	75	I		g	I	I	I	I					M	True	False	(0, 4, 1)	()	0	0	minor	major	I	I, minor	I		I	I	False	I	I, major	I	I, major		I	I	1		1	1	1	1	1	G	G	G	G	major triad	0	True	True	True	True	True	1	1	1	5	True	False	False
268	2	134.0	78	6	F	1	3.0	3	True	4	4	1	1	1/4	True	1	34	34	34	34a	5	134	False	False				False	75	I		g	I	I	I	I					M	True	False	(0, 4, 1)	()	0	0	minor	major	I	I, minor	I		I	I	False	I	I, major	I	I, major		I	I	1		1	1	1	1	1	G	G	G	G	major triad	0	True	True	True	True	True	5	5	5	7	False	False	False
269	2	134.5	43	1	G	0	3.5	0	False	4	4	2	1	1/4	True	1	34	34	34	34a	2	269/2	False	False				False	75	I		g	I	I	I	I					M	True	False	(0, 4, 1)	()	0	0	minor	major	I	I, minor	I		I	I	False	I	I, major	I	I, major		I	I	1		1	1	1	1	1	G	G	G	G	major triad	0	True	True	True	True	True	0	0	0	1	True	True	True
269	2	134.5	50	2	D	0	3.5	0	False	4	4	2	1	1/4	True	1	34	34	34	34a	3	269/2	False	False				False	75	I		g	I	I	I	I					M	True	False	(0, 4, 1)	()	0	0	minor	major	I	I, minor	I		I	I	False	I	I, major	I	I, major		I	I	1		1	1	1	1	1	G	G	G	G	major triad	0	True	True	True	True	True	1	1	1	5	True	False	False
270	2	135.0	72	0	C	0	4.0	4	True	4	4	1	1	1/4	True	1	34	34	34	34a	5	135	False	True				False	76	V7(9)		g	I	I	V7(9)	V		7	9		Mm7	True	False	(1, 5, 2, -1)	(3,)	1	1	minor	major	I	I, minor	V		I	I	False	V7	V7, major	I	V7(9), major		V	V7	5		1	1	1	2	2	D	D	G	G	dominant seventh chord	7	True	True	True	True	True	-1	-1	-1	4	True	False	False
270	2	135.0	76	4	E	0	4.0	4	True	4	4	1	1	1/4	True	1	34	34	34	34a	5	135	False	True				False	76	V7(9)		g	I	I	V7(9)	V		7	9		Mm7	True	False	(1, 5, 2, -1)	(3,)	1	1	minor	major	I	I, minor	V		I	I	False	V7	V7, major	I	V7(9), major		V	V7	5		1	1	1	2	2	D	D	G	G	dominant seventh chord	7	True	True	True	True	True	3	3	3	6	False	False	False
271	1	135.5	50	2	D	0	4.5	0	False	4	4	2	1	1/8	True	1	34	34	34	34a	3	271/2	False	False				False	76	V7(9)		g	I	I	V7(9)	V		7	9		Mm7	True	False	(1, 5, 2, -1)	(3,)	1	1	minor	major	I	I, minor	V		I	I	False	V7	V7, major	I	V7(9), major		V	V7	5		1	1	1	2	2	D	D	G	G	dominant seventh chord	7	True	True	True	True	True	1	1	1	5	True	True	True
271	1	135.5	54	6	F	1	4.5	0	False	4	4	2	1	1/8	True	1	34	34	34	34a	3	271/2	False	False				False	76	V7(9)		g	I	I	V7(9)	V		7	9		Mm7	True	False	(1, 5, 2, -1)	(3,)	1	1	minor	major	I	I, minor	V		I	I	False	V7	V7, major	I	V7(9), major		V	V7	5		1	1	1	2	2	D	D	G	G	dominant seventh chord	7	True	True	True	True	True	5	5	5	7	True	False	False
271	1	135.5	62	2	D	0	4.5	0	False	4	4	2	1	1/8	True	1	34	34	34	34a	4	271/2	False	False				False	76	V7(9)		g	I	I	V7(9)	V		7	9		Mm7	True	False	(1, 5, 2, -1)	(3,)	1	1	minor	major	I	I, minor	V		I	I	False	V7	V7, major	I	V7(9), major		V	V7	5		1	1	1	2	2	D	D	G	G	dominant seventh chord	7	True	True	True	True	True	1	1	1	5	True	True	True
272	1	136.0	50	2	D	0	1.0	1	True	4	4	2	1	1/8	False	1	35	35	35	35a	3	136	False	True				False	77	I(7)		g	I	I	I(7)	I			7		M	True	False	(0, 4, 1)	(5,)	0	0	minor	major	I	I, minor	I		I	I	False	I	I, major	I	I(7), major		I	I	1		1	1	1	1	1	G	G	G	G	major triad	0	True	True	True	True	True	1	1	1	5	True	False	False
272	1	136.0	54	6	F	1	1.0	1	True	4	4	2	1	1/8	False	1	35	35	35	35a	3	136	False	True				False	77	I(7)		g	I	I	I(7)	I			7		M	True	False	(0, 4, 1)	(5,)	0	0	minor	major	I	I, minor	I		I	I	False	I	I, major	I	I(7), major		I	I	1		1	1	1	1	1	G	G	G	G	major triad	0	True	True	True	True	True	5	5	5	7	False	False	False
272	1	136.0	62	2	D	0	1.0	1	True	4	4	2	1	1/8	False	1	35	35	35	35a	4	136	False	True				False	77	I(7)		g	I	I	I(7)	I			7		M	True	False	(0, 4, 1)	(5,)	0	0	minor	major	I	I, minor	I		I	I	False	I	I, major	I	I(7), major		I	I	1		1	1	1	1	1	G	G	G	G	major triad	0	True	True	True	True	True	1	1	1	5	True	False	False
272	2	136.0	71	5	B	0	1.0	1	True	4	4	1	1	1/4	True	1	35	35	35	35a	4	136	False	True				False	77	I(7)		g	I	I	I(7)	I			7		M	True	False	(0, 4, 1)	(5,)	0	0	minor	major	I	I, minor	I		I	I	False	I	I, major	I	I(7), major		I	I	1		1	1	1	1	1	G	G	G	G	major triad	0	True	True	True	True	True	4	4	4	3	True	False	False
272	2	136.0	74	2	D	0	1.0	1	True	4	4	1	1	1/4	True	1	35	35	35	35a	5	136	False	True				False	77	I(7)		g	I	I	I(7)	I			7		M	True	False	(0, 4, 1)	(5,)	0	0	minor	major	I	I, minor	I		I	I	False	I	I, major	I	I(7), major		I	I	1		1	1	1	1	1	G	G	G	G	major triad	0	True	True	True	True	True	1	1	1	5	True	False	False
273	2	136.5	43	1	G	0	1.5	0	False	4	4	2	1	1/4	True	1	35	35	35	35a	2	273/2	False	True				False	78	I		g	I	I	I	I					M	True	False	(0, 4, 1)	()	0	0	minor	major	I	I, minor	I		I	I	False	I	I, major	I	I, major		I	I	1		1	1	1	1	1	G	G	G	G	major triad	0	True	True	True	True	True	0	0	0	1	True	True	True
273	2	136.5	50	2	D	0	1.5	0	False	4	4	2	1	1/4	True	1	35	35	35	35a	3	273/2	False	True				False	78	I		g	I	I	I	I					M	True	False	(0, 4, 1)	()	0	0	minor	major	I	I, minor	I		I	I	False	I	I, major	I	I, major		I	I	1		1	1	1	1	1	G	G	G	G	major triad	0	True	True	True	True	True	1	1	1	5	True	False	False
274	1	137.0	66	6	F	1	2.0	2	True	4	4	1	1	1/8	True	1	35	35	35	35a	4	137	False	True				False	79	V		g	I	I	V	V					M	True	False	(1, 5, 2)	()	1	1	minor	major	I	I, minor	V		I	I	False	V	V, major	I	V, major		V	V	5		1	1	1	2	2	D	D	G	G	major triad	0	True	True	True	True	True	5	5	5	7	True	False	False
274	1	137.0	69	3	A	0	2.0	2	True	4	4	1	1	1/8	True	1	35	35	35	35a	4	137	False	True				False	79	V		g	I	I	V	V					M	True	False	(1, 5, 2)	()	1	1	minor	major	I	I, minor	V		I	I	False	V	V, major	I	V, major		V	V	5		1	1	1	2	2	D	D	G	G	major triad	0	True	True	True	True	True	2	2	2	2	True	False	False
275	2	137.5	50	2	D	0	2.5	0	False	4	4	2	1	1/4	True	1	35	35	35	35a	3	275/2	False	False				False	79	V		g	I	I	V	V					M	True	False	(1, 5, 2)	()	1	1	minor	major	I	I, minor	V		I	I	False	V	V, major	I	V, major		V	V	5		1	1	1	2	2	D	D	G	G	major triad	0	True	True	True	True	True	1	1	1	5	True	True	True
275	2	137.5	54	6	F	1	2.5	0	False	4	4	2	1	1/4	True	1	35	35	35	35a	3	275/2	False	False				False	79	V		g	I	I	V	V					M	True	False	(1, 5, 2)	()	1	1	minor	major	I	I, minor	V		I	I	False	V	V, major	I	V, major		V	V	5		1	1	1	2	2	D	D	G	G	major triad	0	True	True	True	True	True	5	5	5	7	True	False	False
275	2	137.5	62	2	D	0	2.5	0	False	4	4	2	1	1/4	True	1	35	35	35	35a	4	275/2	False	False				False	79	V		g	I	I	V	V					M	True	False	(1, 5, 2)	()	1	1	minor	major	I	I, minor	V		I	I	False	V	V, major	I	V, major		V	V	5		1	1	1	2	2	D	D	G	G	major triad	0	True	True	True	True	True	1	1	1	5	True	True	True
275	1	137.5	67	1	G	0	2.5	0	False	4	4	1	1	1/8	True	1	35	35	35	35a	4	275/2	False	False				False	79	V		g	I	I	V	V					M	True	False	(1, 5, 2)	()	1	1	minor	major	I	I, minor	V		I	I	False	V	V, major	I	V, major		V	V	5		1	1	1	2	2	D	D	G	G	major triad	0	True	True	True	True	True	0	0	0	1	False	False	False
275	1	137.5	71	5	B	0	2.5	0	False	4	4	1	1	1/8	True	1	35	35	35	35a	4	275/2	False	False				False	79	V		g	I	I	V	V					M	True	False	(1, 5, 2)	()	1	1	minor	major	I	I, minor	V		I	I	False	V	V, major	I	V, major		V	V	5		1	1	1	2	2	D	D	G	G	major triad	0	True	True	True	True	True	4	4	4	3	False	False	False
276	2	138.0	69	3	A	0	3.0	3	True	4	4	1	1	1/4	True	1	35	35	35	35a	4	138	False	True				False	80	V7		g	I	I	V7	V		7			Mm7	True	False	(1, 5, 2, -1)	()	1	1	minor	major	I	I, minor	V		I	I	False	V7	V7, major	I	V7, major		V	V7	5		1	1	1	2	2	D	D	G	G	dominant seventh chord	7	True	True	True	True	True	2	2	2	2	True	False	False
276	2	138.0	72	0	C	0	3.0	3	True	4	4	1	1	1/4	True	1	35	35	35	35a	5	138	False	True				False	80	V7		g	I	I	V7	V		7			Mm7	True	False	(1, 5, 2, -1)	()	1	1	minor	major	I	I, minor	V		I	I	False	V7	V7, major	I	V7, major		V	V7	5		1	1	1	2	2	D	D	G	G	dominant seventh chord	7	True	True	True	True	True	-1	-1	-1	4	True	False	False
277	2	138.5	43	1	G	0	3.5	0	False	4	4	2	1	1/4	True	1	35	35	35	35a	2	277/2	False	False				False	80	V7		g	I	I	V7	V		7			Mm7	True	False	(1, 5, 2, -1)	()	1	1	minor	major	I	I, minor	V		I	I	False	V7	V7, major	I	V7, major		V	V7	5		1	1	1	2	2	D	D	G	G	dominant seventh chord	7	True	True	True	True	True	0	0	0	1	False	False	False
277	2	138.5	50	2	D	0	3.5	0	False	4	4	2	1	1/4	True	1	35	35	35	35a	3	277/2	False	False				False	80	V7		g	I	I	V7	V		7			Mm7	True	False	(1, 5, 2, -1)	()	1	1	minor	major	I	I, minor	V		I	I	False	V7	V7, major	I	V7, major		V	V7	5		1	1	1	2	2	D	D	G	G	dominant seventh chord	7	True	True	True	True	True	1	1	1	5	True	True	True
278	2	139.0	70	10	A	1	4.0	4	True	4	4	1	1	1/4	True	1	35	35	35	35a	4	139	False	True				False	81	V+(#7)		g	I	I	V+(#7)	V	+		#7		+	True	False	(1, 5, 9)	(6,)	1	1	minor	major	I	I, minor	V		I	I	False	V+	V+, major	I	V+(#7), major		V	V+	5		1	1	1	2	2	D	D	G	G	augmented triad	0	True	True	True	True	True	9	9	9	#2	True	False	False
278	2	139.0	73	7	C	1	4.0	4	True	4	4	1	1	1/4	True	1	35	35	35	35a	5	139	False	True				False	81	V+(#7)		g	I	I	V+(#7)	V	+		#7		+	True	False	(1, 5, 9)	(6,)	1	1	minor	major	I	I, minor	V		I	I	False	V+	V+, major	I	V+(#7), major		V	V+	5		1	1	1	2	2	D	D	G	G	augmented triad	0	True	True	True	True	True	6	6	6	#4	False	False	False
279	1	139.5	50	2	D	0	4.5	0	False	4	4	2	1	1/8	True	1	35	35	35	35a	3	279/2	False	False				False	81	V+(#7)		g	I	I	V+(#7)	V	+		#7		+	True	False	(1, 5, 9)	(6,)	1	1	minor	major	I	I, minor	V		I	I	False	V+	V+, major	I	V+(#7), major		V	V+	5		1	1	1	2	2	D	D	G	G	augmented triad	0	True	True	True	True	True	1	1	1	5	True	True	True
279	1	139.5	55	1	G	0	4.5	0	False	4	4	2	1	1/8	True	1	35	35	35	35a	3	279/2	False	False				False	81	V+(#7)		g	I	I	V+(#7)	V	+		#7		+	True	False	(1, 5, 9)	(6,)	1	1	minor	major	I	I, minor	V		I	I	False	V+	V+, major	I	V+(#7), major		V	V+	5		1	1	1	2	2	D	D	G	G	augmented triad	0	True	True	True	True	True	0	0	0	1	False	False	False
279	1	139.5	62	2	D	0	4.5	0	False	4	4	2	1	1/8	True	1	35	35	35	35a	4	279/2	False	False				False	81	V+(#7)		g	I	I	V+(#7)	V	+		#7		+	True	False	(1, 5, 9)	(6,)	1	1	minor	major	I	I, minor	V		I	I	False	V+	V+, major	I	V+(#7), major		V	V+	5		1	1	1	2	2	D	D	G	G	augmented triad	0	True	True	True	True	True	1	1	1	5	True	True	True
280	1	140.0	50	2	D	0	1.0	1	True	4	4	2	1	1/8	False	1	36	36	36	36a	3	140	False	True	IAC	IAC	}	True	82	I|IAC}		g	I	I	I	I					M	True	False	(0, 4, 1)	()	0	0	minor	major	I	I, minor	I		I	I	False	I	I, major	I	I, major		I	I	1		1	1	1	1	1	G	G	G	G	major triad	0	True	True	True	True	True	1	1	1	5	True	False	False
280	1	140.0	55	1	G	0	1.0	1	True	4	4	2	1	1/8	False	1	36	36	36	36a	3	140	False	True	IAC	IAC	}	True	82	I|IAC}		g	I	I	I	I					M	True	False	(0, 4, 1)	()	0	0	minor	major	I	I, minor	I		I	I	False	I	I, major	I	I, major		I	I	1		1	1	1	1	1	G	G	G	G	major triad	0	True	True	True	True	True	0	0	0	1	True	True	True
280	1	140.0	62	2	D	0	1.0	1	True	4	4	2	1	1/8	False	1	36	36	36	36a	4	140	False	True	IAC	IAC	}	True	82	I|IAC}		g	I	I	I	I					M	True	False	(0, 4, 1)	()	0	0	minor	major	I	I, minor	I		I	I	False	I	I, major	I	I, major		I	I	1		1	1	1	1	1	G	G	G	G	major triad	0	True	True	True	True	True	1	1	1	5	True	False	False
280	1	140.0	71	5	B	0	1.0	1	True	4	4	1	1	1/8	True	1	36	36	36	36a	4	140	False	True	IAC	IAC	}	True	82	I|IAC}		g	I	I	I	I					M	True	False	(0, 4, 1)	()	0	0	minor	major	I	I, minor	I		I	I	False	I	I, major	I	I, major		I	I	1		1	1	1	1	1	G	G	G	G	major triad	0	True	True	True	True	True	4	4	4	3	True	False	False
280	1	140.0	74	2	D	0	1.0	1	True	4	4	1	1	1/8	True	1	36	36	36	36a	5	140	False	True	IAC	IAC	}	True	82	I|IAC}		g	I	I	I	I					M	True	False	(0, 4, 1)	()	0	0	minor	major	I	I, minor	I		I	I	False	I	I, major	I	I, major		I	I	1		1	1	1	1	1	G	G	G	G	major triad	0	True	True	True	True	True	1	1	1	5	True	False	False
281	1	140.5	43	1	G	0	1.5	0	False	4	4	2	1	1/8	True	1	36	36	36	36a	2	281/2	False	False				False	82	I|IAC}		g	I	I	I	I					M	True	False	(0, 4, 1)	()	0	0	minor	major	I	I, minor	I		I	I	False	I	I, major	I	I, major		I	I	1		1	1	1	1	1	G	G	G	G	major triad	0	True	True	True	True	True	0	0	0	1	True	True	True
281	1	140.5	50	2	D	0	1.5	0	False	4	4	2	1	1/8	True	1	36	36	36	36a	3	281/2	False	False				False	82	I|IAC}		g	I	I	I	I					M	True	False	(0, 4, 1)	()	0	0	minor	major	I	I, minor	I		I	I	False	I	I, major	I	I, major		I	I	1		1	1	1	1	1	G	G	G	G	major triad	0	True	True	True	True	True	1	1	1	5	True	False	False
282	2	141.0	62	2	D	0	2.0	2	True	4	4	1	1	1/4	True	1	36	36	36	36a	4	141	False	False			{	False	83	{		g	I	I	I	I					M	True	False	()	()	0	0	minor	major	I	I, minor	I		I	I	False		, major	I	I, major		I	I	1		1	1	1	1	1	G	G	G	G	None	0	False	True	True	True	True	1	1	1	5	False	False	False
282	2	141.0	71	5	B	0	2.0	2	True	4	4	1	1	1/4	True	1	36	36	36	36a	4	141	False	False			{	False	83	{		g	I	I	I	I					M	True	False	()	()	0	0	minor	major	I	I, minor	I		I	I	False		, major	I	I, major		I	I	1		1	1	1	1	1	G	G	G	G	None	0	False	True	True	True	True	4	4	4	3	False	False	False
282	2	141.0	74	2	D	0	2.0	2	True	4	4	1	1	1/4	True	1	36	36	36	36a	5	141	False	False			{	False	83	{		g	I	I	I	I					M	True	False	()	()	0	0	minor	major	I	I, minor	I		I	I	False		, major	I	I, major		I	I	1		1	1	1	1	1	G	G	G	G	None	0	False	True	True	True	True	1	1	1	5	False	False	False
283	1	141.5	52	4	E	0	2.5	0	False	4	4	2	1	1/8	True	1	36	36	36	36a	3	283/2	False	False				False	83	{		g	I	I	I	I					M	True	False	()	()	0	0	minor	major	I	I, minor	I		I	I	False		, major	I	I, major		I	I	1		1	1	1	1	1	G	G	G	G	None	0	False	True	True	True	True	3	3	3	6	False	False	False
284	1	142.0	52	4	E	0	3.0	3	True	4	4	2	1	1/8	False	1	36	36	36	36a	3	142	False	True				False	84	I(6)		g	I	I	I(6)	I			6		M	True	False	(0, 4, 3)	()	0	0	minor	major	I	I, minor	I		I	I	False	I	I, major	I	I(6), major		I	I	1		1	1	1	1	1	G	G	G	G	major triad	0	True	True	True	True	True	3	3	3	6	True	False	False
284	2	142.0	59	5	B	0	3.0	3	True	4	4	1	1	1/4	True	1	36	36	36	36a	3	142	False	True				False	84	I(6)		g	I	I	I(6)	I			6		M	True	False	(0, 4, 3)	()	0	0	minor	major	I	I, minor	I		I	I	False	I	I, major	I	I(6), major		I	I	1		1	1	1	1	1	G	G	G	G	major triad	0	True	True	True	True	True	4	4	4	3	True	False	False
284	2	142.0	67	1	G	0	3.0	3	True	4	4	1	1	1/4	True	1	36	36	36	36a	4	142	False	True				False	84	I(6)		g	I	I	I(6)	I			6		M	True	False	(0, 4, 3)	()	0	0	minor	major	I	I, minor	I		I	I	False	I	I, major	I	I(6), major		I	I	1		1	1	1	1	1	G	G	G	G	major triad	0	True	True	True	True	True	0	0	0	1	True	True	True
284	2	142.0	71	5	B	0	3.0	3	True	4	4	1	1	1/4	True	1	36	36	36	36a	4	142	False	True				False	84	I(6)		g	I	I	I(6)	I			6		M	True	False	(0, 4, 3)	()	0	0	minor	major	I	I, minor	I		I	I	False	I	I, major	I	I(6), major		I	I	1		1	1	1	1	1	G	G	G	G	major triad	0	True	True	True	True	True	4	4	4	3	True	False	False
285	1	142.5	43	1	G	0	3.5	0	False	4	4	2	2	1/8	True	1	36	36	36	36a	2	285/2	False	False				False	84	I(6)		g	I	I	I(6)	I			6		M	True	False	(0, 4, 3)	()	0	0	minor	major	I	I, minor	I		I	I	False	I	I, major	I	I(6), major		I	I	1		1	1	1	1	1	G	G	G	G	major triad	0	True	True	True	True	True	0	0	0	1	True	True	True
285	1	142.5	50	2	D	0	3.5	0	False	4	4	2	1	1/8	True	1	36	36	36	36a	3	285/2	False	False				False	84	I(6)		g	I	I	I(6)	I			6		M	True	False	(0, 4, 3)	()	0	0	minor	major	I	I, minor	I		I	I	False	I	I, major	I	I(6), major		I	I	1		1	1	1	1	1	G	G	G	G	major triad	0	True	True	True	True	True	1	1	1	5	False	False	False
286	2	143.0	62	2	D	0	4.0	4	True	4	4	1	1	1/4	True	1	36	36	36	36a	4	143	False	True				False	85	I		g	I	I	I	I					M	True	False	(0, 4, 1)	()	0	0	minor	major	I	I, minor	I		I	I	False	I	I, major	I	I, major		I	I	1		1	1	1	1	1	G	G	G	G	major triad	0	True	True	True	True	True	1	1	1	5	True	False	False
286	2	143.0	71	5	B	0	4.0	4	True	4	4	1	1	1/4	True	1	36	36	36	36a	4	143	False	True				False	85	I		g	I	I	I	I					M	True	False	(0, 4, 1)	()	0	0	minor	major	I	I, minor	I		I	I	False	I	I, major	I	I, major		I	I	1		1	1	1	1	1	G	G	G	G	major triad	0	True	True	True	True	True	4	4	4	3	True	False	False
286	2	143.0	74	2	D	0	4.0	4	True	4	4	1	1	1/4	True	1	36	36	36	36a	5	143	False	True				False	85	I		g	I	I	I	I					M	True	False	(0, 4, 1)	()	0	0	minor	major	I	I, minor	I		I	I	False	I	I, major	I	I, major		I	I	1		1	1	1	1	1	G	G	G	G	major triad	0	True	True	True	True	True	1	1	1	5	True	False	False
287	1	143.5	55	1	G	0	4.5	0	False	4	4	2	1	1/8	True	1	36	36	36	36a	3	287/2	False	False				False	85	I		g	I	I	I	I					M	True	False	(0, 4, 1)	()	0	0	minor	major	I	I, minor	I		I	I	False	I	I, major	I	I, major		I	I	1		1	1	1	1	1	G	G	G	G	major triad	0	True	True	True	True	True	0	0	0	1	True	True	True
288	1	144.0	55	1	G	0	1.0	1	True	4	4	2	1	1/8	False	1	37	37	37	37a	3	144	False	True				False	86	V7(9)		g	I	I	V7(9)	V		7	9		Mm7	True	False	(1, 5, 2, -1)	(3,)	1	1	minor	major	I	I, minor	V		I	I	False	V7	V7, major	I	V7(9), major		V	V7	5		1	1	1	2	2	D	D	G	G	dominant seventh chord	7	True	True	True	True	True	0	0	0	1	False	False	False
288	2	144.0	64	4	E	0	1.0	1	True	4	4	1	1	1/4	True	1	37	37	37	37a	4	144	False	True				False	86	V7(9)		g	I	I	V7(9)	V		7	9		Mm7	True	False	(1, 5, 2, -1)	(3,)	1	1	minor	major	I	I, minor	V		I	I	False	V7	V7, major	I	V7(9), major		V	V7	5		1	1	1	2	2	D	D	G	G	dominant seventh chord	7	True	True	True	True	True	3	3	3	6	False	False	False
288	2	144.0	72	0	C	0	1.0	1	True	4	4	1	1	1/4	True	1	37	37	37	37a	5	144	False	True				False	86	V7(9)		g	I	I	V7(9)	V		7	9		Mm7	True	False	(1, 5, 2, -1)	(3,)	1	1	minor	major	I	I, minor	V		I	I	False	V7	V7, major	I	V7(9), major		V	V7	5		1	1	1	2	2	D	D	G	G	dominant seventh chord	7	True	True	True	True	True	-1	-1	-1	4	True	False	False
288	2	144.0	76	4	E	0	1.0	1	True	4	4	1	1	1/4	True	1	37	37	37	37a	5	144	False	True				False	86	V7(9)		g	I	I	V7(9)	V		7	9		Mm7	True	False	(1, 5, 2, -1)	(3,)	1	1	minor	major	I	I, minor	V		I	I	False	V7	V7, major	I	V7(9), major		V	V7	5		1	1	1	2	2	D	D	G	G	dominant seventh chord	7	True	True	True	True	True	3	3	3	6	False	False	False
289	1	144.5	43	1	G	0	1.5	0	False	4	4	2	2	1/8	True	1	37	37	37	37a	2	289/2	False	False				False	86	V7(9)		g	I	I	V7(9)	V		7	9		Mm7	True	False	(1, 5, 2, -1)	(3,)	1	1	minor	major	I	I, minor	V		I	I	False	V7	V7, major	I	V7(9), major		V	V7	5		1	1	1	2	2	D	D	G	G	dominant seventh chord	7	True	True	True	True	True	0	0	0	1	False	False	False
289	1	144.5	50	2	D	0	1.5	0	False	4	4	2	2	1/8	True	1	37	37	37	37a	3	289/2	False	False				False	86	V7(9)		g	I	I	V7(9)	V		7	9		Mm7	True	False	(1, 5, 2, -1)	(3,)	1	1	minor	major	I	I, minor	V		I	I	False	V7	V7, major	I	V7(9), major		V	V7	5		1	1	1	2	2	D	D	G	G	dominant seventh chord	7	True	True	True	True	True	1	1	1	5	True	True	True
289	1	144.5	54	6	F	1	1.5	0	False	4	4	2	1	1/8	True	1	37	37	37	37a	3	289/2	False	False				False	86	V7(9)		g	I	I	V7(9)	V		7	9		Mm7	True	False	(1, 5, 2, -1)	(3,)	1	1	minor	major	I	I, minor	V		I	I	False	V7	V7, major	I	V7(9), major		V	V7	5		1	1	1	2	2	D	D	G	G	dominant seventh chord	7	True	True	True	True	True	5	5	5	7	True	False	False
290	1	145.0	66	6	F	1	2.0	2	True	4	4	1	1	1/8	True	1	37	37	37	37a	4	145	False	False				False	86	V7(9)		g	I	I	V7(9)	V		7	9		Mm7	True	False	(1, 5, 2, -1)	(3,)	1	1	minor	major	I	I, minor	V		I	I	False	V7	V7, major	I	V7(9), major		V	V7	5		1	1	1	2	2	D	D	G	G	dominant seventh chord	7	True	True	True	True	True	5	5	5	7	True	False	False
