onset_div	duration_div	onset_beat	pitch	tpc	step	alter	beat_float	downbeat	is_downbeat	ts_beats	ts_beat_type	staff	voice	duration	is_note_onset	ks_fifths	mc	mc_playthrough	mn	mn_playthrough	octave	quarterbeats_playthrough	section_start	a_isOnset	cadence	cadence_type	phraseend	a_phraseend	unfolded_harmony_index	label	alt_label	globalkey	localkey	pedal	chord	special	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	a_simpleNumeral	a_degree1	a_degree2	globalkey_tpc	localkey_tpc	tonicized_tpc	root_tpc	bass_note_tpc	a_root	a_bass	a_localKey	a_tonicizedKey	a_quality	a_inversion	valid_chord_label	valid_cadence_label	valid_phrase_label	valid_pedal_point_label	valid_section_start_label	sic_with_global	sic_with_local	sic_with_tonicized	note_degree	tpc_is_in_label	tpc_is_root	tpc_is_bass
8112	12	551.0	57	3	A	0	2.0	2	True	2	2	1	1	1/4	True	5	205	205	205	205a	3	676	False	True				False	567	i/v		b	I		i/v		i				v	m	True	False	(1, -2, 2)	()	1	1	minor	major	I	I, minor	i/v	v	v/I	v	True	i/v	i/v, major		i/v, major	v	v	i	1	5	5	5	6	6	6	F#	F#	B	F#	minor triad	0	True	True	True	True	True	-2	-2	-3	b7	True	False	False
8112	12	551.0	61	7	C	1	2.0	2	True	2	2	1	1	1/4	True	5	205	205	205	205a	4	676	False	True				False	567	i/v		b	I		i/v		i				v	m	True	False	(1, -2, 2)	()	1	1	minor	major	I	I, minor	i/v	v	v/I	v	True	i/v	i/v, major		i/v, major	v	v	i	1	5	5	5	6	6	6	F#	F#	B	F#	minor triad	0	True	True	True	True	True	2	2	1	2	True	False	False
8116	4	551.167	54	6	F	1	2.167	0	False	2	2	2	1	1/12	True	5	205	205	205	205a	3	2029/3	False	False				False	567	i/v		b	I		i/v		i				v	m	True	False	(1, -2, 2)	()	1	1	minor	major	I	I, minor	i/v	v	v/I	v	True	i/v	i/v, major		i/v, major	v	v	i	1	5	5	5	6	6	6	F#	F#	B	F#	minor triad	0	True	True	True	True	True	1	1	0	5	True	True	True
8120	4	551.333	42	6	F	1	2.333	0	False	2	2	2	1	1/12	True	5	205	205	205	205a	2	2030/3	False	False				False	567	i/v		b	I		i/v		i				v	m	True	False	(1, -2, 2)	()	1	1	minor	major	I	I, minor	i/v	v	v/I	v	True	i/v	i/v, major		i/v, major	v	v	i	1	5	5	5	6	6	6	F#	F#	B	F#	minor triad	0	True	True	True	True	True	1	1	0	5	True	True	True
8124	4	551.5	49	7	C	1	2.5	0	False	2	2	2	1	1/12	True	5	205	205	205	205a	3	677	False	True				False	568	V7/v		b	I		V7/v		V		7		v	Mm7	True	False	(2, 6, 3, 0)	()	2	2	minor	major	I	I, minor	V/v	v	v/I	v	True	V7/v	V7/v, major		V7/v, major	v	v	V7	5	5	5	5	6	7	7	C#	C#	B	F#	dominant seventh chord	7	True	True	True	True	True	2	2	1	2	True	True	True
8124	12	551.5	56	8	G	1	2.5	0	False	2	2	1	1	1/4	True	5	205	205	205	205a	3	677	False	True				False	568	V7/v		b	I		V7/v		V		7		v	Mm7	True	False	(2, 6, 3, 0)	()	2	2	minor	major	I	I, minor	V/v	v	v/I	v	True	V7/v	V7/v, major		V7/v, major	v	v	V7	5	5	5	5	6	7	7	C#	C#	B	F#	dominant seventh chord	7	True	True	True	True	True	3	3	2	6	True	False	False
8124	12	551.5	59	5	B	0	2.5	0	False	2	2	1	1	1/4	True	5	205	205	205	205a	3	677	False	True				False	568	V7/v		b	I		V7/v		V		7		v	Mm7	True	False	(2, 6, 3, 0)	()	2	2	minor	major	I	I, minor	V/v	v	v/I	v	True	V7/v	V7/v, major		V7/v, major	v	v	V7	5	5	5	5	6	7	7	C#	C#	B	F#	dominant seventh chord	7	True	True	True	True	True	0	0	-1	1	True	False	False
8128	4	551.667	44	8	G	1	2.667	0	False	2	2	2	1	1/12	True	5	205	205	205	205a	2	2032/3	False	False				False	568	V7/v		b	I		V7/v		V		7		v	Mm7	True	False	(2, 6, 3, 0)	()	2	2	minor	major	I	I, minor	V/v	v	v/I	v	True	V7/v	V7/v, major		V7/v, major	v	v	V7	5	5	5	5	6	7	7	C#	C#	B	F#	dominant seventh chord	7	True	True	True	True	True	3	3	2	6	True	False	False
8132	4	551.833	37	7	C	1	2.833	0	False	2	2	2	1	1/12	True	5	205	205	205	205a	2	2033/3	False	False				False	568	V7/v		b	I		V7/v		V		7		v	Mm7	True	False	(2, 6, 3, 0)	()	2	2	minor	major	I	I, minor	V/v	v	v/I	v	True	V7/v	V7/v, major		V7/v, major	v	v	V7	5	5	5	5	6	7	7	C#	C#	B	F#	dominant seventh chord	7	True	True	True	True	True	2	2	1	2	True	True	True
8136	36	552.0	54	6	F	1	1.0	1	True	2	2	1	1	3/4	True	5	206	206	206	206a	3	678	False	True	PAC	PAC	}	True	569	i/v|PAC}		b	I		i/v		i				v	m	True	False	(1, -2, 2)	()	1	1	minor	major	I	I, minor	i/v	v	v/I	v	True	i/v	i/v, major		i/v, major	v	v	i	1	5	5	5	6	6	6	F#	F#	B	F#	minor triad	0	True	True	True	True	True	1	1	0	5	True	True	True
8142	6	552.25	30	6	F	1	1.25	0	False	2	2	2	1	1/8	True	5	206	206	206	206a	1	1357/2	False	False				False	569	i/v|PAC}		b	I		i/v		i				v	m	True	False	(1, -2, 2)	()	1	1	minor	major	I	I, minor	i/v	v	v/I	v	True	i/v	i/v, major		i/v, major	v	v	i	1	5	5	5	6	6	6	F#	F#	B	F#	minor triad	0	True	True	True	True	True	1	1	0	5	True	True	True
8148	6	552.5	42	6	F	1	1.5	0	False	2	2	2	1	1/8	True	5	206	206	206	206a	2	679	False	False				False	569	i/v|PAC}		b	I		i/v		i				v	m	True	False	(1, -2, 2)	()	1	1	minor	major	I	I, minor	i/v	v	v/I	v	True	i/v	i/v, major		i/v, major	v	v	i	1	5	5	5	6	6	6	F#	F#	B	F#	minor triad	0	True	True	True	True	True	1	1	0	5	True	True	True
8154	6	552.75	42	6	F	1	1.75	0	False	2	2	2	1	1/8	True	5	206	206	206	206a	2	1359/2	False	False				False	569	i/v|PAC}		b	I		i/v		i				v	m	True	False	(1, -2, 2)	()	1	1	minor	major	I	I, minor	i/v	v	v/I	v	True	i/v	i/v, major		i/v, major	v	v	i	1	5	5	5	6	6	6	F#	F#	B	F#	minor triad	0	True	True	True	True	True	1	1	0	5	True	True	True
8160	6	553.0	54	6	F	1	2.0	2	True	2	2	2	2	1/8	True	5	206	206	206	206a	3	680	False	False				False	569	i/v|PAC}		b	I		i/v		i				v	m	True	False	(1, -2, 2)	()	1	1	minor	major	I	I, minor	i/v	v	v/I	v	True	i/v	i/v, major		i/v, major	v	v	i	1	5	5	5	6	6	6	F#	F#	B	F#	minor triad	0	True	True	True	True	True	1	1	0	5	True	True	True
8160	24	553.0	54	6	F	1	2.0	2	True	2	2	2	1	1/2	True	5	206	206	206	206a	3	680	False	False				False	569	i/v|PAC}		b	I		i/v		i				v	m	True	False	(1, -2, 2)	()	1	1	minor	major	I	I, minor	i/v	v	v/I	v	True	i/v	i/v, major		i/v, major	v	v	i	1	5	5	5	6	6	6	F#	F#	B	F#	minor triad	0	True	True	True	True	True	1	1	0	5	True	True	True
8166	6	553.25	54	6	F	1	2.25	0	False	2	2	2	2	1/8	True	5	206	206	206	206a	3	1361/2	False	False				False	569	i/v|PAC}		b	I		i/v		i				v	m	True	False	(1, -2, 2)	()	1	1	minor	major	I	I, minor	i/v	v	v/I	v	True	i/v	i/v, major		i/v, major	v	v	i	1	5	5	5	6	6	6	F#	F#	B	F#	minor triad	0	True	True	True	True	True	1	1	0	5	True	True	True
8172	6	553.5	60	0	C	0	2.5	0	False	2	2	2	2	1/8	True	5	206	206	206	206a	4	681	False	True			{	False	570	V7(b54){		b	I		V7(b54)		V		7	b54		Mm7	True	False	(1, 0, -5, -1)	()	1	1	minor	major	I	I, minor	V		I	I	False	V7	V7, major		V7(b54), major		V	V7	5		5	5	5	6	6	F#	F#	B	B	dominant seventh chord	7	True	True	True	True	True	-5	-5	-5	b2	True	False	False
8172	6	553.5	64	4	E	0	2.5	0	False	2	2	2	2	1/8	True	5	206	206	206	206a	4	681	False	True			{	False	570	V7(b54){		b	I		V7(b54)		V		7	b54		Mm7	True	False	(1, 0, -5, -1)	()	1	1	minor	major	I	I, minor	V		I	I	False	V7	V7, major		V7(b54), major		V	V7	5		5	5	5	6	6	F#	F#	B	B	dominant seventh chord	7	True	True	True	True	True	-1	-1	-1	4	True	False	False
8172	12	553.5	72	0	C	0	2.5	0	False	2	2	1	1	1/4	True	5	206	206	206	206a	5	681	False	True			{	False	570	V7(b54){		b	I		V7(b54)		V		7	b54		Mm7	True	False	(1, 0, -5, -1)	()	1	1	minor	major	I	I, minor	V		I	I	False	V7	V7, major		V7(b54), major		V	V7	5		5	5	5	6	6	F#	F#	B	B	dominant seventh chord	7	True	True	True	True	True	-5	-5	-5	b2	True	False	False
8172	12	553.5	76	4	E	0	2.5	0	False	2	2	1	1	1/4	True	5	206	206	206	206a	5	681	False	True			{	False	570	V7(b54){		b	I		V7(b54)		V		7	b54		Mm7	True	False	(1, 0, -5, -1)	()	1	1	minor	major	I	I, minor	V		I	I	False	V7	V7, major		V7(b54), major		V	V7	5		5	5	5	6	6	F#	F#	B	B	dominant seventh chord	7	True	True	True	True	True	-1	-1	-1	4	True	False	False
8172	12	553.5	78	6	F	1	2.5	0	False	2	2	1	1	1/4	True	5	206	206	206	206a	5	681	False	True			{	False	570	V7(b54){		b	I		V7(b54)		V		7	b54		Mm7	True	False	(1, 0, -5, -1)	()	1	1	minor	major	I	I, minor	V		I	I	False	V7	V7, major		V7(b54), major		V	V7	5		5	5	5	6	6	F#	F#	B	B	dominant seventh chord	7	True	True	True	True	True	1	1	1	5	True	True	True
8172	12	553.5	83	5	B	0	2.5	0	False	2	2	1	1	1/4	True	5	206	206	206	206a	5	681	False	True			{	False	570	V7(b54){		b	I		V7(b54)		V		7	b54		Mm7	True	False	(1, 0, -5, -1)	()	1	1	minor	major	I	I, minor	V		I	I	False	V7	V7, major		V7(b54), major		V	V7	5		5	5	5	6	6	F#	F#	B	B	dominant seventh chord	7	True	True	True	True	True	0	0	0	1	True	False	False
8178	6	553.75	54	6	F	1	2.75	0	False	2	2	2	2	1/8	True	5	206	206	206	206a	3	1363/2	False	False				False	570	V7(b54){		b	I		V7(b54)		V		7	b54		Mm7	True	False	(1, 0, -5, -1)	()	1	1	minor	major	I	I, minor	V		I	I	False	V7	V7, major		V7(b54), major		V	V7	5		5	5	5	6	6	F#	F#	B	B	dominant seventh chord	7	True	True	True	True	True	1	1	1	5	True	True	True
8184	6	554.0	59	5	B	0	1.0	1	True	2	2	2	1	1/8	True	5	207	207	207	207a	3	682	False	True				False	571	I		b	I		I		I					M	True	False	(0, 4, 1)	()	0	0	minor	major	I	I, minor	I		I	I	False	I	I, major		I, major		I	I	1		5	5	5	5	5	B	B	B	B	major triad	0	True	True	True	True	True	0	0	0	1	True	True	True
8184	6	554.0	63	9	D	1	1.0	1	True	2	2	2	1	1/8	True	5	207	207	207	207a	4	682	False	True				False	571	I		b	I		I		I					M	True	False	(0, 4, 1)	()	0	0	minor	major	I	I, minor	I		I	I	False	I	I, major		I, major		I	I	1		5	5	5	5	5	B	B	B	B	major triad	0	True	True	True	True	True	4	4	4	3	True	False	False
8184	12	554.0	71	5	B	0	1.0	1	True	2	2	1	1	1/4	True	5	207	207	207	207a	4	682	False	True				False	571	I		b	I		I		I					M	True	False	(0, 4, 1)	()	0	0	minor	major	I	I, minor	I		I	I	False	I	I, major		I, major		I	I	1		5	5	5	5	5	B	B	B	B	major triad	0	True	True	True	True	True	0	0	0	1	True	True	True
8184	12	554.0	75	9	D	1	1.0	1	True	2	2	1	1	1/4	True	5	207	207	207	207a	5	682	False	True				False	571	I		b	I		I		I					M	True	False	(0, 4, 1)	()	0	0	minor	major	I	I, minor	I		I	I	False	I	I, major		I, major		I	I	1		5	5	5	5	5	B	B	B	B	major triad	0	True	True	True	True	True	4	4	4	3	True	False	False
8184	12	554.0	78	6	F	1	1.0	1	True	2	2	1	1	1/4	True	5	207	207	207	207a	5	682	False	True				False	571	I		b	I		I		I					M	True	False	(0, 4, 1)	()	0	0	minor	major	I	I, minor	I		I	I	False	I	I, major		I, major		I	I	1		5	5	5	5	5	B	B	B	B	major triad	0	True	True	True	True	True	1	1	1	5	True	False	False
8184	12	554.0	83	5	B	0	1.0	1	True	2	2	1	1	1/4	True	5	207	207	207	207a	5	682	False	True				False	571	I		b	I		I		I					M	True	False	(0, 4, 1)	()	0	0	minor	major	I	I, minor	I		I	I	False	I	I, major		I, major		I	I	1		5	5	5	5	5	B	B	B	B	major triad	0	True	True	True	True	True	0	0	0	1	True	True	True
8190	6	554.25	47	5	B	0	1.25	0	False	2	2	2	1	1/8	True	5	207	207	207	207a	2	1365/2	False	False				False	571	I		b	I		I		I					M	True	False	(0, 4, 1)	()	0	0	minor	major	I	I, minor	I		I	I	False	I	I, major		I, major		I	I	1		5	5	5	5	5	B	B	B	B	major triad	0	True	True	True	True	True	0	0	0	1	True	True	True
8196	6	554.5	60	0	C	0	1.5	0	False	2	2	2	1	1/8	True	5	207	207	207	207a	4	683	False	True				False	572	V7(b5)		b	I		V7(b5)		V		7	b5		Mm7	True	False	(1, 5, -5, -1)	()	1	1	minor	major	I	I, minor	V		I	I	False	V7	V7, major		V7(b5), major		V	V7	5		5	5	5	6	6	F#	F#	B	B	dominant seventh chord	7	True	True	True	True	True	-5	-5	-5	b2	True	False	False
8196	6	554.5	64	4	E	0	1.5	0	False	2	2	2	1	1/8	True	5	207	207	207	207a	4	683	False	True				False	572	V7(b5)		b	I		V7(b5)		V		7	b5		Mm7	True	False	(1, 5, -5, -1)	()	1	1	minor	major	I	I, minor	V		I	I	False	V7	V7, major		V7(b5), major		V	V7	5		5	5	5	6	6	F#	F#	B	B	dominant seventh chord	7	True	True	True	True	True	-1	-1	-1	4	True	False	False
8196	12	554.5	72	0	C	0	1.5	0	False	2	2	1	1	1/4	True	5	207	207	207	207a	5	683	False	True				False	572	V7(b5)		b	I		V7(b5)		V		7	b5		Mm7	True	False	(1, 5, -5, -1)	()	1	1	minor	major	I	I, minor	V		I	I	False	V7	V7, major		V7(b5), major		V	V7	5		5	5	5	6	6	F#	F#	B	B	dominant seventh chord	7	True	True	True	True	True	-5	-5	-5	b2	True	False	False
8196	12	554.5	76	4	E	0	1.5	0	False	2	2	1	1	1/4	True	5	207	207	207	207a	5	683	False	True				False	572	V7(b5)		b	I		V7(b5)		V		7	b5		Mm7	True	False	(1, 5, -5, -1)	()	1	1	minor	major	I	I, minor	V		I	I	False	V7	V7, major		V7(b5), major		V	V7	5		5	5	5	6	6	F#	F#	B	B	dominant seventh chord	7	True	True	True	True	True	-1	-1	-1	4	True	False	False
8196	12	554.5	78	6	F	1	1.5	0	False	2	2	1	1	1/4	True	5	207	207	207	207a	5	683	False	True				False	572	V7(b5)		b	I		V7(b5)		V		7	b5		Mm7	True	False	(1, 5, -5, -1)	()	1	1	minor	major	I	I, minor	V		I	I	False	V7	V7, major		V7(b5), major		V	V7	5		5	5	5	6	6	F#	F#	B	B	dominant seventh chord	7	True	True	True	True	True	1	1	1	5	True	True	True
8196	12	554.5	82	10	A	1	1.5	0	False	2	2	1	1	1/4	True	5	207	207	207	207a	5	683	False	True				False	572	V7(b5)		b	I		V7(b5)		V		7	b5		Mm7	True	False	(1, 5, -5, -1)	()	1	1	minor	major	I	I, minor	V		I	I	False	V7	V7, major		V7(b5), major		V	V7	5		5	5	5	6	6	F#	F#	B	B	dominant seventh chord	7	True	True	True	True	True	5	5	5	7	True	False	False
8202	6	554.75	54	6	F	1	1.75	0	False	2	2	2	1	1/8	True	5	207	207	207	207a	3	1367/2	False	False				False	572	V7(b5)		b	I		V7(b5)		V		7	b5		Mm7	True	False	(1, 5, -5, -1)	()	1	1	minor	major	I	I, minor	V		I	I	False	V7	V7, major		V7(b5), major		V	V7	5		5	5	5	6	6	F#	F#	B	B	dominant seventh chord	7	True	True	True	True	True	1	1	1	5	True	True	True
8208	6	555.0	59	5	B	0	2.0	2	True	2	2	2	1	1/8	True	5	207	207	207	207a	3	684	False	True				False	573	IM7		b	I		IM7		I	M	7			MM7	True	False	(0, 4, 1, 5)	()	0	0	minor	major	I	I, minor	I		I	I	False	IM7	IM7, major		IM7, major		I	I7	1		5	5	5	5	5	B	B	B	B	major seventh chord	7	True	True	True	True	True	0	0	0	1	True	True	True
8208	6	555.0	63	9	D	1	2.0	2	True	2	2	2	1	1/8	True	5	207	207	207	207a	4	684	False	True				False	573	IM7		b	I		IM7		I	M	7			MM7	True	False	(0, 4, 1, 5)	()	0	0	minor	major	I	I, minor	I		I	I	False	IM7	IM7, major		IM7, major		I	I7	1		5	5	5	5	5	B	B	B	B	major seventh chord	7	True	True	True	True	True	4	4	4	3	True	False	False
8208	12	555.0	71	5	B	0	2.0	2	True	2	2	1	1	1/4	True	5	207	207	207	207a	4	684	False	True				False	573	IM7		b	I		IM7		I	M	7			MM7	True	False	(0, 4, 1, 5)	()	0	0	minor	major	I	I, minor	I		I	I	False	IM7	IM7, major		IM7, major		I	I7	1		5	5	5	5	5	B	B	B	B	major seventh chord	7	True	True	True	True	True	0	0	0	1	True	True	True
8208	12	555.0	75	9	D	1	2.0	2	True	2	2	1	1	1/4	True	5	207	207	207	207a	5	684	False	True				False	573	IM7		b	I		IM7		I	M	7			MM7	True	False	(0, 4, 1, 5)	()	0	0	minor	major	I	I, minor	I		I	I	False	IM7	IM7, major		IM7, major		I	I7	1		5	5	5	5	5	B	B	B	B	major seventh chord	7	True	True	True	True	True	4	4	4	3	True	False	False
8208	12	555.0	78	6	F	1	2.0	2	True	2	2	1	1	1/4	True	5	207	207	207	207a	5	684	False	True				False	573	IM7		b	I		IM7		I	M	7			MM7	True	False	(0, 4, 1, 5)	()	0	0	minor	major	I	I, minor	I		I	I	False	IM7	IM7, major		IM7, major		I	I7	1		5	5	5	5	5	B	B	B	B	major seventh chord	7	True	True	True	True	True	1	1	1	5	True	False	False
8208	12	555.0	82	10	A	1	2.0	2	True	2	2	1	1	1/4	True	5	207	207	207	207a	5	684	False	True				False	573	IM7		b	I		IM7		I	M	7			MM7	True	False	(0, 4, 1, 5)	()	0	0	minor	major	I	I, minor	I		I	I	False	IM7	IM7, major		IM7, major		I	I7	1		5	5	5	5	5	B	B	B	B	major seventh chord	7	True	True	True	True	True	5	5	5	7	True	False	False
8214	6	555.25	47	5	B	0	2.25	0	False	2	2	2	1	1/8	True	5	207	207	207	207a	2	1369/2	False	False				False	573	IM7		b	I		IM7		I	M	7			MM7	True	False	(0, 4, 1, 5)	()	0	0	minor	major	I	I, minor	I		I	I	False	IM7	IM7, major		IM7, major		I	I7	1		5	5	5	5	5	B	B	B	B	major seventh chord	7	True	True	True	True	True	0	0	0	1	True	True	True
8220	6	555.5	60	0	C	0	2.5	0	False	2	2	2	1	1/8	True	5	207	207	207	207a	4	685	False	True				False	574	ii%7/IV		b	I		ii%7/IV		ii	%	7		IV	%7	True	False	(1, -2, -5, -1)	()	1	1	minor	major	I	I, minor	ii/IV	IV	IV/I	IV	False	ii%7/IV	ii%7/IV, major		ii%7/IV, major	IV	IV	ii%7	2	4	5	5	4	6	6	F#	F#	B	E	half-diminished seventh chord	7	True	True	True	True	True	-5	-5	-4	b2	True	False	False
8220	6	555.5	64	4	E	0	2.5	0	False	2	2	2	1	1/8	True	5	207	207	207	207a	4	685	False	True				False	574	ii%7/IV		b	I		ii%7/IV		ii	%	7		IV	%7	True	False	(1, -2, -5, -1)	()	1	1	minor	major	I	I, minor	ii/IV	IV	IV/I	IV	False	ii%7/IV	ii%7/IV, major		ii%7/IV, major	IV	IV	ii%7	2	4	5	5	4	6	6	F#	F#	B	E	half-diminished seventh chord	7	True	True	True	True	True	-1	-1	0	4	True	False	False
8220	12	555.5	72	0	C	0	2.5	0	False	2	2	1	1	1/4	True	5	207	207	207	207a	5	685	False	True				False	574	ii%7/IV		b	I		ii%7/IV		ii	%	7		IV	%7	True	False	(1, -2, -5, -1)	()	1	1	minor	major	I	I, minor	ii/IV	IV	IV/I	IV	False	ii%7/IV	ii%7/IV, major		ii%7/IV, major	IV	IV	ii%7	2	4	5	5	4	6	6	F#	F#	B	E	half-diminished seventh chord	7	True	True	True	True	True	-5	-5	-4	b2	True	False	False
8220	12	555.5	76	4	E	0	2.5	0	False	2	2	1	1	1/4	True	5	207	207	207	207a	5	685	False	True				False	574	ii%7/IV		b	I		ii%7/IV		ii	%	7		IV	%7	True	False	(1, -2, -5, -1)	()	1	1	minor	major	I	I, minor	ii/IV	IV	IV/I	IV	False	ii%7/IV	ii%7/IV, major		ii%7/IV, major	IV	IV	ii%7	2	4	5	5	4	6	6	F#	F#	B	E	half-diminished seventh chord	7	True	True	True	True	True	-1	-1	0	4	True	False	False
8220	12	555.5	78	6	F	1	2.5	0	False	2	2	1	1	1/4	True	5	207	207	207	207a	5	685	False	True				False	574	ii%7/IV		b	I		ii%7/IV		ii	%	7		IV	%7	True	False	(1, -2, -5, -1)	()	1	1	minor	major	I	I, minor	ii/IV	IV	IV/I	IV	False	ii%7/IV	ii%7/IV, major		ii%7/IV, major	IV	IV	ii%7	2	4	5	5	4	6	6	F#	F#	B	E	half-diminished seventh chord	7	True	True	True	True	True	1	1	2	5	True	True	True
8220	12	555.5	81	3	A	0	2.5	0	False	2	2	1	1	1/4	True	5	207	207	207	207a	5	685	False	True				False	574	ii%7/IV		b	I		ii%7/IV		ii	%	7		IV	%7	True	False	(1, -2, -5, -1)	()	1	1	minor	major	I	I, minor	ii/IV	IV	IV/I	IV	False	ii%7/IV	ii%7/IV, major		ii%7/IV, major	IV	IV	ii%7	2	4	5	5	4	6	6	F#	F#	B	E	half-diminished seventh chord	7	True	True	True	True	True	-2	-2	-1	b7	True	False	False
8226	6	555.75	54	6	F	1	2.75	0	False	2	2	2	1	1/8	True	5	207	207	207	207a	3	1371/2	False	False				False	574	ii%7/IV		b	I		ii%7/IV		ii	%	7		IV	%7	True	False	(1, -2, -5, -1)	()	1	1	minor	major	I	I, minor	ii/IV	IV	IV/I	IV	False	ii%7/IV	ii%7/IV, major		ii%7/IV, major	IV	IV	ii%7	2	4	5	5	4	6	6	F#	F#	B	E	half-diminished seventh chord	7	True	True	True	True	True	1	1	2	5	True	True	True
8232	6	556.0	59	5	B	0	1.0	1	True	2	2	2	1	1/8	True	5	208	208	208	208a	3	686	False	True				False	575	V7/iv		b	I		V7/iv		V		7		iv	Mm7	True	False	(0, 4, 1, -2)	()	0	0	minor	major	I	I, minor	V/iv	iv	iv/I	iv	True	V7/iv	V7/iv, major		V7/iv, major	iv	iv	V7	5	4	5	5	4	5	5	B	B	B	E	dominant seventh chord	7	True	True	True	True	True	0	0	1	1	True	True	True
8232	6	556.0	63	9	D	1	1.0	1	True	2	2	2	1	1/8	True	5	208	208	208	208a	4	686	False	True				False	575	V7/iv		b	I		V7/iv		V		7		iv	Mm7	True	False	(0, 4, 1, -2)	()	0	0	minor	major	I	I, minor	V/iv	iv	iv/I	iv	True	V7/iv	V7/iv, major		V7/iv, major	iv	iv	V7	5	4	5	5	4	5	5	B	B	B	E	dominant seventh chord	7	True	True	True	True	True	4	4	5	3	True	False	False
8232	12	556.0	71	5	B	0	1.0	1	True	2	2	1	1	1/4	True	5	208	208	208	208a	4	686	False	True				False	575	V7/iv		b	I		V7/iv		V		7		iv	Mm7	True	False	(0, 4, 1, -2)	()	0	0	minor	major	I	I, minor	V/iv	iv	iv/I	iv	True	V7/iv	V7/iv, major		V7/iv, major	iv	iv	V7	5	4	5	5	4	5	5	B	B	B	E	dominant seventh chord	7	True	True	True	True	True	0	0	1	1	True	True	True
8232	12	556.0	75	9	D	1	1.0	1	True	2	2	1	1	1/4	True	5	208	208	208	208a	5	686	False	True				False	575	V7/iv		b	I		V7/iv		V		7		iv	Mm7	True	False	(0, 4, 1, -2)	()	0	0	minor	major	I	I, minor	V/iv	iv	iv/I	iv	True	V7/iv	V7/iv, major		V7/iv, major	iv	iv	V7	5	4	5	5	4	5	5	B	B	B	E	dominant seventh chord	7	True	True	True	True	True	4	4	5	3	True	False	False
8232	12	556.0	78	6	F	1	1.0	1	True	2	2	1	1	1/4	True	5	208	208	208	208a	5	686	False	True				False	575	V7/iv		b	I		V7/iv		V		7		iv	Mm7	True	False	(0, 4, 1, -2)	()	0	0	minor	major	I	I, minor	V/iv	iv	iv/I	iv	True	V7/iv	V7/iv, major		V7/iv, major	iv	iv	V7	5	4	5	5	4	5	5	B	B	B	E	dominant seventh chord	7	True	True	True	True	True	1	1	2	5	True	False	False
8232	12	556.0	81	3	A	0	1.0	1	True	2	2	1	1	1/4	True	5	208	208	208	208a	5	686	False	True				False	575	V7/iv		b	I		V7/iv		V		7		iv	Mm7	True	False	(0, 4, 1, -2)	()	0	0	minor	major	I	I, minor	V/iv	iv	iv/I	iv	True	V7/iv	V7/iv, major		V7/iv, major	iv	iv	V7	5	4	5	5	4	5	5	B	B	B	E	dominant seventh chord	7	True	True	True	True	True	-2	-2	-1	b7	True	False	False
8238	6	556.25	47	5	B	0	1.25	0	False	2	2	2	1	1/8	True	5	208	208	208	208a	2	1373/2	False	False				False	575	V7/iv		b	I		V7/iv		V		7		iv	Mm7	True	False	(0, 4, 1, -2)	()	0	0	minor	major	I	I, minor	V/iv	iv	iv/I	iv	True	V7/iv	V7/iv, major		V7/iv, major	iv	iv	V7	5	4	5	5	4	5	5	B	B	B	E	dominant seventh chord	7	True	True	True	True	True	0	0	1	1	True	True	True
8244	6	556.5	60	0	C	0	1.5	0	False	2	2	2	1	1/8	True	5	208	208	208	208a	4	687	False	True				False	576	ii%7(9)/IV		b	I		ii%7(9)/IV		ii	%	7	9	IV	%7	True	False	(1, -2, -5, -1)	(3,)	1	1	minor	major	I	I, minor	ii/IV	IV	IV/I	IV	False	ii%7/IV	ii%7/IV, major		ii%7(9)/IV, major	IV	IV	ii%7	2	4	5	5	4	6	6	F#	F#	B	E	half-diminished seventh chord	7	True	True	True	True	True	-5	-5	-4	b2	True	False	False
8244	6	556.5	64	4	E	0	1.5	0	False	2	2	2	1	1/8	True	5	208	208	208	208a	4	687	False	True				False	576	ii%7(9)/IV		b	I		ii%7(9)/IV		ii	%	7	9	IV	%7	True	False	(1, -2, -5, -1)	(3,)	1	1	minor	major	I	I, minor	ii/IV	IV	IV/I	IV	False	ii%7/IV	ii%7/IV, major		ii%7(9)/IV, major	IV	IV	ii%7	2	4	5	5	4	6	6	F#	F#	B	E	half-diminished seventh chord	7	True	True	True	True	True	-1	-1	0	4	True	False	False
8244	12	556.5	72	0	C	0	1.5	0	False	2	2	1	1	1/4	True	5	208	208	208	208a	5	687	False	True				False	576	ii%7(9)/IV		b	I		ii%7(9)/IV		ii	%	7	9	IV	%7	True	False	(1, -2, -5, -1)	(3,)	1	1	minor	major	I	I, minor	ii/IV	IV	IV/I	IV	False	ii%7/IV	ii%7/IV, major		ii%7(9)/IV, major	IV	IV	ii%7	2	4	5	5	4	6	6	F#	F#	B	E	half-diminished seventh chord	7	True	True	True	True	True	-5	-5	-4	b2	True	False	False
