onset_div	duration_div	onset_beat	pitch	tpc	step	alter	beat_float	downbeat	is_downbeat	ts_beats	ts_beat_type	staff	voice	duration	is_note_onset	ks_fifths	mc	mc_playthrough	mn	mn_playthrough	octave	quarterbeats_playthrough	section_start	a_isOnset	cadence	cadence_type	phraseend	a_phraseend	unfolded_harmony_index	label	globalkey	localkey	pedal	chord	special	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	a_simpleNumeral	a_degree1	a_degree2	globalkey_tpc	localkey_tpc	tonicized_tpc	root_tpc	bass_note_tpc	a_root	a_bass	a_localKey	a_tonicizedKey	a_quality	a_inversion	valid_chord_label	valid_cadence_label	valid_phrase_label	valid_pedal_point_label	valid_section_start_label	sic_with_global	sic_with_local	sic_with_tonicized	note_degree	tpc_is_in_label	tpc_is_root	tpc_is_bass
678	4	113.0	75	-3	E	-1	2.0	2	True	12	8	1	1	1/4	True	-4	29	29	29	29a	5	339/2	False	True				False	193	viio6(2)	Ab	I		viio6(2)		vii	o	6	2		o	False	False	(2, -1, 0)	()	5	2	major	major	I	I, major	vii		I	I	False	viio6	viio6, major		viio6(2), major		vii	viio	7		-4	-4	-4	1	-2	G	Bb	Ab	Ab	diminished triad	1	True	True	True	True	True	1	1	1	5	False	False	False
679	1	113.167	68	-4	A	-1	2.167	0	False	12	8	1	2	1/16	True	-4	29	29	29	29a	4	679/4	False	False				False	193	viio6(2)	Ab	I		viio6(2)		vii	o	6	2		o	False	False	(2, -1, 0)	()	5	2	major	major	I	I, major	vii		I	I	False	viio6	viio6, major		viio6(2), major		vii	viio	7		-4	-4	-4	1	-2	G	Bb	Ab	Ab	diminished triad	1	True	True	True	True	True	0	0	0	1	True	False	False
680	1	113.333	74	2	D	0	2.333	0	False	12	8	1	2	1/16	True	-4	29	29	29	29a	5	170	False	True				False	194	viio6	Ab	I		viio6		vii	o	6			o	False	False	(2, -1, 5)	()	5	2	major	major	I	I, major	vii		I	I	False	viio6	viio6, major		viio6, major		vii	viio	7		-4	-4	-4	1	-2	G	Bb	Ab	Ab	diminished triad	1	True	True	True	True	True	6	6	6	#4	False	False	False
681	1	113.5	80	-4	A	-1	2.5	0	False	12	8	1	2	1/16	True	-4	29	29	29	29a	5	681/4	False	False				False	194	viio6	Ab	I		viio6		vii	o	6			o	False	False	(2, -1, 5)	()	5	2	major	major	I	I, major	vii		I	I	False	viio6	viio6, major		viio6, major		vii	viio	7		-4	-4	-4	1	-2	G	Bb	Ab	Ab	diminished triad	1	True	True	True	True	True	0	0	0	1	False	False	False
682	1	113.667	74	2	D	0	2.667	0	False	12	8	1	2	1/16	True	-4	29	29	29	29a	5	341/2	False	False				False	194	viio6	Ab	I		viio6		vii	o	6			o	False	False	(2, -1, 5)	()	5	2	major	major	I	I, major	vii		I	I	False	viio6	viio6, major		viio6, major		vii	viio	7		-4	-4	-4	1	-2	G	Bb	Ab	Ab	diminished triad	1	True	True	True	True	True	6	6	6	#4	False	False	False
682	2	113.667	74	2	D	0	2.667	0	False	12	8	1	1	1/8	True	-4	29	29	29	29a	5	341/2	False	False				False	194	viio6	Ab	I		viio6		vii	o	6			o	False	False	(2, -1, 5)	()	5	2	major	major	I	I, major	vii		I	I	False	viio6	viio6, major		viio6, major		vii	viio	7		-4	-4	-4	1	-2	G	Bb	Ab	Ab	diminished triad	1	True	True	True	True	True	6	6	6	#4	False	False	False
683	1	113.833	68	-4	A	-1	2.833	0	False	12	8	1	2	1/16	True	-4	29	29	29	29a	4	683/4	False	False				False	194	viio6	Ab	I		viio6		vii	o	6			o	False	False	(2, -1, 5)	()	5	2	major	major	I	I, major	vii		I	I	False	viio6	viio6, major		viio6, major		vii	viio	7		-4	-4	-4	1	-2	G	Bb	Ab	Ab	diminished triad	1	True	True	True	True	True	0	0	0	1	False	False	False
684	6	114.0	64	-8	F	-1	3.0	3	True	12	8	2	1	3/8	True	-4	29	29	29	29a	4	171	False	True				False	195	iv6(b9)	Ab	I		iv6(b9)		iv		6	b9		m	False	False	(-4, 0, -1)	(-6,)	-1	-4	major	major	I	I, major	iv		I	I	False	iv6	iv6, major		iv6(b9), major		iv	iv	4		-4	-4	-4	-5	-8	Db	Fb	Ab	Ab	minor triad	1	True	True	True	True	True	-4	-4	-4	b6	True	False	True
684	1	114.0	74	2	D	0	3.0	3	True	12	8	1	2	1/16	True	-4	29	29	29	29a	5	171	False	True				False	195	iv6(b9)	Ab	I		iv6(b9)		iv		6	b9		m	False	False	(-4, 0, -1)	(-6,)	-1	-4	major	major	I	I, major	iv		I	I	False	iv6	iv6, major		iv6(b9), major		iv	iv	4		-4	-4	-4	-5	-8	Db	Fb	Ab	Ab	minor triad	1	True	True	True	True	True	6	6	6	#4	False	False	False
684	4	114.0	74	2	D	0	3.0	3	True	12	8	1	1	1/4	True	-4	29	29	29	29a	5	171	False	True				False	195	iv6(b9)	Ab	I		iv6(b9)		iv		6	b9		m	False	False	(-4, 0, -1)	(-6,)	-1	-4	major	major	I	I, major	iv		I	I	False	iv6	iv6, major		iv6(b9), major		iv	iv	4		-4	-4	-4	-5	-8	Db	Fb	Ab	Ab	minor triad	1	True	True	True	True	True	6	6	6	#4	False	False	False
685	1	114.167	68	-4	A	-1	3.167	0	False	12	8	1	2	1/16	True	-4	29	29	29	29a	4	685/4	False	False				False	195	iv6(b9)	Ab	I		iv6(b9)		iv		6	b9		m	False	False	(-4, 0, -1)	(-6,)	-1	-4	major	major	I	I, major	iv		I	I	False	iv6	iv6, major		iv6(b9), major		iv	iv	4		-4	-4	-4	-5	-8	Db	Fb	Ab	Ab	minor triad	1	True	True	True	True	True	0	0	0	1	True	False	False
686	1	114.333	73	-5	D	-1	3.333	0	False	12	8	1	2	1/16	True	-4	29	29	29	29a	5	343/2	False	True				False	196	iv6	Ab	I		iv6		iv		6			m	False	False	(-4, 0, -1)	()	-1	-4	major	major	I	I, major	iv		I	I	False	iv6	iv6, major		iv6, major		iv	iv	4		-4	-4	-4	-5	-8	Db	Fb	Ab	Ab	minor triad	1	True	True	True	True	True	-1	-1	-1	4	True	True	False
687	1	114.5	80	-4	A	-1	3.5	0	False	12	8	1	2	1/16	True	-4	29	29	29	29a	5	687/4	False	False				False	196	iv6	Ab	I		iv6		iv		6			m	False	False	(-4, 0, -1)	()	-1	-4	major	major	I	I, major	iv		I	I	False	iv6	iv6, major		iv6, major		iv	iv	4		-4	-4	-4	-5	-8	Db	Fb	Ab	Ab	minor triad	1	True	True	True	True	True	0	0	0	1	True	False	False
688	1	114.667	73	-5	D	-1	3.667	0	False	12	8	1	2	1/16	True	-4	29	29	29	29a	5	172	False	False				False	196	iv6	Ab	I		iv6		iv		6			m	False	False	(-4, 0, -1)	()	-1	-4	major	major	I	I, major	iv		I	I	False	iv6	iv6, major		iv6, major		iv	iv	4		-4	-4	-4	-5	-8	Db	Fb	Ab	Ab	minor triad	1	True	True	True	True	True	-1	-1	-1	4	True	True	False
688	2	114.667	73	-5	D	-1	3.667	0	False	12	8	1	1	1/8	True	-4	29	29	29	29a	5	172	False	False				False	196	iv6	Ab	I		iv6		iv		6			m	False	False	(-4, 0, -1)	()	-1	-4	major	major	I	I, major	iv		I	I	False	iv6	iv6, major		iv6, major		iv	iv	4		-4	-4	-4	-5	-8	Db	Fb	Ab	Ab	minor triad	1	True	True	True	True	True	-1	-1	-1	4	True	True	False
689	1	114.833	68	-4	A	-1	3.833	0	False	12	8	1	2	1/16	True	-4	29	29	29	29a	4	689/4	False	False				False	196	iv6	Ab	I		iv6		iv		6			m	False	False	(-4, 0, -1)	()	-1	-4	major	major	I	I, major	iv		I	I	False	iv6	iv6, major		iv6, major		iv	iv	4		-4	-4	-4	-5	-8	Db	Fb	Ab	Ab	minor triad	1	True	True	True	True	True	0	0	0	1	True	False	False
690	6	115.0	63	-3	E	-1	4.0	4	True	12	8	2	1	3/8	True	-4	29	29	29	29a	4	345/2	False	True				False	197	V(74)	Ab	I		V(74)		V			74		M	False	False	(1, 0, 2)	(-1,)	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V(74), major		V	V	5		-4	-4	-4	-3	-3	Eb	Eb	Ab	Ab	major triad	0	True	True	True	True	True	1	1	1	5	True	True	True
690	1	115.0	73	-5	D	-1	4.0	4	True	12	8	1	2	1/16	True	-4	29	29	29	29a	5	345/2	False	True				False	197	V(74)	Ab	I		V(74)		V			74		M	False	False	(1, 0, 2)	(-1,)	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V(74), major		V	V	5		-4	-4	-4	-3	-3	Eb	Eb	Ab	Ab	major triad	0	True	True	True	True	True	-1	-1	-1	4	False	False	False
690	4	115.0	73	-5	D	-1	4.0	4	True	12	8	1	1	1/4	True	-4	29	29	29	29a	5	345/2	False	True				False	197	V(74)	Ab	I		V(74)		V			74		M	False	False	(1, 0, 2)	(-1,)	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V(74), major		V	V	5		-4	-4	-4	-3	-3	Eb	Eb	Ab	Ab	major triad	0	True	True	True	True	True	-1	-1	-1	4	False	False	False
691	1	115.167	68	-4	A	-1	4.167	0	False	12	8	1	2	1/16	True	-4	29	29	29	29a	4	691/4	False	False				False	197	V(74)	Ab	I		V(74)		V			74		M	False	False	(1, 0, 2)	(-1,)	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V(74), major		V	V	5		-4	-4	-4	-3	-3	Eb	Eb	Ab	Ab	major triad	0	True	True	True	True	True	0	0	0	1	True	False	False
692	1	115.333	72	0	C	0	4.333	0	False	12	8	1	2	1/16	True	-4	29	29	29	29a	5	173	False	True				False	198	V(64)	Ab	I		V(64)		V			64		M	False	False	(1, 0, 4)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V(64), major		V	Cad	5		-4	-4	-4	-3	-3	Eb	Eb	Ab	Ab	major triad	0	True	True	True	True	True	4	4	4	3	True	False	False
693	1	115.5	80	-4	A	-1	4.5	0	False	12	8	1	2	1/16	True	-4	29	29	29	29a	5	693/4	False	False				False	198	V(64)	Ab	I		V(64)		V			64		M	False	False	(1, 0, 4)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V(64), major		V	Cad	5		-4	-4	-4	-3	-3	Eb	Eb	Ab	Ab	major triad	0	True	True	True	True	True	0	0	0	1	True	False	False
694	1	115.667	72	0	C	0	4.667	0	False	12	8	1	2	1/16	True	-4	29	29	29	29a	5	347/2	False	False				False	198	V(64)	Ab	I		V(64)		V			64		M	False	False	(1, 0, 4)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V(64), major		V	Cad	5		-4	-4	-4	-3	-3	Eb	Eb	Ab	Ab	major triad	0	True	True	True	True	True	4	4	4	3	True	False	False
694	2	115.667	72	0	C	0	4.667	0	False	12	8	1	1	1/8	True	-4	29	29	29	29a	5	347/2	False	False				False	198	V(64)	Ab	I		V(64)		V			64		M	False	False	(1, 0, 4)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V(64), major		V	Cad	5		-4	-4	-4	-3	-3	Eb	Eb	Ab	Ab	major triad	0	True	True	True	True	True	4	4	4	3	True	False	False
695	1	115.833	68	-4	A	-1	4.833	0	False	12	8	1	2	1/16	True	-4	29	29	29	29a	4	695/4	False	False				False	198	V(64)	Ab	I		V(64)		V			64		M	False	False	(1, 0, 4)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V(64), major		V	Cad	5		-4	-4	-4	-3	-3	Eb	Eb	Ab	Ab	major triad	0	True	True	True	True	True	0	0	0	1	True	False	False
696	2	116.0	51	-3	E	-1	1.0	1	True	12	8	2	1	1/8	True	-4	30	30	30	30a	3	174	False	True	HC	HC	}	True	199	V(#764)|HC}	Ab	I		V(#764)		V			#764		M	False	False	(1, 0, 4)	(6,)	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V(#764), major		V	Cad	5		-4	-4	-4	-3	-3	Eb	Eb	Ab	Ab	major triad	0	True	True	True	True	True	1	1	1	5	True	True	True
696	2	116.0	62	2	D	0	1.0	1	True	12	8	2	1	1/8	True	-4	30	30	30	30a	4	174	False	True	HC	HC	}	True	199	V(#764)|HC}	Ab	I		V(#764)		V			#764		M	False	False	(1, 0, 4)	(6,)	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V(#764), major		V	Cad	5		-4	-4	-4	-3	-3	Eb	Eb	Ab	Ab	major triad	0	True	True	True	True	True	6	6	6	#4	False	False	False
696	1	116.0	68	-4	A	-1	1.0	1	True	12	8	1	1	1/16	True	-4	30	30	30	30a	4	174	False	True	HC	HC	}	True	199	V(#764)|HC}	Ab	I		V(#764)		V			#764		M	False	False	(1, 0, 4)	(6,)	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V(#764), major		V	Cad	5		-4	-4	-4	-3	-3	Eb	Eb	Ab	Ab	major triad	0	True	True	True	True	True	0	0	0	1	True	False	False
696	1	116.0	72	0	C	0	1.0	1	True	12	8	1	1	1/16	True	-4	30	30	30	30a	5	174	False	True	HC	HC	}	True	199	V(#764)|HC}	Ab	I		V(#764)		V			#764		M	False	False	(1, 0, 4)	(6,)	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V(#764), major		V	Cad	5		-4	-4	-4	-3	-3	Eb	Eb	Ab	Ab	major triad	0	True	True	True	True	True	4	4	4	3	True	False	False
697	1	116.167	70	-2	B	-1	1.167	0	False	12	8	1	1	1/16	True	-4	30	30	30	30a	4	697/4	False	False				False	199	V(#764)|HC}	Ab	I		V(#764)		V			#764		M	False	False	(1, 0, 4)	(6,)	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V(#764), major		V	Cad	5		-4	-4	-4	-3	-3	Eb	Eb	Ab	Ab	major triad	0	True	True	True	True	True	2	2	2	2	False	False	False
698	1	116.333	65	-1	F	0	1.333	0	False	12	8	1	1	1/16	True	-4	30	30	30	30a	4	349/2	False	False				False	199	V(#764)|HC}	Ab	I		V(#764)		V			#764		M	False	False	(1, 0, 4)	(6,)	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V(#764), major		V	Cad	5		-4	-4	-4	-3	-3	Eb	Eb	Ab	Ab	major triad	0	True	True	True	True	True	3	3	3	6	False	False	False
699	1	116.5	68	-4	A	-1	1.5	0	False	12	8	1	1	1/16	True	-4	30	30	30	30a	4	699/4	False	False				False	199	V(#764)|HC}	Ab	I		V(#764)		V			#764		M	False	False	(1, 0, 4)	(6,)	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V(#764), major		V	Cad	5		-4	-4	-4	-3	-3	Eb	Eb	Ab	Ab	major triad	0	True	True	True	True	True	0	0	0	1	True	False	False
700	1	116.667	69	3	A	0	1.667	0	False	12	8	1	1	1/16	True	-4	30	30	30	30a	4	175	False	False				False	199	V(#764)|HC}	Ab	I		V(#764)		V			#764		M	False	False	(1, 0, 4)	(6,)	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V(#764), major		V	Cad	5		-4	-4	-4	-3	-3	Eb	Eb	Ab	Ab	major triad	0	True	True	True	True	True	7	7	7	#1	False	False	False
701	1	116.833	70	-2	B	-1	1.833	0	False	12	8	1	1	1/16	True	-4	30	30	30	30a	4	701/4	False	False				False	199	V(#764)|HC}	Ab	I		V(#764)		V			#764		M	False	False	(1, 0, 4)	(6,)	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V(#764), major		V	Cad	5		-4	-4	-4	-3	-3	Eb	Eb	Ab	Ab	major triad	0	True	True	True	True	True	2	2	2	2	False	False	False
702	1	117.0	73	7	C	1	2.0	2	True	12	8	1	1	1/16	True	-4	30	30	30	30a	5	351/2	False	False				False	199	V(#764)|HC}	Ab	I		V(#764)		V			#764		M	False	False	(1, 0, 4)	(6,)	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V(#764), major		V	Cad	5		-4	-4	-4	-3	-3	Eb	Eb	Ab	Ab	major triad	0	True	True	True	True	True	11	11	11	#3	False	False	False
703	1	117.167	74	2	D	0	2.167	0	False	12	8	1	1	1/16	True	-4	30	30	30	30a	5	703/4	False	False				False	199	V(#764)|HC}	Ab	I		V(#764)		V			#764		M	False	False	(1, 0, 4)	(6,)	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V(#764), major		V	Cad	5		-4	-4	-4	-3	-3	Eb	Eb	Ab	Ab	major triad	0	True	True	True	True	True	6	6	6	#4	False	False	False
704	1	117.333	76	4	E	0	2.333	0	False	12	8	1	1	1/16	True	-4	30	30	30	30a	5	176	False	False				False	199	V(#764)|HC}	Ab	I		V(#764)		V			#764		M	False	False	(1, 0, 4)	(6,)	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V(#764), major		V	Cad	5		-4	-4	-4	-3	-3	Eb	Eb	Ab	Ab	major triad	0	True	True	True	True	True	8	8	8	#5	False	False	False
705	1	117.5	77	-1	F	0	2.5	0	False	12	8	1	1	1/16	True	-4	30	30	30	30a	5	705/4	False	False				False	199	V(#764)|HC}	Ab	I		V(#764)		V			#764		M	False	False	(1, 0, 4)	(6,)	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V(#764), major		V	Cad	5		-4	-4	-4	-3	-3	Eb	Eb	Ab	Ab	major triad	0	True	True	True	True	True	3	3	3	6	False	False	False
706	1	117.667	80	-4	A	-1	2.667	0	False	12	8	1	1	1/16	True	-4	30	30	30	30a	5	353/2	False	False				False	199	V(#764)|HC}	Ab	I		V(#764)		V			#764		M	False	False	(1, 0, 4)	(6,)	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V(#764), major		V	Cad	5		-4	-4	-4	-3	-3	Eb	Eb	Ab	Ab	major triad	0	True	True	True	True	True	0	0	0	1	True	False	False
707	1	117.833	81	3	A	0	2.833	0	False	12	8	1	1	1/16	True	-4	30	30	30	30a	5	707/4	False	False				False	199	V(#764)|HC}	Ab	I		V(#764)		V			#764		M	False	False	(1, 0, 4)	(6,)	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V(#764), major		V	Cad	5		-4	-4	-4	-3	-3	Eb	Eb	Ab	Ab	major triad	0	True	True	True	True	True	7	7	7	#1	False	False	False
708	1	118.0	82	-2	B	-1	3.0	3	True	12	8	1	1	1/16	True	-4	30	30	30	30a	5	177	False	False				False	199	V(#764)|HC}	Ab	I		V(#764)		V			#764		M	False	False	(1, 0, 4)	(6,)	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V(#764), major		V	Cad	5		-4	-4	-4	-3	-3	Eb	Eb	Ab	Ab	major triad	0	True	True	True	True	True	2	2	2	2	False	False	False
709	1	118.167	85	7	C	1	3.167	0	False	12	8	1	1	1/16	True	-4	30	30	30	30a	6	709/4	False	False				False	199	V(#764)|HC}	Ab	I		V(#764)		V			#764		M	False	False	(1, 0, 4)	(6,)	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V(#764), major		V	Cad	5		-4	-4	-4	-3	-3	Eb	Eb	Ab	Ab	major triad	0	True	True	True	True	True	11	11	11	#3	False	False	False
710	1	118.333	74	2	D	0	3.333	0	False	12	8	1	1	1/16	True	-4	30	30	30	30a	5	355/2	False	False				False	199	V(#764)|HC}	Ab	I		V(#764)		V			#764		M	False	False	(1, 0, 4)	(6,)	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V(#764), major		V	Cad	5		-4	-4	-4	-3	-3	Eb	Eb	Ab	Ab	major triad	0	True	True	True	True	True	6	6	6	#4	False	False	False
711	1	118.5	76	4	E	0	3.5	0	False	12	8	1	1	1/16	True	-4	30	30	30	30a	5	711/4	False	False				False	199	V(#764)|HC}	Ab	I		V(#764)		V			#764		M	False	False	(1, 0, 4)	(6,)	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V(#764), major		V	Cad	5		-4	-4	-4	-3	-3	Eb	Eb	Ab	Ab	major triad	0	True	True	True	True	True	8	8	8	#5	False	False	False
712	1	118.667	77	-1	F	0	3.667	0	False	12	8	1	1	1/16	True	-4	30	30	30	30a	5	178	False	False				False	199	V(#764)|HC}	Ab	I		V(#764)		V			#764		M	False	False	(1, 0, 4)	(6,)	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V(#764), major		V	Cad	5		-4	-4	-4	-3	-3	Eb	Eb	Ab	Ab	major triad	0	True	True	True	True	True	3	3	3	6	False	False	False
713	1	118.833	80	-4	A	-1	3.833	0	False	12	8	1	1	1/16	True	-4	30	30	30	30a	5	713/4	False	False				False	199	V(#764)|HC}	Ab	I		V(#764)		V			#764		M	False	False	(1, 0, 4)	(6,)	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V(#764), major		V	Cad	5		-4	-4	-4	-3	-3	Eb	Eb	Ab	Ab	major triad	0	True	True	True	True	True	0	0	0	1	True	False	False
714	1	119.0	81	3	A	0	4.0	4	True	12	8	1	1	1/16	True	-4	30	30	30	30a	5	357/2	False	False				False	199	V(#764)|HC}	Ab	I		V(#764)		V			#764		M	False	False	(1, 0, 4)	(6,)	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V(#764), major		V	Cad	5		-4	-4	-4	-3	-3	Eb	Eb	Ab	Ab	major triad	0	True	True	True	True	True	7	7	7	#1	False	False	False
715	1	119.167	82	-2	B	-1	4.167	0	False	12	8	1	1	1/16	True	-4	30	30	30	30a	5	715/4	False	False				False	199	V(#764)|HC}	Ab	I		V(#764)		V			#764		M	False	False	(1, 0, 4)	(6,)	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V(#764), major		V	Cad	5		-4	-4	-4	-3	-3	Eb	Eb	Ab	Ab	major triad	0	True	True	True	True	True	2	2	2	2	False	False	False
716	1	119.333	83	-7	C	-1	4.333	0	False	12	8	1	1	1/16	True	-4	30	30	30	30a	6	179	False	False				False	199	V(#764)|HC}	Ab	I		V(#764)		V			#764		M	False	False	(1, 0, 4)	(6,)	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V(#764), major		V	Cad	5		-4	-4	-4	-3	-3	Eb	Eb	Ab	Ab	major triad	0	True	True	True	True	True	-3	-3	-3	b3	False	False	False
717	1	119.5	84	0	C	0	4.5	0	False	12	8	1	1	1/16	True	-4	30	30	30	30a	6	717/4	False	False				False	199	V(#764)|HC}	Ab	I		V(#764)		V			#764		M	False	False	(1, 0, 4)	(6,)	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V(#764), major		V	Cad	5		-4	-4	-4	-3	-3	Eb	Eb	Ab	Ab	major triad	0	True	True	True	True	True	4	4	4	3	True	False	False
718	1	119.667	85	7	C	1	4.667	0	False	12	8	1	1	1/16	True	-4	30	30	30	30a	6	359/2	False	False				False	199	V(#764)|HC}	Ab	I		V(#764)		V			#764		M	False	False	(1, 0, 4)	(6,)	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V(#764), major		V	Cad	5		-4	-4	-4	-3	-3	Eb	Eb	Ab	Ab	major triad	0	True	True	True	True	True	11	11	11	#3	False	False	False
719	1	119.833	86	2	D	0	4.833	0	False	12	8	1	1	1/16	True	-4	30	30	30	30a	6	719/4	False	False				False	199	V(#764)|HC}	Ab	I		V(#764)		V			#764		M	False	False	(1, 0, 4)	(6,)	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V(#764), major		V	Cad	5		-4	-4	-4	-3	-3	Eb	Eb	Ab	Ab	major triad	0	True	True	True	True	True	6	6	6	#4	False	False	False
720	1	120.0	87	-3	E	-1	1.0	1	True	12	8	1	1	1/16	True	-4	31	31	31	31a	6	180	False	False				False	199	V(#764)|HC}	Ab	I		V(#764)		V			#764		M	False	False	(1, 0, 4)	(6,)	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V(#764), major		V	Cad	5		-4	-4	-4	-3	-3	Eb	Eb	Ab	Ab	major triad	0	True	True	True	True	True	1	1	1	5	True	True	True
721	1	120.167	88	4	E	0	1.167	0	False	12	8	1	1	1/16	True	-4	31	31	31	31a	6	721/4	False	False				False	199	V(#764)|HC}	Ab	I		V(#764)		V			#764		M	False	False	(1, 0, 4)	(6,)	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V(#764), major		V	Cad	5		-4	-4	-4	-3	-3	Eb	Eb	Ab	Ab	major triad	0	True	True	True	True	True	8	8	8	#5	False	False	False
722	1	120.333	89	-1	F	0	1.333	0	False	12	8	1	1	1/16	True	-4	31	31	31	31a	6	361/2	False	False				False	199	V(#764)|HC}	Ab	I		V(#764)		V			#764		M	False	False	(1, 0, 4)	(6,)	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V(#764), major		V	Cad	5		-4	-4	-4	-3	-3	Eb	Eb	Ab	Ab	major triad	0	True	True	True	True	True	3	3	3	6	False	False	False
723	1	120.5	88	4	E	0	1.5	0	False	12	8	1	1	1/16	True	-4	31	31	31	31a	6	723/4	False	False				False	199	V(#764)|HC}	Ab	I		V(#764)		V			#764		M	False	False	(1, 0, 4)	(6,)	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V(#764), major		V	Cad	5		-4	-4	-4	-3	-3	Eb	Eb	Ab	Ab	major triad	0	True	True	True	True	True	8	8	8	#5	False	False	False
724	1	120.667	89	-1	F	0	1.667	0	False	12	8	1	1	1/16	True	-4	31	31	31	31a	6	181	False	False				False	199	V(#764)|HC}	Ab	I		V(#764)		V			#764		M	False	False	(1, 0, 4)	(6,)	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V(#764), major		V	Cad	5		-4	-4	-4	-3	-3	Eb	Eb	Ab	Ab	major triad	0	True	True	True	True	True	3	3	3	6	False	False	False
725	1	120.833	88	4	E	0	1.833	0	False	12	8	1	1	1/16	True	-4	31	31	31	31a	6	725/4	False	False				False	199	V(#764)|HC}	Ab	I		V(#764)		V			#764		M	False	False	(1, 0, 4)	(6,)	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V(#764), major		V	Cad	5		-4	-4	-4	-3	-3	Eb	Eb	Ab	Ab	major triad	0	True	True	True	True	True	8	8	8	#5	False	False	False
726	2	121.0	58	-2	B	-1	2.0	2	True	12	8	2	2	1/8	True	-4	31	31	31	31a	3	363/2	False	True			{	False	200	ii7(9){	Ab	I		ii7(9)		ii		7	9		mm7	False	False	(2, -1, 3, 0)	(4,)	2	2	major	major	I	I, major	ii		I	I	False	ii7	ii7, major		ii7(9), major		ii	ii7	2		-4	-4	-4	-2	-2	Bb	Bb	Ab	Ab	minor seventh chord	7	True	True	True	True	True	2	2	2	2	True	True	True
726	4	121.0	58	-2	B	-1	2.0	2	True	12	8	2	1	1/4	True	-4	31	31	31	31a	3	363/2	False	True			{	False	200	ii7(9){	Ab	I		ii7(9)		ii		7	9		mm7	False	False	(2, -1, 3, 0)	(4,)	2	2	major	major	I	I, major	ii		I	I	False	ii7	ii7, major		ii7(9), major		ii	ii7	2		-4	-4	-4	-2	-2	Bb	Bb	Ab	Ab	minor seventh chord	7	True	True	True	True	True	2	2	2	2	True	True	True
726	2	121.0	80	-4	A	-1	2.0	2	True	12	8	1	1	1/8	True	-4	31	31	31	31a	5	363/2	False	True			{	False	200	ii7(9){	Ab	I		ii7(9)		ii		7	9		mm7	False	False	(2, -1, 3, 0)	(4,)	2	2	major	major	I	I, major	ii		I	I	False	ii7	ii7, major		ii7(9), major		ii	ii7	2		-4	-4	-4	-2	-2	Bb	Bb	Ab	Ab	minor seventh chord	7	True	True	True	True	True	0	0	0	1	True	False	False
