onset_div	duration_div	onset_beat	pitch	tpc	step	alter	beat_float	downbeat	is_downbeat	ts_beats	ts_beat_type	staff	voice	duration	is_note_onset	ks_fifths	mc	mc_playthrough	mn	mn_playthrough	octave	quarterbeats_playthrough	section_start	a_isOnset	cadence	cadence_type	phraseend	a_phraseend	unfolded_harmony_index	label	alt_label	globalkey	localkey	pedal	chord	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	a_simpleNumeral	a_degree1	a_degree2	globalkey_tpc	localkey_tpc	tonicized_tpc	root_tpc	bass_note_tpc	a_root	a_bass	a_localKey	a_tonicizedKey	a_quality	a_inversion	valid_chord_label	valid_cadence_label	valid_phrase_label	valid_pedal_point_label	valid_section_start_label	sic_with_global	sic_with_local	sic_with_tonicized	note_degree	tpc_is_in_label	tpc_is_root	tpc_is_bass
192	6	96.0	71	5	B	0	1.0	1	True	4	4	1	1	3/4	True	0	25	25	25	25a	4	96	False	True				False	58	V6(4)		d	v		V6(4)	V		6	4		M	True	True	(0, 2, 1)	()	1	0	minor	minor	v	v, minor	V		v	v	True	V6	V6, minor		V6(4), minor		V	V	5		2	3	3	4	3	E	A	A	A	major triad	1	True	False	True	True	True	3	2	2	2	True	False	False
193	1	96.5	44	8	G	1	1.5	0	False	4	4	5	1	1/8	True	0	25	25	25	25a	2	193/2	False	True				False	59	V6		d	v		V6	V		6			M	True	True	(5, 2, 1)	()	1	5	minor	minor	v	v, minor	V		v	v	True	V6	V6, minor		V6, minor		V	V	5		2	3	3	4	8	E	G#	A	A	major triad	1	True	False	True	True	True	6	5	5	#7	True	False	True
193	1	96.5	52	4	E	0	1.5	0	False	4	4	4	1	1/8	True	0	25	25	25	25a	3	193/2	False	True				False	59	V6		d	v		V6	V		6			M	True	True	(5, 2, 1)	()	1	5	minor	minor	v	v, minor	V		v	v	True	V6	V6, minor		V6, minor		V	V	5		2	3	3	4	8	E	G#	A	A	major triad	1	True	False	True	True	True	2	1	1	5	True	True	False
193	1	96.5	59	5	B	0	1.5	0	False	4	4	3	1	1/8	True	0	25	25	25	25a	3	193/2	False	True				False	59	V6		d	v		V6	V		6			M	True	True	(5, 2, 1)	()	1	5	minor	minor	v	v, minor	V		v	v	True	V6	V6, minor		V6, minor		V	V	5		2	3	3	4	8	E	G#	A	A	major triad	1	True	False	True	True	True	3	2	2	2	True	False	False
193	1	96.5	64	4	E	0	1.5	0	False	4	4	2	1	1/8	True	0	25	25	25	25a	4	193/2	False	True				False	59	V6		d	v		V6	V		6			M	True	True	(5, 2, 1)	()	1	5	minor	minor	v	v, minor	V		v	v	True	V6	V6, minor		V6, minor		V	V	5		2	3	3	4	8	E	G#	A	A	major triad	1	True	False	True	True	True	2	1	1	5	True	True	False
194	1	97.0	44	8	G	1	2.0	2	True	4	4	5	1	1/8	True	0	25	25	25	25a	2	97	False	False				False	59	V6		d	v		V6	V		6			M	True	True	(5, 2, 1)	()	1	5	minor	minor	v	v, minor	V		v	v	True	V6	V6, minor		V6, minor		V	V	5		2	3	3	4	8	E	G#	A	A	major triad	1	True	False	True	True	True	6	5	5	#7	True	False	True
194	1	97.0	52	4	E	0	2.0	2	True	4	4	4	1	1/8	True	0	25	25	25	25a	3	97	False	False				False	59	V6		d	v		V6	V		6			M	True	True	(5, 2, 1)	()	1	5	minor	minor	v	v, minor	V		v	v	True	V6	V6, minor		V6, minor		V	V	5		2	3	3	4	8	E	G#	A	A	major triad	1	True	False	True	True	True	2	1	1	5	True	True	False
194	1	97.0	59	5	B	0	2.0	2	True	4	4	3	1	1/8	True	0	25	25	25	25a	3	97	False	False				False	59	V6		d	v		V6	V		6			M	True	True	(5, 2, 1)	()	1	5	minor	minor	v	v, minor	V		v	v	True	V6	V6, minor		V6, minor		V	V	5		2	3	3	4	8	E	G#	A	A	major triad	1	True	False	True	True	True	3	2	2	2	True	False	False
194	1	97.0	64	4	E	0	2.0	2	True	4	4	2	1	1/8	True	0	25	25	25	25a	4	97	False	False				False	59	V6		d	v		V6	V		6			M	True	True	(5, 2, 1)	()	1	5	minor	minor	v	v, minor	V		v	v	True	V6	V6, minor		V6, minor		V	V	5		2	3	3	4	8	E	G#	A	A	major triad	1	True	False	True	True	True	2	1	1	5	True	True	False
195	1	97.5	44	8	G	1	2.5	0	False	4	4	5	1	1/8	True	0	25	25	25	25a	2	195/2	False	False				False	59	V6		d	v		V6	V		6			M	True	True	(5, 2, 1)	()	1	5	minor	minor	v	v, minor	V		v	v	True	V6	V6, minor		V6, minor		V	V	5		2	3	3	4	8	E	G#	A	A	major triad	1	True	False	True	True	True	6	5	5	#7	True	False	True
195	1	97.5	52	4	E	0	2.5	0	False	4	4	4	1	1/8	True	0	25	25	25	25a	3	195/2	False	False				False	59	V6		d	v		V6	V		6			M	True	True	(5, 2, 1)	()	1	5	minor	minor	v	v, minor	V		v	v	True	V6	V6, minor		V6, minor		V	V	5		2	3	3	4	8	E	G#	A	A	major triad	1	True	False	True	True	True	2	1	1	5	True	True	False
195	1	97.5	59	5	B	0	2.5	0	False	4	4	3	1	1/8	True	0	25	25	25	25a	3	195/2	False	False				False	59	V6		d	v		V6	V		6			M	True	True	(5, 2, 1)	()	1	5	minor	minor	v	v, minor	V		v	v	True	V6	V6, minor		V6, minor		V	V	5		2	3	3	4	8	E	G#	A	A	major triad	1	True	False	True	True	True	3	2	2	2	True	False	False
195	1	97.5	64	4	E	0	2.5	0	False	4	4	2	1	1/8	True	0	25	25	25	25a	4	195/2	False	False				False	59	V6		d	v		V6	V		6			M	True	True	(5, 2, 1)	()	1	5	minor	minor	v	v, minor	V		v	v	True	V6	V6, minor		V6, minor		V	V	5		2	3	3	4	8	E	G#	A	A	major triad	1	True	False	True	True	True	2	1	1	5	True	True	False
196	3	98.0	45	3	A	0	3.0	3	True	4	4	5	1	3/8	True	0	25	25	25	25a	2	98	False	True				False	60	#vi6(+4)		d	v		#vi6(+4)	#vi		6	+4		m	True	True	(0, 4, 3)	(2,)	3	0	minor	minor	v	v, minor	#vi		v	v	True	#vi6	#vi6, minor		#vi6(+4), minor		#vi	vi	#6		2	3	3	6	3	F#	A	A	A	minor triad	1	True	False	True	True	True	1	0	0	1	True	False	True
196	2	98.0	57	3	A	0	3.0	3	True	4	4	4	1	1/4	True	0	25	25	25	25a	3	98	False	True				False	60	#vi6(+4)		d	v		#vi6(+4)	#vi		6	+4		m	True	True	(0, 4, 3)	(2,)	3	0	minor	minor	v	v, minor	#vi		v	v	True	#vi6	#vi6, minor		#vi6(+4), minor		#vi	vi	#6		2	3	3	6	3	F#	A	A	A	minor triad	1	True	False	True	True	True	1	0	0	1	True	False	True
196	2	98.0	61	7	C	1	3.0	3	True	4	4	3	1	1/4	True	0	25	25	25	25a	4	98	False	True				False	60	#vi6(+4)		d	v		#vi6(+4)	#vi		6	+4		m	True	True	(0, 4, 3)	(2,)	3	0	minor	minor	v	v, minor	#vi		v	v	True	#vi6	#vi6, minor		#vi6(+4), minor		#vi	vi	#6		2	3	3	6	3	F#	A	A	A	minor triad	1	True	False	True	True	True	5	4	4	#3	True	False	False
196	2	98.0	66	6	F	1	3.0	3	True	4	4	2	1	1/4	True	0	25	25	25	25a	4	98	False	True				False	60	#vi6(+4)		d	v		#vi6(+4)	#vi		6	+4		m	True	True	(0, 4, 3)	(2,)	3	0	minor	minor	v	v, minor	#vi		v	v	True	#vi6	#vi6, minor		#vi6(+4), minor		#vi	vi	#6		2	3	3	6	3	F#	A	A	A	minor triad	1	True	False	True	True	True	4	3	3	#6	True	True	False
198	2	99.0	57	3	A	0	4.0	4	True	4	4	4	1	1/4	True	0	25	25	25	25a	3	99	False	True				False	61	#vi6		d	v		#vi6	#vi		6			m	True	True	(0, 4, 3)	()	3	0	minor	minor	v	v, minor	#vi		v	v	True	#vi6	#vi6, minor		#vi6, minor		#vi	vi	#6		2	3	3	6	3	F#	A	A	A	minor triad	1	True	False	True	True	True	1	0	0	1	True	False	True
198	2	99.0	61	7	C	1	4.0	4	True	4	4	3	1	1/4	True	0	25	25	25	25a	4	99	False	True				False	61	#vi6		d	v		#vi6	#vi		6			m	True	True	(0, 4, 3)	()	3	0	minor	minor	v	v, minor	#vi		v	v	True	#vi6	#vi6, minor		#vi6, minor		#vi	vi	#6		2	3	3	6	3	F#	A	A	A	minor triad	1	True	False	True	True	True	5	4	4	#3	True	False	False
198	2	99.0	66	6	F	1	4.0	4	True	4	4	2	1	1/4	True	0	25	25	25	25a	4	99	False	True				False	61	#vi6		d	v		#vi6	#vi		6			m	True	True	(0, 4, 3)	()	3	0	minor	minor	v	v, minor	#vi		v	v	True	#vi6	#vi6, minor		#vi6, minor		#vi	vi	#6		2	3	3	6	3	F#	A	A	A	minor triad	1	True	False	True	True	True	4	3	3	#6	True	True	False
198	2	99.0	69	3	A	0	4.0	4	True	4	4	1	1	1/4	True	0	25	25	25	25a	4	99	False	True				False	61	#vi6		d	v		#vi6	#vi		6			m	True	True	(0, 4, 3)	()	3	0	minor	minor	v	v, minor	#vi		v	v	True	#vi6	#vi6, minor		#vi6, minor		#vi	vi	#6		2	3	3	6	3	F#	A	A	A	minor triad	1	True	False	True	True	True	1	0	0	1	True	False	True
199	1	99.5	45	3	A	0	4.5	0	False	4	4	5	1	1/8	True	0	25	25	25	25a	2	199/2	False	False				False	61	#vi6		d	v		#vi6	#vi		6			m	True	True	(0, 4, 3)	()	3	0	minor	minor	v	v, minor	#vi		v	v	True	#vi6	#vi6, minor		#vi6, minor		#vi	vi	#6		2	3	3	6	3	F#	A	A	A	minor triad	1	True	False	True	True	True	1	0	0	1	True	False	True
200	4	100.0	52	4	E	0	1.0	1	True	4	4	4	1	1/2	True	0	26	26	26	26a	3	100	False	True			\\	True	62	V\\		d	v		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	v	v, minor	V		v	v	True	V	V, minor		V, minor		V	V	5		2	3	3	4	4	E	E	A	A	major triad	0	True	False	True	True	True	2	1	1	5	True	True	True
200	4	100.0	52	4	E	0	1.0	1	True	4	4	5	1	1/2	True	0	26	26	26	26a	3	100	False	True			\\	True	62	V\\		d	v		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	v	v, minor	V		v	v	True	V	V, minor		V, minor		V	V	5		2	3	3	4	4	E	E	A	A	major triad	0	True	False	True	True	True	2	1	1	5	True	True	True
200	4	100.0	64	4	E	0	1.0	1	True	4	4	3	1	1/2	True	0	26	26	26	26a	4	100	False	True			\\	True	62	V\\		d	v		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	v	v, minor	V		v	v	True	V	V, minor		V, minor		V	V	5		2	3	3	4	4	E	E	A	A	major triad	0	True	False	True	True	True	2	1	1	5	True	True	True
200	4	100.0	68	8	G	1	1.0	1	True	4	4	2	1	1/2	True	0	26	26	26	26a	4	100	False	True			\\	True	62	V\\		d	v		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	v	v, minor	V		v	v	True	V	V, minor		V, minor		V	V	5		2	3	3	4	4	E	E	A	A	major triad	0	True	False	True	True	True	6	5	5	#7	True	False	False
200	4	100.0	71	5	B	0	1.0	1	True	4	4	1	1	1/2	True	0	26	26	26	26a	4	100	False	True			\\	True	62	V\\		d	v		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	v	v, minor	V		v	v	True	V	V, minor		V, minor		V	V	5		2	3	3	4	4	E	E	A	A	major triad	0	True	False	True	True	True	3	2	2	2	True	False	False
204	4	102.0	52	4	E	0	3.0	3	True	4	4	4	1	1/2	True	0	26	26	26	26a	3	102	False	False				False	62	V\\		d	v		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	v	v, minor	V		v	v	True	V	V, minor		V, minor		V	V	5		2	3	3	4	4	E	E	A	A	major triad	0	True	False	True	True	True	2	1	1	5	True	True	True
204	4	102.0	52	4	E	0	3.0	3	True	4	4	5	1	1/2	True	0	26	26	26	26a	3	102	False	False				False	62	V\\		d	v		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	v	v, minor	V		v	v	True	V	V, minor		V, minor		V	V	5		2	3	3	4	4	E	E	A	A	major triad	0	True	False	True	True	True	2	1	1	5	True	True	True
204	4	102.0	64	4	E	0	3.0	3	True	4	4	3	1	1/2	True	0	26	26	26	26a	4	102	False	False				False	62	V\\		d	v		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	v	v, minor	V		v	v	True	V	V, minor		V, minor		V	V	5		2	3	3	4	4	E	E	A	A	major triad	0	True	False	True	True	True	2	1	1	5	True	True	True
204	4	102.0	68	8	G	1	3.0	3	True	4	4	2	1	1/2	True	0	26	26	26	26a	4	102	False	False				False	62	V\\		d	v		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	v	v, minor	V		v	v	True	V	V, minor		V, minor		V	V	5		2	3	3	4	4	E	E	A	A	major triad	0	True	False	True	True	True	6	5	5	#7	True	False	False
204	4	102.0	71	5	B	0	3.0	3	True	4	4	1	1	1/2	True	0	26	26	26	26a	4	102	False	False				False	62	V\\		d	v		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	v	v, minor	V		v	v	True	V	V, minor		V, minor		V	V	5		2	3	3	4	4	E	E	A	A	major triad	0	True	False	True	True	True	3	2	2	2	True	False	False
208	6	104.0	57	3	A	0	1.0	1	True	4	4	5	1	3/4	True	0	27	27	27	27a	3	104	False	True				False	63	i.V		d	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	V	5		2	2	2	3	3	A	A	D	D	major triad	0	True	False	True	True	True	1	1	1	5	True	True	True
210	2	105.0	66	6	F	1	2.0	2	True	4	4	2	1	1/4	True	0	27	27	27	27a	4	105	False	True				False	64	#viio6/iv		d	i		#viio6/iv	#vii	o	6		iv	o	True	True	(1, -2, 4)	()	4	1	minor	minor	i	i, minor	#vii/iv	iv	iv/i	iv	True	#viio6/iv	#viio6/iv, minor		#viio6/iv, minor	iv	iv	viio	#7	4	2	2	1	6	3	F#	A	D	G	diminished triad	1	True	False	True	True	True	4	4	5	#3	True	True	False
210	2	105.0	69	3	A	0	2.0	2	True	4	4	1	1	1/4	True	0	27	27	27	27a	4	105	False	True				False	64	#viio6/iv		d	i		#viio6/iv	#vii	o	6		iv	o	True	True	(1, -2, 4)	()	4	1	minor	minor	i	i, minor	#vii/iv	iv	iv/i	iv	True	#viio6/iv	#viio6/iv, minor		#viio6/iv, minor	iv	iv	viio	#7	4	2	2	1	6	3	F#	A	D	G	diminished triad	1	True	False	True	True	True	1	1	2	5	True	False	True
212	4	106.0	67	1	G	0	3.0	3	True	4	4	2	1	1/2	True	0	27	27	27	27a	4	106	False	True				False	65	iv(+2)		d	i		iv(+2)	iv			+2		m	True	True	(-1, -4, 0)	(1,)	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv(+2), minor		iv	iv	4		2	2	2	1	1	G	G	D	D	minor triad	0	True	False	True	True	True	-1	-1	-1	4	True	True	True
212	4	106.0	70	-2	B	-1	3.0	3	True	4	4	1	1	1/2	True	0	27	27	27	27a	4	106	False	True				False	65	iv(+2)		d	i		iv(+2)	iv			+2		m	True	True	(-1, -4, 0)	(1,)	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv(+2), minor		iv	iv	4		2	2	2	1	1	G	G	D	D	minor triad	0	True	False	True	True	True	-4	-4	-4	6	True	False	False
214	2	107.0	55	1	G	0	4.0	4	True	4	4	5	1	1/4	True	0	27	27	27	27a	3	107	False	True				False	66	iv		d	i		iv	iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	iv	4		2	2	2	1	1	G	G	D	D	minor triad	0	True	False	True	True	True	-1	-1	-1	4	True	True	True
216	2	108.0	55	1	G	0	1.0	1	True	4	4	5	1	1/4	False	0	28	28	28	28a	3	108	False	False				False	66	iv		d	i		iv	iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	iv	4		2	2	2	1	1	G	G	D	D	minor triad	0	True	False	True	True	True	-1	-1	-1	4	True	True	True
216	2	108.0	67	1	G	0	1.0	1	True	4	4	2	1	1/4	False	0	28	28	28	28a	4	108	False	False				False	66	iv		d	i		iv	iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	iv	4		2	2	2	1	1	G	G	D	D	minor triad	0	True	False	True	True	True	-1	-1	-1	4	True	True	True
216	2	108.0	70	-2	B	-1	1.0	1	True	4	4	1	1	1/4	False	0	28	28	28	28a	4	108	False	False				False	66	iv		d	i		iv	iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	iv	4		2	2	2	1	1	G	G	D	D	minor triad	0	True	False	True	True	True	-4	-4	-4	6	True	False	False
218	2	109.0	55	1	G	0	2.0	2	True	4	4	5	1	1/4	True	0	28	28	28	28a	3	109	False	True				False	67	iv7		d	i		iv7	iv		7			mm7	True	True	(-1, -4, 0, -3)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv7	iv7, minor		iv7, minor		iv	iv7	4		2	2	2	1	1	G	G	D	D	minor seventh chord	7	True	False	True	True	True	-1	-1	-1	4	True	True	True
218	2	109.0	62	2	D	0	2.0	2	True	4	4	2	1	1/4	True	0	28	28	28	28a	4	109	False	True				False	67	iv7		d	i		iv7	iv		7			mm7	True	True	(-1, -4, 0, -3)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv7	iv7, minor		iv7, minor		iv	iv7	4		2	2	2	1	1	G	G	D	D	minor seventh chord	7	True	False	True	True	True	0	0	0	1	True	False	False
218	2	109.0	65	-1	F	0	2.0	2	True	4	4	1	1	1/4	True	0	28	28	28	28a	4	109	False	True				False	67	iv7		d	i		iv7	iv		7			mm7	True	True	(-1, -4, 0, -3)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv7	iv7, minor		iv7, minor		iv	iv7	4		2	2	2	1	1	G	G	D	D	minor seventh chord	7	True	False	True	True	True	-3	-3	-3	3	True	False	False
220	2	110.0	55	1	G	0	3.0	3	True	4	4	5	1	1/4	True	0	28	28	28	28a	3	110	False	False				False	67	iv7		d	i		iv7	iv		7			mm7	True	True	(-1, -4, 0, -3)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv7	iv7, minor		iv7, minor		iv	iv7	4		2	2	2	1	1	G	G	D	D	minor seventh chord	7	True	False	True	True	True	-1	-1	-1	4	True	True	True
220	3	110.0	62	2	D	0	3.0	3	True	4	4	2	1	3/8	True	0	28	28	28	28a	4	110	False	False				False	67	iv7		d	i		iv7	iv		7			mm7	True	True	(-1, -4, 0, -3)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv7	iv7, minor		iv7, minor		iv	iv7	4		2	2	2	1	1	G	G	D	D	minor seventh chord	7	True	False	True	True	True	0	0	0	1	True	False	False
220	3	110.0	65	-1	F	0	3.0	3	True	4	4	1	1	3/8	True	0	28	28	28	28a	4	110	False	False				False	67	iv7		d	i		iv7	iv		7			mm7	True	True	(-1, -4, 0, -3)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv7	iv7, minor		iv7, minor		iv	iv7	4		2	2	2	1	1	G	G	D	D	minor seventh chord	7	True	False	True	True	True	-3	-3	-3	3	True	False	False
222	2	111.0	55	1	G	0	4.0	4	True	4	4	5	1	1/4	True	0	28	28	28	28a	3	111	False	False				False	67	iv7		d	i		iv7	iv		7			mm7	True	True	(-1, -4, 0, -3)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv7	iv7, minor		iv7, minor		iv	iv7	4		2	2	2	1	1	G	G	D	D	minor seventh chord	7	True	False	True	True	True	-1	-1	-1	4	True	True	True
223	1	111.5	61	7	C	1	4.5	0	False	4	4	2	1	1/8	True	0	28	28	28	28a	4	223/2	False	True				False	68	#viio64		d	i		#viio64	#vii	o	64			o	True	True	(-1, 5, 2)	()	5	-1	minor	minor	i	i, minor	#vii		i	i	True	#viio64	#viio64, minor		#viio64, minor		#vii	viio	#7		2	2	2	7	1	C#	G	D	D	diminished triad	2	True	False	True	True	True	5	5	5	#7	True	True	False
223	1	111.5	64	4	E	0	4.5	0	False	4	4	1	1	1/8	True	0	28	28	28	28a	4	223/2	False	True				False	68	#viio64		d	i		#viio64	#vii	o	64			o	True	True	(-1, 5, 2)	()	5	-1	minor	minor	i	i, minor	#vii		i	i	True	#viio64	#viio64, minor		#viio64, minor		#vii	viio	#7		2	2	2	7	1	C#	G	D	D	diminished triad	2	True	False	True	True	True	2	2	2	2	True	False	False
224	4	112.0	57	3	A	0	1.0	1	True	4	4	5	1	1/2	True	0	29	29	29	29a	3	112	False	True			\\	True	69	V\\		d	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	V	5		2	2	2	3	3	A	A	D	D	major triad	0	True	False	True	True	True	1	1	1	5	True	True	True
224	4	112.0	61	7	C	1	1.0	1	True	4	4	2	1	1/2	True	0	29	29	29	29a	4	112	False	True			\\	True	69	V\\		d	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	V	5		2	2	2	3	3	A	A	D	D	major triad	0	True	False	True	True	True	5	5	5	#7	True	False	False
224	4	112.0	64	4	E	0	1.0	1	True	4	4	1	1	1/2	True	0	29	29	29	29a	4	112	False	True			\\	True	69	V\\		d	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	V	5		2	2	2	3	3	A	A	D	D	major triad	0	True	False	True	True	True	2	2	2	2	True	False	False
228	4	114.0	57	3	A	0	3.0	3	True	4	4	5	1	1/2	True	0	29	29	29	29a	3	114	False	False				False	69	V\\		d	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	V	5		2	2	2	3	3	A	A	D	D	major triad	0	True	False	True	True	True	1	1	1	5	True	True	True
228	4	114.0	61	7	C	1	3.0	3	True	4	4	2	1	1/2	True	0	29	29	29	29a	4	114	False	False				False	69	V\\		d	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	V	5		2	2	2	3	3	A	A	D	D	major triad	0	True	False	True	True	True	5	5	5	#7	True	False	False
228	4	114.0	64	4	E	0	3.0	3	True	4	4	1	1	1/2	True	0	29	29	29	29a	4	114	False	False				False	69	V\\		d	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	V	5		2	2	2	3	3	A	A	D	D	major triad	0	True	False	True	True	True	2	2	2	2	True	False	False
230	2	115.0	62	2	D	0	4.0	4	True	4	4	3	1	1/4	True	0	29	29	29	29a	4	115	False	False				False	70	V		d	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	V	5		2	2	2	3	3	A	A	D	D	major triad	0	True	False	True	True	True	0	0	0	1	False	False	False
232	4	116.0	57	3	A	0	1.0	1	True	4	4	5	1	1/2	False	0	30	30	30	30a	3	116	False	False				False	70	V		d	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	V	5		2	2	2	3	3	A	A	D	D	major triad	0	True	False	True	True	True	1	1	1	5	True	True	True
232	2	116.0	61	7	C	1	1.0	1	True	4	4	3	1	1/4	True	0	30	30	30	30a	4	116	False	False				False	70	V		d	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	V	5		2	2	2	3	3	A	A	D	D	major triad	0	True	False	True	True	True	5	5	5	#7	True	False	False
232	4	116.0	61	7	C	1	1.0	1	True	4	4	2	1	1/2	False	0	30	30	30	30a	4	116	False	False				False	70	V		d	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	V	5		2	2	2	3	3	A	A	D	D	major triad	0	True	False	True	True	True	5	5	5	#7	True	False	False
232	4	116.0	64	4	E	0	1.0	1	True	4	4	1	1	1/2	False	0	30	30	30	30a	4	116	False	False				False	70	V		d	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	V	5		2	2	2	3	3	A	A	D	D	major triad	0	True	False	True	True	True	2	2	2	2	True	False	False
234	2	117.0	59	5	B	0	2.0	2	True	4	4	3	1	1/4	True	0	30	30	30	30a	3	117	False	False				False	70	V		d	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	V	5		2	2	2	3	3	A	A	D	D	major triad	0	True	False	True	True	True	3	3	3	#6	False	False	False
234	2	117.0	62	2	D	0	2.0	2	True	4	4	4	1	1/4	True	0	30	30	30	30a	4	117	False	False				False	70	V		d	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	V	5		2	2	2	3	3	A	A	D	D	major triad	0	True	False	True	True	True	0	0	0	1	False	False	False
236	4	118.0	57	3	A	0	3.0	3	True	4	4	3	1	1/2	True	0	30	30	30	30a	3	118	False	False				False	70	V		d	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	V	5		2	2	2	3	3	A	A	D	D	major triad	0	True	False	True	True	True	1	1	1	5	True	True	True
236	2	118.0	61	7	C	1	3.0	3	True	4	4	4	1	1/4	True	0	30	30	30	30a	4	118	False	False				False	70	V		d	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	V	5		2	2	2	3	3	A	A	D	D	major triad	0	True	False	True	True	True	5	5	5	#7	True	False	False
238	2	119.0	55	1	G	0	4.0	4	True	4	4	5	1	1/4	True	0	30	30	30	30a	3	119	False	True				False	71	IV(+2)		d	i		IV(+2)	IV			+2		M	True	True	(-1, 3, 0)	(1,)	-1	-1	minor	minor	i	i, minor	IV		i	i	True	IV	IV, minor		IV(+2), minor		IV	IV	4		2	2	2	1	1	G	G	D	D	major triad	0	True	False	True	True	True	-1	-1	-1	4	True	True	True
238	2	119.0	59	5	B	0	4.0	4	True	4	4	4	1	1/4	True	0	30	30	30	30a	3	119	False	True				False	71	IV(+2)		d	i		IV(+2)	IV			+2		M	True	True	(-1, 3, 0)	(1,)	-1	-1	minor	minor	i	i, minor	IV		i	i	True	IV	IV, minor		IV(+2), minor		IV	IV	4		2	2	2	1	1	G	G	D	D	major triad	0	True	False	True	True	True	3	3	3	#6	True	False	False
238	2	119.0	71	5	B	0	4.0	4	True	4	4	1	1	1/4	True	0	30	30	30	30a	4	119	False	True				False	71	IV(+2)		d	i		IV(+2)	IV			+2		M	True	True	(-1, 3, 0)	(1,)	-1	-1	minor	minor	i	i, minor	IV		i	i	True	IV	IV, minor		IV(+2), minor		IV	IV	4		2	2	2	1	1	G	G	D	D	major triad	0	True	False	True	True	True	3	3	3	#6	True	False	False
