onset_div	duration_div	onset_beat	pitch	tpc	step	alter	beat_float	downbeat	is_downbeat	ts_beats	ts_beat_type	staff	voice	duration	is_note_onset	ks_fifths	mc	mc_playthrough	mn	mn_playthrough	octave	quarterbeats_playthrough	section_start	a_isOnset	cadence	cadence_type	phraseend	a_phraseend	unfolded_harmony_index	label	alt_label	globalkey	localkey	pedal	chord	special	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	a_simpleNumeral	a_degree1	a_degree2	globalkey_tpc	localkey_tpc	tonicized_tpc	root_tpc	bass_note_tpc	a_root	a_bass	a_localKey	a_tonicizedKey	a_quality	a_inversion	valid_chord_label	valid_cadence_label	valid_phrase_label	valid_pedal_point_label	valid_section_start_label	sic_with_global	sic_with_local	sic_with_tonicized	note_degree	tpc_is_in_label	tpc_is_root	tpc_is_bass
210	6	17.5	72	0	C	0	2.0	2	True	2	4	1	1	1/8	True	-1	10	10	9	9a	5	35/2	False	True				False	19	I6		F	V		I6		I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	V	V, major	I		V	V	False	I6	I6, major		I6, major		I	I	1		-1	0	0	0	4	C	E	C	C	major triad	1	True	True	True	True	True	1	0	0	1	True	True	False
216	6	18.0	62	2	D	0	2.5	0	False	2	4	2	1	1/8	True	-1	10	10	9	9a	4	18	False	True				False	20	V43		F	V		V43		V		43			Mm7	False	False	(2, -1, 1, 5)	()	1	2	major	major	V	V, major	V		V	V	False	V43	V43, major		V43, major		V	V7	5		-1	0	0	1	2	G	D	C	C	dominant seventh chord	2	True	True	True	True	True	3	2	2	2	True	False	True
216	6	18.0	65	-1	F	0	2.5	0	False	2	4	2	1	1/8	True	-1	10	10	9	9a	4	18	False	True				False	20	V43		F	V		V43		V		43			Mm7	False	False	(2, -1, 1, 5)	()	1	2	major	major	V	V, major	V		V	V	False	V43	V43, major		V43, major		V	V7	5		-1	0	0	1	2	G	D	C	C	dominant seventh chord	2	True	True	True	True	True	0	-1	-1	4	True	False	False
216	6	18.0	67	1	G	0	2.5	0	False	2	4	1	1	1/8	True	-1	10	10	9	9a	4	18	False	True				False	20	V43		F	V		V43		V		43			Mm7	False	False	(2, -1, 1, 5)	()	1	2	major	major	V	V, major	V		V	V	False	V43	V43, major		V43, major		V	V7	5		-1	0	0	1	2	G	D	C	C	dominant seventh chord	2	True	True	True	True	True	2	1	1	5	True	True	False
222	6	18.5	60	0	C	0	1.0	1	True	2	4	2	1	1/8	True	-1	11	11	10	10a	4	37/2	False	True				False	21	I		F	V		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	I	1		-1	0	0	0	0	C	C	C	C	major triad	0	True	True	True	True	True	1	0	0	1	True	True	True
222	6	18.5	64	4	E	0	1.0	1	True	2	4	2	1	1/8	True	-1	11	11	10	10a	4	37/2	False	True				False	21	I		F	V		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	I	1		-1	0	0	0	0	C	C	C	C	major triad	0	True	True	True	True	True	5	4	4	3	True	False	False
222	6	18.5	76	4	E	0	1.0	1	True	2	4	1	1	1/8	True	-1	11	11	10	10a	5	37/2	False	True				False	21	I		F	V		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	I	1		-1	0	0	0	0	C	C	C	C	major triad	0	True	True	True	True	True	5	4	4	3	True	False	False
228	6	19.0	59	5	B	0	1.5	0	False	2	4	2	1	1/8	True	-1	11	11	10	10a	3	19	False	False				False	21	I		F	V		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	I	1		-1	0	0	0	0	C	C	C	C	major triad	0	True	True	True	True	True	6	5	5	7	False	False	False
228	6	19.0	62	2	D	0	1.5	0	False	2	4	2	1	1/8	True	-1	11	11	10	10a	4	19	False	False				False	21	I		F	V		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	I	1		-1	0	0	0	0	C	C	C	C	major triad	0	True	True	True	True	True	3	2	2	2	False	False	False
228	6	19.0	76	4	E	0	1.5	0	False	2	4	1	1	1/8	True	-1	11	11	10	10a	5	19	False	False				False	21	I		F	V		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	I	1		-1	0	0	0	0	C	C	C	C	major triad	0	True	True	True	True	True	5	4	4	3	True	False	False
234	6	19.5	60	0	C	0	2.0	2	True	2	4	2	1	1/8	True	-1	11	11	10	10a	4	39/2	False	False				False	21	I		F	V		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	I	1		-1	0	0	0	0	C	C	C	C	major triad	0	True	True	True	True	True	1	0	0	1	True	True	True
234	6	19.5	64	4	E	0	2.0	2	True	2	4	2	1	1/8	True	-1	11	11	10	10a	4	39/2	False	False				False	21	I		F	V		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	I	1		-1	0	0	0	0	C	C	C	C	major triad	0	True	True	True	True	True	5	4	4	3	True	False	False
234	6	19.5	76	4	E	0	2.0	2	True	2	4	1	1	1/8	True	-1	11	11	10	10a	5	39/2	False	False				False	21	I		F	V		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	I	1		-1	0	0	0	0	C	C	C	C	major triad	0	True	True	True	True	True	5	4	4	3	True	False	False
240	6	20.0	57	3	A	0	2.5	0	False	2	4	2	1	1/8	True	-1	11	11	10	10a	3	20	False	True				False	22	vi		F	V		vi		vi					m	False	False	(3, 0, 4)	()	3	3	major	major	V	V, major	vi		V	V	False	vi	vi, major		vi, major		vi	vi	6		-1	0	0	3	3	A	A	C	C	minor triad	0	True	True	True	True	True	4	3	3	6	True	True	True
240	6	20.0	60	0	C	0	2.5	0	False	2	4	2	1	1/8	True	-1	11	11	10	10a	4	20	False	True				False	22	vi		F	V		vi		vi					m	False	False	(3, 0, 4)	()	3	3	major	major	V	V, major	vi		V	V	False	vi	vi, major		vi, major		vi	vi	6		-1	0	0	3	3	A	A	C	C	minor triad	0	True	True	True	True	True	1	0	0	1	True	False	False
240	6	20.0	72	0	C	0	2.5	0	False	2	4	1	1	1/8	True	-1	11	11	10	10a	5	20	False	True				False	22	vi		F	V		vi		vi					m	False	False	(3, 0, 4)	()	3	3	major	major	V	V, major	vi		V	V	False	vi	vi, major		vi, major		vi	vi	6		-1	0	0	3	3	A	A	C	C	minor triad	0	True	True	True	True	True	1	0	0	1	True	False	False
246	6	20.5	59	5	B	0	1.0	1	True	2	4	2	1	1/8	True	-1	12	12	11	11a	3	41/2	False	True				False	23	V6		F	V		V6		V		6			M	False	False	(5, 2, 1)	()	1	5	major	major	V	V, major	V		V	V	False	V6	V6, major		V6, major		V	V	5		-1	0	0	1	5	G	B	C	C	major triad	1	True	True	True	True	True	6	5	5	7	True	False	True
246	6	20.5	62	2	D	0	1.0	1	True	2	4	2	1	1/8	True	-1	12	12	11	11a	4	41/2	False	True				False	23	V6		F	V		V6		V		6			M	False	False	(5, 2, 1)	()	1	5	major	major	V	V, major	V		V	V	False	V6	V6, major		V6, major		V	V	5		-1	0	0	1	5	G	B	C	C	major triad	1	True	True	True	True	True	3	2	2	2	True	False	False
246	6	20.5	79	1	G	0	1.0	1	True	2	4	1	1	1/8	True	-1	12	12	11	11a	5	41/2	False	True				False	23	V6		F	V		V6		V		6			M	False	False	(5, 2, 1)	()	1	5	major	major	V	V, major	V		V	V	False	V6	V6, major		V6, major		V	V	5		-1	0	0	1	5	G	B	C	C	major triad	1	True	True	True	True	True	2	1	1	5	True	True	False
252	6	21.0	55	1	G	0	1.5	0	False	2	4	2	1	1/8	True	-1	12	12	11	11a	3	21	False	True				False	24	V		F	V		V		V					M	False	False	(1, 5, 2)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major		V, major		V	V	5		-1	0	0	1	1	G	G	C	C	major triad	0	True	True	True	True	True	2	1	1	5	True	True	True
252	6	21.0	59	5	B	0	1.5	0	False	2	4	2	1	1/8	True	-1	12	12	11	11a	3	21	False	True				False	24	V		F	V		V		V					M	False	False	(1, 5, 2)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major		V, major		V	V	5		-1	0	0	1	1	G	G	C	C	major triad	0	True	True	True	True	True	6	5	5	7	True	False	False
252	6	21.0	79	1	G	0	1.5	0	False	2	4	1	1	1/8	True	-1	12	12	11	11a	5	21	False	True				False	24	V		F	V		V		V					M	False	False	(1, 5, 2)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major		V, major		V	V	5		-1	0	0	1	1	G	G	C	C	major triad	0	True	True	True	True	True	2	1	1	5	True	True	True
258	6	21.5	57	3	A	0	2.0	2	True	2	4	2	1	1/8	True	-1	12	12	11	11a	3	43/2	False	False				False	24	V		F	V		V		V					M	False	False	(1, 5, 2)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major		V, major		V	V	5		-1	0	0	1	1	G	G	C	C	major triad	0	True	True	True	True	True	4	3	3	6	False	False	False
258	6	21.5	60	0	C	0	2.0	2	True	2	4	2	1	1/8	True	-1	12	12	11	11a	4	43/2	False	False				False	24	V		F	V		V		V					M	False	False	(1, 5, 2)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major		V, major		V	V	5		-1	0	0	1	1	G	G	C	C	major triad	0	True	True	True	True	True	1	0	0	1	False	False	False
258	3	21.5	79	1	G	0	2.0	2	True	2	4	1	1	1/16	True	-1	12	12	11	11a	5	43/2	False	False				False	24	V		F	V		V		V					M	False	False	(1, 5, 2)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major		V, major		V	V	5		-1	0	0	1	1	G	G	C	C	major triad	0	True	True	True	True	True	2	1	1	5	True	True	True
261	3	21.75	81	3	A	0	2.25	0	False	2	4	1	1	1/16	True	-1	12	12	11	11a	5	87/4	False	False				False	24	V		F	V		V		V					M	False	False	(1, 5, 2)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major		V, major		V	V	5		-1	0	0	1	1	G	G	C	C	major triad	0	True	True	True	True	True	4	3	3	6	False	False	False
264	6	22.0	59	5	B	0	2.5	0	False	2	4	2	1	1/8	True	-1	12	12	11	11a	3	22	False	True				False	25	V65		F	V		V65		V		65			Mm7	False	False	(5, 2, -1, 1)	()	1	5	major	major	V	V, major	V		V	V	False	V65	V65, major		V65, major		V	V7	5		-1	0	0	1	5	G	B	C	C	dominant seventh chord	1	True	True	True	True	True	6	5	5	7	True	False	True
264	6	22.0	62	2	D	0	2.5	0	False	2	4	2	1	1/8	True	-1	12	12	11	11a	4	22	False	True				False	25	V65		F	V		V65		V		65			Mm7	False	False	(5, 2, -1, 1)	()	1	5	major	major	V	V, major	V		V	V	False	V65	V65, major		V65, major		V	V7	5		-1	0	0	1	5	G	B	C	C	dominant seventh chord	1	True	True	True	True	True	3	2	2	2	True	False	False
264	3	22.0	79	1	G	0	2.5	0	False	2	4	1	1	1/16	True	-1	12	12	11	11a	5	22	False	True				False	25	V65		F	V		V65		V		65			Mm7	False	False	(5, 2, -1, 1)	()	1	5	major	major	V	V, major	V		V	V	False	V65	V65, major		V65, major		V	V7	5		-1	0	0	1	5	G	B	C	C	dominant seventh chord	1	True	True	True	True	True	2	1	1	5	True	True	False
267	3	22.25	77	-1	F	0	2.75	0	False	2	4	1	1	1/16	True	-1	12	12	11	11a	5	89/4	False	False				False	25	V65		F	V		V65		V		65			Mm7	False	False	(5, 2, -1, 1)	()	1	5	major	major	V	V, major	V		V	V	False	V65	V65, major		V65, major		V	V7	5		-1	0	0	1	5	G	B	C	C	dominant seventh chord	1	True	True	True	True	True	0	-1	-1	4	True	False	False
270	6	22.5	60	0	C	0	1.0	1	True	2	4	2	1	1/8	True	-1	13	13	12	12a	4	45/2	False	True				False	26	I		F	V		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	I	1		-1	0	0	0	0	C	C	C	C	major triad	0	True	True	True	True	True	1	0	0	1	True	True	True
270	6	22.5	64	4	E	0	1.0	1	True	2	4	2	1	1/8	True	-1	13	13	12	12a	4	45/2	False	True				False	26	I		F	V		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	I	1		-1	0	0	0	0	C	C	C	C	major triad	0	True	True	True	True	True	5	4	4	3	True	False	False
270	6	22.5	76	4	E	0	1.0	1	True	2	4	1	1	1/8	True	-1	13	13	12	12a	5	45/2	False	True				False	26	I		F	V		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	I	1		-1	0	0	0	0	C	C	C	C	major triad	0	True	True	True	True	True	5	4	4	3	True	False	False
276	6	23.0	62	2	D	0	1.5	0	False	2	4	2	1	1/8	True	-1	13	13	12	12a	4	23	False	False				False	26	I		F	V		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	I	1		-1	0	0	0	0	C	C	C	C	major triad	0	True	True	True	True	True	3	2	2	2	False	False	False
276	6	23.0	65	-1	F	0	1.5	0	False	2	4	2	1	1/8	True	-1	13	13	12	12a	4	23	False	False				False	26	I		F	V		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	I	1		-1	0	0	0	0	C	C	C	C	major triad	0	True	True	True	True	True	0	-1	-1	4	False	False	False
276	6	23.0	76	4	E	0	1.5	0	False	2	4	1	1	1/8	True	-1	13	13	12	12a	5	23	False	False				False	26	I		F	V		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	I	1		-1	0	0	0	0	C	C	C	C	major triad	0	True	True	True	True	True	5	4	4	3	True	False	False
282	6	23.5	64	4	E	0	2.0	2	True	2	4	2	1	1/8	True	-1	13	13	12	12a	4	47/2	False	True				False	27	I6		F	V		I6		I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	V	V, major	I		V	V	False	I6	I6, major		I6, major		I	I	1		-1	0	0	0	4	C	E	C	C	major triad	1	True	True	True	True	True	5	4	4	3	True	False	True
282	6	23.5	67	1	G	0	2.0	2	True	2	4	2	1	1/8	True	-1	13	13	12	12a	4	47/2	False	True				False	27	I6		F	V		I6		I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	V	V, major	I		V	V	False	I6	I6, major		I6, major		I	I	1		-1	0	0	0	4	C	E	C	C	major triad	1	True	True	True	True	True	2	1	1	5	True	False	False
282	3	23.5	76	4	E	0	2.0	2	True	2	4	1	1	1/16	True	-1	13	13	12	12a	5	47/2	False	True				False	27	I6		F	V		I6		I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	V	V, major	I		V	V	False	I6	I6, major		I6, major		I	I	1		-1	0	0	0	4	C	E	C	C	major triad	1	True	True	True	True	True	5	4	4	3	True	False	True
285	3	23.75	74	2	D	0	2.25	0	False	2	4	1	1	1/16	True	-1	13	13	12	12a	5	95/4	False	False				False	27	I6		F	V		I6		I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	V	V, major	I		V	V	False	I6	I6, major		I6, major		I	I	1		-1	0	0	0	4	C	E	C	C	major triad	1	True	True	True	True	True	3	2	2	2	False	False	False
288	6	24.0	60	0	C	0	2.5	0	False	2	4	2	1	1/8	True	-1	13	13	12	12a	4	24	False	True				False	28	I		F	V		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	I	1		-1	0	0	0	0	C	C	C	C	major triad	0	True	True	True	True	True	1	0	0	1	True	True	True
288	6	24.0	64	4	E	0	2.5	0	False	2	4	2	1	1/8	True	-1	13	13	12	12a	4	24	False	True				False	28	I		F	V		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	I	1		-1	0	0	0	0	C	C	C	C	major triad	0	True	True	True	True	True	5	4	4	3	True	False	False
288	3	24.0	76	4	E	0	2.5	0	False	2	4	1	1	1/16	True	-1	13	13	12	12a	5	24	False	True				False	28	I		F	V		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	I	1		-1	0	0	0	0	C	C	C	C	major triad	0	True	True	True	True	True	5	4	4	3	True	False	False
291	3	24.25	72	0	C	0	2.75	0	False	2	4	1	1	1/16	True	-1	13	13	12	12a	5	97/4	False	False				False	28	I		F	V		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	I	1		-1	0	0	0	0	C	C	C	C	major triad	0	True	True	True	True	True	1	0	0	1	True	True	True
294	6	24.5	61	7	C	1	1.0	1	True	2	4	2	1	1/8	True	-1	14	14	13	13a	4	49/2	False	True				False	29	V6/ii		F	V		V6/ii		V		6		ii	M	False	False	(7, 4, 3)	()	3	7	major	major	V	V, major	V/ii	ii	ii/V	vi	True	V6/ii	V6/ii, major		V6/ii, major	ii	ii	V	5	2	-1	0	2	3	7	A	C#	C	D	major triad	1	True	True	True	True	True	8	7	5	#1	True	False	True
294	6	24.5	64	4	E	0	1.0	1	True	2	4	2	1	1/8	True	-1	14	14	13	13a	4	49/2	False	True				False	29	V6/ii		F	V		V6/ii		V		6		ii	M	False	False	(7, 4, 3)	()	3	7	major	major	V	V, major	V/ii	ii	ii/V	vi	True	V6/ii	V6/ii, major		V6/ii, major	ii	ii	V	5	2	-1	0	2	3	7	A	C#	C	D	major triad	1	True	True	True	True	True	5	4	2	3	True	False	False
294	6	24.5	81	3	A	0	1.0	1	True	2	4	1	1	1/8	True	-1	14	14	13	13a	5	49/2	False	True				False	29	V6/ii		F	V		V6/ii		V		6		ii	M	False	False	(7, 4, 3)	()	3	7	major	major	V	V, major	V/ii	ii	ii/V	vi	True	V6/ii	V6/ii, major		V6/ii, major	ii	ii	V	5	2	-1	0	2	3	7	A	C#	C	D	major triad	1	True	True	True	True	True	4	3	1	6	True	True	False
300	6	25.0	57	3	A	0	1.5	0	False	2	4	2	1	1/8	True	-1	14	14	13	13a	3	25	False	True				False	30	V/ii		F	V		V/ii		V				ii	M	False	False	(3, 7, 4)	()	3	3	major	major	V	V, major	V/ii	ii	ii/V	vi	True	V/ii	V/ii, major		V/ii, major	ii	ii	V	5	2	-1	0	2	3	3	A	A	C	D	major triad	0	True	True	True	True	True	4	3	1	6	True	True	True
300	6	25.0	61	7	C	1	1.5	0	False	2	4	2	1	1/8	True	-1	14	14	13	13a	4	25	False	True				False	30	V/ii		F	V		V/ii		V				ii	M	False	False	(3, 7, 4)	()	3	3	major	major	V	V, major	V/ii	ii	ii/V	vi	True	V/ii	V/ii, major		V/ii, major	ii	ii	V	5	2	-1	0	2	3	3	A	A	C	D	major triad	0	True	True	True	True	True	8	7	5	#1	True	False	False
300	6	25.0	81	3	A	0	1.5	0	False	2	4	1	1	1/8	True	-1	14	14	13	13a	5	25	False	True				False	30	V/ii		F	V		V/ii		V				ii	M	False	False	(3, 7, 4)	()	3	3	major	major	V	V, major	V/ii	ii	ii/V	vi	True	V/ii	V/ii, major		V/ii, major	ii	ii	V	5	2	-1	0	2	3	3	A	A	C	D	major triad	0	True	True	True	True	True	4	3	1	6	True	True	True
306	6	25.5	59	5	B	0	2.0	2	True	2	4	2	1	1/8	True	-1	14	14	13	13a	3	51/2	False	False				False	30	V/ii		F	V		V/ii		V				ii	M	False	False	(3, 7, 4)	()	3	3	major	major	V	V, major	V/ii	ii	ii/V	vi	True	V/ii	V/ii, major		V/ii, major	ii	ii	V	5	2	-1	0	2	3	3	A	A	C	D	major triad	0	True	True	True	True	True	6	5	3	7	False	False	False
306	6	25.5	62	2	D	0	2.0	2	True	2	4	2	1	1/8	True	-1	14	14	13	13a	4	51/2	False	False				False	30	V/ii		F	V		V/ii		V				ii	M	False	False	(3, 7, 4)	()	3	3	major	major	V	V, major	V/ii	ii	ii/V	vi	True	V/ii	V/ii, major		V/ii, major	ii	ii	V	5	2	-1	0	2	3	3	A	A	C	D	major triad	0	True	True	True	True	True	3	2	0	2	False	False	False
306	3	25.5	81	3	A	0	2.0	2	True	2	4	1	1	1/16	True	-1	14	14	13	13a	5	51/2	False	False				False	30	V/ii		F	V		V/ii		V				ii	M	False	False	(3, 7, 4)	()	3	3	major	major	V	V, major	V/ii	ii	ii/V	vi	True	V/ii	V/ii, major		V/ii, major	ii	ii	V	5	2	-1	0	2	3	3	A	A	C	D	major triad	0	True	True	True	True	True	4	3	1	6	True	True	True
309	3	25.75	82	-2	B	-1	2.25	0	False	2	4	1	1	1/16	True	-1	14	14	13	13a	5	103/4	False	False				False	30	V/ii		F	V		V/ii		V				ii	M	False	False	(3, 7, 4)	()	3	3	major	major	V	V, major	V/ii	ii	ii/V	vi	True	V/ii	V/ii, major		V/ii, major	ii	ii	V	5	2	-1	0	2	3	3	A	A	C	D	major triad	0	True	True	True	True	True	-1	-2	-4	b7	False	False	False
312	6	26.0	61	7	C	1	2.5	0	False	2	4	2	1	1/8	True	-1	14	14	13	13a	4	26	False	True				False	31	V65/ii		F	V		V65/ii		V		65		ii	Mm7	False	False	(7, 4, 1, 3)	()	3	7	major	major	V	V, major	V/ii	ii	ii/V	vi	True	V65/ii	V65/ii, major		V65/ii, major	ii	ii	V7	5	2	-1	0	2	3	7	A	C#	C	D	dominant seventh chord	1	True	True	True	True	True	8	7	5	#1	True	False	True
312	6	26.0	64	4	E	0	2.5	0	False	2	4	2	1	1/8	True	-1	14	14	13	13a	4	26	False	True				False	31	V65/ii		F	V		V65/ii		V		65		ii	Mm7	False	False	(7, 4, 1, 3)	()	3	7	major	major	V	V, major	V/ii	ii	ii/V	vi	True	V65/ii	V65/ii, major		V65/ii, major	ii	ii	V7	5	2	-1	0	2	3	7	A	C#	C	D	dominant seventh chord	1	True	True	True	True	True	5	4	2	3	True	False	False
312	3	26.0	81	3	A	0	2.5	0	False	2	4	1	1	1/16	True	-1	14	14	13	13a	5	26	False	True				False	31	V65/ii		F	V		V65/ii		V		65		ii	Mm7	False	False	(7, 4, 1, 3)	()	3	7	major	major	V	V, major	V/ii	ii	ii/V	vi	True	V65/ii	V65/ii, major		V65/ii, major	ii	ii	V7	5	2	-1	0	2	3	7	A	C#	C	D	dominant seventh chord	1	True	True	True	True	True	4	3	1	6	True	True	False
315	3	26.25	79	1	G	0	2.75	0	False	2	4	1	1	1/16	True	-1	14	14	13	13a	5	105/4	False	False				False	31	V65/ii		F	V		V65/ii		V		65		ii	Mm7	False	False	(7, 4, 1, 3)	()	3	7	major	major	V	V, major	V/ii	ii	ii/V	vi	True	V65/ii	V65/ii, major		V65/ii, major	ii	ii	V7	5	2	-1	0	2	3	7	A	C#	C	D	dominant seventh chord	1	True	True	True	True	True	2	1	-1	5	True	False	False
318	6	26.5	62	2	D	0	1.0	1	True	2	4	2	1	1/8	True	-1	15	15	14	14a	4	53/2	False	True				False	32	ii		F	V		ii		ii					m	False	False	(2, -1, 3)	()	2	2	major	major	V	V, major	ii		V	V	False	ii	ii, major		ii, major		ii	ii	2		-1	0	0	2	2	D	D	C	C	minor triad	0	True	True	True	True	True	3	2	2	2	True	True	True
318	6	26.5	65	-1	F	0	1.0	1	True	2	4	2	1	1/8	True	-1	15	15	14	14a	4	53/2	False	True				False	32	ii		F	V		ii		ii					m	False	False	(2, -1, 3)	()	2	2	major	major	V	V, major	ii		V	V	False	ii	ii, major		ii, major		ii	ii	2		-1	0	0	2	2	D	D	C	C	minor triad	0	True	True	True	True	True	0	-1	-1	4	True	False	False
318	6	26.5	77	-1	F	0	1.0	1	True	2	4	1	1	1/8	True	-1	15	15	14	14a	5	53/2	False	True				False	32	ii		F	V		ii		ii					m	False	False	(2, -1, 3)	()	2	2	major	major	V	V, major	ii		V	V	False	ii	ii, major		ii, major		ii	ii	2		-1	0	0	2	2	D	D	C	C	minor triad	0	True	True	True	True	True	0	-1	-1	4	True	False	False
324	6	27.0	64	4	E	0	1.5	0	False	2	4	2	1	1/8	True	-1	15	15	14	14a	4	27	False	False				False	32	ii		F	V		ii		ii					m	False	False	(2, -1, 3)	()	2	2	major	major	V	V, major	ii		V	V	False	ii	ii, major		ii, major		ii	ii	2		-1	0	0	2	2	D	D	C	C	minor triad	0	True	True	True	True	True	5	4	4	3	False	False	False
324	6	27.0	67	1	G	0	1.5	0	False	2	4	2	1	1/8	True	-1	15	15	14	14a	4	27	False	False				False	32	ii		F	V		ii		ii					m	False	False	(2, -1, 3)	()	2	2	major	major	V	V, major	ii		V	V	False	ii	ii, major		ii, major		ii	ii	2		-1	0	0	2	2	D	D	C	C	minor triad	0	True	True	True	True	True	2	1	1	5	False	False	False
324	6	27.0	77	-1	F	0	1.5	0	False	2	4	1	1	1/8	True	-1	15	15	14	14a	5	27	False	False				False	32	ii		F	V		ii		ii					m	False	False	(2, -1, 3)	()	2	2	major	major	V	V, major	ii		V	V	False	ii	ii, major		ii, major		ii	ii	2		-1	0	0	2	2	D	D	C	C	minor triad	0	True	True	True	True	True	0	-1	-1	4	True	False	False
330	6	27.5	65	-1	F	0	2.0	2	True	2	4	2	1	1/8	True	-1	15	15	14	14a	4	55/2	False	True				False	33	ii6		F	V		ii6		ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	V	V, major	ii		V	V	False	ii6	ii6, major		ii6, major		ii	ii	2		-1	0	0	2	-1	D	F	C	C	minor triad	1	True	True	True	True	True	0	-1	-1	4	True	False	True
330	6	27.5	69	3	A	0	2.0	2	True	2	4	2	1	1/8	True	-1	15	15	14	14a	4	55/2	False	True				False	33	ii6		F	V		ii6		ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	V	V, major	ii		V	V	False	ii6	ii6, major		ii6, major		ii	ii	2		-1	0	0	2	-1	D	F	C	C	minor triad	1	True	True	True	True	True	4	3	3	6	True	False	False
330	3	27.5	77	-1	F	0	2.0	2	True	2	4	1	1	1/16	True	-1	15	15	14	14a	5	55/2	False	True				False	33	ii6		F	V		ii6		ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	V	V, major	ii		V	V	False	ii6	ii6, major		ii6, major		ii	ii	2		-1	0	0	2	-1	D	F	C	C	minor triad	1	True	True	True	True	True	0	-1	-1	4	True	False	True
333	3	27.75	76	4	E	0	2.25	0	False	2	4	1	1	1/16	True	-1	15	15	14	14a	5	111/4	False	False				False	33	ii6		F	V		ii6		ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	V	V, major	ii		V	V	False	ii6	ii6, major		ii6, major		ii	ii	2		-1	0	0	2	-1	D	F	C	C	minor triad	1	True	True	True	True	True	5	4	4	3	False	False	False
336	6	28.0	62	2	D	0	2.5	0	False	2	4	2	1	1/8	True	-1	15	15	14	14a	4	28	False	True				False	34	ii		F	V		ii		ii					m	False	False	(2, -1, 3)	()	2	2	major	major	V	V, major	ii		V	V	False	ii	ii, major		ii, major		ii	ii	2		-1	0	0	2	2	D	D	C	C	minor triad	0	True	True	True	True	True	3	2	2	2	True	True	True
