onset_div	duration_div	onset_beat	pitch	tpc	step	alter	beat_float	downbeat	is_downbeat	ts_beats	ts_beat_type	staff	voice	duration	is_note_onset	ks_fifths	mc	mc_playthrough	mn	mn_playthrough	octave	quarterbeats_playthrough	section_start	a_isOnset	cadence	cadence_type	phraseend	a_phraseend	unfolded_harmony_index	label	alt_label	globalkey	localkey	pedal	chord	special	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	a_simpleNumeral	a_degree1	a_degree2	globalkey_tpc	localkey_tpc	tonicized_tpc	root_tpc	bass_note_tpc	a_root	a_bass	a_localKey	a_tonicizedKey	a_quality	a_inversion	valid_chord_label	valid_cadence_label	valid_phrase_label	valid_pedal_point_label	valid_section_start_label	sic_with_global	sic_with_local	sic_with_tonicized	note_degree	tpc_is_in_label	tpc_is_root	tpc_is_bass
336	6	14.0	64	4	E	0	1.0	1	True	2	2	2	1	1/8	True	1	8	8	8	8a	4	28	False	True				False	19	IV6(2)		G	I		IV6(2)		IV		6	2		M	False	False	(3, 0, 1)	()	-1	3	major	major	I	I, major	IV		I	I	False	IV6	IV6, major		IV6(2), major		IV	IV	4		1	1	1	0	4	C	E	G	G	major triad	1	True	True	True	True	True	3	3	3	6	True	False	True
336	12	14.0	86	2	D	0	1.0	1	True	2	2	1	1	1/4	True	1	8	8	8	8a	6	28	False	True				False	19	IV6(2)		G	I		IV6(2)		IV		6	2		M	False	False	(3, 0, 1)	()	-1	3	major	major	I	I, major	IV		I	I	False	IV6	IV6, major		IV6(2), major		IV	IV	4		1	1	1	0	4	C	E	G	G	major triad	1	True	True	True	True	True	1	1	1	5	True	False	False
342	6	14.25	67	1	G	0	1.25	0	False	2	2	2	1	1/8	True	1	8	8	8	8a	4	57/2	False	False				False	19	IV6(2)		G	I		IV6(2)		IV		6	2		M	False	False	(3, 0, 1)	()	-1	3	major	major	I	I, major	IV		I	I	False	IV6	IV6, major		IV6(2), major		IV	IV	4		1	1	1	0	4	C	E	G	G	major triad	1	True	True	True	True	True	0	0	0	1	True	False	False
348	6	14.5	66	6	F	1	1.5	0	False	2	2	2	1	1/8	True	1	8	8	8	8a	4	29	False	True				False	20	viio	V65	G	I		viio		vii	o				o	False	False	(5, 2, -1)	()	5	5	major	major	I	I, major	vii		I	I	False	viio	viio, major		viio, major		vii	viio	7		1	1	1	6	6	F#	F#	G	G	diminished triad	0	True	True	True	True	True	5	5	5	7	True	True	True
348	12	14.5	84	0	C	0	1.5	0	False	2	2	1	1	1/4	True	1	8	8	8	8a	6	29	False	True				False	20	viio	V65	G	I		viio		vii	o				o	False	False	(5, 2, -1)	()	5	5	major	major	I	I, major	vii		I	I	False	viio	viio, major		viio, major		vii	viio	7		1	1	1	6	6	F#	F#	G	G	diminished triad	0	True	True	True	True	True	-1	-1	-1	4	True	False	False
354	6	14.75	69	3	A	0	1.75	0	False	2	2	2	1	1/8	True	1	8	8	8	8a	4	59/2	False	False				False	20	viio	V65	G	I		viio		vii	o				o	False	False	(5, 2, -1)	()	5	5	major	major	I	I, major	vii		I	I	False	viio	viio, major		viio, major		vii	viio	7		1	1	1	6	6	F#	F#	G	G	diminished triad	0	True	True	True	True	True	2	2	2	2	True	False	False
360	0	15.0	83	5	B	0	2.0	2	True	2	2	1	1	0	True	1	8	8	8	8a	5	30	False	True	IAC	IAC	}{	True	21	I|IAC}{		G	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		1	1	1	1	1	G	G	G	G	major triad	0	True	True	True	True	True	4	4	4	3	True	False	False
360	0	15.0	84	0	C	0	2.0	2	True	2	2	1	1	0	True	1	8	8	8	8a	6	30	False	True	IAC	IAC	}{	True	21	I|IAC}{		G	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		1	1	1	1	1	G	G	G	G	major triad	0	True	True	True	True	True	-1	-1	-1	4	False	False	False
360	12	15.0	67	1	G	0	2.0	2	True	2	2	2	1	1/4	True	1	8	8	8	8a	4	30	False	True	IAC	IAC	}{	True	21	I|IAC}{		G	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		1	1	1	1	1	G	G	G	G	major triad	0	True	True	True	True	True	0	0	0	1	True	True	True
360	6	15.0	83	5	B	0	2.0	2	True	2	2	1	1	1/8	True	1	8	8	8	8a	5	30	False	True	IAC	IAC	}{	True	21	I|IAC}{		G	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		1	1	1	1	1	G	G	G	G	major triad	0	True	True	True	True	True	4	4	4	3	True	False	False
366	6	15.25	84	0	C	0	2.25	0	False	2	2	1	1	1/8	True	1	8	8	8	8a	6	61/2	False	False				False	21	I|IAC}{		G	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		1	1	1	1	1	G	G	G	G	major triad	0	True	True	True	True	True	-1	-1	-1	4	False	False	False
372	6	15.5	85	7	C	1	2.5	0	False	2	2	1	1	1/8	True	1	8	8	8	8a	6	31	False	False				False	21	I|IAC}{		G	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		1	1	1	1	1	G	G	G	G	major triad	0	True	True	True	True	True	6	6	6	#4	False	False	False
378	6	15.75	86	2	D	0	2.75	0	False	2	2	1	1	1/8	True	1	8	8	8	8a	6	63/2	False	False				False	21	I|IAC}{		G	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		1	1	1	1	1	G	G	G	G	major triad	0	True	True	True	True	True	1	1	1	5	True	False	False
384	6	16.0	87	9	D	1	1.0	1	True	2	2	1	1	1/8	True	1	9	9	9	9a	6	32	False	True				False	22	V/ii	vi	G	I		V/ii		V				ii	M	False	False	(3, 7, 4)	()	3	3	major	major	I	I, major	V/ii	ii	ii/I	ii	True	V/ii	V/ii, major		V/ii, major	ii	ii	V	5	2	1	1	3	4	4	E	E	G	A	major triad	0	True	True	True	True	True	8	8	6	#5	False	False	False
390	6	16.25	88	4	E	0	1.25	0	False	2	2	1	1	1/8	True	1	9	9	9	9a	6	65/2	False	False				False	22	V/ii	vi	G	I		V/ii		V				ii	M	False	False	(3, 7, 4)	()	3	3	major	major	I	I, major	V/ii	ii	ii/I	ii	True	V/ii	V/ii, major		V/ii, major	ii	ii	V	5	2	1	1	3	4	4	E	E	G	A	major triad	0	True	True	True	True	True	3	3	1	6	True	True	True
396	12	16.5	60	0	C	0	1.5	0	False	2	2	2	1	1/4	True	1	9	9	9	9a	4	33	False	True				False	23	ii6		G	I		ii6		ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	I	I, major	ii		I	I	False	ii6	ii6, major		ii6, major		ii	ii	2		1	1	1	3	0	A	C	G	G	minor triad	1	True	True	True	True	True	-1	-1	-1	4	True	False	True
396	12	16.5	64	4	E	0	1.5	0	False	2	2	2	1	1/4	True	1	9	9	9	9a	4	33	False	True				False	23	ii6		G	I		ii6		ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	I	I, major	ii		I	I	False	ii6	ii6, major		ii6, major		ii	ii	2		1	1	1	3	0	A	C	G	G	minor triad	1	True	True	True	True	True	3	3	3	6	True	False	False
396	12	16.5	69	3	A	0	1.5	0	False	2	2	2	1	1/4	True	1	9	9	9	9a	4	33	False	True				False	23	ii6		G	I		ii6		ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	I	I, major	ii		I	I	False	ii6	ii6, major		ii6, major		ii	ii	2		1	1	1	3	0	A	C	G	G	minor triad	1	True	True	True	True	True	2	2	2	2	True	True	False
402	6	16.75	88	4	E	0	1.75	0	False	2	2	1	1	1/8	True	1	9	9	9	9a	6	67/2	False	False				False	23	ii6		G	I		ii6		ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	I	I, major	ii		I	I	False	ii6	ii6, major		ii6, major		ii	ii	2		1	1	1	3	0	A	C	G	G	minor triad	1	True	True	True	True	True	3	3	3	6	True	False	False
408	6	17.0	86	2	D	0	2.0	2	True	2	2	1	1	1/8	True	1	9	9	9	9a	6	34	False	False				False	23	ii6		G	I		ii6		ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	I	I, major	ii		I	I	False	ii6	ii6, major		ii6, major		ii	ii	2		1	1	1	3	0	A	C	G	G	minor triad	1	True	True	True	True	True	1	1	1	5	False	False	False
414	6	17.25	84	0	C	0	2.25	0	False	2	2	1	1	1/8	True	1	9	9	9	9a	6	69/2	False	False				False	23	ii6		G	I		ii6		ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	I	I, major	ii		I	I	False	ii6	ii6, major		ii6, major		ii	ii	2		1	1	1	3	0	A	C	G	G	minor triad	1	True	True	True	True	True	-1	-1	-1	4	True	False	True
420	6	17.5	83	5	B	0	2.5	0	False	2	2	1	1	1/8	True	1	9	9	9	9a	5	35	False	False				False	23	ii6		G	I		ii6		ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	I	I, major	ii		I	I	False	ii6	ii6, major		ii6, major		ii	ii	2		1	1	1	3	0	A	C	G	G	minor triad	1	True	True	True	True	True	4	4	4	3	False	False	False
426	6	17.75	81	3	A	0	2.75	0	False	2	2	1	1	1/8	True	1	9	9	9	9a	5	71/2	False	False				False	23	ii6		G	I		ii6		ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	I	I, major	ii		I	I	False	ii6	ii6, major		ii6, major		ii	ii	2		1	1	1	3	0	A	C	G	G	minor triad	1	True	True	True	True	True	2	2	2	2	True	True	False
432	6	18.0	85	7	C	1	1.0	1	True	2	2	1	1	1/8	True	1	10	10	10	10a	6	36	False	True				False	24	V		G	I		V		V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	V	5		1	1	1	2	2	D	D	G	G	major triad	0	True	True	True	True	True	6	6	6	#4	False	False	False
438	6	18.25	86	2	D	0	1.25	0	False	2	2	1	1	1/8	True	1	10	10	10	10a	6	73/2	False	False				False	24	V		G	I		V		V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	V	5		1	1	1	2	2	D	D	G	G	major triad	0	True	True	True	True	True	1	1	1	5	True	True	True
444	12	18.5	59	5	B	0	1.5	0	False	2	2	2	1	1/4	True	1	10	10	10	10a	3	37	False	True				False	25	I6		G	I		I6		I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	I	1		1	1	1	1	5	G	B	G	G	major triad	1	True	True	True	True	True	4	4	4	3	True	False	True
444	12	18.5	62	2	D	0	1.5	0	False	2	2	2	1	1/4	True	1	10	10	10	10a	4	37	False	True				False	25	I6		G	I		I6		I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	I	1		1	1	1	1	5	G	B	G	G	major triad	1	True	True	True	True	True	1	1	1	5	True	False	False
444	12	18.5	67	1	G	0	1.5	0	False	2	2	2	1	1/4	True	1	10	10	10	10a	4	37	False	True				False	25	I6		G	I		I6		I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	I	1		1	1	1	1	5	G	B	G	G	major triad	1	True	True	True	True	True	0	0	0	1	True	True	False
450	6	18.75	86	2	D	0	1.75	0	False	2	2	1	1	1/8	True	1	10	10	10	10a	6	75/2	False	False				False	25	I6		G	I		I6		I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	I	1		1	1	1	1	5	G	B	G	G	major triad	1	True	True	True	True	True	1	1	1	5	True	False	False
456	6	19.0	84	0	C	0	2.0	2	True	2	2	1	1	1/8	True	1	10	10	10	10a	6	38	False	False				False	25	I6		G	I		I6		I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	I	1		1	1	1	1	5	G	B	G	G	major triad	1	True	True	True	True	True	-1	-1	-1	4	False	False	False
462	6	19.25	83	5	B	0	2.25	0	False	2	2	1	1	1/8	True	1	10	10	10	10a	5	77/2	False	False				False	25	I6		G	I		I6		I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	I	1		1	1	1	1	5	G	B	G	G	major triad	1	True	True	True	True	True	4	4	4	3	True	False	True
468	6	19.5	81	3	A	0	2.5	0	False	2	2	1	1	1/8	True	1	10	10	10	10a	5	39	False	False				False	25	I6		G	I		I6		I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	I	1		1	1	1	1	5	G	B	G	G	major triad	1	True	True	True	True	True	2	2	2	2	False	False	False
474	6	19.75	79	1	G	0	2.75	0	False	2	2	1	1	1/8	True	1	10	10	10	10a	5	79/2	False	False				False	25	I6		G	I		I6		I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	I	1		1	1	1	1	5	G	B	G	G	major triad	1	True	True	True	True	True	0	0	0	1	True	True	False
480	12	20.0	60	0	C	0	1.0	1	True	2	2	2	1	1/4	True	1	11	11	11	11a	4	40	False	True				False	26	IV		G	I		IV		IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	IV	4		1	1	1	0	0	C	C	G	G	major triad	0	True	True	True	True	True	-1	-1	-1	4	True	True	True
480	6	20.0	78	6	F	1	1.0	1	True	2	2	1	1	1/8	True	1	11	11	11	11a	5	40	False	True				False	26	IV		G	I		IV		IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	IV	4		1	1	1	0	0	C	C	G	G	major triad	0	True	True	True	True	True	5	5	5	7	False	False	False
486	6	20.25	76	4	E	0	1.25	0	False	2	2	1	1	1/8	True	1	11	11	11	11a	5	81/2	False	False				False	26	IV		G	I		IV		IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	IV	4		1	1	1	0	0	C	C	G	G	major triad	0	True	True	True	True	True	3	3	3	6	True	False	False
492	6	20.5	74	2	D	0	1.5	0	False	2	2	1	1	1/8	True	1	11	11	11	11a	5	41	False	False				False	26	IV		G	I		IV		IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	IV	4		1	1	1	0	0	C	C	G	G	major triad	0	True	True	True	True	True	1	1	1	5	False	False	False
498	6	20.75	72	0	C	0	1.75	0	False	2	2	1	1	1/8	True	1	11	11	11	11a	5	83/2	False	False				False	26	IV		G	I		IV		IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	IV	4		1	1	1	0	0	C	C	G	G	major triad	0	True	True	True	True	True	-1	-1	-1	4	True	True	True
504	12	21.0	62	2	D	0	2.0	2	True	2	2	2	1	1/4	True	1	11	11	11	11a	4	42	False	True				False	27	V(64)		G	I		V(64)		V			64		M	False	False	(1, 0, 4)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V(64), major		V	Cad	5		1	1	1	2	2	D	D	G	G	major triad	0	True	True	True	True	True	1	1	1	5	True	True	True
504	6	21.0	71	5	B	0	2.0	2	True	2	2	1	1	1/8	True	1	11	11	11	11a	4	42	False	True				False	27	V(64)		G	I		V(64)		V			64		M	False	False	(1, 0, 4)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V(64), major		V	Cad	5		1	1	1	2	2	D	D	G	G	major triad	0	True	True	True	True	True	4	4	4	3	True	False	False
510	6	21.25	69	3	A	0	2.25	0	False	2	2	1	1	1/8	True	1	11	11	11	11a	4	85/2	False	False				False	27	V(64)		G	I		V(64)		V			64		M	False	False	(1, 0, 4)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V(64), major		V	Cad	5		1	1	1	2	2	D	D	G	G	major triad	0	True	True	True	True	True	2	2	2	2	False	False	False
516	6	21.5	67	1	G	0	2.5	0	False	2	2	1	1	1/8	True	1	11	11	11	11a	4	43	False	True				False	28	V		G	I		V		V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	V	5		1	1	1	2	2	D	D	G	G	major triad	0	True	True	True	True	True	0	0	0	1	False	False	False
522	6	21.75	66	6	F	1	2.75	0	False	2	2	1	1	1/8	True	1	11	11	11	11a	4	87/2	False	False				False	28	V		G	I		V		V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	V	5		1	1	1	2	2	D	D	G	G	major triad	0	True	True	True	True	True	5	5	5	7	True	False	False
528	12	22.0	55	1	G	0	1.0	1	True	2	2	2	1	1/4	True	1	12	12	12	12a	3	44	False	True	PAC	PAC	}	True	29	I|PAC}		G	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		1	1	1	1	1	G	G	G	G	major triad	0	True	True	True	True	True	0	0	0	1	True	True	True
528	18	22.0	67	1	G	0	1.0	1	True	2	2	1	1	3/8	True	1	12	12	12	12a	4	44	False	True	PAC	PAC	}	True	29	I|PAC}		G	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		1	1	1	1	1	G	G	G	G	major triad	0	True	True	True	True	True	0	0	0	1	True	True	True
546	6	22.75	69	3	A	0	1.75	0	False	2	2	1	1	1/8	True	1	12	12	12	12a	4	91/2	False	False			{	False	30	{		G	I		I		I					M	False	False	()	()	0	0	major	major	I	I, major	I		I	I	False		, major		I, major		I	I	1		1	1	1	1	1	G	G	G	G	None	0	False	True	True	True	True	2	2	2	2	False	False	False
552	6	23.0	71	5	B	0	2.0	2	True	2	2	1	1	1/8	True	1	12	12	12	12a	4	46	False	False				False	30	{		G	I		I		I					M	False	False	()	()	0	0	major	major	I	I, major	I		I	I	False		, major		I, major		I	I	1		1	1	1	1	1	G	G	G	G	None	0	False	True	True	True	True	4	4	4	3	False	False	False
558	6	23.25	72	0	C	0	2.25	0	False	2	2	1	1	1/8	True	1	12	12	12	12a	5	93/2	False	False				False	30	{		G	I		I		I					M	False	False	()	()	0	0	major	major	I	I, major	I		I	I	False		, major		I, major		I	I	1		1	1	1	1	1	G	G	G	G	None	0	False	True	True	True	True	-1	-1	-1	4	False	False	False
564	6	23.5	73	7	C	1	2.5	0	False	2	2	1	1	1/8	True	1	12	12	12	12a	5	47	False	False				False	30	{		G	I		I		I					M	False	False	()	()	0	0	major	major	I	I, major	I		I	I	False		, major		I, major		I	I	1		1	1	1	1	1	G	G	G	G	None	0	False	True	True	True	True	6	6	6	#4	False	False	False
570	6	23.75	74	2	D	0	2.75	0	False	2	2	1	1	1/8	True	1	12	12	12	12a	5	95/2	False	False				False	30	{		G	I		I		I					M	False	False	()	()	0	0	major	major	I	I, major	I		I	I	False		, major		I, major		I	I	1		1	1	1	1	1	G	G	G	G	None	0	False	True	True	True	True	1	1	1	5	False	False	False
576	6	24.0	75	9	D	1	1.0	1	True	2	2	1	1	1/8	True	1	13	13	13	13a	5	48	False	True				False	31	V/ii	vi	G	I		V/ii		V				ii	M	False	False	(3, 7, 4)	()	3	3	major	major	I	I, major	V/ii	ii	ii/I	ii	True	V/ii	V/ii, major		V/ii, major	ii	ii	V	5	2	1	1	3	4	4	E	E	G	A	major triad	0	True	True	True	True	True	8	8	6	#5	False	False	False
582	6	24.25	76	4	E	0	1.25	0	False	2	2	1	1	1/8	True	1	13	13	13	13a	5	97/2	False	False				False	31	V/ii	vi	G	I		V/ii		V				ii	M	False	False	(3, 7, 4)	()	3	3	major	major	I	I, major	V/ii	ii	ii/I	ii	True	V/ii	V/ii, major		V/ii, major	ii	ii	V	5	2	1	1	3	4	4	E	E	G	A	major triad	0	True	True	True	True	True	3	3	1	6	True	True	True
588	12	24.5	48	0	C	0	1.5	0	False	2	2	2	1	1/4	True	1	13	13	13	13a	3	49	False	True				False	32	ii6		G	I		ii6		ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	I	I, major	ii		I	I	False	ii6	ii6, major		ii6, major		ii	ii	2		1	1	1	3	0	A	C	G	G	minor triad	1	True	True	True	True	True	-1	-1	-1	4	True	False	True
588	12	24.5	52	4	E	0	1.5	0	False	2	2	2	1	1/4	True	1	13	13	13	13a	3	49	False	True				False	32	ii6		G	I		ii6		ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	I	I, major	ii		I	I	False	ii6	ii6, major		ii6, major		ii	ii	2		1	1	1	3	0	A	C	G	G	minor triad	1	True	True	True	True	True	3	3	3	6	True	False	False
588	12	24.5	57	3	A	0	1.5	0	False	2	2	2	1	1/4	True	1	13	13	13	13a	3	49	False	True				False	32	ii6		G	I		ii6		ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	I	I, major	ii		I	I	False	ii6	ii6, major		ii6, major		ii	ii	2		1	1	1	3	0	A	C	G	G	minor triad	1	True	True	True	True	True	2	2	2	2	True	True	False
594	6	24.75	76	4	E	0	1.75	0	False	2	2	1	1	1/8	True	1	13	13	13	13a	5	99/2	False	False				False	32	ii6		G	I		ii6		ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	I	I, major	ii		I	I	False	ii6	ii6, major		ii6, major		ii	ii	2		1	1	1	3	0	A	C	G	G	minor triad	1	True	True	True	True	True	3	3	3	6	True	False	False
600	6	25.0	74	2	D	0	2.0	2	True	2	2	1	1	1/8	True	1	13	13	13	13a	5	50	False	False				False	32	ii6		G	I		ii6		ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	I	I, major	ii		I	I	False	ii6	ii6, major		ii6, major		ii	ii	2		1	1	1	3	0	A	C	G	G	minor triad	1	True	True	True	True	True	1	1	1	5	False	False	False
606	6	25.25	72	0	C	0	2.25	0	False	2	2	1	1	1/8	True	1	13	13	13	13a	5	101/2	False	False				False	32	ii6		G	I		ii6		ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	I	I, major	ii		I	I	False	ii6	ii6, major		ii6, major		ii	ii	2		1	1	1	3	0	A	C	G	G	minor triad	1	True	True	True	True	True	-1	-1	-1	4	True	False	True
612	6	25.5	71	5	B	0	2.5	0	False	2	2	1	1	1/8	True	1	13	13	13	13a	4	51	False	False				False	32	ii6		G	I		ii6		ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	I	I, major	ii		I	I	False	ii6	ii6, major		ii6, major		ii	ii	2		1	1	1	3	0	A	C	G	G	minor triad	1	True	True	True	True	True	4	4	4	3	False	False	False
618	6	25.75	69	3	A	0	2.75	0	False	2	2	1	1	1/8	True	1	13	13	13	13a	4	103/2	False	False				False	32	ii6		G	I		ii6		ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	I	I, major	ii		I	I	False	ii6	ii6, major		ii6, major		ii	ii	2		1	1	1	3	0	A	C	G	G	minor triad	1	True	True	True	True	True	2	2	2	2	True	True	False
624	6	26.0	75	9	D	1	1.0	1	True	2	2	1	1	1/8	True	1	14	14	14	14a	5	52	False	False				False	32	ii6		G	I		ii6		ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	I	I, major	ii		I	I	False	ii6	ii6, major		ii6, major		ii	ii	2		1	1	1	3	0	A	C	G	G	minor triad	1	True	True	True	True	True	8	8	8	#5	False	False	False
630	6	26.25	76	4	E	0	1.25	0	False	2	2	1	1	1/8	True	1	14	14	14	14a	5	105/2	False	False				False	32	ii6		G	I		ii6		ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	I	I, major	ii		I	I	False	ii6	ii6, major		ii6, major		ii	ii	2		1	1	1	3	0	A	C	G	G	minor triad	1	True	True	True	True	True	3	3	3	6	True	False	False
636	12	26.5	49	7	C	1	1.5	0	False	2	2	2	1	1/4	True	1	14	14	14	14a	3	53	False	True				False	33	V6/V		G	I		V6/V		V		6		V	M	False	False	(6, 3, 2)	()	2	6	major	major	I	I, major	V/V	V	V/I	V	False	V6/V	V6/V, major		V6/V, major	V	V	V	5	5	1	1	2	3	7	A	C#	G	D	major triad	1	True	True	True	True	True	6	6	5	#4	True	False	True
636	12	26.5	52	4	E	0	1.5	0	False	2	2	2	1	1/4	True	1	14	14	14	14a	3	53	False	True				False	33	V6/V		G	I		V6/V		V		6		V	M	False	False	(6, 3, 2)	()	2	6	major	major	I	I, major	V/V	V	V/I	V	False	V6/V	V6/V, major		V6/V, major	V	V	V	5	5	1	1	2	3	7	A	C#	G	D	major triad	1	True	True	True	True	True	3	3	2	6	True	False	False
636	12	26.5	57	3	A	0	1.5	0	False	2	2	2	1	1/4	True	1	14	14	14	14a	3	53	False	True				False	33	V6/V		G	I		V6/V		V		6		V	M	False	False	(6, 3, 2)	()	2	6	major	major	I	I, major	V/V	V	V/I	V	False	V6/V	V6/V, major		V6/V, major	V	V	V	5	5	1	1	2	3	7	A	C#	G	D	major triad	1	True	True	True	True	True	2	2	1	2	True	True	False
642	6	26.75	76	4	E	0	1.75	0	False	2	2	1	1	1/8	True	1	14	14	14	14a	5	107/2	False	False				False	33	V6/V		G	I		V6/V		V		6		V	M	False	False	(6, 3, 2)	()	2	6	major	major	I	I, major	V/V	V	V/I	V	False	V6/V	V6/V, major		V6/V, major	V	V	V	5	5	1	1	2	3	7	A	C#	G	D	major triad	1	True	True	True	True	True	3	3	2	6	True	False	False
648	6	27.0	76	4	E	0	2.0	2	True	2	2	1	1	1/8	True	1	14	14	14	14a	5	54	False	False				False	33	V6/V		G	I		V6/V		V		6		V	M	False	False	(6, 3, 2)	()	2	6	major	major	I	I, major	V/V	V	V/I	V	False	V6/V	V6/V, major		V6/V, major	V	V	V	5	5	1	1	2	3	7	A	C#	G	D	major triad	1	True	True	True	True	True	3	3	2	6	True	False	False
654	6	27.25	73	7	C	1	2.25	0	False	2	2	1	1	1/8	True	1	14	14	14	14a	5	109/2	False	False				False	33	V6/V		G	I		V6/V		V		6		V	M	False	False	(6, 3, 2)	()	2	6	major	major	I	I, major	V/V	V	V/I	V	False	V6/V	V6/V, major		V6/V, major	V	V	V	5	5	1	1	2	3	7	A	C#	G	D	major triad	1	True	True	True	True	True	6	6	5	#4	True	False	True
660	6	27.5	69	3	A	0	2.5	0	False	2	2	1	1	1/8	True	1	14	14	14	14a	4	55	False	False				False	33	V6/V		G	I		V6/V		V		6		V	M	False	False	(6, 3, 2)	()	2	6	major	major	I	I, major	V/V	V	V/I	V	False	V6/V	V6/V, major		V6/V, major	V	V	V	5	5	1	1	2	3	7	A	C#	G	D	major triad	1	True	True	True	True	True	2	2	1	2	True	True	False
666	6	27.75	67	1	G	0	2.75	0	False	2	2	1	1	1/8	True	1	14	14	14	14a	4	111/2	False	False				False	33	V6/V		G	I		V6/V		V		6		V	M	False	False	(6, 3, 2)	()	2	6	major	major	I	I, major	V/V	V	V/I	V	False	V6/V	V6/V, major		V6/V, major	V	V	V	5	5	1	1	2	3	7	A	C#	G	D	major triad	1	True	True	True	True	True	0	0	-1	1	False	False	False
