onset_div	duration_div	onset_beat	pitch	tpc	step	alter	beat_float	downbeat	is_downbeat	ts_beats	ts_beat_type	staff	voice	duration	is_note_onset	ks_fifths	mc	mc_playthrough	mn	mn_playthrough	octave	quarterbeats_playthrough	section_start	a_isOnset	cadence	cadence_type	phraseend	a_phraseend	unfolded_harmony_index	label	alt_label	globalkey	localkey	pedal	chord	special	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	a_simpleNumeral	a_degree1	a_degree2	globalkey_tpc	localkey_tpc	tonicized_tpc	root_tpc	bass_note_tpc	a_root	a_bass	a_localKey	a_tonicizedKey	a_quality	a_inversion	valid_chord_label	valid_cadence_label	valid_phrase_label	valid_pedal_point_label	valid_section_start_label	sic_with_global	sic_with_local	sic_with_tonicized	note_degree	tpc_is_in_label	tpc_is_root	tpc_is_bass
1248	48	13.0	70	-2	B	-1	2.0	2	True	2	2	1	1	1/4	True	-2	7	7	7	7a	4	26	False	True				False	20	V(64)		Bb	I		V(64)		V			64		M	False	False	(1, 0, 4)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V(64), major		V	Cad	5		-2	-2	-2	-1	-1	F	F	Bb	Bb	major triad	0	True	True	True	True	True	0	0	0	1	True	False	False
1296	48	13.5	60	0	C	0	2.5	0	False	2	2	2	1	1/4	True	-2	7	7	7	7a	4	27	False	True				False	21	V		Bb	I		V		V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	V	5		-2	-2	-2	-1	-1	F	F	Bb	Bb	major triad	0	True	True	True	True	True	2	2	2	2	True	False	False
1296	48	13.5	69	3	A	0	2.5	0	False	2	2	1	1	1/4	True	-2	7	7	7	7a	4	27	False	True				False	21	V		Bb	I		V		V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	V	5		-2	-2	-2	-1	-1	F	F	Bb	Bb	major triad	0	True	True	True	True	True	5	5	5	7	True	False	False
1344	48	14.0	58	-2	B	-1	1.0	1	True	2	2	2	1	1/4	True	-2	8	8	8	8a	3	28	False	True	PAC	PAC	}	True	22	I|PAC}		Bb	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		-2	-2	-2	-2	-2	Bb	Bb	Bb	Bb	major triad	0	True	True	True	True	True	0	0	0	1	True	True	True
1344	24	14.0	70	-2	B	-1	1.0	1	True	2	2	1	1	1/8	True	-2	8	8	8	8a	4	28	False	True	PAC	PAC	}	True	22	I|PAC}		Bb	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		-2	-2	-2	-2	-2	Bb	Bb	Bb	Bb	major triad	0	True	True	True	True	True	0	0	0	1	True	True	True
1368	24	14.25	65	-1	F	0	1.25	0	False	2	2	1	1	1/8	True	-2	8	8	8	8a	4	57/2	False	False				False	22	I|PAC}		Bb	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		-2	-2	-2	-2	-2	Bb	Bb	Bb	Bb	major triad	0	True	True	True	True	True	1	1	1	5	True	False	False
1392	24	14.5	67	1	G	0	1.5	0	False	2	2	1	1	1/8	True	-2	8	8	8	8a	4	29	False	False				False	22	I|PAC}		Bb	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		-2	-2	-2	-2	-2	Bb	Bb	Bb	Bb	major triad	0	True	True	True	True	True	3	3	3	6	False	False	False
1416	24	14.75	69	3	A	0	1.75	0	False	2	2	1	1	1/8	True	-2	8	8	8	8a	4	59/2	False	False				False	22	I|PAC}		Bb	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		-2	-2	-2	-2	-2	Bb	Bb	Bb	Bb	major triad	0	True	True	True	True	True	5	5	5	7	False	False	False
1440	24	15.0	70	-2	B	-1	2.0	2	True	2	2	1	1	1/8	True	-2	8	8	8	8a	4	30	False	False				False	22	I|PAC}		Bb	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		-2	-2	-2	-2	-2	Bb	Bb	Bb	Bb	major triad	0	True	True	True	True	True	0	0	0	1	True	True	True
1464	24	15.25	72	0	C	0	2.25	0	False	2	2	1	1	1/8	True	-2	8	8	8	8a	5	61/2	False	False				False	22	I|PAC}		Bb	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		-2	-2	-2	-2	-2	Bb	Bb	Bb	Bb	major triad	0	True	True	True	True	True	2	2	2	2	False	False	False
1488	24	15.5	74	2	D	0	2.5	0	False	2	2	1	1	1/8	True	-2	8	8	8	8a	5	31	False	False				False	22	I|PAC}		Bb	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		-2	-2	-2	-2	-2	Bb	Bb	Bb	Bb	major triad	0	True	True	True	True	True	4	4	4	3	True	False	False
1512	24	15.75	75	-3	E	-1	2.75	0	False	2	2	1	1	1/8	True	-2	8	8	8	8a	5	63/2	False	False				False	22	I|PAC}		Bb	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		-2	-2	-2	-2	-2	Bb	Bb	Bb	Bb	major triad	0	True	True	True	True	True	-1	-1	-1	4	False	False	False
1536	24	16.0	58	-2	B	-1	1.0	1	True	2	2	2	1	1/8	True	-2	9	9	9	9a	3	32	False	False			{	False	23	{		Bb	I		I		I					M	False	False	()	()	0	0	major	major	I	I, major	I		I	I	False		, major		I, major		I	I	1		-2	-2	-2	-2	-2	Bb	Bb	Bb	Bb	None	0	False	True	True	True	True	0	0	0	1	False	True	True
1536	72	16.0	77	-1	F	0	1.0	1	True	2	2	1	1	3/8	True	-2	9	9	9	9a	5	32	False	False			{	False	23	{		Bb	I		I		I					M	False	False	()	()	0	0	major	major	I	I, major	I		I	I	False		, major		I, major		I	I	1		-2	-2	-2	-2	-2	Bb	Bb	Bb	Bb	None	0	False	True	True	True	True	1	1	1	5	False	False	False
1560	24	16.25	65	-1	F	0	1.25	0	False	2	2	2	1	1/8	True	-2	9	9	9	9a	4	65/2	False	False				False	23	{		Bb	I		I		I					M	False	False	()	()	0	0	major	major	I	I, major	I		I	I	False		, major		I, major		I	I	1		-2	-2	-2	-2	-2	Bb	Bb	Bb	Bb	None	0	False	True	True	True	True	1	1	1	5	False	False	False
1584	24	16.5	62	2	D	0	1.5	0	False	2	2	2	1	1/8	True	-2	9	9	9	9a	4	33	False	False				False	23	{		Bb	I		I		I					M	False	False	()	()	0	0	major	major	I	I, major	I		I	I	False		, major		I, major		I	I	1		-2	-2	-2	-2	-2	Bb	Bb	Bb	Bb	None	0	False	True	True	True	True	4	4	4	3	False	False	False
1608	24	16.75	65	-1	F	0	1.75	0	False	2	2	2	1	1/8	True	-2	9	9	9	9a	4	67/2	False	False				False	23	{		Bb	I		I		I					M	False	False	()	()	0	0	major	major	I	I, major	I		I	I	False		, major		I, major		I	I	1		-2	-2	-2	-2	-2	Bb	Bb	Bb	Bb	None	0	False	True	True	True	True	1	1	1	5	False	False	False
1608	24	16.75	74	2	D	0	1.75	0	False	2	2	1	1	1/8	True	-2	9	9	9	9a	5	67/2	False	False				False	23	{		Bb	I		I		I					M	False	False	()	()	0	0	major	major	I	I, major	I		I	I	False		, major		I, major		I	I	1		-2	-2	-2	-2	-2	Bb	Bb	Bb	Bb	None	0	False	True	True	True	True	4	4	4	3	False	False	False
1632	24	17.0	55	1	G	0	2.0	2	True	2	2	2	1	1/8	True	-2	9	9	9	9a	3	34	False	True				False	24	vi		Bb	I		vi		vi					m	False	False	(3, 0, 4)	()	3	3	major	major	I	I, major	vi		I	I	False	vi	vi, major		vi, major		vi	vi	6		-2	-2	-2	1	1	G	G	Bb	Bb	minor triad	0	True	True	True	True	True	3	3	3	6	True	True	True
1632	48	17.0	70	-2	B	-1	2.0	2	True	2	2	1	1	1/4	True	-2	9	9	9	9a	4	34	False	True				False	24	vi		Bb	I		vi		vi					m	False	False	(3, 0, 4)	()	3	3	major	major	I	I, major	vi		I	I	False	vi	vi, major		vi, major		vi	vi	6		-2	-2	-2	1	1	G	G	Bb	Bb	minor triad	0	True	True	True	True	True	0	0	0	1	True	False	False
1656	24	17.25	62	2	D	0	2.25	0	False	2	2	2	1	1/8	True	-2	9	9	9	9a	4	69/2	False	False				False	24	vi		Bb	I		vi		vi					m	False	False	(3, 0, 4)	()	3	3	major	major	I	I, major	vi		I	I	False	vi	vi, major		vi, major		vi	vi	6		-2	-2	-2	1	1	G	G	Bb	Bb	minor triad	0	True	True	True	True	True	4	4	4	3	True	False	False
1680	24	17.5	58	-2	B	-1	2.5	0	False	2	2	2	1	1/8	True	-2	9	9	9	9a	3	35	False	False				False	24	vi		Bb	I		vi		vi					m	False	False	(3, 0, 4)	()	3	3	major	major	I	I, major	vi		I	I	False	vi	vi, major		vi, major		vi	vi	6		-2	-2	-2	1	1	G	G	Bb	Bb	minor triad	0	True	True	True	True	True	0	0	0	1	True	False	False
1680	48	17.5	70	-2	B	-1	2.5	0	False	2	2	1	1	1/4	True	-2	9	9	9	9a	4	35	False	False				False	24	vi		Bb	I		vi		vi					m	False	False	(3, 0, 4)	()	3	3	major	major	I	I, major	vi		I	I	False	vi	vi, major		vi, major		vi	vi	6		-2	-2	-2	1	1	G	G	Bb	Bb	minor triad	0	True	True	True	True	True	0	0	0	1	True	False	False
1704	24	17.75	62	2	D	0	2.75	0	False	2	2	2	1	1/8	True	-2	9	9	9	9a	4	71/2	False	False				False	24	vi		Bb	I		vi		vi					m	False	False	(3, 0, 4)	()	3	3	major	major	I	I, major	vi		I	I	False	vi	vi, major		vi, major		vi	vi	6		-2	-2	-2	1	1	G	G	Bb	Bb	minor triad	0	True	True	True	True	True	4	4	4	3	True	False	False
1728	24	18.0	51	-3	E	-1	1.0	1	True	2	2	2	1	1/8	True	-2	10	10	10	10a	3	36	False	True				False	25	ii6		Bb	I		ii6		ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	I	I, major	ii		I	I	False	ii6	ii6, major		ii6, major		ii	ii	2		-2	-2	-2	0	-3	C	Eb	Bb	Bb	minor triad	1	True	True	True	True	True	-1	-1	-1	4	True	False	True
1728	48	18.0	75	-3	E	-1	1.0	1	True	2	2	1	1	1/4	True	-2	10	10	10	10a	5	36	False	True				False	25	ii6		Bb	I		ii6		ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	I	I, major	ii		I	I	False	ii6	ii6, major		ii6, major		ii	ii	2		-2	-2	-2	0	-3	C	Eb	Bb	Bb	minor triad	1	True	True	True	True	True	-1	-1	-1	4	True	False	True
1752	24	18.25	60	0	C	0	1.25	0	False	2	2	2	1	1/8	True	-2	10	10	10	10a	4	73/2	False	False				False	25	ii6		Bb	I		ii6		ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	I	I, major	ii		I	I	False	ii6	ii6, major		ii6, major		ii	ii	2		-2	-2	-2	0	-3	C	Eb	Bb	Bb	minor triad	1	True	True	True	True	True	2	2	2	2	True	True	False
1776	0	18.5	77	-1	F	0	1.5	0	False	2	2	1	1	0	True	-2	10	10	10	10a	5	37	False	False				False	25	ii6		Bb	I		ii6		ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	I	I, major	ii		I	I	False	ii6	ii6, major		ii6, major		ii	ii	2		-2	-2	-2	0	-3	C	Eb	Bb	Bb	minor triad	1	True	True	True	True	True	1	1	1	5	False	False	False
1776	0	18.5	75	-3	E	-1	1.5	0	False	2	2	1	1	0	True	-2	10	10	10	10a	5	37	False	False				False	25	ii6		Bb	I		ii6		ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	I	I, major	ii		I	I	False	ii6	ii6, major		ii6, major		ii	ii	2		-2	-2	-2	0	-3	C	Eb	Bb	Bb	minor triad	1	True	True	True	True	True	-1	-1	-1	4	True	False	True
1776	0	18.5	74	2	D	0	1.5	0	False	2	2	1	1	0	True	-2	10	10	10	10a	5	37	False	False				False	25	ii6		Bb	I		ii6		ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	I	I, major	ii		I	I	False	ii6	ii6, major		ii6, major		ii	ii	2		-2	-2	-2	0	-3	C	Eb	Bb	Bb	minor triad	1	True	True	True	True	True	4	4	4	3	False	False	False
1776	0	18.5	75	-3	E	-1	1.5	0	False	2	2	1	1	0	True	-2	10	10	10	10a	5	37	False	False				False	25	ii6		Bb	I		ii6		ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	I	I, major	ii		I	I	False	ii6	ii6, major		ii6, major		ii	ii	2		-2	-2	-2	0	-3	C	Eb	Bb	Bb	minor triad	1	True	True	True	True	True	-1	-1	-1	4	True	False	True
1776	24	18.5	55	1	G	0	1.5	0	False	2	2	2	1	1/8	True	-2	10	10	10	10a	3	37	False	False				False	25	ii6		Bb	I		ii6		ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	I	I, major	ii		I	I	False	ii6	ii6, major		ii6, major		ii	ii	2		-2	-2	-2	0	-3	C	Eb	Bb	Bb	minor triad	1	True	True	True	True	True	3	3	3	6	True	False	False
1776	48	18.5	79	1	G	0	1.5	0	False	2	2	1	1	1/4	True	-2	10	10	10	10a	5	37	False	False				False	25	ii6		Bb	I		ii6		ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	I	I, major	ii		I	I	False	ii6	ii6, major		ii6, major		ii	ii	2		-2	-2	-2	0	-3	C	Eb	Bb	Bb	minor triad	1	True	True	True	True	True	3	3	3	6	True	False	False
1800	24	18.75	60	0	C	0	1.75	0	False	2	2	2	1	1/8	True	-2	10	10	10	10a	4	75/2	False	False				False	25	ii6		Bb	I		ii6		ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	I	I, major	ii		I	I	False	ii6	ii6, major		ii6, major		ii	ii	2		-2	-2	-2	0	-3	C	Eb	Bb	Bb	minor triad	1	True	True	True	True	True	2	2	2	2	True	True	False
1824	24	19.0	53	-1	F	0	2.0	2	True	2	2	2	1	1/8	True	-2	10	10	10	10a	3	38	False	True				False	26	V7		Bb	I		V7		V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	V7	5		-2	-2	-2	-1	-1	F	F	Bb	Bb	dominant seventh chord	7	True	True	True	True	True	1	1	1	5	True	True	True
1824	48	19.0	69	3	A	0	2.0	2	True	2	2	1	1	1/4	True	-2	10	10	10	10a	4	38	False	True				False	26	V7		Bb	I		V7		V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	V7	5		-2	-2	-2	-1	-1	F	F	Bb	Bb	dominant seventh chord	7	True	True	True	True	True	5	5	5	7	True	False	False
1848	24	19.25	63	-3	E	-1	2.25	0	False	2	2	2	1	1/8	True	-2	10	10	10	10a	4	77/2	False	False				False	26	V7		Bb	I		V7		V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	V7	5		-2	-2	-2	-1	-1	F	F	Bb	Bb	dominant seventh chord	7	True	True	True	True	True	-1	-1	-1	4	True	False	False
1872	24	19.5	60	0	C	0	2.5	0	False	2	2	2	1	1/8	True	-2	10	10	10	10a	4	39	False	False				False	26	V7		Bb	I		V7		V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	V7	5		-2	-2	-2	-1	-1	F	F	Bb	Bb	dominant seventh chord	7	True	True	True	True	True	2	2	2	2	True	False	False
1896	24	19.75	63	-3	E	-1	2.75	0	False	2	2	2	1	1/8	True	-2	10	10	10	10a	4	79/2	False	False				False	26	V7		Bb	I		V7		V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	V7	5		-2	-2	-2	-1	-1	F	F	Bb	Bb	dominant seventh chord	7	True	True	True	True	True	-1	-1	-1	4	True	False	False
1920	48	20.0	62	2	D	0	1.0	1	True	2	2	2	1	1/4	True	-2	11	11	11	11a	4	40	False	True				False	27	I6		Bb	I		I6		I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	I	1		-2	-2	-2	-2	2	Bb	D	Bb	Bb	major triad	1	True	True	True	True	True	4	4	4	3	True	False	True
1920	24	20.0	72	0	C	0	1.0	1	True	2	2	1	1	1/8	True	-2	11	11	11	11a	5	40	False	True				False	27	I6		Bb	I		I6		I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	I	1		-2	-2	-2	-2	2	Bb	D	Bb	Bb	major triad	1	True	True	True	True	True	2	2	2	2	False	False	False
1944	24	20.25	70	-2	B	-1	1.25	0	False	2	2	1	1	1/8	True	-2	11	11	11	11a	4	81/2	False	False				False	27	I6		Bb	I		I6		I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	I	1		-2	-2	-2	-2	2	Bb	D	Bb	Bb	major triad	1	True	True	True	True	True	0	0	0	1	True	True	False
1968	48	20.5	57	3	A	0	1.5	0	False	2	2	2	2	1/4	True	-2	11	11	11	11a	3	41	False	True				False	28	V6		Bb	I		V6		V		6			M	False	False	(5, 2, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V6	V6, major		V6, major		V	V	5		-2	-2	-2	-1	3	F	A	Bb	Bb	major triad	1	True	True	True	True	True	5	5	5	7	True	False	True
1968	96	20.5	65	-1	F	0	1.5	0	False	2	2	2	1	1/2	True	-2	11	11	11	11a	4	41	False	True				False	28	V6		Bb	I		V6		V		6			M	False	False	(5, 2, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V6	V6, major		V6, major		V	V	5		-2	-2	-2	-1	3	F	A	Bb	Bb	major triad	1	True	True	True	True	True	1	1	1	5	True	True	False
1968	24	20.5	74	2	D	0	1.5	0	False	2	2	1	1	1/8	True	-2	11	11	11	11a	5	41	False	True				False	28	V6		Bb	I		V6		V		6			M	False	False	(5, 2, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V6	V6, major		V6, major		V	V	5		-2	-2	-2	-1	3	F	A	Bb	Bb	major triad	1	True	True	True	True	True	4	4	4	3	False	False	False
1992	24	20.75	72	0	C	0	1.75	0	False	2	2	1	1	1/8	True	-2	11	11	11	11a	5	83/2	False	False				False	28	V6		Bb	I		V6		V		6			M	False	False	(5, 2, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V6	V6, major		V6, major		V	V	5		-2	-2	-2	-1	3	F	A	Bb	Bb	major triad	1	True	True	True	True	True	2	2	2	2	True	False	False
2016	48	21.0	58	-2	B	-1	2.0	2	True	2	2	2	2	1/4	True	-2	11	11	11	11a	3	42	False	True				False	29	I		Bb	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		-2	-2	-2	-2	-2	Bb	Bb	Bb	Bb	major triad	0	True	True	True	True	True	0	0	0	1	True	True	True
2016	24	21.0	75	-3	E	-1	2.0	2	True	2	2	1	1	1/8	True	-2	11	11	11	11a	5	42	False	True				False	29	I		Bb	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		-2	-2	-2	-2	-2	Bb	Bb	Bb	Bb	major triad	0	True	True	True	True	True	-1	-1	-1	4	False	False	False
2040	24	21.25	74	2	D	0	2.25	0	False	2	2	1	1	1/8	True	-2	11	11	11	11a	5	85/2	False	False				False	29	I		Bb	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		-2	-2	-2	-2	-2	Bb	Bb	Bb	Bb	major triad	0	True	True	True	True	True	4	4	4	3	True	False	False
2064	48	21.5	51	-3	E	-1	2.5	0	False	2	2	2	2	1/4	True	-2	11	11	11	11a	3	43	False	True				False	30	ii6		Bb	I		ii6		ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	I	I, major	ii		I	I	False	ii6	ii6, major		ii6, major		ii	ii	2		-2	-2	-2	0	-3	C	Eb	Bb	Bb	minor triad	1	True	True	True	True	True	-1	-1	-1	4	True	False	True
2064	48	21.5	60	0	C	0	2.5	0	False	2	2	2	1	1/4	True	-2	11	11	11	11a	4	43	False	True				False	30	ii6		Bb	I		ii6		ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	I	I, major	ii		I	I	False	ii6	ii6, major		ii6, major		ii	ii	2		-2	-2	-2	0	-3	C	Eb	Bb	Bb	minor triad	1	True	True	True	True	True	2	2	2	2	True	True	False
2064	24	21.5	77	-1	F	0	2.5	0	False	2	2	1	1	1/8	True	-2	11	11	11	11a	5	43	False	True				False	30	ii6		Bb	I		ii6		ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	I	I, major	ii		I	I	False	ii6	ii6, major		ii6, major		ii	ii	2		-2	-2	-2	0	-3	C	Eb	Bb	Bb	minor triad	1	True	True	True	True	True	1	1	1	5	False	False	False
2088	24	21.75	75	-3	E	-1	2.75	0	False	2	2	1	1	1/8	True	-2	11	11	11	11a	5	87/2	False	False				False	30	ii6		Bb	I		ii6		ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	I	I, major	ii		I	I	False	ii6	ii6, major		ii6, major		ii	ii	2		-2	-2	-2	0	-3	C	Eb	Bb	Bb	minor triad	1	True	True	True	True	True	-1	-1	-1	4	True	False	True
2112	96	22.0	53	-1	F	0	1.0	1	True	2	2	2	1	1/2	True	-2	12	12	12	12a	3	44	False	True			}	True	31	V(64)}		Bb	I		V(64)		V			64		M	False	False	(1, 0, 4)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V(64), major		V	Cad	5		-2	-2	-2	-1	-1	F	F	Bb	Bb	major triad	0	True	True	True	True	True	1	1	1	5	True	True	True
2112	96	22.0	58	-2	B	-1	1.0	1	True	2	2	2	1	1/2	True	-2	12	12	12	12a	3	44	False	True			}	True	31	V(64)}		Bb	I		V(64)		V			64		M	False	False	(1, 0, 4)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V(64), major		V	Cad	5		-2	-2	-2	-1	-1	F	F	Bb	Bb	major triad	0	True	True	True	True	True	0	0	0	1	True	False	False
2112	72	22.0	74	2	D	0	1.0	1	True	2	2	1	1	3/8	True	-2	12	12	12	12a	5	44	False	True			}	True	31	V(64)}		Bb	I		V(64)		V			64		M	False	False	(1, 0, 4)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V(64), major		V	Cad	5		-2	-2	-2	-1	-1	F	F	Bb	Bb	major triad	0	True	True	True	True	True	4	4	4	3	True	False	False
2184	12	22.75	75	-3	E	-1	1.75	0	False	2	2	1	1	1/16	True	-2	12	12	12	12a	5	91/2	False	False				False	31	V(64)}		Bb	I		V(64)		V			64		M	False	False	(1, 0, 4)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V(64), major		V	Cad	5		-2	-2	-2	-1	-1	F	F	Bb	Bb	major triad	0	True	True	True	True	True	-1	-1	-1	4	False	False	False
2196	12	22.875	74	2	D	0	1.875	0	False	2	2	1	1	1/16	True	-2	12	12	12	12a	5	183/4	False	False				False	31	V(64)}		Bb	I		V(64)		V			64		M	False	False	(1, 0, 4)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V(64), major		V	Cad	5		-2	-2	-2	-1	-1	F	F	Bb	Bb	major triad	0	True	True	True	True	True	4	4	4	3	True	False	False
2208	48	23.0	53	-1	F	0	2.0	2	True	2	2	2	1	1/4	False	-2	12	12	12	12a	3	46	False	True	HC	HC		False	32	V|HC		Bb	I		V		V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	V	5		-2	-2	-2	-1	-1	F	F	Bb	Bb	major triad	0	True	True	True	True	True	1	1	1	5	True	True	True
2208	48	23.0	57	3	A	0	2.0	2	True	2	2	2	1	1/4	True	-2	12	12	12	12a	3	46	False	True	HC	HC		False	32	V|HC		Bb	I		V		V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	V	5		-2	-2	-2	-1	-1	F	F	Bb	Bb	major triad	0	True	True	True	True	True	5	5	5	7	True	False	False
2208	24	23.0	72	0	C	0	2.0	2	True	2	2	1	1	1/8	True	-2	12	12	12	12a	5	46	False	True	HC	HC		False	32	V|HC		Bb	I		V		V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	V	5		-2	-2	-2	-1	-1	F	F	Bb	Bb	major triad	0	True	True	True	True	True	2	2	2	2	True	False	False
2232	24	23.25	74	2	D	0	2.25	0	False	2	2	1	1	1/8	True	-2	12	12	12	12a	5	93/2	False	False				False	32	V|HC		Bb	I		V		V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	V	5		-2	-2	-2	-1	-1	F	F	Bb	Bb	major triad	0	True	True	True	True	True	4	4	4	3	False	False	False
2256	24	23.5	75	-3	E	-1	2.5	0	False	2	2	1	1	1/8	True	-2	12	12	12	12a	5	47	False	False				False	32	V|HC		Bb	I		V		V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	V	5		-2	-2	-2	-1	-1	F	F	Bb	Bb	major triad	0	True	True	True	True	True	-1	-1	-1	4	False	False	False
2280	24	23.75	76	4	E	0	2.75	0	False	2	2	1	1	1/8	True	-2	12	12	12	12a	5	95/2	False	False				False	32	V|HC		Bb	I		V		V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	V	5		-2	-2	-2	-1	-1	F	F	Bb	Bb	major triad	0	True	True	True	True	True	6	6	6	#4	False	False	False
2304	24	24.0	58	-2	B	-1	1.0	1	True	2	2	2	1	1/8	True	-2	13	13	13	13a	3	48	False	True			{	False	33	I{		Bb	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		-2	-2	-2	-2	-2	Bb	Bb	Bb	Bb	major triad	0	True	True	True	True	True	0	0	0	1	True	True	True
2304	72	24.0	77	-1	F	0	1.0	1	True	2	2	1	1	3/8	True	-2	13	13	13	13a	5	48	False	True			{	False	33	I{		Bb	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		-2	-2	-2	-2	-2	Bb	Bb	Bb	Bb	major triad	0	True	True	True	True	True	1	1	1	5	True	False	False
2328	24	24.25	65	-1	F	0	1.25	0	False	2	2	2	1	1/8	True	-2	13	13	13	13a	4	97/2	False	False				False	33	I{		Bb	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		-2	-2	-2	-2	-2	Bb	Bb	Bb	Bb	major triad	0	True	True	True	True	True	1	1	1	5	True	False	False
